date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_606,Gap_Up_aVWAP_522,Gap_Up_aVWAP_474,Gap_Up_aVWAP_398,Gap_Down_aVWAP_558,Gap_Down_aVWAP_450,Gap_Down_aVWAP_37,aVWAP_OB_bull_809,aVWAP_OB_bull_688,aVWAP_OB_bull_502,aVWAP_OB_bull_71,aVWAP_OB_bear_807,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 18:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,23.367002976190474,,,23.460435165120114,,,,23.484476675301725,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12165662058976787,23.35592155422403,-2.4324327997067434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306127630595984,-43.857208447488006,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.34282825441539044,False,False,False,False,-12605.0,-12824.391550808754,False,False,False,False,13.848443280639303,False,False,False,False
2025-06-11 19:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,23.367002976190474,,,23.460435165120114,,,,23.484476675301725,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12247217003230401,23.35592155422403,-2.4162350854563615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.556974218899699,-44.429262358324245,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153922,False,False,False,False,-12605.0,-12820.990131416369,False,False,False,False,13.633738733652647,False,False,False,False
2025-06-12 14:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,23.367002976190474,,,23.460435165120114,,,,23.484476675301725,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12318348578912708,23.35592155422403,-2.402282678788669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.057538611102176,-44.88596126170263,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153931,False,False,False,False,-12605.0,-12817.641447208363,False,False,False,False,13.422362939332452,False,False,False,False
2025-06-12 15:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,23.367002976190474,,,23.460435165120114,,,,23.484476675301725,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12379236466575065,23.35592155422403,-2.3904669324561505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7245815392371606,-45.280531140640704,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.34282825441539355,False,False,False,False,-12605.0,-12814.344680584978,False,False,False,False,13.214264289110243,False,False,False,False
2025-06-12 16:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,23.367002976190474,,,23.460435165120114,,,,23.484476675301725,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1243003120171303,23.35592155422403,-2.3806984022956277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.502610157993817,-45.63953307309136,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153938,False,False,False,False,-12605.0,-12811.09902662242,False,False,False,False,13.009391974550395,False,False,False,False
2025-06-12 17:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,23.367002976190474,,,23.460435165120114,,,,23.484476675301725,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12470856115445067,23.35592155422403,-2.372904887079351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3546292371649211,-45.974729725366636,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-12605.0,-12807.903692876334,False,False,False,False,12.807695974944963,False,False,False,False
2025-06-12 18:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,23.367002976190474,,,23.460435165120114,,,,23.484476675301725,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1250180887812257,23.35592155422403,-2.3670299003040705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.255975289945657,-46.290161987488396,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-12605.0,-12804.75789918833,False,False,False,False,12.609127045100854,False,False,False,False
2025-06-12 19:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,23.367002976190474,,,23.460435165120114,,,,23.484476675301725,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12522962692369222,23.35592155422403,-2.363031508545081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1902059917994812,-46.586246986260186,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-12605.0,-12801.660877495486,False,False,False,False,12.413636703316344,False,False,False,False
2025-06-13 14:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,23.367002976190474,,,23.460435165120114,,,,23.484476675301725,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12534367170313576,23.35592155422403,-2.3608814884958162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.146359793035364,-46.8620524944259,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-12605.0,-12798.611871642841,False,False,False,False,12.221177219543998,False,False,False,False
2025-06-13 15:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,23.367002976190474,,,23.460435165120114,,,,23.484476675301725,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12536048919910708,23.35592155422403,-2.360564768968195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1171289938592857,-47.11647768020294,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-12605.0,-12795.610137198766,False,False,False,False,12.031701603737114,False,False,False,False
2025-06-13 16:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,23.367002976190474,,,23.460435165120114,,,,23.484476675301725,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12528011856673452,23.35592155422403,-2.3620791360154874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0976417944085668,-47.34879630017072,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-12605.0,-12792.654941273204,False,False,False,False,11.845163594376848,False,False,False,False
2025-06-13 17:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,23.367002976190474,,,23.460435165120114,,,,23.484476675301725,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1251023724938513,23.35592155422403,-2.3654351897968557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0846503281080877,-47.55884320518889,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-12605.0,-12789.745562338734,False,False,False,False,11.661517647177206,False,False,False,False
2025-06-13 18:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,23.367002976190474,,,23.460435165120114,,,,23.484476675301725,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1248268350104465,23.35592155422403,-2.370656551528083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.075989350574435,-47.74701382441663,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-12605.0,-12786.881290054413,False,False,False,False,11.480718923965156,False,False,False,False
2025-06-13 19:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,23.367002976190474,,,23.460435165120114,,,,23.484476675301725,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12445285659035621,23.35592155422403,-2.3777803284827206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0702153655519997,-47.91417645462138,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-12605.0,-12784.061425092328,False,False,False,False,11.302723281733138,False,False,False,False
2025-06-16 14:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,23.367002976190474,,,23.460435165120114,,,,23.484476675301725,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12397954640953458,23.35592155422403,-2.3868578551378894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0663660422037096,-48.0615539057446,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-12605.0,-12781.285278966865,False,False,False,False,11.127487261861306,False,False,False,False
2025-06-16 15:00:00+00:00,23.06,23.09,23.06,23.09,100.0,,,,23.350879213483143,,23.079999999999995,23.45833296494815,,,,23.482054514242368,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12309898602484971,23.07999999999999,0.08123543761757705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.14823726908738,-26.205288701794657,True,False,False,True,True,0.0,0,0.7191780821917785,1.239726027397261,False,False,False,False,-0.3183342936010105,-0.3305812740082022,False,False,False,False,-12505.0,-12777.001786269704,False,False,False,False,12.505355676406094,False,False,False,False
2025-06-16 16:00:00+00:00,23.09,23.09,23.09,23.09,0.0,,,,23.350879213483143,,23.079999999999995,23.45833296494815,,,,23.482054514242368,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12213406457542993,23.07999999999999,0.08187723903868502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.53615142034317,-12.01015031488059,True,False,False,False,True,0.0,0,0.7602739726027389,1.239726027397261,False,False,False,False,-0.2942044818777937,-0.31239287794299797,False,False,False,False,-12505.0,-12772.784704312035,False,False,False,False,12.31147419305096,False,False,False,False
2025-06-16 17:00:00+00:00,23.09,23.09,23.09,23.09,0.0,,,,23.350879213483143,,23.079999999999995,23.45833296494815,,,,23.482054514242368,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12108276523114826,23.07999999999999,0.08258813697323945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.128094187847026,-3.3589262438968674,True,False,True,False,True,0.0,0,0.7602739726027389,1.239726027397261,False,False,False,False,-0.2942044818777937,-0.30329867991039583,False,False,False,False,-12505.0,-12768.633003469988,False,False,False,False,12.12059862416645,False,False,False,False
2025-06-16 18:00:00+00:00,23.09,23.09,23.09,23.09,0.0,,,,23.350879213483143,,23.079999999999995,23.45833296494815,,,,23.482054514242368,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11994281670556343,23.07999999999999,0.083373062886765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8560560328496,2.093660268102319,True,False,True,False,True,0.0,0,0.7602739726027389,1.239726027397261,False,False,False,False,-0.2942044818777937,-0.29875158089409476,False,False,False,False,-12505.0,-12764.545670082856,False,False,False,False,11.932682366427434,False,False,False,False
2025-06-16 19:00:00+00:00,23.09,23.09,23.09,23.09,0.0,,,,23.350879213483143,,23.079999999999995,23.45833296494815,,,,23.482054514242368,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11841863439914278,23.07999999999999,0.08444616888844192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.00803059618465,5.744692992571586,True,False,True,False,True,0.0,0,0.7602739726027389,1.239726027397261,False,False,False,False,-0.2942044818777937,-0.2964780313859442,False,False,False,False,-12505.0,-12760.521706205602,False,False,False,False,11.747679539040961,False,False,False,False
2025-06-17 14:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,23.350879213483143,,23.079999999999995,23.45833296494815,,,,23.482054514242368,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11638511715627609,23.07999999999999,0.17184327763450405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.6636803612217,10.404708508375343,True,False,True,False,True,0.0,0,0.7635135135135132,1.2364864864864868,False,False,False,False,-0.2783025727850583,-0.28739030208550126,False,False,False,False,-12505.0,-12756.560129365205,False,False,False,False,11.5655449725442,False,False,False,False
2025-06-17 15:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,23.350879213483143,,23.079999999999995,23.45833296494815,,,,23.482054514242368,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11421687920565791,23.07999999999999,0.17510546724007758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43411353791305,13.731251322002116,True,False,True,False,True,0.0,0,0.7635135135135132,1.2364864864864868,False,False,False,False,-0.2783025727850583,-0.2828464374352798,False,False,False,False,-12505.0,-12752.659972320784,False,False,False,False,11.386234197776073,False,False,False,False
2025-06-17 16:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,23.350879213483143,,23.079999999999995,23.45833296494815,,,,23.482054514242368,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11190608997260634,23.07999999999999,0.17872128321976097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.94773565570729,16.29753588429203,True,False,True,False,True,0.0,0,0.7635135135135132,1.2364864864864868,False,False,False,False,-0.2783025727850583,-0.28057450511016907,False,False,False,False,-12505.0,-12748.820282827437,False,False,False,False,11.209703435019854,False,False,False,False
2025-06-17 17:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,23.350879213483143,,23.079999999999995,23.45833296494815,,,,23.482054514242368,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10496683302843676,23.07999999999999,0.19053637632938772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.6234837342368,18.425421110302437,True,False,True,False,True,0.0,0,0.7635135135135132,1.2364864864864868,False,False,False,False,-0.2783025727850583,-0.2794385389476137,False,False,False,False,-12505.0,-12745.040123403756,False,False,False,False,11.035909583314119,False,False,False,False
2025-06-17 18:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,23.350879213483143,,23.079999999999995,23.45833296494815,,,,23.482054514242368,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09494626265828503,23.07999999999999,0.2106454687109796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.74064911992312,20.288160236765265,True,False,True,False,True,0.0,0,0.7635135135135132,1.2364864864864868,False,False,False,False,-0.2783025727850583,-0.278870555866336,False,False,False,False,-12505.0,-12741.318571102922,False,False,False,False,10.864810209929404,False,False,False,False
2025-06-17 19:00:00+00:00,23.1,23.1,23.01,23.01,107.0,,,23.040000000000003,23.333251192368838,,23.059323671497584,23.45587407529481,,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0862305207144514,23.052560386473424,-0.493565226335104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.432005982132075,25.20009242964575,True,False,True,False,False,0.0,0,0.6807228915662651,1.2108433734939763,False,False,False,False,-0.34282825441539394,-0.310849405140865,False,False,False,False,-12612.0,-12739.313632016054,True,False,False,False,12.355278268690187,False,False,False,False
2025-06-18 14:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,,23.059323671497584,23.45587407529481,,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07597267171048458,23.052560386473424,-0.5602065257835148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.89291055693805,11.466165530258294,True,False,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.3268388297781295,False,False,False,False,-12612.0,-12737.339777256113,True,False,False,False,12.16372356685003,False,False,False,False
2025-06-18 15:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,,23.059323671497584,23.45587407529481,,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.062180715993168725,23.052560386473424,-0.6844627919385463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53351360680869,2.635085932725275,True,False,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.33483354209676175,False,False,False,False,-12612.0,-12735.396524895552,True,False,False,False,11.975138705348478,False,False,False,False
2025-06-18 16:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,,23.059323671497584,23.45587407529481,,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05861563607753577,23.052560386473424,-0.7260927172593321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.627248973389115,-3.3264920247273437,False,False,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.3388308982560778,False,False,False,False,-12612.0,-12733.483400478566,True,False,False,False,11.789477640149276,False,False,False,False
2025-06-18 17:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,,23.059323671497584,23.45587407529481,,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05450241750137764,23.052560386473424,-0.7808898838725145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0230725511094,-7.627501692235583,False,False,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.34082957633573585,False,False,False,False,-12612.0,-12731.599936905253,True,False,False,False,11.606695041077193,False,False,False,False
2025-06-18 18:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,,23.059323671497584,23.45587407529481,,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04970516676950417,23.052560386473424,-0.8562567885706068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.953621602922922,-10.969957852815867,False,False,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.3418289153755649,False,False,False,False,-12612.0,-12729.745674317574,True,False,False,False,11.426746280750415,False,False,False,False
2025-06-18 19:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,,23.059323671497584,23.45587407529481,,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047820704927888404,23.052560386473424,-0.889999144462662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.907320970798605,-13.749408579430238,False,True,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.34232858489547946,False,False,False,False,-12612.0,-12727.920159987067,True,False,False,False,11.249587423684517,False,False,False,False
2025-06-19 14:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,,23.059323671497584,23.45587407529481,,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045631998414044445,23.052560386473424,-0.9326873236461853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.543120549382394,-16.180135837169303,False,True,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.3425784196554367,False,False,False,False,-12612.0,-12726.12294820432,True,False,False,False,11.075175215565377,False,False,False,False
2025-06-19 15:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,,23.059323671497584,23.45587407529481,,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.043092713792029655,23.052560386473424,-0.9876469297993938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.633653601771584,-18.372303009803595,False,True,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.34270333703541533,False,False,False,False,-12612.0,-12724.353600170143,True,False,False,False,10.903467072688393,False,False,False,False
2025-06-19 16:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,,23.059323671497584,23.45587407529481,,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04334150996984424,23.052560386473424,-0.9819774738589948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.027342303364378,-20.3786730579221,False,True,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.34276579572540467,False,False,False,False,-12612.0,-12722.611683888434,True,False,False,False,10.73442107156144,False,False,False,False
2025-06-19 17:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,,23.059323671497584,23.45587407529481,,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04411287732539585,23.052560386473424,-0.9648064024361432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.623134771092907,-22.2222568223302,False,True,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.34279702507039933,False,False,False,False,-12612.0,-12720.896774060704,True,False,False,False,10.567995938669014,False,False,False,False
2025-06-19 18:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,,23.059323671497584,23.45587407529481,,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044813125490145767,23.052560386473424,-0.9497303749273402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.353663082911929,-23.912166466523594,False,True,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.34281263974289666,False,False,False,False,-12612.0,-12719.208451982242,True,False,False,False,10.404151040395076,False,False,False,False
2025-06-19 19:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,,23.059323671497584,23.45587407529481,,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04544554210565097,23.052560386473424,-0.9365140011858252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.174015290791274,-25.452296589302712,False,True,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.3428204470791453,False,False,False,False,-12612.0,-12717.54630543988,True,False,False,False,10.242846373102129,False,False,False,False
2025-06-20 14:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,,23.059323671497584,23.45587407529481,,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04601292415363586,23.052560386473424,-0.9249659146050826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.054250096044171,-26.845741480992757,False,True,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.3428243507472696,False,False,False,False,-12612.0,-12715.909928611354,True,False,False,False,10.08404255336411,False,False,False,False
2025-06-20 15:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,,23.059323671497584,23.45587407529481,,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04651765140106292,23.052560386473424,-0.9149298210796942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.974406632879436,-28.09675594080303,False,True,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.34282630258133173,False,False,False,False,-12612.0,-12714.298921966216,True,False,False,False,9.927700808350712,False,False,False,False
2025-06-20 16:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,,23.059323671497584,23.45587407529481,,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0469617440624194,23.052560386473424,-0.9062778080995622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.921177657436282,-29.21136495360771,False,True,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.3428272784983628,False,False,False,False,-12612.0,-12712.712892168289,True,False,False,False,9.773782966360779,False,False,False,False
2025-06-20 17:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,,23.059323671497584,23.45587407529481,,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04734690834371733,23.052560386473424,-0.8989052920721403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.88569167380751,-30.19728385834322,False,True,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.3428277664568784,False,False,False,False,-12612.0,-12711.151451979633,True,False,False,False,9.622251447502471,False,False,False,False
2025-06-20 18:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,,23.059323671497584,23.45587407529481,,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047674572518727115,23.052560386473424,-0.8927271756176498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.862034351388331,-31.063533496742767,False,True,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.3428280104361362,False,False,False,False,-12612.0,-12709.614220165993,True,False,False,False,9.473069254517936,False,False,False,False
2025-06-20 19:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,,23.059323671497584,23.45587407529481,,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0479459154755562,23.052560386473424,-0.8876749156061111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.846262803108878,-31.819964258496466,False,True,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.34282813242576504,False,False,False,False,-12612.0,-12708.100821403728,True,False,False,False,9.326199963750216,False,False,False,False
2025-06-23 14:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,,23.059323671497584,23.45587407529481,,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048161889160889454,23.052560386473424,-0.8836942905467224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.835748437589242,-32.476800001623445,False,True,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.34282819342057946,False,False,False,False,-12612.0,-12706.610886188166,True,False,False,False,9.181607716250213,False,False,False,False
2025-06-23 15:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,,23.059323671497584,23.45587407529481,,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04832323597518307,23.052560386473424,-0.8807437170656253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.828738860576152,-33.04425236503541,False,True,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.34282822391798673,False,False,False,False,-12612.0,-12705.144050743387,True,False,False,False,9.039257209021526,False,False,False,False
