date,Close,High,Low,Open,Volume,aVWAP_OB_bull_146,aVWAP_OB_bear_159,aVWAP_OB_bear_113,aVWAP_OB_bear_98,aVWAP_OB_bear_80,aVWAP_OB_bear_73,aVWAP_OB_bear_57,aVWAP_OB_bear_38,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 00:00:00+00:00,6.07,8.79,3.45,3.77,3402182,3.662381804520117,,3.717140104153962,3.821417269185267,4.058714802956816,4.218976200774493,5.187824171016003,6.570047393329671,23.4063155558811,3.9961995188579973,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.823690052158699,4.265025383128087,0.264515914860597,45.94760516795091,-6.965435058306753,True,False,False,True,True,0.0,4.28942,,0.0,0.0,0.0,0.0,0,0.9822836554599909,0.7652118128855635,False,False,False,False,0.342828237049448,0.12920436358179035,False,False,False,False,80785340,19629517.592273735,False,False,False,False,5181359.497743769,False,False,False,False
2024-11-22 00:00:00+00:00,7.3,7.91,4.87,6.01,603782,3.6869318283898087,,3.7394512078512414,3.842362968958187,4.077619645412895,4.236570254964556,5.198213734476312,6.570881269169639,23.317271161604204,4.027515668517567,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.684541962786524,4.305430226435157,0.44798428826326403,51.86375369755031,-1.6305161330687028,True,False,False,False,True,0.0,4.24456,,0.0,0.0,0.0,0.0,0,1.024645484188974,0.8264475344175048,False,False,False,False,0.34282823808336316,0.23601630083257674,False,False,False,False,81389122,24204303.10395716,False,False,False,False,4842279.683096082,False,False,False,False
2024-11-29 00:00:00+00:00,4.9,7.4805,4.611,7.4,380304,3.696966395441981,,3.7484951158643915,3.850692210777353,4.08475654034203,4.242934070212936,5.200228906859649,6.567033380276183,23.258226903923475,4.030007952710534,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.59370978129927,4.301419284086651,0.09078056750556598,52.31520528514892,-1.5941592539026246,True,False,False,False,True,0.0,4.15656,,0.0,0.0,0.0,0.0,0,1.0102295498026928,0.8602986640078469,False,False,False,False,0.2875731953350078,0.2617947480837923,False,False,False,False,81008818,28412044.94810848,False,False,False,False,4511762.965829706,False,False,False,False
2024-12-06 00:00:00+00:00,6.16,6.77,4.07,4.88,374982,3.7067754039649223,,3.7573426852516523,3.8588433604931898,4.091743472343587,4.249165911131606,5.202210912227023,6.563282972894982,23.200403668242192,4.033323328189976,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.502843993401979,4.2992497837333845,0.2861440652973684,53.97185027552567,-0.2848351016580821,True,False,False,False,True,0.0,4.15268,,0.0,0.0,0.0,0.0,0,0.9953086718490063,0.8749281630924653,False,False,False,False,0.19112497830254535,0.2264598631931688,False,False,False,False,81383800,32335878.655656,False,False,False,False,4205334.746138616,False,False,False,False
2024-12-13 00:00:00+00:00,6.03,6.5,5.785,6.4,120235,3.71059873926255,,3.76080965371774,3.8620714462322594,4.094590618090105,4.2517668998303675,5.203439274858723,6.562671702220123,23.1824049990358,4.036454717413395,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.380123680435932,4.302061170554701,0.27083155687778687,54.973088630219934,0.46224122283737046,True,False,True,False,True,0.0,4.1396,,0.0,0.0,0.0,0.0,0,1.0395459759705368,0.8944937511320412,False,False,False,False,0.30291738053965733,0.26468862186641307,False,False,False,False,81263565,35960151.7182,False,False,False,False,3902734.7649431634,False,False,False,False
2024-12-20 00:00:00+00:00,4.33,6.0,4.06,6.0,127926,3.7124378225726997,,3.762434682528363,3.8634983442101976,4.0956454170163825,4.252578228322338,5.202851255465411,6.560169031003489,23.16183265370425,4.150403252986202,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.0926016112885275,4.570083665715837,-0.039405771299899764,53.50115977530646,0.46224122283737046,True,False,False,False,True,0.0,4.10788,,0.0,0.0,0.0,0.0,0,0.9986867448783052,0.9061752174166813,False,False,False,False,0.13284882015269708,0.19876872100955506,False,False,False,False,81135639,39306484.10944445,False,False,False,False,3623119.3008732996,False,False,False,False
2024-12-27 00:00:00+00:00,5.15,5.3375,4.08,4.55,138171,3.7145252212249757,,3.7642842177949407,3.865132036196307,4.096876990689928,4.253546821315967,5.202310286462151,6.5575643121929135,23.139735837263043,4.151642598063182,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.621743524617454,4.5706226965122605,0.10306007397005275,53.37303177279728,0.46224122283737046,True,False,False,False,True,0.0,4.1045,,0.0,0.0,0.0,0.0,0,1.0063612066548007,0.9135099095180591,False,False,False,False,0.08552766224365048,0.14214819162660278,False,False,False,False,81273810,42415174.91615227,False,False,False,False,3364974.9822900924,False,False,False,False
2025-01-03 00:00:00+00:00,5.37,6.0,4.91,5.45,131599,3.717497090882505,,3.7669581573893405,3.86757669773436,4.098925738328574,4.255338065336994,5.202642907906054,6.555920572677339,23.11939509645001,4.176638875133765,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.1843549896530465,4.617838988413741,0.1450828527536067,53.5253022670971,0.46224122283737046,True,False,False,False,True,0.0,4.11446,,0.0,0.0,0.0,0.0,0,1.0221712581412294,0.9049601482226276,False,False,False,False,0.19641236044739566,0.16928027603699922,False,False,False,False,81405409,45303340.4038447,False,False,False,False,3125465.650268604,False,False,False,False
2025-01-10 00:00:00+00:00,5.47,6.75,5.3,5.49,192869,3.722882824297025,,3.7718336214604067,3.8720919473271525,4.102848149633543,4.258876311602662,5.2040247609732555,6.554398763392269,23.090362824661156,4.212916201541663,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.715436654491738,4.685351284772808,0.1664000118588735,53.7496153696344,0.46224122283737046,True,False,False,False,True,0.0,4.11706,,0.0,0.0,0.0,0.0,0,1.023409666391476,0.8987428039516626,False,False,False,False,0.284299643396578,0.2267899597167886,False,False,False,False,81598278,47991854.2998562,False,False,False,False,2908236.268767226,False,False,False,False
2025-01-17 00:00:00+00:00,6.96,7.4,5.47,5.48,212431,3.7309292750364587,6.61,3.7791665537559336,3.878977872850047,4.10905391898238,4.264644183884455,5.207374232743509,6.554528636637256,23.059920923936396,4.617543951995951,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.290074137749731,5.505941551665352,0.3389355059251597,55.51366006160718,0.7918700721230465,True,False,True,False,True,0.0,4.15426,,-1.0,7.4,5.47,0.0,0,1.016700066800267,0.9059093797350798,False,False,False,False,0.34282823824383063,0.2848090989803096,False,False,False,False,81810709,50496954.648015,False,False,False,False,2708546.9895992833,False,False,False,False
2025-01-24 00:00:00+00:00,5.49,6.96,5.21,6.96,103989,3.7338663376559094,6.372282061816573,3.781828676073909,3.8814466108961194,4.11120519310206,4.266589746897537,5.208165491923916,6.553765863890661,23.0444065382351,4.592785793698274,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.033319237917657,5.453605482612641,0.009023465597568014,54.80578573617342,0.7918700721230465,True,False,True,False,True,0.0,4.15966,,0.0,0.0,0.0,0.0,0,1.014950304852585,0.9201159598343585,False,False,False,False,0.2872082913826663,0.28600869518148797,False,False,False,False,81706720,52808789.118532404,False,False,False,False,2515616.768147485,False,False,False,False
2025-01-31 00:00:00+00:00,5.49,5.7683,4.96,5.49,59991,3.7351796613997905,6.218295520322202,3.7830114488331312,3.8825273987830413,4.112108610983392,4.267377708316561,5.208298411962269,6.553010186266536,23.035218743441995,4.5714840386408495,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.843277811105392,5.409740586555848,0.020883063205120886,54.300161218006444,0.7918700721230465,True,False,True,False,True,0.0,4.16926,,0.0,0.0,0.0,0.0,0,0.9899798528240783,0.9451350181431465,False,False,False,False,0.17752712011949423,0.2317679076504911,False,False,False,False,81706720,54949376.59123371,False,False,False,False,2333718.563099523,False,False,False,False
2025-02-07 00:00:00+00:00,4.83,5.4,4.66,5.4,45595,3.7359123163841597,6.082705028917441,3.783664329823337,3.8831093870969653,4.112559738496331,4.267743278863888,5.208173448618981,6.552215045932634,23.028066915124477,4.5500661746159095,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6401841516136764,5.366200762281585,-0.147300449633541,53.091510255411606,0.7918700721230465,True,False,False,False,True,0.0,4.16866,,0.0,0.0,0.0,0.0,0,1.0101558310719683,0.9443460457256139,False,False,False,False,0.12823099093614154,0.17999944929331632,False,False,False,False,81661125,56928024.621512696,False,False,False,False,2164227.9287958546,False,False,False,False
2025-02-14 00:00:00+00:00,5.15,5.2244,4.4,4.93,69760,3.7369964446564685,5.918449153526948,3.784629252938356,3.883966892556104,4.113217815693686,4.268270912985775,5.2079524507757,6.550970559176218,23.017112304534756,4.522970569671805,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.466287052309825,5.3109675513191466,-0.04643803265280135,52.63095816432247,0.7918700721230465,True,False,False,False,False,0.0,4.13966,,0.0,0.0,0.0,0.0,0,1.009963804734222,0.9248227294410619,False,False,False,False,0.09644463595837946,0.1382220426258479,False,False,False,False,81730885,58765273.53843768,False,False,False,False,2009082.1562924578,False,False,False,False
2025-02-21 00:00:00+00:00,4.96,5.5,4.7,5.5,41004,3.7377016148232016,5.851866558615037,3.785259512900011,3.8845324261862997,4.113665308987326,4.268641294250933,5.207881605191477,6.550297701566501,23.010725215023953,4.51186967926271,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.320779886312109,5.2880881044275245,-0.09879850988614687,52.04247571507658,0.7918700721230465,True,False,False,False,False,0.0,4.10524,,0.0,0.0,0.0,0.0,0,1.0170862897996196,0.9210263613198687,False,False,False,False,0.13849889410273752,0.13836046836429272,False,False,False,False,81689881,60463392.60966452,False,False,False,False,1863298.589159683,False,False,False,False
2025-02-28 00:00:00+00:00,5.04,5.1878,4.6048,5.02,60715,3.738657881541863,5.759009999297932,3.786111378245621,3.8852907179513085,4.114250269933811,4.26911289491613,5.207702831068513,6.549229951867352,23.001218704743906,4.4955838589701145,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1983245161541007,5.2545972834255545,-0.06709678218756925,51.733654551496045,0.7918700721230465,True,False,False,False,False,0.0,4.09738,,0.0,0.0,0.0,0.0,1,1.0159503262812593,0.9285291246251078,False,False,False,False,0.10869194289042329,0.123526205627358,False,False,False,False,81750596,62040222.49043011,False,False,False,False,1729773.8788515585,False,False,False,False
2025-03-07 00:00:00+00:00,4.48,4.92,4.08,4.92,69008,3.7393371241173283,5.627171903854078,3.786701723828858,3.885784859157011,4.11455349101737,4.269290659607168,5.207152762754646,6.547677657166094,22.990156362931103,4.470296468836056,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.120060275059079,5.203368715351168,-0.23184446824107277,50.698922161752485,4.744517372545765,True,False,False,False,False,0.0,4.0789800000000005,,0.0,0.0,0.0,0.0,1,1.0207219921283517,0.916976593629545,False,False,False,False,0.05120189425505357,0.08736404994120578,False,False,False,False,81681588,63495138.45410195,False,False,False,False,1606754.1841218134,False,False,False,False
2025-03-14 00:00:00+00:00,4.27,4.84,3.56,4.44,141674,3.7402298037009625,5.379850855315707,3.7874487104906933,3.8863470968148874,4.114731832165128,4.269215978719837,5.20559996879275,6.5440802350753655,22.967155763800847,4.419155620020473,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0537612615468586,5.100226027267375,-0.2718699846388225,49.65779133973535,3.6103275950403457,True,False,False,False,False,0.0,4.05638,,0.0,0.0,0.0,0.0,1,1.0096542202167307,0.9012095547685236,False,False,False,False,0.007925922779166258,0.04764498636018602,False,False,False,False,81539914,64831788.49453884,False,False,False,False,1498229.726038716,False,False,False,False
2025-03-21 00:00:00+00:00,5.29,5.69,4.35,4.35,92293,3.7418736395976007,5.352068974373276,3.7889210401381397,3.8876734208631643,4.115793670165144,4.270105094400155,5.205501773993976,6.5426357756985905,22.952909772436378,4.5785089760285205,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.944059195999851,5.4291145522929645,-0.047252634214006974,50.46635100089684,3.6103275950403457,True,False,False,False,False,0.0,4.04824,,0.0,0.0,0.0,0.0,1,1.0274528216800096,0.9075533060635481,False,False,False,False,0.12676638991804792,0.08720568813911697,False,False,False,False,81632207,66076263.93938782,False,False,False,False,1394086.264850663,False,False,False,False
2025-03-28 00:00:00+00:00,4.7266,5.55,4.7,5.39,24789,3.742276527675055,5.342385607546567,3.789280722600898,3.8879948841630765,4.1160447370695366,4.270310132708619,5.205442944427368,6.542216443286725,22.949062073518796,4.573238868860059,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.874117079606923,5.418176188749827,-0.24062213528351112,50.18534718182353,3.6103275950403457,True,False,False,False,False,0.0,4.043772000000001,,0.0,0.0,0.0,0.0,1,1.0394834758307592,0.9026966544780954,False,False,False,False,0.14217293560641764,0.1146893118727673,False,False,False,False,81607418,67226719.79572946,False,False,False,False,1292656.837824688,False,False,False,False
2025-04-04 00:00:00+00:00,2.98,4.7,2.91,4.7,96683,3.742010082013883,5.170245545445734,3.788978791222189,3.8875889735036253,4.115390672129082,4.2694911686710375,5.203642602423575,6.539042318058658,22.932850161948526,4.445759226655639,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8036363280712826,5.163460352498596,-0.7787958554527197,47.72573650901664,1.465903957341041,True,False,False,False,False,0.0,4.003532,,0.0,0.0,0.0,0.0,1,0.9963177642644584,0.908606546771898,False,False,False,False,-0.049034901754445206,0.03282720505916105,False,False,False,False,81510735,68284794.9960458,False,False,False,False,1204066.1831710073,False,False,False,False
2025-04-11 00:00:00+00:00,2.84,3.65,2.8302,2.9,104843,3.7411465702964537,4.977557953671336,3.788118352543963,3.8866300586316065,4.114171408041022,4.268097982798411,5.201202047585943,6.535124740515146,22.914917697957833,4.347165966422306,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.599384578649467,4.96709952565033,-0.8183088963140202,45.80807754241723,-0.41343715855465746,True,False,False,True,False,0.0,3.9693720000000003,,0.0,0.0,0.0,0.0,1,0.9943599254103956,0.9286303840549436,False,False,False,False,-0.13220816313786535,-0.04969047903935215,False,False,False,False,81405892,69256728.10744981,False,False,False,False,1122642.2436768585,False,False,False,False
2025-04-18 00:00:00+00:00,2.585,3.07,2.49,2.9,116686,3.7395965496721133,4.764555013375438,3.786614182147569,3.885030920590005,4.112291569793719,4.266029655795713,5.197985703800311,6.530278145378026,22.894603753829394,4.252309693781865,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4574896892857754,4.778881780360751,-0.8927328525225118,44.13674033646141,-2.023074839412054,True,False,False,True,False,0.0,3.9568120000000007,,0.0,0.0,0.0,0.0,0,0.9867529485864054,0.9489114865345349,False,False,False,False,-0.20054185708133798,-0.12511616806034506,False,False,False,False,81289206,70148022.76615724,False,False,False,False,1048126.9663674616,False,False,False,False
2025-04-25 00:00:00+00:00,1.9,2.84,1.8901,2.6,205412,3.735540070340484,4.401388556987362,3.782733550508231,3.8810160231183093,4.10780308107785,4.261220899364891,5.19119649995358,6.520650817947498,22.85805016201856,4.100475569721759,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.177732515687553,4.479143403039996,-1.1843251567677997,42.15559117305054,-3.9086440969223872,False,False,False,True,False,0.0,3.930432,,0.0,0.0,0.0,0.0,0,0.9710305781413677,0.9508430189055719,False,False,False,False,-0.32090595917372744,-0.22301106361703626,True,False,False,False,81083794,70958079.89459004,True,False,False,False,985703.6355254274,True,False,False,False
2025-05-02 00:00:00+00:00,2.42,2.42,1.85,1.91,185083,3.731951030090228,4.154825393139447,3.779297482840601,3.8774579462195917,4.103819266799678,4.256949265270529,5.185146367345498,6.512052962502815,22.825256382393565,3.81996744550817,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8094571147543383,3.450967180576711,-0.5697660210734978,41.693429658044245,-4.333849112528348,False,False,False,True,False,0.0,3.9138319999999998,,0.0,0.0,0.0,0.0,0,0.9704320613769432,0.980526953361599,False,False,True,False,-0.34282825441539394,-0.2829196590162151,False,False,False,False,81268877,71721842.64313893,False,False,False,False,926398.4032642846,False,False,False,False
2025-05-09 00:00:00+00:00,2.8,4.0,2.4,2.4,424348,3.7283345863101913,3.9300495180687314,3.7757000962456453,3.873471479421084,4.098798847563496,4.251237719875099,5.175268846683697,6.496296098246626,22.753499299783286,3.741404966991641,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6504549485951758,3.20168366068898,-0.24337753722443795,42.04160366617958,-4.333849112528348,False,False,False,True,False,0.0,3.9032320000000005,,0.0,0.0,0.0,0.0,0,0.9793423358416656,0.9993145036594165,False,False,False,False,-0.16810057710911985,-0.22551011806266746,False,False,False,False,81693225,72460463.55846196,False,False,False,False,889209.4845039672,False,False,False,False
2025-05-16 00:00:00+00:00,2.4,3.0,2.4,2.91,137180,3.72635525529186,3.846792604995823,3.7737846076860198,3.8714505683570892,4.096457152988164,4.248680261194838,5.171393052158875,6.4905442043694785,22.729866326713477,3.6900176310537063,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5540297567993937,3.132778663041057,-0.4715345120226354,41.76201655093956,-4.3378378892295615,False,False,False,True,False,0.0,3.879432,,0.0,0.0,0.0,0.0,0,0.9590007045561296,1.159799201503053,False,False,False,False,-0.24825652524309283,-0.23688332165288015,False,False,False,False,81556045,73134210.33190922,False,False,False,False,833503.5967629326,False,False,False,False
2025-05-23 00:00:00+00:00,2.36,2.42,2.0,2.38,105105,3.724387056369995,3.7741719328824908,3.771897320964914,3.869493617969768,4.094261414029113,4.246323142211936,5.168039762349058,6.485764546790565,22.71149140668832,3.6388125953744983,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4573014639153068,3.0591870127524343,-0.4797820012298215,41.508397483660744,-4.682808763595027,False,False,False,True,False,0.0,3.859432,,0.0,0.0,0.0,0.0,0,0.8977038544714414,1.1635733367256076,False,False,False,False,-0.3299639370456383,-0.28342362934925924,False,False,False,False,81450940,73750264.38139743,False,False,False,False,779548.1451508634,False,False,False,False
2025-05-30 00:00:00+00:00,2.45,3.065,2.38,2.42,91941,3.723105566833172,3.7301938054647277,3.7706551568428224,3.8681800652719094,4.092733299950887,4.2446507717951185,5.165486873597815,6.481959323602503,22.69573651838399,3.617235923031801,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4501437568159925,3.0358405725239592,-0.4039879286245797,41.512332826032164,-4.808111836875007,False,False,False,True,False,0.0,3.832832,,0.0,0.0,0.0,0.0,0,0.9112826380231902,1.1382844652401851,False,False,False,False,-0.24458904393843467,-0.264006336643847,False,False,False,False,81542881,74327495.24203464,False,False,False,False,728614.2825470958,False,False,False,False
2025-06-06 00:00:00+00:00,2.9,3.03,2.41,2.52,87474,3.7220544480775883,3.6966246945346883,3.769629437283313,3.8670825265668474,4.091429693372363,4.243208894067256,5.163204693778293,6.478485153827768,22.680880669620617,3.604384820638672,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4274518723336342,3.0266387269901216,-0.08871663517670092,42.44147065944783,-4.808111836875007,False,False,False,True,False,0.0,3.831832,,0.0,0.0,0.0,0.0,0,0.9254912774131878,1.1240243386826965,False,False,False,False,-0.24499622171537622,-0.25450127917961163,False,False,False,False,81630355,74868447.81669873,False,False,False,False,681122.4097658293,False,False,False,False
2025-06-13 00:00:00+00:00,2.42,2.8983,2.335,2.87,197449,3.7191160121471336,3.61202148459938,3.76678822100932,3.864093308873786,4.087984708785635,4.239457137778885,5.157576066084101,6.470183209212458,22.64704416718238,3.559960167226655,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.425364667526315,2.977840665351143,-0.39136698001590137,42.343034272000764,-4.808111836875007,False,False,False,True,False,0.0,3.819232,,0.0,0.0,0.0,0.0,0,0.8588402743119097,1.1195364054788444,False,False,False,False,-0.261900557403445,-0.2582009182915283,False,False,False,False,81432906,75354703.97842474,False,False,False,False,645294.7497831753,False,False,False,False
2025-06-20 00:00:00+00:00,2.13,2.5099,2.095,2.49,86494,3.71749729262434,3.569179343274828,3.7652354061544737,3.862483822292156,4.086180823381808,4.237521840392309,5.1548293391861115,6.466274310786798,22.632032387270648,3.5329665588786128,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4354848129427078,2.9432752196626124,-0.5665509048440706,41.826020928686205,-4.857451374295181,False,False,False,True,False,0.0,3.791232,,0.0,0.0,0.0,0.0,0,0.9096546692607005,1.1236271494916532,False,False,False,False,-0.3142498288514138,-0.28622537357147104,False,False,False,False,81346412,75798534.20224513,False,False,False,False,603902.1016510882,False,False,False,False
2025-06-27 00:00:00+00:00,2.0945,2.3128,2.025,2.13,85593,3.7157894449848983,3.526313378913434,3.7636001371623435,3.8607951243213985,4.084301599674663,4.235513635844841,5.152022276505513,6.462320985558035,22.617125324307928,3.5053000417310365,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4494678534514525,2.9074067813639086,-0.5608311901697071,41.40058674837614,-5.407960489555677,False,False,False,True,False,0.0,3.757722,,0.0,0.0,0.0,0.0,0,0.902412669675878,1.1095385468527648,False,False,False,False,-0.3370002805200168,-0.3116128270457439,False,False,False,False,81260819,76203147.89096771,False,False,False,False,565508.8348621187,False,False,False,False
2025-07-04 00:00:00+00:00,2.03,2.1793,1.99,2.1,134309,3.712984961125009,3.4605130551246055,3.76091804046447,3.8580323876158853,4.081242371009281,4.232253464329721,5.14751462409767,6.456020836219631,22.59368888071098,3.462533692541596,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4585446476471515,2.852156577087758,-0.56368283165964,40.98896707681994,-5.94269665680239,False,False,False,True,False,0.0,3.711522,,0.0,0.0,0.0,0.0,0,0.8620767016593296,1.1474094141550966,False,False,False,False,-0.34282825441539394,-0.32722054073056894,False,False,False,False,81126510,76567841.38052565,False,False,False,False,533568.1063538135,False,False,False,False
2025-07-11 00:00:00+00:00,2.055,2.15,1.94,2.0,178394,3.709233873019337,3.3807457955156295,3.7573307508736633,3.8543390099058525,4.077156933747877,4.227902249244105,5.141512671262545,6.447646233001451,22.56261491374713,3.4116234071276836,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4686711640456054,2.7884501071128627,-0.49939709110411,40.76129185511337,-6.300124710997082,False,False,False,True,False,0.0,3.6626220000000003,,0.0,0.0,0.0,0.0,0,0.8347793066476055,1.1903904574696211,False,False,False,False,-0.34282825441539394,-0.3350243975729814,False,False,False,False,81304904,76918734.90789412,False,False,False,False,507258.9132905681,False,False,False,False
2025-07-18 00:00:00+00:00,1.91,2.19,1.85,2.01,578373,3.696716414909307,3.164446973803748,3.7453645649895004,3.842040398446497,4.063602918009507,4.21349642238356,5.121806972064071,6.4203143982669815,22.462195742298935,3.2748425171467925,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4786971819906207,2.6260329521754335,-0.4842323099659328,40.32917520935959,-6.853867356214444,False,True,False,True,False,0.0,3.612822,,0.0,0.0,0.0,0.0,0,0.809642204482062,1.23428392805617,False,False,False,False,-0.34282825441539394,-0.3389263259941877,False,False,False,False,80726531,77200793.87767974,False,False,False,False,512526.62341719266,False,False,False,False
2025-07-25 00:00:00+00:00,1.99,2.5,1.87,1.92,699825,3.682999994095389,2.999691012112337,3.7322061139899594,3.8284520953942294,4.048497649455694,4.197364010854784,5.0993136948198075,6.388692316725102,22.342794448193875,3.1765074552583066,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4884111299915959,2.530983259694707,-0.3634635946976301,40.25801870543444,-7.0582673545834,False,True,False,True,False,0.0,3.591222,,0.0,0.0,0.0,0.0,0,0.8130375114364136,1.209499847514486,False,False,False,False,-0.30670403437627086,-0.32281518018522926,False,False,False,False,81426356,77513798.47933309,False,False,False,False,526400.5772381413,False,False,False,False
