date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_600,Gap_Up_aVWAP_516,Gap_Up_aVWAP_468,Gap_Up_aVWAP_392,Gap_Down_aVWAP_552,Gap_Down_aVWAP_444,Gap_Down_aVWAP_31,aVWAP_OB_bull_803,aVWAP_OB_bull_682,aVWAP_OB_bull_496,aVWAP_OB_bull_65,aVWAP_OB_bear_801,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 16:00:00+00:00,23.305,23.305,23.305,23.305,0.0,,,,,,,23.47179348613785,,,,23.500019046323374,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08588920162017866,23.321187211875348,-0.18846620494775781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.62439469475582,-3.941385727098236,False,True,False,True,False,10.539816234715012,0,0.9314079422382686,1.0685920577617314,False,False,False,False,-0.0375176595423282,-0.035736299594069654,False,False,False,False,-13255.0,-11564.554425181064,False,False,False,False,35.1775807936541,False,False,False,False
2025-04-29 17:00:00+00:00,23.305,23.305,23.305,23.305,0.0,,,,,,,23.47179348613785,,,,23.500019046323374,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08622461762560286,23.321187211875348,-0.18773306650815905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.62982805840717,-5.6108070050228775,False,True,False,True,False,10.539816234715012,0,0.9314079422382686,1.0685920577617314,False,False,False,False,-0.0375176595423282,-0.03662697956819892,False,False,False,False,-13255.0,-11590.762883705389,False,False,False,False,34.63219194414008,False,False,False,False
2025-04-29 18:00:00+00:00,23.305,23.305,23.305,23.305,0.0,,,,,,,23.47179348613785,,,,23.500019046323374,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08655451856882702,23.321187211875348,-0.1870175254048236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.96678363417474,-7.109828554903494,False,True,False,True,False,10.539816234715012,0,0.9314079422382686,1.0685920577617314,False,False,False,False,-0.0375176595423282,-0.037072319555263564,False,False,False,False,-13255.0,-11616.565009539414,False,False,False,False,34.0952587357038,False,False,False,False
2025-04-29 19:00:00+00:00,23.305,23.305,23.305,23.305,0.0,,,,,,,23.47179348613785,,,,23.500019046323374,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08687896727604265,23.321187211875348,-0.18631911016985117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.524754018019784,-8.479616082294669,False,True,False,True,False,10.539816234715012,0,0.9224489795918385,1.2081632653061196,False,False,False,False,-0.0375176595423282,-0.037294989548795884,False,False,False,False,-13255.0,-11641.967102414772,False,False,False,False,33.56665007313475,False,False,False,False
2025-04-30 14:00:00+00:00,23.305,23.305,23.305,23.305,0.0,,,,,,,23.47179348613785,,,,23.500019046323374,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08719802460774113,23.321187211875348,-0.18563736905928532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.230067607249822,-9.738424111166232,False,True,False,True,False,10.539816234715012,0,0.8049792531120357,1.2116182572614078,False,False,False,False,-0.030707392167787877,-0.03400119085829188,False,False,False,False,-13255.0,-11666.975364392838,False,False,False,False,33.04623689370631,False,False,False,False
2025-04-30 15:00:00+00:00,23.305,23.305,23.305,23.305,0.0,,,,,,,23.47179348613785,,,,23.500019046323374,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08718686569401547,23.321187211875348,-0.18566112850251226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.03361000006984,-10.893534124476602,False,True,False,True,False,10.539816234715012,0,0.8049792531120357,1.1950207468879643,False,False,False,False,-0.030707392167787877,-0.03235429151303988,False,False,False,False,-13255.0,-11691.595901378996,False,False,False,False,32.533892135664345,False,False,False,False
2025-04-30 16:00:00+00:00,23.305,23.305,23.305,23.305,0.0,,,,,,,23.47179348613785,,,,23.500019046323374,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08713802864440294,23.321187211875348,-0.18576518343564366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.902638261949853,-11.94786046372618,False,True,False,True,False,10.539816234715012,0,0.8049792531120357,1.1950207468879643,False,False,False,False,-0.030707392167787877,-0.03153084184041388,False,False,False,False,-13255.0,-11715.83472461343,False,False,False,False,32.02949070720443,False,False,False,False
2025-04-30 17:00:00+00:00,23.305,23.36,23.305,23.36,18.0,,,,,,,23.471648156191183,,,,23.49982539574699,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08781312056942801,23.335579509379507,0.2780961485269747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.656518119528386,-10.291444144857543,False,True,False,False,True,19.744212595200302,0,0.8134920634920657,1.1428571428571412,False,False,False,False,0.011512057013275068,-0.010009392413569407,False,False,False,False,-13237.0,-11739.41868237136,False,False,False,False,31.811979223371804,False,False,False,False
2025-04-30 18:00:00+00:00,23.36,23.36,23.35,23.35,100.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08824234647666883,23.347510943871043,0.028207048297567823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.31741420828617,-3.5897342080397436,False,True,True,False,True,17.29902534522716,0,0.8503937007874046,1.1417322834645656,False,False,False,False,0.04607900930499467,0.018034808445712633,False,False,False,False,-13337.0,-11764.187384970255,False,False,False,False,32.869157840063714,False,False,False,False
2025-04-30 19:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08860363200005043,23.347510943871043,0.028092032716635077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.424678267458034,0.7492102446263686,False,False,True,False,True,17.29902534522716,0,0.8503937007874046,1.1496062992125955,False,False,False,False,0.03839085713217381,0.02821283278894322,False,False,False,False,-13337.0,-11788.572076676142,False,False,False,False,32.35955849370614,False,False,False,False
2025-05-01 14:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08889780548369336,23.347510943871043,0.0279990728164227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.82952097357261,3.7088628528790792,False,False,True,False,True,17.29902534522716,0,0.8503937007874046,1.1496062992125955,False,False,False,False,0.03839085713217381,0.03330184496055851,False,False,False,False,-13337.0,-11812.57871114628,False,False,False,False,31.85785991240837,False,False,False,False
2025-05-01 15:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08912553147306966,23.347510943871043,0.02792753196327597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.09941611098233,5.871673138743972,False,False,True,False,True,17.29902534522716,0,0.8503937007874046,1.1496062992125955,False,False,False,False,0.03839085713217381,0.03584635104636616,False,False,False,False,-13337.0,-11836.21314973316,False,False,False,False,31.36393960368886,False,False,False,False
2025-05-01 16:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08928731838969073,23.347510943871043,0.027876927808434464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.61267953592214,7.574185635090643,False,False,True,False,True,17.29902534522717,0,0.8503937007874046,1.1496062992125955,False,False,False,False,0.03839085713217381,0.03711860408926998,False,False,False,False,-13337.0,-11859.481162915592,False,False,False,False,30.877676974174303,False,False,False,False
2025-05-01 17:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08938352428949758,23.347510943871043,0.027846923118588326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62152181921535,9.004802851788178,False,False,True,False,True,17.29902534522717,0,0.8503937007874046,1.1496062992125955,False,False,False,False,0.15114028713391253,0.09412944561159126,False,False,False,False,-13337.0,-11882.388431707599,False,False,False,False,30.398953300156094,False,False,False,False
2025-05-01 18:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08941436085956626,23.347510943871043,0.02783731947564229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.29408334141081,10.26471293783996,False,False,True,False,True,17.29902534522717,0,1.0384615384615408,1.1826923076923037,False,False,False,False,0.15114028713391253,0.1226348663727519,False,False,False,False,-13337.0,-11904.940549045466,False,False,False,False,29.927651698603285,False,False,False,False
2025-05-01 19:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08937989575828892,23.347510943871043,0.027848053612518128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.74245768954113,11.40532774816812,False,False,True,False,True,17.29902534522717,0,1.0384615384615408,0.9615384615384593,False,False,False,False,0.15114028713391253,0.1368875767533322,False,False,False,False,-13337.0,-11927.14302115329,False,False,False,False,29.46365709862494,False,False,False,False
2025-05-02 14:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08928005335977783,23.347510943871043,0.0278791962514605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.04137392162801,12.450871450507847,False,False,True,False,True,17.29902534522717,0,1.0384615384615408,0.9615384615384593,False,False,False,False,0.15114028713391253,0.1440139319436224,False,False,False,False,-13337.0,-11949.001268887348,False,False,False,False,29.006856213374938,False,False,False,False
2025-05-02 15:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08911461392168675,23.347510943871043,0.02793095340283329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.24065140968592,13.411682869566604,False,False,True,False,True,17.29902534522717,0,1.0439560439560465,1.0989010989010979,False,False,False,False,0.15114028713391253,0.14757710953876746,False,False,False,False,-13337.0,-11970.520629059638,False,False,False,False,28.55713751239238,False,False,False,False
2025-05-02 16:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08888321115498767,23.347510943871043,0.028003670171388027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3735030683912,14.291789819846656,False,False,True,False,True,17.29902534522716,0,0.901098901098902,1.0989010989010979,False,False,False,False,0.28684734434303444,0.21721222694090095,False,False,False,False,-13337.0,-11991.706355740884,False,False,False,False,28.114391194370793,False,False,False,False
2025-05-02 17:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08858532813258235,23.347510943871043,0.028097837208807694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.46207084086137,15.093012731619453,False,False,True,False,True,17.29902534522716,0,1.4137931034482754,1.1551724137931016,False,False,False,False,0.28684734434303444,0.2520297856419677,False,False,False,False,-13337.0,-12012.563621543351,False,False,False,False,27.678509160349538,False,False,False,False
2025-05-02 18:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08822029142899475,23.347510943871043,0.028214100051590293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.52111602250815,15.81701500862492,False,False,True,False,True,17.29902534522715,0,1.4137931034482754,0.5862068965517245,False,False,False,False,0.28684734434303444,0.2694385649925011,False,False,False,False,-13337.0,-12033.097518883766,False,False,False,False,27.249384987320862,False,False,False,False
2025-05-02 19:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08778726333358709,23.347510943871043,0.02835327169842197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.56047947693935,16.466178699197883,True,False,True,False,True,17.29902534522715,0,1.4137931034482754,0.5862068965517245,False,False,False,False,0.28684734434303444,0.27814295466776773,False,False,False,False,-13337.0,-12053.313061226654,False,False,False,False,26.82691390224612,False,False,False,False
2025-05-05 14:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08728523192217968,23.347510943871043,0.028516348918878543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58672177989348,17.04384095409698,True,False,True,False,True,17.29902534522716,0,1.4137931034482754,0.5862068965517245,False,False,False,False,0.28684734434303444,0.2824951495054011,False,False,False,False,-13337.0,-12073.215184308412,False,False,False,False,26.41099275647486,False,False,False,False
2025-05-05 15:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08671299870343056,23.347510943871043,0.02870453295556066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.60421664852956,17.554210338146092,True,False,True,False,True,17.29902534522715,0,1.4137931034482754,0.5862068965517245,False,False,False,False,0.28684734434303444,0.28467124692421775,False,False,False,False,-13337.0,-12092.808747342391,False,False,False,False,26.00152000056052,False,False,False,False
2025-05-05 16:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.086069163472744,23.347510943871043,0.028919255497891934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.61587989428696,18.002147201607443,True,False,True,False,True,17.29902534522715,0,1.4137931034482754,0.5862068965517245,False,False,False,False,0.28684734434303444,0.2857592956336261,False,False,False,False,-13337.0,-12112.0985342053,False,False,False,False,25.598395659466558,False,False,False,False
2025-05-05 17:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08535210590242648,23.347510943871043,0.029162211085963962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.62365539145856,18.392909572099583,True,False,True,False,True,17.29902534522715,0,1.4137931034482754,0.5862068965517245,False,False,False,False,0.28684734434303444,0.28630331998833025,False,False,False,False,-13337.0,-12131.089254605218,False,False,False,False,25.201521308156998,False,False,False,False
2025-05-05 18:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08455996326503723,23.347510943871043,0.029435397472402338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.62883905623963,18.73191630210205,True,False,True,False,True,17.29902534522715,0,1.4137931034482754,0.5862068965517245,False,False,False,False,0.28684734434303444,0.2865753321656823,False,False,False,False,-13337.0,-12149.785545231494,False,False,False,False,24.810800047565415,False,False,False,False
2025-05-05 19:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0836906035174451,23.347510943871043,0.029741165965415386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63229483276032,19.02455017287788,True,False,True,False,True,17.29902534522715,0,1.4137931034482754,0.5862068965517245,False,False,False,False,0.28684734434303444,0.28671133825435835,False,False,False,False,-13337.0,-12168.19197088682,False,False,False,False,24.426136480936492,False,False,False,False
2025-05-06 14:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.082741592752184,23.347510943871043,0.030082284449285172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63459868377413,19.276007405508878,True,False,True,False,True,17.29902534522716,0,1.4137931034482754,0.5862068965517245,False,False,False,False,0.28684734434303444,0.2867793412986964,False,False,False,False,-13337.0,-12186.313025601754,False,False,False,False,24.047436690534376,False,False,False,False
2025-05-06 15:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0817101557307699,23.347510943871043,0.030462016706459396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63613458444999,19.49119153148277,True,False,True,False,True,17.29902534522716,0,1.4137931034482754,0.5862068965517245,False,False,False,False,0.28684734434303444,0.28681334282086546,False,False,False,False,-13337.0,-12204.15313373196,False,False,False,False,23.674608214712137,False,False,False,False
2025-05-06 16:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08059312782272061,23.347510943871043,0.030884222962946017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63715851823392,19.674645658197733,True,False,True,False,True,17.29902534522716,0,1.4137931034482754,0.5862068965517245,False,False,False,False,0.28684734434303444,0.2868303435819499,False,False,False,False,-13337.0,-12221.716651038441,False,False,False,False,23.307560025336755,False,False,False,False
2025-05-06 17:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07938689614335871,23.347510943871043,0.031353488420347304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63784114075654,19.8305158563454,True,False,True,False,True,17.29902534522717,0,1.4137931034482754,0.5862068965517245,False,False,False,False,0.28684734434303444,0.28683884396249215,False,False,False,False,-13337.0,-12239.007865751024,False,False,False,False,22.94620250556409,False,False,False,False
2025-05-06 18:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07808732695276353,23.347510943871043,0.031875289193389694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63829622243827,19.96253848963545,True,False,True,False,True,17.29902534522716,0,1.4137931034482754,0.5862068965517245,False,False,False,False,0.28684734434303444,0.2868430941527633,False,False,False,False,-13337.0,-12256.03099961535,False,False,False,False,22.590447427958445,False,False,False,False
2025-05-06 19:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07668967535661814,23.347510943871043,0.0324562089666391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6385996102261,20.07404508098591,True,False,True,False,True,17.29902534522717,0,1.4137931034482754,0.5862068965517245,False,False,False,False,0.28684734434303444,0.28684521924789885,False,False,False,False,-13337.0,-12272.79020892364,False,False,False,False,22.240207932951336,False,False,False,False
2025-05-07 14:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07518847189764867,23.347510943871043,0.03310422550343054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6388018687513,20.167979345108293,True,False,True,False,True,17.29902534522717,0,1.4137931034482754,0.5862068965517245,False,False,False,False,0.28684734434303444,0.2868462817954667,False,False,False,False,-13337.0,-12289.289585529476,False,False,False,False,21.89539850763426,False,False,False,False
2025-05-07 15:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0735773785251136,23.347510943871043,0.03382909501333404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63893670776812,20.246922084751347,True,False,True,False,True,17.29902534522717,0,1.4137931034482754,0.5862068965517245,False,False,False,False,0.28684734434303444,0.28684681306925053,False,False,False,False,-13337.0,-12305.533157846849,False,False,False,False,21.555934964880237,False,False,False,False
2025-05-07 16:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07184900332834494,23.347510943871043,0.0346428762217243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63902660044599,20.313120629482896,True,False,True,False,True,17.29902534522717,0,1.4137931034482754,0.5862068965517245,False,False,False,False,0.28684734434303444,0.28684707870614246,False,False,False,False,-13337.0,-12321.52489183372,False,False,False,False,21.22173442278907,False,False,False,False
2025-05-07 17:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06999465874086043,23.347510943871043,0.035560658109260665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6390865288979,20.368520341242487,True,False,True,False,True,17.29902534522716,0,1.4137931034482754,0.5862068965517245,False,False,False,False,0.28684734434303444,0.2868472115245885,False,False,False,False,-13337.0,-12337.26869196033,False,False,False,False,20.892715284451253,False,False,False,False
2025-05-07 18:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06800404068543883,23.347510943871043,0.0366015916682297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63912648119918,20.414796407136777,True,False,True,False,True,17.29902534522716,0,1.4137931034482754,0.5862068965517245,False,False,False,False,0.28684734434303444,0.2868472779338115,False,False,False,False,-13337.0,-12352.768402162495,False,False,False,False,20.56879721802565,False,False,False,False
2025-05-07 19:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06586479462632872,23.347510943871043,0.0377903877644999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6391531160667,20.453384694179547,True,False,True,False,True,17.29902534522716,0,1.4137931034482754,0.5862068965517245,False,False,False,False,0.28684734434303444,0.286847311138423,False,False,False,False,-13337.0,-12368.027806780132,False,False,False,False,20.249901137126027,False,False,False,False
2025-05-08 14:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06356191561866605,23.347510943871043,0.0391595518280314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63917087264505,20.48551086936773,True,False,True,False,True,17.29902534522715,0,1.4137931034482754,0.5862068965517245,False,False,False,False,0.28684734434303444,0.28684732774072874,False,False,False,True,-13337.0,-12383.050631481216,False,False,False,False,19.93594918151167,False,False,False,False
2025-05-08 15:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06107689732938892,23.347510943871043,0.040752825336470226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63918271036394,20.51221731135611,True,False,True,False,True,17.29902534522716,0,1.4137931034482754,0.5862068965517245,False,False,False,True,0.28684734434303444,0.2868473360418816,False,False,False,True,-13337.0,-12397.84054417143,False,False,False,False,19.62686469807738,False,False,False,False
2025-05-08 16:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05838648800860796,23.347510943871043,0.04263068757605609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63919060217654,20.534387576680246,True,False,True,False,True,17.29902534522716,0,1.4137931034482754,0.5862068965517245,False,False,False,True,0.28684734434303444,0.28684734019245806,False,False,False,True,-13337.0,-12412.401155889702,False,False,False,False,19.322572222138195,False,False,False,False
2025-05-08 17:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055460805087000416,23.347510943871043,0.04487955277702103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63919586338494,20.552768351835027,True,False,True,False,True,17.29902534522716,0,1.4137931034482754,0.5862068965517245,False,False,False,True,0.28684734434303444,0.2868473422677462,False,False,False,True,-13337.0,-12426.736021689861,False,False,False,False,19.02299745900427,False,False,False,False
2025-05-08 18:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05226034963661753,23.347510943871043,0.04762800375935663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6391993708572,20.567988937947746,True,False,True,False,True,17.29902534522716,0,1.4137931034482754,0.5862068965517245,False,False,False,True,0.28684734434303444,0.2868473433053903,False,False,False,True,-13337.0,-12440.848641508624,False,False,False,False,18.72806726584141,False,False,False,False
2025-05-08 19:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048731013858826,23.347510943871043,0.05107745420952907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63920170917206,20.58057839007739,True,False,True,False,True,17.29902534522716,0,1.4137931034482754,0.5862068965517245,False,False,False,True,0.28684734434303444,0.2868473438242124,False,False,False,True,-13337.0,-12454.74246102012,False,False,False,False,18.43770963381286,False,False,False,False
2025-05-09 14:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04479512923969529,23.347510943871043,0.05556532978483807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63920326804862,20.59098047867154,True,False,True,False,True,17.29902534522716,0,1.4137931034482754,0.5862068965517245,False,False,False,True,0.28684734434303444,0.28684734408362345,False,False,False,True,-13337.0,-12468.420872477172,False,False,False,False,18.151853670497932,False,False,False,False
2025-05-09 15:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.47091858337958,,,,23.498836853588855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040333854512273296,23.347510943871043,0.06171133800764591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63920430729965,20.59956666459182,True,False,True,False,True,17.29902534522717,0,1.4137931034482754,0.5862068965517245,False,False,False,True,0.28684734434303444,0.2868473442133289,False,False,False,True,-13337.0,-12481.887215539542,False,False,False,False,17.870429582583235,False,False,False,False
