date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_943,Gap_Up_aVWAP_910,Gap_Up_aVWAP_764,Gap_Up_aVWAP_730,Gap_Up_aVWAP_711,Gap_Up_aVWAP_699,Gap_Up_aVWAP_678,Gap_Up_aVWAP_632,Gap_Up_aVWAP_605,Gap_Up_aVWAP_594,Gap_Down_aVWAP_871,Gap_Down_aVWAP_841,Gap_Down_aVWAP_709,Gap_Down_aVWAP_692,Gap_Down_aVWAP_603,Gap_Down_aVWAP_600,Gap_Down_aVWAP_569,Gap_Down_aVWAP_538,Gap_Down_aVWAP_508,Gap_Down_aVWAP_491,aVWAP_OB_bull_930,aVWAP_OB_bull_843,aVWAP_OB_bull_759,aVWAP_OB_bull_697,aVWAP_OB_bull_629,aVWAP_OB_bull_573,aVWAP_OB_bull_439,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 00:00:00+00:00,35.5498535569,35.8501223283,35.2348174689,35.3726457574,7952122,,,33.64411835298358,33.04895257982529,32.873477305254646,32.78346678815499,32.563315129508894,31.7451732406909,31.170554481589374,31.00323148417663,,,32.847386159962674,32.6785677410435,31.135798983518118,31.09472512808354,30.526362618801105,29.96468481025167,29.388004059555907,29.130394229199172,,,33.4647058361869,32.75572709113451,31.651990160583207,30.597886997732132,28.110421965011884,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.196586094953381,31.828587244185673,3.1099026876618554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95197670251315,5.99344316993556,True,False,True,False,True,13.401432763402134,0,1.0978982401809532,0.8599156903442009,False,False,False,False,0.34282823331897055,0.3176210390807652,False,False,False,False,235639377,203358123.81625324,False,False,False,False,5356541.506938981,False,False,False,False
2025-04-01 00:00:00+00:00,35.5006291681,35.5350862403,35.1702350708,35.4809394126,5188529,,,33.67915022314842,33.080252519783464,32.89924704958271,32.80834456907581,32.58605807721323,31.766802806218823,31.19260192891072,31.025001276789165,,,32.873010530341375,32.70297191730025,31.157844264061303,31.116738895277365,30.548024562660736,29.986108907762404,29.409111474705785,29.15092270386847,,,33.49995049328382,32.78052017446981,31.673786729197698,30.61953379431497,28.12998975888779,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2310256975152376,31.8561611633232,2.9605133443866927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.02305735832788,7.849799336393737,True,False,True,False,True,13.115240718361243,0,1.0642628775404537,0.8751495226842799,False,False,False,False,0.3032869108196964,0.3104539749502308,False,False,False,False,230450848,204420583.58816487,False,False,False,False,5349952.781176668,False,False,False,False
2025-04-02 00:00:00+00:00,35.5695433124,35.7467511119,35.2151277134,35.5400086791,3650450,,,33.704472229157055,33.10278548451683,32.9178374987773,32.82628658711203,32.602450087996466,31.782317445135497,31.208372740488063,31.040565434163526,,,32.89149322219616,32.72056099358492,31.173611436428562,31.132481284330375,30.563488152648848,30.001381107690097,29.424140507010666,29.165534671643538,,,33.52535958430515,32.79839750690848,31.68941258501019,30.634989961718137,28.14389854153646,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2630127077916593,31.875905671469432,2.924465936204858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.62143392327803,9.309565237265268,True,False,True,False,True,13.400132546220341,0,1.058124135987176,0.8849059702136436,False,False,False,False,0.3299021492900967,0.32017806212016375,False,False,False,False,234101298,205584533.17294273,False,False,False,False,5283305.613287387,False,False,False,False
2025-04-03 00:00:00+00:00,35.6679920899,36.0716320777,35.4464823405,35.8353550117,5113550,,,33.74293472405443,33.136454090666675,32.94559315988921,32.853033891677434,32.6268055574651,31.805094921255762,31.231382607984116,31.063242555605612,,,32.91907382414547,32.74673091947213,31.196608746575063,31.155434287166454,30.58593663854893,30.023474799127474,29.445819506541017,29.186590690977766,,,33.56368764803976,32.82503360179065,31.712326423333565,30.657439204097923,28.163868618549948,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2893554360893322,32.21256229721823,2.679966823703966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.01208903952522,10.63562692949317,True,False,True,False,True,13.810759292430067,0,1.0901555610376543,0.8661794200311252,False,False,False,False,0.3428282345448136,0.3315031483324887,False,False,False,False,239214848,206903369.04851362,False,False,False,False,5276648.530413372,False,False,False,False
2025-04-04 00:00:00+00:00,33.9254487281,35.9239589114,33.7383960508,35.8353550117,8277406,,,33.76639858639761,33.164773724296474,32.970508254630204,32.87767136342553,32.6504984320307,31.83031078866008,31.258334390772028,31.09017054184703,,,32.944018720659685,32.77148468884667,31.22362392484367,31.182488657806232,30.61348457901731,30.051436030181698,29.473958195357476,29.214192905691192,,,33.590132125232834,32.849746017087575,31.737957844394966,30.684865545009426,28.190882425786707,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.281518523385232,32.19944634535363,1.3468415409142909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43012400173824,14.333926906320599,False,False,True,False,False,4.267243377836266,0,1.03325909580306,0.8619001199611197,False,False,False,False,0.1672454328261029,0.24937429057929578,False,False,False,False,230937442,207845881.71327782,False,False,False,False,5394325.293926573,False,False,False,False
2025-04-07 00:00:00+00:00,33.0000302195,33.7777755618,32.3748804824,33.5119638626,8720136,,,33.74459181639547,33.16238558248686,32.971818864117324,32.88031271069944,32.65568357389014,31.842098287261205,31.273635813866395,31.106088146511798,,,32.945734987658575,32.77551341139002,31.2390962645989,31.1981403317078,30.631291920188467,30.07091773932404,29.494695893976996,29.234961868021188,,,33.575010371510714,32.85277257818476,31.750423776275177,30.702391112843046,28.212514055672543,#000000,0.0,0.0,1.2695942580256467,32.1606705435258,0.6611243479310421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.806138738578156,7.547488108400941,False,True,False,False,False,0.0,0,0.986082952286516,0.9239684958722086,False,False,False,False,-0.15779204597299873,0.045791122303148524,False,False,True,False,222217306,208409466.9794238,False,False,False,False,5524749.243184354,False,False,False,False
2025-04-08 00:00:00+00:00,33.019719975,33.9254487281,32.6062351095,33.5316536181,5888296,,,33.73328345256253,33.162684609725986,32.97412719309058,32.883405691393065,32.66026167884702,31.8507909661789,31.284582915427563,31.117415769232263,,,32.948288759956355,32.77945026421006,31.250152236836726,31.209309250119563,30.643822374700108,30.084510658814764,29.509081885358523,29.24934349222144,,,33.56774009184163,32.85610202826611,31.759555065888293,30.71474063078622,28.22741053796145,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2562608113866176,32.151305144506516,0.6912695378398046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.812674504558146,3.364515678915602,False,True,False,True,False,0.0,0,1.0045676398146812,0.9365315557836561,False,False,False,False,-0.1233576977167756,-0.03878328770681354,False,False,False,False,228105602,209181864.43121108,False,False,False,False,5539005.978745752,False,False,False,False
2025-04-09 00:00:00+00:00,33.6301023956,33.9648282391,31.995852689,32.6751492538,7180096,,,33.72041154451739,33.16325788215894,32.977046811755926,32.88725408784712,32.66587517182081,31.86134235288592,31.29785412736536,31.131149154025664,,,32.95149909389629,32.784301807216494,31.263555155694704,31.222849014876285,30.659014442401748,30.100995393311624,29.526534958097283,29.266797134430185,,,33.5595232455886,32.86023141827713,31.77063458628893,30.729713291140033,28.245502502001894,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2298458303749256,32.318006205167194,1.0668785940696357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.136871155068974,3.098097440189669,False,True,False,True,False,2.7231129571675474,0,0.9750922720686382,0.937967078795908,False,False,True,False,-0.1763859068795835,-0.10758459729319853,False,False,False,False,235285698,210205544.17900673,False,False,False,False,5603362.450167487,False,False,False,False
2025-04-10 00:00:00+00:00,33.6694819066,34.0829667721,33.0049526584,33.4922741071,6395768,,,33.71759415319779,33.16946645079216,32.98407063845515,32.89480929894956,32.67436729520623,31.873299118285843,31.311910596583623,31.145504744559247,,,32.958711374531426,32.792513628493495,31.277709795440195,31.237100759243763,30.674445855505635,30.11735907303421,29.54357544771195,29.28374026236871,,,33.56003187766541,32.86797840388684,31.783012817390382,30.744977387054963,28.26276459122001,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2118132913357658,32.33134602358178,1.104242619375142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8498326249039,2.898128828759475,False,True,False,True,False,2.8957740484661443,0,1.0040199704919184,0.9238773098700688,False,False,False,False,-0.11751392912517132,-0.11254926320918493,False,False,False,False,241681466,211439894.0543398,False,False,False,False,5634437.1776119005,False,False,False,False
2025-04-11 00:00:00+00:00,34.2011053051,34.3290887158,33.2264624078,33.7187062953,4405230,,,33.72045471404268,33.1769748696181,32.991441121799326,32.9023817458059,32.68223029478993,31.88302179052691,31.322895829205965,31.156631556360423,,,32.96617268075715,32.80040659706811,31.28875171178947,31.248195383806458,30.68618552879174,30.129614657140692,29.55618981340362,29.296230692703755,,,33.56475322577653,32.87565046500133,31.792998055388313,30.75661795377665,28.27532942068954,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2048349208983387,32.34534350978682,1.540262290812007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.78914691293268,2.898128828759475,False,True,False,True,False,5.192989735217093,0,1.0082611478585908,0.9361720978542993,False,False,False,False,-0.098567302372346,-0.10555828279076546,False,False,False,False,246086696,212798592.1698559,False,False,False,False,5586232.974568297,False,False,False,False
2025-04-14 00:00:00+00:00,34.9000916254,34.9985404029,34.2995540826,34.4176926156,5074896,,,33.73676007262153,33.19472654223827,33.00711485850906,32.917841838262525,32.69704712865974,31.898540481120243,31.339368383482924,31.173083850957198,,,32.98184669780343,32.81588067668658,31.305259136638185,31.264723637897756,30.702983331576814,30.146647076541598,29.57332601525841,29.313055330718193,,,33.58219167558934,32.891138605111955,31.808745731070985,30.77334679008852,28.29181271862955,#000000,0.0,0.0,1.206806765902113,32.378296565687116,2.0896427920072127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.421930457209385,2.898128828759475,False,True,False,False,True,8.054535694252493,0,1.0262400534885603,0.9191893925090842,False,False,False,False,0.0847812567275136,-0.010388513031625926,False,False,False,False,251161592,214303023.5357439,False,False,False,False,5566180.54419307,False,False,False,False
2025-04-15 00:00:00+00:00,34.8213326034,35.1659033246,34.7819530924,35.0280750361,2505111,,,33.74611818392746,33.20440680701442,33.015590258694345,32.926167787708415,32.70495897262867,31.90664907675901,31.347893969911176,31.181580754458288,,,32.990311731587845,32.82417753880124,31.31379873797959,31.27326939398694,30.711613112384406,30.155355389912167,29.58205368394414,29.321612435124653,,,33.59200174370942,32.89946950988347,31.816959164095906,30.781947304959314,28.300157881719727,#000000,0.0,0.0,1.2090119698968311,32.39436324639637,2.0073989484245853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.510527610839496,2.898128828759475,False,True,False,False,True,7.664927092286554,0,1.0421703174815353,0.9203451494969677,False,False,False,False,0.15200021634295582,0.07080585165566494,False,False,False,False,248656481,215650217.94610688,False,False,False,False,5446138.601283538,False,False,False,False
2025-04-16 00:00:00+00:00,34.7327287036,35.1462135691,34.6047452929,34.9296262586,3984785,,,33.75952399096984,33.218743010636096,33.02825337564679,32.93864561285276,32.71689379700693,31.919053794348276,31.361013259572456,31.19467563301266,,,33.0029701044411,32.83664892693689,31.32694361972059,31.286428538626378,30.724959134902246,30.168866941890233,29.595631609060778,29.334939895880296,,,33.60621910974821,32.911964687865236,31.829537503866003,30.795241894401283,28.313198901291244,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2087741713208535,32.41575321928822,1.9167976444929942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.50617476225557,-4.480491744320844,False,True,True,False,True,7.222154751860746,0,1.0348729210295282,0.9235002673832617,False,False,False,False,0.12071581624192082,0.09576083394879288,False,False,False,False,244671696,216788315.12469092,False,False,False,False,5388830.616919478,False,False,False,False
2025-04-17 00:00:00+00:00,35.1659033246,35.5892330679,34.6933491926,34.9296262586,5110918,,,33.78127133032448,33.240365921285466,33.04709501086803,32.95709594307967,32.73430880278146,31.936552889042698,31.37924361732584,31.212808735853727,,,33.02176934661559,32.85496640407208,31.345195669558155,31.30468441480251,30.74328253766816,30.187271378739936,29.61400833052953,29.352934952757366,,,33.628658674759734,32.93040668855445,31.847231562367913,30.813515985464427,28.330671291795387,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2132742483115104,32.44665559376962,2.2412473804786552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.67500153617152,-2.172659466486728,False,True,True,False,True,8.98607459265904,0,1.0298549379890547,0.9145521312179583,False,False,False,False,0.1853625578247737,0.1405616958867833,False,False,False,False,249782614,218082209.19823244,False,False,False,False,5377932.0829226365,False,False,False,False
2025-04-21 00:00:00+00:00,34.7622633369,35.0871443026,34.2404848161,35.0182301584,13269578,,,33.81700332985174,33.28151294562288,33.08427820009199,32.99398748676159,32.77011704378863,31.97483252941582,31.420178357684097,31.253793286533032,,,33.059006531604275,32.892072730118265,31.386234640528112,31.345797634192362,30.785337473672207,30.230122750254115,29.657299956369208,29.395530182583226,,,33.66750909766076,32.967410594900514,31.886121578701616,30.855371617759012,28.372635706887795,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2066290986299395,32.49409051840986,1.8797597547295357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23650355669606,-2.172659466486728,False,True,True,False,True,6.957983506114488,0,1.0138796307375812,0.9319064162605096,False,False,False,False,0.06997224143411394,0.10526696866044863,False,False,False,False,236513036,218804986.7198704,False,False,False,False,5687408.393396259,False,False,False,False
2025-04-22 00:00:00+00:00,35.6483023344,35.7467511119,34.9985404029,35.0674545471,8669347,,,33.85797566089749,33.3210806462733,33.118823429875064,33.027750363872656,32.80186087910297,32.00616872721452,31.452521863603895,31.285909662429464,,,33.093447403910524,32.92549497719928,31.41860243872794,31.378156994092187,30.817633145804734,30.262419500663857,29.68943688769121,29.42697216384281,,,33.70922653553337,33.00112895019158,31.91774790578358,30.887602861800033,28.40304753587766,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2171724564849886,32.54183453421503,2.552200210934764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.76334428748915,0.38640494910651313,False,False,True,False,True,10.44948674964568,0,1.0229801373933718,0.9116483966747155,False,False,False,False,0.24288579316285053,0.17407638091164956,False,False,False,False,245182383,219839394.41713038,False,False,False,False,5804347.16228268,False,False,False,False
2025-04-23 00:00:00+00:00,35.6778369677,36.0913218332,35.2988091743,35.4415599016,8009187,,,33.899106299257014,33.36008378047583,33.152832918882126,33.060935097911134,32.8329502482309,32.036472193119685,31.483594726550784,31.316720980514976,,,33.127335202640126,32.958275696188714,31.44968843443,31.409223477420042,30.848500151364977,30.293178823953824,29.71995555841687,29.456802519144066,,,33.75080195878789,33.03425009143046,31.948293727270812,30.91842462628738,28.43179970886138,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2201473180844453,32.586964034223186,2.5331965146055424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53155094098926,2.346023932002595,True,False,True,False,True,10.561955093348324,0,1.0348525543902711,0.902429816742634,False,False,False,False,0.3258652984566862,0.2499708396841679,False,False,False,False,253191570,221147322.87136057,False,False,False,False,5890811.469644144,False,False,False,False
2025-04-24 00:00:00+00:00,35.6876818454,36.0519423222,35.3332662464,35.5006291681,9141983,,,33.94389381819234,33.403092540537926,33.190593517960195,33.09783926173999,32.867648450894585,32.07047320120014,31.51852365649518,31.351380364786053,,,33.164974624561495,32.994777085900935,31.484636142777497,31.44415456263772,30.88327006710553,30.32787579609347,29.754422920436838,29.49051541851948,,,33.796212279620406,33.07109489234458,31.982575731308355,30.953137594891125,28.464349778504545,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2227274163350834,32.6342514561727,2.497229021313219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.74074345504951,3.7869736044435385,True,False,True,False,True,10.600120361841299,0,1.034512667879511,0.9110938297462229,False,False,False,False,0.32521653781559934,0.2875936887498836,False,False,False,False,262333553,222762469.1509151,False,False,False,False,6018308.3924031975,False,False,False,False
2025-04-25 00:00:00+00:00,35.3726457574,35.7713633063,35.3135764909,35.6286125789,5288941,,,33.965873539270255,33.42509114091056,33.21018037289258,33.11706886645829,32.885909947738455,32.088758494762686,31.537487281719212,31.370246419437507,,,33.184522379791396,33.01387970990509,31.50361972821569,31.46314084838242,30.902310102457896,30.346986313081228,29.773499673013326,29.50921380313005,,,33.818785857307134,33.09031538097396,32.00104260019071,30.972131149128057,28.482517444022918,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2021057357932554,32.65714771588899,2.2589510728181383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.863834801529975,3.7869736044435385,True,False,True,False,True,8.976048262583404,0,1.0301097260710623,0.9179336157794693,False,False,False,False,0.2861161592767944,0.286854924013339,False,False,False,False,257044612,224106866.90970275,False,False,False,False,5989705.749563857,False,False,False,False
2025-04-28 00:00:00+00:00,35.8944242782,35.9534935447,35.2889642965,35.3529560019,5004450,,,33.989115075087206,33.44772337311306,33.23022201276524,33.1366933434964,32.9044407141291,32.107022139976735,31.556284186487286,31.388913274473182,,,33.20450815232284,33.03331812993815,31.522429037731023,31.48194436397224,30.9210643616953,30.365729985206407,29.79214461679369,29.527465577711606,,,33.84242343341383,33.109914988992536,32.01946155139403,30.990851298108115,28.50017452974784,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1974194303738686,32.68087171353366,2.6837317677924886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0543828816289,4.662939337307662,True,False,True,False,True,11.027329584885255,0,1.0424516737643414,0.9206156930105739,False,False,False,False,0.306514660433786,0.2966847922235625,False,False,False,False,262049062,225594796.12893012,False,False,False,False,5951068.269188804,False,False,False,False
2025-04-29 00:00:00+00:00,35.8255101339,36.0027179334,35.5990779457,35.6778369677,7234305,,,34.023466850672015,33.481024625650576,33.259740769157936,33.165589815632636,32.931711737248904,32.13380076888695,31.58378526297587,31.41621356114467,,,33.23394070948473,33.061925592409935,31.549945436790804,31.509449291482873,30.94846056210233,30.39308146361053,29.81932863429853,29.554070845543208,,,33.877284629371566,33.13877017813724,32.046456239373654,31.018202320946447,28.525887822234743,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1923682572789038,32.71539916643677,2.608347671516181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.46461746917873,5.411874531769001,True,False,True,False,True,10.668621155062716,0,1.0447355580817208,0.9119662292722395,False,False,False,False,0.34282822815613184,0.3197565101898472,False,False,False,False,254814757,226740676.94740346,False,False,False,False,6001391.278240223,False,False,False,False
2025-04-30 00:00:00+00:00,35.9338037892,36.1307013442,35.3578784408,36.1208564664,8537212,,,34.06233790197884,33.519108157417314,33.293696323734046,33.19887616767223,32.96322481869553,32.16489424999058,31.615772825938798,31.447988128394353,,,33.26780809217661,33.0949161681849,31.58195423140946,31.54144922736631,30.980387624559608,30.42499780668981,29.851085529595885,29.585171128684358,,,33.91683350679412,33.17201804996998,32.077808434626014,31.050071593358446,28.55599355497241,"rgba(38, 166, 154, 1.0)",1.0,36.614124,1.1740539022774605,33.03598099055458,2.46821955365435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.12021684225306,6.416181126814855,True,False,True,False,True,11.095891245485767,0,1.0376220531070126,0.8989077518883506,False,False,False,False,0.32803485590521475,0.32389568304753097,False,False,False,False,263351969,228176413.89064252,False,False,False,False,6100835.228113156,False,False,False,False
2025-05-01 00:00:00+00:00,35.5203189236,36.0470198833,35.4514047794,35.8944242782,5056012,,,34.08285603986331,33.53978834992336,33.31232881234349,33.21720034061249,32.9806967951746,32.1823908216198,31.63388869720217,31.466016054824543,,,33.28640790951983,33.11313237102272,31.600088537484666,31.559586287453044,30.998577263605533,30.443254825948852,29.8693134119563,29.60304916815639,,,33.93788754402775,33.190335318099145,32.09546999170281,31.068218259739727,28.573377407786626,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.140968323377503,33.05299396878702,2.162483308484136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.16368366339232,6.416181126814855,True,False,True,False,True,8.92420345329981,0,1.0289544747838792,0.912481420244396,False,False,False,False,0.3293156635693268,0.3266056733084289,False,False,False,False,258295957,229357572.44395065,False,False,False,False,6059861.76818715,False,False,False,False
2025-05-02 00:00:00+00:00,35.6089228234,35.7861306229,35.3332662464,35.6384574567,5342332,,,34.10268979458169,33.560240192337616,33.33090746550561,33.23551782548727,32.99825994175927,32.20018206769568,31.652400906334275,31.48446396175526,,,33.304966334121076,33.13138508225916,31.61862459632333,31.578131237570638,31.017249488281664,30.46205366082322,29.888130711306385,29.621526424144676,,,33.958381151927085,33.20865713238615,32.11344421778848,31.086838532150015,28.59140445346858,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1154080581145343,33.06934965818051,2.2768108467069315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.23835335615339,6.416181126814855,True,False,True,False,False,9.28664315168298,0,1.0292114722226264,0.9140833496459214,False,False,False,False,0.2807079610866521,0.30365681719754045,False,False,False,False,263638289,230701914.2696781,False,False,False,False,6031723.345905302,False,False,False,False
2025-05-05 00:00:00+00:00,35.7172164787,35.8156652562,35.2791194188,35.6384574567,3842551,,,34.116896790377716,33.57489835187819,33.344246681747215,33.24867295782065,33.01088134411212,32.21296856334704,31.66570284425445,31.497720588184695,,,33.318291495018386,33.144495123090415,31.631943646792113,31.591456759839367,31.030667449025927,30.475563370178033,29.901654782986174,29.63480786340357,,,33.9730560255634,33.22181555702326,32.12636131102098,31.100219235085657,28.604364943361585,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0925678263358733,33.08200537042957,2.4119428055172523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1010426292483,6.416181126814855,True,False,True,False,False,9.733131600984276,0,1.0260423857307261,0.9227572554462498,False,False,False,False,0.2775980929991546,0.29062745509834753,False,False,False,False,267480840,232144225.0826319,False,False,False,False,5945873.449987448,False,False,False,False
2025-05-06 00:00:00+00:00,35.5596984347,35.8451998894,35.5104740459,35.6778369677,3957133,,,34.13158166244649,33.590028093378656,33.35802800034451,33.26226446900865,33.0239229730422,32.22616910932798,31.679427195534146,31.511397450074814,,,33.33205796520766,33.15803870393945,31.64568531694792,31.60520480718657,31.0445072121362,30.48949491167128,29.915599160931976,29.648502448866477,,,33.988210986983155,33.23540994017623,32.13969485648073,31.114021131531274,28.617727386956567,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0910141808764673,33.09557283995717,2.2585642221105453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.00450318904258,6.416181126814855,True,False,True,False,False,8.887164812906278,0,1.0207709632691362,0.9291458221637166,False,False,False,False,0.31084338993845967,0.3007354225184036,False,False,False,False,263523707,233374793.00096005,False,False,False,False,5867883.628419313,False,False,False,False
2025-05-07 00:00:00+00:00,35.7664408674,36.0125628112,35.4907842904,35.4907842904,4792164,,,34.15035504849865,33.609095816108486,33.37535058283491,33.27932659987188,33.04025020688078,32.24256841724541,31.69641341274001,31.52831058630954,,,33.34935509820424,33.17501645452853,31.662689735819722,31.622213440716276,31.061584686620865,30.506650742538653,29.93274231440777,29.66532888815775,,,34.007486411194535,33.252468979991846,32.15624778272915,31.13105702220973,28.634112908164838,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0934456087896343,33.11383696596206,2.425912985625489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.28830536865664,6.416181126814855,True,False,True,False,False,9.759514235857331,1,1.013399473402924,0.922707681671485,False,False,False,False,0.3299564585197273,0.31534594051906545,False,False,False,False,268315871,234745031.3538636,False,False,False,False,5825698.544951889,False,False,False,False
2025-05-08 00:00:00+00:00,35.0674545471,35.6679920899,34.9886955251,35.6187677012,4920043,,,34.163144052981295,33.62371264508242,33.38908493470028,33.29300980876112,33.05367019178789,32.25680214133344,31.711511911667948,31.54343657302134,,,33.363112611334685,33.1887850137304,31.677823422099877,31.637373421588148,31.077079613514087,30.52243131126004,29.948690725659258,29.681055095427876,,,34.02114196016079,33.26619029972438,32.170676024852156,31.146484185928045,28.649646353593166,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.088629758424492,33.12342526646832,1.7857579820757041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.475902513321984,8.865590034891682,False,False,True,False,False,6.06911699103075,1,0.9982726367211969,0.9312762427550858,False,False,False,False,0.2230509607337822,0.26919845062642384,False,False,False,False,263395828,235868592.00665325,False,False,False,False,5790182.641228286,False,False,False,False
2025-05-09 00:00:00+00:00,34.9591608919,35.1855930801,34.6588921205,35.1757482024,4788057,,,34.1718446337621,33.63503737058238,33.40007598258125,33.304075563364,33.0647641928431,32.26911411564122,31.724815868764654,31.556827319815355,,,33.374154356066455,33.200032369154634,31.69117118373703,31.65075957106724,31.090946001405655,30.536695876486565,29.963225112906137,29.695434650852192,,,34.03087466202778,33.277316685152364,32.18319808799844,31.160270064071938,28.663992734160917,#000000,0.0,0.0,1.0615276118363595,33.12856199066117,1.724494851407621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.40967342084236,5.932648045793307,False,True,False,False,False,5.514913509699717,1,0.997932011368299,0.9417254941403332,False,False,False,False,0.12504559316396463,0.19712202189519423,False,False,False,False,258607771,236760324.51619625,False,False,False,False,5750883.596474235,False,False,False,False
2025-05-12 00:00:00+00:00,34.0337423833,34.6145901706,33.8713019004,34.6145901706,6605971,,,34.171865577703656,33.64137655685484,33.40758827894378,33.31208449179899,33.07371165717798,32.28111680171356,31.73868049706869,31.57100423956789,,34.17321148476666,33.38182631446968,33.208606533473976,31.70512730188779,31.664809950237,31.10615706993181,30.55284471907125,29.98008954292696,29.712280778205947,,,34.03293683810281,33.285484791403846,32.195559980778846,31.175322609629067,28.68128873048703,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0306547144475593,33.12185970038963,0.8847605993818712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.74345445624766,0.7055362993476209,False,True,False,True,False,0.9853852892715693,0,0.9680373350191687,0.9587033731526879,False,False,False,False,-0.03456874759304322,0.0812766371510755,False,False,False,False,252001800,237358029.43712974,False,False,False,False,5784416.435828187,False,False,False,False
