date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_892,Gap_Up_aVWAP_864,Gap_Up_aVWAP_861,Gap_Up_aVWAP_841,Gap_Up_aVWAP_802,Gap_Up_aVWAP_782,Gap_Up_aVWAP_779,Gap_Up_aVWAP_758,Gap_Up_aVWAP_753,Gap_Up_aVWAP_726,Gap_Down_aVWAP_908,Gap_Down_aVWAP_844,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_743,Gap_Down_aVWAP_708,Gap_Down_aVWAP_699,Gap_Down_aVWAP_694,Gap_Down_aVWAP_686,aVWAP_OB_bull_910,aVWAP_OB_bear_809,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_219,aVWAP_OB_bear_108,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-08 00:00:00+00:00,40.9393342003,40.9586088398,39.715394595,39.8406797515,2622096,,,,,,,,,,,,,,,,,,,,,,,,42.99236500369168,42.24918307453359,42.888647537409696,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.633600467312431,44.211926408276696,-1.2426304781591828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.344520620656784,-15.392892413149937,False,True,False,True,False,0.0,0,0.8756105577876618,1.0402577943263025,False,False,False,False,-0.20510752856649958,-0.23636049222612637,False,False,False,False,47807886,40808781.190256484,False,False,False,False,3166162.281157624,False,False,False,False
2024-08-09 00:00:00+00:00,40.9489715201,41.2188164724,40.4960174929,40.9971581187,1845633,,,,,,,,,,,,,,,,,,,,,,,,42.92324214082477,42.24741006041187,42.886693968426826,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.6485637065614,44.20101567117977,-1.2278519648303485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.799158954542094,-15.392892413149937,False,True,False,True,True,0.0,0,0.8837325997623794,1.0398920324440664,False,False,False,False,-0.17164063142838154,-0.20400056182725396,False,False,False,False,49653519,41155633.65338369,False,False,False,False,3114376.819151443,False,False,False,False
2024-08-12 00:00:00+00:00,41.5272107037,41.8452422547,41.1899045132,41.1899045132,2723616,,,,,,,,,,,,,,,,,,,,,,,,42.858405508846964,42.24601609684759,42.884728614470255,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.6406096977459335,44.19245471024449,-1.0093290230735672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8291171732481,-20.353960104359103,False,True,False,True,True,0.0,0,0.8855900304148326,1.0363333945982394,False,False,False,False,-0.12971901475796047,-0.16685978829260723,False,False,False,False,52377135,41595692.52972158,False,False,False,False,3099052.8654592293,False,False,False,False
2024-08-13 00:00:00+00:00,40.9489715201,41.1802671935,40.1876232616,41.093531316,2812241,,,,,,,,,,,,,,,,,,,,,,,,42.76336140475786,42.24310265503254,42.881594853665916,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.634329560636874,44.16906255349521,-1.2223569448223173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.85130855625107,-19.291824411589683,False,True,False,True,True,0.0,0,0.8445373709092289,1.0612835156693552,False,False,False,False,-0.1645504724436078,-0.16570513036810752,False,False,False,False,49564894,41908210.23443838,False,False,False,False,3087805.3413235736,False,False,False,False
2024-08-14 00:00:00+00:00,40.9489715201,41.199541833,40.6887638874,41.1128059554,1631495,,,,,,,,,,,,,,,,,,,,,,,,42.716556815110174,42.24161644838063,42.87993025587024,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.618096316440669,44.15668932040795,-1.2252100047521837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.53276947825306,-18.440992435532245,False,True,False,True,True,0.0,0,0.8827198352598578,1.0630222005198202,False,False,False,False,-0.13413625620402436,-0.14992069328606594,False,False,False,False,49564894,42208472.34289178,False,False,False,False,3030695.131859904,False,False,False,False
2024-08-15 00:00:00+00:00,42.2500096832,42.3078336016,41.3681949282,41.4886614248,1825655,,,,,,,,,,,,,,,,,,,,,,,,42.695796839208555,42.24127555101621,42.879060684819606,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.561320880841427,44.15201532834974,-0.7425878027921706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1860565903889,-14.780811519819629,False,False,False,True,True,0.0,0,0.901903294778967,0.9913403276525576,False,False,False,False,-0.06747065675757402,-0.10869567502181998,False,False,False,False,51390549,42568553.78042544,False,False,False,False,2983438.656100692,False,False,False,False
2024-08-16 00:00:00+00:00,41.6332212207,42.1825484451,41.5464853431,41.5464853431,1717082,,,,,,,,,,,,,,,,,,,,,,,,42.67248202352492,42.24072970552672,42.87807459539059,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.5627372295165305,44.14533920924187,-0.9802479784537984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.35349056234745,-13.512352234423517,False,False,False,True,True,0.0,0,0.8979096507851126,0.9955371283106683,False,False,False,False,-0.06550604074834036,-0.08710085788508018,False,False,False,False,49673467,42847177.82825189,False,False,False,False,2933777.61076341,False,False,False,False
2024-08-19 00:00:00+00:00,42.0379886492,42.6547771118,41.7585063771,41.8645168941,1591373,,,,,,,,,,,,,,,,,,,,,,,,42.660352183724086,42.24062916003744,42.87746593321995,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.5635043525768952,44.14146185833568,-0.8205459869889503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.08350547002247,-11.66563091259058,False,False,False,True,True,0.0,0,0.8979696897093143,0.9914943135453417,False,False,False,False,-0.040184507752352557,-0.06364268281871636,False,False,False,False,51264840,43177282.22714397,False,False,False,False,2881134.2926942566,False,False,False,False
2024-08-20 00:00:00+00:00,41.0549820371,42.1343618465,40.9296968806,41.8452422547,1612515,,,,,,,,,,,,,,,,,,,,,,,,42.630741075673214,42.23965143429016,42.87619185610428,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.5740315623041106,44.13135378308079,-1.1951569635094217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.24423908776558,-11.66563091259058,False,False,False,True,True,0.0,0,0.8860058139937665,0.9998597134882866,False,False,False,False,-0.09019464811479792,-0.07691866546675714,False,False,False,False,49652325,43431205.473138325,False,False,False,False,2831384.516510168,False,False,False,False
2024-08-21 00:00:00+00:00,41.1513552343,41.6043092615,40.7369504861,41.411562867,3606845,,,,,,,,,,,,,,,,,,,,,,,,42.55897987403785,42.23694742059295,42.872955028775884,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.568649080264496,44.10525062531291,-1.1499801252371726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.93564226801682,-11.66563091259058,False,False,False,True,True,0.0,0,0.8855094610661531,1.0176573792515218,False,False,False,False,-0.11715607159194118,-0.09703736852934916,False,False,False,False,53259170,43816615.846740745,False,False,False,False,2861794.731548985,False,False,False,False
2024-08-22 00:00:00+00:00,41.0646193568,41.4404748261,40.9007849214,41.2862777105,1510722,,,,,,,,,,,,,,,,,,,,,,,,42.53038702108979,42.23578846867102,42.87158004461624,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.5390561134031238,44.09419276206002,-1.1931888347278183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.544957317705645,-11.66563091259058,False,False,False,True,True,0.0,0,0.883476273297371,1.019778501412595,False,False,False,False,-0.11715607159568163,-0.10709672006251539,False,False,False,False,51748448,44127668.08804503,False,False,False,False,2808811.487174515,False,False,False,False
2024-08-23 00:00:00+00:00,41.7585063771,41.9127034928,41.3007336901,41.4404748261,2181850,,,,,,,,,,,,,,,,,,,,,,,,42.505776779017424,42.234910892452945,42.87019395802466,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.4874921495061932,44.08301111228038,-0.9344772145881283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2171813079958,-10.428950171742862,True,False,False,True,True,0.0,0,0.8771906019248777,1.0197778818988856,False,False,False,False,-0.08464016382111876,-0.09586844194181707,False,False,False,False,53930298,44512084.94733738,False,False,False,False,2784224.7621872793,False,False,False,False
2024-08-26 00:00:00+00:00,42.3560202002,43.0499072206,41.9319781322,42.5680412342,2192023,,,,,,,,,,,,,,,,,,,,,,,,42.504129683091485,42.23523208161905,42.869708003254644,#000000,0.0,0.0,2.461043666304028,44.12411505192676,-0.7184329461256842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.83318377138284,-7.6902418413975795,True,False,False,False,True,0.0,0,0.9119167758402865,0.97975511355839,False,False,False,False,-0.019183171692865097,-0.05752580681734108,False,False,False,False,56122321,44967388.321951605,False,False,False,False,2761001.1636701315,False,False,False,False
2024-08-27 00:00:00+00:00,41.6717704996,42.3174709213,41.4212001867,42.0669006084,1510331,,,,,,,,,,,,,,,,,,,,,,,,42.49108234972617,42.23477984509647,42.86886712446972,#000000,0.0,0.0,2.4415439410653392,44.10389292643568,-0.9961411654030882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.820148559358245,-7.465722424237093,True,False,False,False,True,0.0,0,0.9116254478802364,0.9686092265679529,False,False,False,False,-0.06514889252075129,-0.061337349669046186,False,False,False,False,54611990,45345607.99560056,False,False,False,False,2711955.2748987535,False,False,False,False
2024-08-28 00:00:00+00:00,41.6043092615,41.7681436969,41.1899045132,41.30555235,1793803,,,,,,,,,,,,,,,,,,,,,,,,42.470086778816125,42.23389271161032,42.86760560016096,#000000,0.0,0.0,2.438241927353193,44.08264409747884,-1.0164433677297853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.641663722700336,-7.347282755249211,True,False,False,False,True,0.0,0,0.9109906039375141,0.9655047229030129,False,False,False,False,-0.09413989012629712,-0.07773861989767165,False,False,False,False,52818187,45638650.30949858,False,False,False,False,2675949.303334097,False,False,False,False
2024-08-29 00:00:00+00:00,42.2307350438,42.4668493771,41.5368480234,41.9705274111,1383975,,,,,,,,,,,,,,,,,,,,,,,,42.4636508877268,42.23374355042663,42.86703602568055,#000000,0.0,0.0,2.425692196287722,44.078632411642985,-0.7618020829975888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.24778453197091,-5.530225926776339,True,False,False,False,True,0.0,0,0.9127178751205298,0.9634537038557385,False,False,False,False,-0.055333501058871984,-0.06653606047827182,False,False,False,False,54202162,45974474.29736138,False,False,False,False,2625283.644379819,False,False,False,False
2024-08-30 00:00:00+00:00,41.2766403908,41.9223408125,40.7465878058,41.7199570982,2964324,,,,,,,,,,,,,,,,,,,,,,,,42.42463083220529,42.231863177988274,42.86464163432649,#000000,0.0,0.0,2.425262282914087,44.049114833656034,-1.143164787737826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84856663537933,-5.530225926776339,True,False,False,False,True,0.0,0,0.8937917537360681,0.9761975336825043,False,False,False,False,-0.10491487374870194,-0.08572546711348689,False,False,False,False,51237838,46180880.7170727,False,False,False,False,2638579.3446002183,False,False,False,False
2024-09-03 00:00:00+00:00,39.8117677923,40.5104734725,39.6142027379,40.457468214,2630317,,,,,,,,,,,,,,,,,,,,,,,,42.353053041341,42.22777806522126,42.86069610798992,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.4488267390934966,44.00068722404339,-1.7105822003944775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.02344430324564,-1.2835148364532998,False,False,False,True,False,0.0,1,0.871147122254142,0.9848886284625336,False,False,False,False,-0.2010846678905282,-0.14340506750200754,False,False,False,False,48607521,46276043.08110907,False,False,False,False,2638255.3310864842,False,False,False,False
2024-09-04 00:00:00+00:00,39.3395391257,40.563478731,39.2142539692,40.0430634657,3125288,,,,,,,,,,,,,,,,,,,,,,,,42.26409319966501,42.22235643981871,42.85557925874734,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.491160721557196,43.946925983102375,-1.8494940200094157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.69821829304591,-4.408087890823616,False,False,False,True,False,0.0,1,0.8588773155695174,0.9965104799155955,False,False,False,False,-0.21444810950877224,-0.1789265885053899,False,False,False,False,45482233,46244913.274006754,False,False,False,False,2657354.6514360337,False,False,False,False
2024-09-05 00:00:00+00:00,39.3395391257,40.1201620235,39.0504195338,40.0141515065,3093901,,,,,,,,,,,,,,,,,,,,,,,,42.17521037771336,42.216582391213024,42.850205700297835,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5199891838151034,43.89676823875674,-1.8084320132507026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.48140095291276,-6.436764061512207,False,True,False,True,False,0.0,0,0.8609603542121739,1.0012160901988776,False,False,False,False,-0.2380200309939221,-0.208473309749656,False,False,False,False,45482233,46215004.24365355,False,False,False,False,2674474.116085601,False,False,False,False
2024-09-06 00:00:00+00:00,38.8287611801,39.8647730508,38.4914549897,39.397363044,3696271,,,,,,,,,,,,,,,,,,,,,,,,42.059887093669055,42.20859841609934,42.84296417635877,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.556446372411806,43.83416597474462,-1.9579541541184036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.12721528449483,-8.605276083935891,False,True,False,True,False,0.0,0,0.8675331378494522,1.0001622374319121,False,False,False,False,-0.27005424738807216,-0.23926377856886408,False,False,False,False,41785962,46041316.31252988,False,False,False,False,2714544.58212146,False,False,False,False
2024-09-09 00:00:00+00:00,38.8287611801,39.3202644862,38.6022841665,38.8480358196,5092822,,,,,,,,,,,,,,,,,,,,,,,,41.90728723465863,42.197161546523056,42.8326521234851,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.593509929341468,43.75363776783655,-1.8989233594286068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55775817221621,-10.061324755794445,False,True,False,True,False,0.0,0,0.8572887780376539,1.0104482109156454,False,False,False,False,-0.2873333521136895,-0.26329856534127677,False,False,False,False,41785962,45874439.67282282,False,False,False,False,2807810.363214736,False,False,False,False
2024-09-10 00:00:00+00:00,37.2193287857,38.8383984999,36.9350278538,38.7805745815,3287313,,,,,,,,,,,,,,,,,,,,,,,,41.77834467565522,42.187017747584946,42.823904033907915,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6835038903858925,43.686747267457655,-2.4100648800727575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.129568881189073,-13.274545663166194,False,True,False,True,False,0.0,0,0.8235708597598876,1.0343765639427773,False,False,False,False,-0.34282825441539394,-0.30306340987833535,False,False,False,False,38498649,45585192.97977095,False,False,False,False,2826614.388186707,False,False,False,False
2024-09-11 00:00:00+00:00,37.315701983,37.4891737381,36.4387058878,37.0265823912,2945988,,,,,,,,,,,,,,,,,,,,,,,,41.65381447084513,42.17679872847296,42.81520631002976,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.76761603148767,43.382449679569206,-2.1920481842664294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.216671440961967,-15.034192646270483,False,True,False,True,False,0.0,0,0.8181979380778801,1.055761141414771,False,False,False,False,-0.34282825441539394,-0.3229458321468647,False,False,False,False,41444637,45422818.23546621,False,False,False,False,2831295.706297032,False,False,False,False
2024-09-12 00:00:00+00:00,37.3638885816,37.8891225067,36.857929296,37.3446139422,4232453,,,,,,,,,,,,,,,,,,,,,,,,41.49664594213036,42.16301758763754,42.80338419316907,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.84268637297745,43.31133392013913,-2.0921918770482337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.141665638105607,-16.072888923463736,False,True,False,True,False,0.0,0,0.8222273532644643,1.0525491471504298,False,False,False,False,-0.3135332349842094,-0.318239533565537,False,False,False,False,45677090,45432789.67721263,False,False,False,False,2886243.0511481287,False,False,False,False
2024-09-13 00:00:00+00:00,37.6915574523,38.2936900373,37.5847274776,37.7401165318,1885627,,,,,,,,,,,,,,,,,,,,,,,,41.43810113507925,42.157523734420806,42.798603757255684,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8886437665982343,43.287661238604414,-1.937277227123985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.826459474015444,-16.072888923463736,False,True,False,True,False,0.0,0,0.8247627368915034,1.0524514758281047,False,False,False,False,-0.27390318798661706,-0.29607136077607704,False,False,False,False,47562717,45516316.23889057,False,False,False,False,2847003.206005065,False,False,False,False
2024-09-16 00:00:00+00:00,38.0314710083,38.4199436438,37.638142465,37.973200113,2449960,,,,,,,,,,,,,,,,,,,,,,,,41.36833560828779,42.15069318187572,42.7926236002903,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9211554126802386,43.258517194384915,-1.7893762733044583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.69952841699036,-16.072888923463736,False,True,False,True,False,0.0,0,0.8324430621580374,1.045059773369657,False,False,False,False,-0.2676891047146817,-0.2818802327453794,False,False,False,False,50012677,45692644.11187526,False,False,False,False,2831432.8842009446,False,False,False,False
2024-09-17 00:00:00+00:00,38.7792808315,39.080347124,37.8469465065,38.0800300878,2091091,,,,,,,,,,,,,,,,,,,,,,,,41.32026513848251,42.145641252529906,42.7881075679874,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.908493880834402,43.24106401956429,-1.5340528021961222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.75417802260863,-21.037364924208333,False,True,False,True,True,0.0,0,0.8426729460728192,1.0153863209729392,False,False,False,False,-0.2379004272538979,-0.2598903299996386,False,False,False,False,52103768,45944060.73493897,False,False,False,False,2802399.8691342412,False,False,False,False
2024-09-18 00:00:00+00:00,38.7987044633,39.58536155,38.4393672755,38.653027225,2213833,,,,,,,,,,,,,,,,,,,,,,,,41.27778698802345,42.14086337025218,42.78375790236741,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.854415582231567,43.22659043877175,-1.5512408224768923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5268974076335,-18.43304094414443,False,True,False,True,True,0.0,0,0.8530032447160824,1.0119030873014132,False,False,False,False,-0.20086675503049709,-0.23037854251506784,False,False,False,False,54317601,46272434.86298058,False,False,False,False,2779318.8154427027,False,False,False,False
2024-09-19 00:00:00+00:00,39.2163125464,39.8670042107,39.1434739272,39.7504624201,2508974,,,,,,,,,,,,,,,,,,,,,,,,41.240720940497695,42.13625482630745,42.77943888850147,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.8600393703193214,43.215685854373795,-1.3983630258653645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.885326235473926,-15.305868595630876,False,False,False,True,True,0.0,0,0.85726955971356,1.0054804962609776,False,False,False,False,-0.16806215066590657,-0.1992203465904872,False,False,False,False,56826575,46686322.711491145,False,False,False,False,2768717.057974362,False,False,False,False
2024-09-20 00:00:00+00:00,39.3522779688,39.5950733659,38.6724508568,39.3037188894,14714361,,,,,,,,,,,,,,,,,,,,,,,,41.02877049032466,42.107554965547855,42.7528228037217,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.872410304861871,43.111319206248744,-1.3086714078020643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.60822939288833,-12.798491177780647,True,False,False,True,True,0.0,0,0.8320421451209705,1.0278278188124998,False,False,False,False,-0.19274975885692006,-0.19598505272370365,False,False,False,False,71540936,47661013.42868757,False,False,False,False,3237173.683151838,False,False,False,False
2024-09-23 00:00:00+00:00,40.0321050808,40.2991800176,39.3037188894,39.4591079435,5982670,,,,,,,,,,,,,,,,,,,,,,,,40.98201272156541,42.09871106829044,42.744142567485866,#000000,0.0,0.0,2.8712849460845593,43.0845996126596,-1.063110972675195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.66923477917962,-9.047609099192393,True,False,False,False,True,0.0,0,0.8288799687413289,1.025522707285982,False,False,False,False,-0.14852243097767392,-0.17225374185068879,False,False,False,False,77523606,48832095.49030767,False,False,False,False,3344840.2053811774,False,False,False,False
2024-09-24 00:00:00+00:00,39.5270906547,40.8187621675,39.4979552071,40.7313558246,4045856,,,,,,,,,,,,,,,,,,,,,,,,40.95435071205983,42.09295617267235,42.73844394799652,#000000,0.0,0.0,2.863871155623795,43.06658251442768,-1.2359116969271362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5629384153242,-8.257165177565525,True,False,False,False,True,0.0,0,0.8306117673664764,1.0234985671697592,False,False,False,False,-0.1251259716925639,-0.14868985677162633,False,False,False,False,73477750,49798591.74558972,False,False,False,False,3372331.020856425,False,False,False,False
2024-09-25 00:00:00+00:00,37.7206929,39.5270906547,37.6818456365,39.4299724959,3753167,,,,,,,,,,,,,,,,,,,,,,,,40.8903164785315,42.08358921034543,42.730087323825174,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.8981783856872503,43.024406232746045,-1.8300161780719248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5045732454269,-8.257165177565525,True,False,False,True,False,0.0,0,0.8088338878928196,1.037084557377284,False,False,False,False,-0.22833882541157466,-0.18851434109160048,False,False,False,False,69724583,50580003.1673313,False,False,False,False,3387265.765136565,False,False,False,False
2024-09-26 00:00:00+00:00,35.933718777,37.0797130515,35.8414565261,36.9437476291,5613569,,,,,,,,,,,,,,,,,,,,36.28496278486667,,,,40.72935340335151,42.062194115901335,42.71194820907192,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.959954140622009,42.61492404715851,-2.2571989134786086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.98733339515641,-3.554810495541922,False,False,False,True,False,0.0,0,0.7865842273228084,1.0778939503345282,True,False,False,False,-0.34282825441539394,-0.2656712977534972,False,False,False,False,64111014,51110631.04312223,True,False,False,False,3474571.774346896,True,False,False,False
