date,Close,High,Low,Open,Volume,aVWAP_OB_bull_773,aVWAP_OB_bull_765,aVWAP_OB_bull_671,aVWAP_OB_bull_649,aVWAP_OB_bull_618,aVWAP_OB_bull_590,aVWAP_OB_bull_545,aVWAP_OB_bull_539,aVWAP_OB_bull_512,aVWAP_OB_bull_503,aVWAP_OB_bull_453,aVWAP_OB_bear_791,aVWAP_OB_bear_670,aVWAP_OB_bear_537,aVWAP_OB_bear_444,aVWAP_OB_bear_430,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-28 00:00:00+00:00,21.9575453513,22.2429639148,21.7213368849,21.8689671764,3081316,,,,,,,,,,,,,,,,,21.521151409679522,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5632652698852237,21.554025420861656,0.7163941254900512,55.68244319457188,1.5368180890656475,True,False,True,False,True,2.0729500235948493,21.435721481033497,0.0,0.0,0.0,0.0,1,0.9928903398560194,0.9469297222787952,False,False,False,False,0.23648858349928967,0.2195821262331705,False,False,False,False,3466651,-4635027.413624456,False,False,False,False,1431427.1454217501,False,False,False,False
2023-03-01 00:00:00+00:00,21.7016528461,22.134701701,20.3729802228,21.6426007295,4971955,,,,,,,,,,,,,,,,,21.486168086394663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.558213499349483,21.54103508537677,0.2877353573684749,54.455219337189654,1.5368180890656475,True,False,True,False,True,0.9928961385568726,21.453978427079,0.0,0.0,0.0,0.0,1,0.978196417862515,0.9343081565827364,False,False,True,False,0.04895086647348807,0.1342664963533293,False,False,False,False,-1505304,-4512293.162109772,False,False,False,False,1570271.375013054,False,False,False,False
2023-03-02 00:00:00+00:00,23.2960599939,23.4830583631,21.0816056219,21.5737065935,3287593,,,,,,,,,,,,,,,,,21.65280835389344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6060853932264277,21.601407912519004,2.796061578649344,59.407022751464766,5.167675090842543,True,False,True,False,True,7.047227834396118,21.475483239536,0.0,0.0,0.0,0.0,1,1.0226072615686237,0.8882902170032316,False,False,False,False,0.31801508036766774,0.2261407883604985,False,False,False,False,1782289,-4265446.80281135,False,False,False,False,1637617.3210909734,False,False,False,False
2023-03-03 00:00:00+00:00,23.6602147129,24.0145274124,23.1976397996,23.3255860522,3556478,,,,,,,,,,,,,,,,,22.163722760526394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6595765499604211,21.788818195474246,2.8372696354017597,63.55806862413118,8.94057024177507,True,False,True,False,True,8.318558191214976,21.497824623645002,0.0,0.0,0.0,0.0,0,1.0738825230180717,0.8682290897772884,False,False,False,False,0.3428282342398883,0.28448451130019337,False,False,False,False,5338767,-3888810.967406983,False,False,False,False,1712866.7594795628,False,False,False,False
2023-03-06 00:00:00+00:00,23.2665339356,23.9948433736,23.2665339356,23.6602147129,1204738,,,,,,,,,,,,,,,,,22.216856505611247,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6973982295824761,21.809936054454234,2.0886171191140135,64.17178543249939,9.368803158862846,True,False,True,False,True,6.633739692214867,21.5181976038675,0.0,0.0,0.0,0.0,0,1.0691158692289182,0.8731088483843351,False,False,False,False,0.3428282327904987,0.313656372045346,False,False,False,False,4134029,-3574189.7922145524,False,False,False,False,1692940.1414607565,False,False,False,False
2023-03-07 00:00:00+00:00,23.4535323048,23.5814785574,23.1877977802,23.3551121105,1851977,,,,,,,,,,,,,,,,,22.281242859483086,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7371519664254532,21.836957942670306,2.1930001353298625,65.09844268954103,10.222846894251731,True,False,True,False,True,7.297306807570312,21.5393579456445,0.0,0.0,0.0,0.0,0,1.0614777185105457,0.8914675179012714,False,False,False,False,0.2889666209214525,0.3013114964833993,False,False,False,False,5986006,-3199280.153304178,False,False,False,False,1699176.8810113152,False,False,False,False
2023-03-08 00:00:00+00:00,23.1287456636,23.571636538,22.9122212361,23.502742402,1238514,,,,,,,,,,,,,,,,,22.309396097434615,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7656448540853679,21.849946067624643,1.6702255479833392,63.95411585778464,10.222846894251731,True,False,True,False,True,5.905574401207048,21.557762521981005,0.0,0.0,0.0,0.0,0,1.0507521545927057,0.8941688477366894,False,False,False,False,0.2578623845784559,0.2795869405309276,False,False,False,False,4747492,-2887642.0296451906,False,False,False,False,1681111.6699912637,False,False,False,False
2023-03-09 00:00:00+00:00,23.069693547,23.6995827906,23.0598515276,23.1582717219,1859790,,,,,,,,,,,,,,,,,22.355005722156317,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7900909102975407,21.871315393655028,1.5167598281742976,62.871683647853025,10.222846894251731,True,False,True,False,True,5.652528481442875,21.5702126765615,0.0,0.0,0.0,0.0,0,1.0537320019848013,0.8922451190321925,False,False,False,False,0.28504737323130264,0.28231715688111514,False,False,False,False,2887702,-2661157.9500512616,False,False,False,False,1688118.6633249396,False,False,False,False
2023-03-10 00:00:00+00:00,22.6956968086,23.0598515276,22.1642277593,23.0106414304,1278187,,,,,,,,,,,,,,,,,22.353735330844646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.804508176509381,21.873796666450705,1.021618134094517,60.1726477418607,15.083915361906563,True,False,True,False,False,4.054610921385766,21.576659199289,0.0,0.0,0.0,0.0,0,1.0294526312634986,0.9151580949898919,False,False,False,False,0.11706305547246189,0.1996901061767885,False,False,False,False,1609515,-2493680.579461016,False,False,False,False,1672042.9118220008,False,False,False,False
2023-03-13 00:00:00+00:00,22.3512261285,22.7153808475,21.9378613124,22.4496463228,1516673,,,,,,,,,,,,,,,,,22.408953229998133,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8104598731888133,21.871539372204754,0.591869841017399,56.72847729478954,11.83453409782885,True,False,True,False,False,2.6094723751891102,21.585270966291,0.0,0.0,0.0,0.0,0,1.0207779555333283,0.9239105976699449,False,False,False,False,0.05677967707306567,0.1282348916249271,False,False,False,False,92842,-2392248.3214429375,False,False,False,False,1665949.9741034908,False,False,False,False
2023-03-14 00:00:00+00:00,23.0204834499,23.2655497337,22.6464867115,22.6464867115,1345037,,,,,,,,,,,,,,,,,22.461617101007363,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.831330419538867,21.88174911471068,1.3697734479883066,57.131713149046284,11.83453409782885,True,False,True,False,False,5.14120682460662,21.5925540606705,0.0,0.0,0.0,0.0,0,1.0282205929592472,0.9231158245055502,False,False,False,False,0.19090132033911253,0.15956810598201981,False,False,False,False,1437879,-2242047.2500138027,False,False,False,False,1653365.1515896285,False,False,False,False
2023-03-15 00:00:00+00:00,22.5874345949,22.9023792167,22.1642277593,22.636644692,2387129,,,,,,,,,,,,,,,,,22.45295649172052,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8416338164773948,21.887353788248355,0.8318116417681373,55.410028628241164,10.562788134530145,False,False,True,False,False,3.3323863942638283,21.594571674654,0.0,0.0,0.0,0.0,0,0.9903141642784447,0.9469130150870855,False,False,False,False,0.10036689969547778,0.1299675028387488,False,False,False,False,-949250,-2191349.3186407126,False,False,False,False,1682140.2044684668,False,False,False,False
2023-03-16 00:00:00+00:00,22.8728531584,22.9417472944,22.2528059342,22.429962284,2331235,,,,,,,,,,,,,,,,,22.463346917090114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8556965399504035,21.897219478283375,1.1401631706646547,55.37546433853695,10.401627799781316,False,False,True,False,False,4.404001695862458,21.596884549220498,0.0,0.0,0.0,0.0,1,1.0190555935466001,0.9478051482310402,False,False,False,False,0.11392785113459654,0.12194767698667267,False,False,False,False,1381985,-2051218.5610469594,False,False,False,False,1707594.9023324486,False,False,False,False
2023-03-17 00:00:00+00:00,22.6268026726,23.1286472434,22.4398043034,22.9023792167,1189622,,,,,,,,,,,,,,,,,22.469994725844543,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8632016842476475,21.90282426367815,0.8387129243762533,54.21211814509178,9.107697550585463,False,False,True,False,False,3.3731429468005913,21.598213221843498,0.0,0.0,0.0,0.0,1,1.0084689288918012,0.9348065631546897,False,False,False,False,0.15381637242875512,0.13788202470771388,False,False,False,False,192363,-1963234.9704176667,False,False,False,False,1687282.239495882,False,False,False,False
2023-03-20 00:00:00+00:00,22.4594883423,22.8826951778,22.1740697788,22.5874345949,1942456,,,,,,,,,,,,,,,,,22.464451805392287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8696758245223827,21.907395937367983,0.63482551700827,52.67175011448241,7.469021833658523,False,True,False,False,False,2.6734424832543517,21.6017071387415,0.0,0.0,0.0,0.0,1,1.0011830959243235,0.9428170302664924,False,False,False,False,0.09932533464507798,0.11860367967639593,False,False,False,False,-1750093,-1954876.4617738368,False,False,False,False,1697289.0536332985,False,False,False,False
2023-03-21 00:00:00+00:00,23.0893775859,23.2468498968,22.636644692,22.7252228669,1836203,,,,,,,,,,,,,,,,,22.610266872436128,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8882922507835495,21.920674979490233,1.3156735357973361,54.245629120287425,7.469021833658523,False,False,True,False,False,5.071737541238392,21.601510298353002,0.0,0.0,0.0,0.0,1,1.0379094352931333,0.9170814825106364,False,False,False,False,0.18780217944856772,0.15320292956248183,False,False,False,False,86110,-1874837.7769983923,False,False,False,False,1702736.6593731693,False,False,False,False
2023-03-22 00:00:00+00:00,22.4102782451,23.1287456636,22.4102782451,23.1287456636,1462767,,,,,,,,,,,,,,,,,22.59225866232666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8938229367897901,21.926134219252077,0.5416554061442519,52.327793380748695,7.034343546219432,False,True,False,False,False,2.2535724523615706,21.598410062232002,0.0,0.0,0.0,0.0,1,1.0163842839768513,0.9171384982292055,False,False,False,False,0.15066091517449218,0.15193192236848702,False,False,False,False,-1376657,-1855301.275939632,False,False,False,False,1693326.08449579,False,False,False,False
2023-03-23 00:00:00+00:00,22.7055388281,23.0992196053,22.3512261285,22.6169606532,3168290,,,,,,,,,,,,,,,,,22.59264373861297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9037124380685879,21.939776799860503,0.8473514316966594,52.23482012333511,6.804247664578526,False,True,False,False,False,3.372020883253331,21.599541894467,0.0,0.0,0.0,0.0,1,1.0064819666272422,0.92964365388362,False,False,False,False,0.1411805679066588,0.14655624513757293,False,False,False,False,1791633,-1712284.2455106268,False,False,False,False,1751167.806672426,False,False,False,False
2023-03-24 00:00:00+00:00,22.8728531584,23.1287456636,22.4398043034,22.4594883423,3542354,,,,,,,,,,,,,,,,,22.609406146183044,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9162214395273207,21.957325118403947,0.9992431965665158,52.832430410240875,6.804247664578526,False,True,False,False,False,4.003188530183827,21.599591104564,0.0,0.0,0.0,0.0,1,1.0088614290617,0.9306081939555366,False,False,False,False,0.15382693086468674,0.15019158800112983,False,False,False,False,5333987,-1435959.8829415827,False,False,False,False,1821410.4024891937,False,False,False,False
2023-03-27 00:00:00+00:00,22.4791723811,23.0401674887,22.429962284,22.8728531584,2674672,,,,,,,,,,,,,,,,,22.606566914488383,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9191836282960418,21.966428649829876,0.5578251347020123,51.49293798824553,5.759808471555438,False,True,False,False,False,2.3663747510521773,21.6010181973815,0.0,0.0,0.0,0.0,1,1.0048161867896375,0.9338118329563229,False,False,False,False,0.14328507543742097,0.14673833171927542,False,False,False,False,2659315,-1275360.8679242658,False,False,False,False,1854871.6416072645,False,False,False,False
2023-03-28 00:00:00+00:00,22.5480665172,22.6760127698,22.0963178253,22.4201202646,3024299,,,,,,,,,,,,,,,,,22.597378238096432,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9195315316974152,21.971553383650804,0.6269639633618402,50.91111270456936,5.01752408159296,False,True,False,False,False,2.6341069176373892,21.603281861851002,0.0,0.0,0.0,0.0,1,1.0009881178809905,0.9258060708832724,False,False,False,False,0.06930762365717018,0.1080229776882228,False,False,False,False,5683614,-1002459.8927115495,False,False,False,False,1900731.5380148229,False,False,False,False
2023-03-29 00:00:00+00:00,22.6956968086,22.863011139,22.4496463228,22.6760127698,1490421,,,,,,,,,,,,,,,,,22.60729175205401,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9207584511580151,21.976725730170315,0.7808465700482613,51.21364387118752,5.01752408159296,False,True,False,False,False,3.21270575768402,21.611745998562,0.0,0.0,0.0,0.0,1,1.0180153004330763,0.9277991447593568,False,False,False,False,0.12648268161853712,0.11725282965337996,False,False,False,False,7174035,-681813.0341738418,False,False,False,False,1884640.9286809084,False,False,False,False
2023-03-30 00:00:00+00:00,22.7842749835,23.0795355665,22.7350648864,22.9712733527,1326495,,,,,,,,,,,,,,,,,22.623648454807345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9245832605877707,21.98321431628475,0.8664018713750065,51.84065358928151,5.01752408159296,False,True,False,False,False,3.562405754326324,21.6263613974175,0.0,0.0,0.0,0.0,1,1.0314520008291537,0.9133291017750786,False,False,False,False,0.1803360420686124,0.14879443586099617,False,False,False,False,8500530,-321721.15048075,False,False,False,False,1862752.853046363,False,False,False,False
2023-03-31 00:00:00+00:00,23.5519524992,23.5617945186,22.7645909446,22.8826951778,2853252,,,,,,,,,,,,,,,,,22.69005141089876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9484765001553074,22.005528476045992,1.6304294549214335,55.41032547617508,1.6407978524133284,False,False,True,False,True,6.51282227347658,21.6467835877375,0.0,0.0,0.0,0.0,1,1.0382089451184764,0.877759574084788,False,False,False,False,0.22944325173104013,0.18911884379601815,False,False,False,False,11353782,136141.71816555387,False,False,False,False,1901595.9568484663,False,False,False,False
2023-04-03 00:00:00+00:00,22.1642277593,24.1129476067,21.357182166,24.1031055873,13237908,,,,,,,,,,,,,,,,,22.648948559478455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9498745586237535,22.033967604552064,0.13713406003490317,51.82420889227716,1.6407978524133284,False,True,False,False,False,0.742567768890197,21.657363758626,0.0,0.0,0.0,0.0,1,0.9961449396311602,0.8786320650582029,False,False,False,False,0.11206678640129426,0.1505928150986562,False,False,False,False,-1884126,56915.53313945372,False,False,False,False,2346157.213442644,False,False,False,False
2023-04-04 00:00:00+00:00,22.6858547892,23.433848266,21.6524427489,22.2626479537,12703405,,,,,,,,,,,,,,,,,22.636907854125454,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9539477529385987,22.06237869592342,0.6535746757157148,51.38528622640008,5.47822710493417,False,True,False,False,False,2.705498556578455,21.673603090687504,0.0,0.0,0.0,0.0,1,0.9954935119382188,0.9094839684838486,False,False,False,False,0.06489091381458675,0.10774186445662148,False,False,False,False,10819279,478969.0024281026,False,False,False,False,2752323.7933076383,False,False,False,False
2023-04-05 00:00:00+00:00,21.6524427489,22.7350648864,21.2489199522,22.6120396435,8609506,,,,,,,,,,,,,,,,,22.531269014011535,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9413258996593736,22.047774816542404,-0.4199736433316639,47.9383915056481,2.266329402345818,False,True,False,False,False,0.0,21.6821164374955,0.0,0.0,0.0,0.0,1,0.9818445442172865,0.9287554873233639,False,False,False,False,-0.06971272195786397,0.019014571249378755,False,False,True,False,2209773,546843.6689995496,False,False,False,False,2982017.2131779273,False,False,False,False
2023-04-06 00:00:00+00:00,22.4791723811,22.4840933909,21.1012896608,21.6229166906,5621533,,,,,,,,,,,,,,,,,22.438508233533618,"rgba(38, 166, 154, 1.0)",-1.0,21.989029,0.9109726583624144,22.017964910719844,0.5062802556656677,48.421920317392036,2.266329402345818,False,True,False,False,False,1.7951221040092697,21.695501583922,0.0,0.0,0.0,0.0,1,0.9831686647185707,0.9373432044333383,False,False,False,False,-0.11875513576074144,-0.04987028225568134,False,False,False,False,7831306,832508.8584505477,False,False,False,False,3085527.636190558,False,False,False,False
2023-04-10 00:00:00+00:00,23.5224264409,23.5322684603,22.4791723811,22.4791723811,4671988,,,,,,,,,,,,,,,,,22.545366195186787,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9050146887652716,22.067461671139945,1.6076697846143126,51.51448282351734,2.266329402345818,False,True,False,False,True,5.360781070944814,21.713069588607,0.0,0.0,0.0,0.0,1,1.0134519691926078,0.9131075503058557,False,False,False,False,0.17950340726800496,0.0648165625061618,False,False,False,False,12503294,1290186.7071387614,False,False,False,False,3147741.768104654,False,False,False,False
2023-04-11 00:00:00+00:00,23.5421104797,23.8373710627,23.433848266,23.6110046157,5521680,,,,,,,,,,,,,,,,,22.660208095509212,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8977395297693029,22.122787863687496,1.5809960115906174,53.624081863410844,-1.162061248390998,False,True,True,False,True,5.4260256823038375,21.727488147074,0.0,0.0,0.0,0.0,1,1.0287300814908087,0.9196780274714093,False,False,False,False,0.342828227099737,0.2038223948029494,False,False,False,False,18024974,1946452.8754862607,False,False,False,False,3240837.3850417263,False,False,False,False
2023-04-12 00:00:00+00:00,23.4830583631,23.9653173153,23.399401198,23.7684769266,2417950,,,,,,,,,,,,,,,,,22.69886731604806,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8997144783981201,22.14298411557767,1.4894439065916125,54.81676720234125,-0.062162098713670844,False,False,True,False,True,5.196019900910549,21.7370841160195,0.0,0.0,0.0,0.0,1,1.0215723814642337,0.9204518433304013,False,False,False,False,0.3428282275627142,0.27332531118283176,False,False,False,False,15607024,2482161.547035819,False,False,False,False,3208567.2915106784,False,False,False,False
2023-04-13 00:00:00+00:00,23.8472130821,24.2310518399,23.6208466352,23.6995827906,3092311,,,,,,,,,,,,,,,,,22.75652080715514,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9105702330009738,22.172674578034165,1.8389998304107151,56.60950171883239,1.6522688350067511,False,False,True,False,True,6.4299791673270725,21.752437666332504,0.0,0.0,0.0,0.0,1,1.0206183554541237,0.9110604666763246,False,False,False,False,0.3428282297417429,0.3080767704622873,False,False,False,False,18699335,3118129.1334265713,False,False,False,False,3204008.221255358,False,False,False,False
2023-04-14 00:00:00+00:00,24.0637375096,24.2212098205,23.6700567323,23.9653173153,3027981,,,,,,,,,,,,,,,,,22.809860134652446,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9222427027420622,22.20107854153242,2.019705835057755,58.38497864292597,3.3631127741635822,True,False,True,False,True,7.157619223609057,21.770153301309,0.0,0.0,0.0,0.0,1,1.0138777636763916,0.916976887429706,False,False,False,False,0.34282822990248335,0.32545250018238536,False,False,False,False,21727316,3847901.1674098433,False,False,False,False,3197105.192970834,False,False,False,False
2023-04-17 00:00:00+00:00,23.9653173153,24.506628384,23.8078450044,24.4967863646,1989092,,,,,,,,,,,,,,,,,23.017124257973958,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9337945436722255,22.220021289082595,1.8690364363812622,59.126807608725514,4.1377349162949315,True,False,True,False,True,6.755227451515495,21.787130784828,0.0,0.0,0.0,0.0,1,1.0117624518229933,0.9179053619738877,False,False,False,False,0.34282823150682895,0.33414036584460716,False,False,False,False,19738224,4471051.082413379,False,False,False,False,3149732.126579821,False,False,False,False
2023-04-18 00:00:00+00:00,23.8176870238,24.1916837622,23.7192668295,23.9653173153,2082522,,,,,,,,,,,,,,,,,23.03140972147531,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9349384950096461,22.236706352082678,1.6909996541548034,58.93228651386123,4.1377349162949315,True,False,True,False,True,6.1468986817909546,21.805043260193003,0.0,0.0,0.0,0.0,1,1.0292226767908021,0.9172227941705985,False,False,False,False,0.2972705017977921,0.31570543382119964,False,False,False,False,17655702,4988096.216436384,False,False,False,False,3107880.749066887,False,False,False,False
2023-04-19 00:00:00+00:00,24.1227896262,24.2507358788,23.4732163437,23.6897407712,1861863,,,,,,,,,,,,,,,,,23.19556992567427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9610630651925993,22.251540363160146,1.9470618847108132,59.79696840378564,5.116338073842435,True,False,True,False,True,7.210622369895148,21.818231566231002,0.0,0.0,0.0,0.0,0,1.0373007881847724,0.9018721094876145,False,False,False,False,0.2765683105195262,0.2961368721703629,False,False,False,False,19517565,5557879.305987898,False,False,False,False,3059017.307927009,False,False,False,False
2023-04-20 00:00:00+00:00,24.0145274124,24.1227896262,23.7783189461,23.9456332764,1614591,,,,,,,,,,,,,,,,,23.21365474572823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9849282998637953,22.26424861651066,1.7770621436417091,59.81314365259469,5.37458154860974,True,False,True,False,True,6.753307239557309,21.832059603532,0.0,0.0,0.0,0.0,0,1.0442086648897044,0.9114595262850973,False,False,False,False,0.29617486276466154,0.2961558674675122,False,False,False,False,17902974,6042000.666537392,False,False,False,False,3002373.1389886956,False,False,False,False
2023-04-21 00:00:00+00:00,24.6148905977,24.7133107921,23.8078450044,24.0145274124,3325117,,,,,,,,,,,,,,,,,23.301339279670582,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.01244094702034,22.296952471117628,2.2894551365234395,61.73584241951761,7.42845174475967,True,False,True,False,True,8.835977933957878,21.850857860645498,0.0,0.0,0.0,0.0,0,1.0361744095320762,0.9029645906247818,False,False,False,False,0.3428282322163864,0.31949204984194934,False,False,False,False,21228091,6637533.620790828,False,False,False,False,3015029.760989139,False,False,False,False
2023-04-24 00:00:00+00:00,24.2408938593,24.9495192584,24.1621577039,24.8018889669,1482863,,,,,,,,,,,,,,,,,23.333447937722795,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0353553609249448,22.31155941190718,1.8634514488525296,61.06867304989204,7.42845174475967,True,False,True,False,True,7.2406383024547765,21.864439847460503,0.0,0.0,0.0,0.0,0,1.046361586384076,0.8938052667671273,False,False,False,False,0.3428282340211837,0.3311601419315665,False,False,False,False,19745228,7151560.851348051,False,False,False,False,2954944.789969957,False,False,False,False
2023-04-25 00:00:00+00:00,25.4711462883,25.8451430267,24.6345746366,25.0971495499,6952593,,,,,,,,,,,,,,,,,23.86902892352297,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0963118643785628,22.549791232473808,2.664711703619248,63.89768017585555,9.732761254554873,True,False,True,False,True,11.308837729686086,21.883976256032,0.0,0.0,0.0,0.0,0,1.0611404832866858,0.8533102358116895,False,False,False,False,0.3428282369143157,0.3369941894229411,False,False,False,False,26697821,7918080.85717754,False,False,False,False,3111715.308010351,False,False,False,False
2023-04-26 00:00:00+00:00,25.0971495499,25.6384606186,25.0282554139,25.3432000357,2447476,,,,,,,,,,,,,,,,,23.922794798741364,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1314833423380284,22.578732189082732,2.2257661837189424,64.03519999481522,9.965713412570722,True,False,True,False,True,9.73078444639312,21.904595286741,0.0,0.0,0.0,0.0,0,1.0700248528817977,0.8613745285134196,False,False,False,False,0.3428282364976234,0.33991121296028226,False,False,False,False,24250345,8558561.803954892,False,False,False,False,3085666.70769622,False,False,False,False
2023-04-27 00:00:00+00:00,25.4022521522,25.4317782105,24.8215730058,25.146359647,1515212,,,,,,,,,,,,,,,,,23.95143283167144,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.178187681304099,22.595820884112783,2.3819899941415663,64.8809382856505,10.920287264132206,True,False,True,False,True,10.7092974200567,21.926542990072498,0.0,0.0,0.0,0.0,0,1.0582553240786263,0.8692807361922759,False,False,False,False,0.3057459595558782,0.3228285862580802,False,False,False,False,25765557,9233345.929289995,False,False,False,False,3024080.248570878,False,False,False,False
2023-04-28 00:00:00+00:00,25.3727260939,25.579408502,25.0577814721,25.2841479191,2144442,,,,,,,,,,,,,,,,,23.996238452852623,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.217232671555212,22.621811805202956,2.2599740813580893,65.2960376380768,11.486393338291677,True,False,True,False,True,10.582597266052087,21.9498685761245,0.0,0.0,0.0,0.0,0,1.0613440043292874,0.8723188746890719,False,False,False,False,0.3401502935857431,0.33148943992191165,False,False,False,False,23621115,9797572.167357054,False,False,False,False,2989584.6309798635,False,False,False,False
2023-05-01 00:00:00+00:00,25.2447798413,25.5597244631,25.0380974333,25.4711462883,1416675,,,,,,,,,,,,,,,,,24.021445717048344,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2492562987942708,22.637891883203288,2.08675190240207,64.89039363226935,11.486393338291677,True,False,True,False,True,10.026819506498764,21.973932313634,0.0,0.0,0.0,0.0,0,1.0558945621993865,0.8720714690857917,False,False,False,False,0.33658699118109,0.3340382155515008,False,False,False,False,22204440,10284116.003931286,False,False,False,False,2927901.900353202,False,False,False,False
2023-05-02 00:00:00+00:00,24.6542586755,25.0282554139,24.368840112,24.9298352195,2330629,,,,,,,,,,,,,,,,,24.02677266798776,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2657205715960604,22.653212977118056,1.5809537612702669,61.71881546926609,11.486393338291677,True,False,True,False,False,7.503513240312632,21.992828990942503,0.0,0.0,0.0,0.0,0,1.03695169683049,0.8803188672509655,False,False,False,False,0.23133834254952423,0.2826882790505125,False,False,False,False,19873811,10660182.474365352,False,False,False,False,2904479.4336726847,False,False,False,False
2023-05-03 00:00:00+00:00,25.1266756082,25.579408502,24.6050485783,24.6050485783,2481432,,,,,,,,,,,,,,,,,24.287091589626247,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2869721493724213,22.677531789275964,1.9030278317353917,61.192517395450665,14.835809368157356,True,False,True,False,False,9.099992953781442,22.012365399513996,0.0,0.0,0.0,0.0,0,1.0461453485203724,0.8652928714724489,False,False,False,False,0.2996465547213676,0.29116741688594006,False,False,False,False,22355243,11118812.298900044,False,False,False,False,2887889.3382345405,False,False,False,False
2023-05-04 00:00:00+00:00,24.3393140537,25.077465511,24.0686585193,24.8510990641,2938238,,,,,,,,,,,,,,,,,24.382186054952655,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2926965379931907,22.69369231460089,1.2730147337238227,57.56015167667439,11.384092557107202,False,False,True,False,False,5.847822948723316,22.026144226717996,0.0,0.0,0.0,0.0,0,1.0294440086614596,0.8919998417210019,False,False,False,False,0.2100312051564765,0.25059931102120825,False,False,False,False,19417005,11444231.620511808,False,False,False,False,2889863.795558676,False,False,False,False
2023-05-05 00:00:00+00:00,24.7034687726,24.8412570447,24.2408938593,24.4672603063,1544156,,,,,,,,,,,,,,,,,24.38078667635564,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2883437022115207,22.703412433307022,1.5524245089720696,56.41228324403548,10.351109877541532,False,False,True,False,False,7.087231188119237,22.03874201159,0.0,0.0,0.0,0.0,0,1.023780159413044,0.9018485576828678,False,False,False,False,0.2046306293188577,0.22761497017003296,False,False,False,False,20961161,11817444.537354482,False,False,False,False,2837090.940830885,False,False,False,False
