date,Close,High,Low,Open,Volume,aVWAP_OB_bull_788,aVWAP_OB_bull_630,aVWAP_OB_bull_603,aVWAP_OB_bull_467,aVWAP_OB_bull_457,aVWAP_OB_bear_857,aVWAP_OB_bear_563,aVWAP_OB_bear_162,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 00:00:00+00:00,34.4146914006,34.4370502178,33.9227974227,33.9406844765,3055576,,,,33.338930284344265,32.68461986214854,,,33.63662449552789,32.454765875374044,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.178557458730741,32.260255105553505,1.8280282213535313,69.75349856742733,16.32555805402845,True,False,True,False,True,9.972447877758203,33.045732285649,0.0,0.0,0.0,0.0,0,1.0547899766926356,0.8642097064102884,False,False,False,False,0.3428282384587589,0.3373939393018308,False,False,False,False,19102544,9500677.488349568,False,False,False,False,2673048.960768628,False,False,False,False
2023-12-12 00:00:00+00:00,34.0927244333,34.4862396156,33.8691362615,34.4057478738,3349174,,,,33.39179076707932,32.74786485537065,,,33.63887882869248,32.508389862339,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2012264402709094,32.28502184565406,1.5048807843742227,67.96433882863323,16.32555805402845,True,False,True,False,False,8.170902659131588,33.0452534492525,0.0,0.0,0.0,0.0,0,1.0925666283745377,0.8426065797615819,False,False,False,False,0.342471508966856,0.3399327241343434,False,False,False,False,15753370,9745881.11625743,False,False,False,False,2699563.668189466,False,False,False,False
2023-12-13 00:00:00+00:00,34.6919407336,34.7277148411,33.7439268853,34.0927244333,3834356,,,,33.46100257282012,32.825116241829825,,,33.642629979420796,32.912600801341384,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2412394298844511,32.315553456917556,1.9145277047021176,69.0661754450261,16.32555805402845,True,False,True,False,False,10.75753933626746,33.051303084645,0.0,0.0,0.0,0.0,0,1.0932862569174615,0.8132014241851105,False,False,False,False,0.3428282386486286,0.341380481391486,False,False,False,False,19587726,10131835.817580668,False,False,False,False,2744065.3282604674,False,False,False,False
2023-12-14 00:00:00+00:00,34.9781335935,35.4923863886,34.8886983248,35.0675688622,2925321,,,,33.54450819383138,32.90471797751309,,,33.64825249475238,33.43559817543834,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2893142936028443,32.345620988182255,2.0417927718473368,70.68358967170865,17.292876643874223,True,False,True,False,True,11.946931741592827,33.056386705213,0.0,0.0,0.0,0.0,0,1.1372088231680053,0.7905288586362907,False,False,False,False,0.3428282412335498,0.3421043613125179,False,False,False,False,22513047,10617373.511008877,False,False,False,False,2751173.3938188804,False,False,False,False
2023-12-15 00:00:00+00:00,34.7456018949,35.0183794644,34.6114489918,34.7634889486,1834137,,,,33.58267376235445,32.94488944017599,,,33.650975189928225,33.450760925723436,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.328307164873974,32.36188630951132,1.7945514775679454,69.88628405481757,17.292876643874223,True,False,True,False,True,10.632497398570408,33.0584573676135,0.0,0.0,0.0,0.0,0,1.1214563889976799,0.806660765048888,False,False,False,False,0.2940709835102238,0.31808767241137087,False,False,False,False,20678910,11011943.569400687,False,False,False,False,2715211.1822965713,False,False,False,False
2023-12-18 00:00:00+00:00,34.8708112711,35.3001005609,34.8171501098,35.0586253354,2493920,,,,33.63912797906558,33.00258953379575,,,33.655315542188674,33.50008732203932,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3675789503326872,32.38528809695939,1.8174622924226522,69.81073304038837,17.292876643874223,True,False,True,False,True,11.162755583640934,33.0590094113635,0.0,0.0,0.0,0.0,0,1.1340228557095282,0.7904842244190161,False,False,False,False,0.32315857464044134,0.3206231235259061,False,False,False,False,23172830,11488841.076483013,False,False,False,False,2706533.0967163136,False,False,False,False
2023-12-19 00:00:00+00:00,35.2553829265,35.4610840446,34.9513030129,35.0049641741,1087984,,,,33.666248161193735,33.02950356880135,,,33.65751878371919,33.52826439778801,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4164442262524057,32.396166814980575,2.01858714838654,71.04695305130956,17.81831343090083,True,False,True,False,True,12.769469550014062,33.061988940574494,0.0,0.0,0.0,0.0,0,1.1091077377626677,0.7989475394003507,False,False,False,False,0.34282823945672414,0.3317256814913151,False,False,False,False,24260814,11989702.75975819,False,False,False,False,2643060.5831195954,False,False,False,False
2023-12-20 00:00:00+00:00,35.0317947548,35.5505193133,35.0228512279,35.5505193133,2532590,,,,33.72511779870853,33.08912264229006,,,33.66255547089892,33.584710287802636,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4556408775157796,32.42086054558247,1.7936664527265787,70.02729552778848,17.81831343090083,True,False,True,False,True,11.478201038252,33.06616340352,0.0,0.0,0.0,0.0,0,1.1063557584712216,0.8147251859624887,False,False,False,False,0.3428282396960098,0.3372769605936624,False,False,False,False,21728224,12371605.553493163,False,False,False,False,2638728.4033894152,False,False,False,False
2023-12-21 00:00:00+00:00,35.5505193133,35.6041804745,35.1748911847,35.3090440878,2079324,,,,33.77754896515276,33.141000430808454,,,33.66731115407219,33.638698226193405,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5015161770688188,32.44238310483614,2.0699984828211453,71.06633508995978,17.911895965619067,True,False,True,False,True,13.616110930138252,33.073562273238,0.0,0.0,0.0,0.0,0,1.0937452780455428,0.8208355047870185,False,False,False,False,0.342828239990846,0.3400526002922542,False,False,False,False,23807548,12820073.884728726,False,False,False,False,2616790.975805517,False,False,False,False
2023-12-22 00:00:00+00:00,35.7472769045,36.0334697643,35.6667851626,35.7204463238,2110017,,,,33.838774426969245,33.19950885918654,,,33.67311835379253,33.705859780889924,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.548704481048545,32.46642364341568,2.1184501634960253,72.32277983724734,19.173162293432966,True,False,True,False,True,14.405459301631776,33.085813739322,0.0,0.0,0.0,0.0,0,1.10729779861511,0.8061517404537623,False,False,False,False,0.3428282411782414,0.34144042073524783,False,False,False,False,25917565,13333700.987288384,False,False,False,False,2596917.486558242,False,False,False,False
2023-12-26 00:00:00+00:00,36.1229050331,36.2123403018,35.7741074851,35.8724862807,907736,,,,33.86681108791514,33.22595586355793,,,33.67586320323676,33.736836110714975,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6076583519284697,32.47728765056807,2.2676567929739653,74.14016087949757,20.929932611522688,True,False,True,False,True,15.886282211201369,33.102887004622005,0.0,0.0,0.0,0.0,0,1.1012123819612238,0.8054679447652057,False,False,False,False,0.3428282415083321,0.3421343311217899,False,False,False,False,26825301,13862783.340728056,False,False,False,False,2530675.075320664,False,False,False,False
2023-12-27 00:00:00+00:00,36.1586791405,36.3330779145,35.9619215494,36.1139615062,4798620,,,,34.01113914441778,33.363346413286735,,,33.69096856303103,34.35508730384053,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.663844024252946,32.53503344150177,2.1778758382266163,75.44130432976388,22.1697296677102,True,False,True,False,True,16.02634163024977,33.1189196247645,0.0,0.0,0.0,0.0,0,1.105276867311983,0.8054160994493993,False,False,False,False,0.34282824184625177,0.3424812864840209,False,False,False,False,31623921,14559298.543052446,False,False,False,False,2619614.0919747557,False,False,False,False
2023-12-28 00:00:00+00:00,35.6517242634,36.225283668,35.5515789705,36.0978260225,5346813,,,,34.12941424135407,33.484994552364725,,,33.70527622649652,34.42666007939481,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.703812415918034,32.590726614372294,1.7965578959456072,72.18390293363603,22.1697296677102,True,False,True,False,False,13.01100737171496,33.1304830663165,0.0,0.0,0.0,0.0,0,1.0901264644097002,0.8156643580083299,False,False,False,False,0.3106006003431255,0.3265409434135732,False,False,False,False,26277108,15018820.482540585,False,False,False,False,2726563.0687600593,False,False,False,False
2023-12-29 00:00:00+00:00,35.5879954406,35.6881407335,35.424121325,35.6426201458,3467887,,,,34.188216957459005,33.55004197776786,,,33.71339437802326,34.4549250795462,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7400007680553367,32.6228745630049,1.7040917061829706,69.54265673074626,23.315416010682767,True,False,True,False,False,12.638611910966741,33.151105518923,0.0,0.0,0.0,0.0,0,1.1077121477602467,0.8164137998732499,False,False,False,False,0.2701501553537029,0.29834554938363805,False,False,False,False,22809221,15324326.385186052,False,False,False,False,2755634.5954753514,False,False,False,False
2024-01-02 00:00:00+00:00,35.7609736738,35.8064942614,35.3877048549,35.5060583828,2686923,,,,34.23318159408259,33.599720460687585,,,33.71992196414058,34.80160762495411,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.78051526914361,32.64786533274359,1.748431139573293,68.49903220852035,22.447023769289984,True,False,True,False,False,13.360970208592505,33.172172340041996,0.0,0.0,0.0,0.0,0,1.1106594970113302,0.8033469849817325,False,False,False,False,0.2750883521544112,0.2867169507690246,False,False,False,False,25496144,15723221.193610128,False,False,False,False,2752940.0231037694,False,False,False,False
2024-01-03 00:00:00+00:00,35.9703683771,36.088721905,35.5697872056,35.7427654387,1511358,,,,34.2610950709554,33.629592065693245,,,33.723998943860956,34.83043927049299,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8242673095743207,32.662730204827,1.8131324038497487,68.63419576329693,22.447023769289984,True,False,True,False,False,14.230472856024274,33.1956738594335,0.0,0.0,0.0,0.0,0,1.1305927168530652,0.7809976073534635,False,False,False,False,0.30332816182890204,0.29502255629896335,False,False,False,False,27007502,16165742.009546986,False,False,False,False,2704250.5320016607,False,False,False,False
2024-01-04 00:00:00+00:00,36.1615548453,36.3800536661,35.9976807297,36.1524507277,2399424,,,,34.31148324646338,33.681631447547524,,,33.73134813991535,34.89176495213961,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8705699383981094,32.68818400145141,1.85685163251531,69.44330426874603,22.447023769289984,True,False,True,False,False,15.018780591187571,33.217439966185005,0.0,0.0,0.0,0.0,0,1.1590832672170073,0.7606915206077706,False,False,False,False,0.3428282416818909,0.31892539899042716,False,False,False,False,29406926,16685004.126819653,False,False,False,False,2692296.550354537,False,False,False,False
2024-01-05 00:00:00+00:00,36.343637196,36.5484798405,36.1342424927,36.1888671979,2327097,,,,34.36191979432292,33.73326362681013,,,33.73890377343683,34.94901104201891,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9189906067810716,32.713555273846254,1.8916621630800343,70.63620790027478,22.447023769289984,True,False,True,False,True,15.765520110315496,33.23885491673,0.0,0.0,0.0,0.0,0,1.1553477575961557,0.7571116168495715,False,False,False,False,0.3428282420071966,0.33087682049881184,False,False,False,False,31734023,17275161.72968947,False,False,False,False,2677974.9993602415,False,False,False,False
2024-01-08 00:00:00+00:00,36.5803442518,36.6804895447,36.0432013173,36.1888671979,2274621,,,,34.41104888231672,33.78355387371232,,,33.74650797010829,35.3689927491631,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9708504075468307,32.89575359071929,1.8695435467712735,72.22572419956333,22.447023769289984,True,False,True,False,True,16.727867849880813,33.262378552391496,0.0,0.0,0.0,0.0,0,1.1468879091736595,0.7639401177607823,False,False,False,False,0.3428282420496324,0.3368525312742221,False,False,False,False,34008644,17931376.72068204,False,False,False,False,2662157.195463761,False,True,False,False
2024-01-09 00:00:00+00:00,35.9976807297,36.5803442518,35.9885766121,36.5803442518,3143141,,,,34.46743028949103,33.843877610980684,,,33.755990945044914,35.38712226714066,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0008073545105365,32.91950600507734,1.5384663184505767,68.43451575858619,22.447023769289984,True,False,True,False,False,13.13145976657476,33.285007379178,0.0,0.0,0.0,0.0,0,1.1445953667761288,0.7605631032271759,False,False,False,False,0.33328883151974764,0.33507068139698487,False,False,False,False,30865503,18438597.359086666,False,False,False,False,2681019.3054455747,False,False,False,False
2024-01-10 00:00:00+00:00,36.088721905,36.1939655037,35.9293998482,36.088721905,1803457,,,,34.496082903795404,33.87546678968806,,,33.76113619119356,35.39452215257158,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0322778073884242,32.93352134727386,1.5525439220244823,66.32600232724758,20.66185311611349,True,False,True,False,False,13.515808173590745,33.306157007635996,0.0,0.0,0.0,0.0,0,1.153700632174226,0.7689489858791584,False,False,False,False,0.3057468717152562,0.32040877655612054,False,False,False,False,32668960,18996650.79598523,False,False,False,False,2646605.0973888854,False,False,False,False
2024-01-11 00:00:00+00:00,35.8429107316,36.2525960206,35.4741939715,36.1888671979,3112867,,,,34.53679400023713,33.922815590070655,,,33.76914514012211,35.39104865845802,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0570569387421718,32.95434719318918,1.4042214797306927,63.11805996460703,17.744273507872876,False,False,True,False,False,12.026298200341103,33.323890862430005,0.0,0.0,0.0,0.0,0,1.1349151624549987,0.7707391374797994,False,False,False,False,0.2790975407374039,0.2997531586467622,False,False,False,False,29556093,19410746.568691693,False,False,False,False,2664889.8778834394,False,False,False,False
2024-01-12 00:00:00+00:00,35.9339519069,36.361845431,35.815598379,36.2799083732,3001923,,,,34.57887559656527,33.970449398184165,,,33.777473968298,35.408994754734,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0749239134369453,32.97994650520851,1.423669264478434,61.47376946291543,16.31014208456483,False,True,True,False,False,12.4242575820147,33.340860407406,0.0,0.0,0.0,0.0,0,1.1331797779076072,0.7722915092266088,False,False,False,False,0.3053115956146572,0.3025323771307097,False,False,False,False,32558016,19926325.762076333,False,False,False,False,2678106.863064481,False,False,False,False
2024-01-16 00:00:00+00:00,35.9430560245,36.1706589628,35.7473174975,35.7973901439,3074102,,,,34.617260791000334,34.01517240683397,,,33.78562723142612,35.4209149307791,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.09480270594279,33.004447382855446,1.4028092637592817,60.429893336051094,15.364855755437489,False,True,True,False,False,12.46458305792543,33.353586141906,0.0,0.0,0.0,0.0,0,1.1234000216592022,0.794287460301591,False,False,False,False,0.27630085234564955,0.2894166147381796,False,False,False,False,35632118,20542239.183171377,False,False,False,False,2693636.0841207756,False,False,False,False
2024-01-17 00:00:00+00:00,35.3968089724,35.7700777913,35.2420389743,35.697244851,2786734,,,,34.638302416106825,34.04430986339123,,,33.79132733253067,35.40320421078658,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.097935260796547,33.019361902937206,1.1332318560488486,55.87277758444407,11.118882497687693,False,True,True,False,False,9.144680566417989,33.364102089236006,0.0,0.0,0.0,0.0,0,1.0789961830794352,0.8370215493481465,False,False,False,False,0.20422621910138603,0.24682141691978282,False,False,False,False,32845384,21024715.45049799,False,False,False,False,2697286.982782706,False,False,False,False
2024-01-18 00:00:00+00:00,35.2784554445,35.7518695562,35.0053319184,35.4696419127,2104081,,,,34.65123723746783,34.063693761204554,,,33.79528843301569,35.387649451432324,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.095186262824398,33.02981714860727,1.0732402821606264,52.13048409280994,7.758792836833813,False,True,False,False,False,8.444425190772012,33.373983475071,0.0,0.0,0.0,0.0,0,1.0374332263425,0.8589770373423905,False,False,False,False,0.1843455077839817,0.21558346235188225,False,False,False,False,30741303,21405758.09949807,False,False,False,False,2674024.003065737,False,False,False,False
2024-01-19 00:00:00+00:00,35.3148719146,35.3239760321,34.8504708792,35.1783101516,1671134,,,,34.65856943215043,34.076552377920954,,,33.79805215161467,35.458808531192105,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0742104158107786,33.13536621545233,1.0507640317174531,49.91353747313606,5.835669186173938,False,True,False,True,False,8.617874072935301,33.3806662286795,0.0,0.0,0.0,0.0,0,1.0335551444141688,0.8701268378231896,False,False,False,False,0.13940726375553023,0.17749536305370622,False,False,False,False,32412437,21837392.56618442,False,False,False,False,2634694.9833376687,False,False,False,False
2024-01-22 00:00:00+00:00,35.2693513269,35.3148719146,35.0371963298,35.2238307393,3256072,,,,34.67346425026321,34.10174275232436,,,33.80357775760169,35.4357043067695,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0510206300567306,33.151497138165716,1.0325855126458212,48.12797717525295,4.238445649567538,False,True,False,True,False,8.340842739497017,33.385880357542504,0.0,0.0,0.0,0.0,0,1.0590355008957602,0.8522375518913865,False,False,False,False,0.1530369617567906,0.1652661624052484,False,False,False,False,29156365,22124411.093000717,False,False,False,False,2659062.7094812896,False,False,False,False
2024-01-23 00:00:00+00:00,35.4969542653,35.5879954406,35.1874142691,35.2147266217,1212282,,,,34.68097677249389,34.1126222314395,,,33.80594029477545,35.437043612252495,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0157053615325875,33.160554397449694,1.159097908076151,48.79295917741349,4.238445649567538,False,True,False,True,False,9.448878621821446,33.38987883905,0.0,0.0,0.0,0.0,0,1.063924867450341,0.8537180057281418,False,False,False,False,0.1857606111370536,0.17551338677115103,False,False,False,False,30368647,22447714.46190265,False,False,False,False,2602326.2110702586,False,False,False,False
2024-01-24 00:00:00+00:00,34.9780195658,35.9339519069,34.9598113308,35.7791819088,1532039,,,,34.68859071177144,34.124743868854935,,,33.80867059207873,35.430087576727175,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9834059367956596,33.16876387014178,0.9121963699378673,45.87570363698299,2.0869904192730857,False,True,False,True,False,6.304621804854442,33.3904695638075,0.0,0.0,0.0,0.0,0,1.0541818084250925,0.8412199884494719,False,False,False,False,0.19497700142268984,0.18524519409692042,False,False,False,False,28836608,22698259.306533918,False,False,False,False,2560354.1635773075,False,False,False,False
2024-01-25 00:00:00+00:00,35.4059130899,35.4195692662,35.0872689763,35.2420389743,1661538,,,,34.696818630210664,34.137761957428744,,,33.81164752767026,35.42348648864201,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9525387311781266,33.177731497734364,1.1411715202295571,47.014536501257865,2.0869904192730857,False,True,False,True,False,8.39128383580801,33.3929001991975,0.0,0.0,0.0,0.0,0,1.0669252814272279,0.8468704068671848,False,False,False,False,0.16495917324923767,0.17510218367307906,False,False,False,False,30498146,23004137.216081608,False,False,False,False,2525106.4708880014,False,False,False,False
2024-01-26 00:00:00+00:00,35.8611189666,35.8611189666,35.4423295601,35.5151625004,950619,,,,34.704594263070874,34.147699953711474,,,33.81382006215536,35.430565028263615,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9354884313097154,33.18636462782375,1.3819531522419322,50.35881203389115,2.0869904192730857,False,True,False,False,True,10.51752425161752,33.3956811404775,0.0,0.0,0.0,0.0,0,1.076632857029299,0.8250436002920373,False,False,False,False,0.21571132213511393,0.19540675290409648,False,False,False,False,31448765,23335299.08996076,False,False,False,False,2463361.8641865114,False,False,False,False
2024-01-29 00:00:00+00:00,36.0523054349,36.0614095524,35.4605377951,35.7700777913,1555591,,,,34.71874179193253,34.16508417427863,,,33.81761828141367,35.445555731592165,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9299801044992255,33.2014185621524,1.4771586847457812,53.53320776816345,-2.907296597413911,False,True,False,False,True,11.387776387423383,33.396251268799,0.0,0.0,0.0,0.0,0,1.0631626071081621,0.8358942188227679,False,False,False,False,0.23473315869100747,0.21506995579755198,False,False,False,False,33004356,23714477.792315245,False,False,False,False,2427763.0067674327,False,False,False,False
2024-01-30 00:00:00+00:00,36.2708042557,36.343637196,35.8064942614,36.0249930823,1603486,,,,34.73648975824187,34.185563802627144,,,33.82205818688831,35.469072576147994,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.934024621481758,33.21937531946259,1.5777611630918882,56.673933797558064,0.043087153781506515,False,True,True,False,True,12.373437985359562,33.395517435322,0.0,0.0,0.0,0.0,0,1.0673489262903209,0.8414909806310493,False,False,False,False,0.290416865177726,0.252743410487639,False,False,False,False,34607842,24141668.545557782,False,False,False,False,2395438.418266749,False,False,False,False
2024-01-31 00:00:00+00:00,35.8975354368,36.5348236642,35.7828235559,36.4164701362,1550433,,,,34.75241607985366,34.20428527130299,,,33.82620855255356,35.65149715813638,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9253088972911008,33.37917872630867,1.3080273581214108,56.12690052301911,0.043087153781506515,False,True,True,False,True,10.075499974724782,33.394029897991,0.0,0.0,0.0,0.0,1,1.0855507235209805,0.8225590906440748,False,False,False,False,0.30141967134535336,0.27708154091649617,False,False,False,False,33057409,24491305.426124144,False,False,False,False,2362300.9508837396,False,False,False,False
2024-02-01 00:00:00+00:00,36.2708042557,36.4346783713,35.9339519069,36.0067848472,2529968,,,,34.780304045119735,34.23630328667117,,,33.833372709095606,35.690835271087806,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9250435376355584,33.4090055650546,1.4866150477616809,57.58482048937932,1.027373934121151,False,True,True,False,True,11.772336263273683,33.394237529333,0.0,0.0,0.0,0.0,1,1.0807080047755004,0.8441780117718256,False,False,False,False,0.30573777211084774,0.29140965651367196,False,False,False,False,35587377,24926445.48784477,False,False,False,False,2368876.129280456,False,False,False,False
2024-02-02 00:00:00+00:00,35.5697872056,36.0523054349,35.2420389743,36.0340971998,1658951,,,,34.790703161009866,34.25062915636244,,,33.8368847332148,35.669679426487626,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.916897242810079,33.41082258823585,1.126280829847306,54.507922998893584,1.027373934121151,False,True,True,False,True,7.633590529495301,33.3935932944595,0.0,0.0,0.0,0.0,1,1.0377141743422846,0.854708174976272,False,False,False,False,0.19790493718910848,0.2446572968513902,False,False,False,False,33928426,25279464.3314587,False,False,False,False,2341035.9281322025,False,False,False,False
2024-02-05 00:00:00+00:00,34.5410219242,35.3603925023,34.4181163375,35.3239760321,3698661,,,,34.79023299347501,34.26240749159033,,,33.84096711408566,35.55458349571933,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8955978407763534,33.39002973724278,0.6071921808508863,48.51148828953305,5.432726824625433,False,True,False,False,False,2.124955202199402,33.3880619963115,0.0,0.0,0.0,0.0,1,1.001515711326167,0.8779635583513654,False,False,False,False,0.052623688834201696,0.14864049284279596,False,False,False,False,30229765,25473593.769440714,False,False,False,False,2394276.127028979,False,False,False,False
2024-02-06 00:00:00+00:00,34.622958982,34.8232495678,34.4363245726,34.5774383943,2759296,,,,34.78704029438973,34.268445386437286,,,33.84351728031409,35.48843206899255,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8641499435002735,33.38176905378764,0.6658208651830881,44.95810815663577,2.216571570911988,False,True,False,True,False,2.517652254477561,33.383197146585005,0.0,0.0,0.0,0.0,1,1.0076321606435785,0.9018968175168618,False,False,False,False,0.003693531239401622,0.07616701204109878,False,False,False,False,32989061,25768317.97456069,False,False,False,False,2408590.631851372,False,False,False,False
2024-02-07 00:00:00+00:00,34.349835456,34.8323536853,34.2997628096,34.7231042749,2805390,,,,34.78130864395128,34.272174828893505,,,33.84565443656846,35.427026764190714,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8280739778891493,33.375156290014516,0.5331727149854915,41.68736745074848,-0.7490474493369135,False,True,False,True,False,1.1224277133675145,33.378592845734005,0.0,0.0,0.0,0.0,0,0.9861038182590927,0.9103808227628255,False,False,False,False,-0.008312696825766191,0.0339271576076663,False,False,False,False,30183671,25941469.073597524,False,False,False,False,2424151.3913866123,False,False,False,False
2024-02-08 00:00:00+00:00,34.1040242826,34.3953560437,34.0380194305,34.2678983982,3571292,,,,34.76668002987234,34.270256667523284,,,33.8470434258458,35.34102860354773,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7760873637460843,33.36311906400722,0.4171558413827562,38.73266882618597,-3.455730715156861,False,True,False,True,False,0.0,33.3755838834725,0.0,0.0,0.0,0.0,0,0.9942829830198776,0.9140432720661814,False,False,False,False,-0.11844634282002743,-0.04225959260618056,False,False,True,False,26612379,25967779.26678978,False,False,False,False,2469137.2976067453,False,False,True,False
2024-02-09 00:00:00+00:00,34.1677531053,34.3407313385,33.9672804372,34.1586489878,1671336,,,,34.75984440704964,34.26918956388395,,,33.84764952534259,35.30572333656934,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7234237774212167,33.35900065998003,0.4692707945170139,37.177077709857436,-4.926445252071716,False,True,False,True,False,0.20636746272086626,33.372294451349006,0.0,0.0,0.0,0.0,0,0.9840931490716772,0.932384349772357,False,False,False,False,-0.1618330180038814,-0.10204630530503098,False,False,False,False,28283715,26058600.27593528,False,False,False,False,2437850.972210402,False,False,False,False
2024-02-12 00:00:00+00:00,34.877874273,34.9689154483,34.1495448702,34.2314819281,1564552,,,,34.75886139473327,34.27270282183069,,,33.84913615907859,35.289836608157486,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6699966627774412,33.36134831875659,0.9081011884905298,40.20210907267355,-4.926445252071716,False,True,False,True,False,3.6798616118770227,33.374352966991,0.0,0.0,0.0,0.0,0,0.9814707578685625,0.9147165051812495,False,False,False,False,-0.07389749640990956,-0.08797190085747027,False,False,False,False,29848267,26207214.65727115,False,False,False,False,2403603.953692347,False,False,False,False
2024-02-13 00:00:00+00:00,34.1950654579,34.8323536853,33.8627651679,34.7322083924,2939927,,,,34.749992145117325,34.273096529746084,,,33.850659886133165,35.17474108631334,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6195224572871083,33.41389866425949,0.48234390954297446,39.69772095866674,-4.926445252071716,False,True,False,True,False,0.2509633878570803,33.3716280351845,0.0,0.0,0.0,0.0,0,0.9688255099628137,0.9202270688940797,False,False,True,False,-0.1718009263304211,-0.12988641359394568,False,False,False,False,26908340,26234709.768750712,False,False,False,False,2424636.2300181375,False,False,False,False
2024-02-14 00:00:00+00:00,34.1768572228,34.6775836872,34.1267845764,34.4955013365,1625278,,,,34.74555215180996,34.27358115041543,,,33.85155480803721,35.154531632590036,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.562688612969283,33.414106013711134,0.48810185391928856,39.299898633262316,-4.926445252071716,False,True,False,True,False,0.161831927694152,33.364746645939,0.0,0.0,0.0,0.0,0,0.9733463759899851,0.9412165374830638,False,False,False,False,-0.19652584670024673,-0.1632061301470962,False,False,False,False,25283062,26197390.248407546,False,False,False,False,2393288.8484487985,False,False,False,False
2024-02-15 00:00:00+00:00,35.1418936815,35.1965183867,34.2041695755,34.3407313385,1899940,,,,34.7467884860149,34.279542287325675,,,33.85373706745092,35.16565989249855,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4921986506160747,33.427900080045035,1.1486363432558528,43.49756035826756,-4.926445252071716,False,True,False,True,True,4.667164711312825,33.36247646971,0.0,0.0,0.0,0.0,0,0.9682856619112745,0.929053427356869,False,False,False,False,-0.13532126918407453,-0.14926369966558536,False,False,False,False,27183002,26236041.689646468,False,False,False,False,2373941.83478414,False,False,False,False
