date,Close,High,Low,Open,Volume,aVWAP_OB_bull_298,aVWAP_OB_bear_860,aVWAP_OB_bear_808,aVWAP_OB_bear_782,aVWAP_OB_bear_730,aVWAP_OB_bear_645,aVWAP_OB_bear_624,aVWAP_OB_bear_568,aVWAP_OB_bear_547,aVWAP_OB_bear_529,aVWAP_OB_bear_514,aVWAP_OB_bear_339,aVWAP_OB_bear_324,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-24 00:00:00+00:00,17.95,18.41,17.941,18.34,827718,23.426015806422306,,,,,18.74732677515027,19.72170060431725,20.118649882609393,20.514574949797577,20.84659455299588,21.134294077112273,22.37404710938517,22.672266059588146,18.300289194079184,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.523036346155758,20.398385266307834,-1.6075685077954422,44.63175235764575,-9.619441074627197,False,False,False,True,True,0.0,21.5364,0.0,0.0,0.0,0.0,0,0.8850025605943637,1.0398866714056771,False,False,False,False,-0.2222513790359875,-0.22241171387689523,False,False,False,False,-2622823,2451265.6972991684,False,False,False,False,1082468.0655510705,False,False,False,False
2024-09-25 00:00:00+00:00,17.78,18.24,17.75,17.84,709234,23.41865069062157,,,,,18.733425964087168,19.70279604180599,20.106706022760708,20.503008079073616,20.834850527381423,21.12242557118456,22.367326211834335,22.665342540630633,18.283817652875356,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5431221072350711,20.387056219522275,-1.6894685179473803,43.910942103469715,-9.619441074627197,False,False,False,True,True,0.0,21.5158,0.0,0.0,0.0,0.0,1,0.8805431222915772,1.029911930929013,False,False,False,False,-0.2511360198733101,-0.23677386687510266,False,False,False,False,-3332057,2224468.7287776326,False,False,False,False,1067831.43552946,False,False,False,False
2024-09-26 00:00:00+00:00,18.14,18.2,17.73,18.09,569242,23.412860895278776,,,,,18.723939643040698,19.688744720656988,20.09764807960556,20.494155763334437,20.825814045427702,21.11325879880838,22.362067637059578,22.659917083130043,18.278488407157504,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.556499688171844,20.37878048679159,-1.4383430358544471,45.51058805624655,-8.568309099597016,False,False,False,True,True,0.0,21.496149999999997,0.0,0.0,0.0,0.0,1,0.8801190816248982,1.0588463443461127,False,False,False,False,-0.25597558418519817,-0.2463747255301504,False,False,False,False,-2762815,2028888.9747079215,False,False,False,False,1048278.9086459517,False,False,False,False
2024-09-27 00:00:00+00:00,18.48,18.66,18.24,18.42,496203,23.40823219843125,,,,,18.72090140580641,19.679848304878444,20.09146502840662,20.487845326083168,20.819204271017558,21.106435322634713,22.357954452857346,22.65564252431936,18.290115542454586,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5642875360672228,20.37424724711164,-1.2109329029584732,48.30855081838632,-5.84868675997037,True,False,False,False,True,0.0,21.476650000000003,0.0,0.0,0.0,0.0,1,0.893128178451151,1.0462086174804315,False,False,False,False,-0.17899761155646868,-0.21268616854330955,False,False,False,False,-2266612,1860437.9560919246,False,False,False,False,1026628.8730127771,False,False,False,False
2024-09-30 00:00:00+00:00,18.55,18.725,18.31,18.31,662581,23.402150128632464,,,,,18.717986286995085,19.66882215146517,20.083623992933624,20.479761677076056,20.81068957679067,21.0976123095797,22.35257165702111,22.650040985409078,18.2819118883574,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5674846206696265,20.21100669842719,-1.0596637928846864,50.518382677404276,-3.7619318054392323,True,False,False,False,True,0.0,21.460549999999998,0.0,0.0,0.0,0.0,1,0.9007048335726373,1.0070973771036709,False,False,False,False,-0.1684681101624927,-0.1905771393529011,False,False,False,False,-1604031,1724576.4284020453,False,False,False,False,1012352.4858358054,False,False,False,False
2024-10-01 00:00:00+00:00,17.69,18.49,17.6,18.41,1211258,23.38970290934965,,,,,18.69667712929902,19.63885105339265,20.064024145311098,20.460651652740214,20.79122594286446,21.077897403512374,22.341228410408952,22.638350993277882,18.21630553983615,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5809317813546104,20.17368406474285,-1.571025450962041,47.73292942813631,-3.7619318054392323,True,False,False,False,False,0.0,21.436750000000004,0.0,0.0,0.0,0.0,1,0.8794651239363567,1.0200143134314952,False,False,False,False,-0.24309549357313595,-0.21683631646301854,False,False,False,False,-2815289,1546542.4900333378,False,False,False,False,1020152.7020775386,False,False,False,False
2024-10-02 00:00:00+00:00,17.97,18.1393,17.59,17.67,589831,23.383632365297018,,,,,18.686362422581507,19.624403169200487,20.054489741530958,20.45135139054596,20.781754670489356,21.068304375102755,22.33569222695935,22.6326470090589,18.201456974701497,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.580627290233341,20.162090669529043,-1.3868485525170424,47.35821671609506,-3.7619318054392323,True,False,False,False,False,0.0,21.410149999999998,0.0,0.0,0.0,0.0,1,0.8545336930191587,1.0549493503633562,False,False,False,False,-0.2722509689437681,-0.24454364270339332,False,False,False,False,-2225458,1398620.9021888932,False,False,False,False,1003277.3412117527,False,False,False,False
2024-10-03 00:00:00+00:00,17.63,17.85,17.36,17.55,722557,23.37582660404048,,,,,18.669614102703576,19.604142317104074,20.041386242586913,20.43878134193501,20.769091586381716,21.05557608734897,22.328492344462756,22.625256427423476,18.062954597265943,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5872355479526177,19.94264729648976,-1.45702841614961,45.661514741467876,0.23214905599269997,True,False,False,True,False,0.0,21.38165,0.0,0.0,0.0,0.0,1,0.861272240504211,1.0450527079033967,False,False,False,False,-0.3150485261388098,-0.27979608442110154,False,False,False,False,-2948015,1228164.5922991328,False,False,False,False,992268.7003799193,False,False,False,False
2024-10-04 00:00:00+00:00,18.05,18.06,17.63,17.89,760162,23.368063698982528,,,,,18.65739601280937,19.586409395962495,20.029436390506167,20.427068148754596,20.757134377543945,21.043444451340147,22.32142183403628,22.61796866359963,18.074977038014623,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5897160832126551,19.93943332860488,-1.1885350777772388,46.692093442139864,0.23214905599269997,True,False,False,False,False,0.0,21.353199999999998,0.0,0.0,0.0,0.0,1,0.8628497053607186,1.0542222095085534,False,False,False,False,-0.27545422137536757,-0.27762515289823453,False,False,False,False,-2187853,1094203.1180913239,False,False,False,False,983166.4768356088,False,False,False,False
2024-10-07 00:00:00+00:00,17.8,17.97,17.625,17.97,872819,23.358990143733607,,,,,18.641750820847246,19.56513333805205,20.015143284778258,20.413143154735472,20.742977767440617,21.02912236545056,22.313120273983863,22.60942473245167,18.06285253221462,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5969573772848864,19.925819808875524,-1.3311687832832442,46.2657573709126,0.23214905599269997,True,False,False,True,False,0.0,21.32105,0.0,0.0,0.0,0.0,1,0.8519427226813591,1.044206267217631,False,False,False,False,-0.28322042381943585,-0.28042278835883516,False,False,False,False,-3060672,931266.8389504877,False,False,False,False,978839.1248028398,False,False,False,False
2024-10-08 00:00:00+00:00,17.91,18.02,17.715,17.8,890367,23.34990283164993,,,,,18.6278874685759,19.544944338629197,20.00129133831329,20.399537278607387,20.729080195989784,21.015015506848908,22.30483888201399,22.600890607239883,18.059124737466263,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5949045327129223,19.914878161329796,-1.2570521433778301,46.56552901840285,0.23214905599269997,True,False,False,False,False,0.0,21.292999999999996,0.0,0.0,0.0,0.0,1,0.8486355595510832,1.051489139576023,False,False,False,False,-0.27178682899070244,-0.27610480867476883,False,False,False,False,-2170305,809636.5707563509,False,False,False,False,975369.6297125324,False,False,False,False
2024-10-09 00:00:00+00:00,18.07,18.42,17.8059,17.87,590117,23.34413485967498,,,,,18.62156595052909,19.533539143039015,19.993138893421907,20.391370028276505,20.720639531834525,21.006377848876113,22.299635578994142,22.595510587485947,18.067472383164727,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.584936898735318,19.911426379469134,-1.1618294589131457,47.62560524736922,0.23214905599269997,True,False,False,False,False,0.0,21.26395,0.0,0.0,0.0,0.0,1,0.8324917310769712,1.0528256132603722,False,False,False,False,-0.22198089404081295,-0.2490428513577909,False,False,False,False,-1580188,715917.9601384548,False,False,False,False,960261.6834492959,False,False,False,False
2024-10-10 00:00:00+00:00,18.12,18.2,17.6399,17.74,901413,23.33516101035217,,,,,18.610189201338496,19.515127584736838,19.98009161346135,20.378401753707443,20.707304048512576,20.992777593063927,22.291501017906956,22.587113234858464,18.06887131950006,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.568271637162287,19.902151961705453,-1.1363796420690049,48.60893839318924,0.23214905599269997,True,False,False,False,True,0.0,21.234900000000003,0.0,0.0,0.0,0.0,1,0.8452161562569694,1.0576778608571127,False,False,False,False,-0.2302093847738786,-0.23962611806583473,False,False,False,False,-678775,661224.1185643978,False,False,False,False,957953.8919414805,False,False,False,False
2024-10-11 00:00:00+00:00,18.27,18.55,17.92,17.98,672103,23.328813904668884,,,,,18.605396612251834,19.503969781837633,19.971727957484312,20.369864520405613,20.698387591579838,20.983586841562428,22.285820905962805,22.581224742824915,18.081673291706487,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5357035304162985,19.8994699519341,-1.0610576323233332,50.11585867030855,0.23214905599269997,True,False,False,False,True,0.0,21.20665,0.0,0.0,0.0,0.0,1,0.881295135922968,1.0233108935494082,False,False,False,False,-0.14203663846450798,-0.19083137826517135,False,False,False,False,-6672,635032.1139148136,False,False,False,False,946744.0530418146,False,False,False,False
2024-10-14 00:00:00+00:00,18.66,18.66,18.12,18.33,495374,23.324360212082734,,,,,18.604189848301687,19.49737379898437,19.96644184481509,20.364302508459424,20.692478494412402,20.97742624182213,22.2818858347106,22.577127925716233,18.09754992593009,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.487005128522427,19.899853582591785,-0.8337924051571858,53.13222005889992,-0.8908836147473806,True,False,True,False,True,0.0,21.18205,0.0,0.0,0.0,0.0,1,0.9157478011227532,0.9870627388593266,False,False,False,False,-0.10463766270125696,-0.14773452048321417,False,False,False,False,488702,629293.6780750171,False,False,False,False,929043.266648018,False,False,False,False
2024-10-15 00:00:00+00:00,18.68,18.79,18.42,18.51,452826,23.32042203910018,,,,,18.604414920288622,19.492296332530593,19.96212674862339,20.35964924723183,20.687468755427272,20.972157891476435,22.278437500821084,22.573526985004865,18.11498659280476,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4287377154184753,19.901318032156237,-0.8548231204203317,55.24128524162614,1.0940977537913952,True,False,True,False,True,0.0,21.1573,0.0,0.0,0.0,0.0,1,0.9502233587373792,0.975355143533906,False,False,False,False,-0.05321851194625333,-0.10047651621473375,False,False,False,False,941528,641538.1612877614,False,False,False,False,910368.0797206449,False,False,False,False
2024-10-16 00:00:00+00:00,18.5,18.7711,18.475,18.72,514511,23.3159097325034,,,,,18.604195335030205,19.486281937906522,19.957082205259617,20.354246534722815,20.68167401537621,20.966078494823513,22.274475914001812,22.569393812057474,18.13143330790772,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3728130126012463,19.901859393958993,-1.0211582940219288,55.32664653834291,1.2013759461470102,True,False,True,False,True,0.0,21.134050000000002,0.0,0.0,0.0,0.0,1,0.9449495700718078,0.9621625214014679,False,False,False,False,-0.04891820098984065,-0.0746973586022872,False,False,False,False,427017,633125.5667274571,False,False,False,False,894844.2726727765,False,False,False,False
2024-10-17 00:00:00+00:00,18.77,18.8,18.43,18.56,488812,23.31170726247161,,,,,18.604772248901096,19.481169069733976,19.952616555935407,20.349387687501554,20.676418906124255,20.960535356779616,22.270806146829017,22.565558184045706,18.148094776019576,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.331156876791902,19.902834746245354,-0.851015207896078,56.85297125035787,2.730317848359803,True,False,True,False,True,0.0,21.118299999999998,0.0,0.0,0.0,0.0,1,0.9393528599114155,0.9907953527046134,False,False,False,False,-0.050835835420903586,-0.0627665970115954,False,False,False,False,915829,644211.9758754,False,False,False,False,878921.4384503147,False,False,False,False
2024-10-18 00:00:00+00:00,19.0,19.05,18.74,18.84,1052116,23.303198951109508,,,,,18.611110825742838,19.473866617541123,19.94505577414367,20.34064573116749,20.66667026128357,20.9500538517611,22.263507905841017,22.557883801792656,18.259442861442114,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2880871773976772,19.909157127769397,-0.7058195623111222,59.00566620099737,4.819957196361123,True,False,True,False,True,0.0,21.1073,0.0,0.0,0.0,0.0,0,0.9566995547360782,0.9710741910384915,False,False,False,False,0.01574386248672073,-0.023511367262437334,False,False,False,False,1967945,696123.0748606785,False,False,False,False,885713.3820404984,False,False,False,False
2024-10-21 00:00:00+00:00,18.8,19.02,18.54,18.87,620726,23.298030692950192,,,,,18.61310650399064,19.468536684041187,19.94002477354575,20.335019548123114,20.660499156781462,20.94348539948125,22.259032538231487,22.55319297233077,18.27169610053943,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.25117066623054,19.910213525566725,-0.8873397974646545,58.85510305121319,4.819957196361123,True,False,True,False,True,0.0,21.0938,0.0,0.0,0.0,0.0,0,0.9554646752788966,0.9603604603343495,False,False,False,False,-0.011584688093154166,-0.01754802767779575,False,False,False,False,1347219,721656.2483955539,False,False,False,False,875321.7199996945,False,False,False,False
2024-10-22 00:00:00+00:00,18.21,18.79,18.21,18.56,522569,23.293319938625583,,,,,18.61111797290028,19.461626519690622,19.934426614143877,20.329149694491772,20.654278834201897,20.93700915032789,22.25485884678609,22.54885196336406,18.26277971563691,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2243329053255076,19.90703773805236,-1.3860917489603657,54.92866629459788,4.819957196361123,True,False,True,False,False,0.0,21.078249999999997,0.0,0.0,0.0,0.0,0,0.9533888080968809,0.9628447337015711,False,False,False,False,-0.07827831335307679,-0.04791317051543627,False,False,False,False,824650,725695.2190467087,False,False,False,False,861488.2799997065,False,False,False,False
2024-10-23 00:00:00+00:00,17.62,18.16,17.56,18.07,684617,23.286377139487993,,,,,18.600922934446846,19.44745507807894,19.924193059557467,20.319041710091497,20.643938913023312,20.92649932468358,22.248521826270174,22.54232546274326,18.15645141972332,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.214991194866587,19.706274706085715,-1.7171109674706726,49.52758555030388,4.27380771885197,True,False,False,False,False,0.0,21.050749999999997,0.0,0.0,0.0,0.0,0,0.9330957570045748,0.9887265777882495,False,False,False,False,-0.2343985607529922,-0.14115586563421423,False,False,False,False,140033,702728.0732017397,False,False,False,False,854552.151372267,False,False,False,False
2024-10-24 00:00:00+00:00,17.92,18.265,17.74,17.74,505494,23.28144320644045,,,,,18.59530470341337,19.438349638545162,19.91738070120059,20.31219891986371,20.636868524841656,20.919262226181498,22.244058011602704,22.537714854768787,18.152368087459976,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.209054011863546,19.70395968059597,-1.4755004020426712,47.77038151402169,2.8433298264457108,True,False,False,False,False,0.0,21.026949999999996,0.0,0.0,0.0,0.0,0,0.9206938839071361,0.98411931117715,False,False,False,False,-0.19891944413837437,-0.1700376548862943,False,False,False,False,645527,700484.8938604951,False,False,False,False,840863.5964164919,False,False,False,False
2024-10-25 00:00:00+00:00,17.96,18.28,17.89,18.11,416435,23.277437679043178,,,,,18.591253100113406,19.431278936700597,19.912000410004712,20.306755589519625,20.631220700076632,20.913464539193154,22.24044639105826,22.533980321164876,18.1506684291085,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.19189534881308,19.701558107531174,-1.4611669634129048,46.841676574816695,2.077994890076525,False,False,False,True,False,0.0,20.984249999999996,0.0,0.0,0.0,0.0,1,0.9149165726578693,0.997884802056825,False,False,False,False,-0.17860799977972266,-0.17432282733300847,False,False,False,False,1061962,714660.4666502796,False,False,False,False,824219.3377334923,False,False,False,False
2024-10-28 00:00:00+00:00,18.27,18.494,18.09,18.11,465546,23.273173150555333,,,,,18.588757761754255,19.424818508415413,19.906794153309995,20.301346697672,20.625521957871022,20.90755339528703,22.236647925882128,22.530036680288294,18.161796406176663,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1608016024972094,19.702400664907884,-1.2339754371689267,48.06037234261133,2.077994890076525,True,False,False,False,False,0.0,20.947450000000003,0.0,0.0,0.0,0.0,1,0.9242603123380756,0.9852915133507802,False,False,False,False,-0.12824300703394645,-0.15128291718347747,False,False,False,False,1527508,746536.8405071314,False,False,False,False,810153.7166459044,False,False,False,False
2024-10-29 00:00:00+00:00,18.38,18.59,18.15,18.15,530961,23.268404577813516,,,,,18.5867764234649,19.41810474507278,19.901219217272658,20.29548268096176,20.619301075497678,20.90107083845219,22.23242162135916,22.525641586163903,18.175383563009532,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.144935688032065,19.703180555105952,-1.1556811172339805,49.49399564359348,2.077994890076525,True,False,False,False,False,0.0,20.9082,0.0,0.0,0.0,0.0,1,0.9186184668303379,0.9873800364977878,False,False,False,False,-0.10944480804101996,-0.13036386261224872,False,False,False,False,2058469,797985.1604872439,False,False,False,False,799204.9826597904,False,False,False,False
2024-10-30 00:00:00+00:00,18.43,19.12,18.33,18.38,747512,23.26205349087586,,,,,18.587286339360894,19.41105377505174,19.894728938778538,20.288367376128008,20.611582363415188,20.8929094511293,22.226876843985192,22.519846243338847,18.255871472774157,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1246885134347107,19.707923618072595,-1.1362467054721814,50.74311088409712,2.077994890076525,True,False,False,False,True,0.0,20.869849999999996,0.0,0.0,0.0,0.0,1,0.9234871281594667,0.9727192372435218,False,False,False,False,-0.024658472906506974,-0.07751116775937784,False,False,False,False,2805981,876730.0953700971,False,False,False,False,797177.8068692104,False,False,False,False
2024-10-31 00:00:00+00:00,18.06,18.67,18.04,18.37,503910,23.25744095768906,,,,,18.584461661070577,19.40416221185919,19.8891251399436,20.282544559340103,20.605449054970972,20.886547837636115,22.222765477013894,22.515578854823612,18.237723164238524,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0750021663500884,19.704360847951953,-1.529634915560205,49.25589031382338,2.077994890076525,True,False,False,False,True,0.0,20.830650000000002,0.0,0.0,0.0,0.0,1,0.9128216203670874,0.9859940817339617,False,False,False,False,-0.11305346420385846,-0.09528231598161815,False,False,False,False,2302071,932625.8171202894,False,False,False,False,785677.1085606139,False,False,False,False
2024-11-01 00:00:00+00:00,18.47,18.6,18.03,18.22,486315,23.25309527407913,,,,,18.58268056769344,19.3982189861652,19.88411521991941,20.27726002960106,20.59983591633474,20.880692979417564,22.21891555642697,22.51157472502475,18.276325301966903,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0623219511653013,19.702270286703175,-1.1599781830277087,50.72545785186816,2.077994890076525,True,False,False,False,True,0.0,20.79275,0.0,0.0,0.0,0.0,1,0.923286809029738,0.9894720107972721,False,False,False,False,-0.12269115927562023,-0.10898673762861918,False,False,False,False,2788386,1005400.7262528271,False,False,False,False,773937.4180288252,False,False,False,False
2024-11-04 00:00:00+00:00,18.42,18.525,18.16,18.32,554504,23.248151357565305,,,,,18.580700350261083,19.391535784406337,19.878449141129632,20.271275210033515,20.593474724140112,20.874054691052653,22.21453708094447,22.507020405333712,18.278227740493346,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.049339680830516,19.699672896010032,-1.2195030068787769,51.381331264577064,2.077994890076525,True,False,False,False,True,0.0,20.75555,0.0,0.0,0.0,0.0,1,0.9253614184169741,1.0087014323125434,False,False,False,False,-0.11606291505680791,-0.11252482634271355,False,False,False,False,2233882,1053576.4624782065,False,False,False,False,765332.1859492634,False,False,False,False
2024-11-05 00:00:00+00:00,18.97,19.01,18.37,18.37,556256,23.24362279060034,,,,,18.58256101808426,19.38760213399675,19.874357943411255,20.266610184189318,20.588313134252804,20.868527673198138,22.21062761043344,22.502918856847305,18.3237046016758,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0206199670380938,19.702330831592114,-0.7175352778149026,54.65211284481512,-0.4629561422635007,True,False,True,False,True,0.0,20.72085,0.0,0.0,0.0,0.0,1,0.8991960892261365,0.9998507591385153,False,False,False,False,0.010206525938515325,-0.05115915020209911,False,False,False,False,2790138,1121676.9149300416,False,False,False,False,757133.1198336061,False,False,False,False
2024-11-06 00:00:00+00:00,19.85,20.0,19.5601,19.87,1194116,23.23614841302938,,,,,18.60616033984885,19.39329562327358,19.873793138890814,20.263513220806594,20.58353748408161,20.862516986071657,22.20475399568316,22.496550718117152,18.54384820631371,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9991038867786965,19.732055190869257,0.11805059583045065,59.940617047660695,4.496804925050526,True,False,True,False,True,2.983042557556754,20.692000000000004,0.0,0.0,0.0,0.0,0,0.9340609590067291,0.9747773804172934,False,False,False,False,0.34282822276403724,0.14583453628096907,False,False,False,False,3984254,1233934.839834746,False,False,False,False,774269.7033695431,False,False,False,False
2024-11-07 00:00:00+00:00,20.25,20.35,19.93,19.99,844290,23.231455844461433,,,,,18.627336253896967,19.40080768226951,19.87548733418627,20.263104641440226,20.581794754717052,20.85979143688457,22.20126126186635,22.492687862768804,18.680306162155837,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.999310897704009,19.75574403837602,0.49459678940715146,64.52028133537763,8.617753681411095,True,False,True,False,True,4.5992958100219425,20.6719,0.0,0.0,0.0,0.0,0,0.9636048754247629,0.9516393550164655,False,False,False,False,0.3428282269836317,0.2443313816323004,False,False,False,False,4828544,1374899.904939266,False,False,False,False,777015.5973550512,False,False,False,False
2024-11-08 00:00:00+00:00,19.89,20.3,19.82,19.93,659669,23.22759193396334,,,,,18.641681335825286,19.4052885242771,19.876043660695963,20.26215325715295,20.579865314878738,20.85714038123407,22.19830772276374,22.48945342574243,18.753343602718065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9741392504560119,19.770041210542324,0.12314336928885858,65.21598851305583,9.10089191011771,True,False,True,False,True,2.9918356486740443,20.651699999999995,0.0,0.0,0.0,0.0,0,0.9476796073181617,0.9629432763734674,False,False,False,False,0.3210371545260325,0.28268426807916647,False,False,False,False,4168875,1484467.5557259615,False,False,False,False,772413.7700077944,False,False,False,False
2024-11-11 00:00:00+00:00,20.41,20.83,20.1,20.14,963550,23.22273842408808,,,,,18.668754806157427,19.416479001718812,19.87964769060968,20.26313505899407,20.579219520732106,20.85529286988854,22.19487632571847,22.48558388235587,19.141605975184717,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9559091328520672,19.745271201763906,0.6953891069675188,67.15273324141154,10.898487713295118,True,False,True,False,True,5.0732060613557195,20.6348,0.0,0.0,0.0,0.0,0,0.9549088832355538,0.9416112870567466,False,False,False,False,0.34282822993084566,0.3127562490050061,False,False,False,False,5132425,1627524.7104033749,False,False,False,False,779909.3084388614,False,False,False,False
2024-11-12 00:00:00+00:00,19.73,20.215,19.72,20.14,895441,23.217339044507824,,,,,18.685520861446456,19.42114447126207,19.879698373590244,20.261290816799864,20.57612059523512,20.851265142983607,22.190684914991255,22.48101984264794,19.15863242097306,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9070346298899175,19.745421127918142,-0.017001696969401656,64.6579287035172,10.898487713295118,True,False,True,False,True,2.0994956907434883,20.610149999999997,0.0,0.0,0.0,0.0,0,0.973431502360604,0.948193770145381,False,False,False,False,0.22518513134126422,0.26897069017313513,False,False,False,False,4236984,1729856.4472503013,False,False,False,False,784439.9630098864,False,False,False,False
2024-11-13 00:00:00+00:00,20.04,20.555,19.71,19.71,807176,23.21279779796047,,,,,18.702855369479,19.427156309683532,19.880859832797235,20.260585922239986,20.574209961266405,20.848461103955323,22.187268572942344,22.477256806881233,19.207360137262363,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8420260208684398,19.758302399532333,0.33454738153713093,63.99276916984452,10.898487713295118,True,False,True,False,False,3.337522287870879,20.5903,0.0,0.0,0.0,0.0,0,1.0342240714628064,0.884713433312726,False,False,False,False,0.26120315655742377,0.26508692336527945,False,False,False,False,5044160,1859829.1355934266,False,False,False,False,785331.5723036164,False,False,False,False
2024-11-14 00:00:00+00:00,19.6,20.08,19.57,20.08,729592,23.20824172714027,,,,,18.71431428086718,19.429713806175158,19.88024383096557,20.258556015062837,20.57122075977691,20.84475953436973,22.183671139005238,22.473363694845983,19.220679343964704,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.806483681129163,19.761547631518788,-0.20031109779258321,61.37979601690283,10.898487713295118,True,False,True,False,False,1.456986825128002,20.569900000000004,0.0,0.0,0.0,0.0,0,0.9778364521559342,0.9072944825129396,False,False,False,False,0.18865530278477768,0.22687111307502855,False,False,False,False,4314568,1956093.4047858415,False,False,False,False,783145.7067230825,False,False,False,False
2024-11-15 00:00:00+00:00,18.65,19.74,18.62,19.74,1054772,23.20025859903324,,,,,18.718815444462095,19.424885963864053,19.87431643553416,20.25138273727894,20.56304290118892,20.835832165689983,22.176899161930972,22.466217294604363,19.17285142725091,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7900701303115613,19.746757053167947,-1.3881768353088433,55.934033955555364,12.5980557037146,True,False,True,False,False,0.0,20.5424,0.0,0.0,0.0,0.0,0,0.9503345902410596,0.9338403095223046,False,False,False,False,0.04180001620298944,0.134335564639009,False,False,False,False,3259796,2007218.9967550242,False,False,False,False,793797.718224138,False,False,False,False
2024-11-18 00:00:00+00:00,18.48,18.87,18.33,18.87,855661,23.193122949193477,,,,,18.716834000967545,19.417013932830848,19.867148785358722,20.243577732216202,20.55460325214427,20.826916621756894,22.170662212346304,22.459702081334477,19.11571252384948,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7840166389113218,19.729158772939947,-1.5932809470402522,51.740651285158414,8.770688593826812,False,False,False,False,False,0.0,20.515950000000004,0.0,0.0,0.0,0.0,0,0.9466318486677215,0.929661574651003,False,False,False,False,-0.08854847290868378,0.02289354586516261,False,False,False,False,2404135,2022784.3302156115,False,False,False,False,796223.7292741719,False,False,False,False
2024-11-19 00:00:00+00:00,18.69,18.77,18.26,18.26,527303,23.188749131444396,,,,,18.715739099503025,19.412308112321153,19.862815167673393,20.238841461082767,20.549472156725752,20.82148921291322,22.166843532766887,22.45571156965582,19.07866222794882,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7839804189499974,19.582114360216284,-1.1379293903935914,49.860321083135304,7.10595123375176,False,False,False,False,False,0.0,20.492000000000004,0.0,0.0,0.0,0.0,0,0.9530395423398506,0.9242332166830813,False,False,False,False,-0.1077988150448257,-0.04245263458983155,False,False,False,False,2931438,2058417.807462058,False,False,False,False,785677.8183222435,False,False,False,False
