date,Close,High,Low,Open,Volume,aVWAP_OB_bull_64,aVWAP_OB_bear_161,aVWAP_OB_bear_32,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 00:00:00+00:00,11.2872819855,11.4439289213,11.1219324422,11.1741480874,527104,10.116443954770455,,9.514731746613819,"rgba(38, 166, 154, 0.75)",-1.0,11.375976,0.9254026515287408,10.921413815509506,0.39536105649372083,0.0,0.0,0.0,0.0,69.78574298311648,23.855529813723365,True,False,True,False,False,16.861780087755005,0,1.165392679912865,0.8040544302302388,False,False,False,False,0.2990119252632597,0.30520388688418576,False,False,False,False,7038823,5470837.326663744,False,False,False,False,424932.1367951699,False,False,False,False
2024-03-22 00:00:00+00:00,11.3661916638,11.4628130767,11.2959845931,11.3482002383,374450,10.139881184121544,,9.534844601213885,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9286120696704775,10.94567480928896,0.45284448506065955,0.0,0.0,0.0,0.0,69.35168963134663,23.369160065619468,True,False,True,False,False,17.626115814106615,0,1.1855250887289859,0.8263842633998788,False,False,False,False,0.33944406576864106,0.3223239763264134,False,False,False,False,7413273,5614721.450614577,False,False,False,False,421192.71925478696,False,False,False,False
2024-03-29 00:00:00+00:00,11.445245547,11.6209208432,11.3222728397,11.3222728397,581506,10.177064769457191,,9.566681287213775,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9357077537110389,11.259524430523605,0.19848196805019663,0.0,0.0,0.0,0.0,69.43598033074394,23.35523269616131,True,False,True,False,False,18.386977353619404,0,1.181096869398582,0.7976896209266298,False,False,False,False,0.34282821383398154,0.3325760950801975,False,False,False,False,7994779,5791022.009828312,False,False,False,False,433067.77708776575,False,False,False,False
2024-04-05 00:00:00+00:00,11.3837591934,11.5067319007,11.2783540157,11.5067319007,475756,10.204321254984803,,9.59098098160349,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9425871835644205,11.259631342953528,0.13168845557296777,0.0,0.0,0.0,0.0,68.8002045524776,22.61778937859178,True,False,True,False,False,17.41431948617747,0,1.2259363374679342,0.7975935563113787,False,False,False,False,0.31107244045795013,0.3218242677690738,False,False,False,False,7519023,5919022.083174364,False,False,False,False,436229.86767385714,False,False,False,False
2024-04-12 00:00:00+00:00,11.4891643711,11.5945695488,11.3837591934,11.4188942526,511326,10.234629885373403,,9.617791417617028,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9548794768318344,11.281819752866681,0.21714218732741042,0.0,0.0,0.0,0.0,68.91158341654241,22.597770301598118,True,False,True,False,False,18.444715354103494,0,1.1944754511824078,0.8058993195899636,False,False,False,False,0.3428282142208712,0.3323262409949725,False,False,False,False,8030349,6075416.669605893,False,False,False,False,441792.54414246033,False,False,False,False
2024-04-19 00:00:00+00:00,11.4979481359,11.5594344896,11.3661916638,11.5418669599,526151,10.26401299458381,,9.644390169735479,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9651354828483142,11.296130604744729,0.20910797990730356,0.0,0.0,0.0,0.0,69.03832905356275,22.573249121941103,True,False,True,False,False,18.53063553501949,0,1.2523152184347428,0.7871949786444367,False,False,False,False,0.33227293773959393,0.3322995893672832,False,False,False,False,8556500,6259200.620005457,False,False,False,False,448041.3186504262,False,False,False,False
2024-04-26 00:00:00+00:00,11.6489655721,11.7287530075,11.47166016,11.560312866,377653,10.286632883585762,,9.664461385313892,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9758735476737809,11.31801051737046,0.3391372330138951,0.0,0.0,0.0,0.0,69.91576352168778,22.573249121941103,True,False,True,False,False,19.99662762550569,0,1.2899914175327505,0.7076564753544883,False,False,False,False,0.3428282102569702,0.3375638998121267,False,False,False,False,8934153,6457345.240745793,False,False,False,False,442827.369120765,False,False,False,False
2024-05-03 00:00:00+00:00,11.6666961133,11.7021571957,11.5071212424,11.6312350309,478703,10.314424464319181,,9.689436358313621,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9883275673982186,11.341332744079766,0.3292060041153727,0.0,0.0,0.0,0.0,70.63158609368413,22.573249121941103,True,False,True,False,False,20.0,0,1.3113014492510617,0.7667233005895278,False,False,False,False,0.342828203086089,0.34019605144910786,False,False,False,False,9412856,6676271.963653512,False,False,False,False,445484.8232599676,False,False,False,False
2024-05-10 00:00:00+00:00,11.6932919251,11.8794626077,11.6046392191,11.7021571957,722500,10.357303721576546,,9.72784375709087,"rgba(38, 166, 154, 1.0)",1.0,12.145219,0.9988207981578502,11.559524352698087,0.1339254975953885,0.0,0.0,0.0,0.0,71.2819589812052,22.573249121941103,True,False,True,False,True,20.0,0,1.2428072535033323,0.7370863996132838,False,False,False,False,0.34282820423517274,0.3415121278421403,False,False,False,False,10135356,6932500.410790289,False,False,False,False,466004.4659814515,False,False,False,False
2024-05-17 00:00:00+00:00,11.7376182781,11.7819446311,11.5869086779,11.7376182781,464270,10.383056031093995,,9.751485363745097,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0036369151942102,11.57063739543303,0.16637578803551437,0.0,0.0,0.0,0.0,71.98301531728234,22.573249121941103,True,False,True,False,True,20.0,0,1.2221630718909884,0.7799007055291602,False,False,False,False,0.3141777035628992,0.3278449157025197,False,False,False,False,10599626,7204139.343324342,False,False,False,False,465875.9870198625,False,False,False,False
2024-05-24 00:00:00+00:00,11.7829943061,11.8554637472,11.6844266545,11.7908099017,465919,10.409287109454482,,9.775505076830207,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0078508982905188,11.590504022248851,0.1909908342371329,0.0,0.0,0.0,0.0,72.72708837438697,19.685235324458702,True,False,True,False,True,20.0,0,1.233481299546838,0.7507970116285092,False,False,False,False,0.3428282001656897,0.3353365579341047,False,False,False,False,11065545,7490169.391966983,False,False,False,False,465879.1731665394,False,False,False,False
2024-05-31 00:00:00+00:00,11.7561537724,11.8456222182,11.5682700363,11.7829943061,475360,10.43408800645627,,9.798820818646133,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0111125937649308,11.600486121278276,0.15395679183668984,0.0,0.0,0.0,0.0,72.82946064555213,19.886991228354375,True,False,True,False,True,20.0,0,1.2157173064602604,0.7912820398642031,False,False,False,False,0.30318569596718326,0.319261126950644,False,False,False,False,10590185,7719800.177747207,False,False,False,False,466581.45663568465,False,False,False,False
2024-06-07 00:00:00+00:00,11.8008879953,11.8635159073,11.6130042592,11.765100617,465644,10.458140432463152,,9.821539849791085,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0116751562430506,11.612506906272497,0.18620709213328307,0.0,0.0,0.0,0.0,73.16949116968354,20.330493011650347,True,False,True,False,True,20.0,1,1.1784984007228096,0.8108428317231634,False,False,False,False,0.3216170645327541,0.32043909574169904,False,False,False,False,11055829,7966913.423840007,False,False,False,False,466512.0154034117,False,False,False,False
2024-06-14 00:00:00+00:00,11.6398447929,11.8456222182,11.6308979483,11.8008879953,401895,10.477380673139749,,9.84019768412003,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0123586069654638,11.617223231944468,0.022345402903561754,0.0,0.0,0.0,0.0,70.91536788139493,20.330493011650347,True,False,True,False,False,18.414108161332685,1,1.1859124526001836,0.8302711732265428,False,False,False,False,0.32014252873124344,0.32029081223647127,False,False,False,False,10653934,8165951.985037044,False,False,False,False,461725.5698179738,False,False,False,False
2024-06-21 00:00:00+00:00,11.7838889906,11.8635159073,11.6487916375,11.6577384821,217427,10.48804045082412,,9.850457891870454,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0180181878422814,11.622012725060163,0.15901117236710482,0.0,0.0,0.0,0.0,70.31363610638682,23.140644591691,True,False,True,False,False,19.912441079730897,1,1.167097811781298,0.8277537878790173,False,False,False,False,0.3310857791952352,0.3256882957158532,False,False,False,False,10871361,8366352.652812078,False,False,False,False,443629.3794610869,False,False,False,False
2024-06-28 00:00:00+00:00,11.8109783906,11.9644849904,11.7387399906,11.8019485906,447706,10.5106613323077,,9.872032886904195,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.023543712261692,11.636368964578601,0.1705930327446112,0.0,0.0,0.0,0.0,70.06269114836294,22.850306755961057,True,False,True,False,False,20.0,1,1.1537305039938635,0.8357448231996151,False,False,False,False,0.3428281718011787,0.33425823375851593,False,False,False,False,11319067,8585072.234085256,False,False,False,False,443931.35135285824,False,False,False,False
2024-07-05 00:00:00+00:00,11.9012763905,12.0276032924,11.8561273905,11.8561273905,343552,10.5286581010702,,9.889019379452252,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0310375396164893,11.65093792667402,0.24280247246777933,0.0,0.0,0.0,0.0,70.46755197368861,22.850306755961057,True,False,True,False,False,20.0,1,1.1614393527191744,0.8276935397415129,False,False,False,False,0.34282817483735784,0.3385432042979369,False,False,False,False,11662619,8813038.661190052,False,False,False,False,436495.8438452391,False,False,False,False
2024-07-12 00:00:00+00:00,11.8651571905,12.0095436924,11.8409573265,11.9103061905,550899,10.556120678022028,,9.915377516795074,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.038526981081298,11.669417377587514,0.18847831253135494,0.0,0.0,0.0,0.0,70.187617413626,22.850306755961057,True,False,True,False,False,20.0,1,1.1490447415407412,0.8360182824940459,False,False,False,False,0.329540513657413,0.3340418589776749,False,False,False,False,11111720,8983311.35295375,False,False,False,False,444970.1517085547,False,False,False,False
2024-07-19 00:00:00+00:00,11.8380677905,11.9464253905,11.8019485906,11.8561273905,357767,10.572825252622009,,9.931766513690377,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0441875427472567,11.677846415888846,0.15344118566058754,0.0,0.0,0.0,0.0,69.55281685415315,22.163695115102215,True,False,True,False,False,19.960805572043203,1,1.1356336590840503,0.8416376471750724,False,False,False,False,0.2769403275889661,0.30549109328332047,False,False,False,False,10753953,9114469.993475696,False,False,False,False,438510.6589894025,False,False,False,False
2024-07-26 00:00:00+00:00,11.9308415524,12.0478534723,11.7929187906,11.8832167905,287532,10.586571936309387,,9.945154257096362,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0529645275475836,11.764374619397003,0.15809358116812217,0.0,0.0,0.0,0.0,69.7802499469762,22.163695115102215,True,False,True,False,False,20.0,1,1.1100890852242222,0.86159571967268,False,True,False,False,0.3193332230105946,0.31241215814695755,False,True,False,False,11041485,9257211.84581083,False,False,False,False,427327.0546198172,False,False,False,False
2024-08-02 00:00:00+00:00,11.6556266006,12.0383758713,11.555382744,11.9836974041,579634,10.60995172772098,,9.969276044928929,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0545076436550138,11.736686353396648,-0.07686976313958982,-1.0,11.7929187906,11.6100612112,137.0,66.09909592421646,18.74284532334957,False,False,True,False,False,16.01328190168606,1,1.0449763704082253,0.8920699452121179,False,False,False,False,0.18984897860641023,0.2511305683766839,False,False,False,False,10461851,9346444.375750769,False,False,False,False,438609.0505739048,False,False,False,False
2024-08-09 00:00:00+00:00,11.5189304325,11.6100612112,11.2273119405,11.4642519653,613764,10.627501375131965,,9.98997042841774,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0539019053939684,11.636400135663095,-0.11146170489100993,0.0,0.0,0.0,0.0,61.968204866839315,14.877566313812068,False,True,True,False,False,13.701873405374243,1,0.9896608198374888,0.9503111881684397,False,False,False,False,-0.18595935368359262,0.03258560734654564,False,False,True,False,9848087,9383603.088658119,False,False,False,False,451583.4912721341,False,False,False,False
2024-08-16 00:00:00+00:00,11.70119199,11.7285312236,11.5281346412,11.555382744,390466,10.64091403870378,,10.004602505839701,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0502354102466562,11.65375803405946,0.045165070114517245,1.0,11.6465135227,11.6100612112,143.0,60.628187059883615,13.768731182192546,False,True,True,False,False,15.749162096872979,1,1.029356725658701,0.9313924501309461,False,False,False,False,0.022064674356756152,0.027325140851650897,False,False,False,False,10238553,9446932.711720482,False,False,False,False,447056.2696964205,False,False,False,False
2024-08-23 00:00:00+00:00,11.7296389767,11.8399490611,11.6465135227,11.6647396785,405586,10.655633645726008,,10.020310722047622,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0372095664995367,11.672790753947488,0.05480881066722922,0.0,0.0,0.0,0.0,59.904423143719356,13.212476339086699,False,True,True,False,False,16.06266207758095,1,1.037132097167582,0.9236866621367555,False,False,False,False,0.13573713438780824,0.08153113761972956,False,False,False,False,10644139,9535614.659000445,False,False,False,False,443984.3978670561,False,False,False,False
2024-08-30 00:00:00+00:00,11.7388314838,11.8491415682,11.6468144883,11.7388314838,523480,10.674164251351039,,10.040241088989145,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0248281282831508,11.6873721746211,0.05021262371584992,0.0,0.0,0.0,0.0,59.46618906925762,12.874768993454815,False,True,True,False,False,16.165309517831137,1,1.058047425523342,0.9054774746794818,False,False,False,False,0.13664328247206434,0.10908721004589694,False,False,False,False,11167619,9656503.869444856,False,False,False,False,449872.9609880149,False,False,False,False
2024-09-06 00:00:00+00:00,11.6974652021,11.81237154,11.6836764415,11.7204464697,266620,10.683243870449274,,10.050135541878195,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0140227441647867,11.69149929237659,0.005883408195467222,0.0,0.0,0.0,0.0,58.64060616726304,12.11804187185784,False,True,True,False,False,15.442016487626077,1,1.0637995150014632,0.9180588214580349,False,False,False,False,0.136690184508336,0.12288869727711647,False,False,False,False,10900999,9748688.693930423,False,False,False,False,436298.66758149525,False,False,False,False
2024-09-13 00:00:00+00:00,11.7388314838,11.793986526,11.6836764415,11.7296389767,313927,10.69381325396146,,10.061690587318711,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0000083873412695,11.695882072229377,0.04294905134227223,0.0,0.0,0.0,0.0,58.44642125475364,11.932859220733924,False,True,True,False,False,15.920312525164121,1,1.0748787148036067,0.9211681584312352,False,False,False,False,0.09201818619078414,0.1074534417339503,False,False,False,False,11214926,9857298.86475039,False,False,False,False,427234.09961249563,False,False,False,False
2024-09-20 00:00:00+00:00,11.679080188,11.793986526,11.6652914275,11.7480239908,415560,10.707142467463262,,10.076511719562086,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9879946577527967,11.698220421236865,-0.019372810456687376,0.0,0.0,0.0,0.0,57.529095920967265,11.018116879293814,False,True,True,False,False,14.85670341981534,1,1.0442543491608605,0.9252283416552506,False,False,False,False,0.07515531989212687,0.09130438081303859,False,False,False,False,10799366,9927081.615509622,False,False,False,False,426369.3514930515,False,False,False,False
2024-09-27 00:00:00+00:00,11.6698110768,11.7340460178,11.5956581867,11.679080188,463148,10.72092804338755,,10.09226123736346,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9757256160569548,11.696291812057357,-0.027139530644249156,0.0,0.0,0.0,0.0,56.75149076275627,10.230498654213733,False,True,True,False,False,14.690617494925768,1,1.028737891438022,0.9612232800607372,False,False,False,False,-0.002826005815237002,0.044239187498900795,False,False,False,False,10336218,9957388.014360761,False,False,False,False,429093.69582689955,False,False,False,False
2024-10-04 00:00:00+00:00,11.6466382986,11.8181168569,11.5863890754,11.6698110768,503355,10.735732649159411,,10.109211255537172,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9638238055538801,11.69566986112779,-0.050871914809796484,0.0,0.0,0.0,0.0,55.87743377905674,9.342215909184603,False,True,True,False,False,14.269696736843613,1,1.0347700637007724,0.9266347279805516,False,False,False,False,0.027731452734130337,0.03598532011651556,False,False,False,False,9832863,9948163.939222926,False,False,False,False,434594.53317305516,False,False,False,False
2024-10-11 00:00:00+00:00,11.8181168569,11.923506652,11.642003743,11.6883492993,504941,10.751816979428117,,10.12702733870477,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9497254415978699,11.716335813950394,0.10716891271056567,0.0,0.0,0.0,0.0,57.09105859791062,9.342215909184603,False,True,True,False,False,16.34815196393453,1,1.0257599704721612,0.924502288981786,False,False,False,False,0.1300069610239553,0.08299614057023542,False,False,False,False,10337804,9977026.165947154,False,False,False,False,439805.38256764365,False,False,False,False
2024-10-18 00:00:00+00:00,11.7717713006,11.892269747,11.7161566331,11.8644624132,353349,10.76277291574383,,10.139263951966887,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9302351411654826,11.723791108279011,0.051578563524136985,0.0,0.0,0.0,0.0,57.29362419252506,9.342215909184603,False,True,True,False,False,15.494015459149455,1,1.041700057105279,0.9236043941456576,False,False,False,False,0.15764209501506896,0.1203191177926522,False,False,False,False,9984455,9977576.44995107,False,False,False,False,433401.20608115155,False,False,False,False
2024-10-25 00:00:00+00:00,11.9100348455,11.961431622,11.7810404119,11.8088477457,348776,10.774296083747496,,10.151820414516687,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9112249331332812,11.737480761213765,0.18936497237065392,0.0,0.0,0.0,0.0,58.76471402466247,9.342215909184603,False,True,True,False,True,17.140935216496526,1,1.0334677800237608,0.9386080938173588,False,False,False,False,0.24572896854738863,0.1830240431700204,False,False,False,False,10333231,10003921.231436176,False,False,False,False,427132.6722973626,False,False,False,False
2024-11-01 00:00:00+00:00,11.9801213589,11.9988110958,11.8399483321,11.961431622,381449,10.787246939627787,,10.165780925624748,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8908612061839377,11.753813143213854,0.25403307958099536,0.0,0.0,0.0,0.0,60.42048140470635,6.968546819844022,False,True,True,False,True,17.957537801337235,1,1.0378102993131766,0.9269500658746717,False,False,False,False,0.3113159923308601,0.24717001775044026,False,False,False,False,10714680,10056570.02910757,False,False,False,False,423748.696571632,False,False,False,False
2024-11-08 00:00:00+00:00,12.0455354381,12.0829149119,11.8679829375,11.9333970167,359984,10.799822031545133,,10.179190296823966,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8751544627165391,11.770548570863806,0.3142152373680598,0.0,0.0,0.0,0.0,62.143584639579146,8.626002447624955,False,True,True,False,True,18.714108626478563,1,1.025845940108221,0.9427603987485006,False,False,False,False,0.3428281213860233,0.2949990695682318,False,False,False,False,11074664,10131984.397321824,False,False,False,False,419025.3857144741,False,False,False,False
2024-11-15 00:00:00+00:00,12.0268457012,12.1109495173,11.9608709299,12.0548803066,328659,10.811396941727994,,10.191488715398137,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8602483036166411,11.785488241554727,0.28056720208637553,0.0,0.0,0.0,0.0,63.06916804212196,9.505668780410794,False,True,True,False,True,18.3531261895368,1,1.0459023667498515,0.9197711634814051,False,False,False,False,0.342828134417162,0.3189136019926969,False,False,False,False,10746005,10177467.404927615,False,False,False,False,412331.5793652538,False,False,False,False
2024-11-22 00:00:00+00:00,12.176580919,12.1954155376,12.0362840183,12.0735700435,295071,10.822467860856888,,10.203003169054595,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8438684960498503,11.802476746595437,0.4433204630291862,0.0,0.0,0.0,0.0,64.92958219677406,11.284865955411917,False,True,True,False,True,20.0,1,1.0402604907083008,0.916076354405024,False,False,False,False,0.3428281481766424,0.33087087508466967,False,False,False,False,11041076,10241438.411970014,False,False,False,False,403645.61052338313,False,False,False,False
2024-11-29 00:00:00+00:00,12.2425020841,12.2613367027,12.0634790344,12.176580919,224894,10.831117830453412,,10.211926140297226,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8317928013851514,11.816083862870238,0.5126495691230608,0.0,0.0,0.0,0.0,66.72866056460424,12.980324166227376,False,False,True,False,True,20.0,0,1.0669483570327971,0.9010646855238892,False,False,False,False,0.34282815482734963,0.3368495149560097,False,False,False,False,11265970,10317329.640712976,False,False,False,False,390404.75048461405,False,False,False,False
2024-12-06 00:00:00+00:00,12.2236674655,12.3084232491,12.1954155376,12.2801713212,303927,10.843087956720478,,10.224180470012595,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8216040263831006,11.835246631298366,0.47275916588621936,0.0,0.0,0.0,0.0,67.6821698875,13.860922021537519,False,False,True,False,True,20.0,0,1.0849556248986745,0.8930710040549005,False,False,False,False,0.3428281655257717,0.3398388402408907,False,False,False,False,10962043,10365086.185845349,False,False,False,False,383998.9911894575,False,False,False,False
2024-12-13 00:00:00+00:00,12.336675177,12.3649271049,12.2330847748,12.2613367027,269637,10.854054620634539,,10.235296850818008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8122627464415272,11.853360548881781,0.59502252225107,0.0,0.0,0.0,0.0,69.17407155634297,15.275119473401062,True,False,True,False,True,20.0,0,1.0880992437897312,0.8757104128373855,False,False,False,False,0.34282817028030155,0.34133350526059614,False,False,False,False,11231680,10429278.320227176,False,False,False,False,375527.732582831,False,False,False,False
2024-12-20 00:00:00+00:00,12.176580919,12.3555097956,12.016486661,12.336675177,367957,10.867460127675374,,10.249348447106932,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7989360651072583,11.960175759090774,0.2708666805273995,0.0,0.0,0.0,0.0,67.61939710381246,15.275119473401062,False,False,True,False,True,18.55369184357435,0,1.0444151247214808,0.8850872660704847,False,False,False,False,0.25037900416298453,0.29585625471179033,False,False,False,False,10863723,10461459.407617755,False,False,False,False,374966.93757669535,False,False,False,False
2024-12-27 00:00:00+00:00,12.2919192137,12.3818068391,12.1685254301,12.1875090891,252314,10.877169783232945,,10.25934916408451,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7870764747433908,11.981062622636935,0.3949509368380151,0.0,0.0,0.0,0.0,67.42604859411594,15.275119473401062,False,False,True,False,True,19.884314493294426,0,1.0560519397059511,0.8986923732261942,False,False,False,False,0.3228997799380549,0.30937801732492265,False,False,False,False,11116037,10509946.636683106,False,False,False,False,365881.5347932364,False,False,False,False
2025-01-03 00:00:00+00:00,12.2634437252,12.4437884858,12.1258121973,12.2919192137,315680,10.88910548052063,,10.27170484935616,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7770949752403382,11.998093226535698,0.341464694945731,0.0,0.0,0.0,0.0,66.85038956440525,15.275119473401062,False,False,True,False,False,19.32415221309695,0,1.0340572002243504,0.909003647976031,False,False,False,False,0.3309226694530617,0.3201503433889922,False,False,False,False,10800357,10531458.51544732,False,False,False,False,362162.90258633,False,False,False,False
2025-01-10 00:00:00+00:00,12.2824273842,12.3488701907,12.1591285189,12.3109028727,358059,10.902263613609755,,10.28543944462282,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7698041837057916,12.011814105867426,0.3515352138382226,0.0,0.0,0.0,0.0,66.59809404547107,15.275119473401062,False,False,True,False,False,19.54685634446408,0,1.0427328138566379,0.9233129659639044,False,False,False,False,0.30541172195472704,0.31278103267185964,False,False,False,False,11158416,10577899.810599372,False,False,False,False,361858.90980215743,False,False,False,False
2025-01-17 00:00:00+00:00,12.3978556186,12.4935180848,12.2396192331,12.3014110432,287610,10.913518125945124,,10.296960626140068,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7638089528776012,12.029900043023334,0.48173770965948576,1.0,12.3978556186,12.3488701907,165.0,67.33979643177184,15.275119473401062,False,False,True,False,False,20.0,0,1.0631815584066093,0.8878065936592333,False,False,False,False,0.34282817627724466,0.3278046044745522,False,False,False,False,11446026,10642205.454258678,False,False,False,False,356358.9905575532,False,False,False,False
2025-01-24 00:00:00+00:00,12.6083130442,12.6465780307,12.3978556186,12.4456868517,276770,10.925455377540372,,10.308845410171795,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.758947787218424,12.055813717066467,0.7279806811987255,0.0,0.0,0.0,0.0,69.24504092376804,15.415884059880625,False,False,True,False,True,20.0,0,1.0930727016005743,0.8784771107849095,False,False,False,False,0.3428281872982912,0.3353163958864217,False,False,False,False,11722796,10722249.198387666,False,False,False,False,350463.5097755122,False,False,False,False
2025-01-31 00:00:00+00:00,12.7326742503,12.7996379766,12.464819345,12.6083130442,696400,10.956803279528865,12.665710523966665,10.339705449240876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7583200796175562,12.297311703640304,0.5741144911780038,0.0,0.0,0.0,0.0,71.274520364975,17.40143169362581,True,False,True,False,True,20.0,0,1.151359165460675,0.8454152681324377,False,False,False,False,0.34282819338269066,0.3390722946345562,False,False,False,False,12419196,10847948.96147006,False,False,False,False,376088.43497732613,False,True,False,False
2025-02-07 00:00:00+00:00,12.4839518382,12.6944092638,12.4623321208,12.6944092638,427677,10.974201210949051,12.62050588530815,10.357312263390055,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7499099326383841,12.303276143687498,0.2409298592390104,0.0,0.0,0.0,0.0,69.19635854567302,17.40143169362581,False,False,True,False,True,19.640787837721014,0,1.2186429899652416,0.7812597528608103,False,False,False,False,0.30358683750717624,0.3213295660708662,False,False,False,False,11991519,10932657.853213018,False,False,False,False,379909.8101641908,False,False,False,False
2025-02-14 00:00:00+00:00,12.5710046824,12.6384353589,12.4552530983,12.5030843314,318714,10.986985648836333,12.60601297333041,10.370298925571303,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7410921439288999,12.311221731195555,0.3505406896195191,0.0,0.0,0.0,0.0,68.30006317715089,17.40143169362581,False,False,True,False,False,20.0,0,1.1631277253072583,0.8149700475374018,False,False,False,False,0.2787478167316485,0.3000386914012574,False,False,False,False,12310233,11034700.456678718,False,False,False,False,375376.7871890656,False,False,False,False
2025-02-21 00:00:00+00:00,12.4554092371,12.6480683127,12.4265103757,12.6095364976,298262,10.998426492346788,12.589564179464677,10.382067007519229,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7282458191270349,12.31520364725674,0.19252508721756625,0.0,0.0,0.0,0.0,66.23996549734801,20.344366934583135,False,False,True,False,False,18.411937346957654,0,1.1345278147862279,0.8351392849407921,False,False,False,False,0.271722471035354,0.28588058121830573,False,False,False,False,12011971,11107090.867295109,False,False,False,False,369664.5807306163,False,False,False,False
2025-02-28 00:00:00+00:00,12.4457762833,12.5421058211,12.3879785606,12.503574006,316536,11.00997543670428,12.56941998321093,10.394117203288268,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7187134604024028,12.316123526355508,0.18039561534286733,0.0,0.0,0.0,0.0,64.65201103367275,18.84877140558578,False,True,True,False,False,18.23080604471258,0,1.128373606524277,0.8555353964723718,False,False,False,False,0.21938908093990872,0.2526348310791072,False,False,False,False,11695435,11150671.914162138,False,False,False,False,365729.1303061262,False,False,False,False
2025-03-07 00:00:00+00:00,12.2338513001,12.4843080984,12.1808700544,12.4457762833,435335,11.023853305359852,12.522315143232499,10.40920485592004,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7023502692055705,12.304306634866935,-0.10031367233136698,-1.0,12.3879785606,12.2145853926,0.0,61.16159197708728,15.55437256970896,False,True,True,False,False,14.34176726787696,0,1.0793220238694143,0.8640552312827503,False,False,False,False,0.12623485288048347,0.18943484197979535,False,False,False,False,11260100,11158777.698298275,False,False,False,False,370885.1206538205,False,False,False,False
