date,Close,High,Low,Open,Volume,aVWAP_OB_bear_170,aVWAP_OB_bear_142,aVWAP_OB_bear_31,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 00:00:00+00:00,72.9179310258,75.6601918127,72.796260752,75.1079959546,3312259,,,73.60492594559669,80.12434921024847,70.47518815531886,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.95820546182811,69.82909701890638,0.44391244608090363,53.80341163864489,-1.9116742577289045,True,False,False,False,True,0.0,74.0444205224,,0.0,0.0,0.0,0.0,0,0.9471733128312833,1.0001696585113147,False,False,False,False,0.20513995312644212,0.2127077907534258,False,False,False,False,-35083214,-40705345.79441207,False,False,False,False,3106014.5552993533,False,False,False,False
2024-01-12 00:00:00+00:00,72.68394973,74.0328986966,72.0288021017,72.8430570112,3227237,,,73.5908119683256,80.01001412350179,70.51152228167987,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.759417198544288,69.84444964216215,0.42008060819938214,53.60974704786333,-1.9116742577289045,True,False,False,False,True,0.0,73.859621438912,,0.0,0.0,0.0,0.0,0,0.9404596448971025,0.997891510952315,False,False,False,False,0.16133681088519855,0.18702230081931218,False,False,False,False,-38310451,-40527946.180011176,False,False,False,False,3114993.9956475496,False,False,False,False
2024-01-19 00:00:00+00:00,70.2786220091,71.8969302434,69.4269300924,71.6731505321,1834878,,,73.55565738940486,79.92533183031408,70.45144981909013,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.602426130777248,69.73291738740971,0.08265213587873187,52.23485056984252,-1.9116742577289045,True,False,False,False,True,0.0,73.61879174787,,0.0,0.0,0.0,0.0,0,0.8859785394144538,1.0256637617771736,False,False,False,False,0.1094065089001711,0.14821440485974163,False,False,False,False,-40145329,-40499604.16667701,False,False,False,False,3020170.5885625463,False,False,False,False
2024-01-26 00:00:00+00:00,69.9604074468,71.3438920527,69.269413884,71.0273621557,1981204,,,73.51438988188833,79.83230220611128,70.3974032111021,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.499607596391942,69.63993110591441,0.049307029098724926,51.09362150454844,-1.9116742577289045,True,False,False,False,True,0.0,73.44201378322799,,0.0,0.0,0.0,0.0,0,0.9049111551292263,1.022461760055726,False,False,False,False,0.0956788603998462,0.12194663262979391,False,False,False,False,-42126533,-40620117.41358983,False,False,False,False,2943210.1005208762,False,False,False,False
2024-02-02 00:00:00+00:00,72.8898532703,75.4823660279,70.303891989,70.5032440531,3547170,,,73.5010161308658,79.71554432846503,70.50857461377365,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.344110753247967,69.80562834106587,0.48615559361965865,51.77509202850794,-1.9116742577289045,True,False,False,False,True,0.0,73.34561588118,,0.0,0.0,0.0,0.0,0,0.9639285471618932,0.950390841241243,False,False,False,False,0.19678377881344222,0.15936520572161805,False,False,False,False,-38579363,-40468950.41999058,False,False,False,False,2987947.870852663,False,False,False,False
2024-02-09 00:00:00+00:00,70.4938848012,71.7854615541,70.1756702389,71.3174989625,1741426,,,73.47301017669896,79.64266327874796,70.49891968277467,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.270332996519167,69.7905211057702,0.11217326030694968,51.017159314082775,-1.9116742577289045,True,False,False,False,True,0.0,73.224890677044,,0.0,0.0,0.0,0.0,0,0.9427146550744923,0.9438330580461232,False,False,False,False,0.1217532428966797,0.14055922430914888,False,False,False,False,-40320789,-40457975.499991275,False,False,False,False,2895612.9174561696,False,False,False,False
2024-02-16 00:00:00+00:00,69.4550078479,70.7203786956,68.8092194714,70.4751662976,2523292,,,73.41621424424233,79.5255843587293,70.44599653846025,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.238319027294471,69.71489465596213,-0.04165974951345696,49.964008024784896,-1.9116742577289045,True,False,False,False,False,0.0,73.05799494538199,,0.0,0.0,0.0,0.0,0,0.9518676504543875,0.9400119190984986,False,False,False,False,0.07480930478405869,0.10768426454660379,False,False,False,False,-42844081,-40634724.055547476,False,False,False,False,2868033.590237194,False,False,False,False
2024-02-23 00:00:00+00:00,70.6529920824,70.7278660971,68.5658789238,69.3988523369,1142628,,,73.39319785698225,79.47516050667402,70.1843455666563,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.20322527012262,69.94167029947769,0.11466966810770858,49.86048538735497,-1.9116742577289045,True,False,False,False,False,0.0,72.845363249232,,0.0,0.0,0.0,0.0,0,0.9586961127023911,0.9339922940593149,False,False,False,False,0.07027657892172882,0.08898042173416632,False,False,False,False,-41701453,-40713741.01439581,False,False,False,False,2740225.7687381427,False,False,False,False
2024-03-01 00:00:00+00:00,71.45788774,71.5131073258,69.4924448552,70.7933808599,1757931,,,73.3669458833628,79.4053799930577,70.25122290934323,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.172099783865003,70.0670839520597,0.22533721693484524,50.21995560345026,-1.9116742577289045,True,False,False,False,False,0.0,72.629919793976,,0.0,0.0,0.0,0.0,0,0.9375630470126987,0.942818550085645,False,False,False,False,0.10325213963154323,0.09611628068285477,False,False,False,False,-39943522,-40656687.7540702,False,False,False,False,2667463.193276058,False,False,False,False
2024-03-08 00:00:00+00:00,72.7681829965,73.5169231431,70.6155550751,70.6904290897,3044621,,,73.34841669572654,79.3075214457451,70.51309370557853,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.166578408127671,71.4007761834958,0.22174481900723744,51.17335043489366,-1.9116742577289045,True,False,False,False,False,0.0,72.45112758662,,0.0,0.0,0.0,0.0,0,0.9655013613483792,0.8972618186438107,False,False,False,False,0.16412407177218746,0.13012017622752112,False,False,False,False,-36898901,-40378333.17969463,False,False,False,False,2695400.8085889425,False,False,False,False
2024-03-15 00:00:00+00:00,69.9136111876,73.0302420478,69.6983483955,72.9928050405,2404927,,,73.31501692805236,79.21683207077132,70.42393464205557,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.184169967172864,71.19021317886009,-0.20643061203631524,50.258549170935154,-1.9116742577289045,True,False,False,False,False,0.0,72.218845785422,,0.0,0.0,0.0,0.0,0,0.9618175358879215,0.9004136742135621,False,False,False,False,0.13667180840655674,0.13339599231703891,False,False,False,False,-39303828,-40298740.20342095,False,False,False,False,2673884.2301749466,False,False,False,False
2024-03-22 00:00:00+00:00,70.8120993635,71.0928769185,69.0712785227,69.6421928845,2144082,,,73.27937203670369,79.13233189880906,70.34802919962102,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.194478707268599,71.02197456161858,-0.03388101049928768,50.11016108318008,-1.9116742577289045,True,False,False,False,False,0.0,71.957134257196,,0.0,0.0,0.0,0.0,0,0.9821157975999326,0.9104965640361006,False,False,False,False,0.08702027070411156,0.11020813151057524,False,False,False,False,-37159746,-40066222.11427866,False,False,False,False,2634639.620532358,False,False,False,False
2024-03-29 00:00:00+00:00,71.6918690358,71.9820058426,70.1196083205,70.5500403122,1988032,,,73.25734073302395,79.06360702643498,70.36740060804749,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.147653976125262,71.02930766474081,0.10777466878133928,50.49839526789397,-1.9116742577289045,True,False,False,False,False,0.0,71.785231087292,,0.0,0.0,0.0,0.0,0,1.0389037177386768,0.8689512675773919,False,False,False,False,0.12447984648697843,0.11734398899877684,False,False,False,False,-35171714,-39703665.95766543,False,False,False,False,2586742.759752183,False,False,False,False
2024-04-05 00:00:00+00:00,68.5054780287,70.5197887438,68.1214350328,70.5197887438,3067485,,,73.18751657194356,78.93042622055869,70.20751996742129,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.1700903290071105,70.72316002766723,-0.3594245595629887,49.04312876292288,-1.9116742577289045,True,False,False,False,False,0.0,71.56084935307999,,0.0,0.0,0.0,0.0,0,1.0423218304368835,0.8535626847505524,False,False,False,False,0.05775058316587544,0.08754728608232613,False,False,False,False,-38239199,-39595186.92376429,False,False,False,False,2622353.2960668365,False,False,False,False
2024-04-12 00:00:00+00:00,67.4746805266,69.5079049574,66.6046496074,68.3447114458,2077291,,,73.12835015842906,78.83164044794805,70.0670046270873,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.186485282190633,70.4723033545961,-0.4845437580891874,47.49466760707941,1.793521885233119,True,False,False,False,False,0.0,71.277205031846,,0.0,0.0,0.0,0.0,1,1.015408328609795,0.8696966312045871,False,False,False,False,0.00934462843892976,0.04844595726062795,False,False,False,False,-40316490,-39648616.781263225,False,False,False,False,2581978.3111729966,False,False,False,False
2024-04-19 00:00:00+00:00,66.1318067166,66.4249693089,64.6850020391,66.3776850198,2748107,,,73.0214282362501,78.67894846519555,69.78885033381626,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.2500080131479825,70.00334294411132,-0.6194450022090973,45.741492972236315,-0.0058850417889715345,False,False,False,True,False,0.0,70.99918092464401,,0.0,0.0,0.0,0.0,0,1.0284783925159675,0.8795800709049197,False,False,False,False,-0.08650823135568596,-0.019031137047529005,False,False,False,False,-43064597,-39901652.3530215,False,False,False,False,2594284.139974997,False,False,False,False
2024-04-26 00:00:00+00:00,65.1010092145,66.5289947449,64.2120645797,65.6873343992,1669361,,,72.95390700662728,78.58463792621839,68.8885657054822,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.333914620041502,68.6763809054577,-0.5644805630383256,44.00530004159864,-1.7489737387628068,False,False,False,True,False,0.0,70.71451171738799,,0.0,0.0,0.0,0.0,0,1.0270116150492337,0.8638984609613936,False,False,True,False,-0.16257160085487737,-0.09080136895120319,False,False,False,False,-44733958,-40259600.91946435,False,False,False,False,2525771.314791664,False,False,False,False
2024-05-03 00:00:00+00:00,66.9072690576,67.247715939,65.0158974941,65.5360246741,1684063,,,72.89665324403904,78.49865636349739,68.85934295590828,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.370704389880831,68.66247157405945,-0.27551153044354026,43.995951508145964,-1.8294300675752595,False,False,False,True,False,0.0,70.52584277837401,,0.0,0.0,0.0,0.0,0,1.0283189873856666,0.8993733032409097,False,False,False,False,-0.21198144571280989,-0.15139140733200654,False,False,False,False,-43049895,-40466289.369874395,False,False,False,False,2463422.550733022,False,False,False,False
2024-05-10 00:00:00+00:00,67.3990256641,68.5527623178,66.8127004794,67.0302082092,1171885,,,72.86462518776878,78.44538518627296,68.8789454598365,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.336937887072624,68.71833763471172,-0.2081939249086097,44.31585805721949,-1.8294300675752595,False,False,False,True,False,0.0,70.344650256556,,0.0,0.0,0.0,0.0,0,1.0019945682637421,0.8893702507776199,False,False,False,False,-0.14983182328289368,-0.1506116153074501,False,False,False,False,-41878010,-40570861.26840222,False,False,False,False,2367753.102530576,False,False,False,False
2024-05-17 00:00:00+00:00,68.7229857585,69.7774254052,67.5503353892,67.7962136924,1529834,,,72.83195164058591,78.38355822915955,68.93907613580393,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.287990601650399,68.84395745065882,-0.01923852941622829,45.415920878485004,-1.8294300675752595,False,False,False,True,False,0.0,70.165624028854,,0.0,0.0,0.0,0.0,0,1.0053485782006304,0.8790806880135175,False,False,False,False,-0.13449152906042713,-0.1425515721839386,False,False,False,False,-40348176,-40554366.06333539,False,False,False,False,2305685.0208616443,False,False,False,False
2024-05-24 00:00:00+00:00,68.8932091992,69.1485443603,68.1650311473,68.3541683036,1254754,,,72.80586314934646,78.33369877047568,68.96787272857713,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.216953518667159,68.90521117994932,-0.0019305244463032418,46.31420708911544,-1.8294300675752595,False,False,False,False,False,0.0,69.988187873864,,0.0,0.0,0.0,0.0,1,0.9755325361803246,0.8994050547517285,False,False,False,False,-0.13492203322108307,-0.13873680270251082,False,False,False,False,-39093422,-40446147.9845698,False,False,False,False,2227838.2785755964,False,False,False,False
2024-05-31 00:00:00+00:00,67.7300156877,68.6851583272,65.8102735508,68.6757014694,1366780,,,72.76867780298731,78.27254206544313,68.93139362159606,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.230934893422746,68.85281577322007,-0.18019769179505873,46.22469245115469,-1.8294300675752595,False,False,False,False,False,0.0,69.772428360994,,0.0,0.0,0.0,0.0,1,0.9359101549632589,0.9390826343138511,False,False,False,False,-0.22166317194318594,-0.18019998732284837,False,False,False,False,-40460202,-40447189.02274982,False,False,False,False,2164056.183866293,False,False,False,False
2024-06-07 00:00:00+00:00,69.0634326399,71.0966570707,68.2123154364,68.2123154364,2679027,,,72.72455852688131,78.17687129781162,69.00839663340511,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.245337830165344,68.99636154299228,0.010739386520256366,47.09864649745581,-1.8294300675752595,True,False,False,False,True,0.0,69.56900345796,,0.0,0.0,0.0,0.0,1,0.9284209178753308,0.9456144326813097,False,False,False,False,-0.07477643725899759,-0.12748821229092297,False,False,False,False,-37781175,-40249706.502546124,False,False,False,False,2202202.1702465676,False,False,False,False
2024-06-14 00:00:00+00:00,72.4206171651,72.5908406058,68.1697595762,68.5054780287,2442899,,,72.70458206688527,78.10713334182519,69.34835844731158,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.188707646620843,69.41097763673157,0.48631147247870843,49.76435754126874,-3.9492782478568245,True,False,False,False,True,0.0,69.437621114906,,0.0,0.0,0.0,0.0,1,0.9009345940140208,0.9771234760381488,False,False,False,False,-0.031382595423541555,-0.07943540385723226,False,False,False,False,-35338276,-39885896.835690856,False,False,False,False,2220031.5650431183,False,False,False,False
2024-06-21 00:00:00+00:00,71.6356979663,72.3827897338,70.9055339742,71.2006825067,2732064,,,72.69049725476133,78.03703976020901,69.5358990686476,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.099640220962887,69.72120482773487,0.31386984628790343,51.118843775986704,-2.620081917902894,True,False,False,False,True,0.0,69.363898965242,,0.0,0.0,0.0,0.0,1,0.8681634064315562,0.9850642671847716,False,False,False,False,0.04399367445847938,-0.017720864699376438,False,False,False,False,-38070340,-39751411.1441582,False,False,False,False,2257959.893558443,False,False,False,False
2024-06-28 00:00:00+00:00,69.422793237,72.2503937244,69.1769149338,71.6924391132,1988311,,,72.66751221645701,77.9763459442845,69.5376057365969,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.0325762491639425,69.70919483032608,-0.04747583478381773,50.63249662042477,-2.620081917902894,True,False,False,False,True,0.0,69.20895769900399,,0.0,0.0,0.0,0.0,1,0.840631300460043,0.9972102681443292,False,False,False,False,0.06822975109548952,0.025254443198056545,False,False,False,False,-40058651,-39774169.651998326,False,False,False,False,2237985.9014430027,False,False,False,False
2024-07-05 00:00:00+00:00,70.1648396312,70.3321491684,67.3572899915,68.1380040948,2681359,,,72.62450613709501,77.88555422942525,69.49696768189881,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.938945405708145,69.5641619396023,0.10114214739545538,50.754124906185055,-2.620081917902894,True,False,False,False,True,0.0,69.056963962486,,0.0,0.0,0.0,0.0,1,0.8531477130913534,0.9998823626060924,False,False,False,False,-0.03067942475130405,-0.002712490776623753,False,False,False,False,-37377292,-39596623.15925771,False,False,False,False,2270828.353187965,False,False,False,False
2024-07-12 00:00:00+00:00,71.5511186538,71.8474955482,69.4860409374,70.1744001762,2301195,,,72.60655774431936,77.82403274801099,69.66047432865078,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.825927735574191,69.84510221676457,0.2928317195934612,51.69393152801617,-1.9187516775271831,True,False,False,False,True,0.0,68.975146089098,,0.0,0.0,0.0,0.0,1,0.8955820095511138,0.9546575397893422,False,False,False,False,0.13549190650814552,0.06638970786576089,False,False,False,False,-35076097,-39261769.369683065,False,False,False,False,2273077.7344333013,False,False,False,False
2024-07-19 00:00:00+00:00,70.5663825205,72.0865091728,70.298687261,70.5950641554,2802967,,,72.5855017738372,77.75079647208375,69.77174154323461,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.779100319994282,70.01500108929046,0.09540956216002847,51.68020513137443,-1.8364577453304491,True,False,False,False,True,0.0,68.942615202396,,0.0,0.0,0.0,0.0,1,0.9512190523466053,0.9303323308221442,False,False,False,False,0.18281254740318148,0.12460112763447118,False,False,False,False,-37879064,-39159346.74970654,False,False,False,False,2312328.7911419454,False,False,False,False
2024-07-26 00:00:00+00:00,70.3656110759,71.1878179444,68.7594395187,71.0444097697,2246360,,,72.55996477567606,77.68574262476412,69.77048444319632,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.746362294404002,69.99921132623231,0.06376203429159086,51.52877203577034,-1.8364577453304491,True,False,False,False,True,0.0,68.929489732416,,0.0,0.0,0.0,0.0,1,0.9312628229159183,0.9357483321988613,False,False,False,False,0.0739905235419223,0.09929582558819675,False,False,False,False,-40125424,-39230908.02750605,False,False,False,False,2307442.2140203197,False,False,False,False
2024-08-02 00:00:00+00:00,76.1975435156,76.3183888041,70.6782408968,71.1591363095,4177728,,,72.59448708897655,77.6345339982869,70.26267714540833,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.74301497644096,70.7398383240633,0.9503205570463152,54.6308479421852,1.2098065143211088,True,False,True,False,True,0.0,69.06776822894,,0.0,0.0,0.0,0.0,0,0.9449944854558762,0.9221798868551848,False,False,False,False,0.34282824530273176,0.22106203544546427,False,False,False,False,-35947696,-38987707.136579685,False,False,False,False,2445981.9018706665,False,False,False,False
2024-08-09 00:00:00+00:00,74.1420263442,78.0331681523,72.4446471879,77.7750334378,6541321,,,72.65958624642025,77.56879546941137,71.57785599491102,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.7092459688457815,72.63912323903551,0.263240209541774,55.42212125809385,1.9924567290532167,True,False,True,False,True,0.0,69.131268916464,,0.0,0.0,0.0,0.0,0,0.9890402986596362,0.8652084319690888,False,False,False,False,0.3428282469100307,0.2819451411777475,False,False,False,False,-42489017,-39247063.42275897,False,False,False,False,2749340.3535839505,False,False,False,False
2024-08-16 00:00:00+00:00,75.4135788269,76.0989742968,73.7309229099,73.8360889047,3703390,,,72.698128222848,77.53571131423026,71.83264459611269,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.620259671090097,72.92704930066364,0.44242253414495164,56.59958381130325,3.152513245311944,True,False,True,False,True,0.0,69.22440908684,,0.0,0.0,0.0,0.0,0,1.0258841448022074,0.8781105618656871,False,False,False,False,0.31870280134109247,0.30032397125942,False,False,False,False,-38785627,-39212882.94699904,False,False,False,False,2820010.6977629173,False,False,False,False
2024-08-23 00:00:00+00:00,76.3409516903,77.3161272786,75.4326999169,75.4518210069,3887892,,,72.75836255914861,77.51956694453163,72.180834973863,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.514935418171399,73.3516657482697,0.5420346233213864,57.87781277946341,4.401373047329102,True,False,True,False,True,0.0,69.34634333444001,,0.0,0.0,0.0,0.0,0,1.0527738073514736,0.8605745866831161,False,False,False,False,0.3428282476845195,0.3215761094719698,False,False,False,False,-34897735,-38893242.35833245,False,False,False,False,2899113.0164471455,False,False,False,False
2024-08-30 00:00:00+00:00,74.2949950639,76.6851313097,74.2949950639,76.6851313097,2728121,,,72.78496388457988,77.49633299262793,72.30301686059633,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.401644783513723,73.46323267805563,0.15398316978987217,57.35883493436482,4.401373047329102,True,False,True,False,True,0.0,69.457000457244,,0.0,0.0,0.0,0.0,0,1.0239307604447951,0.8808908554578733,False,False,False,False,0.28438400027559296,0.3029800548737814,False,False,False,False,-37625856,-38799361.88734486,False,False,False,False,2886446.941154764,False,False,False,False
2024-09-06 00:00:00+00:00,77.9088810675,79.2569179102,75.6143502716,75.8438033512,3427260,,,72.85285832898926,77.49748588515259,72.62062665177417,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.3290608031229585,73.84474393097645,0.7626366608806326,58.67577545431399,5.1876759119539955,True,False,True,False,True,1.239442979079925,69.675066568544,,0.0,0.0,0.0,0.0,0,1.0081524110726499,0.8587943584283924,False,False,False,False,0.34282824827655256,0.32290415157516694,False,False,False,False,-34198596,-38458564.4142082,False,False,False,False,2926507.1677358923,False,False,False,False
2024-09-13 00:00:00+00:00,78.7024063011,79.7349451593,77.481142285,77.7463518028,3050290,,,72.92467557199681,77.50943374345302,72.92602180414119,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.2009965041857145,74.21110455121061,0.8635463889035168,59.94957284072915,6.4347440778504605,True,False,True,False,True,1.928840111338289,69.96773827391,,0.0,0.0,0.0,0.0,0,1.0462908783351705,0.8435413510707362,False,False,False,False,0.34282824882025265,0.3328662001977098,False,False,False,False,-31148306,-37917063.79093352,False,False,False,False,2935676.2664221223,False,False,False,False
2024-09-20 00:00:00+00:00,77.067553109,80.2798962234,76.9212767708,78.9987831956,3861823,,78.08957536773335,73.00457515351063,77.51701759689485,74.0957687068931,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.141791961613057,75.82773697156357,0.24112530158600312,59.71610919958227,6.4347440778504605,True,False,True,False,True,0.4464047153721289,70.30642860455,,-1.0,80.2799,76.92128,0.0,0,1.046362125003465,0.8130560055130479,False,False,False,False,0.3424110639654612,0.3376386320815855,False,False,False,False,-35010129,-37701735.28790141,False,False,False,False,3004279.728168632,False,False,False,False
2024-09-27 00:00:00+00:00,76.541723135,77.2396429187,75.375336647,76.5512836799,4238697,,77.19793226909661,73.06102394492001,77.50101301807734,74.13014624148623,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.086825077318492,75.68947143314317,0.1675409885149996,59.1882096497916,6.4347440778504605,True,False,True,False,True,0.0,70.574487795916,,0.0,0.0,0.0,0.0,0,1.011569583975572,0.8657571306163897,False,False,False,False,0.2187205744238928,0.27817960325273916,False,False,False,False,-39248826,-37816334.59990872,False,False,False,False,3095718.044600585,False,False,False,False
2024-10-04 00:00:00+00:00,73.8158974705,77.8743721577,73.6131861005,76.7424945796,5236867,,76.37464058002209,73.10225644850169,77.45979283904555,74.0913310385013,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.955725429923875,75.46207140975818,-0.3321761793577541,57.056510940874496,6.4347440778504605,True,False,True,False,False,0.0,70.882549027332,,0.0,0.0,0.0,0.0,0,1.0301739186365777,0.854699892188567,False,False,False,False,0.18942625115706363,0.2338029272049014,False,False,False,False,-44485693,-38310361.14806362,False,False,False,False,3254321.6709264675,False,False,False,False
2024-10-11 00:00:00+00:00,71.7308662356,73.5768911123,71.3737081074,73.2946396618,6719531,,74.98513712255117,73.08013624495781,77.34695769306413,73.75462150193614,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.853572736561662,74.82757436707075,-0.6380265218121567,54.35131456117109,7.949118649562479,True,False,True,False,False,0.0,71.12560368939,,0.0,0.0,0.0,0.0,0,1.018472832099592,0.8945361145477049,False,False,False,False,0.024236521580237348,0.12901972439256937,False,False,False,False,-51205224,-39265536.17413298,False,False,False,False,3511003.8434504326,False,False,False,False
2024-10-18 00:00:00+00:00,71.9239246833,73.9219830875,70.8717561434,70.9586324449,3467299,,74.58040904300643,73.06930926731361,77.2907495998451,73.63567370836684,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.763651561310292,74.60698069495466,-0.5632351520934192,52.536964434017186,6.267136379531443,True,False,False,False,False,0.0,71.299457233574,,0.0,0.0,0.0,0.0,1,1.0464947390540873,0.863215306308649,False,False,False,False,0.020324188631898533,0.07467195651223395,False,False,False,False,-47737925,-39893120.53160461,False,False,False,False,3507766.44763929,False,False,False,False
2024-10-25 00:00:00+00:00,70.1284811198,71.0358558239,69.5590552284,70.9296736777,4559769,,73.87587562096206,73.02222003026004,77.19018442962386,73.36956802408199,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.7280254324030695,74.18507691303456,-0.8579894188878666,50.24308127998963,4.141760164450801,True,False,False,False,False,0.0,71.426858741046,,0.0,0.0,0.0,0.0,0,1.023459408708392,0.8912913336393948,False,False,False,False,-0.1100772797213744,-0.01770266160457023,False,False,False,False,-52297694,-40811977.825559825,False,False,False,False,3585692.562628972,False,False,False,False
2024-11-01 00:00:00+00:00,69.2597181053,71.4660865746,68.8614385277,70.2443161884,5291756,,73.23953748401854,72.96232091649046,77.07084616570546,73.09062302504009,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.6923353010171835,73.76173212144347,-0.9594399648225374,48.14232170652747,2.2239821477238735,False,False,False,False,False,0.0,71.497856779316,,0.0,0.0,0.0,0.0,0,1.0034508541587954,0.8956505159998981,False,False,False,False,-0.1619888567496842,-0.08984575917712721,False,False,False,False,-57589450,-42054753.54218502,False,False,False,False,3712067.632063863,False,False,False,False
2024-11-08 00:00:00+00:00,71.0648145911,71.5667665551,67.8214326701,70.7945327643,6758015,,72.71946777009985,72.89587008276753,76.92985774356646,72.82690826763852,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.6285069899967946,73.37034114814745,-0.4981145241932626,47.86338461166807,2.0366187352213103,False,False,False,False,False,0.0,71.607176361078,,0.0,0.0,0.0,0.0,0,0.9667494285789623,0.9138947681059969,False,False,False,False,-0.1901310738068926,-0.1399884164920099,False,False,False,False,-50831435,-42704878.09461576,False,False,False,False,3937693.3630220955,False,False,False,False
2024-11-15 00:00:00+00:00,68.3426904788,70.8186650703,67.7635151358,70.8041856867,4739248,,72.32399245758283,72.83193660052659,76.8177976500722,72.60663783144527,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.569769050386034,73.06263224197548,-1.0328622105698677,46.20992417706673,0.47848623551117697,False,False,False,False,False,0.0,71.590661433134,,0.0,0.0,0.0,0.0,0,0.9557845951347795,0.9388596826430242,False,False,False,False,-0.2145173344702478,-0.17725287548112884,False,False,False,False,-55570683,-43657900.68019977,False,False,False,False,3997067.780576014,False,False,False,False
2024-11-22 00:00:00+00:00,68.6226252279,69.3079827172,67.5318449985,67.7731680581,2570417,,72.11613591318067,72.79385226202747,76.75463415283181,72.0462931935917,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.488074470033176,71.78184452539287,-0.7039141882753819,45.223343523773174,-0.4478516203175076,False,False,False,True,False,0.0,71.54134920544601,,0.0,0.0,0.0,0.0,0,0.9455404413326925,0.9506056732655485,False,False,False,False,-0.2681460797192332,-0.22269947760018102,False,False,False,False,-53000266,-44349927.740925714,False,False,False,False,3891389.9449777906,False,False,False,False
2024-11-29 00:00:00+00:00,72.5031000263,72.5610175606,70.2153574213,70.5918213943,4845130,,72.08311964832913,72.77704381395053,76.6842520260614,72.2743071475869,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.381902126875184,72.26339475177326,0.054703475245733046,46.948800611309935,-0.4478516203175076,False,False,False,False,False,0.0,71.465216787586,,0.0,0.0,0.0,0.0,0,0.9917615822467288,0.9100816834045716,False,False,False,False,-0.13859204614262302,-0.18064576187140202,False,False,False,False,-48155136,-44631795.01937566,False,False,False,False,3962037.3564609173,False,False,False,False
