date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_648,Gap_Up_aVWAP_390,Gap_Up_aVWAP_366,Gap_Down_aVWAP_780,Gap_Down_aVWAP_738,Gap_Down_aVWAP_667,Gap_Down_aVWAP_656,Gap_Down_aVWAP_636,Gap_Down_aVWAP_306,aVWAP_OB_bull_873,aVWAP_OB_bull_724,aVWAP_OB_bull_346,aVWAP_OB_bear_754,aVWAP_OB_bear_87,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05141248139561321,1.9433333333333338,-0.06483509923756126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.957273267746906,31.906250408548544,True,False,True,False,False,4.505973873105461,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.09765342918409047,False,False,False,False,-580.0,-489.646166757912,False,False,False,False,1.6378330220384714,False,False,False,False
2025-04-23 18:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05221990921985534,1.9433333333333338,-0.06383261447851074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.41394443117007,28.692837603760125,True,False,True,False,False,4.505973873105461,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10057321071571851,False,False,False,False,-580.0,-491.04700138182034,False,False,False,False,1.6124402620068672,False,False,False,False
2025-04-23 19:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.052987504901501746,1.9433333333333338,-0.06290791271508583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.718391873452184,26.006830835255016,True,False,True,False,False,4.505973873105461,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10203310148153254,False,False,False,False,-580.0,-492.4261176394665,False,False,False,False,1.5874411881773034,False,False,False,False
2025-04-24 14:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05371697602736488,1.9433333333333338,-0.06205362959440912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.58802350164026,23.664071047248342,True,False,True,False,False,4.505973873105461,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10276304686443954,False,False,False,False,-580.0,-493.7838522497073,False,False,False,False,1.5628296968877327,False,False,False,False
2025-04-24 15:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.054409856022998214,1.9433333333333338,-0.061263410289578886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.83444458709897,21.56687761597223,True,False,True,False,False,4.505973873105461,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10312801955589306,False,False,False,False,-580.0,-495.12053671095214,False,False,False,False,1.5385997791065276,False,False,False,False
2025-04-24 16:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05506752611515592,1.9433333333333338,-0.060531742907122175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.332058644071445,19.66551965538224,True,False,True,False,False,4.505973873105461,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.1033105059016198,False,False,False,False,-580.0,-496.43649738210013,False,False,False,False,1.5147455189653412,False,False,False,False
2025-04-24 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05569123372241311,1.9433333333333338,-0.05985382457046097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.997134682053094,17.935407557873305,True,False,True,False,False,4.505973873105461,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10340174907448318,False,False,False,False,-580.0,-497.73205556222257,False,False,False,False,1.4912610923147156,False,False,False,False
2025-04-24 18:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.056282107953474776,1.9433333333333338,-0.059225452893294825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.77385204070753,16.364001858915515,True,False,True,False,False,4.505973873105461,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10344737066091488,False,False,False,False,-580.0,-499.0075275690098,False,False,False,False,1.4681407653020844,False,False,False,False
2025-04-24 19:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05684117274414572,1.9433333333333338,-0.05864293737108312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.624996946477154,14.943627524508045,True,False,True,False,False,4.505973873105461,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10347018145413073,False,False,False,False,-580.0,-500.2632248160019,False,False,False,False,1.4453788929718194,False,False,False,False
2025-04-25 14:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05736935805161255,1.9433333333333338,-0.058103026537877744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.525760216990236,13.667796931135229,True,False,True,False,False,4.505973873105461,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10348158685073865,False,False,False,False,-580.0,-501.49945388862204,False,False,False,False,1.422969917886985,False,False,False,False
2025-04-25 15:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05786750943888557,1.9433333333333338,-0.05760284770600365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4596023973323,12.529553351990316,True,False,True,False,False,4.505973873105461,1,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.1034872895490426,False,False,False,False,-580.0,-502.716516619031,False,False,False,False,1.4009083687724582,False,False,False,False
2025-04-25 16:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05833639631607338,1.9433333333333338,-0.05713985682751925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.41549718422701,11.520925735937574,True,False,True,False,False,4.505973873105461,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10349014089819458,False,False,False,False,-580.0,-503.9147101598212,False,False,False,False,1.3791888591790866,False,False,False,False
2025-04-25 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05877671905366555,1.9433333333333338,-0.05671179655826629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.38609370882348,10.6329511281196,True,False,True,False,False,4.505973873105461,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10349156657277057,False,False,False,False,-580.0,-505.09432705656815,False,False,False,False,1.3578060861685581,False,False,False,False
2025-04-25 18:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059189115142584806,1.9433333333333338,-0.05631666101620127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.366491391887784,9.85594922136039,True,False,True,False,False,4.505973873105461,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10349227941005856,False,False,False,False,-580.0,-506.255655319257,False,False,False,False,1.336754829018658,False,False,False,False
2025-04-25 19:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05957416454380099,1.9433333333333338,-0.05595266604004278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.35342318059733,9.179873780533029,True,False,True,False,False,4.505973873105461,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10349263582870256,False,False,False,False,-580.0,-507.3989784926019,False,False,False,False,1.3160299479486013,False,False,False,False
2025-04-28 14:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05993239434481714,1.9433333333333338,-0.05561822399678774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.34471103973703,8.5946502028577,True,False,True,False,False,4.505973873105461,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10349281403802457,False,False,False,False,-580.0,-508.5245757252747,False,False,False,False,1.2956263828641268,False,False,False,False
2025-04-28 15:00:00+00:00,1.94,1.94,1.8,1.84,200.0,,,,,,,,,1.86,,,,,2.107392086330935,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.060006606243009374,1.86,-0.33329663602380394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21411199862508,-6.421853820229494,False,False,False,True,False,0.0,0,0.6027397260273973,1.2054794520547945,False,False,False,False,-0.25274794296487796,-0.17812037850145127,False,False,False,False,-780.0,-512.7334970318595,False,False,False,False,4.3763143459204965,False,False,False,False
2025-04-28 16:00:00+00:00,1.84,1.84,1.77,1.77,21.0,,,,,,,,,1.8536651583710408,,,,,2.0996783625730995,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06120766600997927,1.8506485671191555,-1.3176219969898306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.515313917637066,-16.412312648828674,False,True,False,True,False,0.0,0,0.6000000000000001,1.3124999999999998,False,False,False,False,-0.34282825441539394,-0.2604743164584226,False,False,False,False,-801.0,-517.2027451398927,False,False,False,False,4.63404590644886,False,False,False,False
2025-04-28 17:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,,,,1.8536651583710408,,,,,2.0996783625730995,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06236712000460232,1.8506485671191555,-1.2931263639110495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.71611519697839,-22.581149313234008,False,True,False,True,False,0.0,0,0.6000000000000001,1.4,False,False,False,False,-0.34282825441539394,-0.3016512854369083,False,False,False,False,-801.0,-521.6027025795843,False,False,False,False,4.562200233480661,False,False,False,False
2025-04-28 18:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,,,,1.8536651583710408,,,,,2.0996783625730995,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0634872477797034,1.8506485671191555,-1.2703112820231353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.51664938320594,-26.525346249218572,False,True,False,True,False,0.0,0,0.6000000000000001,1.4,False,False,False,False,-0.34282825441539394,-0.3222397699261511,False,False,False,False,-801.0,-525.9344436248621,False,False,False,False,4.49146844691507,False,False,False,False
2025-04-28 19:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,,,,1.8536651583710408,,,,,2.0996783625730995,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06457009599890755,1.8506485671191555,-1.2490080101556602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.050338840690973,-29.19997383040082,False,True,False,True,False,0.0,0,0.6000000000000001,1.4,False,False,False,False,-0.34282825441539394,-0.3325340121707725,False,False,False,False,-801.0,-530.1990258942441,False,False,False,False,4.421833277195456,False,False,False,False
2025-04-29 14:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,,,,1.8536651583710408,,,,,2.0996783625730995,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06561751029769806,1.8506485671191555,-1.2290708189515795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.739465145680994,-31.163070553813185,False,True,False,True,False,0.0,0,0.6000000000000001,1.4,False,False,False,False,-0.34282825441539394,-0.33768113329308325,False,False,False,False,-801.0,-534.397490609062,False,False,False,False,4.3532777225102555,False,False,False,False
2025-04-29 15:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,,,,1.8536651583710408,,,,,2.0996783625730995,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06663116171674167,1.8506485671191555,-1.210373120342757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.198882682341007,-32.73091608101693,False,True,False,True,False,0.0,0,0.6000000000000001,1.4,False,False,False,False,-0.34282825441539394,-0.34025469385423857,False,False,False,False,-801.0,-538.5308628476812,False,False,False,False,4.285785044641879,False,False,False,False
2025-04-29 16:00:00+00:00,1.77,1.855,1.77,1.855,1.0,,,,,,,,,1.8535435435435437,,,,,2.0993594236760127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06661189191244317,1.842545727545728,0.18696770346415467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.18260684587472,-38.96571039678222,False,True,False,True,True,0.0,0,0.6384180790960453,1.2655367231638417,False,False,False,False,-0.26202031645100493,-0.3011375051526217,False,False,False,False,-800.0,-542.5846479198102,False,False,False,False,4.234842640848981,False,False,False,False
2025-04-29 17:00:00+00:00,1.855,1.855,1.85,1.85,100.0,,,,,,,,,1.8529606625258799,,,,,2.073450139470014,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06661189191244317,1.8519212114674457,-0.0288418691060587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61396901346901,-30.721546000090605,False,True,False,True,True,0.0,0,0.7303370786516855,1.2640449438202246,False,False,False,False,-0.18892673532296755,-0.24503212023779464,False,False,False,False,-900.0,-548.1259712078752,False,False,False,False,5.719573762696284,False,False,False,False
2025-04-29 18:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,1.8529606625258799,,,,,2.073450139470014,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06661189191244317,1.8519212114674457,-0.0288418691060587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.90154379186521,-25.329114672369357,False,True,False,True,True,0.0,0,0.7303370786516855,1.2696629213483144,False,False,False,False,-0.1934294889977868,-0.2192308046177907,False,False,False,False,-900.0,-553.5813825069779,False,False,False,False,5.630898200483939,False,False,False,False
2025-04-29 19:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,1.8529606625258799,,,,,2.073450139470014,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06661189191244317,1.8519212114674457,-0.0288418691060587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.093260310796005,-21.600235275194223,False,True,False,True,True,0.0,0,0.7303370786516855,1.2696629213483144,False,False,False,False,-0.1934294889977868,-0.20633014680778877,False,False,False,False,-900.0,-558.9522137859394,False,False,False,False,5.543597453189614,False,False,False,False
2025-04-30 14:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,1.8529606625258799,,,,,2.073450139470014,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06661189191244317,1.8519212114674457,-0.0288418691060587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8877379900832,-18.833681298319764,False,False,False,True,True,0.0,0,0.7303370786516855,1.2696629213483144,False,False,False,False,-0.1934294889977868,-0.1998798179027878,False,False,False,False,-900.0,-564.2397763629016,False,False,False,False,5.457650205853341,False,False,False,False
2025-04-30 15:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,1.8529606625258799,,,,,2.073450139470014,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06661189191244317,1.8519212114674457,-0.0288418691060587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.750723109608,-16.626009088755474,False,False,False,False,True,0.0,0,0.7303370786516855,1.2696629213483144,False,False,False,False,-0.1934294889977868,-0.19665465345028732,False,False,False,False,-900.0,-569.4453612254922,False,False,False,False,5.3730354739796455,False,False,False,False
2025-04-30 16:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,1.8529606625258799,,,,,2.073450139470014,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06661189191244317,1.8519212114674457,-0.0288418691060587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9927131892912,-14.752548991480786,False,False,False,False,True,0.0,0,0.7303370786516855,1.2696629213483144,False,False,False,False,-0.1934294889977868,-0.19504207122403705,False,False,False,False,-900.0,-574.5702393460272,False,False,False,False,5.289732598414069,False,False,False,False
2025-04-30 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,1.8529606625258799,,,,,2.073450139470014,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06661189191244317,1.8519212114674457,-0.0288418691060587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.82070657574667,-13.093403645181432,False,False,False,False,True,0.0,0,0.7303370786516855,1.2696629213483144,False,False,False,False,-0.1934294889977868,-0.19423578011091192,False,False,False,False,-900.0,-579.6156619918252,False,False,False,False,5.207721240299122,False,False,False,False
2025-04-30 18:00:00+00:00,1.85,1.85,1.78,1.78,100.0,,,,,,,,,1.8412006319115324,,,,,2.0478708964646466,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06740338430840917,1.836242380174615,-0.8344147812708314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.857928320585934,-13.093403645181432,False,True,False,True,False,0.0,0,0.6770833333333334,1.2499999999999998,False,False,False,False,-0.20363857403100796,-0.19893717707095993,False,False,False,False,-1000.0,-586.1332486276108,False,False,False,False,6.677368973007663,False,False,False,False
2025-04-30 19:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,1.8412006319115324,,,,,2.0478708964646466,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06805449591632655,1.836242380174615,-0.826431515175212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.549409483812106,-2.8217509606133575,False,True,False,True,False,0.0,0,1.015625,1.4843749999999998,False,False,False,False,-0.3109535847797113,-0.2549453809253356,False,False,False,False,-1000.0,-592.549787408578,False,False,False,False,6.573843872650955,False,False,False,False
2025-05-01 14:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,1.8412006319115324,,,,,2.0478708964646466,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06869287962898785,1.836242380174615,-0.8187512370769967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.01039692596289,-6.5187658146493845,False,True,False,True,False,0.0,0,1.015625,0.984375,False,False,False,False,-0.3109535847797113,-0.2829494828525234,False,False,False,False,-1000.0,-598.866844968135,False,False,False,False,6.471923812609855,False,False,False,False
2025-05-01 15:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,1.8412006319115324,,,,,2.0478708964646466,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06931888709521394,1.836242380174615,-0.8113572293415863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.651055220730072,-9.202128309293983,False,True,False,True,False,0.0,0,1.015625,0.984375,False,False,False,False,-0.3109535847797113,-0.2969515338161174,False,False,False,False,-1000.0,-605.0859636507995,False,False,False,False,6.371583908538384,False,False,False,False
2025-05-01 16:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,1.8412006319115324,,,,,2.0478708964646466,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06993285067559112,1.836242380174615,-0.8042340564024152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.07816075057486,-11.270979296456261,False,True,False,True,False,0.0,0,1.015625,0.984375,False,False,False,False,-0.3109535847797113,-0.3039525592979143,False,False,False,False,-1000.0,-611.2086618887715,False,False,False,False,6.272799661894378,False,False,False,False
2025-05-01 17:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,1.8412006319115324,,,,,2.0478708964646466,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0705350848741896,1.836242380174615,-0.797367441677176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.02956443713805,-12.95816254755266,False,True,False,True,False,0.0,0,1.015625,0.984375,False,False,False,False,-0.3109535847797113,-0.3074530720388128,False,False,False,False,-1000.0,-617.2364345726666,False,False,False,False,6.175546953958031,False,False,False,False
2025-05-01 18:00:00+00:00,1.78,1.78,1.73,1.76,200.0,,,,,,,,,1.8140192926045016,,,1.7566666666666666,,2.001500796178344,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07149151023755884,1.8035071561215723,-0.608563953635929,1.0,1.78,1.73,0.0,0.0,0.0,0.0,0.0,24.44662160722274,-16.09199765519095,False,True,False,True,False,0.0,0,0.9420289855072463,0.9855072463768115,False,False,False,False,-0.34282825441539394,-0.32514066322710333,False,False,False,False,-1200.0,-626.2715286102996,False,False,False,False,9.180577233741628,True,False,False,False
2025-05-01 19:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,1.8140192926045016,,,1.7566666666666666,,2.001500796178344,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0724231186025503,1.8035071561215723,-0.6007357451746113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.724659720612532,-18.372789640386294,False,True,False,True,False,0.0,0,0.9855072463768115,1.0144927536231885,False,False,False,False,-0.3277866879788826,-0.32646367560299294,True,False,False,False,-1200.0,-635.1665436706049,False,False,False,False,9.038242702985944,True,False,False,False
2025-05-02 14:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,1.8140192926045016,,,1.7566666666666666,,2.001500796178344,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07333085581407997,1.8035071561215723,-0.5932994458959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.57668512953906,-20.119720061006955,False,True,False,True,False,0.0,0,0.9855072463768115,1.0144927536231885,False,False,False,False,-0.3277866879788826,-0.32712518179093775,True,False,False,False,-1200.0,-643.923651520673,False,False,False,False,8.8981149091412,True,False,False,False
2025-05-02 15:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,1.8140192926045016,,,1.7566666666666666,,2.001500796178344,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07421559778756714,1.8035071561215723,-0.5862265806455684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.81136873549008,-21.523980338939396,False,True,False,True,False,0.0,0,0.9855072463768115,1.0144927536231885,False,False,False,False,-0.3277866879788826,-0.3274559348849102,True,False,False,False,-1200.0,-652.5449902567866,False,False,False,False,8.760159639232032,True,False,False,False
2025-05-02 16:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,1.8140192926045016,,,1.7566666666666666,,2.001500796178344,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0750781574743329,1.8035071561215723,-0.5794915270322952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3011578061241,-22.698680298077015,False,True,False,True,False,0.0,0,0.9855072463768115,1.0144927536231885,False,False,False,False,-0.3277866879788826,-0.32762131143189643,True,False,False,False,-1200.0,-661.0326648264488,False,False,False,False,8.624343210716807,True,False,False,False
2025-05-02 17:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,1.8140192926045016,,,1.7566666666666666,,2.001500796178344,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07591929095262778,1.8035071561215723,-0.5730711598547457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.961017186546773,-23.710086310582412,False,True,False,True,False,0.0,0,0.9855072463768115,1.0144927536231885,False,False,False,False,-0.3277866879788826,-0.32770399970538955,True,False,False,False,-1200.0,-669.3887475423178,False,False,False,False,8.490632463263832,True,False,False,False
2025-05-02 18:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,1.8140192926045016,,,1.7566666666666666,,2.001500796178344,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07673970277498479,1.8035071561215723,-0.5669445482365686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.734256773495222,-24.59693639391761,False,True,False,True,False,0.0,0,0.9850746268656716,1.0447761194029852,False,False,False,False,-0.3277866879788826,-0.32774534384213605,True,False,False,False,-1200.0,-677.6152785881733,False,False,False,False,8.358994750655091,True,False,False,False
2025-05-02 19:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,1.8140192926045016,,,1.7566666666666666,,2.001500796178344,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07754005068008725,1.8035071561215723,-0.5610926964836921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.58308316479419,-25.382202304033555,False,True,False,True,False,0.0,0,0.9552238805970149,1.0447761194029852,False,False,False,False,-0.3277866879788826,-0.32776601591050936,True,False,False,False,-1200.0,-685.7142665170388,False,False,False,False,8.229397932815477,True,False,False,False
2025-05-05 14:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,1.8140192926045016,,,1.7566666666666666,,2.001500796178344,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07832094975919422,1.8035071561215723,-0.5554983213985467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4823007589935,-26.080114123406613,False,True,False,True,False,0.0,0,0.9552238805970149,1.0447761194029852,False,False,False,False,-0.3277866879788826,-0.327776351944696,True,False,False,False,-1200.0,-693.6876887415808,False,False,False,False,8.101810367965625,True,False,False,False
2025-05-05 15:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,1.8140192926045016,,,1.7566666666666666,,2.001500796178344,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.079082976152445,1.8035071561215723,-0.5501456601444202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.415112488459705,-26.700249796277337,False,True,False,True,False,0.0,0,0.9552238805970149,1.0447761194029852,False,False,False,False,-0.3277866879788826,-0.3277815199617893,True,False,False,False,-1200.0,-701.537492016905,False,False,False,False,7.97620090489639,True,False,False,False
2025-05-05 16:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,1.8140192926045016,,,1.7566666666666666,,2.001500796178344,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07982667033835482,1.8035071561215723,-0.545020303830312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.370320308103842,-27.249834604703768,False,True,False,True,False,0.0,0,0.9552238805970149,1.0447761194029852,False,False,False,False,-0.3277866879788826,-0.32778410397033597,True,False,False,False,-1200.0,-709.2655929158677,False,False,False,False,7.852538875363113,True,False,False,False
