date,Close,High,Low,Open,Volume,aVWAP_OB_bear_158,aVWAP_OB_bear_145,aVWAP_OB_bear_133,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 00:00:00+00:00,16.5089145208,16.7080455977,15.1813740079,15.4089523816,75070910,,,,16.204937134060728,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5397052070974038,15.754910458104117,0.4897067693349594,44.036806107379256,-10.371418579668727,False,True,False,True,True,0.8028201684609648,16.626312357058,,0.0,0.0,0.0,0.0,0,0.888037498595765,1.0338021446162522,False,False,False,False,-0.13889036391568743,-0.19530632171475887,False,False,False,False,309512451,280112254.38376826,False,False,False,False,48274129.21017385,False,False,False,False
2024-02-23 00:00:00+00:00,16.7080455977,16.8028699201,16.2054766893,16.556326682,37496614,,,,16.235724300020554,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5397844035563908,15.818308367730847,0.5778323432255552,46.195850034317075,-8.28245392093141,False,True,False,False,True,1.2682248322948872,16.620004600352,,0.0,0.0,0.0,0.0,0,0.9403972404177394,1.025251736219761,False,False,False,False,-0.0697746972086129,-0.13254050946168588,False,False,False,False,347009065,285067573.68867433,False,False,False,False,47475794.75016098,False,False,False,False
2024-03-01 00:00:00+00:00,16.7839050556,17.0968253194,16.3192658761,16.6132212754,66707653,,,,16.289483407071007,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5073167988415432,15.923343182253445,0.5709230295900255,47.86223115984175,-6.690883953624116,False,True,False,False,True,1.4475680618694788,16.666247798134,,0.0,0.0,0.0,0.0,0,0.9258808513959156,1.0397737303306698,False,False,False,False,-0.04478716243202225,-0.08866383594685406,False,False,False,False,413716718,294597139.9339577,False,False,False,False,48900376.842741646,False,False,False,False
2024-03-08 00:00:00+00:00,16.7459753267,17.2200969384,16.5373618175,16.8313172168,83068964,,,,16.347694927917285,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.471509759953039,16.032736570191435,0.48469862444631595,48.98132812135259,-5.619122476558182,False,False,False,False,True,1.352813687150821,16.711732401338,,0.0,0.0,0.0,0.0,0,0.8923565221105754,1.0482897342962243,False,False,False,False,-0.023911564437012423,-0.05628770019193324,False,False,False,False,330647754,297267555.79070157,False,False,False,False,51431383.29883485,False,False,False,False
2024-03-15 00:00:00+00:00,17.7166062422,18.0217361667,16.4994320886,16.6321861398,53089222,,,,16.40360962214048,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4739262500351038,16.125613483638404,1.079424943089049,51.37948191719967,-3.316476906107262,False,False,False,False,True,3.661721155048422,16.740659927848,,0.0,0.0,0.0,0.0,0,0.8937398167334615,1.03014539110632,False,False,False,False,0.022743173432750098,-0.016772263379591573,False,False,False,False,383736976,303672698.02842736,False,False,False,False,51554186.16558783,False,False,False,False
2024-03-22 00:00:00+00:00,18.4603604332,18.4985016737,17.7585616068,17.840565274,43692247,,,,16.47342249683669,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4695835583182069,16.233366614797305,1.5153910819138936,54.151801620655675,-0.6955175648887746,True,False,True,False,True,5.368607790772234,16.778498650924,,0.0,0.0,0.0,0.0,0,0.9438667689691013,1.0182548307094403,False,False,False,False,0.12948401388895892,0.05635587525468367,False,False,False,False,427429223,312839848.0263216,False,False,False,False,50971820.30147021,False,False,False,False
2024-03-29 00:00:00+00:00,19.0610849721,19.124018019,18.5271076042,18.5461782244,41504645,,,,16.55513279872357,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4877742855453937,16.354981306262687,1.8188939626989866,56.910439552220254,1.8721114397294016,True,False,True,False,True,6.715169187034089,16.832824780218,,0.0,0.0,0.0,0.0,0,0.9660670668612995,1.0011881007137422,False,False,False,False,0.2172678699350224,0.13681187259485303,False,False,False,False,468933868,324402368.02437186,False,False,False,False,50270548.05691686,False,False,False,False
2024-04-05 00:00:00+00:00,20.3864930817,20.4627755628,18.9085200098,19.127832143,35621989,,,,16.646978145216227,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5294914143602174,16.487651820394483,2.549109609050269,60.34920509020812,5.05530215442289,True,False,True,False,True,9.564121586782942,16.914404557610002,,0.0,0.0,0.0,0.0,0,1.0071831191720104,0.9438973922982359,False,False,False,False,0.3305088731777606,0.2336603728863068,False,False,False,False,504555857,337747070.9114554,False,False,False,False,49185469.608256355,False,False,False,False
2024-04-12 00:00:00+00:00,19.9764747456,20.882329209,19.9097275746,20.3960283918,56982291,,,,17.222870027661642,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5415438236538546,17.55582448645558,1.5702766421565995,61.92004993650017,6.427284182470224,True,False,True,False,True,8.46488210339556,17.00082997165,,0.0,0.0,0.0,0.0,0,1.026124779409798,0.9526295895585073,False,True,False,False,0.34282824211830437,0.28824430750230556,False,False,False,False,447573566,345882366.8439402,False,False,False,False,49763011.9335707,False,False,False,False
2024-04-19 00:00:00+00:00,19.8811216442,20.2243928093,19.3042353807,20.0146159862,58102423,,,,17.305618963126204,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5415550922748433,17.63450964837277,1.4573673085610894,62.83371319944722,7.224551605412962,True,False,True,False,True,8.208210497372718,17.101749013612,,0.0,0.0,0.0,0.0,0,0.98036519323134,0.9832849062319139,False,False,False,False,0.26694206896314315,0.2775931882327244,False,False,False,False,389471143,349111165.07772243,False,False,False,False,50380746.08663954,False,False,False,False
2024-04-26 00:00:00+00:00,20.4627755628,20.5676639744,19.6475065457,19.7190213718,35736235,,,,17.38395624316663,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5794350214164707,17.732828264146022,1.7284328013733066,64.15905909117049,8.475945228586113,True,False,True,False,True,9.462698064083646,17.215419362808,,0.0,0.0,0.0,0.0,0,1.0511475673773318,0.9450201918422448,False,False,False,False,0.3077541357223703,0.29267366197754735,False,False,False,False,425207378,354747921.5904837,False,False,False,False,49295967.4876292,False,False,False,False
2024-05-03 00:00:00+00:00,19.5378504791,20.5771992845,19.127832143,20.5676639744,56341457,,,,17.463252857938038,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5953421322803838,17.816887252785676,1.0787424161200947,63.117385762781566,8.475945228586113,True,False,True,False,True,6.964734261783466,17.298477064344002,,0.0,0.0,0.0,0.0,0,1.0312664289706184,0.9148293803611123,False,False,False,False,0.27734087175588523,0.2850072668667163,False,False,False,False,368865921,355793699.324522,False,False,False,False,49817855.599656664,False,False,False,False
2024-05-10 00:00:00+00:00,19.5759917197,20.0575248818,19.4424973777,19.7857685428,27578779,,,,17.499557701400377,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6135640028018663,17.85528308654276,1.0664024669423235,62.42451277178361,8.475945228586113,True,False,True,False,True,7.049296667263196,17.379129275588,,0.0,0.0,0.0,0.0,0,1.106442577452902,0.9165091377118301,False,False,False,False,0.265261133110631,0.2751341999886736,False,False,False,False,396444700,358804884.5597426,False,False,False,False,48170516.59227469,False,False,False,False
2024-05-17 00:00:00+00:00,19.3568132813,19.80474381,18.8608434591,19.7571626124,29641615,,,,17.527031151332842,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6312306115525539,17.879431711406244,0.9056852902531234,61.45843147169643,8.475945228586113,True,False,True,False,True,6.455631869338497,17.449620402286,,0.0,0.0,0.0,0.0,0,1.0877237141624851,0.8899839517628826,False,False,False,False,0.21682664074483846,0.24598042036675605,False,False,False,False,366803085,359397343.8516136,False,False,False,False,46798005.36321731,False,False,False,False
2024-05-24 00:00:00+00:00,19.4622216705,19.6530108548,18.9543448864,19.4430565088,23794185,,,,17.549641786901766,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6499687814243817,17.9003955553523,0.9465791915162233,60.92994820981926,8.475945228586113,True,False,True,False,True,6.698153317926387,17.514764837698,,0.0,0.0,0.0,0.0,0,1.0971653265771917,0.8909977933468196,False,False,False,False,0.21348616308612928,0.22973329172644266,False,False,False,False,390597270,361708449.49223477,False,False,False,False,45094018.66964566,False,False,False,False
2024-05-31 00:00:00+00:00,19.9509332929,20.2000803946,19.5245084459,19.7017861913,27459643,,,,17.58937805501508,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6782243979992661,17.94575553610923,1.1948210019954966,61.293199159750095,8.475945228586113,True,False,True,False,True,7.822635944994424,17.601514562018,,0.0,0.0,0.0,0.0,0,1.1034393284527555,0.861479390156027,False,False,False,False,0.2784973343145051,0.25411531302047385,False,False,False,False,418056913,365882409.75206923,False,False,False,False,43787768.62004227,False,False,False,False
2024-06-07 00:00:00+00:00,18.1206603539,20.0180113587,18.0245470682,19.9892636163,38270059,,,,17.602825638486845,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6789778143809073,17.946939896734982,0.10346798848505001,57.91287340800951,13.264540835325,True,False,True,False,False,2.9202472550219376,17.663099311302002,,0.0,0.0,0.0,0.0,0,1.1050848205119799,0.8538235146477874,False,False,False,False,0.181317046734906,0.21771617987768993,False,False,False,False,379786854,366912368.5852493,False,False,False,False,43379049.38892803,False,False,False,False
2024-06-14 00:00:00+00:00,17.6041592471,18.9064319822,17.391828379,18.2739816473,41754798,,,,17.697854017269968,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.679204637455532,18.09270507422803,-0.29093882676998384,54.67426645578257,10.11075997188152,True,False,True,False,False,1.6143821436993733,17.69672444055,,0.0,0.0,0.0,0.0,0,1.0911777009573462,0.8715327475576242,False,False,False,False,0.08398320519682713,0.15084969253725852,False,False,False,False,338032056,364773086.17152715,False,False,False,False,43258734.47122966,False,False,False,False
2024-06-21 00:00:00+00:00,17.999866774,18.4004000025,17.5172966192,17.700673278,24707350,,,,17.693400847063224,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6795955484086857,18.075530786067446,-0.04504894772978678,53.05821851296249,8.563089413970204,False,False,False,False,False,2.5634186565383956,17.731887057266,,0.0,0.0,0.0,0.0,0,1.0667903515312078,0.9080201859045745,False,False,False,False,0.06301863548107409,0.1069341640091663,False,False,False,False,362739406,364622443.1958585,False,False,False,False,41884557.843731165,False,False,False,False
2024-06-28 00:00:00+00:00,18.9746584867,19.2545491765,18.1253350143,18.1349864174,35440932,,,,17.744729845981233,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6908005933992123,18.15257758772974,0.4862080733704589,53.47115666256993,8.563089413970204,False,False,False,False,False,4.844013529529811,17.787858350632,,0.0,0.0,0.0,0.0,0,1.073634740584404,0.8778397559909592,False,False,False,False,0.14403601489039322,0.12548508944977976,False,False,False,False,398180338,367108213.18135047,False,False,False,False,41407252.225677006,False,False,False,False
2024-07-05 00:00:00+00:00,18.9650070836,19.6164767926,18.8443645449,19.1869893548,22421631,,,,17.78042358812283,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6913354304097001,18.20434903141999,0.4497381409409435,53.74835851959033,8.563089413970204,False,False,False,False,False,4.818624448132759,17.8404482844,,0.0,0.0,0.0,0.0,0,1.1087321533954488,0.862521454452423,False,False,False,False,0.2051018427314875,0.1652934660906336,False,False,False,False,375758707,367748990.50125045,False,False,False,False,40000909.91266389,False,False,False,False
2024-07-12 00:00:00+00:00,19.206292161,19.4475772384,18.5499967505,18.8781444558,24206909,,,,17.80905302073575,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.706163389963483,18.241774028161807,0.5653140481808353,54.33208754317316,8.563089413970204,False,False,True,False,False,5.383342575048566,17.870294229382,,0.0,0.0,0.0,0.0,0,1.1302628134078938,0.844481673498997,False,False,False,False,0.17877160033369216,0.17203253321216289,False,False,False,False,399965616,370135407.2048615,False,False,False,False,38830983.91913324,False,False,False,False
2024-07-19 00:00:00+00:00,19.2255949672,20.0363128273,19.1483837424,19.3414118044,42109689,,,19.47009717896667,18.139059494809572,"rgba(38, 166, 154, 1.0)",1.0,19.07495,1.7139770099400844,18.84283839512183,0.2233148810388936,54.781038193773426,8.563089413970204,True,False,True,False,False,5.429041054872222,17.897712996782,,-1.0,20.036312,19.148384,0.0,0,1.1842439231459159,0.7956547179956255,False,False,False,False,0.24174747233594515,0.206890002774054,False,False,False,False,442075305,375464288.5230199,False,False,False,False,39073850.96216041,False,False,False,False
2024-07-26 00:00:00+00:00,19.0711725177,19.3944945214,18.5886023629,19.1387323393,28243595,,,19.28863708778291,18.13434409215661,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.725374530073185,18.80934328077836,0.1517521166320523,54.762230424939716,8.563089413970204,False,False,True,False,False,5.00035003671195,17.907977146654,,0.0,0.0,0.0,0.0,0,1.1652710818073126,0.8374592940209585,False,False,False,False,0.15491016744382832,0.18090008510894118,False,False,False,False,413831710,378306319.74353695,False,False,False,False,38271609.77977816,False,False,False,False
2024-08-02 00:00:00+00:00,17.2567087356,19.6888623158,17.1360661969,19.1773379517,43484900,,,18.806787116373805,18.054430615047607,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7246867621819533,18.636484034810422,-0.8000150111112506,51.448762853934916,6.37222115315587,False,False,False,False,False,0.19492491233025788,17.890391722006,,0.0,0.0,0.0,0.0,0,1.068357035678273,0.8493905282511124,False,False,False,False,0.08116284361875799,0.13103146436384958,False,False,False,False,370346810,377716726.4292009,False,False,False,False,38657779.42572052,False,False,False,False
2024-08-09 00:00:00+00:00,17.7682330997,17.8898407787,16.4315137709,16.6390189375,43552091,,,18.407325226124595,17.94534343996699,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7238803755992231,18.342650308847553,-0.3332117571950914,50.055335267314334,4.9456898249191,False,True,False,False,False,1.4655652275817843,17.892601779246,,0.0,0.0,0.0,0.0,0,1.0516381573201279,0.9111844374118628,False,False,False,False,-0.15084141039504764,-0.009904973015599033,False,False,False,False,413898901,380396887.5085193,False,False,False,False,39020321.0238153,False,False,False,False
2024-08-16 00:00:00+00:00,18.9264014712,19.302806192,17.89370134,17.9419583554,35230879,,,18.46225286049027,18.039651658178343,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.733320641404908,18.507573807427036,0.2416331137864313,50.99791016268818,4.9456898249191,False,False,False,False,False,4.242362611283362,17.89321874729,,0.0,0.0,0.0,0.0,0,1.0806689595189047,0.8960379341746575,False,False,False,False,0.02512978264077033,0.007612404812585648,False,False,False,False,449129780,385488212.8782586,False,False,False,False,38739621.61464379,False,False,False,False
2024-08-23 00:00:00+00:00,18.3859228979,19.3365861028,18.0095181771,18.907098665,30802883,,,18.478119950887983,18.070038050200193,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7040745508500819,18.550756819664514,-0.09672929020757182,50.7613292542693,4.9456898249191,False,False,False,False,False,2.842609237471713,17.877587225366,,0.0,0.0,0.0,0.0,1,1.0474590562335635,0.9007389027404217,False,False,False,False,0.02166020164203647,0.014636303227311059,False,False,False,False,418326897,387920707.9983876,False,False,False,False,38151715.0505961,False,False,False,False
2024-08-30 00:00:00+00:00,17.89370134,18.950529979,17.7296274873,18.7816304248,31781991,,,18.44239922134598,18.06464874703359,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6699391874904521,18.52946054791878,-0.38070799983691983,49.80347538009397,4.443396098494034,False,True,False,False,False,1.5854324606542498,17.845315302783998,,0.0,0.0,0.0,0.0,1,1.0334319347362373,0.9252274229719065,False,False,False,False,-0.0558445729928514,-0.020604134882770173,False,False,False,False,386544906,387818796.73924774,False,False,False,False,37679883.639440835,False,False,False,False
2024-09-06 00:00:00+00:00,16.2626142167,17.6427648595,16.1661001858,17.5559022316,31283450,,,18.25109841570844,17.97185008411933,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6700121765671203,18.36011389970121,-1.255978676342848,46.905233759980696,1.5552852605797298,False,True,False,False,False,0.0,17.798326886622,,0.0,0.0,0.0,0.0,0,0.9715653421131965,0.9663318881127941,False,False,False,False,-0.34282825441539394,-0.18171619464908206,False,False,False,False,355261456,385407141.86967385,False,False,False,False,37206073.74022299,False,False,False,False
2024-09-13 00:00:00+00:00,15.7636366767,16.3687796508,15.2733453994,16.2722656198,49362370,,,17.891126530910032,17.578362190939842,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6783229382501332,17.299656843836026,-0.9152113291959916,44.25885194333182,-1.011273225046935,False,True,False,True,False,0.0,17.721191955126002,,0.0,0.0,0.0,0.0,0,0.9428423753400329,1.0346223355416624,False,False,False,False,-0.34282825441539394,-0.262272224532238,False,False,False,False,305899086,379517656.24969804,False,False,False,False,38106540.129836105,False,False,False,False
2024-09-20 00:00:00+00:00,16.6491249098,16.8437377082,15.7052528371,15.8901349957,48324360,,,17.70348323010302,17.52194433624652,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6760053498591667,17.242746640239318,-0.3541884460507231,43.9393040655602,-1.3261353846831128,False,True,False,True,False,0.0,17.688530423468002,,0.0,0.0,0.0,0.0,0,0.9177971951152689,1.0356510403624812,False,False,False,False,-0.2710335189393538,-0.2666528717357959,False,False,False,False,354223446,377644011.0460167,False,False,False,False,38863415.67577417,False,False,False,False
2024-09-27 00:00:00+00:00,16.1917848333,17.1648488257,15.8025592364,16.6977781094,44578432,,,17.566543345832308,17.46221236709909,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6771187089141846,17.171154786677715,-0.5839598283485762,43.137690558979436,-2.1543006582652495,False,True,False,True,False,0.0,17.614869594894,,0.0,0.0,0.0,0.0,0,0.9002849254943439,1.0449034203493635,False,False,False,False,-0.23884563162738442,-0.2527492516815901,False,False,False,False,309645014,372607048.3018673,False,False,False,False,39286750.21830942,False,False,False,False
2024-10-04 00:00:00+00:00,17.7778791409,17.8313976605,16.0750171542,16.2015154733,44807346,,,17.5345204241784,17.47580932690942,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.664411457980224,17.218339693250662,0.33617856027520043,45.04381244971931,-2.1543006582652495,False,True,False,True,False,1.3806616735271078,17.581035133548,,0.0,0.0,0.0,0.0,0,0.8974605975912684,1.0659947798172522,False,False,False,False,-0.16824259756602733,-0.21049592462380873,False,False,False,False,354452360,371262256.5758031,False,False,False,False,39695683.23917539,False,False,False,False
2024-10-11 00:00:00+00:00,17.3691922641,18.1135862183,16.8388723883,17.9043774599,45229576,,17.440550290233332,17.52632786742475,17.50119489620952,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6356568604092128,17.19143651556583,0.10867545194638172,45.848948407347514,-2.1543006582652495,False,True,False,True,True,0.41028514879724653,17.563717330496,,-1.0,18.113586,16.838873,0.0,1,0.8909592129767422,1.0696940832971122,False,False,False,False,-0.07529436145011127,-0.14289514303696,False,False,False,False,309222784,366666740.08870655,False,False,False,False,40105601.22145869,False,False,False,False
2024-10-18 00:00:00+00:00,16.4739733911,17.3108084246,16.2501686729,17.1648488257,27393510,,17.153034968617558,17.483796498411817,17.442451219982647,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6089864325039822,17.10240238467098,-0.3905744516397133,45.27476062497196,-2.1543006582652495,False,True,False,True,True,0.0,17.532641628672,,0.0,0.0,0.0,0.0,1,0.8903358682890784,1.0719668870592869,False,False,False,False,-0.18433617209281275,-0.16361565756488639,False,False,False,False,281829274,360382483.34139496,False,False,False,False,39163964.83468397,False,False,False,False
2024-10-25 00:00:00+00:00,16.4447814713,16.7172393892,16.0594481304,16.6491249098,28737170,,16.941567061228884,17.429981235616925,17.38337342665363,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5945066563072525,17.019000692398244,-0.3601234393264234,44.827955254932135,-2.1543006582652495,False,True,False,True,True,0.0,17.520960576681997,,0.0,0.0,0.0,0.0,1,0.8725716179606622,1.1021352821928097,False,False,False,False,-0.24196784220244283,-0.2027917498836646,False,False,False,False,253092104,352435047.834625,False,False,False,False,38391609.661744416,False,False,False,False
2024-11-01 00:00:00+00:00,15.2479127607,16.3036871925,15.2121993661,15.8804043558,50432175,,16.49182985072073,17.28142788557413,17.226111866392586,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5998657865792698,16.794211810604256,-0.9665179809929265,43.0856439395554,-2.4162433220086967,False,True,False,True,False,0.0,17.48534215048,,0.0,0.0,0.0,0.0,0,0.8567976437398263,1.1118017691188458,False,False,False,False,-0.34282825441539394,-0.2728100021495293,False,False,False,False,202659929,341340594.5876157,False,False,False,False,39283503.390504085,False,False,False,False
2024-11-08 00:00:00+00:00,15.6760609174,15.977710755,15.4425255592,15.5398319584,35486390,,16.3415566802653,17.19644075190448,17.150000771485562,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.602215390279873,16.697155103218364,-0.6373014464927849,42.573722270230604,-3.006351091240589,False,True,False,True,False,0.0,17.465825739574,,0.0,0.0,0.0,0.0,0,0.8484842576508882,1.0990983706698247,False,False,False,False,-0.34282825441539394,-0.3078191282824616,False,False,False,False,238146319,333696574.1737183,False,False,False,False,39002235.73194823,False,False,False,False
2024-11-15 00:00:00+00:00,15.1992595611,15.8317511561,14.8586871638,15.6614649575,48644371,,16.12609284289942,17.066179800611238,17.032693247039546,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6176347488491298,16.547360723354124,-0.8333779694169122,41.646962601479025,-4.011351177075703,False,True,False,True,False,0.0,17.436019396326,,0.0,0.0,0.0,0.0,0,0.8485549474860135,1.0956272248234105,False,False,False,False,-0.34282825441539394,-0.3253236913489278,False,False,False,False,189501948,323015490.7534428,False,False,False,False,39716467.974026136,False,False,False,False
2024-11-22 00:00:00+00:00,15.7539060368,16.0263639546,15.2576434006,15.3549497999,44495529,,16.05519855595849,16.98433453429785,16.967782342248842,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6154752611792969,16.476952108758773,-0.44757483406520854,41.95497051521144,-4.011351177075703,False,True,False,True,False,0.0,17.444069617766,,0.0,0.0,0.0,0.0,0,0.8569532769527491,1.0824868531965124,False,False,False,False,-0.2948974277505353,-0.31011055954973155,False,False,False,False,233997477,316421563.80874336,False,False,False,False,40070472.494468644,False,False,False,False
2024-11-29 00:00:00+00:00,15.34521916,15.8414817961,14.8976097235,15.7830979565,34837660,,15.978533865297669,16.91266029520731,16.907825810329232,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6095368548559126,16.4084302674947,-0.6605695944687652,41.65851887145724,-4.245492151615245,False,True,False,True,False,0.0,17.442794953334,,0.0,0.0,0.0,0.0,0,0.8307037430663566,1.1068204948834153,False,False,False,False,-0.3385918398349216,-0.32435119969232656,False,False,False,False,199159817,307735508.4895772,False,False,False,False,39682856.754137635,False,False,False,False
2024-12-06 00:00:00+00:00,14.6154211657,15.5495625984,14.5473066862,15.4327949193,30762679,,15.883011491386629,16.83726958938272,16.841900254449143,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6340491294106865,16.329331045681307,-1.0488729188940737,40.57131730565368,-5.440443276385551,False,True,False,True,False,0.0,17.417821194072,,0.0,0.0,0.0,0.0,0,0.8624275416360947,1.1137908267603858,False,False,False,False,-0.34282825441539394,-0.33358972705386025,False,False,False,False,168397138,297414147.7125715,False,False,False,False,39022102.84642374,False,False,False,False
2024-12-13 00:00:00+00:00,14.9622552298,16.3076582767,14.6630101252,14.8684178037,36399199,,15.828564073678683,16.77236631922228,16.56147595502868,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6540300889386523,15.907078482912638,-0.5712249489481211,40.446931397716845,-5.702838826971643,False,True,False,True,False,0.0,17.40130130525,,0.0,0.0,0.0,0.0,0,0.8857274641983738,1.0515477647156937,False,False,False,False,-0.2731362188177891,-0.3033629729358247,False,False,False,False,204796337,290553569.14126986,False,False,False,False,38827813.672614574,False,False,False,False
2024-12-20 00:00:00+00:00,14.1479160927,14.888670368,13.9320671648,14.8543307658,45129113,,15.669634359255282,16.649692041187283,16.02300240119564,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6920012825402209,15.164945997670383,-0.601081048498678,39.38812613487316,-6.869564149896142,False,True,False,True,False,0.0,17.371339363356,,0.0,0.0,0.0,0.0,0,0.8565285015125057,1.0781440106819136,False,False,False,False,-0.34282825441539394,-0.32309561367560935,False,False,False,False,159667224,280858284.3159906,False,False,False,False,39294576.58575424,False,False,False,False
2024-12-27 00:00:00+00:00,14.3637650206,14.5403686889,13.9762180819,14.0988595182,18603019,,15.612251976115678,16.602032353823606,15.974910798404471,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7248089544006944,15.114772605153082,-0.43541493835415973,39.05581111184004,-7.324805580406988,False,True,False,True,False,0.0,17.362573129398,,0.0,0.0,0.0,0.0,0,0.8389543385752589,1.123326889088424,False,False,False,False,-0.34282825441539394,-0.3329619340455017,False,False,False,False,178270243,273259170.14443576,False,False,False,False,37761868.61643911,False,False,False,False
2025-01-03 00:00:00+00:00,15.0505570639,15.1879154726,14.3241273084,14.3931989653,26428726,,15.569858335313127,16.553209843530972,15.96491589955084,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7463759347867984,15.142977800870618,-0.05292144442078642,40.12538968156302,-7.324805580406988,False,True,False,True,False,0.0,17.380628492790002,,0.0,0.0,0.0,0.0,0,0.8273374949360066,1.1136474348040561,False,False,False,False,-0.2751544308694965,-0.30405818245749905,False,False,False,False,204698969,268180636.72632942,False,False,False,False,36922376.57077696,False,False,False,False
2025-01-10 00:00:00+00:00,15.1094249534,15.6490472731,14.8543307658,15.2565946769,38831442,15.204267664100001,15.542099008300573,16.500029305385183,15.972175351222019,"rgba(239, 83, 80, 1.0)",1.0,15.359524,1.7654782625726508,15.211401758768016,-0.0577615751662759,40.99976173735424,-7.324805580406988,False,True,False,True,False,0.0,17.37558618745,,-1.0,15.649047,14.854331,0.0,1,0.853727167295232,1.0934223388640836,False,False,False,False,-0.21012268064981177,-0.2570904315536554,False,False,False,False,243530411,266354694.07993466,False,False,False,False,37063788.82479349,False,False,False,False
2025-01-17 00:00:00+00:00,14.7758402466,15.4037644005,14.3147084461,15.1584815279,56877917,14.982703209968445,15.470971514528284,16.40893560391028,15.914175117888032,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7849346603855145,15.186497656764509,-0.2300685953825415,41.13824786548983,-7.324805580406988,False,True,False,True,True,0.0,17.370889187828,,0.0,0.0,0.0,0.0,1,0.8177036849272743,1.1199130880529409,False,False,False,False,-0.25136904214578587,-0.2542297368497206,False,False,False,False,186652494,260450827.4073469,False,False,False,False,38531502.02295693,False,False,False,False
2025-01-24 00:00:00+00:00,14.530557374,14.9769722021,14.42263291,14.7464063019,40731045,14.88140855504605,15.415622940692087,16.342508624515414,15.861575979018337,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.810953910819048,15.14767977336625,-0.3407720073268679,40.88039409339727,-7.324805580406988,False,True,False,True,True,0.0,17.353700584966,,0.0,0.0,0.0,0.0,1,0.8380771114642698,1.1138565265923392,False,False,False,False,-0.27039787911267615,-0.2623138079811984,False,False,False,False,145921449,251967169.74754342,False,False,False,False,38694431.13236753,False,False,False,False
