date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_96,Gap_Down_aVWAP_620,Gap_Down_aVWAP_558,Gap_Down_aVWAP_78,aVWAP_OB_bull_685,aVWAP_OB_bull_162,aVWAP_OB_bear_894,aVWAP_OB_bear_820,aVWAP_OB_bear_610,aVWAP_OB_bear_379,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11917252237864949,2.5133333333333336,0.7272369916892296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.97549643250022,47.1543652194963,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,False,False,0.34282798009788534,0.3428277476664975,False,False,False,False,-126.0,-123.95913459218986,False,False,False,False,2.765271601122752,False,False,False,False
2025-04-28 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12069588019271878,2.5133333333333336,0.7180582015581903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.97948317309677,47.59251602238929,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,False,False,0.34282798009788534,0.34282786388219144,False,False,False,False,-126.0,-123.99077591634195,False,False,False,False,2.722399173198368,False,False,False,False
2025-04-29 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12210053456287638,2.5133333333333336,0.7097976022540421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98214100016114,47.96825175264526,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,False,False,0.34282798009788534,0.3428279219900384,False,False,False,False,-126.0,-124.02192667732889,False,False,False,False,2.6801914340790134,False,False,False,False
2025-04-29 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12339053944782338,2.5133333333333336,0.702376916856856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9839128848707,48.289171876827126,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,False,False,0.34282798009788534,0.3428279510439619,False,False,False,False,-126.0,-124.05259448078115,False,False,False,False,2.638638078511897,False,False,False,False
2025-04-29 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12456945672816104,2.5133333333333336,0.6957296671510166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98509414134375,48.562279521236874,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,False,False,0.34282798009788534,0.34282796557092365,False,False,False,False,-126.0,-124.08278681441244,False,False,False,False,2.597728961015588,False,False,False,False
2025-04-29 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1256404135360639,2.5133333333333336,0.6897992789699757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98588164565912,48.79393374820448,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,False,False,0.34282798009788534,0.34282797283440447,False,False,False,False,-126.0,-124.1125110498479,False,False,False,False,2.557454093402943,False,False,False,False
2025-04-29 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1266061496022873,2.5133333333333336,0.6845375752987966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98640664853603,48.98983886918931,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,False,False,0.34282798009788534,0.34282797646614493,False,False,False,False,-126.0,-124.14177444442389,False,False,False,False,2.5178036423424324,False,False,False,False
2025-04-29 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12746905648179874,2.5133333333333336,0.6799035707857581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98675665045397,49.155059857678395,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,False,False,0.34282798009788534,0.34282797828201517,False,False,False,False,-126.0,-124.17058414295994,False,False,False,False,2.4787679269572784,False,False,False,False
2025-04-30 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12823121009817728,2.5133333333333336,0.6758625033664746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98698998506593,49.29405516194572,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,False,False,0.34282798009788534,0.3428279791899502,False,False,False,False,-126.0,-124.1989471795032,False,False,False,False,2.4403374164618166,False,False,False,False
2025-04-30 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12889439772839392,2.5133333333333336,0.672385054696406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98714554147391,49.41072021621713,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,False,False,0.34282798009788534,0.34282797964391776,False,False,False,False,-126.0,-124.22687047904577,False,False,False,False,2.4025027278345017,False,False,False,False
2025-04-30 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1294601403055302,2.5133333333333336,0.669446722845582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98724924574589,49.50843664170479,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,False,False,0.34282798009788534,0.3428279798709015,False,False,False,False,-126.0,-124.2543608592156,False,False,False,False,2.36525462352699,False,False,False,False
2025-04-30 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12992971072749052,2.5133333333333336,0.6670273194745867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98731838192721,49.59012351000766,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,False,False,0.34282798009788534,0.3428279799843934,False,False,False,False,-126.0,-124.28142503194093,False,False,True,False,2.328584009208742,False,False,True,False
2025-04-30 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13030414871051038,2.5133333333333336,0.6651105703411566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98736447271476,49.658288135151025,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,True,False,0.34282798009788534,0.34282798004113935,False,False,False,False,-126.0,-124.30806960508912,False,False,True,False,2.292481931546591,False,False,True,False
2025-04-30 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13058427260681849,2.5133333333333336,0.6636838030841176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98739519990646,49.71507470511382,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,True,False,0.34282798009788534,0.3428279800695123,False,False,False,False,-126.0,-124.33430108407998,False,False,True,False,2.2569395760187367,False,False,True,False
2025-05-01 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13077068850844445,2.5133333333333336,0.6627377102252543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98741568470092,49.762309700594045,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,True,False,0.34282798009788534,0.34282798008369886,False,False,False,False,-126.0,-124.36012587347409,False,False,True,False,2.221948264762632,False,False,True,False
2025-05-01 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13086379687802493,2.5133333333333336,0.6622661785325272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98742934123057,49.80154351767389,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,True,False,0.34282798009788534,0.3428279800907921,False,False,False,False,-126.0,-124.3855502785365,False,False,True,False,2.1874994544562347,False,False,True,False
2025-05-01 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13086379687802493,2.5133333333333336,0.6622661785325272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98743844558366,49.83408804728607,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,True,False,0.34282798009788534,0.3428279800943387,False,False,False,False,-126.0,-124.41058050677624,False,False,True,False,2.153584734232107,False,False,True,False
2025-05-01 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13077068850844448,2.5133333333333336,0.6627377102252542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98744451515239,49.86105019799565,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,True,False,0.34282798009788534,0.34282798009611204,False,False,False,False,-126.0,-124.43522266946188,False,False,True,False,2.1201958236238574,False,False,True,False
2025-05-01 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13058427260681854,2.5133333333333336,0.6636838030841172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98744856153155,49.8833615043533,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,True,False,0.34282798009788534,0.34282798009699866,False,False,False,False,-126.0,-124.45948278311363,False,False,True,False,2.0873245705444177,False,False,True,False
2025-05-01 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13030414871051044,2.5133333333333336,0.6651105703411563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98745125911765,49.90180406085416,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,True,False,0.34282798009788534,0.342827980097442,False,False,False,False,-126.0,-124.48336677097232,False,False,True,False,2.054962949295667,False,False,True,False
2025-05-02 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12992971072749057,2.5133333333333336,0.6670273194745864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98745305750839,49.91703307704181,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,True,False,0.34282798009788534,0.3428279800976637,False,False,False,False,-126.0,-124.50688046444562,False,False,True,False,2.0231030586089127,False,False,True,False
2025-05-02 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12946014030553027,2.5133333333333336,0.6694467228455817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98745425643554,49.929596374684934,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,True,False,0.34282798009788534,0.3428279800977745,False,False,False,False,-126.0,-124.53002960453172,False,False,True,False,1.9917371197157512,False,False,True,False
2025-05-02 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.128894397728394,2.5133333333333336,0.6723850546964055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98745505572032,49.93995115248947,True,False,True,False,True,20.0,0,1.2619047619047628,0.7380952380952372,False,False,True,False,0.34282798009788534,0.3428279800978299,False,False,False,False,-126.0,-124.55281984322114,False,False,True,False,1.9608574744488403,False,False,True,False
2025-05-02 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12823121009817734,2.5133333333333336,0.6758625033664742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98745558857684,49.94847833444223,True,False,True,False,True,20.0,0,1.2619047619047628,0.7380952380952372,False,False,True,False,0.34282798009788534,0.34282798009785764,False,False,False,False,-126.0,-124.57525674487663,False,False,True,False,1.9304565833721141,False,False,True,False
2025-05-02 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1274690564817988,2.5133333333333336,0.6799035707857578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98745594381451,49.95549479974311,True,False,True,False,True,20.0,0,1.2619047619047628,0.7380952380952372,False,False,True,False,0.34282798009788534,0.3428279800978715,False,False,False,False,-126.0,-124.5973457875917,False,False,True,False,1.9005270239399883,False,False,True,False
2025-05-02 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12660614960228736,2.5133333333333336,0.6845375752987962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98745618063963,49.961263769089015,True,False,True,False,True,20.0,0,1.2619047619047628,0.7380952380952372,False,False,True,False,0.34282798009788534,0.3428279800978784,False,False,False,False,-126.0,-124.61909236452826,False,False,True,False,1.8710614886851047,False,False,True,False
2025-05-05 14:00:00+00:00,2.6,2.68,2.6,2.68,74.0,2.5833333333333335,,,2.4471726190476195,,2.5833333333333335,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12678022410938103,2.653333333333334,0.21033774671086708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99158454385632,49.969718981259376,True,False,True,False,True,20.0,0,1.2200000000000006,0.6199999999999992,False,False,True,False,0.34282801549367864,0.34282799779577855,False,False,False,False,-52.0,-123.49321496352782,False,True,False,False,2.989339605139599,False,True,False,False
2025-05-05 15:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,,2.5833333333333335,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12678988790781118,2.653333333333334,0.21032171497821073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99433678600079,49.975839805023625,True,False,True,False,True,20.0,0,1.3800000000000008,0.6199999999999992,False,False,False,False,0.3428280427990079,0.34282802029739323,False,False,False,False,-52.0,-122.38479302610878,False,True,False,False,2.9429932546723183,False,True,False,False
2025-05-05 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,,2.5833333333333335,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12663517863717064,2.653333333333334,0.21057866347762713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9961716140971,49.980386921786035,True,False,True,False,True,20.0,0,1.3800000000000008,0.6199999999999992,False,False,False,False,0.3428280427990079,0.3428280315482006,False,False,False,False,-52.0,-121.2935559249288,False,True,False,False,2.8973654522742978,False,True,False,False
2025-05-05 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,,2.5833333333333335,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1263154923340888,2.653333333333334,0.2111116077205789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99739483282796,49.98385507108257,True,False,True,False,True,20.0,0,1.3800000000000008,0.6199999999999992,False,False,False,False,0.3428280427990079,0.3428280371736042,False,False,False,False,-52.0,-120.21923722841827,False,True,False,False,2.8524450576653937,False,True,False,False
2025-05-05 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,,2.5833333333333335,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12582957156837465,2.653333333333334,0.21192686531699367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99821031198188,49.98656734835295,True,False,True,False,True,20.0,0,1.3800000000000008,0.6199999999999992,False,False,False,False,0.3428280427990079,0.34282803998630607,False,False,False,False,-52.0,-119.16157463572961,False,True,False,False,2.8082211032829845,False,True,False,False
2025-05-05 19:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,,2.5833333333333335,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12517548043007679,2.653333333333334,0.21303426657556943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99875396475116,49.988736305184986,True,False,True,False,True,20.0,0,1.3800000000000008,0.6199999999999992,False,False,False,False,0.3428280427990079,0.342828041392657,False,False,False,False,-52.0,-118.12030991269503,False,True,False,False,2.7646827916041783,False,True,False,False
2025-05-06 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,,2.5833333333333335,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12435056518996082,2.653333333333334,0.21444749065618904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99911639993068,49.99050339782937,True,False,True,False,True,20.0,0,1.3800000000000008,0.6199999999999992,False,False,False,False,0.3428280427990079,0.34282804209583245,False,False,False,False,-52.0,-117.09518882877728,False,True,False,False,2.72181949250954,False,True,False,False
2025-05-06 15:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,,2.5833333333333335,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12335139872562124,2.653333333333334,0.2161845503347911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99935802338369,49.991964359798644,True,False,True,False,True,20.0,0,1.3800000000000008,0.6199999999999992,False,False,False,False,0.3428280427990079,0.34282804244742016,False,False,False,False,-52.0,-116.08596109499778,False,True,False,False,2.679620740687686,False,True,False,False
2025-05-06 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,,2.5833333333333335,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12217370590439677,2.653333333333334,0.21826846021625243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9995191056857,49.99318545706426,True,False,True,False,True,20.0,0,1.971428571428572,0.4571428571428562,False,False,False,False,0.3428280427990079,0.34282804262321404,False,False,False,False,-52.0,-115.09238030282728,False,True,False,False,2.6380762330801253,False,True,False,False
2025-05-06 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,,2.5833333333333335,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12081226594846742,2.653333333333334,0.22072813929374224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99962649388705,49.99421386196704,True,False,True,False,True,20.0,0,1.971428571428572,0.028571428571427956,False,False,False,False,0.3428280427990079,0.342828042711111,False,False,False,False,-52.0,-114.11420386402375,False,False,False,False,2.5971758263657048,False,True,False,False
2025-05-06 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,,2.5833333333333335,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1192607862423133,2.653333333333334,0.2235996215259288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99969808602127,49.99508425085355,True,False,True,False,True,20.0,0,1.971428571428572,0.028571428571427956,False,False,False,False,0.3428280427990079,0.34282804275505946,False,False,False,False,-52.0,-113.15119295140323,False,False,False,False,2.556909534484066,False,True,False,False
2025-05-06 19:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,,2.5833333333333335,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11751173987737827,2.653333333333334,0.22692768139159725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99974581411075,49.99582298946227,True,False,True,False,True,20.0,0,1.971428571428572,0.028571428571427956,False,False,False,False,0.3428280427990079,0.3428280427770337,False,False,False,False,-52.0,-112.20311244052876,False,False,False,False,2.5172675261974913,False,True,False,False
2025-05-07 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,,2.5833333333333335,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11555615615459364,2.653333333333334,0.2307680313543026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99977763283708,49.9964507860342,True,False,True,False,True,20.0,0,1.971428571428572,0.028571428571427956,False,False,False,False,0.3428280427990079,0.3428280427880208,False,False,False,False,-52.0,-111.2697308523035,False,False,False,False,2.4782401226905533,False,True,False,False
2025-05-07 15:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,,2.5833333333333335,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11338334879418312,2.653333333333334,0.2351903251250066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9997988453213,49.99698437696331,True,False,True,False,True,20.0,0,1.971428571428572,0.028571428571427956,False,False,False,False,0.3428280365749989,0.3428280396815099,False,False,False,False,-52.0,-110.35082029645383,False,False,False,False,2.4398177952069786,False,True,False,False
2025-05-07 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,,2.5833333333333335,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11098055994039804,2.653333333333334,0.24028232224623164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99981298697743,49.997437605392875,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.34282803812825435,False,False,False,False,-52.0,-109.44615641588865,False,False,False,False,2.4019911627231494,False,True,False,False
2025-05-07 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,,2.5833333333333335,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10833248786918688,2.653333333333334,0.24615576722346075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9998224147482,49.99782212118494,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.3428280373516266,False,False,False,False,-52.0,-108.55551833192139,False,False,False,False,2.364750989657674,False,True,False,False
2025-05-07 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,,2.5833333333333335,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10542065031820427,2.653333333333334,0.25295486781929943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9998286999287,49.998147845923555,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.34282803696331277,False,False,False,False,-52.0,-107.67868859034121,False,False,False,False,2.3280881836164697,False,True,False,False
2025-05-07 19:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,,2.5833333333333335,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10222250946558212,2.653333333333334,0.26086883217873363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99983289004903,49.99842329250926,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.34282803676915585,False,False,False,False,-52.0,-106.81545310832041,False,False,False,False,2.2919937931728036,False,True,False,False
2025-05-08 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,,2.5833333333333335,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09871024116935027,2.653333333333334,0.2701509625623932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99983568346259,49.99865579462089,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.3428280366720774,False,False,False,False,-52.0,-105.9656011221449,False,False,False,False,2.2564590056817524,False,True,False,False
2025-05-08 15:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,,2.5833333333333335,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09484895531487893,2.653333333333334,0.2811487651934397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9998375457383,49.99885167978945,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.3428280366235381,False,False,False,False,-52.0,-105.12892513575505,False,False,False,False,2.221475145128547,False,True,False,False
2025-05-08 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,,2.5833333333333335,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09059403556128211,2.653333333333334,0.29435344723800666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99983878725544,49.99901640644427,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.3428280365992685,False,False,False,False,-52.0,-104.30522087008443,False,False,False,False,2.187033670010275,False,True,False,False
2025-05-08 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,,2.5833333333333335,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08588699887978468,2.653333333333334,0.31048548691276384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99983961493353,49.99915467707511,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.3428280365871337,False,False,False,False,-52.0,-103.4942872131839,False,False,False,False,2.1531261712504257,False,True,False,False
