date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_564,Gap_Up_aVWAP_480,Gap_Up_aVWAP_432,Gap_Up_aVWAP_356,Gap_Down_aVWAP_516,Gap_Down_aVWAP_408,aVWAP_OB_bull_767,aVWAP_OB_bull_646,aVWAP_OB_bull_460,aVWAP_OB_bear_843,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018344304661454,23.330000000000002,-0.5451283209994914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6167840556143682,-45.37150917652138,False,True,False,True,False,3.6140015994616874,0,1.4054054054053966,0.5945945945946034,False,False,True,False,0.16652206614783877,0.1665227829736957,False,False,False,False,-12199.0,-11512.394282848632,False,False,True,False,14.020929242741119,False,False,True,False
2025-05-14 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018201821510635662,23.330000000000002,-0.5493955642932976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6098629675982283,-45.82501964873183,False,True,False,True,False,3.6140015994616874,0,1.4054054054053966,0.5945945945946034,False,False,True,False,0.16652206614783877,0.1665224245607672,False,False,False,False,-12199.0,-11523.039332726948,False,False,True,False,13.803550494791644,False,False,True,False
2025-05-14 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018139102155998867,23.330000000000002,-0.5512952027062936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6052489089208017,-46.21759420277267,False,True,False,True,False,3.6140015994616874,0,1.4054054054053966,0.5945945945946034,False,False,True,False,0.16652206614783877,0.166522245354303,False,False,False,False,-12199.0,-11533.519343072267,False,False,True,False,13.589541959988672,False,False,True,False
2025-05-15 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01807591598612575,23.330000000000002,-0.5532223101544126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6021728698025175,-46.55574363054398,False,True,False,True,False,3.6140015994616874,0,1.4054054054053966,0.5945945945946034,False,False,True,False,0.16652206614783877,0.16652215575107088,False,False,False,False,-12199.0,-11543.836872637037,False,False,True,False,13.378851386965591,False,False,True,False
2025-05-15 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01801225808831811,23.330000000000002,-0.5551774769698135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6001221770569947,-46.84571956273902,False,True,False,True,False,3.6140015994616874,0,1.4054054054053966,0.5945945945946034,False,False,True,False,0.16652206614783877,0.16652211094945482,True,False,False,False,-12199.0,-11553.99444050313,False,False,False,False,13.171427334454496,False,False,False,False
2025-05-15 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01776143205001257,23.330000000000002,-0.5630176650082945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5987550485599793,-47.09338846204219,False,True,False,True,False,3.6140015994616874,0,1.4054054054053966,0.5945945945946034,False,False,False,False,0.16652206614783877,0.1665220885486468,True,False,False,False,-12199.0,-11563.994526696879,False,False,False,False,12.967219158726518,False,False,False,False
2025-05-15 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01750469692434478,23.330000000000002,-0.571275243622984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.597843629561969,-47.30415613203225,False,True,False,True,False,3.6140015994616874,0,1.4054054054053966,0.5945945945946034,False,False,False,False,0.16652206614783877,0.1665220773482428,True,False,False,False,-12199.0,-11573.8395727946,False,False,False,False,12.766177001226882,False,False,False,False
2025-05-15 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017241788749373894,23.330000000000002,-0.5799862267982315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5972360168966286,-47.482930993602196,False,True,False,True,False,3.6140015994616874,0,1.4054054054053966,0.5945945945946034,False,False,False,False,0.16652206614783877,0.1665220717480408,True,False,False,False,-12199.0,-11583.531982518716,False,False,False,False,12.56825177640166,False,False,False,False
2025-05-15 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016972420660053947,23.330000000000002,-0.5891911472320165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596830941786402,-47.6341159200804,False,True,False,True,False,3.6140015994616874,0,1.4054054054053966,0.5945945945946034,False,False,False,False,0.16652206614783877,0.16652206894793978,True,False,False,False,-12199.0,-11593.074122324628,False,False,False,False,12.373395159713262,False,False,False,False
2025-05-16 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016696279997787986,23.330000000000002,-0.5989358109307233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5965608917129175,-47.761620195547366,False,True,False,True,False,3.6140015994616874,0,1.4054054054053966,0.5945945945946034,False,False,False,False,0.16652206614783877,0.16652206754788929,True,False,False,False,-12199.0,-11602.46832197851,False,False,False,False,12.181559575841737,False,False,False,False
2025-05-16 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016413024931016332,23.330000000000002,-0.6092722116752637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5963808583305945,-47.86888488635287,False,True,False,True,False,3.6140015994616874,0,1.4054054054053966,0.5945945945946034,False,False,False,False,0.16652206614783877,0.16652206684786403,True,False,False,False,-12199.0,-11611.716875126129,False,False,False,False,11.992698187068996,False,False,False,False
2025-05-16 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01612228048157919,23.330000000000002,-0.6202596469790517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5962608360757127,-47.958916457345765,False,True,False,True,False,3.614001599461666,0,1.4054054054053966,0.5945945945946034,False,False,False,False,0.16652206614783877,0.1665220664978514,True,False,False,False,-12199.0,-11620.822039852856,False,False,False,False,11.806764881843119,False,False,False,False
2025-05-16 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015823633823688354,23.330000000000002,-0.6319660901803306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5961808212391246,-48.034324770154164,False,True,False,True,False,3.6140015994616554,0,1.4054054054053966,0.5945945945946034,False,False,False,False,0.16652206614783877,0.16652206632284508,True,False,False,False,-12199.0,-11629.786039234981,False,False,False,False,11.62371426351997,False,False,False,False
2025-05-16 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015516628685528264,23.330000000000002,-0.6444698911515593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5961274780147328,-48.09736266610234,False,True,False,True,False,3.6140015994616554,0,1.4054054054053966,0.5945945945946034,False,False,False,False,0.16652206614783877,0.16652206623534194,True,False,False,True,-12199.0,-11638.6110618825,False,False,False,False,11.44350163927935,False,False,False,False
2025-05-16 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015200758634418875,23.330000000000002,-0.6578619028499471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960919158651379,-48.14996518001552,False,True,False,True,False,3.6140015994616554,0,1.4054054054053966,0.5945945945946034,False,False,False,True,0.16652206614783877,0.16652206619159035,True,False,False,True,-12199.0,-11647.299262473469,False,False,False,False,11.266083009213004,False,False,False,False
2025-05-19 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015067416069977337,23.330000000000002,-0.6636838030859928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960682077654083,-48.19378708259874,False,True,False,True,False,3.6140015994616554,0,1.4054054054053966,0.5945945945946034,False,False,False,True,0.16652206614783877,0.16652206616971454,False,False,False,False,-12199.0,-11655.852762280081,False,False,False,False,11.091415055581795,False,False,False,False
2025-05-19 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01508892559708774,23.330000000000002,-0.6627377102271369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960524023655882,-48.23023794031345,False,True,False,True,False,3.6140015994616554,0,1.4054054054053966,0.5945945945946034,False,False,False,False,0.16652206614783877,0.16652206615877665,False,False,False,False,-12199.0,-11664.273649686591,False,False,False,False,10.919455132239442,False,False,False,False
2025-05-19 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01509966887050054,23.330000000000002,-0.6622661785344219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960418654323751,-48.260514243327705,False,True,False,True,False,3.6140015994616554,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206615330772,False,False,False,False,-12199.0,-11672.563980699202,False,False,False,False,10.750161254220226,False,False,False,False
2025-05-19 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015099668870500162,23.330000000000002,-0.6622661785344385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596034840810233,-48.2856284114291,False,True,False,True,False,3.6140015994616554,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206615057324,False,False,False,False,-12199.0,-11680.725779448052,False,False,False,False,10.583492087488128,False,False,False,False
2025-05-19 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015088925597086626,23.330000000000002,-0.6627377102271859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596030157728805,-48.306434667939534,False,True,False,True,False,3.6140015994616554,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.166522066149206,False,False,False,False,-12199.0,-11688.761038681416,False,False,False,False,10.4194069388449,False,False,False,False
2025-05-19 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015067416069975557,23.330000000000002,-0.6636838030860712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960270356745196,-48.32365189175622,False,True,False,True,False,3.6140015994616554,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614852239,False,False,False,False,-12199.0,-11696.671720252247,False,False,False,False,10.257865745994591,False,False,False,False
2025-05-20 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015035094081939598,23.330000000000002,-0.6651105703431366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960249543049958,-48.3378836330195,False,True,False,True,False,3.6140015994616554,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614818058,False,False,False,False,-12199.0,-11704.459755597172,False,False,False,False,10.098829067762116,False,False,False,False
2025-05-20 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014991889699283004,23.330000000000002,-0.667027319476598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960235667253135,-48.34963552068024,False,True,False,True,False,3.6140015994616554,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614800968,False,False,False,False,-12199.0,-11712.127046208068,False,False,False,False,9.942258074463478,False,False,False,False
2025-05-20 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014937708496748607,23.330000000000002,-0.6694467228476307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960226416721919,-48.3593303097837,False,True,False,True,False,3.6140015994616554,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614792422,False,False,False,False,-12199.0,-11719.675464096315,False,False,False,False,9.788114538425285,False,False,False,False
2025-05-20 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014872430507078494,23.330000000000002,-0.6723850546984966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596022024970111,-48.36732081974955,False,True,False,True,False,3.6140015994616554,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.1665220661478815,False,False,False,False,-12199.0,-11727.10685224986,False,False,False,False,9.636360824651248,False,False,False,False
2025-05-20 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014795908857437581,23.330000000000002,-0.6758625033686106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59602161383539,-48.37390100767083,False,True,False,True,False,3.6140015994616554,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614786014,False,False,False,False,-12199.0,-11734.423025083197,False,False,False,False,9.4869598816334,False,False,False,False
2025-05-20 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014707968055547187,23.330000000000002,-0.6799035707879452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596021339745576,-48.37931540663481,False,True,False,True,False,3.6140015994616554,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614784945,False,False,False,False,-12199.0,-11741.625768880356,False,False,False,False,9.339875232305749,False,False,False,False
2025-05-21 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014608401877141403,23.330000000000002,-0.6845375753010418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960211570190337,-48.38376714115295,False,True,False,True,False,3.6140015994616554,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.1665220661478441,False,False,False,False,-12199.0,-11748.716842231048,False,False,False,False,9.195070965138218,False,False,False,False
2025-05-21 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014496970792576473,23.330000000000002,-0.6897992789722875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960210352013386,-48.38742471200862,False,True,False,True,False,3.6140015994616554,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614784143,False,False,False,False,-12199.0,-11755.697976460024,False,False,False,False,9.052511725368632,False,False,False,False
2025-05-21 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014373398853202313,23.330000000000002,-0.6957296671534039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960209539895418,-48.39042772259514,False,True,False,True,False,3.6140015994616554,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.1665220661478401,False,False,False,False,-12199.0,-11762.570876049791,False,False,False,False,8.912162706370669,False,False,False,False
2025-05-21 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014237369936239442,23.330000000000002,-0.7023769168593292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596020899848344,-48.39289169905865,False,True,False,True,False,3.6140015994616554,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614783943,False,False,False,False,-12199.0,-11769.337219056772,False,False,False,False,8.77398964115562,False,False,False,False
2025-05-21 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01408852321874467,23.330000000000002,-0.7097976022566114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960208637542124,-48.394912137873376,False,True,False,True,False,3.6140015994616554,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.1665220661478391,False,False,False,False,-12199.0,-11775.998657521008,False,False,False,False,8.63795879400592,False,False,False,False
2025-05-21 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01392644771449475,23.330000000000002,-0.7180582015608682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596020839691458,-48.39656789720593,False,True,False,True,False,3.6140015994616554,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614783893,False,False,False,False,-12199.0,-11782.55681786952,False,False,False,False,8.504036952238385,False,False,False,False
2025-05-22 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013750675659024152,23.330000000000002,-0.7272369916920313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960208236496216,-48.397924032740356,False,True,False,True,False,3.6140015994616554,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614783885,False,False,False,False,-12199.0,-11789.013301313402,False,False,False,False,8.372191418095154,False,False,False,False
2025-05-22 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013560674462963777,23.330000000000002,-0.737426447874186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596020812955064,-48.39903416458512,False,True,False,True,False,3.6140015994616554,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614783882,False,False,False,False,-12199.0,-11795.369684238774,False,False,False,False,8.242390000760345,False,False,False,False
2025-05-22 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0133558368654664,23.330000000000002,-0.7487363091307385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960208058253587,-48.399942449436374,False,True,False,True,False,3.6140015994616554,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.1665220661478388,False,False,False,False,-12199.0,-11801.627518591662,False,False,False,False,8.114601008500495,False,False,False,False
2025-05-22 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013135468797842755,23.330000000000002,-0.7612975337160307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596020801072222,-48.400685221245524,False,True,False,True,False,3.6140015994616554,0,1.4054054054053966,0.5945945945946034,True,False,False,False,-3.299996817342933e-07,0.08326086807407852,False,False,False,False,-12199.0,-11807.788332256907,False,False,False,False,7.988793240926844,False,False,False,False
2025-05-22 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01289877429746429,23.330000000000002,-0.7752674610305739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960207979034644,-48.40129235412054,False,True,False,True,False,3.6140015994616554,0,1.882352941176435,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.048169058100579844,False,False,False,False,-12199.0,-11813.853629431218,False,False,False,False,7.864935981377591,False,False,False,False
2025-05-22 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012644836570332767,23.330000000000002,-0.790836634730693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960207957909591,-48.401788392952845,False,True,False,True,False,3.6140015994616554,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.11388402118790902,False,False,False,False,-12199.0,-11819.824890990423,False,False,False,False,7.742998989418248,False,False,False,False
2025-05-23 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012372593951132476,23.330000000000002,-0.808237952324157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960207943826221,-48.402193490171264,False,True,False,True,False,3.6140015994616554,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.1467415027315736,False,False,False,False,-12199.0,-11825.703574851037,False,False,False,False,7.622952493458275,False,False,False,False
2025-05-23 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01208080899379051,23.330000000000002,-0.8277591347683358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596020793443731,-48.40252418095257,False,True,False,True,False,3.6140015994616554,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.16317024350340592,False,False,False,False,-12199.0,-11831.491116326215,False,False,False,False,7.504767183482177,False,False,False,False
2025-05-23 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011768028147696423,23.330000000000002,-0.8497600340936515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960207928178036,-48.40279402403919,False,True,False,True,False,3.6140015994616554,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.17138461388932208,False,False,False,False,-12199.0,-11837.188928476196,False,False,False,False,7.388414203893306,False,False,False,False
2025-05-23 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011432528272485334,23.330000000000002,-0.874697158988757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960207924005188,-48.40301413091531,False,True,False,True,False,3.6140015994616554,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.17549179908228013,False,False,False,False,-12199.0,-11842.798402453309,False,False,False,False,7.273865146468603,False,False,False,False
2025-05-23 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011072244334056774,23.330000000000002,-0.903159260064635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960207921223288,-48.403193602366706,False,True,False,True,False,3.6140015994616554,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.17754539167875916,False,False,False,False,-12199.0,-11848.32090784163,False,False,False,False,7.161092043422578,False,False,False,False
2025-05-23 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010684669492342931,23.330000000000002,-0.9359203864160675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960207919368687,-48.40333988830491,False,True,False,True,False,3.6140015994616554,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.1785721879769987,False,False,False,False,-12199.0,-11853.757792991371,False,False,False,False,7.050067360578817,False,False,False,False
2025-05-26 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010266713466530067,23.330000000000002,-0.9740215340188464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960207918132285,-48.40345908408827,False,True,False,True,False,3.614001599461666,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1795989842752382,-0.17908558612611847,False,False,False,False,-12199.0,-11859.110385348094,False,False,False,False,6.940763990647362,False,False,False,False
2025-05-26 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009814495622431736,23.330000000000002,-1.0189010607071691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596020791730802,-48.403556174348616,False,True,False,True,False,3.6140015994616554,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1795989842752382,-0.17934228520067835,False,False,False,False,-12199.0,-11864.379991776806,False,False,False,False,6.833155246606317,False,False,False,False
2025-05-26 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009323031637686814,23.330000000000002,-1.0726124707738003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960207916758509,-48.40363523346876,False,True,False,True,False,3.6140015994616554,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1795989842752382,-0.17947063473795827,False,False,False,False,-12199.0,-11869.567898881041,False,False,False,False,6.727214855186064,False,False,False,False
2025-05-26 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008785737828296575,23.330000000000002,-1.1382083321214258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960207916392166,-48.40369959029768,False,True,False,True,False,3.6140015994616554,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1795989842752382,-0.17953480950659823,False,False,False,False,-12199.0,-11874.675373316994,False,False,False,False,6.622916950454497,False,False,False,False
2025-05-26 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008193603305841044,23.330000000000002,-1.2204642605619895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596020791614794,-48.40375196338924,False,True,False,True,False,3.6140015994616554,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1795989842752382,-0.1795668968909182,False,False,False,False,-12199.0,-11879.703662102776,False,False,False,False,6.520236067501714,False,False,False,False
