date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_600,aVWAP_OB_bull_845,aVWAP_OB_bull_599,aVWAP_OB_bull_343,aVWAP_OB_bull_178,aVWAP_OB_bear_10,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03520749305995785,10.01666666666667,0.6627377102253076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99998372968707,49.91098723215745,True,False,True,False,True,20.0,0,2.0,0.0,False,True,False,False,0.34282719633496883,0.3428271963249912,False,False,False,False,260.0,163.16057981537594,False,False,False,False,2.6679962369058874,False,True,True,False
2025-05-09 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03523256069792155,10.01666666666667,0.6622661785325857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99998912884817,49.92649846909727,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719632998004,False,False,False,False,260.0,164.66196617482746,False,False,False,False,2.62663195416316,False,True,True,False
2025-05-12 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03523256069792129,10.01666666666667,0.6622661785325905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9999927282889,49.93936507116234,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633247444,False,False,False,False,260.0,166.1400752263805,False,False,False,False,2.585908978129623,False,True,True,False
2025-05-12 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03520749305995707,10.01666666666667,0.6627377102253222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999512791607,49.950024658791435,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428271963337216,False,False,False,False,260.0,167.59526785852964,False,False,False,False,2.545817366065598,False,True,True,False
2025-05-12 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035157304163365224,10.01666666666667,0.6636838030841905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999672766751,49.958845517653955,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428271963343452,False,False,False,False,260.0,169.02789936459894,False,False,False,False,2.50634732938241,False,True,True,False
2025-05-12 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035081886191282,10.01666666666667,0.6651105703412353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999779416846,49.96613685173644,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.342827196334657,False,False,False,False,260.0,170.43831952948887,False,False,False,False,2.46748923125245,False,True,True,False
2025-05-12 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034981075965084034,10.01666666666667,0.667027319474672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9999985051691,49.97215770058648,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633481296,False,False,False,False,260.0,171.82687271507817,False,False,False,False,2.429233584256288,False,True,True,False
2025-05-12 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034854653159171335,10.01666666666667,0.6694467228456742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999897916953,49.97712464759378,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428271963348909,False,False,False,False,260.0,173.19389794430174,False,False,False,False,2.391571048066268,False,True,True,False
2025-05-13 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03470233784994204,10.01666666666667,0.672385054696505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999929516981,49.981218447981476,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633492986,False,False,False,False,260.0,174.53972898392496,False,False,False,False,2.354492427166016,False,True,True,False
2025-05-13 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03452378733411419,10.01666666666667,0.6758625033665809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999950583667,49.984589701477105,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633494935,False,False,False,False,260.0,175.86469442603465,False,False,False,False,2.3179886686053024,False,True,True,False
2025-05-13 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03431859212970425,10.01666666666667,0.6799035707858729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999964628124,49.987363687462036,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633495906,False,False,False,False,260.0,177.16911776826666,False,False,False,False,2.2820508597897162,False,True,True,False
2025-05-13 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034086271046758536,10.01666666666667,0.6845375752989202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999973991095,49.989644471227365,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496395,False,False,False,False,260.0,178.45331749278964,False,False,False,False,2.2466702263046043,False,True,True,False
2025-05-13 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033826265182774984,10.01666666666667,0.6897992789701087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999980233076,49.991518379839334,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428271963349664,False,False,False,False,260.0,179.7176071440642,False,False,False,False,2.21183812977275,False,True,True,False
2025-05-13 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03353793065757004,10.01666666666667,0.6957296671511596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999984394397,49.993056935753856,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428271963349676,False,False,False,False,260.0,180.96229540539653,False,False,False,False,2.1775460657452657,False,True,True,False
2025-05-14 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03322052985132492,10.01666666666667,0.7023769168570104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9999998716861,49.99431932620223,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428271963349682,False,False,False,False,260.0,182.1876861743051,False,False,False,False,2.143785661625184,False,True,True,False
2025-05-14 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03287322084383877,10.01666666666667,0.70979760225421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999989018086,49.99535447679885,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428271963349685,False,False,False,False,260.0,183.39407863671897,False,False,False,False,2.1105486746232427,False,True,True,False
2025-05-14 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03249504466725745,10.01666666666667,0.7180582015583727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9999999025107,49.99620278897618,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496866,False,False,False,False,260.0,184.58176734002564,False,False,False,False,2.077826989745363,False,True,True,False
2025-05-14 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03208490987116144,10.01666666666667,0.7272369916894278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9999999107306,49.996897592817874,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428271963349687,False,False,False,False,260.0,185.75104226498647,False,False,False,False,2.0456126178113263,False,True,True,False
2025-05-14 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03164157374702284,10.01666666666667,0.7374264478714594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999991621053,49.99746635966426,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428271963349688,False,False,False,False,260.0,186.90218889653704,False,False,False,False,2.0138976935041737,False,True,True,False
2025-05-14 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.031163619352864796,10.01666666666667,0.7487363091278708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999991986381,49.997931712488594,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,188.03548829348995,False,False,False,False,1.9826744734498454,False,True,True,False
2025-05-15 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030649427195078967,10.01666666666667,0.7612975337130035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999992229934,49.998312266445055,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,189.15121715715676,False,False,False,False,1.951935334326592,False,True,True,False
2025-05-15 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030097140027532145,10.01666666666667,0.7752674610273634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999992392301,49.99862332711393,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,190.24964789890626,False,False,False,False,1.921672771003699,False,True,True,False
2025-05-15 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029504618664228568,10.01666666666667,0.7908366347272685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999992500547,49.99887746974943,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,191.33104870667515,False,False,False,False,1.891879394709068,False,True,True,False
2025-05-15 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028869385886098223,10.01666666666667,0.8082379523204828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999992572711,49.99908501920311,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,192.3956836104476,False,False,False,False,1.8625479312252065,False,True,True,False
2025-05-15 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028188554318971062,10.01666666666667,0.827759134764368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9999999262082,49.99925444708555,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,193.44381254671973,False,False,False,False,1.8336712191131876,False,True,True,False
2025-05-15 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027458732344756,10.01666666666667,0.8497600340893383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999992652893,49.99939270007596,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,194.47569142196437,False,False,False,False,1.805242207964146,False,True,True,False
2025-05-16 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0266758993026018,10.01666666666667,0.8746971589840304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999992674275,49.99950547103512,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,195.4915721751122,False,False,False,False,1.77725395667788,False,True,True,False
2025-05-16 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02583523677960759,10.01666666666667,0.9031592600594034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9999999268853,49.99959742266874,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,196.49170283906392,False,False,False,False,1.7496996317681455,False,True,True,False
2025-05-16 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02493089548228186,10.01666666666667,0.9359203864102132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999992698032,49.99967237187721,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,197.47632760124895,False,False,False,False,1.7225725056942207,False,True,True,False
2025-05-16 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023955664755392774,10.01666666666667,0.9740215340122088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999992704367,49.99973344157095,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,198.44568686324507,False,False,False,False,1.6958659552183413,False,False,False,False
2025-05-16 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022900489785838765,10.01666666666667,1.0189010606995301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999992708591,49.999783185591326,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,199.40001729947383,False,False,False,False,1.6695734597885994,False,False,False,False
2025-05-16 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021753740488110955,10.01666666666667,1.0726124707648421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999992711406,49.99982369142246,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,200.33955191498586,False,False,False,False,1.6436885999469157,False,False,False,False
2025-05-19 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020500054932879715,10.01666666666667,1.1382083321106575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999992713283,49.99985666458092,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,201.26452010235042,False,False,False,False,1.6182050557616923,False,False,False,False
2025-05-19 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019118407713832494,10.01666666666667,1.220464260548634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999992714535,49.99988349790367,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,202.1751476976628,False,False,False,False,1.5931166052847667,False,False,False,False
2025-05-19 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017578652081653073,10.01666666666667,1.3273676061706114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9999999271537,49.99990532839939,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,203.0716570356835,False,False,False,False,1.5684171230322896,False,False,False,False
2025-05-19 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01583473203870266,10.01666666666667,1.4735540378138017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999992715925,49.99992308386648,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,203.9542670041225,False,False,False,False,1.5441005784891533,False,False,False,False
2025-05-19 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013809514933605112,10.01666666666667,1.6896562584214154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999992716296,49.99993752109691,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,204.82319309708183,False,False,False,False,1.5201610346366081,False,False,False,False
2025-05-19 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011353453258795077,10.01666666666667,2.0551750028348823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999992716543,49.99994925716689,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,205.6786474676697,False,False,False,False,1.496592646502707,False,False,False,False
2025-05-20 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008082903768575928,10.01666666666667,2.886751345975856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999992716708,49.99995879505151,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,206.52083897979884,False,False,False,False,1.4733896597352232,False,False,False,False
2025-05-20 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999992716818,49.99996654458222,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,207.34997325918178,False,False,False,False,1.4505464091966926,False,False,False,False
2025-05-20 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999992716891,49.99997283958528,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,208.16625274353555,False,False,False,False,1.42805731758124,False,False,False,False
2025-05-20 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9999999271694,49.99997795189054,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,208.96987673200786,False,False,False,False,1.4059168940528488,False,False,False,False
2025-05-20 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999992716972,49.999982102777054,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,209.7610414338372,False,False,False,False,1.3841197329047426,False,False,False,False
2025-05-20 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999992716994,49.999985472320105,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,210.5399400162583,False,False,False,False,1.3626605122395528,False,False,False,False
2025-05-21 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999992717008,49.999988207021644,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,211.30676265166514,False,False,False,False,1.3415339926699472,False,False,False,False
2025-05-21 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999992717018,49.999990426036575,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,212.06169656404242,False,False,False,False,1.3207350160394054,False,False,False,False
2025-05-21 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999992717025,49.999992226251464,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,212.8049260746774,False,False,False,False,1.3002585041628254,False,False,False,False
2025-05-21 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9999999271703,49.99999368642574,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,213.53663264716303,False,False,False,False,1.2800994575866576,False,False,False,False
2025-05-21 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999992717032,49.999994870567065,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,214.25699493170313,False,False,False,False,1.2602529543682597,False,False,False,False
2025-05-21 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999992717034,49.99999583068163,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,214.96618880873098,False,False,False,False,1.2407141488741782,False,False,False,False
2025-05-22 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999992717035,49.9999966090145,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,215.66438743185142,False,False,False,False,1.221478270597059,False,False,False,False
2025-05-22 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999992717035,49.999997239873764,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,216.3517612701173,False,False,False,False,1.202540622990903,False,False,False,False
2025-05-22 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,10.016666666666667,9.973895582329318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999992717035,49.99999775111556,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,260.0,217.02847814965034,False,False,False,False,1.1838965823243774,False,False,False,False
