date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_825,Gap_Up_aVWAP_723,Gap_Up_aVWAP_718,Gap_Up_aVWAP_715,Gap_Up_aVWAP_661,Gap_Up_aVWAP_635,Gap_Up_aVWAP_634,Gap_Up_aVWAP_596,Gap_Up_aVWAP_567,Gap_Up_aVWAP_491,Gap_Down_aVWAP_855,Gap_Down_aVWAP_816,Gap_Down_aVWAP_784,Gap_Down_aVWAP_743,Gap_Down_aVWAP_671,Gap_Down_aVWAP_649,Gap_Down_aVWAP_622,Gap_Down_aVWAP_597,Gap_Down_aVWAP_584,Gap_Down_aVWAP_569,aVWAP_OB_bull_904,aVWAP_OB_bull_456,aVWAP_OB_bull_345,aVWAP_OB_bear_774,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-09 00:00:00+00:00,11.2931099065,11.2931099065,11.2037970865,11.2037970865,775,,,,,,11.619065957852062,11.437483572731232,10.775751849889932,10.559379779708076,10.792254792993823,,,,,,11.002839132484496,11.126216004903045,10.776650024296828,10.702779046628478,10.558124222946402,,10.52387530071468,9.789303850824743,,#000000,0.0,0.0,0.8023599301536138,10.721090620584997,0.7129210525324816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.989233461901634,4.950385142398325,False,True,False,False,False,5.775727352455963,0,1.0428430234716637,0.8752510361905383,False,False,False,False,0.12201035291905662,0.11459087060288221,False,False,False,False,-1237732,-1374006.845975916,False,False,False,False,18512.212111737404,False,False,False,False
2024-08-12 00:00:00+00:00,11.1839497931,11.2931099065,10.9656295665,11.2831862598,10050,,,,,,11.602928772356044,11.430984461901508,10.779025897212781,10.563258532321496,10.79327070325417,,,,,,11.03456714958597,11.126510652463137,10.779918628414373,10.706442013482757,10.562074861873132,,10.525491283801491,9.791942351589523,,#000000,0.0,0.0,0.8028375439699634,10.72349475270206,0.573534513746118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.48687856292909,4.911239865492199,False,True,False,False,False,4.784391789934432,0,1.0192176509284292,0.87732369318811,False,False,False,False,0.09094365755885983,0.10276726408087103,False,False,False,False,-1247782,-1369056.8520160762,False,False,False,False,18180.360656375156,False,False,False,False
2024-08-13 00:00:00+00:00,11.5312774265,11.5610483665,11.0847133265,11.1144842665,6803,,,,,,11.598160585975421,11.4304069187208,10.782660050991995,10.566943044616153,10.79442795099801,,,,,,11.080800829100065,11.12897143451719,10.783550215848999,10.710244497911216,10.565824740441762,,10.527008996062536,9.794044037922761,,#000000,0.0,0.0,0.8078374292948033,10.727522508570328,0.9949463701271011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.71646097116873,4.911239865492199,False,True,False,False,False,7.475019195523039,0,1.0313294846382086,0.8659096561492751,False,False,False,False,0.14154294067363027,0.12215510237725065,False,False,False,False,-1240979,-1364034.1911527007,False,False,False,False,17734.189650242795,False,False,False,False
2024-08-14 00:00:00+00:00,11.7495976531,11.8587577665,11.5610483665,11.5610483665,16111,,,,,,11.604521031469949,11.440414909601062,10.795674716025887,10.578984651211284,10.798657197367735,,,,,,11.231313356127833,11.141717313100852,10.796562185404856,10.72337023075195,10.578072262302355,,10.53194806105882,9.800024907726037,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8169423307542689,10.742613358271159,1.232625923422416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.577061345453394,4.911239865492199,False,True,True,False,True,9.094843298187332,0,1.0622553854412187,0.8498213062423681,False,False,False,False,0.24522844404871957,0.1836917732129851,False,False,False,False,-1224868,-1358576.693460438,False,False,False,False,17670.53515415484,False,False,False,False
2024-08-15 00:00:00+00:00,11.9679178798,12.0952382665,11.7099030665,11.8984523531,10421,,,,,,11.614714222745404,11.450885242449772,10.805687917577412,10.587987229517463,10.801963290128251,,,,,,11.32252882107331,11.15242821348784,10.806574852827561,10.733353202611198,10.587225156153588,,10.535657105424685,9.804276486018072,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8304353390031803,10.753317832288271,1.4626064071041143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.73062355507297,0.5888210531820945,False,True,True,False,True,10.669529562835667,0,1.0686371824002099,0.8392808383204465,False,False,False,False,0.298699475601934,0.24119562440745956,False,False,False,False,-1214447,-1352924.5486188522,False,False,False,False,17386.239657913477,False,False,False,False
2024-08-16 00:00:00+00:00,11.8574676924,11.9877651731,11.7892922398,11.7892922398,3660,,,,,,11.617630586685694,11.454107625796567,10.809019230650117,10.591012267533731,10.803072249504194,,,,,,11.347079023800807,11.15589990115633,10.809905844931745,10.73668567532294,10.59030031870666,,10.53691192741133,9.805733227905996,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8405956875776666,10.756564566668303,1.3096702041193615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.81091178484354,1.7282058675814085,False,True,True,False,True,9.625714882471168,0,1.078151779513448,0.8605126668314815,False,False,False,False,0.2947493418708628,0.2679724831391612,False,False,False,False,-1218107,-1347637.585927917,False,False,False,False,16847.955749760007,False,False,False,False
2024-08-19 00:00:00+00:00,11.9282232931,11.9976888198,11.7296511233,11.7296511233,13365,,,,,,11.628025497882382,11.465660828529566,10.821088840692857,10.601998693346841,10.807128720053573,,,,,,11.421836545101542,11.168420398894629,10.821974230877565,10.748765380877167,10.601466821887175,,10.541498083993568,9.811053328892207,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8493130954754845,10.767621062095085,1.3665187045716716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.97329185457362,3.003724279639002,False,False,True,False,True,10.142282253480204,0,1.0762631543375363,0.8388785646429344,False,False,False,False,0.2637441741567054,0.26585832864793335,False,False,False,False,-1204742,-1342033.8374601556,False,False,False,False,16711.36924976942,False,False,False,False
2024-08-20 00:00:00+00:00,11.8974599885,12.0076124665,11.7297503598,11.7297503598,2370,,,,,,11.629737773865669,11.46761250601693,10.823187203788944,10.603917069739884,10.80784028408013,,,,,,11.432810832036994,11.170574920233369,10.824072349514008,10.750868114945268,10.603416335870769,,10.542303919383686,9.811990760824964,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8563647475291377,10.769438990971414,1.3172202624912517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.42941106380019,3.666223169572312,False,False,True,False,True,9.844847590926541,0,1.072596072893415,0.9119982678240399,False,False,False,False,0.26574827411812474,0.26580330138302904,False,False,False,False,-1207112,-1336742.7850107378,False,False,False,False,16148.96261252356,False,False,False,False
2024-08-21 00:00:00+00:00,12.2358563398,12.2854745731,12.1266962265,12.1366198731,28326,,,,,12.216009046466667,11.674057698466072,11.507657691800233,10.855463192744534,10.632367134181484,10.818932608640065,,,,,,11.607635278615621,11.207171458258175,10.856350562765597,10.78275806578765,10.632317049950165,,10.554276442427435,9.82495001625618,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8686243544127109,10.798740792290348,1.6544730068975628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.83285377683919,6.172786765188519,True,False,True,False,True,12.303277008368752,0,1.0791373952671384,0.8775697534098279,False,False,False,False,0.34282821401940594,0.3043157577012175,False,False,False,False,-1178786,-1330548.4012848267,False,False,False,False,16626.493490463814,False,False,False,False
2024-08-22 00:00:00+00:00,12.2060853998,12.3549400998,12.2060853998,12.3053218665,8970,,,,,12.225555926625395,11.687656234800498,11.520121673517965,10.865663622806098,10.641388844033331,10.822507646439387,,,,,,11.65042072581455,11.218667397369908,10.86655166156175,10.79284095973294,10.641478310382663,,10.55812186993271,9.829092393815191,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8793152204163848,10.80737310851948,1.5906835896894667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.09893005930828,7.5621924984541025,True,False,True,False,True,12.00855556322903,0,1.0557227088843995,0.8535717389917147,False,False,False,False,0.3428282135527471,0.3235719856269823,False,False,False,False,-1187756,-1324948.699273657,False,False,False,False,16326.23884377896,False,False,False,False
2024-08-23 00:00:00+00:00,12.3251691598,12.4541765665,12.2457799865,12.2805127498,88575,,,,,12.307292152361073,11.810331039188394,11.636199634225429,10.964716272022878,10.72984485285402,10.858939831264145,,,,,,11.923233069622984,11.32837434290472,10.965609334316829,10.890908395309088,10.731223014315322,,10.597058495505124,9.87067447251543,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8891521919178149,10.884147360726402,1.6206694558840973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.65831093242222,9.231068682996508,True,False,True,False,True,12.864712578576338,0,1.04864435969412,0.8654519049276969,False,False,False,False,0.34282821506099137,0.33320010034398684,False,False,False,False,-1099181,-1316095.0640080234,False,False,False,False,19159.523595003313,False,False,False,False
2024-08-26 00:00:00+00:00,13.1587554798,13.3076101798,12.4541765665,12.4541765665,130931,,,,,12.646966697734728,12.062821963261854,11.867241082910287,11.145999902624697,10.89006288758949,10.931332675622073,,,,,,12.31018974727252,11.535958586446352,11.146919969180594,11.069143523055141,10.893514472923975,,10.671348761856738,9.944766994366312,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9225822390167354,11.022621678893007,2.3153857841265513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.185314270952,13.607616883180391,True,False,True,False,True,18.363191789300522,0,1.0539096071263976,0.8094619321670136,False,False,False,False,0.34282822372009253,0.3380141620320397,False,False,False,False,-968250,-1302454.081105748,False,False,False,False,23542.718748140436,False,False,False,False
2024-08-27 00:00:00+00:00,13.0099007798,13.2282210064,13.0099007798,13.0099007798,36015,,,,,12.700556500532768,12.120285100938725,11.922380870663718,11.192910482735495,10.93230127077964,10.951402906565933,,,,,,12.381272550204667,11.587841587581682,11.193835430739568,11.115454094430797,10.936247211915113,,10.691906743885776,9.965243356968093,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.947289400679103,11.057187487682873,2.061369303527777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63974453640947,14.991297930103187,True,False,True,False,True,16.88163303681054,0,1.085722997509132,0.812688196904675,False,False,False,False,0.34282822647767125,0.3404211942548555,False,False,False,False,-1004265,-1290760.3916506206,False,False,False,False,24031.827816840814,False,False,False,False
2024-08-28 00:00:00+00:00,12.8610460798,13.2480682998,12.8610460798,13.1885264198,185738,,,,,12.812916816846233,12.31611873578191,12.124816310466176,11.3924792649135,11.118261692460695,11.044985513847712,,,,,,12.577197803293554,11.794641185228423,11.393404231299131,11.314231542096918,11.124093632418363,,10.788697158128768,10.0637245287238,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9641114868668221,11.20073954195178,1.722110524005785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.09258122902048,14.991297930103187,True,False,True,False,True,15.417536270577234,0,1.0627198406410172,0.8223886248048391,False,False,False,False,0.3249119786984464,0.3326665864766509,False,False,False,False,-1190003,-1286809.121389812,False,False,False,False,30373.24633382745,False,False,False,False
2024-08-29 00:00:00+00:00,13.2480682998,13.3869993531,12.7320386731,12.9999771331,315809,,,,,12.935943179518576,12.539325813597866,12.368009078800414,11.667229605586812,11.385190566711012,11.195387502107394,,,,,,12.770011061476572,12.060832861335157,11.668126621550257,11.590431365980951,11.393028783364164,,10.944645587641826,10.224162834987231,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9913745236897572,11.404197947187473,1.8599129880298912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.28142796838021,15.79443367937526,True,False,True,False,True,17.834244899302075,0,1.059810021343131,0.8138628151995658,False,False,False,False,0.32628288803218847,0.32947473725441967,False,False,False,False,-874194,-1270628.1362372704,False,False,False,False,41566.805301128334,False,False,False,False
2024-08-30 00:00:00+00:00,13.3969229998,13.5358540531,13.2480682998,13.3969229998,126384,,,,,12.998764288245686,12.624533405436063,12.459175278292069,11.77040188883509,11.48682594392878,11.25728497409291,,,,,,12.847330818790164,12.159823663306696,11.771287297430048,11.694311067825682,11.49527201917223,,11.008432344164035,10.28932698288122,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0192096939315916,11.483936761844792,1.8769309685192275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.59907551428589,17.22363777581971,True,False,True,False,True,18.729987893923482,0,1.0873633374491716,0.8124123755143607,False,False,False,False,0.34282822908512867,0.33615148316977417,False,False,False,False,-747810,-1250125.4642279658,False,False,False,False,44892.9697991233,False,False,False,False
2024-09-03 00:00:00+00:00,13.2976865331,14.1114255598,13.2976865331,14.1114255598,90865,,,,,13.049977913086133,12.687724580786814,12.525837796029068,11.844494920734562,11.55991911889169,11.303154289133262,,,,,,12.906391579715411,12.231255459340641,11.845372773718143,11.76886723702487,11.568765392982431,,11.055499616404163,10.337099486377602,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0385634504122383,11.679656604359096,1.557950001127671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.42390849433835,17.26066104593032,True,False,True,False,True,17.741425898767297,0,1.0902249844876688,0.7820614122031235,False,False,False,False,0.34282823153155934,0.3394898573506667,False,False,False,False,-838675,-1233990.1519053006,False,False,False,False,46695.79451288317,False,False,False,False
2024-09-04 00:00:00+00:00,13.2579919464,13.4564648798,13.1190608931,13.4564648798,77832,,,,,13.066256754861715,12.719713133765403,12.562637450205925,11.893350093875137,11.61006918704083,11.336156303064186,,,,,,12.93072668121405,12.274808907275332,11.894216442226618,11.818579560573335,11.619120639807102,,11.08994898393945,10.373339573512936,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0549694007339248,11.71009909783094,1.4672395687422004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.87108398769263,17.26066104593032,True,False,True,False,True,17.34389813223546,0,1.0843489657954708,0.8215309387726693,False,False,False,False,0.25009548107746454,0.29479266921406566,False,False,False,False,-916507,-1221539.8322227397,False,False,False,False,47916.82217904461,False,False,False,False
2024-09-05 00:00:00+00:00,12.7022677331,13.0892899531,12.1663908131,12.9999771331,122824,,,,,13.024351123768456,12.714428396659137,12.56909020104625,11.932106625238823,11.655983010906416,11.369984656902401,,,,,12.652649499766666,12.904671231518707,12.298092985897991,11.932942609601385,11.859798742879955,11.665039836084894,,11.127263316531105,10.416820252783854,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.056884384516587,11.723592548128732,0.9260002317272463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34959941423158,21.42169837112391,True,False,True,False,False,12.015550729941584,0,1.0188539704901802,0.8419869789983163,False,False,False,False,0.11089074247607854,0.2028417058450721,False,False,False,False,-1039331,-1214394.387821848,False,False,False,False,50854.35856418012,False,False,False,False
2024-09-06 00:00:00+00:00,12.4839475065,12.8213514931,12.3549400998,12.7717332598,31154,,,,,13.01255175599446,12.71127310734862,12.568810227868543,11.940047742634881,11.665896826018422,11.37764791400052,,,,,12.632571223120037,12.896516880785287,12.302022420618723,11.940875844317075,11.868385623610811,11.674939736207604,,11.135848966865751,10.427108678956202,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0508952448472217,11.727243723244397,0.7200563395503911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.07837560774424,16.555490957990344,False,False,True,False,False,10.04830518440465,0,1.0416833145194706,0.8487412365877411,False,False,False,False,0.10270358977654181,0.15277264781080696,False,False,False,False,-1070485,-1208750.8824170697,False,False,False,False,50081.79548323188,False,False,False,False
2024-09-09 00:00:00+00:00,12.5732603265,12.7618096131,12.3115737639,12.4839475065,32301,,,,,13.000811738941561,12.708039383707288,12.568447927807929,11.948010418672242,11.675895661892847,11.385458991243382,,,,,12.618059279624442,12.888346167190356,12.305899642786088,11.948830463072165,11.877009566633102,11.684922039239314,,11.144614128964268,10.437649277967868,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.043515658577553,11.73135858454743,0.806793587649841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1803209356852,14.028060133147278,False,True,True,False,False,10.655553778399252,0,1.0405943535303732,0.8522102718897244,False,False,False,False,0.09211121302519665,0.1224419304180018,False,False,False,False,-1038184,-1202061.9850673808,False,False,False,False,49384.509385850244,False,False,False,False
2024-09-10 00:00:00+00:00,12.8015041998,12.8213514931,12.5037947998,12.5434893865,22722,,,,,12.995703175704797,12.708051044523334,12.570221186373816,11.9549466895675,11.684059162360706,11.39163865163939,,,,,12.627933432762863,12.885427270813079,12.310303348634477,11.95576165257692,11.884360020628666,11.693083859548793,,11.151410218078652,10.445558685200888,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0411440754145938,11.736039691037051,1.0233593351032326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.75700323605239,13.734959380232127,False,True,True,False,False,12.186941709612565,0,1.0426185962808787,0.8575106810650786,False,False,False,False,0.11806662922547005,0.12025427982173592,False,False,False,False,-1015462,-1194744.3385941503,False,False,False,False,48338.92078248357,False,False,False,False
2024-09-11 00:00:00+00:00,12.7518859665,12.8213514931,12.6328022065,12.6407411238,31195,,,,,12.989594891760898,12.708559084697626,12.573034920337948,11.964593144017806,11.695342939456664,11.400197858200883,,,,,12.641883508366227,12.882149210804977,12.316585884498918,11.965401322090608,11.89455957184774,11.704366021221903,,11.160801847655934,10.45645411273354,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0329040742800992,11.742872780033922,0.9768701775809406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.05317042330009,13.014153399758122,False,True,True,False,False,11.729058333794072,0,1.0611318350223862,0.852835424147196,False,False,False,False,0.13142602874589837,0.12584015428381715,False,False,False,False,-1046657,-1188936.9919826149,False,False,False,False,47666.61016356265,False,False,False,False
2024-09-12 00:00:00+00:00,12.8312751398,12.8808933731,12.7518859665,12.8610460798,7282,,,,,12.988678497601471,12.709047028197963,12.574018742369953,11.967058179776236,11.69815713092103,11.402307895143831,,,,,12.647164324701716,12.881840795254881,12.318321531630774,11.967864870653289,11.897145359789565,11.707181370731703,,11.163097045293636,10.459077998283318,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0275501233011257,11.744736609396705,1.0574068415394302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.140514637921335,12.931406516445008,False,True,True,False,False,12.266948681601953,0,1.0603380555024162,0.8555535238854793,False,False,False,False,0.1500020113419919,0.13792108281290452,False,False,False,False,-1039375,-1183071.815826434,False,False,False,False,46082.89996107,False,False,False,False
2024-09-13 00:00:00+00:00,13.1488318331,13.1488318331,12.8710689629,12.9007406665,47548,,,,,12.990998961142319,12.718584867835954,12.586179211566106,11.987142878794705,11.719963888915924,11.4181882188441,,,,,12.713093871154905,12.88743236175028,12.334525493955418,11.987941398037918,11.917883609608682,11.72902421990007,,11.180029979812774,10.477758088321103,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0267663677518772,11.761366558191238,1.3512959895118501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2205631796378,12.931406516445008,False,True,True,False,False,14.370753940899554,0,1.060555310059114,0.840956130482418,False,False,False,False,0.1906336919096956,0.16427738736130004,False,False,False,False,-991827,-1175572.019127358,False,False,False,False,46140.35486455745,False,False,False,False
2024-09-16 00:00:00+00:00,13.0942517764,13.4366175864,13.0694426598,13.3423429431,50052,,,,,12.998294853771409,12.732117925866303,12.60205467390277,12.010239578556371,11.744566214128414,11.436018141940695,,,,,12.783732484297479,12.897640366612817,12.354081557369447,12.011030455674767,11.941586433683653,11.753676827518262,,11.198872301342965,10.498214805389605,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0273766057510538,11.781116387097526,1.278144141059664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.054526349202696,12.931406516445008,False,False,True,False,True,13.848184130372815,0,1.0654320371317636,0.8236409923554041,False,False,False,False,0.2425742773638041,0.20342583236255207,False,False,False,False,-1041879,-1170329.1556321676,False,False,False,False,46293.75271300617,False,False,False,False
2024-09-17 00:00:00+00:00,12.7915805531,13.2927247098,12.7816569065,13.2679155931,27301,,,,,12.997492269643258,12.735487941870176,12.606968133284099,12.019954556555282,11.755444659461183,11.444265214802344,,,,,12.79631249151716,12.898649553648267,12.361400697424042,12.020740451705615,11.951705992013165,11.764561309817894,,11.20776340500353,10.508244719344779,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0203688301274587,11.789002697478558,0.9825641728944273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.778923575818546,12.931406516445008,False,True,True,False,True,11.002599243481498,0,1.0594341482579852,0.8261041009376625,False,False,False,False,0.1963991414465744,0.19991248690456323,False,False,False,False,-1069180,-1166362.522077965,False,False,False,False,45548.93888112358,False,False,False,False
2024-09-18 00:00:00+00:00,12.9007406665,13.2381446531,12.6824204398,12.6824204398,24371,,,,,12.996556634313196,12.738213497195646,12.61105767177041,12.028324358104886,11.764873342561906,11.45148014203686,,,,,12.805165461456285,12.899292146081194,12.3676253923933,12.029105794507924,11.960438855979223,11.7739930108654,,11.215557637446969,10.517075234953616,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.010241170361556,11.795812138345923,1.093727478715438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.06903755606086,12.371315815337958,False,True,True,False,False,11.7481258682866,1,1.058186949531693,0.8284268405374787,False,False,False,False,0.17708003006337641,0.18849625848396984,False,False,False,False,-1044809,-1161595.717290594,False,False,False,False,44718.43147402069,False,False,False,False
2024-09-19 00:00:00+00:00,13.4763121731,13.4862358198,12.9305116065,12.9305116065,32670,,,,,13.00303378257486,12.748012763823041,12.622163154716118,12.043610577953418,11.781050171208742,11.463338065095677,,,,,12.842636150785355,12.907339164063961,12.380837953033684,12.044387453924546,11.976086719923467,11.790202073057689,,11.228038063336374,10.530543012622902,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.013176580589278,11.809121622537848,1.6455083768245906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00986036985011,12.371315815337958,False,False,True,False,True,15.478754872863448,1,1.0622966461474659,0.8191641620060167,False,False,False,False,0.2272070205308459,0.20785163950740787,False,False,False,False,-1012139,-1155734.669553708,False,False,False,False,44245.94396523557,False,False,False,False
2024-09-20 00:00:00+00:00,13.2381446531,13.6053195798,13.1488318331,13.5854722864,26873,,,,,13.008731469087541,12.756289389157605,12.631466628757769,12.05623558272845,11.794387510812843,11.473152169658059,,,,,12.871384117801762,12.914259229038317,12.391809994936281,12.05700880511721,11.989001479392833,11.803565662144424,,11.238354643253674,10.54165491415816,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0051926130276134,11.93350284490555,1.2979023037832558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.88125576277318,12.371315815337958,False,False,True,False,True,13.280240325442222,1,1.0693543054115062,0.8223749468522855,False,False,False,False,0.264345210775018,0.23609842514121293,False,False,False,False,-1039012,-1151157.3099633667,False,False,False,False,43564.652045030256,False,False,False,False
2024-09-23 00:00:00+00:00,13.1488318331,13.3076101798,13.0992135998,13.3076101798,10539,,,,,13.009926627285408,12.758665275181471,12.634303310946303,12.06056175726071,11.799066064074818,11.476673580061512,,,,,12.878469109725842,12.915984848809412,12.395387780733268,12.061333370547711,11.993457247367925,11.808250028262764,,11.24209348255558,10.545762565205838,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9931766617331892,11.934970221947614,1.222201102706219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.045155320358155,12.371315815337958,False,True,True,False,True,12.466975424478058,1,1.0642495624567436,0.838678397416601,False,False,False,False,0.22112337762410772,0.22861090138266033,False,False,False,False,-1049551,-1147172.7487883328,False,False,False,False,42269.52843542123,False,False,False,False
2024-09-24 00:00:00+00:00,13.0992135998,13.3473047664,13.0099007798,13.0099007798,12914,,,,,13.011097000948684,12.761317926627635,12.637533528894648,12.065663262618225,11.80462041836605,11.480885691865312,,,,,12.885835887564147,12.917813468311278,12.399546305116662,12.066432858717855,11.998721790044735,11.813810048452112,,11.246577689793822,10.550715656185352,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9758638551468907,11.937331305850167,1.1906192526978499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0564628218132,12.371315815337958,False,True,True,False,True,12.012561224851172,1,1.0489177489127641,0.8544074972572566,False,False,False,False,0.21528923899666916,0.22195007018966473,False,False,False,False,-1062465,-1143850.8762868296,False,False,False,False,41118.3312418753,False,False,False,False
2024-09-25 00:00:00+00:00,13.1984500664,13.2579919464,13.0992135998,13.1686791264,14719,,,,,13.012715082087759,12.764550295470537,12.64139996472212,12.071595239108614,11.811049807711147,11.485755294627848,,,,,12.8947477685363,12.920152830761445,12.404436577012959,12.072362595361689,12.00483454588316,11.820246610941103,,11.25175132889188,10.556409631583307,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9833519931018087,11.94137821317588,1.2783538977318891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.08937053523502,12.371315815337958,False,True,True,False,True,12.673384376385954,1,1.03993908837023,0.8868254208365676,False,False,False,False,0.21528923899666916,0.21861965459316696,False,False,False,False,-1047746,-1140082.0576089148,False,False,False,False,40083.06335003705,False,False,False,False
2024-09-26 00:00:00+00:00,13.2133355364,13.3969229998,13.1488318331,13.3969229998,15346,,,,,13.015021076012042,12.768403138807635,12.645868867350481,12.078085886619558,11.818017278007028,11.491004194699425,,,,,12.90553255155027,12.923161577777178,12.409907983538996,12.078851027099821,12.011503281483863,11.827223545651448,,11.257304186803719,10.562472471472548,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9875426996206914,11.946857272670545,1.2824541806808973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.21925555600175,12.371315815337958,False,True,True,False,True,12.7733091540237,1,1.0209539443041102,0.8870910218951157,False,False,False,False,0.23753943594751087,0.2280795452703389,False,False,False,False,-1032400,-1135859.2318203298,False,False,False,False,39112.98243434933,False,False,False,False
2024-09-27 00:00:00+00:00,12.9305116065,13.3473047664,12.9305116065,13.3473047664,23387,,,,,13.015805449148985,12.77197873399135,12.650533433410791,12.0863171504339,11.827165017428957,11.498116491600934,,,,,12.912721936547282,12.925149171230213,12.416325539283418,12.087078452879561,12.020047634485444,11.836374167453286,,11.264934583536254,10.571032973720468,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9850009202357976,11.951501718952862,0.9939177389933547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.59189345828005,9.763717144684797,False,True,True,False,False,10.127272303033351,1,1.0058202145909771,0.9030192669139445,False,False,False,False,0.20598437906853173,0.21703196216943532,False,False,False,False,-1055787,-1132719.144297964,False,False,False,False,38496.27724084543,False,False,False,False
