date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_870,Gap_Up_aVWAP_841,Gap_Up_aVWAP_839,Gap_Up_aVWAP_755,Gap_Up_aVWAP_728,Gap_Up_aVWAP_715,Gap_Up_aVWAP_657,Gap_Up_aVWAP_624,Gap_Up_aVWAP_586,Gap_Down_aVWAP_923,Gap_Down_aVWAP_846,Gap_Down_aVWAP_793,Gap_Down_aVWAP_785,Gap_Down_aVWAP_773,Gap_Down_aVWAP_751,Gap_Down_aVWAP_743,Gap_Down_aVWAP_729,Gap_Down_aVWAP_648,Gap_Down_aVWAP_581,aVWAP_OB_bull_331,aVWAP_OB_bear_739,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 00:00:00+00:00,146.22819835,147.2206974338,143.7810069815,144.612954743,242371,,,,,,,,,,,,,,,,,,,,,118.62798760119915,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.174426036186489,123.60883513843665,2.0242080567104193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.19853803011657,15.947302312287547,True,False,True,False,True,17.69041656567395,0,1.15432455615414,0.7308923916167919,False,False,False,False,0.34282825231709807,0.338313530199611,False,False,False,False,5660857,2912309.936935169,False,False,False,False,309288.0228156775,False,False,False,False
2024-02-27 00:00:00+00:00,144.5448420607,146.8704036395,143.9902102198,146.062781836,228444,,,,,,,,,,,,,,,,,,,,,118.72639132843292,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.268541482732791,123.76051831789763,1.844455537981643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.06906340776777,15.947302312287547,True,False,True,False,True,15.877609872018013,0,1.1638401761490216,0.7317651172918253,False,False,False,False,0.3411604091376342,0.3397369696686226,False,False,False,False,5432413,3011137.508035751,False,False,False,False,306117.6689797686,False,False,False,False
2024-02-28 00:00:00+00:00,141.051634501,144.2140090328,141.0419041178,143.6885683414,386660,,,,,,,,,,,,,,,,,,,,,118.87235673895412,,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.248196284735162,123.96359148356586,1.5191807277246911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.40689329951297,20.66063237378812,True,False,True,False,False,12.263738052435947,0,1.1262754220476308,0.7749618208979168,False,False,False,False,0.27326398263548507,0.30650047615205384,False,False,False,False,5045753,3090926.3508578786,False,False,False,False,309276.1917648757,False,False,False,False
2024-02-29 00:00:00+00:00,143.834524089,144.3307736309,141.7230309401,141.7230309401,274207,,,,,,,,,,,,,,,,,,,,,118.98003306576342,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.220966506436483,124.11552979941928,1.757334742802207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.22545147430522,19.533504929655336,False,False,True,False,False,14.228286918010198,0,1.1085580592164264,0.7787833963930564,False,False,False,False,0.28275738445502785,0.29462893030354087,False,False,False,False,5319960,3178339.435137962,False,False,False,False,307900.92934272374,False,False,False,False
2024-03-01 00:00:00+00:00,144.3696951636,144.8318883644,142.9977111359,143.4258479956,167066,,,,,,,,,,,,,,,,,,,,,119.04723638259239,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.226560168981155,124.21099895115496,1.7956253660086605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.78216206990361,19.017428699829537,False,False,True,False,False,14.599442269675816,0,1.1217599369137385,0.7706734705751546,False,False,False,False,0.30297408577603746,0.29880150803978917,False,False,False,False,5487026,3268876.1631717677,False,False,False,False,302377.99093712674,False,False,False,False
2024-03-04 00:00:00+00:00,144.4767293785,145.3719246306,143.9707494534,144.058322902,137683,,,,,,,,,,,,,,,,,,,,,119.10353979053694,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.231163914772011,124.2913132169394,1.7972684144526945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.559901734292474,18.617719579254583,False,False,True,False,False,14.674631934436743,0,1.1287907230691725,0.7728843839228471,False,False,False,False,0.3206002520550187,0.3097008800474039,False,False,False,False,5624709,3361261.764616012,False,False,False,False,295919.36384155316,False,False,False,False
2024-03-05 00:00:00+00:00,143.9318279207,145.6297797847,143.669107575,143.669107575,177715,,,,,,,,,,,,,,,,,,,,,119.17529163195441,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.279085219729689,124.3921694705621,1.7323797160392564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.736226181859635,17.598960393161775,False,False,True,False,False,14.098453984225056,0,1.1120319308898476,0.7801712608394898,False,False,False,False,0.32001780520404816,0.314859342625726,False,False,False,False,5446994,3443055.1856114627,False,False,False,False,291283.8985928648,False,False,False,False
2024-03-06 00:00:00+00:00,146.4617275462,147.3374620319,144.612954743,144.612954743,277402,,,,,,,,,,,,,,,,,,,,,119.29409227451048,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.371672238381583,124.56368747552035,1.9256657782282487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.014358131861,17.598960393161775,False,False,True,False,False,15.897539624534431,0,1.1107528266989917,0.7608067911982288,False,False,False,False,0.34282825109427645,0.3288437968600012,False,False,False,False,5724396,3532519.5312737585,False,False,False,False,290739.51041275245,False,False,False,False
2024-03-07 00:00:00+00:00,147.1623151347,147.9310154055,146.3011762238,146.9190555554,390146,,,,,,,,,,,,,,,,,,,,,119.46553876866088,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.444666665094775,124.81136893457945,1.952957377805417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3249633236419,17.598960393161775,False,False,True,False,True,16.386813385246803,0,1.1174498502380148,0.8089463455914375,False,False,False,False,0.3428282507198952,0.3358360237899482,False,False,False,False,6114542,3633775.3143610624,False,False,False,False,294637.8041220563,False,False,False,False
2024-03-08 00:00:00+00:00,144.6518762757,148.2131965176,144.5253812944,147.6391039103,176608,,,,,,,,,,,,,,,,,,,,,119.5387446299986,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.393285632874981,124.9124102654966,1.7325525442147933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.037918387937296,17.571316266740865,False,False,True,False,True,13.701839144170247,0,1.049859599736888,0.8162459401682924,False,False,False,False,0.3154722706848392,0.3256541472373937,False,False,False,False,5937934,3724134.478503766,False,False,False,False,290009.18435256387,False,False,False,False
2024-03-11 00:00:00+00:00,144.3502343972,145.673566509,143.2117795658,144.0096709861,183937,,,,,,,,,,,,,,,,,,,,,119.61055829650724,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.349971473073575,125.0072153820636,1.7042350336320546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.16027132764087,15.703324588884186,False,True,True,False,False,13.383460810760894,0,1.0285404742052124,0.8582728915715666,False,False,False,False,0.24685772709956194,0.28625593716847786,False,False,False,False,5753997,3803736.9303271477,False,False,False,False,285849.4908485418,False,False,False,False
2024-03-12 00:00:00+00:00,146.4422667798,147.0163593871,144.5253812944,144.9437877709,189466,,,,,,,,,,,,,,,,,,,,,119.68879164060914,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.334457005007653,125.11367469362688,1.881748025225204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.63214925661189,15.703324588884186,False,True,True,False,False,14.909848551518017,0,1.0201673826195987,0.8499759721928413,False,False,False,False,0.2938787912642149,0.2900673642163464,False,False,False,False,5943463,3887647.7565888287,False,False,False,False,282069.7461093833,False,False,False,False
2024-03-13 00:00:00+00:00,146.510379462,147.6488342935,145.508149995,145.508149995,138981,,,,,,,,,,,,,,,,,,,,,119.74710245362002,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.315598414462245,125.19336460249448,1.8838610278233858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.00073629390483,15.703324588884186,False,True,True,False,False,14.959262219419067,0,1.0254401341961044,0.838945400435764,False,False,False,False,0.32308795485847414,0.30657765953741023,False,False,False,False,6082444,3973718.1975069144,False,False,False,False,276458.4227325448,False,False,False,False
2024-03-14 00:00:00+00:00,147.0455505366,147.2498885833,144.9535181541,146.7147175087,235227,,,,,,,,,,,,,,,,,,,,,119.84470914416603,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.323368794186607,125.3250858279046,1.918198117846928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.69441036535549,15.703324588884186,False,False,True,False,False,15.352517430624676,0,1.0341295568602478,0.8370546059618106,False,False,False,False,0.3057825256889256,0.3061800926131679,False,False,False,False,6317671,4065637.9152517417,False,False,False,False,274841.5041940136,False,False,False,False
2024-03-15 00:00:00+00:00,147.0066290039,151.4144925821,146.53470542,148.3688826484,235025,,,,,,,,,,,,,,,,,,,,,119.94845194295196,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.303477928919639,125.46906439106388,1.9053927249889038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.09540790113703,15.703324588884186,False,False,True,False,False,15.30862103077419,1,1.060130423181852,0.7968186788160136,False,False,False,False,0.34282825103349746,0.3245041718233327,False,False,False,False,6082646,4144736.2715163794,False,False,False,False,273280.07265699346,False,False,False,False
2024-03-18 00:00:00+00:00,146.9968986208,148.738637209,146.6612004012,146.9093251722,156575,,,,,,,,,,,,,,,,,,,,,120.01508190644364,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.22002717970569,125.55907622947919,1.9106747290324435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34590227221016,15.703324588884186,False,False,True,False,True,15.29742979709529,1,1.062449708786559,0.8173436263210844,False,False,False,False,0.30029891316773566,0.3124015424955342,False,False,False,False,5926071,4214592.535378482,False,False,False,False,268703.40314103296,False,False,False,False
2024-03-19 00:00:00+00:00,149.4294944144,149.6630236106,146.0725122192,146.4811883125,240510,,,,,,,,,,,,,,,,,,,,,120.12022339823137,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.20516539507929,125.70241825722823,2.1175123543996457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6648755120971,15.703324588884186,False,False,True,False,True,17.126957558189186,1,1.0563297653485781,0.8099843860103456,False,False,False,False,0.30583624346000665,0.3091188929777704,False,False,False,False,6166581,4291141.102618542,False,False,False,False,267597.77948844346,False,False,False,False
2024-03-20 00:00:00+00:00,153.3800299834,153.749784544,148.7775587417,148.7775587417,343031,,,,,,,,,,,,,,,,,,,,,120.28766765183721,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.291828004768027,125.9415280497559,2.429943311398124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.60494929265406,15.765256375362554,True,False,True,False,True,19.923811595862606,0,1.0768128278057496,0.7938351428005525,False,False,False,False,0.3428282513535261,0.32597357216564826,False,False,False,False,6509612,4378139.961339383,False,False,False,False,270555.9449987006,False,False,False,False
2024-03-21 00:00:00+00:00,156.7662033282,157.3792174682,153.3994907497,154.1000783383,397420,,,,,,,,,,,,,,,,,,,,,120.50295791218385,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.509908602383689,126.25890154238411,2.6505251118586517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.62524688822438,19.432008481909605,True,False,True,False,True,20.0,0,1.097539519599392,0.7726391528456004,False,False,False,False,0.3428282517996539,0.3344009119826511,False,False,False,False,6907032,4477312.198149604,False,False,False,False,275531.00597914367,False,False,False,False
2024-03-22 00:00:00+00:00,156.6883602628,157.1359578888,155.4234104501,156.5132133657,318609,,,,,,,,,,,,,,,,,,,,,120.67642276538263,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.701226503286382,126.5118026441276,2.5789226121037028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.17822049135236,21.643195428686155,True,False,True,False,True,20.0,0,1.1035201276824722,0.7792161730792413,False,False,False,False,0.34282825187939414,0.3386145819310226,False,False,False,False,6588423,4560100.857045698,False,False,False,False,277220.3390780008,False,False,False,False
2024-03-25 00:00:00+00:00,155.0925774221,157.6127466644,155.0341951231,157.6127466644,222155,,,,,,,,,,,,,,,,,,,,,120.79469807504945,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.734191572221027,128.49136060785014,2.2669833409933684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29694171507712,21.643195428686155,True,False,True,False,True,20.0,0,1.1058094295247765,0.7766210345096893,False,False,False,False,0.34282825188319044,0.34072141690710656,False,False,False,False,6366268,4630930.941083121,False,False,False,False,275060.91401611845,False,False,False,False
2024-03-26 00:00:00+00:00,154.5865974971,156.5813260479,154.5184848148,155.1996116371,300678,,,,,,,,,,,,,,,,,,,,,120.95042512791451,,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.671932322579414,128.68323233498293,2.219286785274352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.92056575541838,21.643195428686155,True,False,True,False,False,19.576430765609313,0,1.094269553790462,0.7992090244828453,False,False,False,False,0.3233633513905616,0.3320423841488341,False,False,False,False,6065590,4687192.080648489,False,False,False,False,276065.5056233295,False,False,False,False
2024-03-27 00:00:00+00:00,155.1023078053,155.7266189814,153.0147673103,155.7266189814,140977,,,,,,,,,,,,,,,,,,,,,121.02165620109513,,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.618238897378601,128.7686346236003,2.266580452880971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33768218292765,21.643195428686155,True,False,True,False,False,19.935363407810414,0,1.0908610396968244,0.8021290743572539,False,False,False,False,0.29413544133647984,0.31308891274265693,False,False,False,False,6206567,4746775.410819137,False,False,False,False,270767.91716751264,False,False,False,False
2024-03-28 00:00:00+00:00,155.5510314631,156.5460274,154.4097125944,154.4097125944,137792,,,,,,,,,,,,,,,,,,,,,121.09281937095123,,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.530403187298411,128.86562279005346,2.3143517394467596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.24831119219965,21.643195428686155,True,False,True,False,False,20.0,0,1.1362994656314571,0.7886062464167988,False,False,False,False,0.32156295261372936,0.31732593267819315,False,False,False,False,6344359,4809425.747649759,False,False,False,False,265553.17531780625,False,False,False,False
2024-04-01 00:00:00+00:00,155.0145140462,157.0240156442,153.3366777605,156.3704398817,131949,,,,,,,,,,,,,,,,,,,,,121.15994614083695,,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.40893593945737,128.9530723345244,2.284300819109966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.19745658424769,21.643195428686155,True,False,True,False,False,19.59038995098354,0,1.1215316347670161,0.7855207662035012,False,False,False,False,0.31414804782632555,0.3157369902522593,False,False,False,False,6212410,4864444.737938004,False,False,False,False,260313.79589357856,False,False,False,False
2024-04-02 00:00:00+00:00,154.2536348003,154.609687268,151.6637189059,154.2438799382,227765,,,,,,,,,,,,,,,,,,,,,121.26971308796898,,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.176198477102623,129.07650035917976,2.252745823430231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.10199626116531,24.614034876951948,True,False,True,False,False,18.651625367224902,0,1.1109444548904917,0.7948628747542034,False,False,False,False,0.2640634723262144,0.28990023128923686,False,False,False,False,5984645,4908374.159979651,False,False,False,False,259037.37252520295,False,False,False,False
2024-04-03 00:00:00+00:00,154.458486905,157.1410739897,153.6976076592,153.6976076592,125330,,,,,,,,,,,,,,,,,,,,,121.33275963432197,,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.949810908418668,129.15958250013193,2.310442126942779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.90243211027615,23.35761257546106,True,False,True,False,False,18.80484245048273,0,1.1182347642398343,0.7974206416100562,False,False,False,False,0.32010160227485307,0.305000916782045,False,False,False,False,6109975,4955495.761549076,False,False,False,False,253793.9461516656,False,False,False,False
2024-04-04 00:00:00+00:00,154.1268215927,156.1265683286,153.6000590379,154.4194674565,204586,,,,,,,,,,,,,,,,,,,,,121.4337125116054,,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.800003034128771,129.28733102926358,2.2999521838041965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.43742435087577,21.85144895628217,True,False,True,False,False,18.385336590090308,0,1.1119877817088788,0.8011017615175424,False,False,False,False,0.30628354353935283,0.3056422301606989,False,False,False,False,5905389,4992746.476782446,False,False,False,False,251864.2227731689,False,False,False,False
2024-04-05 00:00:00+00:00,155.0145140462,156.5850468485,153.7561368319,153.7561368319,112891,,,,,,,,,,,,,,,,,,,,,121.4899934385038,,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.64303236734684,129.3606623097231,2.410389337458347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.42124505568624,21.68542568291761,True,False,True,False,False,19.068470539441474,0,1.1143548916444106,0.8045791056148631,False,False,False,False,0.3139055056634067,0.3097738679120528,False,False,False,False,6018280,5032963.477692938,False,False,False,False,246414.29246833877,False,False,False,False
2024-04-08 00:00:00+00:00,156.5655371242,157.2873969216,154.7999070794,155.2388758751,87657,,,,,,,,,,,,,,,,,,,,,121.53498860097388,,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.462903008583876,129.42270428704973,2.5941971186086703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.87769096808647,21.68542568291761,True,False,True,False,False,20.0,0,1.1263876418044496,0.7925060158519401,False,False,False,False,0.33575908003932736,0.3227664739756901,False,False,False,False,6105937,5075040.870724589,False,False,False,False,240188.5162931098,False,False,False,False
2024-04-09 00:00:00+00:00,158.1165602023,158.1555796508,153.9707437987,157.5702879232,187902,,,,,,,,,,,,,,,,,,,,,121.63251667501555,,"rgba(38, 166, 154, 1.0)",1.0,155.26486,10.401718650030766,131.37206767570598,2.5711609231533026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.06427886257646,21.68542568291761,True,False,True,False,True,20.0,0,1.1195650408548958,0.7950624188994954,False,False,False,False,0.33625090659224044,0.32950869028396523,False,False,False,False,6293839,5122836.875794213,False,False,False,False,238138.06467377217,False,True,False,False
2024-04-10 00:00:00+00:00,155.1705918402,157.5263910437,154.2146153518,155.853432189,127692,,,,,,,,,,,,,,,,,,,,,121.6963996933897,,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.220235074447332,131.42989550573853,2.3229109860513906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.17444207416136,21.539900616602864,False,False,True,False,False,17.621718374937803,0,1.1072627297789364,0.8026589977469671,False,False,False,False,0.3314009434119071,0.3304548168479362,False,False,False,False,6166147,5163750.998312088,False,False,False,False,233806.8464512713,False,False,False,False
2024-04-11 00:00:00+00:00,154.1951056276,156.3509301575,153.1123159316,156.3509301575,221512,,,,,,,,,,,,,,,,,,,,,121.80312981070595,,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.038049493878828,131.51933120343145,2.258982129745042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.157900315573954,17.87991478448123,False,True,True,False,False,16.411682449732606,0,1.1058176857060926,0.8120538922400509,False,False,False,False,0.30302757116148066,0.31674119400470846,False,False,False,False,5944635,5194373.900339064,False,False,False,False,233324.695610045,False,False,False,False
2024-04-12 00:00:00+00:00,152.3124172373,152.7513860329,150.7613941592,152.7221214465,239777,,,,,,,,,,,,,,,,,,,,,121.90873279559082,,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.025300960557912,131.5681931755365,2.069187163894288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.047090154648146,13.311446683986382,False,True,True,False,False,14.11877836335719,1,1.099771962808874,0.8105567416878566,False,False,False,False,0.2309675487456689,0.2738543713751887,False,False,False,False,5704858,5214392.884639493,False,False,False,False,233577.7271547491,False,False,False,False
2024-04-15 00:00:00+00:00,151.6881060612,155.2096112887,151.1223240579,154.2438799382,266093,,,,,,,,,,,,,,,,,,,,,122.02789678013511,,#000000,0.0,0.0,10.014046330496546,131.6716713748658,1.9988358377548734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.90536212163906,9.745256958767925,False,True,False,False,False,13.368746917554098,1,1.1170552024089522,0.7838235629365028,False,False,False,False,0.26294470109852663,0.26839953623685764,False,False,False,False,5438765,5223191.791124219,False,False,False,False,234852.83589377854,False,False,False,False
2024-04-16 00:00:00+00:00,150.8491879183,152.058790822,150.5028903129,150.5858066409,258818,,,,,,,,,,,,,,,,,,,,,122.1371538648837,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.03561971864861,131.74856306691157,1.903283044483526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.174558188401804,6.562813432679249,False,True,False,True,False,12.360612781043809,0,1.1134128097726943,0.8067973462450176,False,False,False,False,0.21504653930000472,0.24172303776843118,False,False,False,False,5179947,5221495.916962485,False,False,False,False,235792.64625088527,False,False,False,False
2024-04-17 00:00:00+00:00,140.7919250663,150.127328121,137.9337504633,148.0983167988,681644,,,,,,,,,,,,,,,,,,,,,122.34088853433614,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.976897324492711,131.62982200115667,0.9183318989011633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1840016799062,-1.4751757297073524,False,True,False,True,False,1.6618608191367663,0,1.0212258245652135,0.8220432379837693,False,False,False,False,0.01777025376685056,0.12974664576764086,False,False,False,False,4498303,5193135.410414936,False,False,False,False,253277.01306457605,False,False,False,False
2024-04-18 00:00:00+00:00,138.1776220165,143.3867183918,137.6703691859,143.3867183918,381455,,,,,,,,,,,,,,,,,,,,,122.43570314516788,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.926487756839961,131.55036127412987,0.6676340015433505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.296833766869106,-7.330819620481961,False,True,False,True,False,0.0,0,1.0141417706782776,0.8842445398470572,False,False,False,False,-0.1485112560722671,-0.009382305152313114,False,False,False,False,4116848,5150928.060986899,False,False,False,False,258303.60078753385,False,False,False,False
2024-04-19 00:00:00+00:00,139.455508955,140.1676138902,138.1532348612,138.4897776045,284688,,,,,,,,,,,,,,,,,,,,,122.50382634821376,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.838136820047911,131.50492249028127,0.8081394485709141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25469486225267,-9.635676006827211,False,True,False,True,False,0.42028593983100393,0,0.9974348812945739,0.9318261132863547,False,False,False,False,-0.24921357749396,-0.12929794132313654,False,False,False,False,4401536,5121540.1370266285,False,False,False,False,259338.28310959137,False,False,False,False
2024-04-22 00:00:00+00:00,141.5918237606,143.396473254,139.0458047457,140.1285944417,201818,,,,,,,,,,,,,,,,,,,,,122.5577570838465,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.707847527847317,131.50360084304415,1.0391822583345485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.64858783660676,-9.635676006827211,False,True,False,True,False,2.335431624188441,0,0.9770876461743917,0.9234955549160383,False,False,False,False,-0.17706691012684095,-0.15318242572498875,False,False,False,False,4603354,5101219.112045192,False,False,False,False,257082.58573274466,False,False,False,False
2024-04-23 00:00:00+00:00,143.7476482905,144.9767609184,141.7088821062,141.8942244866,223076,,,,,,,,,,,,,,,,,,,,,122.62373797099016,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.58257901953883,131.5312320405471,1.2748568235173094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10245544660678,-9.635676006827211,False,True,False,True,False,4.207368676069869,0,1.01607624069844,0.9226728718102674,False,False,False,False,-0.11724231807236708,-0.1352123718986779,False,False,False,False,4826430,5090443.068435577,False,False,False,False,255748.99413538215,False,False,False,False
2024-04-24 00:00:00+00:00,137.0167934235,144.2305139658,136.0705717973,142.4795162141,529441,,,,,,,,,,,,,,,,,,,,,122.74619902694933,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.457434207511461,131.49631495154543,0.583718411445039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.481476864538564,-9.635676006827211,False,True,False,True,False,0.0,0,0.9487725097574775,0.9242192993244784,False,False,False,False,-0.23056578907496889,-0.1828890804868234,False,False,False,False,4296989,5059327.222614574,False,False,False,False,266482.0139732103,False,False,False,False
2024-04-25 00:00:00+00:00,137.289929563,138.0703185331,135.2901828272,136.8704704916,375125,,,,,,,,,,,,,,,,,,,,,122.82023217584286,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.381264225693513,131.44817283319202,0.6227046365252669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66161326657877,-9.635676006827211,False,True,False,True,False,0.0,0,0.9629003904889581,0.9598188493432405,False,False,False,False,-0.34282825441539394,-0.26285866745110864,False,False,False,False,4672114,5044142.390355179,False,False,False,False,270742.52322916285,False,False,False,False
2024-04-26 00:00:00+00:00,134.4610195464,134.7146459617,128.8280744117,132.5100471212,971033,,,,,,,,,,,,,,,,,,,,132.66791330659998,122.95193794863395,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.31868796800559,131.20626871198755,0.34927136154651595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.99548716213186,-10.971552572017941,False,True,False,True,False,0.0,0,0.90848497227988,0.9836896144749495,False,False,False,False,-0.34282825441539394,-0.3028434609332513,False,False,False,False,3701081,4991473.316223604,False,False,False,False,298204.8948672349,False,False,False,False
2024-04-29 00:00:00+00:00,132.4515179485,134.7731751345,131.2614247691,134.2854320282,532042,,,,,,,,,,,,,,,,,,,,132.72482892288812,123.02378794121023,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.281276405754271,131.10956520204348,0.1445870899421248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.17026500154369,-13.082810147230717,False,True,False,True,False,0.0,0,0.9071574897530653,0.9857938576260258,False,False,False,False,-0.3056856997926108,-0.304264580362931,False,False,False,False,3169039,4920005.3038226785,False,False,False,False,307374.977421461,False,False,False,False
2024-04-30 00:00:00+00:00,127.0960986412,131.8564713588,126.9887951578,131.8564713588,353700,,,,,,,,,,,,,,,,,,,,131.9480600424794,123.05085241719092,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.346647011653188,130.99896134676766,-0.4175682146444234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.39466191749476,-16.068718813632266,False,True,False,True,False,0.0,0,0.8745797605075669,1.0112881495787829,False,False,False,False,-0.34282825441539394,-0.32354641738916246,False,False,False,False,2815339,4837469.370339436,False,False,False,False,309191.6449735606,False,False,False,False
