date,Close,High,Low,Open,Volume,aVWAP_OB_bull_880,aVWAP_OB_bull_864,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_619,aVWAP_OB_bull_573,aVWAP_OB_bull_511,aVWAP_OB_bull_473,aVWAP_OB_bull_468,aVWAP_OB_bear_808,aVWAP_OB_bear_429,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 00:00:00+00:00,40.198586596,40.7157381307,40.1886413742,40.198586596,2768,,,,,,,39.599068372718705,37.61115227475641,37.11983806953221,,34.34415742477824,32.87239733309219,39.12330620746643,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.563370375073952,34.73294573233225,1.5338402378546803,63.70063837326798,8.35219483875197,False,False,True,False,True,13.64606976048577,33.7348400041275,0.0,0.0,0.0,0.0,0,1.135805830540145,0.787665225262019,False,False,False,False,0.3253863515107857,0.326728758379912,False,False,False,False,-739741,-785069.7909762766,False,False,False,False,7159.858107523514,False,False,False,False
2024-01-30 00:00:00+00:00,40.6461215779,40.8947521234,40.4671075852,40.4671075852,4363,,,,,,,39.68092261233683,37.65022508225922,37.16025116812564,,34.37945907913053,32.88645222830162,39.17609270594889,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.60294766756619,34.76213198452581,1.63310437349451,64.75849320511817,9.3931398683225,False,False,True,False,True,14.81489323025166,33.774668791817,0.0,0.0,0.0,0.0,0,1.1034637735718256,0.7856736193745768,False,False,False,False,0.3428282438246911,0.33477850110230156,False,False,False,False,-735378,-783121.0932909325,False,False,False,False,7050.177397424553,False,False,False,False
2024-01-31 00:00:00+00:00,39.2537905231,40.8151903489,39.2537905231,40.8151903489,5030,,,,,,,39.688485359125444,37.68105737054804,37.194118587939975,,34.41394925313872,32.900736759314114,39.166698077586524,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.606734594582975,34.774393130612154,1.2419537049428426,59.42209104166622,9.3931398683225,False,True,True,False,False,9.692855677099303,33.8102547565155,0.0,0.0,0.0,0.0,0,1.0847472258270912,0.7838911801467374,False,False,False,False,0.27577804118053156,0.3052782711414166,False,False,False,False,-740408,-781446.0700246214,False,False,False,False,6970.954754388296,False,False,False,False
2024-02-01 00:00:00+00:00,38.6272415485,39.1642835268,38.6272415485,38.9952147558,6853,,,,,,,39.60077433429175,37.70287870480185,37.22208205549172,,34.45187717986531,32.91737588778064,39.0943222490215,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5951239057206847,34.77462377202593,1.0716230865766967,53.942303970028405,9.865593653274573,False,True,False,False,False,7.531624461047688,33.841496860141994,0.0,0.0,0.0,0.0,0,1.0683826712316287,0.8246204404923361,False,False,False,False,0.16109338026374442,0.2331858257025805,False,False,False,False,-747261,-780105.4790432638,False,False,False,False,6966.329077745619,False,False,False,False
2024-02-02 00:00:00+00:00,38.6869128794,38.9653790904,38.4979536648,38.6272415485,4233,,,,,,,39.54962715379565,37.71488006674332,37.237926338507364,,34.47450432121419,32.92745137135982,39.05948206132924,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.591856720163828,34.77833069874071,1.0881787568856625,50.521754542658826,6.8487078929211975,False,True,False,False,False,7.698527270813109,33.8727160038805,0.0,0.0,0.0,0.0,0,1.0713922047629336,0.8428668004217738,False,False,False,False,0.1450703600210227,0.1891280928618016,False,False,False,False,-743028,-778651.4602572535,False,False,False,False,6859.139702147751,False,False,False,False
2024-02-05 00:00:00+00:00,38.378611003,38.4722949925,38.3189396721,38.3189396721,3732,,,,,,,39.49334364345725,37.721852440229924,37.2485933432169,,34.49273368328514,32.93580556944998,39.12279411070334,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5848437089837777,35.03570811238306,0.9325100790975845,47.294353930321364,3.994830618421375,False,True,False,True,False,6.633849858014145,33.9009847887815,0.0,0.0,0.0,0.0,0,1.0535106266277667,0.8529503153217043,False,False,False,False,0.11247763077549866,0.15080286181865013,False,False,False,False,-746760,-777400.814756969,False,False,False,False,6736.506772651761,False,False,False,False
2024-02-06 00:00:00+00:00,39.373133185,39.4526949595,38.4183918903,38.4183918903,8039,,,,,,,39.454353824737225,37.751441653625534,37.2844346100939,,34.53829582758944,32.95598504727939,39.16182311590153,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.573774580852848,35.080850143781255,1.2010503024492474,48.84063370362018,3.994830618421375,False,True,False,True,False,9.413234842302899,33.933830718078504,0.0,0.0,0.0,0.0,0,1.0621453028417174,0.8183715548266339,False,False,False,False,0.16498982372545792,0.15789634277205403,False,False,False,False,-738721,-775883.9592763035,False,False,False,False,6787.584938430123,False,False,False,False
2024-02-07 00:00:00+00:00,39.4626401814,39.5819828432,39.1145574177,39.1742287486,6006,,,,,,,39.44986548268876,37.77760060410974,37.31470189862523,,34.573995308244314,32.97172137230263,39.18651659289461,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.547046306800285,35.11095506190056,1.2268475636070841,50.16350743633787,3.994830618421375,False,True,False,False,False,9.657196614353495,33.9662343827015,0.0,0.0,0.0,0.0,0,1.0651457431327165,0.8204404531936119,False,False,False,False,0.20573285137896952,0.18181459707551179,False,False,False,False,-732715,-774191.0589125269,False,False,False,False,6756.9345486877655,False,False,False,False
2024-02-08 00:00:00+00:00,40.3278744797,40.4671075852,39.6714898396,40.2085318178,7067,,,,,,,39.500746062139264,37.82154026839469,37.362032415428395,,34.621940400590255,32.99234752127767,39.2673622610251,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.517672364291167,35.163548296290344,1.4681089222049537,53.59907701265056,3.994830618421375,False,True,True,False,True,11.9698193305357,34.0026676189305,0.0,0.0,0.0,0.0,0,1.0855306020521993,0.7921903444339231,False,False,False,False,0.2758700531057654,0.2288423250906386,False,False,False,False,-725648,-772287.4095434083,False,False,False,False,6769.093978150991,False,False,False,False
2024-02-09 00:00:00+00:00,40.5267789161,40.5367241379,40.1090795996,40.1289700433,3739,,,,,,,39.533456334001855,37.846416143386584,37.38849826425823,,34.64804032289482,33.00356955000438,39.30974343536634,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.487092397787319,35.190877642085596,1.530186374585376,56.40904674671966,-0.8162099087339385,False,True,True,False,True,12.488798039384964,34.0485484740755,0.0,0.0,0.0,0.0,0,1.1017879484895925,0.8048873479076614,False,False,False,False,0.2964836760171134,0.262663000553876,False,False,False,False,-721909,-770311.7856397452,False,False,False,False,6650.266763321541,False,False,False,False
2024-02-12 00:00:00+00:00,39.4328045159,40.8251355707,39.4328045159,40.4472171415,2098,,,,,,,39.54079942559385,37.85749555279464,37.40073700387125,,34.66133138749976,33.009431437773536,39.469021558193575,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.438838496891448,35.20140295501726,1.2304740582344118,54.299762489410355,-0.8162099087339385,False,True,True,False,True,8.624495555851382,34.0917277228165,0.0,0.0,0.0,0.0,0,1.0533427176578416,0.8234466439666561,False,False,False,False,0.27159169883240725,0.2671273496931416,False,False,False,False,-724007,-768495.9116930886,False,False,False,False,6471.746498093245,False,False,False,False
2024-02-13 00:00:00+00:00,38.8559816503,39.591928065,38.7963103194,39.591928065,8686,,,,,,,39.50533967793924,37.884275709521134,37.43401432931932,,34.707188672805245,33.03073368828897,39.33709764313514,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.349827632924276,35.219782934156584,1.0854883040561556,51.21600560146832,-0.8162099087339385,False,True,False,False,False,6.683335437297973,34.1277221588915,0.0,0.0,0.0,0.0,0,1.0306680755367255,0.8537175224576996,False,False,False,False,0.14870051651471183,0.20791393310392672,False,False,False,False,-732693,-767091.8759404185,False,False,False,False,6558.579968756255,False,False,False,False
2024-02-14 00:00:00+00:00,39.3532427413,39.7609968359,39.2736809668,39.5024210686,3653,,,,,,,39.50399712988056,37.898667743447206,37.450767476198536,,34.72784768122106,33.04020968183247,39.35911020737536,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.263962704893068,35.23248329258744,1.2625020017952575,50.75380421138429,-0.8162099087339385,False,True,False,False,False,8.050408468215178,34.163830101338,0.0,0.0,0.0,0.0,0,1.037347574360696,0.8540082905541813,False,False,False,False,0.18572338899289303,0.1968186610484099,False,False,False,False,-729040,-765599.6455113825,False,False,False,False,6444.6356562560095,False,False,False,False
2024-02-15 00:00:00+00:00,40.1886413742,40.1886413742,39.8206681669,39.8604490541,3836,,,,,,,39.52195912128865,37.91922321218108,37.47325185833185,,34.75208918546376,33.05106235595288,39.42338505145666,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1538714866197797,35.25245372960561,1.5651200962169962,52.76205565072971,-0.8162099087339385,False,True,False,False,False,10.270893645935871,34.205350869805,0.0,0.0,0.0,0.0,0,1.016120991844296,0.8385360149253651,False,False,False,False,0.250004321086161,0.22341149106728544,False,False,False,False,-725204,-764015.5025501519,False,False,False,False,6342.336218755773,False,False,False,False
2024-02-16 00:00:00+00:00,40.0394630469,40.5963954688,40.0394630469,40.089189156,3293,,,,,,,39.54073642262303,37.93784554770162,37.493413159245506,,34.77334218312394,33.06056280862557,39.47350438373098,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.031298935301136,35.27051463312732,1.573235934679905,53.59959599540938,-0.8162099087339385,False,True,True,False,False,9.758657860874553,34.251761144458,0.0,0.0,0.0,0.0,0,1.0263432862142827,0.8207500952844365,False,False,False,False,0.2923904713373375,0.2579009812023115,False,False,False,False,-728497,-762622.6200972048,False,False,False,False,6222.754406255547,False,False,False,False
2024-02-20 00:00:00+00:00,40.1289700433,40.4472171415,39.7908325014,40.0394630469,19219,,,,,,,39.619160324393874,38.036175165399385,37.60121504609569,,34.89188409044227,33.11472416691491,39.61325457564171,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.899754666863687,35.36231111076865,1.6438145567972708,54.41409722166186,-0.8162099087339385,False,True,True,False,False,9.997726616745378,34.298520087464496,0.0,0.0,0.0,0.0,0,1.0239707678440995,0.827789024237483,False,False,False,False,0.2653693712089051,0.2616351762056083,False,False,False,False,-709278,-760530.67421104,False,False,False,False,6732.4110962063105,False,False,False,False
2024-02-21 00:00:00+00:00,39.7510516141,40.198586596,39.6615446177,39.9201203851,3705,,,,,,,39.62552552715143,38.051954539183626,37.61901236071268,,34.913063061675565,33.12469794624238,39.6198591493402,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.798337464326666,35.376711574330685,1.5631924653597367,53.57658711496907,-0.8162099087339385,False,True,True,False,False,8.676676276053374,34.344823004438,0.0,0.0,0.0,0.0,0,1.0204600188429487,0.8284389857343756,False,False,False,False,0.2343529036256014,0.24799403991560484,False,False,False,False,-712983,-758666.0595360972,False,False,False,False,6613.689092433514,False,False,False,False
2024-02-22 00:00:00+00:00,40.9345330107,40.9345330107,40.586450247,40.586450247,11394,,,,,,,39.7117579253689,38.12326033255055,37.694365975636266,,34.98932380775455,33.15947183798474,39.742401806168054,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.754278386572717,35.442783367882335,1.9938978098910756,56.27145824899977,0.013916488826019702,False,True,True,False,True,11.81476316284192,34.3930886632555,0.0,0.0,0.0,0.0,0,1.0138057883775333,0.8173024990261344,False,False,False,False,0.34282823972840004,0.29541113982200246,False,False,False,False,-701589,-756427.7434758582,False,False,False,False,6801.152265279259,False,False,False,False
2024-02-23 00:00:00+00:00,41.0240400071,41.3124514399,40.8350807925,40.8350807925,7957,,,,,,,39.77641039783196,38.1751357448685,37.74878057167884,,35.04355620344085,33.18432136758589,40.02271201754618,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.73283944401621,35.49007289442526,2.024988011934562,58.2801865756786,2.1424941943995037,False,False,True,False,True,12.044642981242148,34.439280758029,0.0,0.0,0.0,0.0,0,1.02271423112937,0.8106972866370212,False,False,False,False,0.3428282402996335,0.319119690060818,False,False,False,False,-693632,-753965.1653003343,False,False,False,False,6846.47962742517,False,False,False,False
2024-02-26 00:00:00+00:00,40.586450247,41.1289620973,40.5267789161,40.9245877889,4776,,,,,,,39.80363128749997,38.20214776365704,37.77762416573309,,35.07399177848747,33.19857778783852,40.037244602200445,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6798940398627904,35.514501218622854,1.8925931223149515,57.91742720837358,2.1424941943995037,False,False,True,False,True,10.492971664785486,34.4827411375455,0.0,0.0,0.0,0.0,0,1.0116378259666756,0.8192034769473696,False,False,False,False,0.2986237122822415,0.30887170117152973,False,False,False,False,-698408,-751786.4529356153,False,False,False,False,6765.284347918301,False,False,False,False
2024-02-27 00:00:00+00:00,40.8848069016,41.0538756725,40.2781483706,40.5765050252,2999,,,,,,,39.8198113140908,38.21876601232369,37.79540329907366,,35.09290954038108,33.207492408281816,40.049140525230094,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6147884711228735,35.529506634979086,2.0480816424592767,58.50190269368774,2.858479215507373,False,False,True,False,True,11.283202775937127,34.5307087325035,0.0,0.0,0.0,0.0,0,0.9969072869133254,0.8690891605321114,False,False,False,False,0.2499861489772208,0.2794289250743753,False,False,False,False,-695409,-749575.5724283364,False,False,False,False,6617.586922509741,False,False,False,False
2024-02-28 00:00:00+00:00,40.7157381307,40.8251355707,40.5566145815,40.5566145815,5699,,,,,,,39.84779855807886,38.249263921860944,37.82815858081067,,35.12826212206162,33.22428573286218,40.070076021950925,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.544408092953739,35.55704003074064,2.0274649000863523,58.198602333177604,2.874706324345226,False,False,True,False,True,10.67631351808274,34.5781770168065,0.0,0.0,0.0,0.0,0,0.9462922930656319,0.9033195768272902,False,False,False,False,0.2555134237725628,0.267471174423469,False,False,False,False,-701108,-747674.8833134997,False,False,False,False,6581.563905940731,False,False,False,False
2024-02-29 00:00:00+00:00,40.8748616798,41.0041495634,40.6660120216,41.0041495634,5760,,,,,,,39.87898075584795,38.28116667188971,37.862203657679,,35.16448768301543,33.241519692382916,40.101335075083554,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4756445718685036,35.585778751292835,2.1364468020202128,58.48851327403097,3.5102380963089246,False,False,True,False,True,11.107907411161012,34.628121651539,0.0,0.0,0.0,0.0,0,0.9563776017945802,0.8766257824814283,False,False,False,False,0.2878867933327597,0.27767898387811435,False,False,False,False,-695348,-745622.8486737546,False,False,False,False,6549.345713550899,False,False,False,False
2024-03-01 00:00:00+00:00,41.1632731126,41.8892743054,40.7754094616,40.7754094616,14067,,,,,,,39.977788464286526,38.36832943795693,37.95366584171667,,35.25757149653202,33.2856304095049,40.22146791958028,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3914207095531257,35.66350551949574,2.299790903011782,59.56731519115576,4.877439741325546,False,False,True,False,True,11.89106142821647,34.676838944467,0.0,0.0,0.0,0.0,0,0.9642290944916009,0.84086466941418,False,False,False,False,0.34282823276605906,0.3102536083220867,False,False,False,False,-681281,-743099.6389218427,False,False,False,False,6844.155685568511,False,False,False,False
2024-03-04 00:00:00+00:00,41.0439304507,41.4417393235,41.0140947853,41.3820679926,12070,,,,,,,40.045805854701285,38.43650704721762,38.025866478269684,,35.33379845663564,33.322581803397995,40.29110268008981,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.299806971256647,35.724403269988585,2.3130320271204123,59.69613154820422,5.326073308817911,False,False,True,False,True,11.443667152980606,34.727184023226,0.0,0.0,0.0,0.0,0,0.9675986045589955,0.8695332790452047,False,False,False,False,0.32038459472882086,0.3153191015254538,False,False,False,False,-693351,-741148.7119052998,False,False,False,False,7049.090756722687,False,False,False,False
2024-03-05 00:00:00+00:00,41.0339852289,41.2229444435,40.8151903489,41.1334374471,2828,,,,,,,40.058746113572234,38.45119427329127,38.04156971072712,,35.350945354013966,33.331033036603024,40.30257876895273,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2669599322902623,35.73762181576075,2.3363286389400137,59.72958130060867,5.700221373535435,False,False,True,False,True,11.405835869708945,34.771596811482,0.0,0.0,0.0,0.0,0,0.95032400408023,0.8843449893336686,False,False,False,False,0.276393529598608,0.2958563155620309,False,False,False,False,-696179,-739385.1937913664,False,False,False,False,6883.557785870817,False,False,False,False
2024-03-06 00:00:00+00:00,41.3124514399,42.2572475127,41.2328896653,41.690369869,5914,,,,,,,40.10025762250755,38.488142694453906,38.08013237150123,,35.39008373412174,33.349967374567996,40.35005723801484,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2373801311512946,35.770268915986996,2.4770857874120615,60.75375798754862,6.987572718088721,False,False,True,False,True,12.19119871654809,34.8183905970775,0.0,0.0,0.0,0.0,0,0.9396537438520444,0.8642847634822924,False,False,False,False,0.3428282350966617,0.31934227532934634,False,False,False,False,-690265,-737458.9116819011,False,False,False,False,6845.535911915099,False,False,False,False
2024-03-07 00:00:00+00:00,41.9489456363,41.9489456363,41.690369869,41.690369869,6091,,,,,,,40.14780320090735,38.528427969171666,38.121875413127235,,35.43156263628803,33.36999408705451,40.40567400650112,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2050798077714093,35.80559502288272,2.785999214979042,63.39844798681224,9.699248320463525,True,False,True,False,True,13.9496766551418,34.870838519367,0.0,0.0,0.0,0.0,0,0.9388204463068922,0.8698924731211126,False,False,False,False,0.3428282354653399,0.3310852553973431,False,False,False,False,-684174,-735369.3073022187,False,False,False,False,6815.946268310586,False,False,False,False
2024-03-08 00:00:00+00:00,41.4616297671,42.2970284,41.4616297671,42.2970284,9715,,,,,,,40.21348783030152,38.58843692147703,38.18445933867032,,35.49539044845549,33.4012834230359,40.4773378127303,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1508259639057696,35.85844856974046,2.605129978617378,62.469296111079174,9.699248320463525,True,False,True,False,True,12.045733666668859,34.920157795911,0.0,0.0,0.0,0.0,0,0.9290955768175679,0.869610097880143,False,False,False,False,0.342828235750303,0.33695674557382305,False,False,False,False,-693889,-733742.6285844847,False,False,False,False,6929.634649945465,False,False,False,False
2024-03-11 00:00:00+00:00,41.7798768654,41.9489456363,41.0936565598,41.0936565598,2428,,,,,,,40.22771297089429,38.60246955373105,38.199193026166085,,35.510806788372115,33.40894306600143,40.491855438160606,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.118116778926445,35.87089036607504,2.789735938128915,62.872551162187435,9.699248320463525,True,False,True,False,True,12.931076752891443,34.9707717080615,0.0,0.0,0.0,0.0,0,0.9110951468598403,0.8926191996661836,False,False,False,False,0.27735047134403873,0.3071536084589309,False,False,False,False,-691461,-732084.5255027402,False,False,False,False,6753.0999577907405,False,False,False,False
2024-03-12 00:00:00+00:00,41.6505889817,42.1089447456,41.6505889817,41.829945585,3078,,,,,,,40.247835974624486,38.62121989317859,38.21875278582265,,35.530863143682296,33.41886425083588,40.51332717511441,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.058773224518224,35.88740753288745,2.7993279590865066,62.42739832505022,9.699248320463525,True,False,True,False,True,12.421427227751494,35.026621745187,0.0,0.0,0.0,0.0,0,0.9368523183843702,0.8816233576029672,False,False,False,False,0.3428282357523621,0.3249909221056465,False,False,False,False,-694539,-730612.1519536132,False,False,False,False,6608.978390818555,False,False,False,False
2024-03-13 00:00:00+00:00,41.8797668637,42.3082298604,41.8598383522,42.2683728374,2575,,,,,,,40.26652695897847,38.63777479239862,38.23591450613689,,35.5481092768726,33.42735610842596,40.79549853214607,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0075900982686,35.90189258375811,2.977636861776399,62.91977250890018,9.702099728083766,True,False,True,False,True,13.070680784776272,35.082431272181005,0.0,0.0,0.0,0.0,0,0.9415509796214251,0.8599679210731537,False,False,False,False,0.3428282366659454,0.33390957938579596,False,False,False,False,-691964,-729096.5381515108,False,False,False,False,6450.783159806063,False,False,False,False
2024-03-14 00:00:00+00:00,40.9630553359,41.6206962145,40.3553353784,41.6206962145,6025,,,,,,,40.283741040516325,38.664195626971484,38.264626211805144,,35.58169763765851,33.44477058599194,40.810710344664685,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9367286956499024,36.299354555725515,2.408029989254382,58.70847767244981,12.082891887104438,True,False,True,False,False,9.4926700938192,35.13113614251,0.0,0.0,0.0,0.0,1,0.9518638203511401,0.8708608014997152,False,False,False,False,0.1579483877028267,0.24592898354431134,False,False,False,False,-697989,-727876.6346945887,False,False,False,False,6434.085780990139,False,False,False,False
2024-03-15 00:00:00+00:00,40.8534485227,40.9630553359,40.5102795552,40.8135914998,4945,,,,,,,40.293295738344554,38.68356658201575,38.28600809587359,,35.60792568957803,33.45861803723303,40.775107318253426,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8490201162015854,36.31251805714347,2.4558577950384306,55.44394462725292,9.105517752098969,False,False,True,False,False,9.075934337174932,35.1815174779135,0.0,0.0,0.0,0.0,1,0.9703660762339921,0.8520585790621732,False,False,False,False,0.11188802393004987,0.1789085037371806,False,False,False,False,-702934,-726898.492157546,False,False,False,False,6375.690260166996,False,False,False,False
2024-03-18 00:00:00+00:00,40.8084100868,40.8084100868,40.8084100868,40.8084100868,1130,,,,,,,40.29557226868733,38.68801197653556,38.29090686452724,,35.61391984222176,33.461789187602626,40.77141285447304,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7792539896433264,36.316230880366426,2.5247543254541696,53.06910175329628,7.026283996248154,False,True,False,False,False,8.902419790405858,35.233848686963995,0.0,0.0,0.0,0.0,1,0.9732238032122497,0.8610795519116379,False,False,False,False,0.12368882561297607,0.15129866467507833,False,False,False,False,-704064,-726003.021876858,False,False,False,False,6169.976916631035,False,False,False,False
2024-03-19 00:00:00+00:00,40.9630553359,40.9630553359,40.9630553359,40.9630553359,1264,,,,,,,40.29885576864241,38.6933235907254,38.29669927598485,,35.620807580815395,33.465407744771504,40.772216215624454,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7299877392718064,36.32144927694398,2.6830282975934763,52.2431289984838,6.364504685161535,False,True,False,False,False,9.376932578897147,35.285914528328,0.0,0.0,0.0,0.0,1,0.9638579818235619,0.8682564975670561,False,False,False,False,0.14924758688839138,0.15027312578173485,False,False,False,False,-702800,-725093.0994503145,False,False,False,False,5977.585664998446,False,False,False,False
2024-03-20 00:00:00+00:00,41.9495166538,41.9495166538,41.2094713802,41.2094713802,1721,,,,,,,40.3081967412953,38.70286007397885,38.306722666455094,,35.63145181668846,33.47081455460432,40.79869298533797,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6769470686025183,36.33440985933778,3.3484102745959436,55.574891929196774,6.364504685161535,False,False,True,False,True,12.306492146641478,35.341183004616504,0.0,0.0,0.0,0.0,1,0.9588913720147918,0.8472652053887301,False,False,False,False,0.25344148704820424,0.20185730641496955,False,False,False,False,-701079,-724151.3700601062,False,False,False,False,5810.660736959291,False,False,False,False
2024-03-21 00:00:00+00:00,42.5174792309,42.9160494604,41.9395523981,41.9395523981,6998,,,,,,,40.36481653160767,38.75062574530974,38.35580549699654,,35.67968669690379,33.494736357363074,41.21656736218517,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6620247389298317,36.84648445365347,3.4121000996038453,59.43117885842369,4.64094945604181,True,False,True,False,True,13.908771549887039,35.3993901604185,0.0,0.0,0.0,0.0,1,0.9781720157615404,0.8279969318486314,False,True,False,False,0.34282823762877535,0.27234277202187246,False,False,False,False,-694081,-722972.1398616707,False,False,False,False,5857.223061000103,False,True,False,False
2024-03-22 00:00:00+00:00,41.8698026079,41.9594809096,41.8199813293,41.9495166538,1988,,,,,,,40.37609332602558,38.76190516817107,38.36761430948179,,35.69211411658866,33.50107470136546,41.21595624674063,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6246192137010653,36.85139345752074,3.0889756245999056,58.866054245652975,4.64094945604181,True,False,True,False,True,11.34106432646595,35.4501076680815,0.0,0.0,0.0,0.0,1,0.9424142852663954,0.8544916230367378,False,False,False,False,0.2548928920621686,0.2636178320420205,False,False,False,False,-696069,-721917.1147690562,False,False,False,False,5705.488823313825,False,False,False,False
2024-03-25 00:00:00+00:00,41.5310179129,41.8996953752,41.5310179129,41.8100170735,1919,,,,,,,40.38518954330524,38.77192249265361,38.37820026358933,,35.70362073658978,33.50701693598623,41.20883016944846,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.562221715195311,36.854567620866575,2.9934613291742433,57.05349062973259,4.64094945604181,True,False,True,False,True,10.030331280663937,35.499675018726,0.0,0.0,0.0,0.0,1,0.9551129693326142,0.8560984746081921,False,False,False,False,0.22726197623673836,0.24543990413937944,False,False,False,False,-697988,-720978.7181114461,False,False,False,False,5556.999065536813,False,False,False,False
2024-03-26 00:00:00+00:00,40.8036272441,41.5110894014,40.8036272441,41.5110894014,1828,,,,,,,40.38959618427194,38.77937968668675,38.38634129152603,,35.71341283753792,33.5122430160962,41.2388279647236,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.476959383147644,36.85122272033129,2.6760414462755775,53.17715367894964,8.574870618214845,False,True,False,False,False,7.293303442135741,35.546099749169,0.0,0.0,0.0,0.0,1,0.9204771604528328,0.8601963587453452,False,False,False,False,0.1408848967585808,0.19316240044898011,False,False,False,False,-699816,-720148.8075972719,False,False,False,False,5410.763808064781,False,False,False,False
2024-03-27 00:00:00+00:00,41.1843614558,41.222125985,40.8634127785,41.1623404506,2684,,,,,,,40.39645452069167,38.79048318669116,38.39843057290793,,35.72786110620274,33.519954603671096,41.214063175786606,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4020738041938545,36.85104071112513,3.0906509569704044,52.03744144554624,7.574271046136445,False,True,False,False,False,8.437661719755443,35.593686650957,0.0,0.0,0.0,0.0,1,0.9374965765881126,0.8440084170568936,False,False,False,False,0.12344247600994011,0.1583024382294601,False,False,False,False,-697132,-719246.1876914966,False,False,False,False,5303.831894023025,False,False,False,False
2024-03-28 00:00:00+00:00,41.6306604703,41.7851064342,41.1922332178,41.2121617293,2213,,,,,,,40.4055815419797,38.801318543474544,38.409955760111636,,35.740701741233075,33.52667507673591,41.23282051424094,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3280740448373531,36.858541560096484,3.5932626864851875,52.833072745441285,7.574271046136445,False,True,False,False,False,9.756660881443413,35.641329981991,0.0,0.0,0.0,0.0,1,0.9680708896621428,0.8168324470191316,False,False,False,False,0.17814093952126792,0.168221688875364,False,False,False,False,-694919,-718292.1803310456,False,False,False,False,5182.622800139769,False,False,False,False
2024-04-01 00:00:00+00:00,40.9730195916,41.5509464244,40.8893198434,41.5509464244,5922,,,,,,,40.42094512691526,38.82573590947868,38.43650835598112,,35.77244357355379,33.54371235015945,41.1960970440756,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.24703150946296,36.869033586197936,3.291004256315435,50.989760772215774,6.541578549827797,False,True,False,False,False,7.3043499386688,35.684004375948,0.0,0.0,0.0,0.0,1,0.9434492122059939,0.8316119224553812,False,False,False,False,0.13310582773493687,0.15066375830515044,False,False,False,False,-700841,-717607.8203180635,False,False,False,False,5211.617984448014,False,False,False,False
