date,Close,High,Low,Open,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_465,aVWAP_OB_bull_307,aVWAP_OB_bull_201,aVWAP_OB_bear_884,aVWAP_OB_bear_874,aVWAP_OB_bear_735,aVWAP_OB_bear_646,aVWAP_OB_bear_596,aVWAP_OB_bear_590,aVWAP_OB_bear_189,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 00:00:00+00:00,55.3276459571,56.6345982238,55.0207101975,55.1296228864,869481,,,55.53367775811313,51.30963295447889,49.578154699623504,48.20938512519097,,,56.534851428754074,55.21969135294947,53.0214012036423,52.75113419343103,47.89304229796089,54.92895641288749,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8599771015655797,54.1677388190875,0.6236136654780227,43.58302628762159,-12.438285551785839,False,False,False,True,True,0.0,53.343079520098,0.0,0.0,0.0,0.0,0,0.8839954134620707,1.008247568618787,False,False,False,False,-0.05192074314268405,-0.16765803996203865,False,False,False,False,-1108602,-5480501.147251313,False,False,False,False,911963.9191945029,False,False,False,False
2025-03-04 00:00:00+00:00,54.5949605955,55.1791286541,53.8177200429,54.882094048,851806,,,55.524764466035336,51.32156839304487,49.59174882367922,48.223840611376886,,,56.49717105550147,55.21378024979823,53.03072623689401,52.76149689941527,47.90783690349472,54.854900465452936,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8920271841635021,54.13603120566105,0.24255961736715242,43.69360963607945,-12.163640331010306,False,False,False,True,True,0.0,53.3752867553195,0.0,0.0,0.0,0.0,0,0.8686189530633361,1.0258851968068796,False,False,False,False,-0.24283843836736593,-0.2052482391647023,False,False,False,False,-1960408,-5342458.2787316535,False,False,False,False,909604.7851084439,False,False,False,False
2025-03-05 00:00:00+00:00,55.4266574925,55.8128024804,54.5702077116,54.8622917409,470054,,,55.52352076729751,51.3296255907674,49.60033672625457,48.23272110121578,,,56.48456925460656,55.214044601517735,53.03833506089444,52.769532010593835,47.91688103743659,54.87063846969303,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9070678066740547,54.141365465560966,0.673962416250209,46.23728855221215,-9.555301414137787,True,False,False,False,True,0.0,53.4115102894545,0.0,0.0,0.0,0.0,0,0.9105493646166546,1.0072022549135615,False,False,False,False,-0.134454424879184,-0.16985133202194314,False,False,False,False,-1490354,-5191395.365840216,False,False,False,False,892367.4994179168,False,False,False,False
2025-03-06 00:00:00+00:00,54.6840709773,55.6939886379,54.6345652096,55.0405125046,659494,,,55.519989616431666,51.34011620843114,49.6117794259728,48.24467394271198,,,56.4635456532815,55.212666655405194,53.047662981334,52.77953032232398,47.92907558721437,54.87486670528943,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9321055757178858,54.14189632738881,0.2806133664356037,45.968105153643144,-9.555301414137787,True,False,False,False,True,0.0,53.4408454132495,0.0,0.0,0.0,0.0,0,0.9106383132295806,1.0025743942391385,False,False,False,False,-0.1386378072245821,-0.1542445696232626,False,False,False,False,-2149848,-5072118.998552364,False,False,False,False,883235.2053230965,False,False,False,False
2025-03-07 00:00:00+00:00,55.0504136581,55.2979424965,54.32762945,54.4959490601,331402,,,55.51785113171436,51.34520451033436,49.617391941547936,48.250564996520644,,,56.45240979328222,55.21161196405688,53.052050090806574,52.784269145433925,47.9350906976253,54.87448438146738,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9411254368323645,54.14122402818024,0.46838272924980284,46.85588516163898,-8.544154353111146,True,False,False,False,True,0.0,53.47106434663851,0.0,0.0,0.0,0.0,0,0.9064825658028449,1.0187327469413303,False,False,False,False,-0.1931313980071722,-0.17368798381521738,False,False,False,False,-1818446,-4944523.979001291,False,False,False,False,861594.6874672888,False,False,False,False
2025-03-10 00:00:00+00:00,53.8226706197,54.6840709773,53.2880083288,54.6840709773,501635,,,55.50971670808235,51.350800782462024,49.624322046463504,48.25817566870286,,,56.42565893271636,55.205270920842004,53.05520555580993,52.78815175640924,47.942921652200575,54.84078186106033,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.981256641819178,54.12672697882378,-0.15346641757859367,44.56505708304823,-8.544154353111146,True,False,False,True,True,0.0,53.4961872590265,0.0,0.0,0.0,0.0,1,0.8773561031886683,1.0203656881661274,False,False,False,False,-0.32658484862850057,-0.250136416221859,False,False,False,False,-2320081,-4841604.646491436,False,False,False,False,847478.6212921011,False,False,False,False
2025-03-11 00:00:00+00:00,53.5157348601,53.9711879227,53.1097875651,53.6939556237,358952,,,55.50248700927714,51.354173079474805,49.62880883001317,48.26322663427952,,,56.403853245103896,55.199361327272285,53.05642705444429,52.78994922888439,47.948139830314766,54.571415204943044,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.022764825509364,54.232341185834045,-0.3542707074479583,42.41645922655175,-8.544154353111146,False,False,False,True,False,0.0,53.5209129771885,0.0,0.0,0.0,0.0,1,0.8658338262220721,1.034700874961891,False,False,False,False,-0.34282825441539394,-0.29648233531862644,False,False,False,False,-2679033,-4756797.915256479,False,False,False,False,828320.7145747638,False,False,False,False
2025-03-12 00:00:00+00:00,54.2286179147,54.6147629025,53.2335519843,53.9117810015,467018,,,55.49549537492664,51.35953547015859,49.635366948146896,48.27039781090166,,,56.38076092069792,55.19399197173135,53.05964530666653,52.7938207836333,47.9555130237218,54.58785678452507,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0480175841750423,54.23676918812241,-0.003980079802727713,43.17950124586549,-8.544154353111146,False,False,False,True,False,0.0,53.551572870149,0.0,0.0,0.0,0.0,1,0.865865866102424,1.0280669742995197,False,False,False,False,-0.2837933594917894,-0.2901378474052079,False,False,False,False,-2212015,-4657002.506815049,False,False,False,False,814151.9806698711,False,False,False,False
2025-03-13 00:00:00+00:00,53.7632636985,54.5751582884,53.6444498561,54.2286179147,2369170,,,55.46028747669434,51.38609441518465,49.668101554590066,48.30630708479737,,,56.268725893520184,55.16678182117797,53.07512825959893,52.81260268292036,47.99245135792866,54.53300510525345,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0761645978222827,54.20416515930989,-0.21236344231683632,42.630157217364285,-8.544154353111146,False,False,False,True,False,0.0,53.58184919483901,0.0,0.0,0.0,0.0,1,0.8762024210947906,1.0286580641461716,False,False,False,False,-0.2559277889403902,-0.27303281817279906,False,False,False,False,-4581185,-4654029.271253674,False,False,False,False,875133.079467131,False,False,False,False
2025-03-14 00:00:00+00:00,54.8523905874,54.9117975086,54.0454465742,54.179112147,300469,,,55.45774572543774,51.39020199512026,49.67279740991256,48.31131319351946,,,56.25886828573864,55.165165372702106,53.07833191633587,52.81614862429328,47.99757579708674,54.54123016842759,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0743171405603276,54.20659182475583,0.31133077484464217,45.27584086432204,-8.544154353111146,True,False,False,True,True,0.0,53.61415870025749,0.0,0.0,0.0,0.0,1,0.8838924681910884,1.016162805155842,False,False,False,False,-0.20165920719452066,-0.23734601268365985,False,False,False,False,-4280716,-4639389.53512608,False,False,False,False,852597.233213518,False,False,False,False
2025-03-17 00:00:00+00:00,55.9514186299,56.0593412034,54.8721928945,54.8721928945,366335,,,55.458357838543144,51.39678807262084,49.67969764932915,48.31839794966712,,,56.25434599799615,55.166777037148385,53.08483161448162,52.822920370975105,48.004780104540934,54.57844889699733,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0616191423503047,54.22137873591771,0.8391656142705349,49.45231912997048,-5.6644579084150735,True,False,False,False,True,0.5676901988971714,53.65428571022299,0.0,0.0,0.0,0.0,1,0.8920246260588673,0.9959846267383872,False,False,False,False,-0.055165721216747614,-0.14625586695020373,False,False,False,False,-3914381,-4610957.827866234,False,False,False,False,833528.1260286742,False,False,False,False
2025-03-18 00:00:00+00:00,55.8821105551,56.0405290117,55.436558646,56.0405290117,479119,,,55.45989626729101,51.405693022653665,49.68893839654228,48.32784401319995,,,56.25000199535302,55.16958824960823,53.09381012093976,52.832226373626185,48.01437769933495,54.62620609702182,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.04182321064659,54.240636974559024,0.8039254191949188,52.04289209083008,-3.2756839604430823,True,False,True,False,True,0.3592364458660988,53.697886232169,0.0,0.0,0.0,0.0,1,0.9117329659794065,0.9944881927971204,False,False,False,False,-0.01616433820794228,-0.081210102579073,False,False,False,False,-4393500,-4602430.069910696,False,False,False,False,819629.7289295106,False,False,False,False
2025-03-19 00:00:00+00:00,56.1494417006,56.4464763066,55.7533955591,55.842505941,321826,,,55.46195795346756,51.41210336680165,49.69546487570985,48.33445573285868,,,56.249174316690095,55.172465010839645,53.10054271146347,52.83913919074764,48.02108435457833,54.66204225854037,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.020076273553179,54.25540716228106,0.9376054573362523,54.353358313110505,-1.1501565697670557,True,False,True,False,True,1.1609136478636906,53.7428234098425,0.0,0.0,0.0,0.0,0,0.9143227508357188,0.9824468749379361,False,False,False,False,0.03545125161994005,-0.02287942547956648,False,False,False,False,-4071674,-4581616.106384786,False,False,False,False,800108.0140695297,False,False,False,False
2025-03-20 00:00:00+00:00,56.1296393935,56.3375636177,55.4266574925,55.5355701814,332265,,,55.46358235835106,51.4184903689979,49.702030172385435,48.34113720676542,,,56.247365350000685,55.17494206998347,53.10711396447649,52.84591656585689,48.027867276940704,54.69271972616534,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9969525555201637,54.26805483562638,0.9322127121786911,55.82834767129398,0.22636267781134478,True,False,True,False,True,1.0991342981622338,53.7830086929475,0.0,0.0,0.0,0.0,0,0.9084968455066045,0.9935342080577522,False,False,False,False,0.02423287590353153,0.0006767252119825248,False,False,False,False,-4403939,-4574648.376722638,False,False,False,False,781761.229204058,False,False,False,False
2025-03-21 00:00:00+00:00,55.6444828703,56.1989474682,55.6345817167,55.8722094016,319588,,,55.46470538544063,51.42442999890906,49.70819253551237,48.34743607742292,,,56.244804531957634,55.17689438567167,53.113100886269194,52.85211917875709,48.034266734407225,54.71720512642978,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9660016801706008,54.278144561672306,0.6949832863363229,55.2013199994859,0.22636267781134478,True,False,True,False,True,0.0,53.822686908089,0.0,0.0,0.0,0.0,0,0.9195400213386327,0.9881954767653737,False,False,False,False,0.029478946572103305,0.015077835892042915,False,False,False,False,-4723527,-4580486.754106064,False,False,False,False,763636.7888431145,False,False,False,False
2025-03-24 00:00:00+00:00,56.8128189875,56.9020283808,55.8920117086,55.8920117086,325244,,,55.46807191349587,51.43143021324065,49.71517719663741,48.35444277266109,,,56.246592180164356,55.18102823736637,53.12075340623875,52.85990503335818,48.04136082340506,54.754620265175774,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.920584143100496,54.29406129159126,1.3114539682924704,57.527968854813736,1.9460010960269756,True,False,True,False,True,3.0983840170312007,53.868974289678,0.0,0.0,0.0,0.0,0,0.9308048786603533,0.9560834954433537,False,False,False,False,0.10247811118906816,0.058777973540555535,False,False,False,False,-4398283,-4573341.508847003,False,False,False,False,746444.9147708355,False,False,False,False
2025-03-25 00:00:00+00:00,57.0504466723,57.2880743572,56.8920282157,57.1494582077,204197,,,55.47124080492413,51.4362803317455,49.71990245950186,48.35912625415837,,,56.249784049379976,55.18464260204646,53.126299105642026,52.865493691945176,48.046092040094905,54.78352589066188,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.883159633561143,54.306540788327084,1.4570755633626555,59.5639423928632,3.9569765461983337,True,False,True,False,True,3.7866347317609446,53.916785584755,0.0,0.0,0.0,0.0,0,0.9659300013067514,0.9466053504008537,False,False,False,False,0.20999208684576884,0.1343850301931622,False,False,False,False,-4194086,-4558468.743794179,False,False,False,False,725180.2906621753,False,False,False,False
2025-03-26 00:00:00+00:00,56.6147959167,57.525702042,56.4524169988,57.4068881996,338008,,,55.47576817821397,51.44398862778123,49.72748529830012,48.36667904910605,,,56.2536699490783,55.18992663776104,53.13495277881798,52.87424688513029,48.05372869418898,55.02194952121445,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8283647198934836,54.32440486823723,1.2526992145178775,59.39434575559763,3.9569765461983337,True,False,True,False,True,2.4006200871145644,53.963665790578496,0.0,0.0,0.0,0.0,0,0.9641296385930177,0.9236257602197464,False,False,False,False,0.19408215548957292,0.16423359284136757,False,False,False,False,-4532094,-4557434.440115975,False,False,False,False,709997.0635773841,False,False,False,False
2025-03-27 00:00:00+00:00,56.5751913026,56.6930150297,56.1989474682,56.4365751531,338029,,,55.479050821751315,51.451143366504446,49.73465464278596,48.37388595086975,,,56.255149112322016,55.19400097864851,53.14270023247345,52.88214271380803,48.0610278939603,55.02877770012225,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.743632647841416,54.33812870077783,1.2829896277702806,59.14059407118597,3.9569765461983337,True,False,True,False,True,2.274514945314152,54.011115459192496,0.0,0.0,0.0,0.0,0,0.9541523731624205,0.9438742923811467,False,False,False,False,0.1099686196047497,0.13710110622305863,False,False,False,False,-4870123,-4569696.736582016,False,False,False,False,695410.0806919965,False,False,False,False
2025-03-28 00:00:00+00:00,56.0801336258,56.6345982238,55.9316163228,56.2979590036,297288,,,55.48114297586006,51.45707820563731,49.74069244730102,48.3800003392932,,,56.25493090898931,55.196810615358345,53.148929720417435,52.88853385056749,48.06722886564179,55.03211892652705,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6730084398262322,54.347636727153976,1.0355577756834107,57.22265367004307,3.9569765461983337,True,False,True,False,True,0.7013441215223537,54.0543150283685,0.0,0.0,0.0,0.0,0,0.9389148233256793,0.9650286516989433,False,False,False,False,0.08509355722637833,0.11109733172471847,False,False,False,False,-5167411,-4593136.511618014,False,False,False,False,679797.4500766242,False,False,False,False
2025-03-31 00:00:00+00:00,56.694005145,57.0504466723,55.288041343,55.5553724884,419621,,,55.48458999772382,51.46565601108996,49.74936470598595,48.388756075603396,,,56.255617859243515,55.20124800966609,53.158047032996144,52.89786072682552,48.07610349233179,55.18616035836186,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6122589720319205,54.361729860565404,1.4465884978113916,57.63409072761288,3.9569765461983337,True,False,True,False,True,2.5671681006367955,54.103845770050505,0.0,0.0,0.0,0.0,0,0.9248073682939172,0.9511154232804387,False,False,False,False,0.06776769142182934,0.0894325115732739,False,False,False,False,-4747790,-4599201.354299661,False,False,False,False,669594.4520344036,False,False,False,False
2025-04-01 00:00:00+00:00,57.5158008885,57.5653066562,56.3078601571,56.674202838,333411,,,55.48979417888107,51.47354401098688,49.757057837465,48.39638480355943,,,56.26093162172446,55.207155727872134,53.167031033246985,52.906916507617495,48.083809907832624,55.27915210153881,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5700474190278217,54.378573539680744,1.998173628897043,59.820205807854535,4.991947812249677,True,False,True,False,True,4.969522779537225,54.15863671924149,0.0,0.0,0.0,0.0,0,0.9423682483566713,0.9444228342611881,False,False,False,False,0.18946192583423002,0.13944721870375196,False,False,False,False,-4414379,-4591953.418836929,False,False,False,False,656410.7872487407,False,False,False,False
2025-04-02 00:00:00+00:00,58.1890793289,58.208881636,57.1494582077,57.1494582077,339558,,,55.49737118649862,51.48257391088123,49.76563933660932,48.404779453167144,,,56.270704726335325,55.21537308584739,53.17779269797932,52.9176641249177,48.09226810946791,55.393176651115475,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5435254838937849,54.40066954237086,2.4543875861202364,62.59836056520863,7.73936828055848,True,False,True,False,True,6.858886754110561,54.221830686598494,0.0,0.0,0.0,0.0,0,0.9579988325625489,0.930877562750449,False,False,False,False,0.3098749591079883,0.2246610889058701,False,False,False,False,-4074821,-4571673.716137442,False,False,False,False,643985.18774879,False,False,False,False
2025-04-03 00:00:00+00:00,57.6742193451,58.7336427734,57.2781732036,57.4365916602,644609,,,55.511902114110846,51.49976978202101,49.78197311582793,48.42075247625048,,,56.28946420954612,55.231104143528654,53.1982876185872,52.938129046423235,48.108360568729964,55.907418953520235,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.516426152768584,54.734811234526966,1.9383786709339386,62.5159348424332,7.763702499177249,True,False,True,False,True,5.1711107796684885,54.282018643239496,0.0,0.0,0.0,0.0,0,0.9708777952181434,0.9181298985104283,False,False,False,False,0.34282823782887895,0.28374466336737453,False,False,False,False,-4719430,-4577468.080210484,False,False,False,False,644009.6509743277,False,False,False,False
2025-04-04 00:00:00+00:00,53.9216821551,56.0900347794,53.5800923581,55.9712209369,946003,,,55.50325240871161,51.511650178276184,49.79593350993391,48.43580642357608,,,56.260155712131144,55.22512130273097,53.20672820463043,52.94767983069025,48.12379525661805,55.428530451422034,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5171803208896262,54.62169045102216,-0.46138767177766815,54.02869186149031,9.282049150988414,True,False,True,False,False,0.0,54.32210081367351,0.0,0.0,0.0,0.0,0,0.9202793131931201,0.9453068941816638,False,False,False,False,-0.1395575598978055,0.07209355173478452,False,False,False,False,-5665433,-4620133.371182621,False,False,False,False,655852.5274067069,False,False,False,False
2025-04-07 00:00:00+00:00,53.2385025611,54.198914454,51.9216491409,52.3771022035,610756,,53.11968871866667,55.489764722483606,51.515709400861645,49.802230167599745,48.44324535759934,,,56.226729726624534,55.21357542202713,53.206373649020875,52.948343290196696,48.13153499368638,54.96351079477168,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5333788702307323,54.610516793199096,-0.8947653177799731,47.44238567179489,3.446678653949718,False,False,False,True,False,0.0,54.356608532153,1.0,54.198914,51.92165,0.0,0,0.8956621171257539,0.9764325552204088,False,False,False,False,-0.34282825441539394,-0.1353673513403047,False,False,False,False,-6276189,-4685076.7291754605,False,False,False,False,654084.0361358557,False,False,False,False
2025-04-08 00:00:00+00:00,52.8622587267,54.8276377036,52.3077941287,54.6543675167,522663,,53.21785345925692,55.47936893506584,51.51962576730201,49.80794426022806,48.449881522803175,,,56.20060633075196,55.20478928527594,53.20681201339719,52.949607347091586,48.13842121375309,54.82901697166888,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5668401454796617,54.58010862809276,-1.0963785337953986,42.55414100078104,-0.6795150907501153,False,True,False,True,False,0.0,54.3897147101235,0.0,0.0,0.0,0.0,0,0.9093339047204151,0.9639306427967285,False,False,False,False,-0.2685577222147454,-0.20196253677752504,False,False,False,False,-6798852,-4767969.8770509325,True,False,False,False,648930.270012881,True,False,False,False
2025-04-09 00:00:00+00:00,55.1296228864,55.4910149904,52.0998699045,52.5652241207,763808,,53.62942940007209,55.470702855796056,51.52816886664907,49.81840325060546,48.461343800171065,,,56.17508341360407,55.19824939149753,53.21203146086619,52.95578245676771,48.15020456659833,54.80040545121754,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5697863757855852,54.58292423998715,0.3482630852489462,44.31414287150598,-0.6795150907501153,False,True,False,True,False,0.0,54.432862576502,0.0,0.0,0.0,0.0,0,0.9098428675013319,0.9574854368504598,False,False,False,False,-0.23618795267371628,-0.21907524472562068,False,False,False,False,-6035044,-4817659.058343053,False,False,False,False,653435.2790319838,False,False,False,False
2025-04-10 00:00:00+00:00,53.7236590843,54.6147629025,53.0305783368,54.6147629025,548476,,53.665364406978085,55.46230329905099,51.53325691462978,49.8251211703016,48.46890721338003,,,56.15298943900619,55.191425046489975,53.214118972320364,52.95863778101377,48.158014078689035,54.734845360745474,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5886369796062254,54.56625924266602,-0.5303918825903656,43.37434111537767,-0.6795150907501153,False,True,False,True,False,0.0,54.465814744693006,0.0,0.0,0.0,0.0,0,0.9167660002046115,0.9621805076498907,False,False,False,False,-0.23235121817112403,-0.22571323144837235,False,False,False,False,-6583520,-4886908.507035482,False,False,False,False,649319.2288738668,False,False,False,False
2025-04-11 00:00:00+00:00,54.9117975086,55.159326347,53.9117810015,54.0801006116,585255,,53.85760796430926,55.45805346889783,51.54074770784619,49.83383447583985,48.47827188840658,,,56.1383878221755,55.188696843062125,53.21967691956673,52.964835003768314,48.16760903819206,54.74453163127478,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5848303400853512,54.573037965791514,0.2137512983189389,44.886824853391545,-0.6795150907501153,False,False,False,True,False,0.0,54.505666962332,0.0,0.0,0.0,0.0,0,0.9390387297295937,0.9503115576844191,False,False,False,False,-0.13391798853495368,-0.17981560999166302,False,False,False,False,-5998265,-4930491.114602718,False,False,False,False,646806.9061729308,False,False,False,False
2025-04-14 00:00:00+00:00,56.0999359329,56.5949936097,55.2583378824,55.7434944056,401729,,54.1065100828436,55.459962696448436,51.54804090716508,49.84143210805012,48.48605605621942,,,56.1373604463476,55.19149613155572,53.2269478617558,52.972361710684055,48.17551783869062,54.81396578551805,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5689242629534799,54.59823728177023,0.9571517801011268,47.76445591119396,-0.6795150907501153,False,False,False,False,True,0.8069554364170592,54.553042811680996,0.0,0.0,0.0,0.0,0,0.9544377170721197,0.9209668743879744,False,False,False,False,0.05257089134708293,-0.06362235932229005,False,False,False,False,-5596536,-4956610.521873199,False,False,False,False,637196.0078916395,False,False,False,False
2025-04-15 00:00:00+00:00,55.9811220905,56.6643016844,55.8524070945,56.3870693854,294437,,54.26920212992932,55.461834527032075,51.553589178499244,49.84715288220708,48.491888882074164,,,56.137499555996094,55.194002146331194,53.23260188234455,52.97818545042974,48.181438743305705,55.06141235037387,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5509135817488382,54.61648073732389,0.8798951593662085,49.47407443811756,-8.12691360586932,True,False,False,False,True,0.519070129201193,54.5982416522295,0.0,0.0,0.0,0.0,0,0.9936455332052215,0.9048833965977408,False,False,False,False,0.09709071081567039,0.016734175746690172,False,False,False,False,-5890973,-4993252.187682093,False,False,False,False,623754.4781703987,False,False,False,False
2025-04-16 00:00:00+00:00,55.9514186299,56.5751913026,55.6048782561,55.8029013268,292506,,54.39834066336343,55.4633634749556,51.55894229656288,49.85271626509527,48.49758262095751,,,56.13704884755148,55.196167805383126,53.23796438591168,52.98372917880943,48.187222307654125,55.093023887220546,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5287800375753,54.631492471610635,0.8633852652751882,50.557253655258556,-6.912418601701262,True,False,False,False,True,0.44597970524541,54.643004168276995,0.0,0.0,0.0,0.0,0,0.9676883483631835,0.920478798044247,False,False,False,False,0.07446162997464435,0.04559790286066726,False,False,False,False,-6183479,-5039927.748949463,False,False,False,False,610764.3417715597,False,False,False,False
2025-04-17 00:00:00+00:00,55.8722094016,56.5207349582,55.6840874844,56.1296393935,505516,,54.5801347309589,55.46590494559086,51.56812633492315,49.86227940383897,48.50737884420838,,,56.13613036186302,55.19980504927807,53.24712427915294,52.993206312547684,48.19717452356463,55.146465284993,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5067271799357524,54.654138552246465,0.8084216343701166,51.11551922963841,-6.101992743724281,True,False,False,False,True,0.24780858675310924,54.68866577057351,0.0,0.0,0.0,0.0,0,0.9655595708937815,0.9306603308992993,False,False,False,False,0.07612266273849247,0.06086028279957986,False,False,False,False,-6688995,-5104597.052912229,False,False,False,False,606636.9558197338,False,False,False,False
2025-04-21 00:00:00+00:00,55.991023244,56.2689486237,55.5256690278,55.842505941,546525,,54.725440094082884,55.46815456794818,51.57779758685581,49.872422646863484,48.51780466944322,,,56.134295891200786,55.20324336719874,53.25661595145472,53.003059993677255,48.20777255763628,55.18880972369334,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.487101730759501,54.67361574291148,0.8858892931391343,51.728932242979646,-5.164099729736726,True,False,False,False,True,0.5471389911407805,54.7337702132905,0.0,0.0,0.0,0.0,0,0.9592948065386062,0.9409192650100795,False,False,False,False,0.04864312657374747,0.05475170468666367,False,False,False,False,-6142470,-5145297.952798024,False,False,False,False,604279.62421896,False,False,False,False
2025-04-22 00:00:00+00:00,56.6345982238,56.9910397511,56.3177613107,56.4959820743,1476627,,55.158928030820114,55.4834516348314,51.607999082032435,49.902894013102696,48.5485475012063,,,56.14627087356697,55.221426397952435,53.28874188199216,53.03582015687202,48.2389160874024,55.40882267865766,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4679529166439491,54.74761091509307,1.2854549265932727,53.436254776041494,-3.18224763029464,True,False,True,False,True,2.159295046376286,54.7796941375905,0.0,0.0,0.0,0.0,0,0.956602657364184,0.9290893913322259,False,False,False,False,0.15077179128606644,0.10276174798636506,False,False,False,False,-4665843,-5126495.797786336,False,False,False,False,638489.3252299811,False,False,False,False
2025-04-23 00:00:00+00:00,57.2682720501,57.8920447228,56.8821270622,57.1395570541,295913,,55.25355126162659,55.48828306488003,51.61484242208554,49.90959750488856,48.55521016495766,,,56.151858387537224,55.226775801604205,53.2964325681804,53.043572550636576,48.24564656946294,55.465484315760804,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4614750057661507,54.766295674219485,1.7119529010137966,55.75813585014582,-0.6793638244256144,True,False,True,False,True,3.7102295075988927,54.831088888605,0.0,0.0,0.0,0.0,0,0.958344194382769,0.9140105995499185,False,False,False,False,0.2526599335971901,0.17771084079177757,False,False,False,False,-4369930,-5096826.550814323,False,False,False,False,625054.9595346878,False,False,False,False
2025-04-24 00:00:00+00:00,57.7732308804,57.7781814572,57.1692605147,57.4365916602,273675,,55.34275299082335,55.4932698124693,51.621405997436696,49.91597460524872,48.561521363734386,,,56.15794834162009,55.23222415479344,53.30391489271511,53.05109289060266,48.25201679762343,55.520566496082665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4579613173405903,54.78460687863052,2.0498650864214363,58.19416130148173,1.8581752828736597,True,False,True,False,True,4.92349505536442,54.884145012177505,0.0,0.0,0.0,0.0,0,0.9727096945069343,0.9088473848224361,False,False,False,False,0.26501365921364295,0.22136225000271026,False,False,False,False,-4096255,-5057588.450782389,False,False,False,False,611275.3532784256,False,False,False,False
2025-04-25 00:00:00+00:00,57.7534285733,57.9910562582,57.2880743572,57.7336262663,235594,,55.41755526607908,55.49775718812131,51.62714318898173,49.92153027376252,48.567009901734764,,,56.16353121745226,55.23710152693415,53.31049146647132,53.05769519105367,48.25755474696998,55.567444957060516,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4591850466482985,54.80048814335446,2.0236915370866444,59.757339505376194,3.5375838424905908,True,False,True,False,True,4.869102282831829,54.9372460278135,0.0,0.0,0.0,0.0,0,0.9739861384690937,0.9152757094101485,False,False,False,False,0.28888809946991983,0.255125174736315,False,False,False,False,-4331849,-5029128.080163472,False,False,False,False,596542.7511890756,False,False,False,False
