date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_193,Gap_Up_aVWAP_186,Gap_Up_aVWAP_178,Gap_Up_aVWAP_174,Gap_Up_aVWAP_172,Gap_Up_aVWAP_160,Gap_Down_aVWAP_170,Gap_Down_aVWAP_140,Gap_Down_aVWAP_107,Gap_Down_aVWAP_92,Gap_Down_aVWAP_91,Gap_Down_aVWAP_24,Gap_Down_aVWAP_17,Gap_Down_aVWAP_4,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bull_41,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 00:00:00+00:00,31.2551346799,32.6549045152,31.0202417965,31.9454321329,89028,,,,,,,,,30.879922479337072,28.90442716825721,28.870382783887514,26.612982473602543,26.832226170986424,27.306801302183594,,29.724941498819412,27.551263905341795,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.43736221859589,31.513502674681103,-0.17975148604747268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.63678169842793,9.980140833658517,True,False,True,False,True,5.1230727847544415,1,1.069892803095778,0.8688613088294157,False,False,False,False,0.2530704966728908,0.2614734737409199,False,False,False,False,-17779991,-17891135.318950333,False,False,False,False,105948.6964612263,False,False,False,False
2024-08-09 00:00:00+00:00,31.1592600336,31.1592600336,29.8554607192,29.9224770969,2648556,,,,,,,,,30.802895201223148,29.399765804755123,29.363758911345137,26.897591188603865,27.068028110889106,27.48773937673319,,30.075821421992387,27.93327628535253,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.4457232930187285,30.89324367372094,0.1840022645852288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.06500511308919,9.848826678759572,False,False,True,False,False,4.75312573443755,1,1.0106399346607509,0.9328239756802511,False,False,False,False,-0.10076425706601184,0.08035460833745403,False,False,False,False,-20428547,-18079091.739768825,False,False,False,False,294289.97820483916,False,False,False,False
2024-08-16 00:00:00+00:00,32.2582711037,32.2761996625,31.1209101751,31.149672569,192744,,,,,,,,,30.840606160213692,29.448029416816645,29.41165305933949,26.922589153767234,27.089171420236053,27.5046154871798,,30.12088346861916,27.96759549846572,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4634438314093718,30.94801777059956,0.8953219146365159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.310115718104804,9.848826678759572,True,False,True,False,False,8.352586850532283,1,1.0921640507932004,0.8848403745524195,False,False,False,False,0.18292699000766127,0.13164079917255767,False,False,False,False,-20235803,-18238848.12941558,False,False,False,False,286768.05389336956,False,False,False,False
2024-08-23 00:00:00+00:00,33.3164395744,33.326027039,31.8974948098,32.4248053642,227487,,,,,,,,,30.919849122752737,29.524179033190656,29.486974690930918,26.95742710617408,27.118843755470607,27.528703313830114,,30.198719714690373,28.017097159701628,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4963371186861691,31.063131612582502,1.505882553923392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91312867995675,5.988649103101288,True,False,True,False,True,11.546987614564369,1,1.0891251767504508,0.853800803817691,False,False,False,False,0.34282822279641145,0.23723451098448456,False,False,False,False,-20008316,-18369919.823532943,False,False,False,False,282376.8647160829,False,False,False,False
2024-08-30 00:00:00+00:00,33.2397398574,33.3932351661,32.942528454,33.2972646452,108004,,,,,,,,,30.96167439316501,29.56278379189546,29.52514713964374,26.97478513494347,27.13366701256032,27.54080098448615,,30.238755735582792,28.041903825986203,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5303093662580565,31.122527336807263,1.3835192852343214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.551673240422076,7.51633919040232,True,False,True,False,True,11.241260422520316,1,1.1346375201985832,0.8576056103345681,False,False,False,False,0.34282822821202447,0.2900313695982545,False,False,False,False,-20116320,-18499282.79956754,False,False,False,False,269460.3562185953,False,False,False,False
2024-09-06 00:00:00+00:00,32.0796566377,32.9233535248,32.0796566377,32.9233535248,81203,,,,,,,,32.3608889334,30.980776441863238,29.58475354556042,29.54694560017948,26.986036468706637,27.143242214160644,27.54853019905586,,30.25988510874455,28.057414531497106,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5460555813894814,31.147998331417163,0.6026033717659285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.74712833104207,7.51633919040232,True,False,True,False,True,6.782522745572372,1,1.0713551323363006,0.8964727598220453,False,False,False,False,0.1762033925181511,0.2331173810582028,False,False,False,False,-20197523,-18625078.36996994,False,False,False,False,255515.3668690697,False,False,False,False
2024-09-13 00:00:00+00:00,33.0671654941,33.2013899989,32.1084190316,32.4152178996,68467,,,,,,,,32.55825061123901,31.001391486897447,29.605848620110876,29.56784472345803,26.99624522546856,27.151953733239857,27.55561044777892,,30.280968070104603,28.071708662595885,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5817970312366698,31.17597337975981,1.195597208108068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.07448471196628,7.51633919040232,True,False,True,False,True,9.714362664529542,1,1.0473924880285477,0.8825775247386678,False,False,False,False,0.2134022270940433,0.22325980407612306,False,False,False,False,-20129056,-18736484.12034254,False,False,False,False,241659.93228617564,False,False,False,False
2024-09-20 00:00:00+00:00,33.3164395744,33.7382880179,33.0288156356,33.1438652111,154764,,,,,,,,32.96643343721478,31.06057028567403,29.66085753670179,29.622269475367613,27.021441383751778,27.17352277913267,27.573275418799618,,30.337861896104,28.107559019007596,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6273662981429988,31.256752060184848,1.2656569799715522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.67758985295155,7.51633919040232,True,False,True,False,True,10.429173280027072,1,1.089545492373162,0.8682424541255351,False,False,False,False,0.34282823006962737,0.2830440170728752,False,False,False,False,-19974292,-18828173.59290976,False,False,False,False,235223.19656127374,False,False,False,False
2024-09-27 00:00:00+00:00,33.9315625467,34.2696225208,33.3520311625,33.4872551521,104107,,,,,,,,33.19186264710416,31.106863775832345,29.701743339595097,29.66269271368333,27.03957951622772,27.18908984736739,27.58609864301709,,30.380977619043765,28.13362614633397,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.687173314511533,31.319611522898345,1.5481225321287528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.97659053760917,7.766674166795525,True,False,True,False,True,12.161609078124368,0,1.088021437588589,0.8498277514815069,False,False,False,False,0.3428282330678349,0.31293612507035506,False,True,False,False,-19870185,-18905359.623064592,False,True,False,False,225510.8857048831,False,False,False,False
2024-10-04 00:00:00+00:00,33.5258905777,34.2792813772,33.2844191676,34.0474688235,181940,,,,,,,,33.34736171695019,31.17982926817897,29.76872175193983,29.72897311821941,27.070333962559957,27.215494618174226,27.60783379006374,,30.450595311750075,28.177401969094692,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7310426858087982,31.994862315522948,0.8844543665667631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.90314787213986,7.766674166795525,True,False,True,False,True,10.615779561450083,0,1.0861022224343029,0.8540545389507799,False,True,False,False,0.3366549658572249,0.32479554546378997,False,False,False,False,-20052125,-18990305.20654129,False,False,False,False,222283.4126897066,False,False,False,False
2024-10-11 00:00:00+00:00,33.100900896,33.4190636259,32.8884060551,33.3713488753,105474,,,,,,,,33.31534795602105,31.211269710005986,29.80113723487936,29.761121417943368,27.086536220309263,27.22938892478541,27.619210169689936,,30.482891857963526,28.199920650731634,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7632253877323205,31.97430276427874,0.6389416461216987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.84766176440897,7.766674166795525,True,False,True,False,True,9.022797792844742,0,1.0776503965759012,0.8893523067230933,False,False,False,False,0.20794909852502744,0.2663723219944087,False,False,False,False,-20157599,-19076771.413464155,False,False,False,False,213630.86360158017,False,False,False,False
2024-10-18 00:00:00+00:00,32.9946534755,33.1298774652,32.7724997782,32.9849946191,72504,,,,,,,,33.2823565410087,31.23044004820917,29.821939963759885,29.781772521779498,27.09731133516573,27.23862774463469,27.6267625314727,,30.50324851790705,28.214751567397514,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7881244460258636,31.966128222628733,0.575197803014876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.84415950191905,7.766674166795525,True,False,True,False,True,8.625869942691324,0,1.1037660987173445,0.8681013989032584,False,False,False,False,0.16803655019995667,0.21720443609718268,False,False,False,False,-20230103,-19162203.38283718,False,False,False,False,203177.02185331497,False,False,False,False
2024-10-25 00:00:00+00:00,31.9128615583,32.8207940603,31.8452495635,32.7724997782,123570,,,,,,,,33.131446992864255,31.248037528582607,29.84820989660911,29.807967324511445,27.11317870219232,27.25219000279665,27.637729287314308,,30.526535135154727,28.235739921027932,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.792753673971634,31.904136469082232,0.004866864502606128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.82279151015884,10.943171917014226,False,False,True,False,False,4.713451401717364,0,1.0502450475403486,0.8720940168187007,False,False,False,False,0.034763124196386726,0.1259837801467847,False,False,False,False,-20353673,-19250460.391515907,False,False,False,False,197280.2054197361,False,False,False,False
2024-11-01 00:00:00+00:00,31.7196844302,32.144674112,31.5844604406,32.0770621172,78539,,,,,,,,33.025022249130835,31.254564627210073,29.861972036454237,29.821739303075027,27.1224684088621,27.260117152025682,27.64409808590588,,30.537734101934497,28.247706116249415,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.7845787560344664,31.863831685750014,-0.08077382691158148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.29570556551032,8.539854270402344,False,False,True,False,False,4.039644376618657,0,1.0282845335140711,0.9230077315327341,False,False,False,False,-0.058911520652135146,0.03353612974732478,False,False,False,False,-20432212,-19337997.547699917,False,False,False,False,188484.56057382972,False,False,False,False
2024-11-08 00:00:00+00:00,31.7969552814,32.3117723278,31.4975307329,31.8645672763,121982,,,,,,,,32.89592604090409,31.26532987457386,29.883532889962442,29.843311607491824,27.136984582635225,27.27251585599244,27.654075254237853,,30.555445516029632,28.266404517421307,#000000,0.0,0.0,1.782645455572083,31.824429253267937,-0.015411910305586184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.65575225279417,7.018031184145727,False,True,False,False,False,4.283626394108573,0,0.9835779657604788,0.939662862067505,False,False,False,False,-0.050878882154857356,-0.008671376203766287,False,False,False,False,-20310230,-19410014.76638881,False,False,False,False,183558.44497576827,False,False,False,False
2024-11-15 00:00:00+00:00,30.9993269196,31.8796350923,30.9469759179,31.8742261327,105278,,,,,,,,32.75348911567236,31.265478637567682,29.896319925513303,29.85621871290065,27.147879409579105,27.281788468508246,27.66144123623946,,30.56361894110407,28.279754784076257,#000000,0.0,0.0,1.7754128673655718,31.70931859857045,-0.39990229428942015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.966444068082055,4.498077387115757,False,True,False,False,False,1.5126421879197842,0,0.9430642277002531,0.9750974288665901,False,False,False,False,-0.1501187087632714,-0.07939504248351885,False,False,False,False,-20415508,-19484495.746656306,False,False,False,False,177759.89349608173,False,False,False,False
2024-11-22 00:00:00+00:00,31.3645282802,31.4106010253,30.9952701999,31.0145879127,83166,,,,,,,,32.65631952650543,31.26537765899824,29.906122925940828,29.866120661408935,27.156407053714492,27.289049379408603,27.66720925630128,,30.56978103840036,28.290152909772967,#000000,0.0,0.0,1.7743240508151696,31.67473952971227,-0.17483348059772516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.871570014543785,3.5219344408396083,False,True,False,False,False,2.693328791206035,0,0.9545103161190838,0.9947450566362064,False,False,False,False,-0.1934069338518127,-0.13640098816766577,False,False,False,False,-20332342,-19547299.17282991,False,False,False,False,170752.93842229788,False,False,False,False
2024-11-29 00:00:00+00:00,31.9418381275,31.9708146967,31.2270827536,31.4588953073,74516,,,,,,,,32.60447621508367,31.269998474836267,29.917715057658622,29.877747721202258,27.16486493964142,27.296278418697728,27.673016822689767,,30.578816758948804,28.300832017963675,#000000,0.0,0.0,1.7634849259873735,31.694277340785636,0.14038157234361046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.311890845570254,3.5219344408396083,False,True,False,False,False,4.519909876938403,0,0.9699375712552374,0.9631096037418919,False,False,False,False,-0.11238216832764228,-0.12439157824765402,False,False,False,False,-20257826,-19599930.78965733,False,False,False,False,163624.2763169425,False,False,False,False
2024-12-06 00:00:00+00:00,31.9708146967,32.1784801094,31.690707861,31.7245138584,88732,,,,,,,,32.56406146605655,31.27821093067859,29.93309567067521,29.893140073174866,27.175410308859853,27.305309132702046,27.68030892147993,,30.591567700980406,28.314325803959843,#000000,0.0,0.0,1.7600743490094517,31.724399326453245,0.14000281884991644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.686663496978696,3.5219344408396083,False,True,False,False,False,4.610980315431121,0,0.9836530627722985,0.9579545443051662,False,False,False,False,-0.04488293232009984,-0.08463725528387693,False,False,False,False,-20169094,-19642091.02746049,False,False,False,False,158076.70029346526,False,False,False,False
2024-12-13 00:00:00+00:00,31.6520724354,32.0867209736,31.594119297,31.9997912659,78363,,,,,,,,32.523587058136464,31.283507187725288,29.945362244643665,29.905441160839253,27.18435620757924,27.312966034725523,27.686473894145475,,30.60125234999589,28.325609253136196,#000000,0.0,0.0,1.7519323741591573,31.728062050850326,-0.04337474241081741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.26394381194517,3.5219344408396083,False,True,False,False,False,3.4728370302838165,0,1.0042697580587165,0.9551680910042779,False,False,False,False,-0.0637540609596738,-0.07419565812177537,False,False,False,False,-20247457,-19686932.951352306,False,False,False,False,152171.98175320856,False,False,False,False
2024-12-20 00:00:00+00:00,30.7537987898,31.6134370098,30.4253976721,31.4685541637,199303,,,,,,,,32.33923822619479,31.27424613521112,29.961753678797685,29.92218707151226,27.20278704961294,27.32865134797779,27.698842173328508,,30.60795845713272,28.347019504557558,#000000,0.0,0.0,1.7496154113045885,31.467130769614293,-0.40770787408782655,0.0,0.0,0.0,0.0,-1.0,31.594119297,31.0430403901,157.0,47.226900030054466,1.8228891347496727,False,True,False,False,False,0.37407039886682014,0,0.9512404555756891,0.9456424436977493,False,False,False,False,-0.23175821190288076,-0.15297693501232806,False,False,False,False,-20446760,-19743216.43643732,False,False,False,False,155663.16829000795,False,False,False,False
2024-12-27 00:00:00+00:00,31.0039925406,31.0430403901,30.6623238571,30.6623238571,142601,,,,,,,,32.22940124076793,31.267400901391326,29.972824569982343,29.933516354487676,27.215766023955727,27.33970511272144,27.707558432595157,,30.612193330151644,28.36196153330325,#000000,0.0,0.0,1.747657045257395,31.409717906670682,-0.23215388120438024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.370884812817316,0.933646894324184,False,True,False,False,False,1.20230625989743,0,0.9621475827745829,0.9710744587497717,False,False,False,False,-0.2671899262063867,-0.21008343060935739,False,False,False,False,-20304159,-19784767.73744196,False,False,False,False,154695.6002685259,False,False,False,False
2025-01-03 00:00:00+00:00,31.2187557131,31.2187557131,30.7501815185,30.7501815185,502990,,,,,,,,31.98149942313577,31.25488862150507,30.0162288104952,29.97771116921086,27.262776625433602,27.37987500944545,27.739443186698153,,30.633887782207673,28.416520438397825,#000000,0.0,0.0,1.7481188175177185,31.342095801087236,-0.07055589514354484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.273278508503346,0.7446458376252707,False,True,False,False,False,1.9128042483759202,0,0.9626215284612627,0.979637405984372,False,False,False,False,-0.2391349261978208,-0.2246091784035891,False,False,False,False,-19801169,-19785982.64577959,False,False,False,False,180495.18543382027,False,False,False,False
2025-01-10 00:00:00+00:00,30.4963704965,31.5081002782,30.4663036523,31.4335188856,140916,,,,,,,,31.91645127267998,31.247631954527215,30.025138441180435,29.986886719519138,27.274926236676567,27.390253676843205,27.74763294750699,,30.636413782112186,28.430067455583778,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7417555807982048,31.307323344822944,-0.4655950911041746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.83429997260648,-0.7554777814019928,False,True,False,True,False,0.0,0,0.9327652705569566,1.0041681806340514,False,False,False,False,-0.23855707964625894,-0.231583129024924,False,False,False,False,-19942085,-19797545.783129252,False,False,False,False,177563.39392020396,False,False,False,False
2025-01-17 00:00:00+00:00,31.171800674,31.2870894498,30.281607324,30.281607324,152324,,,,,,,,31.859033510454218,31.24166352498364,30.035610653208657,29.997625789251902,27.28829690937304,27.401694376924535,27.75669427306589,,30.640345412812497,28.445084378095572,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7355553632858838,31.15934641017584,0.007175953062414187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3922407459911,-0.7554777814019928,False,True,False,True,False,1.6898825589131903,0,0.8965272606846307,1.0164869226988813,False,False,False,False,-0.2818976963452372,-0.25674041268508063,False,False,False,False,-19789761,-19796969.132527087,False,False,False,False,175693.80918537406,False,False,False,False
2025-01-24 00:00:00+00:00,31.9390909176,32.0478391786,31.5018526223,31.5604243966,78933,,,,,,31.8295942395,,31.85818533228755,31.24705560048908,30.046502787239543,30.00856223975814,27.29692801019056,27.409132572626667,27.762726109300512,,30.64902582919784,28.455656351874584,#000000,0.0,0.0,1.71957863475887,31.26155397828346,0.394013350492431,0.0,0.0,0.0,0.0,1.0,31.745901682,31.2870894498,162.0,47.358381590038725,-0.7554777814019928,False,True,False,False,True,4.123047808724209,0,0.9547274457040449,0.9754676646746643,False,False,False,False,-0.07692025511572936,-0.166830333900405,False,False,False,False,-19710828,-19790588.307895448,False,False,False,False,168526.3418383093,False,False,False,False
2025-01-31 00:00:00+00:00,31.8435213059,32.4243580679,31.745901682,31.7849495315,146490,,,,,,31.9433167470097,,31.865616432699767,31.259733690627776,30.06832056421366,30.03043431449131,27.313474735878263,27.42341481597382,27.7743529107193,,30.667143189126634,28.47611126414997,#000000,0.0,0.0,1.7045393611868995,31.385974163449056,0.2684286164752144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.560049433496914,-0.7554777814019928,False,True,False,False,True,3.7906817873621037,0,0.9832743090229591,0.978471772036714,False,False,False,False,-0.0147783094697152,-0.0908043216850601,False,False,False,False,-19857318,-19795531.24805134,False,False,False,False,166894.0202206568,False,False,False,False
2025-02-07 00:00:00+00:00,32.2339998013,32.4877132038,31.3749471113,31.4237569232,123699,,,,,,31.97481647573252,,31.872463492903208,31.27049843806161,30.0866263346306,30.048786946930452,27.32743855200602,27.435478380166035,27.78418508210334,,30.682377227943856,28.493334865761806,#000000,0.0,0.0,1.7028733633922455,31.453198473034572,0.45851990233144363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19454005471569,-4.090920350588874,False,True,False,False,True,5.016318106337966,0,1.0247116657746562,0.9096687348738357,False,False,False,False,-0.08004218907344934,-0.08542325537925471,False,False,False,False,-19733619,-19790945.155603096,False,False,False,False,163694.38909320073,False,False,False,False
2025-02-14 00:00:00+00:00,32.9523826134,33.1321003409,32.2632856885,32.3316194252,121702,,,,,,32.18361551399823,,31.907833741277166,31.29094916223898,30.111125406570565,30.073225733115795,27.34327483662615,27.449213139287412,27.79551520717923,,30.70518643880568,28.513677056101237,#000000,0.0,0.0,1.7013454416922964,31.57296300797953,0.8107816153128687,0.0,0.0,0.0,0.0,1.0,32.7318598831,32.4877132038,165.0,52.6623957398609,-1.696101578369877,False,True,False,False,True,7.20681952707622,0,1.0057505664818276,0.9295774693311839,False,False,False,False,0.08747550439011818,0.0010261245054317344,False,False,False,False,-19611917,-19777683.810743608,False,False,False,False,160583.84175296364,False,False,False,False
2025-02-21 00:00:00+00:00,32.7416218454,33.2004340776,32.7318598831,33.0930524914,95142,,,,,,32.302582057292064,,31.93683219265777,31.307692967309407,30.130736813598258,30.092783341906795,27.355837317812636,27.46011927934327,27.804529267982293,,30.723590923884206,28.529847506327183,#000000,0.0,0.0,1.699291156168386,31.65532701991199,0.6392635079308118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.91512085220198,-0.49970223647172674,False,True,False,False,True,6.443666149420956,0,0.9907297319348516,0.9749588001011786,False,False,False,False,0.14684264489091556,0.07393438469817365,False,False,False,False,-19707059,-19772452.34328112,False,False,False,False,155736.29791941078,False,False,False,False
2025-02-28 00:00:00+00:00,32.3779887465,33.1418623033,32.1363801775,32.8294795069,118492,,,,,,32.34577413588431,,31.958625108497806,31.323699095984658,30.151823567359745,30.113857588614543,27.37044964963726,27.472796502567363,27.81496539443641,,30.742563595174385,28.54826682145706,#000000,0.0,0.0,1.679790140700865,31.71569721505505,0.3942704004493202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.944260882965935,-0.4462986083750238,False,True,False,False,True,5.1339769675180165,0,0.9116988917776752,0.9817085900077095,False,False,False,False,0.07461819289477242,0.07427628879647304,False,False,False,False,-19825551,-19776385.577112146,False,False,False,False,152977.46103649147,False,False,False,False
2025-03-07 00:00:00+00:00,33.5515718647,33.5515718647,32.1266182151,32.8685273565,123144,,,,,,32.457209295911774,,31.99831853481805,31.34682204634711,30.17805705116837,30.14000973639009,27.387077244768818,27.487258332203496,27.826958256247465,,30.767464099371313,28.569715771123022,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.6642991598477,31.806005532753375,1.0488296659996894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.00353567514199,1.5875389023639954,False,False,True,False,True,8.647882511011602,0,0.9667877406520657,0.9550663322376306,False,False,False,False,0.11864290566734748,0.09645959723191025,False,False,False,False,-19702407,-19770905.682511248,False,False,False,False,150767.5750337884,False,False,False,False
2025-03-14 00:00:00+00:00,33.5323407988,33.6006745355,32.6342402592,33.083290529,102836,,,,,,32.54740645769911,,32.03452772128267,31.367621547046834,30.200938408945454,30.162808912621422,27.401323594599496,27.49966344455817,27.8372719108138,,30.789436795584844,28.588178332883768,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.630825137527414,31.881028533415694,1.012562430750824,0.0,0.0,0.0,0.0,1.0,33.5811506107,33.5515718647,169.0,57.426979873044914,2.982663026668533,False,False,True,False,True,8.577595130574522,0,0.990941904480578,0.9671187022932514,False,False,False,False,0.18073583963318493,0.1385977184325476,False,False,False,False,-19805243,-19773449.187510416,False,False,False,False,147217.08799424852,False,False,False,False
2025-03-21 00:00:00+00:00,33.6479224334,34.1571063915,33.5811506107,33.7275800465,102388,,,,,,32.673567181219084,,32.083605793679396,31.393676399501885,30.227349737789474,30.18908281783758,27.41674047176901,27.513114592988615,27.84852059608471,,30.815634768016785,28.608525100058806,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5858205528287008,32.43769113974869,0.7631577806786314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.635380264931726,4.172738916499895,True,False,True,False,True,8.91813198317407,0,0.9898286838496928,0.9636854547057545,False,False,False,False,0.342828230405333,0.2407129744189403,False,False,False,False,-19702855,-19768219.988435574,False,False,False,False,143896.41480948936,False,False,False,False
2025-03-28 00:00:00+00:00,33.1718486474,33.8545727231,33.1423275718,33.6245051404,85942,,,,,,32.7295715696293,,32.11346031753389,31.411495374155496,30.246733461783045,30.208396030557267,27.42880411440021,27.52363440403071,27.857287660175878,,30.834327626340883,28.62415471413277,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.500252072771802,32.43646938497514,0.4901704691973539,0.0,0.0,0.0,0.0,-1.0,33.5811506107,33.0491393764,172.0,58.25613299911842,4.172738916499895,True,False,True,False,True,7.147999088621141,0,0.9542323133177213,1.0057190110065004,False,False,False,False,0.2561510711457684,0.24843202278235435,False,False,False,False,-19788797,-19769744.21151442,False,False,False,False,139603.49519397164,False,False,False,False
2025-04-04 00:00:00+00:00,30.4559096896,33.0491393764,30.4362289726,32.7979150228,185885,,,,,,32.52470826790334,31.313759346199994,32.07578284085822,31.40964384819202,30.26069512203918,30.222637306066467,27.4457018771194,27.538252998855402,27.869075910458506,,30.841741971239774,28.643038611048222,#000000,0.0,0.0,1.3776154854318257,32.09486330530446,-1.189703246686948,0.0,0.0,0.0,0.0,-1.0,33.1423275718,32.4436621153,172.0,53.05304170164508,7.6693201030039475,False,True,False,False,False,0.0,0,0.8419267297859105,1.036434779750651,False,False,False,False,-0.12561714430048437,0.06140743924093499,False,False,False,False,-19974682,-19784924.788439278,False,False,False,False,143031.754809233,False,False,False,False
2025-04-11 00:00:00+00:00,32.3550988884,32.4436621153,28.9601751911,29.7474038746,574810,,,,,,32.13158248117754,31.267831208012907,31.971151227040355,31.400974161650048,30.299283087320887,30.26211377326897,27.496230245900392,27.58203641380638,27.904390813602216,31.252978731599995,30.860510511048982,28.698499337006897,#000000,0.0,0.0,1.3254219353451244,31.678886197616475,0.5101867358242024,1.0,32.44366,28.960175,0.0,0.0,0.0,0.0,0.0,52.49068576083533,7.209982497542015,False,True,False,False,False,3.7259571969924643,0,0.8210462937449421,1.0263959979287696,True,False,False,False,-0.34282825441539394,-0.14071040758722947,False,False,False,False,-19399872,-19756402.359665997,False,False,False,False,175015.32852706758,False,False,False,False
2025-04-18 00:00:00+00:00,33.4303548663,33.5477503438,32.6306289276,32.6601500032,303017,,,,,33.202911379233335,32.28170219035504,31.81907269841886,32.04853611585362,31.45205114592085,30.357612372312307,30.320334904052554,27.535878061477213,27.61674519856001,27.933381247030606,31.926075755373372,30.915542776511977,28.748399027653036,#000000,0.0,0.0,1.2670951129182433,32.00890672245701,1.1218164519388396,0.0,0.0,0.0,0.0,1.0,33.2997733085,32.4436621153,0.0,53.49318279961409,7.209982497542015,False,True,False,False,False,6.586945320792495,0,0.9623775139465047,0.9755473092694975,False,False,False,False,0.16906476454804098,0.014177178480405755,False,False,False,False,-19096855,-19707546.999690738,False,False,False,False,184496.9338213589,False,False,False,False
2025-04-25 00:00:00+00:00,34.2071527697,34.2071527697,33.2997733085,33.6146647818,4271132,,,,,33.85820304570987,33.35916967926082,33.48884212248946,32.920274060469076,32.152231665317586,31.140346267366926,31.102346685489955,28.103940399564628,28.12021737440537,28.360925513327906,33.56736581278696,31.659162781149487,29.44480111983538,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.257861059656427,33.340748695887314,0.6887915538536019,0.0,0.0,0.0,0.0,1.0,34.2444477286,33.5477503438,0.0,55.11638506860924,7.209982497542015,False,False,True,False,False,8.55315192152678,0,1.0310202099272445,0.9443452052148666,False,False,False,False,0.3160125344136715,0.16509485644703864,False,False,False,False,-14825723,-19345930.407121055,False,False,False,False,487210.64242718415,False,False,False,False
