date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_161,Gap_Down_aVWAP_149,Gap_Down_aVWAP_39,Gap_Down_aVWAP_24,Gap_Down_aVWAP_17,aVWAP_OB_bull_171,aVWAP_OB_bear_142,aVWAP_OB_bear_108,aVWAP_OB_bear_70,aVWAP_OB_bear_33,aVWAP_OB_bear_16,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 00:00:00+00:00,31.4323869377,31.7197687612,31.1871245128,31.5042323936,9869202,,,33.312196945888765,33.79702908152598,34.188242150286946,,,30.477952193850772,32.3483493842439,33.50198790118814,34.241663045391554,#000000,0.0,0.0,3.2031977800652567,30.11605446879532,0.4109432383778259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.796737675504716,-3.045556035325717,True,False,False,False,True,0.0,0,0.9790689372958835,1.019971210401099,False,False,False,False,0.34282823033986326,0.2238888539181972,False,False,False,False,80631394,51315447.66427792,False,False,False,False,9944809.915343171,False,False,False,False
2024-09-06 00:00:00+00:00,32.1059380864,32.4561846837,31.2258312521,31.2527732981,6025024,,,33.30251309244336,33.785245347304866,34.17473099240697,,,30.50250670231453,32.34443870809175,33.49143198714272,34.227904653643876,#000000,0.0,0.0,3.1816062679212376,30.18779042026915,0.6028865625111152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7792320727682,-1.1447414396921616,True,False,False,False,True,0.0,0,1.014590937544648,0.974188113792391,False,False,False,False,0.3428282330335327,0.283358543475865,False,False,False,False,86656418,53933297.31877585,False,False,False,False,9654455.403095528,False,False,False,False
2024-09-13 00:00:00+00:00,31.791614217,32.4292426378,31.2168505702,32.1059380864,9904489,,,33.285556585828324,33.76499552552502,34.151731168043675,,,30.537955873314825,32.33640212494547,33.473109642934,34.20450881870641,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1316872764305854,30.285378467954384,0.48096620642223986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.51464439499413,-0.435145990828687,True,False,True,False,True,0.0,0,1.066999584226205,0.96994369465299,False,False,False,False,0.33899260145462995,0.31117557246524746,False,False,False,False,76751929,55623566.33219986,False,False,False,False,9672976.410273638,False,False,False,False
2024-09-20 00:00:00+00:00,32.140146178,33.1766292026,31.388008054,31.828284029,15834066,,,33.266783070093894,33.74029152884249,34.12235164907194,,32.23492781153333,30.608320934421933,32.334008717447844,33.45187726016745,34.17447423357036,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0601726792413295,30.85913677979464,0.4186068998312042,-1.0,33.17663,31.388008,0.0,0.0,0.0,0.0,0.0,55.613222272073685,0.6609278397084353,True,False,True,False,True,0.0,0,1.070545247665646,0.8939453805562747,False,False,False,False,0.34282823544977,0.3270019039575087,False,False,False,False,92585995,58361524.01129616,False,False,False,False,10129353.416920034,False,False,False,False
2024-09-27 00:00:00+00:00,32.2777324202,32.3786289978,31.9022137032,32.2226979233,7683122,,,33.25749439455313,33.72821084244204,34.10805824656424,,32.219005608741824,30.639441527301,32.33233613297868,33.44143278242863,34.159870311675604,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.982895435276919,30.91533419425594,0.4567368369108062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6248357659734,1.6926811605321674,True,False,True,False,True,0.0,0,1.0916554706847252,0.9240635908904837,False,False,False,False,0.3161470973609441,0.32157450065922644,False,False,False,False,100269117,61465790.15860756,False,False,False,False,9948151.089740772,False,True,False,False
2024-10-04 00:00:00+00:00,30.9202148305,32.3556979575,30.8009734206,32.3052496687,9656623,,,33.237202110037586,33.70528694837233,34.082785012813645,,31.968654022012092,30.656846470083625,32.3186872198798,33.42005580999466,34.134249848533734,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8971743003449726,30.886647971787962,0.011586068089877064,0.0,0.0,0.0,0.0,-1.0,31.9022137032,30.9660769112,146.0,54.511484628056486,1.6926811605321674,True,False,True,False,True,0.0,0,1.0883887950732993,0.9056808501470985,False,False,False,False,0.21424385819601968,0.26790917942762305,False,False,False,False,90612494,63624805.25796996,False,False,False,False,9926556.41642664,False,False,False,False
2024-10-11 00:00:00+00:00,30.2873181164,30.9660769112,29.9983870078,30.952318287,10936891,,,33.20347369979007,33.66964607497059,34.04501239850392,,31.583998618058605,30.65045764631176,32.288962109334896,33.38554608024812,34.09613695824776,#000000,0.0,0.0,2.809174856975072,30.78344647028873,-0.1766099937342317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.914219570087994,1.6926811605321674,True,False,False,False,False,0.0,0,1.0711751439655908,0.9347679231826633,False,False,False,False,0.025786233154623577,0.14684770629112331,False,False,False,False,79675603,64813753.23886107,False,False,False,False,10001396.015209852,False,False,False,False
2024-10-18 00:00:00+00:00,30.764283756,31.0440424485,29.700283483,30.2781457002,9799507,,,33.174838678733686,33.63918514815786,34.012606371467825,,31.387476870547893,30.64701362409633,32.2642893871824,33.35616465643434,34.06342484320467,#000000,0.0,0.0,2.7286384930840604,30.732077755185557,0.011802956271441805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9755541686694,6.0487134133216856,True,False,False,False,False,0.0,0,1.0646334729079534,0.9164655356362126,False,False,False,False,-0.0186495994496447,0.06409905342073931,False,False,False,False,89475110,66640520.40635284,False,False,False,False,9986441.273342455,False,False,False,False
2024-10-25 00:00:00+00:00,30.076352545,30.7551113399,30.0580077127,30.7184216753,6932901,,,33.15340755079177,33.61659142534869,33.98870857422467,,31.263162050450635,30.641320748207406,32.24524438838645,33.3342596937504,34.03931858657724,#000000,0.0,0.0,2.658429926937617,30.694396835668726,-0.23248470249531264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.148223948792605,4.269322697671647,True,False,False,False,False,0.0,0,1.0538780297322403,0.951067347850176,False,False,False,False,-0.012369903665474144,0.025864574877632582,False,False,False,False,82542209,67818423.26514152,False,False,False,False,9760253.104946718,False,False,False,False
2024-11-01 00:00:00+00:00,29.4434558309,30.2873181164,29.2324902595,30.0396628804,8151839,,,33.123040756679366,33.58535028511138,33.95618072617804,,31.073087342854993,30.62282750024145,32.21609266479609,33.3035414704951,34.00657048809092,#000000,0.0,0.0,2.6245587488921047,30.621345746862758,-0.4487954085462849,0.0,0.0,0.0,0.0,-1.0,30.0580077127,28.5537314647,0.0,46.87689748621996,2.0788959159933214,True,False,False,False,False,0.0,0,1.0283982884340765,0.974025218373003,False,False,False,False,-0.13114549781209042,-0.05264046146722892,False,False,False,False,74390370,68305234.1343903,False,False,False,False,9641111.319395108,False,False,False,False
2024-11-08 00:00:00+00:00,26.0221446082,28.5537314647,25.0315236643,28.5537314647,32456696,,26.5357999124,32.90302409201622,33.37077513399957,33.740889780143355,,29.62150556914498,30.339070690680618,31.97252878391163,33.08584064636504,33.79083822590518,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.6596321118412463,29.86678653570496,-1.4455540337281227,0.0,0.0,0.0,0.0,-1.0,29.2324902595,26.196420515,0.0,41.66174612181909,-2.8703942654473735,False,False,False,True,False,0.0,0,0.8750719365643106,1.018532480985276,False,False,False,False,-0.34282825441539394,-0.19773435794131144,False,False,False,False,41933674,66351785.23554657,False,False,False,False,11331154.629069544,False,False,False,False
2024-11-15 00:00:00+00:00,24.6004201054,26.196420515,24.3160752049,26.0496618566,23533291,,25.90610400032224,32.717047542345675,33.190836528180796,33.56157417434789,,28.75841375549063,30.08498500912388,31.76342420524822,32.902406338342544,33.61132532483001,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7282487766546586,29.329968856004857,-1.7335474649801417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.958220530484596,-7.198581139250841,False,True,False,True,False,0.0,0,0.8435087270108867,1.1064332805824846,False,False,False,False,-0.34282825441539394,-0.27028130617835266,False,False,False,False,18400383,62799829.51439497,False,False,False,False,12235016.582471801,False,False,False,False
2024-11-22 00:00:00+00:00,24.5545580247,25.2241444034,24.261040708,24.6646270185,21332298,,25.56781288007207,32.5483983692174,33.02744525201278,33.39873853411113,,28.163789583614115,29.85993777080438,31.57496540754135,32.73596587877529,33.44831902355876,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.775110352621302,28.916421600881947,-1.5717802256266442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.56891137599491,-10.20646871765507,False,True,False,True,False,0.0,0,0.8504043441018789,1.1274247837664961,False,False,False,False,-0.34282825441539394,-0.30655478029687333,False,False,False,False,-2931915,57930811.40221757,False,False,False,False,12908889.280066483,False,False,False,False
2024-11-29 00:00:00+00:00,24.7930408445,25.0682133289,24.2747993322,24.7655235961,11666276,,25.455619345524298,32.45949100443841,32.941048870822335,33.31250562831649,,27.90889385490166,29.745328266101307,31.476541692621442,32.64811281523008,33.36198275554954,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8274430845136678,28.724766792105548,-1.3905588300398355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.627961434737202,-11.84650675084653,False,True,False,True,False,0.0,0,0.8622540720329881,1.1342818978920677,False,False,False,False,-0.34282825441539394,-0.32469151735613366,False,False,False,False,8734361,54286629.890942186,False,False,False,False,12816843.851913411,False,False,False,False
2024-12-06 00:00:00+00:00,24.5637304408,25.1736961146,24.3665234937,24.7471787638,22052439,,25.305816899111534,32.29660239387756,32.78233981516463,33.15389555087274,,27.516000655997154,29.541630280371724,31.29771981774864,32.48697825172923,33.20316343676041,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.853544524409578,28.40953194476984,-1.3477278770568917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.068798315773744,-13.19197889172871,False,True,False,True,False,0.0,0,0.8393919356059167,1.1419910916767226,False,False,False,False,-0.3332625077864056,-0.32897701257126966,False,False,False,False,-13318078,49278873.750872396,False,False,False,False,13500962.011030937,False,False,False,False
2024-12-13 00:00:00+00:00,23.4080060064,25.0177650401,23.1465921462,24.6004201054,22685363,,25.060116437616642,32.11818437405986,32.60893574528281,32.981024772075266,,27.106594022299028,29.314910198375838,31.10104889531376,32.31065606278976,33.03012720809513,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.92625310659365,28.071833458545154,-1.5937881250382175,0.0,0.0,0.0,0.0,-1.0,24.3665234937,23.2591560679,162.0,28.142340191494768,-14.954777038375468,False,True,False,True,False,0.0,0,0.8275842515154239,1.1397725454856766,False,False,False,False,-0.34282825441539394,-0.3359026334933318,False,False,False,False,-36003441,42961665.25080778,False,False,False,False,14181288.01021383,False,False,False,False
2024-12-20 00:00:00+00:00,21.862096369,23.2591560679,21.6166669624,23.0514850316,32430604,,24.51085047088754,31.828561894861444,32.32887547582726,32.703038100022304,,26.436249191888454,28.93357890167431,30.77861223993985,32.02501173796021,32.75204421820412,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0565586310242545,27.514364791645292,-1.8492262393642402,0.0,0.0,0.0,0.0,-1.0,23.1465921462,21.8432171839,157.0,25.868019765788247,-17.08727593870978,False,True,False,True,False,0.0,0,0.7881987458757744,1.1590680124003474,False,False,False,False,-0.34282825441539394,-0.33936544395436286,False,False,False,False,-68434045,34710131.15815535,False,False,False,False,15533089.194642434,False,False,False,False
2024-12-27 00:00:00+00:00,21.390116741,21.8432171839,21.2296436675,21.6638649252,12864805,,24.293598871957656,31.70960230527599,32.21388478893121,32.58900169737265,,26.17956228365702,28.77758078243941,30.64632063002852,31.907699566368823,32.63798664367002,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.184315524361711,27.29491325011964,-1.854337757657745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.00000417687599,-18.85462582435752,False,True,False,True,False,0.0,0,0.7740193033254306,1.2115516489254181,False,False,False,False,-0.34282825441539394,-0.34109684918487837,False,False,False,False,-81298850,26116873.29458829,False,False,False,False,15335438.513557808,False,False,False,False
2025-01-03 00:00:00+00:00,22.485109478,22.4945490705,20.9370162981,21.3334791856,14047420,,24.124699245161132,31.588805612517337,32.0966254781156,32.47242267865059,,25.95403644712725,28.625378241239375,30.51352331653216,31.78837058946978,32.52135227589877,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2802526629850677,27.092655733164257,-1.4046315112114987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.855213354277325,-18.85462582435752,False,True,False,True,False,0.0,0,0.7977068042706664,1.1750577444479415,False,False,False,False,-0.3305160474151605,-0.33580644830001943,False,False,False,False,-67251430,19200702.680174343,False,False,False,False,15240029.734775748,False,False,False,False
2025-01-10 00:00:00+00:00,21.6733045178,22.8249348101,21.626106555,22.7494180696,13551450,,23.988066882065013,31.475899136263855,31.986779183420836,32.36308609219259,,25.761662575917327,28.48632696215882,30.390219415084925,31.67673285138467,32.41195068309554,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.408104035406348,26.9147306496676,-1.5379302032494049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.92495022657969,-18.85462582435752,False,True,False,True,False,0.0,0,0.8117188377323776,1.1612671691100342,False,False,False,False,-0.2960316834571009,-0.31591906587856017,False,False,False,False,-80802880,11793029.889050316,False,False,False,False,15114949.75442199,False,False,False,False
2025-01-17 00:00:00+00:00,21.8526567764,21.9375187136,20.6443889288,21.7016232955,18855746,,23.77817512143099,31.31405158429112,31.829436561693317,32.20661481217662,,25.48738085195894,28.28626155987027,30.213324765658584,31.516750160079685,32.255408612147875,"rgba(239, 83, 80, 1.0)",-1.0,21.43715,3.5135204101169033,25.195651686639557,-0.9514659145322364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.324380985568116,-18.85462582435752,False,True,False,True,False,0.0,0,0.7583519062410853,1.215649400370991,False,False,False,False,-0.34282825441539394,-0.32937366014697705,False,False,False,False,-61947134,6330795.526898441,False,False,False,False,15392045.772612954,False,False,False,False
2025-01-24 00:00:00+00:00,22.2113612937,22.2727186454,21.5977877773,21.711062888,11257165,,23.694916913934954,31.22515644718541,31.74259181861892,32.11999777631256,,25.35997754494098,28.18137540112563,30.117455204709362,31.428703417640516,32.16872318056764,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6161104961158714,25.151031943322064,-0.812937174563558,0.0,0.0,0.0,0.0,1.0,22.2774384416,21.9375187136,162.0,26.32170564172153,-18.85462582435752,False,True,False,True,False,0.0,0,0.7745552983277719,1.2014353961824318,False,False,False,False,-0.29999896569657103,-0.31468631292177407,False,False,False,False,-50689969,2107035.1915726312,False,False,False,False,15085758.307974957,False,False,False,False
2025-01-31 00:00:00+00:00,22.4567907003,23.0703642167,22.2774384416,22.3812739598,15485103,22.601531119533334,23.627787892182315,31.113081787761708,31.63252837764643,32.00987364402202,,25.226998037371807,28.05564949458679,29.998294272338732,31.31746096802631,32.05847129238792,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6937160936778377,25.12291065631946,-0.7217988303385815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.526190361257996,-18.85462582435752,False,True,False,True,False,0.0,0,0.7815962847582082,1.2020824319187142,False,False,False,False,-0.25217058884724497,-0.2834284508845095,False,False,False,False,-35204866,-656809.3411364523,False,False,False,False,15115339.396273108,False,False,False,False
2025-02-07 00:00:00+00:00,20.8992579279,23.6461793628,20.767103632,21.9848110723,27402670,22.07077463777598,23.445809142878865,30.903056211886998,31.426787838720834,31.80444964110553,,24.95533037913258,27.8146629944665,29.77376213873382,31.1092046309452,31.85286899302406,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8082750520819606,23.715233419921507,-0.7394359528947446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.153905366284572,-18.85462582435752,False,True,False,True,False,0.0,0,0.739347403659771,1.2013768137520977,False,False,False,False,-0.2822817519578336,-0.28285510142117154,False,False,False,False,-62607536,-5245752.056607827,False,False,False,False,16025512.033586212,False,False,False,False
2025-02-14 00:00:00+00:00,22.485109478,22.5511866259,20.9653350758,21.0125330386,15270051,22.052334649444525,23.370970479096492,30.792908692927362,31.31846117431191,31.69605425353273,,24.83133631929863,27.693030197796503,29.657320849134443,30.999808117509275,31.74435411120968,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.878161633876715,23.67426418073226,-0.30662845311672815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.702859842822708,-18.85462582435752,False,True,False,True,True,0.0,0,0.7299852961725473,1.2216520789782053,False,False,False,False,-0.31165234534562186,-0.29725372338339673,False,False,False,False,-47337485,-8363658.200562802,False,False,False,False,15969551.957024269,False,False,False,False
2025-02-21 00:00:00+00:00,22.6267033664,22.7588576622,21.829057795,22.3151968119,9213831,22.10054822296092,23.341699492577593,30.7307514202611,31.257078201430282,31.634480636796,,24.77141400869641,27.627109311799355,29.592355363960664,30.937970123518838,31.68269512782748,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.9254075301058586,23.67734491480593,-0.2676515853062508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.75391921230267,-24.364007248540997,False,True,False,True,True,0.0,0,0.7521533248467057,1.2185731925809469,False,False,False,False,-0.27661843544601206,-0.2869360794147044,False,False,False,False,-38123654,-10568102.333854446,False,False,False,False,15469128.182429878,False,False,False,False
2025-02-28 00:00:00+00:00,21.8243379988,23.0184464576,21.7205024806,22.6078241812,11634711,22.113391627566774,23.299178022226876,30.651553825488712,31.1788929180355,31.55608338238794,,24.69328217477112,27.542815093428764,29.50953640803389,30.85918962347697,31.604194102026682,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.9979460632655206,23.651673615788503,-0.45706860174495095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46937109041005,-23.530431009377622,False,True,False,True,True,0.0,0,0.7402076059381387,1.2096669418551698,False,False,False,False,-0.27173436072487334,-0.27933522006978884,False,False,False,False,-49758365,-13471084.753568932,False,False,False,False,15185097.280027665,False,False,False,False
2025-03-07 00:00:00+00:00,23.4101895488,23.7311356959,21.8762557578,21.9092943318,13064559,22.2400299780887,23.287523478272014,30.5727838629292,31.10053390091442,31.477141381138527,,24.63786373849855,27.465215009228004,29.42886751123604,30.78058922029906,31.525103730352686,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.0445360055542485,23.689021493716456,-0.06894040367882648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.439485872185614,-20.53855850798773,False,True,False,True,True,0.0,0,0.7468057824937426,1.2050094730921432,False,False,False,False,-0.24388739409854432,-0.2616113070841666,False,False,False,False,-36693806,-15191286.32737864,False,False,False,False,15028020.370395985,False,False,False,False
2025-03-14 00:00:00+00:00,22.8324864842,23.9482463248,22.6962892917,23.5801022149,16647356,22.38074728530488,23.28133027491578,30.476717910117895,31.004685090623965,31.38041886490164,,24.578461543812264,27.37336490907135,29.33131348799775,30.68461315453789,31.428181816010095,"rgba(239, 83, 80, 0.5)",1.0,23.195799,4.105096658775515,23.07776241279968,-0.05974912383009279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96561938689058,-18.985820222348263,False,False,False,True,True,0.0,0,0.7697651697060245,1.198109224942758,False,False,False,False,-0.2111065522172804,-0.23635892965072347,False,False,False,False,-53341162,-18017203.04386911,False,False,False,False,15147971.15777406,False,False,False,False
2025-03-21 00:00:00+00:00,22.0834019255,23.3286333997,22.0055749583,22.7352027753,12257202,22.390047369249263,23.253616282601893,30.401074831199587,30.9295323340384,31.304801795443304,,24.517968212685552,27.297588723825392,29.253629220725106,30.609171927233604,31.35243693618091,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.173859350768777,22.99852387611481,-0.2192507877502523,0.0,0.0,0.0,0.0,-1.0,22.6962892917,22.6379190663,170.0,37.318566342975004,-18.538814531283624,False,False,False,True,True,0.0,0,0.7429054725298668,1.238555121095551,False,False,False,False,-0.2514544335657753,-0.24390668160824938,False,False,False,False,-65598364,-21541733.485063992,False,False,False,False,14933840.109050054,False,False,False,False
2025-03-28 00:00:00+00:00,22.3460679396,22.6379190663,21.8401926532,22.0250317001,11451843,22.380074836224345,23.223249870191946,30.329951189259685,30.858889435602872,31.233747558704163,,24.459337813052034,27.226061785175528,29.180551329783125,30.53824602629404,31.281266694706453,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.23811742710155,22.940171135828717,-0.14018091911035674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9806053419937,-17.74944549489424,False,False,False,True,True,0.0,0,0.7265048708774636,1.2335019156740759,False,False,False,False,-0.27597234759322736,-0.2599395146007384,False,False,False,False,-54146521,-23956902.930614807,False,False,False,False,14675914.397268567,False,False,False,False
2025-04-04 00:00:00+00:00,22.0931302964,22.7060176626,21.0327378691,22.1806856344,18831974,22.325778229854254,23.161157187806786,30.210967549983934,30.740814167527525,31.11507747881381,,24.355681888794567,27.105198987519195,29.058050621844014,30.41963560621816,31.162416284222235,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.305057904910533,22.832077538519417,-0.17164629569245618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.188572563567526,-17.365832376561933,False,False,False,True,True,0.0,0,0.7354376031945105,1.2302511636052695,False,False,False,False,-0.29689112175456045,-0.2784153181776494,False,False,False,False,-72978495,-27588131.97279149,False,False,False,False,14983770.664137563,False,False,False,False
2025-04-11 00:00:00+00:00,20.7798002259,21.9763898457,19.7291361695,21.4316010757,26962418,22.099252508959818,23.009585092698455,30.02416541522523,30.556345184937413,30.930320575303003,20.828442080366667,24.159168052927164,26.906092795851198,28.86331444419447,30.233790546439128,30.97746122492881,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.366739434504702,21.716963747802406,-0.21461402402378596,1.0,21.976389,19.729136,0.0,0.0,0.0,0.0,0.0,37.06355430681674,-17.365832376561933,False,False,False,True,True,0.0,0,0.7288874891102073,1.201285301117017,True,False,False,False,-0.34282825441539394,-0.3106217862965217,False,False,False,False,-99940913,-32947597.234066196,False,False,False,False,15871077.874201447,True,False,False,False
2025-04-18 00:00:00+00:00,21.4413294466,21.5191564137,20.6290104771,20.954910902,16039312,22.024715949919383,22.94211172246772,29.920836598775868,30.45386028577381,30.827419002769286,20.96572437633961,24.06412770949215,26.800347093555715,28.756890666893753,30.130807386219587,30.874420748796357,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.422127859125362,21.687529376271705,-0.055674538935741896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.359122602393626,-17.365832376561933,False,False,False,True,True,0.0,1,0.7575838086319211,1.2180094084268998,False,False,False,False,-0.32576534500689003,-0.31819356565170587,False,False,False,False,-83901601,-36721967.88339463,False,False,False,False,15883539.661297636,False,False,False,False
2025-04-25 00:00:00+00:00,21.0619229818,21.947204733,20.7798002259,21.4705145593,11952975,21.980562504501563,22.896800111226067,29.84596717796286,30.379471179778722,30.752657071071376,21.030378367113496,23.998725645523592,26.724959794859103,28.68016279706639,30.05613447415174,30.799550556182965,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.468388774093721,21.668624861076534,-0.1357764308231185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.19245340575342,-17.365832376561933,False,False,False,True,True,0.0,1,0.7553166184714181,1.1966937863001195,False,False,False,False,-0.3009210841913193,-0.30955732492151256,False,False,False,False,-95854576,-41102161.07721725,False,False,False,False,15592386.723423738,False,False,False,False
2025-05-02 00:00:00+00:00,20.8673555639,21.6553536062,20.5511835099,21.0716513527,17556128,21.905563855218393,22.825425997562654,29.735330368901973,30.269568382455407,30.64223887987536,21.028986804209215,23.900116159677456,26.613209508924673,28.56674268055272,29.94579775898013,30.68897845980844,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.509957192031041,21.60844180974083,-0.16432223506473861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.876781246563155,-17.365832376561933,False,False,False,True,True,0.0,1,0.7713542184698221,1.191804679277955,False,False,False,False,-0.31190088636885094,-0.31072910564518175,False,False,False,False,-113410704,-46458349.44186782,False,False,False,False,15737849.040207164,False,False,False,False
2025-05-09 00:00:00+00:00,22.0931302964,22.4433516485,20.4684923574,20.8868123057,24686482,21.881991939170586,22.766552672063266,29.595527623300068,30.12978734072221,30.501260845448822,21.191367885631564,23.80069977994745,26.480553937287905,28.425962953336448,29.806002974146782,30.547741855037238,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.511680687156197,21.59126452129449,0.11123698903032152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6991698925587,-15.910598423888608,False,False,False,True,True,0.0,1,0.8584034241834426,1.159036069385003,False,False,False,False,-0.24434732317013286,-0.2775382144076573,False,False,False,False,-88724222,-49589154.81654428,False,False,False,False,16400710.74093256,False,False,False,False
2025-05-16 00:00:00+00:00,20.9743676438,22.0882661109,20.6437003171,22.0736735546,17554971,21.8393241803355,22.713089089569124,29.49375396228219,30.028173789544326,30.398891641860924,21.198110819127404,23.721935006152027,26.382366082943605,28.323105806092983,29.704294175635138,30.445200678915786,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.524128785449734,21.526492400477903,-0.12204001761700871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.77949094816476,-15.64863126424163,False,False,False,True,True,0.0,1,0.8818988746965948,1.1038122264524535,False,False,False,False,-0.24852533208855596,-0.2630317732481066,False,False,False,False,-106279193,-53788416.90420766,False,False,False,False,16486211.500863481,False,False,False,False
2025-05-23 00:00:00+00:00,20.9451825311,21.4121443339,20.6241462916,20.9257257893,11667174,21.803798981278426,22.674095154262517,29.42553485136203,29.96009447906973,30.330337152633266,21.17925735015529,23.667377335421477,26.316148984317294,28.25408310718831,29.636131805918478,30.376535685912426,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.548800234275581,21.476182572671952,-0.11673408684136641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.80618360532382,-15.415136153795771,False,False,False,True,True,0.0,1,0.8823226053877465,1.0958538009589758,False,False,False,False,-0.31186869300227316,-0.2874502331251899,False,False,False,False,-117946367,-58540857.65204413,False,False,False,False,16129245.76005878,False,False,False,False
2025-05-30 00:00:00+00:00,21.2078485452,21.314860625,20.5219983973,20.9451825311,10849037,21.774135403074016,22.639825276510958,29.363230874974498,29.89784999449825,30.267622513308677,21.166267540801137,23.61895244293758,26.25625710285539,28.1912398194304,29.57385173953164,30.31371634237577,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.561144385906394,21.44231341237258,-0.05140483337845201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27716539190456,-14.745619934134709,False,False,False,True,True,0.0,1,0.8790023044806651,1.0941762217395639,False,False,False,False,-0.33046263865229863,-0.3089564358887443,False,False,False,False,-107097330,-62137633.38152234,False,False,False,False,15738119.18523961,False,False,False,False
