date,Open,High,Low,Close,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_766,aVWAP_OB_bull_750,aVWAP_OB_bull_707,aVWAP_OB_bull_697,aVWAP_OB_bull_674,aVWAP_OB_bull_670,aVWAP_OB_bull_656,aVWAP_OB_bull_629,aVWAP_OB_bull_595,aVWAP_OB_bull_566,aVWAP_OB_bull_552,aVWAP_OB_bull_533,aVWAP_OB_bull_522,aVWAP_OB_bull_497,aVWAP_OB_bull_484,aVWAP_OB_bull_431,aVWAP_OB_bear_785,aVWAP_OB_bear_470,aVWAP_OB_bear_288,aVWAP_OB_bear_253,aVWAP_OB_bear_229,aVWAP_OB_bear_144,aVWAP_OB_bear_137,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 14:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,451.3833333333334,454.9280767348678,452.12496477978397,449.6922523994981,446.120083061211,440.8652684185412,433.1784207325293,427.10514950473754,412.9489457206146,,423.21693684750363,398.0842387672466,397.6625873323176,398.2282615024821,400.4748822317799,401.174473874151,454.1536219380846,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.629573524534612,444.66336145660557,0.8653103434428101,39.85750325875186,-4.756910662049435,False,True,False,True,False,8.876023692979011,454.1193,413.60554999999994,0.0,0.0,0.0,0.0,0,1.0170316573973572,0.8857916587401944,False,False,False,False,0.2628344735156054,0.2723989218330621,False,False,False,False,-398108.0,-733304.9337729979,False,False,False,False,59074.20523324077,False,False,False,False
2025-05-26 15:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,451.3833333333334,454.9280767348678,452.12496477978397,449.6922523994981,446.120083061211,440.8652684185412,433.1784207325293,427.10514950473754,412.9489457206146,,423.21693684750363,398.0842387672466,397.6625873323176,398.2282615024821,400.4748822317799,401.174473874151,454.1536219380846,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.42157348950975,444.66336145660557,0.8933384555616704,39.13448688063497,-5.80751374406708,False,True,False,True,False,8.876023692979022,454.14990000000006,414.08135000000004,0.0,0.0,0.0,0.0,0,1.0181113133528543,0.8890258103173435,False,False,False,False,0.2628344735156054,0.2676166976743337,False,False,False,False,-398108.0,-728108.0820865949,False,False,False,False,58158.32608233781,False,False,False,False
2025-05-26 16:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,451.3833333333334,454.9280767348678,452.12496477978397,449.6922523994981,446.120083061211,440.8652684185412,433.1784207325293,427.10514950473754,412.9489457206146,,423.21693684750363,398.0842387672466,397.6625873323176,398.2282615024821,400.4748822317799,401.174473874151,454.1536219380846,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.09666595861249,444.66336145660557,0.9409468359161963,38.65247596189037,-6.653299036445617,False,True,False,True,False,8.876023692979022,454.1,414.544675,0.0,0.0,0.0,0.0,0,1.0173417649404664,0.8865379137469378,False,False,False,False,0.2627492302411107,0.26518296395772223,False,False,False,False,-398108.0,-722991.801744167,False,False,False,False,57256.646608193034,False,False,False,False
2025-05-26 17:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,451.3833333333334,454.9280767348678,452.12496477978397,449.6922523994981,446.120083061211,440.8652684185412,433.1784207325293,427.10514950473754,412.9489457206146,,423.21693684750363,398.0842387672466,397.6625873323176,398.2282615024821,400.4748822317799,401.174473874151,454.1536219380846,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.883075529413028,444.66336145660557,0.9751087700155309,38.33113534939397,-7.363090186884655,False,True,False,True,False,8.876023692979022,454.05240000000003,414.991825,0.0,0.0,0.0,0.0,0,1.0154404774177292,0.8853418553772493,False,False,False,False,0.2627492302411107,0.26396609709941643,False,False,False,False,-398108.0,-717954.8435775908,False,False,False,False,56368.946660779184,False,False,False,False
2025-05-26 18:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,451.3833333333334,454.9280767348678,452.12496477978397,449.6922523994981,446.120083061211,440.8652684185412,433.1784207325293,427.10514950473754,412.9489457206146,,423.21693684750363,398.0842387672466,397.6625873323176,398.2282615024821,400.4748822317799,401.174473874151,454.1536219380846,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.788040159845617,444.66336145660557,0.9911193400474639,38.116908274396366,-7.976733877214642,False,True,False,True,False,8.876023692979022,454.0318,415.414125,0.0,0.0,0.0,0.0,0,1.0123346196251382,0.8855315141492097,False,False,False,False,0.2627492302411107,0.2633576636702636,False,False,False,False,-398108.0,-712995.9777856901,False,False,False,False,55495.00950324772,False,False,False,False
2025-05-26 19:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,451.3833333333334,454.9280767348678,452.12496477978397,449.6922523994981,446.120083061211,440.8652684185412,433.1784207325293,427.10514950473754,412.9489457206146,,423.21693684750363,398.0842387672466,397.6625873323176,398.2282615024821,400.4748822317799,401.174473874151,454.1536219380846,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.715137562688604,444.66336145660557,1.0037621107926031,37.97409022439797,-8.517151069961479,False,True,False,True,False,8.876023692979022,454.0129,415.74625,0.0,0.0,0.0,0.0,0,1.0106946920067597,0.8915021181045857,False,False,False,False,0.2627492302411107,0.2630534469556871,False,False,False,False,-398108.0,-708113.993633974,False,False,False,False,54634.621759011316,False,False,False,False
2025-05-27 14:00:00+00:00,457.43,459.09,456.97,457.12,92308.0,,,,,,,,,454.9280886884402,455.0497640151759,452.26303417517437,449.858292876622,446.30578724010803,441.08586413131127,433.4538815990482,427.41763634976064,413.2798306862458,,423.5472509883514,398.32474134754716,397.8808361885588,398.42897127215053,400.63673696004264,401.3280080621071,455.29364401900995,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.660325434736157,444.98706146000154,2.1435054715301916,48.83695487553601,-5.36327649563372,False,True,False,False,True,14.884290879880584,454.11809999999997,416.117175,0.0,0.0,0.0,0.0,0,1.0085367935803315,0.8859825849410962,False,False,False,False,0.3402266593861646,0.30164005317092585,False,False,False,False,-305800.0,-701876.5673760829,False,False,False,False,55218.70514259253,False,False,False,False
2025-05-27 15:00:00+00:00,457.055,458.52,456.99,458.38,66343.0,,,,,,,,,455.7978203644196,455.138056293247,452.3622554509291,449.97691550541555,446.43831735476454,441.2430820514089,433.6499647792511,427.6400375882957,413.51588808528334,,423.782390391434,398.49708319499985,398.03733397602826,398.5729621542279,400.7529799464189,401.43830214722453,455.5859316752955,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.61857563063908,445.1846890290572,2.3485153245933783,57.06149897903529,1.7642799464237555,False,False,True,False,True,15.911522250742912,454.2281,416.458575,0.0,0.0,0.0,0.0,0,1.0069686808549467,0.8909874769041265,False,False,False,False,0.3373700186989317,0.31950503593492874,False,False,False,False,-239457.0,-694707.271757849,False,False,False,False,55391.17483030428,False,False,False,False
2025-05-27 16:00:00+00:00,458.38,459.435,458.16,458.79,66895.0,,,,,,,,,456.469673176442,455.24648458492317,452.4732101663308,450.10515533212896,446.5783591886568,441.4064089323371,433.85118341577527,427.86709527710366,413.7558042922504,,424.0219454647078,398.6722696841205,398.19648913888875,398.7194708642145,400.8714107343256,401.55070971495746,455.9213959029324,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.4705664372383405,445.38773139393214,2.4498868188197402,62.85677372032678,6.489843871567793,True,False,True,False,True,16.244882059159362,454.3425,416.855525,0.0,0.0,0.0,0.0,0,1.011831205089478,0.8869971165728409,False,False,False,False,0.3428282533813892,0.331166644658159,False,False,False,False,-172562.0,-686611.9962267196,False,False,False,False,55569.5287089042,False,False,False,False
2025-05-27 17:00:00+00:00,458.77,459.435,458.365,459.305,56780.0,,,,,,,,,456.879746450152,455.33948837416085,452.56789084874094,450.2140398807957,446.6970455428465,441.544554100675,434.02108574801343,428.05871492765914,413.9585320864491,,424.22410665690063,398.8207603782837,398.3314585669733,398.843762812902,400.97197033102935,401.646173902744,456.1637851578879,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.278904622088158,445.5508346141539,2.6054960963483733,67.12566664544856,9.901909775793392,True,False,True,False,True,16.666699258708302,454.42170000000004,417.28055,0.0,0.0,0.0,0.0,0,1.016255760368664,0.8854953917050691,False,False,False,False,0.3428282533828666,0.33699744902051276,False,False,False,False,-115782.0,-677761.9187658401,False,False,False,False,55588.295705665376,False,False,False,False
2025-05-27 18:00:00+00:00,459.355,459.935,459.02,459.46,40834.0,,,,,,,,,457.14699034433653,455.41117477372825,452.6387945476531,450.2945141123247,446.7839833564385,441.6450189908723,434.1439710686439,428.19699250631487,414.1046090525616,,424.36986176174497,398.92786952351946,398.42884936800425,398.9334787934268,401.0446165174069,401.71515320753207,456.33855028288514,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.078079599071819,445.66857224926235,2.715874669089167,70.10024690826695,12.319612993742588,True,False,True,False,True,16.795031869880535,454.49950000000007,417.70595000000003,0.0,0.0,0.0,0.0,0,1.0202820545397846,0.8768870049319119,False,False,False,False,0.34282825339111295,0.3399128512058128,False,False,False,False,-74948.0,-668415.9665369124,False,False,False,False,55359.54693503491,False,False,False,False
2025-05-27 19:00:00+00:00,459.45,460.78,459.18,460.575,135162.0,,,,,,,,,457.91830651977887,455.6700562644045,452.88667440790226,450.57095034046296,447.0790638140489,441.982545217626,434.55351063061767,428.6562858202601,414.5889391954748,,424.85337575734343,399.283828579629,398.7527212189222,399.2320015965616,401.28668908341365,401.94508718698205,456.9029188502059,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.834178062570289,446.0590042029954,3.002784673861711,72.99138659610927,14.876462760665362,True,False,True,False,True,17.720028952269434,454.62480000000005,418.127075,0.0,0.0,0.0,0.0,0,1.0210232148240916,0.8771307312321714,False,False,False,False,0.3428282533981817,0.34137055230199725,False,False,False,False,60214.0,-657119.3779084331,False,False,False,False,56596.79426937545,False,False,False,False
2025-05-28 14:00:00+00:00,460.6,460.92,459.16,459.36,55679.0,,,,,,,,,458.0980937974617,455.7607158714176,452.9792325564748,450.6762230615476,447.1935903521884,442.11532005144284,434.7161444324766,428.83952774336984,414.7839331553643,,425.0467603925087,399.42839124144405,398.8843650498815,399.35339983528075,401.3852192195137,402.038691271745,457.50525900506807,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.582632629822667,448.8609305205399,2.291056326691931,71.70548917674253,14.876462760665362,True,False,True,False,True,16.11004370334322,454.74539999999996,418.52762499999994,0.0,0.0,0.0,0.0,0,1.0138754924405298,0.8822674925334975,False,False,False,False,0.3428282533990193,0.34209940285050827,False,False,False,False,4535.0,-646861.170499,False,False,False,False,56582.564900858,False,False,False,False
2025-05-28 15:00:00+00:00,459.34,459.92,458.26,458.56,55638.0,,,,,,,,,458.16868861112675,455.8281729737524,453.0574250753166,450.76892134781946,447.29797694416044,442.23938915772237,434.8708266344334,429.01523600385633,414.9732500450431,,425.23292985187425,399.5700165649882,399.01341139190015,399.4724250819336,401.4818344720244,402.13047207139573,457.5226593400767,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.320775234923298,448.936155409049,2.2273421012888823,68.93288983081561,14.876462760665362,True,False,True,False,False,15.059377141528564,454.85979999999995,418.913525,0.0,0.0,0.0,0.0,0,1.0081423752471794,0.8866697685239036,False,False,False,False,0.3332030651719478,0.33765123401122804,False,False,False,False,-51103.0,-637624.6097160697,False,False,False,False,56567.92048379043,False,False,False,False
2025-05-28 16:00:00+00:00,458.63,459.06,457.805,458.09,35619.0,,,,,,,,,458.1765486911407,455.861822985133,453.1014332159791,450.8229224325528,447.3604601227972,442.31505934115455,434.96639377703906,429.12443185597965,415.09196905269374,,425.3489566040652,399.6594249110796,399.09491718664464,399.5476143923459,401.54287754632406,402.18845997862513,457.51390195837655,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.011995951345117,448.9771257995187,2.271406629267896,65.98423076753829,14.876462760665362,True,False,True,False,False,14.441051371922342,455.0225,419.29095,0.0,0.0,0.0,0.0,0,1.0062471484224198,0.8966061839750115,False,False,False,False,0.3265762172483256,0.3321137256297768,False,False,False,False,-86722.0,-629083.4839840375,False,False,False,False,56243.131018925465,False,False,False,False
2025-05-28 17:00:00+00:00,458.085,458.305,457.105,457.415,47936.0,,,,,,,,,458.13903449295367,455.89301777016817,453.1516060257077,450.8876195346064,447.43806339332764,442.4113104730156,435.0899116909818,429.2665663886099,415.24811068646403,,425.5004915796727,399.7778706303565,399.2029437952065,399.6472824859404,401.62379779877597,402.2653265931274,457.46617405223367,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.879358359236169,449.0173489970587,2.16470102148407,62.464119272442176,20.50473826852418,True,False,True,False,False,13.550093293504279,455.17510000000004,419.64775000000003,0.0,0.0,0.0,0.0,0,1.00638610083935,0.8976815166989494,False,False,False,False,0.3192759712412169,0.3256948484354969,False,False,False,False,-134658.0,-621417.9726044401,False,False,False,False,56114.338289949876,False,False,False,False
2025-05-28 18:00:00+00:00,457.46,458.78,456.965,458.23,38644.0,,,,,,,,,458.13158742799607,455.9228071943066,453.194656840868,450.9418083115354,447.50209938445926,442.489961631985,435.1901882931395,429.38165660936573,415.37428462195805,,425.62306635695353,399.87363529381594,399.29031004778125,399.72791171258643,401.68930797126245,402.32756632320877,457.4635301430832,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.728965272042158,449.0643517988579,2.4579601933709014,61.53431273851331,19.344190878747128,True,False,True,False,False,14.29511982811767,455.3361,420.0037,0.0,0.0,0.0,0.0,0,1.0070350458219124,0.895509570250462,False,False,False,False,0.32095384359525075,0.32332434601537385,False,False,False,False,-96014.0,-613272.1745795651,False,False,False,False,55843.48033196615,False,False,False,False
2025-05-28 19:00:00+00:00,458.17,458.925,457.04,457.47,84691.0,,,,,,,,,458.09968936134976,455.9797938061513,453.28293681127343,451.0547635544215,447.6373944360796,442.65761477588137,435.405198677588,429.62912075279326,415.64705817407923,,425.8870135626499,400.08176562121656,399.4802897042519,399.903295711941,401.83188956988005,402.46304444951204,457.45186684750274,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.633640308559515,449.16253017301983,2.2862664219710642,59.105445789222436,16.698141351033172,True,False,True,False,False,13.276700778332295,455.44450000000006,420.3471,0.0,0.0,0.0,0.0,0,1.0077178677475613,0.8941179243059811,False,False,False,False,0.3220566808033409,0.3226905134093574,False,False,False,False,-180705.0,-606565.706756626,False,False,False,False,56290.72869891241,False,False,False,False
2025-05-29 14:00:00+00:00,458.64,459.87,456.75,459.785,38108.0,,,,,,,,,458.12983080266906,456.0175887298165,453.3300127400272,451.111657280384,447.7029325319407,442.736712319383,435.5048342050028,429.7429334825644,415.7715112071886,,426.00801309078093,400.17652766393184,399.56681615810817,399.9832106193667,401.8969406926091,402.5248758171752,457.4930988271212,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6029918211341836,449.22533157285716,2.9308055503214536,61.10975043239451,16.698141351033172,True,False,True,False,False,15.389850779019262,455.5887,420.705575,0.0,0.0,0.0,0.0,0,1.0065574928479772,0.8929139049457859,False,False,False,False,0.32534462891757887,0.32401757116346813,False,False,False,False,-142597.0,-599372.3934735776,False,False,False,False,56008.825928386635,False,False,False,False
2025-05-29 15:00:00+00:00,459.765,460.02,455.75,456.05,35764.0,,,,,,,,,458.09665360631726,456.03317715846595,453.3613303683918,451.1538348945978,447.7553694770393,442.80324752256433,435.5914884985542,429.84336539612036,415.8835327547567,,426.1155088794006,400.2628719463011,399.6457018759223,400.05606933888754,401.9562195355974,402.58120810117975,457.56079332337515,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5181171804805427,449.2577958920516,1.9306361213985073,55.905622319638184,13.327384136898516,False,False,True,False,False,10.567029325017067,455.62309999999997,421.04470000000003,0.0,0.0,0.0,0.0,0,0.9999415074694965,0.8947017465869609,False,False,False,False,0.32107912794505267,0.32254834955426037,False,False,False,False,-178361.0,-592845.0850476306,False,False,False,False,55694.952658179085,False,False,False,False
2025-05-29 16:00:00+00:00,455.9,459.815,455.355,459.09,56928.0,,,,,,,,,458.0960735889531,456.0729673007843,453.42032106439905,451.22856011707495,447.84469400070014,442.91379166617986,435.73312908040344,430.0064225798809,416.06408254939834,,426.2895277928314,400.40172775419836,399.77259168653575,400.1733051778337,402.05169988863565,402.6719672249874,457.82676746933106,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.511515900436149,451.6082830608773,2.130623112996134,56.364754184366944,13.327384136898516,False,False,True,False,False,13.3011367789328,455.6757,421.37582499999996,0.0,0.0,0.0,0.0,0,1.0134403827252598,0.8916953829028859,False,False,False,False,0.3172711243883385,0.31990973697129943,False,False,False,False,-121433.0,-585536.3705507681,False,False,False,False,55714.06967123057,False,False,False,False
2025-05-29 17:00:00+00:00,459.035,459.47,457.995,458.125,21896.0,,,,,,,,,458.10555491190854,456.0911437092009,453.444738662021,451.2587045559296,447.8801100271469,442.9571151274597,435.78820501341244,430.069620679704,416.1338443421873,,426.3568828311154,400.45536701600497,399.8216201548354,400.2186153348339,402.0886275613402,402.70707522134796,457.8701759412471,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.463565281549714,451.64326162399544,1.8714064407945596,55.30203674178233,12.204720807589347,False,False,True,False,False,12.103920044821798,455.6925,421.734225,0.0,0.0,0.0,0.0,0,1.0101378221488861,0.8948705468963307,False,False,False,False,0.32916513634211125,0.3245374366567053,False,False,False,False,-143329.0,-578680.4423251748,False,False,False,False,55189.758513537075,False,False,False,False
2025-05-29 18:00:00+00:00,458.125,458.66,457.25,457.94,20893.0,,,,,,,,,458.1023779572074,456.1041731004953,453.46518848419475,451.28496109008887,447.91185699613646,442.9966992152973,435.83917653050634,430.12843966524065,416.19928942369194,,426.4197367426564,400.5059467421799,399.86786510173283,400.26135501211115,402.12345704819967,402.7401862528177,457.8633797663529,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3929513873933304,451.6606604706943,1.8507012958207574,54.32367880239422,10.84727314778619,False,False,True,False,False,11.873504293858826,455.68510000000003,422.10175000000004,0.0,0.0,0.0,0.0,0,1.0077260462849607,0.8959717583292722,False,False,False,False,0.32109660324671735,0.3228170199517113,False,False,False,False,-164222.0,-572254.7300410635,False,False,False,False,54658.025823404714,False,False,False,False
2025-05-29 19:00:00+00:00,457.94,459.86,457.505,458.65,110234.0,,,,,,,,,458.1577550889244,456.19573844300294,453.5869612327067,451.4347891573917,448.0879054989145,443.21205120326226,436.1129253490806,430.4426563674865,416.547132038933,,426.7547603290701,400.77467906013726,400.1136623949849,400.48861893221294,402.30887115030805,402.91650394645603,457.99442806030146,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3491115374360714,451.81427149544425,2.041057285834337,54.650810445184334,10.703556759974006,False,False,True,False,False,12.520752415246296,455.6889,422.4556,0.0,0.0,0.0,0.0,0,1.0118105064545793,0.8948279774059877,False,False,False,False,0.3283425769000661,0.3255797984258887,False,False,False,False,-53988.0,-564219.5869396516,False,False,False,False,55519.66883389456,False,False,False,False
2025-05-30 14:00:00+00:00,458.35,460.21,458.35,458.61,44223.0,,,,,,,,,458.19151660676334,456.23609293196625,453.6378060475777,451.4963093018976,448.15943358770494,443.29890113984277,436.2227530677221,430.5684688712173,416.68634210603756,,426.88881266897465,400.8825030932314,400.2123378052739,400.5798950148137,402.38341891721996,402.9874122340078,458.2921298556693,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2887833918176526,451.8795386561437,2.046489702119447,54.79710832371351,10.321031834179045,False,False,True,False,False,12.469195156935314,455.6904,422.80755,0.0,0.0,0.0,0.0,1,1.0093389598868299,0.8961325436977008,False,False,False,False,0.33444137007744046,0.3300105842516646,False,False,False,False,-98211.0,-556994.647607254,False,False,False,False,55344.526681431074,False,False,False,False
2025-05-30 15:00:00+00:00,458.615,459.65,458.35,459.22,30295.0,,,,,,,,,458.21363600571976,456.26324652977956,453.672200653181,451.53797532292145,448.20797204493323,443.35791262836887,436.29744021935045,430.6540702272786,416.7812203050744,,426.98005221626516,400.95615914978214,400.2797640938928,400.64227750898806,402.4343899627676,403.0358991239106,458.32417447028394,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.241989855832799,451.9223631407533,2.250974612433546,55.832157887784405,10.321031834179045,False,False,True,False,False,13.037201990429,455.69699999999995,423.16375,0.0,0.0,0.0,0.0,1,1.0086069609404444,0.9056273477674176,False,False,False,False,0.31898825640120804,0.3244994203264363,False,False,False,False,-67916.0,-549412.0329156687,False,False,False,False,54956.1619266802,False,False,False,False
2025-05-30 16:00:00+00:00,459.295,459.77,455.66,456.77,43130.0,,,,,,,,457.4,458.18558199167467,456.2785267171162,453.705483067017,451.58351110173,448.26580624450355,443.4323028998688,436.39518106841194,430.7679312469988,416.9102493391443,,427.1023317526616,401.0576897753157,400.37276613067075,400.72832340210175,402.5046586325529,403.1027268973859,458.21409950827183,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.166182603605944,451.94285509858116,1.5245946004255144,52.26522084053892,7.195443389264014,False,False,False,False,False,9.877386567442265,455.7213,423.50392500000004,0.0,0.0,0.0,0.0,1,0.99039494806108,0.9141382649879938,False,False,False,False,0.29000601511088747,0.3072527177186619,False,False,False,False,-111046.0,-542615.660312325,False,False,False,False,54772.81057897973,False,False,False,False
2025-05-30 17:00:00+00:00,456.54,457.845,456.51,457.18,34093.0,,,,,,,,457.30213690653477,458.15885753234187,456.28798706470474,453.7298207852817,451.61765543417204,448.3099130313315,443.48962639454703,436.47099534592223,430.85650787318986,417.01110915125804,,427.1975945674732,401.13737390350286,400.4457825511235,400.79589043306567,402.5598531640582,403.15522095500734,458.12114769308334,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1636406713460636,451.9568900734878,1.6509807747192407,50.61643571022874,5.426134344940515,False,True,False,False,False,10.274089443120516,455.74449999999996,423.85252499999996,0.0,0.0,0.0,0.0,1,0.9934438977301676,0.9210452223577835,False,False,False,False,0.2780248185561314,0.29263876813739664,False,False,False,False,-76953.0,-535396.0841834517,False,False,False,False,54452.19336070097,False,False,False,False
2025-05-30 18:00:00+00:00,457.205,459.52,457.175,459.22,33661.0,,,,,,,,457.7077653824417,458.1710972225488,456.3121342539673,453.7635503612343,451.65970525822485,448.3601338048333,443.551743076394,436.55054779484885,430.9481997721278,417.1137981133816,,427.2956116591922,401.21787052753297,400.51954036213783,400.864166155163,402.6156928743496,403.2083479564475,458.1954099344214,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1842616961624386,451.9956943444805,2.268753747289677,52.72111709799329,5.426134344940515,False,False,True,False,False,12.21588515883591,455.7927,424.22025,0.0,0.0,0.0,0.0,1,0.9981563967649475,0.9090982492497746,False,False,False,False,0.30420960006824904,0.29842418410282284,False,False,False,False,-43292.0,-527766.5634984369,False,False,False,False,54129.849277589325,False,False,False,False
2025-05-30 19:00:00+00:00,459.16,461.65,458.79,459.85,112868.0,,,,,,,,458.9128071704387,458.3229207110868,456.4381664873241,453.9061863568694,451.8258090305036,448.5484161106849,443.7761368251855,436.83051577648246,431.2672433153769,417.46641896046214,,427.63494337825426,401.4929584280589,400.77166899591003,401.0976775412481,402.8069718537478,403.39041412484374,458.6117846856984,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1947143607754156,452.1899683298369,2.3977203609226203,54.98001642767985,5.426134344940515,False,False,True,False,True,12.80387926657524,455.85439999999994,424.59385000000003,0.0,0.0,0.0,0.0,1,1.0011287440035477,0.9011005254034589,False,False,False,False,0.3428282521182469,0.3206262181105349,False,False,False,False,69576.0,-518505.43848295725,False,False,False,False,55040.51828103755,False,False,False,False
2025-06-02 14:00:00+00:00,460.75,461.0,457.995,460.93,45955.0,,,,,,,,459.09379272692223,458.37430728807806,456.4854812730287,453.96133223368133,451.89061312730814,448.6225677147653,443.86509806482735,436.9420225009275,431.39461247886686,417.6079341045468,,427.77059153977353,401.60399643763947,400.87350539256823,401.19203178705703,402.88432362415,403.4640519050544,458.7044266058821,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.221783194917511,452.2605252387191,2.690893283867567,57.877971083088866,3.030647562331005,True,False,True,False,True,13.806384031090023,455.9607,424.96934999999996,0.0,0.0,0.0,0.0,1,0.9944568966674274,0.9081562806179285,False,False,False,False,0.32632027144399645,0.3234732447772657,False,False,False,False,115531.0,-508675.41618089593,False,False,False,False,54899.657532494326,False,False,False,False
2025-06-02 15:00:00+00:00,460.995,461.69,459.985,461.38,42146.0,,,,,,,,459.35388863235784,458.4476391660086,456.54042036801746,454.019656432465,451.9567004295283,448.6959048660242,443.95105957486265,437.0479362575473,431.514663173253,417.7400696708906,,427.89799800115264,401.7072745786406,400.96823684227235,401.2798311405252,402.9563733495522,403.53266164120856,458.84108408597547,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.262479281644727,452.3402158545422,2.770832659786441,60.368191501733456,5.402627790664802,True,False,True,False,True,14.222894424979199,456.02450000000005,425.34792500000003,0.0,0.0,0.0,0.0,1,1.0118845500848899,0.9027368421052632,False,False,False,False,0.3428282517088065,0.3331507482430361,False,False,False,False,157677.0,-498344.370968789,False,False,False,False,54701.92640795952,False,False,False,False
2025-06-02 16:00:00+00:00,461.375,461.65,460.445,461.38,23080.0,,,,,,,,459.4782316612577,458.4881937991029,456.5708686039231,454.0518200294308,451.993040143819,448.7361513558811,443.9981528921386,437.1058792960541,431.5803039554107,417.8123224452845,,427.96764861593437,401.76381290901713,401.0201080006098,401.3279151464809,402.995848559153,403.5702557795852,458.9115898344922,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3119398904472814,452.3837600947585,2.7163053083148068,62.028338447496516,7.0197088684953854,True,False,True,False,True,14.222894424979199,456.1257,425.76255000000003,0.0,0.0,0.0,0.0,0,1.0129700042247574,0.9296718772003947,False,False,False,False,0.34282825172941894,0.3379894999862275,False,False,False,False,157677.0,-488173.4970002806,False,False,False,False,54211.66398302992,False,False,False,False
2025-06-02 17:00:00+00:00,461.38,462.36,460.08,460.52,33698.0,,,,,,,,459.61612359875693,458.54160328508357,456.6129735409252,454.0971415523081,452.04460131413856,448.793643044798,444.0657672581835,437.18938048468476,431.6750693080028,417.916968347727,,428.0682965756911,401.84593092169143,401.09546650043995,401.3977807317332,403.05321851745384,403.62489380828555,458.9969528445679,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.341420192223523,452.44352166629903,2.4170795257948434,60.94974065702384,7.0197088684953854,True,False,True,False,True,13.030590081763464,456.1885,426.18152499999997,0.0,0.0,0.0,0.0,1,1.013578612277094,0.9188382116798605,False,False,False,False,0.34282825174611703,0.3404088758661723,False,False,False,False,123979.0,-478682.76061267935,False,False,False,False,53893.62268096743,False,False,False,False
