date,Open,High,Low,Close,Volume,Gap_Down_aVWAP_582,aVWAP_OB_bull_726,aVWAP_OB_bull_678,aVWAP_OB_bull_557,aVWAP_OB_bull_521,aVWAP_OB_bull_374,aVWAP_OB_bull_344,aVWAP_OB_bull_239,aVWAP_OB_bull_151,aVWAP_OB_bear_837,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045001301282484835,10.111690476190475,0.18465074503875537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.228049781625,10.193055654639792,True,False,True,False,True,20.0,0,0.9699999999999988,1.0300000000000011,False,False,False,False,0.0366829080555743,-0.040743581080825694,False,False,False,False,698.0,35.98589443608259,False,False,False,False,11.743842831766422,False,False,False,False
2025-04-24 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045001301282484835,10.111690476190475,0.18465074503875537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.75817135022294,16.81496691144841,True,False,True,False,True,20.0,0,0.9699999999999988,1.0300000000000011,False,False,False,False,0.0366829080555743,-0.002030336512625696,False,False,False,False,698.0,46.2496790184689,False,False,False,False,11.561767749103376,False,False,False,False
2025-04-25 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045001301282484835,10.111690476190475,0.18465074503875537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.11158572928824,21.229513430612997,True,False,True,False,True,20.0,0,0.9699999999999988,1.0300000000000011,False,False,False,False,0.0366829080555743,0.017326285771474305,False,False,False,False,698.0,56.35433515771744,False,False,False,False,11.382515535938982,False,False,False,False
2025-04-25 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045001301282484835,10.111690476190475,0.18465074503875537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.34719531533176,24.435969519662734,True,False,True,False,True,20.0,0,0.9699999999999988,1.0300000000000011,False,False,False,False,0.0366829080555743,0.027004596913524304,False,False,False,False,698.0,66.30232996147376,False,False,False,False,11.206042426854657,False,False,False,False
2025-04-25 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045001301282484835,10.111690476190475,0.18465074503875537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.17093503936078,26.995126065039585,True,False,True,False,True,20.0,0,0.9699999999999988,1.0300000000000011,False,False,False,False,0.0366829080555743,0.031843752484549306,False,False,False,False,698.0,76.09609228765245,False,False,False,False,11.032305334965438,False,False,False,False
2025-04-25 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045001301282484835,10.111690476190475,0.18465074503875537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.05342818871347,29.207069024092448,True,False,True,False,True,20.0,0,0.9699999999999988,1.0300000000000011,False,False,False,False,0.0366829080555743,0.0342633302700618,False,False,False,False,698.0,85.73801333745628,False,False,False,False,10.861261841400081,False,False,False,False
2025-04-25 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045001301282484835,10.111690476190475,0.18465074503875537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.30842362161525,31.221267158497014,True,False,True,False,True,20.0,0,1.0319148936170188,1.0319148936170226,False,False,False,False,0.0366829080555743,0.03547311916281805,False,False,False,False,698.0,95.23044723920114,False,False,False,False,10.692870184944265,False,False,False,False
2025-04-25 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045001301282484835,10.111690476190475,0.18465074503875537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.14508724354977,33.10364040572459,True,False,True,False,True,20.0,0,1.0430107526881713,0.9677419354838734,False,False,False,False,0.0366829080555743,0.03607801360919617,False,False,False,False,698.0,104.57571162308949,False,False,False,False,10.527089251844354,False,False,False,False
2025-04-28 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045001301282484835,10.111690476190475,0.18465074503875537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.70286299150612,34.87655061258587,True,False,True,False,True,20.0,0,1.0322580645161266,0.9677419354838734,False,False,False,False,0.0366829080555743,0.036380460832385234,False,False,False,False,698.0,113.77608818707259,False,False,False,False,10.363878565769246,False,False,False,False
2025-04-28 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045001301282484835,10.111690476190475,0.18465074503875537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0747134901437,36.541954610215654,True,False,True,False,True,20.0,0,1.0322580645161266,0.9677419354838734,False,False,False,False,0.0366829080555743,0.036531684443979764,False,False,False,False,698.0,122.83382325393967,False,False,False,False,10.203198277927862,False,False,False,False
2025-04-28 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045001301282484835,10.111690476190475,0.18465074503875537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.32261382256874,38.09424950395034,True,False,True,False,True,20.0,0,1.0322580645161266,0.9677419354838734,False,False,False,False,0.0366829080555743,0.03660729624977703,False,False,False,False,698.0,131.75112831977006,False,False,False,False,10.045009157339834,False,False,False,False
2025-04-28 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045001301282484835,10.111690476190475,0.18465074503875537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.4878807108521,39.52693679538825,True,False,True,False,True,20.0,0,1.0322580645161266,0.9677419354838734,False,False,False,False,0.0366829080555743,0.03664510215267566,False,False,False,False,698.0,140.53018059388216,False,False,False,False,9.889272581257046,False,False,False,False
2025-04-28 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045001301282484835,10.111690476190475,0.18465074503875537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.59805863637433,40.83568374299574,True,False,True,False,True,20.0,0,1.0322580645161266,0.9677419354838734,False,False,False,False,0.0366829080555743,0.036664005104124986,False,False,False,False,698.0,149.17312353041112,False,False,False,False,9.735950525733681,False,False,False,False
2025-04-28 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045001301282484835,10.111690476190475,0.18465074503875537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.67151058672249,42.01936966817878,True,False,True,False,True,20.0,0,1.0322580645161266,0.9677419354838734,False,False,False,False,0.0366829080555743,0.03667345657984965,False,False,False,False,698.0,157.68206735164506,False,False,False,False,9.58500555634246,False,False,False,False
2025-04-29 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045001301282484835,10.111690476190475,0.18465074503875537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.72047855362126,43.08007621902375,True,False,True,False,True,20.0,0,1.0322580645161266,0.9677419354838734,False,False,False,False,0.0366829080555743,0.03667818231771197,False,False,False,False,698.0,166.05908956324748,False,False,False,False,9.436400819034825,False,False,False,False
2025-04-29 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045001301282484835,10.111690476190475,0.18465074503875537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.7531238648871,44.02258578627247,True,False,True,False,True,20.0,0,1.0322580645161266,0.9677419354838734,False,False,False,False,0.0366829080555743,0.03668054518664314,False,False,False,False,698.0,174.30623546149172,False,False,False,False,9.290100031142812,False,False,False,False
2025-04-29 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045001301282484835,10.111690476190475,0.18465074503875537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.774887405731,44.85370762000561,True,False,True,False,True,20.0,0,1.0322580645161266,0.9677419354838734,False,False,False,False,0.0366829080555743,0.03668172662110872,False,False,False,False,698.0,182.4255186326314,False,False,False,False,9.146067472520443,False,False,False,False
2025-04-29 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045001301282484835,10.111690476190475,0.18465074503875537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.78939643296027,45.581602243390094,True,False,True,False,True,20.0,0,1.0322580645161266,0.9677419354838734,False,False,False,False,0.0366829080555743,0.036682317338341514,False,False,False,False,698.0,190.4189214445286,False,False,False,False,9.004267976822451,False,False,False,False
2025-04-29 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045001301282484835,10.111690476190475,0.18465074503875537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.7990691177798,46.2151862088498,True,False,True,False,True,20.0,0,1.0322580645161266,0.9677419354838734,False,False,False,False,0.0366829080555743,0.03668261269695791,False,False,False,False,698.0,198.28839553065993,False,False,False,False,8.864666922918227,False,False,False,False
2025-04-29 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04564137525464138,10.111690476190475,0.18206120571880238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.80551757432613,46.763648355708426,True,False,True,False,True,20.0,0,1.0322580645161266,0.9677419354838734,False,False,False,False,0.0366829080555743,0.03668276037626611,False,False,False,False,698.0,206.0358622666187,False,False,False,False,8.727230226438873,False,False,False,False
2025-04-30 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04623364088571662,10.111690476190475,0.17972895169697656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.80981654535702,47.2360809601808,True,False,True,False,True,20.0,0,1.0322580645161266,0.9677419354838734,False,False,False,False,0.0366829080555743,0.03668283421592021,False,False,False,False,698.0,213.66321323922926,False,False,False,False,8.591924331455324,False,False,False,False
2025-04-30 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04677991406961133,10.111690476190475,0.17763016403064036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81268252604428,47.64121529160893,True,False,True,False,True,20.0,0,1.0322580645161266,0.9677419354838734,False,False,False,False,0.0366829080555743,0.03668287113574725,False,False,False,False,698.0,221.1723107083885,False,False,False,False,8.458716202285474,False,False,False,False
2025-04-30 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04728178896327242,10.111690476190475,0.17574469984583282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81459317983578,47.98724531387285,True,False,True,False,True,20.0,0,1.0322580645161266,0.9677419354838734,False,False,False,False,0.0366829080555743,0.03668288959566078,False,False,False,False,698.0,228.56498806174682,False,False,False,False,8.327573315428335,False,False,False,False
2025-04-30 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047740665801505495,10.111690476190475,0.17405546550342166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81586694903012,48.281722016608626,True,False,True,False,True,20.0,0,1.0322580645161266,0.9677419354838734,False,False,False,False,0.0366829080555743,0.03668289882561754,False,False,False,False,698.0,235.8430502623399,False,False,False,False,8.198463651623245,False,False,False,False
2025-04-30 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04815777373561863,10.111690476190475,0.17254792248376716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81671612849303,48.531501952888604,True,False,True,False,True,20.0,0,1.0322580645161266,0.9677419354838734,False,False,False,False,0.0366829080555743,0.036682903440595924,False,False,False,False,698.0,243.00827428928037,False,False,False,False,8.071355688032186,False,False,False,False
2025-04-30 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04853418967663351,10.111690476190475,0.17120969495705604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81728224813494,48.74273571195344,True,False,True,False,True,20.0,0,1.0322580645161266,0.9677419354838734,False,False,False,False,0.0366829080555743,0.03668290574808511,False,False,False,False,698.0,250.0624095716171,False,False,False,False,7.946218390543315,False,False,False,False
2025-05-01 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04887085389432269,10.111690476190475,0.1700302562237333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81765966122956,48.92088453441653,True,False,True,False,True,20.0,0,1.0322580645161266,0.9677419354838734,False,False,False,False,0.0366829080555743,0.03668290690182971,False,False,False,False,698.0,257.007178415468,False,False,False,False,7.823021206193806,False,False,False,False
2025-05-01 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049168582952424295,10.111690476190475,0.16900067706984048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8179112699593,49.07075568934164,True,False,True,False,True,20.0,0,1.034482758620687,1.034482758620691,False,False,False,False,0.0366829080555743,0.03668290747870201,False,False,False,False,698.0,263.8442764245305,False,False,False,False,7.7017340557101805,False,False,False,False
2025-05-01 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049428080431420954,10.111690476190475,0.16811342332125118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81807900911247,49.19654938736923,True,False,True,False,True,20.0,0,0.9655172413793089,1.034482758620691,False,False,False,False,0.0366829080555743,0.03668290776713816,False,False,False,False,698.0,270.57537291407266,False,False,False,False,7.582327326164286,False,False,False,False
2025-05-01 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04964994579168245,10.111690476190475,0.16736219298987362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81819083521458,49.301911829410486,True,False,True,False,True,20.0,0,0.9655172413793089,1.034482758620691,False,False,False,False,0.0366829080555743,0.03668290791135623,False,False,False,False,698.0,277.2021113185056,False,False,False,False,7.464771863743134,False,False,False,False
2025-05-01 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04983468165339666,10.111690476190475,0.16674178571697482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81826538594933,49.38999047950499,True,False,True,False,True,20.0,0,0.9655172413793089,1.034482758620691,False,False,False,False,0.0366829080555743,0.03668290798346527,False,False,False,False,698.0,283.7261095926373,False,False,False,False,7.349038966630837,False,False,False,False
2025-05-01 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.11142857142857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04998269970970126,10.111690476190475,0.16624799896335946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81831508643916,49.463488829793846,True,False,True,False,True,20.0,0,0.9655172413793089,1.034482758620691,False,False,False,False,0.0366829080555743,0.03668290801951979,False,False,False,False,698.0,290.14896060670486,False,False,False,False,7.235100378000901,False,False,False,False
2025-05-02 14:00:00+00:00,10.12,10.12,10.1,10.1,100.0,,,,,,,,,10.110833333333332,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04985853862553313,10.106666666666664,-0.13371163396373753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.36182576272009,22.701100765600117,False,False,True,False,False,7.677443639671562,0,0.9230769230769225,1.0329670329670344,False,False,False,False,-1.8333323151171773e-07,0.018341362343144138,False,False,False,False,598.0,294.92184493838386,False,False,False,False,8.67331587601639,False,False,False,False
2025-05-02 15:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,10.110833333333332,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049710875783585656,10.106666666666664,-0.13410881545694803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.05749954690736,6.203683368843684,False,True,False,True,False,7.677443639671562,0,0.9230769230769225,1.0769230769230775,False,False,False,False,-0.036683275215663225,-0.009170956436259543,False,False,False,False,598.0,299.62073106337016,False,False,False,False,8.53884586243474,False,False,False,False
2025-05-02 16:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,10.110833333333332,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04953950102859412,10.106666666666664,-0.13457274555139678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.52128206969887,-3.8283380693253832,False,True,False,True,False,7.677443639671562,0,0.9230769230769225,1.0769230769230775,False,False,False,False,-0.036683275215663225,-0.022927115825961384,False,False,False,False,598.0,304.24676624068223,False,False,False,False,8.40646065526521,False,False,False,False
2025-05-02 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,10.110833333333332,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0493441673032058,10.106666666666664,-0.13510546496203685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.497137084893215,-10.13339828510427,False,True,False,True,False,7.677443639671562,0,0.9230769230769225,1.0769230769230775,False,False,False,False,-0.036683275215663225,-0.029805195520812303,False,False,False,False,598.0,308.80107994237704,False,False,False,False,8.276127931927764,False,False,False,False
2025-05-02 18:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,10.110833333333332,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049124588804641864,10.106666666666664,-0.13570936325138688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.48104042835611,-14.342449609010636,False,True,False,True,False,7.677443639671562,0,0.9230769230769225,1.0769230769230775,False,False,False,False,-0.036683275215663225,-0.033244235368237764,False,False,False,False,598.0,313.2847841293169,False,False,False,False,8.147815870967644,False,False,False,False
2025-05-02 19:00:00+00:00,10.1,10.12,10.1,10.12,300.0,,,,,,,,,10.111515151515151,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04909156732048697,10.112166666666667,0.15956576171613143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.46933849168486,-14.342449609010636,False,True,False,True,True,18.88908359599951,0,0.9263157894736835,1.0315789473684225,False,False,False,False,-1.8333323151171773e-07,-0.016622209350734638,False,False,False,False,898.0,322.3501363133585,False,False,False,False,12.672655934983649,False,False,False,False
2025-05-05 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.111515151515151,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04902178225172011,10.112166666666667,0.15979291191636322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.461537200570696,-23.384377707583763,False,True,False,True,True,18.88908359599951,0,0.9662921348314593,1.1011235955056182,False,False,False,False,0.0366829080555743,0.010030349352419832,False,False,False,False,898.0,331.2749404015235,False,False,False,False,12.476180649169947,False,False,False,False
2025-05-05 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.111515151515151,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04891507625144433,10.112166666666667,0.16014149284088974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.123003006494585,-17.672742861804473,False,True,True,False,True,18.88908359599951,0,0.8988764044943819,1.1011235955056182,False,False,False,False,0.0366829080555743,0.023356628703997066,False,False,False,False,898.0,340.06137543405805,False,False,False,False,12.282751491818475,False,False,False,False
2025-05-05 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.111515151515151,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04877120698353245,10.112166666666667,0.16061389122432762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.563980210443844,-13.491925358010718,False,True,True,False,True,18.88908359599951,0,0.8988764044943819,1.1011235955056182,False,False,False,False,0.0366829080555743,0.030019768379785684,False,False,False,False,898.0,348.7115866676385,False,False,False,False,12.092321236131367,False,False,False,False
2025-05-05 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.111515151515151,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04858984433987117,10.112166666666667,0.161213386042986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.52463167974335,-10.191605021002509,False,True,True,False,True,18.88908359599952,0,0.8988764044943819,1.1011235955056182,False,False,False,False,0.0366829080555743,0.03335133821767999,False,False,False,False,898.0,357.227686099148,False,False,False,False,11.904843387509175,False,False,False,False
2025-05-05 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.111515151515151,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048370566584563124,10.112166666666667,0.16194421290554328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.49839932594302,-7.409176596059403,False,True,True,False,True,18.88908359599952,0,0.8988764044943819,1.1011235955056182,False,False,False,False,0.0366829080555743,0.03501712313662715,False,False,False,False,898.0,365.6117529813318,False,False,False,False,11.720272172198955,False,False,False,False
2025-05-05 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.111515151515151,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048112855317958364,10.112166666666667,0.16281164943474927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.81424442340946,-4.951070073063704,False,True,True,False,True,18.88908359599952,0,0.8988764044943819,1.1011235955056182,False,False,False,False,0.0366829080555743,0.03585001559610072,False,False,False,False,898.0,373.8658343304584,False,False,False,False,11.538562526118351,False,False,False,False
2025-05-06 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.111515151515151,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04781608911630406,10.112166666666667,0.16382212510686664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.69147448838709,-2.7199031223861994,False,True,True,False,True,18.88908359599953,0,0.8915662650602404,1.1807228915662689,False,False,False,False,0.0366829080555743,0.03626646182583751,False,False,False,False,898.0,381.99194542611025,False,False,False,False,11.35967008385295,False,False,False,False
2025-05-06 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.111515151515151,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047479535658073425,10.112166666666667,0.1649833601942623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2762945317055,-0.6705903721207633,False,True,True,False,True,18.88908359599953,0,0.8170731707317039,1.1951219512195133,False,False,False,False,0.0366829080555743,0.03647468494070591,False,False,False,False,898.0,389.9920703032248,False,False,False,False,11.183551167824222,False,False,False,False
2025-05-06 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.111515151515151,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047102342092836494,10.112166666666667,0.1663045399715606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.66617456058445,1.2154523824694365,False,True,True,False,True,18.88908359599953,0,0.8048780487804869,1.1951219512195133,False,False,False,False,0.0366829080555743,0.03657879649814011,False,False,False,False,898.0,397.86816223650817,False,False,False,False,11.010162777625396,False,False,False,False
2025-05-06 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.111515151515151,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04668352333908961,10.112166666666667,0.16779653233185055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.92609457983708,2.9449534313766037,False,True,True,False,True,18.88908359599953,0,0.8048780487804869,1.1951219512195133,False,False,False,False,0.15114007881049674,0.09385943765431842,False,False,False,False,898.0,405.6221442173375,False,False,False,False,10.839462579522676,False,False,False,False
2025-05-06 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.111515151515151,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04622194790863371,10.112166666666667,0.16947215960729936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09937459267218,4.520682947845508,False,True,True,False,True,18.88908359599953,0,1.0153846153846124,1.2461538461538468,False,False,False,False,0.2768632343108417,0.18536133598258006,False,False,False,False,898.0,413.2559094232703,False,False,False,False,10.671408896119223,False,False,False,False
2025-05-06 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.111515151515151,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045716320739774864,10.112166666666667,0.1713465389728304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2148946012289,5.945366303665267,False,True,True,False,True,18.88908359599953,0,1.0166666666666635,1.0666666666666713,False,False,False,False,0.2768632343108417,0.2311122851467109,False,False,False,False,898.0,420.77132168027384,False,False,False,False,10.50596069617939,False,False,False,False
2025-05-07 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.111515151515151,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045165162369816485,10.112166666666667,0.1734375107343177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.29190794026673,7.223323982950191,False,False,True,False,True,18.88908359599953,1,1.0,1.071428571428577,False,False,False,False,0.3428275137587014,0.2869698994527061,False,False,False,False,898.0,428.170215917789,False,False,False,False,10.343077584610716,False,False,False,False
