date,Open,High,Low,Close,Volume,aVWAP_OB_bull_399,aVWAP_OB_bull_384,aVWAP_OB_bull_73,aVWAP_OB_bear_434,aVWAP_OB_bear_414,aVWAP_OB_bear_333,aVWAP_OB_bear_314,aVWAP_OB_bear_303,aVWAP_OB_bear_105,aVWAP_OB_bear_89,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-12 17:00:00+00:00,20.02,20.17,19.99,20.1,1692.0,,,19.814416300250684,,,,,,19.374289578546893,19.57742875417389,19.53546295342491,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0129951441947276,19.149357999341397,0.9384467498255477,67.90530527299445,14.171719271655718,True,False,True,False,False,4.784930686985309,18.604200000000002,20.443875000000002,0.0,0.0,0.0,0.0,0,0.8566297806251209,0.8477965443603179,False,False,False,False,0.13569634749599457,0.17543487623946885,False,False,False,False,31606.0,16207.913007586167,False,False,False,False,1696.0699876071158,False,False,False,False
2024-11-13 17:00:00+00:00,19.995,20.04,19.86,19.91,1164.0,,,19.814939400288946,,,,,,19.376957708188137,19.579037554440678,19.537899214449464,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.011666994671687,19.153892886366073,0.7473873494106668,64.32402057264031,14.171719271655718,True,False,True,False,False,3.8269498756074043,18.615,20.4319,0.0,0.0,0.0,0.0,0,0.8574068670362802,0.847485653146581,False,False,False,False,0.11674489237527377,0.1460898843073713,False,False,False,False,30442.0,16428.596526848396,False,False,False,False,1687.8208405124317,False,False,False,False
2024-11-14 17:00:00+00:00,19.77,19.99,19.71,19.96,1748.0,,,19.815397358209854,,,,,,19.380563550810574,19.581092616230496,19.54043553505052,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0233684091766935,19.160059173421008,0.7816743407416208,62.175880456159234,21.00193126814142,True,False,True,False,False,4.055690778014181,18.631,20.414849999999998,0.0,0.0,0.0,0.0,0,0.854616132167152,0.8488824101068996,False,False,False,False,0.10222414689645283,0.12415701560191206,False,False,False,False,32190.0,16672.959371393383,False,False,False,False,1688.753850737045,False,False,False,False
2024-11-15 17:00:00+00:00,20.005,20.07,19.785,19.905,1813.0,,,19.81608549353151,,,,,,19.384492769635425,19.583424656927686,19.545161266306337,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0313196741409554,19.16744523963378,0.715156298148364,60.3516735233132,18.84202028852218,True,False,True,False,False,3.7715299938468405,18.6685,20.396425,0.0,0.0,0.0,0.0,0,0.8599377068327814,0.8459217442086817,False,False,False,False,0.11347366458807592,0.11881534009499399,False,False,False,False,30377.0,16885.42511757333,False,False,False,False,1690.6801476248427,False,False,False,False
2024-11-18 17:00:00+00:00,19.93,19.93,19.63,19.63,756.0,,,19.815849991074064,,,,,,19.38553900638202,19.583844025285774,19.544379740738307,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.03230761355758,19.16906084865343,0.446513369942184,57.196409178846174,15.447817917958645,True,False,True,False,False,2.352956467582679,18.699,20.376125,0.0,0.0,0.0,0.0,0,0.8603134430059375,0.8477562542587361,False,False,False,False,0.09208548482329994,0.10545041245914696,False,False,False,False,29621.0,17082.875890944284,False,False,False,False,1676.1889825453877,False,False,False,False
2024-11-19 17:00:00+00:00,19.54,19.76,19.5,19.7,3198.0,,,19.813990804137195,,,,,,19.388925912303886,19.58467499404832,19.608660199115366,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0354595184816988,19.17406211516347,0.5079270366916095,55.560147143868264,13.492205400212256,True,False,True,False,False,2.69118720414318,18.735300000000002,20.3571,0.0,0.0,0.0,0.0,0,0.857156729462031,0.8523985239852395,False,False,False,False,0.07042051494026123,0.08793546369970409,False,False,False,False,32819.0,17326.84680736375,False,False,False,False,1699.78295180825,False,False,False,False
2024-11-20 17:00:00+00:00,19.7,19.7,19.58,19.615,714.0,,,19.813526308903644,,,,,,19.389609414025745,19.584800120581537,19.606352985831563,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0304879103285352,19.175162089705868,0.42682491069099837,53.81526887026945,11.400148314747739,False,False,True,False,False,2.245568399033541,18.7676,20.335625,0.0,0.0,0.0,0.0,0,0.8591385331781135,0.8521536670547143,False,False,False,False,0.07186257162839436,0.07989901766404922,False,False,False,False,32105.0,17555.965461513148,False,False,False,False,1684.4994951910676,False,False,False,False
2024-11-21 17:00:00+00:00,19.67,19.87,19.62,19.705,5260.0,,,19.812018247408243,,,,,,19.396560722785445,19.587625665221932,19.610429544464278,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0260015015003732,19.189085549315372,0.5028398593278651,53.36048684613221,10.465254875651048,False,False,True,False,False,2.6936588056437536,18.7997,20.311825000000002,0.0,0.0,0.0,0.0,0,0.8591562892171055,0.8495028477652278,False,False,False,False,0.08702335315251451,0.08346118540828187,False,False,False,False,37365.0,17863.08227606333,False,False,False,False,1739.9336115446945,False,False,False,False
2024-11-22 17:00:00+00:00,20.14,20.34,20.0,20.325,3874.0,,,19.817502044502195,,,,,,19.40872816634058,19.596484160959427,19.775544494261613,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0259123955012843,19.216033596377887,1.0809562380618727,57.00422516340056,10.465254875651048,True,False,True,False,True,5.694195269390576,18.8423,20.291625,0.0,0.0,0.0,0.0,0,0.8588903023779231,0.8425481945395827,False,False,False,False,0.1488727620334346,0.11616697372085824,False,False,False,False,41239.0,18225.499605116613,False,False,False,False,1773.0199121409007,False,False,False,False
2024-11-25 17:00:00+00:00,20.01,20.15,19.71,20.03,2714.0,,,19.81885697527399,,,,,,19.414399172380886,19.60004006647786,19.770196684606294,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0294103183879326,19.22809305041305,0.7789964169416379,56.91274370334955,10.465254875651048,True,False,True,False,True,4.100497414779266,18.8757,20.269949999999998,0.0,0.0,0.0,0.0,0,0.8470714774616206,0.852156057494866,False,False,False,False,0.13618655759859943,0.12617676565972885,False,False,False,False,38525.0,18540.220541471394,False,False,False,False,1787.6087507123596,False,False,False,False
2024-11-26 17:00:00+00:00,19.71,19.71,19.39,19.44,1558.0,,,19.81723606637019,,,,,,19.41497652116155,19.599560263208687,19.772337944664255,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0263936778750753,19.24626490979832,0.1887531990676008,52.89461273064929,9.240925681522654,False,False,True,False,False,1.035812679700566,18.8909,20.247149999999998,0.0,0.0,0.0,0.0,0,0.8400970873786403,0.8514563106796114,False,False,False,False,0.08087621091684809,0.10352648828828848,False,False,False,False,36967.0,18825.907044704396,False,False,False,False,1784.0489251199199,False,False,False,False
2024-11-27 17:00:00+00:00,19.5,19.56,19.39,19.56,1777.0,,,19.81534803667713,,,,,,19.415560733753797,19.598956739185684,19.76543055637922,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0248430862094422,19.267162332598748,0.2857390280929361,51.05574358319126,7.255245240263449,False,False,False,False,False,1.6258140837630926,18.9133,20.224,0.0,0.0,0.0,0.0,0,0.8404503105590057,0.8536490683229809,False,False,False,False,0.08828150614299468,0.09590399721564158,False,False,False,False,38744.0,19134.714687422158,False,False,False,False,1783.939639459146,False,False,False,False
2024-11-28 17:00:00+00:00,19.56,19.56,19.56,19.56,0.0,,,19.81534803667713,,,,,,19.415560733753797,19.598956739185684,19.76543055637922,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.026571649399736,19.267162332598748,0.28525789463646417,49.829830818219236,5.809984457472986,False,False,False,False,False,1.6258140837630926,18.9304,20.198900000000002,0.0,0.0,0.0,0.0,0,0.8455292603228035,0.8494900485196548,False,False,False,False,0.10188958158462282,0.09889678940013219,False,False,False,False,38744.0,19438.734614748948,False,False,False,False,1756.2816605528026,False,False,False,False
2024-11-29 17:00:00+00:00,20.17,20.3,20.17,20.24,50.0,,,19.8154193274742,,,,,,19.415713466391377,19.599069258493373,19.769766509773028,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.038259510339662,19.26939107558184,0.9348423151940386,53.34203554927679,5.809984457472986,False,False,True,False,True,4.924009006240784,18.9598,20.17655,0.0,0.0,0.0,0.0,0,0.85319838852314,0.8475975238282397,False,False,False,False,0.2117383579041162,0.15531757365212417,False,False,False,False,38794.0,19738.816248628806,False,False,False,False,1729.827681319426,False,False,False,False
2024-12-02 17:00:00+00:00,20.08,20.35,20.08,20.295,1074.0,,,19.816962957218212,,,,,,19.419000397709098,19.601495501291375,19.83460120753272,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0496812557813362,19.30335580896168,0.9447098207923947,55.97370157293706,0.014976923076545745,True,False,True,False,True,5.183022130152914,18.9877,20.153075,0.0,0.0,0.0,0.0,0,0.8494112990996333,0.852379538933412,False,False,False,False,0.20842316573305159,0.18187036969258788,False,False,False,False,39868.0,20050.896616867118,False,False,False,False,1719.6598102912178,False,False,False,False
2024-12-03 17:00:00+00:00,20.035,20.04,19.9,19.96,3027.0,,,19.818475514640927,,,,,,19.425074964761983,19.60534055820889,19.863757539088482,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0561553086719684,19.32757478855766,0.598799443840856,55.05769487180626,0.014976923076545745,False,False,True,False,True,3.382381610752553,19.0023,20.127375,0.0,0.0,0.0,0.0,0,0.8397751922697687,0.8583119700256354,False,False,False,False,0.1681536895821952,0.17501202963739154,False,False,False,False,36841.0,20311.208297225767,False,False,False,False,1739.9286504417416,False,False,False,False
2024-12-04 17:00:00+00:00,20.14,20.2,19.91,20.2,929.0,,,19.8193560892178,,,,,,19.427375992842407,19.60694465826191,19.875468014178182,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0658562518226813,19.335926888251876,0.8106844710724393,55.93419564729074,0.3538612508639858,True,False,True,False,True,4.539114420189488,19.0361,20.103775,0.0,0.0,0.0,0.0,0,0.8412807881773392,0.8548768472906401,False,False,False,False,0.18205720709031198,0.17853461836385176,False,False,False,False,37770.0,20581.887238354047,False,False,False,False,1727.3561132255904,False,False,False,False
2024-12-05 17:00:00+00:00,21.44,21.51,20.96,21.04,1496.0,,,19.826046275234344,,,,,,19.436844470836924,19.615010537971195,20.17974786548701,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0920674169863278,19.50692931895552,1.4038242119475957,60.369428293241164,4.719877232278925,True,False,True,False,True,8.381910355397007,19.0897,20.08375,0.0,0.0,0.0,0.0,0,0.8487077727228723,0.8536443713096502,False,False,False,False,0.3428282375631165,0.26068142796348415,False,False,False,False,39266.0,20871.563405201272,False,False,False,False,1723.7691967414726,False,False,False,False
2024-12-06 17:00:00+00:00,21.24,21.24,20.605,20.73,2534.0,,,19.83463530704563,,,,,,19.449807790353834,19.62578403513452,20.232697193167024,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1102401858472868,19.538754587325982,1.0729618940652121,60.976360900301785,5.44779995576927,True,False,True,False,True,6.70388596073823,19.1285,20.060575,0.0,0.0,0.0,0.0,0,0.8440411024680682,0.8596946125036011,False,False,False,False,0.29101816083249354,0.27584979439798885,False,False,False,False,36732.0,21117.461646981097,False,False,False,False,1736.3309146214497,False,False,False,False
2024-12-09 17:00:00+00:00,21.35,21.35,20.96,21.04,583.0,,,19.837084786237394,,,,,,19.453297773132988,19.628750322786882,20.255019779535157,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.134372418469231,19.551173281445948,1.3124673117168484,62.67622532608016,7.276254051266122,True,False,True,False,True,8.078144137682145,19.1753,20.039624999999997,0.0,0.0,0.0,0.0,0,0.8480312708551812,0.8554676327581273,False,False,False,False,0.3294053245604677,0.30262755947922826,False,False,False,False,37315.0,21368.586272609296,False,False,False,False,1718.4498151699543,False,False,False,False
2024-12-10 17:00:00+00:00,21.27,21.27,20.95,20.985,1009.0,,,19.84114276459412,,,,,,19.459128977505188,19.63369042841434,20.286744255152094,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1564686968728535,19.56957533773294,1.2239195631446285,63.36675184986259,8.196024162282704,True,False,True,False,True,7.776597267072489,19.2183,20.02145,0.0,0.0,0.0,0.0,0,0.8513201002119865,0.8527654654075928,False,False,False,False,0.32190526443510675,0.31226641195716753,False,False,False,False,36306.0,21600.174082336285,False,False,False,False,1707.4505932293348,False,False,False,False
2024-12-11 17:00:00+00:00,20.95,21.16,20.89,21.04,3128.0,,,19.85316691617654,,,,,,19.47651731927267,19.648388522828487,20.36014598409585,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1787031620149724,19.615976518420766,1.2081273109888755,64.08694502718507,9.19774302520598,True,False,True,False,True,8.024657363293805,19.2633,20.002525000000002,0.0,0.0,0.0,0.0,0,0.8535013466717962,0.85369372835706,False,False,False,False,0.3078327089414133,0.31004956044929044,False,False,False,False,39434.0,21876.667507416343,False,False,False,False,1729.4746150397327,False,False,False,False
2024-12-12 17:00:00+00:00,20.59,21.01,20.59,20.9,127.0,,,19.853569246929542,,,,,,19.477126828716152,19.64889473064568,20.480121837037505,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1922264092070605,19.61716874777915,1.0759963395493382,63.266309742363475,9.19774302520598,True,False,True,False,True,7.236450803423409,19.3019,19.981275,0.0,0.0,0.0,0.0,0,0.8467950560505887,0.8604963112005362,False,False,False,False,0.27112974761775116,0.2905896540335208,False,False,False,False,39307.0,22146.905220479657,False,False,False,False,1704.6300473646982,False,False,False,False
2024-12-13 17:00:00+00:00,20.83,20.86,20.73,20.85,2259.0,,,19.86052591133258,,,,,,19.487719101241883,19.65767630131133,20.497380647773987,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2070183201696552,19.63706197575994,1.0049044028342278,62.23920028256728,9.19774302520598,True,False,True,False,True,6.952911522757127,19.3382,19.959775,0.0,0.0,0.0,0.0,0,0.8485519099393819,0.8662561339363029,False,False,False,False,0.27032250465807756,0.2804560793457992,False,False,False,False,37048.0,22377.929945743537,False,False,False,False,1713.224930351292,False,False,False,False
2024-12-16 17:00:00+00:00,21.15,21.15,21.01,21.03,1054.0,,,19.864579976954374,,,,,,19.493525227981237,19.66260501844102,20.524465165403733,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.225045319992688,19.650686421100207,1.125928613733267,62.701905532349926,9.19774302520598,True,False,True,False,True,7.8039884091081575,19.3764,19.938375,0.0,0.0,0.0,0.0,0,0.8488472208935228,0.8595618482732227,False,False,False,False,0.3169246529128397,0.29869036612931943,False,False,False,False,38102.0,22621.713977592473,False,False,False,False,1703.0043887954578,False,False,False,False
2024-12-17 17:00:00+00:00,20.84,21.04,20.84,20.86,855.0,,,19.867439593113243,,,,,,19.497756739170853,19.666152412924518,20.53397948456413,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2411601191793886,19.659131340371488,0.9675372589497024,61.22598574146048,9.19774302520598,True,False,True,False,False,6.817805626135783,19.4218,19.916975,0.0,0.0,0.0,0.0,0,0.8491614758025869,0.8614278869190223,False,False,False,False,0.29387739007934044,0.29628387810432993,False,False,False,False,37247.0,22848.462598094913,False,False,False,False,1689.8570339304117,False,False,False,False
2024-12-18 17:00:00+00:00,20.84,20.91,20.305,20.375,1321.0,,,19.870219119541595,,,,,,19.502488136173483,19.669921371496013,20.520359599317587,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2488998762514367,19.663683368203223,0.569554569844132,56.11200844736532,10.161996952359466,False,False,True,False,False,4.0761163483374645,19.4576,19.892049999999998,0.0,0.0,0.0,0.0,0,0.8458486549254882,0.8625895103541704,False,False,False,False,0.24028815470834358,0.26828601640633676,False,False,False,False,35926.0,23051.215115953906,False,False,False,False,1684.138320226064,False,False,False,False
2024-12-19 17:00:00+00:00,20.54,20.68,20.395,20.395,1385.0,,,19.872933210865686,,,,,,19.507211099063262,19.673655631867987,20.50863383623711,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2568868590993105,19.66796454770754,0.5784414460450756,52.878880004126735,7.235706970326056,False,True,False,False,False,4.175981313156491,19.490099999999998,19.878275,0.0,0.0,0.0,0.0,0,0.8463402811439645,0.8728065923412502,False,False,False,False,0.22918617219432014,0.24873609430032845,False,False,False,False,37311.0,23272.297052140664,False,False,False,False,1679.5005168117063,False,False,False,False
2024-12-20 17:00:00+00:00,20.525,20.535,20.26,20.285,1606.0,,,19.875393979908562,,,,,,19.51191445277801,19.67726058683412,20.51093514382613,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.255827723165174,19.74016322294867,0.4338467506340198,49.84175772726228,4.524400457671383,False,True,False,False,False,3.5552091304549656,19.5168,19.8644,0.0,0.0,0.0,0.0,0,0.8480031019775103,0.8737882900348971,False,False,False,False,0.20714487892207656,0.2279404866112025,False,False,False,False,35705.0,23465.052136603597,False,False,False,False,1678.3609739154008,False,False,False,False
2024-12-23 17:00:00+00:00,20.285,20.285,20.285,20.285,0.0,,,19.875393979908562,,,,,,19.51191445277801,19.67726058683412,20.51093514382613,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.254989203499718,19.74016322294867,0.434136624866552,47.81700954268597,2.72334347143061,False,True,False,True,False,3.5552091304549656,19.546799999999998,19.8507,0.0,0.0,0.0,0.0,0,0.8490768779915987,0.879847611604962,False,False,False,False,0.1895767808417914,0.20875863372649694,False,False,False,False,35705.0,23654.818770144626,False,False,False,False,1652.3398735446194,False,False,False,False
2024-12-24 17:00:00+00:00,21.36,21.5,21.29,21.29,119.0,,,19.87594954177005,,,,,,19.51266939227607,19.677915233661565,20.642355986616252,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2666505451795145,19.746319891852433,1.2187103333451688,53.912875782138016,-1.5499537803367787,False,True,True,False,True,8.514153333436532,19.624200000000002,19.839525,0.0,0.0,0.0,0.0,0,0.8506033326948856,0.8756943114345906,False,False,False,False,0.3428282381550734,0.2757934359407852,False,False,False,False,35824.0,23843.488246576493,False,False,False,False,1628.5671623268734,False,False,False,False
2024-12-25 17:00:00+00:00,21.29,21.29,21.29,21.29,0.0,,,19.87594954177005,,,,,,19.51266939227607,19.677915233661565,20.642355986616252,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2782645470528435,19.746319891852433,1.2076374266239818,57.97678660843938,1.969921940246138,False,False,True,False,True,8.514153333436532,19.7086,19.831325,0.0,0.0,0.0,0.0,0,0.8465085006243392,0.8819517817692822,False,False,False,False,0.32584892598682297,0.30082118096380406,False,False,False,False,35824.0,24029.232614846624,False,False,False,False,1603.318059034984,False,False,False,False
2024-12-26 17:00:00+00:00,21.29,21.47,21.29,21.33,444.0,,,19.87802337728678,,,,,,19.515485778592772,19.680358123754065,20.67881686986292,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.290462770544785,19.765094436002464,1.2126700589253652,60.9077032382918,4.499839026181242,True,False,True,False,True,8.704849600111427,19.796000000000003,19.823275,0.0,0.0,0.0,0.0,0,0.8502355089877917,0.876189560703643,False,False,False,False,0.34039114686043787,0.32060616391212093,False,False,False,False,36268.0,24218.98094639939,False,False,False,False,1585.3441356390927,False,False,False,False
2024-12-27 17:00:00+00:00,21.275,21.275,20.84,21.12,1164.0,,,19.88239487349568,,,,,,19.521696214084216,19.685650109054333,20.69252360274292,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.298414355218626,19.78792590391372,1.0259237282246367,60.55068966230036,4.499839026181242,True,False,True,False,True,7.4381476485707125,19.880399999999998,19.816300000000002,0.0,0.0,0.0,0.0,0,0.8411134493973593,0.8805242012626742,False,False,False,False,0.2888735309370119,0.3047398474245664,False,False,False,False,35104.0,24387.740931726534,False,False,False,False,1578.811668419882,False,False,False,False
2024-12-30 17:00:00+00:00,21.29,21.48,21.29,21.43,407.0,,,19.88432499307322,,,,,,19.524302425742466,19.687916243097035,20.716512578466357,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.312964556996072,19.798247483022337,1.242800126083331,62.28169540035756,5.899402787370818,True,False,True,False,True,8.943898378469605,19.9578,19.810125,0.0,0.0,0.0,0.0,0,0.8415442235666951,0.8736195140689519,False,False,False,False,0.3412030767391122,0.3229714620818393,False,False,False,False,35511.0,24560.194560692016,False,False,False,False,1560.644045653682,False,False,False,False
2024-12-31 17:00:00+00:00,21.55,21.7,21.53,21.58,5985.0,,,19.915884184716315,,,,,,19.565874569706207,19.724438561166973,20.953651931241435,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3323165762908695,19.92145369114988,1.2448590210199624,64.28213349951389,7.994511562792177,True,False,True,False,True,9.662875450742394,20.0402,19.807875,0.0,0.0,0.0,0.0,0,0.8450367822680802,0.8700678322346419,False,False,False,False,0.34282823890423997,0.3328998504930396,False,False,False,False,41496.0,24822.76518765803,False,False,False,False,1629.2387116125396,False,False,False,False
2025-01-01 17:00:00+00:00,21.58,21.58,21.58,21.58,0.0,,,19.915884184716315,,,,,,19.565874569706207,19.724438561166973,20.953651931241435,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3479222983994623,19.92145369114988,1.2304465256042547,65.61575889895144,9.50686853256446,True,False,True,False,True,9.662875450742394,20.1316,19.802525,0.0,0.0,0.0,0.0,0,0.8450298019611607,0.8773312824456831,False,False,False,False,0.3374089907395001,0.3351544206162699,False,False,False,False,41496.0,25081.264952190464,False,False,False,False,1603.9791967038182,False,False,False,False
2025-01-02 17:00:00+00:00,21.905,21.96,21.59,21.68,711.0,,,19.919861156173162,,,,,,19.571034768561418,19.729001361538913,20.975153324862326,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3667186223918808,19.934381055437655,1.2772335987544785,67.12715936721054,11.225872773667362,True,False,True,False,True,10.152823197135824,20.2193,19.79955,0.0,0.0,0.0,0.0,0,0.8468977403293754,0.8670049789352737,False,False,False,False,0.3428282394071345,0.33899133001170223,False,False,False,False,42207.0,25346.780224249527,False,False,False,False,1590.1345579952317,False,False,False,False
2025-01-03 17:00:00+00:00,21.63,21.82,21.59,21.77,2726.0,,,19.934812017103983,,,,,,19.590444484081374,19.746162644976753,21.04281451278444,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3865164625423203,19.979268018083673,1.2915331554252418,68.69441183686992,13.005317874722557,True,False,True,False,True,10.596346746132713,20.3063,19.797025,0.0,0.0,0.0,0.0,0,0.8540223248652806,0.8674942263279443,False,False,False,False,0.33235837215450575,0.335674851083104,False,False,False,False,44933.0,25650.442546354185,False,False,False,False,1607.7448749255382,False,False,False,False
2025-01-06 17:00:00+00:00,21.945,21.945,21.72,21.73,3117.0,,,19.952278694423647,,,,,,19.612944572496584,19.766124746960937,21.111871090271325,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4051036735178308,20.028117244177217,1.2112150782169215,69.08431296704416,13.719595934458596,True,False,True,False,True,10.331663028263883,20.4008,19.793075,0.0,0.0,0.0,0.0,0,0.8608729164659403,0.8567299354465744,False,False,False,False,0.3428282395799888,0.33925154533154644,False,False,False,False,41816.0,25901.07134408513,False,False,False,False,1631.1441791902585,False,False,False,False
2025-01-07 17:00:00+00:00,21.995,22.06,21.93,21.99,773.0,,,19.957012004264097,,,,,21.993333333333332,19.618945265535697,19.771484564144238,21.30099954205502,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4297366260328477,20.2068378857218,1.2471962190868788,71.01864040005655,15.882680540392727,True,False,True,False,True,11.63133524206362,20.504299999999997,19.787725000000002,-1.0,22.06,21.93,0.0,0,0.8665571552807029,0.8499371919992268,False,False,False,False,0.3428282400476421,0.3410398926895943,False,False,False,False,42589.0,26159.798920145826,False,False,False,False,1617.83961827258,False,False,False,False
2025-01-08 17:00:00+00:00,21.5,21.5,20.41,20.41,4240.0,,,19.967265413775877,,,,,20.961456213844006,19.634689722870927,19.784536724934533,21.109144018624757,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4253312464694425,20.145458544050996,0.1855999835857634,59.012934661064804,14.997622109571353,False,False,True,False,False,2.0314139109080642,20.5689,19.772775000000003,0.0,0.0,0.0,0.0,0,0.8479471448796597,0.8541764983482772,False,False,False,False,0.1994510623530645,0.2702454775213294,False,False,False,False,38349.0,26348.778781848992,False,False,False,False,1658.4932676016874,False,False,False,False
2025-01-09 17:00:00+00:00,20.41,20.41,20.41,20.41,0.0,,,19.967265413775877,,,,,20.961456213844006,19.634689722870927,19.784536724934533,21.109144018624757,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.418585251973631,20.145458544050996,0.1864825928374459,51.00913083507031,8.097996825095379,False,True,False,False,False,2.0314139109080642,20.5871,19.758925,0.0,0.0,0.0,0.0,0,0.8409004559270512,0.8780395136778113,False,False,False,False,0.1277614365255971,0.19900345702346323,False,False,False,False,38349.0,26534.828723215676,False,False,False,False,1632.780193685382,False,False,False,False
2025-01-10 17:00:00+00:00,20.095,20.32,20.09,20.27,1572.0,,,19.968467811530022,,,,,20.786044039483677,19.637668080226174,19.78666204415796,20.97465298629559,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4154123487934855,20.179341535067106,0.06405092128111768,45.01566936555948,3.127001129506489,False,True,False,True,False,1.2518320137842096,20.599899999999998,19.746425,0.0,0.0,0.0,0.0,0,0.8360312321462575,0.8841173109883831,False,False,False,False,0.10116817882568496,0.1500858179245741,False,False,False,False,36777.0,26693.622076344116,False,False,False,False,1631.8378651011124,False,False,False,False
2025-01-13 17:00:00+00:00,20.32,20.53,20.29,20.32,5090.0,,,19.97455301912299,,,,,20.609019271948608,19.649567272364642,19.79575560627458,20.88420905328523,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4113004577275374,20.16319072464939,0.11110977431630932,41.51437034216957,0.30575683320772384,False,True,False,True,False,1.5228275918781051,20.602899999999998,19.734575,0.0,0.0,0.0,0.0,0,0.8420201635914013,0.8793988967091494,False,False,False,False,0.1277614365255971,0.1389236272250856,False,False,False,False,41867.0,26928.86824570312,False,False,False,False,1685.45278192125,False,False,False,False
2025-01-14 17:00:00+00:00,20.535,20.88,20.53,20.845,4612.0,,,19.984827208271227,,,,,20.649412824133766,19.665345173499887,19.808848372806697,20.88552751059507,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4120765075104955,20.185353248071237,0.4671466088560067,43.70633001115367,0.30575683320772384,False,True,False,True,False,4.3061025805540645,20.602999999999998,19.72785,0.0,0.0,0.0,0.0,0,0.8466773797145283,0.8687966726533697,False,False,False,False,0.16635779737720185,0.15264071230114373,False,False,False,False,46479.0,27231.971063599194,False,False,False,False,1730.8256070077423,False,False,False,False
2025-01-15 17:00:00+00:00,20.98,21.22,20.98,21.135,1689.0,,,19.990256807092525,,,,,20.692845553330365,19.672888495691822,19.815350645461876,20.936831821833835,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4150760015243233,20.202024320117637,0.6593113577485314,47.14265468033339,0.30575683320772384,False,True,False,True,True,5.783928392015554,20.6048,19.723699999999997,0.0,0.0,0.0,0.0,0,0.8518309328814831,0.8653864256801279,False,False,False,False,0.21884004766254236,0.18574037998184306,False,False,False,False,48168.0,27556.560659512386,False,False,False,False,1730.1771479843665,False,False,False,False
