date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_890,Gap_Up_aVWAP_851,Gap_Up_aVWAP_845,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_761,Gap_Up_aVWAP_718,Gap_Up_aVWAP_664,Gap_Up_aVWAP_643,Gap_Up_aVWAP_590,Gap_Down_aVWAP_850,Gap_Down_aVWAP_849,Gap_Down_aVWAP_848,Gap_Down_aVWAP_846,Gap_Down_aVWAP_844,Gap_Down_aVWAP_816,Gap_Down_aVWAP_806,Gap_Down_aVWAP_776,Gap_Down_aVWAP_722,Gap_Down_aVWAP_709,aVWAP_OB_bull_723,aVWAP_OB_bull_515,aVWAP_OB_bear_771,aVWAP_OB_bear_737,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-13 00:00:00+00:00,76.8311919913,77.5138367956,76.4658328002,77.3311572001,600014,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.8569624748838773,69.30636554024774,2.633855543152737,0.0,0.0,0.0,0.0,50.51274869032079,7.022893616684442,False,True,False,False,False,8.810410866813449,0,0.9616361331941725,0.9461638595562929,False,False,False,False,0.06504902243039568,0.10271429319041414,False,False,False,False,-8986193,-7901961.0747113805,False,False,False,False,631817.5354657748,False,False,False,False
2023-09-14 00:00:00+00:00,76.9369538624,77.8791959866,76.4398730682,77.3696160623,686671,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8432586359077057,69.34326772949562,2.6707686866763387,0.0,0.0,0.0,0.0,48.70978764645645,5.3563455397586,False,True,False,True,False,8.997996931556333,0,0.9694835136308791,0.937057921204217,False,False,False,False,0.07658657534345806,0.0896504342669361,False,False,False,False,-8299522,-7917551.699232503,False,False,False,False,633968.6517220191,False,False,False,False
2023-09-15 00:00:00+00:00,76.879265569,77.1436702468,76.3793003602,76.5427505246,1295336,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8117006849416155,69.40861944022882,2.656984852186109,0.0,0.0,0.0,0.0,47.373984961006045,4.041964363655737,False,True,False,True,False,8.865706696401084,0,0.9830938705208907,0.936240083480103,False,False,False,False,0.049550676103013815,0.06960055518497496,False,False,False,False,-9594858,-7983328.416909659,False,False,False,False,659904.6261642928,False,False,False,False
2023-09-18 00:00:00+00:00,76.1293177558,76.9177244312,76.0139411692,76.9177244312,683046,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7449093539083496,69.43823876583154,2.437632040723437,0.0,0.0,0.0,0.0,44.800905323024764,1.512962426923977,False,True,False,True,False,7.149455612393357,0,0.9537961662219534,0.9525907474525098,False,False,False,False,0.029518588672298555,0.04955957192863676,False,False,False,False,-10277904,-8073311.7731092805,False,False,False,False,660812.1310205951,False,False,False,False
2023-09-19 00:00:00+00:00,76.3119973513,76.7350448357,75.8697204359,76.1773913336,864194,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6826907259057213,69.47622505559586,2.5481030033367937,0.0,0.0,0.0,0.0,43.676244303146646,0.3261866427951077,False,True,False,True,False,7.4928389209852995,0,0.9585353786069135,0.9525259535818169,False,False,False,False,0.018455122519229566,0.034007347223933164,False,False,False,False,-9413710,-8125876.409457936,False,False,False,False,668787.890588415,False,False,False,False
2023-09-20 00:00:00+00:00,76.4658328002,77.6676722444,76.3023826358,76.879265569,464205,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6478844100648598,69.50152547216337,2.6301402363202286,0.0,0.0,0.0,0.0,43.44353298101077,-0.11498794266047696,False,True,False,True,False,7.785140690497073,0,0.9611488290298011,0.9357632118484539,False,False,False,False,0.06472244573540495,0.04936489647966906,False,False,False,False,-8949505,-8158175.569871351,False,False,False,False,660765.0321339673,False,False,False,False
2023-09-21 00:00:00+00:00,75.6581966937,76.4369886535,75.542820107,76.3504562136,569162,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.611561998725849,69.52275305416033,2.349338687932006,0.0,0.0,0.0,0.0,41.38802233620579,-2.322902163157295,False,True,False,True,False,5.908382388445585,0,0.9559583567319745,0.9493229335857691,False,False,False,False,-0.002685342930684812,0.023339776774492123,False,False,False,False,-9518667,-8211528.174974436,False,False,False,False,657172.7563640077,False,False,False,False
2023-09-22 00:00:00+00:00,76.1293177558,76.7542742668,75.8504910048,75.8504910048,495562,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5856357383506543,69.54487610861858,2.5465465028656964,0.0,0.0,0.0,0.0,41.65770556215584,-2.322902163157295,False,True,False,True,False,6.828303894749844,0,0.9593851958947454,0.9438430312342503,False,False,False,False,0.018455122519229566,0.020897449646860845,False,False,False,False,-9023105,-8243354.717132301,False,False,False,False,650835.0796438506,False,False,False,False
2023-09-25 00:00:00+00:00,75.975482307,76.4033371491,75.3024522182,75.3024522182,570915,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.546741367078235,69.56699511575911,2.516347860871737,0.0,0.0,0.0,0.0,41.452055749811116,-2.8465257334984813,False,True,False,True,False,6.466890389118664,0,0.9486284672776834,0.9456717974218534,False,False,False,False,-0.01195426550514237,0.004471592070859238,False,False,False,False,-9594020,-8296321.983127113,False,False,False,False,647700.9588735035,False,False,False,False
2023-09-26 00:00:00+00:00,75.6197378315,76.513906378,75.0620843293,75.4851318137,514561,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.51546667925856,69.5857280769113,2.3987635393235456,0.0,0.0,0.0,0.0,40.42350303745824,-4.176626114710565,False,True,False,True,False,5.626589575351474,0,0.9414779212341067,0.9483971350399244,False,False,False,False,-0.016345427241157708,-0.0059369175851492345,False,False,False,False,-10108581,-8367390.964180952,False,False,False,False,642479.7840157191,False,False,False,False
2023-09-27 00:00:00+00:00,75.1966903471,76.3216120669,74.9274783116,75.8504910048,422401,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4618184037030377,69.59948433946538,2.2736063712966703,0.0,0.0,0.0,0.0,38.733297541852636,-6.085385668163241,False,True,False,True,False,4.629911841003022,0,0.9422656853340362,0.9482427424018776,False,False,False,False,-0.027407822894903816,-0.016672370240026525,False,False,False,False,-10530982,-8452237.671467973,False,False,False,False,633849.243466083,False,False,False,False
2023-09-28 00:00:00+00:00,75.177460916,76.0139411692,74.8986341649,75.4274435204,404700,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4217501080342143,69.61203117722216,2.2981024013643645,0.0,0.0,0.0,0.0,37.560394704471626,-7.4562457201002985,False,True,False,True,False,4.584281364013535,0,0.9410671302464524,0.9548893696405476,False,False,False,False,-0.03880262075340971,-0.02773749549671812,False,False,False,False,-10935682,-8549627.645135896,False,False,False,False,624862.9986242758,False,False,False,False
2023-09-29 00:00:00+00:00,75.3312963649,75.9466381603,75.0620843293,75.350525796,410642,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.388128722853822,69.62549192195095,2.3892365551093864,0.0,0.0,0.0,0.0,37.4971289596689,-7.790136262261946,False,True,False,True,False,4.912139141430071,0,0.9412837531372398,0.9617630520147276,False,False,False,False,-0.03554606568957947,-0.031641780593148795,False,False,False,False,-10525040,-8627094.796307039,False,False,False,False,616462.175148814,False,False,False,False
2023-10-02 00:00:00+00:00,74.6967251383,75.4851318137,74.5150070143,75.2832227871,362118,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.342938712236243,69.63424743008498,2.1607384272476664,0.0,0.0,0.0,0.0,35.82068994429625,-9.64571521279916,False,True,False,True,False,3.3761169340657595,0,0.9281650200981463,0.9693577998296755,False,False,False,False,-0.06975810200675298,-0.05069994129995088,False,False,False,False,-10887158,-8715724.725863624,False,False,False,False,606487.8937704291,False,False,False,False
2023-10-03 00:00:00+00:00,73.5045004096,74.639036845,73.0814529252,73.9467773251,526602,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.322796369334773,69.63754766472506,1.664783360231614,0.0,0.0,0.0,0.0,32.39459587403777,-13.036637366703282,False,True,False,True,False,0.5906098864283749,0,0.9147190910847139,0.9743903500531866,False,False,False,False,-0.14781872171481597,-0.09925933150738342,False,False,False,False,-11413760,-8821530.030731717,False,False,False,False,603355.1136225691,False,False,False,False
2023-10-04 00:00:00+00:00,73.3410502452,73.8217860229,72.8843512564,73.4275826852,342375,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.300021215583344,69.63791622037681,1.610043420353397,0.0,0.0,0.0,0.0,29.84519324434127,-15.476075023102851,False,True,False,True,False,0.2166408775702422,0,0.9182069663778433,0.9823084836709803,False,False,False,False,-0.1830790282929702,-0.1411691799001768,False,False,False,False,-11756135,-8936612.57854616,False,False,False,False,593120.5993628606,False,False,False,False
2023-10-05 00:00:00+00:00,72.1680549476,73.2929766674,71.5094469322,73.042994063,1006290,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.288938586714007,69.62485014005793,1.111084771913031,0.0,0.0,0.0,0.0,26.516925217579217,-18.580587586527308,False,True,False,True,False,0.0,0,0.8861330180209567,0.9937840260149378,False,False,False,False,-0.250566724157318,-0.1958679520287474,False,False,False,False,-12762425,-9086644.438211016,False,False,False,False,609323.3209564739,False,False,False,False
2023-10-06 00:00:00+00:00,72.764167312,73.2545178052,71.42772185,71.8411546188,547399,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2914468457666364,70.1384719559687,1.1458678873054273,0.0,0.0,0.0,0.0,26.95343641252404,-18.580587586527308,False,True,False,True,False,0.0,0,0.8937444704859481,0.9967500093460886,True,False,False,False,-0.2548970250714264,-0.2253824885500869,False,False,False,False,-12215026,-9209326.068085095,False,False,False,False,606894.9162130828,False,False,False,False
2023-10-09 00:00:00+00:00,72.9949204853,73.4179679696,71.8892281966,72.4084228365,342664,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.289772334522699,70.1420788829507,1.2459062236613025,0.0,0.0,0.0,0.0,28.221371115637236,-18.580587586527308,False,True,False,True,True,0.0,0,0.8997085471777752,0.9891161171281485,False,False,False,False,-0.2324775678431657,-0.2289300281966263,False,False,False,False,-11872362,-9313758.849728817,False,False,False,False,596532.9194988444,False,False,False,False
2023-10-10 00:00:00+00:00,73.2545178052,74.3986689561,73.0910676408,73.0910676408,514635,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.2547408593444334,70.16389159845558,1.3707234664843118,0.0,0.0,0.0,0.0,30.171020212170426,-18.580587586527308,False,True,False,True,True,0.0970989837053935,0,0.9128119652818032,0.9789136974356594,False,False,False,False,-0.15580496086396733,-0.19236749453029683,False,False,False,False,-11357727,-9393914.463464942,False,False,False,False,593321.2363812428,False,False,False,False
2023-10-11 00:00:00+00:00,73.3122060985,73.7256388673,72.8410850364,73.3122060985,256060,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.2420851143253975,70.16741174849548,1.402620413431864,0.0,0.0,0.0,0.0,31.72485262111259,-23.27983762231907,False,True,False,True,True,0.23195935511236954,0,0.925996493265418,0.986215229588009,False,False,False,False,-0.18795868255702777,-0.19016308854366232,False,False,False,False,-11101667,-9460885.1511722,False,False,False,False,580095.3055427626,False,False,False,False
2023-10-12 00:00:00+00:00,72.0142194988,73.4756562629,71.6392455922,73.4756562629,470147,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.2694980011059998,70.15628931753024,0.8186524863050488,0.0,0.0,0.0,0.0,30.177639037747028,-23.27983762231907,False,True,False,True,True,0.0,0,0.9333826284815765,0.9764163654988482,False,False,False,False,-0.23935045724061343,-0.21475677289213788,False,False,False,False,-11571814,-9543666.674655644,False,False,False,False,575783.6072861836,False,False,False,False
2023-10-13 00:00:00+00:00,72.1872843787,73.2352883741,71.9180723432,72.5430288542,546010,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.2954648290026802,70.14826284688509,0.8882826284473337,0.0,0.0,0.0,0.0,29.9141808341116,-23.27983762231907,False,True,False,True,True,0.0,0,0.9293389671446243,0.9852994424811974,False,False,False,False,-0.23797412269059984,-0.22636544779136886,False,False,False,False,-11025804,-9601789.70702209,False,False,False,False,574616.0148435882,False,False,False,False
2023-10-16 00:00:00+00:00,74.0333097651,74.5236602583,72.4132301942,72.6007171475,562053,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.2993430137851787,70.16192133284487,1.6836933024107834,0.0,0.0,0.0,0.0,36.10486119915353,-19.076472231880643,False,True,False,True,True,1.9352439496639455,0,0.9331728065605324,0.9704568384442578,False,False,False,False,-0.17502115113642985,-0.20069329946389936,False,False,False,False,-10463751,-9635592.110668283,False,False,False,False,574123.3475948201,False,False,False,False
2023-10-17 00:00:00+00:00,74.6198074139,74.9563224582,73.4275826852,73.4275826852,376419,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.299491048834179,70.78291919086983,1.668581499795548,0.0,0.0,0.0,0.0,41.714923809933524,-13.996797161464563,False,True,False,True,True,3.2206799206219827,0,0.9511010914263399,0.9569465828335165,False,False,False,False,-0.12495858928309239,-0.16282594437349587,False,False,False,False,-10087332,-9653307.400445998,False,False,False,False,566370.235924435,False,False,False,False
2023-10-18 00:00:00+00:00,74.0333097651,74.5621191205,74.0044656184,74.379439525,258339,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.3035619439766957,70.7879625047324,1.408838719902219,0.0,0.0,0.0,0.0,43.9241476951727,-12.181341031598095,False,True,False,True,True,1.841215010070357,0,0.9785484730328611,0.943399174388188,False,False,False,False,-0.16870038833024556,-0.16576316635187072,False,False,False,False,-10345671,-9680458.914153999,False,False,False,False,554290.5796136728,False,False,False,False
2023-10-19 00:00:00+00:00,73.3506649607,74.2640629384,73.1247191452,74.2159893606,581730,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.30665270541234,70.77850522666297,1.1151048998411,0.0,0.0,0.0,0.0,43.78599398857985,-12.181341031598095,False,True,False,True,True,0.26475427843130106,0,0.9516602943364219,0.9598885104696829,False,False,False,False,-0.22513174407902872,-0.1954474552154497,False,False,False,False,-10927401,-9729358.603795018,False,False,False,False,555366.6353150974,False,False,False,False
2023-10-20 00:00:00+00:00,73.0718382097,73.5525739874,72.5862950742,73.5333445563,333788,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.3183329552443643,70.76909772907023,0.9932742729730375,0.0,0.0,0.0,0.0,43.07045265096969,-12.181341031598095,False,True,False,True,True,0.0,0,0.9406077603119618,0.9709787307076984,False,False,False,False,-0.28106328532543406,-0.23825537027044189,False,False,False,False,-11261189,-9789430.384038351,False,False,False,False,546677.2770674465,False,False,False,False
2023-10-23 00:00:00+00:00,72.6295612942,73.2208663008,72.418037552,72.8218556053,393884,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.3360425004762244,70.7564214541076,0.8018432197661426,0.0,0.0,0.0,0.0,41.625025276902015,-12.181341031598095,False,True,False,True,True,0.0,1,0.931650295426633,1.036813682293748,False,False,False,False,-0.3020069255214527,-0.2701311478959473,False,False,False,False,-11655073,-9862592.839566259,False,False,False,False,540685.3838491153,False,False,False,False
2023-10-24 00:00:00+00:00,73.389123823,73.8987037473,72.7449378808,72.8891586142,262570,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.341708241667333,70.75710664060776,1.1239731472773948,0.0,0.0,0.0,0.0,43.03966513400762,-12.181341031598095,False,True,False,True,True,0.3864575662376275,1,0.9309375446702106,1.0141301140918582,False,False,False,False,-0.26015921453571245,-0.26514518121582986,False,False,False,False,-11392503,-9922589.316446014,False,False,False,False,529778.8982079736,False,False,False,False
2023-10-25 00:00:00+00:00,72.6872495875,73.389123823,72.6007171475,72.8506997519,399189,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.3558552425807955,70.75137234610962,0.8217301328199049,0.0,0.0,0.0,0.0,42.36444940981177,-12.181341031598095,False,True,False,True,True,0.0,1,0.9250142744345373,1.0202208653265288,False,False,False,False,-0.28728024071357594,-0.2762127109647029,False,False,False,False,-11791692,-9995887.46089911,False,False,False,False,524657.7257292295,False,False,False,False
2023-10-26 00:00:00+00:00,72.4661111298,73.302591383,72.0911372232,72.7833967431,449804,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.373159027016622,70.7422606876514,0.7263948275374167,0.0,0.0,0.0,0.0,41.430549102638295,-12.181341031598095,False,True,False,True,True,0.0,1,0.9280690428907826,1.0112095894209703,False,False,False,False,-0.3123710522600188,-0.29429188161236086,False,False,False,False,-12241496,-10083950.540863851,False,False,False,False,521722.2855045538,False,False,False,False
2023-10-27 00:00:00+00:00,72.3507345431,73.1487559341,72.1199813698,72.4949552764,540156,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3934395519412046,70.7324612043611,0.6761287693380006,0.0,0.0,0.0,0.0,40.54546911827249,-12.181341031598095,False,True,False,True,False,0.0,1,0.9268107226262419,1.0196837979814175,False,False,False,False,-0.31767972033427005,-0.30598580097331546,False,False,False,False,-12781652,-10189742.754947621,False,False,False,False,522445.17626908113,False,False,False,False
2023-10-30 00:00:00+00:00,72.2738168187,73.1391412186,71.9036502699,72.6487907253,552208,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.414310674497002,70.72293590464581,0.6423700687888069,0.0,0.0,0.0,0.0,39.769475733070394,-12.181341031598095,False,True,False,True,False,0.0,1,0.9229779653880136,1.0379120223477802,False,False,False,False,-0.32732053916601583,-0.31665317006966565,False,False,False,False,-13333860,-10313041.470439872,False,False,False,False,523612.3458271564,False,False,False,False
2023-10-31 00:00:00+00:00,72.418037552,72.8122408897,71.6969338855,72.4757258453,574878,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4327391086381502,71.20617086654096,0.49814905394333353,0.0,0.0,0.0,0.0,39.845589402428466,-12.181341031598095,False,True,False,True,False,0.0,1,0.9006570482263386,1.0439798850712172,False,False,False,False,-0.34282825441539394,-0.32974071224252977,False,False,False,False,-12758982,-10408960.706893211,False,False,False,False,525622.7636378561,False,False,False,False
2023-11-01 00:00:00+00:00,72.8987733297,73.4083532541,71.8988429121,72.3411198276,473570,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.442651576391672,71.21309175850266,0.6901031598159686,0.0,0.0,0.0,0.0,41.807639060682625,-12.181341031598095,False,True,False,True,False,0.0,1,0.8891159407246935,1.0622208657816066,False,False,False,False,-0.3090434820936677,-0.31939209716809874,False,False,False,False,-12285412,-10482547.032113086,False,False,False,False,523581.47878931277,False,False,False,False
2023-11-02 00:00:00+00:00,72.4468816987,73.5718034185,72.3891934054,73.3602796763,656409,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.4607639664074332,71.21699460807473,0.49979888661196126,0.0,0.0,0.0,0.0,41.74485762985162,-12.181341031598095,False,False,False,True,False,0.0,1,0.8813997150799179,1.0676603378495668,False,False,False,False,-0.28186828088919147,-0.30063018902864513,False,False,False,False,-12941821,-10578989.14850081,False,False,False,False,528790.4011897319,False,False,False,False
2023-11-03 00:00:00+00:00,74.4371278183,74.7447987161,73.1679853652,73.1679853652,736484,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.4615708547294006,71.26144187385874,1.2901054374851042,0.0,0.0,0.0,0.0,47.608330757965774,-6.986845080724578,False,False,False,False,True,3.075668999772706,1,0.888144231703707,1.0441531626635194,False,False,False,False,-0.20294089763306636,-0.25178554333085573,False,False,False,False,-12205337,-10642767.495618425,False,False,False,False,536935.2482018992,False,False,False,False
2023-11-06 00:00:00+00:00,74.7736428627,74.8886348607,73.8987037473,74.1967599295,494082,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4606238660933335,71.29183139878604,1.4150116610231596,0.0,0.0,0.0,0.0,52.24147870734632,-2.7453165273371383,True,False,True,False,True,3.8417053244433568,1,0.9002191138445156,1.0337067047634452,False,False,False,False,-0.1684226403383181,-0.21010409183458692,False,False,False,False,-11711255,-10684668.966378488,False,False,False,False,535254.7286645699,False,False,False,False
2023-11-07 00:00:00+00:00,74.9370930271,75.0332401827,74.1054201317,74.3505953784,378460,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.457566111625778,71.31439992070106,1.4740979252852675,0.0,0.0,0.0,0.0,55.68632101496951,0.2790197639523342,True,False,True,False,True,4.215357381833783,1,0.9023937214252999,1.0349030276266626,False,False,False,False,-0.15467173397080491,-0.1823879129026959,False,False,False,False,-11332795,-10710085.673579331,False,False,False,False,529105.9157757632,False,False,False,False
2023-11-08 00:00:00+00:00,74.8986341649,75.6581966937,74.5813485516,74.8024870094,518609,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,77.35364,2.4560060302516207,71.89997808372127,1.220948175307013,0.0,0.0,0.0,0.0,57.83412665720678,2.106026348299679,True,False,True,False,True,4.115612863580704,0,0.898532947575702,1.0341405889580395,False,False,False,False,-0.11193179263114354,-0.14715985276691973,False,False,False,False,-11851404,-10754843.255007593,False,False,False,False,528694.2720198509,False,False,False,False
2023-11-09 00:00:00+00:00,74.379439525,75.0716990449,73.9948509029,74.9274783116,315917,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.456971245263062,71.9011624289632,1.0086715914216766,0.0,0.0,0.0,0.0,57.28275954121487,2.106026348299679,True,False,True,False,True,2.766708798201563,0,0.8730550354073869,1.0579448487017915,False,False,False,False,-0.15748927453557796,-0.15232456365124886,False,False,False,False,-12167321,-10810234.539124943,False,False,False,False,520350.06527397444,False,False,False,False
2023-11-10 00:00:00+00:00,74.7447987161,75.0813137604,73.9083184629,74.2832923695,433499,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.453038544051564,71.91331091923246,1.1542777441201166,0.0,0.0,0.0,0.0,57.92321283349211,2.118171171479837,True,False,True,False,True,3.6403544351548724,0,0.8702004346763719,1.076703261319791,False,False,False,False,-0.15320132232425793,-0.1527629429877534,False,False,False,False,-11733822,-10846453.65523769,False,False,False,False,516944.1411455833,False,False,False,False
2023-11-13 00:00:00+00:00,72.7064790186,74.6053853405,72.6872495875,74.2448335073,729901,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.4654613283843823,71.88633051686482,0.33265518801409616,0.0,0.0,0.0,0.0,52.47884546952627,2.118171171479837,True,False,True,False,False,0.0,0,0.8487795657265913,1.068064439417229,False,False,False,False,-0.20375966349470903,-0.1782613032412312,False,False,False,False,-12463723,-10909875.98248327,False,False,False,False,525295.3905124232,False,False,False,False
2023-11-14 00:00:00+00:00,73.754483014,74.0429244806,73.1968295119,73.6102622807,570016,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.46968774690153,71.8851303448569,0.7569186313081026,0.0,0.0,0.0,0.0,51.65349939909731,7.8156674520264175,True,False,False,False,False,1.0729820471893916,0,0.8777291770454952,1.0618275104728148,False,False,False,False,-0.20074677194286808,-0.18950403759204965,False,False,False,False,-11893707,-10948457.591013337,False,False,False,False,527049.139904093,False,False,False,False
2023-11-15 00:00:00+00:00,74.8024870094,74.9947813205,73.3362428874,73.5621887029,669884,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.4644511178137862,71.90643814739128,1.1751293588560994,0.0,0.0,0.0,0.0,53.38253741876207,7.8156674520264175,True,False,True,False,False,3.4594828143853107,0,0.8838687892220423,1.036352795511938,False,False,False,False,-0.1464138289981808,-0.16795893329511524,False,False,False,False,-11223823,-10959256.234503008,False,False,False,False,532650.5069666776,False,False,False,False
2023-11-16 00:00:00+00:00,73.9371626095,74.3602100939,73.0142460635,74.1775304984,1101475,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.44543551127729,71.91320229959119,0.827648204409884,0.0,0.0,0.0,0.0,52.44175651317042,7.8156674520264175,True,False,True,False,False,1.3819910958608723,0,0.8711326225534601,1.0394099004235622,False,False,False,False,-0.18853066313671552,-0.17824479821591538,False,False,False,False,-12325298,-11012826.499816617,False,False,False,False,554957.3498307295,False,False,False,False
2023-11-17 00:00:00+00:00,65.2070008866,72.9804984119,64.6301179534,72.6680201564,3210957,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.682901705156435,71.4087704392879,-2.311590298208966,0.0,0.0,0.0,0.0,42.5316052960489,-0.7362010744928469,False,False,False,True,False,0.0,0,0.7643808162241773,1.0422208712712588,False,False,False,False,-0.34282825441539394,-0.26053652631565466,False,False,False,False,-15536255,-11190215.852764986,False,False,False,False,659114.1988569755,False,False,False,False
2023-11-20 00:00:00+00:00,63.5917286735,65.6108189399,63.1399331897,64.8127975489,1907745,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.972007614208863,71.04393890841379,-2.5074667370586607,0.0,0.0,0.0,0.0,35.16172055868799,-7.257531013306576,False,True,False,True,False,0.0,0,0.7538902321520242,1.1416620441241734,False,False,False,False,-0.34282825441539394,-0.3016823903655243,False,False,False,False,-17444000,-11435462.289911458,False,False,False,False,708080.1126272902,False,False,False,False
