date,Close,High,Low,Open,Volume,aVWAP_OB_bull_887,aVWAP_OB_bull_758,aVWAP_OB_bull_702,aVWAP_OB_bear_852,aVWAP_OB_bear_804,aVWAP_OB_bear_772,aVWAP_OB_bear_761,aVWAP_OB_bear_726,aVWAP_OB_bear_493,aVWAP_OB_bear_471,aVWAP_OB_bear_393,aVWAP_OB_bear_306,aVWAP_OB_bear_282,aVWAP_OB_bear_241,aVWAP_OB_bear_180,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-14 00:00:00+00:00,13.197,13.8,12.363,13.8,10960,,,,,,,,,,,16.054123196745092,27.2311321283802,28.420450640867532,30.931274796925102,39.42198140140133,13.298457267538664,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.049325394065189,25.576042837516315,-3.057063000088708,54.201836552870965,11.756417695905526,True,False,True,False,False,0.0,26.070765,0.0,0.0,0.0,0.0,0,0.9110254838427182,1.0243891759348454,False,False,False,False,-0.09739262006790095,-0.10477956425129771,False,False,False,False,7920585,7898042.092917837,False,False,False,False,12542.011428269836,False,False,False,False
2023-11-15 00:00:00+00:00,13.806,14.4,13.203,13.8,6748,,,,,,,,,,,16.039625048952054,27.2099312663353,28.398840443587343,30.90820257749938,39.39447225899827,13.331253238921366,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.878207248688231,25.5610451010884,-3.0310512944001227,55.91623915995919,11.756417695905526,True,False,True,False,False,0.0,25.854795000000003,0.0,0.0,0.0,0.0,0,0.9282099511845582,1.0343051636884766,False,False,False,False,0.0002475563900274559,-0.05226600393063513,False,False,False,False,7927333,7899190.755940667,False,False,False,False,12314.795293827881,False,False,False,False
2023-11-16 00:00:00+00:00,15.45,18.9,14.4,17.4,126449,,,,,,,,,,16.25,16.06228004664417,26.894994276874655,28.071353033884378,30.54731611090993,38.937961523245484,14.74144863800581,"rgba(38, 166, 154, 1.0)",1.0,8.243571,3.725376237120521,24.05191728796343,-2.3090063232411033,60.32850015433076,11.756417695905526,True,False,True,False,True,0.0,25.633544999999998,-1.0,18.9,14.4,0.0,0,0.9478026750043426,0.9547073128365468,False,True,False,False,0.34282824175458015,0.1452811189119725,False,False,False,True,8053782,7905253.157668485,False,False,False,False,16790.64645877581,False,False,False,False
2023-11-17 00:00:00+00:00,15.0,15.93,14.724,15.747,18370,,,,,,,,,,16.119092867648583,16.049275101515292,26.846450735549674,28.021214393274622,30.49268301139266,38.870186641669626,14.74580419695712,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5258908247565235,24.01797628529905,-2.5576447863843814,61.70899733479912,11.756417695905526,True,False,True,False,True,0.0,25.416045,0.0,0.0,0.0,0.0,0,0.9565103255162758,0.974711235561778,False,False,False,False,0.18274597343769194,0.16401354617483221,False,False,False,False,8035412,7910357.425995212,False,False,False,False,16852.581891764996,False,False,False,False
2023-11-20 00:00:00+00:00,15.3,15.57,14.7,15.3,15046,,,,,,,,,,16.031649516779787,16.038569250628303,26.806895645501882,27.98034949411237,30.448143376480015,38.8148979098021,14.750024494768637,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.300152993995566,23.990614942219093,-2.6333975903635842,63.18965656468724,6.064587536391407,True,False,True,False,True,0.0,25.186545000000002,0.0,0.0,0.0,0.0,0,0.9561257553200807,0.9682984499518349,False,False,False,False,0.1604395023046438,0.162226524239738,False,False,False,False,8050458,7915851.5661522625,False,False,False,False,16781.73554306833,False,False,False,False
2023-11-21 00:00:00+00:00,14.685,15.9,14.433,15.9,6229,,,,,,,,,,15.993184726721015,16.033270529478838,26.79034028686837,27.963265347253245,30.429558446566446,38.79190634735755,14.748376615907556,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.125608706120759,23.978369192031003,-2.973298984556882,62.051050212622265,6.064587536391407,True,False,True,False,True,0.0,24.95847,0.0,0.0,0.0,0.0,0,0.978476165324178,0.9501738632862362,False,False,False,False,0.1640877471768169,0.16315713570827745,False,False,False,False,8044229,7920885.9753227625,False,False,False,False,16367.902776673494,False,False,False,False
2023-11-22 00:00:00+00:00,14.7,15.6,14.436,14.7,9719,,,,,,,,,,15.933416482285157,16.024364131351383,26.764396519184174,27.936506202938745,30.400473704196628,38.75598015458605,14.743597381485746,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.959249311308626,23.958660506355674,-3.1287193245172547,61.326570373077736,6.064587536391407,True,False,True,False,True,0.0,24.73647,0.0,0.0,0.0,0.0,0,0.9793741736447773,0.9453944468929044,False,False,False,False,0.14692508816834934,0.15504111193831338,False,False,False,False,8053948,7926104.093937556,False,False,False,False,16107.161491313751,False,False,False,False
2023-11-24 00:00:00+00:00,15.267,15.6,15.06,15.06,5661,,,,,,,,,,15.913938090304947,16.021069659877618,26.74984169936707,27.921443933099155,30.38401592680338,38.735451680820844,14.74829383280759,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7815182029797314,23.949377496467257,-3.1214526970077587,62.13919503337771,6.064587536391407,True,False,True,False,True,0.0,24.526305,0.0,0.0,0.0,0.0,1,0.9730521382542473,0.9703032761029248,False,False,False,False,0.18309588679504704,0.16906849936668022,False,False,False,False,8059609,7931339.580449809,False,False,False,False,15697.508099497525,False,False,False,False
2023-11-27 00:00:00+00:00,14.04,15.669,13.8,15.669,8038,,,,,,,,,,15.85409427899025,16.011207443706805,26.72778742009813,27.8987560012701,30.359463145138115,38.70536443811763,14.735242869870074,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.609901652075722,23.930459912230464,-3.7895910385605247,58.698011713730246,6.064587536391407,True,False,True,False,False,0.0,24.314505000000004,0.0,0.0,0.0,0.0,1,0.9540442003870909,0.9648467389836611,False,False,False,False,0.11438861830495996,0.14172855883582008,False,False,False,False,8051571,7936054.538079228,False,False,False,False,15397.135232850564,False,False,False,False
2023-11-28 00:00:00+00:00,13.5,15.0,13.2,15.0,14551,,,,,,,,,,15.714754830616036,15.986667089748314,26.686105100977223,27.856039097245933,30.313525457269627,38.64973554283286,14.688831336371525,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3772644144499937,23.889382388767533,-4.370309977138673,54.96735773710769,11.288851182430747,True,False,True,False,False,0.0,24.104505000000003,0.0,0.0,0.0,0.0,1,0.9457815275310835,0.9619005328596804,False,False,False,False,0.04233295583185061,0.09203075733383534,False,False,False,False,8037020,7940013.9679584745,False,False,False,False,15363.953459013286,False,False,False,False
2023-11-29 00:00:00+00:00,12.27,14.025,12.267,13.95,22312,,,,,,,,,,15.432792768636112,15.931809427015192,26.617528561017114,27.78617099609879,30.23912477139315,38.5613344707189,14.564461951571758,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2570141718398524,23.809796449125052,-5.112859543862831,49.74939352156803,6.376725838117238,True,False,False,False,False,0.0,23.888355,0.0,0.0,0.0,0.0,1,0.9328384432926293,0.9783449002899058,False,False,False,False,-0.06541623353971134,0.013307261897062002,False,False,False,False,8014708,7942943.145685594,False,False,False,False,15636.425872385316,False,False,False,False
2023-11-30 00:00:00+00:00,11.16,12.9,11.16,12.9,12256,,,,,,,,,,15.24313229630685,15.8918722567944,26.577122434417237,27.7452260117329,30.19592409466469,38.51093993054855,14.468262666905716,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.201391309197492,23.75705105373093,-5.722313430192986,44.35528370561872,1.4604207141666095,False,False,False,True,False,0.0,23.668155,0.0,0.0,0.0,0.0,1,0.9159144893111639,0.9909738717339668,False,False,False,False,-0.1936143462458006,-0.0901535421743693,False,False,False,False,8002452,7945276.826246942,False,False,False,False,15503.860151899618,False,False,False,False
2023-12-01 00:00:00+00:00,11.07,12.3,10.797,12.3,30420,,,,,,,,,,14.807368428290546,15.787850211070536,26.475424249584584,27.642286773699617,30.087541992610568,38.38504342368702,14.232561253868656,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.154327877626418,23.62498484525049,-5.827796676466557,40.61522002260407,-1.8335270982796175,False,True,False,True,False,0.0,23.428005000000002,0.0,0.0,0.0,0.0,0,0.9290718419563988,1.0020016535398808,False,False,False,False,-0.2506758302054546,-0.17041468618991196,False,False,False,False,7972032,7946326.048747063,False,False,False,False,16088.806812609437,False,False,False,False
2023-12-04 00:00:00+00:00,10.5,11.397,10.35,11.28,22189,,,,,,,,,,14.498169358604585,15.704349802307696,26.39898760215286,27.565089603738713,30.006591352872043,38.291786876316515,14.052015961880832,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1507984465848606,23.52412845214045,-6.055485335141828,37.21309250968671,-4.852098321645691,False,True,False,True,False,0.0,23.183505,0.0,0.0,0.0,0.0,0,0.9229696150660448,1.0022232878503858,False,False,False,False,-0.3335507793771488,-0.25198273278353034,False,False,False,False,7949843,7946463.968404041,False,False,False,False,16328.030074860048,False,False,False,False
2023-12-05 00:00:00+00:00,10.29,11.007,10.2,10.533,13882,,,,,,,,,,14.316220928022231,15.650937408650574,26.35078570348239,27.516438161859156,29.955637309709594,38.23323592150956,13.941481536720675,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0938690402773137,23.4610480930698,-6.2902922005692465,34.617931144668994,-7.185049070964304,False,True,False,True,False,0.0,22.928955000000002,0.0,0.0,0.0,0.0,0,0.9203082581662143,1.0071372274279708,False,False,False,False,-0.34282825441539394,-0.2974054935994621,False,False,False,False,7935961,7946052.087290157,False,False,False,False,16232.10732682632,False,False,False,False
2023-12-06 00:00:00+00:00,10.197,10.8,10.152,10.77,12153,,,,,,,,,,14.165561613742021,15.60403660147176,26.308519578988612,27.473784614752592,29.91098295206796,38.18196607869919,13.847662973565843,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0693603202751145,23.406333897913328,-6.383293314601293,32.73601823342332,-8.955740194936425,False,True,False,True,False,0.0,22.690440000000002,0.0,0.0,0.0,0.0,0,0.9268947015425887,1.0156494522691704,False,False,False,False,-0.34282825441539394,-0.32011687400742805,False,False,False,False,7923808,7945179.770141523,False,False,False,False,16072.142333617445,False,False,False,False
2023-12-07 00:00:00+00:00,9.558,10.524,9.459,10.389,13767,,,,,,,,,,13.985966161393419,15.54655400216275,26.25930733281897,27.424214889862853,29.859262002170556,38.12299937033596,13.73245858700788,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0606502933164883,23.340947161198073,-6.688639603673498,30.470101215259877,-11.186377930747398,False,True,False,True,False,0.0,22.462230000000005,0.0,0.0,0.0,0.0,0,0.9212661973725506,1.0026902210464959,False,False,False,False,-0.34282825441539394,-0.331472564211411,False,False,False,False,7910041,7943801.779155581,False,False,False,False,15981.744595044212,False,False,False,False
2023-12-08 00:00:00+00:00,9.543,10.08,9.39,9.6,11746,,,,,,,,,,13.8381091986884,15.496923024081157,26.217103714061253,27.381720624337593,29.814957809246245,38.072570733176995,13.635519060797977,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.067542259705867,23.28517916581938,-6.646625529083198,28.936173896126427,-12.799742939819197,False,True,False,True,False,0.0,22.230945000000002,0.0,0.0,0.0,0.0,0,0.9241075442855858,0.9995953601294846,False,False,False,False,-0.34282825441539394,-0.33715040931340245,False,False,False,False,7898295,7942017.199580853,False,False,False,False,15815.636963866007,False,False,False,False
2023-12-11 00:00:00+00:00,9.282,9.885,9.18,9.6,17524,,,,,,,,,,13.624642121272673,15.421654285640226,26.153697840453155,27.317909760934402,29.74849565818646,37.99708156879928,13.492258151666288,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0699764722502603,23.201739044902112,-6.724588047983965,27.49033588312804,-14.409817379859753,False,True,False,True,False,0.0,22.005855,0.0,0.0,0.0,0.0,0,0.9212230215827338,0.999820143884892,False,False,False,False,-0.34282825441539394,-0.33998933186439817,False,False,False,False,7880771,7939615.387832585,False,False,False,False,15882.631592734007,False,False,False,False
2023-12-12 00:00:00+00:00,9.285,9.597,9.09,9.3,10274,,,,,,,,,,13.505412584393364,15.377485020784777,26.116470120330824,27.280449119069367,29.70949274164833,37.95281554582024,13.410604729613485,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.073508327395318,23.15323661604585,-6.688295596799812,26.54203153127279,-15.618145186090018,False,True,False,True,False,0.0,21.785280000000004,0.0,0.0,0.0,0.0,0,0.9190764503885775,1.0080878366166635,False,False,False,False,-0.34282825441539394,-0.341408793139896,False,False,False,False,7891045,7937710.666741111,False,False,False,False,15662.685255764047,False,False,False,False
2023-12-13 00:00:00+00:00,8.976,9.297,8.85,9.102,23894,,,,,,,,,,13.23499919387548,15.272506672460898,26.029075719840563,27.19256446720409,29.618106808212097,37.8493813148709,12.710877305609893,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0899059544324747,23.039572314843998,-6.7292847723681595,25.370472375718215,-17.090419124293177,False,True,False,True,False,0.0,21.56766,0.0,0.0,0.0,0.0,0,0.9175682404599158,1.0081481146168123,False,False,False,False,-0.34282825441539394,-0.34211852377764496,False,False,False,False,7867151,7934943.620986558,False,False,False,False,15985.481912400752,False,False,False,False
2023-12-14 00:00:00+00:00,9.57,9.9,9.06,9.75,71624,,,,,,,,,,12.662596163088065,14.999870703900749,25.77947027033646,26.9408034770221,29.355084126195923,37.5486931015872,12.364513503747556,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0692348762204102,22.74283003420824,-6.36603905414027,27.71722485822739,-17.090419124293177,False,True,False,True,False,0.0,21.35451,0.0,0.0,0.0,0.0,0,0.928224010182281,0.9982271921450975,False,False,False,False,-0.3035841776377899,-0.3228513507077174,False,False,False,False,7938775,7935093.871143948,False,False,False,False,18167.384582502684,False,False,False,False
2023-12-15 00:00:00+00:00,9.3,9.831,9.3,9.48,31946,,,,,,,,,,12.458265162132314,14.885734019892485,25.67033564732204,26.830601162574986,29.239784455123633,37.416471582158394,12.221037136009016,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0309185779504264,22.618996732022563,-6.558114577623245,28.661051525069567,-17.090419124293177,False,True,False,True,True,0.0,21.14301,0.0,0.0,0.0,0.0,0,0.9449393828067596,0.9854886113152093,False,False,False,False,-0.2954477320789102,-0.3091495413933138,False,False,False,False,7906829,7933985.444824577,False,False,False,False,18707.722442012382,False,False,False,False
2023-12-18 00:00:00+00:00,9.75,10.02,9.6,9.81,28736,,,,,,,,,,12.31271219052898,14.792735140980323,25.57528145124824,26.73442035384567,29.138831713195895,37.2999161201513,12.12249558416673,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0023126898918684,22.51646022727839,-6.37585742313196,31.496274801810408,-17.090419124293177,False,True,False,True,True,0.0,20.924759999999996,0.0,0.0,0.0,0.0,0,0.9438666542854488,0.9860711300956447,False,False,False,False,-0.2723847033813103,-0.29076712238731206,False,False,False,False,7935565,7934047.38816479,False,False,False,False,19100.988228600134,False,False,False,False
2023-12-19 00:00:00+00:00,9.861,10.155,9.81,9.9,21462,,,,,,,,,9.942,12.219907063956455,14.727505845390501,25.505704009877906,26.663929337538956,29.064701296200585,37.213981575588235,11.747792577996607,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9691955605448555,22.44369256005521,-6.389762810847346,33.91430094520582,-22.873727622904084,False,True,False,True,True,0.0,20.713065,0.0,0.0,0.0,0.0,0,0.9360209522027874,0.9892432887475446,False,False,False,False,-0.2562830612439441,-0.2735250918156281,False,False,False,False,7957027,7934948.54941323,False,False,False,False,19193.576925517777,False,False,False,False
2023-12-20 00:00:00+00:00,9.315,10.116,9.297,9.6,22500,,,,,,,,,9.754679131977618,12.115679087793561,14.65589119688627,25.431723605379727,26.589058069780446,28.986122118330467,37.1232673041875,11.655209105007149,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9501062964775662,22.36493994895462,-6.69191211398396,33.97621539580294,-22.561713234009215,False,True,False,True,True,0.0,20.50164,0.0,0.0,0.0,0.0,0,0.918383742911153,1.0122400756143666,False,False,False,False,-0.2821117714813703,-0.2778184316484992,False,False,False,False,7934527,7934932.018063692,False,False,False,False,19323.240575497475,False,False,False,False
2023-12-21 00:00:00+00:00,9.45,9.597,9.21,9.36,13174,,,,,,,,,9.677280698683841,12.054838683933813,14.613609180765616,25.3882995875069,26.545122129508258,28.94003679883845,37.07012782610019,11.603661219419102,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9204586133002912,22.318645248650206,-6.700818835421583,34.71180453698983,-21.53213354660857,False,True,False,True,True,0.0,20.301389999999998,0.0,0.0,0.0,0.0,0,0.9038304808475958,1.038208926602426,False,False,False,False,-0.31089733644106526,-0.29435788404478225,False,False,False,False,7947701,7935432.762453351,False,False,False,False,19082.09388626228,False,False,False,False
2023-12-22 00:00:00+00:00,6.354,6.6,5.85,5.874,326529,,,,,,,,,6.775715486166316,9.979416010306979,13.221990289754272,24.184063884656055,25.33577159356635,27.689518640098132,35.67220204852703,9.01917763098551,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0012972752136657,20.922837072859387,-7.279696651415251,29.85161956887086,-21.53213354660857,False,True,False,True,False,0.0,20.10066,0.0,0.0,0.0,0.0,0,0.8847954029380416,1.052180360535706,False,False,False,False,-0.34282825441539394,-0.3185930692300881,False,False,False,False,7621172,7923108.810984592,False,False,False,False,31138.835302487285,False,False,False,False
2023-12-26 00:00:00+00:00,6.099,6.6,6.099,6.543,66246,,,,,,,,,6.700663726825972,9.727547767629058,12.994370472324185,23.957999767371078,25.10778680469297,27.452438420008583,35.4039149628056,8.836529302594347,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.086638463354541,20.686354416922246,-6.990839416173316,26.352206673973313,-17.239992579184246,False,True,False,True,False,0.0,19.918155,0.0,0.0,0.0,0.0,0,0.9041580936886933,1.0522991530695247,False,False,False,False,-0.3340085058459465,-0.3263007875380173,False,False,False,False,7554926,7908670.269377354,False,False,False,False,32515.586859252493,False,False,False,False
2023-12-27 00:00:00+00:00,6.972,7.095,6.15,6.258,85398,,,,,,,,,6.706779523602256,9.487252876625913,12.741179552760737,23.682431027056914,24.82899066078443,27.161103176455118,35.07070226734779,8.684912163678375,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.141649333850671,20.412777643678375,-6.275900275192086,27.434079563310522,-17.239992579184246,False,True,False,True,False,0.0,19.747515,0.0,0.0,0.0,0.0,0,0.9034820664066217,1.01560270193131,False,False,False,False,-0.3148408084958578,-0.32057079801693755,False,False,False,False,7640324,7898146.886264516,False,False,False,False,34589.40698241907,False,False,False,False
2023-12-28 00:00:00+00:00,6.6,7.5,6.375,7.305,80007,,,,,,,,,6.722151244238733,9.300755640914733,12.52503087422404,23.433413189187917,24.576570890860975,26.896616701044398,34.766404059887336,8.56845911386639,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2210982944271818,20.17271332826257,-6.110811647695653,27.60090164636906,-17.239992579184246,False,True,False,True,False,0.0,19.569015,0.0,0.0,0.0,0.0,0,0.9078399848685454,1.0121524494041987,False,False,False,False,-0.2929982778608457,-0.3067845379388916,False,False,False,False,7560317,7884898.655430613,False,False,False,False,36370.48906153989,False,False,False,False
2023-12-29 00:00:00+00:00,6.684,6.72,6.24,6.6,60835,,,,,,,,,6.706482420346934,9.161543122374654,12.363475288006338,23.245859592173613,24.38640347865462,26.697355647913717,34.53712632338179,8.47173669530714,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.290607272482686,19.992407327026243,-5.8099908643884906,28.042805729354605,-17.239992579184246,False,True,False,True,False,0.0,19.396935,0.0,0.0,0.0,0.0,0,0.9074065253631818,1.0252917361276495,False,False,False,False,-0.32481717073963273,-0.3158008543392622,False,False,False,False,7621152,7874555.649335295,False,False,False,False,37329.88164736186,False,False,False,False
2024-01-02 00:00:00+00:00,6.6,7.2,6.3,6.9,27248,,,,,,,,,6.706231306840071,9.107021138284079,12.295730731115107,23.16395110753021,24.303236974151936,26.6100302510152,34.436187712459116,8.435490561599424,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3419987908216386,19.915178075388727,-5.68539067038433,28.193576216877233,-17.239992579184246,False,True,False,True,False,0.0,19.230435,0.0,0.0,0.0,0.0,0,0.9200763905466699,1.0075435664836476,False,False,False,False,-0.30596578899940546,-0.31088332166933386,False,False,False,False,7593904,7863549.702302539,False,False,False,False,36934.51373962218,False,False,False,False
2024-01-03 00:00:00+00:00,6.15,6.69,6.039,6.45,36831,,,,,,,,,6.685670505113275,9.025220109296171,12.200219728945696,23.0518108277342,24.18948588536047,26.490809692093137,34.298922122697384,8.374541111699791,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4070708252628603,19.807845250014655,-5.674052091310264,27.52661415525897,-17.239992579184246,False,True,False,True,False,0.0,19.085685,0.0,0.0,0.0,0.0,0,0.9293535683411775,1.0013447315339543,False,False,False,False,-0.3329492844114068,-0.32191630304037033,False,False,False,False,7557073,7851531.008094596,False,False,False,False,36930.454377284055,False,False,False,False
2024-01-04 00:00:00+00:00,6.0,6.39,5.862,6.378,40270,,,,,,,,,6.65462723638693,8.934617950471432,12.095635712971212,22.92938553740231,24.06531331740675,26.360715873661906,34.149255310227886,8.304206867758612,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.470715962761083,19.69043470196965,-5.541079957515743,26.830746058869693,-18.135897505667806,False,True,False,True,False,0.0,18.943185,0.0,0.0,0.0,0.0,0,0.9279480217222653,1.005721489526765,False,False,False,False,-0.34282825441539394,-0.3323722787278821,False,False,False,False,7516803,7838404.419541867,False,False,False,False,37061.4169507239,False,False,False,False
2024-01-05 00:00:00+00:00,5.916,6.372,5.91,6.0,32899,,,,,,,,,6.63081942810355,8.86419882031212,12.012564710363932,22.83056692855505,23.96502601594512,26.25556579708752,34.02807915132976,8.249480668080661,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5318209889314383,19.596354406623533,-5.40336558802183,26.219149066497707,-19.057905436712247,False,True,False,True,False,0.0,18.777765,0.0,0.0,0.0,0.0,0,0.9253818464831209,1.0016538573791225,False,False,False,False,-0.341772952322589,-0.33707261552523554,False,False,False,False,7483904,7824502.4423049325,False,False,False,False,36898.18491344061,False,False,False,False
2024-01-08 00:00:00+00:00,5.925,6.3,5.811,6.0,55804,,,,,,,,,6.591090389701829,8.750183521503391,11.875539380390538,22.665039446020863,23.796942506624525,26.079207381155346,33.82451903427222,8.160221159303969,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5839629852579047,19.439810122073276,-5.2302645971240045,25.862631423574044,-19.731469358381194,False,True,False,True,False,0.0,18.62589,0.0,0.0,0.0,0.0,0,0.9279696506872936,1.0077351332709268,False,False,False,False,-0.34282825441539394,-0.33995043497031474,False,False,False,False,7539708,7813334.032802779,False,False,False,False,37639.58942663902,False,False,False,False
2024-01-09 00:00:00+00:00,6.0,6.09,5.874,5.967,22677,,,,,,,,,6.575756173476251,8.706030750014449,11.821407721654733,22.598605986505152,23.729443610277336,26.00833113591891,33.7425707018556,8.125577834993646,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6424059012613426,19.377405925438136,-5.062585547153252,26.084815133315793,-19.83332745579088,False,True,False,True,False,0.0,18.47589,0.0,0.0,0.0,0.0,0,0.9223368725387568,1.011764119435721,False,False,False,False,-0.34282825441539394,-0.3413893446928543,False,False,False,False,7562385,7803492.894261494,False,False,False,False,37052.821213829644,False,False,False,False
2024-01-10 00:00:00+00:00,5.67,6.0,5.493,6.0,42975,,,,,,,,,6.536463292168303,8.618265220392693,11.716934573744888,22.472149008219965,23.60101649122333,25.873603678102583,33.5871060119063,8.053883972478268,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7043158371426883,19.257793953407166,-5.02448485002539,25.508681417160062,-20.699863989758057,False,True,False,True,False,0.0,18.33774,0.0,0.0,0.0,0.0,0,0.9132066033016508,1.0128064032016009,False,False,False,False,-0.34282825441539394,-0.3421087995541241,False,False,False,False,7519410,7792352.388604181,False,False,False,False,37285.06351916966,False,False,False,False
2024-01-11 00:00:00+00:00,5.31,5.7435,4.995,5.67,48489,,,,,,,,,6.477933761226996,8.513307927463197,11.59622940853203,22.32860859752572,23.455327651569043,25.720959346672636,33.41144137391072,7.964442271225186,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7619304353519563,19.12082869967343,-5.000425978474546,24.398069293925246,-22.024911909344638,False,True,False,True,False,0.0,18.20229,0.0,0.0,0.0,0.0,0,0.9119104515155326,1.0157716010564708,False,False,False,False,-0.34282825441539394,-0.34246852698475905,False,False,False,False,7470921,7779747.236109899,False,False,False,False,37724.433577241434,False,False,False,False
2024-01-12 00:00:00+00:00,5.319,5.397,5.1615,5.289,26295,,,,,,,,,6.447060369102222,8.458185715540946,11.532086723392482,22.25151226273657,23.37704511922562,25.638898879882355,33.316899819497266,7.9173537387613395,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8313209263702013,19.047599704467473,-4.848832068665476,23.721342245166838,-22.893520418082186,False,True,False,True,False,0.0,18.069885,0.0,0.0,0.0,0.0,0,0.9137413512413511,1.0186711436711435,False,False,False,False,-0.34282825441539394,-0.34264839070007647,False,False,False,False,7497216,7768667.579791864,False,False,False,False,37276.22049578099,False,False,False,False
2024-01-16 00:00:00+00:00,5.25,5.49366,5.04,5.379,52296,,,,,,,,,6.388662531247204,8.3529510525259,11.407700753546107,22.099957995739874,23.22307800856502,25.477391423739657,33.13054291552183,7.827481073330141,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9001280709826944,18.904477408913586,-4.7082325589458645,23.11896491592172,-23.672982243118806,False,True,False,True,False,0.0,17.935635,0.0,0.0,0.0,0.0,0,0.9088197056828146,1.026010650436643,False,False,False,False,-0.34282825441539394,-0.3427383225577352,False,False,False,False,7444920,7755971.596270614,False,False,False,False,37865.231456730755,False,False,False,False
2024-01-17 00:00:00+00:00,4.62,5.277,4.59,5.241,58347,,,,,,,,,6.307431528954315,8.228115907855656,11.265262181263514,21.929768401354544,23.05029574608473,25.29640305585038,32.922344131662065,7.226613176753904,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9830996765099367,17.33757583239921,-4.2632084782624755,21.481175244964096,-25.386377364711826,False,True,False,True,False,0.0,17.783235,0.0,0.0,0.0,0.0,0,0.8837311361082547,1.092375774900012,True,False,False,False,-0.34282825441539394,-0.3427832884865646,False,False,False,False,7386573,7741485.376809021,False,False,False,False,38668.438066270726,True,False,False,False
2024-01-18 00:00:00+00:00,4.86,4.95,4.65,4.8,33245,,,,,,,,,6.264563298579053,8.160686319822556,11.186718556801814,21.834239031847194,22.953243757508297,25.194646516546666,32.80504309183598,7.175521339668601,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.054706482293618,17.252905078302625,-4.056987193413571,22.194808543864205,-25.386377364711826,False,True,False,True,False,0.0,17.648535,0.0,0.0,0.0,0.0,0,0.8494875721137366,1.092723491365941,False,False,False,False,-0.34282825441539394,-0.34280577145097924,False,False,False,False,7419818,7728870.969875334,False,False,False,False,38455.75422053462,False,False,False,False
