date,Close,High,Low,Open,Volume,aVWAP_OB_bull_868,aVWAP_OB_bull_861,aVWAP_OB_bull_850,aVWAP_OB_bull_826,aVWAP_OB_bull_759,aVWAP_OB_bull_624,aVWAP_OB_bull_612,aVWAP_OB_bull_585,aVWAP_OB_bull_485,aVWAP_OB_bull_461,aVWAP_OB_bull_352,aVWAP_OB_bull_306,aVWAP_OB_bull_202,aVWAP_OB_bear_582,aVWAP_OB_bear_565,aVWAP_OB_bear_482,aVWAP_OB_bear_449,aVWAP_OB_bear_426,aVWAP_OB_bear_294,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-05-25 00:00:00+00:00,93.2881177712,94.2782039268,92.4271732881,93.3646461697,4443656,,,,,,,,,,,,,,,,,,,,102.97937732860264,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.540257944746356,108.52345486428521,-1.2149141716393428,33.48065519534089,-21.91325920633084,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7856371052364596,1.1805946255584079,False,False,False,False,-0.30009650484767686,-0.30186860202809135,False,False,False,False,-36351815,-19058263.929192785,False,False,False,False,3680530.42526087,False,False,False,False
2022-05-26 00:00:00+00:00,95.2108937835,95.7848567722,93.0107023266,93.8620807599,3645361,,,,,,,,,,,,,,,,,,,,102.88532537855659,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.738863843198484,108.36516625719801,-1.0326095510253315,36.12933420893284,-19.256715028485623,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7740629735593644,1.1805907810532519,False,False,False,False,-0.2810197161810407,-0.291444159104566,False,False,False,False,-32706454,-19593487.069224443,False,False,False,False,3679151.232113385,False,False,False,False
2022-05-27 00:00:00+00:00,98.243331574,98.243331574,95.8709512206,96.3205555617,2482105,,,,,,,,,,,,,,,,,,,,102.9255260446047,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.855835638603542,108.3346033267479,-0.7849565004118284,40.86786516740935,-14.757987251444646,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7752327691527653,1.1711658295339298,False,False,False,False,-0.23332860679943748,-0.26238638295200173,False,False,False,False,-30224349,-20010383.615529366,False,False,False,False,3632208.242618743,False,False,False,False
2022-05-31 00:00:00+00:00,97.9467840299,98.4250865205,97.3010756675,97.8415574819,4122035,,,,,,,,,,,,,,,,,,,,102.97758997719653,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.98527603301251,108.27130466453261,-0.7950944291353178,43.75645680743954,-12.120367890223484,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7673115394002045,1.1947003403852334,False,False,False,False,-0.21908809416719677,-0.24073723855959925,False,False,False,False,-34346384,-20572579.70903802,False,False,False,False,3651417.1350650666,False,False,False,False
2022-06-01 00:00:00+00:00,97.5641420374,98.9990495092,97.124103746,97.8798216812,3182861,,,,,,,,,,,,,,,,,,,,101.42623033692905,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.117531601269755,108.20277994888704,-0.8110243782799224,45.312979753691806,-10.704596363730097,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7581076235994636,1.189633376286328,False,False,False,False,-0.21559438026791938,-0.2281658094137593,False,False,False,False,-37529245,-21237546.975350257,False,False,False,False,3633042.384670358,False,False,False,False
2022-06-02 00:00:00+00:00,98.4346525703,98.6259735665,97.4397833898,97.9467840299,2296140,,,,,,,,,,,,,,,,,,,,101.46383293301781,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.233140571033852,108.15237120730376,-0.7343471177412687,47.26167589968723,-8.848880712582897,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7577733878504956,1.1902716443223855,False,False,False,False,-0.21334320270996088,-0.2207545060618601,False,False,False,False,-35233105,-21786392.388081618,False,False,False,False,3580614.8401734815,False,False,False,False
2022-06-03 00:00:00+00:00,96.559706807,98.095057802,96.5214426078,97.7076327845,2366856,,,,,,,,,,,,,,,,,,,,101.41302435576983,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.370892877652942,108.07176817328893,-0.8609792533398638,46.658594225914264,-8.848880712582897,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7580951624663569,1.1879330318760677,False,False,False,False,-0.22592522611274,-0.22333986608730005,False,False,False,False,-37599961,-22406532.333647043,False,False,False,False,3533016.4542843257,False,False,False,False
2022-06-06 00:00:00+00:00,96.4831784085,98.3150769476,96.1890223768,96.7414617535,2371664,,,,,,,,,,,,,,,,,,,,101.37134181553117,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.498585563749488,107.98813953214676,-0.8523086414730289,46.181039161764566,-8.848880712582897,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7608486287971271,1.1832464439578514,False,False,False,False,-0.22694490416795002,-0.22514238512762502,False,False,False,False,-39971625,-23095359.497033432,False,False,False,False,3487473.2207829794,False,False,False,False
2022-06-07 00:00:00+00:00,97.3441228917,97.4876136389,95.8135549217,95.9474796191,3503422,,,,,,,,,,,,,,,,,,,,101.31003022854804,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.616949686185741,107.8599107492553,-0.7722572308703961,46.92320380216853,-8.74849502958596,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7560981972312865,1.1897704006009722,False,False,False,False,-0.237782497960424,-0.2314624415440245,False,False,False,False,-36468203,-23619784.732443888,False,False,False,False,3488098.663105216,False,False,False,False
2022-06-08 00:00:00+00:00,96.9806129988,99.161672356,96.8466883014,97.7650290834,2791001,,,,,,,,,,,,,,,,,,,,99.86234434946871,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.736157911925233,106.0892989702564,-0.6631174473866936,46.994107411439245,-8.374982121739308,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7639976710969896,1.1751345608816375,False,False,False,False,-0.2097279563432039,-0.2205951989436142,False,False,False,False,-39259204,-24233095.291955892,False,False,False,False,3460761.4998461884,False,False,False,False
2022-06-09 00:00:00+00:00,95.1821956341,96.8466883014,95.0769690861,95.8709512206,2304535,,,,,,,,,,,,,,,,,,,,99.68522329296067,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.87696196471437,105.85368961446567,-0.7690079433452796,45.07615760699693,-8.374982121739308,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.7688765585264126,1.1912169786289026,False,False,False,False,-0.24789515485336788,-0.23424517689849106,False,False,False,False,-41563739,-24912728.378545858,False,False,False,False,3415419.284165946,False,False,False,False
2022-06-10 00:00:00+00:00,93.5368350663,94.5030060974,92.8289473802,93.8812128596,2705336,,,,,,,,,,,,,,,,,,,,99.39671869425965,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.035624686869314,105.53623997019535,-0.8549248908829191,42.26059819281865,-8.374982121739308,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7502081391959758,1.1967208210495826,False,False,False,False,-0.29166800830544615,-0.2629565926019686,False,False,False,False,-44269075,-25671800.795073472,False,False,False,False,3387572.8808653206,False,False,False,False
2022-06-13 00:00:00+00:00,92.6184942843,93.7281560626,91.0974923641,92.1880220428,2995386,,,,,,,,,,,,,,,,,,,,99.09151154939985,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.170445270551106,105.22369513272696,-0.8895416204473813,39.599288367738204,-5.23204330536651,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7401729277388438,1.2120622293603882,False,False,False,False,-0.31473123693977845,-0.2888439147708735,False,False,False,False,-47264461,-26518571.783501964,False,False,False,False,3372193.003184328,False,False,False,False
2022-06-14 00:00:00+00:00,90.3322083791,92.5989177016,89.8231592516,92.3395907876,3975403,,,,,,,,,,,,,,,,,,,,98.65954063200753,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.330984776387785,104.8066329371746,-1.0100090666430093,36.11592824050774,-8.536392330543812,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7376715486021629,1.1985658230596568,False,False,False,False,-0.3395178430730455,-0.3141808789219595,False,False,False,False,-51239864,-27488034.223364633,False,False,False,False,3395848.297177099,False,False,False,False
2022-06-15 00:00:00+00:00,91.8497510611,93.0983621285,89.9192062568,91.0813750196,3087528,,,,,,,,,,,,,,,,,,,,98.43193820282815,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.452055033775073,104.57688176739462,-0.8806450485104561,36.11916545629806,-8.557118732260392,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7483240671793703,1.1939435643527954,False,False,False,False,-0.3332430956989734,-0.32371198731046646,False,False,False,False,-48152336,-28298398.99891896,False,False,False,False,3383757.3051309385,False,False,False,False
2022-06-16 00:00:00+00:00,91.1005844206,91.4751677409,89.6598793428,90.015253262,2618769,,,,,,,,,,,,,,,,,,,,98.22300126156745,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.577775459342815,104.37068998055652,-0.9102970200746083,35.510113486211075,-9.279938767315521,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7423037774742098,1.207551139033998,False,False,False,False,-0.34282825441539394,-0.3332701208629302,False,False,False,False,-50771105,-29179681.58719665,False,False,False,False,3353757.7637532544,False,False,False,False
2022-06-17 00:00:00+00:00,86.7592597861,90.9565139129,86.4903281716,90.2169519729,10177992,,,,,,,,,,,,,,,,,,,,95.038537887655,"rgba(239, 83, 80, 1.0)",-1.0,94.39575,14.751181255111801,101.23174420392802,-0.9811068122298877,32.30982279757419,-12.437264936640354,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7359052078805933,1.1877617350375633,True,False,False,False,-0.34282825441539394,-0.33804918763916203,False,False,False,False,-60949097,-30425541.015149727,False,False,False,False,3621374.792625676,True,False,False,False
2022-06-21 00:00:00+00:00,90.1016955667,90.3994412828,87.6140781323,87.9502426505,4550467,,,,,,,,,,,,,,,,,,,,94.84865350785178,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.822463399137282,101.04020306526296,-0.7379682583125565,34.41227310687313,-12.437264936640354,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7418407082237942,1.183794309359117,False,False,False,False,-0.3371024552477164,-0.33757582144343923,False,False,False,False,-56398630,-31444093.524359543,False,False,False,False,3657809.7811501594,False,False,False,False
2022-06-22 00:00:00+00:00,90.2457660745,91.4367489388,88.6321763873,88.8915033013,2835151,,,,,,,,,,,,,,,,,,,,94.76957405549696,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.807975410148785,100.94789341691929,-0.7227272497416821,35.97895972563994,-12.437264936640354,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7391380036862356,1.1886276754785607,False,False,False,False,-0.3144994437054386,-0.3260376325744389,False,False,False,False,-53563479,-32311520.405757207,False,False,False,False,3625548.6524776043,False,False,False,False
2022-06-23 00:00:00+00:00,92.8582446156,93.0791527275,90.8422179767,91.052560918,2131570,,,,,,,,,,,,,,,,,,,,94.78752622781028,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.789145081900255,100.94130252097357,-0.5465534255435794,39.83648332708553,-15.68956006230114,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7683158093112167,1.1593338373284512,False,False,False,False,-0.27112052563733574,-0.2985790791058873,False,False,False,False,-51431909,-33061339.56631575,False,False,False,False,3566961.254341228,False,False,False,False
2022-06-24 00:00:00+00:00,94.0396227794,94.0780415815,92.3972189907,93.2040138342,3064166,,,,,,,,,,,,,,,,,,,,94.85866425951613,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.836476019828426,100.96489441015163,-0.4667733511311071,43.53577087650912,-12.276950879333342,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7877612542076708,1.1523674481380866,False,False,False,False,-0.23870955307243397,-0.2686443160891606,False,False,False,False,-48367743,-33661590.68136219,False,False,False,False,3547243.7933866703,False,False,False,False
2022-06-27 00:00:00+00:00,94.7791847193,95.2113962427,93.5497830529,94.4430202012,3143387,,,,,,,,,,,,,,,,,,,,94.95733046054136,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.821203289215319,101.00535223921804,-0.4200851576233706,46.69747881034434,-9.41633631236084,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7976142672966646,1.1249033186486341,False,False,False,False,-0.21321332080946903,-0.24092881844931482,False,False,False,False,-45224356,-34115032.45856367,False,False,False,False,3531406.272077389,False,False,False,False
2022-06-28 00:00:00+00:00,92.9254775192,95.4323043546,92.8966634176,94.7887894198,2993864,,,,,,,,,,,,,,,,,,,,93.87852233755936,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.809070965934792,100.09273160167601,-0.4839772933064332,46.95053181524767,-9.223635475890084,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7946367900533138,1.1260367557711803,False,False,False,False,-0.21300410987354276,-0.2269664641614288,False,False,False,False,-48218220,-34668098.63665921,False,False,False,False,3510326.182976315,False,False,False,False
2022-06-29 00:00:00+00:00,92.5989177016,93.4441313472,91.7344946549,92.7141741078,2194792,,,,,,,,,,,,,,,,,,,,93.82065844250005,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.831099983602838,99.99713583089653,-0.49883138388089504,46.8039463311227,-9.223635475890084,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7983814775720621,1.1274882808770514,False,False,False,False,-0.24968873159960217,-0.2383275978805155,False,False,False,False,-50413012,-35285546.21953532,False,False,False,False,3458736.6071733222,False,False,False,False
2022-06-30 00:00:00+00:00,90.3226036786,91.7344946549,89.6406699418,91.6384476497,2917115,,,,,,,,,,,,,,,,,,,,93.62975185920533,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.87715059105022,99.77481797559119,-0.6353511204408618,44.65098408993898,-9.223635475890084,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7842813814896067,1.1220686661473411,False,False,False,False,-0.2948838278144629,-0.2666057128474892,False,False,False,False,-53330127,-35993176.83837707,False,False,False,False,3437496.5441469173,False,False,False,False
2022-07-01 00:00:00+00:00,91.4655630403,91.6480523502,89.3429242257,90.1497190693,2293927,,,,,,,,,,,,,,,,,,,,92.16120297766943,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.840356997734151,99.66203623507462,-0.5523097049502297,44.57229589575623,-9.223635475890084,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7751971132369209,1.1375086295635497,False,False,False,False,-0.29728159053895814,-0.28194365169322366,False,False,False,False,-51036200,-36583099.31530347,False,False,False,False,3392650.6796705676,False,False,False,False
2022-07-05 00:00:00+00:00,92.2243343813,92.2867649347,89.9816368102,90.7836293035,4313208,,,,,,,,,,,,,,,,,,,,92.17504445961711,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.75155818270207,99.53644628104078,-0.4956840361660975,45.399118525320574,-9.223635475890084,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7912231924935258,1.1291517844451138,False,False,False,False,-0.2733217712712828,-0.2776327114822532,False,False,False,False,-46722992,-36980742.165683724,False,False,False,False,3428750.96674231,False,False,False,False
2022-07-06 00:00:00+00:00,91.7248899544,93.1079668291,91.1486079232,92.4932659959,2108317,,,,,,,,,,,,,,,,,,,,92.19858948459307,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.617134020700464,99.494780709917,-0.5315604785803735,45.429316729509964,-9.223635475890084,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8179241002746636,1.102422486810094,False,False,False,False,-0.2424019323695106,-0.2600173219258819,False,False,False,False,-48831309,-37445470.27683338,False,False,False,False,3376969.2425563377,False,False,False,False
2022-07-07 00:00:00+00:00,92.8582446156,93.5017595503,91.7729134569,91.8689604621,1671963,,,,,,,,,,,,,,,,,,,,92.20540836130748,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.379609953746527,99.47843409503423,-0.46038727759158565,46.84074667683113,-8.138351016435905,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.837525800797177,1.075872201003826,False,False,False,False,-0.2278352550351386,-0.24392628848051023,False,False,False,False,-47159346,-37826406.57970266,False,False,False,False,3310106.252652168,False,False,False,False
2022-07-08 00:00:00+00:00,92.0802638736,92.7429882093,91.7708004228,92.0226356704,1260209,,,,,,,,,,,,,,,,,,,,92.18975050827027,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.150661362079125,99.45590736236551,-0.5212225280530505,46.876874378183814,-7.795595953170967,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8366012727078816,1.082617490825811,False,False,False,False,-0.2387124794328733,-0.24131938395669178,False,False,False,False,-48419555,-38241824.16481236,False,False,False,False,3229718.1250971807,False,False,False,False
2022-07-11 00:00:00+00:00,90.8028387046,91.8593557616,90.3898365822,91.4943771419,1846447,,,,,,,,,,,,,,,,,,,,92.08192980024648,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.904244240667843,99.39412248194243,-0.617889302621296,45.49482695465595,-7.795595953170967,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8242667336299955,1.089326783333091,False,False,False,False,-0.27142777589987394,-0.25637357992828286,False,False,False,False,-50266002,-38713360.550505996,False,False,False,False,3175472.198622782,False,False,False,False
2022-07-12 00:00:00+00:00,89.6502746423,92.6373365036,89.496599434,91.1486079232,2254670,,,,,,,,,,,,,,,,,,,,91.97044415916085,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.685035797686897,99.31016550440303,-0.7058725314942751,43.40728695225243,-7.795595953170967,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8019552080002949,1.0995121100829888,False,False,False,False,-0.2711290477797694,-0.26375131385402617,False,False,False,False,-52520672,-39254823.744603805,False,False,False,False,3139362.308480712,False,False,False,False
2022-07-13 00:00:00+00:00,90.754815202,91.2446549284,88.2122588806,88.5073152806,3378201,,,,,,,,,,,,,,,,,,,,91.45373241659624,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.422575031574436,98.1605696816424,-0.5517387283901605,43.624952675835814,-7.795595953170967,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8007181323722508,1.1088628751002987,False,False,False,False,-0.30702509989169785,-0.28538820687286204,False,False,False,False,-49142471,-39642574.617364444,False,False,False,False,3148728.531677547,False,False,False,False
2022-07-14 00:00:00+00:00,89.9192062568,90.1881378714,88.8338750982,89.496599434,3046675,,,,,,,,,,,,,,,,,,,,91.2983603679939,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.14042885154604,98.02270697323975,-0.6166846461397136,42.85923614624716,-7.795595953170967,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8229377948929085,1.0956137607876266,False,False,False,False,-0.3147042264341937,-0.3000462166535279,False,False,False,False,-52189146,-40134597.02452662,False,False,False,False,3144726.4323960748,False,False,False,False
2022-07-15 00:00:00+00:00,92.0418450715,92.1859155793,91.0381538673,91.2158408269,3338204,,,,,,,,,,,,,,,,,,,,91.42371710701431,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.808115838494395,98.03788706639287,-0.4681439542318898,45.237315781376864,-7.795595953170967,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8207868075539817,1.0755488697022306,False,False,False,False,-0.2096273566773075,-0.2548367866654177,False,False,False,False,-48850942,-40476414.47454519,False,False,False,False,3152313.7879883857,False,False,False,False
2022-07-18 00:00:00+00:00,91.1293985222,93.3192702405,90.9180951108,93.0215245244,2700105,,,,,,,,,,,,,,,,,,,,91.4866963146909,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.526517833126961,98.02361148569294,-0.5503694686212688,45.73485518946909,-7.795595953170967,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.881725614627137,1.0689648311580242,False,False,False,False,-0.1346453506610728,-0.19474106866324525,False,False,False,False,-51551047,-40910713.78926891,False,False,False,False,3134580.110028057,False,False,False,False
2022-07-19 00:00:00+00:00,92.9831057223,93.1944091337,91.0813750196,91.6960758528,2257322,,,,,,,,,,,,,,,,,,,,91.5638593159652,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.153071371206476,98.02537023618284,-0.41489631385109516,48.32715045321601,-5.57789646507095,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9033412227869106,1.0360359846783098,False,False,False,False,-0.08890631891234695,-0.1418236937877961,False,False,False,False,-49293725,-41239459.32694464,False,False,False,False,3100177.831203427,False,False,False,False
2022-07-20 00:00:00+00:00,94.5486719069,94.995290481,93.0407339254,93.3768984436,3179027,,,,,,,,,,,,,,,,,,,,91.78513933716499,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.802442896993712,98.09354204551413,-0.3003505434893542,51.6942735239176,-2.414170950082095,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.935966476126686,0.9690948823143373,False,False,False,False,0.044238721888102336,-0.048792485949846885,False,False,False,False,-46114698,-41430645.15726054,False,False,False,False,3103269.9554699594,False,False,False,False
2022-07-21 00:00:00+00:00,95.5379560603,95.6532124665,94.0204133783,94.4046013991,2800946,,,,,,,,,,,,,,,,,,,,91.99658312400655,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.401739875016016,98.16515667541735,-0.23042102730954078,54.887977080368245,0.486265798363803,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9587795000864786,0.966944158012195,False,False,False,False,0.10243770413180184,0.026822609090977476,False,False,False,False,-43313752,-41504492.48442679,False,False,False,False,3091414.114078981,False,False,False,False
2022-07-22 00:00:00+00:00,95.1921868416,96.5176355132,94.4046013991,95.5475607608,2886683,,,,,,,,,,,,,,,,,,,,92.50889672412413,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.03629064925279,98.23167502038245,-0.2754084932502423,56.49314137442629,1.876278653524949,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9701638869095448,0.9435251156550388,False,False,False,False,0.1472607460445333,0.08704167756775538,False,False,False,False,-46200435,-41688647.092880644,False,False,False,False,3083385.442938629,False,False,False,False
2022-07-25 00:00:00+00:00,95.0577210344,95.7422480403,94.2221120892,95.4803278572,1710465,,,,,,,,,,,,,,,,,,,,92.58163119342595,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.646846532442154,98.25702910698007,-0.3004934900518581,57.34722820028417,2.638027042463534,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9756057539297806,0.9304470288559148,False,False,False,False,0.11283150903022676,0.09993659329899107,False,False,False,False,-47910900,-41932657.010806896,False,False,False,False,3029545.425568487,False,False,False,False
2022-07-26 00:00:00+00:00,93.7802958654,94.6735330136,92.9446869202,94.346973196,1940861,,,,,,,,,,,,,,,,,,,,92.5797789384173,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.279160007914284,98.25583212337196,-0.43539902623619847,55.91116930219323,2.638027042463534,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9692604039911964,0.9309722677692981,False,False,False,False,0.029453655585952195,0.06469512444247164,False,False,False,False,-49851761,-42243210.10842231,False,False,False,False,2986851.9186834483,False,False,False,False
2022-07-27 00:00:00+00:00,93.6554347586,94.1164603835,92.3203813865,93.7899005659,2363542,,,,,,,,,,,,,,,,,,,,92.66714704134634,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.857563729311963,98.24112906523357,-0.4651955019065996,54.762238327629944,2.638027042463534,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.946821846216103,0.9541857650937959,False,False,False,False,-0.012304065339176473,0.02619552955164758,False,False,False,False,-52215303,-42634272.57475869,False,False,False,False,2962408.3924605683,False,False,False,False
2022-07-28 00:00:00+00:00,98.5058085206,98.976438846,93.9339710737,94.1164603835,3034015,,,,,,,,,,,,,,,,,,,,93.85835711579037,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.384732080387943,98.33289342359866,0.01842515007569492,59.0107572675716,4.0263847793173895,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9558397392748955,0.9041082674721783,False,False,False,False,0.21994456962350317,0.12307004958757538,False,False,False,False,-49181288,-42891018.277709335,False,False,False,False,2965216.494717017,False,False,False,False
2022-07-29 00:00:00+00:00,97.958340591,98.7939495362,97.3148256563,97.8718982864,2266376,,,,,,,,,,,,,,,,,,,,94.20839615227595,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.939475551948274,98.41170849880284,-0.05071526905222483,60.99235976475383,5.827189788676392,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9756800724967535,0.9155038650477649,False,False,False,False,0.34225815429275186,0.23266410194016363,False,False,False,False,-51447664,-43226573.011916816,False,False,False,False,2937810.9851202713,False,False,False,False
2022-08-01 00:00:00+00:00,96.4311932086,97.660594875,96.1046333909,96.9690564376,1952576,,,,,,,,,,,,,,,,,,,,94.30035408497015,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.575278448388431,98.45043772129156,-0.23547276334461625,60.062770456547796,5.827189788676392,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9905876455614114,0.9178562051878351,False,False,False,False,0.25186773410352103,0.24226591802184233,False,False,False,False,-53400240,-43625540.34478282,False,False,False,False,2899174.3190371236,False,False,False,False
2022-08-02 00:00:00+00:00,96.680915422,97.5069196667,95.624398365,95.7972829743,2083063,,,,,,,,,,,,,,,,,,,,94.38316417700413,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.147085906588332,98.4854739498222,-0.22149742233144937,59.698758959820424,5.827189788676392,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9966818472879408,0.9060461897029911,False,False,False,False,0.228149727250651,0.23520782263624668,False,False,False,False,-51317177,-43927173.15479134,False,False,False,False,2867169.9535846873,False,False,False,False
2022-08-03 00:00:00+00:00,98.9476247445,99.364468747,97.1323363464,97.1323363464,2561840,,,,,,,,,,,,,,,,,,,,94.65453817725422,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.735450868781008,98.56500929227012,0.04946259225484287,61.5742573675101,6.460796715856212,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9870840950415006,0.8944401738591974,False,False,False,False,0.34282824663944594,0.2890180346378463,False,False,False,False,-48755337,-44116512.91342697,False,False,False,False,2855196.2299146997,False,False,False,False
2022-08-04 00:00:00+00:00,103.1929023738,104.0285113189,101.9250819053,102.5685968401,3800783,,,,,,,,,,,,,,,,,,,,96.77379576958643,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.397212831853762,98.81068988608648,0.5924140061027988,65.62044448015212,10.338095205401316,True,False,True,False,True,1.503934939398171,,0.0,0.0,0.0,0.0,0,0.9949140532693973,0.8851414350483303,False,False,False,False,0.3428282492190275,0.3159231419284369,False,False,False,False,-44954554,-44149377.26976317,False,False,False,False,2892278.064035692,False,False,False,False
