date,Close,High,Low,Open,Volume,aVWAP_OB_bull_134,aVWAP_OB_bull_88,aVWAP_OB_bull_80,aVWAP_OB_bull_59,aVWAP_OB_bull_48,aVWAP_OB_bear_113,aVWAP_OB_bear_42,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 00:00:00+00:00,56.2824834748,57.0454368483,54.3751000411,55.2554308567,3235458,,46.69713315262372,44.20052909306395,41.001067731771506,39.34849010045235,,38.40725207320963,44.343773760461055,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.620893551922654,47.33363455462436,1.3516074303259216,81.275975290435,25.77745056348178,True,False,True,False,True,20.0,41.406124337884,,0.0,0.0,0.0,0.0,0,1.2755400190289434,0.6933382511469721,False,False,False,False,0.33867387246838265,0.3239343775614936,False,False,False,False,130588976,101397529.77711594,False,False,False,False,5524120.900476368,False,False,False,False
2024-12-06 00:00:00+00:00,56.6664962207,57.2375920992,55.4159931764,56.6172638174,5255627,,47.226738701566866,44.67598444237184,41.286518924477306,39.59446072573102,,38.64002762456477,44.7408181476112,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.897912945088952,47.810560741345114,1.283857240567231,81.89036376744745,26.492091558148303,True,False,True,False,True,20.0,41.782560333228005,,0.0,0.0,0.0,0.0,0,1.292316058873853,0.6808704700444691,False,False,False,False,0.34282825064908484,0.33338131410528926,False,False,False,False,135844603,103949164.8306629,False,False,False,False,5504232.4634040445,False,False,False,False
2024-12-13 00:00:00+00:00,56.5483384527,58.6653317955,56.1840186682,56.774807508,3921946,,47.612895257813086,45.026907193177394,41.502174495911,39.78080781331437,,38.81646268287447,47.01239851078091,"rgba(38, 166, 154, 1.0)",1.0,60.892097,7.132247727800706,51.30921335177257,0.7345685821463976,82.14801268462257,26.896754137264594,True,False,True,False,True,20.0,42.149596722114005,,0.0,0.0,0.0,0.0,0,1.3119096237645098,0.6532762994887834,False,False,False,False,0.34282825084823326,0.33810478247676123,False,False,False,False,131922657,106021275.36172491,False,False,False,False,5387026.058707449,False,False,False,False
2024-12-20 00:00:00+00:00,53.5845477729,58.064696475,51.9303390214,56.7255751047,4758291,,47.92511411409846,45.34086594610251,41.71373424326127,39.96847685406092,,38.99623280785372,47.01136289058883,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.271037260765286,51.04971289554919,0.3486208069691581,78.31915677089005,26.896754137264594,True,False,True,False,False,20.0,42.492349378546,,0.0,0.0,0.0,0.0,0,1.224371465387995,0.6762100027876788,False,False,False,False,0.25692547597677945,0.29751512922677037,False,False,False,False,127164366,107587430.22381938,False,False,False,False,5340453.091395786,False,False,False,False
2024-12-27 00:00:00+00:00,53.8011703475,54.7070465686,52.9051406071,53.5156224083,1741880,,48.02072945145166,45.44203908063005,41.78520385565219,40.0326399028239,,39.05800516518614,47.02509649396769,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.41119225948553,50.99173694527433,0.37907981656121414,75.701330227351,31.039569288104403,True,False,True,False,False,20.0,42.828784722644,,0.0,0.0,0.0,0.0,0,1.2295777571615718,0.7347793396506616,False,False,False,False,0.21517807072862663,0.2563465999776985,False,False,False,False,128906246,109166601.76279572,False,False,False,False,5073892.121662765,False,False,False,False
2025-01-03 00:00:00+00:00,53.8405562702,54.342726784,52.6097461872,53.6633196182,2378418,,48.14188049824098,45.57301974109055,41.87978158246248,40.11799408592727,,39.140352432105416,47.05278275213395,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.538345305635039,50.93497855725263,0.38543972120451975,73.8539037361544,29.265040698783793,True,False,True,False,False,20.0,43.163155169886004,,0.0,0.0,0.0,0.0,0,1.2306805970142933,0.7490835262834703,False,False,False,False,0.19675949605376514,0.2265530480157318,False,False,False,False,131284664,110804976.74332936,False,False,False,False,4874227.371909968,False,False,False,False
2025-01-10 00:00:00+00:00,51.2706248169,54.9335156239,51.2410853749,54.4116521487,4967544,,48.33024079173507,45.797238508514376,42.05415702923942,40.27836930242126,,39.296322794834666,47.06524368047326,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.580703860297043,50.75852007661795,0.06755371924817398,69.54384803065112,25.161954605757956,True,False,True,False,False,18.51947964999851,43.417030311893996,,0.0,0.0,0.0,0.0,0,1.203274509394705,0.7672985302230202,False,False,False,False,0.1829006638181542,0.204726855916943,False,False,False,False,126317120,111954024.39197163,False,False,False,False,4881139.714731451,False,False,False,False
2025-01-17 00:00:00+00:00,54.7168930493,55.0418269112,49.5376442201,50.4829063638,6671822,,48.59290228055207,46.10221228760559,42.29286329852287,40.49789788392614,,39.50969324612483,48.5466010857769,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.721366355685455,52.49449735835175,0.2878241477704054,68.56739280159488,24.309577466357723,True,False,True,False,False,20.0,43.745536049170006,,0.0,0.0,0.0,0.0,0,1.1290182003209914,0.7956601402355666,False,False,False,False,0.15469128901612683,0.17970907246653492,False,False,False,False,132988942,113512166.43701078,False,False,False,False,5013782.846973566,False,False,False,False
2025-01-24 00:00:00+00:00,59.0394980607,59.1871952707,54.8448972979,55.1698311598,5058400,,48.95760481175895,46.457922849360486,42.54110654498363,40.71824025606933,,39.72031326662947,49.12274585048887,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.947761788126282,53.32367363547562,0.7191740992745462,69.74192581173084,24.309577466357723,True,False,True,False,False,20.0,44.158592143134,,0.0,0.0,0.0,0.0,0,1.193574856831992,0.7496883700167982,False,False,False,False,0.3271437686642994,0.25342642056541714,False,True,False,False,138047342,115329586.84908405,False,False,False,False,5017087.821271821,False,True,False,False
2025-01-31 00:00:00+00:00,58.9114938121,61.6488154366,57.2671315412,57.7003766904,7473455,,49.534549499659796,47.01400523461434,42.930443418719506,41.06309692701513,59.27581359663334,40.04938654507021,51.793319059227,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.141823751619057,56.77363010624686,0.2625779887986407,70.45422004757488,24.309577466357723,True,False,True,False,False,20.0,44.56034013184,,-1.0,61.648815,57.26713,137.0,0,1.2351098652014967,0.7390476371714159,False,False,False,False,0.3428282509268946,0.2981273357461559,False,False,False,False,130573887,116458794.26767041,False,False,False,False,5199040.945622057,False,False,False,False
2025-02-07 00:00:00+00:00,57.0209695246,57.916999265,55.3667607731,56.7846539887,7446530,,49.9162971072494,47.4181803955434,43.2439555437563,41.34860871532536,58.02429100607931,40.32508943810377,51.878558704881414,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.291780862033102,56.552453291750496,0.05650369210729777,69.14631591726614,24.309577466357723,True,False,True,False,False,20.0,44.917811706760006,,0.0,0.0,0.0,0.0,0,1.2182933726045169,0.7324745909510734,False,False,False,False,0.2441814234836289,0.2711543796148924,False,False,False,False,123127357,116952761.87747261,False,False,False,False,5365521.616316719,False,False,False,False
2025-02-14 00:00:00+00:00,58.9114938121,58.9607262154,53.6436266569,57.6216048451,11380767,,50.457827674683394,47.99907744405493,43.71008866742884,41.77636443764418,57.65546858713258,40.7392430182978,52.19611343415537,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.477071756444488,56.62326112353959,0.26993197112208384,69.0523469022528,24.309577466357723,True,False,True,False,False,20.0,45.297858918756,,0.0,0.0,0.0,0.0,0,1.1787813667212663,0.7377089423056581,False,False,False,False,0.22995750366145357,0.25055594163817296,False,False,False,False,134508124,118253159.0717339,False,False,False,False,5811095.348441407,False,False,False,False
2025-02-21 00:00:00+00:00,57.6708372484,60.526316641,57.2966709832,59.0001121381,6802995,,50.80121270214113,48.359992864259475,44.00012515154803,42.04227872059272,57.828601249692035,40.99642863784122,52.48543725387468,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.626250286579538,56.85031302858789,0.09511945428811103,67.86182452290392,23.457260284309,True,False,True,False,False,20.0,45.643878769588,,0.0,0.0,0.0,0.0,0,1.211369069309815,0.7255107125878681,False,False,False,False,0.3225093769185617,0.28653265927836735,False,False,False,False,127705129,118953304.9923462,False,False,False,False,5884569.396705007,False,False,False,False
2025-02-28 00:00:00+00:00,56.1421711254,58.1434683203,54.7267395299,57.7496090937,7117612,,51.03801382971747,48.63695257874812,44.24819923726226,42.27622812536893,57.56472733924236,41.225406333379524,52.57645986619823,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.700490318750239,56.76234704577251,-0.07128057128412436,65.7111991091948,21.260274758499577,False,False,True,False,False,19.67083259815175,45.98120909394999,,0.0,0.0,0.0,0.0,1,1.1660239808010417,0.7705914041553766,False,False,False,False,0.23332715158148248,0.2599299054299249,False,False,False,False,120587517,119074357.73365389,False,False,False,False,5975905.885837969,False,False,False,False
2025-03-07 00:00:00+00:00,48.2338447933,57.2038912226,46.9538271059,56.5192305992,14214741,,51.019060842364055,48.77702196963803,44.50103581161216,42.54591383327644,55.797539332096925,41.50246993824609,52.04562384340801,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.632278425048497,55.56380495614611,-0.8491338904890484,59.3494073172599,15.124194687338928,False,True,True,False,False,7.254663385293256,46.132922165122,,0.0,0.0,0.0,0.0,1,1.07617879090766,0.7982583460736908,False,False,False,False,0.04659375964773054,0.15326183253882772,False,False,False,False,106372776,118133499.82745731,False,False,False,False,6586189.96836849,False,False,False,False
2025-03-14 00:00:00+00:00,46.5668450144,47.8667079372,45.0586071192,47.062975901,12763143,,50.72063310520305,48.65160655277054,44.56791972906927,42.655102507621045,54.03116261726537,41.628999074447584,51.306749407589614,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.521033195956882,54.20736933571403,-0.8966664189196392,54.0671679137882,10.21340723480489,False,True,True,False,False,4.997956246715262,46.257630023766,,0.0,0.0,0.0,0.0,0,1.0334235597320247,0.9384314458842818,False,False,False,False,-0.27965884137067487,-0.06319850441592358,False,False,False,False,93609633,116316917.0994975,False,False,False,False,7043742.044785639,False,False,False,False
2025-03-21 00:00:00+00:00,49.1467256246,49.7420826885,46.5668450144,46.5668450144,7739827,,50.63460731458929,48.6462346209991,44.6459224875302,42.751186766738044,53.45836856438713,41.73272799128192,51.06922376501214,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.430719002113033,53.73623981179209,-0.5443799260824367,51.8106152576495,8.26861771259454,False,True,False,False,False,7.904943880547432,46.44718095008,,0.0,0.0,0.0,0.0,0,1.011335864995975,0.945040910707201,False,False,False,False,-0.23749261087109816,-0.15034555764351087,False,False,False,False,101349460,115208216.57360879,False,False,False,False,7095303.893320036,False,False,False,False
2025-03-28 00:00:00+00:00,48.1246959982,51.7662967057,47.8964757904,50.0397612204,7639469,,50.58439583134238,48.66526621263701,44.734908449168906,42.85541061269513,53.07020127004144,41.84351553832058,50.9122401695524,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.2813112886906,53.40205018833613,-0.6372606953373635,49.71472152647162,6.425130530895821,False,True,False,False,False,6.536204517935904,46.653724092796004,,0.0,0.0,0.0,0.0,0,1.0071568883575912,0.9273099639925736,False,False,False,False,-0.16026886421650238,-0.15530721093000663,False,False,False,False,93709991,113615755.42000814,False,False,False,False,7135612.419740774,False,False,False,False
2025-04-04 00:00:00+00:00,43.8877382268,50.4366659297,41.9776343135,47.0828211364,11821597,,50.30837466326093,48.51789084220665,44.75515695167409,42.917736786487055,52.11393207109623,41.92344377329752,50.42895258389795,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.06739235342089,52.576809013562475,-1.0770606419158435,46.43672300225285,3.4147961747211184,False,True,False,False,False,1.213449011943947,46.795876171092004,,0.0,0.0,0.0,0.0,0,0.9419869145207619,0.9473901792883143,False,False,False,False,-0.34282825441539394,-0.24906773267270027,False,False,False,False,81888394,111265580.50000754,True,False,False,False,7482722.388648865,True,False,False,False
2025-04-11 00:00:00+00:00,46.9439044882,48.2834578819,41.4566968826,41.6948397082,21037885,,49.89505347198036,48.29593302548377,44.794674513543605,43.02676031505178,50.91976396266133,42.06207160330446,49.682920649435204,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.916612453543943,49.86489436780741,-0.3689696693817321,45.81974189645889,2.927454208489202,False,True,False,True,False,4.5962658725157475,46.972660663682,,0.0,0.0,0.0,0.0,0,0.9412240010983679,0.9785774190211439,True,False,False,False,-0.34282825441539394,-0.2959479935440471,False,False,False,False,102926279,110647854.46296994,False,False,False,False,8486808.508008208,False,False,False,False
2025-04-18 00:00:00+00:00,48.2139995578,49.1864160955,46.8347556931,47.9460888791,5758548,,49.85276493456635,48.291552681768046,44.83814932186735,43.08314864645858,50.78475860813269,42.124177641168544,49.67700836745038,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.749689017257463,49.89708274778798,-0.2171807392838586,46.042952803889875,2.927454208489202,False,True,False,False,False,5.9389311232380635,47.18578895565801,,0.0,0.0,0.0,0.0,0,0.9773715178939709,0.9953977430414888,False,False,False,False,-0.19017394481018485,-0.24306096917711598,False,False,False,False,108684827,110502445.02126847,False,False,False,False,8284715.137044637,False,False,False,False
2025-04-25 00:00:00+00:00,52.5402608888,52.828016803,46.4540248508,47.9361662613,7819309,,49.87588800062596,48.353186757570384,44.94003457194662,43.19549141948627,50.77401144653108,42.24144460553637,49.805718730981425,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.675686123368338,50.129615777044926,0.31406249200523645,48.21763041596993,2.927454208489202,False,True,False,False,False,10.232140259549247,47.473540760646,,0.0,0.0,0.0,0.0,0,0.9593150110589812,0.9735534925919327,False,False,False,False,-0.11464795701141313,-0.17885446309426456,False,False,False,False,116504136,110947014.72339673,False,False,False,False,8250240.608374664,False,False,False,False
2025-05-02 00:00:00+00:00,54.3362546982,54.7728498784,51.8258324121,52.7287906257,10206787,,50.02083681621086,48.53084973325582,45.13618003700483,43.39525337804184,50.984489778228884,42.44356338627831,50.131256776208424,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.627500684811793,50.62873015498171,0.48607331502452344,50.50576344646276,2.927454208489202,False,True,False,False,True,11.893966613536282,47.784542875721996,,0.0,0.0,0.0,0.0,0,0.9893203259931408,0.966375143382805,False,False,False,False,0.0514103167638687,-0.06372207316519793,False,False,False,False,126710923,112114711.63277476,False,False,False,False,8395169.970717281,False,False,False,False
2025-05-09 00:00:00+00:00,55.9040282998,57.0252841035,51.9845942958,53.9492726067,13010960,,50.25218145056965,48.79517032605696,45.410788420707945,43.6706394669932,51.32523090803488,42.720357633033,50.5400530590172,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.6430305897507855,51.20465943440191,0.6148567391186271,52.75721898491837,2.927454208489202,False,True,False,False,True,13.304019503264406,48.130547762162,,0.0,0.0,0.0,0.0,0,0.9826615864803787,0.9774926971309931,False,False,False,False,0.10630860978051491,0.021293268307658493,False,False,False,False,139721883,114159687.28960624,False,False,False,False,8737080.343256742,False,False,False,False
2025-05-16 00:00:00+00:00,59.2181826222,59.7242361265,56.34062348,58.0969268185,12026030,,50.59069450807851,49.147214650881104,45.738271140957075,43.98814251100871,51.84522636758692,43.034712140620215,52.27304174620537,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.716981618412471,53.45394841437772,0.7469545079735578,55.56051564208677,-1.6651624116628412,False,True,True,False,True,16.140902491287747,48.554353522412,,0.0,0.0,0.0,0.0,0,0.9991861524420753,0.9581620317035118,False,False,False,False,0.2720207471037697,0.1466570077057141,False,False,False,False,151747913,116944000.30519097,False,False,False,False,8980706.243756242,False,False,False,False
2025-05-23 00:00:00+00:00,56.1223258899,59.0792659739,55.9933318594,58.2854565554,8319417,,50.770978924719174,49.342462854452954,45.93203007269957,44.17992341394719,52.096851674550436,43.226306368861515,52.43076750913177,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.745519349027269,53.5825446206597,0.3279032889588304,55.92881451120765,-1.2516562958944988,False,True,True,False,True,12.313973900640324,48.94124519799,,0.0,0.0,0.0,0.0,0,1.004035250591911,0.9404858365821617,False,False,False,False,0.24802123831763614,0.1973391230116751,False,False,False,False,143428496,118905814.80110276,False,False,False,False,8931721.855329854,False,False,False,False
2025-05-30 00:00:00+00:00,56.1,57.1642007517,54.78,56.7772186602,11840772,,50.970880519285075,49.568700248646074,46.171678855241495,44.421903380782624,52.348401320214016,43.470121684215954,52.56927028373754,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.790457884452827,53.66053501283548,0.3131349945467113,56.18042153197246,-0.8670023795023241,False,True,True,False,True,12.287003433626811,49.326527423212,,0.0,0.0,0.0,0.0,0,0.9848279091713066,0.980042432560072,False,False,False,False,0.17402440703570643,0.18568176502369077,False,False,False,False,131587724,119845215.48250255,False,False,False,False,9147207.051231347,False,False,False,False
2025-06-06 00:00:00+00:00,57.53,57.64,54.98,55.79,9816560,,51.1469115776272,49.76413991198305,46.37545298598007,44.62683903959982,52.5691701255785,43.67623923810261,52.74742356074976,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.859084951223888,53.83963996986981,0.4695661203605513,56.930215887612036,0.053767625394705476,False,True,True,False,True,13.52803545614584,49.741378758898,,0.0,0.0,0.0,0.0,0,0.9773172365931039,0.977621820367051,False,False,False,False,0.18982386265122092,0.18775281383745585,False,False,False,False,141404284,121442183.5208357,False,False,False,False,9196788.751140136,False,False,False,False
2025-06-13 00:00:00+00:00,54.6,57.74,54.49,57.67,12963889,,51.32046225545493,49.967867327167575,46.60525321153193,44.863400718817246,52.75942555615304,43.91652711090448,52.86999415591941,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.842388167161692,53.91856740066497,0.08689095525625526,55.91875337392295,0.053767625394705476,False,True,True,False,True,10.010771980766147,50.095885695750006,,0.0,0.0,0.0,0.0,0,0.9661442592685785,0.9897346106073032,False,False,False,False,0.18069514945621665,0.18422398164683623,False,False,False,False,128440395,121960569.55632934,False,False,False,False,9475833.214018645,False,False,False,False
2025-06-20 00:00:00+00:00,54.35,55.885,53.67,55.17,5916982,,51.37826365684694,50.040941270688904,46.69543041387758,44.95852668775635,52.8114989520047,44.014133761279545,52.89092899106926,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.823510461801068,53.90880889389732,0.056392984742185785,55.06894668780822,0.053767625394705476,False,True,True,False,True,9.717720009435649,50.437445926796,,0.0,0.0,0.0,0.0,0,0.9969613491120518,1.0010693973563904,False,False,False,False,0.11879710832059667,0.15151054498371647,False,False,False,False,122523413,122002261.66326791,False,False,False,False,9212214.60557282,False,False,False,False
2025-06-27 00:00:00+00:00,55.12,56.17,52.77,54.0,31606353,54.686666666666675,51.66018477958813,50.399497412487094,47.147683774995585,45.43938977950787,53.0536791338211,44.50919675153878,53.56558486124301,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.810772624587951,54.3206950497517,0.10233366001874436,54.822359022706124,0.053767625394705476,False,True,True,False,True,10.417418167895377,50.75021472068,,1.0,56.17,52.77,0.0,0,0.9797606838151423,0.9675468179403909,False,False,False,False,0.10471019297561379,0.12811036897966513,False,False,False,False,154129766,124382076.79932214,False,False,False,False,10871039.671826683,False,False,False,False
2025-07-04 00:00:00+00:00,56.81,56.85,54.21,55.15,6797138,54.911447410167305,51.73750394986091,50.49022925115412,47.253607072244925,45.55001505120175,53.13212994003815,44.62226566861604,53.65112053181927,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.839786918334588,54.42251030506254,0.3045350236948329,55.42213839411349,0.053767625394705476,False,True,True,False,True,11.931324588098821,51.089805919224,,0.0,0.0,0.0,0.0,0,0.99575906571838,0.9582886646204377,False,False,False,False,0.1534806389543866,0.14079550396702586,False,False,False,False,160926904,127089101.0364094,False,False,False,False,10569269.177617298,False,False,False,False
2025-07-11 00:00:00+00:00,56.12,57.08,54.71,56.61,8634229,55.10575498862048,51.83209545653352,50.601569176183254,47.38474145574529,45.687403840939,53.22631540808943,44.7628786037623,53.74434145375774,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.845729001329098,54.5249717902909,0.2032989170845558,55.43932336452932,0.053767625394705476,False,True,True,False,True,11.090557968543195,51.396214908486,,0.0,0.0,0.0,0.0,0,1.0129620605067489,0.9611107674395774,False,False,False,False,0.17043165484543402,0.15561357940622994,False,False,False,False,152292675,128956032.44111982,False,False,False,False,10425932.868164165,False,False,False,False
2025-07-18 00:00:00+00:00,60.76,62.05,55.895,56.23,10256334,55.90461090488261,52.03216221022296,50.812886661653174,47.598651403471315,45.90145720454988,53.46685952403247,44.97764215263877,54.06030826836225,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.933598296155514,54.94739975367243,0.732656233571122,57.411738037751434,1.8864568428583155,False,False,True,False,True,15.067973289170482,51.821396058186004,,0.0,0.0,0.0,0.0,0,1.0393965036249517,0.9167195341558306,False,False,False,False,0.3183737575289574,0.23699366846759368,False,False,False,False,162549009,131444401.07511094,False,False,False,False,10413369.989040893,False,False,False,False
2025-07-25 00:00:00+00:00,63.02,63.53,59.47,60.99,9094810,56.74054986239861,52.255772119379955,51.04202388689758,47.819529114831276,46.11871377875363,53.74473507866887,45.193903739624815,54.42031326369617,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.069721183070023,55.42511386662208,0.9411584317574339,59.621476849442395,4.213572481168001,False,False,True,False,True,16.86613801714016,52.313679104373996,,0.0,0.0,0.0,0.0,0,1.0247649952414934,0.9421409128063052,False,False,False,False,0.34282824996162914,0.2899109592146114,False,False,False,False,171643819,134422135.73621383,False,False,False,False,10315698.878741566,False,False,False,False
