date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_753,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_696,Gap_Up_aVWAP_660,Gap_Up_aVWAP_648,Gap_Up_aVWAP_540,Gap_Up_aVWAP_222,Gap_Down_aVWAP_762,Gap_Down_aVWAP_720,Gap_Down_aVWAP_702,Gap_Down_aVWAP_618,Gap_Down_aVWAP_606,Gap_Down_aVWAP_564,Gap_Down_aVWAP_450,Gap_Down_aVWAP_246,Gap_Down_aVWAP_144,Gap_Down_aVWAP_120,aVWAP_OB_bull_594,aVWAP_OB_bull_537,aVWAP_OB_bull_485,aVWAP_OB_bear_894,aVWAP_OB_bear_816,aVWAP_OB_bear_726,aVWAP_OB_bear_222,aVWAP_OB_bear_93,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 15:00:00+00:00,0.98,0.98,0.97,0.9799,500.0,,,,,,,,,,,,,,,,,,,,0.9818208333333334,,,,,,,,1.3524757083320613,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05397791480306052,1.2131972426522288,-4.322086977672598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.38671882728845,0.5585193958158854,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,95306.0,40277.611022462544,False,False,False,False,1592.0628067256234,False,False,False,False
2025-02-04 16:00:00+00:00,0.9799,0.9799,0.9799,0.9799,0.0,,,,,,,,,,,,,,,,,,,,0.9818208333333334,,,,,,,,1.3524757083320613,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05374274229651408,1.2131972426522288,-4.340999969169069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.10958379040126,0.21192742430113043,False,True,False,True,False,0.0,0,,,False,False,False,False,-0.24192493188828315,-0.24192493188828315,False,False,False,False,95306.0,41130.76433994375,False,False,False,False,1567.3796624353035,False,False,False,False
2025-02-04 17:00:00+00:00,0.9799,0.9799,0.9799,0.9799,0.0,,,,,,,,,,,,,,,,,,,,0.9818208333333334,,,,,,,,1.3524757083320613,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05350370407317164,1.2131972426522288,-4.360394232391306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.92482709914313,-0.34899391925149104,False,True,False,True,False,0.0,0,0.9732257298836934,0.9638737241870402,False,False,False,False,-0.24192493188828315,-0.24192493188828315,False,False,False,False,95306.0,41970.69047420819,False,False,False,False,1543.0792025525857,False,False,False,False
2025-02-04 18:00:00+00:00,0.9799,0.9799,0.9799,0.9799,0.0,,,,,,,,,,,,,,,,,,,,0.9818208333333334,,,,,,,,1.3524757083320613,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.053260748084179785,1.2131972426522288,-4.38028475085437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.801655971637715,-0.8496404707390468,False,True,False,True,False,0.0,0,0.9732257298836934,0.9638737241870402,False,False,False,False,-0.24192493188828315,-0.24192493188828315,False,False,False,False,95306.0,42797.59449786388,False,False,False,False,1519.1554939858788,False,False,False,False
2025-02-04 19:00:00+00:00,0.9799,0.9799,0.9799,0.9799,0.0,,,,,,,,,,,,,,,,,,,,0.9818208333333334,,,,,,,,1.3524757083320613,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.053013820465613815,1.2131972426522288,-4.40068722840965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.719541886634104,-1.2990755608958011,False,True,False,True,False,0.0,0,0.9732257298836934,0.9638737241870402,False,False,False,False,-0.24192493188828315,-0.24192493188828315,False,False,False,False,95306.0,43611.678304098554,False,False,False,False,1495.6026956295086,False,False,False,False
2025-02-04 20:00:00+00:00,0.9799,0.9963,0.9799,0.9963,100.0,,,,,,,,,,,,,,,,,,,,0.9828222222222223,,,,,,,,1.3521998812719915,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05271466281477715,1.213014558244777,-4.111086871716212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.77292209248193,-1.2990755608958011,False,True,False,False,True,0.0,0,0.9733295502908214,0.9601361895304299,False,False,False,False,-0.23310248628956162,-0.2375137090889224,False,False,False,False,95406.0,44414.69104356989,False,False,False,False,1473.9654445344775,False,False,False,False
2025-02-05 15:00:00+00:00,1.065,1.065,1.04,1.04,300.0,,,,,,,,,,,,,,,,,,,,0.9992,,,,,,,,1.3515061853813455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05260436257728189,1.1970552598749835,-2.9855938211255983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.28468791178323,0.10978843918105952,False,False,True,False,True,2.5845591080167516,0,0.9775714850748003,0.954956841395035,False,False,False,False,-0.16492777702773453,-0.20122074305832846,False,False,False,False,95706.0,45209.905135917645,False,False,False,False,1455.764429890532,False,False,False,False
2025-02-05 16:00:00+00:00,1.04,1.04,1.0,1.0,559.0,,,,,,,,,,,,,,,,,,,,1.0036914913776767,,,,,,,,1.3500737598916936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05227862095550132,1.1950420793255607,-3.7308191333428105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.45573615270132,0.10978843918105952,False,False,True,False,True,0.0,0,0.9685213819205647,0.9622441208372757,False,False,False,False,-0.1991045352101296,-0.20016263913422905,False,False,False,False,95147.0,45984.123660942176,False,False,False,False,1441.8611053961051,False,False,False,False
2025-02-05 17:00:00+00:00,1.0,1.01,1.0,1.01,366.0,,,,,,,,,,,,,,,,,,,,1.0042039215686276,,,,,,,,1.3491240104178477,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05194964446808402,1.1940179098887396,-3.542236174528461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.818110020261784,0.10978843918105952,False,False,True,False,True,0.28499005140298905,0,0.9674426101171972,0.9692385623172387,False,False,False,False,-0.2150298807125312,-0.20759625992338013,False,False,False,False,95513.0,46752.013216586485,False,False,False,False,1425.181088258181,False,False,False,False
2025-02-05 18:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,1.0042039215686276,,,,,,,,1.3491240104178477,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05160637791437618,1.1940179098887396,-3.565797820456549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05969259863543,0.10978843918105952,False,False,True,False,True,0.28499005140298905,0,0.9697451129377633,0.9692385623172387,False,False,False,False,-0.20970987034554578,-0.20865306513446297,False,False,False,False,95513.0,47507.997507802196,False,False,False,False,1403.0852574324729,False,False,False,False
2025-02-05 19:00:00+00:00,1.01,1.01,0.995,0.995,99.0,,,,,,,,,,,,,,,,,,,,1.0040167865707434,,,,,,,,1.3488630294381188,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0512536230316828,1.1936901924415015,-3.8766077535373404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.511453334000315,0.10978843918105952,False,False,False,False,False,0.0,0,0.9664073793625663,0.9693444390904294,False,False,False,False,-0.21769436997342534,-0.21317371755394415,False,False,False,False,95414.0,48250.726228611464,False,False,False,False,1382.8668813482486,False,False,False,False
2025-02-05 20:00:00+00:00,0.995,1.006,0.995,1.005,80.0,,,,,,,,,,,,,,,,,,,,1.0039467592592592,,,,,,,,1.3486536279895764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05088000924273218,1.1934601435100876,-3.7040115816607826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.631618448702284,0.10978843918105952,False,False,False,False,False,0.0,0,0.9664919548648462,0.970337140372159,False,False,False,False,-0.2198281528686558,-0.21650093521129998,False,False,False,False,95494.0,48983.180085532214,False,False,False,False,1362.6673948157174,False,False,False,False
2025-02-06 15:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,,1.0039467592592592,,,,,,,,1.3486536279895764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05049318865848018,1.1934601435100876,-3.7323874470430445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.71172852517027,0.10978843918105952,False,False,False,False,False,0.0,0,0.968780755762056,0.9705660204618801,False,False,False,False,-0.2150298807125312,-0.2157654079619156,False,False,False,False,95494.0,49704.27806870226,False,False,False,False,1341.5407685395048,False,False,False,False
2025-02-06 16:00:00+00:00,1.005,1.005,0.97,0.97,200.0,,,,,,,,,,,,,,,,,,,,1.0021671991480299,,,,,,,,1.3481005869676606,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05026362673915347,1.170768216981564,-3.994304231635821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.80723212372585,0.82372155550933,False,True,False,True,False,0.0,0,0.9610817193070091,0.9707999364228785,False,False,False,False,-0.2337468081192558,-0.2247561080405857,False,False,False,False,95294.0,50411.09546298594,False,False,False,False,1323.8424620505202,False,False,False,False
2025-02-06 17:00:00+00:00,0.97,0.9705,0.97,0.9705,0.0,,,,,,,,,,,,,,,,,,,,1.0021671991480299,,,,,,,,1.3481005869676606,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050026917871398825,1.170768216981564,-4.003209182232283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.277543357093855,-1.4819370028178867,False,True,False,True,False,0.0,0,0.9610861372201789,0.9786359714843572,False,False,False,False,-0.25235508631900067,-0.2385555971797932,False,False,False,False,95294.0,51106.95444805592,False,False,False,False,1303.3177727164036,False,False,False,False
2025-02-06 18:00:00+00:00,0.9705,0.9705,0.9705,0.9705,0.0,,,,,,,,,,,,,,,,,,,,1.0021671991480299,,,,,,,,1.3481005869676606,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04978769340323355,1.170768216981564,-4.022444168272259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.591084179339184,-2.985991715085561,False,True,False,True,False,0.0,0,0.9611996549062343,0.9786359714843572,False,False,False,False,-0.252084204740525,-0.2453199009601591,False,False,False,False,95294.0,51792.02492172947,False,False,False,False,1283.1112956200252,False,False,False,False
2025-02-06 19:00:00+00:00,0.9705,0.98,0.9705,0.98,200.0,,,,,,,,,,,,,,,,,,,,1.000293392504931,,,,,,,,1.3475419375144204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04946557605460979,1.1476744065309674,-3.389719071417577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.08089684867561,-2.985991715085561,False,True,False,True,False,0.0,0,0.9612831607802269,0.9765297569153395,False,False,False,False,-0.2469442841326648,-0.24613209254641194,False,False,False,False,95494.0,52469.574922942964,False,False,False,False,1266.3188724321178,False,False,False,False
2025-02-06 20:00:00+00:00,0.98,0.9933,0.9788,0.9874,140.0,,,,,,,,,,,,,,,,,,,,0.9996143928738866,,,,,,,,1.3471620533209077,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04909134809370821,1.1475583264276596,-3.2624552522359083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.62118866191328,-2.985991715085561,False,True,False,True,True,0.0,0,0.9632841078444655,0.9736033961071219,False,False,False,False,-0.23530470762442973,-0.24071840008542084,False,False,False,False,95634.0,53138.79081561051,False,False,False,False,1248.856564332395,False,False,False,False
2025-02-07 15:00:00+00:00,0.971,0.971,0.97,0.97,100.0,,,,,,,,,,,,,,,,,,,0.9703333333333332,0.9986197916666668,,,,,,,,1.3468790553936738,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048846471116555705,1.1468079852044268,-3.619667524856278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.22644804088247,-2.985991715085561,False,True,False,True,True,0.0,0,0.9612685560053978,0.9750337381916327,False,False,False,False,-0.2520842047405251,-0.24640130241297298,False,False,False,False,95534.0,53796.08088048476,False,False,False,False,1231.044834652823,False,False,False,False
2025-02-07 16:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,,,0.9703333333333332,0.9986197916666668,,,,,,,,1.3468790553936738,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04902736588279423,1.1468079852044268,-3.606312148751933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.296620960195256,-3.2284535039877227,False,True,False,True,False,0.0,0,0.9612685560053978,0.9752586594691857,False,False,False,False,-0.2526260041697413,-0.24951365329135713,False,False,False,False,95534.0,54443.18040171755,False,False,False,False,1211.9588682240972,False,False,False,False
2025-02-07 17:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,,,0.9703333333333332,0.9986197916666668,,,,,,,,1.3468790553936738,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04920430007576489,1.1468079852044268,-3.5933441778905006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.67673623973712,-3.9466186352051125,False,True,False,True,False,0.0,0,0.9612685560053978,0.9752586594691857,False,False,False,False,-0.2526260041697413,-0.2510698287305492,False,False,False,False,95534.0,55080.247372233556,False,False,False,False,1193.1688082516305,False,False,False,False
2025-02-07 18:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,,,0.9703333333333332,0.9986197916666668,,,,,,,,1.3468790553936738,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04937731627136223,1.1468079852044268,-3.58075323966061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.26347975943169,-4.516514735368226,False,True,False,True,False,0.0,0,0.9612685560053978,0.9752586594691857,False,False,False,False,-0.2526260041697413,-0.25184791645014526,False,False,False,False,95534.0,55707.437335454735,False,False,False,False,1174.6700670384269,False,False,False,False
2025-02-07 19:00:00+00:00,0.97,0.97,0.9245,0.9245,100.0,,,,,,,,,,,,,,,,,,,0.9549999999999998,0.9966830924222515,,,,,,,,1.3465734688619402,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050259638777950456,1.1452388197828942,-4.3919698817997705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.67651146720259,-9.773835775291339,False,True,False,True,False,0.0,0,0.9515306690415227,0.9755092953356339,False,False,False,False,-0.2774375736111183,-0.2646427450306318,False,False,False,False,95434.0,56323.353035680244,False,False,False,False,1158.0085156114746,False,False,False,False
2025-02-07 20:00:00+00:00,0.9245,0.9245,0.8924,0.902,475.0,,,,,,,,,,,,,,,,,,,0.9207296296296296,0.9844830444254997,,,,,,,,1.3450096586929485,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.051641803131093345,1.1107627837496548,-4.042515386608556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.453767320673514,-14.40531737599192,False,True,False,True,False,0.0,0,0.944778495003979,0.9857414448669202,False,False,False,False,-0.32055393991974734,-0.29259834247518957,False,False,False,False,94959.0,56922.35531419683,False,False,False,False,1147.4192362996687,False,False,False,False
2025-02-10 15:00:00+00:00,0.902,0.902,0.902,0.902,0.0,,,,,,,,,,,,,,,,,,,0.9207296296296296,0.9844830444254997,,,,,,,,1.3450096586929485,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05295525913703231,1.1107627837496548,-3.942248364972388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.971937889654132,-17.326192446712504,False,True,False,True,False,0.0,0,0.9469006985586701,0.9907153594482271,False,False,False,False,-0.32783052851187205,-0.3102144354935308,False,False,False,False,94959.0,57512.07073568215,False,False,False,False,1129.6297907756427,False,False,False,False
2025-02-10 16:00:00+00:00,0.902,0.902,0.902,0.902,0.0,,,,,,,,,,,,,,,,,,,0.9207296296296296,0.9844830444254997,,,,,,,,1.3450096586929485,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.054205001697343234,1.1107627837496548,-3.85135646550283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.650718268974543,-19.244354101278244,False,True,False,True,False,0.0,0,0.9469006985586701,0.9907153594482271,False,False,False,False,-0.32783052851187205,-0.31902248200270145,False,False,False,False,94959.0,58092.64328241576,False,False,False,False,1112.1161506085784,False,False,False,False
2025-02-10 17:00:00+00:00,0.902,0.902,0.902,0.902,0.0,,,,,,,,,,,,,,,,,,,0.9207296296296296,0.9844830444254997,,,,,,,,1.3450096586929485,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0553953431873729,1.1107627837496548,-3.768598075898214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.103238521854816,-20.58332588056302,False,True,False,True,False,0.0,0,0.9469006985586701,0.9907153594482271,False,False,False,False,-0.32783052851187205,-0.3234265052572868,False,False,False,False,94959.0,58664.21470439381,False,False,False,False,1094.8740397464298,False,False,False,False
2025-02-10 18:00:00+00:00,0.902,0.902,0.902,0.902,0.0,,,,,,,,,,,,,,,,,,,0.9207296296296296,0.9844830444254997,,,,,,,,1.3450096586929485,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05653003612048872,1.1107627837496548,-3.6929533054727846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.071585357108333,-21.590906053323774,False,True,False,True,False,0.0,0,0.9469006985586701,0.9907153594482271,False,False,False,False,-0.32783052851187205,-0.3256285168845794,False,False,False,False,94959.0,59226.924553938086,False,False,False,False,1077.8992484325317,False,False,False,False
2025-02-10 19:00:00+00:00,0.902,0.902,0.902,0.902,0.0,,,,,,,,,,,,,,,,,,,0.9207296296296296,0.9844830444254997,,,,,,,,1.3450096586929485,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05761236863573478,1.1107627837496548,-3.6235757823046186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.383816580610677,-22.407991580883515,False,True,False,True,False,0.0,0,0.9469006985586701,0.9907153594482271,False,False,False,False,-0.32783052851187205,-0.32672952269822575,False,False,False,False,94959.0,59780.9102197685,False,False,False,False,1061.1876321777638,False,False,False,False
2025-02-10 20:00:00+00:00,0.902,0.9328,0.902,0.93,100.0,,,,,,,,,,,,,,,,,,,0.9208419354838708,0.9827454637561021,,,,,,,,1.344693282323727,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05812763970175698,1.1099751325770417,-3.0962057551358257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.02896664162685,-25.652649808760607,False,True,False,True,True,0.0,0,0.9472597927279114,0.9840154575794836,False,False,False,False,-0.31051089714269403,-0.3186202099204599,False,False,False,False,95059.0,60327.85734814418,False,False,False,False,1046.2854983455504,False,False,False,False
2025-02-11 15:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,0.9208419354838708,0.9827454637561021,,,,,,,,1.344693282323727,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05862332478637651,1.1099751325770417,-3.0700260217732676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.12573334897097,-21.141286865739662,False,True,False,True,True,0.0,0,0.9534076936588793,0.9846302476725803,False,False,False,False,-0.29647377085006904,-0.30754699038526445,False,False,False,False,95059.0,60866.32467607993,False,False,False,False,1030.0640177510456,False,False,False,False
2025-02-11 16:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,0.9208419354838708,0.9827454637561021,,,,,,,,1.344693282323727,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05909991670852788,1.1099751325770417,-3.0452688024020853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.52357782053372,-18.207204441911593,False,True,False,True,True,0.0,0,0.9534076936588793,0.9846302476725803,False,False,False,False,-0.29647377085006904,-0.3020103806176667,False,False,False,False,95059.0,61396.44367335001,False,False,False,False,1014.0940329797115,False,False,False,False
2025-02-11 17:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,0.9208419354838708,0.9827454637561021,,,,,,,,1.344693282323727,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05955787382987336,1.1099751325770417,-3.0218528802948765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78880746824221,-16.196074179026333,False,True,False,True,True,0.0,0,0.9534076936588793,0.9846302476725803,False,False,False,False,-0.29647377085006904,-0.29924207573386785,False,False,False,False,95059.0,61918.343771437605,False,False,False,False,998.3716448714989,False,False,False,False
2025-02-11 18:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,0.9208419354838708,0.9827454637561021,,,,,,,,1.344693282323727,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05999762286582301,1.1099751325770417,-2.9997043879477188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.29896056671454,-14.720164730797357,False,False,False,True,True,0.0,0,0.9534076936588793,0.9846302476725803,False,False,False,False,-0.29647377085006904,-0.2978579232919685,False,False,False,False,95059.0,62432.15239513625,False,False,False,False,982.8930147184524,False,False,False,False
2025-02-11 19:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,0.9208419354838708,0.9827454637561021,,,,,,,,1.344693282323727,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060419561387005924,1.1099751325770417,-2.978756026119512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.30572929902943,-13.555223795969233,False,False,False,True,True,0.0,0,0.9534076936588793,0.9846302476725803,False,False,False,False,-0.29647377085006904,-0.2971658470710188,False,False,False,False,95059.0,62937.99499366127,False,False,False,False,967.6543633274686,False,False,False,False
2025-02-11 20:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,0.9208419354838708,0.9827454637561021,,,,,,,,1.344693282323727,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060824060050945795,1.1099751325770417,-2.958946384478376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.97690845390602,-12.575494223171887,False,False,False,True,True,0.0,0,0.9534076936588793,0.9846302476725803,False,False,False,False,-0.29647377085006904,-0.29681980896054394,False,False,False,False,95059.0,63435.99507127892,False,False,False,False,952.6519700975853,False,False,False,False
2025-02-12 15:00:00+00:00,0.93,0.93,0.8303,0.8303,3577.0,,,,,,,,,,,,,,,,,,,0.8737387944240197,0.9234872938669633,,,,,,,,1.3321677442361437,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06355916446420114,1.0454531176542738,-3.385084109710976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.634870307605695,-9.23809157523877,False,True,False,True,False,0.0,0,0.932983820717217,0.9849594980769644,False,False,False,False,-0.34282825441539394,-0.3198240316879689,False,False,False,False,91482.0,63870.816853119555,False,False,False,False,993.3395364526615,False,False,False,False
2025-02-12 16:00:00+00:00,0.8303,0.8303,0.8303,0.8303,0.0,,,,,,,,,,,,,,,,,,,0.8737387944240197,0.9234872938669633,,,,,,,,1.3321677442361437,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06610288044861272,1.0454531176542738,-3.2548221226385174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.74017821007214,-15.360629306055507,False,True,False,True,False,0.0,0,0.9637768011719269,1.0065920894926086,False,False,False,False,-0.34282825441539394,-0.3313261430516814,False,False,False,False,91482.0,64298.89721198592,False,False,False,False,977.9389234844032,False,False,False,False
2025-02-12 17:00:00+00:00,0.8303,0.8303,0.8303,0.8303,0.0,,,,,,,,,,,,,,,,,,,0.8737387944240197,0.9234872938669633,,,,,,,,1.3321677442361437,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0684765399953131,1.0454531176542738,-3.141997502633749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.14371681171644,-19.319233469231765,False,True,False,True,False,0.0,0,0.9607360056820703,0.9766280463443866,False,False,False,False,-0.34282825441539394,-0.3370771987335377,False,False,False,False,91482.0,64720.340666063654,False,False,False,False,962.7770797094512,False,False,False,False
2025-02-12 18:00:00+00:00,0.8303,0.8303,0.8303,0.8303,0.0,,,,,,,,,,,,,,,,,,,0.8737387944240197,0.9234872938669633,,,,,,,,1.3321677442361437,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07069727410420965,1.0454531176542738,-3.0433014621912076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.07940921281264,-22.010363666492417,False,True,False,True,False,0.0,0,0.9696026163702341,0.9764123471170645,False,False,False,False,-0.34282825441539394,-0.33995272657446585,False,False,False,False,91482.0,65135.25011310143,False,False,False,False,947.8503032798473,False,False,False,False
2025-02-12 19:00:00+00:00,0.8303,0.8303,0.8303,0.8303,0.0,,,,,,,,,,,,,,,,,,,0.8737387944240197,0.9234872938669633,,,,,,,,1.3321677442361437,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07234898127749884,1.0454531176542738,-2.973823734007272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.036537480210104,-23.96652377361088,False,True,False,True,False,0.0,0,0.9696026163702341,0.9671833699207024,False,False,False,False,-0.34282825441539394,-0.34139049049492987,False,False,False,False,91482.0,65543.72685553395,False,False,False,False,933.1549497406248,False,False,False,False
2025-02-12 20:00:00+00:00,0.8303,0.8303,0.8303,0.8303,0.0,,,,,,,,,,,,,,,,,,,0.8737387944240197,0.9234872938669633,,,,,,,,1.3321677442361437,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07151985423327945,1.0454531176542738,-3.008299163369369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.674622991808414,-25.496628922709753,False,True,False,True,False,0.0,0,0.9696026163702341,0.9671833699207024,False,False,False,False,-0.34282825441539394,-0.34210937245516193,False,False,False,False,91482.0,65945.8706252156,False,False,False,False,918.6874311399949,False,False,False,False
2025-02-13 15:00:00+00:00,0.8303,0.8303,0.8303,0.8303,0.0,,,,,,,,,,,,,,,,,,,0.8737387944240197,0.9234872938669633,,,,,,,,1.3321677442361437,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06494813600998235,1.0454531176542738,-3.312691185182056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.76667999954062,-26.77456956201624,False,True,False,True,False,0.0,0,0.9696026163702341,0.9671833699207024,False,False,False,False,-0.34282825441539394,-0.3424688134352779,False,False,False,False,91482.0,66341.7796077704,False,False,False,False,904.4442151533283,False,False,False,False
2025-02-13 16:00:00+00:00,0.8303,0.8303,0.8303,0.8303,0.0,,,,,,,,,,,,,,,,,,,0.8737387944240197,0.9234872938669633,,,,,,,,1.3321677442361437,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06442378126742322,1.0454531176542738,-3.3396536716957494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.161384671362091,-27.894483869019407,False,True,False,True,False,0.0,0,0.9695261621378846,0.9696159892207501,False,False,False,False,-0.34282825441539394,-0.3426485339253359,False,False,False,False,91482.0,66731.55046656464,False,False,False,False,890.4218242207186,False,False,False,False
