date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_690,Gap_Up_aVWAP_642,Gap_Up_aVWAP_489,Gap_Up_aVWAP_324,Gap_Up_aVWAP_276,Gap_Down_aVWAP_840,Gap_Down_aVWAP_821,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_144,aVWAP_OB_bull_634,aVWAP_OB_bull_275,aVWAP_OB_bull_165,aVWAP_OB_bull_132,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 18:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18435697842905555,4.314583333333332,0.19210917302106031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.82501278105762,41.73407709997224,True,False,True,False,True,20.0,0,1.2574257425742572,0.7920792079207926,False,False,False,False,0.34282810011176423,0.34282800616805625,False,False,False,False,1632.0,1303.1275412823707,False,False,False,False,8.735447573400789,False,False,False,False
2025-06-26 19:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18523924145971954,4.314583333333332,0.1911941896737291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.82731283093615,41.900720570162264,True,False,True,False,True,20.0,0,1.2079207920792074,0.7920792079207926,False,False,False,False,0.34282810011176423,0.34282805313991027,False,False,False,False,1632.0,1308.226339091946,False,False,False,False,8.600014277689148,False,False,False,False
2025-06-27 14:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19371365977126537,4.314583333333332,1.8347527329065958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.14226117608355,44.12641756022522,True,False,True,False,True,20.0,0,1.1937984496124028,0.8372093023255818,False,False,False,False,0.3428281618332065,0.3428281074865584,False,False,False,False,1632.0,1313.246085772691,False,False,False,False,8.466680722996292,False,False,False,False
2025-06-27 15:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20150554951782823,4.314583333333332,1.763805848112496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.68556007284849,45.49889944469396,True,False,True,False,True,20.0,0,1.1937984496124028,0.8062015503875972,False,False,False,False,0.3428281618332065,0.3428281346598825,False,False,False,False,1632.0,1318.188006923502,False,False,False,False,8.3354143551979,False,False,False,False
2025-06-27 16:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20869137521729403,4.314583333333332,1.7030730967995202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.71442600402511,46.36302232000955,True,False,True,False,True,20.0,0,1.1937984496124028,0.8062015503875972,False,False,False,False,0.3428281618332065,0.3428281482465445,False,False,False,False,1632.0,1323.0533091417421,False,False,False,False,8.206183124884754,False,False,False,False
2025-06-27 17:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21533182020497568,4.314583333333332,1.6505533939588877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.40033662480953,46.92896247032506,True,False,True,False,True,20.0,0,1.1937984496124028,0.8062015503875972,False,False,False,False,0.3428281618332065,0.3428281550398755,False,False,False,False,1632.0,1327.8431803178391,False,False,False,False,8.078955479537704,False,False,False,False
2025-06-27 18:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2214759458600181,4.314583333333332,1.6047641891156232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.85761037199913,47.322582707875,True,False,True,False,True,20.0,0,1.1937984496124028,0.8062015503875972,False,False,False,False,0.3428281618332065,0.342828158436541,False,False,False,False,1632.0,1332.5587899253144,False,False,False,False,7.953700355823941,False,False,False,False
2025-06-27 19:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2271640277321443,4.314583333333332,1.5645816382765925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.1624595367922,47.617609816584334,True,False,True,False,True,20.0,0,1.1937984496124028,0.8062015503875972,False,False,False,False,0.3428281588466848,0.3428281586416129,False,False,False,False,1632.0,1337.2012893063172,False,False,False,False,7.830387172012717,False,False,False,False
2025-06-30 14:00:00+00:00,4.67,5.49,4.67,5.49,100.0,,,,5.216666666666666,4.41536271808999,,,,,4.0915801553672315,,4.41536271808999,4.0915801553672315,4.082614017437961,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2678711536447132,5.216666666666667,1.0203910709096542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.42904434733492,47.91304401898752,True,False,True,False,True,20.0,0,1.1213592233009706,0.5048543689320389,False,False,False,False,0.3428281919126482,0.34282817527713055,False,False,False,False,1732.0,1343.32219954963,False,False,False,False,9.259373417407868,False,False,False,False
2025-06-30 15:00:00+00:00,5.49,5.49,5.49,5.49,0.0,,,,5.216666666666666,4.41536271808999,,,,,4.0915801553672315,,4.41536271808999,4.0915801553672315,4.082614017437961,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.301654417152114,5.216666666666667,0.9061141418509406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.60676755436342,48.15209852923775,True,False,True,False,True,20.0,0,1.495145631067961,0.5048543689320389,False,False,False,False,0.34282820797918334,0.3428281916281569,False,False,False,False,1732.0,1349.3482119597134,False,False,False,False,9.115817240393792,False,False,False,False
2025-06-30 16:00:00+00:00,5.49,5.8,5.49,5.8,200.0,,,,5.536666666666667,4.692102231821454,,,,,4.245324074074074,,4.692102231821454,4.245324074074074,4.2301508226691045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34749357373018785,5.536666666666666,0.757807779023273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.72884268673899,48.3594049434427,True,False,True,False,True,20.0,0,1.4303797468354431,0.4388185654008441,False,False,False,False,0.34282821209210457,0.34282820186013074,False,False,False,False,1932.0,1358.3815730146016,False,False,False,False,12.075261934341174,False,False,False,False
2025-06-30 17:00:00+00:00,5.8,5.8,5.8,5.8,0.0,,,,5.536666666666667,4.692102231821454,,,,,4.245324074074074,,4.692102231821454,4.245324074074074,4.2301508226691045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38627358087147584,5.536666666666666,0.6817275277776559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81022610832271,48.54197555297071,True,False,True,False,True,20.0,0,1.561181434599156,0.4388185654008441,False,False,False,False,0.3428282155357315,0.3428282086979311,False,False,False,False,1932.0,1367.2748819601115,False,False,False,False,11.888048571018055,False,False,False,False
2025-06-30 18:00:00+00:00,5.8,5.8,5.8,5.8,0.0,,,,5.536666666666667,4.692102231821454,,,,,4.245324074074074,,4.692102231821454,4.245324074074074,4.2301508226691045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4199546093018467,5.536666666666666,0.6270518944204756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.86448172271186,48.70629542841937,True,False,True,False,True,20.0,0,1.561181434599156,0.4388185654008441,False,False,False,False,0.3428282155357315,0.34282821211683134,False,False,False,False,1932.0,1376.0303101467764,False,False,False,False,11.703737740459635,False,False,False,False
2025-06-30 19:00:00+00:00,5.8,5.8,5.8,5.8,0.0,,,,5.536666666666667,4.692102231821454,,,,,4.245324074074074,,4.692102231821454,4.245324074074074,4.2301508226691045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44968385290953017,5.536666666666666,0.5855965955404506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.90065213230461,48.855617375902625,True,False,True,False,True,20.0,0,1.561181434599156,0.4388185654008441,False,False,False,False,0.3428282155357315,0.3428282138262814,False,False,False,False,1932.0,1384.6499952607799,False,False,False,False,11.522284442157936,False,False,False,False
2025-07-01 14:00:00+00:00,5.8,5.85,5.8,5.85,300.0,,,,5.685,4.971359434475258,,,,,4.4448227247347845,,4.971359434475258,4.4448227247347845,4.423460610932476,"rgba(38, 166, 154, 1.0)",1.0,5.641667,0.47824103387986105,5.6924166666666665,0.3295060903806086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.92538366687907,48.99209413152565,True,False,True,False,True,20.0,0,1.549586776859504,0.4297520661157027,False,False,False,False,0.3428282160393541,0.3428282149328178,False,False,False,False,2232.0,1397.7872046365817,False,False,False,False,15.994807163984945,False,False,False,False
2025-07-01 15:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,5.685,4.971359434475258,,,,,4.4448227247347845,,4.971359434475258,4.4448227247347845,4.423460610932476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5038284778921559,5.6924166666666665,0.31277178692361207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94187135659537,49.11578157515552,True,False,True,False,True,20.0,0,1.5866388308977033,0.4237995824634658,False,False,False,False,0.3428282165300963,0.34282821573145705,False,False,False,False,2232.0,1410.7207363476425,False,False,False,False,15.746825657566573,False,False,False,False
2025-07-01 16:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,5.685,4.971359434475258,,,,,4.4448227247347845,,4.971359434475258,4.4448227247347845,4.423460610932476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5268790311954961,5.6924166666666665,0.29908826125756865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.95286314973957,49.2273256227476,True,False,True,False,True,20.0,0,1.5866388308977033,0.4133611691022967,False,False,False,False,0.3428282165300963,0.3428282161307767,False,False,False,False,2232.0,1423.453748187214,False,False,False,False,15.502688825666315,False,False,False,False
2025-07-01 17:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,5.685,4.971359434475258,,,,,4.4448227247347845,,4.971359434475258,4.4448227247347845,4.423460610932476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5477130833033041,5.6924166666666665,0.2877114645188585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9601910118357,49.32729564256043,True,False,True,False,True,20.0,0,1.5866388308977033,0.4133611691022967,False,False,False,False,0.3428282165300963,0.3428282163304365,False,False,False,False,2232.0,1435.989348990513,False,False,False,False,15.262337060927301,False,False,False,False
2025-07-01 18:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,5.685,4.971359434475258,,,,,4.4448227247347845,,4.971359434475258,4.4448227247347845,4.423460610932476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5665752019453814,5.6924166666666665,0.27813312829834097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.96507625323314,49.416299155527824,True,False,True,False,True,20.0,0,1.5866388308977033,0.4133611691022967,False,False,False,False,0.3428282165300963,0.3428282164302664,False,False,False,False,2232.0,1448.3305993937608,False,False,False,False,15.02571168013773,False,False,False,False
2025-07-01 19:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,5.685,4.971359434475258,,,,,4.4448227247347845,,4.971359434475258,4.4448227247347845,4.423460610932476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5836566002599618,5.6924166666666665,0.269993234486075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.96833308083141,49.49501707807926,True,False,True,False,True,20.0,0,1.5866388308977033,0.4133611691022967,False,False,False,False,0.3428282165300963,0.34282821648018136,False,False,False,False,2232.0,1460.4805125814546,False,False,False,False,14.792754909903037,False,False,False,False
2025-07-02 14:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,5.685,4.971359434475258,,,,,4.4448227247347845,,4.971359434475258,4.4448227247347845,4.423460610932476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5991096096077193,5.6924166666666665,0.26302922003957585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.97050429923027,49.56419891551833,True,False,True,False,True,20.0,0,1.5866388308977033,0.4133611691022967,False,False,False,False,0.3428282165300963,0.34282821650513884,False,False,False,False,2232.0,1472.4420550220523,False,False,False,False,14.563409872540198,False,False,False,False
2025-07-02 15:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,5.685,4.971359434475258,,,,,4.4448227247347845,,4.971359434475258,4.4448227247347845,4.423460610932476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6130573801458885,5.6924166666666665,0.2570449984564794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.97195177816285,49.62464065809186,True,False,True,False,True,20.0,0,1.5866388308977033,0.4133611691022967,False,False,False,False,0.3428282165300963,0.3428282165176176,False,False,False,False,2232.0,1484.2181471922531,False,False,False,False,14.337620572190737,False,False,False,False
2025-07-02 16:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,5.685,4.971359434475258,,,,,4.4448227247347845,,4.971359434475258,4.4448227247347845,4.423460610932476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6256005979121957,5.6924166666666665,0.2518912767334828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9729167641179,49.67715791898446,True,False,True,False,True,20.0,0,1.5866388308977033,0.4133611691022967,False,False,False,False,0.3428282165300963,0.342828216523857,False,False,False,False,2232.0,1495.8116642900477,False,False,False,False,14.11533188114902,False,False,False,False
2025-07-02 17:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,5.685,4.971359434475258,,,,,4.4448227247347845,,4.971359434475258,4.4448227247347845,4.423460610932476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6368222629545728,5.6924166666666665,0.24745261354748566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.97356008808792,49.72256072032286,True,False,True,False,True,20.0,0,1.5866388308977033,0.4133611691022967,False,False,False,False,0.3428282165300963,0.34282821652697665,False,False,False,False,2232.0,1507.2254369367138,False,False,False,False,13.896489526402522,False,False,False,False
2025-07-02 18:00:00+00:00,5.85,5.85,5.56,5.56,100.0,,,,5.68095238095238,5.023041729512317,,,,,4.493530278670954,,5.023041729512317,4.493530278670954,4.47111154044307,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6403257898266359,5.674220238095237,-0.1783783191461985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.18357233665272,33.27488443933494,False,True,True,False,False,20.0,0,1.4152700186219738,0.47672253258845465,False,False,False,False,0.28882019820937155,0.31582420736817407,False,False,False,False,2132.0,1516.9118642710282,False,False,False,False,15.231427673280002,False,False,False,False
2025-07-02 19:00:00+00:00,5.56,5.56,5.45,5.45,100.0,,,,5.656666666666666,5.055553997194951,,,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6410886012046871,5.609266666666666,-0.24843159957513392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.83801284498615,20.55802856307473,False,True,True,False,False,20.0,0,1.3595706618962433,0.6010733452593919,False,False,False,False,0.2168664388544541,0.2663453231113141,False,False,False,False,2032.0,1524.8977268404697,False,False,False,False,16.545669104702018,False,False,False,False
2025-07-03 14:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6411757218628087,5.609266666666666,-0.24839784358014663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.60763985054177,12.844262553211308,False,True,False,False,False,20.0,0,1.3595706618962433,0.6404293381037567,False,False,False,False,0.19712977817664248,0.23173755064397827,False,False,False,False,2032.0,1532.759777587129,False,False,False,False,16.28914710307873,False,False,False,False
2025-07-03 15:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.640587427485304,5.609266666666666,-0.2486259639716694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78739118757885,8.027202318569714,False,True,False,True,False,20.0,0,1.382857142857143,0.681904761904762,False,False,False,False,0.19712977817664248,0.21443366441031037,False,False,False,False,2032.0,1540.4999360741504,False,False,False,False,16.036602186751928,False,False,False,False
2025-07-03 16:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6393218535545453,5.609266666666666,-0.2491181331924818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.24055874560357,4.847501269677977,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,False,False,0.19712977817664248,0.20578172129347644,False,False,False,False,2032.0,1548.1200921040086,False,False,False,False,15.787972695484456,False,False,False,False
2025-07-03 17:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6409158143477721,5.609266666666666,-0.24849857516582463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.20933711762005,2.5700881951033026,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,False,False,0.19712977817664248,0.20145574973505948,False,False,False,False,2032.0,1555.6221061799156,False,False,False,False,15.543197925011828,False,False,False,False
2025-07-03 18:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6420170074365822,5.609266666666666,-0.24807234827404126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.18852269896437,0.779362649395523,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,False,False,0.19712977817664248,0.199292763955851,False,False,False,False,2032.0,1563.0078099600719,False,False,False,False,15.302218112220947,False,False,False,False
2025-07-03 19:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6426279660135319,5.609266666666666,-0.24783650119470813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.84131308652725,-0.7495027211284793,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,False,False,0.19712977817664248,0.19821127106624675,False,False,False,False,2032.0,1570.2790067048768,False,False,False,False,15.064974420558606,False,False,False,False
2025-07-04 14:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6444945501904662,5.609266666666666,-0.24711871748116068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.943173344902505,-2.1304555414601225,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,False,False,0.19712977817664248,0.19767052462144463,False,False,False,False,2032.0,1577.437471717204,False,False,False,False,14.831408925666224,False,False,False,False
2025-07-04 15:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6461884086390326,5.609266666666666,-0.2464709433617116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.344413517152674,-3.4153946013528866,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,False,False,0.19712977817664248,0.19740015139904354,False,False,False,False,2032.0,1584.484952775852,False,False,False,False,14.60146460123729,False,False,False,False
2025-07-04 16:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6477219123016154,5.609266666666666,-0.24588741501847192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.945240298652784,-4.623412881834035,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,False,False,0.19712977817664248,0.197264964787843,False,False,False,False,2032.0,1591.4231705622728,False,False,False,False,14.375085305094075,False,False,False,False
2025-07-04 17:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6488910290392009,5.609266666666666,-0.24544439596042544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.679124819652856,-5.757831525382507,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,False,False,0.19712977817664248,0.19719737148224276,False,False,False,False,2032.0,1598.2538190806872,False,False,False,False,14.152215765480213,False,False,False,False
2025-07-04 18:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6496977259734872,5.609266666666666,-0.24513964001955718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.50171450031957,-6.815736584292111,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,False,False,0.19712977817664248,0.19716357482944263,False,False,False,False,2032.0,1604.9785660716843,False,False,False,False,13.93280156756579,False,False,False,False
2025-07-04 19:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6501433521757825,5.609266666666666,-0.24497161454263988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.38344095409738,-7.79300136583646,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,False,False,0.19712977817664248,0.19714667650304257,False,False,False,False,2032.0,1611.5990534194102,False,False,False,False,13.716789140161668,False,False,False,False
2025-07-07 14:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6502286500126568,5.609266666666666,-0.24493947884881018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.30459192328259,-8.686662191378609,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,False,False,0.19712977817664248,0.19713822733984254,False,False,False,False,2032.0,1618.1168975524424,False,False,False,False,13.504125742639781,False,False,False,False
2025-07-07 15:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.649953761349126,5.609266666666666,-0.2450430725042218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.25202590273939,-9.495800993906542,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,False,False,0.19712977817664248,0.1971340027582425,False,False,False,False,2032.0,1624.5336898384512,False,False,False,False,13.294759452056217,False,False,False,False
2025-07-07 16:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6485940998084171,5.609266666666666,-0.24555676148412395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.21698188904393,-10.221634110836845,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,False,False,0.19712977817664248,0.1971318904674425,False,False,True,False,2032.0,1630.8509969727388,False,False,False,False,13.08863915047395,False,False,False,False
2025-07-07 17:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6468339177231676,5.609266666666666,-0.24622497723569997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.193619213246954,-10.867220905129201,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,True,False,0.19712977817664248,0.19713083432204248,False,False,True,False,2032.0,1637.0703613607584,False,False,False,False,12.885714512482107,False,False,False,False
2025-07-07 18:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6446699344038843,5.609266666666666,-0.24705148816027356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17804409604897,-11.437028341709379,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,True,False,0.19712977817664248,0.19713030624934247,False,False,True,False,2032.0,1643.1933014946999,False,False,False,False,12.68593599290874,False,False,False,False
2025-07-07 19:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,,,4.531904945904173,,5.055553997194951,4.531904945904173,4.508892609126984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6420980672201965,5.609266666666666,-0.24804103110942366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.16766068458365,-11.936479198922434,False,True,False,True,False,20.0,0,1.318095238095238,0.681904761904762,False,False,True,False,0.19712977817664248,0.19713004221299246,False,False,True,False,2032.0,1649.2213123242395,False,False,False,False,12.48925481472411,False,False,False,False
