date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_310,Gap_Up_aVWAP_306,Gap_Up_aVWAP_298,Gap_Up_aVWAP_266,Gap_Up_aVWAP_253,Gap_Up_aVWAP_243,Gap_Up_aVWAP_238,Gap_Up_aVWAP_233,Gap_Up_aVWAP_230,Gap_Up_aVWAP_229,Gap_Down_aVWAP_309,Gap_Down_aVWAP_296,Gap_Down_aVWAP_252,Gap_Down_aVWAP_249,Gap_Down_aVWAP_244,Gap_Down_aVWAP_237,Gap_Down_aVWAP_226,Gap_Down_aVWAP_219,Gap_Down_aVWAP_218,Gap_Down_aVWAP_215,aVWAP_OB_bull_220,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-25 00:00:00+00:00,9.8789640483,9.8789640483,9.8789640483,9.8789640483,22124,,,,,,,,,,,,,,,,,,,,,,9.818773261860155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05393685923308895,9.8863033835717,-0.1360727223656668,0.0,0.0,0.0,0.0,31.42517228943883,-12.237620857791605,False,True,False,True,False,0.0,0,0.9819380918672374,0.9530594751941407,False,False,False,False,-0.2570111565489855,-0.2666409769002135,False,False,False,False,66282,68746.31734592398,False,False,False,False,2110.403777372212,False,False,False,False
2024-10-28 00:00:00+00:00,9.8887018148,9.8887018148,9.8887018148,9.8887018148,11,,,,,,,,,,,,,,,,,,,,,,9.818778875496125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05303820457928073,9.886303645503835,0.04521588381784965,0.0,0.0,0.0,0.0,33.11812679660642,-12.237620857791605,False,True,False,True,False,0.0,0,0.9817928072863472,0.9526818996676211,False,False,False,False,-0.21313192637375966,-0.23988645163698658,False,False,False,False,66293,68650.10882255442,False,False,False,False,2028.0742174752627,False,False,False,False
2024-10-29 00:00:00+00:00,9.8887018148,9.8887018148,9.8887018148,9.8887018148,4,,,,,,,,,,,,,,,,,,,,,,9.818780916594843,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.05173190993194909,9.88630374074258,0.04635579974862252,0.0,0.0,0.0,0.0,34.246763134718144,-12.237620857791605,False,True,False,True,True,0.0,0,0.981643353443091,0.9522934887763056,False,False,False,False,-0.21313192637375966,-0.22650918900537312,False,False,False,False,66293,68557.67318245425,False,False,False,False,1948.698757966429,False,False,False,False
2024-10-30 00:00:00+00:00,9.8877280381,9.8877280381,9.8877280381,9.8877280381,4,,,,,,,,,,,,,,,,,,,,,,9.81878292915002,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.05090044822460322,9.886303773671562,0.02798137301568824,0.0,0.0,0.0,0.0,34.91528675516548,-12.237620857791605,False,True,False,True,True,0.0,0,0.9813682475668265,0.9515785247695069,False,False,False,False,-0.21748102504561234,-0.22199510702549274,False,False,False,False,66289,68468.70560667173,False,False,False,False,1872.4360615755888,False,False,False,False
2024-10-31 00:00:00+00:00,9.8828452095,9.8828452095,9.8828452095,9.8828452095,12,,,,,,,,,,,,,,,,,,,,,,9.818788538561197,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.050106353455403436,9.886302935410852,-0.06900773399784257,0.0,0.0,0.0,0.0,34.91822363665827,-12.237620857791605,False,True,False,True,True,0.0,0,0.9815235542892287,0.951982146524299,False,False,False,False,-0.2394150025637095,-0.23070505479460113,False,False,False,False,66277,68382.75636719442,False,False,False,False,1799.477784651056,False,False,False,False
2024-11-01 00:00:00+00:00,9.8877280381,9.8877280381,9.8877280381,9.8877280381,2,,,,,,,,,,,,,,,,,,,,,,9.81878954462476,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.04923144561960715,9.886302951911583,0.02894666549970172,0.0,0.0,0.0,0.0,35.760553321249006,-12.237620857791605,False,True,False,True,True,0.0,0,0.9813710097224368,0.9515857032488233,False,False,False,False,-0.21748102504561234,-0.22409303992010673,False,False,False,False,66279,68300.25611750052,False,False,False,False,1728.9884597627793,False,False,False,False
2024-11-04 00:00:00+00:00,9.9072593528,9.9072593528,9.9072593528,9.9072593528,0,,,,,,,,,,,,,,,,,,,,,,9.81878954462476,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.04801602692023233,9.886302951911583,0.4364459584136735,0.0,0.0,0.0,0.0,39.35884578557193,-16.466043721537126,False,True,False,True,True,1.875979681622546,0,0.9810610919603276,0.9507802677271092,False,False,False,False,-0.13156068722309186,-0.1778268635715993,False,False,False,False,66279,68220.99117171619,False,False,False,False,1661.1849907524743,False,False,False,False
2024-11-05 00:00:00+00:00,9.9170250101,9.9170250101,9.9170250101,9.9170250101,3,,,,,,,,,,,,,,,,,,,,,,9.818791694965848,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.046689869294937146,9.886304382149744,0.6579720272120593,0.0,0.0,0.0,0.0,43.078849083865364,-12.826103345314593,False,True,False,True,True,3.2518050889149137,0,0.9810703574778267,0.9508043475890379,False,False,False,False,-0.08938971436639279,-0.13360828896899604,False,False,False,False,66282,68144.95230223713,False,False,False,False,1596.1581283700243,False,False,False,False
2024-11-06 00:00:00+00:00,9.8437825802,9.8437825802,9.8437825802,9.8437825802,3,,,,,,,,,,,,,,,,,,,,,,9.818792241995892,"rgba(239, 83, 80, 1.0)",-1.0,9.85673,0.04658234700403017,9.880987333896083,-0.7986878310975911,0.0,0.0,0.0,0.0,39.16683712256216,-12.826103345314593,False,True,False,True,False,0.0,0,0.9829590523190237,0.9557128171921521,False,False,False,False,-0.34282825441539394,-0.238218271692195,False,False,False,False,66279,68071.7777021494,True,False,False,False,1533.68133902218,True,False,False,False
2024-11-07 00:00:00+00:00,9.8779623808,9.8779623808,9.8779623808,9.8779623808,6,,,,,,,,,,,,,,,,,,,,,,9.818794832254413,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04561016751643764,9.88383487425019,-0.12875404257339368,0.0,0.0,0.0,0.0,40.29094886819806,-12.826103345314593,False,True,False,True,False,0.0,0,0.9838292921143293,0.9579744560178136,False,False,False,False,-0.2011398029589688,-0.21967903732558192,False,False,False,False,66285,68001.70798833962,False,False,False,False,1473.7722669036632,False,False,False,False
2024-11-08 00:00:00+00:00,9.9121421814,9.9121421814,9.9121421814,9.9121421814,2,,,,,,,,,,,,,,,,,,,,,,9.818796194373004,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.04434226642049276,9.884871323373256,0.6150082128896603,0.0,0.0,0.0,0.0,43.953614536428745,-12.428561512480961,False,True,False,True,True,2.2163269089722135,0,0.9841796105231518,0.9588848875092382,False,False,False,False,-0.06704120519608284,-0.14336012126083236,False,False,False,False,66287,67934.4645378165,False,False,False,False,1416.055707417245,False,False,False,False
2024-11-11 00:00:00+00:00,9.9072593528,9.9072593528,9.9072593528,9.9072593528,3,,,,,,,,,,,,,,,,,,,,,,9.81879813060381,#000000,0.0,0.0,0.04319606313018692,9.885740135111291,0.4981754384387629,0.0,0.0,0.0,0.0,45.99638268877448,-10.507179642917052,False,True,False,False,True,1.6071104193886434,0,0.9840497222663744,0.9585473250050754,False,False,False,False,-0.08594184380840833,-0.11465098253462035,False,False,False,False,66284,67869.74043829428,False,False,False,False,1360.6417581067647,False,False,False,False
2024-11-12 00:00:00+00:00,9.8974936955,9.8974936955,9.8974936955,9.8974936955,1,,,,,,,,,,,,,,,,,,,,,,9.818798704747397,#000000,0.0,0.0,0.04210815874827103,9.885871068997407,0.27601839757645935,0.0,0.0,0.0,0.0,46.54277765159413,-9.909959114161666,False,True,False,False,True,0.39316706326881956,0,0.9837913093849155,0.9578757438973037,False,False,False,False,-0.1239415099156058,-0.11929624622511308,False,False,False,False,66283,67807.51532306705,False,False,False,False,1307.3224734751268,False,False,False,False
2024-11-13 00:00:00+00:00,9.9072593528,9.9072593528,9.9072593528,9.9072593528,4,,,,,,,,,,,,,,,,,,,,,,9.81880128622104,#000000,0.0,0.0,0.04069997213632818,9.886514668149392,0.5096977605076136,0.0,0.0,0.0,0.0,47.797093549863106,-8.54563132091095,False,True,False,False,True,1.580344430257501,0,0.9837667142460637,0.957811824364722,False,False,False,False,-0.08594184380840833,-0.1026190450167607,False,False,False,False,66287,67747.88727118207,False,False,False,False,1256.2117882408081,False,False,False,False
2024-11-14 00:00:00+00:00,9.9170250101,9.9219078388,9.9170250101,9.9219078388,7396,,,,,,,,,,,,,,,,,,,,,,9.823913218870686,#000000,0.0,0.0,0.039850255901948996,9.893251938340892,0.596560077747071,0.0,0.0,0.0,0.0,49.51308998462491,-6.720050637787146,False,False,False,False,True,2.753425930206589,0,0.9840017200933152,0.9512049967794639,False,False,False,False,-0.03877546890409079,-0.07069725696042574,False,False,False,False,73683,67980.63678995924,False,False,False,False,1496.98779654509,False,False,False,False
2024-11-15 00:00:00+00:00,9.9170250101,9.9170250101,9.9121421814,9.9121421814,7108,,,,,,,,,,,,,,,,,,,,,,9.828203331708364,#000000,0.0,0.0,0.03923817501530284,9.89507656964462,0.5593644568540471,0.0,0.0,0.0,0.0,50.65708760779945,-5.422143182336541,False,False,False,False,True,2.753425930206589,0,0.9767851097579604,0.9584243046734167,False,False,False,False,-0.05760962817219006,-0.0641534425663079,False,False,False,False,73683,68204.25887662751,False,False,False,False,1717.0274907982239,False,False,False,False
2024-11-18 00:00:00+00:00,9.9267906674,9.9267906674,9.9267906674,9.9267906674,13,,,,,,,,,,,,,,,,,,,,,,9.828211786492506,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.03925217221598925,9.895082698318008,0.8078016398052034,0.0,0.0,0.0,0.0,52.36688586499558,-3.5790787633223715,False,False,True,False,True,3.935691992520919,0,0.9841176745211244,0.9587239239821195,False,False,False,False,-0.010571542429695255,-0.037362492498001575,False,False,False,False,73696,68419.62127362251,False,False,False,False,1650.2028833159407,False,False,False,False
2024-11-19 00:00:00+00:00,9.9316734961,9.9414391534,9.9316734961,9.9414391534,263,,,,,,,,,,,,,,,,,,,,,,9.828396617261358,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.03925102953183953,9.895248157184005,0.9280097707105441,0.0,0.0,0.0,0.0,53.980485330272586,-1.8422342903248676,False,False,True,False,True,4.524105313919183,0,0.9841196436800436,0.944400289695627,False,False,False,False,0.027015286592765746,-0.0051736029526179145,False,False,False,False,73959,68636.85181191184,False,False,False,False,1595.8027702447273,False,False,False,False
2024-11-20 00:00:00+00:00,9.9219078388,9.9219078388,9.9219078388,9.9219078388,2,,,,,,,,,,,,,,,,,,,,,,9.828397848871367,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.03929568874563719,9.895248892823428,0.6784191046792877,0.0,0.0,0.0,0.0,53.79676571021917,-1.793934856115797,False,False,True,False,True,3.2026384239038883,0,0.983961024453776,0.9583168110504091,False,False,False,False,-0.029369522337091072,-0.017271562644854493,False,False,False,False,73957,68845.4850741898,False,False,False,False,1533.3007008233653,False,False,False,False
2024-11-21 00:00:00+00:00,9.9365563247,9.9365563247,9.9365563247,9.9365563247,4,,,,,,,,,,,,,,,,,,,,,,9.828400697846075,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.03917583258415661,9.895251520137135,1.0543440135990612,0.0,0.0,0.0,0.0,55.19974867525319,-0.19144555697635468,False,False,True,False,True,4.98347164800488,0,0.9842351947884178,0.9590293437075177,False,False,False,False,0.027015286400213445,0.004871861877679476,False,False,False,False,73961,69046.09350265295,False,False,False,False,1473.3281243204883,False,False,False,False
2024-11-22 00:00:00+00:00,9.9414391534,9.9414391534,9.9414391534,9.9414391534,1,,,,,,,,,,,,,,,,,,,,,,9.828401442220425,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0389461275892135,9.895252273225388,1.1859171382009985,0.0,0.0,0.0,0.0,56.6219011405823,1.400495663599358,True,False,True,False,True,5.569231246552462,0,0.9841235805357051,0.9587392729376059,False,False,False,False,0.045830710255812576,0.025351286066746026,False,False,False,False,73962,69238.87414960774,False,False,False,False,1415.5897665039986,False,False,False,False
2024-11-25 00:00:00+00:00,9.9538415382,9.960970468,9.9538415382,9.960970468,2462,,,,,,,,,,,,,,,,,,,,,,9.830440620749041,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03876746333778086,9.897654845468821,1.4493260041706828,0.0,0.0,0.0,0.0,58.76662492744077,3.6294403670570716,True,False,True,False,True,7.042771940677071,0,0.984349076464707,0.9490164399584725,False,False,False,False,0.1076557096750619,0.06650349787090395,False,False,False,False,76424,69520.64379079959,False,False,False,False,1456.6254619352144,False,False,False,False
2024-11-26 00:00:00+00:00,9.960970468,9.960970468,9.960970468,9.960970468,1,,,,,,,,,,,,,,,,,,,,,,9.830441466587864,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038706626379577086,9.89765584623563,1.6357566568440793,0.0,0.0,0.0,0.0,60.84946840646409,5.739899874921903,True,False,True,False,True,7.878309746264865,0,0.9842904577719755,0.9384780091284851,False,False,False,False,0.12155352283054363,0.09402851035072379,False,False,False,False,76425,69791.40285782705,False,False,False,False,1399.5421104867746,False,False,False,False
2024-11-27 00:00:00+00:00,9.9853846113,9.9853846113,9.9853846113,9.9853846113,3,,,,,,,,,,,,,,,,,,,,,,9.83044447864332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038952735473665144,9.897660179430776,2.252073719662963,0.0,0.0,0.0,0.0,64.17973038985626,8.953750283380842,True,False,True,False,True,10.643432387118914,0,0.9848280979176003,0.9405835251041369,False,False,False,False,0.21831140469941288,0.15616995752506835,False,False,False,False,76428,70051.66156928481,False,False,False,False,1344.7757532127835,False,False,False,False
2024-11-29 00:00:00+00:00,9.9985682487,9.9985682487,9.9985682487,9.9985682487,3,,,,,,,,,,,,,,,,,,,,,,9.830447746863259,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03940130934399181,9.89766523071026,2.560905200099055,0.0,0.0,0.0,0.0,67.2747133419085,11.855142732016077,True,False,True,False,True,12.071878836530995,0,0.9851033997388335,0.9416616670313163,False,False,False,False,0.2721678385988515,0.21416889806195993,False,False,False,False,76431,70301.83170382267,False,False,False,False,1292.1570962240469,False,False,False,False
2024-12-02 00:00:00+00:00,10.0181540827,10.0377399167,9.9985682487,10.0377399167,2791,,,,,,,,,,,,,,,,,,,,,,9.833782130687545,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04000352105121784,9.915761727151326,2.5595835780950043,0.0,0.0,0.0,0.0,70.47215730943526,14.802238814039711,True,False,True,False,True,14.120323198388128,0,0.9856839300714518,0.8985430954164872,False,True,False,False,0.3428278296572912,0.27849836385962556,False,False,False,False,79222,70651.64222524139,False,False,False,False,1350.9352493133001,False,False,False,False
2024-12-03 00:00:00+00:00,10.0034647072,10.0034647072,10.0034647072,10.0034647072,25,,,,,,,,,,,,,,,,,,,,,,9.833809125790145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0404082077023133,9.915781100474616,2.169945456906847,0.0,0.0,0.0,0.0,70.1526915221474,14.802238814039711,True,False,True,False,True,11.954092909891223,0,0.9669513092714377,0.9258897854333346,False,False,False,False,0.28161597497869306,0.2800571694191593,False,False,False,False,79197,70986.75429483976,False,False,False,False,1298.9377885559159,False,False,False,False
2024-12-04 00:00:00+00:00,10.0132576242,10.0132576242,10.0132576242,10.0132576242,9,,,,,,,,,,,,,,,,,,,,,,9.83381940276252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041023733685416626,9.915792909507505,2.3758128755389576,0.0,0.0,0.0,0.0,70.60587598116899,14.984061331465668,True,False,True,False,True,12.979614940816788,0,0.9673659727319293,0.9268196497442203,False,False,False,False,0.3221685616293251,0.3011128655242422,False,False,False,False,79206,71309.07765582643,False,False,False,False,1248.351992926272,False,False,False,False
2024-12-05 00:00:00+00:00,10.0034647072,10.0034647072,10.0034647072,10.0034647072,6,,,,,,,,,,,,,,,,,,,,,,9.83382587954578,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04147810507261542,9.915797602677335,2.113575448280143,0.0,0.0,0.0,0.0,69.30471700778965,14.984061331465668,True,False,True,False,True,11.543151011650732,0,0.9677703595307035,0.9277264690996745,False,False,False,False,0.28161597497869306,0.29136442025146764,False,False,False,False,79200,71618.52559089207,False,False,False,False,1199.6323069291634,False,False,False,False
2024-12-06 00:00:00+00:00,10.0186437286,10.0279469997,10.0186437286,10.0279469997,5099,,,,,,,,,,,,,,,,,,,,,,9.839731354055857,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0422067824821188,9.923526122593898,2.2536095009469044,0.0,0.0,0.0,0.0,69.57915095021285,14.984061331465668,True,False,True,False,True,13.140589230981519,0,0.9687387978838476,0.9184798840110264,False,False,False,False,0.34282784182243836,0.317096131036953,False,False,False,False,84299,72115.79909713159,False,False,False,False,1352.5486870495884,False,False,False,False
2024-12-09 00:00:00+00:00,10.0034647072,10.0034647072,10.0034647072,10.0034647072,6,,,,,,,,,,,,,,,,,,,,,,9.839737408462428,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.04250650092956781,9.923531187966809,1.8805010406675926,0.0,0.0,0.0,0.0,67.38565526597537,14.984061331465668,True,False,True,False,False,10.933192283434781,0,0.9685715159101385,0.9295230265387887,False,False,False,False,0.26298985834694066,0.29004299469194683,False,False,False,False,84293,72593.33638744015,False,False,False,False,1299.7428561848988,False,False,False,False
2024-12-10 00:00:00+00:00,9.9985682487,9.9985682487,9.9985682487,9.9985682487,101,,,,,,,,,,,,,,,,,,,,,,9.839836211236852,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.0428739884857416,9.923603200332355,1.7484971894456587,0.0,0.0,0.0,0.0,65.19217036044417,14.984061331465668,True,False,True,False,False,10.230585739656618,0,0.9683826426535092,0.929099486686948,False,False,False,False,0.2438060817494155,0.2669245382206812,False,False,False,False,84192,73048.18594087387,False,False,False,False,1252.733332412942,False,False,False,False
2024-12-11 00:00:00+00:00,9.9985682487,9.9985682487,9.9985682487,9.9985682487,11,,,,,,,,,,,,,,,,,,,,,,9.839846964512697,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.043196076157257804,9.923611068401632,1.7352775290394848,0.0,0.0,0.0,0.0,63.72984709009003,18.841066649997714,True,False,True,False,False,10.230585739656618,0,0.9675993438120886,0.9273429739801576,False,False,False,False,0.2438060817494155,0.25536530998504836,False,False,False,False,84192,73485.19825691803,False,False,False,False,1204.0379076124345,False,False,False,False
2024-12-12 00:00:00+00:00,9.9838788732,9.9838788732,9.9838788732,9.9838788732,89,,,,,,,,,,,,,,,,,,,,,,9.839925867646784,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.0432567351676281,9.92363980534979,1.3925939536761656,0.0,0.0,0.0,0.0,60.4807204627066,15.688075136102043,True,False,True,False,False,8.108009830923464,0,0.9678021521310188,0.9277977625875272,False,False,False,False,0.1872381359146978,0.22130172294987308,False,False,False,False,84103,73901.58263899968,False,False,False,False,1160.3109308433195,False,False,False,False
2024-12-13 00:00:00+00:00,9.9544021931,9.9544021931,9.9544021931,9.9544021931,5,,,,,,,,,,,,,,,,,,,,,,9.839929390689027,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.04315202460547861,9.923637487049929,0.7129377203350362,0.0,0.0,0.0,0.0,54.742607540770955,10.350250045544321,True,False,True,False,False,4.0756463948080714,0,0.9687735148768971,0.9299760002100205,False,False,False,False,0.07685684864134863,0.14907928579561086,False,False,False,False,84098,74301.44214335263,False,False,False,False,1115.004619829856,False,False,False,False
2024-12-16 00:00:00+00:00,9.9838788732,9.9838788732,9.9838788732,9.9838788732,5,,,,,,,,,,,,,,,,,,,,,,9.839933820639928,#000000,0.0,0.0,0.043295694646973984,9.923639127728046,1.3913564838984267,0.0,0.0,0.0,0.0,54.30657045208462,10.072759194239481,True,False,False,False,False,7.421443644594788,0,0.9866052827727317,0.9295783832782976,False,False,False,False,0.1872381359146978,0.16815871085515433,False,False,False,False,84103,74685.81696126037,False,False,False,False,1071.475026895352,False,False,False,False
2024-12-17 00:00:00+00:00,9.976827973,9.9789824147,9.976827973,9.9789824147,238,,,,,,,,,,,,,,,,,,,,,,9.840135108366654,#000000,0.0,0.0,0.043331446698657974,9.923680093865077,1.2265429193844588,0.0,0.0,0.0,0.0,53.21374540744616,9.020932547553741,False,False,False,False,False,6.483207257192969,0,0.983895642033772,0.9112753808412943,False,False,False,False,0.16458763861803885,0.16637317473659657,False,False,False,False,83865,75045.78492356389,False,False,False,False,1038.7897317229852,False,False,False,False
2024-12-18 00:00:00+00:00,9.9300178298,9.9300178298,9.9300178298,9.9300178298,11,,,,,,,,,,,,,,,,,,,,,,9.840141184434646,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.043415621481943036,9.923668360435705,0.14624849645273302,0.0,0.0,0.0,0.0,48.2756279954053,4.361485275647134,False,False,False,True,False,0.6494649389115459,0,0.9847771341342791,0.9186510748359801,False,False,False,False,-0.012946796705921589,0.0767131890153375,False,False,False,False,83854,75391.2051226398,False,False,False,False,998.4842520475739,False,False,False,False
2024-12-19 00:00:00+00:00,9.9055355373,9.9055355373,9.9055355373,9.9055355373,2,,,,,,,,,,,,,,,,,,,,,,9.840141988180287,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.043732641886823825,9.923664940498538,-0.41455083471643467,0.0,0.0,0.0,0.0,43.38823625562234,-0.09415447962295787,False,True,False,True,False,0.0,0,0.9848657380723316,0.9191245622324693,False,False,False,False,-0.10332419887233626,-0.013305504928499384,False,False,False,False,83852,75723.00100018334,False,False,False,False,959.4064382417868,False,False,False,False
2024-12-20 00:00:00+00:00,9.9251213713,9.9251213713,9.9251213713,9.9251213713,2,,,,,,,,,,,,,,,,,,,,,,9.840143032627802,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04383124003614234,9.92366255410834,0.033282590007873904,0.0,0.0,0.0,0.0,42.31716678448347,-0.9571850962761701,False,True,False,True,False,0.11512725976731275,0,0.9849528369785834,0.9195900069436721,False,False,False,False,-0.03095835922034754,-0.02213193207442346,False,False,False,False,83854,76041.8637060585,False,False,False,False,921.8610877225011,False,False,False,False
2024-12-23 00:00:00+00:00,9.8957426203,9.8957426203,9.8957426203,9.8957426203,6,,,,,,,,,,,,,,,,,,,,,,9.840145082608911,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044271809088171174,9.920859945853772,-0.5673435549866253,0.0,0.0,0.0,0.0,39.72537929691012,-3.3753424253600457,False,True,False,True,False,0.0,0,0.985367367654589,0.9218052025078994,False,False,False,False,-0.13986786637918225,-0.08099989922680285,False,False,False,False,83848,76347.98669797779,False,False,False,False,885.9449666353443,False,False,False,False
2024-12-24 00:00:00+00:00,9.9006390788,9.9006390788,9.9006390788,9.9006390788,6,,,,,,,,,,,,,,,,,,,,,,9.84014731296677,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04458298675213712,9.921094863146525,-0.45882489794260034,0.0,0.0,0.0,0.0,38.54436304099751,-4.529010779821405,False,True,False,True,False,0.0,0,0.9850403613067746,0.92005772505187,False,False,False,False,-0.12155564447760864,-0.10127777185220574,False,False,False,False,83854,76642.34016080218,False,False,False,False,851.4373208849387,False,False,False,False
2024-12-26 00:00:00+00:00,9.9055355373,9.9055355373,9.9055355373,9.9055355373,2,,,,,,,,,,,,,,,,,,,,,,9.840148116558074,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044673256845701906,9.92119672016187,-0.35057177308477655,0.0,0.0,0.0,0.0,38.327735813671616,-4.9010004227284725,False,True,False,True,False,0.0,0,0.984698405155082,0.9182303578768056,False,False,False,False,-0.10332419887233626,-0.102300985362271,False,False,False,False,83856,76925.2287819472,False,False,False,False,818.1260533992548,False,False,False,False
2024-12-27 00:00:00+00:00,9.9055355373,9.9202249128,9.9055355373,9.9104319958,18622,,,,,,,,,,,,,,,,,,,,,,9.847364768333215,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044885561779575846,9.913570426130118,-0.179008316072218,0.0,0.0,0.0,0.0,38.18331766212102,-5.329364954792332,False,True,False,True,False,0.0,0,0.9848730119103396,0.9020949695739578,False,False,False,False,-0.07610104099658864,-0.08920101317942983,False,False,False,False,83856,77197.02373167477,False,False,False,False,1516.3171885600684,False,False,False,False
2024-12-30 00:00:00+00:00,9.9188539044,9.9188539044,9.9188539044,9.9188539044,8,,,,,,,,,,,,,,,,,,,,,,9.847367921628074,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04495805248590645,9.913570364245768,0.11752155313865341,0.0,0.0,0.0,0.0,39.76667846294742,-5.329364954792332,False,True,False,True,False,0.0,0,0.9848503338841371,0.8880450306431564,False,False,False,False,-0.05404409907054223,-0.07162255612498603,False,False,False,False,83864,77458.47378141302,False,False,False,False,1457.167494891046,False,False,False,False
2024-12-31 00:00:00+00:00,9.9139362773,9.9139362773,9.9139362773,9.9139362773,27,,,,,,,,,,,,,,,,,,,,,,9.847377829981593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0449939446400482,9.913567788814886,0.008189735042382391,0.0,0.0,0.0,0.0,40.3656925815511,-5.329364954792332,False,True,False,True,False,0.0,0,0.9847700836662246,0.8874519871649331,False,False,False,False,-0.07219695065866205,-0.07190975339182404,False,False,False,False,83837,77708.61206449487,False,False,False,False,1401.0824950913973,False,False,False,False
2025-01-02 00:00:00+00:00,9.9631125485,9.9631125485,9.9336067858,9.9336067858,16447,,,,,,,,,,,,,,,,,,,,,,9.856181374638476,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.04480005556383535,9.92072062492068,0.9462471205848386,0.0,0.0,0.0,0.0,45.8249807063931,-10.208595243859719,False,False,False,True,True,4.486596873664578,0,0.9851226146122063,0.8563383686718548,False,False,False,False,0.05454385089303533,-0.008682951249394354,False,False,False,False,100284,78593.921395299,False,False,False,False,1991.1184756760483,False,False,False,False
2025-01-03 00:00:00+00:00,9.9286891587,9.9581949214,9.9286891587,9.9532772943,2111,,,,,,,,,,,,,,,,,,,,,,9.857050701006111,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.044706534261847376,9.921017862773684,0.17159227511092187,0.0,0.0,0.0,0.0,46.31181252486544,-9.65418700476802,False,False,False,True,True,0.6078793032005407,0,0.9743216584341291,0.8587512107474342,False,False,False,False,0.03642569891349679,0.013871373832051219,False,False,False,False,98173,79361.72839940492,False,False,False,False,1995.8197119240465,False,False,False,False
2025-01-06 00:00:00+00:00,9.9237715315,9.9237715315,9.9139362773,9.9139362773,213,,,,,,,,,,,,,,,,,,,,,,9.8571182104674,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0446316393431493,9.921001210330598,0.062070791263179353,0.0,0.0,0.0,0.0,46.23405905468282,-9.525769651768158,False,False,False,True,True,0.07385763601778095,0,0.9618625426973219,0.8877590044846734,False,False,False,False,-0.054044099070548725,-0.020086362619248753,False,False,False,False,97960,80091.07238374198,False,False,False,False,1925.9052134172211,False,False,False,False
