date,Open,High,Low,Close,Volume,aVWAP_OB_bull_878,aVWAP_OB_bull_816,aVWAP_OB_bull_489,aVWAP_OB_bull_481,aVWAP_OB_bull_439,aVWAP_OB_bull_192,aVWAP_OB_bull_22,aVWAP_OB_bear_885,aVWAP_OB_bear_859,aVWAP_OB_bear_829,aVWAP_OB_bear_703,aVWAP_OB_bear_609,aVWAP_OB_bear_575,aVWAP_OB_bear_509,aVWAP_OB_bear_365,aVWAP_OB_bear_252,aVWAP_OB_bear_245,aVWAP_OB_bear_215,aVWAP_OB_bear_138,aVWAP_OB_bear_131,aVWAP_OB_bear_53,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 15:00:00+00:00,12.01,12.035,11.525,11.76,24679.0,,,,,,13.689416417959569,14.28537996113119,,,,,,,,,,,11.773333333333333,13.86545372349653,13.941100560856244,13.933869207159884,13.105452033141196,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.506751507240082,13.902306547185853,-4.227528712945495,48.4663786890154,3.0379809035005607,False,False,False,True,False,0.0,13.7486,14.822049999999999,0.0,0.0,0.0,0.0,0,0.9570563406129567,0.987887685813911,False,False,False,False,-0.34282825441539394,-0.13084707359335523,False,False,False,False,44853.0,60334.80345632312,False,False,False,False,5029.864573831194,False,False,False,False
2025-02-18 16:00:00+00:00,11.77,11.81,11.21,11.235,14139.0,,,,,,13.469207641841544,14.25525099191971,,,,,,,,,,,11.64402875813626,13.767779192402806,13.848137160872543,13.904777603648629,12.873862680041762,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.581490613280505,13.786982138752439,-4.388690170517663,35.1048819797627,-8.163937947216866,False,True,False,True,False,0.0,13.691499999999998,14.795775,0.0,0.0,0.0,0.0,0,0.9467466375863324,0.998545983278808,False,False,False,False,-0.34282825441539394,-0.2368376640043746,False,False,False,False,30714.0,59875.56619343439,False,False,False,False,5171.091479663269,False,False,False,False
2025-02-18 17:00:00+00:00,11.235,11.42,11.025,11.035,22326.0,,,,,,13.162596899916347,14.204727864572861,,,,,,,,,,,11.467291448602207,13.613166463955471,13.700323018545115,13.85555355453129,12.575921785064892,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6562684712115235,13.61714879623896,-3.934592182178291,26.019599881226434,-15.227809209357758,False,True,False,True,False,0.0,13.637700000000002,14.767249999999999,0.0,0.0,0.0,0.0,0,0.9406916323239565,1.000716717434152,False,False,False,False,-0.34282825441539394,-0.2898329592098843,False,False,False,False,8388.0,59077.309353226105,False,False,False,False,5437.059053621977,False,False,False,False
2025-02-18 18:00:00+00:00,11.03,11.13,10.705,10.88,32514.0,,,,,,12.796786546064656,14.128110186305982,,,,,,,,,,,11.272088218126944,13.397917159647596,13.49307035426449,13.780454215958256,12.002107889911638,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7302687830487479,13.213332948563805,-3.195170056184705,19.825345192040324,-19.85903913070884,False,True,False,True,False,0.0,13.5814,14.738325,0.0,0.0,0.0,0.0,0,0.9302859159901167,1.010942463819273,False,False,False,False,-0.34282825441539394,-0.31633060681263914,False,False,False,False,-24126.0,57787.335564803994,False,False,False,False,5856.85658767435,False,False,False,False
2025-02-18 19:00:00+00:00,10.88,11.73,10.88,11.57,17854.0,,,,,,12.682115386962241,14.093680302046307,,,,,,,,,,,11.291500570940046,13.314086462261573,13.410927995319767,13.747550551255337,11.964429548218263,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7670639178413083,13.14652204394107,-2.0552681559807433,22.1208528285879,-19.85903913070884,False,True,False,True,False,0.0,13.533999999999999,14.713600000000001,0.0,0.0,0.0,0.0,0,0.9383139136394794,0.9900616860863607,False,False,False,False,-0.2776143292290288,-0.296972468020834,False,False,False,False,-6272.0,56794.16757155122,False,False,False,False,6042.858811121258,False,False,False,False
2025-02-18 20:00:00+00:00,11.555,12.465,11.555,12.405,63610.0,,,,,,12.560261368523534,14.009882877939893,,,,,,,,,,,11.600308518252035,13.162054776368901,13.255662266641286,13.672379034157132,12.081571874155843,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7744517560975156,13.059906220469614,-0.8456384988649334,29.04710166169307,-19.85903913070884,False,True,False,True,True,0.0,13.508299999999998,14.6938,0.0,0.0,0.0,0.0,0,0.962612163509472,0.9659355267530745,False,False,False,False,-0.16426159303909535,-0.23061703052996468,False,False,False,False,57338.0,56802.5990820698,False,False,False,False,6935.372628003099,False,False,False,False
2025-02-19 15:00:00+00:00,12.44,12.605,12.13,12.525,9394.0,,,,,,12.5557415265381,13.999866897181803,,,,,,,,,,,11.642040301834708,13.148111210679811,13.240833508062414,13.663780821317111,12.101531041903968,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7807968786859798,13.053195308741198,-0.6764823517610746,34.32086554771632,-28.12664531791953,False,True,False,True,True,0.0,13.4867,14.674525000000001,0.0,0.0,0.0,0.0,0,0.9820055619172257,0.9618845084246689,False,False,False,False,-0.10851085615907186,-0.16956394334451827,False,False,False,False,66732.0,56956.54328234779,False,False,False,False,6973.4908818325075,False,False,False,False
2025-02-19 16:00:00+00:00,12.525,13.12,12.5,13.045,21860.0,,,,,,12.57894180510438,13.98380746893781,,,,,,,,,,,11.774051609683296,13.13722809512311,13.226855023089911,13.65158697023102,12.218270076561126,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7784219310262948,13.060934940100228,-0.02047082625128424,40.48118463432347,-22.432794186242322,False,True,False,True,True,0.0,13.4776,14.657350000000001,0.0,0.0,0.0,0.0,0,0.9942279942279945,0.9461279461279464,False,False,False,False,-0.04038716860834258,-0.10497555597643042,False,False,False,False,88592.0,57447.01547952069,False,False,False,False,7204.289472811848,False,False,False,False
2025-02-19 17:00:00+00:00,13.035,13.12,12.625,12.625,10223.0,,,,,,12.585609423333056,13.975795385613262,,,,,,,,,,,11.822002156057968,13.130555915819734,13.218901014710095,13.645297214861081,12.267738696940388,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7832973271387472,13.017510181504356,-0.5010998606852515,42.552813505432695,-20.350308540576552,False,True,False,True,True,0.0,13.465499999999999,14.635675,0.0,0.0,0.0,0.0,0,0.9982334992773408,0.9519832985386224,False,False,False,False,-0.03080975186247864,-0.06789265391945454,False,False,False,False,78369.0,57771.38733255138,False,False,False,False,7251.091186411664,False,False,False,False
2025-02-19 18:00:00+00:00,12.6,12.74,12.56,12.69,4007.0,,,,,,12.586560070775644,13.972351902524137,,,,,,,,,,,11.83728376230323,13.127063234730786,13.214964260514504,13.642495459443543,12.268772666456528,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.788904200671945,13.014259740025526,-0.4110254955536302,44.28456085325419,-18.268662709980646,False,True,False,True,True,0.0,13.457900000000002,14.61475,0.0,0.0,0.0,0.0,0,1.0040290088638197,0.9595487510072526,False,False,False,False,-0.06494332873097491,-0.06641799132521473,False,False,False,False,82376.0,58152.85419561259,False,False,False,False,7200.795199025437,False,False,False,False
2025-02-19 19:00:00+00:00,12.72,13.03,12.65,12.875,8263.0,,,,,,12.593082145625356,13.966321172521198,,,,,,,,,,,11.873906659850539,13.122882348834347,13.209732087249138,13.637869649302752,12.294480875164709,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.791617929272669,13.01760307824567,-0.18014129414260865,46.47427396166824,-15.57185694090299,False,True,False,True,True,0.0,13.4519,14.5949,0.0,0.0,0.0,0.0,0,1.0120423892100194,0.9444444444444445,False,False,False,False,-0.0357891924314164,-0.05110359187831556,False,False,False,False,90639.0,58656.51537087441,False,False,False,False,7217.263490513415,False,False,False,False
2025-02-19 20:00:00+00:00,12.875,12.9,12.59,12.71,17996.0,,,,,,12.600214656919125,13.952038056597289,,,,,,,,,,,11.936557268142506,13.110414740738502,13.195243845833197,13.626491492030242,12.321637262439662,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7965613994307441,13.013254623293378,-0.38070464311990915,46.98006083559707,-14.310264215439481,False,False,False,True,True,0.0,13.4419,14.5738,0.0,0.0,0.0,0.0,0,1.0119712689545095,0.942537909018356,False,False,False,False,-0.050355568763609256,-0.050729580320962406,False,False,False,False,72643.0,58873.36009380659,False,False,False,False,7384.375684458943,False,False,False,False
2025-02-20 15:00:00+00:00,12.22,12.43,12.205,12.215,4255.0,,,,,,12.596449654959297,13.947480003834574,,,,,,,,,,,11.942433073165551,13.104202921957574,13.188733423378835,13.622508523277668,12.313485772616826,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8095892240585432,13.005817389138617,-0.9768131363880793,44.76368229210996,-14.310264215439481,False,True,False,True,True,0.0,13.4223,14.54945,0.0,0.0,0.0,0.0,0,1.0014202303929305,0.9493451159854822,False,False,False,False,-0.11626012558776622,-0.08349485295436432,False,False,False,False,68388.0,59020.873890801835,False,False,False,False,7335.858231986712,False,False,False,False
2025-02-20 16:00:00+00:00,12.215,12.42,12.195,12.38,2731.0,,,,,,12.594445729978688,13.944652179318265,,,,,,,,,,,11.946620556940884,13.1004967715907,13.184824040267726,13.620056361475804,12.285331953538703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8188503696817447,13.001781856517894,-0.7593351356238086,44.40944474240871,-14.310264215439481,False,True,False,True,True,0.0,13.401100000000001,14.526575000000001,0.0,0.0,0.0,0.0,0,1.0025180988353797,0.9482215926975136,False,False,False,False,-0.11781161949106266,-0.1006532362227135,False,False,False,False,71119.0,59208.44173745607,False,False,False,False,7264.465081103197,False,False,False,False
2025-02-20 17:00:00+00:00,12.375,12.53,12.34,12.515,1972.0,,,,,,12.593724058889729,13.942780485047084,,,,,,,,,,,11.95059076653259,13.098291445000154,13.18245002480448,13.618469567061698,12.291773116967045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8258681318292728,12.99980755871023,-0.5870278074980276,45.1006675137387,-13.770977503139363,False,True,False,True,True,0.0,13.386,14.503074999999999,0.0,0.0,0.0,0.0,0,1.0095480585614263,0.9544875875238704,False,False,False,False,-0.09806972305694912,-0.0993614796398313,False,False,False,False,73091.0,59423.67519889086,False,False,False,False,7182.41135891555,False,False,False,False
2025-02-20 18:00:00+00:00,12.515,12.515,12.345,12.46,4569.0,,,,,,12.591812309582263,13.938398814997468,,,,,,,,,,,11.959178245363402,13.093067962232912,13.17684546654617,13.614741167797412,12.294012383234847,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8322907063159011,12.99511052799608,-0.642937045836691,45.218314404469396,-12.759454871169972,False,True,False,True,True,0.0,13.3653,14.478074999999999,0.0,0.0,0.0,0.0,0,1.0007950389569091,0.9513436158371762,False,False,False,False,-0.09884238217368611,-0.0991019309067587,False,False,False,False,68522.0,59564.734498132864,False,False,False,False,7141.893353350968,False,False,False,False
2025-02-20 19:00:00+00:00,12.45,12.48,12.23,12.24,5810.0,,,,,,12.587528871609091,13.932408205798557,,,,,,,,,,,11.966980619980317,13.085312225622685,13.168667055597469,13.609539831463866,12.284469942745089,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8422854366286754,12.98734619138943,-0.8872837625932969,43.92355088317747,-12.759454871169972,False,True,False,True,True,0.0,13.340800000000002,14.451725000000001,0.0,0.0,0.0,0.0,0,0.9931342806961524,0.9637553887913144,False,False,False,False,-0.11044692095402986,-0.10477442593039428,False,False,False,False,62712.0,59613.5293121153,False,False,False,False,7121.24384399669,False,False,False,False
2025-02-20 20:00:00+00:00,12.24,12.24,11.83,11.83,21684.0,,,,,,12.553436227487285,13.905675985859093,,,,,,,,,,,11.966956972551637,13.04510577862349,13.127475868982657,13.585333111361761,12.206337666376733,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8600904624535753,12.942164390901723,-1.2930783905323844,40.860333076441336,-12.759454871169972,False,True,False,True,False,0.0,13.3072,14.423675000000001,0.0,0.0,0.0,0.0,0,0.97319587628866,0.97319587628866,False,False,False,False,-0.16033383229969295,-0.1325541291150436,False,False,False,False,41028.0,59325.3815708422,False,False,False,False,7347.023009206044,False,False,False,False
2025-02-21 15:00:00+00:00,11.73,11.805,11.48,11.55,3517.0,,,,,,12.54512256790619,13.900627281962068,,,,,,,,,,,11.962668904117894,13.036797883285734,13.119097297093411,13.580627652365319,12.188739427181106,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8844303913350775,12.932433984504042,-1.563078336122316,37.55302099362562,-12.759454871169972,False,True,False,True,False,0.0,13.2687,14.393349999999998,0.0,0.0,0.0,0.0,0,0.9686758424299954,0.9827558930548965,False,False,False,False,-0.22265116155136763,-0.17760264533320563,False,False,False,False,37511.0,58987.17410462759,False,False,False,False,7287.642807512926,False,False,False,False
2025-02-21 16:00:00+00:00,11.55,11.55,11.35,11.46,3467.0,,,,,,12.535703565646108,13.895329291931493,,,,,,,,,,,11.956680277184295,13.027802340862019,13.110069944535194,13.575639751691403,12.168814608270438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9100391041989196,12.921735322050946,-1.6062335292038545,34.95613486879102,-8.691472277434066,False,True,False,True,False,0.0,13.226499999999998,14.36235,0.0,0.0,0.0,0.0,0,0.9641955835962147,0.9861198738170348,False,False,False,False,-0.25381808626796476,-0.2157103658005852,False,False,False,False,34044.0,58600.45822703647,False,False,False,False,7228.408035303423,False,False,False,False
2025-02-21 17:00:00+00:00,11.46,11.47,11.14,11.16,6399.0,,,,,,12.515656692082791,13.884828179217772,,,,,,,,,,,11.941811880191237,13.009424302766233,13.091715015022451,13.565647375193837,12.127397030819154,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9420726622192693,12.899673541268363,-1.846644755798519,31.987147007089497,-11.716243869959413,False,True,False,True,False,0.0,13.1774,14.328875,0.0,0.0,0.0,0.0,0,0.9662387066096056,0.9871611982881601,False,False,False,False,-0.2776143292290288,-0.24666234751480698,False,False,False,False,27645.0,58120.52864212118,False,False,False,False,7215.548995996393,False,False,False,False
2025-02-21 18:00:00+00:00,11.155,11.37,11.15,11.29,5315.0,,,,,,12.499648738916049,13.876213233235454,,,,,,,,,,,11.930165218450192,12.994560941926231,13.076852352437633,13.557460506133415,12.097598168131684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9661222200861259,12.882303861079407,-1.648139156697442,31.42112115120461,-12.513233092901103,False,True,False,True,False,0.0,13.134400000000001,14.297374999999999,0.0,0.0,0.0,0.0,0,0.9608060933037132,0.9976198032370678,False,False,False,False,-0.2850609554037848,-0.26586165145929586,False,False,False,False,32960.0,57730.44292673945,False,False,False,False,7186.083120089473,False,False,False,False
2025-02-21 19:00:00+00:00,11.335,11.34,11.01,11.04,9950.0,,,,,,12.46747200552806,13.859379010796355,,,,,,,,,,,11.90501264740386,12.965203678443931,13.047564603243481,13.54136165707307,12.040905990871185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9942856188700973,12.848246145378463,-1.8186385391285738,29.929618462572698,-14.246027897821946,False,True,False,True,False,0.0,13.0851,14.26305,0.0,0.0,0.0,0.0,0,0.9528630180322685,1.0018981335020565,False,False,False,False,-0.2992119848864669,-0.28253681817288134,False,False,False,False,23010.0,57192.14148601481,False,False,False,False,7228.93454458421,False,False,False,False
2025-02-21 20:00:00+00:00,11.04,11.115,10.9,11.105,23465.0,,,,,,12.392537876499901,13.81920211165876,,,,,,,,,,,11.845313878374153,12.896278239655057,12.978781873259413,13.502842500162416,11.926865189660585,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0193271407255964,12.771156616979379,-1.6345651463703244,29.696710109056124,-14.843046515995994,False,True,False,True,False,0.0,13.035699999999999,14.228375000000002,0.0,0.0,0.0,0.0,0,0.9475761882204329,1.008684667614085,False,False,False,False,-0.3274482849706685,-0.30499255157177496,False,False,False,False,46475.0,57025.984253673494,False,False,False,False,7480.656489629416,False,False,False,False
2025-02-24 15:00:00+00:00,10.91,11.28,10.895,11.195,8936.0,,,,,,12.367662484071262,13.804651078298013,,,,,,,,,,,11.826824422886784,12.872430924021817,12.95488442561124,13.488969485836288,11.763238817580657,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0398630670420976,12.745788604575441,-1.491339248144159,30.63705557254446,-14.843046515995994,False,True,False,True,False,0.0,12.990500000000003,14.193674999999999,0.0,0.0,0.0,0.0,0,0.9486296006264685,1.0015661707126078,False,False,False,False,-0.31390187965439637,-0.30944721561308564,False,False,False,False,55411.0,57000.94573811266,False,False,False,False,7503.219954906479,False,False,False,False
2025-02-24 16:00:00+00:00,11.195,11.31,11.16,11.21,10549.0,,,,,,12.34186028448156,13.788328639796667,,,,,,,,,,,11.80921289032799,12.846706941649801,12.929001361521614,13.473505427046751,11.744680801042788,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0589180480246958,12.719357362548866,-1.4253769357925463,31.458148665501014,-14.843046515995994,False,True,False,True,False,0.0,12.9452,14.158225,0.0,0.0,0.0,0.0,0,0.9556673479012736,1.006288319446628,False,False,False,False,-0.2892112619515432,-0.29932923878231443,False,False,False,False,65960.0,57139.84580418843,False,False,False,False,7550.44135095444,False,False,False,False
2025-02-24 17:00:00+00:00,11.21,11.31,11.18,11.215,7402.0,,,,,,12.324571431786973,13.77703525536647,,,,,,,,,,,11.797628027961455,12.82922227970719,12.911384495638288,13.462820030395648,11.73055108840849,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.075566580211782,12.701649932216316,-1.3822016782295254,32.07750593078637,-14.843046515995994,False,True,False,True,True,0.0,12.9011,14.119774999999999,0.0,0.0,0.0,0.0,0,0.9566455696202533,1.007753164556962,False,False,False,False,-0.2875499831870005,-0.29343961098465743,False,False,False,False,73362.0,57391.352070790155,False,False,False,False,7548.139934660573,False,False,False,False
2025-02-24 18:00:00+00:00,11.215,11.3,11.14,11.15,10399.0,,,,,,12.30035215344069,13.7611002815649,,,,,,,,,,,11.781063899527766,12.804714018850794,12.886692805841738,13.447724041820317,11.7084770078647,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0959496478536912,12.676925834013504,-1.3932445135630427,31.989912534141865,-14.843046515995994,False,True,False,True,True,0.0,12.854099999999999,14.081075,0.0,0.0,0.0,0.0,0,0.9448669201520916,1.0142585551330803,False,False,False,False,-0.2917060988032252,-0.2925728548939413,False,False,False,False,62963.0,57477.734209227514,False,False,False,False,7592.339315518549,False,False,False,False
2025-02-24 19:00:00+00:00,11.18,11.23,11.045,11.225,8622.0,,,,,,12.280521644630818,13.74788395949135,,,,,,,,,,,11.767336931782355,12.784576073860196,12.866399386775631,13.43519456819569,11.69008225565906,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1134700932888353,12.656720203857624,-1.285818283299177,33.1876807750545,-14.843046515995994,False,True,False,True,True,0.0,12.806,14.043199999999999,0.0,0.0,0.0,0.0,0,0.9394227719632098,1.0193466539803364,False,False,False,False,-0.3054919664271596,-0.2990324106605504,False,False,False,False,71585.0,57696.451508309256,False,False,False,False,7608.3030470608965,False,False,False,False
2025-02-24 20:00:00+00:00,11.23,11.43,11.07,11.175,38271.0,,,,,,12.204472341453615,13.692099088194482,,,,,,,,,,11.224999999999998,11.71840517031372,12.703874534205163,12.784717115292015,13.382589542473895,11.558066349057391,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1283858877669954,12.446812154448349,-1.1271074622930495,33.51410467352553,-14.843046515995994,False,True,False,True,True,0.0,12.756300000000001,14.004450000000002,0.0,0.0,0.0,0.0,0,0.9426771653543309,1.008503937007874,False,False,False,False,-0.2867199232893345,-0.29287616697494245,False,False,False,False,33314.0,57318.42900430446,False,False,False,False,8083.693697494061,False,False,False,False
2025-02-25 15:00:00+00:00,10.89,11.045,10.8,10.805,6000.0,,,,,,12.18971595802772,13.682395927795033,,,,,,,,,,11.178694291974429,11.70675782660511,12.689224177704817,12.769997731337947,13.373298350880313,11.53741427474263,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1529872755835844,12.429934510509835,-1.4093256230320275,30.89721642897277,-15.75950679298785,False,True,False,True,False,0.0,12.697799999999999,13.963325,0.0,0.0,0.0,0.0,0,0.9323754490082776,1.0153053256286118,False,False,False,False,-0.3419697640393731,-0.31742296550715776,False,False,False,False,27314.0,56853.24405850129,False,False,False,False,8051.388368850741,False,False,False,False
2025-02-25 16:00:00+00:00,10.8,10.805,10.625,10.765,9540.0,,,,,,12.164273701955903,13.666276663870365,,,,,,,,,,11.099442028581516,11.685602518735491,12.664493402512926,12.745213316543316,13.357775535697117,11.380841603769309,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1774960377508354,12.250736011218969,-1.2617758052561345,28.901293449427328,-17.73345173375531,False,True,False,True,False,0.0,12.6374,13.9247,0.0,0.0,0.0,0.0,0,0.9262435677530019,1.0241696553874944,False,False,False,False,-0.34282825441539394,-0.3301256099612758,False,False,False,False,17774.0,56247.36430565631,False,False,False,False,8074.467618946079,False,False,False,False
2025-02-25 17:00:00+00:00,10.77,10.93,10.705,10.93,4595.0,,,,,,12.153361405609008,13.658899059558145,,,,,,,,,,11.080210937232476,11.677012586472447,12.653549236506079,12.734207662390544,13.350711875348177,11.374327673468756,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1973283021222962,12.242343298905844,-1.0960596993988039,30.57387440319247,-17.73345173375531,False,True,False,True,True,0.0,12.577800000000002,13.8869,0.0,0.0,0.0,0.0,0,0.9265210608424338,1.0258970358814354,False,False,False,False,-0.32610499476571625,-0.32811530236349606,False,False,False,False,22369.0,55722.11834742908,False,False,False,False,8020.522384543813,False,False,False,False
2025-02-25 18:00:00+00:00,10.93,10.955,10.835,10.92,3244.0,,,,,,12.146049124920276,13.653803240500576,,,,,,,,,,11.070903703703703,11.67140477451289,12.646107707766747,12.726712563349288,13.345845115634607,11.370562361370972,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2176361606899728,12.236779814234835,-1.0814230529164657,31.597185541197575,-17.73345173375531,False,True,False,True,True,0.0,12.5226,13.84905,0.0,0.0,0.0,0.0,0,0.9295841209829869,1.031663516068053,False,False,False,False,-0.3135769857325922,-0.3208461440480441,False,False,False,False,19125.0,55154.72116374801,False,False,False,False,7946.467773930731,False,False,False,False
2025-02-25 19:00:00+00:00,10.92,10.955,10.82,10.92,3187.0,,,,,,12.138919588845097,13.648806212198721,,,,,,,,,,11.062421174123827,11.66593874793674,12.638837499989124,12.719388650011295,13.341072931999925,11.366011932017418,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2374185131056403,12.230883101826599,-1.0593692335639777,32.27939296653431,-21.057516461190254,False,True,False,True,True,0.0,12.466699999999998,13.8112,0.0,0.0,0.0,0.0,0,0.9186467348544456,1.0317859952793078,False,False,False,False,-0.31478515930027745,-0.3178156516741608,False,False,False,False,19125.0,54596.12083562788,False,False,False,False,7872.677575885293,False,False,False,False
2025-02-25 20:00:00+00:00,10.9,10.935,10.775,10.93,9729.0,,,,,,12.117336208643547,13.633562273995393,,,,,,,,,,11.038619768616616,11.64933321823429,12.616783203654466,12.697167930302596,13.326510777679177,11.349416404547283,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2556475053364518,12.211523929370369,-1.0206080320503514,32.959040121658035,-20.267040226066477,False,True,False,True,True,0.0,12.4102,13.773400000000002,0.0,0.0,0.0,0.0,0,0.9292415328351092,1.032278581650501,False,False,False,False,-0.3200309257467292,-0.318923288710445,False,False,False,False,28854.0,54197.0181870135,False,False,False,False,7901.457768507225,False,False,False,False
2025-02-26 15:00:00+00:00,11.045,11.27,10.89,10.905,6541.0,,,,,,12.104850886850999,13.623929934167808,,,,,,,,,11.021666666666667,11.037252559376297,11.640542117937931,12.603448297530434,12.683669220792499,13.317378178381064,11.268626150036667,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2732282443309837,12.202273345228228,-1.0188851456950514,33.0941779049201,-19.945442396021605,False,True,False,True,True,0.0,12.3524,13.735475,0.0,0.0,0.0,0.0,0,0.9333649139428393,1.0110532133270176,False,False,False,False,-0.2840448350031379,-0.30148406185679144,False,False,False,False,22313.0,53702.692323648946,False,False,False,False,7880.3654000032375,False,False,False,False
2025-02-26 16:00:00+00:00,10.91,10.91,10.785,10.8,3215.0,,,,,,12.097759640421247,13.618877709405211,,,,,,,,,10.959053915539155,11.02941405169074,11.63501176022746,12.596197868338663,12.676364400534576,13.31254652903692,11.25479083936636,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.291960215408429,12.19529054978959,-1.079979501805707,31.89322122548306,-19.945442396021605,False,True,False,True,True,0.0,12.2904,13.697025000000002,0.0,0.0,0.0,0.0,0,0.9270338714783162,1.0265906932573603,False,False,False,False,-0.3212439007823894,-0.3113639813195904,False,False,False,False,19098.0,53166.18546591796,False,False,False,False,7808.034153491559,False,False,False,False
2025-02-26 17:00:00+00:00,10.8,10.855,10.64,10.68,3023.0,,,,,,12.090607854491303,13.613962688122689,,,,,,,,,10.903686125674934,11.018878317781976,11.629198862339722,12.58902550073753,12.669154059618293,13.307825931317103,11.24018071565974,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3104615685026855,12.187686420160466,-1.1505002942460394,29.815905796222005,-17.25164489040379,False,True,False,True,False,0.0,12.2099,13.670449999999999,0.0,0.0,0.0,0.0,0,0.920818787686449,1.0328467153284673,False,False,False,False,-0.3375061452801822,-0.3244350632998863,False,False,False,False,16075.0,52591.12832691148,False,False,False,False,7733.847577468433,False,False,False,False
2025-02-26 18:00:00+00:00,10.68,10.71,10.54,10.55,3224.0,,,,,,12.082371520434355,13.608513220979265,,,,,,,,,10.842504842841967,11.003967435509574,11.622234949924023,12.580927676768187,12.661032132831561,13.302567668523809,11.222035065298796,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.331578528806459,12.17839194976543,-1.2229034296798214,27.262156931109665,-19.65857918620069,False,True,False,True,False,0.0,12.128999999999998,13.6456,0.0,0.0,0.0,0.0,0,0.9176732358550542,1.0349650349650352,False,False,False,False,-0.34282825441539394,-0.3336316588576401,False,False,False,False,12851.0,51975.00230633921,False,False,False,False,7663.927459988302,False,False,False,False
2025-02-26 19:00:00+00:00,10.55,10.6,10.45,10.46,4843.0,,,,,,12.06937303501546,13.600102283464098,,,,,,,,,10.76370758578784,10.97855584203245,11.61097663573084,12.56829893051283,12.648384092194652,13.294425965997087,11.194534173910492,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3515437453132957,12.163422744531195,-1.2603533925099335,24.849292389470044,-21.859366504622052,False,True,False,True,False,0.0,12.048800000000002,13.623025,0.0,0.0,0.0,0.0,0,0.9105329949238581,1.0387055837563455,False,False,False,False,-0.34282825441539394,-0.338229956636517,False,False,False,False,8008.0,51293.34335585332,False,False,False,False,7620.192150531118,False,False,False,False
