date,Close,High,Low,Open,Volume,aVWAP_OB_bull_861,aVWAP_OB_bull_838,aVWAP_OB_bull_745,aVWAP_OB_bull_728,aVWAP_OB_bull_607,aVWAP_OB_bull_585,aVWAP_OB_bull_95,aVWAP_OB_bear_878,aVWAP_OB_bear_759,aVWAP_OB_bear_636,aVWAP_OB_bear_230,aVWAP_OB_bear_217,aVWAP_OB_bear_209,aVWAP_OB_bear_175,aVWAP_OB_bear_108,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 00:00:00+00:00,5.28,5.55,5.28,5.54,299728,,,,,,,10.138180763198417,,,,6.938508210743658,7.242118347943428,7.521969478093231,8.456418799935056,9.697704730497428,5.81885169311464,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4255460509055959,6.167788048685458,-2.086232610539269,37.9556563289259,-8.880185828282372,False,True,False,True,False,0.0,6.43534,0.0,0.0,0.0,0.0,1,0.8682510079475017,0.9720251038901742,False,False,False,False,-0.34282825441539394,-0.3371859620783382,False,False,False,False,-961168,1233408.0975374414,False,False,False,False,360539.3011815795,False,False,False,False
2024-01-10 00:00:00+00:00,5.18,5.34,5.16,5.31,272301,,,,,,,10.131095781922435,,,,6.933866140430843,7.236966211179479,7.5163887392482325,8.44987509987362,9.690866636888641,5.802010155946966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44035317521147205,6.159008435669869,-2.2232346461444665,35.576513327549925,-10.476623399149453,False,True,False,True,False,0.0,6.4237,0.0,0.0,0.0,0.0,0,0.8583068347029693,0.9889988571250864,False,False,False,False,-0.34282825441539394,-0.3400071082468661,False,False,False,False,-1233469,1136667.8192026399,False,False,False,False,357078.975645047,False,False,False,False
2024-01-11 00:00:00+00:00,5.13,5.23,5.105,5.23,304257,,,,,,,10.123088152847348,,,,6.928492496937123,7.231036394090808,7.509990915232219,8.442432881174902,9.683128493744913,5.782097310617457,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45440657272231405,6.148647114928668,-2.2417085845084355,33.601256596066925,-12.276131272196054,False,True,False,True,False,0.0,6.40993,0.0,0.0,0.0,0.0,0,0.8513209579320832,1.0070086796756208,False,False,False,False,-0.34282825441539394,-0.34141768133113004,False,False,False,False,-1537726,1031789.6302143012,False,False,False,False,355007.5256197511,False,False,False,False
2024-01-12 00:00:00+00:00,5.12,5.255,5.1,5.25,327025,,,,,,,10.1145157440329,,,,6.922763607272118,7.224710562825532,7.503162555457089,8.434479220110884,9.674846780947668,5.762295771674889,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4691732041532229,6.137929121186408,-2.169623312191487,32.202727467428744,-13.550585492081808,False,True,False,True,False,0.0,6.3953,0.0,0.0,0.0,0.0,0,0.848943204249651,1.0018857023639485,False,False,False,False,-0.33876971031103836,-0.3400936958210842,False,False,False,False,-1864751,918199.8015784463,False,False,False,False,353910.1716738785,False,False,False,False
2024-01-16 00:00:00+00:00,5.04,5.145,5.01,5.1,326025,,,,,,,10.105838579991584,,,,6.916788859764336,7.218159275892738,7.49612503687083,8.426363329697923,9.666450519609583,5.74087864606865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4747925862941692,6.126449064379004,-2.2882603809358315,30.605772929455732,-15.046260883048141,False,True,False,True,False,0.0,6.3807100000000005,0.0,0.0,0.0,0.0,0,0.8218960829725105,1.062388816164871,False,False,False,False,-0.34282825441539394,-0.34146097511823903,False,False,False,False,-2190776,796279.1819087034,False,False,False,False,352816.63552980486,False,False,False,False
2024-01-17 00:00:00+00:00,4.88,4.965,4.78,4.9,443106,,,,,,,10.093650283818754,,,,6.907902938177946,7.208538661752772,7.485882654668748,8.414775400690724,9.654618757178527,5.7060166422664995,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4836854386928652,6.108337748092441,-2.539538406225253,28.355072016046606,-17.15984748457121,False,True,False,True,False,0.0,6.361360000000001,0.0,0.0,0.0,0.0,0,0.7855085710343875,1.1076552961059567,False,False,False,False,-0.34282825441539394,-0.34214461476681646,False,False,False,False,-2633882,661763.0571279699,False,False,False,False,356357.3949207929,False,False,False,False
2024-01-18 00:00:00+00:00,4.83,4.88,4.76,4.88,345926,,,,,,,10.08408066369132,,,,6.900844468051133,7.200917652517991,7.477784918519494,8.405650035112988,9.645323010418782,5.67924038932321,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49515100981662974,6.094104193671029,-2.5529670112945286,26.51497230120262,-18.875972853795716,False,True,False,True,False,0.0,6.341555,0.0,0.0,0.0,0.0,0,0.7624854717712112,1.1244584932905994,False,False,False,False,-0.34282825441539394,-0.34248643459110517,False,False,False,False,-2979808,518956.34900530445,False,False,False,False,355948.32061017357,False,False,False,False
2024-01-19 00:00:00+00:00,4.86,4.86,4.72,4.84,302082,,,,,,,10.075736482549791,,,,6.894690115721916,7.1942744572797634,7.4707272129964375,8.39769695950666,9.637217877600929,5.531934421208953,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5121962250669936,5.995968109223018,-2.217837722397186,25.993493052034253,-19.395931504547683,False,True,False,True,False,0.0,6.3176049999999995,0.0,0.0,0.0,0.0,0,0.7588131922749218,1.1139147259301334,True,False,False,False,-0.34282825441539394,-0.3426573445032496,False,False,False,False,-2677726,393596.2568874494,False,False,False,False,353835.91588036285,False,False,False,False
2024-01-22 00:00:00+00:00,4.97,4.985,4.75,4.81,390566,,,,,,,10.065167689854603,,,,6.887122078158005,7.18605660891231,7.46195892452399,8.387718490364584,9.62697001207737,5.516772676034931,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5235696947161195,5.98480997198406,-1.938251931358044,28.136890391267837,-19.395931504547683,False,True,False,True,False,0.0,6.295455,0.0,0.0,0.0,0.0,0,0.7973442269379101,1.0885105371863062,False,False,False,False,-0.3082134973157937,-0.32543542090952166,False,False,False,False,-2287160,288468.560538922,False,False,False,False,355276.3113360349,False,False,False,False
2024-01-23 00:00:00+00:00,4.94,5.05,4.89,4.89,275382,,,,,,,10.057825608620565,,,,6.8819761941751585,7.180444715160519,7.455952473818136,8.380834157394808,9.619859893310483,5.507260490663555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.538351671793102,5.977398792528225,-1.9269909371191023,29.252323882955768,-19.395931504547683,False,True,False,True,True,0.0,6.274405000000001,0.0,0.0,0.0,0.0,0,0.8286786814484147,1.0473612366493885,False,False,False,False,-0.26349432726959765,-0.2944648740895597,False,False,False,False,-2562542,176664.22483151336,False,False,False,False,352143.20108756295,False,False,False,False
2024-01-24 00:00:00+00:00,5.17,5.29,4.98,4.99,890663,,,,,,,10.035087433069668,,,,6.867117830823743,7.163996153252775,7.438160086758264,8.359961146033742,9.5979266595129,5.4963970985435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5470238889984973,5.961886234497793,-1.4476264207539369,34.48476329919245,-20.48274779853982,False,True,False,True,True,0.0,6.255255000000001,0.0,0.0,0.0,0.0,0,0.833444524749356,1.0336817331035377,False,False,False,False,-0.19353937924570014,-0.2440021266676299,False,False,False,False,-1671879,104172.3336616501,False,False,False,False,373261.6245743252,False,False,False,False
2024-01-25 00:00:00+00:00,5.21,5.26,5.06,5.26,449587,,,,,,,10.023759431755536,,,,6.859842982073437,7.1559158958373645,7.429398829662036,8.349624319890534,9.587010802916081,5.489421234774106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5544546220637294,5.9535485647484645,-1.3410449388642673,38.638007875135195,-16.75015728419396,False,True,False,True,True,0.0,6.236305000000001,0.0,0.0,0.0,0.0,0,0.840265248042261,1.021716485928461,False,False,False,False,-0.18311724282916403,-0.21355968474839698,False,False,False,False,-1222292,52154.12449844814,False,False,False,False,376254.77655180264,False,False,False,False
2024-01-26 00:00:00+00:00,5.4,5.4,5.18,5.21,504483,,,,,,,10.011502399613454,,,,6.852474906249233,7.147608132871265,7.420297517785774,8.338649543371005,9.575240497608311,5.489225351735557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5555345449479587,5.947667747859115,-0.9858392296925821,44.2222459616502,-11.773721993238347,False,False,False,True,True,0.0,6.218805,0.0,0.0,0.0,0.0,0,0.8445636663516244,1.0105168547654786,False,False,False,False,-0.1294995856349841,-0.17152963519169054,False,False,False,False,-717809,21959.49216517566,False,False,False,False,381283.33433408494,False,False,False,False
2024-01-29 00:00:00+00:00,5.43,5.44,5.26,5.39,391553,,,,,,,10.002134206277255,,,,6.846990633554377,7.141387547418227,7.413455093861761,8.330326768288325,9.566256728178463,5.490003311925571,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5502954816432913,5.943653276462332,-0.933413581606126,48.34515549301909,-8.249918865430644,True,False,False,False,True,0.0,6.19972,0.0,0.0,0.0,0.0,0,0.8481534330936333,1.0322468598036085,False,False,False,False,-0.10501854392362443,-0.1382740895576575,False,False,False,False,-326256,8303.982668502105,False,False,False,False,381686.0663209836,False,False,False,False
2024-01-30 00:00:00+00:00,5.54,5.5997,5.34,5.34,398145,,,,,,,9.992886134048291,,,,6.841894478112619,7.135521748203819,7.406939806678136,8.322243799918652,9.557414116957855,5.4944674768689366,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5451766223431214,5.941365887400579,-0.7362125794674459,52.51029450705887,-4.664724372854735,True,False,True,False,True,0.0,6.180605000000001,0.0,0.0,0.0,0.0,0,0.8635067611438898,1.0163547224496325,False,False,False,False,-0.05646176828666339,-0.09736792892216044,False,False,False,False,71889,10797.512759933396,False,False,False,False,382331.51470055286,False,False,False,False
2024-01-31 00:00:00+00:00,5.58,5.86,5.43,5.55,865863,,,,,,,9.973482076765483,,,,6.831999470670104,7.123907403772716,7.393875201390268,8.305624562743708,9.538927001243255,5.501828084390309,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5420032246171607,5.904572757471813,-0.5988391631822344,55.77893595222059,-1.871902885808808,True,False,True,False,True,0.0,6.1626,0.0,0.0,0.0,0.0,0,0.8989051534731943,0.9708442648026773,False,False,False,False,0.014086276480185473,-0.041640826220987484,False,False,False,False,937752,47148.66912228895,False,False,False,False,401293.53373190376,False,False,False,False
2024-02-01 00:00:00+00:00,5.44,5.78,5.44,5.66,367229,,,,,,,9.965172803411608,,,,6.8276109248874315,7.118807962244044,7.388175085891392,8.298455340429264,9.530999396402336,5.502917406701879,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.535768606769662,5.901692097840582,-0.8617378696827457,55.32624291738982,-1.871902885808808,True,False,True,False,True,0.0,6.143775,0.0,0.0,0.0,0.0,0,0.890319437026209,1.0201463656893337,False,False,False,False,-2.012194990041468e-08,-0.02082042317146869,False,False,False,False,570523,67673.15268612075,False,False,False,False,399957.669663986,False,False,False,False
2024-02-02 00:00:00+00:00,5.09,5.4261,5.09,5.4,547002,,,,,,,9.95187263857547,,,,6.819342771315842,7.109582420886566,7.378136572694808,8.286487715836572,9.51821146557929,5.47846543073236,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5357032256257662,5.8855983731183334,-1.4851476247673856,50.337150968869885,-1.871902885808808,True,False,False,False,False,0.0,6.123575000000001,0.0,0.0,0.0,0.0,0,0.8479729415809477,1.0576106449604623,False,False,False,False,-0.14128160249000507,-0.08105101283073687,False,False,False,False,23521,65941.69571803759,False,False,False,False,405724.1139908885,False,False,False,False
2024-02-05 00:00:00+00:00,4.86,5.05,4.85,5.03,422492,,,,,,,9.941043664876084,,,,6.811910339104414,7.101472806813959,7.369449187352492,8.276467896629292,9.507743920470684,5.361600118086219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5359138024006362,5.868616631623825,-1.8820501116144175,44.89380480128882,3.4486890481402455,True,False,False,True,False,0.0,6.103375,0.0,0.0,0.0,0.0,0,0.8386876911174153,1.0696404229451422,False,False,False,False,-0.27166021148021663,-0.17635561215547674,False,False,False,False,-398971,47709.82529772239,False,False,False,False,406381.6781481086,False,False,False,False
2024-02-06 00:00:00+00:00,4.94,5.045,4.85,4.86,458750,,,,,,,9.929396296513424,,,,6.804011427469283,7.092835120734572,7.360181094732086,8.265736041671207,9.496493534592284,5.262107906466003,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5353753251118726,5.788296755998747,-1.5844898264997285,42.51429345493017,1.3363797602680165,False,False,False,True,False,0.0,6.08523,0.0,0.0,0.0,0.0,0,0.8563449714739388,1.0619541736673985,False,False,False,False,-0.2727501261070899,-0.2245528691312833,False,False,False,False,59779,48183.12626643916,False,False,False,False,408435.33782857493,False,False,False,False
2024-02-07 00:00:00+00:00,4.98,5.065,4.94,4.99,306261,,,,,,,9.921728407357955,,,,6.798916057326518,7.087240371478497,7.354160348009419,8.258717170079855,9.48909579111691,5.257120607501656,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5349320071300246,5.780916226950909,-1.4972299587155418,41.55645344268911,0.39885878118101914,False,False,False,True,False,0.0,6.067130000000001,0.0,0.0,0.0,0.0,0,0.8513485824982305,1.0755411094139997,False,False,False,False,-0.24891270009266853,-0.23673278461197592,False,False,False,False,366040,60648.101706970956,False,False,False,False,404428.5010509838,False,False,False,False
2024-02-08 00:00:00+00:00,5.2,5.25,4.97,4.99,358708,,,,,,,9.913041076972053,,,,6.7934612700281285,7.081176866357347,7.34757844512189,8.250898066831857,9.480740610594843,5.2643583225846164,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5325165479811668,5.776942074876724,-1.08342562698564,44.034057179655946,0.39885878118101914,False,False,False,True,False,0.0,6.049004999999999,0.0,0.0,0.0,0.0,0,0.8549602112220969,1.0577998929118735,False,False,False,False,-0.20308463767792626,-0.21990871114495109,False,False,False,False,724748,86691.23497336425,False,False,False,False,402635.540225455,False,False,False,False
2024-02-09 00:00:00+00:00,5.19,5.2642,5.075,5.19,376236,,,,,,,9.904032329508114,,,,6.787903456940269,7.074976013024298,7.340829976586679,8.242834375089041,9.472084783834367,5.2698500133275665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5354061184854131,5.77271591499498,-1.0883624502525282,45.56030642272488,0.39885878118101914,True,False,False,True,False,0.0,6.034019999999999,0.0,0.0,0.0,0.0,0,0.8657805649592096,1.0602974637882234,False,False,False,False,-0.17804625372922386,-0.19897748243708746,False,False,False,False,348512,96958.71595480094,False,False,False,False,401600.2641381823,False,False,False,False
2024-02-12 00:00:00+00:00,5.29,5.375,5.19,5.19,323873,,,,,,,9.896482296033637,,,,6.783470026309979,7.0699738986603196,7.335344039229881,8.236171394910286,9.464849144205399,5.254221801668091,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5367317514111472,5.771095513206012,-0.8963425620734017,47.91287100847508,0.39885878118101914,True,False,False,False,True,0.0,6.021469999999999,0.0,0.0,0.0,0.0,0,0.8651596951484902,1.0600813060831393,False,False,False,False,-0.12944890804483367,-0.16421319524096056,False,False,False,False,672385,119524.45258402443,False,False,False,False,398552.1361327634,False,False,False,False
2024-02-13 00:00:00+00:00,5.04,5.2,5.01,5.2,474046,,,,,,,9.8849945419098,,,,6.77616086930222,7.061881100895833,7.32658236943169,8.225810136808146,9.453794667260054,5.232878035601075,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5399357652818852,5.761736361841395,-1.3367078238734504,46.38543548482075,0.39885878118101914,True,False,False,False,True,0.0,6.008615000000001,0.0,0.0,0.0,0.0,0,0.8481515029835556,1.0752752434936081,False,False,False,False,-0.203638523884549,-0.18392585956275478,False,False,False,False,198339,122615.21914935681,False,False,False,False,401512.6798138315,False,False,False,False
2024-02-14 00:00:00+00:00,5.02,5.16,5.0105,5.1,282220,,,,,,,9.87815324963697,,,,6.771788548880278,7.057046361941835,7.32135263872952,8.219635182829435,9.447210165035756,5.225265153425748,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5454692334903859,5.756068657076041,-1.349422867291771,45.1462310650359,0.39885878118101914,True,False,False,True,True,0.0,5.993645,0.0,0.0,0.0,0.0,0,0.8431929684984184,1.0763482411774734,False,False,False,False,-0.20145973851732005,-0.19269279904003742,False,False,False,False,-83881,114517.32820232322,False,False,False,False,396834.5355074068,False,False,False,False
2024-02-15 00:00:00+00:00,5.34,5.375,5.08,5.08,543846,,,,,,,9.865573945082243,,,,6.764412058903139,7.04873040785183,7.312235994134292,8.208558998846135,9.4351578652521,5.2379849775187655,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.544958449527683,5.751614629005621,-0.7553137846791229,48.373431120088384,0.39885878118101914,True,False,False,False,True,0.0,5.980370000000001,0.0,0.0,0.0,0.0,0,0.8578194163103009,1.0385531547753017,False,False,False,False,-0.11501948777030492,-0.15385614340517118,False,False,False,False,459965,128064.29572380075,False,False,False,False,402599.6909777046,False,False,False,False
2024-02-16 00:00:00+00:00,5.27,5.35,5.225,5.35,224873,,,,,,,9.860411367943138,,,,6.761416711616662,7.045346302167394,7.308520460226264,8.204029170363931,9.430214513086682,5.2423687707229725,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5460392026317481,5.749863389212573,-0.8788075781002043,49.63745895549045,0.39885878118101914,True,False,False,False,True,0.0,5.96857,0.0,0.0,0.0,0.0,1,0.8839482664353989,1.02696970268283,False,False,False,False,-0.05059634649144924,-0.1022262449483102,False,False,False,False,235092,132261.46059737718,False,False,False,False,395630.01682171616,False,False,False,False
2024-02-20 00:00:00+00:00,5.15,5.31,5.01,5.31,839261,,,,,,,9.840722871315696,,,,6.7494082974115726,7.031942850019407,7.29392492119081,8.186528384636773,9.41131582149064,5.211475131155783,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5479020758170106,5.7379991727780695,-1.0731829623044726,49.02150880184384,0.39885878118101914,True,False,False,False,True,0.0,5.961320000000001,0.0,0.0,0.0,0.0,0,0.8838055310108853,1.0193735782369198,False,False,False,False,-0.104265103377944,-0.1032456741631271,False,False,False,False,-604169,103381.8346915977,False,False,False,False,413027.3102796881,False,False,False,False
2024-02-21 00:00:00+00:00,5.52,5.62,5.12,5.15,777990,,,,,,,9.823636209642189,,,,6.740250069761644,7.0214077835941655,7.28221606638818,8.17187831709475,9.395020627816677,5.250535465736133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5401475607528853,5.73648218546688,-0.40078341771114584,52.46562203040763,-4.794384019439995,True,False,True,False,True,0.0,5.9587,0.0,0.0,0.0,0.0,1,0.9059489929947462,0.973192133683596,False,False,False,False,0.02444928212218955,-0.039398196020468776,False,False,False,False,173821,106144.15489977034,False,False,False,False,427339.5726216611,False,False,False,False
2024-02-22 00:00:00+00:00,5.65,5.72,5.4,5.53,661192,,,,,,,9.809774819685995,,,,6.733554868566404,7.013501015614067,7.273277425122004,8.1603107055219,9.381863843871374,5.316812060572482,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5159226144917944,5.713430828711582,-0.12294640112657884,55.830066250726524,-1.414968180216512,True,False,True,False,True,0.0,5.955799999999999,0.0,0.0,0.0,0.0,0,0.9269591522571868,0.9647459993556007,False,False,False,False,0.14149223877486955,0.05104702137720039,False,False,False,False,835013,134727.24686448523,False,False,False,False,436510.25604826264,False,False,False,False
2024-02-23 00:00:00+00:00,5.46,5.58,5.405,5.55,392702,,,,,,,9.80137474464183,,,,6.729241926338802,7.008491906709391,7.267674245892893,8.15320177392552,9.373870585780997,5.322627598961675,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4947243112522861,5.711091721255815,-0.5075386746615124,55.72686802568962,-1.3151183433521112,True,False,True,False,True,0.0,5.95175,0.0,0.0,0.0,0.0,0,0.9327205424356211,0.969399014076987,False,False,False,False,0.09963389763586566,0.07534045950653302,False,False,False,False,442311,146789.35483058385,False,False,False,False,434792.28522284055,False,False,False,False
2024-02-26 00:00:00+00:00,5.32,5.53,5.32,5.47,185995,,,,,,,9.797323409809593,,,,6.727060215360419,7.005989111834849,7.264897050506947,8.149732851958568,9.370007278123456,5.3218124402195635,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47663584603933695,5.709029222412841,-0.8161979961128105,54.11143564607999,-1.3151183433521112,True,False,True,False,True,0.0,5.947149999999999,0.0,0.0,0.0,0.0,0,0.946601332951125,0.9642665185609859,False,False,False,False,0.05812087612390318,0.06673066781521811,False,False,False,False,256316,151084.51738624723,False,False,False,False,425035.52893959195,False,False,False,False
2024-02-27 00:00:00+00:00,5.39,5.48,5.33,5.33,239065,,,,,,,9.792138813194887,,,,6.7242873094952715,7.002803376427252,7.2613584549261105,8.145303023092636,9.365065091704029,5.3222221387193915,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4708166950738527,5.706978566071507,-0.6732526042259103,53.75398525022737,-1.3151183433521112,True,False,True,False,True,0.0,5.9451,0.0,0.0,0.0,0.0,0,0.950912620654619,0.9710701066840841,False,False,False,False,0.04586543291613603,0.056298050365677074,False,False,False,False,495381,164586.3402338454,False,False,False,False,417742.5670203923,False,False,False,False
2024-02-28 00:00:00+00:00,5.26,5.495,5.24,5.38,233492,,,,,,,9.787008267277955,,,,6.721451037172756,6.999571948331908,7.257788884815937,8.140882866886116,9.36016699640915,5.319895654348017,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46955977082612516,5.70416846950898,-0.9459253051587614,52.059291569355935,-1.3151183433521112,True,False,False,False,False,0.0,5.94355,0.0,0.0,0.0,0.0,0,0.9154559982566375,0.9887498637998037,False,False,False,False,0.022920646979483983,0.03960934867258053,False,False,False,False,261889,168402.1308129103,False,False,False,False,410517.05458822,False,False,False,False
2024-02-29 00:00:00+00:00,5.35,5.35,5.23,5.28,470579,,,,,,,9.776653851927568,,,,6.715681214356112,6.993013055432073,7.250554288515459,8.131948182363823,9.350278552569952,5.3120310470610965,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46713136451282794,5.698690855339908,-0.7464513878308275,51.939498296447766,-1.3151183433521112,True,False,False,False,False,0.0,5.942249999999999,0.0,0.0,0.0,0.0,0,0.9198679252185998,0.9950700618300221,False,False,False,False,-0.024449343269832616,0.007580002701373956,False,False,False,False,732468,190522.3609771099,False,False,False,False,412872.4249965251,False,False,False,False
2024-03-01 00:00:00+00:00,5.58,5.699,5.39,5.39,459993,,,,,,,9.767134199993835,,,,6.711067006330137,6.98758195777993,7.244425322573378,8.1240264690209,9.341245604388801,5.341697808401268,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46167080038468183,5.700168993061741,-0.26029151716247045,54.15103300321639,-1.3151183433521112,True,False,True,False,False,0.0,5.9419,0.0,0.0,0.0,0.0,0,0.9263593871252999,0.9744725776470374,False,False,False,False,0.1384554146466625,0.07301770867401823,False,False,False,False,1192461,229814.0723113409,False,False,False,False,414720.2906829359,False,False,False,False
2024-03-04 00:00:00+00:00,5.38,5.58,5.38,5.58,254500,,,,,,,9.761749006834814,,,,6.70828889724654,6.984365813031634,7.240834311507765,8.119478231796398,9.336122138716004,5.345096358438271,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45782553032363876,5.699328699147483,-0.6974899344773297,53.2858892090957,-1.3151183433521112,True,False,True,False,False,0.0,5.9413,0.0,0.0,0.0,0.0,1,0.9275884371462962,0.980785469179497,False,False,False,False,0.09791733556532013,0.08546752211966918,False,False,False,False,937961,257584.5400638373,False,False,False,False,408437.1420287032,False,False,False,False
2024-03-05 00:00:00+00:00,5.44,5.53,5.35,5.35,278814,,,,,,,9.755855629636144,,,,6.70524334857856,6.980842575834833,7.236902102785306,8.114500793429018,9.330515052805046,5.348051123673627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4466915415958066,5.698309697607722,-0.578273089042406,53.32335968642122,-1.3151183433521112,True,False,True,False,False,0.0,5.939500000000001,0.0,0.0,0.0,0.0,1,0.9271302272604001,0.9915116342138091,False,False,False,False,0.07389889645691873,0.07968320928829395,False,False,False,False,1216775,295199.85221819667,False,False,False,False,403353.8815569894,False,False,False,False
2024-03-06 00:00:00+00:00,5.59,5.7101,5.52,5.55,445054,,,,,,,9.746843690633254,,,,6.70104864583785,6.975856682477552,7.231239823338175,8.107086650379554,9.321980233008935,5.366469085325517,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44016634857099113,5.7001774357894375,-0.250308630242023,54.81935760902573,-0.12888810127720518,True,False,True,False,False,0.0,5.93785,0.0,0.0,0.0,0.0,1,0.934113835110049,0.9656292795574769,False,False,False,False,0.1845692627067206,0.13212623599750728,False,False,False,False,1661829,348793.15213120857,False,False,False,False,404989.1803194604,False,False,False,False
2024-03-07 00:00:00+00:00,5.76,5.78,5.55,5.55,490061,,,,,,,9.73718023357468,,,,6.696843334604617,6.9707662813438365,7.225393039455458,8.099265213067085,9.312853935991958,5.390064644123143,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4372257750616759,5.703800749961354,0.12853599500331045,57.30159410329298,2.448947763357289,True,False,True,False,True,0.8323776619890673,5.938249999999999,0.0,0.0,0.0,0.0,1,0.9433266204487533,0.9586622943807808,False,False,False,False,0.21686641438508825,0.17449632519129776,False,False,False,False,2151890,419502.8324397886,False,False,False,False,408325.3301108541,False,False,False,False
2024-03-08 00:00:00+00:00,5.73,5.84,5.7,5.76,228121,,,,,,,9.732764217239286,,,,6.6950144841089365,6.968521455497367,7.222792784699961,8.095732150285718,9.308691571102202,5.401688022525064,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42648587104158925,5.705903099064624,0.05650105330928152,58.53954167069639,3.7849172167858853,True,False,True,False,True,0.5075663349388719,5.938399999999999,0.0,0.0,0.0,0.0,0,0.9523136040988418,0.9565120705911654,False,False,False,False,0.32808602182862723,0.2512911735099625,False,False,False,False,1923769,478493.6625401891,False,False,False,False,401258.4936359187,False,False,False,False
2024-03-11 00:00:00+00:00,5.83,5.85,5.7,5.72,327177,,,,,,,9.726505979285923,,,,6.692505896453036,6.965413297593993,7.219172331031942,8.090762645167606,9.302800229899221,5.418514335400866,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41766627481402185,5.709212988273594,0.28919503203889385,60.256212607221784,5.558675897615828,True,False,True,False,True,1.5772607914198282,5.9387,0.0,0.0,0.0,0.0,0,0.9624426963486203,0.954611940564742,False,False,False,False,0.3428281792217371,0.2970596763658498,False,False,False,False,2250946,548001.5973425347,False,False,False,False,398353.33702274546,False,False,False,False
2024-03-12 00:00:00+00:00,5.76,5.8997,5.686,5.78,349893,,,,,,,9.71981580393032,,,,6.689804620178712,6.9620752335447005,7.2152898622685715,8.085445459026548,9.296501207841988,5.434001331404663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40972084541926357,5.712317451905684,0.11637813557062883,60.3356040246683,5.801582761309021,True,False,True,False,True,0.7997838565676716,5.93895,0.0,0.0,0.0,0.0,0,0.9659381384940606,0.9417472293227431,False,False,False,False,0.342828180560129,0.31994392846298936,False,False,False,False,1901053,601062.4366624353,False,False,False,False,396452.93164930446,False,False,False,False
