date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_887,Gap_Up_aVWAP_762,Gap_Up_aVWAP_718,Gap_Up_aVWAP_587,Gap_Up_aVWAP_568,Gap_Up_aVWAP_490,Gap_Up_aVWAP_381,Gap_Up_aVWAP_354,Gap_Up_aVWAP_292,Gap_Up_aVWAP_270,Gap_Down_aVWAP_817,Gap_Down_aVWAP_816,Gap_Down_aVWAP_649,Gap_Down_aVWAP_610,Gap_Down_aVWAP_600,Gap_Down_aVWAP_569,Gap_Down_aVWAP_524,Gap_Down_aVWAP_508,Gap_Down_aVWAP_274,Gap_Down_aVWAP_182,aVWAP_OB_bull_912,aVWAP_OB_bull_817,aVWAP_OB_bull_617,aVWAP_OB_bull_573,aVWAP_OB_bull_512,aVWAP_OB_bear_813,aVWAP_OB_bear_395,aVWAP_OB_bear_173,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-06 00:00:00+00:00,5.5538156633,5.5618880697,5.5134536308,5.5295984438,49015,,,,,,,,,,,,,,,,,,,,5.287295666912882,,,,,,,,5.384106448298898,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.43403908612658454,5.609216932574654,-0.12764119878940244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.25661853423112,16.771811824999787,True,False,True,False,False,0.0,0,0.9699239151127065,0.9874835697034706,False,False,False,False,0.22278265994545235,0.22763517887651652,False,False,False,False,417695,431169.1552834725,False,False,False,False,56923.05476891856,False,False,False,False
2022-12-07 00:00:00+00:00,5.5699604762,5.6103225087,5.5538156633,5.5538156633,19818,,,,,,,,,,,,,,,,,,,,5.288901117397716,,,,,,,,5.385054853574114,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.42899964502383126,5.609349347604299,-0.09181562703183732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.48270823808532,16.05736805908569,True,False,True,False,False,0.0,0,1.0097581760747076,0.9532429430962356,False,False,False,False,0.26901656354002706,0.2483258712082718,False,False,False,False,437513,431417.93350765004,False,False,False,False,55467.95458190215,False,False,False,False
2022-12-08 00:00:00+00:00,5.5780328827,5.6103225087,5.5457432568,5.5457432568,55585,,,,,,,,,,,,,,,,,,,,5.293310878941657,,,,,,,,5.387666088410531,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.42419208644515577,5.609699205114011,-0.07465090327210909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.21178638351557,15.723245343363203,True,False,True,False,False,0.0,0,1.0037096735201014,0.9284676538681194,False,False,False,False,0.2647695870949552,0.2565477291516135,False,False,False,False,493098,433836.759644605,False,False,False,False,55472.54459829815,False,False,False,False
2022-12-09 00:00:00+00:00,5.5699604762,5.6345397281,5.5699604762,5.5780328827,46046,,,,,,,,,,,,,,,,,,,,5.297031141906966,,,,,,,,5.389925419554736,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.41905482796096116,5.610078146635984,-0.0957337029886717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.631115431719124,15.021755846197948,True,False,True,False,False,0.0,0,1.0228257444846731,0.9262719761294139,False,False,False,False,0.290397685081047,0.27347270711633026,False,False,False,False,447052,434355.00436442444,False,False,False,False,55102.876182678614,False,False,False,False
2022-12-12 00:00:00+00:00,5.6264673216,5.6749017606,5.5941776957,5.6022501022,49697,,,,,,,,,,,,,,,,,,,,5.301479897260066,,,,,,,,5.392785529482834,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4135073250935434,5.610820476594788,0.03783934178595804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.02984711768943,15.021755846197948,True,False,True,False,False,0.6245806426124396,0,1.0527386444372744,0.8884620589701439,False,False,False,False,0.32516191681126627,0.2993173119637983,False,False,False,False,496749,436801.82772268227,False,False,False,False,54890.881038259846,False,False,False,False
2022-12-13 00:00:00+00:00,5.6264673216,5.747553419,5.5861052892,5.747553419,74870,,,,,,,,,,,,,,,,,,,,5.308385693058284,,,,,,,,5.397345612165356,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.40822968947085475,5.614909773154335,0.028311386319416248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9623349083363,15.021755846197948,True,False,True,False,False,0.6245806426124609,0,1.0516581795857036,0.8703436287054915,False,False,False,False,0.34282814693996744,0.32107272945188287,False,False,False,False,496749,439152.69722375355,False,False,False,False,55674.375899504565,False,False,False,False
2022-12-14 00:00:00+00:00,5.6022501022,5.6708655573,5.6022501022,5.6264673216,51631,,,,,,,,,,,,,,,,,,,,5.312614934889334,,,,,,,,5.400061532635167,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3997588457236577,5.614728392924976,-0.03121454561533659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.19775656130899,15.021755846197948,True,False,True,False,False,0.0,0,1.0209497537180998,0.9071093382002255,False,False,False,False,0.3106281653971673,0.31585044742452506,False,False,False,False,445118,439386.63066595927,False,False,False,False,55515.81213873968,False,False,False,False
2022-12-15 00:00:00+00:00,5.6183949152,5.6264673216,5.5699604762,5.5941776957,50645,,,,,,,,,,,,,,,,,,,,5.3163941963782255,,,,,,,,5.402430083799194,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3888489203300097,5.614413279997234,0.01023954290367159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.27709211174513,15.021755846197948,True,False,True,False,False,0.4007871135214529,0,1.0272933696431423,0.913839690851517,False,False,False,False,0.2707106281619954,0.29328053779326024,False,False,False,False,495763,441597.46867905895,False,False,False,False,55324.7998980048,False,False,False,False
2022-12-16 00:00:00+00:00,5.5568024537,5.6059776966,5.5076272107,5.5649983275,65693,,,,,,,,,,,,,,,,,,,,5.320359248503914,,,,,,,,5.404710806162598,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3769860678835765,5.613047106498905,-0.1491955740292105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.02841977945897,12.936445158150704,True,False,True,False,False,0.0,1,1.0202948578532616,0.9078355300586399,False,False,False,False,0.22852226947562776,0.26090140363444403,False,False,False,False,430070,441145.41108380177,False,False,False,False,55731.395980435984,False,False,False,False
2022-12-19 00:00:00+00:00,5.5240189584,5.5731942013,5.4912354631,5.5158230845,67716,,,,,,,,,,,,,,,,,,,,5.323855104124112,,,,,,,,5.406582472176967,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.36604947740290056,5.611532756732467,-0.2390764192681613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.37447748418235,9.49839496806095,True,False,True,False,False,0.0,1,1.0519660430257574,0.9033939135786276,False,False,False,False,0.20385546426466017,0.2323784339495521,False,False,False,False,362354,438055.5518256135,False,False,False,False,56201.38045179144,False,False,False,False
2022-12-20 00:00:00+00:00,5.5486065798,5.5731942013,5.4912354631,5.5199210214,50980,,,,,,,,,,,,,,,,,,,,5.326512664185995,,,,,,,,5.408046444126533,#000000,0.0,0.0,0.3559082699691008,5.610822271678228,-0.17480822202762852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.072753470059254,8.340519764720142,False,False,False,False,False,0.0,1,1.044911544176165,0.8863362114497454,False,False,False,False,0.20385546426466017,0.21811694910710613,False,False,False,False,413334,437086.07920500124,False,False,False,False,55996.62043407413,False,False,False,False
2022-12-21 00:00:00+00:00,5.589585949,5.5977818228,5.5240189584,5.5568024537,61792,,,,,,,,,,,,,,,,,,,,5.330133144095628,,,,,,,,5.410215466959136,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.34835901182353707,5.610749248302781,-0.06075140468449153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.939740184383,8.340519764720142,True,False,True,False,False,0.0,1,1.0486781815345207,0.8892843972895071,False,False,False,False,0.23265933119729398,0.22538814015220004,False,False,False,False,475126,438577.84080480516,False,False,False,False,56223.89022097319,False,False,False,False
2022-12-22 00:00:00+00:00,5.5731942013,5.6059776966,5.4912354631,5.589585949,111258,,,,,,,,,,,,,,,,,,,,5.336032505741564,,,,,,,,5.413657467912469,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.34021992441935617,5.61025338793903,-0.10892714970258871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.666506340079124,8.340519764720142,False,False,True,False,False,0.0,1,1.051792987981637,0.8809322388603036,False,False,False,False,0.22027100887780043,0.22282957451500024,False,False,False,False,363868,435648.04312618537,False,False,False,False,58382.090604464436,False,False,False,False
2022-12-23 00:00:00+00:00,5.5649983275,5.585488012,5.5450823541,5.5649983275,41615,,,,,,,,,,,,,,,,,,,,5.338241816596285,,,,,,,,5.414976760650485,#000000,0.0,0.0,0.32988174552456156,5.610188112852586,-0.1369878326572077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.04808407003898,8.20085977186936,False,False,False,False,False,0.0,1,1.0840888970442508,0.872225341490593,False,False,False,False,0.2370946719028397,0.22996212320891996,False,False,False,False,322253,431201.17868986435,False,False,False,False,57724.55763958348,False,False,False,False
2022-12-27 00:00:00+00:00,5.5486065798,5.5977818228,5.540410706,5.5568024537,58731,,,,,,,,,,,,,,,,,,,,5.341249051736383,,,,,,,,5.416764574866562,#000000,0.0,0.0,0.3124674308394192,5.610058525386829,-0.19666672274208705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.74653893740958,6.817049808717741,False,False,False,False,False,0.0,1,1.0844237512166253,0.8691666331216914,False,False,False,False,0.24095713448338238,0.23545962884615118,False,False,False,False,263522,424625.5246235952,False,False,False,False,57764.025967442954,False,False,False,False
2022-12-28 00:00:00+00:00,5.5322148322,5.5977818228,5.5240189584,5.589585949,43181,,,,,,,,,,,,,,,,,,,,5.343302274697879,,,,,,,,5.417954934043642,#000000,0.0,0.0,0.295508609465907,5.609853541858316,-0.2627290954352813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.99895866653151,5.044903126124957,False,False,False,False,False,0.0,1,1.0799193393833115,0.8638932075426481,False,False,False,False,0.23265933119729398,0.23405948002172258,False,False,False,False,220341,416614.3667952189,False,False,False,False,57192.142596170685,False,False,False,False
2022-12-29 00:00:00+00:00,5.540410706,5.5731942013,5.4994313369,5.5076272107,56587,,,,,,,,,,,,,,,,,,,,5.345760222560594,,,,,,,,5.419326814642386,#000000,0.0,0.0,0.282214656694355,5.609418199157341,-0.24452129441341344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.32629147271223,4.298844177555587,False,False,False,False,False,0.0,1,1.0726757347495546,0.8682594113276868,False,False,False,False,0.20794887200722473,0.22100417601447364,False,False,False,False,276928,411136.4700581515,False,False,False,False,57168.41151396791,False,False,False,False
2022-12-30 00:00:00+00:00,5.5158230845,5.6059776966,5.4830395892,5.5977818228,136248,,,,,,,,,,,,,,,,,,,,5.3513501623991795,,,,,,,,5.4224311047878,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2669025059627911,5.603789899826914,-0.3295840741906622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.49059237293998,2.454804820164483,False,True,False,True,False,0.0,1,1.0815139236107003,0.8594112944162176,False,False,False,False,0.21615648795415693,0.21858033198431528,False,False,False,False,140680,400530.3339774397,False,False,False,False,60269.57184675349,False,False,False,False
2023-01-03 00:00:00+00:00,5.6223694443,5.6469570657,5.4912354631,5.5568024537,71214,,,,,,,,,,,,,,,,,,,,5.354931903510611,,,,,,,,5.4247065933698675,#000000,0.0,0.0,0.25406804524005716,5.605153561537186,0.0677609132094816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.56894868287422,-1.6192179321865794,False,False,False,False,True,0.8581355779962578,1,1.1007337884972523,0.8470306582599417,False,False,False,False,0.2409571344833815,0.2297687332338484,False,False,False,False,211894,393132.83068420674,False,False,False,False,60698.765107665124,False,False,False,False
2023-01-04 00:00:00+00:00,5.6807240659,5.6961323087,5.6059776966,5.6305653181,17591,,,,,,,,,,,,,,,,,,,,5.3560772382393,,,,,,,,5.425511425612869,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.23861273938704572,5.605991677822654,0.31319529824484554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.224979871080684,2.609624890868048,False,False,True,False,True,2.616988022216095,1,1.1327424239720905,0.8288463232607582,False,False,False,False,0.3238835305302825,0.27682613188206545,False,False,False,False,229485,386715.2686965908,False,False,False,False,59008.26451520767,False,False,False,False
2023-01-05 00:00:00+00:00,5.6264673812,5.7207199302,5.6141735704,5.679740561,77983,,,,,,,,,,,,,,,,,,,,5.360936256573374,,,,,,,,5.428907788407918,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.21732167363287405,5.608683418964101,0.08183243732027538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.41371281346689,2.614175806150307,False,False,True,False,True,0.9085142540394919,1,1.114414081096366,0.8381552096277701,False,False,False,False,0.3428281186050421,0.30982712524355377,False,False,False,False,151502,377491.2189437833,False,False,False,False,59752.3717891211,False,False,False,False
2023-01-06 00:00:00+00:00,5.7207199302,5.727030753,5.6469570657,5.6469570657,52099,,,,,,,,,,,,,,,,,,,,5.364574493408394,,,,,,,,5.431558547840202,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2086698339549134,5.61089898821743,0.526290455602212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.364002335553636,5.324024154999776,True,False,True,False,True,3.690856346039851,1,1.1050069737429953,0.8495120571183092,False,False,False,False,0.3428281132835956,0.3263276192635747,False,False,False,False,203601,370671.99467147805,False,False,False,False,59452.23956209674,False,False,False,False
2023-01-09 00:00:00+00:00,5.7862869208,5.8026786684,5.7356364205,5.7371116778,14846,,,,,,,,,,,,,,,,,,,,5.365831727791237,,,,,,,,5.432518693852017,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20652259241690862,5.61186608922633,0.8445605370940017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.828278576749774,8.472637066363504,True,False,True,False,True,5.542375541356204,1,1.1091440139594066,0.8381363928357171,False,False,False,False,0.3428281307540131,0.3345778750087939,False,False,False,False,218447,364702.3870373024,False,False,False,False,57702.97526554393,False,False,False,False
2023-01-10 00:00:00+00:00,5.7828446538,5.8190704161,5.7473565201,5.8190704161,42185,,,,,,,,,,,,,,,,,,,,5.369433459483269,,,,,,,,5.43528270825961,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2056410962692811,5.614523007862017,0.8185214385239926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.95780543345937,10.354260525696638,True,False,True,False,True,5.430499525796446,0,1.1194309575314403,0.8405943170660239,False,False,False,False,0.3428281164354602,0.33870299572212703,False,False,False,False,176262,357312.56793780037,False,False,False,False,57094.42721591476,False,False,False,False
2023-01-11 00:00:00+00:00,5.8436580376,5.8436580376,5.7946467121,5.8108745422,20238,,,,,,,,,,,,,,,,,,,,5.371321796059719,,,,,,,,5.436759984218145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20970633490353963,5.61599047887832,1.0856494098111154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6596517557023,12.814451875901298,True,False,True,False,True,7.129991048516516,0,1.1021676472775226,0.8407396010957512,False,False,False,False,0.3428281223184072,0.3407655590202671,False,False,False,False,196500,351006.19272455334,False,False,False,False,55649.07712901614,False,False,False,False
2023-01-12 00:00:00+00:00,5.8764415329,5.8928332805,5.810956501,5.8764415329,57737,,,,,,,,,,,,,,,,,,,,5.377005336135507,,,,,,,,5.441262360682833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21663211368660537,5.634505748221253,1.1168048012897487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.07589924124504,15.023896114838934,True,False,True,False,True,8.029925565381816,0,1.1007061300910383,0.838099376101325,False,False,False,False,0.34282812960680287,0.34179684431353496,False,False,False,False,254237,347211.3224216297,False,False,False,False,55730.95645729002,False,False,False,False
2023-01-13 00:00:00+00:00,5.868245659,5.8764415329,5.8354621637,5.8436580376,28872,,,,,,,,,,,,,,,,,,,,5.379798002660413,,,,,,,,5.443477946285642,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2223453310383618,5.63641392289486,1.0426651867276744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.20123958128931,16.079955925470585,True,False,True,False,True,7.750017743037894,0,1.097787987482524,0.846390462625153,False,False,False,False,0.3428281304542509,0.34231248738389297,False,False,False,False,225365,342433.03526784026,False,False,False,False,54677.66404720022,False,False,False,False
2023-01-17 00:00:00+00:00,5.8354621637,5.8878337975,5.8108745422,5.868245659,54701,,,,,,,,,,,,,,,,,,,,5.384835358063495,,,,,,,,5.447459862478342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22733615541537372,5.639215094256292,0.8632461875021085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.01940409517236,16.079955925470585,True,False,True,False,True,6.626843077170239,0,1.09297420808638,0.8554045555491463,False,False,False,False,0.33467140615748264,0.33849194677068783,False,False,False,False,170664,335696.99466910143,False,False,False,False,54678.57918260413,False,False,False,False
2023-01-18 00:00:00+00:00,5.7801400154,5.8873323409,5.7718944519,5.8873323409,26325,,,,,,,,,,,,,,,,,,,,5.387056971558421,,,,,,,,5.449197927822061,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2299537136076514,5.640049296236156,0.6092126844399113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.34191006586323,16.079955925470585,True,False,True,False,False,4.762626541979781,0,1.0983029569310028,0.8338170517814414,False,False,False,False,0.30821495091361684,0.32335344884215234,False,False,False,False,144339,328192.75958403863,False,False,False,False,53566.67411661965,False,False,False,False
2023-01-19 00:00:00+00:00,5.7389121979,5.7883855789,5.73074909,5.7554033249,27823,,,,,,,,,,,,,,,,,,,,5.389050539648557,,,,,,,,5.450714913173326,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2280681083317575,5.640070215994633,0.4333880025066339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.014703465956956,19.50509337944969,True,False,True,False,False,3.4010240938935254,0,1.070278042372349,0.8750363907997043,False,False,False,False,0.21932034753993018,0.27133689819104123,False,False,False,False,116516,319891.71018858615,False,False,False,False,52557.11826890908,False,False,False,False
2023-01-20 00:00:00+00:00,5.7718119963,5.7801400154,5.7287701548,5.7389121979,17858,,,,,,,,,,,,,,,,,,,,5.390345042272612,,,,,,,,5.451704786650129,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2299015944172005,5.640250556657643,0.5722510971525244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.28720233117838,17.929975414833592,True,False,True,False,False,4.382634613212726,0,1.0846488393540814,0.8708353871552347,False,False,False,False,0.21297961760683404,0.24215825789893763,False,False,False,False,134374,312616.5058674651,False,False,False,False,51196.36853287343,False,False,False,False
2023-01-23 00:00:00+00:00,5.8131222694,5.835797569,5.7801400154,5.7883855789,22922,,,,,,,,,,,,,,,,,,,,5.392213805763401,,,,,,,,5.453168258621351,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.23363474569357645,5.641104341621989,0.7362686028028606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.4719844305196,17.929975414833592,True,False,True,False,False,5.601680630989961,0,1.0897504290064277,0.8506602570746612,False,False,False,False,0.2803000330008242,0.2612291454498809,False,False,False,False,157296,306525.5056373685,False,False,False,False,50087.5697668784,False,False,False,False
2023-01-24 00:00:00+00:00,5.8543500869,5.8543500869,5.7986925333,5.8131222694,47665,,,,,,,,,,,,,,,,,,,,5.396286699946973,,,,,,,,5.456393575658136,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.23767117192687717,5.6434051573909745,0.8875494987415886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.797350391004144,17.929975414833592,True,False,True,False,False,6.800614568286754,0,1.0969638717981989,0.842972002752295,False,False,False,False,0.2985282214733886,0.27987868346163475,False,False,False,False,204961,302542.5838476678,False,False,False,False,49992.567030922386,False,False,False,False
2023-01-25 00:00:00+00:00,5.8378589599,5.8461045234,5.7979504326,5.8048767059,22645,,,,,,,,,,,,,,,,,,,,5.398158697269044,,,,,,,,5.457873027921737,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2406027830208597,5.6443667379091655,0.8041977717857872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.809899379964406,17.929975414833592,True,False,True,False,False,6.227838174276876,0,1.092487146157662,0.8696784205797282,False,False,False,False,0.2871438308979638,0.2835112571797993,False,False,False,False,182316,297827.81585364166,False,False,False,False,48920.113421866605,False,False,False,False
2023-01-26 00:00:00+00:00,5.8625956504,5.8625956504,5.8378589599,5.8461045234,12833,,,,,,,,,,,,,,,,,,,,5.399278767389968,,,,,,,,5.458767207046457,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.24254338233060713,5.645045178154797,0.8969548876359916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.58394299362654,17.929975414833592,True,False,True,False,False,6.957088474185916,0,1.0773651062586598,0.871813838293587,False,False,False,False,0.3332956460652851,0.30840345162254224,False,False,False,False,195149,293801.1956240871,False,False,False,False,47504.93250336203,False,False,False,False
2023-01-27 00:00:00+00:00,5.8790867774,5.9038234679,5.8131222694,5.8131222694,49790,,,,,,,,,,,,,,,,,,,,5.403676627432943,,,,,,,,5.46229399630906,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.24392452192843994,5.647770047281475,0.9483127333396458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.60392349817326,17.929975414833592,True,False,True,False,False,7.444401423085072,0,1.074641097520155,0.8540885964500228,False,False,False,False,0.3428280883205262,0.3256157699715342,False,False,False,False,244939,291885.0310898092,False,False,False,False,47594.54299342627,False,False,False,False
2023-01-30 00:00:00+00:00,5.8708412139,5.8873323409,5.8625956504,5.8625956504,25762,,,,,,,,,,,,,,,,,,,,5.405959776740894,,,,,,,,5.464131734125384,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.24544760858292405,5.649183517475863,0.903075396431295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.76648281142324,17.929975414833592,True,False,True,False,False,7.144246037987681,0,1.0844762367037797,0.8683525339605218,False,False,False,False,0.34282809424396765,0.3342219321077509,False,False,False,False,219177,289033.735752954,False,False,False,False,46738.364836821325,False,False,False,False
2023-01-31 00:00:00+00:00,5.969787976,5.9780335395,5.8955779044,5.936805722,79463,,,,,,,,,,5.947799806633333,,,,,,,,,,5.413960199335302,,,,,,,,5.470707063821684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24733352994819163,5.6552217583654505,1.2718300575762658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.61116864569286,17.929975414833592,True,False,True,False,True,10.040156379292675,0,1.0800572800230563,0.8528223841646861,False,False,False,False,0.34282811313789174,0.33852502262282136,False,False,False,False,298640,289410.4519979361,False,False,False,False,48021.68386282833,False,False,False,False
2023-02-01 00:00:00+00:00,6.0439980475,6.0811030833,5.936805722,5.936805722,54378,,,,,,,,,,5.977392126839738,,,,,,,,,,5.4200288250625706,,,,,,,,5.475775955884773,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24971794244095222,5.66021411855543,1.536869658596191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.95368623110087,15.762692002014674,True,False,True,False,True,12.094725151301756,0,1.1018122945103561,0.8151976261352014,False,False,False,False,0.34282813022857456,0.34067657642569793,False,False,False,False,353018,291904.86564507586,False,False,False,False,48270.95116232526,False,False,False,False
2023-02-02 00:00:00+00:00,6.068734738,6.101716992,6.052243611,6.085225865,19557,,,,,,,,,,5.989738396695762,,,,,,,,,,5.422373949262712,,,,,,,,5.477753292299005,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25113110838765174,5.685128158658443,1.5275151764528248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.60113316118336,18.309254077015098,True,False,True,False,True,12.764252454489139,0,1.1288440570456162,0.8018538709295264,False,False,False,False,0.3428281415721048,0.34175235899890133,False,False,False,False,372575,295068.4003256611,False,True,False,False,47144.91386184192,False,True,False,False
2023-02-03 00:00:00+00:00,5.9945246665,6.068734738,5.9945246665,6.0439980475,33025,,,,,,,,,,5.994968415331057,,,,,,,,,,5.425965362290106,,,,,,,,5.4807578296625055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24962030096904528,5.6858107685035755,1.236733938697989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25012394230828,18.309254077015098,True,False,True,False,True,9.994955316470111,0,1.1139945383331151,0.8147075533376945,False,False,False,False,0.29088716322016756,0.3163197611095344,False,False,False,False,339550,296812.77678347833,False,False,False,False,46591.19174961282,False,False,False,False
2023-02-06 00:00:00+00:00,5.969787976,5.9904018847,5.9450512855,5.9450512855,22826,,,,,,,,,,5.992071686645967,,,,,,,,,5.968413715399999,5.428211911589764,,,,,,,,5.4826208209549225,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.24879675551774266,5.686026919413368,1.1405335893393365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4788833537104,18.309254077015098,True,False,True,False,False,9.092425727899414,0,1.0988826120356125,0.8388843111240394,False,False,False,False,0.21462327772013504,0.2654715194148347,False,False,False,False,316724,297593.6090664792,False,False,False,False,45659.22344570643,False,False,False,False
2023-02-07 00:00:00+00:00,5.9615424125,5.9945246665,5.9039059236,5.969787976,27253,,,,,,,,,,5.987606685943182,,,,,,,,,5.9602020716802055,5.43079567164493,,,,,,,,5.4847580589452765,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2457144252775802,5.686605986877939,1.1189266780388232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.22206208167898,21.94278750647993,True,False,True,False,False,8.789795643038406,0,1.0823197092284658,0.8501562249296073,False,False,False,False,0.1936763483415709,0.2295739338782028,False,False,False,False,289471,297275.07537759765,False,False,False,False,44937.410761561085,False,False,False,False
2023-02-08 00:00:00+00:00,5.936805722,5.969787976,5.9326829402,5.969787976,12807,,,,,,,,,,5.985491211337779,,,,,,,,,5.957396423944102,5.43198518142721,,,,,,,,5.485741033218289,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2394079093083339,5.686954112557049,1.0436230372036976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.473207709236306,19.365905522332213,False,False,True,False,False,7.876769501179716,0,1.0753743153833275,0.8583306042663339,False,False,False,False,0.1959538570439713,0.21276389546108704,False,False,False,False,276664,296466.7979118095,False,False,False,False,43677.39465326458,False,False,False,False
