date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_950,Gap_Up_aVWAP_912,Gap_Up_aVWAP_907,Gap_Up_aVWAP_900,Gap_Up_aVWAP_835,Gap_Up_aVWAP_829,Gap_Up_aVWAP_824,Gap_Up_aVWAP_794,Gap_Up_aVWAP_694,Gap_Up_aVWAP_684,Gap_Down_aVWAP_934,Gap_Down_aVWAP_895,Gap_Down_aVWAP_893,Gap_Down_aVWAP_892,Gap_Down_aVWAP_883,Gap_Down_aVWAP_662,Gap_Down_aVWAP_637,Gap_Down_aVWAP_435,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,aVWAP_OB_bull_897,aVWAP_OB_bull_819,aVWAP_OB_bull_629,aVWAP_OB_bull_459,aVWAP_OB_bull_202,aVWAP_OB_bull_132,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-07 00:00:00+00:00,24.6044730908,24.6296388337,24.5345500331,24.5345500331,7537,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.392433875496152,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.144602824321744,-0.15278155592669407,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,210260,60012.888292656375,False,False,False,False,33277.20289433458,False,False,False,False
2022-02-08 00:00:00+00:00,24.6329177579,24.6329177579,24.5509446539,24.5509446539,4294,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.3946252774389,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.02658973296105,1.1679420805270908,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,214554,66073.32404588554,False,False,False,False,32140.60670239989,False,False,False,False
2022-02-09 00:00:00+00:00,24.7624352623,24.7798135603,24.6411150683,24.6411150683,21098,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.410644882646377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.52069440202648,3.9771787451647356,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,235652,72723.46820094886,False,False,False,False,31707.563302305778,False,False,False,False
2022-02-10 00:00:00+00:00,24.7394827931,24.8706397596,24.7148908619,24.7640747243,21017,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.601152006470315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.570576992037516,5.367954884512827,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,214635,78288.62631071557,False,False,False,False,31288.32552574477,False,False,False,False
2022-02-11 00:00:00+00:00,24.4771688603,24.7148908619,24.4771688603,24.7148908619,8670,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.57042673804289,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.71106093938811,5.367954884512827,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,205965,83295.54292598163,False,False,False,False,30401.332367872426,False,False,False,False
2022-02-14 00:00:00+00:00,24.5016788184,24.5919312059,24.4771688603,24.5345500331,26844,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.52843677683063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.919042859331284,12.101185642623776,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,232809,89158.81575241372,False,False,False,False,30261.82913775978,False,False,False,False
2022-02-15 00:00:00+00:00,24.7230881723,24.7230881723,24.6247204475,24.6984962411,3490,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.53131358446094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.50625184226499,12.101185642623776,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,236299,94929.01905624064,False,False,False,False,29211.953485298614,False,False,False,False
2022-02-16 00:00:00+00:00,24.8470315056,24.8542451388,24.7476801035,24.7476801035,21824,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.56463916147595,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06554275539038,12.101185642623776,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,258123,101328.78301481943,False,False,False,False,28922.229819208475,False,False,False,False
2022-02-17 00:00:00+00:00,24.8132585867,24.8296532075,24.7739114968,24.7804693451,7881,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.5729291680002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.078669444577585,12.101185642623776,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,250242,107168.51701423828,False,False,False,False,28097.083551788535,False,False,False,False
2022-02-18 00:00:00+00:00,24.7866173279,24.8624424492,24.7640747243,24.8542451388,40301,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.603227409671,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.188091207335546,12.101185642623776,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,209941,111198.81046466032,False,False,False,False,28575.668510541927,False,False,False,False
2022-02-22 00:00:00+00:00,24.6553783884,24.6863185743,24.6287171643,24.6287171643,15564,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.601951730502115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.662823361175356,12.101185642623776,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,194377,114460.70025035992,False,False,False,False,28065.407000324598,False,False,False,False
2022-02-23 00:00:00+00:00,24.5628869815,24.7356912115,24.5628869815,24.7356912115,15626,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.599015943228377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.38452904238006,10.88567630060028,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,178751,116981.88847583599,False,False,False,False,27577.587117958927,False,False,False,False
2022-02-24 00:00:00+00:00,23.6412644214,23.9786441085,23.5350309638,23.9786441085,33718,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.492916370699476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.240708754583494,1.3901563713649026,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,145033,118081.9320650189,False,False,False,False,27818.38762313701,False,False,False,False
2022-02-25 00:00:00+00:00,24.2913374772,24.4065402972,24.0938469286,24.0938469286,28973,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.471227536055512,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.555132309653196,1.3901563713649026,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,174006,120275.03276835149,False,False,False,False,27863.666539876736,False,False,False,False
2022-02-28 00:00:00+00:00,23.2462833242,24.3449890762,23.0899366399,23.6741795128,72122,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.31339516816702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.786708191317864,-2.4020466522992407,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,101884,119553.81579704359,False,False,False,False,29599.287459881572,False,False,False,False
2022-03-01 00:00:00+00:00,23.1146229584,23.3936606461,23.0405640027,23.254512097,57773,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.18176980111378,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.16613151590994,-5.671232941407652,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,44111,116595.2740010811,False,False,False,False,30704.13893204308,False,False,False,False
2022-03-02 00:00:00+00:00,23.1557668227,23.1557668227,22.9747338199,23.0821193057,31594,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.118331213286517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10381425920922,-7.5444092013053705,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,75705,114991.73384417595,False,False,False,False,30739.03544451198,False,False,False,False
2022-03-03 00:00:00+00:00,23.0089655149,23.1063941856,22.908903637,23.0570215484,89451,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.964204454093966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.17920618776236,-9.409279145115292,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13746,109943.1952620514,False,False,False,False,33041.46542708014,False,False,False,False
2022-03-04 00:00:00+00:00,22.8842996061,22.966505047,22.8101583627,22.8829007148,28496,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.919280893784546,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.434579091542506,-11.200689024322344,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-42242,103975.14838902978,False,False,False,False,32863.211880920135,False,False,False,False
2022-03-07 00:00:00+00:00,22.2999744455,22.793700817,22.2423730355,22.793700817,36720,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.843799877866687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.463669829375007,-14.188864221831864,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-78962,96801.14256985215,False,False,False,False,33014.45847382523,False,False,False,False
2022-03-08 00:00:00+00:00,22.4234060384,22.4364074995,22.2176867169,22.2752881269,26832,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.313422455852432,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.651850080353725,-15.176896612110916,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-52130,90960.70560632854,False,False,False,False,32772.009121910516,False,False,False,False
2022-03-09 00:00:00+00:00,22.5797527227,22.7525569527,22.3411183098,22.7525569527,47755,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.307129457827845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.575210529579714,-15.176896612110916,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4375,87222.05048451174,False,False,False,False,33359.57739163952,False,False,False,False
2022-03-10 00:00:00+00:00,22.4234060384,22.5386088584,22.2835168998,22.2835168998,20758,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.28020444535814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.596840013465027,-15.176896612110916,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25133,82815.97007335442,False,False,False,False,32865.397886085026,False,False,False,False
2022-03-11 00:00:00+00:00,22.4069484926,22.5550664041,22.2176867169,22.2176867169,4655,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.053954496896417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.547102041188463,-15.447278840138672,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-29788,78400.12810969345,False,False,False,False,31759.10777290522,False,False,False,False
2022-03-14 00:00:00+00:00,22.2423730355,22.4810074484,22.2423730355,22.3246607641,12364,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.0270973096295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.862986487332183,-16.60680009671931,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-42152,73672.59367401921,False,False,False,False,30998.51531122266,False,False,False,False
2022-03-15 00:00:00+00:00,22.2999744455,22.3987197198,22.2176867169,22.2176867169,52364,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,22.836671672666952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.069062972495026,-16.895088237350052,False,False,False,True,False,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,10212,71183.94294170474,False,False,False,False,31836.377455880596,False,False,False,False
2022-03-16 00:00:00+00:00,22.6620404513,22.793700817,22.3493470826,22.3493470826,18098,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,22.86010893976944,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.969064541866686,-16.895088237350052,False,False,False,True,True,0.0,0,0.7769063263508625,1.0077502287392388,False,False,False,False,-0.26677735528098984,-0.3048028048481919,False,False,False,False,28310,69502.61184595161,False,False,False,False,31297.617555649984,False,False,False,False
2022-03-17 00:00:00+00:00,22.7196418613,22.7196418613,22.4892362212,22.5468376312,6845,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,22.86756135204263,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.11028921357111,-21.70971399362528,False,True,False,True,True,0.0,0,0.8044634917075479,1.0080878236086819,False,False,False,False,-0.2574955748562251,-0.2811491898522085,False,False,False,False,35155,68155.64667552215,False,False,False,False,30338.691376997045,False,False,False,False
2022-03-18 00:00:00+00:00,23.0652503213,23.0734790942,22.4810074484,22.4810074484,8007,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,22.885196819594807,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.16385620352208,-16.894864664141075,False,False,False,True,True,0.0,0,0.8131203838895893,0.9816472195440851,False,False,False,False,-0.20943257969693863,-0.24529088477457356,False,False,False,False,43162,67175.50366863894,False,False,False,False,29462.938773977556,False,False,False,False
2022-03-21 00:00:00+00:00,22.8842173184,23.5754342385,22.8842173184,23.1804531413,24583,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,22.97916582550366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.23480701264328,-14.993971440335699,False,False,False,True,True,0.0,0,0.8539385218701202,0.9349563986349854,False,False,False,False,-0.08740456563503392,-0.16634772520480373,False,False,False,False,18579,65269.75842673153,False,False,False,False,29271.568625978434,False,False,False,False
