date,Open,High,Low,Close,Volume,aVWAP_OB_bull_429,aVWAP_OB_bull_421,aVWAP_OB_bull_392,aVWAP_OB_bull_377,aVWAP_OB_bull_368,aVWAP_OB_bull_308,aVWAP_OB_bull_116,aVWAP_OB_bull_63,aVWAP_OB_bull_45,aVWAP_OB_bull_26,aVWAP_OB_bull_14,aVWAP_OB_bear_406,aVWAP_OB_bear_365,aVWAP_OB_bear_338,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-26 17:00:00+00:00,155.91,156.43,155.18,155.18,15588.0,,,,,,,,156.35218598916788,153.85376617696227,151.97959187265857,150.1825462188969,,,,147.09048641800726,156.932752864772,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.2297914422888745,154.74746714148392,0.0694297493781216,42.68095585216092,-3.7943177686220793,False,True,False,True,False,9.35635580907109,154.90380000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160778.0,116788.7768157912,False,False,False,False,17332.059659024013,False,False,False,False
2024-03-27 17:00:00+00:00,155.65,156.085,155.46,155.93,10675.0,,,,,,,,156.3420937584435,153.87951141409502,152.0209109635716,150.23328035857077,,,,147.1517850178885,156.8698686415697,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.190496361213654,154.74543385904772,0.19135236850701406,43.298033351390686,-3.7943177686220793,False,True,False,True,False,10.38485481676928,155.0649,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171453.0,117636.2841519805,False,False,False,False,17228.849431752322,False,False,False,False
2024-03-28 17:00:00+00:00,155.09,156.155,155.03,155.75,15463.0,,,,,,,,156.32328494660246,153.91229150331515,152.07645348007426,150.30285861474994,,,,147.23725570545062,156.77699288280638,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.075696109600738,154.7388355443087,0.16642775370108973,43.27675327633621,-3.7943177686220793,False,True,False,True,False,10.058481993750867,155.16459999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155990.0,118230.91540543815,False,False,False,False,17201.471921182518,False,False,False,False
2024-03-29 17:00:00+00:00,155.75,155.75,155.75,155.75,0.0,,,,,,,,156.32328494660246,153.91229150331515,152.07645348007426,150.30285861474994,,,,147.23725570545062,156.77699288280638,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.9100762613028754,154.7388355443087,0.17109160880242003,43.262566559633214,-3.7943177686220793,False,True,False,True,False,10.058481993750867,155.2556,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155990.0,118816.32756969491,False,False,False,False,16934.7824340324,False,False,False,False
2024-04-01 17:00:00+00:00,154.84,155.49,154.4,155.27,7449.0,,,,,,,,156.30698999781814,153.92240692012675,152.0982706098921,150.33209999939402,,,,147.27496408368884,156.71349832198675,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.78116135422676,154.72746784857907,0.09384483811791264,41.96239669697511,-4.928770446838712,False,True,False,True,False,9.165212812840021,155.377,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148541.0,119277.17520427328,False,False,False,False,16787.716039706316,False,False,False,False
2024-04-02 17:00:00+00:00,152.4,153.345,152.12,152.7,11004.0,,,,,,,,156.24029521613497,153.90688543247649,152.10494753245342,150.35363284521344,,,,147.31350757551402,156.49584248125834,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.6409156219584995,154.6606025878564,-0.3475681466009417,36.49778751948432,-10.05692773991121,False,True,False,True,False,4.598184586473714,155.4264,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137537.0,119560.27326312175,False,False,False,False,16698.046023586838,False,False,False,False
2024-04-03 17:00:00+00:00,153.22,153.36,152.235,152.425,14864.0,,,,,,,,156.1528634516695,153.8857160051817,152.113053454621,150.38152903720461,,,,147.36425588401792,156.24028913471938,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.4952712948138425,154.57659411375664,-0.39153555817839153,32.509738525197015,-13.568654018366246,False,True,False,True,False,4.129358026883089,155.4817,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122673.0,119608.53259237568,False,False,False,False,16669.611201515723,False,False,False,False
2024-04-04 17:00:00+00:00,152.82,152.97,151.37,151.98,10558.0,,,,,,,,156.08362179871608,153.86429086868418,152.11298940590302,150.396140333074,,,,147.39593733126983,155.450192389085,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.38085523277085,154.27003917688157,-0.4255901855405114,29.28980083477737,-16.318615699868744,False,True,False,True,False,3.367200716375862,155.5438,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112115.0,119492.35379249389,False,False,False,False,16574.857539476718,False,False,False,False
2024-04-05 17:00:00+00:00,152.46,152.63,151.745,151.94,7239.0,,,,,,,,156.0374811186496,153.8498830298211,152.1129348472757,150.4060066166378,,,,147.4174083442561,155.34426798022542,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.268514905199351,154.23125840461645,-0.4348964453636219,27.090680573735646,-18.172702627713477,False,True,False,True,False,3.298028497199578,155.59400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104876.0,119265.74365617614,False,False,False,False,16430.11556212049,False,False,False,False
2024-04-08 17:00:00+00:00,153.87,154.23,153.795,153.97,7791.0,,,,,,,,156.01234330069602,153.85118004717478,152.12669066818754,150.42819099952442,,,,147.44954448199545,155.36768152277148,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.152503963132053,154.27309940712541,-0.05882565240011394,32.90135966610171,-22.447681702989808,False,True,False,True,True,6.43223315107894,155.68380000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112667.0,119163.43755297961,False,False,False,False,16296.175785963582,False,False,False,False
2024-04-09 17:00:00+00:00,154.0,154.5,153.84,154.47,4841.0,,,,,,,,155.9990986495236,153.8534414743299,152.13636332335847,150.44287640324342,,,,147.47017671549287,155.37565544977755,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.042201879416792,154.29110500623568,0.03547953811500476,38.117106227034114,-17.931499868532995,False,True,False,True,True,7.1773406926516365,155.75779999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117508.0,119137.7718544838,False,False,False,False,16118.576161374998,False,False,False,False
2024-04-10 17:00:00+00:00,153.28,153.69,152.91,153.195,8208.0,,,,,,,,155.96430808186508,153.8481031751383,152.14493383587848,150.46104924179127,,,,147.49974686423246,155.31640275585238,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.9626898039361205,154.2733376249866,-0.21728894361507883,38.80582352634906,-17.51743148027124,False,True,False,True,True,4.917615760718977,155.8494,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109300.0,118985.24825984064,False,False,False,False,15995.931569725773,False,False,False,False
2024-04-11 17:00:00+00:00,153.34,154.7,153.2,154.45,13583.0,,,,,,,,155.9262038510358,153.85207539701557,152.1694039244781,150.4995937364802,,,,147.55515525713474,155.00691278633042,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.889545887092526,154.28153807325867,0.03445349131215293,42.45983952602993,-14.15166218336769,False,True,False,True,True,6.801211162058312,155.90560000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122883.0,119045.678519378,False,False,False,False,15958.52177794708,False,False,False,False
2024-04-12 17:00:00+00:00,152.91,153.19,152.13,152.38,9714.0,,,,,,,,155.87737474227268,153.83862111638615,152.17289878750285,150.51506398442874,,,,147.58498831459752,154.41615538455696,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.8245538681859985,154.2337968648674,-0.38424213212576713,41.09386768682123,-14.15166218336769,False,True,False,True,True,3.261034915710077,155.93370000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113169.0,118954.56722450392,False,False,False,False,15861.707486816116,False,False,False,False
2024-04-15 17:00:00+00:00,153.81,153.89,152.36,152.72,12519.0,,,,,,,,155.8242845455974,153.82732613745705,152.18205895750094,150.53870728965165,,,,147.62613909621794,154.35466492591604,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.756592507171573,154.19412404607579,-0.3099117790420835,41.017972914569285,-14.15166218336769,False,True,False,True,True,3.777646294364491,156.0013,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125688.0,119058.96153110075,False,False,False,False,15809.882564539897,False,False,False,False
2024-04-16 17:00:00+00:00,153.025,153.04,152.225,152.4,11599.0,,,,,,,,155.7695226366866,153.8118273358931,152.1858927723661,150.5563970377632,,,,147.66066349985852,154.24329151273255,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.634691728088923,154.14713956621637,-0.3769699623445679,40.40554670622793,-14.15166218336769,False,True,False,True,True,3.2365636389224797,156.0642,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114089.0,118981.9078639519,False,False,False,False,15744.597563539279,False,False,False,False
2024-04-17 17:00:00+00:00,152.18,153.43,152.18,152.94,12271.0,,,,,,,,155.7186869812737,153.79958976831477,152.19303758571635,150.57748979329278,,,,147.69883545928133,154.17999346681242,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.484257973910294,154.11049363574708,-0.26102281415500334,41.46936837820667,-14.15166218336769,False,True,False,True,True,4.075396115760814,156.1388,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126360.0,119096.29688931699,False,False,False,False,15690.743337747972,False,False,False,False
2024-04-18 17:00:00+00:00,151.34,151.38,150.39,150.92,21213.0,,,,,,,,155.57778146110442,153.7371146674134,152.1693674296514,150.5824845990945,,,,147.7389888817201,153.81322305853826,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.361341147354227,153.96263744412462,-0.6976380295245714,38.777164935083036,-14.15166218336769,False,True,False,True,False,0.6979557070459279,156.039,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105147.0,118880.02872049037,False,False,False,False,15776.359720108469,False,False,False,False
2024-04-19 17:00:00+00:00,150.33,150.725,149.55,150.295,11467.0,,,,,,,150.18999999999997,155.4939995674054,153.69632303549673,152.15002190612404,150.5791923009867,,,,147.75551314802112,153.0001131403419,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.231618587948986,153.53986638706974,-0.7668144752720959,36.14382675479021,-14.15166218336769,False,True,False,True,False,0.0,155.87290000000002,,1.0,150.725,149.55,0.0,0,,,False,False,False,False,,,False,False,False,False,93680.0,118489.33060079285,False,False,False,False,15709.547941502135,False,False,True,False
2024-04-22 17:00:00+00:00,152.88,154.0,152.78,152.98,12714.0,,,,,,,151.80065381911416,155.45602212297948,153.69074579466832,152.16184969844863,150.6038341176661,,,,147.79630426202445,153.22936808079362,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.13814590723322,153.67459948839053,-0.16785282683639083,40.53812646517605,-14.15166218336769,False,True,False,True,True,3.8412344059052828,155.8412,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106394.0,118301.8060953542,False,False,False,False,15663.105337757916,False,False,False,False
2024-04-23 17:00:00+00:00,154.17,154.19,153.24,153.62,7396.0,,,,,,,152.24161710527704,155.43871460769182,153.69069190149213,152.17127917568175,150.62025367336517,,,,147.82160396911775,153.31154240860917,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9926298181607542,153.71342268873119,-0.023398785508799556,44.595866242644334,-11.344827191548625,False,False,False,True,True,4.7824843725328385,155.86520000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113790.0,118231.85561325568,False,False,False,False,15534.933161978723,False,False,False,False
2024-04-24 17:00:00+00:00,152.43,153.425,152.43,152.635,7573.0,,,,,,,152.35543124733928,155.41289321094314,153.68433172849555,152.17543297497727,150.632252262975,,,,147.84354626972743,153.32004880391298,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8523703619209466,153.7111549767353,-0.27934878415965225,45.479668538658814,-10.496069298955234,False,False,False,True,True,3.158862185538368,155.78,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106217.0,118045.5787820424,False,False,False,False,15411.492337761996,False,False,False,False
2024-04-25 17:00:00+00:00,152.33,153.09,152.055,152.5,8138.0,,,,,,,152.38862861613939,155.38274470663396,153.6753819233346,152.17794285899396,150.64336765190896,,,,147.86559244996351,153.3075281905895,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6829970683408018,153.69714021754137,-0.32504511823591775,45.82110994521022,-9.972170937743911,False,False,False,True,True,2.937046207717394,155.6477,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98079.0,117736.0194210805,False,False,False,False,15298.725014695918,False,False,False,False
2024-04-26 17:00:00+00:00,154.86,155.26,154.42,154.42,9794.0,,,,,,,152.7852084720227,155.3742050136266,153.6850056197555,152.1982082238407,150.67149296229965,,,,147.90391852734896,153.41719659921574,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.543235879178387,153.74752509241117,0.1897911769127705,49.6345965652057,-6.191529293447466,True,False,False,False,True,5.787667139775973,155.5297,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107873.0,117583.1043912963,False,False,False,False,15213.380440824661,False,False,False,False
2024-04-29 17:00:00+00:00,153.4,153.82,152.82,153.59,7421.0,,,,,,,152.85709005782675,155.35576435232215,153.6830623012824,152.20554142678523,150.68580404037135,,,,147.92721536739094,153.36704490321802,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.394454556882488,153.74897507409392,-0.04683376119193696,50.47655381468104,-5.221743519020912,True,False,False,False,True,4.402154522076316,155.3951,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100452.0,117317.50587360178,False,False,False,False,15092.568340966915,False,False,False,False
2024-04-30 17:00:00+00:00,152.37,152.42,151.0,151.0,16395.0,,,,,,,152.57665430542164,155.2768734956782,153.6490948708285,152.19588133183666,150.69479257370858,,,,147.96005632164955,152.74758265688723,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.324361175508278,153.66419414032865,-0.8014153696525784,46.8957789802033,-5.221743519020912,True,False,False,True,False,0.2906384374282709,155.2617,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84057.0,116801.83911587152,False,False,False,False,15112.761079866652,False,False,False,False
2024-05-01 17:00:00+00:00,151.255,153.01,151.15,151.435,13068.0,,,,,,,152.4776834174063,155.22249391396616,153.62750000463126,152.19243804098923,150.70534250330343,,,,147.98867048040725,152.68753786507025,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.255521978324353,153.61842258080097,-0.6706827953669022,45.37389814992788,-5.221743519020912,False,False,False,True,False,0.947798403748731,155.15380000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,97125.0,116496.77184275723,False,False,False,False,15081.059357698176,False,False,False,False
2024-05-02 17:00:00+00:00,164.305,165.79,161.03,162.85,38299.0,,,,,,,155.58922196600258,155.57954464277736,153.95624136986152,152.51890791554044,151.02757824852094,,,,148.30896490866928,155.43681648500962,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3708889249196154,154.39008509939038,2.509698506547901,55.12023226272927,-1.2963803339232598,True,False,True,False,True,15.064698758771573,155.2496,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135424.0,116790.21724054393,False,False,False,False,15441.027429671845,False,False,False,False
2024-05-03 17:00:00+00:00,164.0,165.025,164.0,164.77,23744.0,,,,,,,156.96037581165186,155.82234909910161,154.177570021994,152.73655290814182,151.24075182300987,,,,148.51855132989675,156.53293493968914,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5482991712946945,154.82201431350245,2.8035927091423254,62.428311943790476,5.078853458154484,True,False,True,False,True,16.963594489962954,155.3768,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159168.0,117447.23712828744,False,False,False,False,15569.755686576158,False,False,False,False
2024-05-06 17:00:00+00:00,167.64,168.27,166.42,167.1,18235.0,,,,,,,158.03860192220867,156.05410774008683,154.38329157154453,152.9348221536615,151.43173973106585,,,,148.70196042827698,157.41059500201942,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.766693220826653,155.19824569945015,3.159735503476398,68.18522788905612,9.957034779369586,True,False,True,False,True,19.154556205689904,155.53779999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.34282825239848974,0.34282825239848974,False,False,False,False,177403.0,118376.78383947678,False,False,False,False,15611.077303838543,False,False,False,False
2024-05-07 17:00:00+00:00,166.88,167.22,166.22,166.93,6633.0,,,,,,,158.35952732151313,156.13263610826533,154.4538363829371,153.00326869739047,151.49804387240943,,,,148.76610992323643,157.67311771173803,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9709444243936867,155.32032525902105,2.923655810859557,71.77337640980124,12.95310601303531,True,False,True,False,True,18.890665784866034,155.7229,,0.0,0.0,0.0,0.0,0,0.9179382917402086,0.8010455997676447,False,False,False,False,0.3302741628039793,0.3365512076012345,False,False,False,False,170770.0,119189.08176444612,False,False,False,False,15471.882306879806,False,False,False,False
2024-05-08 17:00:00+00:00,167.32,167.97,166.87,167.015,12073.0,,,,,,,158.91799962857388,156.27916279063015,154.5852705188054,153.13054216027055,151.62112825568175,,,,148.88488558777283,158.13439223486907,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.1461514098637595,155.54202499787388,2.7671384539483332,74.20239202725337,15.113101420882046,True,False,True,False,True,18.970785748898685,155.92600000000002,,0.0,0.0,0.0,0.0,0,0.9267200859483413,0.7957607771162543,False,False,False,False,0.3428282522601265,0.3396897299306805,False,False,False,False,182843.0,120175.96421771051,False,False,False,False,15419.186457160738,False,False,False,False
2024-05-09 17:00:00+00:00,169.29,169.29,167.6,167.89,10317.0,,,,,,,159.3921612870428,156.41218564280155,154.70393317408718,153.24488889898205,151.7312524460354,,,,148.99049951735034,159.99786401097577,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.318251013989528,155.73770859864203,2.8141697557620087,76.22258959360572,17.122677920706565,True,False,True,False,True,19.798761285344536,156.129,,0.0,0.0,0.0,0.0,0,0.9241708283877902,0.7899805164266681,False,False,False,False,0.3428282522806263,0.3412589911056534,False,False,False,False,193160.0,121307.49965619562,False,False,False,False,15340.082791158246,False,False,False,False
2024-05-10 17:00:00+00:00,168.18,168.31,167.355,167.81,19824.0,,,,,,,160.1415083904475,156.65058320645002,154.91912249533064,153.45359611752002,151.93335213539427,,,,149.1857282453709,160.54253324702424,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.477667213592082,156.0753393390191,2.6207085299595305,77.41227573109713,18.55059442878698,True,False,True,False,True,19.668245464327704,156.3003,,0.0,0.0,0.0,0.0,0,0.9220075135536409,0.800148471419252,False,False,False,False,0.3298082420521852,0.3355336165789193,False,False,False,False,173336.0,122114.14307237863,False,False,False,False,15409.600887419358,False,False,False,False
2024-05-13 17:00:00+00:00,167.97,168.0,167.35,167.56,8416.0,,,,,,,160.4139807219652,156.7471509455836,155.00705631893527,153.53926638168463,152.01662530179064,,,,149.2665662502163,160.7465609251215,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.610985734248511,156.2078417203774,2.4619807854323725,77.6674027552306,19.287143439776486,True,False,True,False,True,19.254449449155853,156.4799,,0.0,0.0,0.0,0.0,0,0.9241758489375604,0.7981703057752543,False,False,False,False,0.32508095401137327,0.3303072852951463,False,False,False,False,164920.0,122777.7997689309,False,False,False,False,15301.172966684173,False,False,False,False
2024-05-14 17:00:00+00:00,167.34,168.58,166.62,167.825,24642.0,,,,,,,161.11250399181725,157.02134499482224,155.25843270385252,153.78492647580848,152.25603362067022,,,,149.49972321151236,162.53717680992202,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.759684685597166,156.57289505583205,2.3640441935611567,78.00881641066267,20.23773617387137,True,False,True,False,True,19.516764701198415,156.6981,,0.0,0.0,0.0,0.0,0,0.9189483721563819,0.8033419606774737,False,False,False,False,0.322562417315599,0.32643485130537264,False,False,False,False,189562.0,123813.21372600173,False,False,False,False,15445.99199045651,False,False,False,False
2024-05-15 17:00:00+00:00,169.4,170.0,169.2,169.77,9818.0,,,,,,,161.42790623774127,157.14641023573012,155.37137446486665,153.89406828439436,152.36139152068694,,,,149.6009317614967,162.86178735878008,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.917041885209323,156.7367884994517,2.650620394296981,79.39287435787818,22.18410614618118,True,False,True,False,True,20.0,156.94469999999998,,0.0,0.0,0.0,0.0,0,0.9207981337621453,0.8039317826648246,False,False,False,False,0.34282825204073014,0.33463155167305136,False,False,False,False,199380.0,124984.79180776914,False,False,False,False,15358.73630068199,False,False,False,False
2024-05-16 17:00:00+00:00,170.835,171.75,170.835,171.06,12012.0,,,,,,,161.85082512827708,157.31474177136423,155.5219811057466,154.03857620213148,152.50002990563775,,,,149.73289762471993,163.31460018724346,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.154177044787171,156.95546491823342,2.7365251444033385,80.95971425337369,24.24249247665537,True,False,True,False,True,20.0,157.2327,,0.0,0.0,0.0,0.0,0,0.9227560251207292,0.808148366472442,False,False,False,False,0.34282825216295687,0.3387299019180041,False,False,False,False,211392.0,126324.43844640837,False,False,False,False,15306.848916175291,False,False,False,False
2024-05-17 17:00:00+00:00,171.33,171.33,170.75,170.98,9296.0,,,,,,,162.1475326371363,157.44048366970347,155.63515945202053,154.1475144161229,152.60482612653138,,,,149.83300710280096,163.59913639804523,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.3555778576350885,157.11606542185453,2.5886906971916352,81.79401706421831,25.57664359587062,True,False,True,False,True,20.0,157.5181,,0.0,0.0,0.0,0.0,0,0.9232881686752458,0.8072671977485758,False,False,False,False,0.337151442016082,0.337940671967043,False,False,False,False,202096.0,127499.1913387121,False,False,False,False,15213.657460110559,False,False,False,False
2024-05-20 17:00:00+00:00,170.415,171.79,169.99,171.29,6943.0,,,,,,,162.3569850983511,157.53292558110047,155.71863570791984,154.22798667138278,152.68233996518293,,,,149.90717647075633,163.7915774093559,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.517764819526627,157.23280895838238,2.5476241741712347,82.52476334720171,26.8029131066468,True,False,True,False,True,20.0,157.7775,,0.0,0.0,0.0,0.0,0,0.9200117331167219,0.8060199914257994,False,False,False,False,0.3337889898006802,0.33586483088386165,False,False,False,False,209039.0,128763.37441873207,False,False,False,False,15085.430212666985,False,False,False,False
2024-05-21 17:00:00+00:00,172.25,173.105,171.97,173.06,10104.0,,,,,,,162.70077786576937,157.68178616654984,155.85173564265358,154.35536998929376,152.80426295734003,,,,150.0227469531178,164.1366047842512,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.718747458622182,157.42043944388263,2.734787760655095,83.91410239902802,28.59932712870004,True,False,True,False,True,20.0,158.0707,,0.0,0.0,0.0,0.0,0,0.9256971487399848,0.7987780314220492,False,False,False,False,0.34282825221612845,0.33934654154999505,False,False,False,False,219143.0,130164.608923868,False,False,False,False,15008.198736501605,False,False,False,False
2024-05-22 17:00:00+00:00,174.14,174.55,172.4,172.66,13527.0,,,,,,,163.14774503511626,157.88293713089342,156.0317985508948,154.52767904169875,152.96916000506755,,,,150.1789618670702,164.57508630359064,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.881161294436108,157.67082058151243,2.5486768119534706,83.64977609979036,28.781687191296967,True,False,True,False,True,20.0,158.39700000000002,,0.0,0.0,0.0,0.0,0,0.9281269446172993,0.7949151035647614,False,False,False,False,0.3428282522645078,0.34108739690725143,False,False,False,False,205616.0,131334.3979328003,False,False,False,False,14985.234415005454,False,False,False,False
2024-05-23 17:00:00+00:00,172.46,173.11,171.56,172.735,14142.0,,,,,,,163.5447791707205,158.07790815755848,156.2082064643938,154.69752692706956,153.1325679673181,,,,150.3349013819294,164.93226458563754,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.112126454254286,157.90858084871553,2.4257382863806263,83.52203213558099,29.121771658580528,True,False,True,False,True,20.0,158.7058,,0.0,0.0,0.0,0.0,0,0.923173072630686,0.8075532342306148,False,False,False,False,0.31850016797893255,0.329793782443092,False,False,False,False,219758.0,132705.30649198167,False,False,False,False,14972.161013222423,False,False,False,False
2024-05-24 17:00:00+00:00,175.24,175.95,174.83,175.9,11583.0,,,,,,,163.94985144879024,158.26724117468487,156.37683777797173,154.85805215679946,153.28545689773895,,,,150.47862229527308,167.15689988824238,"rgba(38, 166, 154, 1.0)",1.0,174.8975,6.4396239657158665,159.59168133993532,2.532495491489736,85.05604528617837,30.977804109353684,True,False,True,False,True,20.0,159.0778,,0.0,0.0,0.0,0.0,0,0.9292611622962438,0.8020464209780299,False,False,False,False,0.34282825237782133,0.33631101741045666,False,False,False,False,231341.0,134234.5420502455,False,False,False,False,14919.615881234478,False,True,False,False
2024-05-27 17:00:00+00:00,175.9,175.9,175.9,175.9,0.0,,,,,,,163.94985144879024,158.26724117468487,156.37683777797173,154.85805215679946,153.28545689773895,,,,150.47862229527308,167.15689988824238,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.725052478445072,159.59168133993532,2.4250098735044223,86.07872071990997,32.26743399889759,True,False,True,False,True,20.0,159.4622,,0.0,0.0,0.0,0.0,0,0.9381537569418114,0.7963066217632759,False,False,False,False,0.34282825238075987,0.33956963489560826,False,False,False,False,231341.0,135740.06853008666,False,False,False,False,14688.304007106812,False,True,False,False
2024-05-28 17:00:00+00:00,173.24,173.43,172.38,172.53,18740.0,,,,,,,164.40657402602898,158.51715351200414,156.60487884976703,155.07841491422434,153.498121091799,,,,150.682318220352,167.2776363991461,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.864345815040999,159.71997094600422,1.8661689546477584,78.50056557385786,32.746365488915075,True,False,True,False,False,20.0,159.7685,,0.0,0.0,0.0,0.0,0,0.9327688474344555,0.8014376750237041,False,False,False,False,0.28302101029797133,0.3112953225967898,False,False,False,False,212601.0,136931.7108784574,False,False,False,False,14751.12099924469,False,False,False,False
2024-05-29 17:00:00+00:00,169.99,169.99,168.5,169.08,9879.0,,,,,,,164.53353897485084,158.61316798966484,156.69644080776064,155.16929448258028,153.5878452296959,,,,150.77100522182664,167.17872526994768,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.95442790310331,159.72407385499957,1.3453193095618254,68.28320298724705,23.65899560855175,True,False,True,False,False,15.171659377499594,159.99769999999998,,0.0,0.0,0.0,0.0,0,0.9228022037847606,0.8129178371551143,False,False,False,False,0.2124817331266478,0.2618885278617188,False,False,False,False,202722.0,137951.71536096194,False,False,False,False,14675.584239566477,False,False,False,False
