date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_779,Gap_Up_aVWAP_468,Gap_Up_aVWAP_398,Gap_Up_aVWAP_132,Gap_Down_aVWAP_348,Gap_Down_aVWAP_138,aVWAP_OB_bull_826,aVWAP_OB_bull_772,aVWAP_OB_bull_692,aVWAP_OB_bull_646,aVWAP_OB_bull_532,aVWAP_OB_bull_447,aVWAP_OB_bear_250,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 14:00:00+00:00,24.62,24.62,24.62,24.62,0.0,,,,,,25.67586525759577,,25.67586525759577,,,,,,,24.871045751633986,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7586330048422792,24.74812278047516,-0.16888637807393622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.588843602242566,-38.91740014314744,False,True,False,True,True,0.0,0,0.1298076923076937,1.8701923076923064,False,False,False,False,-0.3233575612776054,-0.32457447115745064,False,False,False,False,13.0,221.31951946544447,False,False,False,False,6.4597067401616295,False,False,False,False
2025-03-13 15:00:00+00:00,24.62,24.62,24.62,24.62,0.0,,,,,,25.67586525759577,,25.67586525759577,,,,,,,24.871045751633986,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7706087449788164,24.74812278047516,-0.16626177850951002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.375893785511934,-38.06858302395703,False,True,False,True,True,0.0,0,0.1298076923076937,1.8701923076923064,False,False,False,False,-0.3233575612776054,-0.323966016217528,False,False,False,False,13.0,218.08975947373216,False,False,False,False,6.3595562480661005,False,False,False,False
2025-03-13 16:00:00+00:00,24.62,24.62,24.62,24.62,0.0,,,,,,25.67586525759577,,25.67586525759577,,,,,,,24.871045751633986,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7816211381504412,24.74812278047516,-0.1639192880304361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.900593907691512,-37.3790430026272,False,True,False,True,True,0.0,0,0.1298076923076937,1.8701923076923064,False,False,False,False,-0.3233575612776054,-0.3236617887475667,False,False,False,False,13.0,214.91007328034098,False,False,False,False,6.260958476778254,False,False,False,False
2025-03-13 17:00:00+00:00,24.62,24.62,24.62,24.62,0.0,,,,,,25.67586525759577,,25.67586525759577,,,,,,,24.871045751633986,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.791710384757785,24.74812278047516,-0.16183036491855188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.250393989144563,-36.78753991745054,False,True,False,True,True,0.0,0,0.1298076923076937,1.8701923076923064,False,False,False,False,-0.3233575612776054,-0.32350967501258604,False,False,False,False,13.0,211.77968454731246,False,False,False,False,6.163889353107273,False,False,False,False
2025-03-13 18:00:00+00:00,24.62,24.62,24.62,24.62,0.0,,,,,,25.67586525759577,,25.67586525759577,,,,,,,24.871045751633986,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.800911372766683,24.74812278047516,-0.1599712338115137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.483594043446598,-36.26145258993179,False,True,False,True,True,0.0,0,0.1298076923076937,1.8701923076923064,False,False,False,False,-0.3233575612776054,-0.32343361814509575,False,False,False,False,13.0,208.69782897293553,False,False,False,False,6.068325177090106,False,False,False,False
2025-03-13 19:00:00+00:00,24.62,24.62,24.62,24.62,0.0,,,,,,25.67586525759577,,25.67586525759577,,,,,,,24.871045751633986,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8092544004728484,24.74812278047516,-0.15832200652884576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.63906074631462,-35.78428283715674,False,True,False,True,True,0.0,0,0.1298076923076937,1.8701923076923064,False,False,False,False,-0.3233575612776054,-0.3233955897113506,False,False,False,False,13.0,205.66375410513808,False,False,False,False,5.974242616204988,False,False,False,False
2025-03-14 14:00:00+00:00,24.62,24.62,24.62,24.62,0.0,,,,,,25.67586525759577,,25.67586525759577,,,,,,,24.871045751633986,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8167657597538537,24.74812278047516,-0.1568660034350258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.742705214893302,-35.34817912015657,False,True,False,True,True,0.0,0,0.1298076923076937,1.8701923076923064,False,False,False,False,-0.3233575612776054,-0.32337657549447796,False,False,False,False,13.0,202.6767191577716,False,False,False,False,5.881618699674678,False,False,False,False
2025-03-14 15:00:00+00:00,24.62,24.62,24.62,24.62,0.0,,,,,,25.67586525759577,,25.67586525759577,,,,,,,24.871045751633986,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8234682093996551,24.74812278047516,-0.1555892249544966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.81180152727909,-34.94958314661761,False,True,False,True,True,0.0,0,0.1298076923076937,1.8701923076923064,False,False,False,False,-0.3233575612776054,-0.3233670683860417,False,False,False,False,13.0,199.73599482974413,False,False,False,False,5.790430812858016,False,False,False,False
2025-03-14 16:00:00+00:00,24.62,24.62,24.59,24.59,100.0,,,,,,25.550326721120182,,25.550326721120182,,,,,,,24.811735959153904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8299281853225458,24.673442263853737,-0.10054154724400356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.77362334871393,-34.94958314661761,False,True,False,True,True,0.0,0,0.12796208530805817,1.8578199052132682,False,False,False,False,-0.3291733264245812,-0.32627019740531144,False,False,False,False,-87.0,195.29047553005816,False,False,False,False,7.251044288627659,False,False,False,False
2025-03-14 17:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,25.550326721120182,,25.550326721120182,,,,,,,24.811735959153904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8355845555953806,24.673442263853737,-0.09986094560386125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.081504563003822,-34.94958314661761,False,True,False,True,False,0.0,0,0.12796208530805817,1.872037914691942,False,False,False,False,-0.33501066804213636,-0.3306404327237239,False,False,False,False,-87.0,190.9138790102123,False,False,False,False,7.138624997331106,False,False,False,False
2025-03-14 18:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,25.550326721120182,,25.550326721120182,,,,,,,24.811735959153904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8404535455110776,24.673442263853737,-0.09928242232947669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.620092039197083,-34.94958314661761,False,True,False,True,False,0.0,0,0.12796208530805817,1.872037914691942,False,False,False,False,-0.33501066804213636,-0.33282555038293016,False,False,False,False,-87.0,186.60513669997644,False,False,False,False,7.027948640783337,False,False,False,False
2025-03-14 19:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,25.550326721120182,,25.550326721120182,,,,,,,24.811735959153904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8445487733876643,24.673442263853737,-0.09880100058523826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.31248368999259,-34.94958314661761,False,False,False,True,False,0.0,0,0.12796208530805817,1.872037914691942,False,False,False,False,-0.33501066804213636,-0.3339181092125333,False,False,False,False,-87.0,182.36319659610083,False,False,False,False,6.918988196740184,False,False,False,False
2025-03-17 14:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,25.550326721120182,,25.550326721120182,,,,,,,24.811735959153904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8478814510029876,24.673442263853737,-0.09841265398014097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.107411457189595,-34.94958314661761,False,False,False,True,False,0.0,0,0.12796208530805817,1.872037914691942,False,False,False,False,-0.33501066804213636,-0.33446438862733485,False,False,False,False,-87.0,178.1870230054636,False,False,False,False,6.811717061907003,False,False,False,False
2025-03-17 15:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,25.550326721120182,,25.550326721120182,,,,,,,24.811735959153904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8504605429619359,24.673442263853737,-0.09811420946482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.970696635320932,-33.305471766009326,False,False,False,True,False,0.0,0,0.12796208530805817,1.872037914691942,False,False,False,False,-0.33501066804213636,-0.3347375283347356,False,False,False,False,-87.0,174.0755962922006,False,False,False,False,6.706109045443328,False,False,False,False
2025-03-17 16:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,25.550326721120182,,25.550326721120182,,,,,,,24.811735959153904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8522928904849234,24.673442263853737,-0.09790327337619968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.879553420741823,-33.56312160138516,False,False,False,True,False,0.0,0,0.12796208530805817,1.872037914691942,False,False,False,False,-0.33501066804213636,-0.33487409818843594,False,False,False,False,-87.0,170.02791262875562,False,False,False,False,6.602138362568238,False,False,False,False
2025-03-17 17:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,25.550326721120182,,25.550326721120182,,,,,,,24.811735959153904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8533833037170556,24.673442263853737,-0.09777817715707579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.818791277689083,-33.78666476655746,False,False,False,True,False,0.0,0,0.12796208530805817,1.872037914691942,False,False,False,False,-0.33501066804213636,-0.3349423831152861,False,False,False,False,-87.0,166.0429837507904,False,False,False,False,6.499779628264854,False,False,False,False
2025-03-17 18:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,25.550326721120182,,25.550326721120182,,,,,,,24.811735959153904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8537346255194194,24.673442263853737,-0.09773794029142241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.77828318232059,-33.983083664775755,False,False,False,True,False,0.0,0,0.12796208530805817,1.872037914691942,False,False,False,False,-0.33501066804213636,-0.33497652557871127,False,False,False,False,-87.0,162.11983671589442,False,False,False,False,6.399007851082453,False,False,False,False
2025-03-17 19:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,25.550326721120182,,25.550326721120182,,,,,,,24.811735959153904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8533477687404976,24.673442263853737,-0.09778224882089263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.751277785408263,-34.15671676193687,False,False,False,True,False,0.0,0,0.12796208530805817,1.872037914691942,False,False,False,False,-0.33501066804213636,-0.33499359681042384,False,False,False,False,-87.0,158.25751366603558,False,False,False,False,6.299798427034663,False,False,False,False
2025-03-18 14:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,25.550326721120182,,25.550326721120182,,,,,,,24.811735959153904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8522217281164827,24.673442263853737,-0.09791144851253064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.73327418746671,-34.310441946349684,False,False,False,True,False,0.0,0,0.12796208530805817,1.872037914691942,False,False,False,False,-0.33501066804213636,-0.3350021324262801,False,False,False,False,-87.0,154.45507159369393,False,False,False,False,6.202127133592264,False,False,False,False
2025-03-18 15:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,25.550326721120182,,25.550326721120182,,,,,,,24.811735959153904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8503535671643638,24.673442263853737,-0.0981265523845429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.721271788839008,-34.44635727510357,True,False,False,True,False,0.0,0,0.12796208530805817,1.872037914691942,False,False,False,False,-0.33501066804213636,-0.33500640023420825,False,False,False,False,-87.0,150.71158211162114,False,False,False,False,6.105970123769128,False,False,False,False
2025-03-18 16:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,25.550326721120182,,25.550326721120182,,,,,,,24.811735959153904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8477383796669397,24.673442263853737,-0.09842926291306967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.713270189753874,-34.566157827003245,True,False,False,True,False,0.0,0,0.12796208530805817,1.872037914691942,False,False,False,False,-0.33501066804213636,-0.33500853413817233,False,False,False,False,-87.0,147.02613122616964,False,False,False,False,6.01130392029984,False,False,False,False
2025-03-18 17:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,25.550326721120182,,25.550326721120182,,,,,,,24.811735959153904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8443692245619532,24.673442263853737,-0.09882200988202233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.707935790363784,-34.671332995585345,True,False,False,True,False,0.0,0,0.12796208530805817,1.872037914691942,False,False,False,False,-0.33501066804213636,-0.3350096010901543,False,False,False,False,-87.0,143.39781911413598,False,False,False,False,5.918105409907594,False,False,False,False
2025-03-18 18:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,25.550326721120182,,25.550326721120182,,,,,,,24.811735959153904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8402370321940327,24.673442263853737,-0.09930800554678228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.704379524103725,-34.76326097606432,True,False,False,True,False,0.0,0,0.12796208530805817,1.872037914691942,False,False,False,False,-0.33501066804213636,-0.33501013456614537,False,False,False,False,-87.0,139.8257599030641,False,False,False,False,5.826351837660964,False,False,False,False
2025-03-18 19:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,25.550326721120182,,25.550326721120182,,,,,,,24.811735959153904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8353304789177596,24.673442263853737,-0.09989131961501428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.702008679930351,-34.84324701291374,True,False,False,True,False,0.0,0,0.12796208530805817,1.872037914691942,False,False,False,False,-0.33501066804213636,-0.33501040130414084,False,False,False,False,-87.0,136.30908145495457,False,False,False,False,5.736020801418158,False,False,False,False
2025-03-19 14:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,25.550326721120182,,25.550326721120182,,,,,,,24.811735959153904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8296358258920399,24.673442263853737,-0.10057697757207892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.700428117148103,-34.91253301501667,True,False,False,True,False,0.0,0,0.12796208530805817,1.872037914691942,False,False,False,False,-0.33501066804213636,-0.33501053467313857,False,False,False,False,-87.0,132.84692515332736,False,False,False,False,5.647090246357411,False,False,False,False
2025-03-19 15:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,25.550326721120182,,25.550326721120182,,,,,,,24.811735959153904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.823136716502196,24.673442263853737,-0.10137108718502204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.699374408626603,-34.97229438856467,True,False,False,True,False,0.0,0,0.12796208530805817,1.872037914691942,False,False,False,False,-0.33501066804213636,-0.3350106013576375,False,False,False,False,-87.0,129.43844569358583,False,False,False,False,5.55953845959218,False,False,False,False
2025-03-19 16:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,25.550326721120182,,25.550326721120182,,,,,,,24.811735959153904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8158139250836074,24.673442263853737,-0.10228099973310142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.698671936278938,-35.02363276740687,True,False,False,True,False,0.0,0,0.12796208530805817,1.872037914691942,False,False,False,False,-0.33501066804213636,-0.3350106346998869,False,False,False,False,-87.0,126.082810876631,False,False,False,False,5.473344064869821,False,False,False,False
2025-03-19 17:00:00+00:00,24.59,24.89,24.59,24.89,181.0,,,,,,25.417745664739883,,25.417745664739883,,,,,,,24.805569487983284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8050702392276406,24.790000000000006,0.1242127644613111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.55150419360473,-11.36795953643297,True,False,False,True,True,0.0,0,0.236514522821578,1.639004149377592,False,False,False,False,-0.2775487987097621,-0.3062797167048245,False,False,False,False,94.0,125.58540295606306,False,False,False,False,8.194687567740056,False,False,False,True
2025-03-19 18:00:00+00:00,24.89,24.89,24.89,24.89,0.0,,,,,,25.417745664739883,,25.417745664739883,,,,,,,24.805569487983284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7936218038634821,24.790000000000006,0.1260046025867457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.45339236515525,3.169786569580964,True,False,True,False,True,0.0,0,0.36099585062240797,1.639004149377592,False,False,False,False,-0.22182201563281947,-0.264050866168822,False,False,False,False,94.0,125.09570678620162,False,False,False,False,8.067638148085171,False,False,False,True
2025-03-19 19:00:00+00:00,24.89,24.89,24.89,24.89,0.0,,,,,,25.417745664739883,,25.417745664739883,,,,,,,24.805569487983284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.781437644852583,24.790000000000006,0.12796926364976843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.38798447952227,12.00921278239084,True,False,True,False,True,0.0,0,0.36099585062240797,1.639004149377592,False,False,False,False,-0.22182201563281947,-0.24293644090082073,False,False,False,False,94.0,124.6136028050202,False,False,False,False,7.942558486874549,False,False,False,True
2025-03-20 14:00:00+00:00,24.89,24.89,24.89,24.89,0.0,,,,,,25.417745664739883,,25.417745664739883,,,,,,,24.805569487983284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7684827686849743,24.790000000000006,0.1301265351350871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.34437922243362,17.564212741899723,True,False,True,False,True,0.0,0,0.36099585062240797,1.639004149377592,False,False,False,False,-0.22182201563281947,-0.23237922826682011,False,False,False,False,94.0,124.13897330416715,False,False,False,False,7.819418045217579,False,False,False,True
2025-03-20 15:00:00+00:00,24.89,24.89,24.89,24.89,0.0,,,,,,25.417745664739883,,25.417745664739883,,,,,,,24.805569487983284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7547174878631364,24.790000000000006,0.1324999110370803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.64864238437451,21.272363585490325,True,False,True,False,True,0.0,0,0.36099585062240797,1.639004149377592,False,False,False,False,-0.22182201563281947,-0.22710062194981978,False,False,False,False,94.0,123.67170240022656,False,False,False,False,7.698186757694826,False,False,False,True
2025-03-20 16:00:00+00:00,24.89,24.89,24.89,24.89,0.0,,,,,,25.417745664739883,,25.417745664739883,,,,,,,24.805569487983284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7400965848826159,24.790000000000006,0.13511749958399683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.18481782566845,23.96846075086603,True,False,True,False,True,0.0,0,0.36099585062240797,1.639004149377592,False,False,False,False,-0.22182201563281947,-0.22446131879131964,False,False,False,False,94.0,123.2116760064246,False,False,False,False,7.578835025017386,False,False,False,True
2025-03-20 17:00:00+00:00,24.89,24.89,24.89,24.89,0.0,,,,,,25.417745664739883,,25.417745664739883,,,,,,,24.805569487983284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7245682653629859,24.790000000000006,0.1380132208107368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.5422681198644,26.121170202046827,True,False,True,False,True,0.0,0,0.36099585062240797,1.639004149377592,False,False,False,False,-0.22182201563281947,-0.22314166721206957,False,False,False,False,94.0,122.7587818047746,False,False,False,False,7.461333706800062,False,False,False,True
2025-03-20 18:00:00+00:00,24.89,24.89,24.89,24.89,0.0,,,,,,25.417745664739883,,25.417745664739883,,,,,,,24.805569487983284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.708072831801284,24.790000000000006,0.14122840971825149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.11390164932837,27.981450155747396,True,False,True,False,True,0.0,0,0.36099585062240797,1.639004149377592,False,False,False,False,-0.22182201563281947,-0.22248184142244454,False,False,False,False,94.0,122.31290921865406,False,False,False,False,7.345654114446572,False,False,False,True
2025-03-20 19:00:00+00:00,24.89,24.89,24.89,24.89,0.0,,,,,,25.417745664739883,,25.417745664739883,,,,,,,24.805569487983284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6905409812942316,24.790000000000006,0.14481399758863184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.16165733563768,29.67446204468044,True,False,True,False,True,0.0,0,0.36099585062240797,1.639004149377592,False,False,False,False,-0.22182201563281947,-0.222151928527632,False,False,False,False,94.0,121.8739493858067,False,False,False,False,7.231768004145074,False,False,False,True
2025-03-21 14:00:00+00:00,24.89,24.89,24.89,24.89,0.0,,,,,,25.417745664739883,,25.417745664739883,,,,,,,24.805569487983284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6718915882091834,24.790000000000006,0.14883353468753477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.86016112651056,31.25556723778351,True,False,True,False,True,0.0,0,0.36099585062240797,1.639004149377592,False,False,False,False,-0.22182201563281947,-0.22198697208022572,False,False,False,False,94.0,121.44179513176317,False,False,False,False,7.119647569972282,False,False,False,True
2025-03-21 15:00:00+00:00,24.89,24.89,24.89,24.89,0.0,,,,,,25.417745664739883,,25.417745664739883,,,,,,,24.805569487983284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6520287673971642,24.790000000000006,0.15336746628401787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.32583032042581,32.74371816528364,True,False,True,False,True,0.0,0,0.3529411764705893,1.659663865546218,False,False,False,False,-0.22182201563281947,-0.2219044938565226,False,False,False,False,94.0,121.01634094367381,False,False,False,False,7.009265437104495,False,False,False,True
2025-03-21 16:00:00+00:00,24.89,24.89,24.89,24.89,0.0,,,,,,25.417745664739883,,25.417745664739883,,,,,,,24.805569487983284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6308379098218649,24.790000000000006,0.1585193255558027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.63627644970265,34.14079247733281,True,False,True,False,True,0.0,0,0.3403361344537821,1.659663865546218,False,False,False,False,-0.22182201563281947,-0.22186325474467106,False,False,False,False,94.0,120.59748294454708,False,False,False,False,6.900594655133882,False,False,False,True
2025-03-21 17:00:00+00:00,24.89,24.89,24.89,24.89,0.0,,,,,,25.417745664739883,,25.417745664739883,,,,,,,24.805569487983284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6081802127421783,24.790000000000006,0.16442494823879883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.8432405358872,35.442321550767986,True,False,True,False,True,0.0,0,0.3403361344537821,1.659663865546218,False,False,False,False,-0.22182201563281947,-0.22184263518874525,False,False,False,True,94.0,120.18511886788743,False,False,False,False,6.793608691488395,False,False,False,True
2025-03-21 18:00:00+00:00,24.89,24.89,24.89,24.89,0.0,,,,,,25.417745664739883,,25.417745664739883,,,,,,,24.805569487983284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5838849386836167,24.790000000000006,0.17126662014171293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.98121659334358,36.64305835372389,True,False,True,False,True,0.0,0,0.3403361344537821,1.659663865546218,False,False,False,False,-0.22182201563281947,-0.22183232541078235,False,False,False,True,94.0,119.77914803272637,False,False,False,False,6.688281424953692,False,False,False,True
2025-03-21 19:00:00+00:00,24.89,24.89,24.89,24.89,0.0,,,,,,25.417745664739883,,25.417745664739883,,,,,,,24.805569487983284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5577381283539509,24.790000000000006,0.17929561368724012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.07320063164782,37.7395371949022,True,False,True,False,True,0.0,0,0.3403361344537821,1.659663865546218,False,False,False,False,-0.22182201563281947,-0.2218271705218009,False,False,False,True,94.0,119.37947131904068,False,False,False,False,6.584587139295495,False,False,False,True
2025-03-24 14:00:00+00:00,24.89,24.89,24.89,24.89,0.0,,,,,,25.417745664739883,,25.417745664739883,,,,,,,24.805569487983284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5294655472886913,24.790000000000006,0.188869701743727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.13452332385066,38.73095082919397,True,False,True,False,True,0.0,0,0.3403361344537821,1.659663865546218,False,False,False,False,-0.22182201563281947,-0.22182459307731017,False,False,False,True,94.0,118.98599114355166,False,False,False,False,6.482500516980836,False,False,False,True
2025-03-24 15:00:00+00:00,24.89,24.89,24.89,24.89,0.0,,,,,,25.417745664739883,,25.417745664739883,,,,,,,24.805569487983284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4987057844655568,24.790000000000006,0.20051902968633167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.17540511865255,39.61914554723887,True,False,True,False,True,0.0,0,0.3403361344537821,1.659663865546218,False,False,False,False,-0.22182201563281947,-0.2218233043550648,False,False,False,True,94.0,118.59861143589968,False,False,False,False,6.381996632996636,False,False,False,True
2025-03-24 16:00:00+00:00,24.89,24.89,24.89,24.89,0.0,,,,,,25.417745664739883,,25.417745664739883,,,,,,,24.805569487983284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46496548355856165,24.790000000000006,0.21506972783152725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.20265964852047,40.40820527785206,True,False,True,False,True,0.0,0,0.3403361344537821,1.659663865546218,False,False,False,False,-0.22182201563281947,-0.22182265999394213,False,False,False,True,94.0,118.21723761518805,False,False,False,False,6.283050948764131,False,False,False,True
2025-03-24 17:00:00+00:00,24.89,24.89,24.89,24.89,0.0,,,,,,25.417745664739883,,25.417745664739883,,,,,,,24.805569487983284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42753957722067737,24.790000000000006,0.2338964749183411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.22082933509908,41.103891499076525,True,False,True,False,True,0.0,0,0.3403361344537821,1.659663865546218,False,False,False,False,-0.22182201563281947,-0.2218223378133808,False,False,False,True,94.0,117.84177656689056,False,False,False,False,6.185639306147633,False,False,False,True
2025-03-24 18:00:00+00:00,24.89,24.89,24.89,24.89,0.0,,,,,,25.417745664739883,,25.417745664739883,,,,,,,24.805569487983284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38535571492709403,24.790000000000006,0.2595004981797492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.23294245948483,41.713081406637954,True,False,True,False,True,0.0,0,0.3403361344537821,1.659663865546218,False,False,False,False,-0.22182201563281947,-0.22182217672310012,False,False,False,True,94.0,117.47213662011706,False,False,False,False,6.089737921556196,False,False,False,True
