date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_372,Gap_Up_aVWAP_360,Gap_Up_aVWAP_198,Gap_Down_aVWAP_279,Gap_Down_aVWAP_242,Gap_Down_aVWAP_114,Gap_Down_aVWAP_72,aVWAP_OB_bull_887,aVWAP_OB_bull_851,aVWAP_OB_bull_738,aVWAP_OB_bull_311,aVWAP_OB_bear_826,aVWAP_OB_bear_711,aVWAP_OB_bear_593,aVWAP_OB_bear_206,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 15:00:00+00:00,26.07,26.07,26.07,26.07,0.0,,,,25.788546021268797,26.070000000000004,24.942972570065592,26.095445786597644,26.509761202830187,,,,,,,,25.788546021268797,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1007590665183622,25.039310463068762,0.9363443538932182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.71371431378996,30.16098093504965,True,False,True,False,True,1.7086995840162622,0,0.9947299077733861,1.0052700922266138,False,False,False,False,-0.008273178211858662,-0.008298031835323596,False,False,False,False,-1685.0,-1100.8843321659326,False,False,False,False,14.793523219508629,False,False,False,False
2025-04-16 16:00:00+00:00,26.07,26.07,26.07,26.07,0.0,,,,25.788546021268797,26.070000000000004,24.942972570065592,26.095445786597644,26.509761202830187,,,,,,,,25.788546021268797,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0933975975399612,25.039310463068762,0.9426484375401862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.78604205173906,31.164487951767995,True,False,True,False,True,1.7086995840162622,0,0.9947299077733861,1.0052700922266138,False,False,False,False,-0.008273178211858662,-0.008285605023591129,False,False,False,False,-1685.0,-1109.940389031577,False,False,False,False,14.56416627036896,False,False,False,False
2025-04-16 17:00:00+00:00,26.07,26.25,26.07,26.25,62.0,,,,25.80178546099291,26.184461538461534,25.008494350282483,26.097908963585436,26.504021424435436,,,,,,,,25.80178546099291,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0867582507141815,25.77409202428388,0.4379152174859201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.18881483491086,33.287800359033795,True,False,True,False,True,5.60071797291193,0,0.9948519948519949,0.9819819819819819,False,False,False,True,0.008273159826199682,-6.2225986957233775e-06,False,False,False,False,-1623.0,-1117.894801604731,False,False,False,False,15.299605552998898,False,False,False,True
2025-04-16 18:00:00+00:00,26.25,26.25,26.25,26.25,0.0,,,,25.80178546099291,26.184461538461534,25.008494350282483,26.097908963585436,26.504021424435436,,,,,,,,25.80178546099291,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0800054220750763,25.77409202428388,0.44065332079697306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.12399669035872,34.826649967392115,True,False,True,False,True,5.60071797291193,0,1.0198581560283688,1.0822695035460992,False,False,False,True,0.02482402948814533,0.012408903444724804,False,False,False,False,-1623.0,-1125.7258899519443,False,False,False,False,15.062402366130698,False,False,False,True
2025-04-16 19:00:00+00:00,26.25,26.25,26.13,26.13,100.0,,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0724654260580813,25.977899637158327,0.14182309205130023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.96330433431416,39.278479062103884,True,False,True,False,False,2.73524054098122,0,0.9036312849162009,1.0810055865921786,False,False,False,False,0.013789165155145111,0.013099034299934958,False,False,False,False,-1723.0,-1134.9859536736196,False,False,False,False,16.379264344950375,False,False,False,False
2025-04-17 14:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.064769094792423,25.977899637158327,0.14284821336904427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.85617609695112,35.38086658245234,True,False,True,False,False,2.73524054098122,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.007928346094197477,False,False,False,False,-1723.0,-1144.1024505158891,False,False,False,False,16.12532226208293,False,False,False,False
2025-04-17 15:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0569130130322777,25.977899637158327,0.14391001053653132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.11809060537574,32.82969210554981,True,False,True,False,False,2.7352405409812093,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.005343001991328737,False,False,False,False,-1723.0,-1153.0776063218443,False,False,False,False,15.875317265771566,False,False,False,False
2025-04-17 16:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0488935912501398,25.977899637158327,0.14501028904217922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29270027765882,31.07799979998825,True,False,True,False,False,2.7352405409812093,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.004050329939894366,False,False,False,False,-1723.0,-1161.9136124253816,False,False,False,False,15.629188315914641,False,False,False,False
2025-04-17 17:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.040707053483842,25.977899637158327,0.14615098680508143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.07577339251421,29.798520356644346,True,False,True,False,False,2.73524054098122,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.003403993914177181,False,False,False,False,-1723.0,-1170.6126261862285,False,False,False,False,15.386875318768677,False,False,False,False
2025-04-17 18:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0257333478544752,25.977899637158327,0.1482845060656556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2644888024178,28.799420709744822,True,False,True,False,False,2.73524054098122,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.003080825901318589,False,False,False,False,-1723.0,-1179.1767715166745,False,False,False,False,15.14831911227614,False,False,False,False
2025-04-17 19:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.010306045862418,25.977899637158327,0.1505488000042959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7236324090202,27.971051043039907,True,False,True,False,False,2.73524054098122,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.0029192418948892924,False,False,False,False,-1723.0,-1187.608139400137,False,False,False,False,14.913461451620694,False,False,False,False
2025-04-18 14:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.994404036288688,25.977899637158327,0.15295630075008618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.36306148008846,27.252631966723882,True,False,True,False,False,2.73524054098122,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.0028384498916746445,False,False,False,False,-1723.0,-1195.9087884016851,False,False,False,False,14.68224499500642,False,False,False,False
2025-04-18 15:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9782283121186366,25.977899637158327,0.1554855456107734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.12268086080064,26.611683775573482,True,False,True,False,False,2.7352405409812413,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.00279805389006732,False,False,False,False,-1723.0,-1204.0807451706512,False,False,False,False,14.454613289657482,False,False,False,False
2025-04-18 16:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9615413302243305,25.977899637158327,0.1581839054242075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.96242711460876,26.03153204141782,True,False,True,False,False,2.73524054098122,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.0027778558892636585,False,False,False,False,-1723.0,-1212.1260049354473,False,False,False,False,14.230510758034885,False,False,False,False
2025-04-18 17:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9443159877310819,25.977899637158327,0.1610693505328924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.85559128381416,25.503880884333498,True,False,True,False,False,2.73524054098122,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.0027677568888618276,False,False,False,False,-1723.0,-1220.0465319907116,False,False,False,False,14.009882684266902,False,False,False,False
2025-04-18 18:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9265222584996752,25.977899637158327,0.16416266468111568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.78436739661777,25.024525993010556,True,False,True,False,False,2.73524054098122,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.002762707388660912,False,False,False,False,-1723.0,-1227.8442601769023,False,False,False,False,13.792675200789896,False,False,False,False
2025-04-18 19:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9081267324344133,25.977899637158327,0.16748803598583323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.73688480515351,24.590981474196013,True,False,True,False,False,2.73524054098122,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.0027601826385604544,False,False,False,False,-1723.0,-1235.5210933524543,False,False,False,False,13.578835275196253,False,False,False,False
2025-04-21 14:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8890920563611656,25.977899637158327,0.17107380698482608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70522974417733,24.201248419051566,True,False,True,False,False,2.73524054098122,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.0027589202635102256,False,False,False,False,-1723.0,-1243.0789058586179,False,False,False,False,13.368310697286233,False,False,False,False
2025-04-21 15:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8693762494242084,25.977899637158327,0.17495343695253796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.68412637019321,23.853244719203204,True,False,True,False,False,2.73524054098122,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.002758289075985111,False,False,False,False,-1723.0,-1250.519542977089,False,False,False,False,13.161050066320556,False,False,False,False
2025-04-21 16:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8489318566864696,25.977899637158327,0.1791667513048063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6700574542038,23.544601752299215,True,False,True,False,False,2.73524054098122,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.002757973482222554,False,False,False,False,-1723.0,-1257.844821380545,False,False,False,False,12.957002778470624,False,False,False,False
2025-04-21 17:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8277048914844142,25.977899637158327,0.18376158508486504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.66067817687752,23.27265123819643,False,False,True,False,False,2.73524054098122,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.0027578156853412753,False,False,False,False,-1723.0,-1265.0565295761955,False,False,False,False,12.756119014463327,False,False,False,False
2025-04-21 18:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8056334981448888,25.977899637158327,0.18879597632410977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.65442532532668,23.03449915781094,False,False,True,False,False,2.73524054098122,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.002757736786900636,False,False,False,False,-1723.0,-1272.1564283424561,False,False,False,False,12.558349727417383,False,False,False,False
2025-04-21 19:00:00+00:00,26.13,26.13,25.64,25.65,6.0,,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,,25.80666666666666,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7793140434883836,26.00114025331165,-0.4505760626869619,1.0,26.13,25.64,0.0,0.0,0.0,0.0,0.0,50.62162250183057,3.901358156910902,False,True,False,True,False,0.0,0,0.8457516339869281,1.0901960784313727,False,False,False,False,-0.04230935825068744,-0.0197758107318934,False,False,False,False,-1729.0,-1279.2392744146662,False,False,True,False,12.45666988668223,False,False,True,False
2025-04-22 14:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,,25.80666666666666,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7514528151076209,26.00114025331165,-0.4672818389287189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.59975395283316,-7.633729396928494,False,True,False,True,False,0.0,0,0.8470588235294115,1.1529411764705886,False,False,False,False,-0.08569664049202833,-0.05273622561196086,False,False,False,False,-1729.0,-1286.212308919865,False,False,True,False,12.263543221772427,False,False,True,False
2025-04-22 15:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,,25.80666666666666,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.747493276356405,26.00114025331165,-0.46975707262981176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.25184158683489,-14.685971355435349,False,True,False,True,False,0.0,0,0.8470588235294115,1.1529411764705886,False,False,False,False,-0.08569664049202833,-0.0692164330519946,False,False,False,False,-1729.0,-1293.077234362968,False,False,True,False,12.073410768721692,False,False,True,False
2025-04-22 16:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,,25.80666666666666,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7434520650134796,26.00114025331165,-0.47231054944380996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.019900009502706,-19.147977196548993,False,True,False,True,False,0.0,0,0.8470588235294115,1.1529411764705886,False,False,False,False,-0.08569664049202833,-0.07745653677201146,False,False,False,False,-1729.0,-1299.8357268534646,False,False,True,False,11.886226105640734,False,False,True,False
2025-04-22 17:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,,25.80666666666666,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7393278417978667,26.00114025331165,-0.4749452590041292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.86527229128125,-22.14766818352637,False,True,False,True,False,0.0,0,0.8470588235294115,1.1529411764705886,False,False,False,False,-0.08569664049202833,-0.08157658863201989,False,False,False,False,-1729.0,-1306.4894365146513,False,False,True,False,11.701943530359483,False,False,True,False
2025-04-22 18:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,,25.80666666666666,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7351192095518152,26.00114025331165,-0.4776643689201559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.095520479133612,-24.34076768747073,False,True,False,True,False,0.0,0,0.8470588235294115,1.1529411764705886,False,False,False,False,-0.08569664049202833,-0.0836366145620241,False,False,False,False,-1729.0,-1313.039987886517,False,False,True,False,11.520518049268638,False,False,True,False
2025-04-22 19:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,,25.80666666666666,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.734632174923115,26.00114025331165,-0.47798104316408585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.249019271035186,-26.09610977084504,False,True,False,True,False,0.0,0,0.8470588235294115,1.1529411764705886,False,False,False,False,-0.08569664049202833,-0.08466662752702622,False,False,False,False,-1729.0,-1319.488980322385,False,False,True,False,11.34190536633424,False,False,True,False
2025-04-23 14:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,,25.80666666666666,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7340784502837591,26.00114025331165,-0.47834159029721945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.018018465636235,-27.611863494205455,False,True,False,True,False,0.0,0,0.8470588235294115,1.1529411764705886,False,False,False,False,-0.08569664049202833,-0.08518163400952727,False,False,False,False,-1729.0,-1325.8379883794023,False,False,True,False,11.166061872282546,False,False,True,False
2025-04-23 15:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,,25.80666666666666,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7334578845907261,26.00114025331165,-0.4787463066234403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.197351262036936,-28.987510566546494,False,True,False,True,False,0.0,0,0.8470588235294115,1.1529411764705886,False,False,False,False,-0.08569664049202833,-0.0854391372507778,False,False,False,False,-1729.0,-1332.0885622029775,False,False,True,False,10.992944633952584,False,False,True,False
2025-04-23 16:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,,25.80666666666666,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7327703080257545,26.00114025331165,-0.4791955261638552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.650239792970735,-30.26770353155745,False,True,False,True,False,0.0,0,0.8470588235294115,1.1529411764705886,False,False,False,False,-0.08569664049202833,-0.08556788887140307,False,False,False,False,-1729.0,-1338.2422279052569,False,False,True,False,10.822511383813785,False,False,True,False
2025-04-23 17:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,,25.80666666666666,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.732015531760477,26.00114025331165,-0.47968962143080374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.285498813593268,-31.468424837420685,False,True,False,True,False,0.0,0,0.8470588235294115,1.1529411764705886,False,False,False,False,-0.08569664049202833,-0.0856322646817157,False,False,False,False,-1729.0,-1344.3004879377336,False,False,True,False,10.654720509646129,False,False,True,False
2025-04-23 18:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,,25.80666666666666,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7311933476937186,26.00114025331165,-0.48022900429714643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.042338160674957,-32.5921398879575,False,True,False,True,False,0.0,0,0.8470588235294115,1.1529411764705886,False,False,False,False,-0.08569664049202833,-0.08566445258687201,False,False,False,False,-1729.0,-1350.2648214580788,False,False,True,False,10.489531044380298,False,False,True,False
2025-04-23 19:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,,25.80666666666666,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7303035281600925,26.00114025331165,-0.48081412696485964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.880231058729416,-33.636211972239025,False,True,False,True,False,0.0,0,0.8470588235294115,1.1529411764705886,False,False,False,False,-0.08569664049202833,-0.08568054653945018,False,False,False,False,-1729.0,-1356.136684691287,False,False,True,False,10.326902656095331,False,False,True,False
2025-04-24 14:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,,25.80666666666666,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7293458256089285,26.00114025331165,-0.48144548303746826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.77215965743239,-34.59727610086264,False,True,False,True,False,0.0,0,0.8470588235294115,1.1529411764705886,False,False,False,False,-0.08569664049202833,-0.08568859351573925,False,False,False,False,-1729.0,-1361.9175112852206,False,False,True,False,10.166795638171372,False,False,True,False
2025-04-24 15:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,,25.80666666666666,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7283199722524563,26.00114025331165,-0.48212360870139165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.700112056567704,-35.47325685679808,False,True,False,True,False,0.0,0,0.8470588235294115,1.1529411764705886,False,False,False,False,-0.08569664049202833,-0.08569261700388378,False,False,False,False,-1729.0,-1367.6087126606435,False,False,True,False,10.009170899595071,False,False,True,False
2025-04-24 16:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,,25.80666666666666,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7272256796820545,26.00114025331165,-0.48284908402185595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.652080322657914,-36.26406788002754,False,True,False,True,False,0.0,0,0.842530282637954,1.157469717362046,False,False,False,False,-0.08569664049202833,-0.08569462874795605,False,False,False,False,-1729.0,-1373.2116783558274,False,False,True,False,9.853989955415303,False,False,True,False
2025-04-24 17:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,,25.80666666666666,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7260626384512513,26.00114025331165,-0.48362253435965447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.620059166718054,-36.971619737430586,False,True,False,True,False,0.0,0,0.842530282637954,1.157469717362046,False,False,False,False,-0.08569664049202833,-0.08569563461999219,False,False,False,False,-1729.0,-1378.7277763658146,False,False,True,False,9.701214917346848,False,False,True,False
2025-04-24 18:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,,25.80666666666666,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7248305176240284,26.00114025331165,-0.48444463191571785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.598711729424814,-37.599504923765,False,True,False,True,False,0.0,0,0.842530282637954,1.157469717362046,False,False,False,False,-0.08569664049202833,-0.08569613755601026,False,False,False,False,-1729.0,-1384.1583534764222,False,False,True,False,9.550808484519765,False,False,True,False
2025-04-24 19:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,,25.80666666666666,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7235289642868489,26.00114025331165,-0.4853160974111871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.584480104562655,-38.152568879399695,False,True,False,True,False,0.0,0,0.842530282637954,1.157469717362046,False,False,False,False,-0.08569664049202833,-0.0856963890240193,False,False,False,False,-1729.0,-1389.504735593067,False,False,True,False,9.402733934372172,False,False,True,False
2025-04-25 14:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,,25.80666666666666,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7221576030226657,26.00114025331165,-0.4862377019114908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.574992354654547,-38.63647858665292,False,True,False,True,False,0.0,0,0.842530282637954,1.157469717362046,False,False,False,False,-0.08569664049202833,-0.08569651475802381,False,False,False,False,-1729.0,-1394.7682280644922,False,False,True,False,9.256955113684231,False,False,True,False
