date,Close,High,Low,Open,Volume,aVWAP_OB_bull_889,aVWAP_OB_bull_854,aVWAP_OB_bull_833,aVWAP_OB_bull_705,aVWAP_OB_bull_690,aVWAP_OB_bull_515,aVWAP_OB_bull_511,aVWAP_OB_bull_484,aVWAP_OB_bull_466,aVWAP_OB_bull_408,aVWAP_OB_bull_371,aVWAP_OB_bull_357,aVWAP_OB_bull_341,aVWAP_OB_bull_196,aVWAP_OB_bear_807,aVWAP_OB_bear_783,aVWAP_OB_bear_508,aVWAP_OB_bear_292,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-09 00:00:00+00:00,10.89,11.05,10.76,10.92,275777,,,,,,,,,,,,,,10.451598608376628,,,,,9.796921401993522,10.34355789620831,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9852621181398621,10.317420031302714,0.581144812284366,64.05716337057135,20.29541411955357,True,False,True,False,False,5.483722962198648,10.701400000000001,0.0,0.0,0.0,0.0,0,0.9021931438422109,0.9778014123624555,False,False,False,False,0.25121740307833135,0.23729257362165304,False,False,False,False,-8839500,-8834151.629198844,False,False,False,False,487068.35017543344,False,False,False,False
2022-11-10 00:00:00+00:00,11.28,11.45,11.16,11.45,380393,,,,,,,,,,,,,,10.478884552622766,,,,,9.824768142113967,10.379228145580136,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9952594844770118,10.328147615137311,0.9563861482444116,65.63895900688776,20.29541411955357,True,False,True,False,False,7.902720989099571,10.702950000000001,0.0,0.0,0.0,0.0,0,0.911242279065362,0.9441450513731918,False,False,False,False,0.34282822891943576,0.2900604012705444,False,False,False,False,-8459107,-8819443.996681241,False,False,False,False,482885.0031097302,False,False,False,False
2022-11-11 00:00:00+00:00,11.45,11.72,11.41,11.41,400517,,,,,,,,,,,,,,10.51333442365535,,,,,9.857402153543463,10.421927297540506,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.006767640064522,10.341788445494656,1.1007619935363837,67.37743728283621,20.29541411955357,True,False,True,False,True,8.925405675399986,10.702,0.0,0.0,0.0,0.0,0,0.9419549828196034,0.916726793850376,False,False,False,False,0.3428282310138904,0.3164443161422174,False,False,False,False,-8058590,-8789606.585046683,False,True,False,False,479654.8853407212,False,False,False,False
2022-11-14 00:00:00+00:00,11.44,11.8,11.32,11.4,558431,,,,,,,,,,,,,,10.557459376291941,,,,,9.900694794160355,10.674990833524731,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0175819244527582,10.432467907942012,0.9901238100311427,68.43633753349488,20.29541411955357,True,False,True,False,True,8.848694585573831,10.696800000000001,0.0,0.0,0.0,0.0,0,0.9340100254384257,0.9000254884027763,False,True,False,False,0.3416586069363277,0.32905146153927256,False,False,False,False,-8617021,-8782838.52288799,False,False,False,False,482744.1447391243,False,False,False,False
2022-11-15 00:00:00+00:00,11.39,11.78,11.36,11.64,419105,,,,,,,,,,,,,,10.587796819274457,,,,,9.931541817797227,10.703660580285202,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0277834104220327,10.444396912781276,0.9200412048200286,68.60661922325792,20.29541411955357,True,False,True,False,True,8.459484281879782,10.691499999999998,0.0,0.0,0.0,0.0,0,0.9388289806653046,0.9002987953724,False,False,False,False,0.3428282310508013,0.3359398462950369,False,False,False,False,-9036126,-8792771.365127677,False,False,False,False,480248.4920042567,False,False,False,False
2022-11-16 00:00:00+00:00,11.44,11.45,11.1026,11.34,472606,,,,,,,,,,,,,,10.613558696831753,,,,,9.961148013733778,10.718683642226058,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0382477095117097,10.45176327563792,0.9518313551848336,68.97313253790804,20.29541411955357,True,False,True,False,True,8.773170840615105,10.68445,0.0,0.0,0.0,0.0,0,0.9289174321061414,0.9165907450277544,False,False,False,False,0.2756249799408944,0.30578241311796567,False,False,False,False,-8563520,-8783781.115514828,False,False,False,False,479948.7864354623,False,False,False,False
2022-11-17 00:00:00+00:00,11.21,11.27,11.09,11.26,369415,,,,,,,,,,,,,,10.628767873045538,,,,,9.981139973749297,10.724065887268512,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0404642068643069,10.455532530735093,0.725125827767473,66.66014047512374,20.29541411955357,True,False,True,False,False,6.959572181163654,10.677200000000001,0.0,0.0,0.0,0.0,1,0.9142368597130325,0.9177062424107248,False,False,False,False,0.254134546283323,0.27995847970064436,False,False,False,False,-8932935,-8789630.287455425,False,False,False,False,475614.1281438755,False,False,False,False
2022-11-18 00:00:00+00:00,11.2,11.32,11.05,11.32,277836,,,,,,,,,,,,,,10.639688145170087,,,,,9.995752461013844,10.729251697518258,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0434370094992789,10.459038426403119,0.7101162474124345,65.00986981357843,19.67936722865973,True,False,True,False,False,6.880928274693261,10.67015,0.0,0.0,0.0,0.0,0,0.9036615942208875,0.9257552813842062,False,False,False,False,0.25524455549453484,0.2676015175975896,False,False,False,False,-9210771,-8806145.609515997,False,False,False,False,467858.1231186255,False,False,False,False
2022-11-21 00:00:00+00:00,11.07,11.28,11.06,11.21,250743,,,,,,,,,,,,,,10.648264617957729,,,,,10.008064481106699,10.732638825649072,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0449135142452017,10.461793888504094,0.5820635901481735,62.476747654757716,17.151658220947027,True,False,True,False,False,5.851793320708133,10.6647,0.0,0.0,0.0,0.0,0,0.8908973177595702,0.9404577491096554,False,False,False,False,0.2519163629290625,0.259758940263326,False,False,False,False,-9461514,-8831846.330711447,False,False,False,False,459343.8045649539,False,False,False,False
2022-11-22 00:00:00+00:00,11.18,11.18,10.98,11.09,394699,,,,,,,,,,,,,,10.660564055550513,,,,,10.026525944303366,10.737657014217223,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.047258660839197,10.466151167537102,0.6816356447134758,61.652445806102286,16.269948698888186,True,False,True,False,False,6.594138927383305,10.66145,0.0,0.0,0.0,0.0,0,0.9068929754888323,0.9412946146257553,False,False,False,False,0.23205879554298775,0.24590886790315689,False,False,False,False,-9066815,-8841060.788330605,False,False,False,False,456808.7141898577,False,False,False,False
2022-11-23 00:00:00+00:00,11.18,11.21,10.99,11.18,275350,,,,,,,,,,,,,,10.66900768511309,,,,,10.039197622795701,10.741977758171052,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0515355567107716,10.469593637767613,0.6755894821612645,61.102911240332,15.598078271157888,True,False,True,False,False,6.594138927383305,10.65845,0.0,0.0,0.0,0.0,0,0.9142647021530194,0.9320163314989978,False,False,False,False,0.2364555573228716,0.24118221261301426,False,False,False,False,-9066815,-8849913.894670581,False,False,False,False,449692.6861824123,False,False,False,False
2022-11-25 00:00:00+00:00,11.25,11.3,11.145,11.18,131163,,,,,,,,,,,,,,10.67382148005894,,,,,10.045704654810955,10.745591849861455,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0492391065446942,10.471875905442324,0.7416079802059207,61.3336518864512,15.598078271157888,True,False,True,False,False,7.077301578824649,10.65365,0.0,0.0,0.0,0.0,0,0.9228470330677396,0.924119848280426,False,False,False,False,0.26358948574442015,0.2523858491787172,False,False,False,False,-8935652,-8853276.17331095,False,False,False,False,437201.3259399648,False,False,False,False
2022-11-28 00:00:00+00:00,10.96,11.09,10.945,11.09,437143,,,,,,,,,,,,,,10.68281800887628,,,,,10.062720140643822,10.747028246388657,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0448585748518537,10.475260419794866,0.46392841277477587,57.99598409462549,12.326769651623707,True,False,True,False,False,4.697617724922633,10.647950000000002,0.0,0.0,0.0,0.0,0,0.9262524639684614,0.9170365819317509,False,False,False,False,0.2183747265915136,0.2353802878851154,False,False,False,False,-9372795,-8873649.46063209,False,False,False,False,437199.03864820144,False,False,False,False
2022-11-29 00:00:00+00:00,10.85,11.025,10.765,10.98,369776,,,,,,,,,,,,,,10.687336150459041,,,,,10.074884633553935,10.834558083324865,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0387008170726508,10.476706745286542,0.35938477045344247,54.640922359039195,9.149199121271351,False,False,False,False,False,3.813187254237622,10.64225,0.0,0.0,0.0,0.0,0,0.9204460015855566,0.9153313045034905,False,False,False,False,0.19178084869048614,0.21358056828780075,False,False,False,False,-9742571,-8907724.815117106,False,False,False,False,434554.99791689945,False,False,False,False
2022-11-30 00:00:00+00:00,11.16,11.18,10.79,10.85,304785,,,,,,,,,,,,,,10.69393500089888,,,,,10.086621688624756,10.845536092731944,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.037867217114196,10.48001068134124,0.6551794944920606,55.35412125541892,9.149199121271351,False,False,True,False,False,6.014683508109979,10.6381,0.0,0.0,0.0,0.0,0,0.9395952204283193,0.9058209451679754,False,False,False,False,0.211291007277144,0.21243578778247238,False,False,False,False,-9437786,-8928511.528249769,False,False,False,False,429465.9783907465,False,False,False,False
2022-12-01 00:00:00+00:00,11.24,11.34,11.165,11.24,458550,,,,,,,,,,,,,,10.708976496488237,,,,,10.107424713653394,10.87089336672044,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0343397946568702,10.488415616944778,0.7266319897365561,56.492664697394716,9.149199121271351,False,False,True,False,False,6.571939631543767,10.631750000000002,0.0,0.0,0.0,0.0,1,0.9665113405246762,0.8915943670674248,False,False,False,False,0.27029131123339706,0.2413635495079347,False,False,False,False,-8979236,-8930500.723220367,False,False,False,False,430606.52825777605,False,False,False,False
2022-12-02 00:00:00+00:00,11.21,11.35,11.07,11.07,498994,,,,,,,,,,,,,,10.723344594532154,,,,,10.12849951517631,10.97933962891576,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0326907563245658,10.496623189541435,0.6907942247856803,56.88669236151885,9.149199121271351,False,False,True,False,True,6.320575201228255,10.625400000000003,0.0,0.0,0.0,0.0,1,0.9734076309883138,0.8800196063256195,False,False,False,False,0.2608039070009009,0.2510837282544178,False,False,False,False,-9478230,-8951980.30270192,False,False,False,False,433288.38989472605,False,False,False,False
2022-12-05 00:00:00+00:00,10.84,11.25,10.8,11.14,366502,,,,,,,,,,,,,,10.728295224792662,,,,,10.140057487195419,10.961468791695562,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0208181315286595,10.499521196917552,0.33353522294180443,53.27032046041336,7.870521166403925,False,False,False,False,False,3.2846299883104635,10.618,0.0,0.0,0.0,0.0,1,0.9786686565627979,0.8767259346936672,False,False,False,False,0.22001247456095455,0.23554810140768617,False,False,False,False,-9844732,-8986990.173184197,False,False,False,False,430669.3157812074,False,False,False,False
2022-12-06 00:00:00+00:00,10.77,10.87,10.65,10.87,362016,,,,,,,,,,,,,,10.728994907952838,,,,,10.148465909319556,10.936919013673801,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0145788279863739,10.500113663660464,0.2660082478511567,50.240993488129035,5.045849926931865,False,False,False,False,False,2.7244579453365354,10.61005,0.0,0.0,0.0,0.0,0,0.983100278624066,0.891440772856287,False,False,False,False,0.16277909601763582,0.19916359871266098,False,False,False,False,-10206748,-9034823.813451484,False,False,False,False,427977.0288878268,False,False,False,False
2022-12-07 00:00:00+00:00,10.8,10.81,10.58,10.69,234246,,,,,,,,,,,,,,10.729007729349373,,,,,10.153498355946681,10.946692096340453,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0119499150801075,10.513847500914396,0.28277338119342804,48.56832276824443,3.5212222359683096,False,True,False,True,False,2.9499215903522895,10.603900000000001,0.0,0.0,0.0,0.0,0,0.976790329739185,0.8880244367281932,False,False,False,False,0.14440413812424463,0.1717838684184528,False,False,False,False,-9972502,-9071595.507041622,False,False,False,False,420379.7336373238,False,False,False,False
2022-12-08 00:00:00+00:00,11.07,11.14,10.8,10.8,200721,,,,,,,,,,,,,,10.731973892663493,,,,,10.15975369301396,10.962723559228767,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0115539735681172,10.52310492393636,0.5406484382979022,50.298198362146124,3.5212222359683096,False,False,False,False,False,4.956559758944426,10.6004,0.0,0.0,0.0,0.0,0,0.9835525455638943,0.8800041837721932,False,False,False,False,0.20487063692072321,0.188327252669588,False,False,False,False,-9771781,-9099053.761667442,False,False,False,False,411765.6656515464,False,False,False,False
2022-12-09 00:00:00+00:00,10.98,11.14,10.94,11.01,252558,,,,,,,,,,,,,,10.73583987765745,,,,,10.167647809203354,10.971125291436906,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.010305457333139,10.529074068270898,0.4463263347298874,50.48302059469761,3.5212222359683096,False,False,False,False,False,4.206239495731154,10.597099999999998,0.0,0.0,0.0,0.0,0,0.9939899745426869,0.8764139306616272,False,False,False,False,0.22026866147762042,0.2042979570736042,False,False,False,False,-10024339,-9135339.457288327,False,False,False,False,405522.2277828583,False,False,False,False
2022-12-12 00:00:00+00:00,10.9,11.07,10.87,11.01,428957,,,,,,,,,,,,,,10.74053900501022,,,,,10.179603223012238,10.969240838311753,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0045732902558686,10.532975193933693,0.3653539364687121,49.755459770808706,3.5212222359683096,False,True,False,False,False,3.537753288927327,10.591199999999999,0.0,0.0,0.0,0.0,0,0.9933676995889766,0.8831564895766826,False,False,False,False,0.20076446276425247,0.20253120991892834,False,False,False,False,-10453296,-9187024.027590746,False,False,False,False,406441.23845804034,False,False,False,False
2022-12-13 00:00:00+00:00,11.39,11.415,11.18,11.2,420736,,,,,,,,,,,,,,10.753114368055376,,,,,10.196638217530055,11.000664892687006,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0132780093954128,10.546955633117953,0.831997101550701,53.62533728423913,-1.3828840709675703,False,False,False,False,True,7.118428748246199,10.588700000000001,0.0,0.0,0.0,0.0,1,0.9908699451150285,0.8726239620775711,False,False,False,False,0.27697157765040414,0.23975139378466626,False,False,False,False,-10032560,-9220182.30101856,False,False,False,False,407001.8173420388,False,False,False,False
2022-12-14 00:00:00+00:00,11.4,11.545,11.24,11.42,385179,,,,,,,,,,,,,,10.765444900055662,,,,,10.212689453685899,11.104811028460395,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0224506331834817,10.605027986870674,0.7775162803255524,56.27790167462294,1.1127356952505494,False,False,True,False,True,7.189185046172554,10.588199999999999,0.0,0.0,0.0,0.0,1,0.9812708358648969,0.8822096715395953,False,False,False,False,0.29963930656982646,0.26969535017724633,False,False,False,False,-9647381,-9236935.191174695,False,False,False,False,406146.02058352745,False,False,False,False
2022-12-15 00:00:00+00:00,10.91,11.26,10.895,11.22,282360,,,,,,,,,,,,,,10.76900291422945,,,,,10.220555453227803,11.082155262618029,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0265849622338572,10.598016609734985,0.30390411095262515,53.260105260434045,1.1127356952505494,False,False,False,False,True,3.1178797766241537,10.583450000000001,0.0,0.0,0.0,0.0,1,0.9560446995997441,0.8891618564803485,False,False,False,False,0.2254855546325466,0.24759045240489647,False,False,False,False,-9929741,-9264104.046422746,False,False,False,False,401291.6668351538,False,False,False,False
2022-12-16 00:00:00+00:00,11.03,11.1,10.71,10.79,488023,,,,,,,,,,,,,,10.773167072548524,,,,,10.23255652263592,11.067896363517235,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.031731126368262,10.592875647074703,0.42368049364178184,52.28787844694362,1.1127356952505494,False,True,False,False,False,3.9968130901652152,10.5787,0.0,0.0,0.0,0.0,1,0.9440768949140657,0.9007616267977121,False,False,False,False,0.1859352899148037,0.2167628711598501,False,False,False,False,-9441718,-9271069.299504206,False,False,False,False,404692.8955867165,False,False,False,False
2022-12-19 00:00:00+00:00,10.83,11.13,10.785,11.03,212938,,,,,,,,,,,,,,10.774602890730145,,,,,10.23744277244499,11.058487978483818,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0339729203417298,10.591748525688924,0.2304233211758904,49.9992940339402,5.559676004102059,False,True,False,False,False,2.3875435819124498,10.5753,0.0,0.0,0.0,0.0,1,0.960000410515351,0.8935482381194287,False,False,False,False,0.19790611810249645,0.20733449463117326,False,False,False,False,-9654656,-9286111.915209923,False,False,False,False,397173.09575978643,False,False,False,False
2022-12-20 00:00:00+00:00,10.91,10.98,10.76,10.77,241610,,,,,,,,,,,,,,10.775837629890622,,,,,10.242647712010431,11.047633770548359,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0371672613074194,10.590546301943126,0.3080059600552575,49.223803434700336,4.761031452575224,False,True,False,False,False,2.986324708568592,10.57555,0.0,0.0,0.0,0.0,1,0.9646393941428992,0.9031651487521757,False,False,False,False,0.17798411034979275,0.19265930249048302,False,False,False,False,-9413046,-9291089.722456593,False,False,False,False,391072.58220057917,False,False,False,False
2022-12-21 00:00:00+00:00,11.1,11.28,11.0,11.0,240421,,,,,,,,,,,,,,10.779757729018938,,,,,10.249680170117701,11.06267085818848,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0414975358190348,10.593972064494588,0.48586570596873324,50.40320439440502,4.761031452575224,False,True,False,False,False,4.397288576791372,10.5737,0.0,0.0,0.0,0.0,1,0.9845241232489524,0.8742035994977442,False,False,False,False,0.23998200121232005,0.21632065185140154,False,False,False,False,-9172625,-9286444.047066139,False,False,False,False,385164.67701624276,False,False,False,False
2022-12-22 00:00:00+00:00,10.84,10.9851,10.57,10.94,316494,,,,,,,,,,,,,,10.780027487124167,,,,,10.255366585140727,10.986869450207113,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0439704527937133,10.602469306091324,0.22752626118204086,48.94353172608284,4.329241227583658,False,True,False,False,False,2.282932251373012,10.568500000000002,0.0,0.0,0.0,0.0,1,0.9588360611561091,0.876981039979255,False,False,True,False,0.15329258630337947,0.1848066190773905,False,False,False,False,-9489119,-9294392.084436094,False,False,False,False,382471.70929011557,False,False,False,False
2022-12-23 00:00:00+00:00,10.86,10.91,10.72,10.81,108123,,,,,,,,,,,,,,10.780273745649712,,,,,10.257393907694128,10.981580068209592,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0464693966849685,10.602498913998575,0.24606652312732932,48.16275136067159,3.408429165661687,False,True,False,False,False,2.4346137431076436,10.5653,0.0,0.0,0.0,0.0,1,0.9720091089704687,0.8910969669618258,False,False,False,False,0.15371034615800663,0.16925848261769855,False,False,False,False,-9380996,-9297788.316418992,False,False,False,False,371712.9363767777,False,False,False,False
2022-12-27 00:00:00+00:00,10.84,10.97,10.8,10.83,268889,,,,,,,,,,,,,,10.781360032749257,,,,,10.262722033226552,10.976058943501423,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0490724002188336,10.603660192341161,0.22528455386829233,47.46169206832373,2.5228339749606334,False,True,False,True,False,2.270145562634898,10.56125,0.0,0.0,0.0,0.0,1,0.9640680848383697,0.8887611729571133,False,False,False,False,0.15740252299215973,0.16333050280492914,False,False,False,False,-9649885,-9311596.029500602,False,False,False,False,367680.62514631584,False,False,False,False
2022-12-28 00:00:00+00:00,10.74,11.03,10.73,10.81,337772,,,,,,,,,,,,,,10.782138608558022,,,,,10.268888905258597,10.964347283062452,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.050693584737726,10.603200492365517,0.13019924135982192,46.071861454568484,0.9800853744220319,False,True,False,True,False,1.441781064939022,10.558449999999999,0.0,0.0,0.0,0.0,1,0.9565261209269761,0.9029635012491577,False,False,False,False,0.14037079179467113,0.15185064729980013,False,False,False,False,-9987657,-9338108.224422146,False,False,True,False,366507.73788567603,False,False,True,False
2022-12-29 00:00:00+00:00,11.13,11.19,10.8,10.84,332206,,,,,,,,,,,,,,10.785882633900624,,,,,10.276999139965165,10.978194953183245,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0552516799835532,10.609010073191653,0.49371153506855114,49.01905259364454,0.9800853744220319,False,True,False,False,True,4.451567278212078,10.556099999999999,0.0,0.0,0.0,0.0,1,0.9447394579193844,0.9133882962041595,False,False,False,False,0.17291640767701288,0.1623835274884065,False,False,False,False,-9655451,-9350553.039150689,False,False,False,False,365162.5716940809,False,False,False,False
2022-12-30 00:00:00+00:00,11.27,11.305,10.94,11.0,310064,,,,,,,,,,,,,,10.791040791882333,,,,,10.285696341226746,10.998864880950157,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0613598280906849,10.616528631405604,0.615692577860184,52.108962432129935,-2.925525524073258,False,True,False,False,True,5.493328738089996,10.549949999999999,0.0,0.0,0.0,0.0,1,0.95582842742678,0.8966524092867625,False,False,False,False,0.2094317968168579,0.1859076621526322,False,False,False,False,-9345387,-9350350.449380074,False,False,False,False,363001.8433923522,False,False,False,False
