date,Open,High,Low,Close,Volume,aVWAP_OB_bull_864,aVWAP_OB_bull_666,aVWAP_OB_bull_656,aVWAP_OB_bull_618,aVWAP_OB_bull_604,aVWAP_OB_bull_594,aVWAP_OB_bull_431,aVWAP_OB_bull_72,aVWAP_OB_bull_17,aVWAP_OB_bear_879,aVWAP_OB_bear_853,aVWAP_OB_bear_637,aVWAP_OB_bear_578,aVWAP_OB_bear_569,aVWAP_OB_bear_479,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 19:00:00+00:00,24.785,24.785,24.605,24.63,7270.0,,,,,,,,22.68075031014233,22.259059915268512,,,,,,,24.37588618362702,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1994522886687906,23.164871035132645,1.221498327785446,56.97342288035452,11.540684280078956,False,True,True,False,False,16.153361584875526,23.5652,,0.0,0.0,0.0,0.0,0,0.9773645917542442,0.94874696847211,False,False,False,False,0.27946405710943095,0.2853223444080125,False,False,False,False,245641.0,134443.14309518988,False,False,False,False,13099.43767304431,False,False,False,False
2025-02-06 20:00:00+00:00,24.63,24.81,24.62,24.81,20513.0,,,,,,,,22.711637200874897,22.285458594457825,,,,,,,24.390007296558565,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.211013413008499,23.191241686221733,1.3366972623010118,57.25023428760121,11.540684280078956,False,True,True,False,False,17.50573684420444,23.6269,,0.0,0.0,0.0,0.0,0,0.9783416841764991,0.9424599967674157,False,False,False,False,0.2825197217488466,0.28392103307842953,False,False,False,False,266154.0,136485.17188441174,False,False,False,False,13214.376623849825,False,False,False,False
2025-02-07 15:00:00+00:00,24.87,25.285,24.685,25.05,9981.0,,,,,,,,22.72821194132663,22.299437410242508,,,,,,,24.54911491810696,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2259796119874982,23.20750632880049,1.5028746425991122,59.68812704497617,11.540684280078956,False,True,True,False,True,19.24891409614181,23.6944,,0.0,0.0,0.0,0.0,0,0.9803451581975071,0.9303291786513265,False,False,False,False,0.3243046323476612,0.30411283271304534,False,False,False,False,276135.0,138650.2854986069,False,False,False,False,13164.246753712618,False,False,False,False
2025-02-07 16:00:00+00:00,25.05,25.155,24.79,24.8,20930.0,,,,,,,,22.76083558691161,22.327312459190402,,,,,,,24.562234970947372,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2339921043157127,23.237697039897327,1.2660558804539674,57.91161310813815,11.540684280078956,False,True,True,False,True,16.30638426944683,23.755,,0.0,0.0,0.0,0.0,0,0.9791633529505328,0.9386034674725624,False,False,False,False,0.3223468318252355,0.3132298322691404,False,False,False,False,255205.0,140457.3353358378,False,False,False,False,13284.646028848856,False,False,False,False
2025-02-07 17:00:00+00:00,24.795,24.795,24.65,24.655,8518.0,,,,,,,,22.7725381233209,22.33755906169171,,,,,,,24.55683928377549,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.237083263163805,23.247150900226494,1.1380390808723526,55.033187182929424,9.48392381156502,False,True,True,False,False,14.64986655712439,23.818900000000003,,0.0,0.0,0.0,0.0,0,0.9694475225581763,0.9483932246319456,False,False,False,False,0.28366691955503476,0.2984483759120876,False,False,False,False,246687.0,142104.3068810186,False,False,False,False,13210.744540029493,False,False,False,False
2025-02-07 18:00:00+00:00,24.66,24.75,24.58,24.59,4299.0,,,,,,,,22.778208686291777,22.342566459622716,,,,,,,24.553556369096277,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.237404479887985,23.251538035672734,1.0816689175462084,52.37464182270831,6.977841962286334,False,True,False,False,False,13.912005442439877,23.877,,0.0,0.0,0.0,0.0,0,0.9674067076051016,0.9500866005353489,False,False,False,False,0.27489006079939154,0.28666921835573955,False,False,False,False,242388.0,143659.09282084776,False,False,False,False,13072.577958013531,False,False,False,False
2025-02-07 19:00:00+00:00,24.595,24.665,24.57,24.615,4576.0,,,,,,,,22.78413173447521,22.347818735941395,,,,,,,24.550126060028393,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2367647310624637,23.25604356187039,1.0987994757597717,50.93953342691168,5.599693047489396,False,True,False,False,False,14.108694788216738,23.935100000000002,,0.0,0.0,0.0,0.0,0,0.9671899529042387,0.9529042386185245,False,False,False,False,0.2676707006981132,0.27716995952692636,False,False,False,False,246964.0,145260.7192887416,False,False,False,False,12940.848067191617,False,False,False,False
2025-02-07 20:00:00+00:00,24.605,24.655,24.535,24.56,29697.0,,,,,,,,22.820979505909243,22.38083141926493,,,,,,,24.592990127429267,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2366470142436954,23.36472992248042,0.9665410288889725,49.259146934803915,3.9373928876091,False,True,False,False,False,13.469234115131382,23.9883,,0.0,0.0,0.0,0.0,0,0.9662183296840788,0.9533938066937755,False,False,False,False,0.2642605356694172,0.2707152475981718,False,False,False,False,217267.0,146377.0957338774,False,False,False,False,13200.633368475466,False,False,False,False
2025-02-10 15:00:00+00:00,25.04,25.28,24.905,25.27,16453.0,,,,,,,,22.84712807345213,22.403317190644355,,,,,,,24.647719096618466,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2496921134337,23.4016837790803,1.4950212142943307,55.28199583799446,0.1770195803568413,False,True,True,False,True,18.783319623281717,24.0544,,0.0,0.0,0.0,0.0,0,0.9677271336800245,0.9400428265524625,False,False,False,False,0.3412430763063685,0.30597916195227015,False,False,False,False,233720.0,147731.2492883909,False,False,False,False,13251.057657336312,False,False,False,False
2025-02-10 16:00:00+00:00,25.27,25.48,25.13,25.4,35686.0,,,,,,,,22.906269785372352,22.45405549232895,,,,,,,24.861646486997973,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2620116645425474,23.65254697080505,1.3846567969943144,60.11877383874306,4.461211436243332,False,True,True,False,True,19.676025750921738,24.124000000000002,,0.0,0.0,0.0,0.0,0,0.9748789346246972,0.9346246973365617,False,False,False,False,0.3428282392146223,0.32440370058344625,False,False,False,False,269406.0,149617.67953198173,False,False,False,False,13598.886220788463,False,False,False,False
2025-02-10 17:00:00+00:00,25.4,25.46,25.15,25.16,13630.0,,,,,,,,22.927404258748716,22.472449367346634,,,,,,,24.87870565788294,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2651906419035712,23.671376521417457,1.176600133828686,60.192140288852514,4.461211436243332,False,True,True,False,True,16.926081553686448,24.183399999999995,,0.0,0.0,0.0,0.0,0,0.9778149217444156,0.9460568302689562,False,False,False,False,0.3428282392146223,0.3336159698990343,False,False,False,False,255776.0,151263.5449655944,False,False,False,False,13599.368604962285,False,False,False,False
2025-02-10 18:00:00+00:00,25.165,25.235,25.13,25.2,9445.0,,,,,,,,22.94140482462639,22.48474517396294,,,,,,,24.885879301086135,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.261142814354587,23.682476050630214,1.2032927057086757,60.56849441337464,4.884096243926358,False,True,True,False,True,17.21154311291713,24.241,,0.0,0.0,0.0,0.0,0,0.9735240413877054,0.9475045648204506,False,False,False,False,0.3243189059042577,0.328967437901646,False,False,False,False,265221.0,153030.32721418983,False,False,False,False,13534.959789381473,False,False,False,False
2025-02-10 19:00:00+00:00,25.2,25.37,25.175,25.35,15387.0,,,,,,,,22.964944354474905,22.505345158835443,,,,,,,24.906109285592784,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2630289561780266,23.704446782665627,1.302862621862511,62.0391328279713,6.5040729932327395,False,False,True,False,True,18.278433764433352,24.301400000000005,,0.0,0.0,0.0,0.0,0,0.9785322777101096,0.9416869671132766,False,False,False,False,0.3378959893765785,0.3334317136391123,False,False,False,False,280608.0,155008.27562947373,False,False,False,False,13563.673591096489,False,False,False,False
2025-02-10 20:00:00+00:00,25.35,25.425,25.145,25.17,26642.0,,,,,,,,23.003730898254965,22.539662073648053,,,,,,,24.929604214566275,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2618053775487021,23.737381844395614,1.1353717309301075,60.56649402729448,6.5040729932327395,False,False,True,False,True,16.21634828445339,24.3573,,0.0,0.0,0.0,0.0,0,0.9747122955784371,0.9398849182313748,False,False,False,False,0.3397911225561571,0.33661141809763473,False,False,False,False,253966.0,156542.5039142881,False,False,False,False,13766.438341622124,False,False,False,False
2025-02-11 15:00:00+00:00,24.73,24.9,24.68,24.84,9394.0,,,,,,,,23.014472943480637,22.54962464945503,,,,,,,24.954786824982264,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2536000411068418,23.740836125378493,0.8768058699575515,55.947809214165474,11.451791060769658,False,True,True,False,False,12.593800300012063,24.4031,,0.0,0.0,0.0,0.0,0,0.9682634730538922,0.9479041916167664,False,False,False,False,0.26636704416926743,0.30148923113345105,False,False,False,False,244572.0,157907.30230321386,False,False,False,False,13698.648599891549,False,False,False,False
2025-02-11 16:00:00+00:00,24.845,24.925,24.76,24.81,9584.0,,,,,,,,23.025452183798627,22.559810477140545,,,,,,,24.94835663180326,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2427513866453828,23.745240839853974,0.8567756766059054,52.572887637319084,8.282930085760839,False,True,False,False,False,12.27228691295165,24.4477,,0.0,0.0,0.0,0.0,0,0.9764228863192671,0.9459378285027782,False,False,False,False,0.2740103104022018,0.28774977076782643,False,False,False,False,234988.0,159102.3518799082,False,False,False,False,13634.855598342843,False,False,False,False
2025-02-11 17:00:00+00:00,24.81,24.97,24.78,24.865,9060.0,,,,,,,,23.035937008655495,22.56952421266744,,,,,,,24.94508378367069,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.232497215975517,23.75031488074402,0.9044118759925215,51.00386348363256,6.774285434681332,False,True,False,False,False,12.70007489087729,24.4652,,0.0,0.0,0.0,0.0,0,0.9756607436165448,0.9383305957891593,False,False,False,False,0.2787575050586466,0.28325363791323654,False,False,False,False,244048.0,160419.33867246777,False,False,False,False,13563.927604570086,False,False,False,False
2025-02-11 18:00:00+00:00,24.865,24.9,24.82,24.845,4237.0,,,,,,,,23.040755433883355,22.574006294824585,,,,,,,24.942846846340192,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2296769443180597,23.75262859531078,0.8883401528643055,49.715476071821826,5.422562767678215,False,True,False,False,False,12.47870797644211,24.484700000000004,,0.0,0.0,0.0,0.0,0,1.003980404164115,0.9389161053276179,False,False,False,False,0.2765649820535998,0.2799093099834182,False,False,False,False,239811.0,161650.21714266206,False,False,False,False,13419.324075817061,False,False,False,False
2025-02-11 19:00:00+00:00,24.84,24.885,24.69,24.715,6297.0,,,,,,,,23.047510119713703,22.580368755428502,,,,,,,24.9358376973241,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2247093128170923,23.75517787914278,0.7837142339102682,47.28563423678149,2.966887084984535,False,True,False,True,False,11.03827934652141,24.499499999999998,,0.0,0.0,0.0,0.0,0,1.0018343014368694,0.9143992662794249,False,False,False,False,0.26482897120818616,0.2723691405958022,False,False,False,False,233514.0,162764.38431874482,False,False,False,False,13308.900446734626,False,False,False,False
2025-02-11 20:00:00+00:00,24.715,24.735,24.3,24.31,25837.0,,,,,,,,23.069691377356236,22.60237994869804,,,,,,,24.84738173875073,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2157213111179388,23.864501212101548,0.36644811917361597,41.99621565888499,-2.0373734115485718,False,True,False,True,False,6.758626263885581,24.5058,,0.0,0.0,0.0,0.0,0,0.9875795213571644,0.9218418661011816,False,False,False,False,0.22522525373987398,0.2487971971678381,False,False,False,False,207677.0,163460.70394171,False,False,False,False,13503.13454833564,False,False,False,False
2025-02-12 15:00:00+00:00,24.815,24.95,24.47,24.93,19570.0,,,,,,,,23.090000626791802,22.621673450233075,,,,,,,24.859421354522695,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2123437021951597,23.88286866859279,0.8637248079989176,45.53066697510772,-2.0373734115485718,False,True,False,True,True,11.67875940109549,24.522399999999998,,0.0,0.0,0.0,0.0,0,0.9876230241574707,0.911869967193558,False,False,False,False,0.2527940361321725,0.25079561665000527,False,False,False,False,227247.0,164449.63876431916,False,False,False,False,13597.194477818806,False,False,False,False
2025-02-12 16:00:00+00:00,24.93,25.085,24.75,25.04,14895.0,,,,,,,,23.106702983685246,22.637301166297874,,,,,,,24.875891238624884,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2110261563448437,23.89924495459473,0.9419739114870396,48.804436657248175,-7.726358589769141,False,True,False,False,True,12.49463011363913,24.541099999999997,,0.0,0.0,0.0,0.0,0,0.995992876224399,0.9099139210448203,False,False,False,False,0.2767497370410699,0.2637726768455376,False,False,False,False,242142.0,165654.1714966553,False,False,False,False,13617.315493666576,False,False,False,False
2025-02-12 17:00:00+00:00,25.03,25.38,25.03,25.355,28185.0,,,,,,,,23.142439339426534,22.670015306981348,,,,,,,24.98512034531482,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.211652627649569,24.092526138273485,1.0419437328135315,53.332290121428755,-3.5609991107266907,False,True,True,False,True,14.762563039669029,24.571199999999997,,0.0,0.0,0.0,0.0,0,0.9990910468110892,0.9188001817906378,False,False,False,False,0.3255191671155585,0.29464592198054806,False,False,False,False,270327.0,167277.00604709474,False,False,False,False,13843.171067408179,False,False,False,False
2025-02-12 18:00:00+00:00,25.355,25.375,25.165,25.195,12137.0,,,,,,,,23.157393358152405,22.683798596587785,,,,,,,25.000637433699293,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1968645222767278,24.10652908349297,0.9094353590133113,54.63287179958695,-2.3467401815865045,False,True,True,False,True,13.10564897552231,24.601599999999998,,0.0,0.0,0.0,0.0,0,0.9933353529233562,0.9153286882762797,False,False,False,False,0.33674802049863695,0.3156969712395925,False,False,False,False,258190.0,168686.50982931032,False,False,False,False,13816.718802797199,False,False,False,False
2025-02-12 19:00:00+00:00,25.195,25.21,25.0,25.06,8032.0,,,,,,,,23.16644705353992,22.692292099729663,,,,,,,25.001658326073727,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1720274571699998,24.111540745544403,0.8092466167522764,54.112681381806915,-2.3467401815865045,False,True,True,False,True,11.727334089742428,24.6283,,0.0,0.0,0.0,0.0,0,0.9903191650279839,0.917259113598548,False,False,False,False,0.3083965300966901,0.3120467506681413,False,False,False,False,250158.0,169949.63370792568,False,False,False,False,13727.033239963133,False,False,False,False
2025-02-12 20:00:00+00:00,25.06,25.235,25.03,25.235,41138.0,,,,,,,,23.21331567418694,22.736231923909042,,,,,,,25.025190268371226,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1460676520446245,24.146175646177756,0.9500524265559218,55.26561858192931,-1.275032435053589,False,True,True,False,True,13.010089647084612,24.6668,,0.0,0.0,0.0,0.0,0,0.9918490566037738,0.9151698113207548,False,False,False,False,0.3130874212315442,0.3125670859498427,False,False,False,False,291296.0,171830.9727202059,False,False,False,False,14152.009468800914,False,False,False,False
2025-02-13 15:00:00+00:00,24.955,25.16,24.95,25.075,32383.0,,,,,,,,23.246791034967973,22.76829034302421,,,,,,,25.02628255662493,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1200899979928485,24.164855356675943,0.812563851971712,54.31165797867228,-1.275032435053589,False,True,True,False,True,11.376366135777829,24.7042,,0.0,0.0,0.0,0.0,0,0.9888621312462372,0.915412402167369,False,False,False,False,0.2999010718728872,0.306234078911365,False,False,False,False,258913.0,173181.08167028023,False,False,False,False,14434.660484788496,False,False,False,False
2025-02-13 16:00:00+00:00,25.075,25.145,24.97,25.0,11033.0,,,,,,,,23.257777876594318,22.77890274004256,,,,,,,25.025924619366755,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0892914797830486,24.17073055702553,0.7612925083556468,52.8862000400523,-1.275032435053589,False,True,True,False,True,10.61618485310344,24.7406,22.351750000000003,0.0,0.0,0.0,0.0,0,0.9907910628019322,0.9168176328502415,False,False,False,False,0.30032483860961573,0.30327945876049034,False,False,False,False,247880.0,174339.2044350821,False,False,False,False,14381.921562543712,False,False,False,False
2025-02-13 17:00:00+00:00,24.98,25.035,24.92,24.94,3504.0,,,,,,,,23.261096525170775,22.782143710189956,,,,,,,25.024928355146102,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.058050978863443,24.172141399503644,0.7257293040087631,51.283989815640524,-1.275032435053589,False,True,False,False,False,10.00547761680646,24.7603,22.376974999999998,0.0,0.0,0.0,0.0,0,1.003971891231286,0.9191872899480598,False,False,False,False,0.2866203348910768,0.29494989682578354,False,False,False,False,244376.0,175425.04622678625,False,False,False,False,14213.271615837608,False,False,False,False
2025-02-13 18:00:00+00:00,24.95,24.99,24.805,24.97,2860.0,,,,,,,,23.26372704682662,22.784729535796505,,,,,,,25.02371068219051,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0137489605197978,24.173083869836972,0.7861079628179439,50.58817590636022,-1.275032435053589,False,True,False,False,False,10.241156249159918,24.778900000000004,22.402200000000004,0.0,0.0,0.0,0.0,0,1.0003063256241382,0.9211211517843466,False,False,False,False,0.2701849339272896,0.28256741537653657,False,False,False,False,247236.0,176538.3943473012,False,False,False,False,14037.251900863383,False,False,False,False
2025-02-13 19:00:00+00:00,24.965,25.18,24.95,25.15,6736.0,,,,,,,,23.270527862835454,22.791282431395285,,,,,,,25.02490994654695,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9755449528109765,24.177312767314426,0.9970706422936539,52.271613517314094,-1.275032435053589,False,True,True,False,False,11.64762956412843,24.8006,22.427374999999998,0.0,0.0,0.0,0.0,0,0.9974029941949277,0.9190345249007026,False,False,False,False,0.2995633874139561,0.29106540139524634,False,False,False,False,253972.0,177738.91536517246,False,False,False,False,13924.054196974028,False,False,False,False
2025-02-13 20:00:00+00:00,25.14,25.195,25.055,25.08,26916.0,,,,,,,,23.297449528796474,22.817286545545855,,,,,,,25.030686256798152,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9335807603180624,24.19449080920289,0.9485083973832363,52.419123370254106,-1.275032435053589,False,True,True,False,False,10.907237722125778,24.820299999999996,22.451875,0.0,0.0,0.0,0.0,0,1.0,0.9186135287830204,False,False,False,False,0.3102124871239202,0.30063894425958326,False,False,False,False,227056.0,178503.52132850312,False,False,False,False,14125.479713300012,False,False,False,False
2025-02-14 15:00:00+00:00,25.19,25.285,24.705,24.79,18331.0,,,,,,,,23.313528414385,22.83327550624204,,,,,,,25.017483343076446,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8920224363921807,24.315766491899193,0.5316385426569107,49.06002642333108,-1.275032435053589,False,True,False,False,False,7.9122335245114,24.831100000000003,22.4752,0.0,0.0,0.0,0.0,0,0.9889993972272455,0.9180229053646775,False,False,False,False,0.2870517808241557,0.2938453625418695,False,False,False,False,208725.0,178972.07138542554,False,False,False,False,14190.68157821009,False,False,False,False
2025-02-14 16:00:00+00:00,24.79,24.805,24.58,24.67,7255.0,,,,,,,,23.318864490482945,22.838814005443567,,,,,,,25.002207074100074,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8485011958031021,24.311112784976316,0.42296606863824193,45.63630603866537,0.3347017732153361,False,True,False,True,False,6.709423608136422,24.8471,22.498800000000003,0.0,0.0,0.0,0.0,0,0.9864519042601233,0.9327111244919465,False,False,False,False,0.23005408890877044,0.26194972572531994,False,False,False,False,201470.0,179320.87648022512,False,False,False,False,14083.151631261095,False,False,False,False
2025-02-14 17:00:00+00:00,24.67,24.7,24.48,24.54,8824.0,,,,,,,,23.32477293062787,22.845101041116397,,,,,,,24.982860065852226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7986708383984753,24.304874730710967,0.29439571095460804,42.154229428998285,-2.9158593071846965,False,True,False,True,False,5.419757826638769,24.856299999999997,22.52055,0.0,0.0,0.0,0.0,0,0.9810223446587084,0.9456688093051729,False,False,False,False,0.21180018730043088,0.2368749565128754,False,False,False,False,192646.0,179527.4675425472,False,False,False,False,14001.6143966679,False,False,False,False
2025-02-14 18:00:00+00:00,24.54,24.555,24.4,24.435,6856.0,,,,,,,,23.328924267330937,22.849645598468133,,,,,,,24.966772367241987,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7553686111685832,24.299344589284644,0.1795883608474159,38.92084319345908,-5.874933430991753,False,True,False,True,False,4.387056815286876,24.8621,22.542175,0.0,0.0,0.0,0.0,0,0.9783941158443149,0.9489733374195524,False,False,False,False,0.1919238071817984,0.21439938184733692,False,False,False,False,185790.0,179624.56106901934,False,False,False,False,13890.829677339714,False,False,False,False
2025-02-14 19:00:00+00:00,24.44,24.51,24.325,24.395,11636.0,,,,,,,,23.335573043049447,22.857047474516868,,,,,,,24.94139227883067,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7136473881368937,24.290715735343923,0.1461285592711682,36.4164073103216,-8.161534909328871,False,True,False,True,False,3.992741500851576,24.8666,22.563525,0.0,0.0,0.0,0.0,0,0.9735716468072105,0.9497402994194928,False,False,False,False,0.18138496526257464,0.19789217355495578,False,False,False,False,174154.0,179539.74616872446,False,False,False,False,13855.871077691037,False,False,False,False
2025-02-14 20:00:00+00:00,24.395,24.45,24.25,24.45,47887.0,,,,,,,,23.36143765952496,22.886273623779744,,,,,,,24.79841396809546,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6685312528491479,24.340113611229825,0.16436986049920718,35.833095759127524,-8.763983597545298,False,True,False,True,False,4.484166459346415,24.872400000000003,22.5851,0.0,0.0,0.0,0.0,0,0.9757140675118374,0.9505116847411028,False,False,False,False,0.1695761040002488,0.1837341387776023,False,False,False,False,222041.0,180198.68033665122,False,False,False,False,14383.4854795873,False,False,False,False
2025-02-17 15:00:00+00:00,24.45,24.45,24.45,24.45,0.0,,,,,,,,23.36143765952496,22.886273623779744,,,,,,,24.79841396809546,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6209609887501509,24.340113611229825,0.17696182330447235,35.444221391664804,-9.342335121689132,False,True,False,True,False,4.484166459346415,24.8756,22.606075,0.0,0.0,0.0,0.0,0,0.9811465358675661,0.9484978540772533,False,False,False,False,0.1870884124274408,0.18541127560252155,False,False,False,False,222041.0,180847.39847096667,False,False,False,False,14160.485704709978,False,False,False,False
2025-02-17 16:00:00+00:00,24.45,24.45,24.45,24.45,0.0,,,,,,,,23.36143765952496,22.886273623779744,,,,,,,24.79841396809546,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5766774435279133,24.340113611229825,0.19055087034084028,35.18497181335633,-9.905462861908518,False,True,False,True,False,4.484166459346415,24.8808,22.627200000000002,0.0,0.0,0.0,0.0,0,0.9902370990237098,0.9460715946071594,False,False,False,False,0.1870884124274408,0.18624984401498118,False,False,False,False,222041.0,181486.05895978888,False,False,False,False,13940.943290683466,False,False,False,False
2025-02-17 17:00:00+00:00,24.45,24.45,24.45,24.45,0.0,,,,,,,,23.36143765952496,22.886273623779744,,,,,,,24.79841396809546,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.529005160144469,24.340113611229825,0.2077227162399799,35.01213876115067,-10.451877245505997,False,True,False,True,False,4.484166459346415,24.8653,22.648325,0.0,0.0,0.0,0.0,0,0.9945338122754959,0.9379978135249101,False,False,False,False,0.1845371699958275,0.18539350700540436,False,False,False,False,222041.0,182114.8177356061,False,False,False,False,13724.804635013956,False,False,False,False
2025-02-17 18:00:00+00:00,24.45,24.45,24.45,24.45,0.0,,,,,,,,23.36143765952496,22.886273623779744,,,,,,,24.79841396809546,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5248352208160432,24.340113611229825,0.20937312209976522,34.8969167263469,-10.976108488653885,False,True,False,True,False,4.484166459346415,24.8535,22.669449999999998,0.0,0.0,0.0,0.0,0,0.9907188925593833,0.9406952965235174,False,False,False,False,0.1845371699958275,0.18496533850061592,False,False,False,False,222041.0,182733.82831334864,False,False,False,False,13512.016966254048,False,False,False,False
2025-02-17 19:00:00+00:00,24.45,24.45,24.45,24.45,0.0,,,,,,,,23.36143765952496,22.886273623779744,,,,,,,24.79841396809546,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5185190015370418,24.340113611229825,0.21192355235669144,34.82010203647772,-11.472086594276355,False,True,False,True,False,4.484166459346415,24.84,22.690575000000003,0.0,0.0,0.0,0.0,0,0.9857774968394436,0.9426359039190897,False,False,False,False,0.1845371699958275,0.1847512542482217,False,False,False,False,222041.0,183343.24182787037,False,False,False,False,13302.528331118327,False,False,False,False
2025-02-17 20:00:00+00:00,24.45,24.45,24.45,24.45,0.0,,,,,,,,23.36143765952496,22.886273623779744,,,,,,,24.79841396809546,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5138566158196638,24.340113611229825,0.2138464026485141,34.768892243231605,-11.934752449049803,False,True,False,True,False,4.484166459346426,24.830699999999997,22.7117,0.0,0.0,0.0,0.0,0,0.9841546506100459,0.9421644747266676,False,False,False,False,0.1845371699958275,0.1846442121220246,False,False,False,False,222041.0,183943.20707084914,False,False,False,False,13096.287581798662,False,False,False,False
2025-02-18 15:00:00+00:00,24.53,24.565,24.365,24.5,13749.0,,,,,,,,23.369286299523154,22.894969483799585,,,,,,,24.7339092229239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5092345430347748,24.338672391544407,0.3168041340914626,36.68767888615645,-11.934752449049803,False,True,False,True,True,4.991542271597677,24.826099999999997,22.733075000000003,0.0,0.0,0.0,0.0,0,0.9848221343873517,0.9367588932806323,False,False,False,False,0.18721586501694232,0.18593003856948345,False,False,False,False,235790.0,184747.0333178127,False,False,False,False,13106.407154173876,False,False,False,False
2025-02-18 16:00:00+00:00,24.49,24.62,24.465,24.58,12609.0,,,,,,,,23.376890012640075,22.903251982945378,,,,,,,24.735647650080672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5059050582154166,24.339653818540025,0.47508159398088584,40.7221613006059,-12.520496152418893,False,True,False,True,True,5.804401781301909,24.818,22.75485,0.0,0.0,0.0,0.0,0,0.9900426742532006,0.9334597755650387,False,False,False,False,0.2010990850999387,0.19351456183471108,False,False,False,False,248399.0,185733.88551443574,False,False,False,False,13098.695415349473,False,False,False,False
2025-02-18 17:00:00+00:00,24.575,24.73,24.52,24.705,28782.0,,,,,,,,23.39528117263003,22.922940448528667,,,,,,,24.745831944697763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5026453624180537,24.346589581240302,0.7130482951946623,46.76321849002309,-7.049588510350397,False,False,False,False,True,7.062084656263682,24.8154,22.773049999999998,0.0,0.0,0.0,0.0,0,0.9907363793374155,0.9269901083372586,False,False,False,False,0.2159626663009684,0.20473861406783972,False,False,False,False,277181.0,187151.67023514217,False,False,False,False,13341.847424413821,False,False,False,False
