date,Close,High,Low,Open,Volume,aVWAP_OB_bull_867,aVWAP_OB_bull_833,aVWAP_OB_bull_803,aVWAP_OB_bull_483,aVWAP_OB_bull_461,aVWAP_OB_bull_453,aVWAP_OB_bull_232,aVWAP_OB_bear_838,aVWAP_OB_bear_811,aVWAP_OB_bear_701,aVWAP_OB_bear_427,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 00:00:00+00:00,8.94,9.14,8.845,9.06,78967,,,,7.774136985528188,7.5320396714589055,7.406878593726328,6.7606540557059995,,,,6.958040908888871,8.59407604070883,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7272515705358379,7.391093411133893,2.12980851691372,59.61402986686767,3.5106668440411397,False,True,True,False,True,16.587158020955776,6.807300000000001,0.0,0.0,0.0,0.0,0,1.0935443739976316,0.8483744772696612,False,False,False,False,0.3428282133248217,0.29898075865928864,False,False,False,False,53743,-494685.487455144,False,False,False,False,74256.19107762024,False,False,False,False
2024-03-11 00:00:00+00:00,8.89,8.99,8.82,8.95,106792,,,,7.797415258222692,7.5555223796821185,7.431030884126021,6.7689872783534195,,,,6.982573273705559,8.613538711072271,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7317977862770536,7.408642783507844,2.0242712457882797,60.79835972010599,4.628180513656609,False,True,True,False,True,15.905845791374738,6.8145500000000006,0.0,0.0,0.0,0.0,1,1.0843028055901647,0.8706636444150893,False,False,False,False,0.3072805891714142,0.3031306739153514,False,False,False,False,-53049,-477366.40951572655,False,False,False,False,75532.1051530077,False,False,False,False
2024-03-12 00:00:00+00:00,8.59,8.83,8.33,8.83,123848,,,,7.815818827852723,7.575584519479652,7.4522490790256715,6.777146428668261,,,,7.005686438828473,8.596090943243386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7259776136324674,7.418257135672368,1.61402065618078,58.19932935424787,4.628180513656609,False,True,True,False,True,11.945929276877834,6.82145,0.0,0.0,0.0,0.0,1,1.0389666386523913,0.8857529140936163,False,False,False,False,0.18090781335689793,0.24201924363612468,False,False,False,False,-176897,-465583.2954170707,False,False,False,False,77426.84612739956,False,False,False,False
2024-03-13 00:00:00+00:00,8.88,9.0,8.58,8.6,131777,,,,7.840230598575613,7.600903871180915,7.478531955839909,6.78687478689461,,,,7.033138483469933,8.610106839543029,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7293443927550551,7.435967513280426,1.9799048310563243,58.755819554703805,4.628180513656609,False,True,True,False,True,14.543617597882676,6.828900000000001,0.0,0.0,0.0,0.0,1,1.059051390204011,0.8701543714671025,False,False,False,False,0.26166579892777897,0.25184252128195184,False,False,False,False,-45120,-449094.5387340483,False,False,False,False,79558.22471063881,False,False,False,False
2024-03-14 00:00:00+00:00,8.94,8.996,8.765,8.87,77466,,,,7.855166937546697,7.616262333246774,7.4944136891162145,6.792774806774723,,,,7.049600295660786,8.622104371491872,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7363918610176039,7.4472812220425215,2.0270712605306667,59.557353229025765,4.628180513656609,False,True,True,False,True,15.064911018364025,6.8373,0.0,0.0,0.0,0.0,1,1.0866627454918443,0.863055360293801,False,False,False,False,0.29434946747079493,0.2730959943763734,False,False,False,False,32346,-430214.5176072229,False,False,False,False,79476.17668277062,False,False,False,False
2024-03-15 00:00:00+00:00,8.91,9.1,8.8411,8.87,361881,,,,7.922800264652566,7.686069320738628,7.56661921758322,6.82054996992533,,,,7.124787397923914,8.675640804844038,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7416607368929853,7.498915562072803,1.9026009706791365,59.737104536547555,4.628180513656609,False,True,True,False,True,14.670423526998988,6.8447000000000005,0.0,0.0,0.0,0.0,1,1.0881711137517553,0.8676028951064058,False,False,False,False,0.3327163559577537,0.30290617516706353,False,False,False,False,-329535,-426266.3012304691,False,False,False,False,90550.87563638746,False,False,False,False
2024-03-18 00:00:00+00:00,8.95,9.125,8.8323,8.91,116662,,,,7.943223573765915,7.707352918677338,7.58868885482702,6.829429660366994,,,,7.148009935184988,8.69002534931829,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.739358913927195,7.514504299522345,1.9415410748926305,60.1878219268818,4.698627686063375,False,True,True,False,True,15.027811694351882,6.85435,0.0,0.0,0.0,0.0,1,1.0827702824768937,0.8722241893874247,False,False,False,False,0.3356715205221872,0.31928884784462536,False,False,False,False,-212873,-417897.93647633307,False,False,False,False,91574.8412977056,False,False,False,False
2024-03-19 00:00:00+00:00,9.24,9.24,8.71,8.75,94672,,,,7.960689728073391,7.725364266470204,7.607282601814576,6.836896809194709,,,,7.167382818687158,8.704984118396997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7446747884415978,7.528164727570524,2.2987689377961655,62.63547500912301,7.304370062509143,False,False,True,False,True,17.54574388378951,6.8652500000000005,0.0,0.0,0.0,0.0,1,1.0594012252585092,0.8908091180014864,False,False,False,False,0.3337909963661261,0.32653992210537575,False,False,False,False,-118201,-406145.11543804547,False,False,False,False,91696.29850171714,False,False,False,False
2024-03-20 00:00:00+00:00,9.45,9.48,9.1,9.13,91179,,,,7.981146943613844,7.745801197144206,7.62811182506446,6.844939927615083,,,,7.188375322366639,8.730153216230796,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7547814670903502,7.544911794965316,2.524026209041295,65.52816698344603,10.213874852908795,False,False,True,False,True,19.274537062026138,6.878049999999999,0.0,0.0,0.0,0.0,0,1.0612715176294667,0.8914131746043211,False,False,False,False,0.34282821154086074,0.33468406682311824,False,False,False,False,-27022,-391277.54228361236,False,False,False,False,91676.01228596353,False,False,False,False
2024-03-21 00:00:00+00:00,9.65,9.8,9.43,9.46,89116,,,,8.004603534059896,7.768738128929441,7.651276405104993,6.853637200503809,,,,7.211151760345079,8.900066164105588,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7704427883302489,7.564550212604361,2.7068197911429013,68.49675054071325,13.094371239638562,True,False,True,False,True,20.0,6.8908000000000005,0.0,0.0,0.0,0.0,0,1.0871675613802496,0.8671911789209824,False,False,False,False,0.3428282183297632,0.3387561425764407,False,False,False,False,62094,-373498.2661156276,False,False,False,False,91575.6196472983,False,False,False,False
2024-03-22 00:00:00+00:00,9.31,9.7225,9.24,9.64,45750,,,,8.014916540500623,7.779037554202774,7.661763352163181,6.85775656386122,,,,7.221713665705325,8.90232746618032,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.771960812150134,7.572947381144141,2.2501823816906787,66.28201536596987,13.094371239638562,True,False,True,False,True,16.35535068113152,6.9013,0.0,0.0,0.0,0.0,0,1.0840675946026475,0.8477773521190707,False,False,False,False,0.29528456933621605,0.3170203559563284,False,False,False,False,16344,-358210.3341110932,False,False,False,False,89778.53652387483,False,False,False,False
2024-03-25 00:00:00+00:00,9.3,9.46,9.2201,9.3,97550,,,,8.034926813698563,7.799299983827579,7.682500918942496,6.866164189779993,,,,7.242919051149369,8.90817068660338,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7719860195718661,7.588981830416349,2.216384916572143,64.69339087844321,13.094371239638562,False,False,True,False,False,16.226752509956274,6.911400000000001,0.0,0.0,0.0,0.0,0,1.0955119844341334,0.8642263037482092,False,False,False,False,0.24645911699177628,0.2817397364740523,False,False,False,False,-81206,-347347.41904791305,False,False,False,False,90083.29979744837,False,False,False,False
2024-03-26 00:00:00+00:00,9.62,9.62,9.29,9.34,59061,,,,8.048425310360502,7.812753435884367,7.696179089389437,6.871603899921958,,,,7.256662529135609,8.923623672105885,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.772890141722076,7.599989434080399,2.6135804519628314,65.69554652549286,13.094371239638562,True,False,True,False,False,18.809532149385014,6.92305,0.0,0.0,0.0,0.0,0,1.0831216972389446,0.8648688799439725,False,False,False,False,0.28610997535097876,0.28392485591251554,False,False,False,False,-22145,-334594.3830068184,False,False,False,False,88866.73902107785,False,False,False,False
2024-03-27 00:00:00+00:00,9.61,9.69,9.47,9.65,57528,,,,8.062044803165506,7.8262639522196435,7.709885809703057,6.877040945790434,,,,7.270359633386036,8.940913197214902,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7765425102789094,7.61113937040605,2.574051778409429,66.23968847906306,13.094371239638562,True,False,True,False,False,18.678260654630197,6.934499999999999,0.0,0.0,0.0,0.0,0,1.1002398722557136,0.8512229264415199,False,False,False,False,0.3302500062907003,0.3070874311016079,False,False,False,False,-79673,-324597.4660261589,False,False,False,False,87637.76886338853,False,False,False,False
2024-03-28 00:00:00+00:00,9.56,9.75,9.49,9.71,51936,,,,8.074214480808713,7.838354113659449,7.722155777650673,6.88194886160002,,,,7.282640635763168,8.95565356361978,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7767698883578454,7.621080370695424,2.496131297524432,65.9442895431968,13.094371239638562,True,False,True,False,False,18.014186495322306,6.946700000000001,0.0,0.0,0.0,0.0,0,1.1079695456223573,0.8422251478486197,False,False,False,False,0.3428282177945005,0.3249578244480542,False,False,False,False,-131609,-317029.29088787816,False,False,False,False,86237.69949619682,False,False,False,False
2024-04-01 00:00:00+00:00,9.67,9.76,9.4733,9.58,43466,,,,8.084478926268835,7.848541888592819,7.732488966638703,6.886094652760215,,,,7.292970944378088,8.968194416651322,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7775221210027721,7.629467839539496,2.6244039948713294,66.5126605558429,13.094371239638562,True,False,True,False,False,18.906842751517306,6.9578,0.0,0.0,0.0,0.0,0,1.1097749276652569,0.849766303138215,False,False,False,False,0.34154648244557284,0.3332521534468135,False,False,False,False,-88143,-308053.3579118829,False,False,False,False,84560.37794732636,False,False,False,False
2024-04-02 00:00:00+00:00,9.64,9.69,9.46,9.65,42066,,,,8.094046038279066,7.85808588506816,7.742187075277083,6.890040065397412,,,,7.302722606011516,8.97874384470991,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7718195419950227,7.637247405443439,2.5948456673949787,66.45202238192333,13.094371239638562,True,False,True,False,False,18.499248439801246,6.9689,0.0,0.0,0.0,0.0,0,1.100711229649386,0.8590042784908596,False,False,False,False,0.3247182193865924,0.32898518641670293,False,False,False,False,-130209,-301079.0693663189,False,False,False,False,82893.93175331356,False,False,False,False
2024-04-03 00:00:00+00:00,9.71,9.79,9.55,9.55,40316,,,,8.103624557951553,7.867586666264706,7.751817473235581,6.893931312510711,,,,7.312341602496894,8.990437286829192,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7734402613245832,7.64507357256304,2.6697943340841817,66.94634276998852,13.094371239638562,True,False,True,False,False,19.077172408901156,6.978899999999999,0.0,0.0,0.0,0.0,0,1.10008740026502,0.8787673743268769,False,False,False,False,0.34282821501033073,0.3359067007135168,False,False,False,False,-89893,-292797.2627245025,False,False,False,False,81224.20893945813,False,False,False,False
2024-04-04 00:00:00+00:00,9.53,9.85,9.45,9.78,65474,,,,8.118225823734463,7.8821924335095055,7.766669326925095,6.900062195646575,,,,7.32732042827942,9.11487255773103,"rgba(38, 166, 154, 1.0)",1.0,9.85,0.7719826586298603,7.787022474391414,2.257793625445005,64.58642642356516,13.094371239638562,True,False,True,False,False,16.61823875788663,6.989199999999999,0.0,0.0,0.0,0.0,0,1.0737771096077282,0.8816782204404353,False,True,False,False,0.3349674838470035,0.33543709228026014,False,False,False,False,-155367,-287407.84065687493,False,False,False,False,80606.55368693036,False,False,False,False
2024-04-05 00:00:00+00:00,9.55,9.6,9.41,9.46,33171,,,,8.125075933598286,7.889118478239901,7.773740488568945,6.903054919106103,,,,7.334538565702644,9.1160426891899,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7719286714936014,7.790868953541711,2.2788777142511814,63.20456100343736,13.094371239638562,False,False,True,False,False,16.790737553045275,6.9982500000000005,0.0,0.0,0.0,0.0,0,1.0827628773426101,0.8926888115811917,False,False,False,False,0.279089420108356,0.30726325619430805,False,False,False,False,-122196,-280928.9449448406,False,False,False,False,78746.33589528603,False,False,False,False
2024-04-08 00:00:00+00:00,9.42,9.5,9.355,9.44,29227,,,,8.130649038371272,7.894819997766264,7.779587412253187,6.905590631665121,,,,7.340584451716905,9.114562168533249,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7671884319318776,7.793417485700834,2.1201864452038532,60.41350205289572,14.556456271196481,False,False,True,False,False,15.026462314441492,7.0065,0.0,0.0,0.0,0.0,0,1.0779567625312754,0.8882516656827188,False,False,False,False,0.24992575894264413,0.2785945075684761,False,False,False,False,-151423,-275850.28043719986,False,False,False,False,76804.40115429444,False,False,False,False
2024-04-09 00:00:00+00:00,9.35,9.5,9.3,9.5,41710,,,,8.13826680618382,7.902664165720459,7.787650744399775,6.909140839939996,,,,7.348980983191999,9.112963517677006,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7606702118337321,7.797310777419945,2.0412120764358823,57.60042941960962,11.901713246921346,False,True,True,False,False,14.085648175310833,7.0148,0.0,0.0,0.0,0.0,0,1.067423305989437,0.8925441060793345,False,False,False,False,0.23967903744564426,0.2591367725070602,False,False,False,False,-193133,-272606.46551809396,False,False,False,False,75428.15012863584,False,False,False,False
2024-04-10 00:00:00+00:00,9.15,9.4,8.35,9.2,82372,,,,8.148097426895903,7.913623389497827,7.79924244368857,6.914946547611238,,,,7.362006870947309,9.103257957170527,"rgba(38, 166, 154, 1.0)",-1.0,7.908,0.7506127947001514,7.89064255369526,1.6777724216755698,53.28710844956778,7.938306702104185,False,True,False,False,False,11.451665609093165,7.0249500000000005,0.0,0.0,0.0,0.0,1,1.007911183776799,0.8938582843279447,False,False,False,False,0.05088872309040223,0.1550127477987312,False,False,False,False,-275505,-272720.13353699225,False,False,False,False,75700.45796672854,False,False,False,False
2024-04-11 00:00:00+00:00,9.34,9.39,9.0,9.1,55240,,,,8.156744719054533,7.922745148888949,7.808701373365422,6.9193441709283245,,,,7.372111318334758,9.116086191538072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.745761307609836,7.9017968934259155,1.928503251507541,52.77640738641719,7.583960238051709,False,True,False,False,False,13.22232188483693,7.034,0.0,0.0,0.0,0.0,1,1.0539017040731502,0.8947942643391518,False,False,False,False,0.16468192479662191,0.15984733629767656,False,False,False,False,-220265,-270663.069476718,False,False,False,False,74898.08706607252,False,False,False,False
2024-04-12 00:00:00+00:00,9.05,9.24,8.93,9.21,35251,,,,8.161339682339234,7.927760049662616,7.813965397501874,6.921937162253392,,,,7.377922188981286,9.111253791216344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7361458433644162,7.903806457259622,1.557019649125392,49.38035543436541,4.445949063276984,False,True,False,True,False,9.553067838101828,7.0412,0.0,0.0,0.0,0.0,1,1.0402597070627029,0.901587382735615,False,False,False,False,0.1252345620053151,0.14254094915149584,False,False,False,False,-255516,-270069.0667521408,False,False,False,False,73343.29933799124,False,False,False,False
2024-04-15 00:00:00+00:00,9.19,9.31,8.85,9.0,92392,,,,8.173729172050354,7.941188317519068,7.82802422417293,6.928840090677382,,,,7.393350137960183,9.106213434403728,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7282064849235346,7.911659029869298,1.7554649630247847,48.76154824535894,3.9171931901047827,False,True,False,True,False,10.867035199890523,7.048500000000001,0.0,0.0,0.0,0.0,1,1.035762461963171,0.8983530445148538,False,False,False,False,0.12345158364597855,0.13299626639873718,False,False,False,False,-163124,-265875.14256578236,False,False,False,False,74090.30720708962,False,False,False,False
2024-04-16 00:00:00+00:00,9.31,9.85,9.0067,9.1,102038,,,,8.190888097074343,7.959024343371243,7.846408837252291,6.937355777265394,,,,7.412715582467496,9.194937849407603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7233897931217985,8.043172440330487,1.7512378135755855,49.66055637112403,3.9171931901047827,False,True,False,False,False,11.973770457230067,7.056799999999999,0.0,0.0,0.0,0.0,1,1.0437723620330326,0.8704959703164715,False,True,False,False,0.25024328595314804,0.1916197761759426,False,False,False,False,-61086,-257844.19579849677,False,False,False,False,75186.29515975277,False,False,False,False
2024-04-17 00:00:00+00:00,9.1,9.31,9.01,9.31,31775,,,,8.195043262217872,7.963537886343794,7.85113617692729,6.939727555433879,,,,7.417919637997981,9.185604645901599,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7152426161799966,8.042626661989857,1.4783421933908452,48.09639317185422,3.229573724018792,False,True,False,True,False,9.37372103119981,7.0637,0.0,0.0,0.0,0.0,1,1.0479062016712024,0.9016939805545897,False,False,False,False,0.14881786113229123,0.17021881865411692,False,False,False,False,-92861,-251374.2665514969,False,False,False,False,73483.89142799776,False,False,False,False
2024-04-18 00:00:00+00:00,8.94,9.17,8.74,9.17,67129,,,,8.201961878089072,7.971439015314763,7.859554937870535,6.94429026068724,,,,7.427609747395353,9.153162949593504,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7033786416387121,8.037688107810322,1.2828252647642193,45.62058504365269,0.8058938878192237,False,True,False,True,False,7.457273693564016,7.069100000000001,0.0,0.0,0.0,0.0,1,1.0260835804037838,0.9105840274836461,False,False,False,False,0.06866725797847079,0.11944303831629385,False,False,False,False,-159990,-247790.56982398723,False,False,False,False,73234.67999944882,False,False,False,False
2024-04-19 00:00:00+00:00,9.08,9.1,8.86,8.89,46920,,,,8.207125943725988,7.97723938538964,7.86570040821255,6.947567411512285,,,,7.434588965559051,9.146215854706204,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6909154913708497,8.03812910948236,1.5079570562970834,45.63654361002212,0.7153461807161747,False,True,False,True,False,8.799824728284598,7.075900000000001,0.0,0.0,0.0,0.0,1,1.0309774857971148,0.9181726790264887,False,False,False,False,0.07352543352807521,0.09648423592218452,False,False,False,False,-113070,-242507.41022304655,False,False,False,False,72202.73176417632,False,False,False,False
2024-04-22 00:00:00+00:00,9.12,9.36,9.07,9.11,54030,,,,8.214228582300226,7.9849221029574045,7.873732867069247,6.9516378275487725,,,,7.443407309553348,9.154850077673704,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6782937523038386,8.043495887593874,1.5870765560640312,46.11443078656143,0.7153461807161747,False,True,False,True,False,9.181248483093821,7.081999999999999,0.0,0.0,0.0,0.0,1,1.0416797096912567,0.9060670353494948,False,False,False,False,0.15563037961904327,0.1260573077706139,False,False,False,False,-59040,-235312.60982214275,False,False,False,False,71490.07561656156,False,False,False,False
2024-04-23 00:00:00+00:00,9.24,9.28,9.05,9.07,41472,,,,8.21964768130077,7.990785517592673,7.87986329368473,6.9547614343707895,,,,7.450141642951285,9.158907133328977,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6714501718916603,8.047635021804545,1.7758056042136885,47.817302955506534,0.7153461807161747,False,True,False,True,True,10.322024015094932,7.0893999999999995,0.0,0.0,0.0,0.0,1,1.037505914394193,0.9157559461299666,False,False,False,False,0.1341619980205889,0.1301096528956014,False,False,False,False,-17568,-226773.6055153921,False,False,False,False,70312.89618061797,False,False,False,False
2024-04-24 00:00:00+00:00,8.93,9.1991,8.81,9.15,74819,,,,8.227187306238092,7.999390610577296,7.8890275645650245,6.9598465727995436,,,,7.460707760779723,9.14306493782643,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6659971863696267,8.04926084668693,1.3224367479898949,45.8397467516443,0.5786134988807916,False,True,False,True,True,6.594127628267934,7.09495,0.0,0.0,0.0,0.0,1,1.0182024574173156,0.9281256773869689,False,False,False,False,0.07100579472085101,0.1005577238082262,False,False,False,False,-92387,-221503.54255400418,False,False,False,False,70489.60613431923,False,False,False,False
2024-04-25 00:00:00+00:00,8.82,8.896,8.76,8.8,31210,,,,8.229652221268026,8.002377747275384,7.892270679827308,6.961798709667847,,,,7.464628745200762,9.131844570464485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6627971031922266,8.048533037591493,1.1639564486520748,43.59388266736356,-1.645575091368201,False,True,False,True,False,5.323408035304439,7.09975,0.0,0.0,0.0,0.0,1,1.018587126799538,0.938201090871668,False,False,False,False,-0.05868267191334235,0.020937525947441922,False,False,False,False,-123597,-217664.07029698443,False,False,False,False,68949.22942316945,False,False,False,False
2024-04-26 00:00:00+00:00,8.95,9.1399,8.815,8.85,16710,,,,8.231278360213429,8.004244513257685,7.894262484822746,6.9629222714573595,,,,7.466938413387272,9.129131474956047,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6564499939786747,8.049049474631616,1.3724587304934175,43.710355259485915,-1.645575091368201,False,True,False,True,False,6.60787085728451,7.1057500000000005,0.0,0.0,0.0,0.0,1,1.0203836860644524,0.951978108352013,False,False,False,False,-0.007330782436342422,0.00680337175554975,False,False,False,False,-106887,-213319.87146180857,False,False,False,False,66900.63219088831,False,False,False,False
2024-04-29 00:00:00+00:00,8.94,9.08,8.81,8.99,51687,,,,8.236094413494623,8.009824983409896,7.9002349395225995,6.966346526978102,,,,7.473919862672393,9.120140530369657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.646632385085567,8.050411480579148,1.3757252806061273,43.69013233233538,-1.8590088148221895,False,True,False,True,False,6.489955792925862,7.111750000000001,0.0,0.0,0.0,0.0,1,0.9885591852308414,0.974470957705967,False,False,False,False,-0.023140683671977108,-0.008168655958213679,False,False,False,False,-158574,-211172.97454173767,False,False,False,False,66304.01916379466,False,False,False,False
2024-04-30 00:00:00+00:00,8.75,8.94,8.66,8.89,49352,,,,8.239605831171042,8.014189089953923,7.905009420678122,6.969341339350396,,,,7.479805409450994,9.068922520202626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6361294275921029,8.125925910072429,0.98104892315678,41.893779044526255,-3.769720810462708,False,True,False,True,False,4.269356968550937,7.116650000000001,0.0,0.0,0.0,0.0,1,0.9678592094265625,0.9828453863733334,False,False,False,False,-0.09404009369542815,-0.05110437482682091,False,False,False,False,-207926,-211045.64220676757,False,False,False,False,65639.23409854781,False,False,False,False
2024-05-01 00:00:00+00:00,9.12,9.25,8.67,8.67,87797,,,,8.248338339854238,8.024117875988269,7.915567904471004,6.975317198902788,,,,7.491970566333001,9.082435219694652,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6287933532418175,8.138036713035646,1.561662956361938,44.972152222161455,-3.769720810462708,False,True,False,True,True,7.902594549975834,7.1238,0.0,0.0,0.0,0.0,1,0.977916243523762,0.9607036507909187,False,False,False,False,-0.015831604032036494,-0.033467989429428704,False,False,False,False,-120129,-207480.28368885515,False,False,False,False,66508.16609468318,False,False,False,False
2024-05-02 00:00:00+00:00,9.24,9.45,8.9,9.32,111898,,,,8.261786094433154,8.038782659780042,7.930935956403988,6.983563619384476,,,,7.509033228620863,9.107117804472914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6196007723664694,8.155459392563426,1.750386145088779,48.14927576530228,-6.4259546566882335,False,True,False,False,True,9.024159857021079,7.131,0.0,0.0,0.0,0.0,1,1.0116606307315328,0.9388882887697495,False,False,False,False,0.08912821723822471,0.027830113904398004,False,False,False,False,-8231,-199666.5862892922,False,False,False,False,68288.1595811662,False,False,False,False
2024-05-03 00:00:00+00:00,9.45,9.7699,9.35,9.45,71779,,,,8.273157798436435,8.050597688701203,7.943095703031233,6.989597258465576,,,,7.5218835024459105,9.193256579688516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6097969829052691,8.28758923629847,1.9062258362831364,52.046701221718976,-2.852664702648177,False,True,False,False,True,10.936398810663789,7.1396500000000005,0.0,0.0,0.0,0.0,1,1.0293860876378087,0.9101908332866977,False,False,False,False,0.28377602672890945,0.15580307031665372,False,False,False,False,63548,-189344.44565049643,False,False,False,False,68425.05528386557,False,False,False,False
2024-05-06 00:00:00+00:00,8.95,9.4,8.95,9.4,80442,,,,8.281427241256715,8.059874965612453,7.952912373541723,6.995201111665416,,,,7.533086285649618,9.16241892523301,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5973710272051642,8.281003995524456,1.1199003199158837,49.956239283544065,-2.852664702648177,False,True,False,False,True,5.283050650497469,7.145550000000001,0.0,0.0,0.0,0.0,1,1.0030502657218778,0.9330214791851197,False,False,False,False,0.08912821723822471,0.12246564377743921,False,False,False,False,-16894,-182581.68307596716,False,False,False,False,68896.30801783163,False,False,False,False
2024-05-07 00:00:00+00:00,8.8,9.05,8.77,8.99,60719,,,,8.28586212207927,8.065267180239731,7.958770008623236,6.998957926028317,,,,7.540229482283413,9.133948532101051,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5845561032423209,8.27398001992903,0.899862266689763,47.464214605267344,-2.852664702648177,False,True,False,False,False,3.6981992219148054,7.150549999999999,0.0,0.0,0.0,0.0,1,0.9815421075837741,0.9583939594356261,False,False,False,False,-0.04020617414912951,0.04112973481415485,False,False,False,False,-77613,-178465.2641318116,False,False,False,False,68575.6292720343,False,False,False,False
2024-05-08 00:00:00+00:00,9.07,9.09,8.74,8.78,75950,,,,8.29218337990291,8.07267970558992,7.966729979580259,7.0038689525928515,,,,7.549676133104841,9.099833829401005,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5810804785247322,8.272976519812355,1.3716232254285277,48.194734269989794,-2.852664702648177,False,True,False,False,False,6.19304362998934,7.157049999999999,0.0,0.0,0.0,0.0,1,0.9756272597786786,0.9630272816916842,False,False,False,False,-0.03776704515805556,0.001681344828049644,False,False,False,False,-1663,-171531.84200899547,False,False,False,False,68864.82028097413,False,False,False,False
2024-05-09 00:00:00+00:00,9.33,9.37,8.965,8.99,57286,,,,8.298647545542185,8.079762412923142,7.974161174699985,7.0080360853351,,,,7.557986415709936,9.12021955886234,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.577633787786693,8.279595542303673,1.8184609001511833,50.64045940779201,-2.852664702648177,False,True,False,False,True,8.4801060801592,7.165,0.0,0.0,0.0,0.0,1,0.9839082695716079,0.9478882981022784,False,False,False,False,0.08544717239010581,0.04356425860907773,False,False,False,False,55623,-162623.80898903488,False,False,False,False,68410.74889740652,False,False,False,False
2024-05-10 00:00:00+00:00,9.15,9.29,9.09,9.27,34296,,,,8.302288081923809,8.083795597497357,7.978409149999002,7.010472816926057,,,,7.562788697538989,9.12468775412842,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5682759448978633,8.282690983161128,1.526211032907181,50.75991347611133,-2.852664702648177,False,True,False,False,True,6.564871761511007,7.1723,0.0,0.0,0.0,0.0,1,0.9942915913889554,0.9556550793408937,False,False,False,False,0.09649764116882988,0.07003094988895381,False,False,False,False,21327,-155410.0517737786,False,False,False,False,67072.91560731214,False,False,False,False
