date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_874,aVWAP_OB_bull_867,aVWAP_OB_bull_855,aVWAP_OB_bull_780,aVWAP_OB_bull_649,aVWAP_OB_bull_468,aVWAP_OB_bull_211,aVWAP_OB_bull_56,aVWAP_OB_bear_841,aVWAP_OB_bear_828,aVWAP_OB_bear_802,aVWAP_OB_bear_730,aVWAP_OB_bear_715,aVWAP_OB_bear_700,aVWAP_OB_bear_685,aVWAP_OB_bear_272,aVWAP_OB_bear_84,aVWAP_OB_bear_75,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-13 00:00:00+00:00,86.4291420467,87.3364143468,85.3798220632,87.0614833467,832854,,,,,,,86.3817928189,110.61632223376394,120.3135828532469,,,,,,,,106.11478675185673,117.31349083458528,118.34358099001531,126.50143258763046,88.64153988762962,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.962412989634082,101.5019665019031,-1.6817819567828796,46.73617814273777,3.636101695328577,True,False,False,False,False,0.0,108.15812314189749,0.0,0.0,0.0,0.0,0,0.7993954833059335,1.1297380791204958,False,False,False,False,-0.28353783268004434,-0.2450256869071677,False,False,False,False,-38960998,-38708278.703774266,False,False,False,False,1176535.200075175,False,False,False,False
2023-11-14 00:00:00+00:00,96.5191097482,96.7757120149,90.3193240536,90.8738598807,2209075,,,,,,,92.30493591393301,110.48041300023083,120.17614151213017,,,,,,,,105.99705323031041,117.1846530138376,118.21190760338135,126.3531161248665,89.83379199415765,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.76114882914865,101.50351238025539,-0.568921123160482,52.34906993531263,3.636101695328577,True,False,True,False,True,0.0,107.942983646795,0.0,0.0,0.0,0.0,0,0.8210299737236703,1.0703246427351762,False,False,False,False,-0.04382218662098801,-0.14442393676407786,False,False,False,False,-36751923,-38631558.87225371,False,False,False,False,1217026.956934972,False,False,False,False
2023-11-15 00:00:00+00:00,96.8765200483,99.5433507487,96.4228838982,96.5099453815,1472219,,,,,,,94.03648644763203,110.40833863811571,120.09624891150628,,,,,,,,105.940620439415,117.11115018683675,118.13625882802998,126.26451745099472,91.46600553314066,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.6257555865507,101.54805941413333,-0.5415803078303327,56.26139171832838,-1.2738937845858445,True,False,True,False,True,0.0,107.7147348393135,0.0,0.0,0.0,0.0,0,0.8743145854364811,1.0449803981246224,False,False,False,False,0.09893371292435321,-0.022745111919862324,False,False,False,False,-35279704,-38500113.583145715,False,False,False,False,1227034.4880355613,False,False,False,False
2023-11-16 00:00:00+00:00,95.1352903813,97.4538751484,94.897016848,97.1422866816,1030873,,,,,,,94.3696813748203,110.35137334901911,120.03622645700435,,,,,,,,105.89317820191407,117.05532663387984,118.0790381596055,126.19895752654317,91.58602118030421,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.483878759734749,101.55301989446957,-0.7564617193292174,57.37541574746773,-0.27586531571301975,True,False,True,False,True,0.0,107.46656327617148,0.0,0.0,0.0,0.0,0,0.8592965671590779,1.0612428314550484,False,False,False,False,0.047636664599003106,0.012445776339570391,False,False,False,False,-36310577,-38414249.40341452,False,False,False,False,1219341.8806616177,False,False,False,False
2023-11-17 00:00:00+00:00,95.0528110813,96.3724798815,94.3334082979,96.3724798815,908194,,,,,,,94.49398122106238,110.29957946217979,119.98234043970831,,,,,,,,105.84937884362783,117.00506087035343,118.02757137913255,126.1403424573697,91.66853898403207,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.331356181418611,101.54942882601047,-0.7797791383832373,58.04595185821211,0.4707758984837085,True,False,True,False,True,0.0,107.18450683221751,0.0,0.0,0.0,0.0,0,0.8592974845531755,1.066962787186529,False,False,False,False,0.05370685383316074,0.03307631508636556,False,False,False,False,-37218771,-38367367.89739826,False,False,False,False,1207140.002988613,False,False,False,False
2023-11-20 00:00:00+00:00,95.7493029481,95.9417546481,93.6964848144,95.0528110813,945928,,,,,,,94.57518698646624,110.24556961278086,119.92618457166466,,,,,,,,105.80361326048474,116.9526561015768,117.97392254843214,126.07928404543861,91.75597568448748,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.201971451032257,101.54280268013194,-0.7063545352017541,58.93471444231346,1.5487472546331986,True,False,True,False,True,0.0,106.91936617573849,0.0,0.0,0.0,0.0,0,0.8685617636494145,1.0602468715865958,False,False,False,False,0.03777220301622417,0.03542425905129487,False,False,False,False,-36272843,-38285229.66612774,False,False,False,False,1196896.3950282752,False,False,False,False
2023-11-21 00:00:00+00:00,95.0986329147,95.9050971814,94.1180456812,94.8237019146,770579,,,,,,,94.6190845967792,110.20159894010258,119.88046291483097,,,,,,,,105.76631215141099,116.90997840579735,117.93023542807909,126.02957974687824,91.82440197937328,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.990903382070582,101.53565587000904,-0.80554383497515,58.87063893600143,1.8158928585974934,True,False,True,False,True,0.0,106.65332189315701,0.0,0.0,0.0,0.0,0,0.8829633406405688,1.0468936487578333,False,False,False,False,0.04473218507573481,0.04007822206351484,False,False,False,False,-37043422,-38236531.326279595,False,False,False,False,1180178.0658114802,False,False,False,False
2023-11-22 00:00:00+00:00,95.8501109814,96.7115614482,94.9886605146,96.2533431148,535433,,,,,,,94.69480204812805,110.17281896427315,119.84982438005396,,,,,,,,105.7424902585176,116.88151584830224,117.90104763267325,125.99603634381965,91.89938735365314,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.80841261203412,101.5347100361655,-0.7280095631735135,59.372328890760556,2.7017551458575824,True,False,True,False,True,0.0,106.39294138080999,0.0,0.0,0.0,0.0,0,0.8907555009388302,1.0388604034470195,False,False,False,False,0.07511730732771664,0.05759776469561574,False,False,False,False,-36507989,-38168745.35270001,False,False,False,False,1154893.945583579,False,False,False,False
2023-11-24 00:00:00+00:00,96.3908086149,96.6015890482,94.7870444479,95.5568512481,312859,,,,,,,94.73753227148912,110.15614527609526,119.83201495769505,,,,,,,,105.72873083501564,116.86498072745287,117.88408753693145,125.9765206452299,91.94302846169631,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.617805107143204,101.5341882226291,-0.6751786814427903,60.108038779784096,3.8282359346132466,True,False,True,False,True,0.0,106.13974213267751,0.0,0.0,0.0,0.0,0,0.8848196772198047,1.0563587976050266,False,False,False,False,0.06946317602590504,0.0635304703607604,False,False,False,False,-36195130,-38091348.67220197,False,False,False,False,1121872.9673253994,False,False,False,False
2023-11-27 00:00:00+00:00,96.2441787482,96.9615653709,95.1902765813,95.6851523814,1071198,,,,,,,94.8855872864154,110.1001709529333,119.77176011001202,,,,,,,,105.68289237661172,116.80911699869249,117.82675730047974,125.91034797010842,92.09583105032851,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.435029708047582,101.53348950158292,-0.7114041182186318,60.41416675994189,4.554660898048837,True,False,True,False,True,0.0,105.889046147602,0.0,0.0,0.0,0.0,0,0.8793008821555897,1.053628530302012,False,False,False,False,0.09361985218689,0.0785751612738252,False,False,False,False,-37266328,-38058994.92035091,False,False,False,False,1119885.7137047956,False,False,False,False
2023-11-28 00:00:00+00:00,98.7185577485,98.9934887486,94.4021410479,96.0608914148,1327800,,,,,,,95.17468714971716,110.03750684475821,119.7013889032751,,,,,,,,105.63397249314025,116.74441338989729,117.76014775335832,125.83212700884154,92.34854638226216,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.240789521443297,101.54643931808707,-0.39054878769951945,62.47452180768268,6.897956648584497,True,False,True,False,True,1.1249221272510894,105.64810632696599,0.0,0.0,0.0,0.0,0,0.8865072776702089,1.035610053720366,False,False,False,False,0.11688439921285207,0.09772978024333864,False,False,False,False,-35938528,-37975839.354846954,False,False,False,False,1128039.215128137,False,False,False,False
2023-11-29 00:00:00+00:00,99.9007610487,103.841438716,99.7358024487,99.8732679487,1766645,,,,,,,95.97664570799012,109.9797322292265,119.62420923317087,,,,,,,,105.59920342896423,116.67569237253795,117.68853377938596,125.74247929951495,92.93543177201835,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.102445062769424,101.6223898745936,-0.2423994569022801,64.6258616554558,9.221409362625685,True,False,True,False,True,2.2820682010395323,105.4072253798785,0.0,0.0,0.0,0.0,0,0.9197519254144876,0.9998368901381383,False,False,False,False,0.31468748806502417,0.2062086341541814,False,False,False,False,-34171883,-37826664.59583335,False,False,False,False,1153082.5792407591,False,False,False,False
2023-11-30 00:00:00+00:00,100.2581713488,100.7347184155,99.1676117153,99.9007610487,1507484,,,,,,,96.3949789987146,109.92491761046234,119.55494400979934,,,,,,,,105.56267550033816,116.61338473530019,117.62385640512365,125.66307816236707,93.29024674808106,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.027972626432366,101.66526765360854,-0.20021368602325113,66.29521331646708,11.021294883817482,True,False,True,False,True,2.631761297292222,105.1766436922225,0.0,0.0,0.0,0.0,0,0.9105170896531583,1.031630048730947,False,False,False,False,0.2653694818058971,0.23578905798003924,False,False,False,False,-32664399,-37624222.80776146,False,False,False,False,1166980.674172494,False,False,False,False
2023-12-01 00:00:00+00:00,108.2678278167,108.6435668501,99.772551559,100.3681437488,3033254,,,,,,,97.96365463365902,109.87696478420212,119.45599458440037,,,,,,,,105.5626577103901,116.530649723758,117.53549190611737,125.53883357340317,94.47189977228626,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.085514074288696,101.88484558054134,0.9008495599946212,71.04010812706468,15.607928041786451,True,False,True,False,True,9.801508413788422,104.98469158558399,0.0,0.0,0.0,0.0,0,0.9688978583575533,0.9662820186652471,False,False,False,False,0.34282825063172795,0.2893086543058836,False,False,False,False,-29631145,-37310768.77608454,False,False,False,False,1240167.8634206315,False,False,False,False
2023-12-04 00:00:00+00:00,109.8715919836,110.3582198537,107.4430348166,107.7546232833,1789747,,,,,,,98.99642740107723,109.87275996816011,119.41348313390533,,,,,,,,105.5907006960754,116.49851932993344,117.49972239661078,125.47955190960491,95.260113672361,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.192662804810339,102.0572410874739,1.0864336488706223,74.6787174653534,18.984309901038955,True,False,True,False,True,11.095080593753647,104.815787666908,0.0,0.0,0.0,0.0,0,1.0303300612603823,0.9048090911373297,False,False,False,False,0.34282825136336353,0.3160684528346236,False,False,False,False,-27841398,-36939420.902512595,False,False,False,False,1261719.986423744,False,False,False,False
2023-12-05 00:00:00+00:00,109.7066333836,109.9449069169,108.4465329667,109.1476070168,1671804,,,,,,,99.81470258117236,109.86972876947543,119.3746390142352,,,,,,,,105.61751722175366,116.4693403983143,117.46715462270419,125.42504419186446,95.91689600610901,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.309757589301053,102.2102938133327,1.0255250572521513,76.8799317788611,20.978165260321276,True,False,True,False,True,10.916169855672255,104.6479653351335,0.0,0.0,0.0,0.0,0,1.044165229876051,0.8960572695294893,False,False,False,False,0.3428282514000299,0.32944835211732676,False,False,False,False,-29513202,-36648196.63182583,False,False,False,False,1277801.7124463422,False,False,False,False
2023-12-06 00:00:00+00:00,111.6494791172,113.5464113738,110.7696999171,111.0263021838,1653067,,,,,,,100.69583315343621,109.88218731054441,119.34651140452458,,,,,,,,105.66195192564523,116.45128794084972,117.44554930742183,125.38025132399245,96.62418002543707,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.4880360062831635,102.38834150283766,1.2367912769905725,78.94781933786453,22.89366754115511,True,False,True,False,True,12.477629576780476,104.50807867712899,0.0,0.0,0.0,0.0,0,1.0638413039567096,0.877905740625213,False,False,False,False,0.34282825172455234,0.3361383019209395,False,False,False,False,-27860135,-36303566.76391108,False,False,False,False,1292517.9982327602,False,False,False,False
2023-12-07 00:00:00+00:00,111.7686158839,113.8855845842,110.6413987837,111.4845205172,1693873,,,,,,,101.48313251721146,109.89546113329911,119.31833841077865,,,,,,,,105.70762568080625,116.43339238586914,117.42402944178826,125.33503597300559,99.57138530592118,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.662079063447024,102.56282474785117,1.2014743074064964,80.36277709393926,24.253059924292216,True,False,True,False,True,12.572807789007413,104.37596987839999,0.0,0.0,0.0,0.0,0,1.060311743998781,0.8714253681520888,False,False,False,False,0.34282825173482045,0.33948327682788,False,False,False,False,-26166262,-35906025.40062045,False,False,False,False,1308257.4100667697,False,False,False,False
2023-12-08 00:00:00+00:00,109.4591954835,111.5211779839,108.7352105168,111.5211779839,1258990,,,,,,,101.89424227979374,109.89550426943885,119.29122155430214,,,,,,,,105.7296481610699,116.41350440875206,117.40160493829596,125.29609228940129,99.79161848518261,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.7314560813546045,102.66526217461042,0.878739171172946,77.95361252560136,24.253059924292216,True,False,True,False,True,10.012935876804256,104.23249131533402,0.0,0.0,0.0,0.0,0,1.0469458235700944,0.8915054518863853,False,False,False,False,0.2865919346835262,0.31303760575570305,False,False,False,False,-27425252,-35573446.05157652,False,False,False,False,1306325.3547700336,False,False,False,False
2023-12-11 00:00:00+00:00,109.4591954835,109.6516471836,108.0570473833,108.9459909501,944928,,,,,,,102.14735072041194,109.89272105193969,119.26913937630394,,,,,,,,105.74269488438433,116.39671967111458,117.38296530352744,125.26538654947207,99.94636048355407,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.8170234790152255,102.73344445863806,0.860397956193581,76.34750281337608,24.253059924292216,True,False,True,False,False,10.012935876804256,104.10705685970501,0.0,0.0,0.0,0.0,0,1.031565524147436,0.9156933784651263,False,False,False,False,0.25388503400082835,0.2834613198782657,False,False,False,False,-27425252,-35253909.02994607,False,False,False,False,1292152.9094849343,False,False,False,False
2023-12-12 00:00:00+00:00,107.1681038165,109.2850725168,106.4441188497,108.03871865,1539130,,,,,,,102.44591743550951,109.88058137638986,119.22838949824252,,,,,,,,105.75469126409222,116.3642734366476,117.34762212777098,125.21124928116191,101.70779973878376,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.863972837455328,102.82390873005583,0.5524173564986372,72.18731662982819,28.559290992490773,True,False,True,False,False,7.521201077107694,103.9710979684835,0.0,0.0,0.0,0.0,0,1.0335835478053979,0.9039176436980351,False,False,False,False,0.22883793977671202,0.2561496298274889,False,False,False,False,-28964382,-35007260.911124654,False,False,False,False,1301838.2855835643,False,False,False,False
2023-12-13 00:00:00+00:00,115.0586235177,115.6726360845,107.0123095832,107.2505831165,2254568,,,,,,,103.1943709192743,109.90166228332035,119.19446597979086,,,,,,,,105.8175861098265,116.34386861250722,117.32244774602134,125.15470146076603,102.71575923832597,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.105380468933049,103.03165062360738,1.4838258290515254,73.32067976929225,28.559290992490773,True,False,True,False,False,13.822704073966936,103.88235019862199,0.0,0.0,0.0,0.0,0,1.0405300774294677,0.8607630457722943,False,False,False,False,0.31833428564979777,0.28724195773864336,False,False,False,False,-26709814,-34681870.836178586,False,False,False,False,1339200.2351685225,False,False,False,False
2023-12-14 00:00:00+00:00,123.2149098523,124.1267643358,118.7610276516,118.7610276516,3055447,,,,,,,104.9083079876344,110.02866755691338,119.21397174810222,,,,,,,,106.01757251366578,116.38516152008975,117.35593386893363,125.13588168863222,107.9951295132036,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.615206201671501,103.97075314718839,2.2337430184059786,76.2688810298466,28.559290992490773,True,False,True,False,True,19.308348798422934,103.86484160443649,0.0,0.0,0.0,0.0,0,1.092082755881114,0.8291213675614997,False,False,False,False,0.3428282524033372,0.3150351050709903,False,False,False,False,-23654367,-34249419.70534805,False,False,False,False,1406504.029867796,False,False,False,False
2023-12-15 00:00:00+00:00,119.2650678184,122.3488772022,117.6154818181,121.6661318854,3002897,,,,,,,106.125823276057,110.12759314975523,119.21752004226799,,,,,,,,106.18193526864253,116.40894048121535,117.37249204344992,125.104105398234,108.90097949069491,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.936634440839903,104.29374525171053,1.6752752577940737,74.79663092501877,28.559290992490773,True,False,True,False,True,15.306880075525907,103.82643110525748,0.0,0.0,0.0,0.0,0,1.0761963117023374,0.8366617684565179,False,False,False,False,0.3136921451342976,0.31436362510264393,False,False,False,False,-26657264,-33951688.10905989,False,False,False,False,1469107.6757553336,False,False,False,False
2023-12-18 00:00:00+00:00,118.3028093182,120.1631757519,117.9179059182,120.1081895518,1397249,,,,,,,106.5918221629266,110.16846651646176,119.21620472185487,,,,,,,,106.25182303361254,116.41677538024051,117.3770671153721,125.08685372332627,109.21060815084176,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.23089261443265,104.43357027236098,1.5024808136273025,73.03573432741362,28.559290992490773,True,False,True,False,True,14.364297763484398,103.78028324210149,0.0,0.0,0.0,0.0,0,1.0800659588272217,0.8489912980090504,False,False,False,False,0.2951949362313172,0.30477928066698057,False,False,False,False,-28054513,-33720426.340077154,False,False,False,False,1466289.6884708107,False,False,False,False
2023-12-19 00:00:00+00:00,118.7152058183,119.4208620517,117.6704680181,119.3017252851,1180857,,,,,,,106.95392625276978,110.20194644660447,119.21459491167563,,,,,,,,106.30938918557727,116.4228242019983,117.38038893506831,125.07190351132807,109.4496905588241,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.518694987277735,104.55027996816617,1.48811637194658,72.01534414779256,28.39657948015042,True,False,True,False,False,14.639813342095536,103.728261500927,0.0,0.0,0.0,0.0,0,1.0699121711945467,0.8652704984328595,False,False,False,False,0.28555263884192744,0.29516595975445403,False,False,False,False,-26873656,-33451925.54242707,False,False,False,False,1455096.2497072495,False,False,False,False
2023-12-20 00:00:00+00:00,115.9109096179,120.8092636019,115.8055194012,118.696877085,1541695,,,,,,,107.35364556942619,110.23962014471012,119.20877532888377,,,,,,,,106.37712838815011,116.42673350793976,117.380841073221,125.04920650257534,111.88777560312553,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.722375478894246,104.68327595223639,1.1548241157767514,68.96664302803643,25.345071314591877,True,False,True,False,False,11.900003755164164,103.68145941542748,0.0,0.0,0.0,0.0,0,1.0450130316305635,0.8659828448534166,False,False,False,False,0.2809285270919093,0.28804724342318166,False,False,False,False,-28415351,-33254412.81527307,False,False,False,False,1458492.2791304947,False,False,False,False
2023-12-21 00:00:00+00:00,118.1195219849,118.8019923706,116.6165658513,117.5696599848,905847,,,,,,,107.58203935939358,110.26259453844216,119.20604944373163,,,,,,,,106.41774385189063,116.42972980260214,117.38180324011984,125.03652792331708,112.01573175721612,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.983564171764973,104.76525332075957,1.3376253644873963,67.93493067942853,24.22020709415642,True,False,True,False,False,13.412796599628095,103.63217839478949,0.0,0.0,0.0,0.0,0,1.0397757060128394,0.8775149424287825,False,False,False,False,0.269372035528496,0.2787096394758388,False,False,False,False,-27509504,-33029122.273497656,False,False,False,False,1436819.9152430242,False,False,False,False
2023-12-22 00:00:00+00:00,117.0747841847,120.4564354852,116.3324704846,118.8160138516,1016727,,,,,,,107.82941733702206,110.28858306930594,119.20324599008389,,,,,,,,106.46341926570676,116.43333439770929,117.38312983809519,125.02256448241957,112.15379439816442,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.203204854644603,104.85797163276337,1.1973505115282879,66.36063166552674,22.537819853345965,True,False,True,False,False,12.40137982948784,103.60201327970299,0.0,0.0,0.0,0.0,0,1.0586594118470993,0.8619911536130165,False,False,False,False,0.2826167396984375,0.28066318958713815,False,False,False,False,-28526231,-32852538.301987946,False,False,False,False,1420345.6832727096,False,False,False,False
2023-12-26 00:00:00+00:00,118.3211380516,119.0359586517,116.983140518,117.3038933514,631685,,,,,,,107.97957473573777,110.30497403748619,119.20173131407938,,,,,,,,106.49200512953595,116.43579829340828,117.38417920938706,125.01411114938631,112.24084724954454,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.459851915613728,104.91619974069549,1.2815610028756304,65.92810357841756,21.894685944036567,True,False,True,False,False,13.261148371625787,103.631458571185,0.0,0.0,0.0,0.0,0,1.0640136046737116,0.8615146311211228,False,False,False,False,0.2751647814238814,0.2779139855055098,False,False,False,False,-27894546,-32658107.231321752,False,False,False,False,1389417.8133404464,False,False,False,False
2023-12-27 00:00:00+00:00,118.4677679183,118.7152058183,117.3405508181,118.2203300182,707745,,,,,,,108.14367085462348,110.32340028601786,119.20013424077615,,,,,,,,106.5240342850266,116.43865051478494,117.3854495604662,125.00474814053167,112.33628133584227,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.725050503973378,104.98138128075993,1.2574660261547186,65.71509101002667,21.387431980772007,True,False,True,False,False,13.362776716995342,103.6646517523095,0.0,0.0,0.0,0.0,0,1.0600311206340143,0.8719664328561392,False,False,False,False,0.2755189553258462,0.276716470415678,False,False,False,False,-27186801,-32443546.20264247,False,False,False,False,1362685.5461506252,False,False,False,False
2023-12-28 00:00:00+00:00,119.2925609184,119.3573435349,117.7192688039,117.8488340368,688963,,,,,,,108.30790731671917,110.34265393756282,119.19951402887929,,,,,,,,106.5566827771401,116.44239893704594,117.38764341612563,124.9964769493078,112.44823660206589,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.00420966618213,105.04843716906996,1.2944249683923,66.01840421127304,21.354121953161496,True,False,True,False,False,13.939691612293188,103.70015118736599,0.0,0.0,0.0,0.0,0,1.052633887668822,0.8735823839795215,False,False,False,False,0.2854096501353088,0.2810630602754934,False,False,False,False,-26497838,-32210381.17508786,False,False,False,False,1336265.0541447185,False,False,False,False
2023-12-29 00:00:00+00:00,117.3213184455,119.741411904,117.1963805423,118.4503869041,1000071,,,,,,,108.52208219005477,110.3681322886409,119.19707758225307,,,,,,,,106.60105884838191,116.44619477346731,117.38922435314738,124.98315380294417,112.56450313220827,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.226228156558347,105.1377587994386,1.0852763257749913,64.17994521333355,19.286887358847224,True,False,True,False,False,11.954824771932369,103.72393236457299,0.0,0.0,0.0,0.0,0,1.0666284762976055,0.8625279009698213,False,False,False,False,0.28406151681213243,0.28256228854381293,False,False,False,False,-27497909,-32025578.34469226,False,False,False,False,1323080.9735900236,False,False,False,False
2024-01-02 00:00:00+00:00,119.6720019578,121.5692071547,116.6087096642,117.5341756139,964911,,,,,,,108.74478918096348,110.39634414298918,119.19725930010983,,,,,,,,106.6479805957045,116.45250114620454,117.39335022033708,124.97257017528523,114.49444485875381,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.483018453379001,105.23351845518054,1.257377018180336,64.37049473860206,19.192584565252474,True,False,True,False,False,13.62160867034589,103.7721466024055,0.0,0.0,0.0,0.0,0,1.078969070223819,0.8423341002033624,False,False,False,False,0.2961411624516127,0.2893517254977128,False,False,False,False,-26532998,-31810183.037057273,False,False,False,False,1309035.0922727678,False,False,False,False
2024-01-03 00:00:00+00:00,116.0071567969,117.5064116354,113.6379639656,117.5064116354,1091897,,,,,,,108.90433841378807,110.41532970593333,119.18897996784325,,,,,,,,106.68579234178137,116.45065619377564,117.38922867124226,124.95316359557523,115.36119128674939,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.650504962341627,105.30479120897746,0.918618173419625,61.13599908320909,15.895869164524683,False,False,True,False,False,10.044682327549285,103.81631229648401,0.0,0.0,0.0,0.0,0,1.0482948407241335,0.8441984526240554,False,False,False,False,0.22862539605488494,0.2589885607762989,False,False,False,False,-27624895,-31646054.094427574,False,False,False,False,1300519.8729679533,False,False,False,False
2024-01-04 00:00:00+00:00,116.3033059008,117.4138650405,114.0405416537,115.2945480156,844799,,,,,,,109.02637346507716,110.4304823841302,119.18297248614103,,,,,,,,106.71548128436956,116.44962658344926,117.38643739578625,124.93853177309641,115.29781077721472,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.824048893594004,105.36127837377657,0.9254044554020379,59.18600567587197,13.932948437946607,False,False,True,False,False,10.260144389221619,103.8573922912025,0.0,0.0,0.0,0.0,0,1.0541603762499698,0.8450024336833353,False,False,False,False,0.23155449667406985,0.24527152872518437,False,False,False,False,-26780096,-31455232.208371595,False,False,False,False,1282648.4661848962,False,False,False,False
2024-01-05 00:00:00+00:00,117.0806972986,118.2560390547,113.8943180337,114.9336162952,825301,,,,,,,109.14976736724638,110.44652231239135,119.17800485211733,,,,,,,,106.74583905550239,116.44955238559196,117.3846300962444,124.92505919786734,115.30340147253533,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.008677637258886,105.41969350522315,0.9710481158388896,58.45138124276335,13.118705881399848,False,False,True,False,False,10.830294715004687,103.89761546036499,0.0,0.0,0.0,0.0,0,1.0554629791752135,0.8463406816211743,False,False,False,False,0.238143996265284,0.24170776249523418,False,False,False,False,-25954795,-31239528.788435455,False,False,False,False,1264713.2714325474,False,False,False,False
2024-01-08 00:00:00+00:00,120.0792069756,120.680759843,117.0251693416,117.0806972986,909395,,,,,,,109.33260008022272,110.47250002321245,119.17816978435015,,,,,,,,106.78887519605289,116.45539424195108,117.38845200527668,124.91521790219879,115.54941013272914,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.249986085052546,105.50556984230282,1.1896860153237203,59.94949715418713,13.118705881399848,False,False,True,False,False,12.980048494181698,103.97894414911751,0.0,0.0,0.0,0.0,0,1.0814380426309624,0.826828865752819,False,False,False,False,0.29153395671304966,0.26662085960414195,False,False,False,False,-25045400,-30996621.777124263,False,False,False,False,1250779.2215724476,False,False,False,False
2024-01-09 00:00:00+00:00,118.7742999865,119.7830578717,117.7601743988,118.3763496282,629995,,,,,,,109.44937929926844,110.48941014324885,119.17761682143386,,,,,,,,106.81735336146426,116.4587240466436,117.39040150879299,124.90783204429952,115.65319167638862,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.433818783519703,105.56164847028678,1.062638256697597,59.64247285084356,13.118705881399848,False,False,True,False,False,11.690381406249372,104.058270413388,0.0,0.0,0.0,0.0,1,1.0822707036010952,0.8275778599004614,False,False,False,False,0.2899486205804238,0.2782847400922829,False,False,False,False,-25675395,-30787946.21723704,False,False,False,False,1226434.7422950969,False,False,False,False
2024-01-10 00:00:00+00:00,119.5054180868,120.4493933555,118.5984614561,119.3573435349,535513,,,,,,,109.5541517584003,110.50501852045531,119.17801048352375,,,,,,,,106.8429567517352,116.46245618616057,117.39294554297784,124.90232871922242,115.75987625769334,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.608445972922361,105.6121624089302,1.1019007185902745,59.942262272067644,13.118705881399848,False,False,True,False,False,12.216544686526355,104.124405189963,0.0,0.0,0.0,0.0,1,1.0925354021769036,0.8217556094377793,False,False,False,False,0.30466515212895345,0.2914749461106182,False,False,False,False,-25139882,-30566453.50283559,False,False,False,False,1199339.7720090149,False,False,False,False
