date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_816,Gap_Up_aVWAP_414,Gap_Down_aVWAP_792,aVWAP_OB_bull_672,aVWAP_OB_bull_638,aVWAP_OB_bull_166,aVWAP_OB_bear_587,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20173801135438912,7.8684185082872915,-0.289576108612815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.709818472715792,-19.07394185518443,True,False,False,True,False,0.0,0,0.3918918918918911,1.608108108108109,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-560.0,-718.6828866249416,False,False,False,False,83.02709985886287,True,False,False,False
2025-04-15 19:00:00+00:00,7.81,7.92,7.81,7.9,800.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19980492738920974,7.872364558307359,0.13831211298813081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.52128847466285,-21.625303643705436,True,False,False,True,True,0.0,0,0.4705882352941172,1.4,False,False,False,False,-0.26173581649997013,-0.30228203545768206,False,False,False,False,240.0,-703.819586057113,False,False,False,False,94.14295877577973,False,False,False,True
2025-04-16 14:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19770719545614282,7.872364558307359,0.139779645494855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.72893514262756,-11.727983523414316,True,False,True,False,True,0.0,0,0.5764705882352946,1.4235294117647055,False,False,False,False,-0.21189073517018178,-0.2570863853139319,False,False,False,False,240.0,-689.186724257778,False,False,False,False,92.68337801956609,False,False,False,True
2025-04-16 15:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19543951392592515,7.872364558307359,0.14140150646872743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.20069958793737,-5.383727766504904,True,False,True,False,True,0.0,0,0.5764705882352946,1.4235294117647055,False,False,False,False,-0.21189073517018178,-0.23448856024205683,False,False,False,False,240.0,-674.7807285328512,False,False,False,False,91.24642642236351,False,False,False,True
2025-04-16 16:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19392189846095503,7.872364558307359,0.1425081020347265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.18187588481058,-1.1188975657175888,True,False,True,False,True,0.0,0,0.5764705882352946,1.4235294117647055,False,False,False,False,-0.21189073517018178,-0.22318964770611932,False,False,False,False,240.0,-660.5980815788536,False,False,False,False,89.83175314449741,False,False,False,True
2025-04-16 17:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.192277553702079,7.872364558307359,0.14372682177692403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.50266008272605,1.943377648932497,True,False,True,False,True,0.0,0,0.5764705882352946,1.4235294117647055,False,False,False,False,-0.21189073517018178,-0.21754019143815057,False,False,False,False,240.0,-646.6353206241427,False,False,False,False,88.439012785668,False,False,False,True
2025-04-16 18:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19050319805312102,7.872364558307359,0.14506550008118826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7165162146697,4.312773715743674,True,False,True,False,True,0.0,0,0.5764705882352946,1.4235294117647055,False,False,False,False,-0.21189073517018178,-0.2147154633041662,False,False,False,False,240.0,-632.8890365834583,False,False,False,False,87.06786530061888,False,False,False,False
2025-04-16 19:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1885951620141229,7.872364558307359,0.14653314219466657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.19242030263213,6.276782653182117,True,False,True,False,True,0.0,0,0.5764705882352946,1.4235294117647055,False,False,False,False,-0.21189073517018178,-0.213303099237174,False,False,False,False,240.0,-619.3558732255752,False,False,False,False,85.71797591611316,False,False,False,False
2025-04-17 14:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18654934376098928,7.872364558307359,0.14814011743750075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.17635636127375,7.991337715602228,True,False,True,False,True,0.0,0,0.5764705882352946,1.4235294117647055,False,False,False,False,-0.21189073517018178,-0.2125969172036779,False,False,False,False,240.0,-606.0325263538609,False,False,False,False,84.38901504919667,False,False,False,False
2025-04-17 15:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1843611565271657,7.872364558307359,0.14989839624145315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8323137337015,9.53669625903229,True,False,True,False,True,0.0,0,0.5764705882352946,1.4235294117647055,False,False,False,False,-0.21189073517018178,-0.21224382618692983,False,False,False,False,240.0,-592.9157429995375,False,False,False,False,83.0806582267285,False,False,False,False
2025-04-17 16:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18202546599382263,7.872364558307359,0.15182184284906328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.26961864865333,10.951312130917195,True,False,True,False,True,0.0,0,0.5764705882352946,1.4235294117647055,False,False,False,False,-0.21189073517018178,-0.2120672806785558,False,False,False,False,240.0,-580.0023206274517,False,False,False,False,81.79258600615907,False,False,False,False
2025-04-17 17:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1795365153954992,7.872364558307359,0.15392657940232277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.56115525862123,12.251906353034911,True,False,True,False,True,0.0,0,0.5764705882352946,1.4235294117647055,False,False,False,False,-0.21189073517018178,-0.2119790079243688,False,False,False,False,240.0,-567.2891063541579,False,False,False,False,80.52448389753644,False,False,False,False
2025-04-17 18:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17709556131601872,7.872364558307359,0.1560481893915314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.75551299859981,13.444995147014978,True,False,True,False,True,0.0,0,0.5764705882352946,1.4235294117647055,False,False,False,False,-0.21189073517018178,-0.2119348715472753,False,False,False,False,240.0,-554.7729961781245,False,False,False,False,79.27604228672192,False,False,False,False
2025-04-17 19:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1745011680696021,7.872364558307359,0.15836823328093075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8850848252522,14.533218379626476,True,False,True,False,True,0.0,0,0.5764705882352946,1.4235294117647055,False,False,False,False,-0.21189073517018178,-0.21191280335872853,False,False,False,False,240.0,-542.4509342218745,False,False,False,False,78.046956359796,False,False,False,False
2025-04-18 14:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17174638226122152,7.872364558307359,0.1609084356176359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97146604302047,15.518573033256757,True,False,True,False,True,0.0,1,0.5764705882352946,1.4235294117647055,False,False,False,False,-0.21189073517018178,-0.21190176926445514,False,False,False,False,240.0,-530.3199119858765,False,False,False,False,76.83692602863637,False,False,False,False
2025-04-18 15:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16882335242590726,7.872364558307359,0.1636944255373096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.02905352153265,16.40386048325996,True,False,True,False,True,0.0,0,0.5975609756097562,1.4390243902439015,False,False,False,False,-0.21189073517018178,-0.21189625221731845,False,False,False,False,240.0,-518.3769676140025,False,False,False,False,75.64565585764976,False,False,False,False
2025-04-18 16:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1654863702506538,7.872364558307359,0.1669952736940429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.06744517387409,17.19314867365243,True,False,True,False,True,0.0,0,0.5975609756097562,1.4024390243902438,False,False,False,False,-0.21189073517018178,-0.2118934936937501,False,False,False,False,240.0,-506.6191851703746,False,False,False,False,74.47285499163968,False,False,False,False
2025-04-18 17:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16194446273030363,7.872364558307359,0.17064764813024016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0930396087684,17.89172930941882,True,False,True,False,True,0.0,0,0.5900621118012429,1.4285714285714264,False,False,False,False,-0.21189073517018178,-0.21189211443196593,False,False,False,False,240.0,-495.043693927423,False,False,False,False,73.31823708479256,False,False,False,False
2025-04-18 18:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15818386496458103,7.872364558307359,0.17470455472073276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1101025653646,18.505849550887532,True,False,True,False,True,0.0,0,0.5714285714285736,1.4285714285714264,False,False,False,False,-0.21189073517018178,-0.21189142480107387,False,False,False,False,240.0,-483.64766766498235,False,False,False,False,72.18152023076476,False,False,False,False
2025-04-18 19:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.153912839497424,7.872364558307359,0.17955254274354532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.12147786976206,19.04237410774273,True,False,True,False,True,0.0,0,0.5714285714285736,1.4285714285714264,False,False,False,False,-0.21189073517018178,-0.21189107998562784,False,False,False,False,240.0,-472.42832398025394,False,False,False,False,71.06242689385368,False,False,False,False
2025-04-21 14:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14936360495945486,7.872364558307359,0.18502125534626299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.12906140602703,19.50845896243493,True,False,True,False,True,0.0,0,0.5714285714285736,1.4285714285714264,False,False,False,False,-0.21189073517018178,-0.2118909075779048,False,False,False,False,240.0,-461.382923608467,False,False,False,False,69.96068384123579,False,False,False,False
2025-04-21 15:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1445098893090216,7.872364558307359,0.1912356436281375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.13411709687036,19.911274025731018,True,False,True,False,True,0.0,0,0.5714285714285736,1.4285714285714264,False,False,False,False,-0.21189073517018178,-0.2118908213740433,False,False,False,False,240.0,-450.50876975407215,False,False,False,False,68.8760220762554,False,False,False,False
2025-04-21 16:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13948043874604896,7.872364558307359,0.19813130745134305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.13748755743256,20.25778716145237,True,False,True,False,True,0.0,0,0.5714285714285736,1.4285714285714264,False,False,False,False,-0.21189073517018178,-0.21189077827211256,False,False,False,False,240.0,-439.80320743230357,False,False,False,False,67.80817677274756,False,False,False,False
2025-04-21 17:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13409348628125287,7.872364558307359,0.20609085839321087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1397345311407,20.554608765730734,True,False,True,False,True,0.0,0,0.5714285714285736,1.4285714285714264,False,False,False,False,-0.21189073517018178,-0.21189075672114716,False,False,False,False,240.0,-429.26362282095,False,False,False,False,66.75688721037938,False,False,False,False
2025-04-21 18:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12830400975385128,7.872364558307359,0.21539031980107012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1412325136128,20.807889744136986,True,False,True,False,True,0.0,0,0.5714285714285736,1.4285714285714264,False,False,False,False,-0.21189073517018178,-0.21189074594566448,False,False,False,False,240.0,-418.88744262217557,False,False,False,False,65.72189671099365,False,False,False,False
2025-04-21 19:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12205474329315419,7.872364558307359,0.2264184164171821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.14223116859421,21.02326336179712,True,False,True,False,True,0.0,0,0.5714285714285736,1.4285714285714264,False,False,False,False,-0.21189073517018178,-0.21189074055792312,False,False,False,False,240.0,-408.67213343423487,False,False,False,False,64.70295257593948,False,False,False,False
2025-04-22 14:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11527093036574641,7.872364558307359,0.23974337332887286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1428969385818,21.205821243172238,True,False,True,False,True,0.0,0,0.5714285714285736,1.4285714285714264,False,False,False,False,-0.21189073517018178,-0.21189073786405244,False,False,False,False,240.0,-398.61520113292886,False,False,False,False,63.699806024374524,False,False,False,False
2025-04-22 15:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10785175010168975,7.872364558307359,0.256235449740826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1433407852402,21.360114684269192,True,False,True,False,True,0.0,0,0.5714285714285736,1.4285714285714264,False,False,False,False,-0.21189073517018178,-0.2118907365171171,False,False,False,False,240.0,-388.7141902626509,False,False,False,False,62.71221213252375,False,False,False,False
2025-04-22 16:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09965539723565149,7.872364558307359,0.2773100349727484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.14363668301246,21.490173776743745,True,False,True,False,True,0.0,0,0.5714285714285736,1.4285714285714264,False,False,False,False,-0.21189073517018178,-0.21189073584364942,False,False,False,False,240.0,-378.9666834368733,False,False,False,False,61.73992977387997,False,False,False,False
2025-04-22 17:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09047089024641707,7.872364558307359,0.3054622499830668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.14383394819397,21.599538276267324,True,False,True,False,True,0.0,0,0.5714285714285736,1.4285714285714264,False,False,False,False,-0.21189073517018178,-0.21189073550691562,False,False,False,False,240.0,-369.37030074792955,False,False,False,False,60.782721560331446,False,False,False,False
2025-04-22 18:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07995843514819795,7.872364558307359,0.3456225930562684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.14396545831498,21.691295492232214,True,False,True,False,True,0.0,0,0.5714285714285736,1.4285714285714264,False,False,False,False,-0.21189073517018178,-0.21189073533854869,False,False,False,False,240.0,-359.9226991859461,False,False,False,False,59.84035378420227,False,False,False,False
2025-04-22 19:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06750041708244096,7.872364558307359,0.4094114212492847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.14405313172898,21.768121648688208,True,False,True,False,True,0.0,0,0.5714285714285736,1.4285714285714264,False,False,False,False,-0.21189073517018178,-0.21189073525436525,False,False,False,False,240.0,-350.62157206678415,False,False,False,False,58.91259636119138,False,False,False,False
2025-04-23 14:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05170925300992063,7.872364558307359,0.5344390043178476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.14411158067165,21.83232414120512,True,False,True,False,True,0.0,0,0.5714285714285736,1.4285714285714264,False,False,False,False,-0.21189073517018178,-0.21189073521227353,False,False,False,False,240.0,-341.4646484688495,False,False,False,False,57.99922277419617,False,False,False,False
2025-04-23 15:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027312505798078514,7.872364558307359,1.0118237373366838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.14415054663343,21.88588289603689,True,False,True,False,True,0.0,0,0.5714285714285736,1.4285714285714264,False,False,False,False,-0.21189073517018178,-0.21189073519122764,False,False,False,False,240.0,-332.44969267863473,False,False,False,False,57.10001001800708,False,False,False,False
2025-04-23 16:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02742179707736272,7.872364558307359,1.0077910508445596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.14417652394128,21.93048964651463,True,False,True,False,True,0.0,0,0.5714285714285736,1.4285714285714264,False,False,False,False,-0.21189073517018178,-0.21189073518070473,False,False,False,False,240.0,-323.57450364485743,False,False,False,False,56.214738544859685,False,False,False,False
2025-04-23 17:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027520180965202035,7.872364558307359,1.0041882256365013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.14419384214652,21.967584402825125,True,False,True,False,True,0.0,0,0.5714285714285736,1.4285714285714264,False,False,False,False,-0.21189073517018178,-0.21189073517544327,False,False,False,False,240.0,-314.8369144410612,False,False,False,False,55.34319221083085,False,False,False,False
2025-04-23 18:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02760777407156002,7.872364558307359,1.0010021677593388,1.0,7.9,7.9,0.0,0.0,0.0,0.0,0.0,72.14420538761668,21.998388731708488,True,False,True,False,True,0.0,0,0.5714285714285736,1.4285714285714264,False,False,False,False,-0.21189073517018178,-0.21189073517281254,False,False,False,False,240.0,-306.23479173654863,False,False,False,False,54.48515822306603,False,False,False,False
2025-04-23 19:00:00+00:00,7.9,8.05,7.9,8.05,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034093802770951254,7.872364558307359,5.2101973747554995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.30776880539767,30.27113585533216,True,False,True,False,True,19.50520126466394,0,0.6387434554973841,1.2041884816753907,False,False,False,False,-0.10817513171808081,-0.16003293344544667,False,False,False,False,240.0,-297.76603527551686,False,False,False,False,53.6404270878247,False,False,False,False
2025-04-24 14:00:00+00:00,8.05,8.05,8.05,8.05,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.039364661519867464,7.872364558307359,4.512561135651804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.41681108391833,35.240616795742696,True,False,True,False,True,19.50520126466394,0,0.7833333333333351,1.2777777777777777,False,False,False,False,-0.006734861675631616,-0.08338389756053914,False,False,False,False,240.0,-289.4285773642685,False,False,False,False,52.80879255933129,False,False,False,False
2025-04-24 15:00:00+00:00,8.05,8.05,8.05,8.05,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.043860651576942314,7.872364558307359,4.049995504080143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.48950593626543,38.26377067799163,True,False,True,False,True,19.50520126466394,0,0.7222222222222223,1.2777777777777777,False,False,False,False,-0.006734861675631616,-0.04505937961808538,False,False,False,False,240.0,-281.22038236637286,False,False,False,False,51.990051589419174,False,False,False,False
2025-04-24 16:00:00+00:00,8.05,8.05,8.05,8.05,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04780091973932219,7.872364558307359,3.7161511255716446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.20463583783018,40.16471077886803,True,False,True,False,True,19.50520126466394,0,0.7222222222222223,1.2777777777777777,False,False,False,False,-0.006734861675631616,-0.025897120646858496,False,False,False,False,240.0,-273.1394462056539,False,False,False,False,51.18400427795531,False,False,False,False
2025-04-24 17:00:00+00:00,8.05,8.05,8.05,8.05,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05131364428772627,7.872364558307359,3.46175844959682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.01472243887335,41.43430424972482,True,False,True,False,True,19.50520126466394,0,0.7222222222222223,1.2777777777777777,False,False,False,False,-0.006734861675631616,-0.016315991161245057,False,False,False,False,240.0,-265.18379587688406,False,False,False,False,50.39045382403352,False,False,False,False
2025-04-24 18:00:00+00:00,8.05,8.05,8.05,8.05,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0544815862768374,7.872364558307359,3.2604675052966092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.22144683956878,42.35765733459738,True,False,True,False,True,19.50520126466394,0,0.7222222222222223,1.2777777777777777,False,False,False,False,-0.006734861675631616,-0.011525426418438336,False,False,False,False,240.0,-257.3514889640641,False,False,False,False,49.609206477924474,False,False,False,False
2025-04-24 19:00:00+00:00,8.05,8.07,8.05,8.07,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058140324193235754,7.872364558307359,3.3992834480210066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0515583623904,43.11795164320904,True,False,True,False,True,20.0,0,0.7282608695652174,1.2500000000000004,False,False,False,False,0.006734726975673351,-0.0023953497213824925,False,False,False,False,240.0,-249.64061316617165,False,False,False,False,48.8400714937706,False,False,False,False
2025-04-25 14:00:00+00:00,8.07,8.07,8.07,8.07,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.061452904402125225,7.872364558307359,3.2160472090853163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.60496604427148,43.76867980857489,True,False,True,False,True,20.0,0,0.7499999999999996,1.2500000000000004,False,False,False,False,0.020206759941922624,0.008905705110270066,False,False,False,False,240.0,-242.049285830262,False,False,False,False,48.082861083014464,False,False,False,False
2025-04-25 15:00:00+00:00,8.07,8.07,8.07,8.07,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06447270530795987,7.872364558307359,3.0654125765099747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.97390449885886,44.356460976561664,True,False,True,False,True,20.0,0,0.7499999999999996,1.2500000000000004,False,False,False,False,0.020206759941922624,0.014556232526096346,False,False,False,False,240.0,-234.5756534918083,False,False,False,False,47.33739036854912,False,False,False,False
2025-04-25 16:00:00+00:00,8.07,8.07,8.07,8.07,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06723918580787129,7.872364558307359,2.939289631753774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.21986346858378,44.902581126781584,True,False,True,False,True,20.0,0,0.7499999999999996,1.2500000000000004,False,False,False,False,0.020206759941922624,0.017381496234009485,False,False,False,False,240.0,-227.21789142216787,False,False,False,False,46.60347733957937,False,False,False,False
2025-04-25 17:00:00+00:00,8.07,8.07,8.07,8.07,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06978248057064146,7.872364558307359,2.8321641775484516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.38383611506707,45.41495095780543,True,False,True,False,True,20.0,0,0.7499999999999996,1.2500000000000004,False,False,False,False,0.020206759941922624,0.018794128087966055,False,False,False,False,240.0,-219.97420318306447,False,False,False,False,45.88094280718279,False,False,False,False
2025-04-25 18:00:00+00:00,8.07,8.07,8.07,8.07,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07212620320789506,7.872364558307359,2.740133722594288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.4931512127226,45.89506415009183,True,False,True,False,True,20.0,0,0.7499999999999996,1.2500000000000004,False,False,False,False,0.020206759941922624,0.01950044401494434,False,False,False,False,240.0,-212.8428201879782,False,False,False,False,45.1696103605598,False,False,False,False
2025-04-25 19:00:00+00:00,8.07,8.07,8.07,8.07,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0742892447928319,7.872364558307359,2.6603506637304144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56602794449294,46.341887471754134,True,False,True,False,True,20.0,0,0.7499999999999996,1.2500000000000004,False,False,False,False,0.020206759941922624,0.019853601978433482,False,False,False,False,240.0,-205.8220012703351,False,False,False,False,44.46930632396197,False,False,False,False
2025-04-28 14:00:00+00:00,8.07,8.07,8.07,8.07,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07628697597034591,7.872364558307359,2.590683916602828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61461243233984,46.75390494725674,True,False,True,False,True,20.0,0,0.7499999999999996,1.2500000000000004,False,False,False,False,0.020206759941922624,0.020030180960178053,False,False,False,False,240.0,-198.9100322583919,False,False,False,False,43.77985971428814,False,False,False,False
2025-04-28 15:00:00+00:00,8.07,8.07,8.07,8.07,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0781320780577291,7.872364558307359,2.52950448273775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.64700209090444,47.130081051467855,True,False,True,False,True,20.0,0,0.7499999999999996,1.2500000000000004,False,False,False,False,0.020206759941922624,0.02011847045105034,False,False,False,False,240.0,-192.1052255567114,False,False,False,False,43.10110219933794,False,False,False,False
2025-04-28 16:00:00+00:00,8.07,8.07,8.07,8.07,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07983513417441049,7.872364558307359,2.475544680126429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.66859519661416,47.47021501339785,True,False,True,False,True,20.0,0,0.7499999999999996,1.2500000000000004,False,False,False,False,0.020206759941922624,0.02016261519648648,False,False,False,False,240.0,-185.4059197341267,False,False,False,False,42.43286805671254,False,False,False,False
