date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_696,Gap_Up_aVWAP_648,Gap_Up_aVWAP_495,Gap_Up_aVWAP_330,Gap_Up_aVWAP_282,Gap_Down_aVWAP_846,Gap_Down_aVWAP_827,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_150,aVWAP_OB_bull_640,aVWAP_OB_bull_281,aVWAP_OB_bull_171,aVWAP_OB_bull_138,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 17:00:00+00:00,5.38,5.38,5.38,5.38,100.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0983656077741414,5.380405068808767,-0.004117992232584211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.161178446255526,-25.481123674039296,False,True,False,True,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.28403413302352304,False,False,False,False,2239.0,1999.0326018682229,False,False,False,False,7.7936538596095435,False,False,False,False
2025-08-05 18:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09852964066753478,5.380405068808767,-0.004111136567869452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.71252139735828,-14.11743027058047,False,False,False,True,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.2546371583501096,False,False,False,False,2239.0,2002.7530266454596,False,False,False,False,7.672822016824899,False,False,False,False
2025-08-05 19:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09869225988974817,5.380405068808767,-0.004104362482122233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.746750031426785,-7.1135221436933875,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.23993867101340288,False,False,False,False,2239.0,2006.4157704183983,False,False,False,False,7.553863535943893,False,False,False,False
2025-08-06 14:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09885347241747476,5.380405068808767,-0.00409766899291778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.76956912080579,-2.6379792008435743,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.23258942734504953,False,False,False,False,2239.0,2010.0217274661752,False,False,False,False,7.4367493725959255,False,False,False,False
2025-08-06 15:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09901328512181617,5.380405068808767,-0.004091055137388711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.78478184705847,0.40175745187112,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22891480551087284,False,False,False,False,2239.0,2013.5717782031338,False,False,False,False,7.321450932710717,False,False,False,False
2025-08-06 16:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09917170477011303,5.380405068808767,-0.004084519971763289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.46159033122692,2.641901376365908,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.2270774945937845,False,False,False,False,2239.0,2017.066789393783,False,False,False,False,7.207940065536907,False,False,False,False
2025-08-06 17:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09932873802773108,5.380405068808767,-0.004078062570917293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.24612932067254,4.4413087068702595,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22615883913524035,False,False,False,False,2239.0,2020.5076143644221,False,False,False,False,7.0961890567688926,False,False,False,False
2025-08-06 18:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09948439145980427,5.380405068808767,-0.004071682027939062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.43582198030296,5.993740663367326,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22569951140596828,False,False,False,False,2239.0,2023.8950932114853,False,False,False,False,6.986170621780228,False,False,False,False
2025-08-06 19:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09963867153293593,5.380405068808767,-0.004065377453707242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.22895042005658,7.397392661817655,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22546984754133223,False,False,False,False,2239.0,2027.2300530066561,False,False,False,False,6.8778578989619295,False,False,False,False
2025-08-07 14:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09979158461685932,5.380405068808767,-0.004059147976480823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.75770271322565,8.697267113565275,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22535501560901422,False,False,False,False,2239.0,2030.513307998801,False,False,False,False,6.77122444316407,False,False,False,False
2025-08-07 15:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09994313698605853,5.380405068808767,-0.0040529927415010394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.11020424200504,9.910454094943404,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.2252975996428552,False,False,False,False,2239.0,2033.7456598127733,False,False,False,False,6.666244219239045,False,False,False,False
2025-08-07 16:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10009333482135115,5.380405068808767,-0.00404691091060474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3452052611913,11.040783707756702,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.2252688916597757,False,False,False,False,2239.0,2036.9278976451335,False,False,False,False,6.562891595684952,False,False,False,False
2025-08-07 17:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10024218421143327,5.380405068808767,-0.00404090166184885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.50187260731546,12.08697148132714,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22525453766823594,False,False,False,False,2239.0,2040.060798456837,False,False,False,False,6.4611413383875105,False,False,False,False
2025-08-07 18:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10038969115438853,5.380405068808767,-0.004034964189145548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.60631750473158,13.046861007606786,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524736067246606,False,False,False,False,2239.0,2043.1451271629323,False,False,False,False,6.360968604459022,False,False,False,False
2025-08-07 19:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10053586155916147,5.380405068808767,-0.004029097701907811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.67594743634233,13.919390768414118,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524377217458114,False,False,False,False,2239.0,2046.181636819321,False,False,False,False,6.2623489361728355,False,False,False,False
2025-08-08 14:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1006807012469968,5.380405068808767,-0.004023301424704986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.72236739074948,14.70528688478349,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524197792563866,False,False,False,False,2239.0,2049.171068806618,False,False,False,False,6.165258254991861,False,False,False,False
2025-08-08 15:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10082421595284506,5.380405068808767,-0.004017574596928061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75331402702092,15.407086821322252,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524108080116742,False,False,False,False,2239.0,2052.1141530111668,False,False,False,False,6.069672855689661,False,False,False,False
2025-08-08 16:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10096641132673594,5.380405068808767,-0.004011916472464313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.77394511786855,16.028850003484152,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524063223893181,False,False,False,False,2239.0,2055.0116080032417,False,False,False,False,5.97556940056269,False,False,False,False
2025-08-08 17:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10110729293511965,5.380405068808767,-0.004006326319381048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.78769917843364,16.575757001009237,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.225240407957814,False,False,False,False,2239.0,2057.8641412124935,False,False,False,False,5.882924913732261,False,False,False,False
2025-08-08 18:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10124686626217788,5.380405068808767,-0.004000803419618116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.79686855214369,17.053705004099655,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524029581725508,False,False,False,False,2239.0,2060.6724491006717,False,False,False,False,5.791716775534861,False,False,False,False
2025-08-08 19:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1013851367111045,5.380405068808767,-0.003995347068688945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8029814679504,17.468951493050895,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524023974697563,False,False,False,False,2239.0,2063.4372173316688,False,False,False,False,5.701922716999437,False,False,False,False
2025-08-11 14:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10152210960535708,5.380405068808767,-0.003989956575389808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80705674515487,17.827825928343387,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.2252402117118359,False,False,False,False,2239.0,2066.1591209389294,False,False,False,False,5.613520814410299,False,False,False,False
2025-08-11 15:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10165779018988018,5.380405068808767,-0.003984631261517065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80977359662451,18.136511788514866,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524019769426604,False,False,False,False,2239.0,2068.8388244902635,False,False,False,False,5.526489483954325,False,False,False,False
2025-08-11 16:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10179218363230073,5.380405068808767,-0.0039793704615921285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8115848309376,18.40089253729022,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524019068548112,False,False,False,False,2239.0,2071.4769822501044,False,False,False,False,5.440807476451157,False,False,False,False
2025-08-11 17:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10192529502409668,5.380405068808767,-0.003974173522593924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81279232047967,18.626451458879814,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524018718108865,False,False,False,False,2239.0,2074.07423833925,False,False,False,False,5.356453872165092,False,False,False,False
2025-08-11 18:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1020571293817391,5.380405068808767,-0.00396903980369859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81359731350771,18.818214503579455,True,False,True,False,True,0.0,0,0.9064748201438848,1.1582733812949642,False,False,False,False,-0.22524018367669618,-0.2252401854288924,False,False,False,False,2239.0,2076.6312268921297,False,False,False,False,5.273408075697416,False,False,False,False
2025-08-11 19:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1015819910263834,5.380405068808767,-0.003987604541656727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8141339755264,18.98072596486324,True,False,True,False,True,0.0,0,0.8830188679245284,1.1660377358490568,False,False,False,False,-0.22524018367669618,-0.2252401845527943,False,False,False,False,2239.0,2079.1485722116313,False,False,False,False,5.191649810957921,False,False,False,False
2025-08-12 14:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09725382412167437,5.380405068808767,-0.004165068185499393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81449175020553,19.118048154030646,True,False,True,False,True,0.0,0,0.8830188679245284,1.1169811320754715,False,False,False,False,-0.22524018367669618,-0.22524018411474522,False,False,False,False,2239.0,2081.6268889215285,False,False,False,False,5.111159116214387,False,False,False,False
2025-08-12 15:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09254290458577784,5.380405068808767,-0.00437709201564861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81473026665829,19.233777787957607,True,False,True,False,True,0.0,0,0.8830188679245284,1.1169811320754715,False,False,False,False,-0.22524018367669618,-0.2252401838957207,False,False,False,False,2239.0,2084.0667821165434,False,False,False,False,5.0319163392188155,False,False,False,False
2025-08-12 16:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0917122900386164,5.380405068808767,-0.004416734208651653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81488927762679,19.331073312160783,True,False,True,False,True,0.0,0,0.8830188679245284,1.1169811320754715,False,False,False,False,-0.22524018367669618,-0.22524018378620844,False,False,False,False,2239.0,2086.468847510085,False,False,False,False,4.953902132409222,False,False,False,False
2025-08-12 17:00:00+00:00,5.38,5.39,5.38,5.39,100.0,,,5.383333333333333,5.569455742785201,5.227490413293567,,,,,4.784345967512112,,5.227490413293567,4.784345967512112,4.760211508266372,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0907774230771267,5.386666666666668,0.03671984971968192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.78855085440824,26.58888873835292,True,False,True,False,True,1.2331517750939582,0,0.8838951310861425,1.1086142322097379,False,False,False,False,-0.21575229389628414,-0.2204962388412463,False,False,False,False,2339.0,2090.384059176595,False,False,False,True,6.427485045085048,False,False,False,False
2025-08-12 18:00:00+00:00,5.39,5.39,5.39,5.39,0.0,,,5.383333333333333,5.569455742785201,5.227490413293567,,,,,4.784345967512112,,5.227490413293567,4.784345967512112,4.760211508266372,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08979064739906624,5.386666666666668,0.03712339124271358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.10432523892922,30.962930632686863,True,False,True,False,True,1.2331517750939582,0,0.8913857677902622,1.1086142322097379,False,False,False,False,-0.20630250400936942,-0.21339937142530785,False,False,False,False,2339.0,2094.2385698870353,False,False,False,True,6.327834114153497,False,False,False,False
2025-08-12 19:00:00+00:00,5.39,5.39,5.39,5.39,0.0,,,5.383333333333333,5.569455742785201,5.227490413293567,,,,,4.784345967512112,,5.227490413293567,4.784345967512112,4.760211508266372,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08875023156920014,5.386666666666668,0.03755858744698619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.64817482860988,33.63534225392944,True,False,True,False,True,1.2331517750939582,0,0.8913857677902622,1.1086142322097379,False,False,False,False,-0.20630250400936942,-0.20985093771733865,False,False,False,False,2339.0,2098.0333207414997,False,False,False,True,6.229728158895303,False,False,False,False
2025-08-13 14:00:00+00:00,5.39,5.39,5.39,5.39,0.0,,,5.383333333333333,5.569455742785201,5.227490413293567,,,,,4.784345967512112,,5.227490413293567,4.784345967512112,4.760211508266372,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.087654265556522,5.386666666666668,0.03802819306246595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.01074122173031,35.32444501092468,True,False,True,False,True,1.2331517750939582,0,0.8913857677902622,1.1086142322097379,False,False,False,False,-0.20630250400936942,-0.20807672086335405,False,False,False,False,2339.0,2101.7692382493833,False,False,False,True,6.133143226199252,False,False,False,False
2025-08-13 15:00:00+00:00,5.39,5.39,5.39,5.39,0.0,,,5.383333333333333,5.569455742785201,5.227490413293567,,,,,4.784345967512112,,5.227490413293567,4.784345967512112,4.760211508266372,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08650063791870746,5.386666666666668,0.03853536128212968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58578548381061,36.45841996810904,True,False,True,False,True,1.2331517750939582,0,0.8913857677902622,1.1086142322097379,False,False,False,False,-0.20630250400936942,-0.20718961243636175,False,False,False,False,2339.0,2105.447234555594,False,False,False,True,6.038055734320193,False,False,False,False
2025-08-13 16:00:00+00:00,5.39,5.39,5.39,5.39,0.0,,,5.383333333333333,5.569455742785201,5.227490413293567,,,,,4.784345967512112,,5.227490413293567,4.784345967512112,4.760211508266372,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08528700882231015,5.386666666666668,0.039083717196330074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.63581499186414,37.28625679085188,True,False,True,False,True,1.2331517750939582,0,0.8913857677902622,1.1086142322097379,False,False,False,False,-0.20630250400936942,-0.20674605822286557,False,False,False,False,2339.0,2109.0682076632593,False,False,False,True,5.94444246712143,False,False,False,False
2025-08-13 17:00:00+00:00,5.39,5.39,5.39,5.39,0.0,,,5.383333333333333,5.569455742785201,5.227490413293567,,,,,4.784345967512112,,5.227490413293567,4.784345967512112,4.760211508266372,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08401077794422396,5.386666666666668,0.03967744871432007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.33583466389982,37.94805350512564,True,False,True,False,True,1.2331517750939582,0,0.8913857677902622,1.1086142322097379,False,False,False,True,-0.20630250400936942,-0.20652428111611748,False,False,False,False,2339.0,2112.633041652976,False,False,False,True,5.852280568406369,False,False,False,False
2025-08-13 18:00:00+00:00,5.39,5.39,5.39,5.39,0.0,,,5.383333333333333,5.569455742785201,5.227490413293567,,,,,4.784345967512112,,5.227490413293567,4.784345967512112,4.760211508266372,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08266904602784544,5.386666666666668,0.040321420090045676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.80251444525695,38.5191138617304,True,False,True,False,True,1.2331517750939582,0,0.8913857677902622,1.1086142322097379,False,False,False,True,-0.20630250400936942,-0.20641339256274344,False,False,False,False,2339.0,2116.142606898666,False,False,False,True,5.761547536338052,False,False,False,False
2025-08-13 19:00:00+00:00,5.39,5.39,5.39,5.39,0.0,,,5.383333333333333,5.569455742785201,5.227490413293567,,,,,4.784345967512112,,5.227490413293567,4.784345967512112,4.760211508266372,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08125856850165264,5.386666666666668,0.041021314980023114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.11363429949503,39.037261322044216,True,False,True,False,True,1.2331517750939582,0,0.8913857677902622,1.1086142322097379,False,False,False,True,-0.20630250400936942,-0.20635794828605641,False,False,False,False,2339.0,2119.597760280082,False,False,False,True,5.672221217945214,False,False,False,False
2025-08-14 14:00:00+00:00,5.39,5.39,5.39,5.39,0.0,,,5.383333333333333,5.569455742785201,5.227490413293567,,,,,4.784345967512112,,5.227490413293567,4.784345967512112,4.760211508266372,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07977569907023657,5.386666666666668,0.04178381853347754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.32104753565375,39.51948582157357,True,False,True,False,True,1.2331517750939582,0,0.8913857677902622,1.1086142322097379,False,False,False,True,-0.20630250400936942,-0.2063302261477129,False,False,False,False,2339.0,2122.9993453920188,False,False,False,True,5.584279803713505,False,False,False,False
2025-08-14 15:00:00+00:00,5.39,5.39,5.39,5.39,0.0,,,5.383333333333333,5.569455742785201,5.227490413293567,,,,,4.784345967512112,,5.227490413293567,4.784345967512112,4.760211508266372,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07821632050138602,5.386666666666668,0.042616851725631996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.45932302642623,39.97187544038921,True,False,True,False,True,1.2331517750939582,0,0.8913857677902622,1.1086142322097379,False,False,False,True,-0.20630250400936942,-0.20631636507854118,False,False,False,False,2339.0,2126.348192750282,False,False,False,True,5.4977018222605825,False,False,False,False
2025-08-14 16:00:00+00:00,5.39,5.39,5.39,5.39,0.0,,,5.383333333333333,5.569455742785201,5.227490413293567,,,,,4.784345967512112,,5.227490413293567,4.784345967512112,4.760211508266372,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07657575887204485,5.386666666666668,0.04352987658799373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.55150668694122,40.39537168024181,True,False,True,False,True,1.2331517750939582,0,0.9754098360655735,1.1188524590163933,False,False,False,True,-0.20630250400936942,-0.20630943454395528,False,False,False,False,2339.0,2129.6451199944636,False,False,False,True,5.4124661350937515,False,False,False,False
2025-08-14 17:00:00+00:00,5.39,5.39,5.39,5.39,0.0,,,5.383333333333333,5.569455742785201,5.227490413293567,,,,,4.784345967512112,,5.227490413293567,4.784345967512112,4.760211508266372,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07484867616936852,5.386666666666668,0.04453429912092727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.61296246061787,40.78896732759483,True,False,True,False,True,1.2331517750939582,0,0.9696969696969694,1.262626262626263,False,False,False,True,-0.20630250400936942,-0.20630596927666234,False,False,False,False,2339.0,2132.8909320875728,False,False,False,True,5.328551931448887,False,False,False,False
