date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_891,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_708,Gap_Down_aVWAP_846,Gap_Down_aVWAP_834,Gap_Down_aVWAP_816,Gap_Down_aVWAP_797,Gap_Down_aVWAP_696,Gap_Down_aVWAP_606,Gap_Down_aVWAP_546,Gap_Down_aVWAP_498,Gap_Down_aVWAP_461,Gap_Down_aVWAP_414,aVWAP_OB_bull_788,aVWAP_OB_bull_738,aVWAP_OB_bull_582,aVWAP_OB_bull_455,aVWAP_OB_bull_353,aVWAP_OB_bull_205,aVWAP_OB_bear_706,aVWAP_OB_bear_329,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 15:00:00+00:00,2.745,2.745,2.72,2.74,100.0,,,,,,,,,,,,,,,,,,,2.7381178916779394,2.70922350541243,,,,2.7378717295785893,2.6603501400560225,2.5636771751376743,,2.646348033811099,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04187465207600053,2.697328221007848,1.0190360248177046,0.0,0.0,0.0,0.0,55.58856133547429,-0.832745055309779,False,False,True,False,True,8.545649881918017,0,1.1703703703703703,0.8543209876543212,False,False,False,False,0.2756655700468565,0.2706567803974563,False,False,False,False,-12602.0,-8672.553325987996,False,False,False,False,120.8554852802772,False,False,False,False
2025-05-12 16:00:00+00:00,2.74,2.745,2.74,2.74,0.0,,,,,,,,,,,,,,,,,,,2.7381178916779394,2.70922350541243,,,,2.7378717295785893,2.6603501400560225,2.5636771751376743,,2.646348033811099,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0397262025767726,2.697328221007848,1.0741469414220242,0.0,0.0,0.0,0.0,56.36880696832739,0.21732907404923196,True,False,True,False,True,8.545649881918017,0,1.1527093596059113,0.8448275862068967,False,False,False,False,0.29331713017583644,0.28198695528664636,False,False,False,False,-12602.0,-8733.474979848646,False,False,False,False,118.9817568263194,False,False,False,False
2025-05-12 17:00:00+00:00,2.74,2.76,2.74,2.75,200.0,,,,,,,,,,,,,,,,,,,2.7384646626781453,2.7100129061400953,,,,2.7382245006786885,2.6617365138276763,2.5648469200908233,,2.647849692140529,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03930453977400633,2.699109648483595,1.2947703193833358,0.0,0.0,0.0,0.0,57.97200317635655,2.078955014810383,True,False,True,False,True,9.447435292758097,0,1.1568627450980393,0.8382352941176473,False,False,False,False,0.3050588732246055,0.29352291425562593,False,False,False,False,-12402.0,-8790.351336750218,False,False,False,False,120.2378536197098,False,False,False,False
2025-05-12 18:00:00+00:00,2.75,2.775,2.75,2.755,400.0,,,,,,,,,,,,,,,,,,,2.7396523277724154,2.711876184263659,,,,2.739421614440168,2.6646844921123027,2.5672668981409728,,2.6510077437522,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03902817185313441,2.702428317827258,1.347018824519183,0.0,0.0,0.0,0.0,59.57955350575668,3.9268672666808158,True,False,True,False,True,9.89816578889587,0,1.1633663366336633,0.8465346534653466,False,False,False,False,0.32768395979543,0.31060343702552795,False,False,False,False,-12002.0,-8840.144339281223,False,False,False,False,124.57525123800886,False,False,False,False
2025-05-12 19:00:00+00:00,2.755,2.755,2.72,2.72,300.0,,,,,,,,,,,,,,,,,,,2.7393351427688772,2.71241440788082,,,,2.739114528335093,2.6661584635321156,2.5687817776003117,,2.6526759738021375,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038152727695804696,2.703176147044007,0.4409606854359444,0.0,0.0,0.0,0.0,55.483079097413246,3.9268672666808158,False,False,True,False,False,5.923733252927029,0,1.124087591240876,0.8588807785888078,False,False,False,False,0.2781939439206109,0.29439869047306944,False,False,False,False,-12302.0,-8893.81652006756,False,False,False,False,127.29501478470638,False,False,False,False
2025-05-13 14:00:00+00:00,2.685,2.695,2.68,2.69,0.0,,,,,,,,,,,,,,,,,,,2.7393351427688772,2.71241440788082,,,,2.739114528335093,2.6661584635321156,2.5687817776003117,,2.6526759738021375,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03711887405095151,2.703176147044007,-0.35497162510697194,0.0,0.0,0.0,0.0,49.72072950454116,5.771076630765698,False,True,False,False,False,2.7406209451616697,0,1.1145584725536997,0.8782816229116944,False,False,False,False,0.16522764878261506,0.22981316962784226,False,False,False,False,-12302.0,-8946.65657402,False,False,False,False,125.32144866401326,False,False,False,False
2025-05-13 15:00:00+00:00,2.69,2.735,2.69,2.735,0.0,,,,,,,,,,,,,,,,,,,2.7393351427688772,2.71241440788082,,,,2.739114528335093,2.6661584635321156,2.5687817776003117,,2.6526759738021375,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03627758347881858,2.703176147044007,0.8772318854858037,0.0,0.0,0.0,0.0,50.92660893293944,5.771076630765698,False,True,False,False,False,6.844032904929637,0,1.1210653753026636,0.8934624697336561,False,False,False,False,0.21064153380916992,0.2202273517185061,False,False,False,False,-12302.0,-8998.677402329768,False,False,False,False,123.37848046767196,False,False,False,False
2025-05-13 16:00:00+00:00,2.735,2.8,2.725,2.8,530.0,,,,,,,,,,,,,,,,,,2.775,2.7416736772650414,2.7152835683187724,,,,2.741460852043753,2.670231471675022,2.5720850585829282,,2.656988027934819,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038069045854234866,2.7131547914440874,2.2812551932202307,0.0,0.0,0.0,0.0,56.15967056307062,-0.3544707204719657,False,False,True,False,True,12.108088378586938,0,1.0981308411214956,0.866822429906542,False,False,False,False,0.3250123420470239,0.27261984688276497,False,False,False,False,-11772.0,-9041.67465190605,False,False,False,False,129.68269007282433,False,False,False,False
2025-05-13 17:00:00+00:00,2.8,2.8,2.765,2.775,217.0,,,,,,,,,,,,,,,,,,2.776452476572959,2.7426757028112445,2.7164759155487626,,,,2.742465657415194,2.671887923041261,2.5734397770037636,,2.65873819826908,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03897331034077683,2.714721558240047,1.5466595275814954,0.0,0.0,0.0,0.0,57.21214579449138,0.6294951302064291,True,False,True,False,True,9.54533509365767,0,1.1149425287356325,0.8689655172413793,False,False,False,False,0.3428280247542067,0.30772393581848584,False,False,False,False,-11989.0,-9087.369618543165,False,False,False,False,131.0364468158813,False,False,False,False
2025-05-13 18:00:00+00:00,2.775,2.775,2.76,2.765,0.0,,,,,,,,,,,,,,,,,,2.776452476572959,2.7426757028112445,2.7164759155487626,,,,2.742465657415194,2.671887923041261,2.5734397770037636,,2.65873819826908,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038889077648614157,2.714721558240047,1.2928679413342892,0.0,0.0,0.0,0.0,56.98366823074312,0.6294951302064291,True,False,True,False,True,8.542134458402604,0,1.1118721461187215,0.8812785388127853,False,False,False,False,0.30875289083166113,0.3082384133250735,False,False,False,False,-11989.0,-9132.35613608513,False,False,False,False,129.00487399703042,False,False,False,False
2025-05-13 19:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,,,,,,,,,,,,,,2.776452476572959,2.7426757028112445,2.7164759155487626,,,,2.742465657415194,2.671887923041261,2.5734397770037636,,2.65873819826908,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03935287344843102,2.714721558240047,1.2776307637570412,0.0,0.0,0.0,0.0,56.83134985491095,0.8113530060485203,True,False,True,False,True,8.542134458402604,0,1.1141552511415527,0.8858447488584473,False,False,False,False,0.3031425682244832,0.3056904907747784,False,False,False,False,-11989.0,-9176.64518823885,False,False,False,False,127.00479843118498,False,False,False,False
2025-05-14 14:00:00+00:00,2.765,2.84,2.765,2.835,200.0,,,,,,,,,,,,,,,,,,2.7842414642731437,2.744338235294117,2.718093170813157,,,,2.7441286323282092,2.6738281893004117,2.574871806351481,,2.660739170765381,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04195267604130397,2.717155738320929,2.8089808040623936,0.0,0.0,0.0,0.0,60.99257211352859,5.0315195040555665,True,False,True,False,True,13.83226553236008,0,1.11037527593819,0.8565121412803531,False,False,False,False,0.3428280381650741,0.32425926446992626,False,False,False,False,-11789.0,-9217.146813227395,False,False,False,False,128.13650698263947,False,False,False,False
2025-05-14 15:00:00+00:00,2.835,2.835,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,2.7842414642731437,2.744338235294117,2.718093170813157,,,,2.7441286323282092,2.6738281893004117,2.574871806351481,,2.660739170765381,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04432049533010519,2.717155738320929,2.54609658214764,0.0,0.0,0.0,0.0,63.23317102190391,7.324224939181498,True,False,True,False,True,13.319847689291521,0,1.1565995525727073,0.8568232662192392,False,False,False,False,0.34282805558120155,0.3335436600255639,False,False,False,False,-11789.0,-9257.020506045576,False,False,False,False,126.14989447128072,False,False,False,False
2025-05-14 16:00:00+00:00,2.83,2.855,2.815,2.855,0.0,,,,,,,,,,,,,,,,,,2.7842414642731437,2.744338235294117,2.718093170813157,,,,2.7441286323282092,2.6738281893004117,2.574871806351481,,2.660739170765381,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0473374887149435,2.717155738320929,2.9119470724173944,0.0,0.0,0.0,0.0,65.96410696281393,10.051773306429808,True,False,True,False,True,15.083227427834885,0,1.1463414634146343,0.8447893569844789,False,False,False,False,0.342828047238511,0.33818585363203746,False,False,False,False,-11789.0,-9296.276002075878,False,False,False,False,124.19408215389652,False,False,False,False
2025-05-14 17:00:00+00:00,2.855,2.865,2.855,2.865,0.0,,,,,,,,,,,,,,,,,,2.7842414642731437,2.744338235294117,2.718093170813157,,,,2.7441286323282092,2.6738281893004117,2.574871806351481,,2.660739170765381,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050459599395662406,2.717155738320929,2.9299531397346037,0.0,0.0,0.0,0.0,68.25323166102825,12.346310833934567,True,False,True,False,True,15.77433282765805,0,1.158482142857143,0.8482142857142856,False,False,False,False,0.34282805558120155,0.3405069546066195,False,False,False,False,-11789.0,-9334.922885764625,False,False,False,False,122.26859250809967,False,False,False,False
2025-05-14 18:00:00+00:00,2.865,2.94,2.865,2.89,1000.0,,,,,,,,,,,,,,,,,,2.8428402670775554,2.7605482456140344,2.731981301690039,,,,2.760321502327697,2.688238018827557,2.5842464158744884,,2.6751808290785317,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05440646159292684,2.736954765516265,2.8129973904355503,0.0,0.0,0.0,0.0,70.87990290181973,14.950055994476514,True,False,True,False,True,17.467209219015636,0,1.1493506493506498,0.8203463203463203,False,False,False,False,0.34282807486208705,0.3416675147343533,False,False,False,False,-10789.0,-9357.46671699308,False,False,False,False,135.87683138394308,False,False,False,False
2025-05-14 19:00:00+00:00,2.89,2.935,2.89,2.905,200.0,,,,,,,,,,,,,,,,,,2.849096413600373,2.7636297250859103,2.7346830576212877,,,,2.7634003565429044,2.6910486903253066,2.5861237417396654,,2.678001141004084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05863883963307143,2.7403568069461812,2.807749847781133,0.0,0.0,0.0,0.0,73.23415388556847,17.29140306478442,True,False,True,False,True,18.456722079803217,0,1.1549893842887475,0.8259023354564754,False,False,False,False,0.3428280726589797,0.34224779369666647,False,False,False,False,-10589.0,-9376.560256264504,False,False,False,False,136.8709890369052,False,False,False,False
2025-05-15 14:00:00+00:00,2.905,2.905,2.905,2.905,0.0,,,,,,,,,,,,,,,,,,2.849096413600373,2.7636297250859103,2.7346830576212877,,,,2.7634003565429044,2.6910486903253066,2.5861237417396654,,2.678001141004084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06250239635045282,2.7403568069461812,2.634190089779266,0.0,0.0,0.0,0.0,74.80365454140097,18.93340518326289,True,False,True,False,True,18.456722079803207,0,1.1645021645021645,0.854978354978355,False,False,False,False,0.32925655653597846,0.3357521751163225,False,False,False,False,-10589.0,-9395.357771671255,False,False,False,False,134.74895819912373,False,False,False,False
2025-05-15 15:00:00+00:00,2.905,2.905,2.83,2.83,100.0,,,,,,,,,,,,,,,,,,2.84935914552737,2.7645620748299313,2.735589195159913,,,,2.7643328582578297,2.692081129303107,2.586896285867525,,2.679057724450812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06377522465094754,2.7413472457395662,1.3900814108557857,0.0,0.0,0.0,0.0,67.42667129594116,23.75340806820627,True,False,True,False,False,10.776201372217638,0,1.109014675052411,0.8595387840670858,False,False,False,False,0.26301823951452113,0.29938520731542184,False,False,False,False,-10689.0,-9415.414240327515,False,False,False,False,134.2102146611528,False,False,False,False
2025-05-15 16:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,2.84935914552737,2.7645620748299313,2.735589195159913,,,,2.7643328582578297,2.692081129303107,2.586896285867525,,2.679057724450812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06498565330236111,2.7413472457395662,1.3641896288701745,0.0,0.0,0.0,0.0,62.508682465634614,19.36630059508107,True,False,True,False,False,10.776201372217638,0,1.1115879828326183,0.912017167381974,False,False,False,False,0.19896479309082088,0.24917500020312136,False,False,False,False,-10689.0,-9435.15975598135,False,False,False,False,132.12943613927447,False,False,False,False
2025-05-15 17:00:00+00:00,2.83,3.0,2.83,2.995,272.0,,,,,,,,,,,,,,,,,,2.8593264522958846,2.769344883505427,2.739725953259532,,,,2.7691109460128773,2.696284154697045,2.589647384726499,,2.683253544016291,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07217795825359145,2.7465300815452105,3.4424625532051008,0.0,0.0,0.0,0.0,66.71465850108953,19.36630059508107,True,False,True,False,True,20.0,0,1.0947580645161292,0.8447580645161289,False,False,False,False,0.34282807376725005,0.2960015369851857,False,False,False,False,-10417.0,-9450.38208534598,False,False,False,False,134.29797201308418,False,False,False,False
2025-05-15 18:00:00+00:00,2.995,3.01,2.99,3.0,900.0,,,,,,,,,,,,,,,,,,2.8963566344935168,2.7882648256167206,2.755936793540945,,,,2.7880104592996813,2.71231419579326,2.5999130438811062,,2.6991580190433684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07875294932271774,2.7663851792272176,2.9664263088797345,0.0,0.0,0.0,0.0,69.65060924025107,11.996009646924392,True,False,True,False,True,20.0,0,1.16969696969697,0.8323232323232322,False,False,False,False,0.34282810478763054,0.31941482088640816,False,False,False,False,-9517.0,-9451.414921232088,False,False,False,False,146.16932128419916,False,False,False,False
2025-05-15 19:00:00+00:00,3.0,3.015,3.0,3.0,1400.0,,,,,,,,,,,,,,,,,,2.9279193470291207,2.8127903060674635,2.7779360672975812,,,,2.8125191609519966,2.7345210094660017,2.615086463684361,,2.721315893879804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0846347212202861,2.791103264488828,2.468215556207228,0.0,0.0,0.0,0.0,71.60790973302544,13.864772383327818,True,False,True,False,True,20.0,0,1.1733870967741937,0.824596774193548,False,False,False,False,0.3428281070208804,0.3311214639536443,False,False,False,False,-9517.0,-9452.43174415872,False,False,False,False,165.6085566131263,False,False,False,False
2025-05-16 14:00:00+00:00,3.045,3.045,2.99,2.995,260.0,,,,,,,,,,,,,,,,,,2.932121152457833,2.8168494036309895,2.781681357334988,,,,2.8165764519952585,2.7383487423400314,2.617814636695363,,2.725148505582789,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08959282266941575,2.79514466567354,2.2307069737482967,0.0,0.0,0.0,0.0,72.41567047616664,14.844818382065398,True,False,True,False,True,20.0,0,1.1749502982107358,0.8111332007952284,False,False,False,False,0.34282810989687007,0.3369747869252572,False,False,False,False,-9777.0,-9457.463810140756,False,False,False,False,167.07198984393054,False,False,False,False
2025-05-16 15:00:00+00:00,2.995,2.995,2.97,2.985,241.0,,,,,,,,,,,,,,,,,,2.9344411027568924,2.819966208343043,2.784653538009907,,,,2.819692798800661,2.741463884345486,2.6201403226232283,,2.728287095418243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.093744333162061,2.7982381535206535,1.9922467863362028,0.0,0.0,0.0,0.0,71.90441595549983,14.844818382065398,True,False,True,False,True,19.752204186560064,0,1.1722772277227727,0.8237623762376235,False,False,False,False,0.2930359590921656,0.3150053730087114,False,False,False,False,-10018.0,-9466.154293704465,False,False,False,False,168.21816054402464,False,False,False,False
2025-05-16 16:00:00+00:00,2.985,2.995,2.985,2.995,0.0,,,,,,,,,,,,,,,,,,2.9344411027568924,2.819966208343043,2.784653538009907,,,,2.819692798800661,2.741463884345486,2.6201403226232283,,2.728287095418243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09754638536253805,2.7982381535206535,2.017110585369896,0.0,0.0,0.0,0.0,72.00687091321689,15.307761319554487,True,False,True,False,True,20.0,0,1.1755424063116373,0.8205128205128202,False,False,False,False,0.30357985584194364,0.3092926144253275,False,False,False,False,-10018.0,-9474.710041088892,False,False,False,False,165.61012704721804,False,False,False,False
2025-05-16 17:00:00+00:00,2.995,3.01,2.995,3.01,59.0,,,,,,,,,,,,,,,,,,2.935215033773316,2.8208103928240016,2.785445764777574,,,,2.8205367297053896,2.742281716810435,2.6207388760016874,,2.729108160665191,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10149610563691065,2.799077047173328,2.0781383827791555,0.0,0.0,0.0,0.0,72.7379802069953,16.55997770300381,True,False,True,False,True,20.0,0,1.1784313725490199,0.8156862745098037,False,False,False,False,0.3213009816869955,0.3152967980561615,False,False,False,False,-9959.0,-9482.218412544878,False,False,False,False,163.95725686043946,False,False,False,False
2025-05-16 18:00:00+00:00,3.01,3.01,2.99,2.995,400.0,,,,,,,,,,,,,,,,,,2.939583838034262,2.8261366136613653,2.79051150109062,,,,2.8258619742917754,2.747557867985438,2.6246787180022264,,2.73441727469927,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10459975195050687,2.804366696795633,1.8225024404892312,0.0,0.0,0.0,0.0,71.3826710271689,16.55997770300381,True,False,True,False,True,19.670550683488404,0,1.175097276264592,0.8171206225680931,False,False,False,False,0.3174962366974377,0.31639651737679964,False,False,False,False,-10359.0,-9495.811925528678,False,False,False,False,167.6168342734559,False,False,False,False
2025-05-16 19:00:00+00:00,2.995,3.02,2.945,3.02,1618.0,,,,,,,,,,,,,,,,,,2.9517054211166687,2.8444122630992186,2.808465830981839,,,,2.8441392283888773,2.7665954984942145,2.6396754601124632,,2.7536677015797646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10818706688620822,2.822568985018803,1.8249040357925237,0.0,0.0,0.0,0.0,71.75909744695444,16.55997770300381,True,False,True,False,True,20.0,0,1.153700189753321,0.8216318785578746,False,False,False,False,0.2915575120544727,0.3039770147156362,False,False,False,False,-8741.0,-9484.109415055365,False,False,False,False,190.10339498239458,False,False,False,False
2025-05-19 14:00:00+00:00,3.05,3.13,3.05,3.13,30.0,,,,,,,,,,,,,,,,,,2.95231789416992,2.8449307966177115,2.8089450825297066,,,,2.8446575129418554,2.767075182019626,2.640023342670402,,2.7541459967171256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11547602223713434,2.823083439659286,2.657838003031048,0.0,0.0,0.0,0.0,75.47002882823178,20.357804840929475,True,False,True,False,True,20.0,0,1.1718464351005486,0.8025594149908589,False,False,False,False,0.3428281203597474,0.3234025675376918,False,False,False,False,-8711.0,-9472.123222573886,False,False,False,False,187.62117180437295,False,False,False,False
2025-05-19 15:00:00+00:00,3.13,3.38,3.13,3.38,400.0,,,,,,,,,,,,,,,,,,2.969915889442528,2.8566794538361497,2.819290221656591,,,,2.8563957237767528,2.77694641192917,2.64652733755943,,2.7638633649770132,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1346147991275237,2.8613040418995044,3.8531867332738274,0.0,0.0,0.0,0.0,80.74528052623279,25.402272941231644,True,False,True,False,True,20.0,0,1.1824324324324327,0.7415540540540536,False,False,False,False,0.34282814935759487,0.33311535844764334,False,False,False,False,-8311.0,-9454.121312146382,False,True,False,False,190.91386681515786,False,False,False,False
2025-05-19 16:00:00+00:00,3.38,3.38,3.32,3.32,209.0,,,,,,,,,,,,,,,,,,2.979541023726564,2.863159278978766,2.8249979021345775,,,,2.862869801007771,2.7823771286169174,2.6500978001133206,,2.769205299971903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14765472873876512,2.896691723253007,2.86687924161184,0.0,0.0,0.0,0.0,80.69855888673253,25.41689793865416,True,False,True,False,True,20.0,0,1.2334437086092718,0.746688741721854,False,False,False,False,0.3428281618332065,0.33797176014042496,False,False,False,False,-8520.0,-9439.638811182873,False,False,False,False,191.19427198081434,False,False,False,False
2025-05-19 17:00:00+00:00,3.32,3.32,3.31,3.31,9.0,,,,,,,,,,,,,,,,,,2.9799144396105244,2.863419028080522,2.825228297336967,,,,2.86312933444295,2.7825975643509544,2.6502448155263294,,2.769422468588322,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1586833494901238,2.8968716236886687,2.6034765313360353,0.0,0.0,0.0,0.0,80.0901603699304,25.41689793865416,True,False,True,False,True,20.0,0,1.2293729372937299,0.767326732673267,False,False,False,False,0.3107562404869567,0.32436400031369084,False,False,False,False,-8529.0,-9425.520380001743,False,False,False,False,188.36955458576296,False,False,False,False
2025-05-19 18:00:00+00:00,3.31,3.31,3.285,3.285,10.0,,,,,,,,,,,,,,,,,,2.980303538175047,2.863694472919869,2.825473558280065,,,,2.8634045593158888,2.7828330566826502,2.650403164910208,,2.76965469858156,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1675357431273237,2.8970048238418697,2.3158949183951876,0.0,0.0,0.0,0.0,78.18644724718776,25.41689793865416,True,False,True,False,False,20.0,0,1.219312602291326,0.7725040916530274,False,False,False,False,0.29495329203889986,0.30965864617629535,False,False,False,False,-8539.0,-9411.775877986212,False,False,False,False,185.6041351348209,False,False,False,False
2025-05-19 19:00:00+00:00,3.285,3.31,3.28,3.28,236.0,,,,,,,,,,,,,,,,,,2.989118924134604,2.8700443911470157,2.8311473104923572,,,,2.8697495850927495,2.788292434470595,2.6540984462723602,,2.7750416739778907,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17534863599168227,2.9012244762915174,2.1601281445180436,0.0,0.0,0.0,0.0,76.60346042254102,25.41689793865416,True,False,True,False,False,20.0,0,1.2155591572123179,0.7747163695299834,False,False,False,False,0.2927075390072612,0.3011830925917783,False,False,False,False,-8775.0,-9401.903383753868,False,False,False,False,186.3854663730407,False,False,False,False
2025-05-20 14:00:00+00:00,3.285,3.285,3.24,3.27,500.0,,,,,,,,,,,,,,,,,,3.0048100329882836,2.8821269782998846,2.8420910268052326,,,,2.8818241990998144,2.7989218396955637,2.6614857631163145,,2.785557606456044,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18183144853318142,2.910055597070783,1.979549774435927,0.0,0.0,0.0,0.0,74.87023203435987,29.60060042078095,True,False,True,False,False,20.0,0,1.1996805111821092,0.7859424920127791,False,False,False,False,0.2637636579838985,0.2824733752878384,False,False,False,False,-9275.0,-9399.935889432101,False,False,False,False,191.24770720446642,False,False,False,False
2025-05-20 15:00:00+00:00,3.27,3.27,3.24,3.24,100.0,,,,,,,,,,,,,,,,,,3.0075677651557755,2.884364104435254,2.844138557039119,,,,2.8840600392704596,2.8009244953531045,2.66290564884514,,2.7875427423491193,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1867752177939603,2.9117367209354987,1.7575312342916,0.0,0.0,0.0,0.0,71.68032620289407,26.476028317245806,True,False,True,False,False,20.0,0,1.1977848101265827,0.7927215189873413,False,False,False,False,0.2571468207737497,0.26981009803079403,False,False,False,False,-9375.0,-9399.549286495168,False,False,False,False,189.83301406951344,False,False,False,False
2025-05-20 16:00:00+00:00,3.24,3.24,3.195,3.2,2999.0,,,,,,,,,,,,,,,,,,3.0590473787496495,2.934849131649779,2.89222619722816,,,,2.934532261378814,2.8491874649009388,2.6999325413788715,,2.8357317042369137,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19084938167698057,2.951445176413802,1.302361167755242,0.0,0.0,0.0,0.0,67.08008364053795,22.185795512426864,True,False,True,False,False,20.0,0,1.1809672386895478,0.8049921996879871,False,False,False,False,0.22329141305704747,0.24655075554392075,False,False,False,False,-12374.0,-9445.664801433226,False,False,False,False,233.38599059556748,False,False,False,False
2025-05-20 17:00:00+00:00,3.2,3.2,3.2,3.2,0.0,,,,,,,,,,,,,,,,,,3.0590473787496495,2.934849131649779,2.89222619722816,,,,2.934532261378814,2.8491874649009388,2.6999325413788715,,2.8357317042369137,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1945929454384555,2.951445176413802,1.2773064461620447,0.0,0.0,0.0,0.0,64.01325526563387,19.419827744961424,False,False,True,False,False,20.0,0,1.1898734177215193,0.8243670886075947,False,False,False,False,0.207615979193718,0.22708336736881937,False,False,False,False,-12374.0,-9491.065347147438,False,False,False,False,229.7676031444734,False,False,False,False
2025-05-20 18:00:00+00:00,3.2,3.2,3.2,3.2,0.0,,,,,,,,,,,,,,,,,,3.0590473787496495,2.934849131649779,2.89222619722816,,,,2.934532261378814,2.8491874649009388,2.6999325413788715,,2.8357317042369137,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19802465948907746,2.951445176413802,1.2551710692370004,0.0,0.0,0.0,0.0,61.96870301569781,17.55601860960661,False,False,True,False,False,20.0,0,1.1756329113924053,0.8243670886075947,False,False,False,False,0.207615979193718,0.2173496732812687,False,False,False,False,-12374.0,-9535.762008431973,False,False,False,False,226.20531472362885,False,False,False,False
2025-05-20 19:00:00+00:00,3.2,3.265,3.16,3.225,300.0,,,,,,,,,,,,,,,,,,3.062926442439158,2.9391314221074127,2.896417754044471,,,,2.938814378225235,2.853456672991777,2.7033969130146533,,2.840012674033839,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2017580390128374,2.955148547290284,1.3375003743595366,0.0,0.0,0.0,0.0,61.895138321462554,17.381993354370508,False,False,True,False,False,20.0,0,1.1648690292758093,0.8089368258859782,False,False,False,False,0.21854046755993803,0.21794507042060335,False,False,False,False,-12074.0,-9575.114535433027,False,False,False,False,227.3494183713245,False,False,False,False
2025-05-21 14:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,3.062926442439158,2.9391314221074127,2.896417754044471,,,,2.938814378225235,2.853456672991777,2.7033969130146533,,2.840012674033839,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20448150205992713,2.955148547290284,1.1729738401443413,0.0,0.0,0.0,0.0,59.575631903443536,15.01066861779654,False,True,True,False,False,20.0,0,1.1648854961832062,0.8167938931297707,False,False,False,False,0.20325996593938325,0.21060251817999331,False,False,False,False,-12074.0,-9613.856945736392,False,False,False,False,223.82462118727295,False,False,False,False
