date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_834,Gap_Up_aVWAP_755,Gap_Up_aVWAP_681,Gap_Up_aVWAP_679,Gap_Up_aVWAP_664,Gap_Up_aVWAP_632,Gap_Up_aVWAP_613,Gap_Up_aVWAP_490,Gap_Down_aVWAP_891,Gap_Down_aVWAP_816,Gap_Down_aVWAP_806,Gap_Down_aVWAP_780,Gap_Down_aVWAP_773,Gap_Down_aVWAP_742,Gap_Down_aVWAP_649,Gap_Down_aVWAP_607,Gap_Down_aVWAP_603,Gap_Down_aVWAP_534,aVWAP_OB_bear_925,aVWAP_OB_bear_813,aVWAP_OB_bear_766,aVWAP_OB_bear_728,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-04 00:00:00+00:00,84.751428401,85.7280895248,84.1635352973,84.7798748415,169770,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,6.116824990629373,83.79901565897309,0.155703774995353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.468468942071546,8.677417761818937,False,False,False,False,False,1.4376169181009857,0,0.8996999366326537,0.9516846231251825,False,False,False,False,0.08557681532880579,0.11867498520825359,False,False,False,False,-260146,-2181083.4062412158,False,False,False,False,461116.2041904006,False,False,False,False
2022-08-05 00:00:00+00:00,84.8936606035,84.9695177781,82.6179453633,84.0497495353,142507,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,6.079130800693963,83.81260125702727,0.17783123639144585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.096772046012894,7.26502495345261,False,False,False,False,False,1.5510947558841295,0,0.9084827629219805,0.9494953920590461,False,False,False,False,0.054355646326920734,0.08651531576758717,False,False,False,False,-117639,-2100164.017761168,False,False,False,False,448621.7255946986,False,False,False,False
2022-08-08 00:00:00+00:00,86.5245898589,88.1555191143,85.4246608262,85.4246608262,238546,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,6.0963213146877395,83.94730240527039,0.4227610915816074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.69138582222073,7.26502495345261,False,False,False,False,False,2.8533100304555923,0,0.9098595396752154,0.942234280459628,False,False,False,False,0.13593131392236069,0.11122331484497393,False,False,False,False,120907,-2013063.1935352401,False,False,False,False,440383.46184588695,False,False,False,False
2022-08-09 00:00:00+00:00,84.8841784566,86.2164200868,84.2393924719,86.0884111045,165912,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,6.1034076070548755,83.92212140819852,0.15762621642530364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.52940452712579,6.373065082722874,False,False,False,False,False,1.4619660939355121,0,0.8827710164786806,0.9671912680360836,False,False,False,False,0.09324460453831691,0.10223395969164542,False,False,False,False,-45005,-1935884.4408475838,False,False,False,False,429619.87510683254,False,False,False,False
2022-08-10 00:00:00+00:00,87.3210901929,88.0891440865,85.8134288464,85.8134288464,167643,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,6.1306113727821705,83.95787604921333,0.5485935968177991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.934159814318576,6.373065082722874,False,False,False,False,False,3.4016083157121066,0,0.8796480541938532,0.9570127548610744,False,False,False,False,0.14036153594511405,0.12129774781837974,False,False,False,False,122638,-1855158.070618267,False,False,False,False,419346.2721614666,False,False,False,False
2022-08-11 00:00:00+00:00,90.1752163899,90.5355379696,87.6434831853,88.4873942535,193155,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.1960852146261844,84.0476508690827,0.9889414539284997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.98083786660433,6.373065082722874,True,False,True,False,True,5.589579444726695,0,0.8883071659683177,0.9432355146884291,False,False,False,False,0.19971882356342316,0.16050828569090145,False,False,False,False,315793,-1770022.73451559,False,False,False,False,410476.02619435027,False,False,False,False
2022-08-12 00:00:00+00:00,90.4122700608,90.9432702835,90.0329841874,90.4976093823,125148,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.261041834630405,84.1087205998478,1.0067892257302418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.17568639342228,1.505649870159516,True,False,True,False,True,5.768882256902014,0,0.9109692446600814,0.9436368211601154,False,False,False,False,0.23928402587272632,0.19989615578181388,False,False,False,False,440941,-1683318.274338508,False,False,False,False,399286.69183378754,False,False,False,False
2022-08-15 00:00:00+00:00,88.5063585472,89.5825822128,87.3116080461,89.2080374129,102177,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.297433516398369,84.12879463093763,0.6951345980649556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.57863340404477,1.505649870159516,True,False,True,False,True,4.092671425345767,0,0.9028904115900791,0.9274902680679126,False,False,False,False,0.1817574809453778,0.19082681836359583,False,False,False,False,338764,-1604020.9302468018,False,False,False,False,387635.3313697175,False,False,False,False
2022-08-16 00:00:00+00:00,89.3787160559,89.6710506428,87.7098582131,87.890019003,101492,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.340974394221068,84.15210760085158,0.8242595112529961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.89615666185264,1.5225472464779344,True,False,True,False,True,4.7733657328652335,0,0.8891235418149674,0.9492895437631352,False,False,False,False,0.18854733701085458,0.1896870776872252,False,False,False,False,440256,-1523853.2074920253,False,False,False,False,376414.0242571795,False,False,False,False
2022-08-17 00:00:00+00:00,88.0986262333,88.8951265674,87.4538402486,88.1839655548,95293,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.370765559540754,84.16483822737932,0.6174749281158995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.72580581528964,1.5225472464779344,True,False,True,False,True,3.642943679173584,0,0.8862112657043718,0.9452878245850644,False,False,False,False,0.17417107165627635,0.1819290746717508,False,False,False,False,344963,-1450566.297394299,False,False,False,False,365389.6703647411,False,False,False,False
2022-08-18 00:00:00+00:00,89.3407874685,90.0803949216,88.0796619396,88.9046087142,87556,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.413658558312184,84.18485106857021,0.803899420752236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.05547360323175,1.5225472464779344,True,False,True,False,True,4.630313331272681,1,0.8930471257941143,0.933024081560285,False,False,False,False,0.19945281224189132,0.19069094345682105,False,False,False,False,432519,-1376719.8151435421,False,False,False,False,354494.23231122183,False,False,False,False
2022-08-19 00:00:00+00:00,88.0986262333,88.7149657775,87.2167865778,88.7054836307,106849,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.430518848397357,84.19619377705651,0.6068612110850231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8980446271229,1.5225472464779344,True,False,True,False,True,3.5216336216558446,1,0.8890581204334373,0.9300343092042191,False,False,False,False,0.16837923966669474,0.1795350915617579,False,False,False,False,325670,-1309959.4302359524,False,False,False,False,344782.6545735269,False,False,False,False
2022-08-22 00:00:00+00:00,86.1073753982,88.003804765,85.9841074894,86.8280185576,117993,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,6.409859143622374,84.19442876306181,0.2984381703678348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1311415346372,1.5225472464779344,False,False,False,False,False,1.7731602750741118,1,0.8930350968707133,0.9287673468807932,False,False,False,False,0.14153515159391108,0.1605351215778345,False,False,False,False,207677,-1250444.2761090524,False,False,False,False,335888.942629467,False,False,False,False
2022-08-23 00:00:00+00:00,87.0081793474,88.0132869118,85.661714497,85.661714497,110908,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,6.406529973693283,84.19545998508082,0.43903944473355655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.240845828554264,5.827976474784776,False,False,False,False,False,2.51819569581815,1,0.9040580961743007,0.9146904481974262,False,False,False,False,0.13723376234645338,0.14888444196214395,False,False,False,False,318585,-1188913.7162616386,False,False,False,False,327066.16056556633,False,False,False,False
2022-08-24 00:00:00+00:00,86.3633933627,88.0512154991,86.1263396919,87.2167865778,97294,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,6.409490980013896,84.19640948561694,0.3380898551601296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.97958113491345,4.482405554394987,False,False,False,False,False,1.9463826379603262,1,0.9355447329987182,0.907587903156959,False,False,False,False,0.14414457849801038,0.14651451023007717,False,False,False,False,221291,-1133611.5705258881,False,False,False,False,318055.48760221084,False,False,False,False
2022-08-25 00:00:00+00:00,92.0052707289,92.0906100504,86.5352098633,87.2262687246,194292,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.490208869118197,84.70933724040295,1.1241446362709018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.05123683385041,4.482405554394987,False,False,True,False,True,6.4605046441578615,0,0.9387474643047867,0.8796470735359875,False,False,False,False,0.20599421344411262,0.1762543618370949,False,False,False,False,415583,-1072858.842269971,False,False,False,False,313202.01750016335,False,False,False,False
2022-08-26 00:00:00+00:00,89.3218231749,91.6639134428,88.1650012611,91.6639134428,133956,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.531011632614169,84.72158599515069,0.704368241633031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11269015364199,4.482405554394987,False,False,True,False,True,4.0886444140682485,1,0.9445492843326335,0.8789300302480794,False,False,False,False,0.22297327626330993,0.19961381905020242,False,False,False,False,281627,-1019741.7504162467,False,False,False,False,306172.76191192167,False,False,False,False
2022-08-29 00:00:00+00:00,90.0045377469,91.3510025973,88.1839655548,88.1839655548,97876,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.572989947450868,84.739061912288,0.8010777251612956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68109218051454,0.13157455282323838,True,False,True,False,True,4.62063910823737,1,0.9666716329155789,0.8767453131564552,False,False,False,False,0.21881352944494803,0.20921367424757523,False,False,False,False,379503,-964869.4072626685,False,False,False,False,298004.2614447875,False,False,False,False
2022-08-30 00:00:00+00:00,87.9184654435,91.3984133315,87.3685009271,90.0803949216,88638,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,6.586860084245666,84.73704935294899,0.4829943326350995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.12293589672808,0.13157455282323838,False,False,False,False,True,2.800772603638965,1,0.9695828998443443,0.8618793184855493,False,False,False,False,0.20797922142444114,0.20859644783600817,False,False,False,False,290865,-915624.9207033481,False,False,False,False,289793.8198195017,False,False,False,False
2022-08-31 00:00:00+00:00,85.0548570996,87.5486617169,84.9126248971,87.4348759549,501377,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,6.585376477420071,84.56082984397796,0.07501883260827433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.81967931694369,4.416451183999968,False,False,False,False,False,0.387149894056531,1,0.9483112410819002,0.8888124846271482,False,False,False,False,0.1205957666713112,0.1645961072536597,False,False,False,False,-210512,-887973.4336169424,False,False,False,False,298091.1994344232,False,False,False,False
2022-09-01 00:00:00+00:00,81.4137127154,84.0023388011,80.6172123814,83.9264816264,218666,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.589031178166758,84.4254306018265,-0.4570805335397501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.31752916041053,0.2369582323571393,False,True,False,True,False,0.0,0,0.9454342223047737,0.8952972137066951,False,False,False,False,0.014287653536735102,0.0894418803951974,False,False,False,False,-429178,-869981.4558280427,False,False,False,False,294976.4857311125,False,False,False,False
2022-09-02 00:00:00+00:00,80.4465337384,82.7317311253,80.3327479764,82.2765880773,104062,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.591271394589472,84.3620121688535,-0.5940399349460196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.776546484322594,-2.9215258582148067,False,True,False,True,False,0.0,0,0.9700404323775118,0.8940165580227636,False,False,False,False,-0.013195554392620885,0.03812316300128826,False,False,False,False,-533240,-856775.9085406685,False,False,False,False,287489.64315342176,False,False,False,False
2022-09-06 00:00:00+00:00,78.3509792881,80.3611944169,78.1328899109,79.6500334043,115233,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.615201503382343,84.27112155560046,-0.8949299978955277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.30527309875718,-5.985178212193183,False,True,False,True,False,0.0,0,0.953997501733018,0.9094728660660377,False,False,False,False,-0.09096207032319803,-0.026419453660954884,False,False,False,False,-648473,-848607.1670292699,False,False,False,False,280734.480676817,False,False,False,False
2022-09-07 00:00:00+00:00,78.1234077641,78.8962027311,76.8622822352,77.8010147717,142633,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.640999732700265,84.15588332381603,-0.9083685894477814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.87252084836008,-8.090729522262016,False,True,False,True,False,0.0,0,0.9267308977487102,0.9297104032081884,False,False,False,False,-0.13040479096621446,-0.07841212231358467,False,False,False,False,-791106,-846352.2193026319,False,False,False,False,275318.7363365497,False,False,False,False
2022-09-08 00:00:00+00:00,78.7681937488,78.9199080981,76.5019606555,77.3648360174,145699,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.659653290802199,84.05177947429658,-0.7933724917472598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.035866788023455,-8.798127025380907,False,True,False,True,False,0.0,0,0.9267347622223334,0.9284650591656766,False,False,False,False,-0.13528376101205364,-0.10684794166281916,False,False,False,False,-645407,-838472.0146240974,False,False,False,False,270235.6094213909,False,False,False,False
2022-09-09 00:00:00+00:00,80.9775339611,81.3188912471,79.100068888,79.4319440272,96844,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.664128174457679,84.00997722193299,-0.45503975635639227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.010601994289914,-8.798127025380907,False,True,False,True,False,0.0,0,0.9461245559484251,0.9022746447616077,False,False,False,False,-0.0776277341728455,-0.09223783791783233,False,False,False,False,-548563,-827103.0336584466,False,False,False,False,263435.93846368935,False,False,False,False
2022-09-12 00:00:00+00:00,83.2437670544,83.8411423049,80.9775339611,80.9775339611,132778,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.6590626640279895,83.98321552436904,-0.11104392724272161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.570228222206836,-8.798127025380907,False,True,False,True,True,0.0,0,0.9575864565333391,0.8972200256180227,False,False,False,False,-0.019826172725382004,-0.05603200532160717,False,False,False,False,-415785,-810972.9146914488,False,False,False,False,258312.0977396231,False,False,False,False
2022-09-13 00:00:00+00:00,79.5836583765,81.9636772318,79.4034975867,80.9016767864,204627,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.671052028559945,83.90424594314756,-0.6476621000931138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.266416959539,-8.798127025380907,False,True,False,True,True,0.0,0,0.9240775072578851,0.9222905963829129,False,False,False,False,-0.0719531199922706,-0.06399256265693888,False,False,False,False,-620412,-803499.9376447253,False,False,False,False,256206.79978904966,False,False,False,False
2022-09-14 00:00:00+00:00,80.9206410801,81.3757841281,79.0621403006,79.4888369082,144924,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.666116589174043,83.85476388525308,-0.440154738655213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.338590495645064,-14.955613267679269,False,True,False,True,True,0.0,0,0.9527569237792212,0.9227729457554986,False,False,False,False,-0.11678899751310949,-0.09039078008502419,False,False,False,False,-475488,-790636.7244037557,False,False,False,False,251842.7684247732,False,False,False,False
2022-09-15 00:00:00+00:00,77.5260325136,81.3947484218,77.2904959862,80.1431050397,233258,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.686381858184253,83.75067871290163,-0.9309438693936618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8736695156626,-14.955613267679269,False,True,False,True,True,0.0,0,0.9356650331740213,0.9342864185928232,False,False,False,False,-0.22488958074315035,-0.15764018041408728,False,False,False,False,-708746,-787425.3234467458,False,False,False,False,251113.9539767429,False,False,False,False
2022-09-16 00:00:00+00:00,76.2554248378,76.701085739,75.3451387418,76.5398892428,190047,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.709577118030469,83.63586338969951,-1.0999856506703298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.17902314255437,-14.955613267679269,False,True,False,True,True,0.0,0,0.9091564419978891,0.9757056859572838,False,False,False,False,-0.34282825441539394,-0.2502342174147406,False,False,False,False,-898793,-791792.6833115793,False,False,False,False,248719.17146785103,False,False,False,False
2022-09-19 00:00:00+00:00,78.6733722805,78.8630152171,75.3925494759,75.6390852936,113529,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.725546240478523,83.58408056931627,-0.7301575386190297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.41372182301099,-14.955613267679269,False,True,False,True,True,0.0,0,0.905553109907573,0.9648385912177277,False,False,False,False,-0.29800253791743053,-0.2741183776660856,False,False,False,False,-785264,-791536.6565150467,False,False,False,False,243417.5961161706,False,False,False,False
2022-09-20 00:00:00+00:00,73.2401021447,77.3648360174,73.16424497,77.3648360174,229866,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.809289915574175,83.43662494921752,-1.4974428950654717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.278535373102216,-14.955613267679269,False,True,False,True,False,0.0,0,0.8924319233257705,0.9614303036267434,False,False,False,False,-0.34282825441539394,-0.3084733160407398,False,False,False,False,-1015130,-800305.0229262214,False,False,False,False,242886.16097436,False,False,False,False
2022-09-21 00:00:00+00:00,71.5807264487,73.9797613025,71.5426465304,73.2657628341,1739152,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.881411563409106,82.38212071749172,-1.5696480539293038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.12387474426199,-14.955613267679269,False,True,False,True,False,0.0,0,0.8756193864803241,0.9922798831675245,False,False,False,False,-0.34282825441539394,-0.3256507852280669,False,False,False,False,-2754282,-876931.5710467617,False,False,False,False,301563.2527008557,False,False,False,False
2022-09-22 00:00:00+00:00,71.3427269593,72.432764621,71.1332874086,71.3998468368,135945,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.955380922014271,82.3112167164821,-1.5769790152637155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.58085654363332,-10.712200208693922,False,True,False,True,False,0.0,0,0.8802008280050424,0.9992028305662699,False,False,False,False,-0.34282825441539394,-0.3342395198217304,False,False,False,False,-2890227,-955884.3329664965,False,False,False,False,295068.4192616065,False,False,False,False
2022-09-23 00:00:00+00:00,67.7346546991,71.0190476536,67.0254162206,70.5049687564,220456,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.1243116983196195,82.16512821233101,-2.025525289219822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.052771665933907,-13.230997469391518,False,True,False,True,False,0.0,0,0.8574461907160513,1.0041636974214565,False,False,False,False,-0.34282825441539394,-0.33853388711856214,False,False,False,False,-3110683,-1040386.2414776143,False,False,False,False,292142.44203566114,False,False,False,False
2022-09-26 00:00:00+00:00,66.9635363533,68.6580927182,66.6065371191,67.1158560265,228238,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.306365661378703,82.00649781890533,-2.058884288411968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.076950667068203,-15.194501175008114,False,True,False,True,False,0.0,0,0.8437152331124801,1.0285319258170156,False,False,False,False,-0.34282825441539394,-0.34068107076697807,False,False,False,False,-3338921,-1130524.8594588845,False,False,False,False,289636.38548524305,False,False,False,False
2022-09-27 00:00:00+00:00,66.677936966,68.1344938414,66.4018575582,67.7346546991,215755,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.500189894212347,81.85892906499325,-2.0240810316960007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.646919064655,-16.655936139072885,False,True,False,True,False,0.0,0,0.8383726721614558,1.041208612587156,False,False,False,False,-0.34282825441539394,-0.34175466259118603,False,False,False,False,-3554676,-1225589.61006834,True,False,False,False,286739.07625052764,False,False,False,False
2022-09-28 00:00:00+00:00,69.3816111662,69.5053709007,66.2590578645,67.2396157611,294412,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.623550069588759,81.68508025662601,-1.6138766031728442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.777745545521558,-16.655936139072885,False,True,False,True,False,0.0,0,0.8191349123689041,1.1169626889284219,False,False,False,False,-0.3259197121932874,-0.3338371873922367,False,False,False,False,-3260264,-1305380.7626146795,False,False,False,False,287039.9752210952,False,False,False,False
2022-09-29 00:00:00+00:00,68.3058534738,68.4486531675,66.6208170885,68.4486531675,226806,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.75049238572972,81.55043005995694,-1.7088690533446595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.618593846124988,-16.655936139072885,False,True,False,True,True,0.0,0,0.791245487855464,1.1243304452612621,False,False,False,False,-0.335465432436927,-0.33465130991458186,False,False,False,False,-3487070,-1390937.203296457,False,False,False,False,284677.8585457581,False,False,False,False
2022-09-30 00:00:00+00:00,69.0103319626,71.2665671227,68.686652657,69.6862505127,231138,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.861136610394887,81.43811674008923,-1.580914490285768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.98020950716111,-16.655936139072885,False,True,False,True,True,0.0,0,0.7855712545363516,1.1005913797087534,False,False,False,False,-0.2675357854310741,-0.301093547672828,False,False,False,False,-3255932,-1464074.2541475764,False,False,False,False,282578.2562498461,False,False,False,False
2022-10-03 00:00:00+00:00,71.6949662037,72.5517643657,70.2098493895,70.2098493895,267867,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.930022811375513,81.33495874956847,-1.2156323853242925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.70717131746476,-19.878169995571042,False,True,False,True,True,0.0,0,0.7934310828526714,1.0663055896812144,False,False,False,False,-0.22968392116176345,-0.2653887344172957,False,False,False,False,-2988065,-1523838.5971221812,False,False,False,False,282001.3442400482,False,False,False,False
2022-10-04 00:00:00+00:00,72.7802438756,74.0273612003,72.0612950179,72.8373637531,200058,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.949478728430909,81.27349509365506,-1.0684035404333343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.22365129883687,-16.55871262561262,False,True,False,True,True,0.0,0,0.799004469654729,1.0609700834125046,False,False,False,False,-0.18105187215226487,-0.2232203032847803,False,False,False,False,-2788007,-1573413.828607586,False,False,False,False,278787.8797600463,False,False,False,False
2022-10-05 00:00:00+00:00,70.9714477557,71.913925734,70.5828421894,71.1047274698,242909,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.988978026141676,81.18170317931244,-1.278042747170196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.168223864539286,-15.669054478187974,False,True,False,True,True,0.0,0,0.792384968693962,1.0706827809194899,False,False,False,False,-0.22036637152654423,-0.22179333740566226,False,False,False,False,-3030916,-1630570.7765053276,False,False,False,False,277380.8648674955,False,False,False,False
2022-10-06 00:00:00+00:00,67.8203345153,70.4668888381,67.6584948625,70.4668888381,152205,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.095856128061206,81.10907252152059,-1.6414246740576612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.720493837815354,-15.669054478187974,False,True,False,True,True,0.0,0,0.7872389052203302,1.0578305666419752,False,False,False,False,-0.2865897139024036,-0.2541915256540329,False,False,False,False,-3183121,-1691455.0989953147,False,False,False,False,272472.00742171134,False,False,False,False
2022-10-07 00:00:00+00:00,68.4200932288,68.5248130041,66.1733780483,67.6489748829,178538,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.16403673450003,80.06761185566452,-1.4266862099779398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.399048739834726,-15.669054478187974,False,True,False,True,True,0.0,0,0.7720141552562986,1.0805034015160713,True,False,False,False,-0.34024930797737657,-0.29722041681570477,False,False,False,False,-3004583,-1742950.31079942,False,False,False,False,268788.320856154,False,False,False,False
2022-10-10 00:00:00+00:00,69.7052904718,71.0523675821,69.2007315542,69.2007315542,203120,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.138689138071792,80.07905445601287,-1.2746234446633025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5589350800677,-15.669054478187974,False,True,False,True,True,0.0,0,0.795921889691796,1.0458299100500428,False,False,False,False,-0.25408425188287254,-0.27565233434928865,False,False,False,False,-2801463,-1784460.6123366978,False,False,False,False,266213.0925872852,False,False,False,False
