date,Close,High,Low,Open,Volume,aVWAP_OB_bull_279,aVWAP_OB_bull_266,aVWAP_OB_bull_241,aVWAP_OB_bull_226,aVWAP_OB_bull_194,aVWAP_OB_bull_134,aVWAP_OB_bull_125,aVWAP_OB_bull_113,aVWAP_OB_bull_58,aVWAP_OB_bull_37,aVWAP_OB_bear_84,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-25 00:00:00+00:00,9.97,9.97,9.97,9.97,475377,,,,,9.950529402407852,9.897187583397038,9.885644233499384,9.880537539039013,9.866922980200554,9.857864984642793,9.871357806991416,9.943018079246343,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04270888537634587,9.870857872191731,2.321346645660268,71.35898404324888,16.126004474397945,True,False,True,False,True,20.0,9.8075515,0.0,0.0,0.0,0.0,0,0.9633943427620688,0.8252911813643893,False,False,False,False,0.34282755237109,0.33072923779206664,False,False,False,False,1324140,311493.04014558,False,False,False,False,86698.45925274122,False,False,False,False
2022-10-26 00:00:00+00:00,9.97,9.97,9.97,9.97,48,,,,,9.950530064084639,9.89718828026188,9.885644944987387,9.880538251112585,9.866923667808626,9.857865676680994,9.871358509339773,9.943018701006991,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.043076599153070876,9.870858559508557,2.3015150323067233,72.86270125412247,17.61660090860086,True,False,True,False,True,20.0,9.808801500000001,0.0,0.0,0.0,0.0,0,0.9627749576988212,0.8307952622673439,False,False,False,False,0.34282755237109,0.33677839508157836,False,False,False,False,1324140,351204.6856300671,False,False,False,False,83300.40202714353,False,False,False,False
2022-10-27 00:00:00+00:00,9.97,9.975,9.97,9.975,1003,,,,,9.950545062770408,9.897203172028401,9.88566010306393,9.88055340504395,9.866938266142078,9.857880350344473,9.871373431138924,9.943032558480372,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0430816474795161,9.870873192227021,2.3009056889040918,73.86517939470487,18.672152563266792,True,False,True,False,True,20.0,9.8100515,0.0,0.0,0.0,0.0,0,0.9630872483221531,0.8238255033557065,False,False,False,False,0.3428275686220969,0.33980298185183766,False,False,False,False,1324140,389359.01168378995,False,False,False,False,80073.05292803986,False,False,False,False
2022-10-28 00:00:00+00:00,9.985,9.99,9.98,9.99,1060,,,,,9.95057088233118,9.897221720492599,9.885678599315902,9.880571757508667,9.86695565329208,9.857897670466897,9.871391291962922,9.943054559499554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04386948361666152,9.870890959700318,2.6011028827415377,76.20236212863324,20.995677421687986,True,False,True,False,True,20.0,9.8113265,0.0,0.0,0.0,0.0,0,0.9642857142857195,0.8051948051948087,False,False,False,False,0.3428276397624068,0.34131531080712224,False,False,False,False,1325200,426058.6582844256,False,False,False,False,76974.50183282261,False,False,False,False
2022-10-31 00:00:00+00:00,10.0,10.0,10.0,10.0,160838,,,,,9.955617411768092,9.900414066295046,9.888819621298556,9.883673192760208,9.869863694235082,9.86077596534092,9.874387266133773,9.954773906937994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04499510752182547,9.873899135060123,2.8025461407934245,78.94499714999115,23.644905019579014,True,False,True,False,True,20.0,9.8126765,0.0,0.0,0.0,0.0,0,1.0223752151463055,0.8192771084337366,False,False,False,False,0.34282770780511057,0.3420715093061164,False,False,False,False,1486038,467626.475606605,False,False,False,False,80263.26646682958,False,False,False,False
2022-11-01 00:00:00+00:00,9.98,10.0,9.96,9.99,201307,,,,,9.95838011110342,9.903392250147874,9.891850938233974,9.886705559028885,9.872796499785418,9.86372374710091,9.877379342642199,9.964700864614844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04515961749452692,9.87683556005797,2.284440074244069,74.74594004504195,23.644905019579014,True,False,True,False,False,20.0,9.8139265,0.0,0.0,0.0,0.0,0,0.9410801963993516,0.7790507364975443,False,False,False,False,0.23338316943153137,0.2877273393688239,False,False,False,False,1284731,499669.7902886989,False,False,False,False,85010.07954656174,False,False,False,False
2022-11-02 00:00:00+00:00,9.98,9.98,9.98,9.98,1,,,,,9.958380123272232,9.903392264388495,9.891850952791538,9.886705573618078,9.872796513966286,9.863723761382074,9.877379357084363,9.964700869111477,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045208494657408255,9.87683557420239,2.2819699390434067,71.94656864174247,27.778655124876806,True,False,True,False,False,20.0,9.8152765,0.0,0.0,0.0,0.0,0,0.9590834697217726,0.8117839607201297,False,False,False,False,0.23256522688428544,0.26014628312655463,False,False,False,False,1284731,530456.5043950245,False,False,False,False,81676.39015257894,False,False,False,False
2022-11-03 00:00:00+00:00,10.0,10.0,10.0,10.0,241,,,,,9.958385768138045,9.90339659217393,9.891855257001627,9.886709843194259,9.872800569014677,9.863727795019967,9.877383515839723,9.971519113903927,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04568954381928236,9.876839718987464,2.695590078545694,72.38898170693639,27.778655124876806,True,False,True,False,False,20.0,9.8166265,0.0,0.0,0.0,0.0,0,0.9603174603174652,0.8174603174603163,False,False,False,False,0.342827684679313,0.3014869839029338,False,False,False,False,1284972,560045.3473599255,False,False,False,False,78482.84544071309,False,False,False,False
2022-11-04 00:00:00+00:00,10.0,10.0,10.0,10.0,110,,,,,9.958388344123902,9.903398567382803,9.891857221464972,9.886711791856511,9.872802419780708,9.863729636020137,9.877385413933055,9.978310311612486,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046026972115943705,9.876841610695344,2.67578734039718,72.683923750399,27.778655124876806,True,False,True,False,False,20.0,9.8180765,0.0,0.0,0.0,0.0,0,0.9603174603174652,0.8174603174603163,False,False,False,False,0.3428276372013555,0.3221573105521447,False,False,False,False,1284972,588473.8435418892,False,False,False,False,75409.40052146945,False,False,False,False
2022-11-07 00:00:00+00:00,10.0,10.0,9.99,9.99,1251,,,,,9.958415272705732,9.903420250282235,9.891878869269279,9.88673329681259,9.872822912759174,9.86375005765106,9.87740640957076,9.977641089844457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04622143334969815,9.876862483361489,2.664078279591377,72.88055177937407,27.778655124876806,True,False,True,False,False,20.0,9.8195515,0.0,0.0,0.0,0.0,0,0.9430894308943142,0.8536585365853653,False,False,False,False,0.3122685497938245,0.3172129301729846,False,False,False,False,1284972,615787.496736325,False,False,False,False,72501.22795200006,False,False,False,False
2022-11-08 00:00:00+00:00,10.0,10.0,10.0,10.0,0,,,,,9.958415272705732,9.903420250282235,9.891878869269279,9.88673329681259,9.872822912759174,9.86375005765106,9.87740640957076,9.977641089844457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046657340123361715,9.876862483361489,2.639188524526613,73.01163713202412,27.778655124876806,True,False,True,False,False,20.0,9.8210515,0.0,0.0,0.0,0.0,0,0.957983193277316,0.8403361344537822,False,False,False,False,0.3428276372013555,0.33002028368717007,False,False,False,False,1284972,642030.0262760769,False,False,False,False,69658.0425421177,False,False,False,False
2022-11-09 00:00:00+00:00,10.0,10.0,10.0,10.0,33,,,,,9.958416044395983,9.903420842558422,9.891879458354698,9.886733881172914,9.872823467797184,9.863750609773815,9.877406978789589,9.977657948542333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04697188348190316,9.87686305064542,2.621503338311321,73.09902736712415,27.778655124876806,True,False,True,False,False,20.0,9.822651500000001,0.0,0.0,0.0,0.0,0,0.9401709401709425,0.8376068376068383,False,False,False,False,0.3428276372013555,0.3364239604442628,False,False,False,False,1284972,667243.4370103484,False,False,False,False,66927.64871693663,False,False,False,False
2022-11-10 00:00:00+00:00,10.0,10.0035,10.0,10.0,3692,,,,,9.958504616839628,9.90348785976087,9.891946034727852,9.886799893657745,9.87288610357316,9.863812881041284,9.87747123467412,9.97850010173875,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047167491477201486,9.876927138361378,2.6092729925675577,73.1572875238575,27.732226674454168,True,False,True,False,False,20.0,9.8243015,0.0,0.0,0.0,0.0,0,0.9400171379605852,0.8226221079691503,False,False,False,False,0.3428276460730061,0.33962580325863445,False,False,False,False,1284972,691468.0865393544,False,False,False,False,64447.819355488136,False,False,False,False
2022-11-11 00:00:00+00:00,10.015,10.015,10.0,10.0,300,,,,,9.958513284680595,9.903493793419557,9.89195187817936,9.886805668310837,9.872891540749464,9.863818263775066,9.877476825617492,9.985244999621301,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04799058841664864,9.876932747023774,2.876965203625813,75.10914049355935,27.732226674454168,True,False,True,False,False,20.0,9.8260265,0.0,0.0,0.0,0.0,0,0.9415204678362599,0.7994987468671685,False,False,False,False,0.3428276735080281,0.3412267383833313,False,False,False,False,1285272,714754.5145182033,False,False,False,False,61932.218596449384,False,False,False,False
2022-11-14 00:00:00+00:00,10.0,10.01,10.0,10.01,15668,,,,,9.958903861174438,9.903783432120836,9.89223907048825,9.887090228621167,9.873161129960076,9.864086040522867,9.877753511571052,9.99107392417562,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04829717690814714,9.877209046833055,2.54240436041369,71.37792405392567,25.767525511746385,False,False,True,False,False,20.0,9.8276765,0.0,0.0,0.0,0.0,0,0.9337199668599847,0.8011599005799511,False,False,False,False,0.3283732532353438,0.3347999958093375,False,False,False,False,1269604,736513.3178704306,False,False,False,False,60117.93551423569,False,False,False,False
2022-11-15 00:00:00+00:00,10.0,10.0,10.0,10.0,8,,,,,9.95890404403047,9.9037835746421,9.892239212360384,9.88709036940497,9.873161263808752,9.864086173719057,9.877753648793059,9.995748220322723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04827941571706844,9.877209183510894,2.5433368375602576,68.8904464275032,23.39052706302246,False,True,True,False,False,20.0,9.829176499999999,0.0,0.0,0.0,0.0,0,0.9657240788346223,0.8114824335904028,False,False,False,False,0.29985070746258313,0.3173253516359603,False,False,False,False,1269604,757418.8348166883,False,False,False,False,57760.68314112841,False,False,False,False
2022-11-16 00:00:00+00:00,10.0,10.0,10.0,10.0,3431,,,,,9.958982316696993,9.903844659552643,9.892300023355489,9.887150715712876,9.873218642130889,9.86414327418026,9.877812471496895,9.996868075764876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04815363176596082,9.877267770199904,2.5487637235049463,67.23212800988824,21.822121258179408,False,True,True,False,False,20.0,9.8306765,0.0,0.0,0.0,0.0,0,0.9302528334786411,0.8256320836965997,False,False,False,False,0.29985070746258313,0.3085880295492717,False,False,False,False,1269604,777504.5275689751,False,False,False,False,55630.1073316724,False,False,False,False
2022-11-17 00:00:00+00:00,10.0,10.0,10.0,10.0,105173,,,,,9.96124499288688,9.905680229769684,9.894131376770096,9.888969765224397,9.874952661463558,9.86587063627616,9.879588542949689,9.99871601462991,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0479189744058402,9.879034214287419,2.524381775955504,66.12658239814493,20.74364394938712,False,True,True,False,False,20.0,9.8321765,0.0,0.0,0.0,0.0,0,0.9548328816621492,0.8193315266485998,False,False,False,False,0.29985070746258313,0.30421936850592746,False,False,False,False,1269604,796802.5460956821,False,False,False,False,57572.96586768525,False,False,False,False
2022-11-18 00:00:00+00:00,10.01,10.015,10.0,10.0,18206,,,,,9.961690390107528,9.906018331338506,9.894466545812026,9.889301902517078,9.87526770798723,9.866183502632795,9.879911676534219,10.002204366799951,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04837258921524471,9.879356911689943,2.700766910134401,67.28021379349524,20.74364394938712,False,True,True,False,False,20.0,9.8337265,0.0,0.0,0.0,0.0,0,0.956024626209322,0.7889182058047501,False,False,False,False,0.3428276372013555,0.3235235028536415,False,False,False,False,1287810,816057.7403664397,False,False,False,False,56029.16328463877,False,False,False,False
2022-11-21 00:00:00+00:00,10.01,10.02,10.01,10.01,449011,,,,,9.971458848613832,9.914080647275972,9.9024896726125,9.897267059388497,9.88286781946434,9.87374403322022,9.887689128510289,10.010858238876313,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04873324336639609,9.887104229276911,2.521805696352055,68.04930139039544,20.74364394938712,False,True,True,False,False,20.0,9.8352765,0.0,0.0,0.0,0.0,0,0.9736147757255926,0.7889182058047532,False,False,False,False,0.34282766188989244,0.333175582371767,False,False,False,False,1287810,834557.8289795206,False,False,False,False,71440.21570484902,False,False,False,False
2022-11-22 00:00:00+00:00,10.01,10.03,10.01,10.01,22705,,,,,9.971887159278161,9.914468891801423,9.902878043349377,9.897653534907423,9.883239221341695,9.874114399264531,9.888068191473785,10.011836802263463,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04909901009992082,9.887480683299078,2.4953520743408952,68.56202645499557,20.74364394938712,False,True,True,False,True,20.0,9.836726500000001,0.0,0.0,0.0,0.0,0,0.9654278305963675,0.7925669835782233,False,False,False,False,0.342827684679313,0.33800163352554,False,False,False,False,1287810,852332.4239215002,False,False,False,False,69529.0307752471,False,False,False,False
2022-11-23 00:00:00+00:00,10.01,10.01,10.01,10.01,4,,,,,9.971887222892411,9.914468955495666,9.902878107541925,9.897653598971822,9.883239283330733,9.874114461300259,9.888068254606223,10.011836648203694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04938004119548458,9.887480745734544,2.4811492922905627,68.903843164729,20.74364394938712,False,True,True,False,True,20.0,9.838176500000001,0.0,0.0,0.0,0.0,0,0.9654278305963675,0.809853068280038,False,False,False,False,0.28684709020904525,0.3124243618672926,False,False,False,False,1287810,869409.9759245787,False,False,False,False,66802.55898013938,False,False,False,False
2022-11-25 00:00:00+00:00,10.01,10.01,10.01,10.01,0,,,,,9.971887222892411,9.914468955495666,9.902878107541925,9.897653598971822,9.883239283330733,9.874114461300259,9.888068254606223,10.011836648203694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04936953139973948,9.887480745734544,2.481677479849483,69.13172097121794,20.74364394938712,False,True,True,False,True,20.0,9.839626500000001,0.0,0.0,0.0,0.0,0,0.9654278305963675,0.809853068280038,False,False,False,False,0.28684709020904525,0.2996357260381689,False,False,False,False,1287810,885817.8200059679,False,False,False,False,64182.8507848398,False,False,False,False
2022-11-28 00:00:00+00:00,10.02,10.025,10.02,10.02,6668,,,,10.021666666666668,9.97202534463232,9.914587968396395,9.902996652397858,9.897771372514503,9.883352037786059,9.874226668146976,9.888183466612695,10.012081283400043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04988797540579567,9.887595445391504,2.654037441517689,71.33152616425744,17.43414732973362,False,False,True,False,True,20.0,9.8411765,0.0,0.0,0.0,0.0,0,0.9663016006739656,0.8062342038753182,False,False,False,False,0.3428276240691558,0.32123167505366235,False,False,False,False,1294478,901843.7094174986,False,False,False,False,61927.366440336285,False,False,False,False
2022-11-29 00:00:00+00:00,10.02,10.03,10.02,10.02,65527,,,,10.023179398388622,9.973387223139486,9.9157615989116,9.904165323963568,9.898932363237467,9.884463625956302,9.875332685556574,9.889319187934705,10.013602938979263,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050320586656363436,9.88872630846156,2.6087472396715103,72.7980629596171,18.945991019573256,True,False,True,False,True,20.0,9.8427265,0.0,0.0,0.0,0.0,0,0.9638663053297175,0.8554652213188828,False,False,False,False,0.3428276372013555,0.3320296561275089,False,False,False,False,1294478,917241.1325775967,False,False,False,False,62068.528540715255,False,False,False,False
2022-11-30 00:00:00+00:00,10.03,10.035,10.02,10.02,383307,,,,10.027516458032384,9.980771948260383,9.922446414256259,9.910840057408445,9.905572208878652,9.890849944843097,9.881695333580117,9.895832490649434,10.01936485428023,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05090272652389718,9.895202574813817,2.648137622311824,75.36472782499646,21.437232265672193,True,False,True,False,True,20.0,9.8443765,0.0,0.0,0.0,0.0,0,0.9641897940913137,0.8119964189794117,False,False,False,False,0.34282764979754754,0.3374286529625282,False,False,False,False,1677785,947066.3822804361,False,False,False,False,74666.11565676564,False,False,False,False
2022-12-01 00:00:00+00:00,10.03,10.04,10.03,10.04,8124,,,,10.027618385652803,9.980921245578132,9.922585799656153,9.910979458155532,9.90571100274905,9.890983869406814,9.881828868000882,9.89596889861647,10.019479620203036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051557954795567296,9.895338109568632,2.6118547751809738,77.07583773524938,23.062469268884982,True,False,True,False,True,20.0,9.8460265,0.0,0.0,0.0,0.0,0,0.9820948970456552,0.8209489704565841,False,False,False,False,0.342827684679313,0.3401281688209206,False,False,False,False,1677785,975722.01434787,False,False,False,False,72056.62092512778,False,False,False,False
2022-12-02 00:00:00+00:00,10.03,10.03,10.03,10.03,4453,,,,10.027641042786936,9.980997538786426,9.92265975717318,9.911053655221664,9.905784968129714,9.891055454120046,9.88190035416276,9.896041741419657,10.019525603126649,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05212724556053912,9.895410369456119,2.581944031314136,78.216577675418,24.15999604154956,True,False,True,False,True,20.0,9.8476765,0.0,0.0,0.0,0.0,0,0.9814298978644354,0.8700092850510708,False,False,False,False,0.3145986898844498,0.3273634293526852,False,False,False,False,1677785,1003253.8961381497,False,False,False,False,69405.49853590709,False,False,False,False
2022-12-05 00:00:00+00:00,10.04,10.04,10.04,10.04,165,,,,10.02764539784101,9.981000937141147,9.922662750731853,9.911056633704234,9.905787927631755,9.891058295979924,9.881903180427,9.896044640365831,10.019529085533222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05284786255446425,9.895413257662547,2.7359052069219123,80.32435053189,26.174794839045234,True,False,True,False,True,20.0,9.8492765,0.0,0.0,0.0,0.0,0,0.9999999999999967,0.8514391829155095,False,False,False,False,0.3428277057806299,0.33509556756665754,False,False,False,False,1677950,1029712.5668778301,False,False,False,False,66690.1848678323,False,False,False,False
2022-12-06 00:00:00+00:00,10.04,10.045,10.04,10.045,179670,,,,10.031533570298938,9.984581206567269,9.92587932438931,9.914261174470482,9.90897400282675,9.894123703240924,9.884953731739456,9.89916929516044,10.022965014442857,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05329343552698762,9.898524274097934,2.654655765819836,81.72953243620468,27.513578368512484,True,False,True,False,True,20.0,9.8508765,0.0,0.0,0.0,0.0,0,1.0189214758751144,0.8391674550614969,False,False,False,False,0.34282771575579835,0.33896164166122794,False,False,False,False,1677950,1055133.6426865426,False,False,False,False,71120.7658534075,False,False,False,False
2022-12-07 00:00:00+00:00,10.04,10.045,10.04,10.0417,69238,,,,10.032511878002618,9.9858506120418,9.92707293333083,9.915454501357647,9.910162269006527,9.895271945260383,9.88609842910659,9.900337918173213,10.024009353196917,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053618512333556266,9.899685789585751,2.6168986103412366,82.66632037241446,28.443300496052174,True,False,True,False,True,20.0,9.8524765,0.0,0.0,0.0,0.0,0,1.028653295128934,0.8471824259789914,False,False,False,False,0.34282771575579835,0.34089467870851314,False,False,False,False,1677950,1079557.8135615801,False,False,False,False,71046.93189837191,False,False,False,False
2022-12-08 00:00:00+00:00,10.06,10.06,10.05,10.05,1929,,,,10.032576675413942,9.985894457572025,9.927110142329234,9.915491341202015,9.91019881138903,9.895306931544537,9.886133133410928,9.90037362859068,10.028343232463177,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05434084953261889,9.899721458590482,2.9495037856062316,85.1231193799392,30.80776554905013,True,False,True,False,True,20.0,9.8542265,0.0,0.0,0.0,0.0,0,1.0281162136832183,0.821930646672918,False,False,False,False,0.3428277436174776,0.3418612111629954,False,False,False,False,1679879,1103099.8208728908,False,False,False,False,68336.42476510242,False,False,False,False
2022-12-09 00:00:00+00:00,10.06,10.06,10.06,10.06,102,,,,10.032580564798296,9.985896883612353,9.927112159846061,9.915493334634348,9.910200787101193,9.895308819304539,9.886135003943524,9.900375556663427,10.033054721333059,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05495477255913051,9.899723386438122,2.916518549675063,86.76098538495569,32.364892858307456,True,False,True,False,True,20.0,9.8560265,0.0,0.0,0.0,0.0,0,1.0281162136832183,0.821930646672918,False,False,False,False,0.3428277606440608,0.34234448590352806,False,False,False,False,1679879,1125718.6122112088,False,False,False,False,65660.56497039253,False,False,False,False
2022-12-12 00:00:00+00:00,10.05,10.055,10.05,10.05,30065,,,,10.033346430910282,9.98652546874164,9.927667049605121,9.916044774883913,9.910748604866354,9.895835305948047,9.886658261556885,9.900912279126173,10.031910902196481,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0552020857420166,9.900258468057505,2.7126064156760923,82.53991280815025,32.364892858307456,True,False,True,False,False,20.0,9.8577765,0.0,0.0,0.0,0.0,0,1.0191021967526226,0.8376313276026772,False,False,False,False,0.30622568781486414,0.3242850868591961,False,False,False,False,1649814,1146271.3725166516,False,False,False,False,64264.66046174969,False,False,False,False
2022-12-13 00:00:00+00:00,10.05,10.05,10.05,10.05,9452,,,,10.033553903607046,9.986715618919094,9.927838147779973,9.916215098945258,9.910917928688166,9.895998331472606,9.88682042866468,9.901078374155675,10.031945502951958,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05554504705417836,9.900423913665447,2.6928789202151124,79.72586442361329,34.71053214349878,True,False,True,False,False,20.0,9.859476500000001,0.0,0.0,0.0,0.0,0,1.0397219463753677,0.8411122144985116,False,False,False,False,0.2942040239794254,0.30924455541931073,False,False,False,False,1649814,1166018.142221881,False,False,False,False,62115.144365210486,False,False,False,False
2022-12-14 00:00:00+00:00,10.05,10.05,10.05,10.05,38711,,,,10.034352293442987,9.987482642163354,9.928533920852859,9.916908171044993,9.911607124955214,9.896662426068241,9.887481243472022,9.901754778116882,10.035573586882093,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05579265023117662,9.901097459551696,2.6688558408917187,77.84983216725531,33.06269533832956,True,False,True,False,False,20.0,9.861076500000001,0.0,0.0,0.0,0.0,0,1.0397219463753677,0.8013902681231404,False,False,False,False,0.2942040239794254,0.30172428969936804,False,False,False,False,1649814,1184990.5288014153,False,False,False,False,61197.33478226105,False,False,False,False
2022-12-15 00:00:00+00:00,10.05,10.07,10.05,10.06,17572,,,,10.034833417793172,9.987861190894334,9.928864334207617,9.917236052052175,9.911932683489965,9.896975014957217,9.887791675214281,9.902073509951768,10.040361645338939,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055946161378342296,9.901415447841389,2.655848917922926,76.59914399635001,31.929898490239836,True,False,True,False,False,20.0,9.8626765,0.0,0.0,0.0,0.0,0,1.0382043935052485,0.7707736389684846,False,False,False,False,0.342827684679313,0.32227598718934053,False,False,False,False,1649814,1203218.9002209678,False,False,False,False,59486.53733981944,False,False,False,False
2022-12-16 00:00:00+00:00,10.06,10.06,10.05,10.05,650000,,,10.056666666666667,10.04452063721331,9.999443164451627,9.939993453088523,9.928369914880255,9.923027230644351,9.907737532460494,9.898525170864856,9.913007208142082,10.049665262075097,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056223732605605245,9.912283161841831,2.627304010467687,77.5425547157958,31.929898490239836,True,False,True,False,False,20.0,9.864276499999999,0.0,0.0,0.0,0.0,0,1.0393313667649906,0.8033431661750265,False,False,False,False,0.3145986898844498,0.31843733853689515,False,False,False,False,2299814,1246222.629624067,False,False,False,False,82643.92803237555,False,False,False,False
2022-12-19 00:00:00+00:00,10.06,10.06,10.06,10.06,114,,,10.056667251179537,10.044521841671006,9.999444952179507,9.939995285874708,9.928371758317253,9.923029072090229,9.90773933220511,9.898526970843415,9.913009031445569,10.04966612846663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05639652088175296,9.912284970431227,2.6192223786018505,78.17149519542633,31.929898490239836,True,False,True,False,False,20.0,9.865876499999999,0.0,0.0,0.0,0.0,0,1.0393313667649906,0.8033431661750265,False,False,False,False,0.342827684679313,0.3306325116081041,False,False,False,False,2299814,1287539.9382662605,False,False,False,False,79407.46026640006,False,False,False,False
2022-12-20 00:00:00+00:00,10.07,10.08,10.07,10.07,19691,,,10.057157202469375,10.044903934658235,9.999819811565844,9.940346102146082,9.928721574315045,9.923377290409125,9.908076728078976,9.898862899659644,9.91335179584702,10.054862821178828,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05689463946628339,9.912626258153663,2.7660557008995377,79.95804173014746,31.929898490239836,True,False,True,False,True,20.0,9.8675265,0.0,0.0,0.0,0.0,0,1.0702106318956832,0.8094282848545638,False,False,False,False,0.3428277436174776,0.33673012761279086,False,False,False,False,2319505,1328009.1563734661,False,False,False,False,77065.63829516868,False,False,False,False
2022-12-21 00:00:00+00:00,10.07,10.07,10.07,10.07,0,,,10.057157202469375,10.044903934658235,9.999819811565844,9.940346102146082,9.928721574315045,9.923377290409125,9.908076728078976,9.898862899659644,9.91335179584702,10.054862821178828,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05728661935177422,9.912626258153663,2.7471291486056773,81.14907275329487,31.929898490239836,True,False,True,False,True,20.0,9.8691765,0.0,0.0,0.0,0.0,0,1.0731452455590347,0.8014629049111811,False,False,False,False,0.31749589006457707,0.327113008838684,False,False,False,False,2319505,1366891.3463196047,False,False,False,False,74043.4564012405,False,False,False,False
2022-12-22 00:00:00+00:00,10.08,10.08,10.07,10.07,40581,,,10.058271686097417,10.045748952111477,10.000614974436491,9.941081281814283,9.929453703626244,9.924105705124864,9.908781684044431,9.899564305451609,9.914068215893254,10.056009238291592,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05799557299039942,9.913340008727852,2.873667465958771,83.01013972472882,27.943596911798423,True,False,True,False,True,20.0,9.8708765,0.0,0.0,0.0,0.0,0,1.0626959247648846,0.7805642633228849,False,False,False,False,0.3428277436174776,0.3349703762280808,False,False,False,False,2360086,1405840.1562678553,False,False,False,False,72731.203209035,False,False,False,False
2022-12-23 00:00:00+00:00,10.08,10.08,10.08,10.08,0,,,10.058271686097417,10.045748952111477,10.000614974436491,9.941081281814283,9.929453703626244,9.924105705124864,9.908781684044431,9.899564305451609,9.914068215893254,10.056009238291592,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05819406799277527,9.913340008727852,2.8638656313361475,84.25085103901812,29.253701697342933,True,False,True,False,True,20.0,9.872576500000001,0.0,0.0,0.0,0.0,0,1.083594566353181,0.770114942528735,False,False,False,False,0.3428277436174776,0.3388990599227792,False,False,False,False,2360086,1443261.56190441,False,False,False,False,69878.99916162186,False,False,False,False
2022-12-27 00:00:00+00:00,10.085,10.085,10.085,10.085,3506,,,10.05840295170698,10.045838962199873,10.000690344082889,9.941148306727037,9.929520177415293,9.924171731614313,9.908845321628872,9.899627483019598,9.914132973296738,10.056173071949512,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05838733664998966,9.913404642207922,2.938913943287546,85.54334890370441,30.625491021168017,True,False,True,False,True,20.0,9.8742515,0.0,0.0,0.0,0.0,0,1.0844772967264984,0.7888067581837374,False,False,False,False,0.34282773465611843,0.3408633972894488,False,False,False,False,2363592,1479352.9516336487,False,False,False,False,67276.1364494014,False,False,False,False
