date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_585,Gap_Up_aVWAP_583,Gap_Up_aVWAP_574,Gap_Up_aVWAP_572,Gap_Up_aVWAP_571,Gap_Up_aVWAP_558,Gap_Up_aVWAP_555,Gap_Up_aVWAP_552,Gap_Up_aVWAP_544,Gap_Up_aVWAP_540,Gap_Down_aVWAP_584,Gap_Down_aVWAP_582,Gap_Down_aVWAP_578,Gap_Down_aVWAP_577,Gap_Down_aVWAP_565,Gap_Down_aVWAP_564,Gap_Down_aVWAP_562,Gap_Down_aVWAP_554,Gap_Down_aVWAP_546,Gap_Down_aVWAP_542,aVWAP_OB_bull_438,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-18 00:00:00+00:00,29.2185647771,29.3128707266,29.2166382,29.2318581591,1218,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8654493882090465,26.825584001826535,2.76501527169079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.9953457696567,22.531077030968262,True,False,True,False,False,19.897914086981825,0,0.9873670006677924,0.830406812664864,False,False,False,False,0.3274848975421623,0.321787589843075,False,False,False,False,31985,23183.506565393283,False,False,False,False,914.6965765946999,False,False,False,False
2024-03-19 00:00:00+00:00,29.5136200615,29.5136200615,29.2550734133,29.2550734133,170,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8778929239013841,26.83091276521192,3.055847955085505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.2561492736796,22.531077030968262,True,False,True,False,False,20.0,0,0.9882085731398114,0.8166506407225489,False,False,False,False,0.34282822816991526,0.3323079090064951,False,False,False,False,32155,23535.329837338646,False,False,False,False,885.4927892772606,False,False,False,False
2024-03-20 00:00:00+00:00,29.8497114383,29.8497114383,29.5729586364,29.5729586364,892,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9047182264842425,26.86263602151578,3.301663799116849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.38700332314278,23.620995266241493,True,False,True,False,True,20.0,0,1.0140592719557524,0.8065898285532893,False,False,False,False,0.34282823089519016,0.33756806995084265,False,False,False,False,33047,23908.336510384193,False,False,False,False,885.7479740114858,False,False,False,False
2024-03-21 00:00:00+00:00,30.1087397307,30.2087290827,30.0401535856,30.0835015706,654,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9432650335940751,26.888667702589427,3.4137510810098592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.59468806494628,25.73752831832641,True,False,True,False,True,20.0,0,1.054398744576594,0.7920241788165722,False,False,False,False,0.34282823362286563,0.34019815178685414,False,False,False,False,33701,24292.362529584814,False,False,False,False,876.6598181678982,False,False,False,False
2024-03-22 00:00:00+00:00,29.9488338306,29.9488338306,29.9341918445,29.9341918445,316,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9701924648046648,26.900252395850128,3.1422439828613435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8162191094212,25.73752831832641,True,False,True,False,True,20.0,0,1.0453267029335145,0.8017210655504423,False,False,False,False,0.3052465828716315,0.3227223673292428,False,False,False,False,33385,24648.93654803247,False,False,False,False,854.6731586319022,False,False,False,False
2024-03-25 00:00:00+00:00,29.9706041519,29.9706041519,29.8715780885,29.8715780885,372,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9897525196297078,26.913701270756786,3.0885527649749083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38737683461827,25.73752831832641,True,False,True,False,True,20.0,0,1.0527668619483885,0.8027689711387281,False,False,False,False,0.3011042227437053,0.311913295036474,False,False,False,False,33757,25006.115506933158,False,False,False,False,835.7447994698668,False,False,False,False
2024-03-26 00:00:00+00:00,29.8723487193,29.9943973792,29.8723487193,29.9943973792,233,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0002724220630346,26.921960952924646,2.9495842345530825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.66088836772609,25.73752831832641,True,False,True,False,False,20.0,0,1.038627598662369,0.80237194981172,False,False,False,False,0.30359428972570285,0.30775379238108846,False,False,False,False,33524,25340.15019293578,False,False,False,False,812.1077485102643,False,False,False,False
2024-03-27 00:00:00+00:00,30.2857921671,30.2857921671,30.0449700284,30.0449700284,729,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0244404175785207,26.950353260621753,3.2558642252345464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.3415608710373,25.73752831832641,True,False,True,False,False,20.0,0,1.0497297867285593,0.7678112387054703,False,False,False,False,0.34282823385911976,0.3252910131201041,False,False,False,False,34253,25689.673714781435,False,False,False,False,808.848621117705,False,False,False,False
2024-03-28 00:00:00+00:00,30.4654454826,30.4654454826,30.2809757243,30.2809757243,349,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0544507960883163,26.96466042291013,3.320007982047804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.42914829803324,25.73752831832641,True,False,True,False,False,20.0,0,1.0789498443681158,0.7440120725088477,False,False,False,False,0.3428282349801665,0.33405962405013534,False,False,False,False,34602,26039.176706358634,False,False,False,False,790.8153418581871,False,False,False,False
2024-04-01 00:00:00+00:00,30.4781608915,30.5555129625,30.4254690076,30.4254690076,663,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0839614247775284,26.992140687134928,3.2160002419648293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.19883589845523,25.73752831832641,True,False,True,False,True,20.0,0,1.109129767055617,0.7366661671630298,False,False,False,False,0.3428282347988702,0.33844392942450274,False,False,False,False,35265,26400.973698266138,False,False,False,False,785.8029755108073,False,False,False,False
2024-04-02 00:00:00+00:00,30.2376277393,30.3146908237,30.2376277393,30.3146908237,497,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0989843516028976,27.01087033762941,2.9361267946757192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.3317596447198,25.73752831832641,True,False,True,False,False,20.0,0,1.0861549386816356,0.7631607701304672,False,False,False,False,0.30059601227910815,0.31951997085180545,False,False,False,False,34768,26729.092376765508,False,False,False,False,774.4773686280306,False,False,False,False
2024-04-03 00:00:00+00:00,30.4457943961,30.5335155263,30.3549851732,30.4273623434,2247,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1250622743759888,27.09735909773657,2.97622218309704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.46708143896578,29.227521260745945,True,False,True,False,False,20.0,0,1.0573840530670688,0.7419744141737841,False,False,False,False,0.333621501085425,0.3265707359686152,False,False,False,False,37015,27132.46130316686,False,False,False,False,832.2233541720294,False,False,False,False
2024-04-04 00:00:00+00:00,30.1568647327,30.6107178412,30.1568647327,30.6107178412,447,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0,30.51445,1.1488338088146393,27.432602897700576,2.3713280494506894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.44471271748776,25.45575347922461,True,False,True,False,False,20.0,0,1.0369033483476158,0.7420859021446756,False,False,False,False,0.3216653051651771,0.32411802056689615,False,False,False,False,36568,27502.482428532865,False,False,False,False,817.1165559692047,False,False,False,False
2024-04-05 00:00:00+00:00,30.3115588711,30.5045646583,30.118553084,30.118553084,938,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1728906224423814,27.46200950926336,2.4295098855022395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.69363214467488,23.913206919067818,True,False,True,False,False,20.0,0,1.0366475226504273,0.7592331485040917,False,False,False,False,0.304690982167669,0.3144045013672826,False,False,False,False,37506,27894.77723525707,False,False,False,False,821.8570831860986,False,False,False,False
2024-04-08 00:00:00+00:00,30.2856960956,30.397832458,30.2054056882,30.2054056882,1121,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1950896007037721,27.495059798445045,2.3350854157810312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.22104756544466,22.59094259760704,True,False,True,False,False,20.0,0,1.0452374382173222,0.7705123253890027,False,False,False,False,0.3025983453959597,0.3085014233816211,False,False,False,False,36385,28227.72714759993,False,False,False,False,833.5881779631144,False,False,False,False
2024-04-09 00:00:00+00:00,30.2883016738,30.3212091605,30.2883016738,30.2922582924,501,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2186030441916056,27.50971693567525,2.2801393377184622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2570405539885,21.690272598552056,False,False,True,False,False,20.0,0,1.0565016197447832,0.7868776716588514,False,False,False,False,0.3032583648950846,0.30587989413835287,False,False,False,False,36886,28567.267259458757,False,False,False,False,820.545504317502,False,False,False,False
2024-04-10 00:00:00+00:00,29.9227487129,30.0143299589,29.8869461394,29.9988894959,2166,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2285397172768915,27.54776213806677,1.9331785056957578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.45345509281546,17.207824627628582,False,False,True,False,False,17.814362200655257,0,1.0291479064280789,0.7997641924760575,False,False,False,False,0.23019274081361635,0.2680363174759846,False,False,False,False,34720,28808.550896342727,False,False,False,False,873.3084257168157,False,False,False,False
2024-04-11 00:00:00+00:00,29.911747383,29.9930993223,29.911747383,29.9930993223,681,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2400090368570886,27.561402652278424,1.8954254855099537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.14033967224283,14.261748484365526,False,True,True,False,False,17.691366732923385,0,1.0318607245488545,0.8026789869459217,False,False,False,False,0.23055451259461934,0.24929541503530198,False,False,False,False,34039,29013.666547466542,False,False,False,False,865.7669188259603,False,False,False,False
2024-04-12 00:00:00+00:00,29.3857101102,29.3857101102,29.3857101102,29.3857101102,229,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.2431773617262105,27.562633380566144,1.466465514705343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.582282991931734,8.362823558541919,False,True,False,False,False,12.06214275232644,0,1.0616613057852602,0.813006776687011,False,False,False,False,0.11814842701401461,0.18372192102465829,False,False,False,False,33810,29201.75805540903,False,False,False,False,840.7956671072952,False,False,False,False
2024-04-15 00:00:00+00:00,29.1594108247,29.7325415097,29.1594108247,29.7325415097,897,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2445777699942895,27.568236171868268,1.2784855162880124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.82619693154819,3.383571150289697,False,True,False,True,False,9.801391341364337,0,1.0371255928387086,0.7898344848837974,False,False,False,False,0.12991408881960004,0.15681800492212916,False,False,False,False,32913,29347.29695519691,False,False,False,False,842.9997585932837,False,False,False,False
2024-04-16 00:00:00+00:00,28.9021341105,28.9021341105,28.7771628633,28.8936418558,635,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2429523800743207,27.56609217482569,1.0748939034932476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.620126092478095,-1.0313419220650673,False,True,False,True,False,7.321526031114608,0,1.0327693846577988,0.8492682431946756,False,False,False,False,0.012620016759369317,0.08471901084074925,False,False,False,False,32278,29462.22648636566,False,False,False,False,834.8429053151157,False,False,False,False
2024-04-17 00:00:00+00:00,28.9499030428,29.1052727015,28.9122669143,28.9122669143,1991,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2401684088488043,27.572213316279033,1.1108892281813703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6813217166563,-3.3799567059454247,False,True,False,True,False,7.694428373038814,0,1.0432230720491296,0.817097280650002,False,False,False,False,0.0410694630432626,0.06289423694200592,False,False,False,False,34269,29650.727408468967,False,False,False,False,880.1823992243269,False,False,False,False
2024-04-18 00:00:00+00:00,28.7460889316,29.066671544,28.7460889316,29.066671544,1092,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2350139134441769,27.5753122595908,0.9479866253038127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64856436716762,-5.970650436833992,False,True,False,True,False,5.757166787651382,0,1.0283520176140943,0.823993431289503,False,False,False,False,0.021082303419443286,0.0419882701807246,False,False,False,False,33177,29789.01260813685,False,False,False,False,888.4889718037651,False,False,False,False
2024-04-19 00:00:00+00:00,28.8829300347,29.0183235943,28.8543651782,28.8543651782,2981,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2315387723081765,27.59307729952809,1.047350488815256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2136349396024,-6.295146710185335,False,True,False,True,False,6.8509420962932595,0,1.0281683720348347,0.8338059897329674,False,False,False,False,0.02692906027398744,0.03445866522735602,False,False,False,False,36158,30038.77681958247,False,False,False,False,970.5482278114606,False,False,False,False
2024-04-22 00:00:00+00:00,29.0238242593,29.2402802496,28.8977914803,29.0280703866,1464,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2275380849482052,27.606557736635146,1.1545601232605778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.48028268589329,-6.295146710185335,False,True,False,True,False,7.963481208807501,0,1.0196025417139605,0.8216307114308413,False,False,False,False,0.0528481451366932,0.04365340518202461,False,False,False,False,37622,30336.158120775315,False,False,False,False,989.8992777012072,False,False,False,False
2024-04-23 00:00:00+00:00,29.2438508566,29.307928778,29.2438508566,29.307928778,1453,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.22225113366557,27.624852908792274,1.324603351319709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.538048423818054,-6.295146710185335,False,True,False,True,True,9.663169985557865,0,1.0404511633930968,0.8009377480161636,False,False,False,False,0.09340875317581454,0.06853107917891957,False,False,False,False,39075,30678.85780231354,False,False,False,False,1008.0600903403756,False,False,False,False
2024-04-24 00:00:00+00:00,29.1871071552,29.2210761737,29.172824727,29.201775595,921,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2168955499008418,27.635325960660833,1.2751967041588848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.120613462952335,-6.295146710185335,False,True,False,True,True,9.102017654105012,0,1.0318004942366483,0.8109461974635211,False,False,False,False,0.07790109602597034,0.07321608760244495,False,False,False,False,38154,30972.000633595366,False,False,False,False,1004.645969150557,False,False,False,False
2024-04-25 00:00:00+00:00,29.0871301575,29.0871301575,29.0871301575,29.0871301575,93,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.21318007429788,27.63623353988613,1.195944978286562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.36551013539592,-6.295146710185335,False,True,False,True,True,8.11163184396242,0,1.0536509907628655,0.8030585387705388,False,False,False,False,0.041601629720349066,0.057408858661397014,False,False,False,False,38061,31250.00060874849,False,False,False,False,968.8951468309273,False,False,False,False
2024-04-26 00:00:00+00:00,29.1679030794,29.1679030794,29.1438738589,29.1438738589,243,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2064110889644954,27.638863569981716,1.2674282617301789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.43011059386012,-6.295146710185335,False,True,False,True,True,8.754752338277402,0,1.0453278228205933,0.8192683701052222,False,False,False,False,0.04677831190806567,0.05209358528473134,False,False,False,False,38304,31526.628035856396,False,False,False,False,940.4286704846164,False,False,False,False
2024-04-29 00:00:00+00:00,29.4336720483,29.4526831183,29.4336720483,29.4526831183,300,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.201113910946203,27.643323818819887,1.4905732197121322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.80225796704387,-11.715656307398923,False,True,False,True,True,10.826375323349332,0,1.0422466835828947,0.8178277522299302,False,False,False,False,0.10813795545829763,0.08011577037151449,False,False,False,False,38604,31804.17203445026,False,False,False,False,915.3138206616903,False,False,False,False
2024-04-30 00:00:00+00:00,28.8304324606,29.3175790673,28.8304324606,29.3175790673,784,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1915263356894974,27.649877893649695,0.9907918369820653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4166902353882,-11.715656307398923,False,True,False,True,True,5.029853166844806,0,1.0140026615144193,0.8292674641489545,False,False,False,False,0.02937389862417792,0.0547448344978462,False,False,False,False,37820,32040.086856628684,False,False,False,False,910.1642590671142,False,False,False,False
2024-05-01 00:00:00+00:00,28.4917073041,28.4917073041,28.4917073041,28.4917073041,718,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1805832080448269,27.72733153599993,0.6474560733130863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.017050487653385,-11.715656307398923,False,True,False,True,False,2.048308106559027,0,1.0138168634680678,0.8542636609868065,False,False,False,False,-0.11122342233742089,-0.028239293919787342,False,False,True,False,37102,32238.593254407955,False,False,False,False,902.6284057703647,False,False,False,False
2024-05-02 00:00:00+00:00,28.6420588123,28.8350645994,28.5069547613,28.5069547613,1401,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1638830458350808,27.742724046506222,0.7727020073125214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17922188676828,-11.715656307398923,False,True,False,True,False,3.258883246535831,0,1.0136655063521698,0.8443736258807676,False,False,False,False,-0.12067040492397457,-0.07445484942188096,False,False,False,False,38503,32484.256264039017,False,False,False,False,922.1723898578014,False,False,False,False
2024-05-03 00:00:00+00:00,28.8102633558,28.8102633558,28.8102633558,28.8102633558,197,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1421179538198891,27.745436837741604,0.9323262229588577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.145478095691416,-11.715656307398923,False,True,False,True,False,4.592645031804679,0,1.009186877584565,0.8441842233421576,False,False,False,False,-0.10530757843854616,-0.08988121393021356,False,False,False,False,38700,32728.01092035121,False,False,False,False,893.7342569222013,False,False,False,False
2024-05-06 00:00:00+00:00,29.0182381605,29.0182381605,29.0182381605,29.0182381605,176,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1206384440919752,27.749428299114356,1.1322205373863725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.53769906707217,-11.715656307398923,False,True,False,True,False,6.2062820390202305,0,0.9954734701469016,0.8464038175833285,False,False,False,False,-0.05475359787555662,-0.07231740590288509,False,False,False,False,38876,32969.108531317834,False,False,False,False,865.5878154742719,False,False,False,False
2024-05-07 00:00:00+00:00,29.0356419098,29.0356419098,29.0356419098,29.0356419098,48,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1025319539504823,27.75049537311028,1.1656320091992898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2776435611691,-11.715656307398923,False,True,False,True,True,6.340649319070469,0,0.9954710094259733,0.8463203193290729,False,False,False,False,-0.05745550182371837,-0.06488645386330173,False,False,False,False,38924,33202.63368695243,False,False,False,False,833.525548200771,False,False,False,False
2024-05-08 00:00:00+00:00,29.0369955348,29.0369955348,28.9482364131,28.9482364131,499,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.086195459759968,27.759749461874456,1.1758897180511085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.44991195154721,-11.085989935319098,False,True,False,True,True,6.3512909107689275,0,0.9882449479885814,0.8467371694130487,False,False,False,False,-0.07007301510405228,-0.067479734483677,False,False,False,False,39423,33446.56962079744,False,False,False,False,820.4068992517213,False,False,False,False
2024-05-09 00:00:00+00:00,29.3444617732,29.3444617732,29.3349863986,29.3349863986,251,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.0674091172490445,27.767112242976353,1.4777366098285105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.84278773240833,-7.660681416317949,False,True,False,False,True,8.731880546038784,0,0.9967618969394415,0.851472915344811,False,False,False,False,-0.0047306514514071675,-0.03610519296754208,False,False,False,False,39674,33690.7825768446,False,False,False,False,798.0772169281244,False,False,False,False
2024-05-10 00:00:00+00:00,29.3822665843,29.3822665843,29.3822665843,29.3822665843,115,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.045570487551252,27.770448333838043,1.5415682344256585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3989237310108,-5.114382095314937,False,True,False,False,True,9.018955241967383,0,0.9974883546304962,0.855447768189643,False,False,False,False,-0.02024297086606968,-0.02817408191680588,False,False,False,False,39789,33929.92835814481,False,False,False,False,771.2898750878057,False,False,False,False
2024-05-13 00:00:00+00:00,29.3692137723,29.3692137723,29.3692137723,29.3692137723,93,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.029970853912947,27.77300635321149,1.54975979468194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.961766458712624,-3.5076821258566184,False,True,True,False,True,8.890918047618836,0,0.9966639968878479,0.8588463374045485,False,False,False,False,-0.024370204281915,-0.02627214309936044,False,False,False,False,39696,34156.048814688154,False,False,False,False,744.6902721431859,False,False,False,False
2024-05-14 00:00:00+00:00,29.5134715169,29.5134715169,29.5134715169,29.5134715169,184,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0172404208772703,27.778818591227573,1.7052536352974057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.226520105203925,-1.2214946268928841,False,False,True,False,True,10.00785515890361,0,1.0029444242132601,0.8664890212873949,False,False,False,False,0.021228626106982982,-0.0025217584961887297,False,False,False,False,39880,34380.51748862195,False,False,False,False,722.7024183336492,False,False,False,False
2024-05-15 00:00:00+00:00,29.7490022581,29.7490022581,29.6057113884,29.7120676344,766,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0057246701979152,27.962672687980255,1.7761616305665588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.486509733690525,1.9608253393283803,False,False,True,False,True,11.787179614102445,0,1.0102299965953638,0.8346485797144753,False,False,False,False,0.06158013940642537,0.029529190455118322,False,False,False,False,40646,34626.22268514658,False,False,False,False,724.4003627127217,False,False,False,False
2024-05-16 00:00:00+00:00,29.5811527644,29.6421625746,29.5811527644,29.6421625746,539,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9959731738049674,27.972001866078994,1.6156568677181165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.649318095219215,2.2373980828888165,False,False,True,False,True,10.09309553080115,0,0.9917324104829465,0.8387705592279833,False,False,False,False,0.03982955307847116,0.03467937176679474,False,False,False,False,40107,34841.155128866325,False,False,False,False,717.1297602533994,False,False,False,False
2024-05-17 00:00:00+00:00,29.6047445135,29.6047445135,29.470445581,29.470445581,166,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9779584766389339,27.97455551278883,1.6669306925114384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.951253043155,2.7712837174722793,False,False,True,False,True,10.27430052746995,0,0.978122034789373,0.8451609227516135,False,False,False,False,0.01535417414043623,0.025016772953615485,False,False,False,False,40273,35054.168653224515,False,False,False,False,695.5168284787562,False,False,False,False
2024-05-20 00:00:00+00:00,29.5254607664,29.5254607664,29.5254607664,29.5254607664,182,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9620737934738224,27.976985393046295,1.6095182966813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.16625719768245,2.7712837174722793,False,False,True,False,True,9.465656497395521,0,0.9726436727054582,0.8533485394907488,False,False,False,False,0.011346705374841932,0.01818173916422871,False,False,False,False,40091,35251.69145113728,False,False,False,False,675.378913636452,False,False,False,False
2024-05-21 00:00:00+00:00,29.4508180193,29.4508180193,29.4508180193,29.4508180193,94,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.941296615784382,27.97777963288236,1.5649035189509948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7197640904322,2.7712837174722793,False,False,True,False,True,8.703124173412938,0,0.977099755991701,0.847702642366031,False,False,False,False,-0.013301660680885815,0.0024400392416714474,False,False,False,False,39997,35437.78198246523,False,False,False,False,652.5797405526696,False,False,False,False
2024-05-22 00:00:00+00:00,29.1932425289,29.1932425289,29.1932425289,29.1932425289,64,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9150297659783657,27.977178023644687,1.3289890126744424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94478747178004,2.7712837174722793,False,False,True,False,False,6.1243105235957565,0,0.9671679232668389,0.8526078044227023,False,False,False,False,-0.09867149052788335,-0.04811572564310595,False,False,False,False,39933,35614.0650419764,False,False,False,False,629.4981820996237,False,False,False,False
2024-05-23 00:00:00+00:00,29.044440472,29.044440472,29.044440472,29.044440472,331,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.8892721564504924,27.972107450703728,1.205854713338225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.05820777173268,4.903264685209102,False,True,False,False,False,4.677236071812256,0,0.963442489994949,0.8565968732831085,False,False,False,False,-0.14857064551699678,-0.09834318558005137,False,False,False,False,39602,35770.45464817341,False,False,False,False,617.7923710368934,False,False,False,False
