date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_126,Gap_Up_aVWAP_114,Gap_Up_aVWAP_54,Gap_Up_aVWAP_29,Gap_Down_aVWAP_192,Gap_Down_aVWAP_161,Gap_Down_aVWAP_140,Gap_Down_aVWAP_24,Gap_Down_aVWAP_15,aVWAP_OB_bull_171,aVWAP_OB_bull_120,aVWAP_OB_bull_96,aVWAP_OB_bull_41,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-09 00:00:00+00:00,16.9849532655,17.5664039331,15.6522123881,16.6632571916,2058130750,,,,,14.92570989515854,,,,15.059506038992138,16.025437597217834,,,,14.262868286245723,18.610940996549072,#000000,0.0,0.0,,14.847509758845574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.35115503687901,-7.1927088397312815,False,False,False,False,True,0.0,0,0.9531331359463017,1.0264800989927867,False,False,False,False,0.14685301756013028,0.1103125742387479,False,False,False,False,-34134032900,-33794298880.361267,False,False,False,False,2588515558.3927765,False,False,False,False
2022-12-16 00:00:00+00:00,16.5553591296,18.772264682,16.3945110927,17.0209192862,2567578690,,,,,15.02577317968287,,,,15.13826132054498,16.05769338903523,,,,14.56077173473569,18.584795185945396,#000000,0.0,0.0,,15.40823327290075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.03026227379777,-6.537819672716765,False,False,False,False,True,0.0,0,1.005000406242034,0.949713544512541,False,False,False,False,0.24024611808666554,0.17527934616270674,False,False,False,False,-36701611590,-34009655377.371544,False,False,False,False,2586964679.252571,False,False,False,False
2022-12-23 00:00:00+00:00,15.1916475122,16.6113062729,14.8679533261,16.5563581857,1996694840,,,,,15.043047777664478,,,,15.149696837047356,16.04756717012644,,,,14.632678556888452,18.540523029548503,#000000,0.0,0.0,,15.252841533202316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.12801122113248,-6.537819672716765,False,False,False,False,True,0.0,0,0.9614125676491758,1.0018471889612754,False,False,False,False,0.06561633357392667,0.1204478398683167,False,False,False,False,-38698306430,-34356962862.75143,False,False,False,False,2543240987.4560843,False,False,False,False
2022-12-30 00:00:00+00:00,14.6002062833,15.0857475624,13.8708953084,15.059772103,1481381780,,,,,15.030700614561907,,,,15.13716994503312,16.024970991032195,,,,14.626897670339318,18.497364650971075,#000000,0.0,0.0,,14.992539307842566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.92541656405488,-6.537819672716765,False,False,False,False,True,0.0,0,0.9678680430004188,1.0372921094837948,False,False,False,False,-0.05095897790190159,0.03474443098320755,False,False,False,False,-40179688210,-34788275851.43651,False,False,False,False,2464584749.866745,False,False,False,False
2023-01-06 00:00:00+00:00,14.8449750351,14.9958325107,14.0207537279,14.8369825861,1626811910,,,,,15.020356183494474,,,,15.126142263233385,16.002536326529615,,,,14.626560509422855,18.45220719428857,#000000,0.0,0.0,,14.930398941874742,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.36337053443344,-6.537819672716765,False,False,False,False,True,0.0,0,0.9780759987664854,1.0111316500882053,False,False,False,False,-0.04818534590590626,-0.006720457461349354,False,False,False,False,-38552876300,-35067135143.92269,False,False,False,False,2402527502.4692082,False,False,False,False
2023-01-13 00:00:00+00:00,16.8830495402,16.9060278312,15.1267088637,15.2695738903,2240312870,,,,16.305262078366663,15.063483018820111,,,,15.159811696588067,16.009052366591785,,,,14.74048763644544,18.418312454486866,#000000,0.0,0.0,,15.187126894551113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.193097671214915,-6.537819672716765,False,False,False,False,True,0.0,0,0.9888312623551601,0.9638367854707047,False,False,False,False,0.09132237214280445,0.042300957340727544,False,False,False,False,-36312563430,-35159389091.03953,False,False,False,False,2390511603.7677855,False,False,False,False
2023-01-20 00:00:00+00:00,17.8221623024,17.8561302108,16.7152081104,16.8830495402,1968624430,,,,16.847466520785233,15.13226932789214,,,,15.216225000760247,16.036070018138574,,,,14.893794036584385,18.40526141928372,#000000,0.0,0.0,,15.458236323222327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.383420281851,-4.99813669475504,False,False,False,False,True,0.0,0,0.995194492035822,0.9903280217294034,False,False,False,False,0.21133546427798455,0.12681821080935604,False,False,False,False,-34343939000,-35098985380.592155,False,False,False,False,2359260702.007209,False,False,False,False
2023-01-27 00:00:00+00:00,20.3457780867,20.6085298488,17.8006825956,18.0469499316,2632581200,,,,17.900854136785302,15.296564282849461,,,,15.354696195609273,16.122034224644487,,,,15.222146584851917,18.426460193499533,#000000,0.0,0.0,,15.988952503438234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.94790886633927,-1.5436347234552699,False,False,False,False,True,0.0,0,1.0088709132004359,0.9315836301305537,False,False,False,False,0.34282824485787877,0.23482322783361742,False,False,False,False,-31711357800,-34848050004.252,False,False,False,False,2379506664.8214893,False,False,False,False
2023-02-03 00:00:00+00:00,21.0800843422,21.9282829965,18.9321136628,19.9311697927,2640746520,,,,18.665588962122317,15.487520743852246,,,,15.517769395249758,16.22936840449764,,,,15.578028677076755,18.46577330580326,"rgba(38, 166, 154, 0.5)",0.0,0.0,,16.479752856883774,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.99388714901192,1.337363489751823,False,False,True,False,True,0.0,0,1.0004430269024787,0.9278574369154847,False,False,False,False,0.34282824616300667,0.28882573699831204,False,False,False,False,-29070611280,-34420091580.23333,False,False,False,False,2398857765.205083,False,False,False,False
2023-02-10 00:00:00+00:00,21.2449286036,22.9982721117,20.7663807174,20.78636184,2750610450,,,,19.34111129906462,15.709116820553778,,,,15.709087886934759,16.360552044046866,,,,15.967679289279172,18.523794006255205,"rgba(38, 166, 154, 0.5)",0.0,0.0,,16.967603674019085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.28287954351382,3.463246929170772,False,False,True,False,True,0.029907595671144094,0,1.0726367632226805,0.8987847191176884,False,False,False,False,0.3428282473122628,0.3158269921552874,False,False,False,False,-26320000830,-33820084857.993824,False,False,False,False,2424913519.634336,False,False,False,False
2023-02-17 00:00:00+00:00,21.3678125076,23.0270449283,20.9422145963,21.5176709271,2449494300,,,,19.747834013767783,15.89687236116572,,,,15.872657244531096,16.47445601355068,,,,16.280858286993197,18.575454685897355,"rgba(38, 166, 154, 0.5)",0.0,0.0,,17.319633837832697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.00655445624359,5.058709835974355,False,False,True,False,True,0.27711483997299524,0,1.0532328235322355,0.9090615133033032,False,False,False,False,0.34282824738127604,0.32932761976828173,False,False,False,False,-23870506530,-33083079055.920208,False,False,False,False,2426734318.1799407,False,False,False,False
2023-02-24 00:00:00+00:00,23.2640210423,23.8654528325,20.4017252299,20.9801787292,2630910190,,,,20.16763096936293,16.109529194358696,,,,16.059371032156832,16.607728413043567,,,,16.621709088225746,18.641403401203032,"rgba(38, 166, 154, 0.5)",0.0,0.0,,17.690042984778934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.505070087386905,7.415360648693991,False,False,True,False,True,3.965267729864877,0,1.0714911277999806,0.8705012243595633,False,False,False,False,0.3428282474793985,0.3360779336238401,False,False,False,False,-21239596340,-32205784039.92612,False,False,False,False,2441858456.833278,False,False,False,False
2023-03-03 00:00:00+00:00,23.8674509448,23.8774415061,22.4108271073,23.6476585962,2171450040,,,,20.52621314825373,16.297629643550604,,,,16.22559411908272,16.729029829727114,,,,16.913951222545894,18.706128815884977,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.003484384144187,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.65082431802746,9.430305403220338,True,False,True,False,True,5.085827839938254,0,1.1785155424970368,0.8320872408099967,False,False,False,False,0.3428282480790334,0.3394530908514367,False,False,False,False,-19068146300,-31232625688.82048,False,False,False,False,2421828203.734517,False,False,False,False
2023-03-10 00:00:00+00:00,22.9472648222,24.4351149124,22.7084493947,23.8684500009,2442279140,,,,20.84224870010879,16.497286448623125,,,,16.40322198431418,16.85994773061444,,,,17.212862760732943,18.77652152527226,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.30783696449218,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88690573822225,9.650520723642146,True,False,True,False,True,3.167109446190363,0,1.1808212546666899,0.7839986023659743,False,False,False,False,0.3428282483026703,0.34114066957705347,False,False,False,False,-21510425440,-30512462707.42637,False,False,False,False,2423343087.9023304,False,False,False,False
2023-03-17 00:00:00+00:00,25.7051333574,26.3786128475,22.2797806985,22.7344293157,2854779010,,,,21.29676787063907,16.76235624746662,,,,16.64021839719682,17.038685868418824,,,,17.60213435777151,18.880877702641165,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.71317773636108,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.68632155918307,11.436827025108293,True,False,True,False,True,8.071009909299754,0,1.1789697583244525,0.7561277861915048,False,False,False,False,0.34282824866229744,0.34198445911967545,False,False,False,False,-18655646430,-29634180020.209602,False,False,False,False,2455301304.3540096,False,False,False,False
2023-03-24 00:00:00+00:00,26.7583193849,27.5676938463,25.1104229892,25.5952183071,2797752890,,,,21.822450264103896,17.057560136594507,,,,16.905411046191137,17.242757534309398,,,,18.027751699650434,19.007980198886738,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.162614308072374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.48920577956216,13.228727390917207,True,False,True,False,True,9.805355646985944,0,1.2391471073013114,0.7259694337955724,False,False,False,False,0.34282824943917073,0.3424063542794231,False,False,False,False,-15857893540,-28613714355.008892,False,False,False,False,2480668088.475935,False,False,False,False
2023-03-31 00:00:00+00:00,27.7555486596,27.8128144008,25.8300368236,26.8162745933,1909271900,,,,22.166272223866166,17.262211973067107,,,,17.090140280486505,17.386538499635904,,,,18.316238875026382,19.099686853676896,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.46300317488716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.23745065207342,14.970775583130305,True,False,True,False,True,11.397775436657167,0,1.2538458860807593,0.7039197921705663,False,False,False,False,0.34282824959538066,0.3426173019374019,False,False,False,False,-13948621640,-27527411190.934162,False,False,False,False,2438342444.8851247,False,False,False,False
2023-04-07 00:00:00+00:00,27.0161201393,27.9783764434,26.3746159366,27.4877556279,1679976210,,,,22.433438449451376,17.435359111128406,,,,17.24709869404686,17.509514722903244,,,,18.55510557937497,19.178588533085616,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.706303893931963,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.47245597880614,15.286101520656274,True,False,True,False,True,9.830048346970962,0,1.2629876869877683,0.7165619534045492,False,False,False,False,0.34282824970424175,0.34272277582082183,False,False,False,False,-15628597850,-26646017610.124226,False,False,False,False,2382167168.2269673,False,False,False,False
2023-04-14 00:00:00+00:00,26.7373356026,27.7685386201,26.1997510838,26.802285405,1905191080,,,,22.690837939718236,17.62018571389848,,,,17.415404199976248,17.642147826092337,,,,18.804182921583745,19.263771240893803,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.953488397413956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2572867796435,15.286101520656274,True,False,True,False,True,9.241959732311848,0,1.2814265872630228,0.6927318443267468,False,False,False,False,0.3333898766537996,0.33805632623731074,False,False,False,False,-17533788930,-25971037707.892803,False,False,False,False,2346835606.1360807,False,False,False,False
2023-04-21 00:00:00+00:00,27.0980568132,28.0882914937,26.4127664513,26.5449842645,2049777800,,,,22.953969676083428,17.817272718351987,,,,17.59553345538245,17.78518327617937,,,,19.06534343587682,19.35683753257927,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.21036663811561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3139367884753,15.477328904695,True,False,True,False,True,9.83839287325327,0,1.2768776066823093,0.7052282075200781,False,False,False,False,0.34282824923916194,0.34044228773823637,False,False,False,False,-15484011130,-25194220924.34519,False,False,False,False,2324831324.2000747,False,False,False,False
2023-04-28 00:00:00+00:00,27.7275702831,27.7365633327,26.2047472224,26.9921386738,1791680260,,,,23.161163916444373,17.983429441663947,,,,17.74800380936867,17.90704741595541,,,,19.281279877580754,19.43665165031442,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.419488660762138,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.72059608802965,16.10864075341368,True,False,True,False,True,10.874139160769595,0,1.2637620747338214,0.7312291521409477,False,False,False,False,0.3277431694718481,0.33409272860504224,False,False,False,False,-13692330870,-24342229068.467766,False,False,False,False,2285338652.777847,False,False,False,False
2023-05-05 00:00:00+00:00,28.6578512999,29.0359990421,27.2189633685,27.8185000066,2039789990,,,,23.430469457518846,18.186908463321217,,,,17.934964308693132,18.057677145188084,,,,19.545243150083213,19.537917482878083,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.67974042513872,,0.0,0.0,0.0,0.0,1.0,28.024340919,27.7365633327,0.0,72.52808487838318,17.131656410602076,True,False,True,False,True,12.375175397250516,0,1.2633710457545393,0.716548939732005,False,False,False,False,0.34282824898899683,0.3384604887970195,False,False,False,False,-11652540880,-23402252165.6183,False,False,False,False,2267149862.9424505,False,False,False,False
2023-05-12 00:00:00+00:00,28.3181138716,29.1974342741,28.024340919,28.4999733185,1625569620,,,,23.63407533556152,18.346644385994047,,,,18.082192127585195,18.177014868485212,,,,19.74955917256806,19.618863274305088,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.879655501663894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5656971750889,17.416543737061218,True,False,True,False,True,11.619600871715928,0,1.2709011387741902,0.7474322257011461,False,False,False,False,0.3428282491746075,0.3406443689858135,False,False,False,False,-13278110500,-22652315745.94287,False,False,False,False,2219625400.5022693,False,False,False,False
2023-05-19 00:00:00+00:00,31.2398557545,31.8034201943,28.1302590584,28.4864837442,2398498880,,,,24.011161635063246,18.615412211513803,,,,18.329877734533454,18.37930407615022,,,,20.095647489730673,19.760326479979668,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.22790419757868,,0.0,0.0,0.0,0.0,1.0,29.782981724,29.1974342741,0.0,74.06999054728696,19.10834653259134,True,False,True,False,True,16.090041570845965,0,1.2381163039488932,0.7183517683203086,False,False,False,False,0.34282824963341535,0.3417363093096144,False,False,False,False,-10879611620,-21780263588.465622,False,False,False,False,2232875287.872472,False,False,False,False
2023-05-26 00:00:00+00:00,38.9159231773,39.4495107852,29.782981724,30.8771360885,3707978870,,,,24.967263687597633,19.19678430101389,,,,18.864473735775732,18.820435211458076,,,,20.859373437439157,20.084443527154228,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.03390542350766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.34510613327862,22.42544182494231,True,False,True,False,True,20.0,0,1.23379498117717,0.6237281590187767,False,False,False,False,0.3428282507374696,0.342282280023542,False,False,False,False,-7171632750,-20698142785.616318,False,False,False,False,2342142219.8819184,False,False,False,False
2023-06-02 00:00:00+00:00,39.2966289425,41.9056125458,37.7927912087,40.5636497043,3040832070,,,,25.866018599584972,19.74163042397957,,,,19.366686007681373,19.238625313490893,,,,21.56975653089946,20.39882326336246,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.963231402736731,22.786769615369316,2.768609536023329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.75940244744444,24.8167167769263,True,False,True,False,True,20.0,0,1.3440033430171248,0.610775721161893,False,False,False,False,0.3428282514960722,0.3425552657598071,False,False,False,False,-4130800680,-19470932259.27437,False,False,False,False,2393897023.594369,False,False,False,False
2023-06-09 00:00:00+00:00,38.7441941265,39.6845677832,37.3311353053,38.8789517513,2142310710,,,,26.391395259692136,20.088535551970782,,,,19.68814809966497,19.5082822080768,,,,22.010887585223003,20.602253145693755,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.241946537201726,23.24455877806436,2.483141317545496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.81199171999985,25.871346306820215,True,False,True,False,True,20.0,0,1.3320978105798555,0.6530412710548276,False,False,False,False,0.3041502030758444,0.32335273441782575,False,False,False,False,-6273111390,-18493315898.58738,False,False,False,False,2375261000.3651567,False,False,False,False
2023-06-16 00:00:00+00:00,42.6635835865,43.6918986692,38.5922952999,39.1739079122,2967677980,,,,27.217106394065297,20.624673194215006,,,,20.185448421779107,19.92765618512674,,,,22.691665301462894,20.92338364961265,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.698142209421522,23.95578125961034,2.7929837471314816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.3795227383821,27.4319126292404,True,False,True,False,True,20.0,0,1.3263363298556372,0.6252542369858541,False,False,False,False,0.34282825163762665,0.3330904930277262,False,False,False,False,-3305433410,-17368287566.099426,False,False,False,False,2419143739.5973673,False,False,False,False
2023-06-23 00:00:00+00:00,42.1809050783,43.9607196189,41.9870342075,42.9693799084,1778633290,,,,27.703806727453888,20.94897769946618,,,,20.487045503444694,20.183374515633417,,,,23.099099185161943,21.120802394340316,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.103023802815085,24.37931837603871,2.506198373600568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.95067586175989,28.043804878792855,True,False,True,False,True,20.0,0,1.3985979561701531,0.5903103876812419,False,False,False,False,0.34282825181618976,0.33795937242195795,False,False,False,False,-5084066700,-16458345279.721691,False,False,False,False,2371698521.1086736,False,False,False,False
2023-06-30 00:00:00+00:00,42.2738431761,42.7355356622,40.0733088592,42.4327373434,2520797940,,,,28.300162876211715,21.37192142479937,,,,20.882002460714887,20.520216921391153,,,,23.620461004254057,21.381672148590933,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.508107281448128,24.913483150518825,2.312215232789374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.37903227997016,28.55659630796859,True,False,True,False,True,20.0,0,1.3789287315780072,0.5955017126529925,False,False,False,False,0.30251313635415883,0.32023625438805836,False,False,False,False,-2563268760,-15429080352.3349,False,False,False,False,2382742922.5080314,False,False,False,False
2023-07-07 00:00:00+00:00,42.4747093876,43.1852361357,41.3184795036,42.488700069,1181847010,,,,28.574976088427597,21.57031479115816,,,,21.0676217136005,20.67914112620433,,,,23.86315839390434,21.50544788394459,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.892683870917533,25.161362949918225,2.193594310989309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.73150968827181,29.029793725336717,True,False,True,False,True,20.0,0,1.3898589545836086,0.5929195837531825,False,False,False,False,0.3231172418670268,0.32167674812754254,False,False,False,False,-1381421750,-14388513048.45824,False,False,False,False,2293787669.7296586,False,False,False,False
2023-07-14 00:00:00+00:00,45.438735175,48.0559919307,41.6212778224,42.628606883,2383708210,,,,29.20085661174395,22.010073960221543,,,,21.478938598013215,21.03203060300633,,,,24.403164289777184,21.782647982154256,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.353399204417109,31.42077453117379,1.6781145376619608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.60757060586253,30.02383563035906,True,False,True,False,True,20.0,0,1.3596360824213785,0.577171794197763,False,False,False,False,0.3428282517272708,0.3322524999274067,False,False,False,False,1002286460,-13248453825.609482,False,False,False,False,2300448450.4904246,False,False,False,False
2023-07-21 00:00:00+00:00,44.2795072878,47.8641097353,44.0706464013,46.2581893712,3009813570,,,,29.943035306105305,22.550803477196315,,,,21.986319268092945,21.469843126549524,,,,25.058312563336663,22.128830750136736,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.741360826589778,32.00156712469805,1.4045799511850012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.84055344591616,30.02383563035906,True,False,True,False,True,20.0,0,1.358416526602143,0.6068293376568796,False,False,False,False,0.34282825164790176,0.3375403757876542,False,False,False,False,-2007527110,-12415792587.416187,False,False,False,False,2352994014.8985415,False,False,False,False
2023-07-28 00:00:00+00:00,46.7188825229,47.3634532015,44.0106863381,44.7012263985,1882587670,,,,30.391098046038916,22.885419541847938,,,,22.30107902554253,21.742738571345132,,,,25.459701045495123,22.345939373037137,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.188171561336572,32.374495285545194,1.561179734357091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.87317171931498,30.02383563035906,True,False,True,False,True,20.0,0,1.3409743728278496,0.6519365926128667,False,False,False,False,0.33472001428112697,0.33613019503439057,False,False,False,False,-124939440,-11505359020.940914,False,False,False,False,2318149100.461612,False,False,False,False
2023-08-04 00:00:00+00:00,44.6502603449,47.0986295894,43.3581209844,46.7228798604,1708215600,,,,30.752061268759785,23.168188139781808,,,,22.567953155109187,21.975227593960643,,,,25.79385316969444,22.531417072957606,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.536546214979209,32.618499188314736,1.2616476537057806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.67392918164221,30.02383563035906,True,False,True,False,False,20.0,0,1.314718262509832,0.6756912563649856,False,False,False,False,0.3202679534214032,0.32819907422789685,False,False,False,False,-1833155040,-10788899466.797142,False,False,False,False,2272968841.1681595,False,False,False,False
2023-08-11 00:00:00+00:00,40.8278063203,45.5096879164,40.611950093,45.080973465,2288236600,,,,31.121685710681867,23.49012962673778,,,,22.873681965331695,22.243605123383116,,,,26.163204639201616,22.745720107500432,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.761960920554532,32.7440981505031,0.8280824145460419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.72939580672923,31.115072317731133,True,False,True,False,False,19.319515544599035,0,1.2472101182274138,0.7195822575194768,False,False,False,False,0.2554257467561035,0.2918124104920002,False,False,False,False,-4121391640,-10295009998.145502,False,False,False,False,2274099786.266814,False,False,False,False
2023-08-18 00:00:00+00:00,43.2701795585,45.2378689635,40.2841684145,40.459051932,2930410710,,,,31.586048114180883,23.899892443643235,,,,23.263597410702047,22.587336819191847,,,,26.629863163147473,23.021882623913033,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.037544540703488,37.07867020702045,0.6168350562602445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.17426974504176,28.746869989566164,True,False,True,False,False,20.0,0,1.2326235534556693,0.7328728596495201,False,False,False,False,0.24605868244632273,0.26893554646916146,False,False,False,False,-1190980930,-9620637474.579168,False,False,False,False,2322715410.2470503,False,False,False,False
2023-08-25 00:00:00+00:00,45.9873697527,50.2325422224,44.1925651963,44.4643841492,4310210970,,,,32.41810621821491,24.58862323682833,,,,23.918001710596933,23.16506054268665,,,,27.423231022501835,23.491026699041868,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.368921934991686,42.18039447855291,0.36715246753857805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.29367706090984,27.986101322505178,True,False,True,False,False,20.0,0,1.2639307872828585,0.6850450614150577,False,False,False,False,0.34282825133809336,0.3058818989036274,False,False,False,False,3119230040,-8676943584.610342,False,False,False,False,2469937303.5620832,False,False,False,False
2023-09-01 00:00:00+00:00,48.476711707,49.8937678657,44.8581218971,46.4510609076,3114195270,,,,33.00048802268499,25.080976214075164,,,,24.387107332189892,23.581518847295666,,,,27.984630132847233,23.83182593629097,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.75205262195809,42.71465520732917,0.5359029296325636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.42051267573629,27.986101322505178,True,False,True,False,False,20.0,0,1.2385965237597498,0.7013932559828019,False,False,False,False,0.3428282513039313,0.32435507510377937,False,False,False,False,6233425310,-7572471814.639205,False,False,False,False,2517660115.890818,False,False,False,False
2023-09-08 00:00:00+00:00,45.5455374794,48.8182941933,45.1257813629,48.1909020727,1758551980,,,,33.28402446973882,25.3350740901782,,,,24.630229751990626,23.798700062034936,,,,28.26900618432336,24.010261257016438,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.03665189928442,42.79288568965453,0.24941003982593096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.33054945046547,26.108324996024947,True,False,True,False,False,20.0,0,1.2331831553547177,0.7254781944986459,False,False,False,False,0.32990245917235556,0.3271287671380675,False,False,False,False,4474873330,-6680075877.999264,False,False,False,False,2461429883.602609,False,False,False,False
2023-09-15 00:00:00+00:00,43.874508368,46.1361943005,43.7825617901,46.1212030106,2098504950,,,,33.5607245264403,25.60400277146686,,,,24.888851300751693,24.031303531748964,,,,28.56294733196063,24.20187552616837,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.26995507482461,42.67767318634916,0.10619697893245295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.71466584093235,23.606777552512156,True,False,True,False,False,18.873501039547858,0,1.227570307714643,0.7713286664026127,False,False,False,False,0.2598806793473283,0.2935047232426979,False,False,False,False,2376368380,-6009228155.184504,False,False,False,False,2434546555.187601,False,False,False,False
2023-09-22 00:00:00+00:00,41.5858381137,44.2163097771,40.9562039389,42.7231773055,2170414990,,,,33.77516660894484,25.840981550331072,,,,25.11838274204906,24.239654035014798,,,,28.81317023038371,24.373981356115042,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.437490775936501,44.66103767868988,-0.26887012415868666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.42054371106889,20.50390210824149,True,False,True,False,False,15.459240685928101,0,1.163565275767172,0.8074160968729599,False,False,False,False,0.17806276497987872,0.2357837441112883,False,False,False,False,205953390,-5548844337.022688,False,False,False,False,2414981254.0625935,False,False,False,False
2023-09-29 00:00:00+00:00,43.4737412186,44.1183666833,41.153089546,41.5668491465,2088800970,,,,33.98714516604609,26.07171459515487,,,,25.34194437941495,24.442928267239708,,,,29.056944257728112,24.542566399369353,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.625595284990725,44.53374183440875,-0.0911781796823146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.87778637002299,19.112510077985192,False,False,True,False,False,17.227892051330578,0,1.1561544524343526,0.8131878754842979,False,False,False,False,0.17855341493034446,0.20716857952081638,False,False,False,False,2294754360,-4967837026.132118,False,False,False,False,2390819751.5394382,False,False,False,False
