date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_61,Gap_Up_aVWAP_29,Gap_Down_aVWAP_107,Gap_Down_aVWAP_85,Gap_Down_aVWAP_35,Gap_Down_aVWAP_34,Gap_Down_aVWAP_24,aVWAP_OB_bull_136,aVWAP_OB_bull_96,aVWAP_OB_bear_163,aVWAP_OB_bear_149,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 00:00:00+00:00,41.4279142422,44.5715220238,40.5573767026,44.0878900574,2420505,37.639791307842,36.29676560389039,40.41975258885914,37.808048258049475,36.052907662599196,36.09390805208261,36.36278078936087,,38.793276303581436,,,37.751927489772235,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.4732816885216544,42.764003826340165,-0.3846764253402223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25529084947627,11.09538988133987,True,False,True,False,False,2.9314346436892755,1,1.110623973438201,0.8453014672166685,False,False,False,False,0.21772331190758065,0.24275885267206193,False,False,False,False,4312961,582956.0786478942,False,False,False,False,2235160.1736062896,False,False,False,False
2024-08-09 00:00:00+00:00,43.2560430752,44.4747956305,38.651866755,39.2322251147,3462178,37.73087480153172,36.37436435767735,40.50831603818715,37.93897685246104,36.13756992250091,36.1774244392756,36.43570146577026,42.127568486899996,38.91788161235006,,,37.79918992353818,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.5072955395975898,42.58684034387787,0.19080306286333412,1.0,44.474796,38.651867,156.0,0.0,0.0,0.0,0.0,57.30776426124851,11.093203114879195,True,False,True,False,False,5.202891573085989,1,1.073970692735129,0.8544648486633757,False,False,True,False,0.11400556478029873,0.17838220872618032,False,False,False,False,7775139,1115710.3691184206,False,False,False,False,2326050.3829687866,False,False,False,False
2024-08-16 00:00:00+00:00,44.8326832857,45.0648266295,42.5692856829,43.3140789111,1884068,37.801059050682476,36.43031281529625,40.608418303787836,38.03985462078215,36.19792324970134,36.23707059639215,36.48847872113849,42.84226558694558,39.02227634714772,,,37.836333876810265,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.6018645595772925,42.8802986426068,0.5420483226949335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43429377687575,11.093203114879195,True,False,True,False,False,7.086600619648252,1,1.1351298488464612,0.8825810869247684,False,False,False,False,0.3003197170194627,0.2393509628728215,False,False,False,False,9659207,1748561.971405945,False,False,False,False,2293310.947193321,False,False,False,False
2024-08-23 00:00:00+00:00,46.9993544951,47.3088789536,44.2426522866,44.9003917609,1481241,37.872439212727976,36.485137099821976,40.72617714821285,38.14244115625824,36.25666934496874,36.295191953323624,36.54030988518538,43.56718294802943,39.13276258471747,,,37.87450725269487,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7463920227557557,43.25359854212686,0.9998302180394495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.528777423360644,11.093203114879195,True,False,True,False,True,9.563073759154502,1,1.1197118754622666,0.8462529809092415,False,False,False,False,0.3428282447832921,0.2910896038280568,False,False,False,False,11140448,2444257.232783282,False,False,False,False,2233157.6177715934,False,False,False,False
2024-08-30 00:00:00+00:00,47.5216770189,47.850546756,46.5060498894,47.3959327076,1700278,37.96362680974462,36.55442410626942,40.881616804877375,38.27286596165577,36.3306957619157,36.36846604291804,36.60589133801063,44.30999341571391,39.274757705765474,,,37.923689170242405,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.900798305811553,44.73566961901679,0.7142146764503343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.310575146267496,8.480374158454921,True,False,True,False,True,10.144831818099778,1,1.1484251978029496,0.858167450921473,False,False,False,False,0.3428282453285005,0.3169589245782787,False,False,False,False,12840726,3214366.030354891,False,False,False,False,2193685.053492216,False,False,False,False
2024-09-06 00:00:00+00:00,43.662293927,47.1347714457,43.575240173,46.8736101839,2071577,38.04320576872543,36.61825902045234,40.99119852999646,38.3841251190334,36.3992748912034,36.43628554236115,36.66626557118824,44.40395798807483,39.38927692096436,,,37.96710359503134,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.9532786442740573,44.475996756842136,-0.20582987010559087,0.0,0.0,0.0,0.0,-1.0,46.5060498894,45.865448969,142.0,60.000360682219764,8.480374158454921,True,False,True,False,False,4.796060526651733,1,1.0792968872568547,0.8833313912448645,False,False,False,False,0.17934227732358143,0.24815060095093006,False,False,False,False,10769149,3773979.583661936,False,False,False,False,2184640.0124927927,False,False,False,False
2024-09-13 00:00:00+00:00,45.8265469766,45.865448969,42.7143752728,43.6139307303,2361256,38.131828753102866,36.68992357933703,41.109194872058495,38.50661514268646,36.47620424250562,36.51237198248824,36.73409975990277,44.47649872033645,39.514407481797605,,,38.016005458059354,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.049746721429553,44.44193622556347,0.3419005795374205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.67648549065794,8.480374158454921,True,False,True,False,False,7.232097376481164,1,1.056700013504347,0.9056530219527292,False,False,False,False,0.08125586700095139,0.16470323397594072,False,False,False,False,13130405,4467048.133020312,False,False,False,False,2197722.6782340673,False,False,False,False
2024-09-20 00:00:00+00:00,46.7796457889,47.7813720917,45.4278015551,46.1474884134,3635741,38.30065654229955,36.82260367840198,41.36191943568385,38.73946013941349,36.6178067924948,36.652555966499,36.85994989483081,44.95547986917189,39.76011277300869,,,38.11022467201828,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.166747583148964,44.87052464112655,0.45818017762685176,0.0,0.0,0.0,0.0,1.0,47.0811362296,45.865448969,144.0,59.98179690097872,8.480374158454921,True,False,True,False,False,8.272569824501542,1,1.1012987164078831,0.8869591322024954,False,False,False,False,0.2803989545215786,0.22255109424875966,False,False,False,False,16766146,5378092.419463251,False,False,False,False,2304242.553920433,False,False,False,False
2024-09-27 00:00:00+00:00,49.0262358466,50.0911778869,47.0811362296,47.0811362296,2126030,38.41999860712337,36.91454503426846,41.552972929187426,38.90354617231588,36.715490368488354,36.74933222671847,36.94730360253587,45.384421430632095,39.93690237105852,,,38.17748008178532,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.338422025346959,46.329221281974654,0.621657955097086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.35956630433837,8.480374158454921,True,False,True,False,False,10.648982111414465,1,1.0978764706431223,0.8698741793328967,False,False,False,False,0.34282824525219097,0.2826896697504753,False,False,False,False,18892176,6379135.647651157,False,False,False,False,2291041.624000401,False,False,False,False
2024-10-04 00:00:00+00:00,47.7910975898,48.9921966033,46.9741557506,48.7928238925,1407597,38.49140460696125,36.970502697482715,41.660379447163145,39.000500417411814,36.774981631769386,36.80826392661924,37.00049027311864,45.561663473844725,40.03968913787172,,,38.21814510521198,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.457480968340383,46.37222405918644,0.3183128634067589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.280702901895765,8.480374158454921,True,False,True,False,False,8.971283873557159,1,1.0847977739240762,0.8898092697895159,False,False,False,False,0.28851192263976005,0.2856007961951177,False,False,False,False,17484579,7201761.081158479,False,False,False,False,2225601.2814818528,False,False,False,False
2024-10-11 00:00:00+00:00,47.1783912104,47.698705358,46.5365083368,47.3242736817,1707407,38.56953231948706,37.032830495132,41.77022792932246,39.1052822816429,36.84130162097096,36.8739502241897,37.05975021950733,45.6849028010555,40.14885493888313,,,38.26308212233889,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.552240252449662,46.347460278878906,0.1825323105637829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7076037876172,8.480374158454921,True,False,True,False,False,8.146864344587009,0,1.0977051233108444,0.8978895613788336,False,False,False,False,0.21318876225450295,0.24939477922481032,False,False,False,False,15777172,7836976.704776369,False,False,False,False,2187216.5198906045,False,False,False,False
2024-10-18 00:00:00+00:00,48.9678828581,50.0279621493,46.9352537583,47.3339991798,2703272,38.71162098102798,37.14443865765269,41.98175514506103,39.29585741405172,36.959689788722955,36.991267070566536,37.165979424903206,46.010828729627015,40.35078434315677,,,38.34522660265214,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.688258927305526,46.636132846184985,0.4973594778083502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.28495970922859,8.480374158454921,True,False,True,False,False,10.047354055724654,0,1.0971482004855555,0.8606224523704196,False,False,False,False,0.33224465158680605,0.2908197154058082,False,False,False,False,18480444,8625381.689607749,False,False,False,False,2225442.8517505596,False,False,False,False
2024-10-25 00:00:00+00:00,46.6921163062,48.9095298696,45.9529784517,48.9095298696,1867204,38.79337178783857,37.21066211955339,42.09005331251687,39.403247054860365,37.030047646281,37.06096875884747,37.22904130771358,46.09384130896966,40.461180538906206,,,38.39328008714245,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.761250037715515,46.63852613917989,0.011255482613936467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.840983286859625,8.480374158454921,True,False,True,False,False,7.021530710013781,0,1.0655025970707923,0.8893699459292177,False,False,False,False,0.22939974609448285,0.26010973075014554,False,False,False,False,16613240,9217074.897784952,False,False,False,False,2198906.6405097772,False,False,False,False
2024-11-01 00:00:00+00:00,44.8734481643,49.5611382413,44.2121142945,47.1103127238,3208727,38.91442425924298,37.31158383489806,42.23252012080534,39.558963035402606,37.137392431912495,37.1672905375919,37.325204210998955,46.10702933552063,40.61660587812406,,,38.465678054532184,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.788509219823792,46.69135247252099,-0.379638886502527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.50080048190881,11.251937770958484,True,False,True,False,False,4.708988160310568,1,1.036460529233017,0.899190544715082,False,False,False,False,0.17801610288664493,0.21906291681839524,False,False,False,False,13404513,9527255.497949028,False,False,False,False,2273708.148620164,False,False,False,False
2024-11-08 00:00:00+00:00,50.1446681264,53.1790235289,44.7470166892,45.0485071298,3229342,39.08306223746131,37.445932670187446,42.47181128427858,39.77929448816945,37.279440135278385,37.308124447198146,37.45339942811035,46.42655009952503,40.847909409633715,,49.35690278149999,38.56619145921103,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.941620838074378,48.06351374774733,0.42114813071405977,-1.0,53.179024,44.747017,0.0,0.0,0.0,0.0,0.0,58.618312966014145,11.251937770958484,True,False,True,False,False,10.119147019152205,1,1.018911607436894,0.8952154237157444,False,True,False,False,0.3428282447564541,0.2809455807874247,False,False,False,False,16633855,10053670.27587873,False,False,False,False,2344495.841314967,False,False,False,False
2024-11-15 00:00:00+00:00,49.2499223025,50.9227079732,48.8998043715,50.5142370536,2076469,39.1920806890999,37.53312493468641,42.624423162694015,39.92056729235992,37.371522711577335,37.39943673374912,37.53666791147931,46.62064157751789,40.9958660137098,,49.4875804865069,38.63181721397236,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.0587497227231415,48.30835214545547,0.18612704890600526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7950792077191,11.251937770958484,True,False,True,False,False,8.999326320632893,1,1.0591628830757225,0.9067492279771953,False,False,False,False,0.34282824581942917,0.31188691330342694,False,False,False,False,14557386,10387278.848035859,False,False,False,False,2324642.001217562,False,False,False,False
2024-11-22 00:00:00+00:00,50.8449039885,51.0005119578,47.6354896204,49.2499223025,2226451,39.30799519953306,37.62627766235077,42.78406643478247,40.069686971170796,37.46982496448022,37.49692817854275,37.62568721628655,46.812807206827436,41.15150553518403,,49.58789973078321,38.70218411350436,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.217205741442893,48.5061510704526,0.4482769194761681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.659270804509845,11.251937770958484,True,False,True,False,True,10.541840182856383,1,1.0570509196724023,0.9046367769157319,False,False,False,False,0.29263410422501857,0.3022605087642227,False,False,False,False,16783837,10861097.970403573,False,False,False,False,2317368.5937199644,False,False,False,False
2024-11-29 00:00:00+00:00,49.8431776857,52.1383952338,49.648667724,51.3214533946,1952758,39.414384378271635,37.71155482586438,42.93203291516567,40.206163929064395,37.55969986209032,37.58608047418647,37.70723137360177,46.99911600550793,41.29447138452833,,49.78461911043187,38.767104772055156,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.32893692521851,48.724591041612726,0.20990802852135576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5542794581665,11.251937770958484,True,False,True,False,True,9.279518466376668,1,1.085060729667475,0.8807799796821139,False,False,False,False,0.3428282466990981,0.32254437773166045,False,False,False,False,14831079,11155170.639262566,False,False,False,False,2290360.4015925596,False,False,False,False
2024-12-06 00:00:00+00:00,48.4913334519,50.3100015938,48.4427059615,49.9404326666,2676732,39.53825090805897,37.81352262664975,43.088677348581975,40.36190503628085,37.667257519034415,37.6927561626716,37.80480649917062,47.132524272606915,41.45362977128416,,49.6298329450606,38.84404053949712,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.415940010619829,48.73580563630121,-0.04513938188418598,0.0,0.0,0.0,0.0,-1.0,49.648667724,49.4347067662,0.0,58.533569942847926,11.251937770958484,True,False,True,False,True,7.600991869163064,1,1.0735327952093412,0.9035827740913398,False,False,False,False,0.22963185670855274,0.2760881172201066,False,False,False,False,12154347,11229183.703020895,False,False,False,False,2318980.519993111,False,False,False,False
2024-12-13 00:00:00+00:00,46.4781553483,49.4347067662,46.3901285389,49.0943143332,2374802,39.62700506704709,37.88946824001894,43.184719083488325,40.470324577930526,37.74748655398502,37.77230559126449,37.87754358294683,47.14875708242711,41.56015095929485,,49.27115892453937,38.900515597190534,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.4593177923518565,48.565841899133574,-0.3824079546639115,0.0,0.0,0.0,0.0,-1.0,48.4427059615,46.6248666973,0.0,56.49629211409342,10.093029362863113,False,False,True,False,False,5.174537576231128,1,1.05731718292301,0.9227810062348814,False,False,False,False,0.12567638253120597,0.20088224987565628,False,False,False,False,9779545,11121803.05835268,False,False,False,False,2323115.444438066,False,False,False,False
2024-12-20 00:00:00+00:00,40.590139877,46.6248666973,40.2380326395,46.4781553483,4789813,39.69034747928356,37.9614788006683,43.15483186611338,40.53072915376675,37.82468571724975,37.84865636976146,37.946674970887386,46.69227339892661,41.592199729164285,,47.58912717813983,38.947414930823335,#000000,0.0,0.0,5.453501681319715,47.441238303134284,-1.25627511028407,0.0,0.0,0.0,0.0,-1.0,46.3901285389,40.6243725251,157.0,52.044873114253335,5.836184613463459,False,True,False,False,False,0.0,1,0.9819155118064596,0.9424044068788895,False,False,False,False,-0.1851801725752149,0.007851038650220687,False,False,False,False,4989732,10667575.572548779,False,False,False,False,2505833.781887098,False,False,False,False
2024-12-27 00:00:00+00:00,39.5631604343,40.6243725251,39.3382030326,40.3064979357,1616000,39.69147264560793,37.97136917309144,43.107811938189684,40.52382898089742,37.83571679746711,37.859493705316716,37.95622201094892,46.47331739691971,41.5719589038362,,46.99131988481032,38.951346877803324,#000000,0.0,0.0,5.45068954491504,47.00540907958555,-1.3653774598533932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.435961765577765,2.5143672724868793,False,True,False,False,False,0.0,0,0.9700798716129081,1.0174668040063468,False,False,False,False,-0.34282825441539394,-0.16748860788258663,False,False,False,False,3373732,10127290.863471093,False,False,False,False,2439920.16841398,False,False,False,False
2025-01-03 00:00:00+00:00,38.4285926691,41.0204931673,38.017800892,39.3675453024,2621941,39.68509531182859,37.98138975292895,43.01885041787185,40.5019470683764,37.84732469919386,37.87082754510128,37.96594541220531,46.11253837206406,41.52745650271454,,46.11946235215613,38.952793496491786,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.447616854198308,46.343830533072676,-1.4529725705420438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.38904158656537,-0.20984319563669374,False,True,False,True,False,0.0,0,0.9624976679104018,1.004501269784446,False,False,False,False,-0.34282825441539394,-0.2551584311489903,False,False,False,False,751791,9432809.392102864,False,False,False,False,2453403.192975907,False,False,False,False
2025-01-10 00:00:00+00:00,37.3233671736,39.377326059,36.804987074,38.8491652028,2098095,39.667644019432515,37.98040674989572,42.92713383825589,40.468249963651544,37.847240156432136,37.87058016761722,37.96510288642743,45.7983758024531,41.473831866785616,,45.442163610642254,38.946496324524226,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.444803661977829,43.74138007521462,-1.1787409243850082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.762984248536384,-2.5139808258710588,False,True,False,True,False,0.0,0,0.9504045865553717,1.0296769401834232,False,False,False,False,-0.34282825441539394,-0.29899334278219214,False,False,False,False,-1346304,8634356.548243392,False,False,False,False,2427084.0675702845,False,False,False,False
2025-01-17 00:00:00+00:00,41.5095309971,41.7344883988,37.0446156106,37.0788482587,2408998,39.67223640703194,37.996619759432555,42.870767585972494,40.46292939182096,37.86514167354012,37.888196441577165,37.9807581521364,45.56025856021454,41.45123574310625,,44.98339108497053,38.95388681068857,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.4291737416508585,43.73535024269231,-0.4099738471282563,0.0,0.0,0.0,0.0,1.0,41.0836768549,39.377326059,162.0,43.52389500622175,-2.5139808258710588,False,True,False,True,False,0.0,0,0.9294764330203006,1.0374221002917863,False,False,False,False,-0.2693972700994628,-0.28419530644082747,False,False,False,False,1062694,8073492.655780918,False,False,False,False,2425744.358861374,False,False,False,False
2025-01-24 00:00:00+00:00,41.7247076422,42.2626492551,41.0836768549,41.5779962933,1623389,39.68670495415062,38.01559563611558,42.85513875200132,40.47464548774909,37.88555074156179,37.908369216889604,37.99903165675472,45.45433660623653,41.45384978292743,,44.80336302395188,38.965689483697204,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.39163543479725,43.78428811000871,-0.3819954989011896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.19062816383408,-2.5139808258710588,False,True,False,True,False,0.10959516224991006,0,0.9718922111288222,1.0189123175262669,False,False,False,False,-0.146373533736847,-0.21528442008883725,False,False,False,False,2686083,7674425.273871221,False,False,False,False,2366310.6285753464,False,False,False,False
2025-01-31 00:00:00+00:00,41.9594458006,43.162478862,41.5231262488,41.5975578065,2977206,39.71951633086255,38.05479152017189,42.839964108936954,40.50458762861806,37.927503496016904,37.94987005799806,38.03677808873386,45.29950689115602,41.46881081921496,,44.56750233761633,38.99119003854877,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.364315005142301,43.814742500844474,-0.3458590143319253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.80844983758202,-2.5139808258710588,False,True,False,True,False,0.3531089954654476,0,1.0011256941188387,1.0065164042448842,False,False,False,False,-0.11127214825514495,-0.16327828417199108,False,False,False,False,5663289,7525452.216547427,False,False,False,False,2411562.1375697656,False,False,False,False
2025-02-07 00:00:00+00:00,41.1769852728,42.4289221172,40.2673749093,40.9911508975,2568955,39.736920009690046,38.080647681650085,42.808916759990225,40.51609274363224,37.95539427838049,37.977423414042086,38.0617264439504,45.140736852290615,41.465846987169286,,44.328662434440474,39.006659757986284,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.357741757243534,43.68348378178598,-0.46782742105799585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.83054696175138,-2.5139808258710588,False,True,False,True,False,0.0,0,1.0094477984810788,1.0149251709570677,False,False,False,False,-0.16353492074766468,-0.16340660245982788,False,False,False,False,3094334,7197221.2375439145,False,False,False,False,2423220.8681201534,False,False,False,False
2025-02-14 00:00:00+00:00,42.0474726099,43.7982280408,40.5216745808,41.6366808329,3383871,39.77121728770221,38.122739885319525,42.79125789510531,40.546459738303305,38.00041653584435,38.02196466010221,38.10232216592133,44.99107015160109,41.479961110569114,42.122458410499995,44.13537973616175,39.034023061857326,"rgba(239, 83, 80, 1.0)",1.0,41.673275,5.3271891111914575,42.89594356776571,-0.1592717923385207,-1.0,43.79823,40.521675,0.0,0.0,0.0,0.0,0.0,45.41885021508296,-2.5139808258710588,False,True,False,True,False,0.4545258241258523,0,0.9631921968055206,1.0049578533817112,False,False,False,False,-0.12082625803117557,-0.14211643024550172,False,False,False,False,6478205,7143960.775503625,False,False,False,False,2494380.13714829,False,False,False,False
2025-02-21 00:00:00+00:00,42.4484836304,43.7297627446,41.9154323959,42.7419063283,3451340,39.81351331760478,38.170825656418835,42.78887086099794,40.58715700543245,38.051617248174885,38.07265696063001,38.14870780043474,44.88067494959368,41.50609017178079,42.413015666531685,44.01746841773989,39.06654979021621,#000000,0.0,0.0,5.307287446224223,42.98636942684112,-0.10134853291652655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.10657612226639,-2.5139808258710588,False,True,False,False,True,0.8818717934167317,0,0.9590220843622996,1.0346467920789577,False,False,False,False,-0.08629389565844302,-0.11420516295197236,False,False,False,False,9929545,7350300.347688542,False,False,False,False,2565266.0529150832,False,False,False,False
2025-02-28 00:00:00+00:00,41.8322959648,43.3776555071,40.9813701409,42.5854142228,2759679,39.8392195746925,38.20326902088323,42.774344634415854,40.60915870942612,38.08628227115759,38.10695671164998,38.18005241563962,44.7762627214204,41.51549547473878,42.31256686000706,43.89721708101942,39.08767584487672,#000000,0.0,0.0,5.2430594242621575,42.924320034416496,-0.2082799337659953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.21240409652455,-2.5139808258710588,False,True,False,False,True,0.20588104704889076,0,0.9191703595727987,1.0454782250652725,False,False,False,False,-0.11980313596859156,-0.11700414946028195,False,False,False,False,7169866,7336934.840452354,False,False,False,False,2579667.0119584105,False,False,False,False
2025-03-07 00:00:00+00:00,40.8835625749,42.3311145512,38.9860957951,42.3311145512,3848774,39.85324522962049,38.23234057644827,42.718876503719,40.61169181358369,38.11780183417055,38.13806568110682,38.208249730894,44.5775514411152,41.497527224020985,41.86052332948463,43.64711585484265,39.10369804320407,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.172672924455137,42.66037037807605,-0.34349896641941946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.69761042518422,-2.5139808258710588,False,True,False,True,True,0.0,0,0.9353869423034777,1.0549627993511896,False,False,False,False,-0.20027593403168356,-0.15864004174598276,False,False,False,False,3321092,7039465.0004188465,False,False,False,False,2673674.9369985284,False,False,False,False
2025-03-14 00:00:00+00:00,39.4066683288,41.09873922,38.3601273729,40.4825515544,2876132,39.85056485456835,38.244168975926655,42.65722378283108,40.596859209509915,38.1310658583401,38.151082800116384,38.21981904967891,44.401969573837256,41.465860505308896,41.46598810023273,43.422580504543184,39.10744006381674,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.067693820415278,42.40685564624681,-0.5920222143967164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.453936468223404,-2.5139808258710588,False,True,False,True,True,0.0,0,0.9380520305359209,1.054780084255027,False,False,False,False,-0.2506632512839496,-0.2046516465149662,False,False,False,False,444960,6550983.148535969,False,False,False,False,2688671.7564801187,False,False,False,False
2025-03-21 00:00:00+00:00,37.8005775646,40.1206635603,36.9094725191,39.3675453024,3821910,39.826709795227096,38.24453513727025,42.544336538573845,40.551565517675165,38.132755130193644,38.152532704236364,38.220433210948244,44.126561826653266,41.395887829129194,40.86085612585509,43.067481788440205,39.09954537264967,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.951513326523649,41.993860649929914,-0.8468689890962952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.68616112601353,-2.924227132087573,False,True,False,True,False,0.0,0,0.8860121064047832,1.0908200496450235,False,False,False,False,-0.318495730094045,-0.2615736883045056,False,False,False,False,-3376950,5815580.69308886,False,False,False,False,2772615.330074184,False,False,False,False
2025-03-28 00:00:00+00:00,36.3433008051,39.3957048283,36.1168321195,38.4996765505,2856756,39.79823587944546,38.23658153644991,42.444944111804496,40.50458549654536,38.12548063473416,38.14512646814186,38.212972951548394,43.904108294819615,41.329557269972476,40.41671552676639,42.78385355557764,39.0867457894188,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.823534670170927,41.670170291360236,-1.1043497871388728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.68557026420382,-4.936732231765674,False,True,False,True,False,0.0,0,0.8588070324804109,1.1331082180926517,False,False,False,False,-0.34282825441539394,-0.3022009713599498,False,False,False,False,-6233706,4923040.938045241,False,False,False,False,2778847.9722909112,False,False,False,False
2025-04-04 00:00:00+00:00,29.9627917502,37.3870260517,28.5153614553,35.9002098985,4830308,39.6524174897871,38.1497355848539,42.12011364652524,40.301599031630666,38.0372063734023,38.057017045780945,38.129684827679384,43.28138857642545,41.08057601404425,38.94800513891352,41.954510908924114,39.00267622914146,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.811866570644938,40.633376205095814,-2.217556180795268,0.0,0.0,0.0,0.0,-1.0,36.1168321195,32.6508765835,173.0,36.80486965200718,-8.682730391101273,False,True,False,True,False,0.0,0,0.7830627893132052,1.1335278113308151,False,False,False,False,-0.34282825441539394,-0.32251461288767186,False,False,False,False,-11064014,3738814.646338186,False,False,False,False,2930807.974343437,True,False,False,False
2025-04-11 00:00:00+00:00,30.6520442715,32.6508765835,27.4322503503,28.7122907471,6405742,39.42605480853273,38.00741330350268,41.65169069624799,39.99462266578187,37.89212591371955,37.91228653192618,37.99293371736511,42.4386631959671,40.71191304030091,37.31956539428114,40.87488168409847,38.86787605649014,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.855373210969913,36.6556395576403,-1.2364848231596635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.59692479395483,-10.73730294858359,False,True,False,True,False,0.0,0,0.7864821270835305,1.167019045063072,True,False,False,False,-0.34282825441539394,-0.3326714336515329,False,False,False,False,-4658272,3116808.228090913,False,False,False,False,3188210.494762441,False,False,False,False
2025-04-18 00:00:00+00:00,30.7209695237,31.5677654785,29.8446341751,31.4299149742,2567477,39.34280759136659,37.955136974852145,41.48140943911364,39.88241464793786,37.83893408111,37.85920702757347,37.942662713544244,42.142476564821,40.57736765615945,36.85852988608065,40.51266414406977,38.81786250136288,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.863229896434451,36.384234528208545,-1.1645069480800512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.07844184855427,-12.128220881806449,False,True,False,True,False,0.0,0,0.8059577704518243,1.2082185834154924,False,False,False,False,-0.3193987172697334,-0.32603507546063315,False,False,False,False,-2090795,2731059.8408249193,False,False,False,False,3142230.235891149,False,False,False,False
