date,Open,High,Low,Close,Volume,aVWAP_OB_bull_443,aVWAP_OB_bull_423,aVWAP_OB_bull_411,aVWAP_OB_bull_378,aVWAP_OB_bull_193,aVWAP_OB_bull_60,aVWAP_OB_bear_437,aVWAP_OB_bear_322,aVWAP_OB_bear_284,aVWAP_OB_bear_259,aVWAP_OB_bear_233,aVWAP_OB_bear_134,aVWAP_OB_bear_124,aVWAP_OB_bear_101,aVWAP_OB_bear_79,aVWAP_OB_bear_72,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-07 17:00:00+00:00,21.96,21.965,21.55,21.865,34584.0,,,,,,34.29133496900257,,,,,,23.431684645761933,25.2182612300311,27.95159049226512,31.243492287858725,32.39057058351307,23.539665278787382,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.417824941643253,30.330825287551118,-1.141281353247426,30.97217561029545,-22.90204724493651,True,False,False,True,True,0.0,27.787,,0.0,0.0,0.0,0.0,0,0.7786901953932617,0.9587373693252964,False,False,False,False,-0.33457081474334877,-0.3312964034140545,False,False,False,False,-948289.0,-344179.51508573093,False,False,False,False,36383.29608169082,False,False,False,False
2024-06-10 17:00:00+00:00,21.45,22.27,21.43,22.17,9807.0,,,,,,34.25691271721858,,,,,,23.40748318867058,25.191873159615316,27.923388065116573,31.211359224288625,32.3570906152531,23.52547340368262,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.330115474183523,30.30521525738675,-1.1098345293520635,33.10527676460403,-20.900070784323972,True,False,False,True,True,0.0,27.4892,,0.0,0.0,0.0,0.0,0,0.7782423056395659,0.9679772282512008,False,False,False,False,-0.3326793798330183,-0.33198789162353637,False,False,False,False,-938482.0,-353393.50709990563,False,False,False,False,35971.260483525075,False,False,False,False
2024-06-11 17:00:00+00:00,21.57,21.69,21.47,21.57,7296.0,,,,,,34.230641063977195,,,,,,23.385404741204525,25.170243323777125,27.90125285838185,31.186621778729027,32.33141699063087,23.502549540548465,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.189519378991948,30.278279059702104,-1.211246343552259,32.77589261839208,-20.900070784323972,True,False,False,True,True,0.0,27.198800000000002,,0.0,0.0,0.0,0.0,0,0.7488634297144937,0.9773292113717647,False,False,False,False,-0.3382068129939066,-0.3350973523087215,False,False,False,False,-945778.0,-362577.76280378306,False,False,False,False,35526.68280160996,False,False,False,False
2024-06-12 17:00:00+00:00,21.935,21.995,21.32,21.335,48021.0,,,,,,34.06004656487838,,,,,,23.250436813168587,25.03308244961957,27.75873039378782,31.026477908708525,32.165030158353176,23.377960478167644,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.0479159733617305,30.123330897422356,-1.2469403623196826,31.931764763055675,-20.900070784323972,True,False,False,True,True,0.0,26.8985,,0.0,0.0,0.0,0.0,0,0.753627172485415,0.9720516814808026,False,False,False,False,-0.33661820967136447,-0.335857780990043,False,False,False,False,-993799.0,-372364.13857426704,False,False,False,False,35720.39314577105,False,False,False,False
2024-06-13 17:00:00+00:00,20.065,20.08,19.72,19.73,35359.0,,,,,,33.92059901279542,,,,,,23.075431188515783,24.892232102834438,27.63006903636403,30.89129049442076,32.02658584234458,23.15116550315603,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.921718286382068,29.93485518171551,-1.4743239697854726,28.248858638318282,-17.742241800585944,False,False,False,True,False,0.0,26.578700000000005,,0.0,0.0,0.0,0.0,0,0.7516327956499287,0.9698350496673653,False,False,False,False,-0.34282825441539394,-0.33934301770271846,False,False,False,False,-1029158.0,-382546.98913900706,False,False,False,False,35714.79015126297,False,False,False,False
2024-06-14 17:00:00+00:00,19.78,20.295,19.775,20.235,31999.0,,,,,,33.79901273800994,,,,,,22.943339006210092,24.77739112042398,27.520931850724963,30.774531654881677,31.906552244020553,23.00714853013347,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.795831082958727,29.801954983116683,-1.4077682135312113,28.397541776005653,-17.742241800585944,False,False,False,True,False,0.0,26.259,,0.0,0.0,0.0,0.0,0,0.7445244200055604,0.9810941892434585,False,False,False,False,-0.34016138261075735,-0.3397522001567379,False,False,False,False,-997159.0,-392075.8575244488,False,False,False,False,35657.18100163099,False,False,False,False
2024-06-17 17:00:00+00:00,19.605,19.95,19.58,19.95,13563.0,,,,,,33.74709901908118,,,,,,22.88574458296433,24.72759360147454,27.47394286627262,30.724546065283448,31.855232958356403,22.945125488993014,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.680504551533734,29.74532022272768,-1.4662545541532244,27.93241797040578,-18.253014784950842,False,False,False,True,False,0.0,25.9275,,0.0,0.0,0.0,0.0,0,0.7476168151273638,0.9804656977652758,False,False,False,False,-0.34282825441539394,-0.34129022728606595,False,False,False,False,-1010722.0,-401667.2705860852,False,False,False,False,35314.635559745235,False,False,False,False
2024-06-18 17:00:00+00:00,19.68,19.89,19.41,19.765,14726.0,,,,,,33.69061304908098,,,,,,22.822853455077144,24.673153679304335,27.422659042366416,30.670106220480346,31.79936946168474,22.227287560635624,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.589726253046478,29.684127855381455,-1.5052412610911978,27.250608103594228,-19.111403551569087,False,False,False,True,False,0.0,25.576099999999997,,0.0,0.0,0.0,0.0,0,0.743200126362344,0.9897962407202653,False,False,False,False,-0.34282825441539394,-0.3420592408507299,False,False,False,False,-1025448.0,-411338.2896467661,False,False,False,False,34995.43190765616,False,False,False,False
2024-06-19 17:00:00+00:00,19.765,19.765,19.765,19.765,0.0,,,,,,33.69061304908098,,,,,,22.822853455077144,24.673153679304335,27.422659042366416,30.670106220480346,31.79936946168474,22.227287560635624,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.540721369698905,29.684127855381455,-1.5165189425945644,26.796068192386535,-19.77901950132576,False,True,False,True,False,0.0,25.2654,,0.0,0.0,0.0,0.0,0,0.7418340111845452,0.990849008642603,False,False,False,False,-0.34057123161668085,-0.3413152362337054,False,False,False,False,-1025448.0,-420859.37042743637,False,False,False,False,34452.86707187854,False,False,False,False
2024-06-20 17:00:00+00:00,19.495,20.015,19.49,19.95,26879.0,,,,,,33.58961890481451,,,,,,22.718723514128595,24.57927395990932,27.332317732849972,30.573271071097253,31.699795362439108,22.144330135887955,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.484161821124022,29.582327896031718,-1.4855162720726123,27.720193008250362,-19.77901950132576,False,False,False,True,False,0.0,24.9384,,0.0,0.0,0.0,0.0,0,0.7366437596985148,0.9878075814675238,False,False,False,False,-0.3408163980071078,-0.3410658171204066,False,False,False,False,-998569.0,-429816.1088704218,False,False,False,False,34335.4427761905,False,False,False,False
2024-06-21 17:00:00+00:00,19.905,19.94,19.575,19.63,14734.0,,,,,,33.53446868334251,,,,,,22.662722655889176,24.528253436774104,27.283032567080095,30.520416639548824,31.645443285108666,22.09302140470946,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.448046144459651,29.52759486984087,-1.5349758125327888,27.467535601572038,-19.77901950132576,False,True,False,True,False,0.0,24.638799999999996,,0.0,0.0,0.0,0.0,0,0.738068037572988,0.991146230007616,False,False,False,False,-0.34071832671779845,-0.34089207191910254,False,False,False,False,-1013303.0,-438862.41726002767,False,False,False,False,34031.54443857514,False,False,False,False
2024-06-24 17:00:00+00:00,19.83,19.96,19.755,19.89,28363.0,,,,,,33.43069362776005,,,,,,22.565908302103132,24.436027016566463,27.191818160723216,30.421530306918253,31.54351826813952,22.01719564980906,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.3822119404053135,29.430850090924526,-1.4949127637899498,29.114334208096743,-19.77901950132576,False,False,False,True,True,0.0,24.3796,,0.0,0.0,0.0,0.0,0,0.737165018914709,0.9917029595956385,False,False,False,False,-0.3387582229840221,-0.33982514745156234,False,False,False,False,-984940.0,-447328.7363722753,False,False,False,False,33943.66002867475,False,False,False,False
2024-06-25 17:00:00+00:00,19.57,19.67,19.51,19.595,26256.0,,,,,,33.33409142630934,,,,,,22.473482039859174,24.3488694799701,27.1062424014097,30.329255133485542,31.448526027871356,21.932599777097998,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.338606713076855,29.338937678957098,-1.5372365126952712,29.27343686076998,-19.77901950132576,False,False,False,True,True,0.0,24.1553,,0.0,0.0,0.0,0.0,0,0.7328621008055529,0.9956060750788039,False,False,False,False,-0.34282825441539394,-0.34132670093347817,False,False,False,False,-1011196.0,-456070.8644905345,False,False,False,False,33824.4715010984,False,False,False,False
2024-06-26 17:00:00+00:00,19.41,19.58,19.375,19.5,30196.0,,,,,,33.223797639503374,,,,,,22.37036263499348,24.25026950009891,27.008813592724604,30.224023208326685,31.340162953281816,21.83884728634746,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.30042660360291,29.235418459816533,-1.54519988444105,29.07843654860013,-19.77901950132576,False,False,False,True,True,0.0,23.962400000000002,,0.0,0.0,0.0,0.0,0,0.7364658143054974,0.9951048275417862,False,False,False,False,-0.34282825441539394,-0.3420774776744361,False,False,False,False,-1041392.0,-465145.61077750294,False,False,False,False,33768.216128988344,False,False,False,False
2024-06-27 17:00:00+00:00,19.55,19.92,19.55,19.84,41720.0,,,,,,33.07737206111192,,,,,,22.252033349185158,24.12820279228282,26.883175872579784,30.08571686928086,31.197156648770648,21.749203714798462,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.27361028722983,29.10910356924952,-1.4774751928912655,31.549950469891684,-21.036740366125066,True,False,False,True,True,0.0,23.780699999999996,,0.0,0.0,0.0,0.0,0,0.7352818371607516,0.9908141962421714,False,False,False,False,-0.33743157002887636,-0.3397545238516562,False,False,False,False,-999672.0,-473432.8416181618,False,False,False,False,33891.49959985675,False,False,False,False
2024-06-28 17:00:00+00:00,19.685,19.81,19.265,19.4,40037.0,,,,,,32.93694235178739,,,,,,22.136534022879673,24.010063413319923,26.76208009793491,29.952898337813803,31.05994166432681,21.651723460225757,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.264110099074987,28.985608437061977,-1.5302426498661754,31.52579486948558,-20.972180881893276,True,False,False,True,True,0.0,23.6087,,0.0,0.0,0.0,0.0,0,0.7416834187147395,0.9912457039102521,False,False,False,False,-0.3415415396192931,-0.34064803173547464,False,False,False,False,-1039709.0,-482212.31694191124,False,False,False,False,33986.77867582796,False,False,False,False
2024-07-01 17:00:00+00:00,18.7,18.755,18.42,18.6,30519.0,,,,,,32.824795789678795,,,,,,22.02696546078173,23.906828569597327,26.6613037439123,29.84535088149187,30.949517615491505,20.875109229122508,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.265153605675014,28.876409444179988,-1.6402486021845581,29.207281063196405,-20.972180881893276,False,False,False,True,False,0.0,23.425099999999997,,0.0,0.0,0.0,0.0,0,0.7490776123336408,0.9852417973382525,False,False,False,False,-0.34282825441539394,-0.34173814307543426,False,False,False,False,-1070228.0,-491328.8391598661,False,False,False,False,33933.014665350005,False,False,False,False
2024-07-02 17:00:00+00:00,18.685,19.03,18.53,18.88,46186.0,,,,,,32.660966082511806,,,,,,21.883360878744075,23.764081759212623,26.51749670469476,29.689541964432234,30.789009356079085,20.775118416654465,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.2244566121965255,28.72619737164197,-1.581856535452238,29.66126111038087,-20.972180881893276,False,False,False,True,False,0.0,23.251400000000004,,0.0,0.0,0.0,0.0,0,0.7490080677159106,0.9781444253405632,False,False,False,False,-0.3388074093235447,-0.3402727761994895,False,False,False,False,-1024042.0,-499587.95793258137,False,False,False,False,34122.9834302283,False,False,False,False
2024-07-03 17:00:00+00:00,18.745,18.745,18.745,18.745,0.0,,,,,,32.660966082511806,,,,,,21.883360878744075,23.764081759212623,26.51749670469476,29.689541964432234,30.789009356079085,20.775118416654465,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.1721856459967706,28.72619737164197,-1.6171252687636983,29.542525271999878,-20.972180881893276,False,False,False,True,False,0.0,23.0758,,0.0,0.0,0.0,0.0,0,0.748003726377429,0.9790723981900452,False,False,False,False,-0.33953768407442825,-0.33990523013695884,False,False,False,False,-1024042.0,-507719.02835223125,False,False,False,False,33593.94492743406,False,False,False,False
2024-07-04 17:00:00+00:00,18.745,18.745,18.745,18.745,0.0,,,,,,32.660966082511806,,,,,,21.883360878744075,23.764081759212623,26.51749670469476,29.689541964432234,30.789009356079085,20.775118416654465,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.098038610232952,28.72619737164197,-1.6367881559314488,29.463368046412548,-20.972180881893276,False,False,False,True,False,0.0,22.9127,,0.0,0.0,0.0,0.0,0,0.7376197269207256,0.990184090754704,False,False,False,False,-0.3392332009625036,-0.3395692155497312,False,False,False,False,-1024042.0,-515724.03566459974,False,False,False,False,33073.10857196996,False,False,False,False
2024-07-05 17:00:00+00:00,18.76,18.76,18.59,18.74,25993.0,,,,,,32.56967551510762,,,,,,21.80518520126455,23.68539771832348,26.43766674402781,29.602854481481554,30.699668287399763,20.71143459772751,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.0540299562945386,28.643313289153735,-1.6358216527912939,29.391697434385872,-20.972180881893276,False,False,False,True,False,0.0,22.735300000000002,,0.0,0.0,0.0,0.0,0,0.7456667477161416,0.9807912744451005,False,False,False,False,-0.34074332739184404,-0.34015627147078764,False,False,False,False,-1050035.0,-524007.9265845284,False,False,False,False,32963.33944682314,False,False,False,False
2024-07-08 17:00:00+00:00,18.55,18.555,18.405,18.455,27281.0,,,,,,32.47360309420544,,,,,,21.721509849655884,23.60179274888848,26.353230415924077,29.511482968272453,30.605577871531946,20.636119641190604,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.004195511368587,28.555164181375712,-1.6821844262485548,28.267856195423587,-19.69096844814675,False,True,False,True,False,0.0,22.5364,,0.0,0.0,0.0,0.0,0,0.7513223806354434,0.9718008897607454,False,False,False,False,-0.34282825441539394,-0.34149226294309076,False,False,False,False,-1077316.0,-532586.3463274039,False,False,False,False,32875.241160825884,False,False,False,False
2024-07-09 17:00:00+00:00,18.055,18.255,17.9,18.24,18921.0,,,,,,32.40613712527439,,,,,,21.660082992617756,23.541625352792252,26.29323110721127,29.447062650372903,30.539361587189624,20.574951813582032,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.9500527191244545,28.491757204040006,-1.7229691379185872,26.77577176321354,-21.17312577825032,False,True,False,True,False,0.0,22.3162,,0.0,0.0,0.0,0.0,0,0.7561930523917997,0.9661517653758542,False,False,False,False,-0.34282825441539394,-0.3421602586792424,False,False,False,False,-1096237.0,-541325.1161517852,False,False,False,False,32658.896336627033,False,False,False,False
2024-07-10 17:00:00+00:00,15.73,15.915,15.655,15.695,93254.0,,,,,,32.028834142958246,,,,,,21.200812166653463,23.14121157963869,25.92735283689395,29.075417197984606,30.1624219416631,19.149390011322566,"rgba(239, 83, 80, 1.0)",-1.0,11.3175,5.918432572659511,26.536900042658438,-1.831887059547341,21.555402334834817,-25.947149016784472,False,True,False,True,False,0.0,22.0914,,0.0,0.0,0.0,0.0,0,0.7585708239277653,0.9649054740406321,False,False,False,False,-0.34282825441539394,-0.34249425654731813,False,False,False,False,-1189491.0,-551374.1996223002,False,False,False,False,33598.3553081522,True,False,False,False
2024-07-11 17:00:00+00:00,16.99,17.2,16.74,16.975,60486.0,,,,,,31.810741724721016,,,,,,20.997712609993957,22.942074948837877,25.73011800427705,28.866011797823774,29.947835088215676,19.049704334038907,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.829833626881395,26.41596805863609,-1.6194232396450787,24.938490846963475,-28.0830302681954,False,True,False,True,True,0.0,21.9052,,0.0,0.0,0.0,0.0,0,0.7593620214288208,0.9583638711478728,False,False,False,False,-0.31705554195814023,-0.3297748992527292,False,False,False,False,-1129005.0,-560329.7159072259,False,False,False,False,34015.218016552935,False,False,False,False
2024-07-12 17:00:00+00:00,17.15,17.51,17.1,17.49,112748.0,,,,,,31.431015238812517,,,,,,20.699375232434736,22.62566162629723,25.400317231675565,28.506750564511407,29.577551415686308,18.920122428728344,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.717216273582703,26.184093216452293,-1.5206864320709224,29.354321247285917,-24.323328442036875,False,False,False,True,True,0.0,21.705699999999997,,0.0,0.0,0.0,0.0,0,0.7652278431788456,0.954749531586948,False,False,False,False,-0.3098442058627806,-0.3198095525577549,False,False,False,False,-1016257.0,-567398.3559706798,False,False,False,False,35235.881303118,False,False,False,False
2024-07-15 17:00:00+00:00,17.25,17.42,17.165,17.315,31048.0,,,,,,31.32944965447219,,,,,,20.62416392490922,22.543712980671614,25.313300583412566,28.411158602068557,29.478845204997157,18.880729815179336,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.606185983293746,26.115287860916137,-1.5697459711719717,31.852591536731587,-22.347701481427762,True,False,False,True,True,0.0,21.5068,,0.0,0.0,0.0,0.0,0,0.7685262281432141,0.9465662672410674,False,False,False,False,-0.3101127211386025,-0.3149611368481787,False,False,False,False,-1047305.0,-574838.7690564056,False,False,False,False,35170.9529108216,False,False,False,False
2024-07-16 17:00:00+00:00,18.915,20.02,18.835,19.965,52351.0,,,,,,31.18908306971212,,,,,,20.587570600859546,22.469437387323843,25.211774955733397,28.286323823560846,29.346810097719864,18.977711194805682,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.47104031150293,26.090452427192023,-1.1196138354735174,41.38231078726377,-13.937434165677828,True,False,False,True,True,0.0,21.383500000000005,,0.0,0.0,0.0,0.0,0,0.7692004585184126,0.9409657544060755,False,False,False,False,-0.26483935366260264,-0.2899002452553907,False,False,False,False,-994954.0,-581352.1834896397,False,False,False,False,35437.31023003367,False,False,False,False
2024-07-17 17:00:00+00:00,19.61,20.135,19.525,19.835,56218.0,,,,,,31.044899997071887,,,,,,20.55946268165741,22.39969675948787,25.110915137307472,28.159525054977692,29.212084837773947,18.927765549699014,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.3172263963037665,26.05904030832163,-1.1705426559697043,47.32845233372902,-9.089566214002076,True,False,False,False,True,0.0,21.2729,,0.0,0.0,0.0,0.0,0,0.776435479811599,0.9370078740157481,False,False,False,False,-0.2564269121382249,-0.2731635786968078,False,False,False,False,-1051172.0,-588636.211652591,False,False,False,False,35759.491466777334,False,False,False,False
2024-07-18 17:00:00+00:00,17.735,17.735,16.56,16.57,42278.0,,,,,,30.911653722884513,,,,,,20.461409043606427,22.29354893906388,24.997529287537805,28.034562274276166,29.08294508340838,18.706001058508527,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.218587488811353,25.950591110993358,-1.797534511226522,44.11938707224317,-9.089566214002076,True,False,False,True,False,0.0,21.076600000000003,,0.0,0.0,0.0,0.0,0,0.7621131270010673,0.9454642475987194,False,False,False,False,-0.31323067873818705,-0.2931971287174974,False,False,False,False,-1093450.0,-596462.7820145664,False,False,False,False,35860.553614579236,False,False,False,False
2024-07-19 17:00:00+00:00,16.505,16.72,16.325,16.7,54703.0,,,,,,30.738429812004373,,,,,,20.329492492656748,22.15301083768761,24.848819740770193,27.87164133470256,28.914815763721514,18.049085834856058,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.086466766938635,25.804334962287385,-1.789913387710378,42.31260593733135,-9.089566214002076,True,False,False,True,False,0.0,20.891000000000005,,0.0,0.0,0.0,0.0,0,0.766741830416264,0.9492465728909409,False,False,False,False,-0.326738777083971,-0.3099679529007342,False,False,False,False,-1038747.0,-603319.9016732551,False,False,False,False,36152.68456629119,False,False,False,False
2024-07-22 17:00:00+00:00,17.18,18.135,17.18,18.12,35846.0,,,,,,30.636838912903226,,,,,,20.274616607273614,22.08412620468199,24.768269475255497,27.77873218763974,28.8178196953099,18.09860327019493,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.902407647140203,25.738224697949335,-1.5539761778874897,44.4683649146325,-9.089566214002076,True,False,False,True,False,0.0,20.7139,,0.0,0.0,0.0,0.0,0,0.774294670846395,0.9391920775149616,False,False,False,False,-0.3022897183323934,-0.3061288356165638,False,False,False,False,-1002901.0,-609514.9574612667,False,False,False,False,36147.9297668138,False,False,False,False
2024-07-23 17:00:00+00:00,19.01,19.41,18.8,18.97,36013.0,,,,,,30.546149191848244,,,,,,20.248590646827385,22.03667490214873,24.703372080309922,27.698578689651704,28.732924258515347,18.221287191407676,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.6546116026121,25.697940436448874,-1.4454354113398535,47.607769141481924,-9.089566214002076,True,False,False,False,True,0.0,20.562399999999997,,0.0,0.0,0.0,0.0,0,0.7814075704850508,0.9367232440877779,False,False,False,False,-0.27160623877094814,-0.28886753719375596,False,False,False,False,-966888.0,-615055.6247874486,False,False,False,False,36145.837832444595,False,False,False,False
2024-07-24 17:00:00+00:00,19.145,19.235,18.785,18.96,27015.0,,,,,,30.478656466542336,,,,,,20.2287333186549,22.001270065506393,24.655086285655855,27.63895606452613,28.669771437948196,18.281374122492945,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.461807444934809,25.666317021047007,-1.5030494040392168,49.67703413120654,-8.118989911289432,True,False,False,False,True,0.0,20.414,,0.0,0.0,0.0,0.0,0,0.7735896334478809,0.9449813860252004,False,False,False,False,-0.27360419719084345,-0.2812358671922997,False,False,False,False,-993903.0,-620929.2275039222,False,False,False,False,36004.274455197396,False,False,False,False
2024-07-25 17:00:00+00:00,20.84,20.9,19.865,19.875,13069.0,,,,,,30.449726132876,,,,,,20.228616359346578,21.99126398253879,24.636989598144563,27.614433620456854,28.643328072600028,18.472043158796524,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.197484929065231,25.65947817364227,-1.3780819398749953,52.89546077155769,-4.8860131390039925,True,False,True,False,True,0.0,20.299899999999997,,0.0,0.0,0.0,0.0,0,0.7723620974105158,0.949106950720895,False,False,False,False,-0.24493671604053696,-0.26308629161641833,False,False,False,False,-980834.0,-626509.1464573496,False,False,False,False,35648.68880472922,False,False,False,False
2024-07-26 17:00:00+00:00,19.89,20.24,19.715,20.23,43609.0,,,,,,30.352946498905833,,,,,,20.22449001992557,21.955890563886165,24.575622475526483,27.532112520556193,28.554709179956774,18.59725366008894,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.974243927188266,25.631574825676758,-1.3591452675372928,55.71282173470366,-2.029817231312208,True,False,True,False,True,0.0,20.2049,,0.0,0.0,0.0,0.0,0,0.7812192902638764,0.9520291173794359,False,False,False,False,-0.25335302213231636,-0.2582196568743673,False,False,False,False,-937225.0,-631326.4465122744,False,False,False,False,35772.10448217529,False,False,False,False
2024-07-29 17:00:00+00:00,20.115,20.52,20.095,20.315,40549.0,,,,,,30.266694582356138,,,,,,20.22641104157386,21.928305444783916,24.523079139209006,27.45965322981585,28.476296891479315,18.725045947188185,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.798335319346913,25.60893749374805,-1.393752012041499,57.760775479105625,0.1479010617995158,True,False,True,False,True,0.0,20.115,,0.0,0.0,0.0,0.0,0,0.7907618697092381,0.9422156790577841,False,False,False,False,-0.24649269321338688,-0.2523561750438771,False,False,False,False,-896676.0,-635440.3930779756,False,False,False,False,35846.164877800475,False,False,False,False
2024-07-30 17:00:00+00:00,20.105,20.545,20.015,20.405,14593.0,,,,,,30.236051122758983,,,,,,20.227175006407286,21.918672813650584,24.504536395199725,27.433972657670477,28.44848096319672,18.764120165001735,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.677444393905949,25.600467378229027,-1.4127929131542158,59.322491534399,1.9410097994300415,True,False,True,False,True,0.0,20.0443,,0.0,0.0,0.0,0.0,0,0.7862620997766198,0.9505956813104989,False,False,False,False,-0.2470635110660796,-0.24970984305497834,False,False,False,False,-882083.0,-639264.3094643636,False,False,False,False,35516.658445586516,False,False,False,False
2024-07-31 17:00:00+00:00,20.89,21.59,20.62,20.665,34183.0,,,,,,30.169567419850416,,,,,,20.240657695895752,21.905372550274798,24.46825022707568,27.379855800370358,28.389107966713702,19.142167149342413,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.594328145818053,25.075643164329406,-1.2271119901673764,60.96207315757839,3.8599838463860294,True,False,True,False,True,0.0,19.976499999999998,,0.0,0.0,0.0,0.0,0,0.7866770926422401,0.9450402144772118,False,False,False,False,-0.2300056942214185,-0.2398577686381984,False,False,False,False,-847900.0,-642498.9713331332,False,False,False,False,35495.98157046114,False,False,False,False
2024-08-01 17:00:00+00:00,19.94,19.97,19.59,19.695,23845.0,,,,,,30.117749987484466,,,,,,20.23444754271791,21.884764665486625,24.434822773493174,27.335644415563383,28.341609888847394,19.097121030964686,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.518566824077031,25.001499519657443,-1.5081423161685756,58.47654514599587,3.8599838463860294,True,False,True,False,True,0.0,19.9115,,0.0,0.0,0.0,0.0,0,0.7841601069359871,0.9482771424327939,False,False,False,False,-0.25746998321416503,-0.24866387592618172,False,False,False,False,-871745.0,-646053.1733279683,False,False,False,False,35315.34619727569,False,False,False,False
2024-08-02 17:00:00+00:00,19.25,19.465,19.01,19.23,23369.0,,,,,,30.064958334449088,,,,,,20.222160929674367,21.860147191692285,24.398955279368163,27.28989187835734,28.292794562805547,19.048672052747683,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.464762221603711,24.938608498694695,-1.6476191246545022,55.34500076735201,3.8599838463860294,True,False,True,False,False,0.0,19.8442,,0.0,0.0,0.0,0.0,0,0.7754547513019853,0.9603366291795606,False,False,False,False,-0.26882313937755764,-0.2587435076518697,False,False,False,False,-895114.0,-649914.5814934262,False,False,False,False,35130.13152755049,False,False,False,False
2024-08-05 17:00:00+00:00,18.125,18.41,17.98,18.32,52033.0,,,,,18.236666666666668,29.938565721014175,,,,,,20.16926141248385,21.78671124068372,24.305742851314903,27.17745464577522,28.174185961560642,18.797966035954545,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4223769241290247,24.129596446964463,-1.6975326142496627,50.737933881624734,7.651623202396422,True,False,False,False,False,0.0,19.758699999999997,,0.0,0.0,0.0,0.0,0,0.7676645803483902,0.967197043963502,False,False,False,False,-0.29083428708333436,-0.27478889736760204,False,False,False,False,-947147.0,-654522.8360439157,False,False,False,False,35392.191503867536,False,False,False,False
2024-08-06 17:00:00+00:00,18.97,19.28,18.755,18.865,24507.0,,,,,18.470402099120285,29.883622702579594,,,,,,20.154357585773393,21.7600473085224,24.267974666925674,27.129705022960202,28.12331927850714,18.81562569373519,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.372971666774701,24.122445999296843,-1.5586985360965435,49.49880953841236,6.340168501585126,True,False,False,False,False,0.0,19.6824,,0.0,0.0,0.0,0.0,0,0.7627985046158542,0.9760814831769282,False,False,False,False,-0.2734463863084073,-0.2741176418380047,False,False,False,False,-922640.0,-658679.6912990488,False,False,False,False,35223.42884489284,False,False,False,False
