date,Close,High,Low,Open,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_843,aVWAP_OB_bull_816,aVWAP_OB_bull_649,aVWAP_OB_bull_588,aVWAP_OB_bull_553,aVWAP_OB_bull_540,aVWAP_OB_bull_251,aVWAP_OB_bull_241,aVWAP_OB_bull_202,aVWAP_OB_bear_867,aVWAP_OB_bear_641,aVWAP_OB_bear_613,aVWAP_OB_bear_533,aVWAP_OB_bear_514,aVWAP_OB_bear_504,aVWAP_OB_bear_355,aVWAP_OB_bear_231,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-21 00:00:00+00:00,10.38,10.68,10.15,10.19,351030,,,,8.651996470930161,7.9158680262117675,7.464374278558088,7.1590618133738015,5.562355689673359,5.508613984165246,5.380922302140506,,8.561183115444702,8.131261839265722,7.110220014336994,6.960808381852473,6.875298757740233,5.80034225720571,5.470375258836245,9.342366526825579,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.450521894273143,7.824140244027099,1.7620276991776425,67.19066109328456,12.50359273755928,True,False,True,False,True,17.055524194335486,5.912224999999999,0.0,0.0,0.0,0.0,1,1.1094091903719916,0.8259956236323853,False,False,False,False,0.3428282371907987,0.3367228871168007,False,False,False,False,3557350,141973.3156885792,False,False,False,False,405593.5746500789,False,False,False,False
2024-10-22 00:00:00+00:00,10.69,10.71,10.33,10.5,307618,,,,8.675242294373342,7.938674408864392,7.4860772466448875,7.180942570907558,5.579862583186013,5.525989954212857,5.398059603954776,,8.584522669873072,8.154873059290415,7.132163947598589,6.982884109183604,6.897382292413507,5.819722987289226,5.487691045358256,9.380452826014668,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.45235825004937,7.851341233515361,1.9545169150849273,70.18523189562126,15.24194363869428,True,False,True,False,True,18.582149462718156,5.948675,0.0,0.0,0.0,0.0,0,1.1132740244869197,0.8419800933673919,False,False,False,False,0.3428282366750922,0.3397755618959465,False,False,False,False,3864968,287973.1072302036,False,False,False,False,401751.39525203663,False,False,False,False
2024-10-23 00:00:00+00:00,10.16,10.72,10.0176,10.69,303469,,,,8.69436379258531,7.958466828756179,7.505297212929012,7.200513916101349,5.596061582074424,5.542079902326063,5.413955447100407,,8.603889791022127,8.175105306663012,7.151819344296203,7.002738393262692,6.91728770856922,5.83758256699759,5.503733472684715,9.54769433313442,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4361362328411815,8.07015995828608,1.4551823106499324,67.28365189483128,15.24194363869428,True,False,True,False,False,14.469845614927628,5.982825,0.0,0.0,0.0,0.0,0,1.0863491753070553,0.8566434665390834,False,False,False,False,0.3162339818357852,0.32800477186586585,False,False,False,False,3561499,416346.6716525486,False,False,False,False,397897.1836735254,False,False,False,False
2024-10-24 00:00:00+00:00,9.9,10.285,9.67,10.25,331265,,,,8.710318978234811,7.976544618825489,7.523407287227613,7.219234496972958,5.612320538184406,5.558246107809088,5.429963910746268,,8.620304757856998,8.193216390283391,7.170659829447246,7.021885131340269,6.936546369524604,5.855410142616945,5.51986332836305,9.536919632650925,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4157558131692427,8.077131492633162,1.2875585538202754,63.417169760815426,19.01604339563859,True,False,True,False,False,12.544136673804843,6.015374999999999,0.0,0.0,0.0,0.0,0,1.0849092608867679,0.8693973018112809,False,False,False,False,0.21385141237189614,0.270928092118881,False,False,False,False,3230234,526695.1943328409,False,False,False,False,395284.1568627989,False,False,False,False
2024-10-25 00:00:00+00:00,9.615,9.89,9.51,9.89,250170,,,,8.719444546024155,7.988076246649195,7.535350560716157,7.231772698478864,5.6237318965422025,5.569603333065954,5.441234774078312,,8.629886790559977,8.204511745012994,7.183305180169261,7.034814462258174,6.949593521955309,5.867858081638873,5.531202489664625,9.575441544644733,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.39921390414387,8.079563528996403,1.0973564988571762,58.9448701971002,15.020057111434966,False,True,True,False,False,10.48609171646164,6.046749999999999,0.0,0.0,0.0,0.0,0,1.0600442895493558,0.9399557104506444,False,False,False,False,0.1248654346187129,0.19789676336879697,False,False,False,False,2980064,622905.735731553,False,False,False,False,389593.40561327734,False,False,False,False
2024-10-28 00:00:00+00:00,9.78,9.85,9.58,9.58,165979,,,,8.72581083787302,7.995932941816854,7.54344036511776,7.240240581851308,5.631388598712836,5.577222760060941,5.448793989960403,,8.636539007583034,8.212238869803436,7.191841915076942,7.043532963058653,6.958386444879402,5.876212499784139,5.538809075599407,9.575462760315427,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3829337597237856,8.08378826681662,1.2265314381522976,56.980623990611235,13.381516007527182,False,True,True,False,False,11.369790294908626,6.079300000000001,0.0,0.0,0.0,0.0,0,1.0146731600043093,0.9500369615043148,False,False,False,False,0.12869052393879324,0.16329364365379512,False,False,False,False,3146043,721852.2951146294,False,False,False,False,380824.2132362861,False,False,False,False
2024-10-29 00:00:00+00:00,10.38,10.39,9.86,9.86,282851,,,,8.741473197809944,8.012757142680087,7.56003623877003,7.257251063761685,5.645868069761917,5.591613630016045,5.463030087827292,,8.652491922091436,8.229262288872263,7.208940441397746,7.060850180903941,6.975774848983355,5.892102207121482,5.553163026203426,9.62182273246273,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3893843020340773,8.102700000311538,1.6390713471819605,58.742119640511135,13.381516007527182,False,True,True,False,False,14.447476117940568,6.1149000000000004,0.0,0.0,0.0,0.0,0,1.0106304014561787,0.9442370169228531,False,False,False,False,0.23511301168108725,0.1992033276674412,False,False,False,False,3428894,828010.7933454283,False,False,False,False,376982.12644270627,False,False,False,False
2024-10-30 00:00:00+00:00,10.21,10.38,10.075,10.38,202002,,,,8.752545135143057,8.024679691445767,7.571814155299248,7.269328074807203,5.656179146579077,5.601862291936093,5.47316985757379,,8.663772206274437,8.24131386226829,7.2210804991152315,7.073147415349124,6.988124006921504,5.9034093986652465,5.563385769444476,9.643592138668687,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3969428912598478,8.115492092252843,1.4993511337161416,58.72021424197329,13.381516007527182,False,True,True,False,False,13.21388992972037,6.15075,0.0,0.0,0.0,0.0,0,0.9962623668935411,0.9534664678245856,False,False,False,False,0.2624620609528011,0.23083269431012116,False,False,False,False,3226892,922084.5661554115,False,False,False,False,370120.16069985507,False,False,False,False
2024-10-31 00:00:00+00:00,10.225,10.3,9.785,10.17,329242,,,,8.768815196016687,8.042806817266392,7.58994176056591,7.288022250706725,5.67245286202572,5.618044254855766,5.489194773082092,,8.680443889526765,8.259491999220119,7.239887072904236,7.09224118938602,7.007322420735259,5.921211316844194,5.579531321618564,9.660898595659162,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3986531101465094,8.13263459896434,1.4959859495228827,58.78223775719948,13.381516007527182,False,True,True,False,False,13.290514771877124,6.187075,0.0,0.0,0.0,0.0,0,1.001882537208348,0.9527483160704672,False,False,False,False,0.2133503282103427,0.2220915112602319,False,False,False,False,3556134,1025380.622384611,False,False,False,False,368517.0955743706,False,False,False,False
2024-11-01 00:00:00+00:00,9.895,10.4,9.74,10.31,269517,,,,8.780949949351827,8.056762249088008,7.604054672930388,7.302650360953814,5.685412340066244,5.630935482512248,5.50197143928586,,8.692945707781476,8.273383736174045,7.254613374847494,7.107222728546956,7.022402835770359,5.935355038019844,5.592396728572854,9.753716482155582,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.395534974432689,8.144671019377107,1.2542351232253668,56.493835428219654,12.705071893817461,False,True,True,False,False,10.89905151460637,6.221699999999999,0.0,0.0,0.0,0.0,0,1.0024217675922789,0.9349848546380576,False,False,False,False,0.22058149123531945,0.22133650124777568,False,False,False,False,3286617,1114056.5587616852,False,False,False,False,364634.73888517957,False,False,False,False
2024-11-04 00:00:00+00:00,9.77,10.02,9.69,9.89,209270,,,,8.788817989526688,8.066449832555039,7.614066551592112,7.313132343866515,5.694993613156002,5.640472481306113,5.511437436094845,,8.70115288983386,8.282887271743963,7.265180281479578,7.118015498714915,7.033289978467139,5.945774478984952,5.601918814986132,9.740341846683203,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3836870545267257,8.151587809938537,1.169637444223269,54.15298558886562,10.296247040036363,False,True,False,False,False,10.009062009537619,6.25525,0.0,0.0,0.0,0.0,1,0.9923507177265586,0.9591416385882036,False,False,False,False,0.16458811204997384,0.19296230664887476,False,False,False,False,3077347,1191048.3407710309,False,False,False,False,358542.00402693724,False,False,False,False
2024-11-05 00:00:00+00:00,9.66,10.0,9.6,9.91,185458,,,,8.795206711998953,8.074592895535103,7.622572548431161,7.322080222056617,5.703297640384291,5.648740714742854,5.519649793401719,,8.707860061525023,8.29081728426596,7.274206487734347,7.127251832447927,7.042616459290772,5.954788203790632,5.610175840323195,9.729668057044059,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3717678900397563,8.157002359823974,1.0956646901338878,51.87323089268451,7.988620879319029,False,True,False,False,False,9.225458276829613,6.28855,0.0,0.0,0.0,0.0,1,0.9856823565725423,0.9633691460362442,False,False,False,False,0.15044032636423288,0.17170131650655382,False,False,False,False,2891889,1257747.9744662845,False,False,False,False,351754.3960258809,False,False,False,False
2024-11-06 00:00:00+00:00,10.06,10.1,8.88,9.38,581222,,,,8.81320039475247,8.09851852024302,7.647894835135299,7.348869287499171,5.728636311984499,5.673980071995386,5.544740165739082,,8.726900799470956,8.313906107396992,7.301250636704988,7.154986741811762,7.070655929088873,5.982222568617662,5.635387469631459,9.702284231612456,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3672273415945078,8.172206609761703,1.3807457858739771,52.96202367621262,7.988620879319029,False,True,False,False,False,11.400783849989836,6.3237,0.0,0.0,0.0,0.0,1,0.9676543825601106,0.9578964867961215,False,False,False,False,0.07164322175364013,0.12167226913009697,False,False,False,False,3473111,1344624.9558597635,False,False,False,False,360753.1255934934,False,False,False,False
2024-11-07 00:00:00+00:00,10.45,10.58,9.76,10.17,439989,,,,8.835186628273958,8.122669037978405,7.672038048403394,7.373721656652099,5.750404337158107,5.695628946480991,5.56618443826926,,8.749348725604055,8.338128615918167,7.326244410786592,7.180343321395782,7.096145941098699,6.005957376339244,5.656988847572095,9.84856489413523,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3650875858775868,8.196776636762296,1.6506071746225368,55.74272042827219,7.988620879319029,False,True,True,False,True,13.426771981852507,6.3610500000000005,0.0,0.0,0.0,0.0,1,1.0112379994220457,0.931323336865276,False,False,False,False,0.2470751306104567,0.18437369987027682,False,False,False,False,3913100,1445349.467394675,False,False,False,False,363860.41478590545,False,False,False,False
2024-11-08 00:00:00+00:00,9.47,10.43,9.41,10.4,620339,,,,8.854751160673592,8.1481781943737,7.698991825859483,7.402188770383446,5.777425933588882,5.722547570331525,5.592948736179886,,8.769948960017246,8.362781118362125,7.354974936294348,7.209789180323396,7.125909074695172,6.035151104238039,5.683878902256073,9.801030791832197,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.342579650194765,8.215512681318494,0.9343857688439724,51.971394737653355,7.988620879319029,False,True,False,False,False,6.749406677990706,6.3934500000000005,0.0,0.0,0.0,0.0,1,0.9980728734158144,0.9406094625419151,False,False,False,False,0.1813932909872685,0.18288349542877266,False,False,False,False,3292761,1517796.9784772368,False,False,False,False,373918.3985197915,False,False,False,False
2024-11-11 00:00:00+00:00,8.87,9.24,8.71,9.18,465643,,,,8.856069682775543,8.157276232442166,7.710845486885864,7.415780591621508,5.793304356553668,5.738424990961157,5.608868184491103,,8.772486820566959,8.370145645468128,7.368840263907241,7.224431640657537,7.140940853928481,6.051964735089149,5.699780115952026,9.699530174465497,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3233547494125577,8.212654306139472,0.49672674250976606,47.14104289207494,3.6306292658067747,False,True,False,True,False,3.0665448773155077,6.4228,0.0,0.0,0.0,0.0,0,0.9665741827993862,0.9821613514421594,False,False,False,False,-0.05778286538282695,0.06255031502297285,False,False,False,False,2827118,1569142.9008898942,False,False,False,False,377515.4417150938,False,False,False,False
2024-11-12 00:00:00+00:00,8.985,9.08,8.6,8.75,308670,,,,8.856397116755925,8.162802318171615,7.7182540586467505,7.424357875139949,5.803571029077897,5.7486954232476855,5.619175436379843,,8.773621667769511,8.374491499530233,7.377600644440004,7.233713916972565,7.150486474869941,6.062805971686088,5.710068830224227,9.57543248659707,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2976924877615548,8.323054108019893,0.510094570341488,44.5860303932782,1.3387542098605039,False,True,False,True,False,3.694809308204629,6.4529250000000005,0.0,0.0,0.0,0.0,0,0.994515196444432,0.9828378727454804,False,False,False,False,-0.0918544308800308,-0.014652057928528972,False,False,False,False,3135788,1630579.9636000944,False,False,False,False,374815.62047136464,False,False,False,False
2024-11-13 00:00:00+00:00,8.86,9.64,8.82,9.07,594451,,,,8.861194822062892,8.176345504645951,7.734876219206714,7.443020023393949,5.824538313721011,5.769649613033802,5.64015777195,,8.779788497858142,8.3861291757761,7.396587891638619,7.253622222838325,7.170852163590967,6.085048155540524,5.73104579938555,9.539660922724197,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2718175367743705,8.332184697861779,0.4150086682063567,42.39893836076025,-0.6709214795398566,False,True,False,True,False,2.9397920279808645,6.482424999999999,0.0,0.0,0.0,0.0,0,1.009291757684985,0.9423209758799996,False,False,False,False,-0.07316943567629804,-0.043910746802413504,False,False,True,False,2541337,1666295.9258118554,False,False,False,False,383428.7726097425,False,False,False,False
2024-11-14 00:00:00+00:00,9.1,9.22,8.67,8.86,268846,,,,8.862359251202491,8.18163450431938,7.74167136130044,7.450775746300337,5.833618908780428,5.778731137483992,5.649266042331633,,8.781589609646346,8.390486705607143,7.404495183814612,7.261961352173153,7.1794086282406235,6.094638667014329,5.7401415921063705,9.514437869545468,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2515823750122967,8.33184406540683,0.6137478043230052,42.4292963188218,-0.7073317911331785,False,True,False,True,False,4.269308917083386,6.513625000000001,0.0,0.0,0.0,0.0,0,0.9867078904147503,0.9947195729044899,False,False,False,False,-0.1635248082419499,-0.1037177775221817,False,False,False,False,2810183,1711154.2424466845,False,False,False,False,378935.33054661535,False,False,False,False
2024-11-15 00:00:00+00:00,10.6,10.75,9.21,9.43,924385,,,,8.900374084998834,8.225119329500798,7.78612123662698,7.496942264986654,5.876046910980561,5.820974638309878,5.691210175251522,,8.820597008115309,8.433509459199875,7.450979049429667,7.309293664696593,7.22709733406428,6.140463855006456,5.782321482946934,9.732777454406607,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.234899591059929,8.570855129910369,1.643165877436231,48.79968317831254,-0.7073317911331785,False,True,False,False,True,11.71573725058224,6.551775,0.0,0.0,0.0,0.0,0,1.0130311068586464,0.9291321996865395,False,False,False,False,0.16270668450527784,0.02949445349154807,False,False,False,False,3734568,1790503.8015664225,False,False,False,False,400325.5136624344,False,False,False,False
2024-11-18 00:00:00+00:00,9.57,10.12,9.3531,10.0,1470883,,,,8.934474041824224,8.273686495873983,7.839396040238598,7.554052911921883,5.934157290977778,5.878953691239974,5.749046591972011,,8.856998377230797,8.479310760182614,7.508730636364546,7.368835983964829,7.287493685973337,6.202449815119986,5.84029434464746,9.70221276157653,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1874906808548422,8.590791501727358,0.8246031013630667,48.94118560705799,-0.7073317911331785,False,True,False,False,True,5.758457205374416,6.584974999999999,0.0,0.0,0.0,0.0,1,0.9968241132398882,0.9137776118990353,False,False,False,False,0.08543124424194232,0.05746284886674519,False,False,False,False,2263685,1809059.9269951903,False,False,False,False,442308.16018547624,False,False,False,False
2024-11-19 00:00:00+00:00,9.88,9.91,9.5125,9.7,587856,,,,8.948767172060053,8.293340200848673,7.860820179665032,7.576945413011438,5.957412932850501,5.90215743306114,5.772193376740089,,8.872137157160202,8.497939149129728,7.531869463810241,7.3926638531363995,7.31165063190379,6.227221212193029,5.863495347313227,9.707056259258078,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.128080275560249,8.605006597717352,1.1302328654309965,50.08726200117188,-6.995057907641133,False,True,False,False,True,7.189154152943161,6.619975,0.0,0.0,0.0,0.0,1,1.0123769660334507,0.9153519385964002,False,False,False,False,0.07747407846945349,0.06746846366809935,False,False,False,False,2851541,1849941.5377012612,False,False,False,False,448015.91860957525,False,False,False,False
2024-11-20 00:00:00+00:00,9.63,9.92,9.4633,9.83,342913,,,,8.955925210192708,8.303833551904582,7.872478226095119,7.589503791892866,5.9705088158814625,5.915231002553065,5.785249996695608,,8.879811794083547,8.50775251699082,7.544576743530616,7.40579057590282,7.324981309179638,6.2411235866275305,5.8765719182842995,9.704668470598474,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0661898441571103,8.611275369522442,0.9554814614492265,49.9391339102399,-6.894949039696428,False,True,False,False,True,5.815032118787904,6.653625,0.0,0.0,0.0,0.0,1,1.0124004278874614,0.9134531833650095,False,False,False,False,0.04895370130054229,0.05821108248432082,False,False,False,False,2508628,1875772.3793600355,False,False,False,False,443894.2355268468,False,False,False,False
2024-11-21 00:00:00+00:00,9.8,9.9,9.54,9.7,442181,,,,8.96590204789137,8.317865840701021,7.887913626153222,7.6060568592635835,5.987602095451453,5.932292380122426,5.802282686724624,,8.890417692148736,8.520973339253722,7.561315850820509,7.42305291000681,7.342496820744703,6.259276976332552,5.893635127591207,9.70678111004611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9918873764533689,8.621226956405696,1.1884142006214167,50.471678397888624,-6.0445608448558374,False,True,False,False,True,6.6084393309928835,6.688475,0.0,0.0,0.0,0.0,1,1.0026135955757056,0.9322207547367065,False,False,False,False,0.05860167481011331,0.058406378647217067,False,False,False,False,2950809,1917930.6782086617,False,False,False,False,443827.04981991166,False,False,False,False
2024-11-22 00:00:00+00:00,9.88,9.97,9.7,9.85,389447,,,,8.975618498452237,8.330878118233892,7.902043302652262,7.621120516225422,6.0029395240569245,5.947597365462627,5.8175530604070955,,8.900647718156856,8.533348091475517,7.5765365117910894,7.4387138608694965,7.358369020384587,6.275579556438316,5.908938972844865,9.71372778990797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9217107234146933,8.631897777002699,1.354114898840945,51.13520077992941,-5.034600552358967,False,True,False,False,True,6.98299544626148,6.723775,0.0,0.0,0.0,0.0,1,1.0061133021962474,0.9310070180709212,False,False,False,False,0.09786910125154331,0.0781377399493802,False,False,False,False,3340256,1973708.141808322,False,False,False,False,441694.4988465818,False,False,False,False
2024-11-25 00:00:00+00:00,9.36,9.66,9.32,9.64,554007,,,,8.98286956975911,8.344197675660146,7.917706383535472,7.638388857033209,6.022283457519798,5.966935451367928,5.836925416891786,,8.90880475060299,8.54528734838195,7.5940630861271465,7.456978442872977,7.3770054101318365,6.2959290480703896,5.928299282706003,9.695608094745578,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8369887844082529,8.63587880935483,0.86515041077536,49.47667146291123,-5.034600552358967,False,True,False,False,True,4.109373677909236,6.756675,0.0,0.0,0.0,0.0,1,0.98616321798011,0.9489965705798488,False,False,False,False,-0.01951406068500606,0.02931183963218707,False,False,False,False,2786249,2005572.4891883878,False,False,False,False,446098.91065651976,False,False,False,False
2024-11-26 00:00:00+00:00,9.41,9.5,9.3068,9.35,277426,,,,8.986103252159761,8.35050480082568,7.9252236274786725,7.646720407183641,6.031773555624193,5.976425805011455,5.8464393782757345,,8.912493651410571,8.550882469938303,7.602525044706966,7.465814162543689,7.3860306771270885,6.305889943301533,5.937802562849735,9.68626034341592,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7684673819474036,8.637582526565334,1.005140220105703,48.596169332048966,-5.034600552358967,False,True,False,False,True,4.35233894609939,6.788774999999999,0.0,0.0,0.0,0.0,1,0.9862585530065165,0.9481421436232534,False,False,False,False,-0.04893672805676868,-0.009812444212290805,False,False,False,False,3063675,2047066.705298647,False,False,False,False,439484.2867092053,False,False,False,False
2024-11-27 00:00:00+00:00,9.755,9.77,9.46,9.54,400251,,,,8.993477513726935,8.361649943179566,7.937789089146446,7.660333039982266,6.046403854867588,5.991041446935809,5.8610575449203495,,8.920434358011487,8.56120799674241,7.616309138076329,7.4800857086725125,7.400544243320384,6.321326834854916,5.952427747406612,9.685180029162199,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7075800976529611,8.644879616986854,1.5688971279653134,49.550118786519064,-5.034600552358967,False,True,False,False,True,6.016979998796256,6.8237,0.0,0.0,0.0,0.0,1,1.0005347536389984,0.9281647611611996,False,False,False,False,0.022908872984641764,0.00654821438617548,False,False,False,False,3463926,2102629.8148947787,False,False,False,False,437945.7264460992,False,False,False,False
2024-11-29 00:00:00+00:00,9.53,9.96,9.51,9.78,240804,,,,8.997869672183464,8.368289840095677,7.945283315002526,7.668454824474221,6.0551613298342986,5.999790871424722,5.869809961312418,,8.925162839484278,8.567356002113888,7.624533596291165,7.488602378792116,7.409206334345682,6.330559732685681,5.961183302202979,9.684715062173531,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6386178276009128,8.649288011792502,1.3790908273200844,49.17893588453634,-5.034600552358967,False,True,False,False,True,4.766205287523572,6.8569,0.0,0.0,0.0,0.0,1,1.0051565102276123,0.9129905624119229,False,False,False,False,0.06371072048795015,0.035129467437062814,False,False,False,False,3223122,2146570.684898905,False,False,False,False,430214.6783501737,False,False,False,False
2024-12-02 00:00:00+00:00,9.03,9.5728,8.8,9.51,608337,,,,9.000081372839404,8.378010477352671,7.958162514014297,7.68329326619588,6.073863755908901,6.018527433343236,5.888667249712382,,8.928457367255774,8.575210665481062,7.6396789577503865,7.504637549031158,7.42570506572105,6.349972765974246,5.979967697677059,9.585495294633587,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6265882522341264,8.74544469404795,0.45413444145729664,46.90497964920729,-5.034600552358967,False,True,False,True,False,2.0682187786362327,6.886950000000001,0.0,0.0,0.0,0.0,1,0.9757105112325778,0.9277326548585967,False,False,False,False,-0.12315148830214913,-0.04401101043254316,False,False,False,False,2614785,2164932.030589144,False,False,False,False,437199.8674344806,False,False,False,False
2024-12-03 00:00:00+00:00,10.59,10.89,9.5701,10.005,2122307,,,,9.072359284294379,8.461617123181945,8.045259933543155,7.774259814946238,6.162596846430345,6.107011330188549,5.976799528833091,,9.002524702714686,8.6570441615176,7.731328438578645,7.5981826754486015,7.520128978965277,6.444319140952675,6.0683956622138195,9.815501802949218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6341821931070231,8.878542921517269,2.6986835913790936,51.173937451031875,-3.808686876776491,False,True,False,False,True,9.15828799427323,6.92495,0.0,0.0,0.0,0.0,1,0.990535711913712,0.8673306058472695,False,False,False,False,0.22891391393652238,0.09245145175198961,False,False,False,False,4737092,2265801.0489974134,False,False,False,False,503282.5000841088,False,False,False,False
2024-12-04 00:00:00+00:00,10.79,11.56,10.63,10.86,1514534,,,,9.14305532445583,8.535965226644452,8.119928063125082,7.850759103719112,6.233087396631917,6.177220335355667,6.046536334331074,,9.073892485188301,8.73146827178245,7.808189054684121,7.676010876482464,7.598357193824881,6.519619606593595,6.138500306034605,9.977436080511794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6555163496699865,8.978663381050547,2.763221115478436,54.56688531265475,-0.6345185556508284,False,False,True,False,True,9.985135908226422,6.964250000000001,0.0,0.0,0.0,0.0,0,1.020010934581264,0.8509479891435228,False,False,False,False,0.3428282224215463,0.21763983708676796,False,False,False,False,6251626,2422107.909821044,False,False,False,False,542939.4216494379,False,False,False,False
2024-12-05 00:00:00+00:00,11.51,11.58,10.62,11.14,1147855,,,,9.19986602146948,8.594765512834364,8.178629368818429,7.910663292392995,6.2878179368357925,6.231723024495315,6.100648246606637,,9.131099564720515,8.790525966692917,7.868339864282428,7.736815350922096,7.659421826915433,6.578064157959997,6.192913953339816,10.090803382692163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7009151225426573,9.052897984851628,3.505562850798435,58.61807047404477,3.071621046619896,True,False,True,False,True,12.852132498782833,7.0073,0.0,0.0,0.0,0.0,0,1.0126944021190551,0.8661092573662249,False,False,False,False,0.3428282224904985,0.2802340297886332,False,False,False,False,7399481,2617299.01139669,False,False,False,False,566661.6011925972,False,False,False,False
2024-12-06 00:00:00+00:00,12.24,12.71,11.5,11.65,1775522,,,,9.3187048147523,8.710596567776436,8.29105239987595,8.023589198072836,6.385352983765396,6.328723133025655,6.196657809306384,,9.249761477611367,8.908718527275475,7.981465894149836,7.850388021601901,7.77305374977002,6.682843189116771,6.289664919485285,10.341662192773429,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7716862722004855,9.20880019732659,3.9280208964063292,62.80672010594877,6.825669610571964,True,False,True,False,True,15.56376061673419,7.05435,0.0,0.0,0.0,0.0,0,1.0304619153903383,0.8598572308165935,False,False,False,False,0.34282823213997776,0.3115311309643055,False,False,False,False,9175003,2874463.873694859,False,False,False,False,614067.8913419072,False,False,False,False
2024-12-09 00:00:00+00:00,12.19,13.18,11.98,13.1,1502938,,,,9.42195568656884,8.810956197897921,8.388378501217934,8.121195674022243,6.469579363444788,6.412485725759452,6.2795544977248205,,9.352810836331967,9.011130230626746,8.079217644576966,7.948449596561691,7.871131672032044,6.773205320350829,6.373208062764562,10.804393863146647,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8299575426023318,9.5745557119589,3.1512988963753172,65.36177540081232,9.032137625212954,True,False,True,False,True,15.288428382156564,7.10155,0.0,0.0,0.0,0.0,0,1.0340843096656902,0.8459719977780022,False,False,False,False,0.3428282349244046,0.32717968294435507,False,False,False,False,7672065,3062605.0943342764,False,False,False,False,648925.5426618324,False,False,False,False
2024-12-10 00:00:00+00:00,12.18,12.44,11.76,12.15,611343,,,,9.457752811874526,8.846762686873058,8.423627602647727,8.156803570982792,6.50135782401689,6.444115444224763,6.310914404573554,,9.38867322613653,9.04735343688115,8.114915109411577,7.984371766296944,7.907124673991064,6.8071087881719885,6.404771930762592,10.842759873811715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8832482178948299,9.609426870254001,2.9103632225523284,67.0135584675775,10.48002087447091,True,False,True,False,True,15.232443695663726,7.14875,0.0,0.0,0.0,0.0,0,1.0346592470458913,0.8516669164855477,False,False,False,False,0.2518230223341306,0.2895013526392428,False,False,False,False,7060722,3219393.9925956773,False,False,False,False,647451.7174594075,False,False,False,False
