date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_907,Gap_Up_aVWAP_900,Gap_Up_aVWAP_835,Gap_Up_aVWAP_829,Gap_Up_aVWAP_824,Gap_Up_aVWAP_794,Gap_Up_aVWAP_694,Gap_Up_aVWAP_684,Gap_Up_aVWAP_677,Gap_Up_aVWAP_663,Gap_Down_aVWAP_895,Gap_Down_aVWAP_893,Gap_Down_aVWAP_892,Gap_Down_aVWAP_883,Gap_Down_aVWAP_662,Gap_Down_aVWAP_637,Gap_Down_aVWAP_435,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_420,aVWAP_OB_bull_897,aVWAP_OB_bull_819,aVWAP_OB_bull_629,aVWAP_OB_bull_459,aVWAP_OB_bull_202,aVWAP_OB_bull_132,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 00:00:00+00:00,25.2020862901,25.4043966158,25.0190436144,25.0961142147,3575,,,,,,,25.431268252924053,25.559124834987262,25.652342609417353,25.67723626087314,,,,,25.678166964517107,25.59625374946926,24.69914887638957,24.695832755943318,24.69524328474916,24.69008764395216,,,25.575044880232,25.1537257632689,24.09381936241552,23.858320105874466,#000000,0.0,0.0,0.47388411578484513,25.395690403281403,-0.40854737842554173,0.0,0.0,0.0,0.0,46.371906388411674,-7.568313183978773,False,False,False,False,True,0.0,1,0.8791700363311775,1.0250179857350064,False,False,False,False,-0.292253022667442,-0.27183859262715143,False,False,False,False,695058,701464.7067016683,False,False,False,False,9247.574072531375,False,False,False,False
2024-12-02 00:00:00+00:00,25.1394664273,25.5055517787,25.1394664273,25.5055517787,1459,,,,,,,25.430588285112517,25.55807240494433,25.651122294968285,25.67609437438291,,,,,25.67703381066946,25.59561644383464,24.699328343623563,24.696012513134356,24.69542300179877,24.690266046618806,,,25.5744887898104,25.153770143204408,24.094019410650628,23.858534485167226,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.47972843037375423,25.395289124685636,-0.533265658627581,0.0,0.0,0.0,0.0,45.7297891412886,-7.568313183978773,False,False,False,True,True,0.0,1,0.8911731176486791,1.0182418164148546,False,False,False,False,-0.24993072164001784,-0.26088465713358466,False,False,False,False,693599,701156.2476153284,False,False,False,False,8942.139795177205,False,False,False,False
2024-12-03 00:00:00+00:00,25.1635509899,25.2887907154,25.1635509899,25.173184815,4414,,,,,,,25.42789111471888,25.554338442685125,25.646950506094665,25.672214511728253,,,,,25.67318424099044,25.59338123518933,24.699816392793995,24.696501671864482,24.695912108284556,24.690752069175176,,,25.572518441500023,25.15383425930021,24.094595098845236,23.859156697496115,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.48460329677262276,25.39283293157345,-0.4731332683876316,0.0,0.0,0.0,0.0,45.705387280759126,-7.568313183978773,False,False,False,True,True,0.0,1,0.8921360458497674,1.01870103356727,False,False,False,False,-0.28667767903959235,-0.2737811680865885,False,False,False,False,698013,701032.9830029625,False,False,False,False,8764.565685562413,False,False,False,False
2024-12-04 00:00:00+00:00,25.1201987773,25.3080583655,25.1201987773,25.1539171649,5854,,,,,,,25.4240607633715,25.549195394175218,25.641261145855445,25.66692345241158,,,,,25.66793401058095,25.590286579451742,24.700433490310484,24.697120365757463,24.696530770938917,24.691367137941878,,,25.569779523117866,25.153882011894225,24.095342243640236,23.859967245720537,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4890646053264231,25.389831823134205,-0.5513239823483848,0.0,0.0,0.0,0.0,45.05942282842249,-7.568313183978773,False,False,False,True,True,0.0,1,0.8836691926536616,1.0256744220249978,False,False,False,False,-0.29132257947246926,-0.28255187377952884,False,False,False,False,692159,700684.983669513,False,False,False,False,8650.425854756044,False,False,False,False
2024-12-05 00:00:00+00:00,25.2165370276,25.3195226172,25.098522671,25.3195226172,1509,,,,,,,25.423207935384646,25.547994739712152,25.639907553568168,25.665657843773154,,,,,25.6666778365393,25.589552083174624,24.70060175729103,24.69728900454092,24.69669939013774,24.69153468377315,,,25.569131652840507,25.15390648279309,24.09553975068172,23.86018055273798,#000000,0.0,0.0,0.4916363001227675,25.389345239793993,-0.35149603914690536,0.0,0.0,0.0,0.0,46.3504596674388,-6.776244346314705,False,False,False,False,True,0.0,1,0.8864736493627369,1.0204733109983377,False,False,False,False,-0.2932957036382006,-0.2879237887088647,False,False,False,False,693668,700409.807839336,False,False,False,False,8370.36993888326,False,False,False,False
2024-12-06 00:00:00+00:00,25.1773273597,25.3851289657,25.0286774395,25.1346495148,63316,,,,,,,25.390616661244593,25.502432573088246,25.588209670302096,25.616719684008785,,,,,25.618057539104907,25.56001787254735,24.70736622009271,24.704070089938337,24.703480031867354,24.69827561786938,,,25.542889191633833,25.154661406137553,24.10365766442199,23.86897512602584,#000000,0.0,0.0,0.4946331879540022,25.3710887787643,-0.39172749379347516,0.0,0.0,0.0,0.0,46.56691019698212,-6.398466025962762,False,False,False,False,True,0.0,1,0.883439582014442,1.0261413055066877,False,False,False,False,-0.2941153880768141,-0.29101958839283937,False,False,False,False,630352,697662.4428260287,False,False,False,False,10525.100529515288,False,False,False,False
2024-12-09 00:00:00+00:00,25.5200025162,25.5200025162,25.192452465,25.3851289657,13223,,,,,,,25.3912068943167,25.500014238837466,25.583987949275997,25.612324905283764,,,,,25.61367166989738,25.557709598066694,24.709362316702062,24.706067165069012,24.705476295386262,24.700254457379934,,,25.540972153895336,25.155594190988168,24.105666460624974,23.871090505342377,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4952120684345527,25.37319817512237,0.2964474220947523,0.0,0.0,0.0,0.0,51.573286071506104,-1.6148833911724338,True,False,True,False,True,0.26920491710347605,1,0.8825306303069103,1.040685968377279,False,False,False,False,-0.2298905108364355,-0.26045504961463745,False,False,False,False,643575,695541.3666367726,False,False,False,True,10630.900508749983,False,False,False,True
2024-12-10 00:00:00+00:00,25.2521821803,25.4911010411,25.2069032026,25.3851289657,10815,,,,,,,25.389468742297513,25.496140725071673,25.578885062733185,25.60725314614864,,,,,25.60861922181296,25.554698392739187,24.710768646254394,24.707475233513726,24.706883982234658,24.70165155050752,,,25.538341177673296,25.15607267540881,24.10718674255309,23.872710885501306,#000000,0.0,0.0,0.4976489028365816,25.372758922897702,-0.24229279299204512,0.0,0.0,0.0,0.0,50.98306355111744,-1.6148833911724338,True,False,False,False,True,0.0,1,0.8877844665139438,1.0346938533392078,False,False,False,False,-0.200863526473139,-0.23065928804388822,False,False,False,False,632760,693079.35225886,False,False,False,False,10638.12009664214,False,False,False,False
2024-12-11 00:00:00+00:00,25.4069977486,25.471833391,25.192452465,25.2702937713,3610,,,,,,,25.389218495223876,25.495166713726686,25.57748047810064,25.605828602128994,,,,,25.607198756378175,25.553877613476974,24.71126779843586,24.70797484059816,24.70738342573603,24.702146997887258,,,25.53763412707589,25.15627173020983,24.107710263837788,23.873266049956506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49756020730787576,25.372848109184314,0.06863418519832186,0.0,0.0,0.0,0.0,52.40447419991668,-1.005823345264652,True,False,True,False,True,0.0,1,0.9179382455165338,1.0309995804784404,False,False,False,False,-0.19693164197971585,-0.21379546501180202,False,False,False,False,636370,690855.4560918459,False,False,False,False,10362.507543832646,False,False,False,False
2024-12-12 00:00:00+00:00,25.187828229,25.3851289657,25.0864803897,25.3851289657,8453,,,,,,,25.386206793999172,25.490723117697605,25.572254160606143,25.60074915071469,,,,,25.602142925381603,25.55065979035437,24.71218577077411,24.708894917668008,24.708303429032945,24.70306163226716,,,25.534757268258694,25.156418717538088,24.108799893789488,23.874444253541252,#000000,0.0,0.0,0.499691862284303,25.371040899138833,-0.3666512984647977,0.0,0.0,0.0,0.0,50.690995720993236,-1.005823345264652,True,False,False,False,True,0.0,1,0.9120285005409378,1.0252528008712982,False,False,False,False,-0.24446486290424238,-0.22913016395802221,False,False,False,False,627917,688387.281343146,False,False,False,False,10287.624895054896,False,False,False,False
2024-12-13 00:00:00+00:00,25.2309877652,25.3369598406,25.0228971444,25.0768465646,18537,,,,,,,25.37910517373716,25.48068199087444,25.560601325279592,25.58942377594571,,,,,25.590868731126985,25.543342829221203,24.71409712975305,24.710811286820416,24.710219761882048,24.704967859405972,,,25.528182225240094,25.156623281839227,24.111132915923793,23.87697700190695,#000000,0.0,0.0,0.5012982457930439,25.366601205538174,-0.27052446617609466,0.0,0.0,0.0,0.0,50.082206360408875,-1.005823345264652,True,False,False,False,False,0.0,1,0.9097967246346819,1.0180714807382447,False,False,False,False,-0.2797601234868101,-0.25444514372241617,False,False,False,False,646454,686742.8389375324,False,False,False,False,10611.129801131174,False,False,False,False
2024-12-16 00:00:00+00:00,25.1683679025,25.3738573904,24.9997759644,25.1395627656,50383,,,,,,,25.360740004721613,25.45517994191726,25.53103388523878,25.560471055797578,,,,,25.562028230182687,25.524037005381793,24.719044167214832,24.715772760678515,24.715181439142107,24.70990632710034,,,25.51072168328759,25.15694866021164,24.117329416885667,23.883727864189567,#000000,0.0,0.0,0.504254928001954,25.35485394997628,-0.36982493798366334,0.0,0.0,0.0,0.0,48.92380458600046,2.517191844581774,True,False,False,False,False,0.0,1,0.910936931921496,1.0107634935586738,False,False,False,False,-0.2753738519760551,-0.2649094978492356,False,False,False,False,596071,683187.0805478253,False,False,False,False,12170.81098540054,False,False,False,False
2024-12-17 00:00:00+00:00,25.1043993042,25.1043993042,24.8070994637,24.8552685888,5904,,,,,,,25.356926584050335,25.450742963680085,25.526282813926017,25.55590097052672,,,,,25.557478893961576,25.520821277503632,24.719399393304766,24.716130576751524,24.715539550403257,24.71026524434991,,,25.50776332182757,25.156708555827326,24.117931862294153,23.884408023618484,#000000,0.0,0.0,0.5083484625994948,25.352219810051327,-0.48750123996454936,0.0,0.0,0.0,0.0,47.38478708184123,1.0228555448345134,True,False,False,False,False,0.0,1,0.9119876375913518,1.0212644009409528,False,False,False,False,-0.34282825441539394,-0.3038688761323148,False,False,False,False,590167,679539.2342518322,False,False,False,False,11925.05369185542,False,False,False,False
2024-12-18 00:00:00+00:00,24.7932267556,25.2309877652,24.5951553129,24.9516068392,6391,,,,,,,25.351372349324354,25.44464138089772,25.5199552145864,25.549870572446032,,,,,25.551478442948884,25.516503880814017,24.719605614028875,24.716340322272696,24.71574983010575,24.71047916607935,,,25.503767522043184,25.156223354335406,24.11848607963752,23.885056646793764,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5183644466189729,25.34832442055316,-1.0708636917014243,0.0,0.0,0.0,0.0,43.27330265579174,-2.816034022174584,False,False,False,True,False,0.0,1,0.8936958679342725,1.0225945895053654,False,False,False,False,-0.34282825441539394,-0.32334856527385436,False,False,False,False,583776,675783.81330078,False,False,False,False,11708.031978449326,False,False,False,False
2024-12-19 00:00:00+00:00,24.7203950384,24.9227053641,24.3254082119,24.3254082119,4304,,,,,,,25.346038686398607,25.439071940090958,25.514356285730944,25.54458628008615,,,,,25.54622285236631,25.512659070635376,24.719548355717674,24.716286232921235,24.715696336489902,24.71043116599748,,,25.50018876650028,25.155647836859973,24.11875168607791,23.885397173209792,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5294131911292318,25.31367021606998,-1.1206278717848561,0.0,0.0,0.0,0.0,39.93596102729462,-5.794591399575381,False,False,False,True,False,0.0,1,0.8867019562430347,1.0317756166785763,False,False,False,False,-0.34282825441539394,-0.3330884098446242,False,False,False,False,579472,672006.8794458475,False,False,False,False,11417.677783216019,False,False,False,False
2024-12-20 00:00:00+00:00,24.8860004907,24.9805083143,24.3254082119,24.3254082119,10697,,,,,,,25.334523846414864,25.426849561260806,25.501930968377135,25.532798151900497,,,,,25.53449505005914,25.504068576422785,24.71957317994745,24.71631822794515,24.71572960621483,24.710475457645177,,,25.492197144830545,25.15443559588158,24.119501995230447,23.886323847605084,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5353678021482773,25.281297121892326,-0.7383645964626843,0.0,0.0,0.0,0.0,40.229638336825346,-5.794591399575381,False,False,False,True,False,0.0,1,0.8937424134900511,1.0255249683318262,False,False,False,False,-0.32741099213124475,-0.3302497009879345,False,False,False,False,590169,668797.550840128,False,False,False,False,11389.41590936441,False,False,False,False
2024-12-23 00:00:00+00:00,24.6540179839,25.0961142147,24.3255045502,24.7011273883,19657,,,,,,,25.313161685061612,25.404264193092153,25.478998847684565,25.51099842329034,,,,,25.51280272449041,25.487997924727324,24.719459736034498,24.716218523290056,24.715632420159896,24.710400856812036,,,25.47721042892642,25.15202379836137,24.120788847345885,23.887943502851343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5464634685631048,25.26501766386708,-1.1180979427109174,0.0,0.0,0.0,0.0,38.4044702698278,-7.034192128820536,False,True,False,True,False,0.0,1,0.897062550143541,1.0167392485801174,False,False,False,False,-0.29683213003001696,-0.3135409155089757,False,False,False,False,570512,664943.2155130642,False,False,False,False,11713.634893310904,False,False,False,False
2024-12-24 00:00:00+00:00,24.6747307077,25.0961142147,24.3254082119,24.5180847126,12771,,,,,,,25.300173121074703,25.39045447610784,25.46490737593729,25.497544804101683,,,,,25.499411133058253,25.47798066003707,24.719404769617363,24.716172347454886,24.715587847321316,24.710370573200464,,,25.467853451036625,25.150493505796433,24.12163183211198,23.889001259724687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5566427455445643,25.2280223210675,-0.9939797433742048,0.0,0.0,0.0,0.0,37.500409582276866,-7.8945786958586766,False,True,False,True,False,0.0,1,0.9036678017830604,1.0202465687559323,False,False,False,False,-0.2955648376438253,-0.3045528765764005,False,False,False,False,583283,661740.854120395,False,False,False,False,11755.100191612437,False,False,False,False
2024-12-26 00:00:00+00:00,25.1566146359,25.2265054145,24.450253124,25.1877847616,8495,,,,,,,25.295240484387733,25.38472213892491,25.458729278117737,25.491517486694185,,,,,25.493404256080858,25.473514063997,24.719801414518624,24.71657306477229,24.71598910882317,24.710774641240967,,,25.46370190592364,25.15003184629811,24.12242935944259,23.88991636313354,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5580528123257725,25.23358568572381,-0.13792789521662346,0.0,0.0,0.0,0.0,42.66380705978996,-12.27390004328268,False,False,False,True,True,0.0,1,0.9147463485228693,1.0145209557677268,False,False,False,False,-0.22236694458706635,-0.26345991058173346,False,False,False,False,591778,658997.2127823404,False,False,False,False,11627.253125274696,False,False,False,False
2024-12-27 00:00:00+00:00,24.8344588031,25.2265054145,24.5011707826,25.2265054145,15527,,,,,,,25.28433458541751,25.3725415010316,25.44588804365268,25.479068020429672,,,,,25.48100050325786,25.464177821135543,24.720232474883368,24.71701271478258,24.71643009856849,24.71122523938156,,,25.45498949955828,25.14882458660171,24.123723186019564,23.89144182483414,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5639630801196883,25.23022098349775,-0.7017519308422843,0.0,0.0,0.0,0.0,43.18901325466871,-11.886340959841938,True,False,False,True,True,0.0,1,0.9187605328694859,1.0084105434251003,False,False,False,False,-0.20675312648446809,-0.23510651853310077,False,False,False,False,576251,655752.2632614643,False,False,False,False,11780.184375263923,False,False,False,False
2024-12-30 00:00:00+00:00,24.708616681,25.0522624761,24.4909098096,25.0522624761,15447,,,,,,,25.27152413066788,25.358656597117108,25.431502639889008,25.465184434016724,,,,,25.467170387169663,25.45363663840782,24.7203291629341,24.717119226505243,24.716538328951575,24.71134804274554,,,25.4451154919626,25.147215207808202,24.12482413181982,23.89279206529082,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.571128697661608,25.22047978973833,-0.896230763458518,0.0,0.0,0.0,0.0,42.56206012086866,-11.886340959841938,False,False,False,True,True,0.0,1,0.9280015668539511,1.0129011141320672,False,False,False,False,-0.25796189314860046,-0.24653420584085062,False,False,False,False,560804,652028.8019570932,False,False,False,False,11923.981066430044,False,False,False,False
2024-12-31 00:00:00+00:00,24.5638982405,24.9361005172,24.4909098096,24.9361005172,10903,,,,,,,25.261397479228954,25.34787457854816,25.420450504374454,25.45454503051234,,,,,25.45657289840827,25.44548452631543,24.720202025896707,24.71699976805445,24.716420308475556,24.711243231960133,,,25.43745914177474,25.14583971463172,24.12549122641947,23.893646200829895,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5779172547435355,25.211489451373797,-1.120560435872749,0.0,0.0,0.0,0.0,41.07922448777884,-11.886340959841938,False,False,False,True,True,0.0,1,0.9230929346396916,1.0232702401796954,False,False,False,False,-0.2854839693229349,-0.2660090875818928,False,False,False,False,549901,648023.7901156386,False,False,False,False,11883.94259323671,False,False,False,False
2025-01-02 00:00:00+00:00,24.6873203218,24.8005782318,24.4425089934,24.490813008,18256,,,,,,,25.244629067050038,25.330040615488425,25.40216578651008,25.43691057396923,,,,,25.43900507356474,25.431862387798052,24.71991497688072,24.716725795370007,24.716148816828497,24.710994856759292,,,25.424644326799868,25.143458430210753,24.12656279909192,23.8950347893736,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5803520439857727,25.197207697778715,-0.8785828899246779,0.0,0.0,0.0,0.0,41.486067883107694,-11.886340959841938,False,False,False,True,True,0.0,1,0.9288406022089036,1.0217515027659478,False,False,False,False,-0.34282825441539394,-0.3044186709986434,False,False,False,False,568157,644891.7591307117,False,False,False,False,12133.827197423507,False,False,False,False
2025-01-03 00:00:00+00:00,24.6263352934,24.9167401907,24.48500491,24.9167401907,14088,,,,,,,25.232966194939692,25.31750768515827,25.389214138701877,25.424355003743965,,,,,25.42649250091624,25.422083751060015,24.71978864466144,24.71660910910709,24.716033920670874,24.71089624389882,,,25.41543505393892,25.141754847496827,24.127438590209124,23.89614930185211,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5808301517165269,25.18836629331311,-0.9676339946404969,0.0,0.0,0.0,0.0,41.25728135745501,-11.886340959841938,False,False,False,True,True,0.0,1,0.9318732742611797,1.0150757159574826,False,False,False,False,-0.2919850755678155,-0.29820187328322945,False,False,False,False,554069,641330.0823020563,False,False,False,False,12210.461424975527,False,False,False,False
2025-01-06 00:00:00+00:00,24.9422958217,25.0095729562,24.452092355,24.452092355,19096,,,,,,,25.221289829222247,25.30443908030967,25.375336286361648,25.41072435688351,,,,,25.41289751553669,25.41138531963992,24.720105524851494,24.71693704259619,24.71636369234622,24.71124057995332,,,25.40536281856829,25.1400813251042,24.128891373359934,23.8978968245172,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5745487883354107,25.182198792589045,-0.41755021637778433,0.0,0.0,0.0,0.0,44.42240758918227,-10.325666978063751,True,False,False,True,True,0.0,1,0.9373736845230766,1.0028528113402424,False,False,False,False,-0.27317131715960336,-0.2856865952214164,False,False,False,False,573165,638656.9418196226,False,False,False,False,12480.48254556472,False,False,False,False
2025-01-07 00:00:00+00:00,24.7763778237,25.0206083423,24.5199502993,24.7618575788,11512,,,,,,,25.214085590022066,25.29643950189391,25.366875131421065,25.402413929481366,,,,,25.404608401412894,25.40481382625947,24.720227560322314,24.717065972966594,24.716493804734885,24.711380458074675,,,25.39916483739111,25.138994657893804,24.129726507948266,23.898913337953804,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.568688654107647,25.177819424571847,-0.7059075259761726,0.0,0.0,0.0,0.0,45.03499032990841,-9.627738377383828,True,False,False,True,True,0.0,1,0.9402321301825688,1.0039832746534294,False,False,False,False,-0.24868283285886164,-0.267184714040139,False,False,False,False,561653,635637.1793953237,False,False,False,False,12442.502837895518,False,False,False,False
2025-01-08 00:00:00+00:00,24.7568238939,24.8528511133,24.5392138242,24.5392138242,13676,,,,,,,25.204774155572863,25.2862604406597,25.35620858734328,25.391965177468904,,,,,25.394187638376202,25.396504540247303,24.720216673560657,24.7170638498763,24.716493260522515,24.71139379742828,,,25.39131365530559,25.137516099928316,24.130629575485575,23.900040612964144,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5615461477808906,25.171311000039317,-0.7381176200340482,0.0,0.0,0.0,0.0,45.26843706358607,-9.22495733800885,True,False,False,True,True,0.0,1,0.9381422841220015,1.0135214507265267,False,False,False,False,-0.2950430798706646,-0.2811138969554018,False,False,False,False,547977,632199.5253013895,False,False,False,False,12490.875275625105,False,False,False,False
2025-01-10 00:00:00+00:00,24.4617725182,24.8199385583,24.4617725182,24.5392138242,19373,,,,,,,25.18867637728537,25.26916035850912,25.338616451998913,25.37484334564519,,,,,25.377117343345436,25.38279997704896,24.719673310732087,24.716534891628886,24.715967137349825,24.71089510796875,,,25.378330322564388,25.13477294174665,24.131610007520656,23.901368675362647,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5599569433276254,25.158033525093856,-1.2434188292339476,0.0,0.0,0.0,0.0,43.008238910695816,-9.22495733800885,True,False,False,True,True,0.0,1,0.9356743105565364,1.0118907532037584,False,False,False,False,-0.3303020742009039,-0.3057079855781528,False,False,False,False,528604,628136.9556817272,False,False,False,False,12760.762519718239,True,False,False,False
2025-01-13 00:00:00+00:00,24.4642893607,24.6069749669,24.2600379162,24.4424121917,5598,,,,,,,25.183161160349407,25.26341639243675,25.33278553407587,25.369196401787846,,,,,25.37148887823928,25.378261218180885,24.71936213283838,24.71622845978362,24.715661699520158,24.710599861212728,,,25.374022503004138,25.13378984070954,24.1318061758374,23.90167410033371,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5531066759230387,25.114929001619327,-1.1763366259022678,0.0,0.0,0.0,0.0,41.531882702950064,-9.22495733800885,False,False,False,True,False,0.0,1,0.932423153084135,1.0180499488444654,True,False,False,False,-0.34282825441539394,-0.3242681199967734,False,False,False,False,534202,624453.2319295026,False,False,False,False,12479.869871886152,False,False,False,False
2025-01-14 00:00:00+00:00,24.8296187215,24.8392988848,24.4230518653,24.4230518653,15984,,,,,,,25.173103012241405,25.25238712352709,25.321178437838714,25.357759408910937,,,,,25.36007717613642,25.368991555086925,24.719291387893485,24.716168011125873,24.71560313112887,24.710558093503888,,,25.36523189996806,25.132023966926035,24.132819095190673,23.90295131027675,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5379782413889351,25.11756639830344,-0.5352403771201286,0.0,0.0,0.0,0.0,44.471071667599915,-9.22495733800885,True,False,False,True,True,0.0,1,0.9389511829124091,1.0367213672081341,False,False,False,False,-0.21727806418033152,-0.2707730920885525,False,False,False,False,550186,621540.7914616789,False,False,False,False,12617.286739655323,False,False,False,False
2025-01-15 00:00:00+00:00,24.6339826224,24.9554608437,24.4328288301,24.5972948037,9771,,,,,,,25.166866675545656,25.245580670275466,25.314033012807833,25.350718514190614,,,,,25.353051598711158,25.363256552843534,24.71920286601926,24.716085927631806,24.71552224343521,24.710488097463557,,,25.359786772199396,25.130894193235484,24.13341109668094,23.903707274510033,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5225538301788518,25.113889513867047,-0.9183874727370966,0.0,0.0,0.0,0.0,44.72816789532185,-9.22495733800885,True,False,False,True,True,0.0,1,0.9407079431682703,1.0005049624850968,False,False,False,False,-0.17882659457357766,-0.22479984333106506,False,False,False,False,540415,618359.3878749465,False,False,False,False,12505.667651825703,False,False,False,False
2025-01-16 00:00:00+00:00,24.5768696592,24.8667905484,24.3191837136,24.4424121917,12285,,,,,,,25.157905785953567,25.235985992941973,25.304085836317736,25.340963797882015,,,,,25.34332064222093,25.355290833386704,24.718879651165867,24.715771596885787,24.7152096536245,24.71019228467429,,,25.352213024102262,25.129214214493484,24.13403482773609,23.90454918669077,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.49852187238264195,25.106213010557614,-1.06182573058964,0.0,0.0,0.0,0.0,44.42383557754876,-9.22495733800885,True,False,False,True,True,0.0,1,0.9360241177062211,1.0046841472404728,False,False,False,False,-0.24090207715087844,-0.23285096024097174,False,False,False,False,528130,614820.9805073015,False,False,False,False,12497.014018420774,False,False,False,False
2025-01-17 00:00:00+00:00,24.6551821799,24.7908980685,24.452092355,24.6360154566,5328,,,,,,,25.154405705294018,25.23219473096459,25.300122262054753,25.337058994388254,,,,,25.339424182081217,25.35208677344687,24.718787969247494,24.7156835659616,24.715122319332096,24.710111483528312,,,25.34916536547687,25.128549250781777,24.13433165749626,23.904937750665386,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4775377357179683,25.103693729086032,-0.9392169783435133,0.0,0.0,0.0,0.0,45.07156839358359,-9.113213162540163,True,False,False,True,True,0.0,1,0.9521406978489837,1.034944952853429,False,False,False,False,-0.22072177058599543,-0.22678636541348357,False,False,False,False,533458,611630.2753893682,False,False,False,False,12215.87621377682,False,False,False,False
2025-01-21 00:00:00+00:00,24.9068664242,25.0813029659,24.6747361096,24.9554608437,20685,,,,,,,25.147677429135378,25.2239881073818,25.290879743642208,25.32764078141569,,,,,25.330006893454595,25.344226427974306,24.719482666489185,24.71638829666696,24.7158285371514,24.71082744104743,,,25.341698302388476,25.127303048405313,24.136068403076774,23.906969354874327,#000000,0.0,0.0,0.4722501336718657,25.105359288605634,-0.4203129872347528,0.0,0.0,0.0,0.0,47.97680091235983,-6.227874078671789,True,False,False,False,True,0.0,1,0.9607323276241901,1.0115938300530942,False,False,False,False,-0.06337484176227522,-0.1450806035878794,False,False,False,False,554143,609375.8724329224,False,False,False,False,12547.998715197338,False,False,False,False
2025-01-22 00:00:00+00:00,24.7812179053,25.3179829572,24.4424121917,24.4424121917,21399,,,,,,,25.14003690330249,25.214927463024473,25.280828238259158,25.31744614845536,,,,,25.31981553306256,25.335674246248175,24.720023993520854,24.716940601066174,24.716382569651653,24.71139407363286,,,25.333558013063797,25.125812117366358,24.13776048817898,23.90897597796701,#000000,0.0,0.0,0.45296245254521694,25.10344468913899,-0.7113763669116099,0.0,0.0,0.0,0.0,48.64761854443574,-5.509976273759577,True,False,False,False,True,0.0,1,0.9623032461214888,0.9938671273788361,False,False,False,False,-0.06206286233846746,-0.10357173296317343,False,False,False,False,532744,606370.7009649647,False,False,False,False,12895.096804797444,False,False,False,False
2025-01-23 00:00:00+00:00,25.0377422313,25.323307047,24.8199385583,24.991471051,15345,,,,,,,25.13860951147957,25.212306749563137,25.277303336699646,25.31359242038088,,,,,25.31594629205892,25.332318215781818,24.721055137356096,24.717977088354896,24.717419555988716,24.712430615558347,,,25.33037027975328,25.12556312109677,24.13933194103874,23.91073530787403,#000000,0.0,0.0,0.43766412804122395,25.10736814070707,-0.1590852549846418,0.0,0.0,0.0,0.0,51.376526652013894,-2.8602938657267316,True,False,False,False,True,0.0,1,0.9736322479125457,1.010771968288744,False,False,False,False,0.05292205391276405,-0.02532483952520469,False,False,False,False,548089,604085.1440643778,False,False,False,False,12991.171439903426,False,False,False,False
