date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_102,Gap_Down_aVWAP_125,Gap_Down_aVWAP_3,aVWAP_OB_bull_171,aVWAP_OB_bull_137,aVWAP_OB_bull_70,aVWAP_OB_bull_55,aVWAP_OB_bull_41,aVWAP_OB_bear_119,aVWAP_OB_bear_33,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-17 00:00:00+00:00,45.0735361953,50.4298825027,43.6058501146,49.5332254116,176845930,,,,45.17502589862208,,,48.66063959794995,47.53151808911673,46.27499334137647,,45.468697055651276,#000000,0.0,0.0,4.267956528102975,48.821338457870915,-0.8781256879944699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.56656473443397,3.879978116085873,False,False,False,False,False,0.0,0,1.0186924745750778,0.910270555479067,False,False,True,False,-0.20787579349562027,-0.06942725367359223,False,False,False,False,65214211,143738466.15138242,True,False,False,False,91075019.61995164,False,False,False,False
2023-11-24 00:00:00+00:00,45.6445651849,45.6823191677,44.8800470336,44.8894855293,74457023,,,,45.1768472913871,,,48.569801610494935,47.49211393055152,46.26269083803747,,45.46788107171985,#000000,0.0,0.0,4.211143521213079,48.54541036552279,-0.6888497544693417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.12313305592905,1.6250817472341836,False,True,False,False,False,0.0,0,1.0072880227405019,1.0151896023759945,False,False,False,False,-0.34282825441539394,-0.20612775404449307,False,False,False,False,139671234,143437189.69572446,False,False,False,False,89844056.90736263,False,False,False,False
2023-12-01 00:00:00+00:00,45.7483886376,46.0409820042,45.1254479217,45.6162496978,106622672,,,,45.18208237685328,,,48.45726089318665,47.44425302447578,46.25033488166938,,45.470828315793824,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.163896179397724,48.2813777039086,-0.6083218594261348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.48429972494401,0.1498765121889889,False,True,False,True,False,0.0,0,0.9837915718382392,1.0154287497303247,False,False,False,False,-0.31613299421646024,-0.2611303741304767,False,False,False,False,246293906,151056205.7182634,False,False,False,False,91086917.28459503,False,False,False,False
2023-12-08 00:00:00+00:00,45.6634421763,45.8616505859,44.9178010164,45.3614103141,94844717,,,,45.185068617255496,,,48.35897931655022,47.400177731613,46.23702660067903,,45.470981911212164,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.0865521378766,48.07605609148444,-0.5903788410829006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.24857413558677,-0.9658922103470289,False,True,False,True,False,0.0,0,0.9817624794995757,1.0208955483461755,False,False,False,False,-0.333182201068749,-0.2971562875996129,False,False,False,False,151449189,151085315.5909846,False,False,False,False,91365272.81906947,False,False,False,False
2023-12-15 00:00:00+00:00,47.069778035,47.2042765987,46.0692974912,46.1919979353,150299193,,46.78111737496666,,45.209945270686404,,,48.28051773381709,47.37891075733056,46.25154293853515,,45.50170423750694,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.033365367865733,47.9925137217961,-0.22877562596923132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.86221364578213,-0.9658922103470289,False,True,False,True,False,0.0,0,0.9867266779571707,1.028935361625008,False,False,False,False,-0.22608384102635756,-0.26162006431298523,False,False,False,False,301748382,162245542.73239318,False,False,False,False,95730748.3880273,False,False,False,False
2023-12-22 00:00:00+00:00,47.2774249403,47.6266492811,46.6072917459,47.1169705135,86819164,,46.923670636300756,,45.22743895205033,,,48.249522459752974,47.37485463454746,46.265489806420774,,45.5240063053598,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.971850882059264,47.972898212670664,-0.1751005495981975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.513176287526356,-0.9658922103470289,False,True,False,True,False,0.0,0,0.9895535587679599,1.0144120242433787,False,False,False,False,-0.186288001055617,-0.2239540326843011,False,False,False,False,388567546,179010135.56703073,False,False,False,False,95070631.02595119,False,False,False,False
2023-12-29 00:00:00+00:00,47.6832802552,47.7871037079,47.2396709575,47.2963019317,41121093,,47.019194555255005,,45.23729774862353,,,48.240653282522075,47.37663685627584,46.27480076405686,,45.536876063513134,#000000,0.0,0.0,3.9343816586414007,47.97574083469385,-0.07433457271525598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.40487815245132,-0.9658922103470289,False,True,False,False,False,0.0,0,1.0009556259709986,1.014986915798728,False,False,False,False,-0.15387371773635974,-0.18891387521033043,False,False,False,False,429688639,197578913.59910253,False,False,False,False,91074368.94995481,False,False,False,False
2024-01-05 00:00:00+00:00,47.6424654417,48.2036364262,47.4284408714,47.6549647681,72189709,,47.17142849115245,,45.25578601041717,,,48.2298455356993,47.382657056377504,46.29315752191716,,45.56113722249749,#000000,0.0,0.0,3.907767942722681,47.98785689049111,-0.08838586473240413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.99963256625743,-0.9658922103470289,False,True,False,False,True,0.0,0,0.9880013225135132,1.001756233637732,False,False,False,False,-0.12934416311355215,-0.15912901916194128,False,False,False,False,357498930,209424840.73990974,False,False,False,False,89675505.24995816,False,False,False,False
2024-01-12 00:00:00+00:00,47.8802497572,48.3320399565,47.014714849,47.3190787727,88977648,,47.287034131770504,,45.278062039728844,,,48.216746958992,47.389518578616254,46.31492942987526,,45.59011042922943,#000000,0.0,0.0,3.8753276897780022,47.99655872527297,-0.03001267954185158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.698120937808504,-0.9658922103470289,False,True,False,False,True,0.217492023038119,0,0.9909569325529127,1.0091164752770696,False,False,False,False,-0.14088564782399388,-0.15000733349296758,False,False,False,False,446476578,226984228.6851016,False,False,False,False,89623812.12033162,False,False,False,False
2024-01-19 00:00:00+00:00,48.7648074106,48.8741881957,47.4712607346,47.7946474036,75889360,,47.44653865833415,,45.30150852606919,,,48.22018215181976,47.40521767351137,46.34093043584312,,45.62125266851851,#000000,0.0,0.0,3.869690569240832,48.03177691419161,0.1894287109762881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.19364843323678,-5.409139597169677,False,True,False,False,True,1.649677539755853,0,0.999117967709235,1.0150037707834711,False,False,False,False,-0.1006303555872376,-0.1253188445401026,False,False,False,False,522365938,248864355.30102,False,False,False,False,88606445.29660335,False,False,False,False
2024-01-26 00:00:00+00:00,49.5922968283,50.048842714,48.7029834886,49.0311258439,86354496,,47.73381288152706,,45.336981113194476,,,48.250704656994046,47.44176801926793,46.38502636427013,,45.66941931622193,#000000,0.0,0.0,3.8891168309720823,48.26660455132614,0.34087232001269163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.13171293203922,-3.4623442136452596,False,True,False,False,True,2.966549940777611,0,0.9924067843703455,1.0075009865176074,False,False,False,False,-0.0047091538746106025,-0.0650139992073566,False,False,False,False,608720434,275520361.13057405,False,False,False,False,88439634.23759569,False,False,False,False
2024-02-02 00:00:00+00:00,47.7280677953,49.8538595753,47.1906752424,49.3088579243,98295108,,47.807360356374424,,45.365146212848714,,,48.25089258548529,47.458050377742,46.414794573427486,,45.70597580225479,#000000,0.0,0.0,3.8625926587726385,48.13511136968328,-0.10538092166120898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.356232817879444,-3.4623442136452596,False,True,False,False,True,0.0,0,0.959855261577501,0.999925552769964,False,False,False,False,-0.07265144008399488,-0.06883271964567574,False,False,False,False,510425326,292920728.8986797,False,False,False,False,89169669.33110711,False,False,False,False
2024-02-09 00:00:00+00:00,47.6805109322,48.1370568178,46.8530215145,47.4997948525,99337988,,47.77622761491301,,45.38630067173693,,,48.23211456933659,47.46000415367444,46.432853115426916,,45.73202466478819,#000000,0.0,0.0,3.812976063091093,48.01605276763195,-0.08799998475729498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.751445487411765,-3.4623442136452596,False,True,False,False,True,0.0,0,0.9391672250642455,1.055235970041169,False,False,False,False,-0.15536644717037032,-0.11209958340802303,False,False,False,False,411087338,301673811.05433303,False,False,False,False,89922878.12139547,False,False,False,False
2024-02-16 00:00:00+00:00,46.0730889598,47.8802497572,45.8353046444,47.585397206,141535343,,47.598708294623265,,45.40271373697849,,,48.1713919065217,47.43633657095426,46.436452379874495,,45.749012777750636,#000000,0.0,0.0,3.7758170176825523,47.79871768633805,-0.45702128001879994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.69962699359179,-3.4623442136452596,False,True,False,False,False,0.0,0,0.9042126527695774,1.097898907072987,False,False,False,False,-0.20768878961720186,-0.15989418651261245,False,False,False,False,269551995,299294417.27253056,False,False,False,False,93746023.66795877,False,False,False,False
2024-02-23 00:00:00+00:00,46.4725666098,46.7388850431,45.5119179754,45.6260544468,77563840,,47.49530955531675,,45.408900581358424,,,48.13290964973068,47.41865531785882,46.43412207029986,,45.75425770435452,#000000,0.0,0.0,3.6900993080798044,47.69431005783519,-0.3310868749141992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.73194879398038,-3.4623442136452596,False,True,False,False,False,0.0,0,0.8504912008553023,1.139996731244057,False,False,False,False,-0.26925787267973067,-0.21457602959617156,False,False,False,False,347115835,302836744.5116024,False,False,False,False,92547343.39625812,False,False,False,False
2024-03-01 00:00:00+00:00,46.0350434693,46.5106121002,45.3312018956,46.4630552371,81639782,,47.38128658716945,,45.413139929420055,,,48.08822921327053,47.39627509574549,46.428229318347455,,45.756528517080206,"rgba(239, 83, 80, 1.0)",-1.0,48.412094,3.524998322743687,46.98373995274881,-0.2691338822284586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.605424107073674,0.039745450557674644,False,True,False,True,False,0.0,1,0.8306376829987089,1.1864664478993152,False,False,False,False,-0.28679196175206895,-0.25068399567412025,False,False,False,False,265476053,300069285.88111335,False,False,False,False,91739375.88542418,False,False,False,False
2024-03-08 00:00:00+00:00,47.0812944573,47.3476128906,45.8685944485,46.0065093515,104760281,,47.3277707317696,,45.426386875560944,,,48.054249690793746,47.38411105302515,46.43351761744674,,45.77069471171497,#000000,0.0,0.0,3.323608772346907,47.061878888970966,0.005841712926795685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.12417764838876,0.039745450557674644,False,True,False,False,False,0.0,1,0.8255185178873143,1.1583957556166276,False,False,False,False,-0.2153939845181349,-0.23303899009612758,False,False,False,False,370236334,305266845.00103086,False,False,False,False,92703887.37539276,False,False,False,False
2024-03-15 00:00:00+00:00,46.5391462181,48.0799885821,46.5144166493,47.2905446549,125005519,,47.301143745313105,,45.44507719311094,,,48.024211141278116,47.37646846754953,46.44472846478292,,45.79167728259511,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1271839457015016,46.9632402200752,-0.13561530416467538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.91189089522078,0.039745450557674644,False,True,False,True,False,0.0,1,0.8633285825692959,1.1222383659166977,False,False,False,False,-0.10275414078283587,-0.16789656543948173,False,False,False,False,245230815,300819731.6676212,False,False,False,False,95096600.82906738,False,False,False,False
2024-03-22 00:00:00+00:00,47.3476128906,47.7375791679,46.5486575907,46.814976024,96687619,,47.295052931509225,,45.46071671557652,,,48.00592649770124,47.37364229498604,46.455455070055415,,45.809536443379905,#000000,0.0,0.0,2.9095350099727537,47.0173454690809,0.11351209742693179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.763830149278625,0.039745450557674644,False,True,False,False,False,0.0,1,0.9181577416965278,1.1205999982921508,False,False,False,False,-0.10433805145889986,-0.1361173084491908,False,False,False,False,341918434,303864079.98853815,False,False,False,False,95214454.02691424,False,False,False,False
2024-03-29 00:00:00+00:00,47.4712607346,47.7423348542,46.8815556323,47.138362693,65404780,,47.29812165463359,,45.47205559596088,,,47.99632168042475,47.37354399415768,46.46398438899358,,45.822662236369425,#000000,0.0,0.0,2.7722064274434572,47.05725081468223,0.14934310656640964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.52462878114393,0.039745450557674644,False,True,False,False,False,0.0,1,0.9322862530351173,1.0748043118581534,False,False,False,False,-0.08366012456718988,-0.10988871650819033,False,False,False,False,407323214,311527719.54494274,False,False,False,False,93006330.0249206,False,False,False,False
2024-04-05 00:00:00+00:00,46.5566858605,47.7470905405,45.9237834368,47.5188175977,84156798,,47.26845379824632,,45.48171509730076,,,47.97260092827799,47.36438922517231,46.46730499890511,,45.83254235249677,#000000,0.0,0.0,2.7080496303620127,47.01611702647206,-0.16965389438252143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.990070438268894,0.039745450557674644,False,True,False,False,False,0.0,1,0.8999780639882233,1.0783747492870333,False,False,False,False,-0.14226567803967055,-0.12607719727393044,False,False,False,False,323166416,312389845.20828027,False,False,False,False,92350809.13418575,False,False,False,False
2024-04-12 00:00:00+00:00,46.4991492765,48.1389419196,46.1826980647,46.2114663567,92189859,,47.25031727073426,,45.493762812489344,,,47.95164018626294,47.35775419868713,46.47340203558268,46.94026308693333,45.84542441709206,#000000,0.0,0.0,2.6106996077193925,47.0045582614898,-0.1935913973003218,-1.0,48.138943,46.182697,137.0,0.0,0.0,0.0,0.0,46.5414721747762,0.039745450557674644,False,True,False,False,False,0.0,1,0.893598439788059,1.0719149479800905,False,False,False,False,-0.10045242077087936,-0.1132648090224049,False,False,False,False,230976557,306359231.26692617,False,False,False,False,92338886.90202384,False,False,False,False
2024-04-19 00:00:00+00:00,46.3361289553,47.7457752625,45.7512695792,47.6786492479,82997156,,47.2200203556993,,45.5020101597891,,,47.927574883971566,47.3473837461326,46.4749813176625,46.78429780850022,45.85335733350581,#000000,0.0,0.0,2.516048804364119,46.93244979083599,-0.23700686350028857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.02247089907973,-0.2639133968052647,False,True,False,False,False,0.0,1,0.8942158382623746,1.0887346269746139,False,False,False,False,-0.10978138412260022,-0.11152309657250256,False,False,False,False,147979401,294627391.9878946,False,False,False,False,91646906.83520725,False,False,False,False
2024-04-26 00:00:00+00:00,45.8950151449,46.9210842256,45.6552793783,46.4991492765,84675686,,47.170997387731745,,45.50690684090986,,,47.895733289867216,47.33075422682518,46.47130396084574,46.57993534407111,45.856534822429,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4899035533634537,46.8205351295413,-0.3717091705785436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.10894765403141,-1.2812270473910132,False,True,False,True,False,0.0,1,0.9237807705270166,1.0824754029435535,False,False,False,False,-0.18050333192577114,-0.14601321424913685,False,False,False,False,63303715,277492304.80360615,False,False,False,False,91130520.10667337,False,False,False,False
2024-05-03 00:00:00+00:00,45.1853972759,46.3265395246,44.6867468815,46.0196777435,81778265,,47.09545554814324,,45.506137492215,,,47.85311594517249,47.3050430036281,46.45946126143848,46.29739034237561,45.85196451270702,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.478781020461044,46.652335220828434,-0.5917981188413275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.621702408018,-2.8230066185429266,False,True,False,True,False,0.0,1,0.9042875769822428,1.0998863905497813,False,False,False,False,-0.30523438769887595,-0.22562380097400642,False,False,False,False,-18474550,255568834.07741308,False,False,False,False,90437760.469142,False,False,False,False
2024-05-10 00:00:00+00:00,46.0868037581,46.1635192034,45.041555816,45.2812915825,68147514,,47.04976265758089,,45.507668174681285,,,47.82380973765125,47.28813300521652,46.45311541275779,46.20868121249676,45.851237119761784,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.474607679340456,46.580272544125535,-0.19941293730934334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.01818030126679,-2.8230066185429266,False,True,False,True,False,0.0,1,0.8964611467254182,1.1063453769308502,False,False,False,False,-0.28573348256374476,-0.25567864176887556,False,False,False,False,49672964,240317288.14575285,False,False,False,False,88786631.10105741,False,False,False,False
2024-05-17 00:00:00+00:00,46.1922874954,48.0526370436,46.1299561961,46.3265395246,139720578,,47.03279437630227,,45.523109049725214,,,47.794953393561215,47.277208789988606,46.459331628350775,46.35690353722374,45.86690760385218,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.456080714001011,46.60068178441435,-0.16627885504180465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.46697903681309,-2.8230066185429266,False,True,False,True,False,0.0,1,1.0575686982930244,1.0650500338903626,False,False,False,False,-0.03825951950248872,-0.14696908063568215,False,False,False,False,189393542,236545158.80162302,False,False,False,False,92559516.05653465,False,False,False,False
2024-05-24 00:00:00+00:00,44.5141371296,46.0963931887,44.475779407,46.0292671741,97932162,,46.9445279910353,45.02876990843334,45.51897700131374,,,47.741791205079714,47.24306078745372,46.44115262764441,46.156009627978435,45.85723125040474,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.443890860680921,46.29788920892043,-0.7298820532531626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.803811843860956,-3.833451698510906,False,True,False,True,False,0.0,1,0.9757694178087959,0.9849653657226453,False,False,False,False,-0.34282825441539394,-0.24489866752553804,False,False,False,False,91461380,225798212.22372502,False,False,False,False,92957489.83012468,False,False,False,False
2024-05-31 00:00:00+00:00,44.5908525749,44.9600456554,43.9675395819,44.2571403879,93347057,,46.8462833284042,44.77372176536446,45.5109711738876,,,47.68358432878022,47.204005588096805,46.41799509321424,45.94810957779087,45.84252502196708,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4245081072182244,46.05887745681865,-0.6054939051546417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.74562957994853,-4.908670124359546,False,True,False,True,False,0.0,1,0.9553803970649689,1.0255431538899387,False,False,False,False,-0.34282825441539394,-0.293863460970466,False,False,False,False,184808437,222761932.57752317,False,False,False,False,92986346.65752286,False,False,False,False
2024-06-07 00:00:00+00:00,43.9579501513,45.6744582397,43.7661615381,44.8018200495,106562375,,46.74162474245875,44.663692412568274,45.50162795416249,,,47.61884136129314,47.16012146937307,46.391688996622605,45.761744143464384,45.825632955107295,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4182121459434414,45.8655956137431,-0.7888660495081823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.30354586722687,-6.337209762644335,False,True,False,True,False,0.0,1,0.9566834433618308,1.0012705538626219,False,False,False,False,-0.3046190318313693,-0.29924124640091765,False,False,False,False,78246062,212057053.2754844,False,False,False,False,93991978.38659523,False,False,False,False
2024-06-14 00:00:00+00:00,43.8045192607,44.1880964872,43.1236696838,43.9195924286,79081640,,46.64567658772819,44.46264064201294,45.48978595962606,,,47.561260495921594,47.119509986535796,46.36508679497022,45.58621397612514,45.8064961060738,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.431444694848153,45.68844376869864,-0.7748169275617828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.108818561731965,-7.508718929912533,False,True,False,True,False,0.0,1,0.9189751114971744,1.0767572361512925,False,False,False,False,-0.34282825441539394,-0.32103475040815577,False,False,False,False,-835578,196287228.73655966,True,False,False,False,92887508.87647706,False,False,False,False
2024-06-21 00:00:00+00:00,45.3484175972,45.8758362835,43.1044908224,43.5360152022,125198427,,46.55660542271086,44.54083519187512,45.48241539071781,,,47.497862961439765,47.07669703538722,46.340561380679716,45.48978617598587,45.791981819249166,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4289609978696705,45.300120736448164,0.019883753092038936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.89815473514977,-7.508718929912533,False,True,False,True,False,0.0,1,0.908358867408967,1.0409662125383812,False,False,False,False,-0.23813919812147,-0.2795869742648129,False,False,False,False,124362849,190959496.90422192,False,False,False,False,95280910.21896024,False,False,False,False
2024-06-28 00:00:00+00:00,45.5593850717,45.8935767303,44.8497672028,45.5402062104,91374058,,46.51888817149503,44.678383441020046,45.48205494117946,,,47.46413865622017,47.05508385017678,46.33046475852577,45.485345944991245,45.788340980344934,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.39127347638401,45.37390233728667,0.07756650849228951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.50026869773698,-11.026822972902941,False,True,False,True,True,0.0,1,0.9376051266000164,1.044055975155351,False,False,False,False,-0.13280062481168067,-0.2061937995382468,False,False,False,False,215736907,192794860.6150203,False,False,False,False,94991513.75829652,False,False,False,False
2024-07-05 00:00:00+00:00,45.1182712613,45.8710415682,44.7845991587,45.5306167797,60381134,,46.491495575352815,44.73190442672002,45.480952402233555,,,47.440568344113906,47.03959143344563,46.32262715704893,45.47393715479285,45.784797892158224,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.3869021304792573,45.3796214657292,-0.10949347318933582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.05415022831545,-10.510787000952021,False,True,False,True,True,0.0,1,0.9317303219496347,1.0547113777361175,False,False,False,False,-0.1379537075455996,-0.1720737535419232,False,False,False,False,155355773,190021594.86575955,False,False,False,False,92427781.92434864,False,False,False,False
2024-07-12 00:00:00+00:00,45.824302087,46.2837057065,44.1511057466,44.8281216069,96089599,,46.45568006518658,44.82002894794599,45.48047656158248,,,47.406783876277146,47.017669138512716,46.31224727508145,45.469926927029995,45.780957379781995,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.376991287428813,45.40188113663929,0.17771245212162382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5739062004373,-9.047416045172504,False,True,False,True,True,0.0,1,0.9277015804853954,1.0466379932468348,False,False,False,False,-0.15096167783076272,-0.16151771568634296,False,False,False,False,251445372,194571504.28311068,False,False,False,False,92699027.63365614,False,False,False,False
2024-07-19 00:00:00+00:00,45.7662721562,47.139647187,45.2488386058,45.8533170525,96353566,,46.44257856754965,44.96024176288125,45.48489136042746,,,47.3844402271919,47.004734529105,46.30927675732729,45.51007863700835,45.78378221620808,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.345751010167115,45.48217499619612,0.12111138768459563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.57379341776797,-8.088796778089048,False,True,False,True,True,0.0,1,0.9441115914735179,1.038473814248464,False,False,False,False,-0.03713092635815522,-0.09932432102224908,False,False,False,False,155091806,191647082.18806547,False,False,False,False,92969734.17931125,False,False,False,False
2024-07-26 00:00:00+00:00,46.3078848444,46.6028703264,44.7217334003,45.7662721562,98325696,,46.42448129248936,45.05571637167367,45.487964158408985,,,47.35950567324031,46.98954094232915,46.3043131602076,45.5342572477745,45.78476990856076,#000000,0.0,0.0,2.347884727865615,45.52605140856946,0.33299481296992006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.153785659778606,-6.569578164411126,False,True,False,False,True,0.0,1,0.9027081344274632,1.07896546440415,False,False,False,False,-0.05794561746742949,-0.07863496924483929,False,False,False,False,253417502,196222668.84080136,False,False,False,False,93366472.09195486,False,False,False,False
2024-08-02 00:00:00+00:00,45.1279429164,47.1686621525,44.8281216069,46.2498549135,94432933,,46.40310860323163,45.11501884159837,45.489607598081044,,,47.333675338652476,46.97316653655629,46.297804085420104,45.544599712135025,45.78400304439095,#000000,0.0,0.0,2.342840676223099,45.54485166468088,-0.177950106685434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.531902266338896,-6.569578164411126,False,True,False,False,True,0.0,1,0.941016439156124,1.0612196775490863,False,False,False,False,0.0728357178577221,-0.0028996256935585954,False,False,False,False,158984569,193464291.07481608,False,False,False,False,93445469.19625449,False,False,False,False
2024-08-09 00:00:00+00:00,43.9770159539,45.1472862267,43.1742685767,45.0215547098,108081489,,46.327032466506836,45.01934236550896,45.47783808018189,,,47.276790670569824,46.93174086423639,46.27066857574915,45.452545244470635,45.764902715789745,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3646274336353152,45.42501930462341,-0.6123600403710487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.656912702720675,-6.569578164411126,False,True,False,True,False,0.0,1,0.9107353587239162,1.0674487583841503,False,False,False,False,-0.24355993160389944,-0.12322977864872901,False,False,False,False,50903080,182904201.36557043,False,False,False,False,94529618.81134675,False,False,False,False
2024-08-16 00:00:00+00:00,47.8360063576,48.6290820797,43.0388654047,44.0350458848,145343341,,46.33444348512093,45.185992038933996,45.48935997539512,,46.50131794733333,47.2588725443244,46.92355551062584,46.274434755285405,45.53529827990731,45.77596308102487,#000000,0.0,0.0,2.348657284598205,45.7157562574089,0.9027498878167831,1.0,48.62908,43.038864,0.0,0.0,0.0,0.0,0.0,48.2179262833841,-5.7709961068698306,False,False,False,False,True,1.5657947326005335,1,0.9369845339709297,0.9803502415327573,False,False,False,False,0.06327779899714912,-0.029975989825789945,False,False,False,False,196246421,183892513.93108374,False,False,False,False,98293598.23272847,False,False,False,False
2024-08-23 00:00:00+00:00,49.0739782165,49.2577396643,47.6812598753,47.7102748407,91928635,,46.395639229046004,45.41740197260347,45.511854092658986,,47.341936511864205,47.27921260866385,46.94432408557433,46.29893272316684,45.6843514681582,45.80320572463509,#000000,0.0,0.0,2.355102010310735,46.086064528423705,1.2686982028782983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.857021441469165,-2.4079805787794157,False,False,False,False,True,3.641190113653188,1,1.0453708018069823,0.9420364544260439,False,False,False,False,0.34282823902867643,0.15642612460144323,False,False,False,False,288175056,191617146.67692938,False,False,False,False,97822119.47474858,False,False,False,False
2024-08-30 00:00:00+00:00,48.8805451135,49.339948733,47.7876480819,49.1223364922,68771884,,46.43933310173617,45.571299636312645,45.52846659624623,,47.64022981462544,47.29403278501254,46.95952690804502,46.31692243369422,45.78685545879483,45.82324179042642,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3606140340258044,46.266246447567816,1.1074655272949228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1995097708114,-0.33832989009634673,True,False,True,False,True,3.288418269143758,1,1.0511948179733737,0.9358097365758301,False,False,False,False,0.34282823932431045,0.24962718196287684,False,False,False,False,219403172,193675370.77493462,False,False,False,False,95670250.18032275,False,False,False,False
2024-09-06 00:00:00+00:00,46.9075274635,48.8418584929,46.6173778091,48.6580970451,67439678,,46.458129678249854,45.65486674503603,45.53835820192797,,47.60688914889787,47.295704240360855,46.96377724542194,46.32533395142132,45.841218008106225,45.834355514252245,#000000,0.0,0.0,2.3587034664404,46.31160208887036,0.2526495522258147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.49086966902784,-0.33832989009634673,True,False,False,False,True,0.0,1,1.0133259876960832,0.9643569587853775,False,False,False,False,0.22136871561806165,0.23549794879046926,False,False,False,False,151963494,190585602.12493947,False,False,False,False,93579096.68548402,False,False,False,False
