date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_108,Gap_Up_aVWAP_31,Gap_Down_aVWAP_24,Gap_Down_aVWAP_15,aVWAP_OB_bull_120,aVWAP_OB_bull_94,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 00:00:00+00:00,29.9630032376,30.0518351476,29.5188436877,29.8297553727,865736,,28.545203203498332,28.604150307687583,28.63940815857169,,28.46013246171881,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0230857561773394,28.31139214859153,1.6143427655366382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.98485181415779,1.3858229975071765,True,False,True,False,True,2.437265641821323,0,1.0615179615911428,0.9044710338846831,False,False,False,False,0.3428282310442941,0.3288359768797414,False,False,False,False,-5729539,-6710902.364544699,False,False,False,False,841426.2220227644,False,False,False,False
2023-12-29 00:00:00+00:00,29.7764562267,30.1705145794,29.7409234627,29.9630032376,749235,,28.56024843133029,28.61735919850649,28.650609637698278,,28.56893488592992,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0195430225946223,28.401876363811112,1.3482313472076297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.77228709751951,2.066129978551494,True,False,True,False,True,1.6988181240419493,0,1.0711956781827676,0.907572327057636,False,False,False,False,0.3428282322366767,0.33583210455820905,False,False,False,False,-6478774,-6693707.67087472,False,False,False,False,834597.2426136708,False,False,False,False
2024-01-05 00:00:00+00:00,29.7942226087,29.9718864286,29.5099604967,29.7320402717,640223,,28.57154733097569,28.62724502099193,28.658986513468907,,28.64128803536532,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0045351129046534,28.46469121883831,1.3235290362497094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.36901205545266,2.637360138869795,True,False,True,False,True,1.7666857941060847,0,1.0709934283650815,0.9340116369111766,False,False,False,False,0.29589222891185707,0.3158621667350331,False,False,False,False,-5838551,-6630362.732291408,False,False,False,False,820199.1505682137,False,False,False,False
2024-01-12 00:00:00+00:00,30.3094476866,30.3449804506,29.8208721817,29.8208721817,831535,,28.590744120547214,28.64427918063602,28.67356618597617,,28.752348795962103,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9878249132101382,28.560717269539495,1.7702837756719942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.76696869411609,4.028903630629053,True,False,True,False,True,3.719647482608771,0,1.0718473940479536,0.912097923135556,False,False,False,False,0.3428282330505029,0.329345199892768,False,False,False,False,-5007016,-6510114.826195748,False,False,False,False,821038.8431187164,False,False,False,False
2024-01-19 00:00:00+00:00,30.3094476866,30.3094476866,29.9275593056,30.2206157766,481074,,28.6018044151235,28.65411379910145,28.682005005739057,,28.810442208521845,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9704943039457151,28.612081481841493,1.7489708057611109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.765509150304254,5.0575836066379125,True,False,True,False,True,3.719647482608771,0,1.0857354981781766,0.9062402807009227,False,False,False,False,0.3428282332675336,0.33608671658015077,False,False,False,False,-5007016,-6398774.17240347,False,False,False,False,795856.2621469597,False,False,False,False
2024-01-26 00:00:00+00:00,30.8246727645,30.8513223375,30.3225948093,30.3272140686,850818,30.666196637100004,28.626871085743133,28.67661592574919,28.70144270102189,,28.934853203761726,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9888555742554852,28.72109116910663,2.127289009800213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.409229412749795,6.723674823713466,True,False,True,False,True,5.6454331377661795,0,1.0876356942473497,0.8946156909931708,False,False,False,False,0.34282823576249194,0.3394574761713214,False,False,False,False,-4156198,-6232657.418892101,False,False,False,False,799927.5019879256,False,False,False,False
2024-02-02 00:00:00+00:00,31.0464312759,31.1359007155,30.77190661,30.8690887195,557753,30.792332965773852,28.645491408885746,28.693414442163345,28.71601237879901,,29.02115019309476,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.022723049901726,28.797128962310236,2.1993268987199444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.95901359251013,8.294669733735454,True,False,True,False,True,6.4587270154937215,0,1.128217621058638,0.8717062895311573,False,False,False,False,0.3428282373404293,0.3411428567558753,False,False,False,False,-3598445,-6037530.573048242,False,False,False,False,781988.6499888201,False,False,False,False
2024-02-09 00:00:00+00:00,31.0107149328,31.0531280903,30.6535515014,30.9392822465,716873,30.83060268486036,28.6682030351744,28.7139179298493,28.733825538557383,,29.117891004931767,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0580837758010984,28.884223540368396,2.0097571109826253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.93553691574695,9.322534275882688,True,False,True,False,True,6.302039464661306,0,1.1159417170092587,0.863770631254144,False,False,False,False,0.32575208610984085,0.3334474714328581,False,False,False,False,-4315318,-5909959.271340964,False,False,False,False,777165.2685081668,False,False,False,False
2024-02-16 00:00:00+00:00,30.751771445,31.1089348764,30.5553315577,31.0375021902,505909,30.82574677819593,28.683250933828763,28.727507609672156,28.745649763343707,,29.176882274646182,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0843962182099067,28.938527649190295,1.6721229430354896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.67645973449615,9.322534275882688,True,False,True,False,True,5.161333434206206,0,1.1375818461110947,0.8510472418015035,False,False,False,False,0.3221747336747957,0.3278111025538269,False,False,False,False,-4821227,-5829312.436426819,False,False,False,False,757072.211581636,False,False,False,False
2024-02-23 00:00:00+00:00,31.1178639622,31.1694740781,30.6892678445,30.751771445,396251,30.847532333003976,28.695914804104675,28.73897512111524,28.755648857056272,,29.225263292014795,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1197535494826707,28.983008161853967,1.9065407752735806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2108584532196,9.853809306019429,True,False,True,False,True,6.546893139244926,0,1.1532920041518675,0.8297738326271117,False,False,False,False,0.3386450455258402,0.33322807403983357,False,False,False,False,-4424976,-5725287.515210018,False,False,False,False,730344.7144274408,False,False,False,False
2024-03-01 00:00:00+00:00,31.0910767049,31.2607293348,30.9035659034,31.0642894475,494331,30.880880170758505,28.7121512865522,28.753702580676162,28.768511935265266,,29.28511066238116,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1494565936058985,29.03828618995115,1.7858791070214761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.48879536026077,10.30981939955118,True,False,True,False,True,6.4262770603457255,0,1.151117897270055,0.8412933944560539,False,False,False,False,0.34282823783075567,0.3380281559352946,False,False,False,False,-4919307,-5665585.25482409,False,False,False,False,712862.2170624451,False,False,False,False
2024-03-08 00:00:00+00:00,31.4500960664,31.4827668283,30.9980906902,31.0372238006,365957,30.921302005788768,28.72515710061627,28.765528538376007,28.77886025180977,,29.332232466162186,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1895416146903817,29.08167665869235,1.9910353521546305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.38955302659457,11.37857566380029,True,False,True,False,True,7.785909930186577,0,1.1566529534296297,0.8267252916869635,False,False,False,False,0.34282823839842835,0.34042819716686146,False,False,False,False,-4553350,-5583197.458170453,False,False,False,False,687165.5343170789,False,False,False,False
2024-03-15 00:00:00+00:00,31.2436599335,31.5218999387,31.0910767049,31.4590715504,434804,30.95793991403665,28.740294963376567,28.77930245980405,28.79092712946838,,29.384779072685095,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2186542738950321,29.13053458335324,1.7339826359389374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.1924328075429,11.37857566380029,True,False,True,False,True,6.833905489470151,0,1.1549981212933598,0.8294581221086136,False,False,False,False,0.3428282386240175,0.3416282178954395,False,False,False,False,-4988154,-5539120.1649726415,False,False,False,False,668472.0873306287,False,False,False,False
2024-03-22 00:00:00+00:00,31.5129244546,31.7462870396,31.1449296091,31.2526354175,587021,31.018929904278934,28.76189581515353,28.798998130362108,28.80821373120777,,29.457789457189183,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2427361092111417,29.80028371863738,1.37812100515029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.60543364434733,11.993412582309539,True,False,True,False,True,7.861499414927284,0,1.1627583943874555,0.831789842879686,False,False,False,False,0.34282823907891935,0.34222822848717943,False,False,False,False,-4401133,-5454824.819419112,False,False,False,False,662438.6734542858,False,True,False,False
2024-03-29 00:00:00+00:00,31.2975128377,31.6475567152,31.2885373537,31.602679295,295566,31.041203886993024,28.772417150197946,28.808597226317122,28.816649122177925,,29.49166121607441,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2420935031194285,29.820125995035223,1.1894328719652967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.00763005631043,11.993412582309539,True,False,True,False,True,6.854201342926469,0,1.18592136376174,0.8120485594571407,False,False,False,False,0.34282823914984734,0.3425282338185134,False,False,False,False,-4696699,-5398667.351313992,False,False,False,False,635262.9198650795,False,False,False,False
2024-04-05 00:00:00+00:00,31.3063023014,31.4234077204,30.9325212915,31.2611923557,712937,31.062832117500772,28.795647953652814,28.829790158326286,28.83529571977095,,29.561077468917052,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2513366352196666,29.845918645070405,1.167058979355487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.60106434026447,11.993412582309539,True,False,True,False,True,6.888675346489588,0,1.2488194532001833,0.7990131592058398,False,False,False,False,0.2991556070386572,0.3208419204285853,False,False,False,False,-3983762,-5293859.547512956,False,False,False,False,641016.555430629,False,False,False,False
2024-04-12 00:00:00+00:00,30.3409494638,31.3063023014,30.3409494638,31.2882583231,369242,31.03933565358617,28.804778359802015,28.838092960185467,28.84260727126726,,29.58351701390089,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2224469985370638,29.831382863452774,0.4168414671204886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.772927505761416,15.98794682943371,True,False,True,False,False,2.4950384806487698,0,1.2045913169284965,0.7800687596384209,False,False,False,False,0.247257078946907,0.2840494996877461,False,False,False,False,-4353004,-5224166.543993478,False,False,False,False,620885.1068802121,False,False,False,False
2024-04-19 00:00:00+00:00,29.9981138767,30.364857735,29.6476998186,30.349971453,684563,30.937635552934534,28.815549148701376,28.84779906198777,28.851155440374313,30.003557143433333,29.598801918262474,"rgba(38, 166, 154, 0.75)",-1.0,30.096493,1.2239951374610933,29.9555132468122,0.03480457444967171,1.0,30.364859,29.6477,0.0,0.0,0.0,0.0,0.0,58.02446647469206,12.373618161420495,True,False,True,False,False,1.0170031980297196,0,1.2129990175304994,0.799476782107532,False,False,True,False,0.12836533129093036,0.20620741548933824,False,False,False,False,-5037567,-5210344.355549516,False,False,False,False,625601.9878520482,False,False,True,False
2024-04-26 00:00:00+00:00,30.1785536594,30.5845431705,29.9349599527,30.0161578549,466129,30.893458245054784,28.82416630491321,28.8556080902626,28.858047368736422,30.096373827330865,29.614128470019306,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.227057140521973,29.96220662534205,0.176313740341317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.88869757115721,10.38938871515743,True,False,True,False,False,1.767134441757232,0,1.2125930773824023,0.7800569851045593,False,False,False,False,0.1311041665347601,0.16865579101204917,False,False,False,False,-4571438,-5163017.958842145,False,False,False,False,613789.1739370817,False,False,False,False
2024-05-03 00:00:00+00:00,30.7405464831,30.7405464831,29.9876797501,30.2326855942,601988,30.863219563692684,28.837142931408653,28.86742110717696,28.868491486190553,30.23143097547699,29.64063789171502,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2392932182295917,29.997449689058982,0.5996133789084875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.91310242128052,10.38938871515743,True,False,True,False,False,4.053311506204466,0,1.2209102124611582,0.8454779084855685,False,False,False,False,0.1136063643596348,0.141131077685842,False,False,False,False,-3969450,-5074605.51744643,False,False,False,False,612915.0129047052,False,False,False,False
2024-05-10 00:00:00+00:00,30.4593552937,31.0308083561,30.3187596989,30.7677585337,505812,30.847816356319193,28.848628522652547,28.877900169793882,28.87777077620965,30.31464187359673,29.664514882834165,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2483498267911508,30.026406509711087,0.34681687352157975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.042254867173654,9.602556229321287,True,False,True,False,False,2.8130840909662282,0,1.1595113022715673,0.829063095406566,False,False,False,False,0.16351654313076977,0.1523238104083059,False,False,False,False,-4475262,-5030209.701339288,False,False,False,False,604981.4563932456,False,False,False,False
2024-05-17 00:00:00+00:00,30.6770516984,30.8221826349,30.4684259772,30.5863448631,303280,30.84123856609596,28.85564935364944,28.884313715267314,28.88345627493796,30.355040766328685,29.679047056003153,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2543833374460613,30.04284974576866,0.5055886296469645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.01335873851551,9.513614516459661,True,False,True,False,False,3.696802170359213,0,1.1759167312873273,0.8667228429804038,False,False,False,False,0.14607530915325104,0.14919955978077848,False,False,False,False,-4171982,-4966637.279017858,False,False,False,False,582633.2003641163,False,False,False,False
2024-05-24 00:00:00+00:00,30.4956380278,30.8130212445,30.1690934207,30.6226275972,441765,30.82466087812681,28.864860138302948,28.892719928000638,28.890916098340234,30.3752708779173,29.69605467022696,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.260205501698046,30.051840332594058,0.3521629564447639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.39877987959277,8.816356541948103,False,False,True,False,False,2.8860139897308876,0,1.1269181309243022,0.8643094957038153,False,False,False,False,0.07490417877584492,0.1120518692783117,False,False,False,False,-4613747,-4940497.258349869,False,False,False,False,572198.5188556634,False,False,False,False
2024-05-31 00:00:00+00:00,30.6498396478,30.722405116,30.0693159019,30.5228500784,461658,30.808370416248334,28.874305052367376,28.901345749212762,28.89858012596075,30.389292946413985,29.71282659816843,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2619849809510413,30.059619791600916,0.46769166440815346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.408417847644344,8.694195753155498,False,False,True,False,False,3.5247171375736457,0,1.108650094695952,0.9096475720679823,False,False,False,False,0.010734285534034525,0.06139307740617311,False,False,False,False,-4152089,-4882096.646620249,False,False,False,False,564010.3322737623,False,False,False,False
2024-06-07 00:00:00+00:00,30.8037036294,30.9952008988,30.6851577007,30.7763468766,606881,30.80952156892803,28.889204420739198,28.915007480231807,28.910731875406967,30.454678652353582,29.743312921929043,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2537132119650234,30.095369418507616,0.5649890294943678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.862997590051954,8.694195753155498,False,False,True,False,False,4.1635077966064316,0,1.1071664262774423,0.8888541332024115,False,False,False,False,0.12767644274834716,0.09453476007726014,False,False,False,False,-3545208,-4783067.857981713,False,False,False,False,567185.9372905206,False,False,False,False
2024-06-14 00:00:00+00:00,30.6907202404,30.9860819812,30.4936604312,30.7854657942,501554,30.805548606921878,28.900692790949954,28.92554376587251,28.920118429260665,30.484156808286237,29.7649684854762,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2628830146228291,30.114592763891068,0.45620019418900704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.76623503152867,8.694195753155498,False,False,True,False,False,3.63690803497407,0,1.1157770083518033,0.926218960418544,False,False,False,False,0.05178236617711811,0.07315856312718913,False,False,False,False,-4046762,-4728526.6833164,False,False,False,False,562324.3123060376,False,False,False,False
2024-06-21 00:00:00+00:00,30.8492982173,30.8948928053,30.5392550192,30.721633371,434420,30.8038410069483,28.91073094705218,28.934760118865587,28.928338517884676,30.50818428588142,29.783673746596573,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2747639424358084,30.131364179110985,0.5631897909013585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19219746473133,8.694195753155498,False,False,True,False,False,4.310370711728368,0,1.069157355698354,0.9334484981262294,False,False,False,False,0.04305099169604837,0.05810477741161875,False,False,False,False,-3612342,-4645846.336404075,False,False,False,False,552849.9188018867,False,False,False,False
2024-06-28 00:00:00+00:00,30.9404873933,31.1593414155,30.812822547,30.812822547,1634068,30.82495223087677,28.95171061623334,28.97250158397998,28.962076122592457,30.622015814553667,29.861994081666584,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2849562614812582,30.21308651573871,0.5660899902715484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.783130436605425,8.694195753155498,True,False,True,False,False,4.699659276173513,1,1.0734111453583595,0.9222033949314837,False,False,False,False,0.14686967922977015,0.10248722832069446,False,False,False,False,-1978274,-4448248.385559328,False,False,False,False,632940.147038784,False,False,False,False
2024-07-05 00:00:00+00:00,31.2255200998,31.2713590899,30.6021098335,30.8221369863,733051,30.83611457164546,28.970118614264592,28.989493948628215,28.977308364080802,30.662865005391314,29.8956531863631,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.296927710095987,30.2462358713382,0.7550800409602803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.07635548088282,8.694195753155498,True,False,True,False,True,5.913150555889004,1,1.073779353366271,0.9006458202310338,False,False,False,False,0.09035318869503313,0.09642020850786379,False,False,False,False,-1245223,-4210987.245888267,False,False,False,False,640355.7657766518,False,False,False,False
2024-07-12 00:00:00+00:00,31.5097218388,31.578480324,30.9062973722,31.1613455135,695760,30.860119298762108,28.98977645059893,29.007682975812514,28.99362934158682,30.720505132817305,29.9337851033694,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3129699168299582,30.700943725183972,0.615991351552629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.80313022495106,5.300793084207534,True,False,True,False,True,7.105543789240237,1,1.0745750093281958,0.9082409892611922,False,False,False,False,0.23219850111782045,0.16430935481284212,False,False,False,False,-549463,-3939763.2276743213,False,False,False,False,644459.7831265294,False,False,False,False
2024-07-19 00:00:00+00:00,31.3355336761,31.573804747,31.2346878978,31.4547150506,654406,30.882839337741245,29.00835674040164,29.02489637915425,29.00909796196353,30.770068350837608,29.969061909817416,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.329853285377803,30.736814817964188,0.450214218905899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2351699742559,5.795956986565557,True,False,True,False,True,6.228745502730057,1,1.0909421509722212,0.9057096547551845,False,False,False,False,0.3108315800928163,0.23757046745282923,False,False,False,False,-1203869,-3737104.395994742,False,False,False,False,645196.5399319717,False,False,False,False
2024-07-26 00:00:00+00:00,31.1705133116,31.4936781922,30.9229827647,31.3813726663,601914,30.894900407186984,29.023876565154755,29.03928018672379,29.022050389052843,30.797537173590943,29.99595487652921,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3439161851239405,30.74265086758435,0.31836988701508423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.80003878365221,5.795956986565557,True,False,True,False,True,5.3987621136372965,1,1.0403794996274351,0.9501251044734552,False,False,False,False,0.2160351650002431,0.22680281622653617,False,False,False,False,-1805783,-3594043.5518469834,False,False,False,False,641990.4258629368,False,False,False,False
2024-08-02 00:00:00+00:00,31.2068926045,31.3359228751,30.9504861588,31.1888489076,1089206,30.91247577440222,29.05101137999268,29.064459160239544,29.044770941001055,30.835902058133723,30.04054241095475,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3591576650085182,30.75714174545763,0.3309041111426532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61115187879588,5.795956986565557,True,False,True,False,True,5.558375811952452,1,1.0097304683662578,0.9822772330730994,False,False,False,False,0.1854273577763339,0.20611508700143505,False,False,False,False,-716577,-3380897.8813397996,False,False,False,False,675117.5054286452,False,False,False,False
2024-08-09 00:00:00+00:00,31.3359228751,31.4373038021,30.570957699,31.0133471985,1285588,30.926929379179814,29.08143368110694,29.092735232746353,29.0703610611573,30.866533926959082,30.086837123740665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3760435554851171,31.028017810762215,0.2237611324949917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.91793749594994,5.795956986565557,True,False,True,False,True,6.129979063530097,1,0.9910936672379365,0.9699412405695306,False,False,False,False,0.12112700121823887,0.16362104410983697,False,False,False,False,569011,-3088312.038277592,False,False,False,False,720337.5420635603,False,False,False,False
2024-08-16 00:00:00+00:00,31.732230135,31.7414465829,31.1442207587,31.3635722188,415502,30.940753925304655,29.09308854289348,29.103592102100137,29.080186696945738,30.889602568287675,30.106790690041784,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3959494342113672,31.071432470563938,0.4733679087805741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.38526168776387,7.293666925658513,True,False,True,False,True,7.862017212497545,1,1.0380738175836262,0.9526682057026656,False,False,False,False,0.3301058908221141,0.24686346746597554,False,False,False,False,984513,-2786621.2947014743,False,False,False,False,697757.1315403337,False,False,False,False
2024-08-23 00:00:00+00:00,32.1008880512,32.119320947,31.7137972392,31.7137972392,732543,30.98045748581006,29.117006616120232,29.12590583472122,29.100377084800407,30.95164879263053,30.15103987800397,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4093438592250525,31.181602451886675,0.6522791391866628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.434463267001895,9.321153629609206,True,False,True,False,True,9.427380808198713,0,1.0688954366809074,0.9301138100834873,False,False,False,False,0.3428282156432012,0.2948458415545884,False,False,False,False,1717056,-2453015.5691680317,False,False,False,False,700333.8625373461,False,False,False,False
2024-08-30 00:00:00+00:00,32.0455893638,32.3497321446,32.0087235721,32.1654031865,1455454,31.062034716600632,29.165909627809743,29.17160743526078,29.141808298447053,31.072011234522076,30.240056502478797,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4182622017113475,31.343380016821925,0.4951195527390853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.600461182624,10.455406045913136,True,False,True,False,True,9.127154790610767,0,1.0746476750626441,0.9202417781259479,False,False,False,False,0.34282822033003146,0.3188370309423099,False,False,False,False,261602,-2251932.786266696,False,False,False,False,756268.6875345798,False,False,False,False
2024-09-06 00:00:00+00:00,32.3790112098,32.5550344467,32.0084359742,32.0362291169,757841,31.106478498045057,29.19225248346636,29.19626683457382,29.164203384683834,31.134503947780157,30.28741380566813,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4477191848741513,31.41736808953501,0.6642469964564174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.30021205834488,12.08703813421365,True,False,True,False,True,10.537499615694621,0,1.0676806832628083,0.9217603884456336,False,False,False,False,0.34282822186554746,0.3308326264039287,False,False,False,False,1019443,-2009608.6539506447,False,False,False,False,756385.1551246109,False,False,False,False
2024-09-13 00:00:00+00:00,32.9163453014,32.9256096823,32.3790112098,32.3790112098,481388,31.142503795446775,29.211011091246586,29.21384437762546,29.180167957265542,31.184232668233584,30.322481025256067,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4909669955929237,31.479737932482884,0.9635406908157681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.69137889662488,14.345490431971044,True,False,True,False,True,12.72991389386021,0,1.08642913660838,0.8993540048781024,False,False,False,False,0.34282822642413485,0.33683042641403177,False,False,False,False,1500831,-1749576.0869913376,False,False,False,False,736014.9954857507,False,False,False,False
2024-09-20 00:00:00+00:00,33.3054492988,33.3331497977,32.9070809205,32.9719315868,757299,31.21087297024612,29.24376554814663,29.244565100734768,29.208075745830005,31.277032320566736,30.385375110543254,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5440289892299306,31.597488140415614,1.1061716912687078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.11401989524877,16.586313188155287,True,False,True,False,True,14.256462976911163,0,1.1208606742988014,0.8852261899021769,False,False,False,False,0.34282823062938056,0.33982932852170616,False,True,False,False,2258130,-1452708.9694364239,False,False,False,False,737591.5884127322,False,False,False,False
2024-09-27 00:00:00+00:00,33.2128054899,33.4073574886,33.1479548237,33.2591273944,649563,31.26803803435374,29.27195365775756,29.271028026476397,29.232145879572133,31.352865114339814,30.438531087361763,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5923861146967973,31.688219754512566,0.9574221486336723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.32955488559877,17.65128943415101,True,False,True,False,True,13.727997501222006,0,1.128605651667291,0.8721623722292794,False,False,False,False,0.34282823177485144,0.34132878014827883,False,False,False,False,1608567,-1225947.7865152075,False,False,False,False,731070.9522340113,False,False,False,False
2024-10-04 00:00:00+00:00,33.0551702108,33.3065757307,32.9256096823,33.120161681,596630,31.3137882180034,29.29647049679409,29.29406354454326,29.253133189634873,31.412123310745958,30.482969878870197,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6327426989587326,31.753446152807246,0.7972622133437908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.31917014085195,17.65128943415101,True,False,True,False,True,12.825165659812232,0,1.1391608936305058,0.862348967534008,False,False,False,False,0.306669918215337,0.32399934918180795,False,False,False,False,1011937,-1060178.5430696364,False,False,False,False,721112.36317964,False,False,False,False
2024-10-11 00:00:00+00:00,33.008613633,33.092415473,32.6915633385,32.9527457397,504814,31.34732578956701,29.316080350523205,29.312502334214575,29.269958961093664,31.45459150811207,30.517124221346815,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6495827215844427,31.796481687894182,0.7348112521095966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.04866036520805,17.65128943415101,True,False,True,False,True,12.556670180394196,0,1.1716105727358197,0.8637888922425633,False,False,False,False,0.2577520616073461,0.290875705394577,False,False,False,False,507123,-944082.1324718856,False,False,False,False,705090.2622033705,False,False,False,False
2024-10-18 00:00:00+00:00,33.2320852063,33.4229671751,32.9434344242,32.9434344242,718297,31.400417162991754,29.345667788309818,29.34034286743493,29.29537401449509,31.52136122757063,30.569340662426093,"rgba(38, 166, 154, 1.0)",1.0,33.021633,1.671123503285648,32.29343917228898,0.5616856157941174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.38270590732557,17.684273493127506,True,False,True,False,True,13.4778923210629,0,1.2462937939966288,0.7649816176136867,False,False,False,False,0.3198188163963902,0.3053472608954836,False,False,False,False,1225420,-783378.2708073016,False,False,False,False,706068.5390771949,False,False,False,False
