date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_193,Gap_Down_aVWAP_91,Gap_Down_aVWAP_34,Gap_Down_aVWAP_24,aVWAP_OB_bull_190,aVWAP_OB_bull_121,aVWAP_OB_bull_95,aVWAP_OB_bear_67,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-29 00:00:00+00:00,9.7705522477,9.8148029372,9.6469158212,9.7971026614,622502,,8.873742955309789,9.027613587083238,9.10528227315296,,,9.065508269707822,9.031083526158985,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45664704225561553,9.018304444798249,1.6473287534854286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.200955363822075,3.357358027436078,True,False,True,False,True,2.925004718174037,0,1.0638856351491002,0.9209844981813827,False,False,False,False,0.34282820877916637,0.32735970795319297,False,False,False,False,-4067518,-5270398.113834615,False,False,False,False,422536.9913753923,False,False,False,False
2024-01-05 00:00:00+00:00,9.7174514203,9.8413533509,9.6997511444,9.7174514203,226900,,8.901644970973194,9.034093580045013,9.110466977775161,,,9.094812764344386,9.043558150260392,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4513653634836464,9.036149732800446,1.5094239448088227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.324572655995595,4.306899334351954,True,False,True,False,True,2.2437835589019777,0,1.085515110020199,0.9111704831582151,False,False,False,False,0.3428282098686499,0.3350939589109214,False,False,False,False,-4294418,-5198103.290587607,False,False,False,False,408045.3623846225,False,False,False,False
2024-01-12 00:00:00+00:00,9.8174924492,9.8900291094,9.7351516961,9.7351516961,303826,,8.938847985685216,9.043316883188389,9.117931804455871,,,9.133665063717466,9.060990262809163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4475188099041853,9.060468225796967,1.691603138570003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.601953390749316,5.506422529611619,True,False,True,False,True,3.4463085794028103,0,1.085160187723502,0.8937441949580196,False,False,False,False,0.34282821096718513,0.3389610849390533,False,False,False,False,-3990592,-5108658.00980334,False,True,False,False,400325.40961539117,False,False,False,False
2024-01-19 00:00:00+00:00,9.5509541927,9.813050145,9.426569673,9.7997232321,346662,,8.968094626441284,9.050684565896038,9.123658737346606,,,9.1605502757088,9.074472322247837,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4376873822487914,9.209188338586232,0.7808446575677187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.228806392515835,5.506422529611619,True,False,True,False,True,0.07294765059369013,0,1.020889571169798,0.9172840774580545,False,False,False,False,0.2611402284256276,0.30005065668234043,False,False,False,False,-4337254,-5051516.972040129,False,False,False,False,396350.34223647334,False,False,False,False
2024-01-26 00:00:00+00:00,9.6575694953,9.7375309723,9.5598388012,9.604261844,320258,,8.995055389608844,9.057984417470356,9.129427725732041,,,9.185543763427157,9.08758285746243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43589158546927476,9.22973550883486,0.9815146718295567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.82272813952147,5.506422529611619,True,False,True,False,True,1.3653754502090187,0,1.032267145254938,0.9320620701915617,False,False,False,False,0.27313673837102576,0.28659369752668307,False,False,False,False,-4016996,-4974885.788926045,False,False,False,False,390713.87244117906,False,False,False,False
2024-02-02 00:00:00+00:00,9.7997232321,9.9241077519,9.6753387124,9.7108771466,351154,,9.02841245119587,9.067733632840826,9.137363104930117,,,9.218005395427504,9.104888694762785,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4390132377880731,9.44383640718653,0.8106516940276591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.26272995529455,5.506422529611619,True,False,True,False,True,3.053824716275315,0,1.0711279827245217,0.8934363214437587,False,False,False,False,0.3372478929173196,0.31192079522200133,False,False,False,False,-3665842,-4877919.582338931,False,False,False,False,387783.51151961024,False,False,False,False
2024-02-09 00:00:00+00:00,9.7286463637,9.7730694065,9.684223321,9.7286463637,368732,,9.057621857605792,9.076731156140454,9.144623238815075,,,9.244855496833958,9.12040945489833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44388510843604584,9.448962332733293,0.6300820317043875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96605779247332,5.506422529611619,True,False,True,False,True,2.151230133655563,0,1.0778591779203355,0.888290376322074,False,False,False,False,0.306774168199722,0.3093474817108617,False,False,False,False,-4034574,-4815449.539202713,False,False,False,False,386372.28844408353,False,False,False,False
2024-02-16 00:00:00+00:00,9.7758747298,9.7908386236,9.6777591987,9.7286463637,386784,,9.086570246831716,9.08618431470979,9.15229775100423,,,9.271164245954122,9.13637743898642,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4500060075904845,9.461711409609368,0.6981313913402855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.01408357250317,5.506422529611619,True,False,True,False,True,2.717961806348981,0,1.0933891878000719,0.8922541966475513,False,False,False,False,0.309176870085077,0.30926217589796934,False,False,False,False,-3647790,-4728956.240002513,False,False,False,False,386402.78559637367,False,False,False,False
2024-02-23 00:00:00+00:00,9.802633511,9.9185882295,9.7312767611,9.7580355423,281827,,9.108235332451438,9.093610480507559,9.158404512311737,,,9.291209463395367,9.148771911488778,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4565372949721399,9.477093157065458,0.7130640968869987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.20031557492719,5.506422529611619,True,False,True,False,True,3.041610626140262,0,1.1137513693052477,0.8355010491361881,False,False,False,False,0.3428282112794923,0.32604519358873085,False,False,False,False,-3365963,-4627993.777780104,False,False,False,False,378656.4311077534,False,False,False,False
2024-03-01 00:00:00+00:00,9.766955136,9.8288571165,9.6777591987,9.8204726984,288455,,9.127362982314212,9.100443213187845,9.163984667011468,,,9.308099312129121,9.159908759082805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4606100301493532,9.485089919148283,0.6119389470531542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.98121360036424,5.506422529611619,True,False,True,False,True,2.569063801635032,0,1.1043566473001558,0.8614642175529801,False,False,False,False,0.3122346892282676,0.3191399414084992,False,False,False,False,-3654418,-4555877.053500096,False,False,False,False,371974.8436182902,False,False,False,False
2024-03-08 00:00:00+00:00,9.7847943235,9.802633511,9.6955091902,9.7134375736,464837,,9.15606530558062,9.111213915886575,9.172807698276653,,,9.333058060770036,9.177112403439637,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46415353022889694,9.49729671982918,0.6194019541961491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.93959568237405,5.7079771801817145,True,False,True,False,True,2.7921368217907414,0,1.13822537049502,0.8507622902168186,False,False,False,False,0.31044310152241406,0.31479152146545664,False,False,False,False,-3189581,-4454669.938426015,False,False,False,False,378853.52186878724,False,False,False,False
2024-03-15 00:00:00+00:00,9.7834960362,9.8829098545,9.7566182998,9.7580355423,238825,,9.170885893642557,9.117000206136167,9.177592062493995,,,9.34612686347384,9.186250640187854,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4644169931284655,9.505672902286953,0.5982191393160261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.89551729924314,6.042537904354646,True,False,True,False,True,2.774348745042797,0,1.152526178441017,0.8067402434264802,False,False,False,False,0.3406004028988867,0.3276959621821717,False,False,False,False,-3428406,-4378650.387431495,False,False,False,False,368481.0387673956,False,False,False,False
2024-03-22 00:00:00+00:00,9.7924552816,9.8569618489,9.7655775453,9.7834960362,359529,,9.191879020926283,9.125498793954696,9.184629995805333,,,9.364390976754422,9.19946143836121,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46066249812675786,9.516873171760567,0.5982299643666743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.92921755900373,6.455743550734212,True,False,True,False,True,2.8904563291684084,0,1.169840639522705,0.8022994192337988,False,False,False,False,0.3369460123859796,0.33232098728407566,False,False,False,False,-3068877,-4281630.136510643,False,False,False,False,367817.92478462553,False,False,False,False
2024-03-29 00:00:00+00:00,9.8103737725,9.8103737725,9.7476590543,9.7745367907,161672,,9.200644936340419,9.129166573869037,9.18766564623136,,,9.371865314286673,9.205072229889755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45336123211049095,9.521028742355996,0.6382218188287567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.09038314610929,6.984177237804296,True,False,True,False,True,3.1262560641184365,0,1.2166959124196102,0.7781250794604502,False,False,False,False,0.3231479704165577,0.3277344788503167,False,False,False,False,-2907205,-4179820.8671394847,False,False,False,False,352547.8562820607,False,False,False,False
2024-04-05 00:00:00+00:00,9.7297405634,9.8372515089,9.6849443362,9.8372515089,385351,,9.219225282210918,9.13724305024783,9.19432086009126,,,9.38710172078841,9.217164484339461,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44099983076251337,9.527594336270111,0.45838164332255393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.18050447502493,6.984177237804296,True,False,True,False,True,1.9705127666884046,0,1.248416994709457,0.7378000198910266,False,False,False,False,0.3155337735510942,0.3216341262007054,False,False,False,False,-3292556,-4114097.5436476707,False,False,False,False,354977.71877968585,False,False,False,False
2024-04-12 00:00:00+00:00,9.6298449766,9.7476590543,9.5953518816,9.7297405634,317149,,9.231084374873616,9.142749845966103,9.198784933760303,,,9.395770378985771,9.225055101630007,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42956650318788464,9.52778588613661,0.23758624032831402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.338937619646664,6.984177237804296,True,False,True,False,True,0.5574931429068712,0,1.233607867968651,0.755349034599869,False,False,False,False,0.27796981990061825,0.2998019730506618,False,False,False,False,-3609705,-4076735.1330071026,False,False,False,False,352175.5914626721,False,False,False,False
2024-04-19 00:00:00+00:00,9.6208451215,9.6658443971,9.5488462806,9.6028454113,254473,,9.239173332310882,9.146699413720736,9.20195390476413,,,9.401186828180204,9.23053617721828,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.42394863791129445,9.526387796807407,0.22280369895269478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.917375027916584,6.984177237804296,True,False,True,False,False,0.4301920400455437,0,1.2772237063539456,0.741792741821573,False,False,False,False,0.25153701550192004,0.27566949427629095,False,False,False,False,-3864178,-4060990.1601917613,False,False,False,False,344938.36246543715,False,False,False,False
2024-04-26 00:00:00+00:00,9.5218467152,9.6478446869,9.5128468601,9.6118452664,348682,,9.248272065188926,9.15142274915818,9.205687395187816,,9.560846087399998,9.406488657422376,9.236827587313694,"rgba(38, 166, 154, 0.75)",-1.0,9.900627,0.4223730799316159,9.606410321254874,-0.2002106906731943,1.0,9.647844,9.512847,0.0,0.0,0.0,0.0,0.0,55.75137411918466,10.106779553665412,True,False,True,False,False,0.0,1,1.2767246794462415,0.7113569004325924,False,False,True,False,0.22713075333613625,0.25140012380621357,False,False,False,False,-4212860,-4072239.7779553346,False,False,False,False,345215.66894947883,False,False,False,False
2024-05-03 00:00:00+00:00,9.69734389,9.7108436727,9.5397564269,9.5398464254,269194,,9.256842663904347,9.15576843469226,9.209221920509734,,9.599389759259571,9.412558381980832,9.242805269539344,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4249098457979522,9.615303665510623,0.19307677922904182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.95443797606568,10.106779553665412,True,False,True,False,False,1.4979304557409208,1,1.292654546860521,0.7495142234361039,False,False,False,False,0.22845779376187658,0.23992895878404508,False,False,False,False,-3943666,-4062715.7944030873,False,False,False,False,339584.4342124804,False,False,False,False
2024-05-10 00:00:00+00:00,9.7558429483,9.8008422239,9.7018438176,9.7198435278,404227,,9.272264804512764,9.163492691047793,9.215648857954557,,9.660078302166117,9.424868816568706,9.253667907990753,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4283362251418706,9.634633830319213,0.282976575097379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.624337690048385,10.106779553665412,True,False,True,False,False,2.3011594304600536,1,1.248138544345283,0.7451459453898018,False,False,False,False,0.2915594066160812,0.26574418270006317,False,False,False,False,-3539439,-4023954.5503732287,False,False,False,False,344372.7724189633,False,False,False,False
2024-05-17 00:00:00+00:00,9.8358149942,9.8493754009,9.7454122829,9.7648428034,298723,,9.284347687225509,9.16961686558175,9.220798335236559,,9.694030594596835,9.434902291288466,9.26229143961187,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.43243159554420557,9.6478873465242,0.4345835263015336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.79630529324318,10.106779553665412,True,False,True,False,False,3.3927506813023136,1,1.236332823986042,0.7760569004049899,False,False,False,False,0.31816114487546526,0.2919526637877642,False,False,False,False,-3240716,-3965936.879975212,False,False,False,False,340991.30779533635,False,False,False,False
2024-05-24 00:00:00+00:00,9.6911706561,9.8538955365,9.6550095715,9.8448552653,213726,,9.291449375906197,9.173410675053075,9.223954967562877,,9.6995080334358,9.440360741118948,9.267456525876467,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.43367469775607886,9.650652577314972,0.09342965820850874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.87481398783815,10.106779553665412,True,False,True,False,False,1.278900790878545,1,1.1478818542979485,0.8087292368511243,False,False,False,False,0.26621620884242886,0.2790844363150965,False,False,False,False,-3454442,-3928048.370347418,False,False,False,False,331564.24795864476,False,False,False,False
2024-05-31 00:00:00+00:00,9.6278887581,9.7273317406,9.5465263179,9.6730901138,231896,,9.297227258733441,9.176748825477166,9.22667619458466,,9.690897181794046,9.444126867713807,9.27176496458402,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.43407260833287786,9.647532213235907,-0.04525384638148815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.50941218213039,9.422005567128615,True,False,True,False,False,0.3715862357481967,1,1.104355521660888,0.8815703648628052,False,False,False,False,0.08777722650395069,0.1834308314095236,False,False,False,False,-3686338,-3910143.8984698313,False,False,False,False,324181.4147765229,False,False,False,False
2024-06-07 00:00:00+00:00,9.9442982478,9.9985398746,9.6369290292,9.6911706561,367253,,9.311870747266608,9.184502676305927,9.233263771843282,,9.719989829984574,9.456556605535802,9.282515946916128,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4390202205633918,9.661756922870014,0.6435724636268544,0.0,0.0,0.0,0.0,1.0,9.890056621,9.7273317406,0.0,57.209694631402925,9.422005567128615,True,False,True,False,False,4.641452244763293,1,1.0647436549982472,0.8408405373026372,False,False,False,False,0.3271550037543433,0.25529291758193345,False,False,False,False,-3319085,-3866361.7578424364,False,False,False,False,327371.9025708545,False,False,False,False
2024-06-14 00:00:00+00:00,10.1901936227,10.1901936227,9.890056621,9.8990968921,384713,,9.332524377176577,9.195143690132928,9.242500957546726,,9.77653519660364,9.47579512039901,9.2976900243011,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4500326535716538,9.690892813390434,1.1094768465063582,0.0,0.0,0.0,0.0,1.0,10.0719145895,9.9985398746,0.0,59.96560170485087,5.972939428459675,True,False,True,False,True,7.695184512490677,1,1.101801343470295,0.8550411508558456,False,False,False,False,0.3428280933256415,0.2990605054537875,False,False,False,False,-2934372,-3797325.4794837376,False,False,False,False,331619.39126930974,False,False,False,False
2024-06-21 00:00:00+00:00,10.208390397,10.208390397,10.0719145895,10.1174065254,289965,,9.348807721662668,9.203638815117891,9.249918965419685,,9.81642718554424,9.491168375079942,9.309771257849505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4606727119545001,9.713156496773685,1.0750233026071425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.038060565341084,7.928982452155239,True,False,True,False,True,7.915050051149716,0,1.0838896815048609,0.882779696689351,False,False,False,False,0.3428281221094705,0.320944313781629,False,False,False,False,-2644407,-3711924.1106330906,False,False,False,False,328533.88080491644,False,False,False,False
2024-06-28 00:00:00+00:00,10.2356855585,10.3084726558,10.1628984612,10.1628984612,458993,,9.3755081565853,9.217782782075123,9.262336657403422,,9.875323649851973,9.516634562807841,9.329794165757798,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47004207416967403,9.74851540395861,1.0364394621523463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.680758435696575,9.456918753198295,True,False,True,False,True,8.248810766641832,0,1.0930088174073993,0.8634547000025631,False,False,False,False,0.34282814139654616,0.3318862275890876,False,False,False,False,-2185414,-3598849.287623232,False,False,False,False,338197.51926381147,False,False,False,False
2024-07-05 00:00:00+00:00,10.2993742686,10.3266694301,10.1901936227,10.2356855585,188866,,9.386478997450112,9.223694858951093,9.26754356433211,,9.897004337407314,9.527119591010019,9.338104891774607,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48065765760233886,9.762379219181181,1.1172089759216717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.23643223380293,10.905649809004906,True,False,True,False,True,9.03026858884202,0,1.087303773123021,0.8651968619022707,False,False,False,False,0.34282814518769295,0.3373571863883903,False,False,False,False,-1996548,-3480160.303354845,False,False,False,False,327135.9252442699,False,False,False,False
2024-07-12 00:00:00+00:00,10.4631452376,10.4813420119,10.2356855585,10.3266694301,323074,,9.407123208993225,9.234808403195922,9.27738781886676,,9.939437881913227,9.547209534523201,9.353789433681932,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49588068176602657,9.789790989433307,1.3578957054116576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.25352084659961,12.798219326603501,True,False,True,False,True,10.996341960985138,0,1.0920978404182062,0.8476329288230663,False,False,False,False,0.34282815923575605,0.34009267281207317,False,False,False,False,-1673474,-3346331.6882915227,False,False,False,False,326835.0418928425,False,False,False,False
2024-07-19 00:00:00+00:00,10.3415903058,10.483506773,10.318700553,10.4102595641,313826,,9.426145028149485,9.245292585947174,9.286684719657421,,9.973313385859049,9.565584735638357,9.368412390060621,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5079381622983987,9.81318524740918,1.0402940704431616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.1347468396819,12.798219326603501,True,False,True,False,True,9.098103377872665,0,1.1904112592971494,0.8218899713384292,False,False,False,False,0.3428281641747139,0.34146041849339354,False,False,False,False,-1987300,-3245662.6743440023,False,False,False,False,325871.4091600394,False,False,False,False
2024-07-26 00:00:00+00:00,10.3278564541,10.3644800586,10.2546092452,10.3644800586,344789,,9.444827018324812,9.255939597641897,9.296118410944569,,9.999909905204659,9.583310812475565,9.382995426364598,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5190394726284866,9.833435759223326,0.9525685828340982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.87695135402669,12.798219326603501,True,False,True,False,True,8.8846284391619,0,1.148650178000997,0.8311923657859612,False,False,False,False,0.26222357576729804,0.30184199713034576,False,False,False,False,-2332089,-3177990.550318521,False,False,False,False,327272.7121852216,False,False,False,False
2024-08-02 00:00:00+00:00,10.4926626741,10.5292862786,10.2546092452,10.3461682563,531906,,9.475605087284443,9.273616126349568,9.311869540002956,,10.045461585425357,9.612936178858538,9.407181374652778,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5318073448383975,9.868213565372757,1.174201738257294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.69909776481997,13.291605203635676,True,False,True,False,True,10.877709190062326,0,1.124932466403764,0.8410000608062901,False,False,False,False,0.33458809714575166,0.3182150471380487,False,False,False,False,-1800183,-3075930.7317764084,False,False,False,False,342430.7335048348,False,False,False,False
2024-08-09 00:00:00+00:00,10.4468831686,10.6757806964,10.3278564541,10.3278564541,517107,,9.505446522306398,9.291135721835824,9.32754258689925,,10.086744382909638,9.641722771369718,9.430921333148257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5424573994963099,10.11157941237572,0.6181199787036185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.68630769680675,13.384246934098982,True,False,True,False,True,10.150131792159733,0,1.1390057873061197,0.7878840708083803,False,False,False,False,0.3428281740378166,0.33052161058793267,False,False,False,False,-2317290,-3019735.1220151926,False,False,False,False,355369.7162081804,False,False,False,False
2024-08-16 00:00:00+00:00,10.5311751843,10.5680296906,10.4194154652,10.4468831686,406596,,9.528214253398243,9.304814443029398,9.339811014040256,,10.11568316139863,9.66362955739439,9.449251883605575,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5550425788217684,10.132770036760872,0.7177920446839469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.19530699494842,14.013351253249425,True,False,True,False,True,11.166236503358203,0,1.1599726977828546,0.8178550817218713,False,False,False,False,0.3363346605827064,0.33342813558531953,False,False,False,False,-1910694,-2937583.927791845,False,False,False,False,359164.25574831525,False,False,False,False
2024-08-23 00:00:00+00:00,10.6325250767,10.6417387033,10.4666797982,10.5127479311,335360,,9.54759279886868,9.31654878012066,9.350370247537901,,10.140698633555346,9.682397051363345,9.464934651036915,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5699845937135216,10.154775164307582,0.8381803958591542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.14650058076452,15.069824905015096,True,False,True,False,True,12.370221349794349,0,1.1590029964044486,0.8295572281378886,False,False,False,False,0.34282817836186724,0.3381281569735934,False,False,False,False,-1575334,-2836676.5257331897,False,False,False,False,357400.97754473635,False,False,False,False
2024-08-30 00:00:00+00:00,10.5772433172,10.6509523298,10.5496024374,10.6417387033,335658,,9.566509062856875,9.328191408333188,9.360864161272401,,10.16380516821547,9.700673865485115,9.480369989079438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5824505115364852,10.17409731010153,0.6921549541350472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.05191169332412,15.114366295719023,True,False,True,False,True,11.462544885756646,0,1.1919781527469524,0.805017471443324,False,False,False,False,0.342828181797042,0.3404781693853177,False,False,False,False,-1910992,-2768107.3016048055,False,False,False,False,355790.38661549665,False,False,False,False
2024-09-06 00:00:00+00:00,10.6417387033,10.6509523298,10.5496024374,10.5956705703,405396,,9.588921918575625,9.34220712749069,9.373521480633901,,10.189995720698878,9.722301581394854,9.498807677741741,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5971411131052655,10.195929335163711,0.7465728926584558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.38711479875381,15.599283747362364,True,False,True,False,True,12.238756068374482,0,1.1881715895539955,0.7987615375851396,False,False,False,False,0.342828181797042,0.34165317559117986,False,False,False,False,-1505596,-2674587.9459303757,False,False,False,False,359464.8764958302,False,False,False,False
2024-09-13 00:00:00+00:00,10.7817858273,10.8374098299,10.5864569438,10.6601659564,615846,,9.625005123794699,9.364896424352807,9.394097903268452,,10.234259061372548,9.75747037618489,9.528617116868105,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6147415971990974,10.236591895011017,0.8868668311580196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.43609544683775,16.764708172752023,True,False,True,False,True,13.892855235441665,0,1.1775604411776588,0.780726243577706,False,False,False,False,0.3428281889624388,0.3422406822768093,False,False,False,False,-889750,-2542377.7277133106,False,False,False,False,378456.0708294724,False,False,False,False
2024-09-20 00:00:00+00:00,10.8837631653,10.8837631653,10.7632444931,10.8188684957,555918,,9.658674462264441,9.386322597979717,9.41360354802935,,10.275864328933709,9.79047675458853,9.556626041499495,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6342119355230192,10.275649587179412,0.9588491544535357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.71735906550187,18.122420380427727,True,False,True,False,True,15.066516898584261,0,1.213501828781439,0.7661616764283307,False,False,False,False,0.34282819483668325,0.34253443855674626,False,False,False,False,-333832,-2378781.747882695,False,False,False,False,391601.39891617815,False,False,False,False
2024-09-27 00:00:00+00:00,10.8930338324,10.9115751666,10.8374098299,10.846680497,337572,,9.67883856972917,9.399356363908083,9.425494491434305,,10.299942588996682,9.810230037897018,9.573532685889644,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6520575276750682,10.298000905659533,0.9125466718589632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.68046101232585,19.14755455745106,True,False,True,False,True,15.173109876398133,0,1.2332590984739737,0.7503533911189703,False,False,False,False,0.34282819718405144,0.34268131787039885,False,False,False,False,3740,-2202298.65544694,False,False,False,False,387599.22121868347,False,False,False,False
2024-10-04 00:00:00+00:00,10.948657835,11.0599058401,10.9023044995,10.9208458337,435392,,9.705751089018118,9.416831915270224,9.441476596880776,,10.332682261147491,9.83672091998862,9.596163214054656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6703767197484832,10.538755199144063,0.6114511792857719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.66173798073137,20.177863031250695,True,False,True,False,True,15.817542101748927,0,1.2585121433331734,0.722431779941065,False,False,False,False,0.3428282015399642,0.34275475970518154,False,False,False,False,439132,-2006637.1254138334,False,False,False,False,391139.4270543365,False,False,False,False
2024-10-11 00:00:00+00:00,10.8930338324,10.9208458337,10.8281391628,10.8930338324,513429,,9.73393115908867,9.435786181595729,9.458823293784958,,10.362524339496384,9.864096062474978,9.62024517444657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6867540502745803,10.546437495258886,0.5046877219035514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.44295527874989,20.177863031250695,True,False,True,False,True,14.830178736275599,0,1.2575901612354412,0.7252708629576019,False,False,False,False,0.2874292091788048,0.31509198444199316,False,False,False,False,-74297,-1863500.8198276237,False,False,False,False,400197.91393920046,False,False,False,False
2024-10-18 00:00:00+00:00,10.9323717,10.9603555866,10.8297641158,10.8930338324,473215,,9.759312978136744,9.453142653272822,9.47473979082019,,10.3885702857866,9.888718651651578,9.642110492173979,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7028077027454132,10.562561866457344,0.5261892151979106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.52712964345866,20.2331055279233,True,False,True,False,True,15.298576115665139,0,1.2674346830292749,0.6993322244673756,False,False,False,False,0.2979742976566104,0.30653314104930174,False,False,False,False,398918,-1695914.240581133,False,False,False,False,405606.5869807412,False,False,False,False
