date,Close,High,Low,Open,Volume,Gap_Down_aVWAP_63,aVWAP_OB_bull_90,aVWAP_OB_bull_63,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 00:00:00+00:00,20.2678400821,20.5673648124,19.1779028692,19.4358269425,20762,17.678532708036034,18.904637790815617,17.678532708036034,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.259456982852943,19.35596447408297,0.40358175213658415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.906939530679225,11.748756366800734,True,False,True,False,False,5.961306388368367,0,1.0193950423671478,0.9675730640635821,False,False,False,False,0.12168764246679796,0.1299840826365025,False,False,False,False,-27384,-76622.29683851276,False,False,False,False,47218.95847530838,False,False,False,False
2024-02-16 00:00:00+00:00,20.1263978484,21.9526666899,19.2195035261,20.8336090171,33404,17.72108065071523,18.960898806954507,17.72108065071523,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.3023432234366763,19.416943127091308,0.30814463894297156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.52007267419838,11.240687759303512,True,False,True,False,False,5.697874052344275,0,1.0061718853682213,1.002430725488722,False,False,False,False,0.18527534174755375,0.15762971219202812,False,False,False,False,-60788,-75449.3859615859,False,False,False,False,46195.628217878126,False,False,False,False
2024-02-23 00:00:00+00:00,19.4857477308,20.2279034514,17.609058893,20.118077717,55213,17.75560085101495,18.969311900670288,17.75560085101495,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.330456758197624,19.437571420416184,0.02067247556272006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.721190029153306,10.303314307582653,True,False,True,False,False,4.502271478804602,0,0.9995573644057091,1.0332366986129622,False,False,False,False,0.038066495147351886,0.09784810366969,False,False,False,False,-116001,-78453.20922369065,False,False,False,False,46863.58168322049,False,False,False,False
2024-03-01 00:00:00+00:00,19.3859061541,20.7004037134,18.3958105179,19.3609457599,36365,17.78364837969966,18.98841406288551,17.78364837969966,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.327016140848196,19.462276628234942,-0.032819056470792925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.06670111492635,9.491365040140884,False,False,True,False,False,4.315398416444101,1,1.0075622466878813,0.947714253018367,False,False,False,False,0.09311429843810444,0.09548120105389722,False,False,False,False,-152366,-83928.23076267653,False,False,False,False,46085.908965944895,False,False,False,False
2024-03-08 00:00:00+00:00,24.6691895909,25.7924073295,20.2345595565,20.3427212647,93801,18.01464716999967,19.381304997762964,18.01464716999967,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.471828490015526,20.51405085860121,1.6809979936240207,0.0,0.0,0.0,0.0,1.0,24.8372930975,20.7004037134,123.0,56.85977628188756,9.491365040140884,True,False,True,False,False,12.276348525547128,1,1.0514294774920543,0.8532266765906599,False,False,False,False,0.3428282455173814,0.2191547232856393,False,False,False,False,-58565,-82049.47292840418,False,False,False,False,49620.36015365268,False,False,False,False
2024-03-15 00:00:00+00:00,25.15668976,32.1497956338,24.8372930975,24.8625086235,130031,18.50619128224793,20.23203574730584,18.50619128224793,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.63650310036331,22.12190812982057,1.1510631752191889,0.0,0.0,0.0,0.0,1.0,26.0056124683,25.7924073295,118.0,59.094171037368596,9.491365040140884,True,False,True,False,True,12.934513904479036,1,1.1291301734275045,0.7457507574203376,False,False,False,False,0.34282824904983206,0.28099148616773567,False,False,False,False,71466,-70677.95641518905,False,False,False,False,55576.703845974705,False,False,False,False
2024-03-22 00:00:00+00:00,29.8215620677,33.5460633595,26.0056124683,26.0056124683,87037,18.889140088146824,20.86723995677697,18.889140088146824,"rgba(38, 166, 154, 1.0)",1.0,32.166817,3.014658993438061,25.341070527371905,1.486234944012135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.62708137406351,7.149209816788641,True,False,True,False,True,18.702590585751434,0,1.12433545859588,0.7207419927893443,False,False,False,False,0.3428282494621994,0.31190986781496755,False,False,False,False,158503,-53701.589273323196,False,True,False,False,57907.09615368028,False,False,False,False
2024-03-29 00:00:00+00:00,28.8297513788,31.8640196726,28.1993632291,29.880398295,32189,19.02228108747592,21.077448917369278,19.02228108747592,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.302382685072873,25.56484780625294,0.9886508875257796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.29529043260982,8.729267922799849,True,False,True,False,True,16.8506541914723,0,1.1472129789507226,0.7572808009298839,False,False,False,False,0.34282824954552465,0.32736905868024613,False,False,False,False,126314,-40367.10117900296,False,False,False,False,56002.05199414841,False,False,False,False
2024-04-05 00:00:00+00:00,28.8213462035,29.5862171584,25.9888861693,27.9892338459,91404,19.332007286369755,21.527310109291786,19.332007286369755,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.549617348756258,25.777692197909165,0.8574597503185218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.47943046575936,9.86812882656762,True,False,True,False,True,16.834958718075097,0,1.109018753989527,0.7986722765011106,False,False,False,False,0.23695190736236554,0.2821604830213058,False,False,False,False,34910,-34791.01961018793,False,False,False,False,58624.418513100376,False,False,False,False
2024-04-12 00:00:00+00:00,27.8211303393,31.2420366983,27.800117401,28.9474238334,85183,19.627529947250085,21.943926857968147,19.627529947250085,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.733454912181294,26.118912052691925,0.45593647885077704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.42110897376787,9.86812882656762,True,False,True,False,True,14.968141483498329,0,1.1323444803150373,0.7788759074029211,False,False,False,False,0.3181593809961542,0.30015993200873003,False,False,False,False,-50273,-35937.83297239623,False,False,False,False,60591.720845463315,False,False,False,False
2024-04-19 00:00:00+00:00,26.3586298321,28.2455916935,25.7030261564,27.737078586,101988,19.88081670531913,22.247591495592346,19.88081670531913,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.847165313702774,26.10718985137457,0.0653572072481144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1197487759984,9.86812882656762,True,False,True,False,True,12.319748350347307,0,1.1021021202614447,0.8226808613422454,False,False,False,False,0.19994622665261502,0.25005307933067256,False,False,False,False,-152261,-44554.36386332984,False,False,False,False,63658.11189394751,False,False,False,False
2024-04-26 00:00:00+00:00,28.8045358528,29.3479304379,26.4258712347,27.737078586,66590,20.068939375932374,22.4822411171329,20.068939375932374,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.04020863607895,26.246657564421458,0.633105494982799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3973493147537,9.86812882656762,True,False,True,False,True,15.317912284882329,0,1.1097459253841666,0.8070345163793033,False,False,False,False,0.2360554690209265,0.24305427417579953,False,False,False,False,-85671,-47600.040614194295,False,False,False,False,63875.28879069214,False,False,False,False
2024-05-03 00:00:00+00:00,27.4513026249,28.9138031321,25.3836294939,28.4683288397,57433,20.20642497149413,22.63918512917779,20.20642497149413,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.177627111479126,26.28591446202921,0.27895935462228727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.477004693912825,9.86812882656762,True,False,True,False,True,12.943079026053383,0,1.0936456619519546,0.8319333558448594,False,False,False,False,0.19552414311731725,0.21928920864655838,False,False,False,False,-143104,-54674.407976105824,False,False,False,False,63398.08221360383,False,False,False,False
2024-05-10 00:00:00+00:00,20.9709124461,29.3676825999,20.4329812251,27.737078586,92886,20.308068991409186,22.687276281862477,20.308068991409186,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.1729457837285855,25.972654924744788,-1.198611901009569,0.0,0.0,0.0,0.0,-1.0,25.3836294939,20.962423219,125.0,58.69746444138391,14.060347551457511,True,False,True,False,False,2.9300267425548157,0,1.0279477346010264,0.8446703913577795,False,False,False,False,0.06408214823289492,0.14168567843972665,False,False,False,False,-235990,-68105.19257046835,False,False,False,False,65582.37242000355,False,False,False,False
2024-05-17 00:00:00+00:00,20.6935416603,20.962423219,17.3147452297,20.8532399915,173385,20.273498923159732,22.425984232706806,20.273498923159732,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.168580207851608,23.7686071599041,-0.7376769418547232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.14059745111016,10.680975035802021,False,False,True,False,False,2.544416257653964,1,0.9856331875702038,0.9479112073921465,False,False,True,False,-0.2643046194870108,-0.061309470523642065,False,False,False,False,-409375,-93384.43756524847,False,False,False,False,73567.75224074403,False,False,False,False
2024-05-24 00:00:00+00:00,21.5004384919,21.5382617808,19.8908474163,20.4494553687,66994,20.2876301656271,22.379250547282144,20.2876301656271,#000000,0.0,0.0,4.176524755873429,23.664546132147727,-0.5181598977006787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.09560814449975,8.797146889265662,False,False,False,False,False,3.593268666305587,1,1.0034845513661175,0.9442083375181183,False,False,False,False,-0.19987272992637892,-0.1305911002250105,False,False,False,False,-342381,-111828.62737523008,False,False,False,False,73080.80763031854,False,False,False,False
2024-05-31 00:00:00+00:00,20.2480673678,21.7694041024,19.869834478,21.5928954205,27778,20.290452638917575,22.356162147693404,20.290452638917575,#000000,0.0,0.0,4.153332216789454,23.599833075761364,-0.8070064066659937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.93662145165042,6.79053225147625,False,True,False,False,False,1.8318096526388743,0,0.995111503301089,0.963574269882931,False,False,False,False,-0.19369392266640162,-0.16214251144570607,False,False,False,False,-370159,-130964.21053262043,False,False,False,False,69725.0441021468,False,False,False,False
2024-06-07 00:00:00+00:00,20.0799638612,21.0044490957,18.9067694888,20.2984984198,54788,20.285746287227802,22.296335556819404,20.285746287227802,#000000,0.0,0.0,4.13500968075714,23.427321586585222,-0.8095162971353204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.299872389003475,5.268485401600792,False,True,False,False,False,1.5966760132014066,0,0.9881241319085432,0.9640242774463099,False,False,False,False,-0.2449878465951693,-0.2035651790204377,False,False,False,False,-424947,-152740.71345613003,False,False,False,False,68618.59639087667,False,False,False,False
2024-06-14 00:00:00+00:00,20.0772447542,21.2181908089,19.2258776198,19.7792364563,55909,20.283942841748946,22.24279180700332,20.283942841748946,#000000,0.0,0.0,4.110785135253216,23.281069654540996,-0.779370556944385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1291383009912,4.15633513735802,False,True,False,False,False,1.5928071342688241,0,0.9986157031634668,0.9602710313398243,False,False,False,False,-0.2504467277495762,-0.22700595338500695,False,False,False,False,-480856,-177045.5494964167,False,False,False,False,67677.14480636729,False,False,False,False
2024-06-21 00:00:00+00:00,19.166190815,20.507057865,18.2679086599,19.5706306478,74226,20.263631484479095,22.147874400698896,20.263631484479095,#000000,0.0,0.0,4.086125631973665,23.034564662741236,-0.9467094739993953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.73396187014246,2.788135707076613,False,True,False,False,False,0.29258033258213345,0,0.9884036870798883,0.981905812727842,False,False,False,False,-0.30325126888007015,-0.26512861113253855,False,False,False,False,-555082,-205048.24953371915,False,False,False,False,68162.24519108082,True,False,False,False
2024-06-28 00:00:00+00:00,21.005327739,21.2095911409,19.3960829305,19.3960829305,136023,20.273731526844188,22.0575760187315,20.273731526844188,#000000,0.0,0.0,4.067044375238319,22.81857237667846,-0.44583841984074996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1253498734116,2.788135707076613,False,True,False,False,False,2.816710203558692,0,0.9734827135557207,0.9793644562180914,False,False,False,False,-0.24541029222609315,-0.25526945167931586,False,False,False,False,-419059,-220900.89771640662,False,False,False,False,73188.96776951928,False,False,False,False
2024-07-05 00:00:00+00:00,19.2257924746,20.8639866606,19.2257924746,20.8639866606,25901,20.270225395018265,22.033436178464147,20.270225395018265,#000000,0.0,0.0,4.038091111640736,22.763080617000995,-0.8759802700350027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.28473226092446,2.1983391120899967,False,True,False,False,False,0.3046154626877673,0,0.9692671244915808,0.9838497716742194,False,False,False,False,-0.2615322295876261,-0.258400840633471,False,False,False,False,-444960,-237497.86825593206,False,False,False,False,69686.15534214748,False,False,False,False
2024-07-12 00:00:00+00:00,19.8047800247,20.3837675749,18.0253299055,19.1576762922,62011,20.255985766058192,21.96860582007449,20.255985766058192,#000000,0.0,0.0,4.017937367762127,21.675464504350522,-0.4655832852597294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.12487859628466,1.8874302746282439,False,True,False,False,False,1.0966855545961067,0,0.9623316249425515,1.0292027445550527,False,False,False,False,-0.31503899574516125,-0.28671991818931614,False,False,False,False,-382949,-248272.02616290006,False,False,False,False,69117.62531680323,False,False,False,False
2024-07-19 00:00:00+00:00,20.3837675749,20.7754356235,18.8511534715,19.7451783651,35350,20.253639551964,21.94136166587882,20.253639551964,#000000,0.0,0.0,3.990921969036948,21.68589471227463,-0.3262722617673355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45651736476724,1.8874302746282439,False,True,False,False,False,1.8877897453950254,0,0.9927630226566839,1.0282729003418476,False,False,False,False,-0.2761210289706244,-0.28142047357997024,False,False,False,False,-347599,-255629.579780463,False,False,False,False,66616.31973778077,False,False,False,False
2024-07-26 00:00:00+00:00,21.6013443348,22.137759271,19.8558671615,20.1113028454,25643,20.259963633320083,21.933963542808666,20.259963633320083,#000000,0.0,0.0,3.9808000911417047,21.758137399118837,-0.039387324339079835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.609670191667355,1.8874302746282439,False,True,False,False,False,3.5295041661183966,0,0.9932085235798834,0.9418209089677124,False,False,False,False,-0.2095862058871614,-0.2455033397335658,False,False,False,False,-321956,-260542.64794487314,False,False,False,False,63581.25901646367,False,False,False,False
2024-08-02 00:00:00+00:00,19.7962655019,23.4149376904,19.7962655019,21.2863069913,22760,20.26434947640112,21.92580404269263,20.26434947640112,#000000,0.0,0.0,3.9548195879480703,21.787463842531878,-0.5034865172357958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.162125521488086,1.8874302746282439,False,True,False,False,False,0.9495806690897162,0,0.9864466686659471,0.9467213603427099,False,False,False,False,-0.172094248744873,-0.2087987942392194,False,False,False,False,-344716,-266777.71106006776,False,False,False,False,60557.46205228118,False,False,False,False
2024-08-09 00:00:00+00:00,22.052614043,23.0743567786,18.7404646752,19.583402432,35089,20.27359732233411,21.917320592711693,20.27359732233411,#000000,0.0,0.0,3.9394203084647494,21.833029880673422,0.05574022194452046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.46974671610565,1.8874302746282439,False,True,False,False,False,3.9278065206063566,0,0.9696144173451391,0.9467479698892443,False,False,False,False,-0.21513879137589081,-0.2119687928075551,False,False,False,False,-309627,-269951.7324630257,False,False,False,False,58670.90930766776,False,False,False,False
2024-08-16 00:00:00+00:00,29.375103648,30.7374272955,22.4442820916,22.7337758667,194761,20.619192256096046,22.30308489280644,20.619192256096046,#000000,0.0,0.0,4.082495029855043,24.263416722538,1.2520987504162375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.10592797062796,-2.0151086560516163,False,True,False,False,True,12.281054195790631,0,1.005395801670747,0.8808901518180288,False,False,False,False,0.1263205315126785,-0.0428241306474383,False,True,False,False,-114866,-258463.9004287275,False,True,False,False,68751.65676635904,False,False,False,False
2024-08-23 00:00:00+00:00,24.9714985168,29.153154051,22.9398880939,26.6933566779,105866,20.747297707530173,22.42522932163367,20.747297707530173,#000000,0.0,0.0,4.079390229198352,24.318404642141562,0.1600959550238416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.69131129155974,-1.4248298803575352,False,True,False,False,True,6.409485088783892,0,1.0239799387689654,0.8818089107767816,False,False,False,False,0.08877589925827303,0.022975884305417367,False,False,False,False,-220732,-255668.94484141434,False,False,False,False,71500.86737625836,False,False,False,False
2024-08-30 00:00:00+00:00,27.2126472345,27.3128612015,24.4704286815,24.9714985168,44344,20.805796904847583,22.48339701840921,20.805796904847583,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.134847386443133,24.398275876119502,0.6806469732372562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.063166065513805,-0.04431062599049085,False,False,True,False,True,8.724858742803644,0,1.0312299848400766,0.9053811149169555,False,False,False,False,0.07932562769189165,0.05115075599865451,False,False,False,False,-176388,-249796.28226056884,False,False,False,False,69489.2475706096,False,False,False,False
2024-09-06 00:00:00+00:00,23.4409579291,27.1397643493,23.4409579291,27.1397643493,38816,20.84094168031068,22.511578327799885,20.84094168031068,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.114444408637202,24.37006823532028,-0.22581671155158947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.06544771494741,-0.04431062599049085,False,False,True,False,True,4.137342203414004,0,1.0107551242468151,0.9643720926205669,False,False,False,False,0.0427546432660386,0.04695269963234656,False,False,False,False,-215204,-247233.8909820082,False,False,False,False,67217.15515797185,False,False,False,False
2024-09-13 00:00:00+00:00,26.1694374993,26.8146860463,24.4272664224,24.5102269499,49878,20.898214984021575,22.565119095154888,20.898214984021575,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.147513811536276,24.42007382910051,0.4217860987788994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.51525935261673,-0.04431062599049085,False,False,True,False,True,6.892075666755094,0,0.9640830098087053,1.0251558026213525,False,False,False,False,0.06284276981989831,0.05489773472612243,False,False,False,False,-165326,-241166.63979815572,False,False,False,False,65932.77329441838,False,False,False,False
2024-09-20 00:00:00+00:00,26.0864769718,28.9807854186,25.6716743345,26.1786553357,63090,20.984751027907826,22.652754566910872,20.984751027907826,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.167743968836025,24.56348300138631,0.36542407158447276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.793163423135816,-0.04431062599049085,False,False,True,False,True,6.79342381122914,0,0.9724271288563424,1.0274806598349824,False,False,False,False,0.16763213179796793,0.11126493326204517,False,False,False,False,-228416,-240222.1479612553,False,False,False,False,65722.19749483184,False,False,False,False
2024-09-27 00:00:00+00:00,27.3216670475,27.6258556483,25.9666450988,26.2708336996,58229,21.063204349305703,22.73162690502665,21.063204349305703,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.199793867289974,24.683152620668086,0.6282485546212021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5223034644027,0.7800330455311553,False,False,True,False,True,8.019307386625599,0,0.9499625090431146,1.0243536356256793,False,False,False,False,0.15809072031951338,0.13467782679077928,False,False,False,False,-170187,-235034.35922338453,False,False,False,False,65167.145828548004,False,False,False,False
2024-10-04 00:00:00+00:00,27.3032313748,27.4926579125,25.7961151257,26.8976465738,33499,21.106610031684365,22.774593525245,21.106610031684365,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.2256520786174026,24.74205967017117,0.6061009418141267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.032192935557305,1.4362620226301104,False,False,True,False,True,7.996588746116679,0,0.972820399930354,0.999691908458045,False,False,False,False,0.1482086775188536,0.14144325215481646,False,False,False,False,-203686,-232712.25854017085,False,False,False,False,62821.357248655564,False,False,False,False
2024-10-11 00:00:00+00:00,28.6582533235,28.6582533235,26.5714273441,27.1926173381,22187,21.14042053494062,22.810076660451195,21.14042053494062,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.2879171465813775,24.804110820006304,0.8988379140129799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.00495580651578,2.5396795288361744,True,False,True,False,True,9.344117806745334,0,0.9600081896440589,1.0055418326353418,False,False,False,False,0.319964596563488,0.23070392435915224,False,False,False,False,-181499,-228918.68383349152,False,False,False,False,59811.40485986626,False,False,False,False
2024-10-18 00:00:00+00:00,28.4185895774,28.8426100512,27.4606720202,28.5568571232,15569,21.164906164025943,22.8360151172554,21.164906164025943,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.341325657571811,24.85034170502427,0.8219258709957088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.54073720727747,3.2159627811938876,True,False,True,False,True,9.039080851414624,0,0.9956142016429289,0.9670963531167319,False,False,False,False,0.34282824619778673,0.2867660852784695,False,False,False,False,-197068,-226559.37391989958,False,False,False,False,56534.189685061356,False,False,False,False
2024-10-25 00:00:00+00:00,27.4875881025,27.8101201976,26.2800515359,27.8101201976,24437,21.197357563429197,22.868433309431985,21.197357563429197,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.358107779087695,24.894931853467966,0.5949041144583088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.29226516144401,3.2159627811938876,True,False,True,False,True,7.851346874638882,0,0.9656520754322829,0.9862551719466,False,False,False,False,0.2543146267229638,0.27054035600071663,False,False,False,False,-221505,-226184.97585175888,False,False,False,False,54156.62007876051,False,False,False,False
2024-11-01 00:00:00+00:00,25.8560310622,27.8332569669,25.8552014569,27.0018081249,28231,21.23022562171685,22.899512432131996,21.23022562171685,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.335141275995764,24.925923488543084,0.2145506949928116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.04919370118208,3.2159627811938876,True,False,True,False,True,5.80902783815673,0,0.9726885398242132,0.9802850299230207,False,False,False,False,0.23869423275175286,0.25461729437623476,False,False,False,False,-249736,-227929.496159036,False,False,False,False,52236.2037766301,False,False,False,False
2024-11-08 00:00:00+00:00,27.2755778656,30.7875735286,25.9389915897,26.3814477362,63709,21.323367983158693,22.995779514479207,21.323367983158693,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.3506855610878095,25.93411621814208,0.308333394501282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.93846185288578,3.2159627811938876,True,False,True,False,True,7.290838872619698,0,1.0362654245368492,0.9453290401380157,False,False,False,False,0.3428282463863226,0.2987227703812787,False,False,False,False,-186027,-224825.60755466297,False,False,False,False,53086.040533916756,False,False,False,False
2024-11-15 00:00:00+00:00,28.7043425054,28.7043425054,25.5057532795,27.4599345933,71490,21.419369194295257,23.092048970088456,21.419369194295257,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.3958045005484685,25.989075771698108,0.6176950620445257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.602685445123655,3.2159627811938876,True,False,True,False,True,8.748064708534596,0,1.0720635902760927,0.8616014169269348,False,False,False,False,0.2440618305041619,0.2713923004427203,False,False,False,False,-114537,-216656.08106913237,False,False,False,False,54449.29679066366,False,False,False,False
2024-11-22 00:00:00+00:00,25.4780997704,28.6213819779,25.349050061,28.1144009767,34590,21.45634261927121,23.12573269269302,21.45634261927121,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.408716618182725,25.93933004596421,-0.10461780955980966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.00775872179935,3.2159627811938876,False,False,True,False,False,4.79125646629371,0,1.0341001151578308,0.8720933666724818,False,False,False,False,0.23492157496083252,0.2531569377017764,False,False,False,False,-149127,-211653.9269158633,False,False,False,False,52978.23776913302,False,False,False,False
2024-11-29 00:00:00+00:00,25.7269813528,26.2892693723,24.5286626226,26.2892693723,18207,21.471882301955766,23.138160683621432,21.471882301955766,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.41654905788727,25.887461904938853,-0.036336186926817934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0108493819413,3.2159627811938876,False,False,True,False,False,5.051403496701589,1,1.0238166799799027,0.9050346004427599,False,False,False,False,0.11764472031919622,0.1854008290104863,False,False,False,False,-130920,-205673.63603320677,False,False,False,False,50402.590526975015,False,False,False,False
2024-12-06 00:00:00+00:00,30.0784845371,30.721426121,25.2891288161,25.6058474312,102689,21.624595075426836,23.296577807948566,21.624595075426836,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.501387539291837,26.195883448665075,0.8625342862715925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.51549579397066,3.2159627811938876,False,False,True,False,False,9.388771880641233,1,1.0442130624269141,0.8444892666815221,False,False,False,False,0.3141428540435627,0.24977184152702447,False,False,False,False,-28231,-192529.73706778407,False,True,False,False,54275.657895347234,False,True,False,False
2024-12-13 00:00:00+00:00,25.9226592262,30.1343925009,25.7083453649,29.0721411882,192031,21.83870180625899,23.496887321650874,21.83870180625899,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.50189800746434,26.275193873249147,-0.078308003971798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.20713210082156,3.2159627811938876,False,False,True,False,False,4.579906375383004,1,1.0441228136750385,0.858689921985626,False,False,False,False,0.30749298053818735,0.27863241103260594,False,False,False,False,-220262,-194583.97876646672,False,False,False,False,64479.7573105067,False,False,False,False
2024-12-20 00:00:00+00:00,28.9975972365,28.9975972365,23.9994252706,25.9226592262,87964,21.932741502838105,23.583757934821413,21.932741502838105,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.560818695881135,26.32038342914154,0.5870029014256245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.679384590632246,3.2159627811938876,False,False,True,False,False,7.484686461494807,1,1.0339517268076295,0.8681949665052061,False,False,False,False,0.19817435638725792,0.23840338370993192,False,False,False,False,-132298,-189970.20256154326,False,False,False,False,66219.33084306176,False,False,False,False
2024-12-27 00:00:00+00:00,24.8231359376,28.2335217309,24.8231359376,28.1403417912,60019,21.97924188145771,23.619927820237965,21.97924188145771,#000000,0.0,0.0,4.56248414433625,26.277778740721242,-0.3188269278539846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.98376319453184,6.555464874704384,False,False,False,False,False,3.0261255803418905,1,1.0235914250958535,0.8819932700446761,False,False,False,False,0.20040955988608927,0.2194064717980106,False,False,False,False,-192317,-190144.03940883637,False,False,False,False,65760.04707690903,False,False,False,False
2025-01-03 00:00:00+00:00,24.3665542331,25.0972713203,23.4720268119,24.5063241426,26948,21.991273028244542,23.62462534665106,21.991273028244542,#000000,0.0,0.0,4.554955441293147,26.223438985195102,-0.40766255038664756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.567772753955424,5.171136079390891,False,True,False,False,False,2.558238235301836,1,1.0117907096742624,0.9151883218911228,False,False,False,False,0.03609970256702449,0.12775308718251754,False,False,False,False,-219265,-192301.14760077442,False,False,False,False,62885.08062676762,False,False,False,False
