date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_694,aVWAP_OB_bull_652,aVWAP_OB_bull_569,aVWAP_OB_bull_524,aVWAP_OB_bull_404,aVWAP_OB_bull_373,aVWAP_OB_bull_346,aVWAP_OB_bull_322,aVWAP_OB_bull_309,aVWAP_OB_bull_287,aVWAP_OB_bull_281,aVWAP_OB_bull_212,aVWAP_OB_bull_132,aVWAP_OB_bull_121,aVWAP_OB_bear_189,aVWAP_OB_bear_170,aVWAP_OB_bear_40,aVWAP_OB_bear_15,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-21 00:00:00+00:00,45.5159211783,45.5159211783,45.4976159617,45.4976159617,259752,,,,,,45.17906929014976,45.06152489309096,44.92534929963996,44.83869106221516,44.76510103654419,44.635086290570115,44.60736660230446,44.187496032031746,43.91232806115171,43.88102830066622,44.09296267620115,43.999224895335324,43.70368043919131,43.6691276412796,43.657802521329266,45.28460924505895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20034644403438182,43.96024642602534,7.7649232047646555,82.45797191041184,29.83126158581939,True,False,True,False,True,20.0,44.541134853332494,0.0,0.0,0.0,0.0,0,1.2456229833757289,0.5755918459826265,False,False,False,False,0.3428281047080653,0.3427517346315657,False,False,False,False,42880652,36557371.85519533,False,False,False,False,519357.827028487,False,False,False,False
2023-11-22 00:00:00+00:00,45.50676857,45.5250737867,45.50676857,45.5159211783,1320400,,,,,,45.19281641219293,45.07615254892005,44.94079040226302,44.85433977118684,44.78097237720662,44.65106571694561,44.62332975520229,44.20306362877067,43.926800033187334,43.895322694359976,44.10837464062945,44.01421739468061,43.716293356522776,43.68099912419067,43.66932078743404,45.29869773362218,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2022545668457194,43.9743935870772,7.576466661895937,81.98387108794245,29.83126158581939,False,False,True,False,True,20.0,44.550011947866494,0.0,0.0,0.0,0.0,0,1.2529747929562514,0.5755772417302767,False,False,False,False,0.342828104744214,0.34278991968788985,False,False,False,False,41560252,36753563.23342296,False,False,False,False,550771.2455763895,False,False,False,False
2023-11-24 00:00:00+00:00,45.5159211783,45.5420061121,45.5159211783,45.534226395,150697,,,,,,45.194368666048376,45.077805228172686,44.94253637121343,44.856110724717404,44.78276942355264,44.65287688694899,44.62513950038225,44.2048328606408,43.928447203561426,43.89694993608509,44.11012689297712,44.0159228876479,43.71773103256386,43.6823529270916,43.6706345952014,45.30026766681797,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20412403431909568,43.97600319795236,7.544030694300168,81.9461631829848,29.83126158581939,False,False,True,False,True,20.0,44.558846779376,0.0,0.0,0.0,0.0,0,1.2423084425419801,0.5677918477546486,False,False,False,False,0.3428281085876582,0.34280901413777404,False,False,False,False,41710949,36947970.51838677,False,False,False,False,535082.0594753546,False,False,False,False
2023-11-27 00:00:00+00:00,45.5525316116,45.5616842199,45.534226395,45.534226395,538239,,,,,,45.200204808965054,45.083932910377044,44.948950807329794,44.862592735313406,44.78933033861151,44.65946768741123,44.631721441020545,44.21123179699093,43.93439393259155,43.9028238345286,44.11645949964497,44.02208289234278,43.722917722593664,43.687237108466775,43.67537465142416,45.30645120524399,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20668402770874433,43.981822881872986,7.599565129146955,82.9018401566752,30.511770919602057,True,False,True,False,True,20.0,44.567952689118,0.0,0.0,0.0,0.0,0,1.2370728274902505,0.547498566617647,False,False,False,False,0.3428281110714697,0.34281856260462185,False,False,False,False,42249188,37155861.400018655,False,False,False,False,535205.8610645564,False,False,False,False
2023-11-28 00:00:00+00:00,45.5891420449,45.5982946532,45.5572909679,45.5616842199,743121,,,,,,45.20866632858371,45.09270159549188,44.95804887662064,44.8717544791416,44.798581064306525,44.66873211076447,44.64096872687934,44.22017656579803,43.94269469517583,43.911022094872855,44.12530538618056,44.030683850134366,43.73015563867997,43.69405412072043,43.681991257707516,45.31571256117854,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2099375992528729,43.98995798142078,7.617425697780704,84.30583281326716,31.91047563215666,True,False,True,False,True,20.0,44.57719763799349,0.0,0.0,0.0,0.0,0,1.233219289365508,0.5330329888524575,False,False,False,False,0.34282811776293826,0.34282334018378,False,False,False,False,42992309,37384741.69805714,False,False,False,False,543359.3959247698,False,False,False,False
2023-11-29 00:00:00+00:00,45.6257524782,45.6349050865,45.6074472615,45.6165998699,756071,,,,,,45.21780633216678,45.10203582930141,44.96763387596901,44.88136567718824,44.80825672743077,44.678384996910054,44.65059754596405,44.22942947891731,43.951264471954985,43.91948477906986,44.13444755754526,44.03956735164514,43.737624359362776,43.70108978540369,43.68882092061458,45.32602620601608,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21349722497057866,43.998372095217604,7.622489628175067,85.85536255229866,33.39374340905155,True,False,True,False,True,20.0,44.5866256390355,0.0,0.0,0.0,0.0,0,1.2520955058344334,0.522156532424563,False,False,False,False,0.3428281278903759,0.34282573403707794,False,False,False,False,43748380,37634296.141270585,False,False,False,False,551701.0274571318,False,False,False,False
2023-11-30 00:00:00+00:00,45.6349050865,45.6349050865,45.6165998699,45.6349050865,403421,,,,,,45.22259106822316,45.106939887385245,44.97268254639373,44.88643538937468,44.813365034929454,44.68348881223661,44.655690139073215,44.234338234794656,43.95581798414345,43.92398216787937,44.13929988457136,44.04428504223823,43.74159823987908,43.70483473675568,43.6924568675632,45.331305423259465,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21671110665876675,44.00284020017886,7.53106248906286,87.02753887869937,34.49060143296977,True,False,True,False,True,20.0,44.596055390086,0.0,0.0,0.0,0.0,0,1.260620119450904,0.5257563951173702,False,False,False,False,0.342828128871826,0.342826931454452,False,False,False,False,44151801,37889884.56710311,False,False,False,False,545886.1244195972,False,False,False,False
2023-12-01 00:00:00+00:00,45.6806681281,45.6806681281,45.6349050865,45.6349050865,1983357,,,,,,45.2465639400719,45.131382396741344,44.997747453204695,44.91157335553446,44.83866894603244,44.70874592551366,44.68088882336743,44.25859968612608,43.97833197286254,43.94622061674471,44.1632797710584,44.06760396785713,43.76126915184149,43.72338295463095,43.71047029444243,45.35765559807704,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2206706651754004,44.0249448604861,7.503141689892704,88.41868428131833,35.783984159916784,True,False,True,False,True,20.0,44.6056699433115,0.0,0.0,0.0,0.0,0,1.2687583268211424,0.49517575529739444,False,False,False,False,0.3428281326740033,0.34282753206422767,False,False,False,False,46135158,38213228.62329514,False,False,False,False,602257.5313051032,False,False,False,False
2023-12-04 00:00:00+00:00,45.6715155198,45.6806681281,45.6623629115,45.6806681281,806967,,,,,,45.255722398075115,45.140832423749515,45.007522519405974,44.92142196781439,44.84861216325219,44.718717440886266,44.69084637877499,44.268278898267376,43.98735593213486,43.95513857881321,44.17286089845984,44.076936339032954,43.76918326615586,43.730852991312865,43.71772819326966,45.36721258807418,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.224084515922484,44.03378750819202,7.308528234831321,88.23709555838168,35.783984159916784,True,False,True,False,True,20.0,44.61519472046199,0.0,0.0,0.0,0.0,0,1.2840840012163024,0.5052395705173038,False,False,False,False,0.34282813269804974,0.3428278323811387,False,False,False,False,45328191,38492246.755714945,False,False,False,False,610285.353606864,False,False,False,False
2023-12-05 00:00:00+00:00,45.6989733447,45.7081259531,45.6806681281,45.6989733447,602115,,,,,,45.26268911987075,45.147985396986684,45.01489473046975,44.9288395181883,44.85609345297681,44.726211288785215,44.6983284222441,44.275539171189905,43.99412338198703,43.961826621752344,44.18004603226443,44.08393471066324,43.77512097767245,43.73645914552623,43.723175956920414,45.37454097193775,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22787117173747568,44.0404229601009,7.278456383723144,88.55035298417232,35.946339148289795,True,False,True,False,True,20.0,44.624856786737,0.0,0.0,0.0,0.0,0,1.273724485015782,0.4918504584828942,False,False,False,False,0.3428281353989312,0.34282798389003494,False,False,False,False,45930306,38783935.35353005,False,False,False,False,609964.9475830655,False,False,False,False
2023-12-06 00:00:00+00:00,45.6989733447,45.7081259531,45.6898207364,45.6989733447,362314,,,,,,45.266804758343824,45.1522249138855,45.01927477926853,44.933252326222544,44.860548005114815,44.73067948283947,44.70279079537055,44.27988176534092,43.998177077382536,43.96583338330133,44.18434564126483,44.08812471307265,43.778681952982076,43.73982240747727,43.72644468133872,45.37881393475179,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23107973632919865,44.0443953663889,7.160203679451899,88.75919126803275,36.238249148108665,True,False,True,False,True,20.0,44.6344699545325,0.0,0.0,0.0,0.0,0,1.2737508658228547,0.4985099905714032,False,False,False,False,0.34282813540659274,0.34282805964831387,False,False,False,False,45930306,39064185.182803385,False,False,False,False,600253.145717063,False,False,False,False
2023-12-07 00:00:00+00:00,45.7447363864,45.7447363864,45.7172785614,45.7172785614,3652645,,,,,,45.30751499404456,45.19421886388062,45.06270876517261,44.97706860185404,44.90481120948875,44.77515420836695,44.74722553343503,44.32331785147369,44.0388495995904,44.00605025899435,44.2273856854643,44.13011563396514,43.8145294807685,43.77371771593451,43.759404483380855,45.48809511162226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23499130421141828,44.08423115650035,7.066241176336107,89.54094562454168,37.08257216987754,True,False,True,False,True,20.0,44.64431193753651,0.0,0.0,0.0,0.0,0,1.2766765157629965,0.485418704936086,False,False,False,False,0.3428281404423313,0.3428281000453226,False,False,False,False,49582951,39476685.80308561,False,False,False,False,719954.7870614919,False,False,False,False
2023-12-08 00:00:00+00:00,45.6989733447,45.7172785614,45.6898207364,45.7081259531,1232392,,,,,,45.31874530489322,45.20626000106827,45.075525889531676,44.99018471429986,44.91818896449238,44.78879098369382,44.7608871976405,44.3370595688116,44.051883130764786,44.018954716900964,44.24106217296353,44.14351828257867,43.82612369658688,43.78470440774097,43.770097656736695,45.495771788782605,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23735306858609384,44.096923130824464,6.74965031385062,85.08733437584846,37.805103487732495,True,False,True,False,False,20.0,44.6538368287845,0.0,0.0,0.0,0.0,0,1.2326316070410746,0.501835813587084,False,False,False,False,0.3111873358877068,0.32700771796651473,False,False,False,False,48350559,39824680.83041559,False,False,False,False,740050.3640394725,False,False,False,False
2023-12-11 00:00:00+00:00,45.7172785614,45.7172785614,45.6989733447,45.7081259531,700266,,,,,,45.32499191057709,45.212972616879675,45.082685491205,44.997521342152695,44.925678729103936,44.796438211681355,44.76855101755315,44.34479802832112,44.05923896819995,44.02623953142895,44.248768930367696,44.15107668468,43.83268031928404,43.790921167719,43.77614995026809,45.50035337164901,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.240389368065001,44.10408227454313,6.7107638738027005,82.65208652375195,35.677435243272186,True,False,True,False,False,20.0,44.663585660936995,0.0,0.0,0.0,0.0,0,1.2248414615896397,0.5113963498468398,False,False,False,False,0.31641752467641593,0.32171262132146533,False,False,False,False,49050825,40186490.40569341,False,False,False,False,738490.1929006698,False,False,False,False
2023-12-12 00:00:00+00:00,45.7172785614,45.7264311697,45.7127022572,45.7172785614,452029,,,,,,45.32899719061883,45.21727659323429,45.08727710421802,45.00222820311274,44.93048498498802,44.80134819278628,44.77347228296741,44.34977478826605,44.06397446318383,44.03092987274626,44.253726676514056,44.15594078747668,43.83690560446914,43.79492874099143,43.78005208473435,45.50339659341789,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24251233081352846,44.10869042413962,6.633015863004724,81.02858795568761,34.318787707862796,False,False,True,False,False,20.0,44.673312423953,0.0,0.0,0.0,0.0,0,1.2336809622497495,0.5066026641580489,False,False,False,False,0.32956735317361857,0.32563998724754195,False,False,False,False,49050825,40534111.370176025,False,False,False,False,727256.4206300552,False,False,False,False
2023-12-13 00:00:00+00:00,45.8179572529,45.8179572529,45.7401600822,45.7447363864,850312,,,,,,45.33768944544666,45.226330950454084,45.09671805514227,45.01180575413241,44.94019522267988,44.81117004457759,44.78329931964253,44.35953505362081,44.073200488043696,44.04006250583067,44.26342424004687,44.165434203313794,43.84510996691602,43.80270761780401,43.78762569561066,45.51187332279392,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24685765865858475,44.11770524070269,6.887580565401196,82.23565899334395,34.318787707862796,False,False,True,False,False,20.0,44.6835205112895,0.0,0.0,0.0,0.0,0,1.231348498218468,0.4789982171395419,False,False,False,False,0.34282814571050946,0.3342340664790257,False,False,False,False,49901137,40901445.7086005,False,False,False,False,732082.129624955,False,False,False,False
2023-12-14 00:00:00+00:00,45.8545676862,45.8637202945,45.8316861654,45.8362624696,754056,,,,,,45.34607837150911,45.23492362192627,45.10556169428351,45.02072358586958,44.949198583884375,44.82022374193403,44.79234838063875,44.36842639027574,44.08157324467978,44.048347789863925,44.27224456751859,44.17405800832543,43.85254310871692,43.80975493338094,43.79448728185909,45.52082923006311,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25233417099662403,44.12590747844593,6.850678213444169,83.60343045097139,34.318787707862796,True,False,True,False,True,20.0,44.693955789066,0.0,0.0,0.0,0.0,0,1.2838530739048442,0.4660030660954842,False,False,False,False,0.3428281529914386,0.33853110973523215,False,False,False,False,50655193,41283945.60238087,False,False,False,False,732943.8500318195,False,False,False,False
2023-12-15 00:00:00+00:00,45.8545676862,45.8682965987,45.8454150779,45.8454150779,967210,,,,,,45.35657024224688,45.24571058748651,45.11669625801442,45.03197036453594,44.960565863989466,44.831675686852556,44.80379873386533,44.37972331233579,44.092234616010785,44.05890034752924,44.28345884168953,44.18503094715798,43.86202599797927,43.818750467041326,43.80324784949869,45.53166482508801,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2574274791498594,44.136344371877044,6.674591694706783,84.51527808938968,30.800509726565707,True,False,True,False,True,20.0,44.704346928568995,0.0,0.0,0.0,0.0,0,1.2796410403395466,0.473515089285402,False,False,False,False,0.3428281542468878,0.34067963199106,False,False,False,False,50655193,41651445.50032672,False,False,False,False,742130.7578737091,False,False,False,False
2023-12-18 00:00:00+00:00,45.8660267518,45.884476481,45.8568018872,45.8752516164,276519,,,,,,45.359566976185796,45.24879025031557,45.11987402710636,45.03518017142057,44.96380995134854,44.83494431184153,44.80706705216957,44.38294973977036,44.09528143052782,44.061916320126,44.28666207717945,44.18816598802228,43.86473819465353,43.82132404024418,43.80575455384567,45.53474573523958,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2628285913108564,44.139327086762094,6.56967971568846,85.3053641631324,31.57230660026714,True,False,True,False,True,20.0,44.7147512251265,0.0,0.0,0.0,0.0,0,1.2835531028930391,0.46548514113805717,False,False,False,False,0.3428281530268084,0.3417538925089342,False,False,False,False,50931712,42015377.51992175,False,False,False,False,723871.4732512108,False,False,False,False
2023-12-19 00:00:00+00:00,45.8798640487,45.884476481,45.8660267518,45.8660267518,388144,,,,,,45.36377737120301,45.253115071093816,45.12433488491369,45.039685561269465,44.968363059296934,44.839531667502634,44.81165400000023,44.38747840334336,44.0995590546192,44.06615080031325,44.29115835817746,44.19256697554029,43.86854746056346,43.82493915224197,43.80927598895002,45.53907111512119,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2679639658339647,44.14351494067253,6.479785827260601,86.05268198160888,32.348343143921525,True,False,True,False,True,20.0,44.7251805698945,0.0,0.0,0.0,0.0,0,1.287017793636961,0.4832733056865192,False,False,False,False,0.34282814978925874,0.3422910211490965,False,False,False,False,51319856,42380259.028944425,False,False,False,False,710705.6899864575,False,False,False,False
2023-12-20 00:00:00+00:00,45.8937013456,45.9029262102,45.884476481,45.884476481,556788,,,,,,45.36989403068218,45.259381420599155,45.130784671228405,45.04619378710945,44.974935834284004,44.846148230228145,44.818269046805035,44.3940002092916,44.10571756229767,44.07224714011553,44.297632322279384,44.19890322653188,43.87403249658184,43.83014540077144,43.814347737191255,45.54540985640428,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27266789249695694,44.14954672296073,6.396626337876349,86.76918530646888,33.12797971857471,True,False,True,False,True,20.0,44.7357673776945,0.0,0.0,0.0,0.0,0,1.2788921545693674,0.472514580391763,False,False,False,False,0.34282815244679465,0.34255958679794557,False,False,False,False,51876644,42752666.28271131,False,False,False,False,704669.7021438513,False,False,False,False
2023-12-21 00:00:00+00:00,45.9121510748,45.930600804,45.9121510748,45.930600804,660537,,,,,,45.37730208907503,45.26694044440447,45.13853965782188,45.05400763890015,44.98281882519049,44.8540725873615,44.82618969704445,44.401790101147256,44.11306877452124,44.07952386812389,44.30536243281544,44.20646741904974,43.88057996575596,43.83636109717664,43.820403416972205,45.553189514034116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.277053208688912,44.15675151897102,6.335965441930769,87.5284577921268,33.968966631336784,True,False,True,False,True,20.0,44.746490572414,0.0,0.0,0.0,0.0,0,1.287496489624667,0.4608054830996388,False,False,False,False,0.3428281561892558,0.34269387149360064,False,False,False,False,52537181,43136372.74221283,False,False,False,False,702939.0079421317,False,False,False,False
2023-12-22 00:00:00+00:00,45.9398256686,45.9398256686,45.9213759394,45.9213759394,324639,,,,,,45.38097151214998,45.270678524217736,45.142369401338904,45.05786428220033,44.98670793282757,44.85798009947334,44.8300950759303,44.40562806790903,44.11669050311951,44.083108958323365,44.30917060087779,44.21019387920095,43.883806714781706,43.83942488853576,43.823388606532696,45.55705345726186,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28204499221064827,44.160302092546154,6.309360652377021,88.4204311244522,34.94222973703491,True,False,True,False,True,20.0,44.7572638635555,0.0,0.0,0.0,0.0,0,1.2857036642387,0.4520947823305093,False,False,False,False,0.34282815737643346,0.34276101443501705,False,False,False,False,52861820,43517762.830753505,False,False,False,False,688103.7135130286,False,False,False,False
2023-12-26 00:00:00+00:00,45.9490505331,45.9582753977,45.9398256686,45.9490505331,465722,,,,,,45.38629598108167,45.27609117502617,45.14790501392026,45.06343437223189,44.992321639772385,44.86361603302917,44.835727200833254,44.4111555532609,44.121904838233064,44.088270457798394,44.314654148055666,44.21555924677227,43.88845267279809,43.843836709389095,43.827687508107694,45.56269246209759,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2871016091373429,44.16541591995957,6.2125552639699,89.1368708164375,35.752034058069626,True,False,True,False,True,20.0,44.767774311104006,0.0,0.0,0.0,0.0,0,1.2917817464834296,0.4460689817107983,False,False,False,False,0.34282815966673,0.3427945870508735,False,False,False,False,53327542,43902460.05307689,False,False,False,False,679382.8620027137,False,False,False,False
2023-12-27 00:00:00+00:00,45.9767251269,45.9767251269,45.9582753977,45.9582753977,201231,,,,,,45.388652662447974,45.2784772155594,45.15033706050114,45.06587760762824,44.99478113699547,44.86608119001054,44.83818995927953,44.41356491716758,44.12417513208017,44.09051753065063,44.317043225710464,44.21789596462022,43.89047455771871,43.84575671476203,43.82955841216039,45.5652250391653,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29241821446830013,44.16764415449401,6.186622046425572,89.95901027420754,36.66452168559783,True,False,True,False,True,20.0,44.777981748885,0.0,0.0,0.0,0.0,0,1.2900729123478154,0.43740620911532163,False,False,False,False,0.34282816185140913,0.3428113744511413,False,False,False,False,53528773,44279962.521583684,False,False,False,False,660631.8085908426,False,False,False,False
2023-12-28 00:00:00+00:00,45.9859499915,45.9951748561,45.9722971919,45.9767251269,1651016,,,,,,45.407738597126475,45.29783260581978,45.170090001056565,45.08573761104479,45.01478364127226,44.88614901194411,44.85824244462095,44.43322911150719,44.14273213133775,44.10888801433888,44.33654994470887,44.23698552482596,43.907026032672704,43.86148180499601,43.84488476800547,45.585420065202875,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2971622556840864,44.18585145968874,6.0576284416313815,90.61523469507247,37.420316094517446,True,False,True,False,True,20.0,44.7884560023575,0.0,0.0,0.0,0.0,0,1.303154392735376,0.41990934362860177,False,False,False,False,0.342828163692246,0.34281976907169365,False,False,False,False,55179789,44707406.69720785,False,False,False,False,699470.4043323782,False,False,False,False
2023-12-29 00:00:00+00:00,46.0136245853,46.0136245853,45.9767251269,45.9859499915,667364,,,,,,45.41532621424211,45.30554312566834,45.17797119945142,45.093669687879675,45.02277787903564,44.89417913336137,44.86626854933837,44.441123476993674,44.15019615679366,44.11627868856123,44.34438522554236,44.24465850097285,43.913696018313175,43.867822609212766,43.85106650831974,45.59331027735285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30214920132877865,44.19317183618767,6.0250126133261945,91.35697566081214,38.25813887705442,True,False,True,False,True,20.0,44.798980352251505,0.0,0.0,0.0,0.0,0,1.3157629282726913,0.4091066399950012,False,False,False,False,0.34282816395445104,0.34282396651307234,False,False,False,False,55847153,45144259.493395776,False,False,False,False,698211.329652677,False,False,False,False
2024-01-02 00:00:00+00:00,45.9951748561,46.009012153,45.9951748561,45.9951748561,642130,,,,,,45.422427360500144,45.312788165295316,45.18540069560026,45.10116046343763,45.030336590707556,44.90178662669079,44.87387517405942,44.448637260329185,44.157315663333094,44.123329865053236,44.35184800247442,44.25197220569129,43.92006912134062,43.87388391434572,43.856976914170204,45.60054535675712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30599202607212883,44.200148905428655,5.86625074422109,89.48181190304068,38.25813887705442,True,False,True,False,False,20.0,44.809500730047006,0.0,0.0,0.0,0.0,0,1.330355609430218,0.41057172886441384,False,False,False,False,0.34282816217873413,0.34282606434590324,False,False,False,False,55205023,45538799.238752805,False,False,False,False,696012.0618231603,False,False,False,False
2024-01-03 00:00:00+00:00,46.0043997207,46.0136245853,45.9951748561,46.0043997207,827714,,,,,,45.43140131004889,45.32196821301515,45.19483465112417,45.11068401525109,45.03995457152821,44.911480243611834,44.883570448158366,44.45824489622307,44.1664351132711,44.13236356270541,44.3613955750461,44.261334867131566,43.928245004726605,43.881663197419456,43.86456400167485,45.60956059621901,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30977859155150705,44.20908124433534,5.7954891826866435,88.42391201907488,38.25813887705442,True,False,True,False,False,20.0,44.819978955618,0.0,0.0,0.0,0.0,0,1.306584706421013,0.41360244413068925,False,False,False,False,0.3428281601796279,0.3428271122627656,False,False,False,False,56032737,45950326.20978211,False,False,False,False,701176.8437124481,False,False,False,False
2024-01-04 00:00:00+00:00,46.009012153,46.0182370176,45.9951748561,46.0043997207,548202,,,,,,45.43722511124651,45.327942049429005,45.20098738712477,45.116903083122985,45.04624074280802,44.917824926857655,44.889918053926024,44.4645555843142,44.172435615637625,44.13830879443525,44.36767023623955,44.26749180178453,43.933632712809114,43.88679170354165,43.86956672918184,45.61533242364223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3130233838132826,44.214955490183556,5.731382240397074,87.8178825780076,40.89182006217439,True,False,True,False,False,20.0,44.830335822919004,0.0,0.0,0.0,0.0,0,1.3026246929939258,0.42620261009637744,False,False,False,False,0.3428281582316497,0.3428276352472076,False,False,False,False,56580939,46367212.98586909,False,False,False,False,695177.8302335286,False,False,False,False
2024-01-05 00:00:00+00:00,46.0136245853,46.0320743145,46.0043997207,46.0043997207,401549,,,,,,45.44148459376725,45.33231065318032,45.20548625315696,45.121450617179356,45.050837370208185,44.92246484172903,44.89456026983487,44.46917297820685,44.176828096742895,44.14266108828894,44.37226174020697,44.271997941185816,43.937578913903685,43.89054884983324,43.87323209735374,45.61955146590406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31596014193556465,44.21925556561533,5.679099296172009,87.51815578334448,40.508941846593544,True,False,True,False,False,20.0,44.8408486551,0.0,0.0,0.0,0.0,0,1.29664181618281,0.42921388627162377,False,False,False,False,0.3428281596507096,0.3428278974489586,False,False,False,False,56982488,46783498.28054089,False,False,False,False,683662.9741459393,False,False,False,False
2024-01-08 00:00:00+00:00,46.0366867468,46.0505240437,46.0228494499,46.0228494499,532498,,,,,,45.44723043496584,45.338185854016686,45.21152138206771,45.12754378715701,45.056991020979815,44.928669073200275,44.90076628720911,44.4753324832039,44.18268376804932,44.148462920644036,44.378384815915574,44.278005937943846,43.94283909288745,43.895557487469354,43.878118664593494,45.6253065647918,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3186971754965013,44.224991202762794,5.684692816040021,87.81476973151612,40.508941846593544,True,False,True,False,False,20.0,44.8513881962765,0.0,0.0,0.0,0.0,0,1.3008146574586992,0.41470165836719164,False,False,False,False,0.342828160769523,0.3428280291092408,False,False,False,False,57514986,47204340.93620595,False,False,False,False,677734.9359441379,False,False,False,False
2024-01-09 00:00:00+00:00,46.0412991791,46.0505240437,46.0320743145,46.0320743145,935239,,,,,,45.45713484902882,45.34833739613995,45.221969642704565,45.13810456975563,45.06766491184634,44.93944476456775,44.91154796213103,44.486065817093504,44.19290482979408,44.158591924616424,44.38906018484672,44.28848691067668,43.95203435034989,43.90431675050546,43.88666606484495,45.635114331701224,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32112006831728035,44.23499799115717,5.6250025026717605,88.10692849622367,40.508941846593544,True,False,True,False,False,20.0,44.86177359599,0.0,0.0,0.0,0.0,0,1.3104911537088866,0.41978455259492264,False,False,False,False,0.3428281585678616,0.3428280938385512,False,False,False,False,58450225,47645355.997531205,False,False,False,False,687833.1345345639,False,False,False,False
2024-01-10 00:00:00+00:00,46.0597489083,46.0781986374,46.0597489083,46.0781986374,421777,,,,,,45.461677905360666,45.35297942042871,45.22673493185317,45.14291540331119,45.07252300167632,44.94434340269321,44.916448333245356,44.49093418296208,44.197538524234176,44.163183775024,44.39390089441423,44.293238761429066,43.95620345899446,43.908288879530716,43.89054249504255,45.63966122049508,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32373085677559776,44.2395371203905,5.6226082556326284,88.6676379678091,40.508941846593544,True,False,True,False,False,20.0,44.872162642537,0.0,0.0,0.0,0.0,0,1.3026295758101647,0.42320696317721107,False,False,False,False,0.3428281618817978,0.34282812786017447,False,False,False,False,58872002,48085616.625079006,False,False,False,False,677399.5606312477,False,False,False,False
2024-01-11 00:00:00+00:00,46.0966483666,46.1058732312,46.0781986374,46.087423502,1152083,,,,,,45.47430145438673,45.36583886450007,45.239901575613416,45.15619197302403,45.08591810582891,44.95783431524033,44.92994130810916,44.50431148038045,44.21026515061362,44.17579526483064,44.40719847920218,44.30629051545889,43.967656301176575,43.919202931976116,43.90119482906706,45.652415407944076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3267937046242394,44.25201130900114,5.644652976775968,89.64042945018069,40.508941846593544,True,False,True,False,True,20.0,44.882913390000006,0.0,0.0,0.0,0.0,0,1.2913057204417393,0.4097131265672343,False,False,False,False,0.3428281644732615,0.342828146166718,False,False,False,False,60024085,48553791.855468065,False,False,False,False,696014.597469238,False,False,False,False
