date,Close,High,Low,Open,Volume,aVWAP_OB_bull_864,aVWAP_OB_bull_850,aVWAP_OB_bull_797,aVWAP_OB_bull_751,aVWAP_OB_bull_717,aVWAP_OB_bull_707,aVWAP_OB_bull_590,aVWAP_OB_bear_881,aVWAP_OB_bear_841,aVWAP_OB_bear_681,aVWAP_OB_bear_563,aVWAP_OB_bear_231,aVWAP_OB_bear_69,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 00:00:00+00:00,43.19,43.83,41.39,41.41,2665598,,,,43.106306586521654,39.17470038856773,37.28723891720379,31.338390113124884,,,34.53142225942652,29.973942306338287,29.065999316372203,31.63876571446009,44.841563951610425,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.805154759908527,35.0445715561061,1.1969497728224165,45.30726126836537,2.8007414957194,False,True,False,True,False,8.694002653353238,30.85,0.0,0.0,0.0,0.0,0,1.0108340258878086,0.9069043671302636,False,False,False,False,0.08775172621794367,0.10924938525449716,False,False,False,False,-85313581,-85908047.81390437,False,False,False,False,2409536.19017654,False,False,False,False
2025-02-27 00:00:00+00:00,42.11,43.23,41.48,43.19,1642428,,,,43.092580142301664,39.20671802205549,37.33206300420834,31.379138436181968,,,34.58840417178564,30.014938364942246,29.085563979027334,31.65220966412441,44.74631495762881,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.660956811798744,35.0515965922598,1.0596680938146075,44.500384447243384,2.3693526789909214,False,True,False,True,False,7.08494058581261,30.963350000000002,0.0,0.0,0.0,0.0,0,1.016758048919366,0.916595082538545,False,False,False,False,0.0788508108021087,0.09405009802830294,False,False,False,False,-86956009,-85949144.33100617,False,False,False,False,2379453.5160519695,False,False,False,False
2025-02-28 00:00:00+00:00,42.55,42.67,41.11,41.72,1488594,,,,43.07812086793613,39.23365506906272,37.370678097292696,31.415258907412444,,,34.63824683982421,30.05136730097596,29.103027160208796,31.66417816012637,44.658372205624715,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.586718254211264,35.05807060812491,1.1374297643724283,44.5005560346234,2.116096283072551,False,True,False,True,False,7.623446030289578,31.064249999999998,0.0,0.0,0.0,0.0,0,1.0188104838052523,0.9077582244937205,False,False,False,False,0.06265077458570123,0.07835043630700209,False,False,False,False,-85467415,-85930252.9846922,False,False,False,False,2344517.8487558137,False,False,False,False
2025-03-03 00:00:00+00:00,40.74,43.88,40.47,42.71,1862980,,,,43.05313919903463,39.26192634068692,37.41399559052303,31.45838872872556,,,34.696302404840615,30.09509806270547,29.12412410061851,31.67852706168968,44.535014051881134,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.494602112801306,35.06283887900405,0.8741353238262096,42.81863525828495,0.1868011316815057,False,True,False,True,False,4.962060371801094,31.14795,0.0,0.0,0.0,0.0,0,1.0110009904428694,0.9070269992153633,False,False,False,False,0.07257539273310608,0.07546291452005408,False,False,False,False,-87330395,-85985160.51470429,False,False,False,False,2325634.0115497033,False,False,False,False
2025-03-04 00:00:00+00:00,41.48,42.58,39.17,39.85,2946277,,,,42.998185739389065,39.29428166727068,37.47109316826208,31.52177804786749,,,34.77823080309168,30.15993083146044,29.155706479492803,31.699736835372263,44.31813341036004,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.416146065461179,35.06265044103442,1.0001875726475236,42.67659880639818,-0.3198579839288982,False,True,False,True,False,5.890744010857738,31.2317,0.0,0.0,0.0,0.0,0,1.0003825216077287,0.9153173032542788,False,False,False,False,0.027391588131913235,0.05142725132598366,False,False,False,False,-84384118,-85922374.53373548,False,False,False,False,2349972.9522732445,False,False,False,False
2025-03-05 00:00:00+00:00,42.66,42.97,40.59,41.01,1686220,,,,42.98369932375965,39.32235277044079,37.51179108025164,31.561427836175366,,,34.83145156423021,30.20004905709695,29.175211736081156,31.71311829760713,44.250968078820854,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.348131996646458,35.07657775577184,1.1945911408638432,44.088028031704674,-0.3198579839288982,False,True,False,True,False,7.3503123712163685,31.31625,0.0,0.0,0.0,0.0,0,1.030953488778328,0.9059914025144548,False,False,False,False,0.05882362099194629,0.05512543615896497,False,False,False,False,-82697898,-85795924.47358899,False,False,False,False,2323943.424733117,False,False,False,False
2025-03-06 00:00:00+00:00,40.17,42.325,39.88,41.25,2138276,,,,42.941007633242904,39.34093506991083,37.54816304508479,31.60520244836954,,,34.886085420435265,30.245085814417823,29.19741216101956,31.72794451387163,44.10956743722076,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.294468547645388,35.07788432082472,0.8089826234941025,42.620599137307266,-0.998338025368561,False,True,False,True,False,3.7682694052191685,31.385899999999996,0.0,0.0,0.0,0.0,0,1.0324215929041323,0.8926644111507398,False,False,False,False,0.03528548872817873,0.04520546244357185,False,False,False,False,-84836174,-85758287.2001149,False,False,False,False,2316662.349253387,False,False,False,False
2025-03-07 00:00:00+00:00,39.32,40.5,37.85,40.1,2314557,,,,42.86425179749909,39.33934689710348,37.56803270307374,31.64411038235847,,,34.92869727216466,30.286220311292745,29.21810969456453,31.74117102078388,43.8955884598779,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.212270078040901,35.059301302296916,0.6858521352385788,40.91907591350679,-2.938337742931367,False,True,False,True,False,2.5926156508408056,31.4557,0.0,0.0,0.0,0.0,0,1.0190094741449502,0.901636129453311,False,False,False,False,-0.031554919608248425,0.006825271417661712,False,False,False,False,-87150731,-85812892.83932608,False,False,False,False,2316579.786537568,False,False,False,False
2025-03-10 00:00:00+00:00,35.84,38.59,34.88,38.2,3749349,,,36.43666666666666,42.65623968544753,39.277206658550234,37.54670435875658,31.683435197646634,,,34.95232050558621,30.331530716082433,29.24216898272153,31.754554861639882,42.61878559456542,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.115316837828343,35.38088587599897,0.07507609763749748,37.31401572575953,-6.57921232302246,False,True,False,True,False,0.0,31.51105,0.0,0.0,0.0,0.0,0,0.98815832855067,0.9091054791007779,False,False,False,False,-0.11665141979252322,-0.05491307418743076,False,False,True,False,-90900080,-86012390.37503879,False,False,False,False,2372766.814516487,False,False,False,False
2025-03-11 00:00:00+00:00,42.63,43.49,36.51,36.58,4237762,,,38.792419989739294,42.593443212405326,39.31499383747811,37.616177582438574,31.767912328154384,,,35.05539363872586,30.418611619364448,29.285833406992793,31.78384885009516,42.77347075344472,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.01213485115465,35.5219965479901,1.1822761178826167,41.848386978331774,-6.57921232302246,False,True,False,True,True,6.090958300594977,31.60635,0.0,0.0,0.0,0.0,0,0.9949315689190444,0.8744161864485547,False,False,False,False,-0.002946469766113556,-0.028929771976772156,False,False,False,False,-86662318,-86037877.7328804,False,False,False,False,2445903.8806138798,False,False,False,False
2025-03-12 00:00:00+00:00,43.1,45.0,42.78,43.92,3248091,,,40.18999816618042,42.620652377450114,39.39167961008928,37.71077729213817,31.85085033752673,,,35.168188396212585,30.501684845869658,29.32696718851094,31.81292669050741,42.92370558799728,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.942897778778375,35.66004393265555,1.251907124149427,45.23402766765801,-11.290849471891434,False,True,False,True,True,6.596480534002151,31.7093,0.0,0.0,0.0,0.0,0,1.039951111340905,0.8619096450258231,False,False,False,False,0.13267034538947847,0.05187028670635316,False,False,False,False,-83414227,-85934989.46884587,False,False,False,False,2477362.1990211788,False,False,False,False
2025-03-13 00:00:00+00:00,40.64,42.86,39.7201,42.58,2280609,,,40.339054567792246,42.59256202239314,39.41242143464145,37.74753118951035,31.89591739194208,,,35.22225198135803,30.548165822628732,29.35057620517268,31.828863937416166,42.75746042004407,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.855167258979935,35.683815055820574,0.8464634270828455,45.52886872462887,-11.002348983346351,False,True,False,True,True,3.5199908405906797,31.799950000000003,0.0,0.0,0.0,0.0,0,1.0202510464985528,0.8760623224453167,False,False,False,False,0.041796449686057106,0.046833368196205136,False,False,False,False,-85694836,-85925571.68575388,False,False,False,False,2469646.387294858,False,False,False,False
2025-03-14 00:00:00+00:00,42.89,43.09,41.01,41.04,1758812,,,40.568304004423986,42.58893668126927,39.439911859316496,37.78583589740202,31.935091489284254,,,35.272084959374915,30.587980440142015,29.370663639990724,31.842783017061297,42.76850328640127,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.780031848629488,35.71964584675532,1.2405388657062253,47.56173967202408,-8.961864406641546,False,True,False,False,True,5.94978999527871,31.886799999999997,0.0,0.0,0.0,0.0,1,1.0281602384505764,0.87187912441824,False,False,False,False,0.06822084773418234,0.05752710796519374,False,False,False,False,-83936024,-85847550.20788118,False,False,False,False,2441770.52896957,False,False,False,False
2025-03-17 00:00:00+00:00,42.9,44.03,41.85,42.32,1529160,,,40.782917216734276,42.592942926956226,39.468243422666156,37.822927416836656,31.970853575919065,,,35.31846173275392,30.62412624932158,29.388879524242295,31.855541513701514,42.80675581309177,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.731332853645772,35.7561114817415,1.2464619837450521,48.925042583910404,-7.5256716037622695,False,True,False,False,True,5.960433269225387,31.9705,0.0,0.0,0.0,0.0,1,1.0320649918711509,0.8647406726753195,False,False,False,False,0.08285374462974474,0.07019042629746924,False,False,False,False,-82406864,-85712621.33698389,False,False,False,False,2405981.880774685,False,False,False,False
2025-03-18 00:00:00+00:00,43.85,44.03,40.88,42.0,1496250,,,40.95764969478289,42.59669551526622,39.49547051570456,37.8586594812272,32.005600311098426,,,35.36326036552167,30.65927068466591,29.406647295207794,31.86798952768122,42.83643421723745,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.725387202768191,35.78977756565712,1.4078039002228204,50.633554433060404,-5.729731256972087,False,True,False,False,True,6.976833168070247,32.0593,0.0,0.0,0.0,0.0,1,1.0223836665624573,0.8802638779905909,False,False,False,False,0.04973433832078917,0.0599623823091292,False,False,False,False,-80910614,-85524307.32376884,False,False,False,False,2370306.120744305,False,False,False,False
2025-03-19 00:00:00+00:00,46.24,46.92,42.62,43.7,2599378,,,41.49275734598294,42.64874564641767,39.57339597628126,37.94771395411735,32.078273016584355,,,35.463559424301025,30.731412297860427,29.442729743432604,31.894113123773945,43.04202095336208,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.732282584680456,35.88894082029958,1.8057482384702495,53.62175725855192,-2.753073163298275,False,True,True,False,True,9.454031400692617,32.15315,0.0,0.0,0.0,0.0,1,1.028779003169946,0.870225961469827,False,False,False,False,0.1055083209157296,0.0827353516124294,False,False,False,False,-78311236,-85241441.78166026,False,False,False,False,2379289.3316955087,False,False,False,False
2025-03-20 00:00:00+00:00,44.72,46.615,44.65,45.42,2510275,,,41.904055067432346,42.69838207989278,39.647556890292165,38.03248991453928,32.14806209695779,,,35.55917174681636,30.800732061551994,29.477569645737706,31.919373170094875,43.202889450507946,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.725656611309387,35.97836990262216,1.5267471821679388,54.06664608824492,-2.1761969547905977,False,True,True,False,True,7.504188932086247,32.24125,0.0,0.0,0.0,0.0,1,1.0290478497331463,0.8934726909179238,False,False,False,False,0.1443221376035276,0.1135287446079785,False,False,False,False,-80821511,-85068111.16277163,False,False,False,False,2384426.0245701945,False,False,False,False
2025-03-21 00:00:00+00:00,46.1,46.385,43.5,43.93,2065363,,,42.18167485266205,42.73786291442984,39.707155603318704,38.10079381054419,32.204933125804146,,,35.63645930456361,30.857274069674386,29.50612026469158,31.9400850980869,43.31382174863665,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.738490066493411,36.047593752003124,1.7517510933219316,55.44680857773114,-0.6459777973892713,False,False,True,False,True,8.91761874329832,32.334700000000005,0.0,0.0,0.0,0.0,0,1.0155756737362247,0.892191290064693,False,False,False,False,0.10519826090025394,0.10936350275411622,False,False,False,False,-78756148,-84820583.19560412,False,False,False,False,2371913.7490968537,False,False,False,False
2025-03-24 00:00:00+00:00,46.74,47.72,46.0,46.81,1505604,,,42.44050776138122,42.78205186914868,39.76114121716768,38.15989652398831,32.250759765088596,,,35.70058742377842,30.90243556372561,29.528824361300373,31.956821091635117,43.71116601792349,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.755617582567237,37.00681676227772,1.6910753881915983,56.861589716749634,0.9243549987387425,False,False,True,False,True,9.566066905899167,32.42845,0.0,0.0,0.0,0.0,0,1.0219323074578284,0.8894348794042882,False,False,False,False,0.2000514423486907,0.15470747255140346,False,False,False,False,-77250544,-84523718.91342355,False,False,False,False,2337940.8177597225,False,False,False,False
2025-03-25 00:00:00+00:00,46.46,47.7,45.96,47.12,1305182,,,42.637359429798224,42.81853793976246,39.80654082101847,38.20982500039659,32.28994694164558,,,35.75502623995897,30.941101728506126,29.548329334018888,31.971188406320096,43.79403341895157,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.767971503940592,37.054360848358705,1.6306667162303947,57.4704760655095,1.7554459891505303,False,False,True,False,True,9.197225776190741,32.5048,0.0,0.0,0.0,0.0,0,1.0306862299862394,0.8865680305674024,False,False,False,False,0.18994829837838675,0.1723278854648951,False,False,False,False,-78555726,-84289679.97564225,False,False,False,False,2297440.4719652236,False,False,False,False
2025-03-26 00:00:00+00:00,45.84,47.68,45.4687,46.58,1462112,,,42.81883146575123,42.85472675986448,39.85395815229365,38.26261664859901,32.33245259525648,,,35.81329655090293,30.983162180193922,29.569647910921464,31.98683895076768,43.85727951934285,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.79012248932973,37.097995800434504,1.5098133443075887,57.10729395679097,1.7554459891505303,False,False,True,False,True,8.3755705677743,32.588899999999995,0.0,0.0,0.0,0.0,0,1.0213854476758284,0.8949269753506703,False,False,False,False,0.17639293970141684,0.174360412583156,False,False,False,False,-80017838,-84122156.76091118,False,False,False,False,2264682.49267247,False,False,False,False
2025-03-27 00:00:00+00:00,45.15,46.88,44.27,45.28,1160068,,,42.91696135058927,42.87564334343869,39.8859529054412,38.29941715685419,32.36384703069041,,,35.855173085759645,31.014431154384123,29.585621540203636,31.99845773041068,43.86717017350336,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.795286673722978,37.118606161661475,1.3858492755422291,56.00218836862119,1.7554459891505303,False,False,True,False,True,7.4617192525924345,32.6713,0.0,0.0,0.0,0.0,0,1.0122881408485254,0.9064312576568333,False,False,False,False,0.12396802235058801,0.149164217466872,False,False,False,False,-81177906,-84006695.94675781,False,False,False,False,2221364.277273549,False,False,False,False
2025-03-28 00:00:00+00:00,43.14,45.65,42.69,45.37,1169998,,,42.95014150424778,42.883360547578775,39.90861318324676,38.32787879489867,32.391484415617796,,,35.89001747545314,31.042332197453472,29.600069356896405,32.00875670032874,43.81707564386808,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.781452857556194,37.11789132004635,1.0416254924716595,52.965539193910054,1.7554459891505303,False,True,True,False,False,4.8598463188883265,32.7367,0.0,0.0,0.0,0.0,0,0.99369055801866,0.9132602343585264,False,False,False,False,0.05133004445929218,0.10024713096308209,False,False,False,False,-82347904,-83941645.28217907,False,False,False,False,2180134.2271843906,False,False,False,False
2025-03-31 00:00:00+00:00,42.6,43.26,40.88,41.8,1669671,,,42.915336996313584,42.876071933124074,39.92764329113251,38.35646579825495,32.4252772177689,,,35.92942385320717,31.077044210858777,29.61835252792087,32.02146222450751,43.68805692777227,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.7588610039715,37.09626071077338,0.95569927550449,50.37024960943471,5.506486032162279,False,True,False,False,False,4.174999576089288,32.7972,0.0,0.0,0.0,0.0,0,0.9820492577158486,0.9228157420671095,False,False,False,False,-0.05646807512604266,0.021889527918519714,False,False,False,False,-84017575,-83944622.91817205,False,False,False,False,2160116.0614124537,False,False,False,False
2025-04-01 00:00:00+00:00,42.47,43.11,41.32,42.16,1443985,,,42.890088481029416,42.870424588158365,39.94422587619491,38.381188901610585,32.45447368202085,,,35.96339628202977,31.10703381336929,29.634188423608734,32.03248214663149,43.60687652959459,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.724212761484268,37.088769219805904,0.9400822443921111,48.49580135521947,3.6644269005619066,False,True,False,False,False,4.008557710454944,32.85035,0.0,0.0,0.0,0.0,0,0.9878687581433913,0.9243968390950472,False,False,False,False,-0.049011383570710304,-0.013560927826095295,False,False,False,False,-85461560,-84004110.64687118,False,False,False,False,2132032.4903766713,False,False,False,False
2025-04-02 00:00:00+00:00,43.49,44.095,41.32,41.64,1287248,,,42.89284954242931,42.87127281062351,39.96295300624786,38.40668295627855,32.48211278093491,,,35.9965392943922,31.135221664185096,29.649015259823607,32.042924164781454,43.571434034908506,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.693730298469745,37.09558363613188,1.1230627424672182,48.652532623803275,3.6644269005619066,False,True,False,False,False,5.183624488805503,32.91025,0.0,0.0,0.0,0.0,0,0.9858188307213909,0.9750893125320236,False,False,False,False,-0.023720018869333483,-0.01864047334771439,False,False,False,False,-84174312,-84010785.20973898,False,False,False,False,2098903.686832488,False,False,False,False
2025-04-03 00:00:00+00:00,42.02,42.44,40.22,41.002,1534336,,,42.839051488483946,42.857870554456085,39.974654897878516,38.427434713522416,32.51046885050983,,,36.027738868268656,31.16466766494142,29.664780987165372,32.0537434764268,43.48210329643081,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.645821947995629,37.08594151858336,0.8739309398817161,46.99455870441675,1.9777432337161684,False,True,False,True,False,3.2782140326123574,32.9693,0.0,0.0,0.0,0.0,1,0.9240636466145228,1.00902221188094,False,False,False,False,-0.09463867980130253,-0.05663957657450846,False,False,False,False,-85708648,-84077368.06425902,False,False,False,False,2076763.7775449397,False,False,False,False
2025-04-04 00:00:00+00:00,40.58,42.155,39.14,39.7,1891376,,,42.734111185741554,42.83008825213271,39.980476393879755,38.44511859137916,32.541594113922756,,,36.05930114326191,31.197493345299343,29.682634962927544,32.06573818803182,43.34769685369374,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.593548925018651,37.06419435580089,0.6285465080092031,44.37174006431757,-0.618693888255919,False,True,False,True,False,1.4619976755137714,33.0197,0.0,0.0,0.0,0.0,1,0.9114338532225353,1.0036269002279377,False,False,False,False,-0.13008627605763307,-0.09336292631607077,False,False,False,False,-87600024,-84215511.43428808,False,False,False,False,2069493.6686216088,False,False,False,False
2025-04-07 00:00:00+00:00,41.78,43.33,37.15,38.42,2347860,,,42.6240445553815,42.79849984820027,39.988969860369885,38.46794773028176,32.580509029226455,,,36.09896764959434,31.238476362689983,29.70497622661577,32.080803753264455,42.815843186022136,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.551948829988581,37.62338477520361,0.7486767893725236,44.39279081141664,-0.7167230259610804,False,True,False,True,False,2.884805136537352,33.0789,0.0,0.0,0.0,0.0,1,0.8929774428220024,0.9937907573140735,False,False,False,False,-0.15140133109627726,-0.12238212870617401,False,False,False,False,-85252164,-84256164.4760807,False,False,False,False,2080409.99534233,False,False,False,False
2025-04-08 00:00:00+00:00,39.81,44.51,39.11,43.75,2389097,,,42.54480089368764,42.773272281752234,40.001736023498204,38.49460479686014,32.62160226604931,,,36.141973503510535,31.28151451980615,29.728416735992813,32.096767366482275,42.75048829369129,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.500489861068058,37.62809180801347,0.3966752502226879,42.39157347876389,-2.7697134498574343,False,True,False,True,False,0.439723858012691,33.13015,0.0,0.0,0.0,0.0,1,0.9144332394846857,0.9802760856582204,False,False,False,False,-0.06985497238072329,-0.09611855054344864,False,False,False,False,-87641261,-84388913.35937166,False,False,False,False,2092515.3680740034,False,False,False,False
2025-04-09 00:00:00+00:00,43.87,45.24,39.0,39.06,3444392,,,42.55615655056658,42.771768476368514,40.04413422734022,38.554206878920695,32.6908766634253,,,36.22164227653871,31.35262070434325,29.766638042793172,32.123635272583925,42.82605787104234,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.399056079496712,37.701554365027754,1.1425044571026668,45.8986962978536,-2.7697134498574343,False,True,False,True,True,5.057326154518741,33.2017,0.0,0.0,0.0,0.0,1,0.9089344953612596,0.9794287982271908,False,False,False,False,-0.05389613540643981,-0.07500734297494423,False,False,False,False,-84196869,-84381382.20802376,False,False,False,False,2145530.137953454,False,False,False,False
2025-04-10 00:00:00+00:00,41.14,42.44,39.63,41.85,2038603,,,42.49571348766188,42.75038387642254,40.05357531724571,38.575118157411936,32.724815245295446,,,36.256236145969034,31.3882940698402,29.786311113243944,32.1370281864341,42.74793760964154,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.254885502905802,37.69450858988888,0.6556739263311938,45.61804676394331,-2.7697134498574343,False,True,False,True,True,1.794098290433901,33.26195,0.0,0.0,0.0,0.0,1,0.9002640081832796,0.992922112714933,False,False,False,False,-0.10992611128681348,-0.09246672713087886,False,False,False,False,-86235472,-84454091.61163068,False,False,False,False,2141336.9168572403,False,False,False,False
2025-04-11 00:00:00+00:00,43.71,43.935,40.765,41.34,2167714,,,42.50846549722925,42.75108205560285,40.080223407458725,38.61216152390457,32.768036230908784,,,36.30553536209981,31.432680442425102,29.8103570931646,32.15398018972665,42.77288543535029,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.120987611498205,37.730617176290565,1.1676229816068813,47.871538499562234,-7.089475633975681,False,True,False,False,True,4.5524926211534265,33.3331,0.0,0.0,0.0,0.0,1,0.9066188008641837,1.0002274167086307,False,False,False,False,-0.015808865087279262,-0.05413779610907906,False,False,False,False,-84067758,-84438941.27391967,False,False,False,False,2142371.3122746036,False,False,False,False
2025-04-14 00:00:00+00:00,45.16,45.84,44.25,44.72,1680196,,,42.588622676536595,42.77467719782347,40.11752433133033,38.655808593257845,32.80883618365726,,,36.35646931694068,31.473698649810625,29.83219399826559,32.169887879774684,42.87776513303142,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.968410548493294,37.794004285396746,1.4825658312067311,50.58642057869868,-4.483971501642628,False,False,False,False,True,6.04826078536064,33.411950000000004,0.0,0.0,0.0,0.0,1,0.9367449164880826,0.9821361383304159,False,False,False,False,0.1358227308182719,0.040842467354596415,False,False,False,False,-82387562,-84358495.0278836,False,False,False,False,2124246.790224619,False,False,False,False
2025-04-15 00:00:00+00:00,44.85,46.78,44.66,45.24,2023090,,,42.691280099616556,42.80663386100439,40.16479050606467,38.71038087001525,32.85898266313534,,,36.41942422847338,31.524011667987715,29.859000439388236,32.18950295005805,43.23463935035406,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.817799380824714,37.8694784704901,1.448902492140503,52.066834133024344,-3.062038426559205,False,False,False,False,True,5.674578101846986,33.49095,0.0,0.0,0.0,0.0,1,0.9562334681746884,0.9616280029720136,False,False,False,False,0.1745141808949713,0.10767832412478387,False,False,False,False,-84410652,-84360540.39933915,False,False,False,False,2120279.8572746343,False,False,False,False
2025-04-16 00:00:00+00:00,45.18,45.41,43.9601,44.47,1417586,,,42.74458178146894,42.82372159882334,40.19381874581619,38.74484346659128,32.892273528378844,,,36.46021295822232,31.55758922438466,29.877031394758205,32.20261223077342,43.261256898041616,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.651377014942601,37.911016639139206,1.5627594446782325,53.35727723406963,-1.7772750123085927,False,False,True,False,True,6.020046511598384,33.572449999999996,0.0,0.0,0.0,0.0,1,0.9334443618745882,0.976066495473791,False,False,False,False,0.11536134912362091,0.1115198366242024,False,False,False,False,-82993066,-84306913.95230624,False,False,False,False,2092723.2354207272,False,False,False,False
2025-04-17 00:00:00+00:00,44.97,45.11,43.94,44.79,1843912,,,42.804599051835936,42.843623940951154,40.229630400668086,38.787814886867174,32.93466489871322,,,36.51157658123938,31.600435316838958,29.900144176334763,32.21938577242363,43.2982861876956,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.436127792658151,37.95920602871925,1.5803859354285743,53.95701196469349,-1.0888359515558435,False,False,True,False,True,5.758719367540728,33.656,0.0,0.0,0.0,0.0,1,0.9312039507324169,0.978426224470061,False,False,False,False,0.10629509183086885,0.10890746422753562,False,False,False,False,-84836978,-84327700.777706,False,False,False,False,2082965.9320708946,False,False,False,False
2025-04-21 00:00:00+00:00,42.61,44.97,41.8503,44.31,2133742,,,42.816375811385555,42.84731113752738,40.25633930536836,38.82404416461927,32.976996391275215,,,36.55922546272865,31.643906351540345,29.924039465344002,32.236362073560436,43.210968341995525,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.198553529340801,37.98555246381009,1.1014382700786904,51.64864750338109,-1.0888359515558435,False,False,False,False,True,2.8781758731040057,33.7247,0.0,0.0,0.0,0.0,1,0.9248377297088965,0.9761597993234927,False,False,False,False,0.04354160856729105,0.07622453639741333,False,False,False,False,-86970720,-84431348.59034498,False,False,False,False,2084957.1504210557,False,False,False,False
2025-04-22 00:00:00+00:00,43.8,45.14,43.31,43.45,1775426,,,42.851986433073456,42.85983148429388,40.285307040384495,38.86019365321174,33.01518430182607,,,36.603939577859336,31.68276463649651,29.945265416440307,32.25166118770181,43.283969469306925,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9408553548600787,38.02003484283362,1.4666778241526197,51.443310168102265,-1.0888359515558435,False,False,False,False,True,4.177933842910626,33.80165,0.0,0.0,0.0,0.0,1,0.941798688931996,0.9575765471630296,False,False,False,False,0.0893467792384453,0.08278565781792932,False,False,False,False,-85195294,-84461307.23386087,False,False,False,False,2072818.6739339556,False,False,False,False
2025-04-23 00:00:00+00:00,45.64,47.71,45.42,45.75,2317069,,,42.972458020434296,42.904151230540315,40.343718388004426,38.92595303975818,33.07433822745137,,,36.67822793332993,31.741938313543322,29.97711504665165,32.27522509433671,43.56436220549839,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.720275543171315,38.10047004740962,2.026605251438815,53.164583486012866,-1.0888359515558435,True,False,True,False,True,6.136023921860158,33.8861,0.0,0.0,0.0,0.0,1,0.9614523806892677,0.9254399336434909,False,False,False,False,0.2237051062550992,0.15324538203651428,False,False,False,False,-82878225,-84399225.57763103,False,False,False,False,2082397.1180934082,False,False,False,False
2025-04-24 00:00:00+00:00,47.41,47.6,44.5,46.06,1739727,,,43.063836792375405,42.93906807150498,40.38862824285838,38.97619942860082,33.11923119799572,,,36.734675826471594,31.786802551079244,30.00130820144176,32.293176770691815,43.72550295476378,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.578162499646356,38.16080224782059,2.5849015390143797,55.86715930629974,1.0089106232452565,True,False,True,False,True,7.9555418010321155,33.9853,0.0,0.0,0.0,0.0,1,0.9496444524864502,0.9254969712619217,False,False,False,False,0.19361284997039943,0.17342911600345684,False,False,False,False,-81138498,-84271353.90792002,False,False,False,False,2068959.074246608,False,False,False,False
