date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_892,Gap_Up_aVWAP_870,Gap_Up_aVWAP_862,Gap_Up_aVWAP_859,Gap_Up_aVWAP_848,Gap_Up_aVWAP_839,Gap_Up_aVWAP_823,Gap_Up_aVWAP_761,Gap_Up_aVWAP_743,Gap_Up_aVWAP_731,Gap_Down_aVWAP_894,Gap_Down_aVWAP_864,Gap_Down_aVWAP_855,Gap_Down_aVWAP_847,Gap_Down_aVWAP_812,Gap_Down_aVWAP_772,Gap_Down_aVWAP_768,Gap_Down_aVWAP_757,Gap_Down_aVWAP_748,Gap_Down_aVWAP_724,aVWAP_OB_bull_867,aVWAP_OB_bull_431,aVWAP_OB_bull_300,aVWAP_OB_bear_882,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-28 00:00:00+00:00,19.6204102997,19.8814357139,19.6030086054,19.8814357139,4075,,,,,,,,,,,,,,,,,,,,,,19.84276179387926,18.563093593807135,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.485542798857551,19.673584593708522,-0.03579452173940349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.674020990704484,0.27845910000531404,False,True,False,True,False,0.11410434228827171,0,0.985443714645889,0.9495855805376069,False,False,False,False,-0.18198393928445808,-0.1752652754183041,False,False,False,False,-111702,-84480.13535988185,False,False,False,False,10037.012500343342,False,False,False,False
2024-02-29 00:00:00+00:00,20.2816746823,20.8820331349,20.0206492681,20.2381704466,6638,,,,,,,,,,,,,,,,,,,,,,19.84660728581517,18.56863143949897,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4105929188893591,19.681556675070908,0.4254367076375228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.13689443000274,0.27845910000531404,False,True,False,True,False,1.6136518665522033,0,0.9895280394421941,0.9331522841282466,False,False,False,False,-0.11325959798050377,-0.14426243669940395,False,False,False,False,-105064,-85287.3457379257,False,False,False,False,9903.71789248674,False,False,False,False
2024-03-01 00:00:00+00:00,20.2729738352,21.6476206747,20.2729738352,20.5774164766,14705,,,,,,,,,,,,,,,,,,,,,,19.860050686470323,18.583018925409323,,#000000,0.0,0.0,1.3776319801982493,19.70600851189767,0.4115506401214185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.09188615835896,0.27845910000531404,False,True,False,False,True,1.5930593249296585,1,0.9933646547556074,0.9286179614773341,False,False,False,False,-0.05763755963704019,-0.10094999816822206,False,False,False,False,-119769,-86639.56747369331,False,False,False,False,10092.003465330397,False,False,False,False
2024-03-04 00:00:00+00:00,24.1622525065,24.4232779207,21.1604602434,21.2735712562,28132,,,,,,,,,,,,,,,,,,,,,,19.955788134116656,18.641655913980326,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4084893941795862,19.86673317477828,3.049734949707424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.95796903660791,0.18813804631576403,True,False,True,False,True,9.609801123799372,0,0.9870293530917466,0.8934372341561462,False,False,False,False,0.18444568536207795,0.041747843596927944,False,False,False,False,-91637,-86835.54521982299,False,False,False,False,10799.454309827246,False,False,False,False
2024-03-05 00:00:00+00:00,26.0155329473,26.0155329473,24.1572930237,25.3629694118,26370,,,,,,,,,,,,,,,,,,,,,,20.09614800351783,18.720301440350468,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5352586031868714,20.072617987624024,3.870953692973772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.24512727207337,5.856488172736022,True,False,True,False,True,12.907030827728445,0,1.0231239158600502,0.8872988018919123,False,False,False,False,0.34282824247995153,0.19228804303843974,False,False,False,False,-65267,-85989.71991708483,False,False,False,False,11410.063944735983,False,False,False,False
2024-03-06 00:00:00+00:00,26.4505753042,26.9726261326,25.2411575518,26.0155329473,25355,,,,,,,,,,,,,,,,,,,,,,20.244419198587636,18.803349506275943,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6731027998977797,20.26773747103253,3.6954321238032835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.79074671797942,9.743262564072324,True,False,True,False,True,13.648049657427215,0,1.0308708056870235,0.8808735442226309,False,False,False,False,0.3428282441655105,0.2675581436019751,False,False,False,False,-39912,-84182.75050857171,False,False,False,False,11956.924182197317,False,False,False,False
2024-03-07 00:00:00+00:00,26.3200625971,26.9218131853,25.9633278644,26.4592761514,7320,,,,,,,,,,,,,,,,,,,,,,20.287150239640575,18.8275589282081,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.779201973687159,20.320726119678504,3.371925484653478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.49127718308723,11.929203206800693,True,False,True,False,True,13.325373054736275,0,1.0321194894695702,0.8887400727264196,False,False,False,False,0.3428282446205235,0.30519319411124934,False,False,False,False,-47232,-82733.70146901988,False,False,False,False,11775.08401818958,False,False,False,False
2024-03-08 00:00:00+00:00,25.7980117688,26.5890921978,25.5565564423,26.1320235055,6624,,,,,,,,,,,,,,,,,,,,,,20.322685971318233,18.848124954378324,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8561810716401632,20.363096238324804,2.9280093486099292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.93804301362776,12.163664340818414,True,False,True,False,True,12.032330496493614,0,1.030809151726457,0.8945158121632997,False,False,False,False,0.30702451199953285,0.3061088530553911,False,False,False,False,-53856,-81601.24258788185,False,False,False,False,11573.080723358617,False,False,False,False
2024-03-11 00:00:00+00:00,31.2125178163,33.6209182336,25.9738074197,26.0001767673,55559,,,,,,,,,,,,,,,,,,,,,,20.81743399191651,19.117037203237803,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2063227232663216,20.9590643470275,4.647304476877666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.11112831717065,16.02973590405881,True,False,True,False,True,20.0,0,1.0278767892337395,0.8105843801734766,False,False,False,False,0.3428282476306288,0.3244685503430099,False,False,False,False,1703,-78334.40954521981,False,False,False,False,13298.0187342073,False,False,False,False
2024-03-12 00:00:00+00:00,28.5052647925,31.5201602054,28.5052647925,31.2213075989,12808,,,,,,,,,,,,,,,,,,,,,,20.915983184824658,19.173146270378105,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3570064472327235,21.06666161346046,3.1559536834415263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.14470424602003,16.02973590405881,True,False,True,False,True,14.363084125977768,0,1.051177747062507,0.849719809784419,False,False,False,False,0.34282824776188264,0.33364839905244625,False,False,False,False,-11105,-75697.96211207393,False,False,False,False,13278.802313257995,False,False,False,False
2024-03-13 00:00:00+00:00,28.2152019686,29.9907380426,27.1341466134,29.9907380426,8563,,,,,,,,,,,,,,,,,,,,,,20.972632539456935,19.20649735626374,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.485848401233491,21.125516714791765,2.8520183492646995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.38130945158889,16.02973590405881,True,False,True,False,False,13.74157628673693,0,1.0360762854218148,0.8725078070853158,False,False,False,False,0.2490381428875793,0.2913432709700128,False,False,False,False,-19668,-73500.70869591417,False,False,False,False,13093.868889208663,False,False,False,False
2024-03-14 00:00:00+00:00,26.8088367614,29.5073000026,26.8088367614,28.4788954449,11620,,,,,,,,,,,,,,,,,,,,,,21.040695450773626,19.247787094480532,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.5582648192535236,21.19324413303879,2.195078705729841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.071291989836,16.02973590405881,True,False,True,False,False,10.789664345495694,0,1.0229121496248612,0.8843235555784889,False,False,False,False,0.2236972878103875,0.25752027939020017,False,False,False,False,-31288,-71845.30835489793,False,False,False,False,13036.070109239696,False,False,False,False
2024-03-15 00:00:00+00:00,26.3078191564,30.1401643459,26.3078191564,26.7648878487,41481,,,,,,,,,,,,,,,,,,,,,,21.26855260652983,19.38987036782452,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.621218149392926,21.412260578909518,1.8676654511278639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.137231788303325,20.712165338229298,True,False,True,False,False,9.764673585377125,0,1.025533486622534,0.8803249211255384,False,False,False,False,0.22780845659809307,0.24266436799414662,False,False,False,False,-72769,-71881.53155666664,False,False,False,False,14151.557555936179,False,False,False,False
2024-03-18 00:00:00+00:00,27.9866676224,29.577618263,27.1955871934,27.1955871934,29400,,,,,,,,,,,,,,,,,,,,,,21.436759192175195,19.49564791225116,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.7286054057240277,21.573412393372408,2.3503784078027405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.87860172967453,20.349098486637146,True,False,True,False,False,12.325093024251803,0,1.0272156748996009,0.8734570034079004,False,False,False,False,0.23798210352741644,0.24032323576078152,False,False,False,False,-43369,-70763.39306424835,False,False,False,False,14749.535690997505,False,False,False,False
2024-03-19 00:00:00+00:00,30.9751936876,31.2476769465,28.1273041431,28.3118895766,17469,,,,,,,,,,,,,,,,,,,,,,21.55920988162977,19.57043259217998,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.940802558143203,21.69518100303381,3.1556054856078166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.07991289248781,20.349098486637146,True,False,True,False,False,16.49602516091888,0,1.0389694614342797,0.8546759558263723,False,False,False,False,0.32133968282559433,0.2808314592931879,False,False,False,False,-25900,-69004.04431663077,False,False,False,False,14856.181350174073,False,False,False,False
2024-03-20 00:00:00+00:00,31.643217161,31.643217161,30.1401643459,30.8081878193,7168,,,,,,,,,,,,,,,,,,,,,,21.614362671941535,19.60376915103829,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.1590349686149213,21.750639173011226,3.1315189880048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.99964830016043,20.349098486637146,True,False,True,False,False,17.370788755975486,0,1.0675900137841239,0.8472262978476157,False,False,False,False,0.34282824824880165,0.3118298537709948,False,False,False,False,-18732,-67032.59159833152,False,False,False,False,14554.68404232411,False,False,False,False
2024-03-21 00:00:00+00:00,33.3132758445,35.0810769099,31.1949382512,32.5134056329,22443,,,,,,,,,,,,,,,,,,,,,,21.819374663794658,19.72527823352915,,"rgba(38, 166, 154, 1.0)",1.0,33.63872,3.4142045820715055,22.642342972240204,3.125452097479584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.33829310188821,20.349098486637146,True,False,True,False,True,19.488196970448364,0,1.0713178680541058,0.8167783013058363,False,False,False,False,0.3428282492203944,0.3273290514956946,False,False,False,False,3711,-64258.33310427931,False,True,False,False,14864.029766154537,False,False,False,False
2024-03-22 00:00:00+00:00,31.1861484687,33.4274551198,31.1861484687,31.9069106374,10557,,,,,,,,,,,,,,,,,,,,,,21.90289059044389,19.7763975492935,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.562111555785357,22.702437486290773,2.3816522446161237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.63064436506363,20.349098486637146,True,False,True,False,True,15.181776855659074,0,1.0758431880627275,0.8286597492051133,False,False,False,False,0.3002280383450849,0.3137785449203897,False,False,False,False,-6846,-62006.86906097424,False,False,False,False,14695.126638070045,False,False,False,False
2024-03-25 00:00:00+00:00,31.4762112927,31.6871660737,30.8609265145,31.2476769465,10020,,,,,,,,,,,,,,,,,,,,,,21.97629013428488,19.822179373491256,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.701060047614943,22.75475045556996,2.3564764486191927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.72450648038831,20.349098486637146,True,False,True,False,True,15.558740385705097,0,1.0739255693536411,0.8484571738335112,False,False,False,False,0.24871706497271837,0.28124780494655405,False,False,False,False,3174,-59450.75654877917,False,False,False,False,14511.788338537886,False,False,False,False
2024-03-26 00:00:00+00:00,30.3247497793,33.3220656271,30.3247497793,32.0827062883,5711,,,,,,,,,,,,,,,,,,,,,,22.017538865776565,19.84807180521022,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.796555095354103,22.786793836278623,1.9854725543811225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4246174249296,20.349098486637146,True,False,True,False,False,13.304602657623022,0,1.0687499497273647,0.8922825552220479,False,False,False,False,0.27594041566790467,0.27859411030722936,False,False,False,False,-2537,-57218.84452725842,False,False,False,False,14166.65938408542,False,False,False,False
2024-03-27 00:00:00+00:00,30.2016928237,31.5553193356,30.1489541284,31.0103528178,8485,,,,,,,,,,,,,,,,,,,,,,22.073670712873124,19.884031170895852,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.893106686536585,22.825818554168773,1.894598546461363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.709306103686586,19.291332751904605,True,False,True,False,False,13.065553724822507,0,1.0653829811160935,0.9089238916495008,False,False,False,False,0.228054039563485,0.2533240749353572,False,False,False,False,-11022,-55407.20356540516,False,False,False,False,13943.849212160501,False,False,False,False
2024-03-28 00:00:00+00:00,30.1489541284,31.4058930323,29.4897204376,30.3159599968,7973,,,,,,,,,,,,,,,,,,,,,,22.124006450522682,19.916706294180024,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.979837488684358,22.860910542570643,1.8312415033405334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.481088674760095,17.885420368352996,True,False,True,False,False,12.961419655988735,0,1.07320303379464,0.8665180445910573,False,False,False,False,0.2084302418821935,0.23087715840877535,False,False,False,False,-18995,-53979.27401382064,False,False,False,False,13709.698262664011,False,False,False,False
2024-04-01 00:00:00+00:00,28.3734180544,29.8852606521,27.1867974108,29.2699758739,28386,,,,,,,,,,,,,,,,,,,,,,22.258784386893034,20.010879485286328,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.023353651835745,22.922667803504247,1.3547778103992238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.96752008089683,14.363351780666648,False,False,True,False,False,9.527737773615762,0,1.046308801889449,0.8597341872042127,False,False,False,False,0.11750003338573181,0.17418859589725358,False,False,False,False,-47381,-53720.5181701414,False,False,False,False,14285.239507265424,False,False,False,False
2024-04-02 00:00:00+00:00,27.3977521919,29.7973628266,27.1780955261,27.7757128413,12365,,,,,,,,,,,,,,,,,,,,,,22.31245325782173,20.049553412281114,,#000000,0.0,0.0,4.0452422403474095,23.354464298613628,0.9995168776194552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.326859449427786,10.842514770004833,False,False,False,False,False,7.717193490722963,0,1.0667646001616744,0.8563518550554992,False,False,False,False,0.11257787986786193,0.14338323788255775,False,False,False,False,-59746,-53956.81157523389,False,False,False,False,14209.935997176583,False,False,False,False
2024-04-03 00:00:00+00:00,29.1293393532,29.1293393532,27.6966047984,27.6966047984,15071,,,,,,,,,,,,,,,,,,,,,,22.38237011660177,20.099241328708892,,#000000,0.0,0.0,4.066397336429112,23.413424532554917,1.4056459189166413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19233095099199,10.621417401983237,False,False,False,False,False,10.229676553872721,0,1.057613226126143,0.8660355743446562,False,False,False,False,0.10903184427781726,0.1262075410801875,False,False,False,False,-44675,-53592.81896444041,False,False,False,False,14243.703212973578,False,False,False,False
2024-04-04 00:00:00+00:00,30.7642389065,30.8960856447,28.9183845722,29.1293393532,15451,,,,,,,,,,,,,,,,,,,,,,22.469697843910765,20.158662320564712,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.137589853451964,23.519118374354914,1.7510485061975223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9281737714705,10.621417401983237,False,False,True,False,False,12.478968465273276,1,1.0705507239220298,0.8481056386956493,False,False,False,False,0.18055438905402657,0.15338096506710702,False,False,False,False,-29224,-52637.179005050595,False,False,False,False,14291.048185013831,False,False,False,False
2024-04-05 00:00:00+00:00,30.1401643459,30.9400345574,29.094180223,30.4565965175,20131,,,,,,,,,,,,,,,,,,,,,,22.57865386054352,20.234014050462513,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.166759542004195,23.62525664546601,1.563542996604106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.14420767981955,10.621417401983237,False,False,True,False,False,11.311466606529638,0,1.0712086195888597,0.8380861002620739,False,False,False,False,0.18587737826439193,0.16962917166574948,False,False,False,False,-49355,-52508.466102891754,False,False,False,False,14520.065903248584,False,False,False,False
2024-04-08 00:00:00+00:00,31.643217161,32.6716217188,30.272011084,30.272011084,24903,,,,,,,,,,,,,,,,,,,,,,22.73485240027963,20.33937542756198,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.239166979916135,23.799960332163682,1.8501882247137817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.90719843851585,10.621417401983237,False,False,True,False,True,13.334070755060988,0,1.0810260802027565,0.828874044313543,False,False,False,False,0.2574706967382504,0.21354993420199994,False,False,False,False,-24452,-51408.212530229335,False,False,False,False,14927.239789395699,False,False,False,False
2024-04-09 00:00:00+00:00,30.1050052157,32.0901776034,30.1050052157,31.3619441196,14357,,,,,,,,,,,,,,,,,,,,,,22.81485810151586,20.395152343101145,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.280673118898933,23.8742362232441,1.4555582310051667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.792478546519064,10.621417401983237,False,False,True,False,True,10.498604175822894,0,1.0774394998467445,0.8373757312400937,False,False,False,False,0.23883328462241435,0.22619160941220715,False,False,False,False,-38809,-50914.125764337994,False,False,False,False,14904.877444713515,False,False,False,False
2024-04-10 00:00:00+00:00,30.9136652098,30.9136652098,29.4018226121,30.7466593415,15894,,,,,,,,,,,,,,,,,,,,,,22.897696218479247,20.454106956373977,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.34833316325866,23.945073701612923,1.6025891408386896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.969311133088354,10.621417401983237,False,False,True,False,True,11.590482981896589,1,1.06549978503617,0.8646712127845746,False,False,False,False,0.19270607563044673,0.20944884252132695,False,False,False,False,-22915,-49816.12083240317,False,False,False,False,14943.666564528672,False,False,False,False
2024-04-11 00:00:00+00:00,29.2787656565,31.2915379614,29.2787656565,30.9136652098,15815,,,,,,,,,,,,,,,,,,,,,,22.97340920801008,20.509404621006492,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.3832673753979625,24.00396079688334,1.2033956425342982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.813218728889765,10.104489162955645,False,True,True,False,True,8.668573686973925,1,1.0590523306160764,0.866586853247652,False,False,False,False,0.19890779627160632,0.20417831939646663,False,False,False,False,-38730,-49381.37099583834,False,False,False,False,14977.836503174607,False,False,False,False
2024-04-12 00:00:00+00:00,29.094180223,29.8852606521,29.0722057667,29.3315043518,14214,,,,,,,,,,,,,,,,,,,,,,23.03435740894469,20.55543807848444,,#000000,0.0,0.0,4.413280929933664,24.045522318825313,1.1439693018252006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1306435842242,8.299406542997033,False,True,False,False,False,8.344566878047765,1,1.046600474498771,0.8792146425022891,False,False,False,False,0.15988825081077346,0.18203328510362005,False,False,False,False,-52944,-49521.08193717801,False,False,False,False,14947.882130501093,False,False,False,False
2024-04-15 00:00:00+00:00,27.7141843635,29.5380642416,27.7141843635,29.0062823976,31818,,,,,,,,,,,,,,,,,,,,,,23.145114663289107,20.64491808833464,,#000000,0.0,0.0,4.425636651102801,24.10139918198852,0.8163311781619554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.23451545367399,5.415971038851026,False,True,False,False,False,5.953018876556996,0,1.0405142233109212,0.8826644199638103,False,False,False,False,0.11915004398719718,0.15059166454540862,False,False,False,False,-84762,-50903.07872395535,False,False,False,False,15609.455380285364,False,False,False,False
2024-04-16 00:00:00+00:00,27.0988995854,29.0150721801,26.8791550218,28.0657756653,32676,,,,,,,,,,,,,,,,,,,,,,23.2402799912798,20.726998673698215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.430651872419219,24.473205717504005,0.5926202156032446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.565337163928724,2.834109275332537,False,True,False,True,False,4.9098030186108375,0,1.0241675420161203,0.8922662877378876,False,False,False,False,0.08699216181115514,0.11879191317828189,False,False,False,False,-117438,-53512.291323015925,False,False,False,False,16278.731639882018,False,False,False,False
2024-04-17 00:00:00+00:00,27.4856500174,28.5070227491,26.9406834996,27.3362237141,27626,,,,,,,,,,,,,,,,,,,,,,23.31731726037998,20.794716008074825,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.442042594072953,24.504802185854906,0.6710534103212922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.427489639005046,1.7053640731598705,False,True,False,True,False,5.484385077028481,0,1.033482760450114,0.8906022640866177,False,False,False,False,0.07646085560130002,0.09762638438979096,False,False,False,False,-89812,-54935.80931034863,False,False,False,False,16723.722555965076,False,False,False,False
2024-04-18 00:00:00+00:00,27.8811902319,27.8811902319,27.4944397999,27.5208091475,6272,,,,,,,,,,,,,,,,,,,,,,23.33485980965896,20.810144884614726,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.454211043096171,24.51347126949816,0.7560753026333704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.34147351106279,1.4862293901744863,False,True,False,True,False,6.074058089006762,0,1.0369427664020872,0.896403363575945,False,False,False,False,0.07476256666686952,0.08619447552833023,False,False,False,False,-83540,-56057.542278570254,False,False,False,False,16313.851083182133,False,False,False,False
2024-04-19 00:00:00+00:00,27.5647580603,27.5647580603,27.0725302378,27.2571156712,3596,,,,,,,,,,,,,,,,,,,,,,23.34405967766166,20.818513625741414,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.465643394039281,24.51633229869147,0.6826397660139084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.80993139112025,0.7636291203607755,False,True,False,True,False,5.516515859126791,0,1.0280989159652685,0.8931016531548661,False,False,False,False,0.05738848425857835,0.07179147989345429,False,False,False,False,-87136,-57276.30532646946,False,False,False,False,15815.11182501813,False,False,False,False
2024-04-22 00:00:00+00:00,27.7141843635,29.0062823976,27.6350763206,29.0062823976,7462,,,,,,,,,,,,,,,,,,,,,,23.366372686781045,20.837698322348654,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.469294648543659,24.53105522026338,0.7122218143021422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.745708437766694,0.4344760943416901,False,True,False,True,False,5.746004416354758,0,1.0330114215857817,0.8751558869458014,False,False,False,False,0.1046577770608695,0.08822462847716189,False,False,False,False,-79674,-58154.6462940589,False,False,False,False,15487.538812272322,False,False,False,False
2024-04-23 00:00:00+00:00,28.0042471875,28.9974926151,27.6790252333,27.6790252333,8808,,,,,,,,,,,,,,,,,,,,,,23.39303836238734,20.8605494561307,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.473646005987782,24.549374562868007,0.7722722405858207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.292820626695345,0.4344760943416901,False,True,False,True,False,6.196127487901265,0,1.0329349642350811,0.8864263564687286,False,False,False,False,0.10549062008681633,0.0968576242819891,False,False,False,False,-70866,-58653.130753115416,False,False,False,False,15225.596113751839,False,False,False,False
2024-04-24 00:00:00+00:00,28.3646282718,28.847978414,28.0042471875,28.0042471875,4969,,,,,,,,,,,,,,,,,,,,,,23.408504368547938,20.87368980265398,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.473133872056922,24.560764232943107,0.8503801021067425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.404345363519454,0.4344760943416901,False,True,False,True,False,6.758441899272363,0,1.028350647013606,0.8915359295048916,False,False,False,False,0.10965496238867599,0.10325629333533254,False,False,False,False,-65897,-58937.20405691481,False,False,False,False,14823.37665831059,False,False,False,False
2024-04-25 00:00:00+00:00,28.4876852275,29.3209566127,28.1784606775,28.5580034878,11545,,,,,,,,,,,,,,,,,,,,,,23.44589978394888,20.905078877979136,,#000000,0.0,0.0,4.47566033834435,24.59056276105448,0.8707368682689525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.40968912886969,0.4344760943416901,False,True,False,False,True,6.952217197658953,0,1.041887422527148,0.8834618331980385,False,False,False,False,0.12502752198578893,0.11414190766056073,False,False,False,False,-54352,-58757.39213311423,False,False,False,False,14694.812867788605,False,False,False,False
2024-04-26 00:00:00+00:00,30.1225847808,30.6908442223,28.5052647925,28.5052647925,33806,,,,,,,,,,,,,,,,,,,,,,23.575074832301695,21.00850646823968,,#000000,0.0,0.0,4.494711744786741,24.71731249438198,1.2025848582364393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.17093317873519,-1.9233898709396016,False,True,False,False,True,9.474639131419291,0,1.0444443905905305,0.8690862205606498,False,False,False,False,0.16562865088300424,0.1398852792717825,False,False,False,False,-20546,-57258.906167109744,False,False,False,False,15444.271186698857,False,False,False,False
2024-04-29 00:00:00+00:00,29.6918854361,30.2368519539,28.6722706609,29.770993479,24448,,,,,,,,,,,,,,,,,,,,,,23.661772790885674,21.07981213440501,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.498046516553975,24.792966950117634,1.0891213481125817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.65542511100807,-0.500513594528968,False,True,True,False,True,8.641186351899627,0,1.0411239663802478,0.8932997371958173,False,False,False,False,0.15872665403849115,0.14930596665513682,False,False,False,False,-44994,-56777.92945467407,False,False,False,False,15797.35859114204,False,False,False,False
2024-04-30 00:00:00+00:00,27.6790252333,29.5512489154,27.6790252333,29.5512489154,12508,,,,,,,,,,,,,,,,,,,,,,23.696067790607994,21.11059055430832,,#000000,0.0,0.0,4.473872917263007,24.81294318041831,0.6406266127548123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.69928652381521,-0.500513594528968,False,True,False,False,False,4.882636037387343,0,1.0287608459838937,0.8980257832806896,False,False,False,False,0.1186279108523209,0.13396693875372886,False,False,False,False,-57502,-56806.32437802019,False,False,False,False,15668.36413658745,False,False,False,False
2024-05-01 00:00:00+00:00,27.6174967555,28.1273041431,27.0373711076,28.1185143606,9459,,,,,,,,,,,,,,,,,,,,,,23.71772819869771,21.13141525971887,,#000000,0.0,0.0,4.482825144467619,24.820829951891323,0.623862567349994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62432053568867,3.127214982332333,False,True,False,False,False,4.770826009649447,0,1.0381674404470438,0.8945896040472405,False,False,False,False,0.06979440122969656,0.10188066999171272,False,False,False,False,-66961,-57204.54695143117,False,False,False,False,15424.859660642844,False,False,False,False
