date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_834,aVWAP_OB_bull_714,aVWAP_OB_bull_682,aVWAP_OB_bull_672,aVWAP_OB_bull_638,aVWAP_OB_bull_625,aVWAP_OB_bull_615,aVWAP_OB_bull_589,aVWAP_OB_bull_485,aVWAP_OB_bull_467,aVWAP_OB_bull_397,aVWAP_OB_bull_376,aVWAP_OB_bull_369,aVWAP_OB_bull_353,aVWAP_OB_bull_329,aVWAP_OB_bull_300,aVWAP_OB_bull_245,aVWAP_OB_bear_871,aVWAP_OB_bear_444,aVWAP_OB_bear_426,aVWAP_OB_bear_341,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 00:00:00+00:00,203.3974304609,203.6220710803,201.6979753396,201.6979753396,539563,,,,,,,,,,194.15575310858472,189.93356554997848,180.94745950566687,178.9769395223501,178.1063533600649,173.530802457982,169.6848679788434,164.5922148517251,159.45989824520518,,184.46155570783074,182.94940495461103,171.6837263348755,192.94453170880308,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.53329279677357,169.48802452071337,2.940132236101105,69.30914322673627,13.848813628524205,False,False,True,False,True,20.0,169.25116811159197,0.0,0.0,0.0,0.0,0,1.1895148786443848,0.7761382370902131,False,False,False,False,0.3428282519816156,0.33798009915524385,False,False,False,False,2437594,1588787.6668235178,False,False,False,False,492549.1546899593,False,False,False,False
2024-01-26 00:00:00+00:00,203.036052073,204.7208567191,202.6942076521,203.1727898414,690421,,,,,,,,,,194.52918244283694,190.27890860252347,181.19132214955889,179.21447353677507,178.34303195611224,173.76929993095862,169.91749979168532,164.8198174343082,159.6683610090188,,184.80777844494625,183.24876163390084,171.92009337658286,193.34614254284165,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.709389591259036,169.7358160991329,2.8438917088150744,69.97147332476074,14.696585995063671,False,False,True,False,True,20.0,169.571941672035,0.0,0.0,0.0,0.0,0,1.18840580732779,0.7729586105876802,False,False,False,False,0.3428282517437581,0.34040417544950097,False,False,False,False,1747173,1594998.8563598506,False,False,False,False,500308.8348981962,False,False,False,False
2024-01-29 00:00:00+00:00,203.3095276098,203.6611390142,202.0347409292,202.4207321153,1036232,,,,,,,,,,195.00940462219486,190.74764991824563,181.5398803672022,179.55555348312092,178.68343242480665,174.1145188392521,170.25577407589444,165.15226729449174,159.97415678669404,,185.2915753954073,183.67170869158133,172.26301105927763,193.84569493501687,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.874483483360795,170.08440446545987,2.7980268102521744,70.62080467488252,15.567110400524513,False,False,True,False,True,20.0,169.88694812966304,0.0,0.0,0.0,0.0,0,1.1761792044482546,0.7932175815578072,False,False,False,False,0.31987796958474257,0.33014107251712177,False,False,False,False,2783405,1641603.0188555429,False,False,False,False,521325.4296080709,False,False,False,False
2024-01-30 00:00:00+00:00,204.0908862862,205.3410601685,203.1532558745,203.1532558745,1146077,,,,,,,,,,195.55126349269014,191.27414887558677,181.9333627654904,179.94020384121566,179.06708067497257,174.50234349535688,170.63528383382578,165.52466172485313,160.31662189765711,,185.83163901827479,184.14648871023448,172.6479584251261,196.43948909842226,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.051046458923155,172.93598337977397,2.5852446103016633,71.65171263236064,16.806096046485976,True,False,True,False,True,20.0,170.20089616789352,0.0,0.0,0.0,0.0,0,1.1813610193444595,0.7814171378847032,False,False,False,False,0.34282825174911663,0.33648466213311923,False,False,False,False,3929482,1731323.763214149,False,False,False,False,545825.4911920681,False,False,False,False
2024-01-31 00:00:00+00:00,199.4418021614,204.364361823,199.1585596412,204.364361823,1191822,,,,,,,,,,195.86551299840716,191.6541864783999,182.27141779438787,180.2764438540456,179.40461423198312,174.85275459538553,170.98418126857953,165.87296369026024,160.64155512347554,,186.26894706774274,184.54213285646958,172.99884407701325,196.48598034699302,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.119235461205317,173.1708511445632,2.1677069565099485,65.09391527854694,20.206916121740576,False,True,True,False,False,15.530489560550016,170.49825120650598,0.0,0.0,0.0,0.0,0,1.1475005366491142,0.7964869306573935,False,False,False,False,0.27673301345092793,0.3066088377920236,False,False,False,False,2737660,1770787.9293626137,False,False,False,False,571158.6876159086,False,False,False,False
2024-02-01 00:00:00+00:00,196.9316874133,198.6018415842,187.394228069,198.1916282791,1168969,,,,,,,,,,195.78202130567396,191.75230211276374,182.47730485277947,180.49292594238784,179.6263606461939,175.10199594139786,171.24422259935852,166.14427899804704,160.90332387493018,,186.4902209587421,184.76211242606453,173.25452751473168,196.5199860700423,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.101474314056539,175.12262278445297,1.802182450076731,58.14006207774216,13.876206398496755,False,True,True,False,False,12.345033153542957,170.778861753787,0.0,0.0,0.0,0.0,0,1.0548120309697715,0.8451711085574868,False,False,True,False,0.04325114541265407,0.17492999160233882,False,False,False,False,1568691,1762862.5595836877,False,False,False,False,594602.2292780299,False,False,False,False
2024-02-02 00:00:00+00:00,197.0391242313,197.5567743545,193.2495346506,196.345668406,713659,,,,,,,,,,195.78730032068643,191.84488170630416,182.61651234473305,180.637130349471,179.77327782482513,175.26376396822653,171.41122896418173,166.31688035292638,161.0688869646076,,186.6465070585058,184.91383902341212,173.41954848292517,196.48125530758193,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.101911517741309,175.24315715549227,1.8010350715137042,53.63367793246505,10.018755449166896,False,True,False,False,False,12.441171995660195,171.061070016043,0.0,0.0,0.0,0.0,0,1.0830422393765258,0.8639384938783845,False,False,False,False,0.08809018120171562,0.13151008640202722,False,False,False,False,2282350,1783234.6160706019,False,False,False,False,599271.1222475189,False,False,False,False
2024-02-05 00:00:00+00:00,193.6109130385,196.3505518977,191.520778579,196.1405617534,840478,,,,,,,,,,195.71673465312662,191.8950902044408,182.75130923605272,180.78049353836658,179.9206977890058,175.4318795401315,171.5882865811916,166.503238944557,161.2501402545321,,186.7835807017079,185.0539840724404,173.59283264473643,196.22421282954792,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.077970862599777,175.2993657277947,1.5161112341650196,47.706755017475174,4.859027565481163,False,True,False,True,False,8.280394314522361,171.33365735042847,0.0,0.0,0.0,0.0,0,1.0595606224976413,0.886045626921328,False,False,False,False,0.03865792511814092,0.08508400576008407,False,False,False,False,1441872,1769847.8468129314,False,False,False,False,608730.2154927142,False,False,False,False
2024-02-06 00:00:00+00:00,194.2164660127,194.6022618592,192.219117896,193.8062527076,594097,,,,,,,,,,195.66616772173714,191.92646808831316,182.84340389236075,180.87883567070014,180.02196029592875,175.54794563710996,171.71094043049652,166.63274588910218,161.37647789387677,,186.87538507216948,185.14878900840245,173.71267121947236,196.07371864695205,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.008923981737459,175.34857268906157,1.5711560296602545,44.54183472649099,2.2919507219289272,False,True,False,True,False,8.847758092237171,171.61727463727198,0.0,0.0,0.0,0.0,0,1.054423859445317,0.8981200079843966,False,False,False,False,0.015526607008872872,0.05030530638447847,False,False,False,False,2035969,1780283.9704673262,False,False,False,False,608156.3639047646,False,False,False,False
2024-02-07 00:00:00+00:00,193.6304470054,195.4599983463,192.6342146929,194.5973783675,863243,,,,,,,,,,195.60497851847697,191.97584780804993,182.97725715313135,181.02159535805046,180.16889220541037,175.7160828174655,171.8885849125862,166.82031355908904,161.55959496604984,,187.00885087665424,185.28648684969195,173.8862418147878,195.91072593185882,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.899279118854508,175.4379415236404,1.5288745898004361,41.952022336166,0.11784409164103948,False,True,False,True,False,8.14952346231221,171.8927555865525,0.0,0.0,0.0,0.0,0,1.0557310245792275,0.8997391055561216,False,False,False,False,0.03400729359544201,0.04215629998996024,False,False,False,False,1172726,1756458.1677039017,False,False,False,False,618159.7613986954,False,False,False,False
2024-02-08 00:00:00+00:00,194.3629707645,195.3396691101,193.5327771708,195.1345624575,583452,,,,,,,,,,195.57755358660978,192.01619265434908,183.06999123144348,181.12002747969206,180.27002846730252,175.8310884562406,172.00975954885013,166.94796303749646,161.6841063496307,,187.10260311584477,185.3824227979065,174.00478379876063,195.84013959588992,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.734018520852011,175.51143188090288,1.6065714273500493,41.26347608697173,-0.45146712996891836,False,True,False,True,False,8.852126069104457,172.167078559697,0.0,0.0,0.0,0.0,0,1.0610050822868342,0.8991211163729409,False,False,False,False,0.027328623887643698,0.03474246193880197,False,False,False,False,1756178,1756447.1807351212,False,False,False,False,616798.6727163936,False,False,False,False
2024-02-09 00:00:00+00:00,194.3434367976,195.2012709545,193.8746215918,194.3922717149,622480,,,,,,,,,,195.55111826207548,192.05885277328125,183.16781011144593,181.2239377456034,180.3768191044475,175.95263684739302,172.13796023954745,167.08315641543143,161.8161569523079,,187.20086058483972,185.4832566115534,174.13013021658404,195.7754314500863,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.544135381211703,175.5920982446724,1.6243172774503103,40.78526528931711,-1.0371653915259742,False,True,False,True,False,8.82815221825766,172.458175945268,0.0,0.0,0.0,0.0,0,1.0591692947667046,0.9113539743171417,False,False,False,False,-8.077137893589811e-05,0.017330845279933036,False,False,False,False,1133698,1732025.6442357048,False,False,False,False,617021.4698647703,False,False,False,False
2024-02-12 00:00:00+00:00,193.0248940311,194.909921838,192.9858260973,194.80248502,554755,,,,,,,,,,195.51120758039497,192.08295013955754,183.2472637367479,181.30945281247946,180.46510284275718,176.0548211327818,172.24677112417513,167.19889673745303,161.92996883118892,,187.27646670932248,185.56310046680298,174.23603139134974,195.69142176147,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.335213679012648,175.65201439860647,1.5326468582290353,39.18198361188085,-2.8086390379735917,False,True,False,True,False,7.2092445684067386,172.7487063606715,0.0,0.0,0.0,0.0,0,1.0382704025945004,0.9238075485290639,False,False,False,False,-0.029331243005918706,-0.006000198862992835,False,False,False,False,578943,1686806.7170107753,False,False,False,False,614579.6475171322,False,False,False,False
2024-02-13 00:00:00+00:00,189.0497317647,191.1887011415,188.109171258,191.0226624227,530887,,,,,,,,,,195.39241953104857,192.04509487976682,183.29196849814383,181.36275071041155,180.52196767797295,176.12846639605132,172.32967616550675,167.2913099413585,162.02382988667344,,187.30060851295826,185.59916489223758,174.3146476062424,195.1484890905038,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.025614435985847,175.65309595707174,1.215046643015538,35.2001766425488,-6.797911442512131,False,True,False,True,False,2.5990109545029902,173.00215144083649,0.0,0.0,0.0,0.0,0,1.01061858162576,0.9552509671054377,False,False,False,False,-0.18126426484553762,-0.09363223185426522,False,False,True,False,48056,1622541.9830103528,False,False,False,False,611297.5829086172,False,False,False,False
2024-02-14 00:00:00+00:00,191.8919239503,192.3558556644,189.9385272592,190.1240999448,1092487,,,,,,,,,,195.2374900470591,192.02643140389878,183.4104134884701,181.49613897316854,180.66177544734978,176.29927233489593,172.51690533134266,167.49558131347976,162.2285466520053,,187.3921450169662,185.707785444569,174.49437757236538,195.0490409800202,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.685633904395178,175.72297635445037,1.5131481894770018,36.436118146076886,-6.797911442512131,False,True,False,True,False,5.4448105758109016,173.26064835155898,0.0,0.0,0.0,0.0,0,1.0073328032434752,0.9532070475354341,False,False,False,False,-0.12772345611007235,-0.11067784398216879,False,False,False,False,1140543,1603640.062107986,False,False,False,False,630167.7561278872,False,False,False,False
2024-02-15 00:00:00+00:00,193.6792819226,193.9722914263,191.9212249007,192.1165645698,721488,,,,,,,,,,195.18640885302602,192.0481133048116,183.50392142299637,181.59792993521663,180.76726895975588,176.42316291171875,172.65011933011505,167.63858910401603,162.37041271531155,,187.47650650234965,185.79926387041388,174.62340425252276,195.05964317779151,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.268036451786882,175.80394719344628,1.7408717638553963,39.29396731197285,-6.797911442512131,False,True,False,True,True,7.1560199898808925,173.53401138390902,0.0,0.0,0.0,0.0,0,1.0086534359472596,0.9466643942551547,False,False,False,False,-0.06433852813319686,-0.08750818605768282,False,False,False,False,1862031,1613773.0400645358,False,False,False,False,633748.9421620877,False,False,False,False
2024-02-16 00:00:00+00:00,193.3081365513,194.587611384,192.3607391562,193.2886025844,1212798,,,,,,,,,,195.11523408661316,192.08971202180558,183.66074468351766,181.76838831851498,180.94383356467125,176.63014932391104,172.87266284017127,167.8775392604163,162.6077198461188,,187.61835663002643,185.95268670860796,174.83894053635996,195.0304011468884,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.884263535873544,175.94704216396664,1.7564378291132887,40.864560497053546,-6.797911442512131,False,True,False,True,True,6.7299691856029575,173.761747687422,0.0,0.0,0.0,0.0,0,1.0155611508414233,0.9343587296055419,False,False,False,False,-0.04588146750144964,-0.06669482677956623,False,False,False,False,649233,1575947.940454162,False,False,False,False,656456.7483518097,False,False,False,False
2024-02-20 00:00:00+00:00,190.6124491176,193.0639619649,190.1240999448,193.0639619649,527153,,,,,,,,,,195.04903687438303,192.07899872188779,183.7126791974246,181.8275519965152,181.00607610981749,176.70722223107813,172.95793669349555,167.97139041401923,162.70261454510467,,187.6558237921274,185.99879270944902,174.92041829526383,194.91912629242051,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.500106563518987,175.98585958233883,1.5396237334250749,39.6930196467567,-6.797911442512131,False,True,False,True,True,3.7049813827111997,173.9672320709905,0.0,0.0,0.0,0.0,0,1.0100392101607139,0.9447003507615092,False,False,False,False,-0.11190887017990905,-0.08930184847973764,False,False,False,False,122080,1518933.5114167437,False,False,False,False,651386.0131223269,False,False,False,False
2024-02-21 00:00:00+00:00,191.9993607683,192.1751664705,189.8896923419,190.8761576709,538269,,,,,,,,,,194.9852703712803,192.06949682160558,183.7655907191823,181.88776308544453,181.06939927783282,176.78555740340593,173.04461086200297,168.0668052902302,162.79916021738757,,187.69420739466256,186.04582456387,175.00322733247904,194.4276485319618,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.086623940790874,176.02760050014632,1.7577221608626996,40.55861713077965,-6.797911442512131,False,True,False,True,True,5.063910561503878,174.189388614575,0.0,0.0,0.0,0.0,0,1.0237038369525022,0.9285536671179061,False,False,False,False,-0.13679549931485888,-0.11304867389729825,False,False,False,False,660349,1485263.5305768715,False,False,False,False,646950.0518234122,False,False,False,False
2024-02-22 00:00:00+00:00,195.1833973748,195.3982710108,193.3179035348,193.3179035348,490406,,,,,,,,,,194.9798193023995,192.0997784284594,183.83371451934602,181.96073052248389,181.14459644043927,176.87209779671667,173.1368823682758,168.1652033861349,162.89659023457912,,187.75919594591065,186.113981725282,175.09293151235354,194.6473594475276,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.90846124812476,176.09789615895036,2.14240155333977,44.33004807715711,-12.780570332293017,False,True,False,True,True,8.053217607660716,174.42838125422898,0.0,0.0,0.0,0.0,0,1.036158341200705,0.9144262232382793,False,False,False,False,-0.04825377191581383,-0.08065122290655605,False,False,False,False,1150755,1472145.5489856217,False,False,False,False,640811.0693989646,False,False,False,False
2024-02-23 00:00:00+00:00,196.794949645,197.224696917,195.2322322921,196.2186976211,325227,,,,,,,,,,194.99442878735303,192.13333585830486,183.88580981611221,182.01541005295786,181.2005429602668,176.9347468859437,173.2026838586768,168.23442953319517,162.96448940846187,,187.81264070918346,186.1679302036472,175.1573611778646,194.80167803037682,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.686242633620164,176.15528562600508,2.3761325684259558,48.20195708512112,-8.97849447139653,False,True,False,False,True,9.49917735814767,174.67692603966302,0.0,0.0,0.0,0.0,0,1.0362198755845489,0.9086151008051204,False,False,False,False,0.016515818243726395,-0.03206770233141483,False,False,False,False,1475982,1472295.998045009,False,False,False,False,628435.2235401818,False,False,False,False
2024-02-26 00:00:00+00:00,196.7070467939,197.7032791063,196.0428919189,196.5507750586,362140,,,,,,,,,,195.01483198849198,192.17352943204295,183.94515017473995,182.07749044625862,181.26398577901114,177.0054598593106,173.27677380318477,168.31220429442064,163.04067330859897,,187.87411396436252,186.2296620668141,175.22998968502517,194.94078336653473,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.450617192042134,176.22118711178024,2.424185028924407,50.68901734857778,-6.54772748323267,False,True,False,False,True,9.397718565032655,174.9250795167905,0.0,0.0,0.0,0.0,1,1.041772161533917,0.9100518109901882,False,False,False,False,0.041739580519941144,0.004835939094263157,False,False,False,False,1113842,1458238.9785138322,False,False,False,False,617992.2735974295,False,False,False,False
2024-02-27 00:00:00+00:00,195.3494360935,196.5996099758,194.2018155375,196.2675325384,354429,,,,,,,,,,195.01882717773478,192.20026199763672,183.9962902671754,182.13188431328635,181.31990129548893,177.06920735273334,173.34444725858302,168.38410528769217,163.11175204500907,,187.9239530380878,186.28130042432653,175.2959107570983,194.98428288487483,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.17151343033027,176.27538074348016,2.3342133024248026,50.88045445319762,-6.210315333178627,False,True,False,False,True,7.830343658756863,175.155357572073,0.0,0.0,0.0,0.0,1,1.020210225647939,0.9161781795319816,False,False,False,False,-0.015847437720402337,-0.00550574931306959,False,False,False,False,759413,1430834.0381799566,False,False,False,False,607656.4589465499,False,False,False,False
2024-02-28 00:00:00+00:00,196.7558817111,197.8400168747,194.656077938,195.5350087792,314261,,,,,,,,,,195.0321326839451,192.23117204476566,184.0453352251174,182.18347624288253,181.37272765712987,177.128530938693,173.40690371930518,168.44996754228308,163.1765248673413,,187.9736410698148,186.33174628847524,175.35699053868694,195.05102889143555,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.913848277248576,176.32901375631235,2.58115486160034,52.35048733676181,-4.564447803182816,False,True,True,False,True,9.123626401358688,175.3933909446835,0.0,0.0,0.0,0.0,0,1.0187091345851937,0.9108480347235538,False,False,False,False,0.017281614009501643,0.0058879323482160266,False,False,False,False,1073674,1416827.7621728997,False,False,False,False,596150.7546741362,False,False,False,False
2024-02-29 00:00:00+00:00,198.8362491872,199.3636662937,196.8730855126,196.8828524961,1120582,,,,,,,,,,195.14125031037432,192.3872170042248,184.24404905028672,182.38911585733794,181.58203282088124,177.35812028868543,173.64543248792563,168.69843905291734,163.41881608724367,,188.18583069217274,186.54144211693082,175.5917444723526,195.41475464885724,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.5963248798978515,176.5544699053209,2.933231481560689,55.09676087746491,-1.7328414658512088,False,True,True,False,True,10.983998993402139,175.64245283201552,0.0,0.0,0.0,0.0,0,1.0476411836392288,0.8990720038864929,False,False,False,False,0.05296117703854736,0.02942455469338169,False,False,False,False,2194256,1447315.1440484722,False,False,False,False,616716.6858633858,False,False,False,False
2024-03-01 00:00:00+00:00,198.9925209224,199.1780936081,197.027501521,198.3772009647,442380,,,,,,,,,,195.18291451892,192.4470684408889,184.32121316746475,182.46907349905928,181.66345025695088,177.44757280947434,173.73850407723808,168.79553329241995,163.51366385793915,,188.26756364427487,186.622510751094,175.68327329141837,195.52596056985357,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.282918009917341,176.6412720400617,3.068996362708191,57.05500952208909,0.31118985447174197,False,False,True,False,True,11.122270921931303,175.89292275536448,0.0,0.0,0.0,0.0,0,1.0235239830940313,0.9152483293643854,False,False,False,False,0.0522549139110096,0.040839734302195646,False,False,False,False,2636636,1493955.1776151988,False,False,False,False,609879.9530844295,False,False,False,False
2024-03-04 00:00:00+00:00,200.7701119113,200.8287138121,198.4944047662,198.4944047662,461048,,,,,,,,,,195.2466782677494,192.5249457988826,184.40996111476994,182.560008654289,181.75566026947916,177.54719200300354,173.84113023636374,168.90159191090967,163.61656627018115,,188.36486110274265,186.71737302406623,175.7846820757531,195.68631179045997,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.987596781215793,176.74315984910552,3.438514386918296,59.768308600547826,3.0452803030613325,False,False,True,False,True,12.684577821819165,176.16153617592698,0.0,0.0,0.0,0.0,0,1.0198620908806515,0.9154205963239839,False,False,False,False,0.1233016445928897,0.08207068944754267,False,False,False,False,3097684,1556846.5039832303,False,False,False,False,604043.405904648,False,False,False,False
2024-03-05 00:00:00+00:00,196.5117071247,200.4966363746,195.1087776212,200.4966363746,416691,,,,,,,,,,195.27164914401757,192.5695196108158,184.47580690147979,182.62900442635387,181.82619720887658,177.62591631334726,173.92384984614725,168.98869500014806,163.7023169120568,,188.43169593666607,186.78506926743222,175.8656397881128,195.7361098366157,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.725930095319183,176.81510456023855,2.928457817033962,56.75521565169212,3.0452803030613325,False,False,True,False,True,7.737934645464801,176.4077970416715,0.0,0.0,0.0,0.0,0,0.9974666322308691,0.9178305983429582,False,False,False,False,0.0386592612768443,0.060364975362193485,False,False,False,False,2680993,1600930.6802976136,False,False,False,False,596696.2527319167,False,False,False,False
2024-03-06 00:00:00+00:00,198.2892981136,200.0180541853,196.9512213802,197.8009489409,465498,,,,,,,,,,195.3124239364698,192.62900219932874,184.55448736108173,182.7107462236562,181.9095035948712,177.71775019848081,174.019669488487,169.08893904843285,163.80056104833793,,188.5138043670454,186.86706462375176,175.9597336793934,195.8207896763485,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.433004518504482,176.90253715578837,3.324536909043482,56.265083597764765,3.0452803030613325,False,False,True,False,False,9.316286730058195,176.65595599970948,0.0,0.0,0.0,0.0,0,1.0139886643787812,0.9088015908007523,False,False,False,False,0.06958286081272477,0.06497391808745913,False,False,False,False,3146491,1661540.8889133935,False,False,False,False,591551.223213018,False,False,False,False
2024-03-07 00:00:00+00:00,200.1254910033,201.1334436959,198.8347841396,199.6176078636,519364,,,,,,,,,,195.37964877279575,192.71203534995058,184.65131437878264,182.81020907548003,182.01044579230125,177.82716091995908,174.13269967485755,169.20608180126737,163.91459214617348,,188.61848376550316,186.96976908312988,176.07126080907165,196.54297783729098,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.167323735040866,179.04857173518042,3.417514658484183,57.35542145576948,3.0452803030613325,False,False,True,False,False,10.901693222889609,176.91773086953302,0.0,0.0,0.0,0.0,0,1.0141339434198744,0.9216000782983859,False,False,False,False,0.1381355230101907,0.10155472054882492,False,False,False,False,3665855,1740141.442289339,False,False,False,False,588720.3517144683,False,False,False,False
2024-03-08 00:00:00+00:00,198.8069482368,200.848247779,198.0255895603,200.1352579867,446872,,,,,,,,,,195.42623641484445,192.7743134799943,184.72935546969342,182.89092473030112,182.0925664079766,177.9170660221193,174.22617399008598,169.30355487948805,164.00996177347525,,188.7007999835466,187.05150090467657,176.16320366997127,196.57896580412472,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.911243694098512,179.11250748631534,3.3316915643566847,56.69605616944385,3.0452803030613325,False,False,True,False,False,9.408827835911328,177.17074375780498,0.0,0.0,0.0,0.0,0,0.9914962860324369,0.9395130212901457,False,False,False,False,0.11300289210474805,0.10727880632678649,False,False,False,False,3218983,1798135.2288662277,False,False,False,False,583157.6712550775,False,False,False,False
2024-03-11 00:00:00+00:00,197.6446772056,198.9534529886,196.4726391909,198.3283660475,295764,,,,,,,,,,195.4442372476361,192.8052205752784,184.77512300597363,182.9389273256248,182.14165282420248,177.97189476368533,174.28387917097535,169.36442533803464,164.07005784386342,,188.7467308472661,187.09824662812835,176.219628157776,196.54620880951984,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.655200152613936,179.1363044058178,3.272805966244588,55.08552686523305,3.0452803030613325,False,False,True,False,False,8.109682717052298,177.430527043693,0.0,0.0,0.0,0.0,0,0.9661600297882489,0.9638366981830047,False,False,False,False,0.03460015633532607,0.07093948133105628,False,False,False,False,2923219,1842256.1610675522,False,False,False,False,571887.3312058587,False,False,False,False
2024-03-12 00:00:00+00:00,199.2562294757,200.1645589371,196.9199670332,197.4591045199,297907,,,,,,,,,,195.4707412522392,192.8428203601327,184.82475970521205,182.99051345514627,182.19422775714997,178.02985010056415,174.34440962604728,169.42782268532068,164.13232840794117,,188.79810333541144,187.1497204020379,176.27903336054197,196.57850307529907,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.447256745616007,179.18417655323202,3.684800232451337,55.42729036416961,3.0452803030613325,False,False,True,False,False,9.535251598945852,177.7035743334575,0.0,0.0,0.0,0.0,0,0.953809306935174,0.9738238782128393,False,False,False,False,0.07220126980463358,0.07157037556784493,False,False,False,False,3221126,1896329.4880845111,False,False,False,False,561143.0044919035,False,False,False,False
2024-03-13 00:00:00+00:00,198.2502301798,200.1743259206,197.8595508416,199.3734332772,349630,,,,,,,,,,195.50114027405812,192.88621066837544,184.88248925633556,183.05055724010526,182.2554388252519,178.09739576151532,174.41501440275294,169.50183184361578,164.2050864088471,,188.85761540395595,187.20945836617503,176.34829659326743,196.6171229590134,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.257407410086976,179.24108666621734,3.615687739381072,54.58686596970945,3.0452803030613325,False,False,True,False,False,8.403023444147664,177.98055793331602,0.0,0.0,0.0,0.0,0,0.9562023587824379,0.9706227891602758,False,False,False,False,0.09381083899638307,0.082690607282114,False,False,False,False,2871496,1934571.312081197,False,False,False,False,552848.3768647701,False,False,False,False
2024-03-14 00:00:00+00:00,195.8573192332,199.1815885578,194.925739334,198.5638039931,355086,,,,,,,,,,195.51186432343215,192.9140634810414,184.93180748332918,183.1029581263954,182.3092690710507,178.1585991771612,174.48013614656952,169.57123080518232,164.27418216819035,,188.90463121931015,187.25855362981414,176.41163488921137,196.57555916632353,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.032046918000185,179.2714406281966,3.296050071726061,51.73375102299637,7.082250702869629,False,True,False,False,False,5.777070243004154,178.23873173363802,0.0,0.0,0.0,0.0,0,0.979337726255275,0.9700104389103341,False,False,False,False,0.004775075242681501,0.04373284126239775,False,False,False,False,2516410,1957388.5155289934,False,False,False,False,545092.9895367399,False,False,False,False
2024-03-15 00:00:00+00:00,196.3182061307,196.426073277,194.1118326852,194.1118326852,856894,,,,,,,,,,195.51420824139996,192.96145563597065,185.03876697618958,183.21822214168634,182.42826536731354,178.29646420200385,174.6284579166677,169.73090072114053,164.43442135572346,,189.0009269982973,187.36211843156127,176.55512679881932,196.3584652657893,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.82628520113015,181.07996467573471,3.1573437581759576,50.313954144022176,5.553436883470752,False,True,False,False,False,6.202784113521517,178.507887039325,0.0,0.0,0.0,0.0,1,0.9872398393987915,0.9552176376587854,False,False,False,False,-0.07605983525001539,-0.01616349699380882,False,False,False,False,3373304,2012914.612959229,False,False,False,False,557320.4801431423,False,False,False,False
