date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_762,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Up_aVWAP_672,Gap_Up_aVWAP_666,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_816,Gap_Down_aVWAP_768,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_636,Gap_Down_aVWAP_516,aVWAP_OB_bull_820,aVWAP_OB_bull_809,aVWAP_OB_bull_641,aVWAP_OB_bull_516,aVWAP_OB_bull_373,aVWAP_OB_bear_716,aVWAP_OB_bear_329,aVWAP_OB_bear_258,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 19:00:00+00:00,605.19,608.09,601.34,602.655,35943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.0955307095003,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.966165711631112,618.6825473617341,-1.1475982522809611,0.0,0.0,0.0,0.0,39.031076619282665,-5.567763948363677,False,True,False,True,False,0.0,0,0.940663151394233,0.982399885991164,False,False,False,False,-0.13989240641284714,-0.13488069892846374,False,False,False,False,-35524.0,206832.11770293728,False,False,False,False,49318.453512065586,False,False,False,False
2025-03-28 14:00:00+00:00,593.11,595.17,584.365,585.3,47126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.0770449409756,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.115762230620335,618.3469693822644,-2.341139560326257,0.0,0.0,0.0,0.0,32.98428257293321,-11.358004630926068,False,True,False,True,False,0.0,0,0.9304930000375332,0.9856904252524111,False,False,False,False,-0.24723033159003108,-0.1910555152592474,False,False,False,False,-82650.0,202344.0228548297,False,False,False,False,49284.46198474673,False,False,False,False
2025-03-28 15:00:00+00:00,585.09,587.81,583.26,584.23,49420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.0257814620917,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.239953246711359,617.9722670010916,-2.369549001776687,0.0,0.0,0.0,0.0,28.75904863056582,-15.222829538078628,False,True,False,True,False,0.0,0,0.9281633725129685,0.9930864985037942,False,False,False,False,-0.278529441206003,-0.2347924782326252,False,False,False,False,-132070.0,197159.3093221967,False,False,False,False,49286.5633493243,False,False,False,False
2025-03-28 16:00:00+00:00,584.23,585.71,581.49,582.26,49237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.1192230642065,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.42701871583608,617.594211775957,-2.449169330956211,0.0,0.0,0.0,0.0,25.572840770887694,-18.100479702505673,False,True,False,True,False,0.0,0,0.9348795844706306,0.9945646260756029,False,False,False,False,-0.2930348964349815,-0.2639136873338033,False,False,False,False,-181307.0,191291.6146040231,False,False,False,False,49285.79492530377,False,False,False,False
2025-03-28 17:00:00+00:00,582.105,583.8,579.76,580.9,49959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.3169559026252,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.565632123983827,617.2087615968611,-2.4927693688676227,0.0,0.0,0.0,0.0,23.1885002624154,-20.30197641623431,False,True,False,True,False,0.0,0,0.925492187166359,0.998215836350436,False,False,False,False,-0.3063384805442596,-0.2851260839390315,False,False,False,False,-231266.0,184740.33375744912,False,False,False,False,49296.23221328356,False,False,False,False
2025-03-28 18:00:00+00:00,580.85,582.08,575.61,576.095,127826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.0901329831596,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.719132637613642,616.1891417456309,-2.7239473094476554,0.0,0.0,0.0,0.0,20.74478369377597,-22.644682232227865,False,True,False,True,False,0.0,0,0.9220341390657925,0.9966192381448423,False,False,False,False,-0.32903881229982024,-0.30708244811942587,False,False,False,False,-359092.0,176308.824706946,False,False,False,False,50513.747992922574,False,False,False,False
2025-03-28 19:00:00+00:00,576.05,577.88,573.94,576.83,131800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.5699003369893,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.800434328301549,615.1947185844866,-2.592134645070865,0.0,0.0,0.0,0.0,19.77139217933405,-23.720509076492082,False,True,False,True,False,0.0,0,0.9198916097001738,1.0013643534243846,False,False,False,False,-0.34282825441539394,-0.32495535126740993,False,False,False,False,-227292.0,170051.44757970652,False,False,False,False,51773.99996202454,False,False,False,False
2025-03-31 14:00:00+00:00,560.52,566.13,559.115,562.42,77298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.9663718714955,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.34801730658736,611.5280825824242,-3.1996369043281616,0.0,0.0,0.0,0.0,17.100992802704596,-26.449751076311816,False,True,False,True,False,0.0,0,0.9179486456379814,1.0002115089045243,False,False,False,False,-0.34282825441539394,-0.33389180284140196,False,False,False,False,-304590.0,162692.6654466878,False,False,False,False,52169.720892845864,False,False,False,False
2025-03-31 15:00:00+00:00,562.67,572.135,561.26,569.1,58817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.445734762181,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.542121784899246,611.1714871305994,-2.7069333076180198,0.0,0.0,0.0,0.0,19.753148209925662,-26.449751076311816,False,True,False,True,True,0.0,0,0.9242655385738486,0.9876599249393989,False,False,False,False,-0.31473000698303816,-0.32431090491222003,False,False,False,False,-245773.0,156359.86443201045,False,False,False,False,52272.77948365445,False,False,False,False
2025-03-31 16:00:00+00:00,569.05,572.64,567.5,569.575,30594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.7704553482316,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.732183710386858,611.000363563177,-2.633160426154104,0.0,0.0,0.0,0.0,21.818809032979324,-26.449751076311816,False,True,False,True,True,0.0,0,0.9337955967293217,0.9879538489782655,False,False,False,False,-0.2918359192705592,-0.3080734120913896,False,False,False,False,-215179.0,150599.57196019634,False,False,False,False,51936.67437538074,False,False,False,False
2025-03-31 17:00:00+00:00,569.29,574.42,569.075,570.13,20119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.364827068369,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.068446480520837,610.894039787428,-2.5368998699933263,0.0,0.0,0.0,0.0,23.576430650731112,-32.64997587985264,False,True,False,True,True,0.0,0,0.930508506562745,0.9873746190211082,False,False,False,False,-0.2805594812446385,-0.29431644666801404,False,False,False,False,-195060.0,145240.5088290305,False,False,False,False,51443.37709824305,False,False,False,False
2025-03-31 18:00:00+00:00,570.39,576.445,570.38,573.22,33537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.7716970504254,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.31639358365206,610.7401969522631,-2.299539831513736,0.0,0.0,0.0,0.0,26.888162433539968,-29.341779858817198,False,True,False,True,True,0.0,0,0.934405011030124,0.9821108869920117,False,False,False,False,-0.2694354207848021,-0.28187593372640807,False,False,False,False,-161523.0,140484.48543633235,False,False,False,False,51165.75884865788,False,False,False,False
2025-03-31 19:00:00+00:00,573.16,578.68,572.975,576.44,54402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.9796265295286,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.493929312666438,610.5277485772982,-2.0666845316913434,0.0,0.0,0.0,0.0,31.169765604101876,-25.241402201152184,False,True,False,True,True,0.0,0,0.9376771207254865,0.9772529756281878,False,False,False,False,-0.25341470037322283,-0.2676453170498154,False,False,False,False,-107121.0,136645.64070088536,False,False,False,False,51215.93313007404,False,False,False,False
2025-04-01 14:00:00+00:00,576.37,583.195,574.28,582.9,40964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.5439762946619,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.5478524844438,610.4154764075892,-1.6627823116900364,0.0,0.0,0.0,0.0,37.52696511910439,-19.379460253693768,False,True,False,True,True,0.0,0,0.9380305883130183,0.9762022735959904,False,False,False,False,-0.2342772519442098,-0.2509612844970126,False,False,False,False,-66157.0,133501.41371327473,False,False,False,False,51056.98843038297,False,False,False,False
2025-04-01 15:00:00+00:00,582.59,586.17,581.655,585.12,41712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.2473650942727,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.61063692581195,610.3484659339277,-1.5188138809249505,0.0,0.0,0.0,0.0,42.81257657508331,-14.663117771629032,False,False,False,True,True,0.0,0,0.9401815181518152,0.9793919047077116,False,False,False,False,-0.2006468589195369,-0.22580407170827477,False,False,False,False,-24445.0,131052.63210531697,False,False,False,False,50912.10488882664,False,False,False,False
2025-04-01 16:00:00+00:00,584.99,589.885,584.69,588.04,42456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.0550289646725,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.62808515030616,610.3100462564475,-1.339303116091966,0.0,0.0,0.0,0.0,47.664313921432424,-10.361858529351423,False,False,False,False,True,0.0,0,0.9397194881420855,0.9792998637459382,False,False,False,False,-0.1789573450318045,-0.20238070837003963,False,False,False,False,18011.0,129300.04866182369,False,False,False,False,50781.00248744948,False,False,False,False
2025-04-01 17:00:00+00:00,588.05,588.98,583.9,583.9,21599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.933392241321,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.6882230799937,610.2705699734677,-1.580190404158814,0.0,0.0,0.0,0.0,48.604778711527466,-9.546699306840296,False,False,False,False,True,0.0,0,0.9360835947257524,0.9787962283219079,False,False,False,False,-0.18328190870298017,-0.1928313085365099,False,False,False,False,-3588.0,127239.76883760936,False,False,False,False,50328.56834035724,False,False,False,False
2025-04-01 18:00:00+00:00,583.99,583.99,578.49,581.4,29691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.6884580609639,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.744419589984982,610.1716846134616,-1.7182849760089787,0.0,0.0,0.0,0.0,47.963620112350476,-9.546699306840296,False,False,False,False,True,0.0,0,0.9312171328404848,0.9823470009907778,False,False,False,False,-0.2116565222493738,-0.20224391539294184,False,False,False,False,-33279.0,124751.10575485571,False,False,False,False,50008.60604050674,False,False,False,False
2025-04-01 19:00:00+00:00,581.26,587.205,581.26,585.955,60700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.3500100056583,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.753992014008876,610.0291975668817,-1.4369230656641134,0.0,0.0,0.0,0.0,49.91410621777641,-7.815564974297942,False,False,False,False,True,0.0,0,0.9391370679380217,0.9760095351609055,False,False,False,False,-0.1909657013376836,-0.19660480836531272,False,False,False,False,27421.0,123242.11186718353,False,False,False,False,50174.36408639036,False,False,False,False
2025-04-02 14:00:00+00:00,585.28,589.25,582.13,586.21,49068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.1262851268777,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.77153008298266,609.9221990489273,-1.4138363602845614,0.0,0.0,0.0,0.0,51.343071156442235,-6.066671839428452,True,False,True,False,True,0.0,0,0.9403116001449304,0.9739220808939909,False,False,False,False,-0.1701538791167976,-0.18337934374105516,False,False,False,False,76489.0,122517.25741963029,False,False,False,False,50157.21115481841,False,False,False,False
2025-04-02 15:00:00+00:00,586.06,587.61,577.0,583.23,58100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.7670106729015,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.794874548747803,609.7377095091394,-1.5783213760960066,0.0,0.0,0.0,0.0,50.50738489479564,-6.066671839428452,True,False,False,False,True,0.0,0,0.9440709919448518,0.9689600670310204,False,False,False,False,-0.19464663062412157,-0.18901298718258835,False,False,False,False,18389.0,120902.86583172904,False,False,False,False,50280.355167922,False,False,False,False
2025-04-02 16:00:00+00:00,583.21,591.77,581.71,591.345,45522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.6498688690907,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.738696871202816,609.6614016833922,-1.0942549365896972,0.0,0.0,0.0,0.0,53.918565868375474,-2.867785282233555,True,False,True,False,True,0.0,0,0.9634688567878225,0.9590420161540849,False,False,False,False,-0.16259864917380515,-0.17580581817819674,False,False,False,False,63911.0,120019.27101263245,False,False,False,False,50206.582219582124,False,False,False,False
2025-04-02 17:00:00+00:00,591.35,592.6,584.155,586.3,41399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.5348502955477,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.763834255504175,608.430088541288,-1.320109003942337,0.0,0.0,0.0,0.0,53.35890957725391,-2.867785282233555,True,False,True,False,True,0.0,0,0.9665434371796803,0.9540925629952048,False,False,False,False,-0.15085238148549307,-0.1633290998318449,False,False,False,False,22512.0,118507.53037677768,False,False,False,False,50070.030557263024,False,False,False,False
2025-04-02 18:00:00+00:00,586.07,587.525,579.31,579.31,19064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.4241606218237,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.863137163115635,608.2755187455482,-1.7176826865231154,0.0,0.0,0.0,0.0,49.8672859938479,-2.867785282233555,True,False,False,False,False,0.0,0,0.956786504987477,0.9605071287733081,False,False,False,False,-0.18657286511815452,-0.1749509824749997,False,False,False,False,3448.0,116723.66168876561,False,False,False,False,49589.316905212436,False,False,False,False
2025-04-02 19:00:00+00:00,579.905,587.365,579.79,584.02,47744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.2001201495211,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.90454188475403,608.0919366762995,-1.423992252520588,0.0,0.0,0.0,0.0,49.81524467010911,-2.867785282233555,True,False,False,False,False,0.0,1,0.9567882048990851,0.9650294294760967,False,False,False,False,-0.18541369339919833,-0.18018233793709904,False,False,False,False,51192.0,115707.66693390103,False,False,False,False,49560.70734079053,False,False,False,False
2025-04-03 14:00:00+00:00,543.61,544.89,534.71,536.645,159586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.9634591278996,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.178551166018888,604.6477540512665,-3.740823645967113,0.0,0.0,0.0,0.0,40.253676374930315,-3.263157943912965,False,False,False,True,False,0.0,0,0.9360067223752393,0.9759675085196767,False,False,False,False,-0.34282825441539394,-0.2615052961762465,False,False,False,False,-108394.0,112233.22248531341,False,False,False,False,51266.525831630985,False,False,False,False
2025-04-03 15:00:00+00:00,536.675,552.0,536.41,550.29,121923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.5807627457574,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.821224002333594,603.2777896878756,-2.81532113327517,0.0,0.0,0.0,0.0,38.00778101505007,-5.220349452125106,False,True,False,True,False,0.0,0,0.9402809758644157,0.972480399742703,False,False,False,False,-0.3152157809128753,-0.2883605385445609,False,False,False,False,13529.0,110702.92446228529,False,False,False,False,52361.97504354368,False,False,False,False
2025-04-03 16:00:00+00:00,550.04,552.47,547.65,548.395,73408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.3817794350279,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.476836869510272,602.6163423400361,-2.783888508349943,0.0,0.0,0.0,0.0,36.24297356427448,-6.894780474068554,False,True,False,True,False,0.0,0,0.9468599033816424,0.9718570947084594,False,False,False,False,-0.2792139744691768,-0.28378725650686887,False,False,False,False,-59879.0,108058.24346287001,False,False,False,False,52688.2700041089,False,False,False,False
2025-04-03 17:00:00+00:00,548.18,548.9,542.995,543.645,53089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.4616489797,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.217944210284188,602.0914258548297,-2.89081942490968,0.0,0.0,0.0,0.0,34.376632947787286,-8.791135952920726,False,True,False,True,False,0.0,0,0.9450106604812445,0.9709847473114493,False,False,False,False,-0.3044222762647387,-0.2941047663858038,False,False,False,False,-112968.0,104631.47999832939,False,False,False,False,52694.48287226225,False,False,False,False
2025-04-03 18:00:00+00:00,543.57,544.48,538.54,540.17,75571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.090863112071,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.03416251703089,601.2937827259188,-2.9059289941507456,0.0,0.0,0.0,0.0,32.626911882280154,-10.658383667762415,False,True,False,True,False,0.0,0,0.937742897386012,0.9821745704985371,False,False,False,False,-0.33205146883809716,-0.3130781176119505,False,False,False,False,-188539.0,100086.20123866537,False,False,False,False,53049.157556413214,False,False,False,False
2025-04-03 19:00:00+00:00,539.875,540.53,530.105,531.535,157035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.0669190545431,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.121890201973777,599.4947937104058,-3.0720608903638027,0.0,0.0,0.0,0.0,30.28048698537762,-13.113971308547107,False,True,False,True,False,0.0,0,0.9247987147809585,0.9872417583449983,False,False,False,False,-0.34282825441539394,-0.3279531860136722,False,False,False,False,-345574.0,93176.74075434497,False,False,False,False,54661.341160189746,False,False,False,False
2025-04-04 14:00:00+00:00,515.65,517.28,494.2,506.04,128481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.4799775492116,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.180059918779197,592.7382477259395,-3.585526587492289,0.0,0.0,0.0,0.0,26.26336243767068,-17.063469225810948,False,True,False,True,False,0.0,0,0.8988211687985955,0.9997218231981209,True,False,False,False,-0.34282825441539394,-0.3353907202145331,False,False,False,False,-474055.0,84382.45020001403,False,False,False,False,55805.83199491548,False,False,False,False
2025-04-04 15:00:00+00:00,505.57,515.32,504.66,508.765,120096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.5947892114938,"rgba(239, 83, 80, 1.0)",0.0,0.0,25.935827160774938,591.1527900675776,-3.1766016004370976,0.0,0.0,0.0,0.0,24.496320399803096,-18.877452749868922,False,True,False,True,False,0.0,0,0.9071743934368209,1.0030175015087506,False,False,False,False,-0.32062714540549525,-0.3280089328100142,False,False,False,False,-353959.0,77586.45872404482,False,False,False,False,56802.578785691985,False,False,False,False
2025-04-04 16:00:00+00:00,508.755,513.65,504.99,510.93,72249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.9847228782681,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.453869728385133,590.2323145652919,-2.888565996337468,0.0,0.0,0.0,0.0,24.08253869966704,-19.544947905166342,False,True,False,True,False,0.0,0,0.9163972328501007,1.0019745812565266,False,False,False,False,-0.3236416294436823,-0.3258252811268483,False,False,False,False,-281710.0,72015.97099188907,False,False,False,False,57042.05818436342,False,False,False,False
2025-04-04 17:00:00+00:00,510.805,515.0,505.0,514.94,64610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.653474421535,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.715276289119,589.4714645264803,-2.595533602952734,0.0,0.0,0.0,0.0,25.264826409493477,-19.544947905166342,False,True,False,True,False,0.0,0,0.9210116571616432,0.9991918066545816,False,False,False,False,-0.3185323680322632,-0.3221788245795557,False,False,False,False,-217100.0,67533.55283697607,False,False,False,False,57159.3906156136,False,False,False,False
2025-04-04 18:00:00+00:00,515.005,517.115,503.88,507.015,109947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.4354000257763,"rgba(239, 83, 80, 1.0)",0.0,0.0,30.170905959906506,588.1447179279321,-2.689005031394938,0.0,0.0,0.0,0.0,25.017139730858126,-19.544947905166342,False,True,False,True,False,0.0,0,0.9264399880057791,0.9878967406613176,False,False,False,False,-0.3150236760376799,-0.3186012503086178,False,False,False,False,-327047.0,61416.024886015206,False,False,False,False,57977.80316420874,False,False,False,False
2025-04-04 19:00:00+00:00,506.88,515.16,504.33,504.92,144182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.7073229342893,"rgba(239, 83, 80, 1.0)",0.0,0.0,31.592390493442746,586.4612679915565,-2.5810414064260514,0.0,0.0,0.0,0.0,24.587447531745887,-20.194354259856347,False,True,False,True,False,0.0,0,0.9296792944840825,0.9863958205063197,False,False,False,False,-0.3189889380770602,-0.318795094192839,False,False,False,False,-471229.0,53157.96248468163,False,False,False,False,59314.30233995743,False,False,False,False
2025-04-07 14:00:00+00:00,497.56,539.09,496.42,516.71,157794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.4399434595055,"rgba(239, 83, 80, 1.0)",0.0,0.0,32.56241368483092,585.0861181323307,-2.0998479656372484,0.0,0.0,0.0,0.0,28.624862450655417,-20.194354259856347,False,True,False,True,True,0.0,0,0.9281519907309882,0.9633408819605361,False,False,False,False,-0.2723146267367067,-0.29555486046477286,False,False,False,False,-313435.0,47474.3506632137,False,False,False,False,60841.11935794258,False,False,False,False
2025-04-07 15:00:00+00:00,515.65,522.27,500.0,511.935,85164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,561.1528039446083,"rgba(239, 83, 80, 1.0)",0.0,0.0,33.62093651082533,584.2519854026932,-2.1509509522261063,0.0,0.0,0.0,0.0,30.43670059700907,-24.609572340345636,False,True,False,True,True,0.0,0,0.9314547135414416,0.9761752533674323,False,False,False,False,-0.3107976590700894,-0.3031762597674311,False,False,False,False,-398599.0,40558.48476145844,False,False,False,False,61218.21828262565,False,False,False,False
2025-04-07 16:00:00+00:00,511.38,514.56,504.795,508.235,58214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.2723329543137,"rgba(239, 83, 80, 1.0)",0.0,0.0,34.72535745929421,583.6688623285096,-2.1722990876892982,0.0,0.0,0.0,0.0,30.97481502600153,-23.87113872622768,False,True,False,True,True,0.0,0,0.9471294688135252,0.9832020928825446,False,False,False,False,-0.3193877642113815,-0.3112820119894063,False,False,False,False,-456813.0,32847.298951203265,False,False,False,False,61171.64125498804,False,False,False,False
2025-04-07 17:00:00+00:00,507.94,525.0,506.695,523.965,57799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.5820001925769,"rgba(239, 83, 80, 1.0)",0.0,0.0,35.24137365306637,583.2182073339757,-1.68135351128176,0.0,0.0,0.0,0.0,36.31785898323423,-18.740356736148765,False,False,False,True,True,0.0,0,0.9582400610824786,0.9613592586808263,False,False,False,False,-0.2833181062223213,-0.29730005910586377,False,False,False,False,-399014.0,26151.774936455928,False,False,False,False,61119.3522432828,False,False,False,False
2025-04-07 18:00:00+00:00,524.5,525.19,514.95,516.63,125596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.1707903253575,"rgba(239, 83, 80, 1.0)",0.0,0.0,35.914490446561025,582.2713250333068,-1.8277114395087353,0.0,0.0,0.0,0.0,38.25833048521487,-16.92745141456929,True,False,False,True,True,0.0,0,0.9649325542498426,0.9593327106457846,False,False,False,False,-0.25904611771667707,-0.2781730884112704,False,False,False,False,-524610.0,17612.83268937909,False,False,False,False,62118.99019299934,False,False,False,False
2025-04-07 19:00:00+00:00,516.765,521.27,511.38,516.14,79830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.2662181920142,"rgba(239, 83, 80, 1.0)",0.0,0.0,36.584160103363814,581.6436308834425,-1.7904915870248341,0.0,0.0,0.0,0.0,39.44356829838308,-15.734948462183283,True,False,False,True,True,0.0,0,0.9556867055754754,0.9709274429235695,False,False,False,False,-0.28055745079026884,-0.27936526960076963,False,False,False,False,-604440.0,7968.602725202671,False,False,False,False,62393.57949233268,False,False,False,False
2025-04-08 14:00:00+00:00,544.015,545.8,531.705,532.7,71350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.8776244517877,"rgba(239, 83, 80, 1.0)",0.0,0.0,36.91632703831854,581.3746116186029,-1.318511767654442,0.0,0.0,0.0,0.0,44.63390521786516,-10.851854875127366,True,False,False,True,True,0.0,0,0.9502234550778245,0.9596967517679493,False,False,False,False,-0.15476513536716827,-0.21706520248396893,False,False,False,False,-533090.0,-419.90274340512406,False,False,False,False,62532.43872500969,False,False,False,False
2025-04-08 15:00:00+00:00,532.615,535.71,525.625,529.69,50180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.5290386620219,"rgba(239, 83, 80, 1.0)",0.0,0.0,37.30861240052143,581.1236798636643,-1.3786007185554126,0.0,0.0,0.0,0.0,47.28112211588247,-8.446564995944833,True,False,False,False,True,0.0,0,0.9444029548199325,0.9679809157210584,False,False,False,False,-0.19935694505148338,-0.20821107376772616,False,False,False,False,-583270.0,-9456.33835978644,False,False,False,False,62340.92804710256,False,False,False,False
2025-04-08 16:00:00+00:00,529.49,530.47,518.34,518.475,39872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.1767764822316,"rgba(239, 83, 80, 1.0)",0.0,0.0,37.90840932841816,580.8665962578312,-1.6458510753459434,0.0,0.0,0.0,0.0,46.29954201167199,-8.446564995944833,True,False,False,True,True,0.0,0,0.9564006165481166,0.9701899858962432,False,False,False,False,-0.23443404383697003,-0.22132255880234808,False,False,False,False,-623142.0,-18970.844741805253,False,False,False,False,61992.57257350407,False,False,False,False
2025-04-08 17:00:00+00:00,518.475,524.685,513.86,521.86,62211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.605081987172,"rgba(239, 83, 80, 1.0)",0.0,0.0,38.37897436449234,580.4442862790457,-1.5264682615710294,0.0,0.0,0.0,0.0,46.58260070370078,-8.446564995944833,True,False,False,True,True,0.0,0,0.9523890089105217,0.9631779414699324,False,False,False,False,-0.2636067312319087,-0.2424646450171284,False,False,False,False,-560931.0,-27373.327769064086,False,False,False,False,61995.95904523269,False,False,False,False
2025-04-08 18:00:00+00:00,521.645,523.045,514.19,515.3,37905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.2404456957601,"rgba(239, 83, 80, 1.0)",0.0,0.0,38.97346682605401,580.1724092461899,-1.6645275498771466,0.0,0.0,0.0,0.0,45.21189912185011,-8.446564995944833,True,False,False,True,False,0.0,1,0.9515638116968378,0.9634672923348471,False,False,False,False,-0.26736046440168404,-0.2549125547094062,False,False,False,False,-598836.0,-36233.21416024138,False,False,False,False,61622.455804221325,False,False,False,False
2025-04-08 19:00:00+00:00,515.49,515.85,502.96,510.62,71607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.4335213918891,"rgba(239, 83, 80, 1.0)",0.0,0.0,39.57317377061601,579.5694908774112,-1.742329065570369,0.0,0.0,0.0,0.0,43.25387207871184,-8.446564995944833,True,False,False,True,False,0.0,1,0.9422160572316625,0.9753357565171226,False,False,False,False,-0.32099884132048023,-0.28795569801494325,False,False,False,False,-670443.0,-46065.92401822213,False,False,False,False,61777.254939039594,False,False,False,False
