date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_791,aVWAP_OB_bull_759,aVWAP_OB_bull_649,aVWAP_OB_bull_616,aVWAP_OB_bull_584,aVWAP_OB_bull_554,aVWAP_OB_bull_530,aVWAP_OB_bull_296,aVWAP_OB_bull_240,aVWAP_OB_bull_221,aVWAP_OB_bull_211,aVWAP_OB_bull_183,aVWAP_OB_bear_883,aVWAP_OB_bear_863,aVWAP_OB_bear_833,aVWAP_OB_bear_703,aVWAP_OB_bear_522,aVWAP_OB_bear_496,aVWAP_OB_bear_277,aVWAP_OB_bear_180,aVWAP_OB_bear_72,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-05 00:00:00+00:00,11.201456518,11.2113605468,10.8090588989,10.8548155117,2267144,,,,,,,,,12.0315767943794,11.509310051342489,11.297195039469756,11.097096946120654,10.628429736344053,,,,,,,11.804531384668499,10.57669192876621,9.408289516446256,11.686483090741394,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5145315493101739,11.369927709599512,-0.32742635864677083,36.07311739237241,-8.01468864924788,False,True,False,True,False,0.0,11.605382262236498,0.0,0.0,0.0,0.0,0,0.8873724968517034,1.004686518762059,False,False,False,False,-0.29493781898785637,-0.30352212357225095,False,False,False,False,172969916,171642705.84053934,False,False,False,False,2387397.659368293,False,False,False,False
2023-10-06 00:00:00+00:00,11.4391532081,11.5580015531,11.1717444318,11.1915524893,2332766,,,,,,,,,12.027911921246,11.508840719900963,11.29752046417705,11.098058982476967,10.630616242803859,,,,,,,11.802445541297002,10.578994851288826,9.41190634180852,11.688391782806185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5157667818112702,11.370647195182787,0.1328236236475598,39.92479767079989,-8.01468864924788,False,True,False,True,True,0.0,11.615787674937998,0.0,0.0,0.0,0.0,0,0.9261600041730687,0.9927223055543998,False,False,False,False,-0.16591492484470527,-0.2347185242084781,False,False,False,False,175302682,171786234.31738093,False,False,False,False,2385255.24135385,False,False,False,False
2023-10-09 00:00:00+00:00,11.6372337831,11.7368683123,11.5084814093,11.6075216969,1386851,,,,,,,,,12.026557586909394,11.509116790299506,11.298209709974449,11.099092131027659,10.632315755261212,,,,,,,11.801924302985357,10.580757761334432,9.414308219520864,11.695440546890595,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5152349703556274,11.373633025233497,0.5116127068870321,44.008739702208274,-14.351930259450164,False,True,False,True,True,0.0,11.625510649280502,0.0,0.0,0.0,0.0,0,0.9414449550188904,0.9730401894662837,False,False,False,False,-0.07568042174453857,-0.15519947297650832,False,False,False,False,176689533,171978520.54022875,False,False,False,False,2346102.1338497773,False,False,False,False
2023-10-10 00:00:00+00:00,11.6669458694,11.741226085,11.5679055818,11.6768498981,1811768,,,,,,,,,12.024939150983906,11.509569930365421,11.29919060935616,11.100515008370953,10.634596523476482,,,,,,,11.801368875499396,10.583120199503458,9.417482247176016,11.702933379796184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.514831983837003,11.376880935212645,0.5634166937833246,46.95657926627568,-11.450258152154234,False,False,False,False,True,0.0,11.634644165863001,0.0,0.0,0.0,0.0,0,0.9341004047638811,0.9919232312197521,False,False,False,False,-0.06463224003220669,-0.1099158565043575,False,False,False,False,178501301,172234315.85237664,False,False,False,False,2325147.8540909626,False,False,False,False
2023-10-11 00:00:00+00:00,11.7362740706,12.0234909044,11.5480975243,11.7461780994,2693420,,,,,,,,,12.023277936104357,11.510734385140234,11.301084589906983,11.103033443823307,10.638332645983368,,,,,,,11.801184990643788,10.586972345422433,9.422416305015892,11.716127969337837,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.513503525469435,11.382720064867396,0.6885132977605019,49.471740914894234,-8.943230779833264,False,False,False,False,True,0.0,11.644075122239,0.0,0.0,0.0,0.0,0,0.9613926817168271,0.9621980859041106,False,False,False,False,-0.01930603565434105,-0.06461094607934928,False,False,False,False,181194721,172585704.28953835,False,False,False,False,2339589.899028572,False,False,False,False
2023-10-12 00:00:00+00:00,11.3995370931,11.7956982431,11.3004968056,11.7362740706,1486822,,,,,,,,,12.021402559030221,11.510704370771082,11.30152284751531,11.103853984641031,10.639893390331176,,,,,,,11.800230535004143,10.588603670549656,9.424817990558143,11.713713567961733,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5131230277328205,11.38180882109418,0.0345497493732628,48.2869635247975,-8.943230779833264,False,False,False,False,True,0.0,11.651920796153,0.0,0.0,0.0,0.0,0,0.9693080099945085,0.9588281670773358,False,False,False,False,-0.10159362309195663,-0.08310228458565296,False,False,False,False,179707899,172865006.0428898,False,False,False,False,2306148.0206352943,False,False,False,False
2023-10-13 00:00:00+00:00,12.0829150769,12.1770033501,11.7065619844,11.8056022719,3645801,,,,,,,,,12.021119539828105,11.513581467647692,11.305242516302991,11.108332827531873,10.645867957297176,,,,,,,11.801677963188695,10.594721023231543,9.432070335358198,11.73867947152194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5112302987929845,11.39309219664847,1.3493388046056825,52.18691505392834,-6.103688451845514,True,False,True,False,True,2.5610926337481033,11.661707323603,0.0,0.0,0.0,0.0,0,0.9760978399887845,0.9084170167517217,False,False,False,False,0.034484395873364444,-0.024308944356144255,False,False,False,False,183353700,173276327.37454116,False,False,False,False,2358683.4315907727,False,False,False,False
2023-10-16 00:00:00+00:00,12.1819553644,12.3107077382,11.9343546457,11.9937788182,2074543,,,,,,,,,12.021715863986412,11.51572704263208,11.307812469332303,11.111302029373203,10.649629973259259,,,,,,,11.803159197326346,10.59855881392343,9.436425477805141,11.755474137182436,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5121732785946839,11.400776669031293,1.5252234507667568,55.318006739080175,-3.006699290733181,True,False,True,False,True,3.3027233033986754,11.673120680383999,0.0,0.0,0.0,0.0,0,0.9860100745097442,0.9128739262909157,False,False,False,False,0.0970845932198726,0.036387824431864176,False,False,False,False,185428243,173752873.08534348,False,False,False,False,2347540.669567605,False,False,False,False
2023-10-17 00:00:00+00:00,12.479076227,12.4988842845,12.1522432782,12.2314755082,1721615,,,,,,,,,12.02315932363121,11.518158422147023,11.310528934372421,11.11431042800378,10.653225639607939,,,,,,,11.80522144468739,10.602210663727805,9.440341253515586,11.774382542742838,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5175692115719925,11.409425733136267,2.0666810736576195,58.89284997819173,0.4777998709197888,True,False,True,False,True,5.481493388589669,11.685773635414,0.0,0.0,0.0,0.0,0,1.0095421159478588,0.8935848364656009,False,False,False,False,0.1683452403322239,0.10236653238204403,False,False,False,False,187149858,174278245.042781,False,False,False,False,2322994.5648786793,False,False,False,False
2023-10-18 00:00:00+00:00,12.479076227,12.7464850033,12.3899399682,12.6870608308,1980326,,,,,,,,,12.025558280229328,11.521461994296194,11.31410807943998,11.11819442549147,10.657729627945765,,,,,,,11.808241589012953,10.606774021065506,9.445080010227631,11.799085664217275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5224668368786687,11.420792108088325,2.0255527130374373,61.27607880426609,2.8334387440103868,True,False,True,False,True,5.481493388589669,11.698426590444,0.0,0.0,0.0,0.0,0,1.0243324421203235,0.8803219538319361,False,False,False,False,0.25586275722716784,0.17911464480460593,False,False,False,False,187149858,174783014.1783582,False,False,False,False,2309556.5819422607,False,False,False,False
2023-10-19 00:00:00+00:00,12.5781165145,12.5929725576,12.3404198245,12.479076227,2024794,,,,,,,,,12.02782391571145,11.52470332895051,11.317643089187255,11.122047406514657,10.662228089386211,,,,,,,11.811158571727077,10.611334333832158,9.449856084421064,11.821114056820392,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5281467761806928,11.431096719020553,2.171782252983062,63.371425936669894,4.9695317052600245,True,False,True,False,True,6.207063171334518,11.710344716592502,0.0,0.0,0.0,0.0,0,1.0146364571411586,0.8932426668255693,False,False,False,False,0.2188542537612142,0.19898444928291006,False,False,False,False,189174652,175347392.1321481,False,False,False,False,2298389.4218660938,False,False,False,False
2023-10-20 00:00:00+00:00,12.5781165145,12.8702853627,12.5385003995,12.677156802,3633176,,,,,,,,,12.033171468894066,11.531398743130197,11.324774096671328,11.129694248719208,10.67093499503554,,,,,,,11.81751524129509,10.620142954964644,9.458831454150786,11.864189327475296,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5319707661997489,11.4514575827325,2.1178963269279576,64.76832402493909,6.511703284855557,True,False,True,False,True,6.207063171334518,11.7198519833155,0.0,0.0,0.0,0.0,0,1.0245562523022103,0.8821075851258162,False,False,False,False,0.30662941774013586,0.25280693351152295,False,False,False,False,189174652,175889637.6171619,False,False,False,False,2350733.99355762,False,False,False,False
2023-10-23 00:00:00+00:00,12.7068688883,12.8702853627,12.190076668,12.5781165145,3616929,,,,,,,,,12.037797036894995,11.537559849994361,11.33141392737064,11.136871720866695,10.679212020079266,,,,,,,11.823209467427477,10.628525601490583,9.46751390536605,11.8983335615446,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5384129703470057,11.468110264406496,2.3007592538031316,66.41065033783553,8.34740401676735,True,False,True,False,True,7.165406625335127,11.730347420396999,0.0,0.0,0.0,0.0,0,1.0041492526888558,0.8793453786900471,False,False,False,False,0.24192278141499468,0.2473648574632588,False,False,False,False,192791581,176552458.9262928,False,False,False,False,2400388.6996926153,False,False,False,False
2023-10-24 00:00:00+00:00,12.796005147,12.8405732764,12.518692342,12.558308457,1822354,,,,,,,,,12.040638544599584,11.541015461934899,11.335074343648957,11.140781062997107,10.68363592084833,,,,,,,11.826525905006642,10.632998996431503,9.472050762509213,11.916982070018875,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5483916955527351,11.47726602423404,2.404739410644751,67.98729772454344,10.150930976706597,True,False,True,False,True,7.826478269923264,11.74089492907,0.0,0.0,0.0,0.0,0,1.029517135842555,0.8777205455257222,False,False,False,False,0.2972915306361971,0.27232819404972797,False,False,False,False,194613935,177260752.10565388,False,False,False,False,2377720.6722536893,False,False,False,False
2023-10-25 00:00:00+00:00,12.5682124858,13.1277901102,12.558308457,12.7761970895,3349268,,,,,,,,,12.046050871655716,11.547490606834254,11.34191096074037,11.148065092081566,10.691847768103726,,,,,,,11.832780729258639,10.64130017832062,9.480440481993964,12.05767490343834,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5535338423643419,11.493688957694385,1.9412065638406848,66.23502669431718,10.150930976706597,True,False,True,False,True,5.773771494539741,11.751139895054001,0.0,0.0,0.0,0.0,0,1.034525436131676,0.8647681689320411,False,False,False,False,0.3428282165982192,0.3075782053239736,False,False,False,False,191264667,177809925.23876548,False,False,False,False,2415820.567459427,False,False,False,False
2023-10-26 00:00:00+00:00,12.4295560832,12.835621262,12.0730110482,12.6078286008,3805535,,,,,,,,,12.049481985001574,11.552919357250941,11.347933588855406,11.154700730826109,10.699727754916077,,,,,,,11.837457185632772,10.649300007855972,9.489036076855472,12.121799932256305,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5519615107536534,11.504865959563228,1.6752800795370522,63.53310992377958,10.150930976706597,True,False,True,False,False,4.5492457767508725,11.7597075547695,0.0,0.0,0.0,0.0,0,1.0134724312317571,0.8715856433491259,False,False,False,False,0.20169239220536386,0.2546352987646687,False,False,False,False,187459132,178188325.50391194,False,False,False,False,2470319.1726570963,False,False,False,False
2023-10-27 00:00:00+00:00,12.6969648595,12.7068688883,12.1819553644,12.4592681695,2937723,,,,,,,,,12.052633578903427,11.557448618109285,11.352884138356815,11.160101394590718,10.70604775244274,,,,,,,11.841501717970107,10.655708671903742,9.495821787727904,12.13821228090641,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5549250530622428,11.514196473435778,2.1314020326481047,63.61115631158813,10.150930976706597,True,False,True,False,False,6.590164673553829,11.769661459579499,0.0,0.0,0.0,0.0,0,1.0276353742983848,0.8791078178032985,False,False,False,False,0.19821961076093156,0.22642745476280013,False,False,False,False,190396855,178667091.36650366,False,False,False,False,2488648.7345136805,False,False,False,False
2023-10-30 00:00:00+00:00,12.6276366583,12.8059091758,12.5533564426,12.7761970895,1797913,,,,,,,,,12.055078117094059,11.560578667193361,11.356235722807225,11.163706643437225,10.710176323160706,,,,,,,11.84443088969663,10.659887781042707,9.500142208638065,12.154897270246238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5561646227171478,11.520866155384285,1.9900052209516257,62.87713590800469,10.150930976706597,True,False,True,False,False,5.969623759669467,11.778776711255498,0.0,0.0,0.0,0.0,0,1.054675241012262,0.8591315501940763,False,False,False,False,0.2821896487001858,0.25430855173149297,False,False,False,False,188598942,179056575.70507213,False,False,False,False,2461561.0586503986,False,False,False,False
2023-10-31 00:00:00+00:00,12.2611875945,12.8108611902,12.1918593932,12.5781165145,3031513,,,,,,,,,12.057537442642255,11.564670633878132,11.360812604718793,11.168775216464846,10.716243754523783,,,,,,,11.847881315241095,10.666051667408826,9.506847191115696,12.157476890990614,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5522057541984204,11.528131550840579,1.327505260649671,58.7653566340995,15.49054005991431,True,False,True,False,False,2.7790213110451703,11.785961315187,0.0,0.0,0.0,0.0,0,1.0311812224560735,0.8768114082047699,False,False,False,False,0.2182553630879291,0.23628195740971103,False,False,False,False,185567429,179311903.2852654,False,False,False,False,2483912.115173912,False,False,False,False
2023-11-01 00:00:00+00:00,12.3404198245,12.4345080976,12.1720513357,12.3404198245,2679219,,,,,,,,,12.059060348023461,11.56781280369347,11.364425281739049,11.172845913703433,10.72124034930366,,,,,,,11.850341074414773,10.671137726725638,9.512533542025817,12.154673330327718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5443027891198334,11.532955658026422,1.4834834261630188,56.69002902551374,13.340421065974859,True,False,True,False,False,3.401488911428217,11.794722909375,0.0,0.0,0.0,0.0,0,1.015321574468125,0.9061618593376194,False,False,False,False,0.14920098953268002,0.19274147347119552,False,False,False,False,188246648,179662285.43094125,False,False,False,False,2491571.208696504,False,False,False,False
2023-11-02 00:00:00+00:00,12.6969648595,12.7662930608,12.3651798963,12.558308457,2320953,,,,,,,,,12.061859231658895,11.571574740946039,11.368492715507413,11.177249635687383,10.726336638228691,,,,,,,11.853783444398738,10.676301066042686,9.517955318958983,12.16890467906035,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5440426550192516,11.540141149356986,2.1263474462348513,57.9423700068848,13.340421065974859,True,False,True,False,False,6.127246718978725,11.8053164299505,0.0,0.0,0.0,0.0,0,1.0129179982544,0.915493945627046,False,False,False,False,0.241115007356679,0.21692824041393727,False,False,False,False,190567601,180089944.865022,False,False,False,False,2484880.298551543,False,False,False,False
2023-11-03 00:00:00+00:00,13.3011106134,13.4001509009,12.8851414058,12.8851414058,4083513,,,,,,,,,12.071911265692055,11.581827884660193,11.378933747037216,11.188075777276197,10.738006115955184,,,,,,,11.864402929689597,10.688052589907171,9.529247923916412,12.23580113573486,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5653611048216647,11.562840869112224,3.074618556994808,61.90146235765471,13.340421065974859,True,False,True,False,True,10.38074699717422,11.8177498501895,0.0,0.0,0.0,0.0,1,1.012969905189933,0.8932496627496115,False,False,False,False,0.34282822161562915,0.2798782310147832,False,False,False,False,194651114,180660971.1056094,False,False,False,False,2547571.777039718,False,False,False,False
2023-11-06 00:00:00+00:00,13.1624542109,13.4447190303,13.1475981677,13.2416864409,2312437,,,,,,,,,12.077805338046577,11.587776834515589,11.384974648202524,11.19432508502878,10.74471539640922,,,,,,,11.870592807473809,10.694806686570656,9.535709489571419,12.422022119160946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5819557300852167,11.73915871577197,2.445710939077127,63.22716171066377,13.340421065974859,True,False,True,False,True,9.163455181932559,11.8285551653735,0.0,0.0,0.0,0.0,0,1.0290142608103239,0.8895212838586934,False,False,False,False,0.3428282237034992,0.31135322735914117,False,False,False,False,192338677,181118920.3563698,False,False,False,False,2538350.8053911016,False,False,False,False
2023-11-07 00:00:00+00:00,12.9247575208,13.0436058658,12.5688067275,12.9841816933,2471250,,,,,,,,,12.081883837835255,11.592548215899082,11.38999311710101,11.19965253818058,10.75069152430973,,,,,,,11.875220775703434,10.700845850287779,9.541838538637547,12.410210930942819,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5921842065191089,11.737300778550884,2.0052151495715362,61.99840492852235,13.340421065974859,True,False,True,False,True,7.1155157541754726,11.838171997107002,0.0,0.0,0.0,0.0,1,0.995812059762376,0.9212549234933951,False,False,False,False,0.19847876967814923,0.2549159985186452,False,False,False,False,189867427,181461999.04827687,False,False,False,False,2535719.4012581175,False,False,False,False
2023-11-08 00:00:00+00:00,12.597924572,12.9148534921,12.4988842845,12.8059091758,2133877,,,,,,,,,12.084571181731112,11.596067349211888,11.393780700924214,11.203738516237227,10.75539533320793,,,,,,,11.87846681185646,10.705609679563475,9.54683299516266,12.401830004554045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5956614358496433,11.737241298377803,1.444920254732506,58.658206393630095,13.340421065974859,True,False,True,False,False,4.404601121558525,11.845219841054,0.0,0.0,0.0,0.0,1,0.9713403595816898,0.9420918102083379,False,False,False,False,0.17035594540659568,0.21263597196262046,False,False,False,False,187733550,181707942.22285426,False,False,False,False,2519960.875718584,False,False,False,False
2023-11-09 00:00:00+00:00,12.8455252908,13.1624542109,12.558308457,12.6474447158,2353976,,,,,,,,,12.088433754178379,11.600586289806985,11.3985343037001,11.208784490129194,10.761055982793494,,,,,,,11.882845699112517,10.711330150695684,9.552649130073819,12.411980333527492,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6043200842485591,11.744188583555642,1.8224393594560284,57.96364327817257,13.340421065974859,True,False,True,False,False,6.161402341924443,11.852423261914,0.0,0.0,0.0,0.0,1,0.9608734922293736,0.9399833093234572,False,False,False,False,0.21394477213510954,0.213290372048865,False,False,False,False,190087526,182036553.3513698,False,False,False,False,2513451.66490609,False,False,False,False
2023-11-10 00:00:00+00:00,12.6672527733,12.8158132045,12.5682124858,12.7365809745,1753347,,,,,,,,,12.09064738303844,11.603473581171878,11.401640108923532,11.212133216211443,10.76490852173366,,,,,,,11.88551065486316,10.71523170059449,9.556743495819488,12.412133284010512,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6089025516230399,11.746889874282944,1.5115109906565718,56.171696390405174,12.440569931770554,False,False,True,False,False,4.704153883788511,11.859424137165,0.0,0.0,0.0,0.0,1,0.9600586036406262,0.9506576824986961,False,False,False,False,0.16617402822546332,0.18973220013716416,False,False,False,False,188334179,182283519.0630808,False,False,False,False,2483643.638831341,False,False,False,False
2023-11-13 00:00:00+00:00,12.6276366583,12.8930646288,12.5830685289,12.6177326295,1404657,,,,,,,,,12.092460910507807,11.605812877251715,11.40415125890137,11.214836793966057,10.768011823288097,,,,,,,11.8876793845541,10.718373910172541,9.560034203913691,12.413641871838871,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6136347548941284,11.749550670226792,1.430958695005314,54.68022615151553,10.830971975892027,False,False,True,False,False,4.380960973913524,11.866915748819999,0.0,0.0,0.0,0.0,1,0.981737421477888,0.9474048989858648,False,False,False,False,0.1791573989253051,0.18444479953123463,False,False,False,False,186929522,182465715.25668547,False,False,False,False,2441330.4373085434,False,False,False,False
2023-11-14 00:00:00+00:00,13.0832219808,13.1723582396,12.7761970895,12.8950454346,2360138,,,,,,,,,12.097019924366803,11.61082465478791,11.409349802502845,11.22029814028279,10.774034475931932,,,,,,,11.892673149051065,10.724451349005548,9.566090811739414,12.540132376539873,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6263293379807151,11.759640179201856,2.1132361544253526,56.52646477363328,10.830971975892027,False,False,True,False,False,7.588603465693055,11.878112122257498,0.0,0.0,0.0,0.0,1,1.0023376104335604,0.8936305374983499,False,False,False,False,0.24680144602843623,0.21562312277983542,False,False,False,False,189289660,182733320.9328939,False,False,False,False,2438146.4201591886,False,False,False,False
2023-11-15 00:00:00+00:00,12.5880205433,13.1723582396,12.5385003995,13.1525501821,3746652,,,,,,,,,12.102254306172272,11.617331866336142,11.416285005568048,11.227726190189944,10.782492011389536,,,,,,,11.898797431080093,10.733009275159011,9.574983130755967,12.664331409403566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6294739253330426,11.768536868974042,1.301854836786743,54.26068323279311,10.264333519953922,False,False,True,False,False,3.6274259110607545,11.886734086081999,0.0,0.0,0.0,0.0,1,0.9971091458042651,0.8838569917015114,False,False,False,False,0.21252697422588795,0.2140750485028617,False,False,False,False,185543008,182843504.7394471,False,False,False,False,2489460.3644666714,False,False,False,False
2023-11-16 00:00:00+00:00,12.8554293196,13.0733179521,12.6474447158,12.7068688883,3076835,,,,,,,,,12.107081978181702,11.623046719874255,11.42231391562453,11.234136403994588,10.789705158921592,,,,,,,11.904292099466884,10.740300850930836,9.58245928627565,12.68150124851633,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6342541858112208,11.77756602617724,1.6994184942495205,54.321449081372094,10.13001903665269,False,False,True,False,False,5.465125616432964,11.8957582707455,0.0,0.0,0.0,0.0,1,0.9988464593097954,0.884825016856355,False,False,False,False,0.21394477213510954,0.2140099103189856,False,False,False,False,188619843,183070027.80848837,False,False,False,False,2512494.663899351,False,False,False,False
2023-11-17 00:00:00+00:00,12.7068688883,12.9940857221,12.6127806151,12.9841816933,2250127,,,,,,,,,12.110167280965282,11.626899319443275,11.426424527799135,11.238541732421357,10.79472686381649,,,,,,,11.907906070328739,10.745382770630805,9.58775975459468,12.679036205349334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6352556771800092,11.782843817155998,1.454571921727457,53.37839832778283,8.96873422774349,False,False,False,False,False,4.30752433720788,11.906007701763,0.0,0.0,0.0,0.0,1,1.001256027091234,0.8929348345754978,False,False,False,False,0.19768966742107696,0.2058497888700313,False,False,False,False,186369716,183199427.3454104,False,False,False,False,2502205.735903298,False,False,False,False
2023-11-20 00:00:00+00:00,12.7662930608,12.8059091758,12.558308457,12.6078286008,1318762,,,,,,,,,12.111796408295927,11.62902540246923,11.428713181929409,11.24100948961941,10.79756761046061,,,,,,,11.909861337649284,10.748259959267852,9.590798647549617,12.674657554956607,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6380965353359599,11.785456935845755,1.5371281156350938,53.126304383062546,8.430809576112132,False,False,False,False,False,4.720206498807389,11.917439875473,0.0,0.0,0.0,0.0,1,0.9990795953183998,0.8967653657347293,False,False,False,False,0.16338928841982664,0.18461953864492897,False,False,False,False,187688478,183375468.54755118,False,False,False,False,2455796.1776325805,False,False,False,False
2023-11-21 00:00:00+00:00,13.3308226996,13.5635673753,12.9940857221,13.0039897508,7005546,,,,,,,,,12.128636418424644,11.646227621761758,11.446233055831415,11.259155099827655,10.81709866877294,,,,,,,11.927580125944994,10.767927276853104,9.609857282987313,12.792969580213082,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6514710383271707,11.82001314854181,2.3190740066321385,56.04967161166971,8.430809576112132,False,False,True,False,True,8.484331157442544,11.9319407034405,0.0,0.0,0.0,0.0,1,1.0109323622306947,0.8729428617485777,False,False,False,False,0.337514506626806,0.26106702263586745,False,False,False,False,194694024,183819333.4672551,False,False,False,False,2634217.7392940484,False,False,False,False
2023-11-22 00:00:00+00:00,13.4991911884,13.6081355047,13.3308226996,13.5090952172,4089921,,,,,,,,,12.139756666162079,11.65720448022842,11.457308297548783,11.270540960252614,10.829192964281622,,,,,,,11.939073790898307,10.780091537469657,9.621442119589739,12.85599424185092,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6687354961134299,11.841943435741388,2.4781812275409876,58.76503503954096,3.55197522267963,True,False,True,False,True,9.551132726317192,11.946643758086,0.0,0.0,0.0,0.0,1,1.0154026089205417,0.87478895691209,False,False,False,False,0.34282822576272576,0.3019476241992966,False,False,False,False,198783945,184406180.97834313,False,False,False,False,2691304.141674674,False,False,False,False
2023-11-24 00:00:00+00:00,13.5586153609,13.8309761516,13.4991911884,13.4991911884,2748071,,,,,,,,,12.147952568137395,11.665108366719757,11.465230156827102,11.278641709012177,10.837714851837706,,,,,,,11.947445216855137,10.788655172029998,9.62948879770858,12.900099511598528,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6850722594615002,11.857816126475939,2.4826566992523835,60.84848389782333,5.5991233369664855,True,False,True,False,True,9.927001937545231,11.961004317828502,0.0,0.0,0.0,0.0,1,1.018646681591773,0.8728207925176235,False,False,False,False,0.34282822777836297,0.3223879259888298,False,False,False,False,201532016,185077782.35174146,False,False,False,False,2693530.2929815496,False,False,False,False
2023-11-27 00:00:00+00:00,13.9250644247,14.0983849279,13.6873677347,13.7665999647,4591895,,,,,,,,,12.163943973848722,11.679997527421484,11.479998655152643,11.293617506418089,10.853225626480747,,,,,,,11.963498678679342,10.804219442032444,9.643778671661341,12.987550857469602,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7113833544982855,11.888498843248268,2.862824338767461,63.80488285243121,8.429762433161741,True,False,True,False,True,12.196565803418139,11.978181147145001,0.0,0.0,0.0,0.0,0,1.0180336510009123,0.8692257098580537,False,False,False,False,0.3428282297953233,0.3326080778920766,False,False,False,False,206123911,185903120.73010454,False,False,False,False,2767975.9677665867,False,False,False,False
2023-11-28 00:00:00+00:00,14.4301698911,14.4400739198,13.9448724822,14.0439127697,3989301,,,,,,,,,12.180492186953552,11.694887783955608,11.494611379450777,11.308305474969341,10.868184883826274,,,,,,,11.979838917341928,10.819206487149284,9.657182032559191,13.077742289804455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7541834747814511,11.919806189976004,3.328584867033124,67.48468724266363,11.864892123067946,True,False,True,False,True,15.133329958602076,11.997834302581,0.0,0.0,0.0,0.0,0,1.0213232814582738,0.8639578338697492,False,False,False,False,0.342828232025135,0.3377181549586058,False,False,False,False,210113212,186852536.07402202,False,False,False,False,2815871.067069858,False,False,False,False
2023-11-29 00:00:00+00:00,14.4598819773,14.5490182361,14.2618014023,14.3608416898,2386665,,,,,,,,,12.19097874536741,11.704234802041212,11.503754848316786,11.317470504088577,10.877468613358607,,,,,,,11.990145051802116,10.828502627121438,9.665426434925317,13.131253406176679,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7927576636003141,11.939218186267093,3.179614536408638,70.02874939792005,14.183141532370797,True,False,True,False,True,15.30089310802692,12.0183248354265,0.0,0.0,0.0,0.0,0,1.0253170366840627,0.8629960941340599,False,False,False,False,0.3428282333792575,0.34027319416893165,False,False,False,False,212499877,187858314.1495506,False,False,False,False,2799039.45659653,False,False,False,False
