date,Close,High,Low,Open,Volume,aVWAP_OB_bull_855,aVWAP_OB_bull_845,aVWAP_OB_bull_819,aVWAP_OB_bull_759,aVWAP_OB_bull_629,aVWAP_OB_bull_251,aVWAP_OB_bull_221,aVWAP_OB_bull_208,aVWAP_OB_bull_132,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 00:00:00+00:00,25.7338148249,25.8116197432,25.2380281933,25.4045547723,7298,,,,,,24.06339407147367,23.87482359296219,23.808171092302608,23.497627122154874,25.4459151247097,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5241534002162364,24.646905065603317,2.0736482084219743,51.69283724339133,2.1657604022052013,False,True,False,False,True,7.514263066618351,24.692742748471503,0.0,0.0,0.0,0.0,1,0.9970029905193168,0.9252031982842488,False,False,False,False,0.1662040434338406,0.11521508312220415,False,False,False,False,1026287,951968.5331320188,False,False,False,False,15420.296043305148,False,False,False,False
2024-02-16 00:00:00+00:00,25.6604506154,25.7931167899,25.2519054082,25.6080872577,12119,,,,,,24.06687174565385,23.87832599271137,23.811713280916663,23.50111344085675,25.4570374746394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5033300397525393,24.65432129291173,1.9989455089605366,52.83681354312819,-1.4191625299456518,False,True,True,False,True,6.640279473966405,24.7020569389565,0.0,0.0,0.0,0.0,1,0.9996888094476397,0.9254255618547035,False,False,False,False,0.16476439868398832,0.13998974090309624,False,False,False,False,1014168,954407.7279111553,False,False,False,False,15290.833453371615,False,False,False,False
2024-02-20 00:00:00+00:00,25.5525783981,25.8578771262,25.4693151086,25.4693151086,7537,,,,,,24.069109841857784,23.880571519381014,23.81398166113617,23.503336490542686,25.48472525650302,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4733498712690404,24.6591849093647,1.887385088624047,52.279986037665196,-1.4191625299456518,False,True,False,False,True,5.363162836045479,24.709171179911,0.0,0.0,0.0,0.0,1,1.0048017540034655,0.9270923521346564,False,False,False,False,0.254075747882483,0.19703274439278962,False,False,False,False,1006631,956455.6993656198,False,False,False,False,14986.761553239396,False,False,False,False
2024-02-21 00:00:00+00:00,25.6358416876,25.7931167899,25.4878180618,25.7931167899,3030,,,,,,24.070014896607525,23.881479000040756,23.814898185734286,23.504234068191636,25.487957847839752,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.449342771007627,24.661071394871843,2.16932452377566,52.84419183513759,-1.256072395074554,False,True,True,False,True,6.210711764509636,24.716479138326005,0.0,0.0,0.0,0.0,1,1.010317588296984,0.9292024180208797,False,False,False,False,0.2391966396130134,0.2181146920029015,False,False,False,False,1009661,958542.1817434387,False,False,False,False,14517.868943308438,False,False,False,False
2024-02-22 00:00:00+00:00,25.4230577255,25.6820990706,25.2147144723,25.6820990706,74914,,,,,,24.089268052383858,23.901114663294695,23.834828983193376,23.52414209767267,25.451222593066277,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4301558917999167,24.67880411607065,1.7301950841941118,50.71822561688298,-1.256072395074554,False,True,False,False,True,3.7125030688692355,24.722945775917495,0.0,0.0,0.0,0.0,1,0.9944430909410271,0.9367825543851157,False,False,False,False,0.11896171178684758,0.16853820189487456,False,False,False,False,934747,957609.0373613432,False,False,False,False,16886.344671021834,False,False,False,False
2024-02-23 00:00:00+00:00,25.4230577255,25.5763766044,25.3951815657,25.4602259386,13594,,,,,,24.092767272091884,23.90468169294401,23.83844869027816,23.527757234030062,25.451876367198796,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4234867281305839,24.68277500079906,1.7480659381435693,49.30091480471324,-1.256072395074554,False,True,False,False,False,3.712503068869246,24.7292788541165,0.0,0.0,0.0,0.0,1,1.0138515452978216,0.9327795916556797,False,False,False,False,0.12901915662470112,0.14877867925978783,False,False,False,False,934747,956712.4868765846,False,False,False,False,16757.233115295487,False,False,False,False
2024-02-26 00:00:00+00:00,25.3208451396,25.7111113767,25.3115530864,25.618190844,11302,,,,,,24.09562703368694,23.907602696369555,23.84141449166266,23.530726264975467,25.451332021518798,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41158457716413743,24.68583358607596,1.5428458420364934,47.19763430854734,1.3461845068155753,False,True,False,True,False,2.5197755527728596,24.734910324653,0.0,0.0,0.0,0.0,1,1.0070730982038936,0.9308204646690342,False,False,False,False,0.11651191973439283,0.13264529949709034,False,False,False,False,923445,955407.8795480911,False,False,False,False,16543.302404891743,False,False,False,False
2024-02-27 00:00:00+00:00,25.303283159,25.7854478028,25.2836769266,25.7111113767,9452,,,,,,24.098026406386573,23.910052314170294,23.843901269776186,23.53321470111981,25.45138401690089,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39944671410725596,24.68848642163857,1.5391207779377323,45.59570632985197,-0.1957069474227069,False,True,False,True,False,2.31437537815766,24.739962486723,0.0,0.0,0.0,0.0,1,1.0037255652065822,0.939274316191586,False,False,False,False,0.06302881991724783,0.09783705970716908,False,False,True,False,913993,953783.7666246366,False,False,False,False,16265.21211450383,False,False,True,False
2024-02-28 00:00:00+00:00,25.4137656723,25.4881020984,25.2330352363,25.4602259386,5607,,,,,,24.099363085653078,23.911427633279644,23.845300631706408,23.534627217938063,25.449341111691552,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3848282293170126,24.68957600463785,1.8818517262816963,46.21700814920759,-0.1957069474227069,False,True,False,True,False,3.530018089335009,24.746560743238,0.0,0.0,0.0,0.0,1,0.9803150741314038,0.9753444386872231,False,False,False,False,-0.11410216209785846,-0.008132551195344694,False,False,False,False,919600,952443.2267570039,False,False,False,False,15847.24301197427,False,False,False,False
2024-02-29 00:00:00+00:00,25.3951815657,25.8690762821,25.2650928201,25.4540931834,11217,,,,,,24.10230285120961,23.91441721510519,23.848331907220537,23.537647586637565,25.459492014978448,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3666854185747177,24.693323564377433,1.9140602973814527,46.37783427369774,-0.1957069474227069,False,True,False,True,False,3.3052315667732124,24.7534605246255,0.0,0.0,0.0,0.0,1,0.9788235538332968,0.953286967070089,False,False,False,False,0.09624248635570438,0.04405496758017985,False,False,False,False,908383,950715.3747273176,False,False,False,False,15665.664854641946,False,False,False,False
2024-03-01 00:00:00+00:00,25.5438544179,25.6164253539,25.3347832195,25.5717305777,19675,,,,,,24.107388175799425,23.91959674591933,23.85358589250395,23.54289259069457,25.46162823542523,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3463700764501349,24.699529397727755,2.4376384612248647,48.67982580196532,-0.1957069474227069,False,True,False,False,True,4.942254038578628,24.760059235826503,0.0,0.0,0.0,0.0,1,0.9776808397302256,0.9636204070822212,False,False,False,False,0.0031195056660054984,0.023587236623092672,False,False,False,False,928058,949826.8502282072,False,False,False,False,15822.893683871675,False,False,False,False
2024-03-04 00:00:00+00:00,25.492748125,25.7668636962,25.3487212994,25.7668636962,20729,,,,,,24.11285034704157,23.925146860893758,23.859211503023857,23.54849441414476,25.468611059447632,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3217443594584302,24.706640700379516,2.4432671514232043,49.42187146245301,-0.1957069474227069,False,True,False,False,True,4.307075608679412,24.766607206631,0.0,0.0,0.0,0.0,1,0.9724683170977977,0.9596074742336808,False,False,False,False,0.08673443478702209,0.05516083570505738,False,False,False,False,907329,948160.2678663167,False,False,False,False,16015.290009994354,False,False,False,False
2024-03-05 00:00:00+00:00,25.5071508076,25.6646511103,25.2149157325,25.404473619,7102,,,,,,24.1146155240846,23.926952845905404,23.861045734859932,23.55033536791528,25.471537838321318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31627587650309835,24.70854627951513,2.525025104395042,50.13986962715235,-3.779858293523283,False,True,False,False,True,4.4682318234248335,24.773185342239,0.0,0.0,0.0,0.0,1,0.9751630432913976,0.9649728666286308,False,False,False,False,-0.03324092262574867,0.010959956539654356,False,False,False,False,914431,946837.5514794023,False,False,False,False,15665.749225288693,False,False,False,False
2024-03-06 00:00:00+00:00,25.6655803157,25.971288868,25.581022631,25.581022631,24620,,,,,,24.121949877627056,23.934304701669014,23.868466608836844,23.557610796440024,25.561776704586237,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3043947513083204,24.721005286918178,3.103125217244849,52.90593974314433,-1.0737571951812441,False,False,True,False,True,6.227975951914313,24.7805382626665,0.0,0.0,0.0,0.0,1,0.9769591767544131,0.9440668396937936,False,False,False,False,0.3184396273849837,0.16469979196231904,False,False,False,False,939051,946532.1965194258,False,False,False,False,16016.896314493059,False,False,False,False
2024-03-07 00:00:00+00:00,25.6785891902,25.7854478028,25.5159782582,25.5345623647,7291,,,,,,24.124003328423118,23.936375316293898,23.87056032906132,23.55967810991197,25.562845922599656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2960620851331639,24.724067275601904,3.224059960831419,54.925071723952165,0.8460157732558571,False,False,True,False,True,6.371441362526937,24.789310964902,0.0,0.0,0.0,0.0,1,0.9769285982091954,0.9603928489906254,False,False,False,False,0.18281579820580063,0.17375779508405984,False,False,False,False,946342,946524.7378323895,False,False,False,False,15674.704302159998,False,False,False,False
2024-03-08 00:00:00+00:00,25.7766203522,25.8683329179,25.5996067375,25.757571643,17618,,,,,,24.129226305269203,23.941613238068168,23.875847781497143,23.56486586216897,25.580244245285037,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28889475498258177,24.732584887800694,3.613895532517548,57.56826565922453,3.313251342850748,True,False,True,False,True,7.454937476894042,24.798035133398997,0.0,0.0,0.0,0.0,1,0.9728876285216382,0.9591688837339237,False,False,False,False,0.271788666697206,0.22277323089063295,False,False,False,False,963960,947208.4736036684,False,False,False,False,15750.911976585096,False,False,False,False
2024-03-11 00:00:00+00:00,25.6553590571,25.8690762821,25.5624385245,25.794739856,17562,,,,,,24.134231404640364,23.946653418194067,23.880941740132265,23.569888798081916,25.587207628785187,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2878488161970417,24.74004498149194,3.179843112439612,56.9360438167748,3.313251342850748,True,False,True,False,True,5.843914295998964,24.8065821662675,0.0,0.0,0.0,0.0,1,0.9926553402165165,0.9685364761867022,False,False,False,False,0.2520107662716581,0.2373919985811455,False,False,False,False,946398,947176.6903250931,False,False,False,False,15821.935036326857,False,False,False,False
2024-03-12 00:00:00+00:00,25.7761557495,25.8504921756,25.5345623647,25.5531464712,9137,,,,,,24.136863908736853,23.94930122884557,23.883616751633053,23.572523085093547,25.591975015622673,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2847370445368822,24.744017534603515,3.6248820963047916,58.159002192009474,3.825796818297242,True,False,True,False,True,7.190647247961813,24.81566017013,0.0,0.0,0.0,0.0,1,0.9621114681568779,0.9728274396839816,False,False,False,False,0.22705902324528351,0.23222551091321453,False,False,False,False,955535,947504.4671750895,False,False,False,False,15559.780721176785,False,False,False,False
2024-03-13 00:00:00+00:00,25.7111113767,25.9248286017,25.5624385245,25.6739431636,7853,,,,,,24.139137148471665,23.951586515656377,23.885925107014536,23.574795060644895,25.59632490611241,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2809771444468499,24.747458575081584,3.429648356329929,57.72500618066159,3.825796818297242,True,False,True,False,True,6.320525802556478,24.82481527488,0.0,0.0,0.0,0.0,1,0.9673407351987687,0.9679986609392022,False,False,False,False,0.28236702868420493,0.25729626979870973,False,False,False,False,947682,947511.4292466546,False,False,False,False,15257.554026228676,False,False,False,False
2024-03-14 00:00:00+00:00,25.7482795897,26.1664219865,25.6274828973,25.7668636962,14648,,,,,,24.14366378331857,23.956106844603905,23.890481683734432,23.57924455057497,25.649756406896792,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27099865648356913,24.8355819526504,3.3679046564016373,57.97377461435759,3.8556466236378455,True,False,True,False,True,6.7418803329531265,24.834093637156002,0.0,0.0,0.0,0.0,1,0.9859763161434416,0.9511230014783678,False,True,False,False,0.34282815561297475,0.3000622127058422,False,False,False,False,962330,948092.5496683544,False,False,False,False,15233.649946768728,False,False,False,False
2024-03-15 00:00:00+00:00,25.618190844,25.9062444952,25.618190844,25.6739431636,9816,,,,,,24.146447712355528,23.958911519311705,23.893316321589126,23.582042015488604,25.645536744175537,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26285237690126934,24.836744175804913,2.972948836938267,55.68543118289024,3.8556466236378455,True,False,True,False,False,4.989234296550258,24.842786821394498,0.0,0.0,0.0,0.0,1,0.9892420914608475,0.9547455537972611,False,False,False,False,0.21461083893234403,0.2573365258190931,False,False,False,False,952514,948265.9398774386,False,False,False,False,15021.19308611113,False,False,False,False
2024-03-18 00:00:00+00:00,25.6367749506,25.7668636962,25.4788100451,25.705071542,11263,,,,,,24.149453859900042,23.961960176240343,23.89640358896705,23.585112649567346,25.637477069412178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26016941388294146,24.837742679160463,3.071199875166903,54.47608320899069,3.8556466236378455,True,False,True,False,False,5.207374149310308,24.851480838958494,0.0,0.0,0.0,0.0,1,0.9719222208090387,0.9625822355437977,False,False,False,False,0.08889419707551413,0.1731153614473036,False,False,False,False,963777,948874.21674499,False,False,False,False,14873.812965087165,False,False,False,False
2024-03-19 00:00:00+00:00,25.5577924978,25.6460670038,25.4695179918,25.5345623647,3487,,,,,,24.150338317554212,23.962862377208143,23.897318783254953,23.586029067975822,25.634032617206444,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2560500877361754,24.83786278458161,2.81167532330698,52.22672213023547,6.343223850091547,False,False,False,False,False,4.138028108526797,24.8589547355925,0.0,0.0,0.0,0.0,1,0.9778912121197887,0.9704710552633566,False,False,False,False,0.03140418987472347,0.10225977566101355,False,False,False,False,960290,949321.8945196962,False,False,False,False,14427.271280181785,False,False,False,False
2024-03-20 00:00:00+00:00,25.6739431636,26.1664219865,25.4695179918,25.4695179918,7428,,,,,,24.152502147625086,23.965036054848426,23.89951364637684,23.588188137806792,25.665974300926752,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24953345263399732,24.909523559901572,3.063395290809522,52.793283052027476,6.343223850091547,False,False,False,False,False,5.527914538051121,24.866521233950497,0.0,0.0,0.0,0.0,1,0.9786481815433343,0.9461227245906403,False,True,False,False,0.2666034498546525,0.18443161275783304,False,False,False,False,967718,950043.3104208846,False,False,False,False,14152.790053507992,False,False,False,False
2024-03-21 00:00:00+00:00,25.629341308,25.7668636962,25.6088987908,25.6832352169,8678,,,,,,24.15486447703205,23.967426343899376,23.901932436321076,23.59058793694185,25.658067367773604,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24626692980771406,24.909116202681453,2.924570935614058,52.31357903183887,6.305833379324831,False,False,False,False,False,4.913738768189102,24.873881709991,0.0,0.0,0.0,0.0,1,0.9818632208529078,0.9660722545212367,False,False,False,False,0.14697697209357485,0.16570429242570395,False,False,False,False,959040,950396.1217769284,False,False,False,False,13938.092404350815,False,False,False,False
2024-03-22 00:00:00+00:00,25.5414384841,25.6371929799,25.3292106834,25.5811961987,10902,,,,,,24.15749793271404,23.970128025731633,23.904677498328585,23.59335504041433,25.628352207546964,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2328094606247264,24.95658601223361,2.5121507961789034,50.38953334418076,4.365727412974579,False,True,False,False,False,3.7065342833763566,24.8801991877845,0.0,0.0,0.0,0.0,1,0.969821658538527,0.9732025979036326,False,False,False,False,-0.03429130429424952,0.0657064940657272,False,False,False,False,948138,950307.5679817548,False,False,False,False,13819.029957121373,False,False,False,False
2024-03-25 00:00:00+00:00,25.5572109108,25.6465257768,25.4598698395,25.5531978081,4559,,,,,,24.15863853330513,23.971293180255312,23.9058598477524,23.594541218240067,25.626463091783258,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22004604203984787,24.95742552105836,2.725726780548148,49.43045986307931,3.364973915406658,False,True,False,False,False,3.9031776026341625,24.886237907488002,0.0,0.0,0.0,0.0,1,0.973021477090649,0.9738707778187277,False,False,False,False,0.027355396378480903,0.046530945222104055,False,False,False,False,952697,950401.2711981565,False,False,False,False,13455.891527430338,False,False,False,False
2024-03-26 00:00:00+00:00,25.5177331801,25.6185273862,25.4412042458,25.4412042458,6991,,,,,,24.160348070292326,23.973044218163146,23.907638113855327,23.596330771676445,25.620400926093374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21191242185070847,24.957478598115905,2.6438024590120097,48.036879773204944,1.9492889867998997,False,True,False,True,False,3.351223660638759,24.891341646827,0.0,0.0,0.0,0.0,1,0.9653180468516203,0.977175291205421,False,False,False,False,0.006806531853534139,0.026668738537819096,False,False,False,False,945706,950217.1429158759,False,False,False,False,13202.366369491894,False,False,False,False
2024-03-27 00:00:00+00:00,25.5431183875,25.6371929799,25.4785354332,25.6091945893,4972,,,,,,24.16158539665181,23.974308872443707,23.908921604887418,23.597619350915522,25.618271988987317,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20396563119431277,24.958279058190847,2.867342531605207,47.70252771659382,1.5187709854090201,False,True,False,True,False,3.678587527106856,24.896706419787,0.0,0.0,0.0,0.0,1,0.988671845080721,0.9701548415063174,False,False,False,False,0.031467386704241755,0.029068062621030427,False,False,False,False,950678,950235.2157427043,False,False,False,False,12879.606904021623,False,False,False,False
2024-03-28 00:00:00+00:00,25.5503979691,25.6091945893,25.4598698395,25.497201027,3851,,,,,,24.162533213962973,23.97527886975039,23.90990641404027,23.59860954482034,25.616131823993133,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1905791898710359,24.958701989427915,3.1047250230861168,47.65926022024718,1.3063204501937875,False,True,False,True,False,3.7738147842573078,24.901213540096002,0.0,0.0,0.0,0.0,1,0.9967595758107954,0.9592356357036638,False,False,False,False,0.010915289824614751,0.01999167622282259,False,False,False,False,954529,950403.5994390689,False,False,False,False,12525.543888177639,False,False,False,False
2024-04-01 00:00:00+00:00,25.4234719318,25.6371929799,25.4132058552,25.6371929799,4199,,,,,,24.163528834020156,23.97630238816024,23.910946930035355,23.599661105477022,25.61192646223708,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17395737827565566,24.958476014122205,2.673045100397851,45.04121522587397,-1.3123495780278063,False,True,False,True,False,1.9459447904064326,24.9052201378025,0.0,0.0,0.0,0.0,1,0.9856692405286952,0.9614130174121187,False,False,False,False,0.0026980036375942097,0.0113448399302084,False,False,False,False,950330,950400.7131865565,False,False,False,False,12199.012755307927,False,False,False,False
2024-04-02 00:00:00+00:00,25.3945402615,25.6651913705,25.3665418709,25.4412042458,16113,,,,,,24.167290073327347,23.980176186863847,23.91488711105747,23.603651727831917,25.585073341964723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15407823407894838,24.957949096172094,2.833568076229392,42.774012966655164,-3.492342233486923,False,True,False,True,False,1.5328894454088413,24.9084115392385,0.0,0.0,0.0,0.0,1,0.9813811462077753,0.9581256843507043,False,False,False,False,-0.0055189181993850235,0.0029129608654116885,False,False,False,False,934217,949766.0577674758,False,False,False,False,12352.502451178205,False,False,False,False
2024-04-03 00:00:00+00:00,25.5251994176,25.6745241673,25.3758746678,25.4785354332,7876,,,,,,24.169190379386308,23.98212520622238,23.91686705063061,23.60564787084889,25.584329093953457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14834223131142563,24.95916950914547,3.8157030769357934,44.62735788637002,-3.492342233486923,False,True,False,True,True,3.306437407146216,24.9115664764485,0.0,0.0,0.0,0.0,1,0.9859588996208171,0.9618769153974913,False,False,False,False,0.0026980036375942097,0.0028054822515029493,False,False,False,False,942093,949465.1535413003,False,False,False,False,12176.953335445725,False,False,False,False
2024-04-04 00:00:00+00:00,25.5457315706,25.720254872,25.497201027,25.627860183,2619,,,,,,24.169850193689946,23.98279844204784,23.917549915383432,23.606332320871893,25.58573821092061,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1474284916342858,24.95999270423821,3.9730370966202817,46.33611908453976,-3.492342233486923,False,True,False,True,True,3.582890094883769,24.915201363759497,0.0,0.0,0.0,0.0,1,0.9865343888863043,0.9526680585263324,False,False,False,False,0.07638711434467307,0.039596298298088015,False,False,False,False,944712,949278.7553632101,False,False,False,False,11802.13163601648,False,False,False,False
2024-04-05 00:00:00+00:00,25.6465257768,25.6465257768,25.5251994176,25.627860183,2083,,,,,,24.170381321072707,23.98333961064362,23.918098592007926,23.606881394755806,25.587099128717743,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14736738554982878,24.960728433668898,4.653657527901362,49.63927678875768,-4.56225798095798,False,True,False,False,True,4.936236941361816,24.919561946640002,0.0,0.0,0.0,0.0,1,0.9863376688500042,0.9644000741339013,False,False,False,False,0.05616657053511738,0.0478814344166027,False,False,False,False,946795,949181.3531921038,False,False,False,False,11420.989218917795,False,False,False,False
2024-04-08 00:00:00+00:00,25.6745241673,25.8145161203,25.5460115546,25.8145161203,14464,,,,,,24.174243670043694,23.98725437135516,23.922061389638095,23.61082329103363,25.602374605947826,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14599476695317606,24.96775690667817,4.841045164642837,52.39530038954638,-2.0884391496866286,True,False,True,False,True,5.310558850940019,24.923482729685496,0.0,0.0,0.0,0.0,1,0.9826850792050988,0.9528551224951616,False,False,False,False,0.1401312067721277,0.0940063205943652,False,False,False,False,961259,949654.9864002566,False,False,False,False,11540.322975038667,False,False,False,False
2024-04-09 00:00:00+00:00,25.8021035004,25.8705129014,25.3852074646,25.8705129014,3467,,,,,,24.17517118905918,23.988194248545213,23.92301271086916,23.611769390685584,25.605256606743513,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14902295003787897,24.96935603877927,5.588048427501005,56.47648189248714,1.5812166808229406,True,False,True,False,True,6.9997677854713025,24.928421380884,0.0,0.0,0.0,0.0,1,0.9669490879963164,0.958683377829718,False,False,False,False,0.09335369676169916,0.09368000867803218,False,True,False,False,964726,950246.006541423,False,False,False,False,11223.722074056759,False,True,False,False
2024-04-10 00:00:00+00:00,25.4271117225,25.497201027,25.3758746678,25.497201027,3845,,,,,,24.176026774045983,23.989080510855363,23.92391558686465,23.61269000211984,25.600485128289435,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14913266866579447,24.96910539259711,3.071133467941084,51.85366036352295,1.5812166808229406,False,False,False,False,False,1.4424369246134106,24.9317300430465,0.0,0.0,0.0,0.0,1,0.949683537739866,0.9604303063654984,False,False,False,False,-0.07550532612933997,0.009087341274346107,False,False,False,False,960881,950663.065108426,False,False,False,False,10934.36042409375,False,False,False,False
2024-04-11 00:00:00+00:00,25.3967801327,25.8891784952,25.3292106834,25.4225386521,7982,,,,,,24.17794721326211,23.99105036841621,23.92591659506531,23.6147082086685,25.59357983750782,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1499645115799634,25.022083802304472,2.4985666705267953,48.353757384270594,4.296430346937761,False,True,False,False,False,1.0172176388434124,24.9349102925745,0.0,0.0,0.0,0.0,1,0.9473886797333065,0.9525760206643569,False,False,False,False,0.07680037224470979,0.04294385675952794,False,False,False,False,952899,950750.7488296642,False,False,False,False,10818.58158393321,False,False,False,False
2024-04-12 00:00:00+00:00,25.3281840758,25.4069528813,25.2358827148,25.3198778866,5222,,,,,,24.179002847128373,23.992157930323113,23.927049053997067,23.61587915685252,25.57404198433407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15204402943856196,25.01653933249767,2.049700632462261,45.08004467527171,1.4862656257230782,False,True,False,True,False,0.0537684063226358,24.937455836702,0.0,0.0,0.0,0.0,1,0.9349114131008468,0.9759188789369017,False,False,False,False,-0.17859194463298592,-0.06782404393672899,False,False,False,False,947677,950630.2096598735,False,False,False,False,10599.107796327986,False,False,False,False
2024-04-15 00:00:00+00:00,24.9968697872,25.3758746678,24.8999020278,25.2078843242,7224,,,,,,24.180163647602413,23.99341973253331,23.92835202871511,23.617275933042578,25.536646900400687,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16446041940751424,25.005599789809587,-0.05308269698591359,39.48051788323885,-3.5026761907472164,False,True,False,True,False,0.0,24.938614094109,0.0,0.0,0.0,0.0,1,0.9156353928521559,0.9910912056440134,False,False,False,False,-0.34282825441539394,-0.20532614917606146,False,False,False,False,940453,950231.103398702,False,False,False,False,10466.750627844536,False,False,False,False
2024-04-16 00:00:00+00:00,24.7376980183,25.0398939807,24.7039132937,24.8532380435,19118,,,,,,24.18233600761222,23.995946030310538,23.93100722201209,23.620300466532914,25.342592043351637,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.183448659350583,24.975625798347032,-1.296972029609299,33.99143187340222,-8.30523229801274,False,True,False,True,False,0.0,24.938790658180995,0.0,0.0,0.0,0.0,0,0.9144203636456535,1.017405059612872,False,False,False,False,-0.34282825441539394,-0.2740772017957277,False,False,False,False,921335,949097.9228732628,True,False,False,False,10806.015309105534,False,False,False,False
2024-04-17 00:00:00+00:00,24.9652316058,25.0585595745,24.750577278,24.7879084655,10225,,,,,,24.18366687636998,23.997448859138032,23.932574881115343,23.622042243871434,25.318723917377113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19347942562889034,24.96743394246525,-0.011382795137470144,34.24462586652482,-8.30523229801274,False,True,False,True,False,0.0,24.939813165074497,0.0,0.0,0.0,0.0,0,0.9432150092809748,0.9984129385427327,False,False,False,False,-0.31940416665232246,-0.2967406842240251,False,False,False,False,931560,948410.1611919585,False,False,False,False,10783.230395022965,False,False,False,False
2024-04-18 00:00:00+00:00,24.9429262213,25.1612203399,24.7599100749,24.9652316058,16089,,,,,,24.185835446110794,23.999879651247163,23.93510562034874,23.624836205164407,25.28990720719462,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20002258762183836,24.95796471747293,-0.07518398972701298,34.22605618166418,-8.30523229801274,False,True,False,True,False,0.0,24.939534804187996,0.0,0.0,0.0,0.0,0,0.9392204073843192,0.9951851884053988,False,False,False,False,-0.280008905097987,-0.288374794661006,False,False,False,False,915471,947118.4293805092,False,False,False,False,10991.299791296575,False,False,False,False
2024-04-19 00:00:00+00:00,25.1885654347,25.2067643886,24.7972412623,25.1145563556,5553,,,,,,24.186687281680967,24.000811649433047,23.93606967945578,23.62587698436878,25.2858696967933,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20310124768860152,24.95638446976885,1.143178427377924,37.80779706147517,-8.30523229801274,False,True,False,True,False,0.0,24.942324751638502,0.0,0.0,0.0,0.0,0,0.9415015779821446,0.9963340255912165,False,False,False,False,-0.25139848922040325,-0.26988664194070466,False,False,False,False,921024,946095.1184244108,False,False,False,False,10778.033132814357,False,False,False,False
